DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
28/11/2017,VMC,51,51.3,55.8,45.9,126355,6560
27/11/2017,VMC,52,51,52.5,51,4540,233
24/11/2017,VMC,52,51.5,52,50.1,3610,185
23/11/2017,VMC,52.2,52.1,52.2,51,29510,1527
22/11/2017,VMC,52.8,52.2,55,51,11000,581
21/11/2017,VMC,52.2,52.2,52.2,51,14300,733
20/11/2017,VMC,52.4,52.9,53,52,11162,582
17/11/2017,VMC,53.5,53.2,53.5,52.4,5009,264
16/11/2017,VMC,52.1,53.7,54.4,48.5,18900,999
15/11/2017,VMC,52.7,53.8,54,48.5,15984,854
14/11/2017,VMC,52.7,53.6,53.8,52.7,4188,222
13/11/2017,VMC,53.3,53.6,54.9,52.5,20731,1106
10/11/2017,VMC,53.3,53.3,57,53.3,39639,2130
09/11/2017,VMC,55.7,55,55.7,53,33761,1852
08/11/2017,VMC,56,56,56.5,56,20771,1165
07/11/2017,VMC,56,56.6,56.8,55.1,16277,910
06/11/2017,VMC,53.6,56,58,53.4,81982,4556
03/11/2017,VMC,52.9,54,55.8,52.8,22943,1229
02/11/2017,VMC,53.5,52,54.9,52,23021,1222
01/11/2017,VMC,56,55,56,53.5,27511,1498
31/10/2017,VMC,53,54.7,58,53,58224,3193
30/10/2017,VMC,50.9,53,53.8,50.7,74989,3923
27/10/2017,VMC,51,51,51.7,51,15915,816
26/10/2017,VMC,50.9,51.2,51.9,50.9,43267,2222
25/10/2017,VMC,50.7,51.2,52,50.5,53672,2759
24/10/2017,VMC,50.1,50.7,51,50,16216,820
23/10/2017,VMC,52.2,51.9,52.2,51,2078,107
20/10/2017,VMC,52.6,52.1,52.6,51.5,7974,415
19/10/2017,VMC,51,52,52.9,50,109216,5629
18/10/2017,VMC,51,50.6,51.9,49,23201,1179
17/10/2017,VMC,49,50.6,51.5,48.5,42652,2158
16/10/2017,VMC,48.3,49,50,48.3,14996,731
13/10/2017,VMC,47.8,48.3,48.3,47.5,18400,883
12/10/2017,VMC,47.7,48,48.6,47,15804,756
11/10/2017,VMC,48,47.7,48,47,4027,192
10/10/2017,VMC,47.1,47.7,48,47.1,11761,562
09/10/2017,VMC,47,47.7,47.7,47,805,38
06/10/2017,VMC,46.9,48,48.9,46.5,19046,910
05/10/2017,VMC,46,46.9,47.2,46,17206,800
04/10/2017,VMC,46,46,46.6,46,22561,1038
03/10/2017,VMC,45,46,46,45,10138,466
02/10/2017,VMC,46.9,45.8,46.9,45,26287,1205
29/09/2017,VMC,46,45.5,46,45,15321,693
28/09/2017,VMC,46,46,46.6,45,8850,404
27/09/2017,VMC,46.1,46,46.5,46,15641,720
26/09/2017,VMC,46,46.5,47,45.5,14452,671
25/09/2017,VMC,46,46.1,46.6,46,8358,386
22/09/2017,VMC,46,46.3,46.5,46,5059,234
21/09/2017,VMC,46.5,46.9,47,46.5,12771,598
20/09/2017,VMC,46.8,47,47.4,46.8,8927,420
19/09/2017,VMC,47,47.6,47.6,46.5,13425,629
18/09/2017,VMC,45,47.7,47.7,45,7475,353
15/09/2017,VMC,47.9,47.9,47.9,47.2,7278,345
14/09/2017,VMC,48,48,48,47.1,9017,432
13/09/2017,VMC,48,48,48.8,47.6,4076,195
12/09/2017,VMC,46.6,48,49.8,46.6,18662,899
11/09/2017,VMC,46.7,49,49,46.7,16443,794
08/09/2017,VMC,46.5,47,47.8,46.5,19636,924
07/09/2017,VMC,46.5,47,47.5,45,6539,307
06/09/2017,VMC,47.2,47,47.5,46,26366,1235
05/09/2017,VMC,47.2,47.5,47.5,47,7558,357
01/09/2017,VMC,47.2,47.5,47.6,47,3196,151
31/08/2017,VMC,48,47.6,48.5,45.1,7005,337
30/08/2017,VMC,45.5,47.5,47.5,45,28053,1293
29/08/2017,VMC,45.2,45,45.2,44.4,28911,1298
28/08/2017,VMC,45,45.4,45.5,44.3,7300,329
25/08/2017,VMC,45.9,45.5,45.9,44.9,4200,190
24/08/2017,VMC,44,44.9,44.9,44,200,9
23/08/2017,VMC,44.5,44.9,44.9,43.9,6500,290
22/08/2017,VMC,44.5,43.6,44.5,43.6,911,40
21/08/2017,VMC,44.7,44,44.7,44,1200,53
18/08/2017,VMC,44.9,43.8,44.9,43.5,4600,203
17/08/2017,VMC,45.6,44.5,45.6,44.5,1970,88
16/08/2017,VMC,45.4,45.6,45.6,45.4,6600,300
15/08/2017,VMC,45,45.3,45.5,45,2105,95
14/08/2017,VMC,45.6,45,45.6,45,1600,73
11/08/2017,VMC,45.5,45.5,45.5,45,4505,204
10/08/2017,VMC,45,45.6,45.6,45,1400,63
09/08/2017,VMC,45.5,45.6,45.6,45,17030,772
08/08/2017,VMC,48.7,45.5,48.7,45.5,8504,388
07/08/2017,VMC,45.9,45.6,46,45.6,10000,458
04/08/2017,VMC,45.6,45.8,46.1,45.6,13200,605
03/08/2017,VMC,47,45.6,47,45.6,5848,269
02/08/2017,VMC,46.3,45.5,47.2,44.1,11050,507
01/08/2017,VMC,45.5,45.2,45.5,44,55300,2486
31/07/2017,VMC,44.5,44.9,44.9,42.3,15900,698
28/07/2017,VMC,45,44.6,45.3,44,24000,1078
27/07/2017,VMC,45.1,45,46,41.4,29600,1335
26/07/2017,VMC,46,46,46.1,45.5,6622,304
25/07/2017,VMC,48.6,46,48.6,46,25316,1187
24/07/2017,VMC,49.8,46.6,49.8,46.6,4200,202
21/07/2017,VMC,49.3,47.6,49.3,47.6,16440,804
20/07/2017,VMC,49.6,49.4,49.6,49.1,10030,495
19/07/2017,VMC,49.5,49.4,49.5,49.2,5800,286
18/07/2017,VMC,49.4,49.4,50.5,49.4,29900,1486
17/07/2017,VMC,49.5,49.5,49.5,49,6610,327
14/07/2017,VMC,48.1,49.4,49.4,48.1,14200,697
13/07/2017,VMC,48.7,49,49,48.6,3200,156
12/07/2017,VMC,49.8,49,49.8,48.5,11206,545
11/07/2017,VMC,51.5,48.9,51.5,47.6,13609,657
10/07/2017,VMC,49.9,49,49.9,48.2,34800,1701
07/07/2017,VMC,49.1,49.7,49.9,49.1,13205,650
06/07/2017,VMC,50.5,49.1,50.5,49.1,14469,715
05/07/2017,VMC,51,49.9,51,49.4,20040,994
04/07/2017,VMC,49.7,49.8,51.7,49.6,52200,2608
03/07/2017,VMC,49.1,50.4,51,49.1,13100,650
30/06/2017,VMC,51.2,50,51.2,49,57576,2890
29/06/2017,VMC,51.9,50,51.9,49.2,36900,1847
28/06/2017,VMC,54,51.8,54,46.8,16200,808
27/06/2017,VMC,49.5,51.9,52.2,49.5,54000,2784
26/06/2017,VMC,44.5,47.5,49.3,44.2,43505,2035
23/06/2017,VMC,47,44.9,47,44,30300,1350
22/06/2017,VMC,44.9,44.4,45.1,44.4,39902,1782
21/06/2017,VMC,45,44.7,45,44,66700,2952
20/06/2017,VMC,44,46.6,46.9,44,11735,519
19/06/2017,VMC,41.2,44.2,44.2,41.2,16402,715
16/06/2017,VMC,41,41,41.1,40.8,40500,1660
15/06/2017,VMC,39.5,41,42,38.1,34000,1387
14/06/2017,VMC,38.8,39,39.1,38.8,27300,1063
13/06/2017,VMC,38.9,38.8,39,38.8,4000,155
12/06/2017,VMC,38.7,39.5,39.5,38.7,56010,2177
09/06/2017,VMC,39.4,39.4,39.4,38.6,40530,1580
08/06/2017,VMC,40.3,39.4,40.3,39.1,36900,1461
07/06/2017,VMC,38.2,39.8,40,38.1,25800,1011
06/06/2017,VMC,40.3,40,40.3,39.1,36730,1472
05/06/2017,VMC,38,40.3,40.4,35,46620,1829
02/06/2017,VMC,37.5,38.4,38.5,37,87200,3280
01/06/2017,VMC,36.6,38.5,39,36.6,78260,2963
31/05/2017,VMC,39.6,38.8,39.6,37,112300,4312
30/05/2017,VMC,40.4,40.4,40.4,37,162700,6567
29/05/2017,VMC,36.8,36.8,36.8,36.8,4600,169
26/05/2017,VMC,36.9,33.5,38.5,33.5,460420,15656
25/05/2017,VMC,37,35.8,38,35.8,56600,2043
24/05/2017,VMC,35.7,35.7,36.8,35.7,32350,1162
23/05/2017,VMC,35.6,35.7,35.7,35.6,5730,204
22/05/2017,VMC,36.3,37,37,36.2,7700,280
19/05/2017,VMC,35.8,36.5,36.6,35.8,27928,1007
18/05/2017,VMC,34.8,35,35.5,34.3,79140,2756
17/05/2017,VMC,35.8,34.6,37.1,34.6,140812,5034
16/05/2017,VMC,34,33.8,34.5,33.8,49400,1674
15/05/2017,VMC,35,34,35,33.8,17200,588
12/05/2017,VMC,34,33.3,34.2,32.2,28500,955
11/05/2017,VMC,34,32.1,34.7,32.1,86008,2798
10/05/2017,VMC,31.6,31.6,31.6,31.6,24592,777
09/05/2017,VMC,35.1,28.8,35.2,28.8,178700,5321
08/05/2017,VMC,32.5,32,38.4,31.5,33700,1092
05/05/2017,VMC,36.5,35,36.5,35,6022,214
04/05/2017,VMC,33.2,33.2,33.2,33.2,3500,116
03/05/2017,VMC,36.8,36.8,36.8,36.8,2600,96
28/04/2017,VMC,36.5,36.5,36.5,36.5,800,29
27/04/2017,VMC,38.5,36,38.5,36,21700,830
26/04/2017,VMC,0,39.6,0,0,10,0
25/04/2017,VMC,39.6,39.6,39.6,39.6,100,4
24/04/2017,VMC,40.1,37.2,40.5,37.2,7700,305
21/04/2017,VMC,41,38.1,41,38.1,3900,149
20/04/2017,VMC,41.9,38.6,44,38.6,25100,1023
19/04/2017,VMC,39.9,40.5,40.5,39.6,16500,662
18/04/2017,VMC,39.9,38.5,40,38.5,16800,665
17/04/2017,VMC,38.9,38.5,40,38.5,12900,499
14/04/2017,VMC,38.5,37,38.9,36.7,20400,779
13/04/2017,VMC,38.8,36.2,38.8,36.2,3094,113
12/04/2017,VMC,38.5,35.6,38.8,35.6,14900,558
11/04/2017,VMC,38,36.4,38,36.4,13400,504
10/04/2017,VMC,34.1,35.5,39.8,34.1,1700,60
07/04/2017,VMC,36.7,36.7,36.7,36.7,6200,228
05/04/2017,VMC,36.4,33.4,36.4,33.4,9000,304
04/04/2017,VMC,37.1,33.1,39.4,33.1,12600,429
03/04/2017,VMC,39.4,36.1,39.4,36,1200,44
31/03/2017,VMC,40,36.6,40,35.5,3000,111
30/03/2017,VMC,36,36.6,36.6,35,928,33
29/03/2017,VMC,37.6,33.3,37.6,33.3,3800,138
28/03/2017,VMC,36.9,35.8,37.6,35.8,11510,432
27/03/2017,VMC,36.6,34.2,36.6,34.2,500,18
24/03/2017,VMC,35.9,33.3,35.9,33.3,240,8
23/03/2017,VMC,31.8,32.7,38,31.8,300,10
22/03/2017,VMC,0,35.3,0,0,0,0
21/03/2017,VMC,35.2,35.3,35.3,35.2,500,18
20/03/2017,VMC,37.5,32.1,37.5,32.1,4000,139
17/03/2017,VMC,34.1,34.1,34.1,34.1,100,3
16/03/2017,VMC,36,36,36,36,700,25
15/03/2017,VMC,0,34,0,0,0,0
14/03/2017,VMC,35,34,35,34,1600,56
13/03/2017,VMC,35,35,35,35,100,4
10/03/2017,VMC,38.5,38.2,38.5,38.2,1522,59
09/03/2017,VMC,40,42.4,42.4,35,12900,523
08/03/2017,VMC,0,38.7,0,0,0,0
07/03/2017,VMC,38,38.7,38.7,38,8700,336
06/03/2017,VMC,35.2,35.2,35.2,35.2,800,28
03/03/2017,VMC,0,32,0,0,0,0
02/03/2017,VMC,38,32,38,32,2600,89
01/03/2017,VMC,28.8,35,35.1,28.8,3400,119
28/02/2017,VMC,32.1,32,32.1,32,700,22
27/02/2017,VMC,35,35,35,35,600,21
24/02/2017,VMC,30.9,34.6,34.6,30.9,200,7
23/02/2017,VMC,0,34.3,0,0,0,0
22/02/2017,VMC,34.3,34.3,34.3,34.3,3000,103
21/02/2017,VMC,34.2,34.2,34.2,34.2,300,10
20/02/2017,VMC,37.7,31.1,37.7,31.1,1800,64
17/02/2017,VMC,34.3,34.3,34.3,34.3,100,3
16/02/2017,VMC,46,38.1,46,38.1,300,12
15/02/2017,VMC,0,42.3,0,0,0,0
14/02/2017,VMC,42.3,42.3,42.3,42.3,100,4
10/02/2017,VMC,38.5,38.5,38.5,38.5,500,19
09/02/2017,VMC,38,38,38,38,100,4
08/02/2017,VMC,0,35.9,0,0,0,0
07/02/2017,VMC,35.9,35.9,35.9,35.9,2300,83
06/02/2017,VMC,32.7,32.7,32.7,32.7,500,16
03/02/2017,VMC,0,29.8,0,0,0,0
02/02/2017,VMC,0,29.8,0,0,0,0
25/01/2017,VMC,29.8,29.8,29.8,29.8,100,3
24/01/2017,VMC,27.1,27.1,27.1,27.1,100,3
23/01/2017,VMC,0,30.1,0,0,0,0
20/01/2017,VMC,34.1,30.1,34.1,30.1,638,21
19/01/2017,VMC,0,31,0,0,0,0
18/01/2017,VMC,34.2,31,34.2,31,1800,61
17/01/2017,VMC,0,34.2,0,0,0,0
16/01/2017,VMC,34.2,34.2,34.2,34.2,7200,246
13/01/2017,VMC,0,34.2,0,0,0,0
12/01/2017,VMC,0,34.2,0,0,0,0
11/01/2017,VMC,30.9,34.2,34.2,30.9,200,7
10/01/2017,VMC,33.5,34.2,34.2,33.5,9000,306
09/01/2017,VMC,33.1,31.6,33.1,31.6,500,16
06/01/2017,VMC,32,32,32,32,700,22
05/01/2017,VMC,0,30.5,0,0,0,0
04/01/2017,VMC,0,30.5,0,0,0,0
03/01/2017,VMC,0,30.5,0,0,0,0
30/12/2016,VMC,0,30.5,0,0,0,0
29/12/2016,VMC,30.5,30.5,30.5,30.5,100,3
28/12/2016,VMC,27.8,27.8,27.8,27.8,900,25
27/12/2016,VMC,0,26.8,0,0,0,0
26/12/2016,VMC,0,26.8,0,0,0,0
23/12/2016,VMC,0,26.8,0,0,0,0
22/12/2016,VMC,0,26.8,0,0,0,0
21/12/2016,VMC,0,26.8,0,0,0,0
20/12/2016,VMC,26.8,26.8,26.8,26.8,300,8
19/12/2016,VMC,29.7,29.7,29.7,29.7,100,3
16/12/2016,VMC,33,33,33,33,1000,33
15/12/2016,VMC,0,33,0,0,0,0
14/12/2016,VMC,0,33,0,0,0,0
13/12/2016,VMC,0,33,0,0,0,0
12/12/2016,VMC,33,33,33,33,1032,34
09/12/2016,VMC,0,32.3,33.4,33.4,0,0
08/12/2016,VMC,0,32.3,0,0,18,1
07/12/2016,VMC,32.3,32.3,32.3,32.3,150,5
06/12/2016,VMC,29.4,29.4,29.4,29.4,100,3
05/12/2016,VMC,0,26.8,0,0,0,0
02/12/2016,VMC,26.8,26.8,26.8,26.8,100,3
01/12/2016,VMC,24.4,24.4,24.4,24.4,200,5
30/11/2016,VMC,22.2,22.2,22.2,22.2,100,2
29/11/2016,VMC,24.2,24.2,24.2,24.2,100,2
28/11/2016,VMC,26.8,26.8,26.8,26.8,100,3
25/11/2016,VMC,29.7,29.7,29.7,29.7,100,3
24/11/2016,VMC,0,33,0,0,0,0
23/11/2016,VMC,33,33,33,30,1600,52
22/11/2016,VMC,30,30,30,30,100,3
21/11/2016,VMC,0,28.2,0,0,0,0
18/11/2016,VMC,0,28.2,0,0,0,0
17/11/2016,VMC,28.2,28.2,28.2,28.2,100,3
16/11/2016,VMC,0,31.2,0,0,0,0
15/11/2016,VMC,31.2,31.2,31.2,31.2,100,3
14/11/2016,VMC,0,34.6,0,0,0,0
11/11/2016,VMC,0,34.6,0,0,0,0
10/11/2016,VMC,34.6,34.6,34.6,34.6,506,18
09/11/2016,VMC,31.5,31.5,31.5,31.5,100,3
08/11/2016,VMC,0,28.7,0,0,0,0
07/11/2016,VMC,28.7,28.7,28.7,28.7,100,3
04/11/2016,VMC,29,26.1,29,26.1,400,11
03/11/2016,VMC,29,29,29,29,300,9
02/11/2016,VMC,0,29,0,0,0,0
01/11/2016,VMC,30,29,30,29,1600,48
31/10/2016,VMC,0,31.5,0,0,0,0
28/10/2016,VMC,0,31.5,0,0,0,0
27/10/2016,VMC,0,31.5,0,0,0,0
26/10/2016,VMC,0,31.5,0,0,0,0
25/10/2016,VMC,31.5,31.5,31.5,31.5,200,6
24/10/2016,VMC,35,35,35,35,100,4
21/10/2016,VMC,0,34.9,0,0,0,0
20/10/2016,VMC,0,34.9,0,0,0,0
19/10/2016,VMC,0,34.9,0,0,0,0
18/10/2016,VMC,0,34.9,0,0,0,0
17/10/2016,VMC,0,34.9,0,0,0,0
14/10/2016,VMC,0,34.9,0,0,0,0
13/10/2016,VMC,0,34.9,0,0,0,0
12/10/2016,VMC,0,34.9,0,0,0,0
11/10/2016,VMC,0,34.9,0,0,0,0
10/10/2016,VMC,0,34.9,0,0,0,0
07/10/2016,VMC,0,34.9,0,0,0,0
06/10/2016,VMC,0,34.9,0,0,0,0
05/10/2016,VMC,0,34.9,0,0,0,0
04/10/2016,VMC,0,34.9,0,0,0,0
03/10/2016,VMC,0,34.9,0,0,0,0
30/09/2016,VMC,0,34.9,0,0,0,0
29/09/2016,VMC,0,34.9,0,0,50,2
28/09/2016,VMC,34.9,34.9,34.9,34.9,100,3
27/09/2016,VMC,0,32.5,0,0,50,2
26/09/2016,VMC,32.5,32.5,32.5,32.5,100,3
23/09/2016,VMC,0,29.6,0,0,0,0
22/09/2016,VMC,29.6,29.6,29.6,29.6,300,9
21/09/2016,VMC,0,29.5,0,0,0,0
20/09/2016,VMC,29.5,29.5,29.5,29.5,100,3
19/09/2016,VMC,0,31.7,0,0,6,0
16/09/2016,VMC,0,31.7,0,0,0,0
15/09/2016,VMC,0,31.7,0,0,2,0
14/09/2016,VMC,0,31.7,0,0,40,1
13/09/2016,VMC,0,31.7,0,0,0,0
12/09/2016,VMC,0,31.7,0,0,0,0
