DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
14/11/2017,NVB,6.9,6.9,6.9,6.9,86300,595
13/11/2017,NVB,6.7,6.7,6.8,6.7,10100,68
10/11/2017,NVB,6.7,6.7,6.8,6.7,53000,355
09/11/2017,NVB,6.7,6.7,6.8,6.6,17300,116
08/11/2017,NVB,6.7,6.6,6.7,6.6,29500,197
07/11/2017,NVB,6.7,6.6,6.7,6.6,40000,267
06/11/2017,NVB,6.7,6.7,6.7,6.7,69300,464
03/11/2017,NVB,6.7,6.6,6.7,6.6,18100,120
02/11/2017,NVB,6.9,6.7,6.9,6.7,42820,288
01/11/2017,NVB,6.7,6.8,6.9,6.7,119330,813
31/10/2017,NVB,6.8,6.6,6.8,6.6,70700,476
30/10/2017,NVB,6.9,6.9,6.9,6.8,25700,175
27/10/2017,NVB,6.8,6.9,6.9,6.8,23510,162
26/10/2017,NVB,7,7,7,6.9,13820,96
25/10/2017,NVB,7,7,7,6.9,71700,500
24/10/2017,NVB,7,7,7.1,7,22300,156
23/10/2017,NVB,7.2,7,7.2,7,17400,122
20/10/2017,NVB,7.2,7.3,7.4,7.1,114900,823
19/10/2017,NVB,7.2,7.2,7.2,7.1,28700,204
18/10/2017,NVB,7.1,7.1,7.2,7.1,18900,134
17/10/2017,NVB,7.2,7.1,7.2,7.1,26900,191
16/10/2017,NVB,7.3,7.2,7.3,7.1,72970,527
13/10/2017,NVB,7.4,7.1,7.4,7.1,89100,643
12/10/2017,NVB,7.4,7.3,7.5,7.2,51000,372
11/10/2017,NVB,7.4,7.4,7.4,7.2,132600,968
10/10/2017,NVB,7.6,7.5,7.6,7.4,62100,465
09/10/2017,NVB,7.4,7.5,7.5,6.8,91900,684
06/10/2017,NVB,7.4,7.4,7.9,7.2,702800,5434
05/10/2017,NVB,7.3,7.4,7.6,7.3,292900,2166
04/10/2017,NVB,7.3,7.3,7.4,7.2,228000,1654
03/10/2017,NVB,7.1,7.2,7.2,6.7,720900,4945
02/10/2017,NVB,7.2,7.2,7.2,7.1,98400,706
29/09/2017,NVB,7.2,7.1,7.3,7.1,139900,1013
28/09/2017,NVB,7.1,7.1,7.2,7,50600,359
27/09/2017,NVB,7.3,7.2,7.3,7.2,83500,602
26/09/2017,NVB,7.2,7.2,7.2,7.1,75400,537
25/09/2017,NVB,7.1,7.2,7.2,7.1,64600,463
22/09/2017,NVB,7.3,7.3,7.3,7.1,27400,197
21/09/2017,NVB,7.2,7.2,7.3,6.9,281600,2014
20/09/2017,NVB,7.1,7.2,7.3,7,136550,975
19/09/2017,NVB,7.1,7.1,7.1,7.1,76000,540
18/09/2017,NVB,7.2,7.1,7.3,7,381700,2717
15/09/2017,NVB,7.3,7.2,7.3,7.2,392000,2833
14/09/2017,NVB,7.3,7.3,7.4,7.2,302700,2203
13/09/2017,NVB,7.3,7.2,7.4,7.1,249600,1823
12/09/2017,NVB,7.3,7.3,7.3,7.1,51603,375
11/09/2017,NVB,7.1,7.2,7.4,7.1,334500,2454
08/09/2017,NVB,7.3,7.2,7.3,7.1,225400,1616
07/09/2017,NVB,7.4,7.3,7.5,7.1,109200,798
06/09/2017,NVB,7.2,7.4,7.4,7.2,207708,1528
05/09/2017,NVB,7.2,7.3,7.3,7.2,399700,2896
01/09/2017,NVB,7.2,7.2,7.3,7.1,216000,1557
31/08/2017,NVB,7.2,7.1,7.2,7,164811,1180
30/08/2017,NVB,7.2,7.1,7.2,7,130300,925
29/08/2017,NVB,7.2,7.1,7.2,7.1,197701,1415
28/08/2017,NVB,7.2,7.2,7.4,7.1,248300,1794
25/08/2017,NVB,7.4,7.4,7.4,7.1,125900,912
24/08/2017,NVB,7.4,7.2,7.4,7,1322300,9346
23/08/2017,NVB,7.3,7.7,7.7,7.2,147900,1102
22/08/2017,NVB,7.4,7.3,7.5,7.3,75910,557
21/08/2017,NVB,7.5,7.6,7.6,7.2,220300,1601
18/08/2017,NVB,8,7.5,8,7.3,916752,6896
17/08/2017,NVB,7.8,7.9,8.4,7.5,3685370,29730
16/08/2017,NVB,7.6,7.8,7.8,7.5,143204,1087
15/08/2017,NVB,7.5,7.7,7.9,7.5,132300,1021
14/08/2017,NVB,7.7,7.7,7.8,7.4,260620,2001
11/08/2017,NVB,8,7.8,8.2,7.8,257500,2026
10/08/2017,NVB,7.1,7.9,7.9,7,1365420,10622
09/08/2017,NVB,7.3,7.2,7.4,7,325900,2320
08/08/2017,NVB,7.8,7.3,7.9,7.2,572560,4237
07/08/2017,NVB,7.8,7.4,8,7.4,494773,3716
04/08/2017,NVB,8.2,7.9,8.3,7.5,320800,2508
03/08/2017,NVB,7.7,8,8.4,7.5,12944419,106277
02/08/2017,NVB,7.7,7.7,7.7,7.4,1639753,12298
01/08/2017,NVB,7.7,7.6,7.8,7.4,109430,834
31/07/2017,NVB,8.1,7.7,8.2,7.5,161321,1258
28/07/2017,NVB,8.2,8.1,8.2,7.6,76860,601
27/07/2017,NVB,7.8,8,8.5,7.8,137543,1129
26/07/2017,NVB,7.1,7.8,7.8,7.1,3765450,28211
25/07/2017,NVB,7,7.1,7.3,6.8,46100,329
24/07/2017,NVB,6.8,7.1,7.1,6.8,8300,57
21/07/2017,NVB,7.5,7.3,7.5,7.2,9500,70
20/07/2017,NVB,7.3,7.3,7.5,7.3,31900,235
19/07/2017,NVB,7.3,7.5,8,6.7,99003,726
18/07/2017,NVB,7.4,7.3,7.4,7.1,66900,489
17/07/2017,NVB,7.3,7.3,7.5,7.2,121200,888
14/07/2017,NVB,7.3,7.3,7.4,7.1,103310,743
13/07/2017,NVB,7.7,7.3,7.8,7.2,3700,28
12/07/2017,NVB,7,7.1,8,7,273000,2001
11/07/2017,NVB,7.4,7.6,7.6,6.8,652300,4537
10/07/2017,NVB,7.5,7.5,8.7,7.4,92600,736
07/07/2017,NVB,9,8.1,9.7,8.1,444050,3734
06/07/2017,NVB,9.3,9,9.4,9,586600,5334
05/07/2017,NVB,8.2,9,9,8.2,735726,6407
04/07/2017,NVB,8,8.2,8.2,7.6,146650,1185
03/07/2017,NVB,7.4,7.5,7.9,7.1,254200,1936
30/06/2017,NVB,7.7,7.2,7.7,7,66100,483
29/06/2017,NVB,8,7.7,8,7.5,20916,161
28/06/2017,NVB,8.4,8,8.4,7.8,14230,114
27/06/2017,NVB,8.8,8.4,8.8,7.9,94500,768
26/06/2017,NVB,9,8.7,9,8.6,39007,340
23/06/2017,NVB,10.5,9.5,10.5,9.5,83700,798
22/06/2017,NVB,9.2,10.5,10.5,9.2,29600,295
21/06/2017,NVB,10.4,9.6,11.3,9.6,147663,1471
20/06/2017,NVB,10.9,10.4,11.3,9.5,4434914,45929
19/06/2017,NVB,9.5,10.3,10.3,9.5,112951,1155
16/06/2017,NVB,8.6,9.4,9.4,8.6,136600,1265
15/06/2017,NVB,8.6,8.6,8.7,8.2,23300,198
14/06/2017,NVB,7.3,8.1,8.1,7.3,37417,301
13/06/2017,NVB,8,7.4,8,7.3,107100,785
12/06/2017,NVB,9.2,8.1,9.3,8.1,57020,479
09/06/2017,NVB,9,8.9,9.2,8.9,46650,423
08/06/2017,NVB,9.1,9,9.6,8.5,57057,514
07/06/2017,NVB,8.2,8.9,8.9,8.2,99210,881
06/06/2017,NVB,8.1,8.1,8.1,6.8,63900,513
05/06/2017,NVB,7.4,7.4,7.4,7,131947,964
02/06/2017,NVB,6.8,6.8,6.8,6.8,26900,183
01/06/2017,NVB,6.2,6.2,6.2,6.2,2890,18
31/05/2017,NVB,5.3,5.7,5.7,5.3,8547,49
30/05/2017,NVB,4.9,5.2,5.2,4.9,2600,13
29/05/2017,NVB,4.8,4.8,4.8,4.8,500,2
26/05/2017,NVB,4.6,5,5,4.6,17400,84
25/05/2017,NVB,4.6,4.6,4.6,4.6,7710,35
24/05/2017,NVB,4.5,4.6,4.6,4.5,980,4
23/05/2017,NVB,4.5,4.5,4.6,4.3,8300,36
22/05/2017,NVB,4.6,4.5,4.6,4.5,20600,93
19/05/2017,NVB,4.5,4.5,4.5,4.5,5100,23
18/05/2017,NVB,0,4.6,0,0,0,0
17/05/2017,NVB,4.6,4.6,4.6,4.6,2100,10
16/05/2017,NVB,4.7,4.6,4.9,4.6,14800,70
15/05/2017,NVB,4.7,4.6,4.7,4.6,5300,24
12/05/2017,NVB,4.5,4.6,4.6,4.5,3900,18
11/05/2017,NVB,4.7,4.7,4.7,4.5,2100,10
10/05/2017,NVB,4.6,4.4,4.6,4.4,1239,5
09/05/2017,NVB,4.5,4.5,4.5,4.3,7300,31
08/05/2017,NVB,4.4,4.5,4.6,4.4,510,2
05/05/2017,NVB,4.5,4.4,4.5,4.4,1600,7
04/05/2017,NVB,0,4.5,0,0,0,0
03/05/2017,NVB,0,4.5,0,0,0,0
28/04/2017,NVB,4.6,4.5,4.6,4.5,1300,6
27/04/2017,NVB,4.6,4.6,4.6,4.6,6849,31
26/04/2017,NVB,4.6,4.5,4.6,4.5,1800,8
25/04/2017,NVB,0,4.5,0,0,1,0
24/04/2017,NVB,4.3,4.5,4.5,4.1,7340,31
21/04/2017,NVB,4.3,4.3,4.3,4.3,1020,4
20/04/2017,NVB,0,4.4,0,0,0,0
19/04/2017,NVB,0,4.4,0,0,0,0
18/04/2017,NVB,4.3,4.4,4.4,4.3,1200,5
17/04/2017,NVB,0,4.4,0,0,10,0
14/04/2017,NVB,4.4,4.4,4.4,4.4,100,0
13/04/2017,NVB,4.4,4.4,4.4,4.4,9100,40
12/04/2017,NVB,4.4,4.5,4.5,4.4,1400,6
11/04/2017,NVB,4.4,4.5,4.5,4.4,3600,16
10/04/2017,NVB,4.2,4.4,4.4,4.1,7000,30
07/04/2017,NVB,4.2,4.4,4.4,4.2,600,3
05/04/2017,NVB,0,4.5,0,0,0,0
04/04/2017,NVB,0,4.5,0,0,0,0
03/04/2017,NVB,4.6,4.5,4.6,4.5,200,1
31/03/2017,NVB,4.2,4.6,4.6,4.2,2300,10
30/03/2017,NVB,4.5,4.6,4.6,4.5,400,2
29/03/2017,NVB,0,4.6,0,0,0,0
28/03/2017,NVB,4.6,4.6,4.6,4.6,500,2
27/03/2017,NVB,4.7,4.6,4.7,4.4,1400,7
24/03/2017,NVB,4.3,4.7,4.7,4.2,10300,47
23/03/2017,NVB,0,4.4,0,0,10,0
22/03/2017,NVB,4.4,4.4,4.4,4.4,1300,6
21/03/2017,NVB,4.4,4.4,4.4,4.1,600,3
20/03/2017,NVB,4.3,4.1,4.4,4.1,6302,27
17/03/2017,NVB,0,4.3,0,0,0,0
16/03/2017,NVB,4.3,4.3,4.3,4.3,1000,4
15/03/2017,NVB,4.4,4.4,4.4,4.4,1002,4
14/03/2017,NVB,4.4,4.4,4.4,4.4,100,0
13/03/2017,NVB,4.6,4.5,4.6,4.5,900,4
10/03/2017,NVB,4.2,4.5,4.5,4.2,600,3
09/03/2017,NVB,4.5,4.5,4.5,4.5,200,1
08/03/2017,NVB,4.2,4.4,4.4,4.2,600,3
07/03/2017,NVB,4.6,4.5,4.6,4.3,2300,10
06/03/2017,NVB,4.3,4.6,4.6,4.3,6200,27
03/03/2017,NVB,4.7,4.7,4.8,4.6,11218,53
02/03/2017,NVB,4.7,4.7,4.7,4.7,239,1
01/03/2017,NVB,4.4,4.8,4.8,4.4,16200,75
28/02/2017,NVB,4.1,4.4,4.6,4.1,20300,89
27/02/2017,NVB,4.4,4.4,4.4,4.4,3700,16
24/02/2017,NVB,4.1,4.3,4.3,4,22300,92
23/02/2017,NVB,4.2,4.2,4.5,4.2,1500,6
22/02/2017,NVB,4.2,4.5,4.5,4.1,11730,49
21/02/2017,NVB,4.6,4.5,4.6,4.2,400,2
20/02/2017,NVB,4.4,4.4,4.4,4.4,1100,5
17/02/2017,NVB,0,4.5,0,0,0,0
16/02/2017,NVB,4,4.5,4.5,4,200,1
15/02/2017,NVB,4.6,4.3,4.6,4.3,650,3
14/02/2017,NVB,4.2,4.2,4.3,4.2,1400,6
10/02/2017,NVB,4.7,4.2,4.7,4.2,3400,15
09/02/2017,NVB,4.4,4.3,4.6,4.3,1360,6
08/02/2017,NVB,4.2,4.2,4.2,4.2,100,0
07/02/2017,NVB,4.1,4.1,4.2,4.1,3200,13
06/02/2017,NVB,4.1,4.2,4.5,4.1,600,3
03/02/2017,NVB,4.2,4.3,4.3,4.1,1500,6
02/02/2017,NVB,0,4.3,0,0,10,0
25/01/2017,NVB,0,4.3,0,0,0,0
24/01/2017,NVB,4.5,4.3,4.5,4.3,200,1
23/01/2017,NVB,4.4,4.4,4.4,4.4,100,0
20/01/2017,NVB,4.2,4.2,4.2,4.2,3098,13
19/01/2017,NVB,4.4,4.5,4.5,4.1,900,4
18/01/2017,NVB,4.6,4.2,4.7,4.2,7300,33
17/01/2017,NVB,4.5,4.6,4.6,4.5,600,3
16/01/2017,NVB,4.7,4.7,4.7,4.7,100,0
13/01/2017,NVB,4.6,4.6,4.6,4.6,100,0
12/01/2017,NVB,4.6,4.3,4.6,4.3,10500,45
11/01/2017,NVB,4.6,4.7,4.7,4.6,1500,7
10/01/2017,NVB,0,4.7,0,0,0,0
09/01/2017,NVB,4.4,4.7,4.7,4.4,300,1
06/01/2017,NVB,4.7,4.7,4.7,4.5,4500,20
05/01/2017,NVB,5,5,5,5,400,2
04/01/2017,NVB,4.9,4.9,5.2,4.7,31900,160
03/01/2017,NVB,4.6,4.8,4.9,4.6,700,3
30/12/2016,NVB,4.2,4.8,4.9,4.2,166700,797
29/12/2016,NVB,4.5,4.5,4.5,3.7,97500,431
28/12/2016,NVB,4.9,4.1,4.9,4.1,4800,20
27/12/2016,NVB,4.6,4.5,4.7,4.5,3500,16
26/12/2016,NVB,4.6,4.9,5,4.5,7100,33
23/12/2016,NVB,5,5,5,5,100,1
22/12/2016,NVB,5.2,4.8,5.2,4.8,3200,15
21/12/2016,NVB,5.5,4.8,5.5,4.6,800,4
20/12/2016,NVB,5.2,5,5.2,4.4,5500,25
19/12/2016,NVB,5.5,4.8,5.5,4.8,200,1
16/12/2016,NVB,5.3,5,5.3,4.6,3100,15
15/12/2016,NVB,4.6,5.1,5.1,4.6,1100,5
14/12/2016,NVB,5.7,5.1,5.7,4.7,1400,7
13/12/2016,NVB,5.9,5.2,5.9,4.9,3900,19
12/12/2016,NVB,5.5,5.4,5.5,4.6,18900,101
09/12/2016,NVB,4.6,5,5,4.5,21400,102
08/12/2016,NVB,5,5,5,5,13500,68
07/12/2016,NVB,5,5.5,5.5,5,6300,35
06/12/2016,NVB,5.5,5,5.5,4.5,7500,35
05/12/2016,NVB,5,5,5.7,4.7,41500,201
02/12/2016,NVB,5.2,5.2,5.2,5.2,200,1
01/12/2016,NVB,5.4,5.7,5.7,5.4,200,1
30/11/2016,NVB,0,5.8,0,0,0,0
29/11/2016,NVB,0,5.8,0,0,0,0
28/11/2016,NVB,5.4,5.8,5.8,5.4,200,1
25/11/2016,NVB,0,6,0,0,0,0
24/11/2016,NVB,0,6,0,0,0,0
23/11/2016,NVB,0,6,0,0,0,0
22/11/2016,NVB,0,6,0,0,0,0
21/11/2016,NVB,5.3,6,6,5.3,900,5
18/11/2016,NVB,0,5.7,0,0,0,0
17/11/2016,NVB,0,5.7,0,0,0,0
16/11/2016,NVB,5.3,5.7,5.7,5.3,1500,8
15/11/2016,NVB,0,5.8,0,0,0,0
14/11/2016,NVB,0,5.8,0,0,0,0
11/11/2016,NVB,5.8,5.8,5.8,5.8,100,1
10/11/2016,NVB,5.4,5.4,5.4,5.4,500,3
09/11/2016,NVB,0,5.9,0,0,0,0
08/11/2016,NVB,0,5.9,0,0,0,0
07/11/2016,NVB,5.5,5.9,5.9,5.5,600,3
04/11/2016,NVB,0,6,0,0,0,0
03/11/2016,NVB,0,6,0,0,0,0
02/11/2016,NVB,0,6,0,0,0,0
01/11/2016,NVB,6,6,6,6,100,1
31/10/2016,NVB,5.3,5.7,5.7,5.3,200,1
28/10/2016,NVB,5.8,5.8,5.8,5.8,700,4
27/10/2016,NVB,0,6.3,0,0,0,0
26/10/2016,NVB,6.3,6.3,6.3,6.3,100,1
25/10/2016,NVB,0,5.8,0,0,0,0
24/10/2016,NVB,5.8,5.8,5.8,5.8,100,1
21/10/2016,NVB,0,5.8,0,0,0,0
20/10/2016,NVB,0,5.8,0,0,0,0
19/10/2016,NVB,0,5.8,0,0,0,0
18/10/2016,NVB,0,5.8,0,0,0,0
17/10/2016,NVB,0,5.8,0,0,0,0
14/10/2016,NVB,5.9,5.8,6,5.8,2000,12
13/10/2016,NVB,5.4,6,6,5.4,400,2
12/10/2016,NVB,0,5.8,0,0,0,0
11/10/2016,NVB,0,5.8,0,0,0,0
10/10/2016,NVB,0,5.8,0,0,0,0
07/10/2016,NVB,0,5.8,0,0,0,0
06/10/2016,NVB,0,5.8,0,0,0,0
05/10/2016,NVB,0,5.8,0,0,0,0
04/10/2016,NVB,0,5.8,0,0,0,0
03/10/2016,NVB,5.3,5.8,5.8,5.3,200,1
30/09/2016,NVB,5.7,5.8,5.8,5.6,300,2
29/09/2016,NVB,0,5.8,0,0,0,0
28/09/2016,NVB,0,5.8,0,0,0,0
27/09/2016,NVB,0,5.8,0,0,0,0
26/09/2016,NVB,5.8,5.8,5.8,5.8,300,2
23/09/2016,NVB,0,6,0,0,0,0
22/09/2016,NVB,6,6,6,6,100,1
21/09/2016,NVB,6.2,5.5,6.2,5.5,200,1
20/09/2016,NVB,5.4,5.8,5.8,5.4,200,1
19/09/2016,NVB,0,5.9,0,0,0,0
16/09/2016,NVB,5.4,5.9,5.9,5.4,200,1
15/09/2016,NVB,0,6,0,0,0,0
14/09/2016,NVB,6.1,6,6.3,5.6,5400,34
13/09/2016,NVB,5.9,5.9,5.9,5.9,3500,21
12/09/2016,NVB,6.1,5.6,6.1,5.6,700,4
09/09/2016,NVB,5.6,5.6,5.6,5.6,300,2
08/09/2016,NVB,5.6,5.9,5.9,5.6,6800,38
07/09/2016,NVB,0,5.9,0,0,0,0
06/09/2016,NVB,5.6,5.9,5.9,5.6,3100,18
05/09/2016,NVB,0,5.9,0,0,0,0
01/09/2016,NVB,0,5.9,0,0,0,0
31/08/2016,NVB,0,5.9,0,0,0,0
30/08/2016,NVB,0,5.9,0,0,0,0
29/08/2016,NVB,6.5,5.9,6.6,5.4,4200,27
26/08/2016,NVB,0,6,0,0,0,0
25/08/2016,NVB,0,6,0,0,0,0
24/08/2016,NVB,5.7,6,6,5.7,300,2
23/08/2016,NVB,0,6.3,0,0,0,0
22/08/2016,NVB,6.3,6.3,6.3,6.3,8500,54
19/08/2016,NVB,6,6,6,6,1500,9
18/08/2016,NVB,6,6.3,6.3,6,3200,20
17/08/2016,NVB,5.6,5.9,5.9,5.6,19400,110
16/08/2016,NVB,5.9,5.9,5.9,5.9,3000,18
15/08/2016,NVB,0,6,0,0,0,0
12/08/2016,NVB,5.6,6,6,5.6,3800,23
11/08/2016,NVB,5.6,6,6,5.6,4800,28
10/08/2016,NVB,6,6,6,6,2500,15
09/08/2016,NVB,5.6,6,6,5.6,6500,38
08/08/2016,NVB,5.6,6,6,5.6,2200,12
05/08/2016,NVB,0,6,0,0,0,0
04/08/2016,NVB,5.6,6,6,5.6,9200,53
03/08/2016,NVB,6,6,6,5.9,3400,20
02/08/2016,NVB,5.9,6,6,5.9,8500,51
01/08/2016,NVB,5.9,5.9,5.9,5.6,11400,66
29/07/2016,NVB,5.9,5.9,5.9,5.5,8100,47
28/07/2016,NVB,5.6,5.9,5.9,5.5,11600,66
27/07/2016,NVB,5.9,5.9,6,5.6,13800,80
26/07/2016,NVB,5.6,5.9,5.9,5.6,4100,23
25/07/2016,NVB,0,6,0,0,0,0
22/07/2016,NVB,5.5,6,6,5.4,7600,44
21/07/2016,NVB,5.6,5.9,5.9,5.6,13200,76
20/07/2016,NVB,5.4,5.9,5.9,5.4,14200,80
19/07/2016,NVB,5.9,5.5,6,5.5,5200,31
18/07/2016,NVB,5.4,6,6,5.4,6600,39
15/07/2016,NVB,5.3,6,6,5.2,13000,71
14/07/2016,NVB,5.2,5.5,5.5,4.8,18800,98
13/07/2016,NVB,5.2,5,5.2,5,3900,20
12/07/2016,NVB,5.1,4.9,5.4,4.7,1900,10
11/07/2016,NVB,5.5,5.2,5.5,5.1,500,3
08/07/2016,NVB,5.5,5.2,5.5,5.2,300,2
07/07/2016,NVB,5.3,5.5,5.5,5.1,15800,81
06/07/2016,NVB,5.6,5.3,5.6,5.3,200,1
05/07/2016,NVB,5.3,5.3,5.4,5.3,900,5
04/07/2016,NVB,0,5.6,0,0,0,0
01/07/2016,NVB,5.4,5.6,5.6,5.4,1100,6
30/06/2016,NVB,0,5.6,0,0,0,0
29/06/2016,NVB,5.6,5.6,5.6,5.1,300,2
28/06/2016,NVB,5.1,5.6,5.6,5.1,3100,16
27/06/2016,NVB,0,5.6,0,0,0,0
24/06/2016,NVB,5.6,5.6,5.6,5.6,100,1
23/06/2016,NVB,5.4,5.6,5.6,5.3,7000,38
22/06/2016,NVB,5.6,5.7,5.7,5.2,5300,28
21/06/2016,NVB,0,5.7,0,0,0,0
20/06/2016,NVB,0,5.7,0,0,0,0
17/06/2016,NVB,5.7,5.7,5.7,5.7,500,3
16/06/2016,NVB,0,5.7,0,0,0,0
15/06/2016,NVB,5.7,5.7,5.7,5.7,100,1
14/06/2016,NVB,5.7,5.6,5.7,5.6,200,1
13/06/2016,NVB,5.7,5.6,5.7,5.6,200,1
10/06/2016,NVB,5.8,5.8,5.8,5.8,500,3
09/06/2016,NVB,5.8,5.8,5.8,5.8,500,3
08/06/2016,NVB,5.8,5.8,5.8,5.8,300,2
07/06/2016,NVB,0,5.9,0,0,0,0
06/06/2016,NVB,5.9,5.9,5.9,5.3,700,4
03/06/2016,NVB,5.5,5.5,5.5,5.5,100,1
02/06/2016,NVB,0,5.9,6.4,6.4,0,0
01/06/2016,NVB,5.9,5.9,5.9,5.9,6000,35
31/05/2016,NVB,6,6,6.5,5.4,103000,605
30/05/2016,NVB,6.1,6,6.4,5.6,100100,591
27/05/2016,NVB,6.4,6.1,6.4,6.1,101100,627
26/05/2016,NVB,5.3,6.2,6.2,5.3,109800,616
25/05/2016,NVB,5.2,5.7,5.7,5.2,109600,592
24/05/2016,NVB,5.5,5.5,5.5,5.5,100,1
23/05/2016,NVB,5.7,5.5,5.7,5.5,6100,34
20/05/2016,NVB,5.4,5.4,5.4,5.4,2000,11
19/05/2016,NVB,5.2,5.4,5.4,5.2,1100,6
