DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
07/08/2020,HDC,15.9,16.45,16.45,15.8,1222420,19709
06/08/2020,HDC,15.85,15.9,16,15.8,585320,9295
05/08/2020,HDC,15.8,15.95,15.95,15.6,1042580,16390
04/08/2020,HDC,15.7,15.6,15.8,15.5,609390,9530
03/08/2020,HDC,15.2,15.45,15.55,15.15,678970,10448
31/07/2020,HDC,14.9,15.2,15.3,14.9,380470,5760
30/07/2020,HDC,15.1,15.3,15.4,15.1,193120,2945
29/07/2020,HDC,15,15.1,15.15,14.8,800190,11911
28/07/2020,HDC,15.3,15.4,15.45,14.75,640710,9736
27/07/2020,HDC,15,14.7,15.55,14.7,1591960,23918
24/07/2020,HDC,16.4,15.65,16.4,15.5,1724450,27407
23/07/2020,HDC,16.35,16.45,16.5,16.1,557430,9097
22/07/2020,HDC,16.6,16.45,16.75,16.45,546920,9068
21/07/2020,HDC,16.4,16.6,16.6,16.2,675280,11069
20/07/2020,HDC,16.5,16.4,16.6,16.35,907430,14936
17/07/2020,HDC,16.4,16.5,16.6,16.3,802570,13229
16/07/2020,HDC,16.5,16.35,16.6,16.25,360530,5901
15/07/2020,HDC,16.1,16.4,16.6,16.1,1285950,21129
14/07/2020,HDC,16.1,16.1,16.15,15.95,327770,5263
13/07/2020,HDC,16.05,16.1,16.3,16,320770,5172
10/07/2020,HDC,16.3,16.05,16.4,15.9,412110,6652
09/07/2020,HDC,15.9,16.4,16.6,15.85,1271790,20702
08/07/2020,HDC,15.9,15.9,16,15.75,185190,2943
07/07/2020,HDC,15.7,15.9,16.1,15.6,476760,7526
06/07/2020,HDC,15.7,15.65,15.75,15.6,236230,3703
03/07/2020,HDC,15.5,15.6,15.65,15.5,212240,3300
02/07/2020,HDC,15.7,15.6,15.95,15.4,164800,2576
01/07/2020,HDC,15.3,15.7,15.7,15.2,207510,3203
30/06/2020,HDC,15.65,15.2,15.8,14.9,676350,10357
29/06/2020,HDC,15.9,15.65,16,15.4,1023970,16034
26/06/2020,HDC,16.3,16.1,16.3,16.05,313240,5064
25/06/2020,HDC,16,16.25,16.3,15.95,724890,11703
24/06/2020,HDC,16.5,16.2,16.8,16.2,660610,10856
23/06/2020,HDC,16.6,16.6,16.7,16.4,392850,6513
22/06/2020,HDC,17,16.6,17,16.6,709720,11904
19/06/2020,HDC,16.25,16.8,17,16.2,1272320,21182
18/06/2020,HDC,16,16.2,16.2,15.9,271290,4367
17/06/2020,HDC,16.25,16.1,16.35,16,240130,3890
16/06/2020,HDC,16.4,16.3,16.4,16.1,454390,7382
15/06/2020,HDC,16.25,16.1,16.75,15.8,879270,14301
12/06/2020,HDC,15.5,16.25,16.4,15.5,759510,12234
11/06/2020,HDC,17.1,16.1,17.4,16.1,2160210,36678
10/06/2020,HDC,16.5,16.95,17.2,16.25,1358930,22746
09/06/2020,HDC,17,16.65,17,16.65,687350,11533
08/06/2020,HDC,16.7,16.8,17.2,16.65,1284730,21674
05/06/2020,HDC,15.85,16.4,16.4,15.65,1105080,17753
04/06/2020,HDC,16,15.85,16,15.75,421560,6689
03/06/2020,HDC,15.85,15.85,15.9,15.65,771810,12174
02/06/2020,HDC,16.1,15.85,16.3,15.85,1051760,16874
01/06/2020,HDC,16,16,16.3,16,534410,8616
29/05/2020,HDC,16.35,16,16.45,16,735010,11914
28/05/2020,HDC,16.2,16.15,16.5,15.9,895150,14517
27/05/2020,HDC,18.55,18.25,18.55,18.15,786880,14439
26/05/2020,HDC,18.8,18.4,18.8,18.2,562180,10375
25/05/2020,HDC,17.7,18.4,18.4,17.65,794210,14252
22/05/2020,HDC,18.65,17.65,18.65,17.6,2061170,37278
21/05/2020,HDC,18.9,18.65,18.95,18.65,996060,18725
20/05/2020,HDC,18.7,18.75,18.95,18.4,879440,16414
19/05/2020,HDC,19,18.85,19.55,18.45,2114950,40039
18/05/2020,HDC,18,18.35,18.45,17.9,1510960,27555
15/05/2020,HDC,17.75,17.8,18.15,17.55,1014430,17993
14/05/2020,HDC,17.75,17.6,17.9,17.55,656830,11615
13/05/2020,HDC,17.6,17.8,18.2,17.4,1222930,21739
12/05/2020,HDC,17.3,17.65,17.9,17.25,1095810,19328
11/05/2020,HDC,17.2,17.25,17.35,17.1,574810,9918
08/05/2020,HDC,17.5,17.2,17.65,17,760200,13218
07/05/2020,HDC,17.7,17.5,17.7,17.3,593830,10370
06/05/2020,HDC,16.8,17.5,17.65,16.8,1118770,19476
05/05/2020,HDC,16.6,16.8,16.85,16.5,163940,2732
04/05/2020,HDC,16.7,16.6,16.9,16.5,363050,6048
29/04/2020,HDC,16.95,16.9,17.05,16.65,553730,9361
28/04/2020,HDC,16.95,16.85,16.95,16.55,202710,3392
27/04/2020,HDC,16.9,16.8,17.25,16.65,877340,14828
24/04/2020,HDC,16.25,16.3,16.45,16.1,185030,3003
23/04/2020,HDC,16.75,16.25,16.75,16.15,320990,5272
22/04/2020,HDC,15.55,16.6,16.6,15.55,264740,4253
21/04/2020,HDC,16.35,16.05,16.5,15.6,1030210,16569
20/04/2020,HDC,17.05,16.75,17.4,16.75,771470,13091
17/04/2020,HDC,17.6,17.2,17.9,17.2,795300,13930
16/04/2020,HDC,16.7,17.35,17.8,16.7,820820,14175
15/04/2020,HDC,16.4,16.9,16.9,16.25,650420,10831
14/04/2020,HDC,16.5,16.5,16.65,16.05,518130,8483
13/04/2020,HDC,16.05,16.5,16.55,16.05,470180,7713
10/04/2020,HDC,16.3,16.35,16.65,16.05,405740,6625
09/04/2020,HDC,16,16.4,16.85,15.85,498750,8198
08/04/2020,HDC,15.85,16,16.2,15.85,261300,4182
07/04/2020,HDC,16.3,16.3,16.35,15.9,366990,5912
06/04/2020,HDC,16,16.3,16.35,15.7,508260,8174
03/04/2020,HDC,15.75,15.65,15.75,15.5,323390,5055
01/04/2020,HDC,15.2,15.5,15.55,15.2,195140,3017
31/03/2020,HDC,15.7,15.15,15.7,14.5,290060,4366
30/03/2020,HDC,14.75,15.2,15.25,14.7,458240,6854
27/03/2020,HDC,15.7,15.7,15.9,15.3,328100,5113
26/03/2020,HDC,16.1,15.7,16.1,15.4,533240,8329
25/03/2020,HDC,15.5,16.1,16.3,15.3,916650,14556
24/03/2020,HDC,14.8,15.3,15.3,14.45,462940,6890
23/03/2020,HDC,15,14.45,15.2,14.45,2202570,32129
20/03/2020,HDC,15.1,15.5,15.55,15,553730,8461
19/03/2020,HDC,15.6,15.3,15.6,14.7,521350,7884
18/03/2020,HDC,15.6,15.6,15.9,15.4,695070,10836
17/03/2020,HDC,14.6,15.6,15.65,13.8,1606640,23921
16/03/2020,HDC,15,14.65,15.45,14.5,1183860,17581
13/03/2020,HDC,14.3,15.3,15.35,14.3,2517810,36253
12/03/2020,HDC,15.35,15.35,15.4,15.35,321140,4930
11/03/2020,HDC,17.95,16.5,18,16.5,1025390,17270
10/03/2020,HDC,17.4,17.7,18.55,17.4,852860,15003
09/03/2020,HDC,18.7,18.7,18.9,18.7,535360,10014
06/03/2020,HDC,19.9,20.1,20.2,19.7,245200,4884
05/03/2020,HDC,20.2,20.1,20.8,20.1,361060,7426
04/03/2020,HDC,19.4,20.2,20.4,19.4,500720,9916
03/03/2020,HDC,19.7,19.55,20,19.5,386660,7624
02/03/2020,HDC,19.9,19.55,19.9,19.4,420280,8245
28/02/2020,HDC,20.35,19.85,20.35,19.3,573610,11324
27/02/2020,HDC,20.2,20.6,20.6,20.2,227180,4631
26/02/2020,HDC,20.3,20.5,20.95,20.3,215870,4454
25/02/2020,HDC,19.8,21,21,19.8,412710,8331
24/02/2020,HDC,21.45,20.5,21.45,20.5,683600,14191
21/02/2020,HDC,22.6,22,22.6,22,323640,7204
20/02/2020,HDC,22.15,22.45,22.6,22.05,424110,9493
19/02/2020,HDC,21.85,22.15,22.2,21.8,216950,4754
18/02/2020,HDC,21.8,21.8,22,21.55,200900,4358
17/02/2020,HDC,21.75,21.8,22.25,21.7,284010,6236
14/02/2020,HDC,21.75,21.65,21.8,21.6,183280,3979
13/02/2020,HDC,22,21.75,22.35,21.7,347490,7628
12/02/2020,HDC,21.35,21.75,22.1,21.35,191280,4180
11/02/2020,HDC,20.6,21.35,21.35,20.6,306620,6469
10/02/2020,HDC,20.6,20.6,20.95,20.3,100320,2065
07/02/2020,HDC,20.75,20.6,20.8,20.3,102010,2091
06/02/2020,HDC,20.15,20.7,20.7,19.8,223420,4528
05/02/2020,HDC,19.8,20.15,20.75,19.75,360280,7344
04/02/2020,HDC,19.2,19.75,19.8,19.2,250170,4893
03/02/2020,HDC,19.6,19.55,19.9,19.55,1139950,22300
31/01/2020,HDC,21.2,21,21.7,20.8,778990,16480
30/01/2020,HDC,22.1,21.75,22.5,21.7,231350,5075
22/01/2020,HDC,22.05,22.55,22.65,22.05,196100,4403
21/01/2020,HDC,21.6,22.25,22.25,21.6,173540,3804
20/01/2020,HDC,22.1,21.6,22.1,21.5,392600,8505
17/01/2020,HDC,22.1,22.1,22.5,21.85,297060,6569
16/01/2020,HDC,22.6,22.5,22.65,22.45,240250,5412
15/01/2020,HDC,22.5,22.5,22.95,22.45,146430,3318
14/01/2020,HDC,22,22.5,22.7,22,325390,7321
13/01/2020,HDC,21.8,22,22.25,21.5,597710,13065
10/01/2020,HDC,23.1,22.1,23.3,22.1,771780,17380
09/01/2020,HDC,22.9,23.05,23.15,22.8,457660,10529
08/01/2020,HDC,24,22.6,24,22.4,951370,21828
07/01/2020,HDC,23.7,24.05,24.3,23.6,562870,13406
06/01/2020,HDC,24.5,23.5,25.3,23.5,967330,23536
03/01/2020,HDC,24.5,24.5,24.55,24.05,529730,12863
02/01/2020,HDC,23.7,24.5,24.55,23.7,467470,11387
31/12/2019,HDC,23.7,23.8,23.9,23.2,460990,10837
30/12/2019,HDC,24.4,23.9,24.8,23.6,968420,23332
27/12/2019,HDC,24.6,24.5,25.2,24.45,413690,10235
26/12/2019,HDC,24.9,24.6,24.9,24.5,412550,10169
25/12/2019,HDC,23.15,24.75,24.8,23.15,1754430,42829
24/12/2019,HDC,23.2,23.2,23.4,23.05,153940,3565
23/12/2019,HDC,23.35,23.2,23.8,23.15,656630,15379
20/12/2019,HDC,23,23.05,23.4,22.9,271150,6263
19/12/2019,HDC,23.3,23.2,23.5,22.85,310660,7193
18/12/2019,HDC,22.85,23.3,23.6,22.85,427560,10009
17/12/2019,HDC,22.9,23.1,23.4,22.9,204540,4741
16/12/2019,HDC,22.45,23.1,23.1,22.2,572640,13098
13/12/2019,HDC,21.9,22.5,22.65,21.9,258450,5764
12/12/2019,HDC,21.8,21.95,22.1,21.8,166280,3638
11/12/2019,HDC,22.35,22,22.35,21.7,121190,2653
10/12/2019,HDC,22.25,22.1,22.3,21.8,200530,4418
09/12/2019,HDC,22.15,22.25,22.4,22.15,123610,2758
06/12/2019,HDC,22.1,22.3,22.5,22,98910,2202
05/12/2019,HDC,21.6,22.1,22.5,21.6,498630,11032
04/12/2019,HDC,21.15,21.6,21.8,21.15,382300,8242
03/12/2019,HDC,22.05,21,22.15,21,469970,10205
02/12/2019,HDC,22.4,22.05,22.4,22,339690,7521
29/11/2019,HDC,22.4,22.45,22.65,22.2,122260,2741
28/11/2019,HDC,22.4,22.4,22.7,22,309250,6887
27/11/2019,HDC,22.5,22.5,22.85,22.5,383000,8669
26/11/2019,HDC,22.15,22.5,22.6,22.15,232060,5208
25/11/2019,HDC,22,22.15,22.5,22,424610,9452
22/11/2019,HDC,23,22,23.15,22,559740,12561
21/11/2019,HDC,22.75,22.9,23.2,22.6,364690,8330
20/11/2019,HDC,23.2,22.7,23.25,22.7,335380,7704
19/11/2019,HDC,23.3,23.3,23.3,22.9,240190,5553
18/11/2019,HDC,23.6,23.3,23.7,23.15,214170,5008
15/11/2019,HDC,23.4,23.6,23.9,23.3,497000,11778
14/11/2019,HDC,23.15,23.4,23.45,23.1,336450,7844
13/11/2019,HDC,23.4,23.25,23.5,23.2,226920,5297
12/11/2019,HDC,23.3,23.4,23.7,23.05,616270,14473
11/11/2019,HDC,22.9,23.3,23.6,22.9,940920,22005
08/11/2019,HDC,22.9,22.9,23,22.75,377600,8636
07/11/2019,HDC,22.75,22.85,23.15,22.75,545070,12518
06/11/2019,HDC,22.75,22.75,23.2,22.75,205240,4697
05/11/2019,HDC,22,22.9,23.3,21.95,851920,19298
04/11/2019,HDC,22,21.95,22.2,21.95,206520,4545
01/11/2019,HDC,22,21.95,22.2,21.8,306250,6731
31/10/2019,HDC,22.3,22,22.55,22,360770,8009
30/10/2019,HDC,22.3,22.3,22.5,22,266440,5957
29/10/2019,HDC,22.75,22.3,22.85,22.25,861950,19399
28/10/2019,HDC,22.2,22.65,22.65,22.2,277700,6229
25/10/2019,HDC,22.25,22.3,22.75,22.2,274990,6182
24/10/2019,HDC,22.1,22.25,22.5,21.95,350410,7774
23/10/2019,HDC,21.85,22.1,22.6,21.85,730250,16264
22/10/2019,HDC,21.6,21.95,22,21.5,317820,6929
21/10/2019,HDC,21.4,21.6,21.7,21.3,417940,8969
18/10/2019,HDC,22.2,21.6,22.2,21.55,492670,10737
17/10/2019,HDC,22.3,22.2,22.3,21.8,300810,6625
16/10/2019,HDC,21.95,22.3,22.3,21.7,379760,8375
15/10/2019,HDC,21.25,21.8,21.95,21.25,516240,11132
14/10/2019,HDC,22.7,21.45,22.7,21.05,2176590,47138
11/10/2019,HDC,23.45,22.6,23.5,22.55,953680,21727
10/10/2019,HDC,23.85,23.45,23.85,23.3,426950,10042
09/10/2019,HDC,23.55,23.85,24.5,23.55,785290,18871
08/10/2019,HDC,23,23.8,23.8,22.9,800180,18601
07/10/2019,HDC,23.7,23.2,24.3,23.2,957670,22680
04/10/2019,HDC,23.95,23.7,24.15,23.65,562440,13439
03/10/2019,HDC,22.2,23.95,24,22.05,1517470,35469
02/10/2019,HDC,22.8,22.5,23.2,22.5,778920,17774
01/10/2019,HDC,21.1,22.55,22.55,21.1,1415430,31220
30/09/2019,HDC,20.7,21.1,21.1,20.5,339550,7066
27/09/2019,HDC,20.8,20.7,21.2,20.7,265410,5519
26/09/2019,HDC,21,20.8,21.65,20.8,285920,6044
25/09/2019,HDC,20.5,21,21.1,20.5,196840,4103
24/09/2019,HDC,21,20.8,21.35,20.8,403570,8460
23/09/2019,HDC,22,21,22.1,21,765500,16538
20/09/2019,HDC,21.85,21.95,22.4,21.85,398050,8797
19/09/2019,HDC,21.8,21.8,22,21.65,238230,5189
18/09/2019,HDC,22.1,21.8,22.2,21.6,438350,9599
17/09/2019,HDC,22.15,22.2,22.5,21.8,469310,10408
16/09/2019,HDC,21.6,22.15,22.3,21.3,675480,14892
13/09/2019,HDC,20.45,21.3,21.3,20.45,490350,10283
12/09/2019,HDC,20.7,20.45,20.7,20.3,657190,13429
11/09/2019,HDC,20.5,20.4,20.85,20.2,456360,9329
10/09/2019,HDC,21.25,20.4,21.5,19.8,1860410,37901
09/09/2019,HDC,20.9,21.25,21.35,20.9,349430,7405
06/09/2019,HDC,20.7,20.9,21.45,20.55,497610,10458
05/09/2019,HDC,21.5,20.8,21.6,20.6,473090,9997
04/09/2019,HDC,20.35,21.3,21.4,20,741450,15437
03/09/2019,HDC,20,20.35,20.9,19.25,1087700,21771
30/08/2019,HDC,21.95,20.45,22.4,20.45,2101380,44110
29/08/2019,HDC,21.6,21.95,22.5,21.6,1018030,22415
28/08/2019,HDC,22.6,21.8,23,21.8,822560,18285
27/08/2019,HDC,23,22.6,23.25,22.4,1214520,27757
26/08/2019,HDC,22,22.5,22.5,21.8,982400,21950
23/08/2019,HDC,21.55,21.9,22,21.4,684140,14924
22/08/2019,HDC,20.7,21.55,21.7,20.7,820470,17593
21/08/2019,HDC,20.9,20.85,21,20.5,527330,10974
20/08/2019,HDC,21,20.9,21.1,20.55,1089980,22750
19/08/2019,HDC,19.35,20.55,20.55,19.35,1433000,29159
16/08/2019,HDC,19.1,19.25,19.75,19.1,470750,9176
15/08/2019,HDC,18.85,19.1,19.1,18.65,619880,11707
14/08/2019,HDC,19.5,19.05,20,19,577330,11140
13/08/2019,HDC,19.7,19.5,20.4,19.05,834910,16318
12/08/2019,HDC,18.8,19.7,19.7,18.7,788160,15303
09/08/2019,HDC,19.05,18.65,19.1,18.65,887660,16782
08/08/2019,HDC,18.3,19.05,19.3,18.3,1475420,27978
07/08/2019,HDC,17.3,18.3,18.3,17.3,1311430,23402
06/08/2019,HDC,16.6,17.4,17.45,16.6,1136430,19530
05/08/2019,HDC,16.25,16.9,17.3,16.25,1091310,18417
02/08/2019,HDC,16.45,16.4,16.6,16.2,852350,14027
01/08/2019,HDC,15.8,16.45,16.45,15.8,922400,14976
31/07/2019,HDC,15.7,15.95,15.95,15.6,254680,4026
30/07/2019,HDC,16.25,15.8,16.45,15.8,542470,8700
29/07/2019,HDC,16,16.3,16.7,16,1055580,17355
26/07/2019,HDC,16.35,16.15,16.35,15.9,413320,6641
25/07/2019,HDC,16.2,16.25,16.3,16.05,282490,4575
24/07/2019,HDC,15.8,16.2,16.5,15.65,661760,10714
23/07/2019,HDC,15.1,15.7,15.85,15.05,727520,11319
22/07/2019,HDC,15,15,15.1,14.95,173530,2604
19/07/2019,HDC,15.15,15.1,15.4,15.1,167940,2556
18/07/2019,HDC,15.2,15.2,15.4,15.15,174420,2666
17/07/2019,HDC,14.8,15.3,15.6,14.8,369700,5615
16/07/2019,HDC,15.1,14.9,15.15,14.8,465640,6964
15/07/2019,HDC,15.1,15.15,15.25,15,362980,5488
12/07/2019,HDC,15.15,15.15,15.3,15.1,211210,3202
11/07/2019,HDC,15.3,15.15,15.4,15.1,307440,4696
10/07/2019,HDC,15.3,15.3,15.4,15.3,154450,2367
09/07/2019,HDC,15.15,15.3,15.4,15.15,209730,3205
08/07/2019,HDC,15.3,15.15,15.45,15.1,221070,3368
05/07/2019,HDC,15.45,15.4,15.55,15.4,325190,5037
04/07/2019,HDC,15.5,15.5,15.5,15.3,244060,3768
03/07/2019,HDC,15.2,15.5,15.6,15.2,444400,6875
02/07/2019,HDC,15,15.3,15.4,14.95,300360,4581
01/07/2019,HDC,14.9,15,15.15,14.8,333870,4997
28/06/2019,HDC,14.9,14.9,15.05,14.8,191570,2848
27/06/2019,HDC,15,14.95,15.2,14.8,310550,4636
26/06/2019,HDC,15,15.2,15.3,15,135370,2051
25/06/2019,HDC,15.25,15.2,15.45,15.15,131500,2009
24/06/2019,HDC,15.25,15.25,15.7,15.2,294580,4546
21/06/2019,HDC,15.4,15.25,15.7,15.25,197740,3057
20/06/2019,HDC,14.9,15.4,15.6,14.9,600660,9159
19/06/2019,HDC,14.9,14.95,15.2,14.85,254010,3807
18/06/2019,HDC,14.95,14.8,15,14.75,79640,1185
17/06/2019,HDC,14.9,15,15,14.55,204320,3019
14/06/2019,HDC,14.85,14.6,15,14.6,286140,4239
13/06/2019,HDC,14.7,14.85,15.1,14.7,202350,3003
12/06/2019,HDC,15.25,14.85,15.3,14.8,183030,2754
11/06/2019,HDC,15.4,15.25,15.4,15.2,220140,3364
10/06/2019,HDC,15.3,15.35,15.5,15.2,217770,3337
07/06/2019,HDC,14.5,15.25,15.4,14.4,329510,4956
06/06/2019,HDC,14.2,14.4,14.5,14.2,68160,981
05/06/2019,HDC,14.8,14.4,14.8,13.8,170860,2468
04/06/2019,HDC,15.8,16,16.3,15.8,258460,4141
03/06/2019,HDC,16,15.8,16.6,15.7,593320,9411
31/05/2019,HDC,16.9,16.3,17,16.3,265250,4421
30/05/2019,HDC,16.85,16.9,17,16.75,141640,2387
29/05/2019,HDC,16.5,16.85,17.1,16.5,738360,12378
28/05/2019,HDC,16.6,16.55,16.7,16.5,324640,5392
27/05/2019,HDC,16.3,16.6,16.8,16.3,160590,2664
24/05/2019,HDC,16.7,16.5,16.95,16.5,269540,4521
23/05/2019,HDC,16.3,16.8,16.9,16.3,223820,3746
22/05/2019,HDC,16.8,16.35,16.9,16.35,335110,5600
21/05/2019,HDC,16.3,16.8,16.9,16.3,261560,4341
20/05/2019,HDC,16.5,16.4,16.55,16.05,193000,3178
17/05/2019,HDC,15.7,16.35,16.5,15.6,655670,10620
16/05/2019,HDC,15.75,15.7,16,15.7,133180,2114
15/05/2019,HDC,16,15.95,16.3,15.85,296100,4748
14/05/2019,HDC,15.5,16,16.1,15.4,197000,3087
13/05/2019,HDC,14.7,15.7,15.7,14.7,452930,7020
10/05/2019,HDC,14.45,14.7,14.7,14.4,137080,1991
09/05/2019,HDC,14.65,14.4,14.9,14,408120,5885
08/05/2019,HDC,14.6,14.65,14.8,14.5,102040,1495
07/05/2019,HDC,14.85,14.65,15,14.65,295000,4359
06/05/2019,HDC,14.9,14.85,15.2,14.8,266960,3983
03/05/2019,HDC,15.25,15.15,15.35,15.15,168660,2567
02/05/2019,HDC,15,15.25,15.3,15,238270,3611
26/04/2019,HDC,15.2,15,15.4,15,278570,4222
25/04/2019,HDC,15.3,15.3,15.55,15.25,283920,4354
24/04/2019,HDC,15.3,15.4,15.55,15.25,391000,6012
23/04/2019,HDC,15.4,15.4,15.6,15.35,371860,5754
22/04/2019,HDC,15.5,15.2,15.5,15,276080,4206
19/04/2019,HDC,15.1,15.55,15.6,15.1,120300,1859
18/04/2019,HDC,15.7,15.3,15.8,15,617570,9509
17/04/2019,HDC,16.95,15.8,17,15.8,1409840,22753
16/04/2019,HDC,16.8,16.95,17,16.7,214270,3622
12/04/2019,HDC,16.5,16.95,17,16.45,556410,9355
11/04/2019,HDC,16.6,16.5,16.8,16.45,261420,4321
10/04/2019,HDC,16.5,16.7,16.85,16.4,620340,10325
09/04/2019,HDC,17.7,16.3,18,16.3,1144790,19857
08/04/2019,HDC,17.45,17.4,17.45,17.1,710620,12297
05/04/2019,HDC,17.5,17.45,17.7,17.2,519260,9062
04/04/2019,HDC,16.75,17.5,17.7,16.75,1236920,21514
03/04/2019,HDC,16.9,16.75,17.15,16.75,337230,5726
02/04/2019,HDC,16.3,17,17.2,16.3,1653340,27855
01/04/2019,HDC,15.8,16.3,16.4,15.7,337070,5467
29/03/2019,HDC,15.6,15.8,15.95,15.6,159370,2509
28/03/2019,HDC,15.85,15.65,15.85,15.55,227390,3572
27/03/2019,HDC,15.8,15.85,16,15.8,187620,2980
26/03/2019,HDC,15.95,15.8,16.2,15.75,276760,4406
25/03/2019,HDC,16,15.95,16.1,15.5,222400,3527
22/03/2019,HDC,16.4,16.3,16.5,16.2,440440,7204
21/03/2019,HDC,15.9,16.4,17,15.8,1085130,17870
20/03/2019,HDC,16,15.9,16,15.8,154330,2453
19/03/2019,HDC,16.3,16.1,16.35,16.05,505760,8192
18/03/2019,HDC,15.9,16.3,16.3,15.9,424700,6825
15/03/2019,HDC,16.1,16,16.1,15.75,326740,5204
14/03/2019,HDC,15.7,16.1,16.2,15.6,805290,12818
13/03/2019,HDC,15.9,15.7,16,15.55,186090,2933
12/03/2019,HDC,15.9,15.95,16.35,15.7,850780,13718
11/03/2019,HDC,14.3,15.3,15.3,14.25,757620,11433
08/03/2019,HDC,14.2,14.3,14.35,14.2,98040,1398
07/03/2019,HDC,14.3,14.25,14.4,14.2,97740,1398
06/03/2019,HDC,14.2,14.3,14.4,14.15,117310,1669
05/03/2019,HDC,14.2,14.35,14.5,14.2,56110,804
04/03/2019,HDC,14.2,14.35,14.6,14.2,161600,2324
01/03/2019,HDC,14.1,14.2,14.2,14,112910,1594
28/02/2019,HDC,14.2,14.1,14.2,14,89530,1258
27/02/2019,HDC,14,14.2,14.3,14,206950,2923
26/02/2019,HDC,14.15,14.1,14.15,14,39690,559
25/02/2019,HDC,14,14.15,14.15,14,119660,1680
22/02/2019,HDC,14.15,14.1,14.2,13.9,107080,1508
21/02/2019,HDC,14.1,14.15,14.3,14,111310,1563
20/02/2019,HDC,14.2,14.2,14.45,14.2,100580,1433
19/02/2019,HDC,14.35,14.3,14.55,14.25,72360,1037
