DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
18/10/2018,TDT,12.6,12.5,12.8,12.3,103800,1301
17/10/2018,TDT,12,12.5,12.5,12,142700,1748
16/10/2018,TDT,11.9,12,12,11.8,50100,596
15/10/2018,TDT,11.9,12,12.1,11.8,65400,780
12/10/2018,TDT,11.5,12.1,12.3,11.4,110500,1307
11/10/2018,TDT,11.8,11.6,11.8,11.3,119100,1366
10/10/2018,TDT,12,12.1,12.1,11.8,96900,1164
09/10/2018,TDT,12,12.1,12.1,11.8,65400,782
08/10/2018,TDT,12,11.9,12.1,11.8,78000,931
05/10/2018,TDT,12.2,12,12.5,12,78900,965
04/10/2018,TDT,12.3,12.4,12.4,11.9,101900,1242
03/10/2018,TDT,12.1,12,12.2,11.9,51100,615
02/10/2018,TDT,12.3,12.2,12.3,12.1,79600,970
01/10/2018,TDT,12.4,12.3,12.6,12.2,62500,771
28/09/2018,TDT,12.4,12.5,12.6,12.2,101400,1255
27/09/2018,TDT,12.6,12.5,12.7,12.3,58800,732
26/09/2018,TDT,12.7,12.7,12.9,12.2,130600,1609
25/09/2018,TDT,12.3,12.8,12.8,12,177000,2165
24/09/2018,TDT,12,12.4,12.6,12,93700,1139
21/09/2018,TDT,12.9,12.6,13,12.3,71300,890
20/09/2018,TDT,12.1,13,13.4,11.9,139600,1708
19/09/2018,TDT,12.2,12.2,12.2,12,102500,1236
18/09/2018,TDT,11.5,12.2,12.4,11.4,145800,1717
17/09/2018,TDT,11.6,11.5,11.7,11.5,73000,846
14/09/2018,TDT,11.6,11.5,11.8,11.5,60300,704
13/09/2018,TDT,11.7,11.7,11.9,11.5,42600,499
12/09/2018,TDT,11.8,11.7,11.8,11.6,46900,547
11/09/2018,TDT,11.8,11.8,12,11.5,60800,715
10/09/2018,TDT,11.9,11.8,12.1,11.7,47100,557
07/09/2018,TDT,11.3,11.9,11.9,11.3,123900,1441
06/09/2018,TDT,11.4,11.3,11.7,11.2,58200,667
05/09/2018,TDT,11.2,11.4,11.8,11.2,78600,904
04/09/2018,TDT,11.2,11.3,11.5,11.2,72700,822
03/09/2018,TDT,0,0,0,0,0,0
31/08/2018,TDT,11.1,11.3,11.4,11.1,51400,579
30/08/2018,TDT,11.2,11.2,11.2,11.1,25100,280
29/08/2018,TDT,11.2,11.2,11.3,11.1,31500,352
28/08/2018,TDT,11.2,11.3,11.3,11.1,49500,555
27/08/2018,TDT,11.2,11.2,11.4,11.2,41400,466
24/08/2018,TDT,11.3,11.2,11.4,11.2,25400,287
23/08/2018,TDT,11.6,11.4,11.9,11.2,76200,873
22/08/2018,TDT,11.7,11.7,12,11.2,95100,1102
21/08/2018,TDT,11.8,11.7,11.9,11.5,77000,901
20/08/2018,TDT,12.1,12,12.2,11.6,116000,1378
17/08/2018,TDT,12,12.2,12.3,12,100200,1216
16/08/2018,TDT,11.9,12,12.2,11.9,89600,1075
15/08/2018,TDT,12,12,12.2,12,9200,111
14/08/2018,TDT,13.2,13.2,13.3,13,18600,245
13/08/2018,TDT,13.1,13.2,13.3,13,37600,492
10/08/2018,TDT,13.1,13.2,13.2,12.6,54600,704
09/08/2018,TDT,13,13.1,13.2,13,31800,414
08/08/2018,TDT,13,13,13,12.7,22700,292
07/08/2018,TDT,13.3,13,13.3,13,12600,165
06/08/2018,TDT,13.4,13.3,13.4,13,26400,347
03/08/2018,TDT,13.6,13.5,13.6,13.3,18100,243
02/08/2018,TDT,13.6,13.5,13.6,13.4,7800,105
01/08/2018,TDT,13.8,13.5,13.9,13.5,45800,623
31/07/2018,TDT,13.9,13.8,13.9,13.6,29100,398
30/07/2018,TDT,13.8,13.7,13.8,13.5,18100,246
27/07/2018,TDT,13.5,13.6,13.8,13.5,21100,287
26/07/2018,TDT,13.2,13.4,13.4,13,48300,635
25/07/2018,TDT,13,13,13,12.8,70000,906
24/07/2018,TDT,13.8,13,13.8,13,25100,332
23/07/2018,TDT,14.3,13.6,14.3,13.3,65600,899
20/07/2018,TDT,14.4,14.4,14.4,13.6,47500,657
19/07/2018,TDT,14.9,14.4,14.9,14.4,23300,340
18/07/2018,TDT,15,15,15.5,14.4,138400,2064
