DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
16/01/2020,TLG,40.6,37.8,40.6,37.8,31620,1203
15/01/2020,TLG,39.5,38.6,39.5,38,72160,2785
14/01/2020,TLG,39,39.5,41.65,38.2,20340,796
13/01/2020,TLG,39.95,39,39.95,39,37140,1466
10/01/2020,TLG,39.5,39.45,39.8,39.05,54390,2149
09/01/2020,TLG,39.65,39.8,39.9,39.65,18210,725
08/01/2020,TLG,39.6,39.8,39.8,39.5,10200,404
07/01/2020,TLG,39.95,39.8,40,39.8,19250,769
06/01/2020,TLG,39.9,39.9,40.55,39.5,22480,902
03/01/2020,TLG,40,39.5,40,39.5,5190,207
02/01/2020,TLG,39.9,39.95,40,39.8,4000,159
31/12/2019,TLG,38.85,39.9,40.85,38.85,1490,59
30/12/2019,TLG,41.65,40,41.9,39.5,6920,282
27/12/2019,TLG,41.7,41.7,41.7,41.7,40,2
26/12/2019,TLG,41,40.95,41.85,40,550,22
25/12/2019,TLG,40.95,40.95,41,39.05,1870,77
24/12/2019,TLG,40,40,42,40,730,29
23/12/2019,TLG,39,40,40,39,3680,146
20/12/2019,TLG,39.9,39.9,40,39.9,50410,2016
19/12/2019,TLG,39.95,40,40.95,39.95,3480,139
18/12/2019,TLG,40.3,39.95,40.3,38,13660,546
17/12/2019,TLG,41.85,40.5,41.85,40.5,640,26
16/12/2019,TLG,41,41,41,41,840,34
13/12/2019,TLG,41,41.85,41.85,40.5,410,17
12/12/2019,TLG,41.8,41.8,42,40.2,12150,496
11/12/2019,TLG,43,42,43,41,1170,49
10/12/2019,TLG,42.2,43,43.25,41.5,7210,304
09/12/2019,TLG,43.35,43.4,43.4,41,3670,157
06/12/2019,TLG,40,42.7,42.7,40,9390,380
05/12/2019,TLG,40.2,40.2,40.25,40,11800,472
04/12/2019,TLG,40,40.2,40.2,39.6,3660,147
03/12/2019,TLG,40,40,40,39.5,15280,609
02/12/2019,TLG,40.4,40.3,40.4,39.5,11180,448
29/11/2019,TLG,40.6,40.4,40.6,40,5520,221
28/11/2019,TLG,41.35,41,41.45,39.8,9790,394
27/11/2019,TLG,40.35,41,41,39.75,49680,1987
26/11/2019,TLG,40.1,39.8,40.8,39.8,94740,3789
25/11/2019,TLG,41.75,40,41.75,39.75,68380,2736
22/11/2019,TLG,41.8,41.75,41.8,38.25,7540,305
21/11/2019,TLG,41,41,41,40,18580,752
20/11/2019,TLG,41,41,41,40.65,10930,448
19/11/2019,TLG,41.2,41.15,41.9,40.5,20740,853
18/11/2019,TLG,42.5,41.9,42.5,41,9350,385
15/11/2019,TLG,42.95,42.85,42.95,41,4710,196
14/11/2019,TLG,42.6,42.3,43,42,17240,732
13/11/2019,TLG,43.5,42.55,43.5,42.55,3410,147
12/11/2019,TLG,43,43.5,43.5,42.6,6070,262
11/11/2019,TLG,43.6,43.5,43.95,42.5,13050,566
08/11/2019,TLG,43.15,43.6,43.8,43.15,6560,285
07/11/2019,TLG,43.3,43.15,43.9,43,3070,134
06/11/2019,TLG,44.8,42,44.8,41.85,74970,3153
05/11/2019,TLG,45.1,45,45.8,44.8,21190,954
04/11/2019,TLG,47.3,45.9,47.3,45,5160,234
01/11/2019,TLG,48.95,46,48.95,45.6,142580,6542
31/10/2019,TLG,49,49,49.45,49,250,12
30/10/2019,TLG,49.45,49,49.45,49,6010,295
29/10/2019,TLG,49.6,50.1,50.1,49.6,980,49
28/10/2019,TLG,49.45,50.1,50.1,49.45,470,23
25/10/2019,TLG,49.1,49.95,50.9,49,2810,140
24/10/2019,TLG,50.2,50,50.2,49.5,220,11
23/10/2019,TLG,49.95,49.5,49.95,49,6990,343
22/10/2019,TLG,50.2,50.2,50.2,49.5,5070,253
21/10/2019,TLG,50.3,50,50.3,49.55,760,38
18/10/2019,TLG,49,50,50.8,49,3100,154
17/10/2019,TLG,50,50,50.9,49.1,3270,163
16/10/2019,TLG,51,50,51,50,3820,191
15/10/2019,TLG,50.9,50.5,50.9,50,970,49
14/10/2019,TLG,51.3,50.4,51.3,50,1720,86
11/10/2019,TLG,50.8,50.7,50.8,49.9,12920,646
10/10/2019,TLG,50.9,50.1,50.9,50,1130,57
09/10/2019,TLG,50.1,50.9,51.2,50,1470,74
08/10/2019,TLG,51.7,50.1,51.7,50.1,520,26
07/10/2019,TLG,51.9,50.9,52.3,46.7,7490,363
04/10/2019,TLG,51,50.2,51,50.2,2800,141
03/10/2019,TLG,50.9,51,53.1,50.9,680,35
02/10/2019,TLG,51,50.9,51,50.1,1420,72
01/10/2019,TLG,51.2,51,51.2,50,3890,197
30/09/2019,TLG,50,51.3,51.3,50,1990,100
27/09/2019,TLG,51.9,50,51.9,50,5410,273
26/09/2019,TLG,52,51,52,51,1360,70
25/09/2019,TLG,50.8,51,52.3,50.8,610,31
24/09/2019,TLG,52.5,51,52.5,50.6,2210,113
23/09/2019,TLG,52.3,51.5,53,51.3,7850,409
20/09/2019,TLG,53.9,53,54,53,9320,502
19/09/2019,TLG,54,53.9,54.3,53,27330,1473
18/09/2019,TLG,56.9,56.5,56.9,55.3,5490,309
17/09/2019,TLG,56.1,56.9,57,53.6,9870,543
16/09/2019,TLG,57.5,57,57.5,56,2700,152
13/09/2019,TLG,57,57,57.5,56,3440,196
12/09/2019,TLG,59,57,59,57,21940,1266
11/09/2019,TLG,56.5,58,59.9,56.1,11360,655
10/09/2019,TLG,56.5,56,56.6,56,3510,198
09/09/2019,TLG,56,56.5,57,56,6720,380
06/09/2019,TLG,56,55.4,56,55.3,3570,199
05/09/2019,TLG,57,55.3,57,55.2,2170,121
04/09/2019,TLG,56.3,55.6,56.5,55.6,1350,76
03/09/2019,TLG,56.8,56.6,56.8,56,4460,253
30/08/2019,TLG,54.1,56.8,57,54,9230,508
29/08/2019,TLG,56.3,54.5,56.3,53.8,7760,423
28/08/2019,TLG,56.9,55.7,56.9,54,10100,552
27/08/2019,TLG,54,55,55.5,54,3050,168
26/08/2019,TLG,55.5,54,55.5,51.8,44460,2342
23/08/2019,TLG,56.8,55.5,56.8,55.5,10160,569
22/08/2019,TLG,57,56.1,57.3,56.1,9890,561
21/08/2019,TLG,57.3,56.8,57.4,56.5,34200,1944
20/08/2019,TLG,57.4,57.3,58,55,22650,1291
19/08/2019,TLG,56.8,57.4,57.5,56.8,34810,1984
16/08/2019,TLG,56.7,56.8,57.9,55.1,27150,1554
15/08/2019,TLG,58.5,56.1,58.7,56.1,26850,1566
14/08/2019,TLG,60.5,58.5,60.5,58,36570,2167
13/08/2019,TLG,60,61,61.4,59.5,8660,525
12/08/2019,TLG,59,60,61,59,6630,395
09/08/2019,TLG,60,59.2,60.5,56.8,76240,4543
08/08/2019,TLG,61,61,62.5,60,3550,215
07/08/2019,TLG,59,61,63.1,59,6900,415
06/08/2019,TLG,58.5,59,59,55.6,22420,1303
05/08/2019,TLG,63,58.7,64,58.6,11260,675
02/08/2019,TLG,64,63,67.5,63,6530,422
01/08/2019,TLG,60,64.5,64.5,59.8,23100,1432
31/07/2019,TLG,58.6,60.3,61,58.6,15270,908
30/07/2019,TLG,55.2,58.9,58.9,55.2,23520,1384
29/07/2019,TLG,51.5,55.1,55.1,51.5,22390,1215
26/07/2019,TLG,52.8,51.5,52.8,50,4930,249
25/07/2019,TLG,51.8,51.7,51.8,50.4,3310,170
24/07/2019,TLG,52,51.4,52,50.2,1350,68
23/07/2019,TLG,50.1,50.6,51.8,50.1,2010,102
22/07/2019,TLG,51.4,50.8,51.4,50.5,1140,58
19/07/2019,TLG,51.6,51.4,52.8,51,1260,65
18/07/2019,TLG,52,52.5,52.5,52,700,37
17/07/2019,TLG,53.5,53.7,53.7,51.7,2880,152
16/07/2019,TLG,54,52,54,51.1,13860,710
15/07/2019,TLG,54.9,54.9,54.9,54.9,10,1
12/07/2019,TLG,54.4,53,54.9,52,1310,69
11/07/2019,TLG,55,54.3,55.8,53,2090,112
10/07/2019,TLG,54.8,55,55,53.5,1290,70
09/07/2019,TLG,55,56,56,53.1,670,36
08/07/2019,TLG,56.9,56,56.9,55,1410,78
05/07/2019,TLG,56.9,56.9,56.9,56.9,10,1
04/07/2019,TLG,52.1,55.9,56.9,52.1,2280,125
03/07/2019,TLG,58.2,56,58.2,55,280,16
02/07/2019,TLG,57,56,57.9,56,3840,215
01/07/2019,TLG,56.5,56,57,55.5,2840,159
28/06/2019,TLG,56.3,56,57.9,56,4690,263
27/06/2019,TLG,57,57.9,57.9,56,300,17
26/06/2019,TLG,0,0,0,0,0,0
25/06/2019,TLG,56,58,58,56,400,22
24/06/2019,TLG,58,58,58,58,210,12
21/06/2019,TLG,58,58,58,58,5260,305
20/06/2019,TLG,58,58,58.2,57.5,31280,1814
19/06/2019,TLG,57.7,58,58.2,57.1,13740,796
18/06/2019,TLG,57,57.8,57.8,56.6,3710,211
17/06/2019,TLG,58,58,58,58,250,15
14/06/2019,TLG,58,58,58,58,960,56
13/06/2019,TLG,58,58,58.2,58,22450,1303
12/06/2019,TLG,58,58,58.1,57,3700,214
11/06/2019,TLG,56,58,58,56,9120,527
10/06/2019,TLG,57,56.1,57,56,7430,418
07/06/2019,TLG,57.6,58,58,57,4080,233
06/06/2019,TLG,58,58,58,57,3450,198
05/06/2019,TLG,57,58,59.5,57,4810,279
04/06/2019,TLG,57.5,57,57.5,56.5,1360,78
03/06/2019,TLG,57,57,58.9,57,8790,501
31/05/2019,TLG,56,57,58,55.9,34850,1960
30/05/2019,TLG,52.8,56,56,52.8,9930,549
29/05/2019,TLG,51.1,52.8,52.8,51.1,1020,53
28/05/2019,TLG,53,53,53.3,52,27990,1463
27/05/2019,TLG,53.5,53,53.5,53,5790,307
24/05/2019,TLG,54,53.5,54,53.5,570,31
23/05/2019,TLG,54,54,54,54,1500,81
22/05/2019,TLG,54.5,54,54.5,53.6,3220,173
21/05/2019,TLG,54.7,54.5,54.7,53.8,1680,91
20/05/2019,TLG,55,54.7,55,54.5,2340,128
17/05/2019,TLG,53.5,55.4,55.9,53.5,960,52
16/05/2019,TLG,56.4,56.7,56.7,56.4,220,12
15/05/2019,TLG,55.9,56.7,57.5,54,2380,131
14/05/2019,TLG,57.2,53.8,57.2,53.8,5850,325
13/05/2019,TLG,58.5,57.8,58.5,56.6,830,48
10/05/2019,TLG,58.5,60,60,58.5,100,6
09/05/2019,TLG,58.6,58.1,58.6,57.1,300,17
08/05/2019,TLG,58,58.6,59.9,58,50,3
07/05/2019,TLG,58.7,58,58.7,57.3,1770,102
06/05/2019,TLG,59,59.2,59.2,59,240,14
03/05/2019,TLG,59.8,59.2,60,58.5,260,15
02/05/2019,TLG,61,59,61,59,1250,74
26/04/2019,TLG,60.5,61.1,61.7,60.5,160,10
25/04/2019,TLG,58.1,61,61,58.1,90,5
24/04/2019,TLG,58.2,61.9,62,57.6,3070,178
23/04/2019,TLG,59.1,62.6,62.9,59.1,820,50
22/04/2019,TLG,59,62.9,63,59,6350,381
19/04/2019,TLG,59.5,59.2,59.9,59.2,60,4
18/04/2019,TLG,60,59,60.5,59,6820,408
17/04/2019,TLG,60,60,60.5,60,9770,590
16/04/2019,TLG,60,60,60,60,60,4
12/04/2019,TLG,59.9,60,60,59.9,330,20
11/04/2019,TLG,59.7,59.5,60,59.5,700,42
10/04/2019,TLG,59.7,59.6,59.7,59.5,220,13
09/04/2019,TLG,60,59.8,60,59.7,6640,398
08/04/2019,TLG,60,60,60,59,1380,83
05/04/2019,TLG,60,60,60,59,3390,200
04/04/2019,TLG,60,60,60,58.7,5560,333
03/04/2019,TLG,59.9,60,60,59.9,220,13
02/04/2019,TLG,59.9,59.9,59.9,59.9,580,35
01/04/2019,TLG,60,59.9,60,57.6,1430,84
29/03/2019,TLG,60.5,60,60.5,60,130,8
28/03/2019,TLG,60,60.5,60.5,60,940,56
27/03/2019,TLG,61,60,61,59,120,7
26/03/2019,TLG,59.3,60,60.5,59.3,560,34
25/03/2019,TLG,60.1,60.2,60.3,60,910,55
22/03/2019,TLG,59,60.6,61.3,59,590,35
21/03/2019,TLG,60.6,60,61.5,60,8980,546
20/03/2019,TLG,60.9,61.5,61.9,60.4,23040,1404
19/03/2019,TLG,61,62,62,60.8,3150,192
18/03/2019,TLG,61.7,62.4,62.5,61.7,4540,283
15/03/2019,TLG,61.5,62.5,62.5,61.5,500,31
14/03/2019,TLG,62.9,62.5,62.9,61.5,3500,218
13/03/2019,TLG,61.6,62.9,62.9,61.6,520,32
12/03/2019,TLG,62,61.8,63,61.7,2970,184
11/03/2019,TLG,61.6,63,63.6,61,590,36
08/03/2019,TLG,62.1,63,63.3,62.1,540,34
07/03/2019,TLG,62,63.4,63.4,62,320,20
06/03/2019,TLG,63.3,63,63.3,63,300,19
05/03/2019,TLG,63.3,63.3,63.3,63.3,1480,94
04/03/2019,TLG,63.5,63.4,63.5,62,6850,428
01/03/2019,TLG,62.4,63.1,63.7,62.4,770,48
28/02/2019,TLG,63.2,63.5,63.5,61,2760,171
27/02/2019,TLG,61.5,62.7,62.7,61.5,330,21
26/02/2019,TLG,61.5,62.9,63.1,61.4,160,10
25/02/2019,TLG,61.3,63.2,63.5,61.3,830,52
22/02/2019,TLG,0,0,0,0,0,0
21/02/2019,TLG,62.8,64.1,65.8,62.6,1860,117
20/02/2019,TLG,63.2,67.3,67.3,63.2,60,4
19/02/2019,TLG,62.9,63.2,63.2,62.9,50,3
18/02/2019,TLG,63.3,62,63.3,61.4,1600,99
15/02/2019,TLG,63.4,62.3,63.4,60.6,90,6
14/02/2019,TLG,62.9,62,63.6,62,160,10
13/02/2019,TLG,62.5,62.5,62.5,62.5,110,7
12/02/2019,TLG,60,61,62.5,60,2320,141
11/02/2019,TLG,61.2,62.4,63.3,61,1670,103
01/02/2019,TLG,61.7,61.7,61.7,61.1,2090,129
31/01/2019,TLG,62.8,61.1,62.8,60,230,14
30/01/2019,TLG,58,61,61.7,58,770,46
29/01/2019,TLG,60.2,60.1,61.2,60,690,41
28/01/2019,TLG,62.3,61.2,62.3,60,1260,76
25/01/2019,TLG,61.5,61,61.7,60,550,34
24/01/2019,TLG,60.6,61.5,62.3,60.1,1220,74
23/01/2019,TLG,62,63.6,63.6,62,130,8
22/01/2019,TLG,61.4,64.4,64.5,61.4,50,3
21/01/2019,TLG,64.9,64.9,66,61.5,1460,91
18/01/2019,TLG,63.9,63.7,63.9,61.7,1610,100
17/01/2019,TLG,62.2,61.8,62.2,61.8,630,39
16/01/2019,TLG,65.8,63,65.8,62.1,50,3
15/01/2019,TLG,65,63.1,65,62.4,1590,100
14/01/2019,TLG,63.7,65.3,65.3,63.7,380,25
11/01/2019,TLG,65,63.7,65.8,63.3,460,29
10/01/2019,TLG,63.9,66.5,66.5,63.9,370,24
09/01/2019,TLG,61.1,63.5,63.6,61,1650,104
08/01/2019,TLG,63,63.9,63.9,60.4,1570,95
07/01/2019,TLG,62.5,64,65,62.5,110,7
04/01/2019,TLG,65.9,65.9,65.9,65.9,210,14
03/01/2019,TLG,64,64.4,64.4,64,20,1
02/01/2019,TLG,65,65,65,65,10,1
28/12/2018,TLG,66,65,66,65,1490,97
27/12/2018,TLG,65,65.2,65.2,65,2850,185
26/12/2018,TLG,66.4,65.2,66.4,64.5,1760,114
25/12/2018,TLG,64.7,65.9,65.9,64.5,5150,333
24/12/2018,TLG,68,66.6,68,64.2,380,25
21/12/2018,TLG,64.2,68,68,64.2,20,1
20/12/2018,TLG,64.7,68,68.9,64.7,980,66
19/12/2018,TLG,67.8,69,70.5,64.5,1720,119
18/12/2018,TLG,65,68.8,68.8,65,200,13
17/12/2018,TLG,65,65,68,64.5,3170,205
14/12/2018,TLG,66.5,69.3,69.3,66.5,390,26
13/12/2018,TLG,65.2,66.8,66.8,65.1,390,26
12/12/2018,TLG,68.1,68.1,68.1,68.1,50,3
11/12/2018,TLG,68.1,68.1,68.1,68.1,50,3
10/12/2018,TLG,68.5,68.1,69,64.1,430,28
07/12/2018,TLG,66.5,66.5,66.6,64.5,10300,675
06/12/2018,TLG,67.9,66.5,67.9,66,11860,788
05/12/2018,TLG,65.5,67.9,68,65.5,1330,88
04/12/2018,TLG,66.9,68.5,69,66,750,50
03/12/2018,TLG,69,68.6,69,68.6,40,3
30/11/2018,TLG,66.3,69,69,65,1740,117
29/11/2018,TLG,66.4,66.3,66.4,63,2080,135
28/11/2018,TLG,64,63.3,66.5,63.1,840,55
27/11/2018,TLG,67,66.5,67,66.5,160,11
26/11/2018,TLG,67.6,67,67.6,64.1,470,31
23/11/2018,TLG,65.1,66.9,68.5,65,580,38
22/11/2018,TLG,66.1,67.8,69,65.1,750,50
21/11/2018,TLG,69,69.6,70,65,410,27
20/11/2018,TLG,67.1,67.1,70.4,67.1,60,4
19/11/2018,TLG,70,71,73,68.5,310,22
16/11/2018,TLG,69.9,73.2,73.4,69.9,220,16
15/11/2018,TLG,68,69.4,69.4,66.1,660,45
14/11/2018,TLG,69.2,69.5,69.5,69.2,30,2
13/11/2018,TLG,64.1,68.5,68.8,62.6,2540,163
12/11/2018,TLG,66,66,66,66,10,1
09/11/2018,TLG,66.1,69.6,69.9,66.1,190,13
08/11/2018,TLG,69.6,69.5,70,68,420,29
07/11/2018,TLG,70,69.8,71.6,66.2,160,11
06/11/2018,TLG,69.8,67,70,66.4,2190,150
05/11/2018,TLG,70.8,66.4,70.8,66.2,80,5
02/11/2018,TLG,72.5,70,72.5,65,50,3
01/11/2018,TLG,66,68.9,69,66,3150,208
31/10/2018,TLG,66,66,66,66,1370,90
30/10/2018,TLG,66,66,66,63,650,42
29/10/2018,TLG,64.2,64,66.5,64,160,10
26/10/2018,TLG,66.9,66.8,66.9,66.8,110,7
25/10/2018,TLG,64.9,66.9,68.9,64.8,2320,153
24/10/2018,TLG,0,0,0,0,0,0
23/10/2018,TLG,70.8,69.6,70.8,66.8,1880,131
22/10/2018,TLG,70.9,69.9,70.9,69.9,250,17
19/10/2018,TLG,70.9,69.9,70.9,68.5,1560,107
18/10/2018,TLG,70.1,69.8,71.3,69,920,64
17/10/2018,TLG,71.8,71.2,71.8,70,360,25
16/10/2018,TLG,71.6,70.9,71.6,70.9,180,13
15/10/2018,TLG,69.1,70,72,69.1,1080,75
12/10/2018,TLG,70,71.7,72.7,69,1960,137
11/10/2018,TLG,70,71.8,72.4,70,3440,244
10/10/2018,TLG,73,71.7,73,71.7,20,1
09/10/2018,TLG,71,73.1,73.1,70.1,180,13
08/10/2018,TLG,73.8,73.8,73.8,73.8,150,11
05/10/2018,TLG,74.4,74,74.4,72.4,400,29
04/10/2018,TLG,72.6,73.9,74.5,72.3,2420,176
03/10/2018,TLG,73,73.3,73.3,72.6,1720,125
02/10/2018,TLG,72.6,73.4,73.4,72.6,1810,132
01/10/2018,TLG,73.1,73.4,73.4,73,90,7
28/09/2018,TLG,75,74.8,75,72,240,18
27/09/2018,TLG,75,75,75,75,70,5
26/09/2018,TLG,72.1,75.5,75.5,72.1,1030,74
25/09/2018,TLG,75.7,75.6,75.7,72.6,180,13
24/09/2018,TLG,75.3,75.8,75.8,74.8,300,23
21/09/2018,TLG,74.1,74.7,74.9,72.9,60,4
20/09/2018,TLG,73.2,74.2,74.3,72.3,1130,82
19/09/2018,TLG,74.5,74.3,74.5,74.2,170,13
18/09/2018,TLG,74.6,74.5,74.6,74.5,150,11
17/09/2018,TLG,74,74.5,75.2,74,750,56
14/09/2018,TLG,74.1,74,75.4,74,18760,1388
13/09/2018,TLG,74,75.5,75.6,74,3840,288
12/09/2018,TLG,75.6,75,75.6,73.6,220,16
11/09/2018,TLG,74.8,75,76,74,450,34
10/09/2018,TLG,74,74.2,74.8,73.6,1730,128
07/09/2018,TLG,73.1,73.9,74.3,73,5010,366
06/09/2018,TLG,73.1,73.8,74.8,73.1,470,35
05/09/2018,TLG,76.3,74.9,76.3,73.5,500,37
04/09/2018,TLG,76,76.4,76.6,74,1500,115
31/08/2018,TLG,76.5,76.4,76.5,73.1,1020,78
30/08/2018,TLG,76,76.5,76.5,72.2,3510,263
29/08/2018,TLG,95,96,96.5,94,810,77
28/08/2018,TLG,95,95,95,88.4,4690,427
27/08/2018,TLG,96,95,96,94.8,2450,233
24/08/2018,TLG,95.5,95,95.7,94.9,3840,365
23/08/2018,TLG,95.5,95.5,95.9,95,2210,211
22/08/2018,TLG,94,95.5,95.8,94,3640,344
21/08/2018,TLG,94,94,94,92.5,1860,174
20/08/2018,TLG,93,92.5,93,92.5,280,26
17/08/2018,TLG,94,94,94,92,1420,132
16/08/2018,TLG,94,94,94,92,1150,107
15/08/2018,TLG,93,94,94,93,2760,258
14/08/2018,TLG,92,93,94,91.1,1830,170
13/08/2018,TLG,92.4,92,92.4,90.4,3760,343
10/08/2018,TLG,93,92.4,93,90,890,82
09/08/2018,TLG,87.3,93.3,93.3,87.3,6230,562
08/08/2018,TLG,88.2,87.2,93,87,1260,110
07/08/2018,TLG,88.4,87.6,88.4,86,450,39
06/08/2018,TLG,89.8,87.6,89.9,87,2040,179
03/08/2018,TLG,86,90,91.4,86,2330,202
02/08/2018,TLG,93.3,89.9,93.3,87,2710,238
01/08/2018,TLG,94.9,92.4,94.9,87.2,19450,1699
31/07/2018,TLG,96.3,93.7,96.6,92,720,67
30/07/2018,TLG,94,94,94,93.5,3110,292
27/07/2018,TLG,94,94,94,94,110,10
26/07/2018,TLG,95,93.9,95.6,92,1590,149
25/07/2018,TLG,96.5,94,96.6,94,1060,100
24/07/2018,TLG,94,94,94,93.5,1060,100
23/07/2018,TLG,98.4,97.3,98.4,94,2420,229
20/07/2018,TLG,97.7,97.7,97.7,97.7,240,23
19/07/2018,TLG,98.9,95,99.5,95,250,24
18/07/2018,TLG,99,96,99,96,40,4
17/07/2018,TLG,99.4,96,99.4,94,870,83
16/07/2018,TLG,96,96,98.3,95,970,93
13/07/2018,TLG,96,96,96,96,10,1
12/07/2018,TLG,91.6,98,98,91.6,1870,181
11/07/2018,TLG,0,0,0,0,0,0
10/07/2018,TLG,98.3,98.3,98.3,98.3,20,2
09/07/2018,TLG,95.1,97,98,95.1,740,71
06/07/2018,TLG,0,0,0,0,0,0
05/07/2018,TLG,97,98,98,97,470,46
04/07/2018,TLG,0,0,0,0,0,0
03/07/2018,TLG,96,98.3,98.3,96,2320,223
02/07/2018,TLG,0,0,0,0,0,0
29/06/2018,TLG,97,98.4,98.4,97,40,4
28/06/2018,TLG,97,98,98,97,30,3
27/06/2018,TLG,98,98,98,98,410,40
26/06/2018,TLG,0,0,0,0,0,0
25/06/2018,TLG,0,0,0,0,0,0
22/06/2018,TLG,0,0,0,0,0,0
21/06/2018,TLG,0,0,0,0,0,0
20/06/2018,TLG,96,98.5,98.9,96,640,63
19/06/2018,TLG,0,0,0,0,0,0
18/06/2018,TLG,99.4,98.9,99.4,96,40,4
15/06/2018,TLG,98,98.5,99.9,98,1960,193
14/06/2018,TLG,96,98,98,96,1010,97
13/06/2018,TLG,0,0,0,0,0,0
12/06/2018,TLG,0,0,0,0,0,0
11/06/2018,TLG,96,99.7,99.9,96,560,54
08/06/2018,TLG,96.3,96,96.3,96,460,44
07/06/2018,TLG,96,96,98,96,1250,120
06/06/2018,TLG,98,98,98,98,20,2
05/06/2018,TLG,98,98,98,98,1460,143
04/06/2018,TLG,100,98.2,100,98.2,2630,259
01/06/2018,TLG,96.8,98.5,99.8,96.8,4450,439
31/05/2018,TLG,97,97,97,97,270,26
30/05/2018,TLG,95.4,97,97.9,95.2,520,50
29/05/2018,TLG,0,0,0,0,0,0
