DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
04/12/2017,BSI,14.3,14,14.3,13.5,62740,857
01/12/2017,BSI,13.6,13.7,13.7,13.5,102420,1390
30/11/2017,BSI,13.1,13.6,13.6,13,107200,1423
29/11/2017,BSI,13.2,13,13.5,12.9,35740,468
28/11/2017,BSI,13.8,12.9,13.8,12.9,25090,334
27/11/2017,BSI,13.65,13.65,14.3,13.65,22990,319
24/11/2017,BSI,13.6,13.65,13.65,13.25,3670,50
23/11/2017,BSI,12.5,13.25,13.25,12.5,109370,1431
22/11/2017,BSI,12.2,12.4,12.5,12.1,3710,45
21/11/2017,BSI,12.65,12.2,12.7,12.2,10530,131
20/11/2017,BSI,12.7,12.7,12.8,12.3,10920,137
17/11/2017,BSI,12.7,12.7,12.75,12.1,16570,205
16/11/2017,BSI,12.6,12.6,12.9,12.6,4810,61
15/11/2017,BSI,12.5,12.6,12.8,12.5,2330,29
14/11/2017,BSI,12.7,12.5,12.7,12.15,230,3
13/11/2017,BSI,12.3,12.7,12.7,12.3,4930,61
10/11/2017,BSI,12.75,12.75,12.75,12.75,4270,54
09/11/2017,BSI,12.75,12.75,12.75,12.25,190,2
08/11/2017,BSI,12.3,12.6,12.9,12.3,12430,153
07/11/2017,BSI,12.6,12.6,13.3,12.55,31120,392
06/11/2017,BSI,13.5,13.45,13.6,12.7,9870,126
03/11/2017,BSI,13,13.6,13.7,12.85,4390,57
02/11/2017,BSI,13.9,13.8,13.9,13.8,3160,44
01/11/2017,BSI,13.9,13.9,13.95,13.9,2500,35
31/10/2017,BSI,14.2,13.3,14.2,13.3,5380,75
30/10/2017,BSI,14.35,14.2,14.35,14,24750,352
27/10/2017,BSI,14.2,14.35,14.35,14.2,40,1
26/10/2017,BSI,14.45,14.4,14.45,14.1,14010,199
25/10/2017,BSI,14.45,14.3,14.45,14.1,2310,33
24/10/2017,BSI,14.5,14.3,14.5,14,5690,80
23/10/2017,BSI,14.6,14.2,14.6,14,7130,102
20/10/2017,BSI,14.15,14.65,14.65,14.15,8130,117
19/10/2017,BSI,14.9,14.6,14.9,14.1,4090,58
18/10/2017,BSI,14.8,14.7,14.8,14.3,4220,61
17/10/2017,BSI,14.9,14.3,14.9,14.1,27300,402
16/10/2017,BSI,14.15,14.9,15,14.15,6940,101
13/10/2017,BSI,14.8,14.3,15,14.3,6510,96
12/10/2017,BSI,14.65,14.95,15,14.6,183040,2693
11/10/2017,BSI,14.4,14.55,14.65,14.2,1140,17
10/10/2017,BSI,14.5,14.7,14.7,14.5,420,6
09/10/2017,BSI,14.3,14.5,14.9,14.15,16840,240
06/10/2017,BSI,14.7,14.4,14.7,14.3,15950,230
05/10/2017,BSI,14.6,14.7,14.8,14.6,840,12
04/10/2017,BSI,14.8,14.6,14.8,14.2,2030,29
03/10/2017,BSI,14.4,14.8,14.8,14.4,1380,20
02/10/2017,BSI,14.55,14.6,14.9,14.55,14400,210
29/09/2017,BSI,14.5,14.9,15,14.5,350,5
28/09/2017,BSI,15.4,15,15.4,14.7,6960,103
27/09/2017,BSI,14.8,15,15,14.8,630,9
26/09/2017,BSI,14.9,14.9,14.95,14.5,17380,257
25/09/2017,BSI,14.9,14.8,15,14.8,12400,184
22/09/2017,BSI,15.2,15,15.2,14.8,7310,109
21/09/2017,BSI,15,14.8,15.2,14.8,22920,341
20/09/2017,BSI,14.85,15.2,15.4,14.85,14770,222
19/09/2017,BSI,15.4,15.3,15.6,15,65120,988
18/09/2017,BSI,15.2,15.3,15.4,15.2,34490,527
15/09/2017,BSI,15.7,15.3,16,15.1,15970,245
14/09/2017,BSI,15.4,15.3,15.4,15,8020,121
13/09/2017,BSI,15.1,14.9,15.5,14.9,48480,727
12/09/2017,BSI,15.4,15.3,15.4,15.3,10540,161
11/09/2017,BSI,15.2,15.4,15.6,14.7,10780,162
08/09/2017,BSI,15.15,15.5,15.6,15.15,12870,196
07/09/2017,BSI,15.5,15.2,15.5,15.2,62090,951
06/09/2017,BSI,15.4,15.4,15.5,15,18690,284
05/09/2017,BSI,15.6,14.9,15.6,14.9,12500,187
01/09/2017,BSI,15.7,15.6,15.7,15.2,23230,356
31/08/2017,BSI,15.4,15.4,15.5,15.2,29560,454
30/08/2017,BSI,15.8,15.2,15.8,15,22970,349
29/08/2017,BSI,15.1,15.1,15.3,14.9,45400,683
28/08/2017,BSI,15.8,15.2,15.8,15.2,18720,289
25/08/2017,BSI,15.9,15.4,15.9,15,62170,943
24/08/2017,BSI,15.9,15.5,15.9,15.4,18220,283
23/08/2017,BSI,15.1,15.4,16,15.1,18680,287
22/08/2017,BSI,16,16,16.3,15.6,6650,105
21/08/2017,BSI,16.55,15.6,16.55,15.6,6440,102
18/08/2017,BSI,15.5,16.3,16.3,15.3,16150,253
17/08/2017,BSI,16.4,16,16.4,15.8,28670,459
16/08/2017,BSI,16.35,16.35,16.4,16,21960,353
15/08/2017,BSI,16.9,16.35,16.9,16.3,44000,733
14/08/2017,BSI,16.4,16.5,16.95,16.2,70650,1164
11/08/2017,BSI,16,16.4,16.85,15.9,66440,1074
10/08/2017,BSI,16.3,15.75,16.6,15.75,152270,2413
09/08/2017,BSI,17,16.9,17.4,16.7,88010,1497
08/08/2017,BSI,16.3,16.9,16.9,16.3,276410,4640
07/08/2017,BSI,15.6,15.8,15.8,15.5,210770,3302
04/08/2017,BSI,14.35,14.8,14.8,14.1,58880,848
03/08/2017,BSI,14.2,14.3,14.4,14,36730,520
02/08/2017,BSI,14.4,14.2,14.4,13.9,38140,537
01/08/2017,BSI,14.5,14.4,14.5,14.1,48060,686
31/07/2017,BSI,14.1,14.5,14.5,14.1,59480,851
28/07/2017,BSI,14.6,14.55,15,14.2,23540,341
27/07/2017,BSI,14.6,14.6,14.6,14.4,45190,657
26/07/2017,BSI,13.8,14.4,14.7,13.8,26560,374
25/07/2017,BSI,14.6,14.6,14.8,14,11730,169
24/07/2017,BSI,14.8,14.3,14.8,13.7,18200,264
21/07/2017,BSI,15.5,14.1,15.5,14.1,65180,988
20/07/2017,BSI,15.1,14.9,15.1,14.5,7250,106
19/07/2017,BSI,14.8,14.5,15,13.9,17050,246
18/07/2017,BSI,14.95,14.8,14.95,14.2,6510,94
17/07/2017,BSI,15.1,14.65,15.1,14.4,5120,75
14/07/2017,BSI,15.1,14.6,15.1,14.5,30600,447
13/07/2017,BSI,15,14.5,15.2,14.5,15430,227
12/07/2017,BSI,15,15.1,15.3,14.6,15070,227
11/07/2017,BSI,15.2,15,15.4,14.7,7450,113
10/07/2017,BSI,15.6,15.6,15.7,15,24200,373
07/07/2017,BSI,15.65,15.6,15.65,14.9,84700,1300
06/07/2017,BSI,14.5,14.7,15,14.3,35040,510
05/07/2017,BSI,13.6,14.1,14.1,13.4,42570,584
04/07/2017,BSI,13.5,13.4,13.5,13.2,68420,915
03/07/2017,BSI,13.1,13.4,13.4,12.9,45140,593
30/06/2017,BSI,13.5,13.1,14,13,31630,417
29/06/2017,BSI,13.5,13.4,13.5,13.2,25910,344
28/06/2017,BSI,12.7,13.1,13.4,12.6,89820,1176
27/06/2017,BSI,12.6,12.6,12.75,12.5,10030,126
26/06/2017,BSI,12.8,12.75,12.8,12.1,4030,50
23/06/2017,BSI,12.5,12.8,12.8,12.5,3450,44
22/06/2017,BSI,12.8,12.8,12.8,12.8,2500,32
21/06/2017,BSI,12.75,12.8,12.8,12.75,2060,26
20/06/2017,BSI,12.8,12.8,12.8,12.5,3810,48
19/06/2017,BSI,13,12.8,13,12.8,2180,28
16/06/2017,BSI,13,13,13,13,230,3
15/06/2017,BSI,13,13,13,12.85,3450,45
14/06/2017,BSI,13,13,13,12.7,3020,38
13/06/2017,BSI,13,13,13,13,1430,19
12/06/2017,BSI,13,13,13,13,4820,63
09/06/2017,BSI,13.4,13,13.4,12.9,5560,72
08/06/2017,BSI,13.5,13.1,13.5,12.8,3510,45
07/06/2017,BSI,13.1,13.1,13.5,12.8,42810,553
06/06/2017,BSI,13.4,13,13.4,12.9,2230,29
05/06/2017,BSI,13,13.2,13.5,12.9,20300,265
02/06/2017,BSI,13,13,13,13,10220,133
01/06/2017,BSI,13,13,13,13,270,4
31/05/2017,BSI,12.95,13,13.4,12.8,23850,308
30/05/2017,BSI,13.45,13.5,13.5,13.45,3560,48
29/05/2017,BSI,13.55,13.5,13.6,13,32210,431
26/05/2017,BSI,13.55,13.5,13.6,13.3,15740,212
25/05/2017,BSI,13.5,13.45,13.8,13.2,46720,634
24/05/2017,BSI,12.9,13.45,13.45,12.9,85840,1131
23/05/2017,BSI,12.9,12.9,13.5,12.85,82780,1076
22/05/2017,BSI,12.7,12.85,13.1,12.7,90890,1160
19/05/2017,BSI,12.3,12.7,13,12.3,130160,1639
18/05/2017,BSI,12.2,12.3,12.8,12.2,28760,353
17/05/2017,BSI,12,12.2,12.4,12,91340,1101
16/05/2017,BSI,11.7,12,12.6,11.7,23530,284
15/05/2017,BSI,11.5,11.8,11.8,11.5,13600,159
12/05/2017,BSI,11.8,11.7,11.8,11.3,3740,43
11/05/2017,BSI,12,11.8,12,11.4,15080,180
10/05/2017,BSI,11.35,12,12,11.3,25030,287
09/05/2017,BSI,11.3,12,12,11.3,7070,81
08/05/2017,BSI,12.1,12.1,12.1,12.1,10,0
05/05/2017,BSI,11.8,11.6,11.8,11.6,7070,83
04/05/2017,BSI,12.5,12.1,12.5,12.1,30,0
03/05/2017,BSI,12.3,12.3,12.3,12.3,10,0
28/04/2017,BSI,12,11.5,12,11.4,1170,13
27/04/2017,BSI,11.25,11.5,12,11.25,3360,39
26/04/2017,BSI,11.95,11.25,11.95,11.25,1330,15
25/04/2017,BSI,11.95,11.95,11.95,11.95,170,2
24/04/2017,BSI,12.1,12,12.1,12,20,0
21/04/2017,BSI,11.5,12,12,11.5,9020,104
20/04/2017,BSI,0,0,0,0,0,0
19/04/2017,BSI,12.1,12.1,12.1,12.1,10,0
18/04/2017,BSI,11.4,12,12.1,11.4,3130,37
17/04/2017,BSI,12.2,12.2,13,11.5,350,4
14/04/2017,BSI,0,0,0,0,0,0
13/04/2017,BSI,12,12.2,12.2,12,1400,17
12/04/2017,BSI,11.45,12,12,11.4,5010,57
11/04/2017,BSI,11.75,12.1,12.1,11.75,440,5
10/04/2017,BSI,12.5,12.5,12.5,11.9,4560,55
07/04/2017,BSI,12.8,12,12.8,11.7,5110,61
05/04/2017,BSI,12.2,12.1,12.2,11.6,690,8
04/04/2017,BSI,12.7,12,12.8,11.9,4290,52
03/04/2017,BSI,12.9,12.2,12.9,12,10070,121
31/03/2017,BSI,12.2,12.2,12.2,11.8,5750,69
30/03/2017,BSI,12.2,12.2,12.3,12.1,15890,193
29/03/2017,BSI,12.1,12.2,12.2,12,3940,48
28/03/2017,BSI,11.8,12.2,12.4,11.75,15030,177
27/03/2017,BSI,12.2,12.2,12.4,11.75,1270,15
24/03/2017,BSI,12.2,12.4,13,12.2,7120,88
23/03/2017,BSI,12.3,12.3,12.3,12.3,10,0
22/03/2017,BSI,12,12.3,12.4,11.8,5980,71
21/03/2017,BSI,12.1,12.6,12.65,12.1,1200,15
20/03/2017,BSI,12.1,12.8,12.8,12,14870,188
17/03/2017,BSI,13.5,12.8,13.5,12.8,240,3
16/03/2017,BSI,12.1,12.7,13,12.1,1090,13
15/03/2017,BSI,13,13,13,13,20,0
14/03/2017,BSI,12,12.4,12.4,11.8,4990,60
13/03/2017,BSI,0,0,0,0,0,0
10/03/2017,BSI,12.5,12.5,12.5,12.4,3520,44
09/03/2017,BSI,11.75,12.3,12.4,11.75,3000,36
08/03/2017,BSI,12,12.5,12.5,12,5050,61
07/03/2017,BSI,11.8,12,12.3,11.8,4160,49
06/03/2017,BSI,12.5,12.4,12.5,12.4,30,0
03/03/2017,BSI,12.5,12,12.5,11.8,1750,21
02/03/2017,BSI,0,0,0,0,0,0
01/03/2017,BSI,12.5,12.5,12.5,12.5,70,1
28/02/2017,BSI,12.5,12.2,12.5,12,840,10
27/02/2017,BSI,12.5,12.2,12.5,12.2,3110,38
24/02/2017,BSI,12.7,12.3,12.7,12.1,51870,634
23/02/2017,BSI,12.5,12.4,12.5,12.4,28580,356
22/02/2017,BSI,12.1,12.4,12.4,12,65970,806
21/02/2017,BSI,11.9,12,12,11.9,21560,258
20/02/2017,BSI,11.1,11.9,12.4,11.1,13480,155
17/02/2017,BSI,11.7,11.7,11.7,11.7,20,0
16/02/2017,BSI,11.7,11.65,11.7,11.3,3370,38
15/02/2017,BSI,11.7,11.75,11.8,11.4,12470,145
14/02/2017,BSI,11.5,11.6,12,11.5,26920,316
10/02/2017,BSI,10.55,11.35,11.5,10.55,71200,796
09/02/2017,BSI,11.3,10.9,11.4,10.8,48980,530
08/02/2017,BSI,11.3,11.3,11.3,11.3,10,0
07/02/2017,BSI,11.2,11.2,11.2,11.2,110,1
06/02/2017,BSI,11.5,11.3,11.5,10.85,3240,35
03/02/2017,BSI,11.7,11.4,11.7,10.9,10350,113
02/02/2017,BSI,12,11.6,12,11,11860,132
25/01/2017,BSI,11,11.3,11.3,11,6040,66
24/01/2017,BSI,11.7,11.4,11.7,11.4,120,1
23/01/2017,BSI,11,11,11.85,11,2730,30
20/01/2017,BSI,10.3,11.1,11.1,10,9990,104
19/01/2017,BSI,0,0,0,0,0,0
18/01/2017,BSI,10.55,10.6,10.6,10.55,110,1
17/01/2017,BSI,10.7,10.6,10.7,10.3,120,1
16/01/2017,BSI,10.6,10.6,10.6,10.6,10,0
13/01/2017,BSI,10.4,10.85,11,10.4,5940,63
12/01/2017,BSI,10.5,10.8,10.8,10.5,7120,75
11/01/2017,BSI,10.25,10.6,10.6,10.25,2120,22
10/01/2017,BSI,10.7,10.65,11,10.25,1440,15
09/01/2017,BSI,10.6,10.6,10.6,10,510,5
06/01/2017,BSI,11,10.3,11,10.1,1950,20
05/01/2017,BSI,10.4,10.4,10.8,10.3,4690,49
04/01/2017,BSI,10,10.7,11.15,10,11680,122
03/01/2017,BSI,11.2,10.45,11.2,9.82,3120,32
30/12/2016,BSI,10.6,10.5,10.6,9.96,3820,39
29/12/2016,BSI,0,0,0,0,0,0
28/12/2016,BSI,9.98,10.6,10.6,9.98,1110,12
27/12/2016,BSI,11,10.7,11,10.15,640,7
26/12/2016,BSI,10.9,10.9,10.9,10.9,10,0
23/12/2016,BSI,10.3,10.2,10.95,10.2,5790,59
22/12/2016,BSI,11.05,10.95,11.05,10.35,100,1
21/12/2016,BSI,11.1,11,11.1,10.4,5000,53
20/12/2016,BSI,10.1,11.1,11.1,10,16260,167
19/12/2016,BSI,10,10.4,10.9,10,6320,65
16/12/2016,BSI,11.1,10.45,11.1,10,90,1
15/12/2016,BSI,10.8,10.5,10.8,10.1,50,1
14/12/2016,BSI,10.4,10.25,10.4,10,8930,90
13/12/2016,BSI,11.25,10,11.25,10,4200,42
12/12/2016,BSI,11.35,10.6,11.35,10.6,630,7
09/12/2016,BSI,10.3,11.35,11.35,10.3,18350,194
08/12/2016,BSI,10.9,10.9,11,9.9,110,1
07/12/2016,BSI,10.65,10.5,10.65,10.05,30,0
06/12/2016,BSI,10,10.6,10.65,10,640,7
05/12/2016,BSI,10.2,10.65,10.7,10.2,80,1
02/12/2016,BSI,10.1,10.8,10.8,10.1,8100,85
01/12/2016,BSI,10.2,10.8,10.8,10.2,400,4
30/11/2016,BSI,11,10.9,11,10.25,8800,92
29/11/2016,BSI,10.95,11,11.4,10.5,6900,74
28/11/2016,BSI,10.8,10.95,11,10.7,1290,14
25/11/2016,BSI,10.75,10.8,10.8,10.75,100,1
24/11/2016,BSI,10.85,10.8,10.85,10.2,7200,75
23/11/2016,BSI,10.9,10.85,10.9,10.3,380,4
22/11/2016,BSI,0,0,0,0,0,0
21/11/2016,BSI,10.3,10.9,10.9,10.3,1630,17
18/11/2016,BSI,10.4,10.9,10.9,10.3,520,5
17/11/2016,BSI,10.9,10.9,10.9,10.9,10,0
16/11/2016,BSI,10.9,10.9,10.9,10.4,100,1
15/11/2016,BSI,10.45,11,11,10.45,1360,14
14/11/2016,BSI,11.25,11.2,11.25,10.4,80,1
11/11/2016,BSI,10.6,10.9,11.3,10.55,9340,103
10/11/2016,BSI,11,10.9,11.4,10.3,17350,181
09/11/2016,BSI,11.65,10.9,11.65,10.2,14100,149
08/11/2016,BSI,10.9,10.9,11,10.6,11220,122
07/11/2016,BSI,10.9,10.3,10.9,10.3,12810,133
04/11/2016,BSI,11,10.9,11,10.9,80,1
03/11/2016,BSI,11.1,11,11.1,10,12320,125
02/11/2016,BSI,10.7,10.55,11.4,10.55,4960,54
01/11/2016,BSI,11.4,11.3,11.4,10.65,6160,66
31/10/2016,BSI,11.4,11.4,11.4,11.4,20,0
28/10/2016,BSI,10.7,11.4,11.4,10.7,60,1
27/10/2016,BSI,11.55,11.45,11.55,10.8,6970,79
26/10/2016,BSI,11.5,11.5,11.5,10.7,30020,322
25/10/2016,BSI,11.1,11.5,11.5,11.1,1240,14
24/10/2016,BSI,10.5,11.1,11.1,10.5,11600,129
21/10/2016,BSI,11.4,11.1,11.4,11.1,95950,1070
20/10/2016,BSI,12,11.9,12,11.4,31990,365
19/10/2016,BSI,12,11.9,12,11.8,2800,33
18/10/2016,BSI,11.9,11.9,11.9,11.9,1370,16
17/10/2016,BSI,11.7,11.9,12.1,11.7,88370,1048
14/10/2016,BSI,11.8,11.65,11.9,11.35,18120,211
13/10/2016,BSI,11.2,11.65,11.7,11.2,26940,307
12/10/2016,BSI,11.3,11.6,11.6,11.3,120,1
11/10/2016,BSI,11.5,11.6,11.6,11.3,14760,168
10/10/2016,BSI,11.7,11.6,11.8,11.2,23600,270
07/10/2016,BSI,11.9,11.7,11.9,11.35,17520,201
06/10/2016,BSI,11.5,11.8,11.9,11.5,2150,25
05/10/2016,BSI,11.8,11.5,11.9,11.5,4940,58
04/10/2016,BSI,11.8,11.8,11.9,11.6,69200,809
03/10/2016,BSI,11.8,11.7,12,11.4,116750,1350
30/09/2016,BSI,11.2,11.3,11.95,11.2,45700,518
29/09/2016,BSI,11,11.2,11.3,11,5900,66
28/09/2016,BSI,11,11.2,11.3,11,8420,93
27/09/2016,BSI,11,11,11.1,10.7,15140,164
26/09/2016,BSI,11.2,11,11.2,10.7,14010,153
23/09/2016,BSI,11.2,11.2,11.2,11.2,10,0
22/09/2016,BSI,11.55,11.2,11.55,10.5,19560,215
21/09/2016,BSI,10.2,10.9,10.95,10.2,48930,505
20/09/2016,BSI,10.75,10.7,10.8,10.35,250,3
19/09/2016,BSI,10.8,10.75,10.8,10.3,230,2
16/09/2016,BSI,10.8,10.8,10.8,10.7,520,6
15/09/2016,BSI,10.8,10.8,10.9,10.4,260,3
14/09/2016,BSI,11,10.9,11,10.7,9650,104
13/09/2016,BSI,11.2,11,11.2,10.7,19050,206
12/09/2016,BSI,10.15,11.2,11.3,10.15,13920,149
09/09/2016,BSI,10.6,10.7,10.7,10.6,600,6
08/09/2016,BSI,10.3,10.7,10.7,10.2,19730,204
07/09/2016,BSI,10.8,10.6,10.8,10.6,40,0
06/09/2016,BSI,10.8,10.7,10.8,10.6,9600,103
05/09/2016,BSI,10.7,10.7,11.3,10.6,2690,29
01/09/2016,BSI,10,10.6,10.6,10,33420,343
31/08/2016,BSI,9.9,10.1,10.1,9.9,25200,254
30/08/2016,BSI,10,10.1,10.1,10,20,0
29/08/2016,BSI,9.9,10,10,9.9,1450,14
26/08/2016,BSI,10.3,10.3,10.3,10.3,2000,21
25/08/2016,BSI,10.2,10.3,10.4,10,4490,46
24/08/2016,BSI,10.1,10.3,10.4,10,7670,77
23/08/2016,BSI,10.3,10,10.4,10,1060,11
22/08/2016,BSI,10.5,10.5,10.5,10.5,160,2
19/08/2016,BSI,10.4,10.4,10.5,10.2,2610,27
18/08/2016,BSI,10.4,10.4,10.4,10.2,5770,59
17/08/2016,BSI,10.2,10.4,10.4,10.2,3210,33
16/08/2016,BSI,10.5,10.5,10.5,10.2,21710,225
15/08/2016,BSI,10.4,10.6,10.6,10.4,53210,557
12/08/2016,BSI,10.7,10.7,10.7,10.5,6100,65
11/08/2016,BSI,10.7,10.7,10.9,10.5,2760,30
10/08/2016,BSI,10.4,10.7,10.7,10.4,40930,434
09/08/2016,BSI,10.4,10.4,10.4,10.3,32350,335
08/08/2016,BSI,10.3,10.3,10.6,10.1,61030,625
05/08/2016,BSI,10.1,10.3,10.4,10,11110,114
04/08/2016,BSI,9.9,9.9,10.5,9.9,19710,196
03/08/2016,BSI,9.9,9.9,10.3,9.9,80170,798
02/08/2016,BSI,10.5,9.9,10.5,9.9,63850,638
01/08/2016,BSI,10.5,10.5,10.5,10.3,820,9
29/07/2016,BSI,10.6,10.5,10.8,10.3,202060,2122
28/07/2016,BSI,9.9,10.4,10.4,9.9,163510,1661
27/07/2016,BSI,9.7,9.9,9.9,9.7,51070,501
26/07/2016,BSI,9.6,9.7,9.7,9.5,92770,892
25/07/2016,BSI,9.6,9.6,9.7,9.4,176930,1689
22/07/2016,BSI,9.1,9.4,9.4,9.1,119880,1118
21/07/2016,BSI,9.3,9.3,9.3,9.2,5770,53
20/07/2016,BSI,9.4,9.3,9.4,9.3,11450,106
19/07/2016,BSI,9.4,9.4,9.6,9.2,78900,741
18/07/2016,BSI,9.5,9.3,9.5,9.3,25080,236
15/07/2016,BSI,9.4,9.5,9.5,9.3,72950,686
14/07/2016,BSI,9.8,9.2,9.8,9.2,27310,260
13/07/2016,BSI,9.6,9.7,9.8,9.5,234880,2266
12/07/2016,BSI,9.1,9.5,9.5,8.7,102600,942
11/07/2016,BSI,9.1,8.9,9.2,8.8,16370,145
08/07/2016,BSI,9.3,9.1,9.3,8.8,53950,482
07/07/2016,BSI,9.2,9.1,9.3,9.1,30160,278
06/07/2016,BSI,9.5,9.5,9.6,9.3,26010,246
05/07/2016,BSI,9.4,9.5,9.6,9.4,166390,1578
04/07/2016,BSI,8.8,9.2,9.2,8.8,74300,668
01/07/2016,BSI,8.8,8.8,8.8,8.6,1620,14
30/06/2016,BSI,8.5,8.8,8.8,8.5,1020,9
29/06/2016,BSI,8.8,8.8,8.9,8.6,9720,85
28/06/2016,BSI,8.6,8.8,8.9,8.6,19140,165
27/06/2016,BSI,8.8,8.6,8.8,8.6,2100,18
24/06/2016,BSI,8.8,8.8,9,8.6,29120,253
23/06/2016,BSI,8.9,8.9,9,8.7,6640,59
22/06/2016,BSI,8.9,9,9,8.8,7370,65
21/06/2016,BSI,8.8,9,9,8.8,2400,21
20/06/2016,BSI,9.1,9,9.1,8.7,12980,116
17/06/2016,BSI,9,9,9,8.9,25340,226
16/06/2016,BSI,9,9,9,8.9,12040,107
15/06/2016,BSI,9.1,9.1,9.1,8.9,1430,13
14/06/2016,BSI,9,9,9,8.9,7040,63
13/06/2016,BSI,9.1,9.1,9.1,9.1,1000,9
10/06/2016,BSI,9,9.1,9.1,8.8,12030,107
09/06/2016,BSI,8.9,9.1,9.1,8.9,33760,305
08/06/2016,BSI,9.1,9,9.1,9,19050,171
07/06/2016,BSI,9,9,9,9,12010,108
06/06/2016,BSI,8.9,9,9,8.9,230,2
03/06/2016,BSI,9.2,9,9.2,9,2810,25
02/06/2016,BSI,9,9,9,8.9,19310,173
01/06/2016,BSI,9,9,9.1,9,19300,174
31/05/2016,BSI,9.2,9,9.2,8.9,8210,74
30/05/2016,BSI,9.2,9.2,9.3,9.1,14380,133
27/05/2016,BSI,9.1,9.2,9.3,9.1,5950,54
26/05/2016,BSI,8.9,8.9,8.9,8.8,8330,74
25/05/2016,BSI,9,9,9,8.9,3950,35
24/05/2016,BSI,9,9,9,9,1960,18
