DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
30/11/2018,TPB,25.7,25.15,25.7,24.95,383620,9659
29/11/2018,TPB,25.8,25.4,25.8,25.35,237440,6061
28/11/2018,TPB,25.9,25.4,25.9,25,313540,7947
27/11/2018,TPB,26.4,25.9,26.45,25.7,313350,8150
26/11/2018,TPB,26.5,26.45,26.95,26.45,600550,16064
23/11/2018,TPB,28.1,27.5,28.1,27.4,1055230,29381
22/11/2018,TPB,27.5,28.1,28.1,26.9,1262510,34508
21/11/2018,TPB,26.2,26.9,27,25.95,307800,8092
20/11/2018,TPB,26.25,26.2,26.25,26.1,286420,7487
19/11/2018,TPB,26,26.2,26.2,26,331610,8658
16/11/2018,TPB,25.6,25.95,26,25.6,252140,6509
15/11/2018,TPB,25.55,25.55,25.6,25.4,233890,5962
14/11/2018,TPB,25.45,25.5,25.6,25.45,180650,4610
13/11/2018,TPB,25.5,25.45,25.5,25.25,206970,5248
12/11/2018,TPB,25.1,25.55,25.55,24.95,234920,5900
09/11/2018,TPB,25.3,25.1,25.6,25,563400,14218
08/11/2018,TPB,25,25.3,25.4,24.65,631830,15771
07/11/2018,TPB,24.75,25,25.1,24.75,255460,6362
06/11/2018,TPB,24.75,24.75,24.9,24.7,248270,6158
05/11/2018,TPB,24.5,24.75,24.8,24.45,481700,11863
02/11/2018,TPB,25.8,24,26.05,24,511310,13123
01/11/2018,TPB,26.5,25.75,26.5,25.7,285340,7392
31/10/2018,TPB,25.5,25.85,25.85,25.5,308320,7925
30/10/2018,TPB,24.85,25,25.2,24.85,368350,9214
29/10/2018,TPB,24.85,24.85,24.9,24.65,217050,5382
26/10/2018,TPB,24.65,24.85,25,24.65,269600,6688
25/10/2018,TPB,24.45,24.5,24.55,24.15,249910,6083
24/10/2018,TPB,24.45,24.55,24.65,24.4,316220,7754
23/10/2018,TPB,24.65,24.4,24.65,24.35,315760,7737
22/10/2018,TPB,24.45,24.6,25.1,24.45,386440,9574
19/10/2018,TPB,24.4,24.45,24.5,24.2,308190,7513
18/10/2018,TPB,24.55,24.45,24.75,24.4,279180,6845
17/10/2018,TPB,24.2,24.5,25,24.2,321550,7929
16/10/2018,TPB,24.05,24.15,24.25,24,328810,7929
15/10/2018,TPB,25.1,24,25.15,23.4,336550,8333
12/10/2018,TPB,24.85,25.15,25.3,24.85,376500,9438
11/10/2018,TPB,25,24.9,26,24.9,500890,12654
10/10/2018,TPB,26.7,26.7,26.8,26.6,557840,14903
09/10/2018,TPB,26.4,26.7,26.75,26.3,1065850,28290
08/10/2018,TPB,27.05,26.65,27.05,26.5,586980,15690
05/10/2018,TPB,27.1,27,27.15,26.85,691450,18666
04/10/2018,TPB,26.3,27,27.2,26.3,918360,24659
03/10/2018,TPB,26.2,26.3,26.35,26.15,493170,12945
02/10/2018,TPB,26.2,26.15,26.5,25.95,462710,12109
01/10/2018,TPB,26.2,26.2,26.35,26.15,334990,8787
28/09/2018,TPB,26,26.2,26.2,25.9,377090,9812
27/09/2018,TPB,26,26,26.2,25.95,237590,6180
26/09/2018,TPB,26,26,26.55,25.8,280770,7297
25/09/2018,TPB,26.25,25.95,26.25,25.85,352600,9151
24/09/2018,TPB,26.3,26.25,26.4,26.2,179800,4727
21/09/2018,TPB,26.25,26.25,26.4,26.2,458990,12061
20/09/2018,TPB,26.25,26.25,26.45,26.2,451650,11867
19/09/2018,TPB,26.15,26.2,26.25,26,403380,10532
18/09/2018,TPB,26.1,26.1,26.1,25.55,341310,8832
17/09/2018,TPB,26.2,26.1,26.2,26,296810,7744
14/09/2018,TPB,26.2,26.2,26.3,26.15,296230,7760
13/09/2018,TPB,26.15,26.2,26.25,26.1,274320,7179
12/09/2018,TPB,26.1,26.1,26.35,26,311310,8137
11/09/2018,TPB,26.35,26.1,26.4,26.1,306000,8037
10/09/2018,TPB,26.45,26.35,26.55,26.25,295040,7788
07/09/2018,TPB,25.75,26.35,26.35,25.7,334230,8686
06/09/2018,TPB,26.4,24.65,26.8,24.65,314500,8307
05/09/2018,TPB,26.75,26.5,26.85,26.5,287370,7667
04/09/2018,TPB,26.85,26.8,26.95,26.75,274950,7377
31/08/2018,TPB,27.05,26.9,27.25,26.9,344740,9332
30/08/2018,TPB,27,27.05,27.1,26.8,386140,10401
29/08/2018,TPB,26.9,27.05,27.1,26.8,353290,9513
28/08/2018,TPB,26.6,26.9,26.95,26.6,367780,9866
27/08/2018,TPB,26.6,26.7,26.7,26.6,262880,6999
24/08/2018,TPB,26.55,26.55,26.55,26.4,318750,8451
23/08/2018,TPB,26.2,26.5,26.7,26.2,375720,9971
22/08/2018,TPB,26.25,26.35,26.65,26.1,435620,11551
21/08/2018,TPB,26,26.25,26.25,26,312010,8146
20/08/2018,TPB,26,26,26.3,26,285190,7452
17/08/2018,TPB,26.3,26.25,27,26.05,262420,6910
16/08/2018,TPB,25.6,26.05,26.1,25.6,235000,6075
15/08/2018,TPB,26,25.75,26.25,25.7,289650,7546
14/08/2018,TPB,26.3,26,26.4,26,312680,8192
13/08/2018,TPB,25.6,26,26.05,25.35,336850,8697
10/08/2018,TPB,25.45,25.55,25.7,25.1,332110,8438
09/08/2018,TPB,24.5,25.4,25.7,24.5,461210,11682
08/08/2018,TPB,24.05,24.4,24.55,24.05,225180,5466
07/08/2018,TPB,23.95,24.05,24.1,23.95,95960,2303
06/08/2018,TPB,24.65,23.9,25,23.8,301330,7357
03/08/2018,TPB,24,24.65,25,24,200320,4958
02/08/2018,TPB,24.95,24.7,25,24,188020,4575
01/08/2018,TPB,25.35,25,25.55,25,134560,3407
31/07/2018,TPB,25.05,25.5,25.6,25.05,131670,3342
30/07/2018,TPB,25.9,25.6,26.6,25.1,217670,5667
27/07/2018,TPB,26.5,26.6,26.8,26.35,104230,2773
26/07/2018,TPB,26.4,26.5,26.8,26.35,73720,1960
25/07/2018,TPB,26.6,26.4,26.85,25,98910,2628
24/07/2018,TPB,27,26.7,27.05,25,78680,2109
23/07/2018,TPB,26.95,26.85,26.95,26.7,65750,1767
20/07/2018,TPB,27,26.9,27,26.8,25590,687
19/07/2018,TPB,26.95,26.9,27,26.7,55150,1484
18/07/2018,TPB,26.85,27,27.1,26.65,247780,6672
17/07/2018,TPB,27,26.8,27.05,26.8,157780,4244
16/07/2018,TPB,27,27,27,26.5,216440,5814
13/07/2018,TPB,27.15,27.1,27.25,26.9,303750,8222
12/07/2018,TPB,26.7,26.75,26.8,26.55,138910,3707
11/07/2018,TPB,27.2,26.8,27.2,26.6,82430,2208
10/07/2018,TPB,27,27.2,27.2,26.9,278740,7537
09/07/2018,TPB,27,27,27,24.85,226510,6079
06/07/2018,TPB,25.3,26.7,26.7,25.3,344120,9014
05/07/2018,TPB,25.9,25.3,26.35,25.3,779170,20268
04/07/2018,TPB,26.1,25.45,26.2,24.8,283830,7246
03/07/2018,TPB,27,26.1,27.05,25.95,182230,4862
02/07/2018,TPB,27.5,27,27.6,26.95,73960,2015
29/06/2018,TPB,27.5,27.5,27.5,26.9,234590,6384
28/06/2018,TPB,27.65,27,27.65,27,44370,1206
27/06/2018,TPB,27.7,27.65,27.8,27,42360,1159
26/06/2018,TPB,26.2,27.8,27.9,26.2,101440,2788
25/06/2018,TPB,27.55,27.8,28,27.5,204990,5691
22/06/2018,TPB,27.3,27.5,27.5,27.3,115320,3164
21/06/2018,TPB,27.6,27.4,27.9,27,43660,1197
20/06/2018,TPB,27.1,27.4,27.5,27.1,648730,17665
19/06/2018,TPB,26.6,27.1,27.4,25.15,648860,17442
18/06/2018,TPB,27.8,27,27.8,27,44490,1216
15/06/2018,TPB,28.15,27.8,28.15,27.75,26260,731
14/06/2018,TPB,28.2,28,28.2,27.75,22990,643
13/06/2018,TPB,28.2,28.2,28.3,28,111190,3126
12/06/2018,TPB,28.5,28.2,28.5,27.8,42180,1186
11/06/2018,TPB,28.9,28.5,28.9,28.2,38710,1107
08/06/2018,TPB,28.9,28.65,29,28.5,1162520,33464
07/06/2018,TPB,29,28.9,29,28.7,675570,19531
06/06/2018,TPB,29.2,28.9,29.3,28.8,847910,24720
05/06/2018,TPB,29.6,29.4,29.6,28.9,459200,13463
04/06/2018,TPB,28.1,29.5,29.8,27.95,387700,11211
01/06/2018,TPB,28.6,28,28.6,28,100550,2846
31/05/2018,TPB,28.6,28,28.65,28,287350,8162
30/05/2018,TPB,28.75,28.7,28.95,28.4,171480,4919
29/05/2018,TPB,27.5,28.8,28.85,27.5,590410,16759
28/05/2018,TPB,28.8,27.1,28.9,27.1,197040,5462
25/05/2018,TPB,29.3,29,29.4,28.95,307990,8999
24/05/2018,TPB,29.35,29.3,29.45,29.1,366890,10758
23/05/2018,TPB,29.3,29.4,29.45,28.9,506080,14801
22/05/2018,TPB,29.55,29.3,29.75,28.6,414600,12141
21/05/2018,TPB,29.75,29.55,29.75,29.45,339500,10056
18/05/2018,TPB,29.4,29.7,29.8,29.15,465950,13747
17/05/2018,TPB,29.6,29.5,29.8,29.3,385710,11383
16/05/2018,TPB,29.8,29.5,29.85,29.2,525340,15538
15/05/2018,TPB,29.5,29.8,29.85,28.8,468650,13841
14/05/2018,TPB,29.8,29.5,29.8,28.8,252920,7415
07/05/2018,TPB,29.9,30,30,29.2,269800,8034
04/05/2018,TPB,30.45,29.8,30.45,29.5,267600,8015
03/05/2018,TPB,29.8,29.8,29.8,29,407660,12007
02/05/2018,TPB,30.9,29.8,30.9,29.7,468940,14162
27/04/2018,TPB,29.95,30.2,30.2,29.35,783680,23248
26/04/2018,TPB,30.7,29.7,30.9,29.5,618040,18673
24/04/2018,TPB,30.3,30.8,31,28.7,1084620,32699
23/04/2018,TPB,32.5,30.8,32.6,30.3,918490,28948
20/04/2018,TPB,32.8,32.5,32.8,31.9,1970610,63801
19/04/2018,TPB,35,32.45,35,31.8,7295110,242206
