DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
03/01/2017,SRC,17.2,17.4,17.4,17.2,2180,38
30/12/2016,SRC,17.5,17.4,17.5,16.8,18260,310
29/12/2016,SRC,17.55,17.5,17.6,16.9,23330,397
28/12/2016,SRC,16.8,17.55,17.75,16.8,109090,1909
27/12/2016,SRC,17.3,17.5,17.5,16.5,84540,1459
26/12/2016,SRC,17.75,17.3,17.75,17.25,9750,168
23/12/2016,SRC,17.95,17.75,17.95,17.35,11200,196
22/12/2016,SRC,17.8,17.85,17.85,17.5,30270,535
21/12/2016,SRC,17.4,17.9,17.9,17.4,7240,129
20/12/2016,SRC,17.6,17.95,17.95,17.5,6160,109
19/12/2016,SRC,18.2,18.2,18.2,17.85,23930,431
16/12/2016,SRC,18,18,18.2,17.5,198180,3512
15/12/2016,SRC,17.9,18.5,18.5,17.8,191200,3456
14/12/2016,SRC,17.8,17.9,17.9,17,142070,2525
13/12/2016,SRC,17.75,17.8,17.8,17.4,23970,423
12/12/2016,SRC,18.1,17.4,18.2,17.25,116900,2083
09/12/2016,SRC,18.25,18.45,18.8,17.8,68660,1257
08/12/2016,SRC,18,18.25,18.3,17.8,11350,205
07/12/2016,SRC,18,18,18.5,17.9,73700,1334
06/12/2016,SRC,17.3,18,18.4,16.8,74460,1324
05/12/2016,SRC,17.4,17.3,17.7,16.9,79710,1376
02/12/2016,SRC,17.8,17.4,17.9,17.2,114940,2015
01/12/2016,SRC,18,18.05,18.6,18,49740,909
30/11/2016,SRC,18.1,18,18.4,17.6,104080,1875
29/11/2016,SRC,19,18,19,17.7,83980,1525
28/11/2016,SRC,20,18.8,20,18.75,97800,1873
25/11/2016,SRC,20.5,20,20.7,20,86090,1757
24/11/2016,SRC,20.5,20.5,20.95,20.5,210950,4374
23/11/2016,SRC,20.9,20.55,20.9,20.4,70910,1458
22/11/2016,SRC,21.6,20.9,21.75,20.5,150020,3135
21/11/2016,SRC,22,21.85,22,21.4,12820,278
18/11/2016,SRC,22,22,22,21.6,15620,342
17/11/2016,SRC,22.3,22,22.3,22,51190,1130
16/11/2016,SRC,21.8,22.1,22.1,21.7,66140,1449
15/11/2016,SRC,21.6,21.55,21.85,21.4,65350,1405
14/11/2016,SRC,22.3,22.1,22.3,21.2,96900,2145
11/11/2016,SRC,22,22.2,22.5,22,122720,2736
10/11/2016,SRC,22.3,22,22.3,21.5,27130,596
09/11/2016,SRC,22,21.8,22,20.95,15900,343
08/11/2016,SRC,22,22.4,22.45,22,16560,370
07/11/2016,SRC,22,22.45,22.5,21.9,51430,1144
04/11/2016,SRC,22.5,22,22.55,21.35,35070,779
03/11/2016,SRC,22.65,22.3,22.7,22,40350,897
02/11/2016,SRC,22.7,22.7,22.9,22.4,29680,676
01/11/2016,SRC,22.7,22.7,22.7,22.5,20020,453
31/10/2016,SRC,22.85,22.8,22.85,22.75,28080,640
28/10/2016,SRC,22.9,22.8,22.95,22.55,148450,3389
27/10/2016,SRC,23.2,23,23.4,22.9,32430,747
26/10/2016,SRC,23.4,23.4,23.6,22.9,14690,341
25/10/2016,SRC,23.15,23.4,23.6,23.15,35360,830
24/10/2016,SRC,23.75,23.9,23.95,23.3,89080,2117
21/10/2016,SRC,23.8,23.9,23.9,23.75,107310,2556
20/10/2016,SRC,23.7,23.8,23.8,23.4,127180,2999
19/10/2016,SRC,23.5,23.7,24,23.3,116070,2756
18/10/2016,SRC,23.7,23.5,23.7,23.3,210820,4944
17/10/2016,SRC,23.9,23.5,24,23.5,106490,2534
14/10/2016,SRC,24.1,24.1,24.25,23.6,89880,2167
13/10/2016,SRC,24.4,24.1,24.4,24,187900,4536
12/10/2016,SRC,23.6,24.4,24.4,23.3,244780,5802
11/10/2016,SRC,24.1,23.9,24.5,23,177720,4181
10/10/2016,SRC,24.9,24.5,25.4,24.5,34650,860
07/10/2016,SRC,25,24.9,25.4,24.7,190330,4763
06/10/2016,SRC,35,33.9,35,32.5,274610,9412
05/10/2016,SRC,34.6,34.9,35.5,34.5,228820,8014
04/10/2016,SRC,36.4,34.6,36.4,34.6,232130,8229
03/10/2016,SRC,36.7,36.4,37,36.1,232960,8541
30/09/2016,SRC,37,36.7,37,36.5,412130,15150
29/09/2016,SRC,37.1,37,37.5,36.7,398560,14770
28/09/2016,SRC,37.7,37,38.5,37,397490,14957
27/09/2016,SRC,36.1,38,38,35.9,523560,19283
26/09/2016,SRC,36.8,36.3,36.85,36.2,171180,6251
23/09/2016,SRC,36.9,36.6,37,36.2,200730,7347
22/09/2016,SRC,35.4,36.2,36.4,35.4,236590,8488
21/09/2016,SRC,35.45,35.4,35.45,35,118810,4184
20/09/2016,SRC,35.45,35.25,35.45,35.1,110840,3905
19/09/2016,SRC,35.1,35.45,35.5,35.1,169180,5984
16/09/2016,SRC,35.35,35.45,35.6,35,260820,9221
15/09/2016,SRC,35.1,35.4,35.5,35,84970,2997
14/09/2016,SRC,35.2,35.4,35.7,35,115720,4094
13/09/2016,SRC,35.2,35.2,35.4,35.1,98760,3480
12/09/2016,SRC,35.7,35.2,35.7,34.1,151690,5340
09/09/2016,SRC,35.3,35.7,35.9,35.3,185630,6613
08/09/2016,SRC,35.8,35.2,35.8,35.2,108630,3845
07/09/2016,SRC,35.7,35.6,36,35.3,48810,1735
06/09/2016,SRC,35.4,35.7,35.9,35.2,162870,5781
05/09/2016,SRC,35.3,35.4,35.7,35.1,174410,6165
01/09/2016,SRC,35.1,35.3,35.6,34.8,235630,8310
31/08/2016,SRC,35.7,35,35.7,35,180820,6400
30/08/2016,SRC,35.4,35.7,35.8,34.6,154080,5433
29/08/2016,SRC,36.1,35.3,36.1,35,229740,8142
26/08/2016,SRC,34.7,36,36,34.7,233430,8287
25/08/2016,SRC,34.5,34.8,34.8,34.3,245270,8505
24/08/2016,SRC,34.1,34.7,35,34.1,213730,7374
23/08/2016,SRC,35.1,34.8,35.1,34.2,221970,7693
22/08/2016,SRC,36.7,35,36.9,35,290310,10566
19/08/2016,SRC,36.8,36.5,37.9,36.5,300680,11208
18/08/2016,SRC,36.5,37.1,37.3,36.4,389300,14342
17/08/2016,SRC,34.5,36.5,36.7,34.5,364560,12982
16/08/2016,SRC,34.5,34.5,35,34,327800,11317
15/08/2016,SRC,34.5,34.5,34.6,33.8,223360,7673
12/08/2016,SRC,34.5,34.5,34.5,33.5,163460,5556
11/08/2016,SRC,32.7,34,34.2,32.7,331570,11114
10/08/2016,SRC,31.9,32.6,32.6,31.9,309670,9995
09/08/2016,SRC,31.9,32,32.5,31.5,281530,9007
08/08/2016,SRC,32,31.9,32.4,31.9,211880,6794
05/08/2016,SRC,32.5,32.1,32.5,32,225660,7262
04/08/2016,SRC,32,32.3,32.7,31.9,524840,16891
03/08/2016,SRC,31.9,32,32.8,31.9,686920,22064
02/08/2016,SRC,32.5,32.4,32.9,31.9,939130,30301
01/08/2016,SRC,32.3,32.5,33.1,32.1,592040,19365
29/07/2016,SRC,31.5,32.3,33.4,31.1,547360,17770
28/07/2016,SRC,32.1,31.5,32.1,31.5,18830,596
27/07/2016,SRC,33.2,32,33.2,31.9,78180,2507
26/07/2016,SRC,32.5,31.9,32.5,31.9,31170,998
25/07/2016,SRC,33,31.9,33,31.9,32760,1053
22/07/2016,SRC,33.1,32.4,33.1,31.5,79020,2540
21/07/2016,SRC,33.7,33.2,33.7,32.7,43680,1454
20/07/2016,SRC,34.6,33.9,34.7,33.8,41420,1418
19/07/2016,SRC,35,34.6,35,34.4,50400,1743
18/07/2016,SRC,34.3,34.8,34.9,34.2,28820,991
15/07/2016,SRC,34.2,34.2,34.3,33.6,25570,871
14/07/2016,SRC,34.3,34.2,35,34.2,51450,1784
13/07/2016,SRC,34.6,34.8,35.1,34.3,85920,2991
12/07/2016,SRC,34.2,34.5,34.8,34,78170,2675
11/07/2016,SRC,35.5,34.2,36.5,34.2,107280,3792
08/07/2016,SRC,33.2,35.5,35.5,33.2,159090,5430
07/07/2016,SRC,33.3,33.2,33.3,33,52720,1748
06/07/2016,SRC,32.9,33.3,33.3,32.9,72490,2401
05/07/2016,SRC,33.1,33.1,34,33.1,102290,3429
04/07/2016,SRC,33.2,33.1,33.2,32.8,56000,1843
01/07/2016,SRC,33.2,32.8,33.2,32.7,93120,3059
30/06/2016,SRC,33,33.2,33.2,32.4,65490,2152
29/06/2016,SRC,32.5,32.8,32.8,32,73730,2401
28/06/2016,SRC,32,32,32.6,31.6,76640,2455
27/06/2016,SRC,33,32.5,33,31.4,157570,5021
24/06/2016,SRC,35,33.9,35.1,32.7,120780,4032
23/06/2016,SRC,34.8,35.1,35.8,34.8,197100,6978
22/06/2016,SRC,32.2,34.3,34.3,32.2,350390,11682
21/06/2016,SRC,31.8,32.1,32.1,31.8,99260,3167
20/06/2016,SRC,31.6,31.8,32.3,31.6,32460,1034
17/06/2016,SRC,32.3,31.9,32.4,31.9,66490,2134
16/06/2016,SRC,32,32.3,32.4,31.9,135870,4349
15/06/2016,SRC,32.7,32,32.7,32,55620,1788
14/06/2016,SRC,31.9,32.5,32.5,31.9,78070,2512
13/06/2016,SRC,32.9,32.3,32.9,31.5,173310,5478
10/06/2016,SRC,31.9,32.3,32.3,31.4,227170,7185
09/06/2016,SRC,32.5,31.5,32.5,31.5,72860,2307
08/06/2016,SRC,31.6,32,32.2,31.6,73470,2353
07/06/2016,SRC,31.8,31.8,32,31.6,23550,748
