DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
21/11/2017,VIB,22.5,23.1,23.7,22.5,95892,2213
20/11/2017,VIB,22,22.6,22.6,22,59000,1321
17/11/2017,VIB,21.8,22.1,22.3,21.8,63913,1405
16/11/2017,VIB,21.7,21.7,22,21.7,40856,889
15/11/2017,VIB,21.7,21.8,21.8,21.7,21744,473
14/11/2017,VIB,21.7,21.8,21.8,20,19732,429
13/11/2017,VIB,21.5,21.6,22,21.5,60120,1313
10/11/2017,VIB,21.5,21.6,21.7,21.5,28010,605
09/11/2017,VIB,21.8,21.6,21.8,21.6,7267,157
08/11/2017,VIB,22,21.9,22,21.9,6800,150
07/11/2017,VIB,21.8,22,22.5,21.8,29525,650
06/11/2017,VIB,21.7,21.6,21.9,19,21650,472
03/11/2017,VIB,21.8,21.6,22,21.6,16450,356
02/11/2017,VIB,22.1,21.6,22.1,21.6,8900,194
01/11/2017,VIB,21.6,22.3,23.1,21.6,73766,1656
31/10/2017,VIB,21.8,22,22,21.8,24370,532
30/10/2017,VIB,21.8,22.2,22.2,21.8,910,20
27/10/2017,VIB,22.5,21.8,22.5,21.8,8070,179
26/10/2017,VIB,22.9,22.3,22.9,22.3,5200,116
25/10/2017,VIB,21.9,22,22,21.9,37589,826
24/10/2017,VIB,21.5,21.9,21.9,21.5,14120,307
23/10/2017,VIB,21.5,21.5,21.8,21.5,53500,1159
20/10/2017,VIB,21.7,21.5,21.7,21.5,60000,1290
19/10/2017,VIB,22,22,22,21.8,8700,191
18/10/2017,VIB,21.7,21.6,21.7,21.6,24350,526
17/10/2017,VIB,21.8,21.7,22.5,21.6,14275,310
16/10/2017,VIB,21.6,22.1,22.1,21.6,11510,250
13/10/2017,VIB,21.5,21.7,22.5,21.5,19520,422
12/10/2017,VIB,21.6,21.9,21.9,21.6,23651,516
11/10/2017,VIB,21.5,21.5,22.5,18.3,16375,352
10/10/2017,VIB,21.6,21.4,21.6,21.4,33400,717
09/10/2017,VIB,21.7,21.5,22.5,21.5,31391,679
06/10/2017,VIB,21.7,21.5,21.7,21.5,4602,99
05/10/2017,VIB,21.5,21.4,21.6,21.4,12100,260
04/10/2017,VIB,21.4,21.9,21.9,21.4,30964,663
03/10/2017,VIB,21.4,21.4,21.4,21.4,2115,45
02/10/2017,VIB,21.5,21.4,22.5,21.3,57190,1225
29/09/2017,VIB,21.6,21.6,21.6,21.1,9228,197
28/09/2017,VIB,21.6,21.6,22.5,21.6,10830,234
27/09/2017,VIB,21.5,21.4,21.6,21.4,9000,193
26/09/2017,VIB,21.7,21.6,22.5,21.4,47470,1022
25/09/2017,VIB,21.8,21.9,21.9,21.6,10463,227
22/09/2017,VIB,21.8,21.8,22.5,21.8,7410,162
21/09/2017,VIB,21.7,21.9,21.9,21.7,15120,329
20/09/2017,VIB,21.7,21.7,22.5,21.6,10400,225
19/09/2017,VIB,21.6,22,22,21.5,34410,748
18/09/2017,VIB,21.5,21.7,22.5,21.5,17601,380
15/09/2017,VIB,21.7,21.6,22.5,21.5,10298,222
14/09/2017,VIB,21.8,21.9,21.9,21.7,9480,206
13/09/2017,VIB,21.8,21.5,21.8,21.5,7005,152
12/09/2017,VIB,21.5,21.5,21.8,21.5,6600,143
11/09/2017,VIB,21.4,21.9,21.9,21.4,2940,63
08/09/2017,VIB,21.4,21.9,21.9,21.4,2070,44
07/09/2017,VIB,21.5,21.5,21.6,21.5,30220,650
06/09/2017,VIB,21.5,21.5,21.5,20.7,6405,136
05/09/2017,VIB,21.5,21.5,21.6,21.5,3840,83
01/09/2017,VIB,21,21.8,21.8,21,6059,130
31/08/2017,VIB,21.4,21.1,21.4,18.2,19290,389
30/08/2017,VIB,21.6,21.4,21.6,21.4,5605,120
29/08/2017,VIB,21.5,21.4,21.5,21.3,3894,83
28/08/2017,VIB,21.8,21.4,21.8,21.4,680,15
25/08/2017,VIB,21.9,21.9,21.9,21.5,3600,79
24/08/2017,VIB,21.7,21.9,21.9,21.7,1601,35
23/08/2017,VIB,21.7,21.7,21.7,21.6,2665,58
22/08/2017,VIB,22,21.5,22,21.5,4321,94
21/08/2017,VIB,21.8,22.2,22.2,21.5,2389,52
18/08/2017,VIB,21.8,21.8,21.8,21.8,1700,37
17/08/2017,VIB,21.9,21.7,22,21.7,14780,322
16/08/2017,VIB,22,22,22,21.9,5600,123
15/08/2017,VIB,22.5,21.9,22.5,21.9,8120,179
14/08/2017,VIB,22,22,22.2,21.8,7066,155
11/08/2017,VIB,22,22,22,22,7300,161
10/08/2017,VIB,22,21.7,22.2,21.7,25810,564
09/08/2017,VIB,22.2,22,22.2,22,18469,408
08/08/2017,VIB,22.6,22.3,22.7,22.3,13500,302
07/08/2017,VIB,22.9,22.6,22.9,22.5,19600,444
04/08/2017,VIB,22.7,22.5,23,22.5,18020,408
03/08/2017,VIB,22.5,22.6,23,22.4,22150,503
02/08/2017,VIB,23,22.5,23.2,22.5,39100,882
01/08/2017,VIB,22.9,22.5,23,22.5,49930,1130
31/07/2017,VIB,22.5,22.8,23.5,22.4,43600,997
28/07/2017,VIB,22.3,22.7,22.8,22,27957,625
27/07/2017,VIB,22.3,22.4,22.4,22.2,29500,658
26/07/2017,VIB,22.7,22,22.7,22,1000,22
25/07/2017,VIB,21.5,21.8,21.8,20.5,6600,139
24/07/2017,VIB,0,22.3,0,0,0,0
21/07/2017,VIB,22.3,22.3,22.3,22.3,66213,1477
20/07/2017,VIB,22.5,22.3,22.6,22.3,84700,1905
19/07/2017,VIB,21.9,22,22.7,21.9,50300,1133
18/07/2017,VIB,22.3,21.2,22.3,21.2,430,9
17/07/2017,VIB,22.6,20.5,22.6,20.5,3992,88
14/07/2017,VIB,22.7,22.6,22.7,22.6,84050,1903
13/07/2017,VIB,22.8,22.7,22.8,22.7,800,18
12/07/2017,VIB,22.8,22.8,22.9,22.8,169000,3853
11/07/2017,VIB,22.8,22.8,22.8,22.7,210170,4791
10/07/2017,VIB,22.8,22.8,22.8,22.6,15620,355
07/07/2017,VIB,23,22.7,23,22.7,6850,156
06/07/2017,VIB,22.8,22.8,23,22.8,21580,492
05/07/2017,VIB,22.8,23,23,22.5,62500,1436
04/07/2017,VIB,22.6,22.6,22.6,22.6,100,2
03/07/2017,VIB,22.5,22.9,22.9,22.5,5100,116
30/06/2017,VIB,22.5,22.5,22.5,22,17069,382
29/06/2017,VIB,22.5,22.6,22.6,19.4,60500,1362
28/06/2017,VIB,22.5,22.5,22.5,22.5,111030,2498
27/06/2017,VIB,22.6,22.5,22.6,22.5,17335,391
26/06/2017,VIB,23,22.8,23,19.3,13584,311
23/06/2017,VIB,22.8,23,23,22.5,29797,673
22/06/2017,VIB,22.2,23,23,19.4,13800,315
21/06/2017,VIB,22.7,23,23,22.7,17760,405
20/06/2017,VIB,22.1,22.6,22.6,22.1,11400,257
19/06/2017,VIB,22,21.9,24.9,18.5,18800,413
16/06/2017,VIB,22.1,21.9,22.1,21,21702,472
15/06/2017,VIB,22,22,22,22,17320,381
14/06/2017,VIB,22.1,22,22.1,18.8,16820,371
13/06/2017,VIB,22.1,22,22.1,21.9,17910,395
12/06/2017,VIB,22,22,22,22,32600,717
09/06/2017,VIB,22,22,22.1,22,43100,948
08/06/2017,VIB,22.1,22.1,22.1,22,50310,1110
07/06/2017,VIB,22.9,22.3,22.9,22.1,69855,1552
06/06/2017,VIB,22.1,22.2,22.2,22,53340,1180
05/06/2017,VIB,22.2,22,22.8,22,39900,884
02/06/2017,VIB,22.8,22.2,23,22,2580,57
01/06/2017,VIB,23.4,22,23.4,22,16940,376
31/05/2017,VIB,23,22.6,23,22.5,16824,384
30/05/2017,VIB,22.8,22.6,23.4,22.4,42619,964
29/05/2017,VIB,22,22.7,23.4,22,57110,1290
26/05/2017,VIB,22,22,22.1,21.1,4924,108
25/05/2017,VIB,22.2,21.9,22.2,21.7,30545,674
24/05/2017,VIB,24,22,24,22,69055,1569
23/05/2017,VIB,24,23.8,24.1,23.5,30000,712
22/05/2017,VIB,24.5,23.5,24.8,23.1,101918,2422
19/05/2017,VIB,24.2,23.6,24.9,23.1,99690,2420
18/05/2017,VIB,31.6,24.2,31.6,23.6,42831,1077
17/05/2017,VIB,27,26.5,28.1,25.9,99635,2737
16/05/2017,VIB,23,24.9,24.9,23,140547,3442
15/05/2017,VIB,21.4,23,23,21.3,63980,1385
12/05/2017,VIB,21.3,21.4,21.5,21,214450,4578
11/05/2017,VIB,20.8,21,21,20.7,47501,993
10/05/2017,VIB,20.8,20.7,20.8,20.7,81510,1688
09/05/2017,VIB,20.7,20.9,20.9,20.6,36600,756
08/05/2017,VIB,20.5,20.5,20.5,20.4,11150,229
05/05/2017,VIB,20.4,20.6,20.6,20.3,116900,2386
04/05/2017,VIB,20.6,20.5,20.6,20.1,40700,830
03/05/2017,VIB,20.9,20.7,20.9,20.2,4440,91
28/04/2017,VIB,20.2,20.3,20.5,20.1,17003,344
27/04/2017,VIB,20,20,20.5,20,44740,896
26/04/2017,VIB,20,20,20.4,20,10591,213
25/04/2017,VIB,20.1,20.2,20.5,20,70300,1409
24/04/2017,VIB,20,20,20,19.8,51260,1024
21/04/2017,VIB,20,20,20,20,60210,1204
20/04/2017,VIB,19.9,20.1,20.2,19.9,31708,635
19/04/2017,VIB,19.8,19.9,20,19.8,78130,1553
18/04/2017,VIB,19.9,19.8,19.9,19.6,91100,1799
17/04/2017,VIB,20.2,19.8,20.2,19,23971,471
14/04/2017,VIB,20.3,19.8,20.5,19.8,6810,137
13/04/2017,VIB,19.1,20.3,21,19.1,93217,1882
12/04/2017,VIB,18.7,18.9,19.1,18.7,25639,485
11/04/2017,VIB,18.7,18.9,19.2,18.7,54706,1034
10/04/2017,VIB,18.6,18.7,18.7,18.6,3630,68
07/04/2017,VIB,18.8,18.6,18.8,18.5,18220,339
05/04/2017,VIB,18.7,18.5,18.8,18.5,35224,658
04/04/2017,VIB,18.5,18.4,18.5,18.4,21211,392
03/04/2017,VIB,18,18.4,18.5,18,27703,509
31/03/2017,VIB,18,18,18,17.7,42058,757
30/03/2017,VIB,18,17.7,18,17.7,15105,270
29/03/2017,VIB,18,17.6,18,17.6,3496,63
28/03/2017,VIB,17.5,17.7,17.8,17.5,11397,201
27/03/2017,VIB,17.5,17.6,17.6,17.5,4030,71
24/03/2017,VIB,17.2,17.5,17.8,17.2,13548,240
23/03/2017,VIB,17.5,17.5,17.5,17.5,7280,127
22/03/2017,VIB,17.8,17.5,17.8,17.5,23629,415
21/03/2017,VIB,17.5,17.5,17.5,17.5,8753,153
20/03/2017,VIB,17.6,17.4,17.6,17.4,15087,264
17/03/2017,VIB,17.6,17.6,17.6,17.6,4767,84
16/03/2017,VIB,17.5,17.5,17.5,15.4,12643,221
15/03/2017,VIB,17.4,17.5,17.8,17.3,42200,735
14/03/2017,VIB,17.5,17.6,17.7,17.5,12650,222
13/03/2017,VIB,17.5,17.5,17.6,17.5,3515,61
10/03/2017,VIB,17.3,17.5,17.5,17.3,1400,24
09/03/2017,VIB,17.3,17.3,17.3,17.2,6619,114
08/03/2017,VIB,17.3,17.3,17.3,17.3,4000,69
07/03/2017,VIB,17.2,17.6,17.7,17.2,15280,264
06/03/2017,VIB,17.7,17.5,17.7,17.5,20752,364
03/03/2017,VIB,17.6,17.7,17.7,17.6,13301,235
02/03/2017,VIB,17.6,17.5,18.3,17.4,17246,303
01/03/2017,VIB,17.1,17.3,17.5,17.1,8158,140
28/02/2017,VIB,16.9,17.1,17.2,16.9,13447,229
27/02/2017,VIB,17,17,17,16.9,16720,284
24/02/2017,VIB,17,17,17,16.9,30064,510
23/02/2017,VIB,17,16.8,17,16.8,60220,1018
22/02/2017,VIB,17,16.9,17.1,16.9,41019,697
21/02/2017,VIB,16.9,17,17,16.8,12750,216
20/02/2017,VIB,16.8,16.9,17.2,16.8,20599,350
17/02/2017,VIB,16.8,16.8,16.8,16.8,1540,26
16/02/2017,VIB,16.9,17,17.2,16.9,62280,1061
15/02/2017,VIB,16.5,16.7,17,16,53610,901
14/02/2017,VIB,16.6,16.6,16.7,16.6,17715,295
13/02/2017,VIB,16.4,16.8,16.8,16.4,24240,403
