DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
03/06/2016,VSH,14.3,14.5,14.6,14.3,94310,1366
02/06/2016,VSH,14.3,14.3,14.6,14.3,87910,1266
01/06/2016,VSH,14.5,14.5,14.5,14.5,12610,183
31/05/2016,VSH,14.6,14.4,14.6,14.4,13570,196
30/05/2016,VSH,14.3,14.6,14.6,14.3,4130,60
27/05/2016,VSH,14.1,14.6,14.6,14.1,24690,357
26/05/2016,VSH,14.7,14.5,14.7,14.4,52840,769
25/05/2016,VSH,14.7,14.7,14.7,14.5,35870,523
24/05/2016,VSH,14.5,14.7,14.7,14.5,16870,245
23/05/2016,VSH,14.7,14.7,14.7,14.4,41090,597
20/05/2016,VSH,14.5,14.7,14.7,14.5,80,1
19/05/2016,VSH,14.6,14.6,14.7,14.4,89470,1298
18/05/2016,VSH,14.7,14.6,14.7,14.4,58710,854
17/05/2016,VSH,15,14.5,15,14.5,44190,643
16/05/2016,VSH,15,15,15,14.5,26100,382
13/05/2016,VSH,14.7,15,15,14.7,14370,213
12/05/2016,VSH,15,15,15.1,15,31260,469
11/05/2016,VSH,15,15.1,15.1,15,42050,631
10/05/2016,VSH,15,15,15,14.7,19250,288
09/05/2016,VSH,14.8,15,15,14.8,36330,541
06/05/2016,VSH,14.5,14.8,14.8,14.5,18150,267
05/05/2016,VSH,14.7,14.8,14.8,14.7,40580,597
04/05/2016,VSH,14.6,14.7,14.7,14.5,19890,291
29/04/2016,VSH,14.6,14.7,14.7,14.6,51480,752
28/04/2016,VSH,14.7,14.6,14.7,14.4,15130,220
27/04/2016,VSH,14.6,14.7,14.7,14.5,42660,623
26/04/2016,VSH,14.5,14.6,14.7,14.3,28890,422
25/04/2016,VSH,14.6,14.8,14.8,14.5,29780,436
22/04/2016,VSH,14.8,14.8,14.8,14.3,86590,1260
21/04/2016,VSH,14.8,14.8,14.8,14.5,10010,148
20/04/2016,VSH,14.8,14.8,14.8,14.5,40860,596
19/04/2016,VSH,14.9,14.9,14.9,14.8,20360,303
15/04/2016,VSH,14.6,14.9,14.9,14.6,5850,86
14/04/2016,VSH,15.3,14.8,15.3,14.8,60250,901
13/04/2016,VSH,15.4,15.4,15.4,15.1,12200,186
12/04/2016,VSH,15.2,15.4,15.4,15,32300,489
11/04/2016,VSH,15.1,15.4,15.4,15.1,9270,142
08/04/2016,VSH,15.3,15.4,15.4,15,23220,355
07/04/2016,VSH,15.5,15.5,15.5,15,57890,871
06/04/2016,VSH,15.2,15.5,15.5,15.2,15300,233
05/04/2016,VSH,15.5,15.5,15.6,15.4,14720,227
04/04/2016,VSH,15.4,15.4,15.4,15.3,47490,731
01/04/2016,VSH,16,16.3,16.3,16,93800,1509
31/03/2016,VSH,16,16,16,15.9,53140,847
30/03/2016,VSH,15.9,16,16.1,15.9,75480,1205
29/03/2016,VSH,16,16.1,16.2,16,59350,954
28/03/2016,VSH,16.5,16.2,16.5,16,25580,410
25/03/2016,VSH,16,16.2,16.3,16,68510,1108
24/03/2016,VSH,15.8,16.2,16.2,15.7,97010,1547
23/03/2016,VSH,15.8,15.8,15.8,15.8,77230,1220
22/03/2016,VSH,15.7,15.8,15.8,15.6,132680,2088
21/03/2016,VSH,15.8,15.8,15.8,15.7,22970,361
18/03/2016,VSH,15.9,15.8,16,15.8,83820,1330
17/03/2016,VSH,15.8,16,16,15.8,48530,770
16/03/2016,VSH,15.8,16,16,15.8,40100,638
15/03/2016,VSH,16,15.9,16,15.8,42250,672
14/03/2016,VSH,16,16,16,15.8,21770,346
11/03/2016,VSH,15.7,16,16,15.7,66820,1056
10/03/2016,VSH,15.7,15.8,15.8,15.7,26880,422
09/03/2016,VSH,15.7,15.8,15.8,15.7,73580,1158
08/03/2016,VSH,15.6,15.8,15.8,15.6,76760,1205
07/03/2016,VSH,15.8,15.8,15.8,15.6,85260,1338
04/03/2016,VSH,15.7,15.8,15.8,15.7,42140,664
03/03/2016,VSH,15.8,15.9,15.9,15.7,44350,700
02/03/2016,VSH,15.8,15.8,15.8,15.7,33250,523
01/03/2016,VSH,15.7,15.8,15.8,15.6,76870,1208
29/02/2016,VSH,15.6,15.8,15.8,15.6,74430,1165
26/02/2016,VSH,15.9,15.8,15.9,15.7,44910,708
25/02/2016,VSH,15.7,15.9,15.9,15.7,53680,846
24/02/2016,VSH,15.9,15.8,15.9,15.7,79160,1250
23/02/2016,VSH,15.9,15.8,16.1,15.8,91950,1464
22/02/2016,VSH,15.8,15.8,15.8,15.5,43930,692
19/02/2016,VSH,15.8,15.8,15.8,15.6,76960,1209
18/02/2016,VSH,15.4,15.7,15.9,15.4,284570,4426
17/02/2016,VSH,15.8,15.4,15.8,15.4,487650,7590
16/02/2016,VSH,15.8,15.8,15.8,15.5,76650,1209
15/02/2016,VSH,16.1,15.9,16.1,15.5,123300,1948
05/02/2016,VSH,16,16.1,16.1,16,24120,386
04/02/2016,VSH,15.9,16,16,15.8,23510,376
03/02/2016,VSH,15.7,15.6,16,15.6,36060,564
02/02/2016,VSH,16,16,16,15.5,49890,780
01/02/2016,VSH,16.1,15.8,16.1,15.8,65850,1045
29/01/2016,VSH,16.1,16.1,16.2,16,43560,701
28/01/2016,VSH,16,16.1,16.1,15.9,31940,509
27/01/2016,VSH,16,16,16,15.9,19780,315
26/01/2016,VSH,16.1,16,16.1,15.9,32850,527
25/01/2016,VSH,16.2,16.1,16.2,15.9,71510,1146
22/01/2016,VSH,15.8,15.8,15.9,15.6,116590,1836
21/01/2016,VSH,15.6,15.5,15.9,15.5,120130,1885
20/01/2016,VSH,15.6,15.8,16,15.6,139640,2212
19/01/2016,VSH,15.5,15.9,16,15.5,118210,1859
18/01/2016,VSH,15.9,15.8,15.9,15.3,104110,1620
15/01/2016,VSH,16.3,15.9,16.3,15.9,52720,840
14/01/2016,VSH,16.5,16.3,16.5,16.1,140080,2283
13/01/2016,VSH,16.6,16.6,16.6,16,78340,1281
12/01/2016,VSH,16,16.6,16.6,15.9,78590,1273
11/01/2016,VSH,15.8,16,16,15.8,190740,3029
08/01/2016,VSH,15.6,15.9,16,15.4,79040,1245
07/01/2016,VSH,15.7,15.9,15.9,15.7,214060,3368
06/01/2016,VSH,15.8,15.9,15.9,15.7,44960,711
05/01/2016,VSH,15.9,15.8,15.9,15.8,41340,654
04/01/2016,VSH,16.1,16,16.1,15.8,148450,2366
31/12/2015,VSH,15.8,16,16,15.8,82800,1315
30/12/2015,VSH,15.6,15.9,15.9,15.6,14310,226
29/12/2015,VSH,16.1,15.9,16.1,15.8,15560,248
28/12/2015,VSH,15.9,15.9,16,15.6,37220,591
25/12/2015,VSH,15.9,15.6,15.9,15.5,238060,3715
24/12/2015,VSH,15.9,15.8,15.9,15.6,99960,1574
23/12/2015,VSH,15.9,15.9,15.9,15.7,7200,114
22/12/2015,VSH,16.1,16,16.1,15.7,33710,536
21/12/2015,VSH,16.3,16.1,16.4,16.1,34760,563
18/12/2015,VSH,16.3,16.1,16.3,16.1,13740,222
17/12/2015,VSH,16,16.3,16.3,16,43660,708
16/12/2015,VSH,16,15.9,16.2,15.8,60630,969
15/12/2015,VSH,15.7,15.9,15.9,15.7,149880,2354
14/12/2015,VSH,15.4,15.7,15.7,15.4,26910,420
11/12/2015,VSH,15.7,15.7,15.7,15.6,53900,841
10/12/2015,VSH,15.6,15.5,15.8,15.5,74580,1163
09/12/2015,VSH,15.7,15.5,16,15,117710,1843
08/12/2015,VSH,15.5,15.7,15.7,15.3,211240,3276
07/12/2015,VSH,15.9,15.7,16,15.7,30210,478
04/12/2015,VSH,16.2,16,16.2,15.7,122070,1943
03/12/2015,VSH,16.2,16.2,16.3,16.2,48410,787
02/12/2015,VSH,16.3,16.2,16.7,16.2,82100,1341
01/12/2015,VSH,16.3,16.2,16.7,16.2,211630,3468
30/11/2015,VSH,16.7,16.7,16.8,16.6,168970,2825
27/11/2015,VSH,17,16.9,17,16.7,147350,2489
26/11/2015,VSH,17.1,17,17.1,16.9,84870,1444
25/11/2015,VSH,17.1,17.1,17.1,17,119550,2038
24/11/2015,VSH,17.2,17.1,17.2,16.9,152490,2595
23/11/2015,VSH,17,17.1,17.6,17,246640,4260
20/11/2015,VSH,16.9,17.2,17.2,16.7,350380,5974
19/11/2015,VSH,17.1,17,17.1,16.9,167830,2853
18/11/2015,VSH,17,17,17.2,17,184220,3140
17/11/2015,VSH,17.3,17,17.4,17,403420,6905
16/11/2015,VSH,17.2,17.3,17.3,17.1,96410,1661
13/11/2015,VSH,17.1,17.3,17.3,17.1,129300,2229
12/11/2015,VSH,17.1,17.3,17.3,16.9,324310,5532
11/11/2015,VSH,16.9,17.1,17.2,16.9,169100,2888
10/11/2015,VSH,17.1,17,17.2,16.9,211500,3601
09/11/2015,VSH,17.4,17.1,17.4,17,297740,5105
06/11/2015,VSH,17,17.4,17.4,16.9,320210,5488
05/11/2015,VSH,16.3,17.2,17.4,16.3,439250,7492
04/11/2015,VSH,16.4,16.4,16.5,16.3,409990,6730
03/11/2015,VSH,16.7,16.5,16.7,16.4,342120,5662
02/11/2015,VSH,16.9,16.8,16.9,16.6,217540,3654
30/10/2015,VSH,16.8,16.8,16.8,16.6,281030,4689
29/10/2015,VSH,16.9,16.6,17.2,16.5,173970,2924
28/10/2015,VSH,16.2,16.7,17.2,16.2,791160,13433
27/10/2015,VSH,15.1,16.1,16.1,15,918930,14528
26/10/2015,VSH,14.9,15.1,15.1,14.8,220540,3300
23/10/2015,VSH,14.2,14.9,15,14.2,189410,2785
22/10/2015,VSH,14.8,14.8,14.8,14.7,44140,650
21/10/2015,VSH,15.1,15.2,15.2,15,77420,1167
20/10/2015,VSH,15,15.1,15.1,14.9,215460,3234
19/10/2015,VSH,15,15,15.2,15,123470,1859
16/10/2015,VSH,15.2,15.1,15.2,15,201570,3053
15/10/2015,VSH,15.1,15.1,15.2,15,132200,1993
14/10/2015,VSH,15.1,15.1,15.1,15,114010,1719
13/10/2015,VSH,14.9,15.2,15.2,14.9,216560,3265
12/10/2015,VSH,14.8,15,15.2,14.8,282730,4249
09/10/2015,VSH,15.2,14.9,15.2,14.9,204960,3076
08/10/2015,VSH,15,15.1,15.2,14.8,596490,8976
07/10/2015,VSH,15.2,15,15.2,15,465490,7019
06/10/2015,VSH,14.9,15.1,15.3,14.8,747300,11241
05/10/2015,VSH,14.4,14.8,14.8,14.4,338360,4974
02/10/2015,VSH,14.2,14.4,14.4,14.2,104360,1490
01/10/2015,VSH,14.3,14.2,14.3,14.2,18510,263
30/09/2015,VSH,14.3,14.1,14.3,14.1,65900,938
29/09/2015,VSH,14.4,14.1,14.4,14.1,36900,528
28/09/2015,VSH,14.2,14.4,14.4,14.2,69290,986
25/09/2015,VSH,14.3,14.4,14.4,14.2,189210,2701
24/09/2015,VSH,14.2,14.3,14.3,14.2,66510,948
23/09/2015,VSH,14.1,14.4,14.4,14.1,226200,3228
22/09/2015,VSH,14.2,14.4,14.4,14.2,122570,1742
21/09/2015,VSH,14.4,14.4,14.4,14.1,139190,1965
18/09/2015,VSH,14.3,14.4,14.4,14.2,16280,233
17/09/2015,VSH,14.3,14.4,14.4,14.3,242170,3463
16/09/2015,VSH,14.3,14.3,14.3,14.1,76590,1095
15/09/2015,VSH,14.3,14.3,14.3,14.1,59130,838
14/09/2015,VSH,14.3,14.3,14.3,14.1,14930,212
11/09/2015,VSH,14.3,14.3,14.3,14.1,56040,801
10/09/2015,VSH,14.1,14.3,14.3,14.1,17340,247
09/09/2015,VSH,14,14.3,14.3,14,118000,1682
08/09/2015,VSH,14.1,14.2,14.4,14.1,376700,5387
07/09/2015,VSH,14.1,14.1,14.2,14.1,157340,2219
04/09/2015,VSH,13.9,14.1,14.1,13.9,66250,926
03/09/2015,VSH,14,13.9,14.1,13.9,105620,1471
01/09/2015,VSH,14.1,14.1,14.2,14,217910,3067
31/08/2015,VSH,14,14,14.1,13.9,182940,2555
28/08/2015,VSH,14,14,14,13.8,153930,2141
27/08/2015,VSH,13.8,13.9,14.1,13.8,337070,4708
26/08/2015,VSH,13.5,13.9,14,13.5,378540,5232
25/08/2015,VSH,13.5,13.6,13.8,13.4,229190,3112
24/08/2015,VSH,13.8,13.8,13.9,13.2,544330,7310
21/08/2015,VSH,14.1,14.1,14.1,13.7,320530,4448
20/08/2015,VSH,14.2,14.1,14.3,14,336160,4764
19/08/2015,VSH,14,14,14,13.8,203630,2840
18/08/2015,VSH,14.1,14.1,14.1,13.9,121530,1700
17/08/2015,VSH,14,14,14.1,13.9,121730,1704
14/08/2015,VSH,14,14,14.1,13.9,87600,1219
13/08/2015,VSH,13.9,14,14.1,13.8,96550,1343
12/08/2015,VSH,14.1,14.1,14.2,13.9,181380,2546
11/08/2015,VSH,14.1,14.3,14.3,14.1,238270,3386
10/08/2015,VSH,14.1,14.2,14.3,14.1,322090,4570
07/08/2015,VSH,14.2,14.2,14.3,14.1,161300,2290
06/08/2015,VSH,14.1,14.3,14.3,14.1,293740,4174
05/08/2015,VSH,14,14.3,14.3,14,332720,4717
04/08/2015,VSH,14,14,14.1,13.9,364250,5087
03/08/2015,VSH,14.1,14.1,14.1,13.8,316980,4422
31/07/2015,VSH,14.5,14.2,14.5,14.2,459520,6569
30/07/2015,VSH,13.9,14.3,14.7,13.9,1181030,16757
29/07/2015,VSH,13.9,13.9,14,13.8,776390,10775
28/07/2015,VSH,13.9,13.9,14,13.8,369140,5131
27/07/2015,VSH,13.9,13.9,14,13.8,372320,5175
24/07/2015,VSH,13.7,13.9,14,13.7,340340,4704
23/07/2015,VSH,13.7,13.8,13.9,13.7,601170,8295
22/07/2015,VSH,13.6,13.8,13.8,13.6,301820,4144
21/07/2015,VSH,13.7,13.8,13.8,13.7,313870,4310
20/07/2015,VSH,13.6,13.8,13.8,13.5,188950,2582
17/07/2015,VSH,13.8,13.7,13.8,13.6,212510,2919
16/07/2015,VSH,13.6,13.8,13.8,13.5,157460,2142
15/07/2015,VSH,13.7,13.7,13.8,13.6,587500,8044
14/07/2015,VSH,13.6,13.7,13.7,13.6,145570,1983
13/07/2015,VSH,13.6,13.6,13.7,13.6,60560,824
10/07/2015,VSH,13.8,13.6,13.9,13.6,82410,1134
09/07/2015,VSH,13.6,13.8,13.8,13.5,357360,4842
08/07/2015,VSH,13.8,13.7,13.9,13.7,277410,3812
07/07/2015,VSH,13.7,13.8,13.9,13.6,186890,2577
06/07/2015,VSH,13.6,13.8,13.8,13.6,257800,3545
03/07/2015,VSH,13.6,13.8,13.8,13.6,187810,2574
02/07/2015,VSH,13.4,13.5,13.5,13.4,228690,3077
01/07/2015,VSH,13.5,13.4,13.5,13.3,150640,2025
30/06/2015,VSH,13.5,13.4,13.6,13.4,236860,3193
29/06/2015,VSH,13.5,13.6,13.7,13.4,218720,2953
26/06/2015,VSH,13.6,13.5,13.7,13.5,181350,2464
25/06/2015,VSH,13.8,13.5,13.8,13.5,510930,6935
24/06/2015,VSH,13.9,13.8,14,13.6,258950,3556
23/06/2015,VSH,13.9,13.9,14,13.9,194030,2697
22/06/2015,VSH,13.9,13.9,14.1,13.8,281270,3921
19/06/2015,VSH,13.8,13.8,13.8,13.6,119740,1643
18/06/2015,VSH,13.7,13.8,13.9,13.7,162250,2232
17/06/2015,VSH,13.7,13.7,13.9,13.6,330330,4505
16/06/2015,VSH,14,13.8,14,13.8,168080,2331
15/06/2015,VSH,13.9,13.9,14,13.9,111450,1551
12/06/2015,VSH,14,13.9,14.1,13.9,259560,3619
11/06/2015,VSH,14.1,14,14.3,13.9,208590,2923
10/06/2015,VSH,14.1,14.1,14.2,14,139090,1958
09/06/2015,VSH,14.1,14.1,14.2,14,405270,5704
08/06/2015,VSH,14.3,14.1,14.3,14.1,360770,5124
05/06/2015,VSH,14.1,14.2,14.3,14.1,160170,2269
04/06/2015,VSH,14,14.1,14.2,14,483960,6805
03/06/2015,VSH,13.9,13.9,14.1,13.9,237040,3314
02/06/2015,VSH,14.3,14,14.5,14,627860,8958
01/06/2015,VSH,14,14.3,14.5,14,642600,9144
29/05/2015,VSH,14.1,14.1,14.2,14,251250,3542
28/05/2015,VSH,14,14.2,14.2,14,292780,4143
27/05/2015,VSH,14.3,14.2,14.3,14,355010,5010
26/05/2015,VSH,13.7,14.3,14.5,13.7,1448150,20421
25/05/2015,VSH,13.6,13.7,13.8,13.6,221580,3032
22/05/2015,VSH,13.6,13.8,13.8,13.5,300320,4098
21/05/2015,VSH,13.8,13.7,13.8,13.6,256930,3504
20/05/2015,VSH,13.6,13.8,13.8,13.5,375860,5150
19/05/2015,VSH,13.5,13.5,13.7,13.5,116710,1583
18/05/2015,VSH,13.7,13.7,13.7,13.5,240510,3259
15/05/2015,VSH,13.6,13.7,13.8,13.6,305180,4177
14/05/2015,VSH,13.4,13.7,13.9,13.4,545630,7474
13/05/2015,VSH,13.5,13.5,13.5,13.3,72620,977
12/05/2015,VSH,13.6,13.5,13.6,13.4,156830,2122
11/05/2015,VSH,13.7,13.7,13.7,13.6,144230,1967
08/05/2015,VSH,13.7,13.8,13.8,13.6,192850,2642
07/05/2015,VSH,13.5,13.8,13.9,13.5,404330,5552
06/05/2015,VSH,13.9,13.5,13.9,13.5,212500,2889
05/05/2015,VSH,14.1,13.9,14.1,13.7,495870,6897
04/05/2015,VSH,14.1,14,14.3,13.8,1505680,21063
27/04/2015,VSH,13.4,13.5,13.5,13.4,184550,2490
24/04/2015,VSH,13.5,13.4,13.5,13.4,131330,1767
23/04/2015,VSH,13.1,13.5,13.5,13.1,165130,2207
22/04/2015,VSH,13.1,13.3,13.3,13.1,83370,1101
21/04/2015,VSH,13.2,13.2,13.3,13,166090,2181
20/04/2015,VSH,13.4,13.2,13.4,13.2,152510,2023
17/04/2015,VSH,13.4,13.5,13.5,13.4,270170,3631
16/04/2015,VSH,13.6,13.5,13.6,13.5,145520,1965
15/04/2015,VSH,13.6,13.5,13.6,13.5,68690,928
14/04/2015,VSH,13.6,13.6,13.7,13.5,315260,4287
13/04/2015,VSH,13.7,13.7,13.8,13.6,248790,3397
10/04/2015,VSH,13.7,13.7,13.8,13.6,195340,2674
09/04/2015,VSH,13.6,13.7,13.7,13.5,230140,3136
08/04/2015,VSH,13.6,13.6,13.7,13.5,285340,3879
07/04/2015,VSH,13.5,13.6,13.6,13.5,337180,4567
06/04/2015,VSH,13.4,13.5,13.7,13.4,241460,3262
03/04/2015,VSH,13.3,13.5,13.5,13.2,367380,4928
02/04/2015,VSH,13.2,13.3,13.3,13,474460,6255
01/04/2015,VSH,13.3,13.2,13.3,13,335270,4412
31/03/2015,VSH,13.2,13.3,13.4,13.1,471820,6231
30/03/2015,VSH,13.2,13.2,13.2,13.1,190840,2512
27/03/2015,VSH,13.3,13.2,13.3,13.2,213680,2821
26/03/2015,VSH,13.2,13.3,13.3,13.1,119910,1583
25/03/2015,VSH,13.3,13.3,13.4,13.2,64590,855
24/03/2015,VSH,13.4,13.3,13.4,13.1,199560,2627
23/03/2015,VSH,13.4,13.4,13.5,13.4,186580,2501
20/03/2015,VSH,13.4,13.5,13.5,13.3,141480,1898
19/03/2015,VSH,13.5,13.5,13.6,13.4,113770,1536
18/03/2015,VSH,13.5,13.6,13.7,13.5,417600,5675
17/03/2015,VSH,13.6,13.5,13.8,13.5,875910,11928
16/03/2015,VSH,13.5,13.6,13.7,13.5,260990,3540
13/03/2015,VSH,13.6,13.6,13.6,13.5,346360,4677
12/03/2015,VSH,13.5,13.5,13.6,13.5,424180,5728
11/03/2015,VSH,13.7,13.5,13.7,13.4,234850,3168
10/03/2015,VSH,13.6,13.6,13.6,13.4,173480,2344
09/03/2015,VSH,13.7,13.5,13.7,13.4,236070,3203
06/03/2015,VSH,13.8,13.8,14.1,13.7,766950,10640
05/03/2015,VSH,13.6,13.5,13.7,13.4,411470,5574
04/03/2015,VSH,13.7,13.6,13.7,13.5,343000,4662
03/03/2015,VSH,13.5,13.7,13.7,13.5,767700,10456
02/03/2015,VSH,13.7,13.6,13.7,13.4,148040,2000
27/02/2015,VSH,13.8,13.7,13.9,13.5,463240,6325
26/02/2015,VSH,13.3,13.8,13.8,13.3,739970,10057
25/02/2015,VSH,13.4,13.3,13.6,13.3,924730,12459
24/02/2015,VSH,13.2,13.4,13.5,13.2,291500,3894
13/02/2015,VSH,12.9,13,13.1,12.8,249440,3230
12/02/2015,VSH,12.8,12.9,13,12.8,118130,1522
11/02/2015,VSH,12.7,12.9,12.9,12.7,295640,3788
10/02/2015,VSH,12.5,12.6,12.8,12.4,312300,3925
09/02/2015,VSH,12.4,12.5,12.6,12.4,200690,2504
06/02/2015,VSH,12.8,12.5,12.9,12.5,381440,4817
05/02/2015,VSH,13,13,13.2,12.5,598830,7654
04/02/2015,VSH,14.2,14.3,14.4,14.1,553880,7905
03/02/2015,VSH,14.4,14.2,14.4,14.2,277430,3945
02/02/2015,VSH,14.5,14.4,14.5,14.1,216860,3111
30/01/2015,VSH,14.5,14.4,14.5,14.3,353940,5107
29/01/2015,VSH,14.6,14.5,14.6,14.5,398580,5792
28/01/2015,VSH,14.7,14.6,15,14.6,1277350,18789
27/01/2015,VSH,14.5,14.4,14.9,14.3,946510,13808
26/01/2015,VSH,14.1,14.5,14.7,14,396580,5707
23/01/2015,VSH,14.2,14.2,14.3,14.1,330740,4690
22/01/2015,VSH,14.1,14.2,14.3,14.1,556930,7879
21/01/2015,VSH,14,14,14.1,13.9,77990,1092
20/01/2015,VSH,13.9,14.1,14.2,13.9,300540,4216
19/01/2015,VSH,14,14,14.2,13.9,262090,3668
16/01/2015,VSH,14,14,14.2,14,519310,7293
15/01/2015,VSH,14,14,14.1,13.9,270020,3780
14/01/2015,VSH,13.7,14,14.2,13.5,738260,10225
13/01/2015,VSH,13.5,13.6,13.6,13.5,143130,1934
12/01/2015,VSH,13.7,13.5,13.7,13.5,255790,3478
09/01/2015,VSH,13.5,13.6,13.7,13.5,207260,2818
08/01/2015,VSH,13.7,13.5,13.7,13.5,166620,2259
07/01/2015,VSH,13.6,13.7,13.8,13.6,136670,1872
06/01/2015,VSH,13.5,13.7,13.7,13.5,147890,2013
05/01/2015,VSH,13.5,13.6,13.7,13.5,304310,4142
31/12/2014,VSH,13.5,13.5,13.8,13.4,416760,5654
30/12/2014,VSH,13.3,13.4,13.4,13.3,255230,3410
29/12/2014,VSH,13.2,13.3,13.6,13.2,258400,3438
26/12/2014,VSH,13.3,13.4,13.5,13.3,543650,7255
25/12/2014,VSH,13.5,13.4,13.6,13.2,483860,6504
24/12/2014,VSH,13.5,13.6,13.8,13.5,1135480,15498
23/12/2014,VSH,13.1,13.5,13.8,13.1,405790,5495
22/12/2014,VSH,13.1,13.2,13.2,12.9,247990,3240
19/12/2014,VSH,13.6,12.7,13.6,12.7,5217300,66837
18/12/2014,VSH,13.6,13.6,13.7,13.6,146880,2006
17/12/2014,VSH,14,13.6,14,13.2,341850,4629
16/12/2014,VSH,13.9,13.8,14,13.8,452490,6280
15/12/2014,VSH,14,14,14.1,13.9,292440,4091
12/12/2014,VSH,13.6,14,14,13.6,364010,5026
11/12/2014,VSH,13.6,13.6,13.7,13.5,167720,2285
10/12/2014,VSH,13.6,13.6,13.7,13.5,414640,5639
09/12/2014,VSH,13.8,13.6,13.8,13.6,345080,4732
08/12/2014,VSH,13.9,13.8,14,13.8,113350,1570
05/12/2014,VSH,13.9,14,14,13.9,307910,4282
04/12/2014,VSH,14,14,14.1,13.9,211050,2954
03/12/2014,VSH,14.2,14,14.2,14,247770,3487
02/12/2014,VSH,14.3,14.3,14.3,14.2,146740,2086
01/12/2014,VSH,14.1,14.3,14.3,14.1,217850,3092
26/11/2014,VSH,14.5,14.2,14.5,14.1,453380,6491
25/11/2014,VSH,14.3,14.4,14.4,14.3,261670,3750
24/11/2014,VSH,14.6,14.4,14.6,14.4,423380,6122
21/11/2014,VSH,14.7,14.4,14.7,14.4,227580,3316
20/11/2014,VSH,14.6,14.6,14.8,14.5,687120,10042
19/11/2014,VSH,14.4,14.5,14.5,14.3,226290,3265
18/11/2014,VSH,14.4,14.4,14.5,14.3,297100,4263
17/11/2014,VSH,14.5,14.4,14.5,14.4,470080,6782
14/11/2014,VSH,14.7,14.5,14.7,14.5,375480,5467
13/11/2014,VSH,14.8,14.6,14.8,14.5,457250,6720
12/11/2014,VSH,14.5,14.6,14.6,14.4,112050,1625
11/11/2014,VSH,14.5,14.5,14.6,14.4,177320,2571
10/11/2014,VSH,14.7,14.5,14.7,14.5,465440,6777
07/11/2014,VSH,14.5,14.8,14.9,14.4,1558950,22594
06/11/2014,VSH,14.4,14.5,14.5,14.4,290670,4201
05/11/2014,VSH,14.4,14.5,14.5,14.3,550100,7913
04/11/2014,VSH,14.4,14.3,14.5,14.3,909870,13076
03/11/2014,VSH,14.5,14.5,14.6,14.5,169680,2461
31/10/2014,VSH,14.4,14.5,14.5,14.3,384550,5545
30/10/2014,VSH,14.4,14.3,14.5,14.3,289940,4174
29/10/2014,VSH,14.3,14.5,14.5,14.3,381050,5486
28/10/2014,VSH,14.2,14.3,14.3,14,570010,8077
27/10/2014,VSH,14.2,14.2,14.5,14.2,1047790,15005
24/10/2014,VSH,14.4,14.3,14.5,14.3,217210,3112
23/10/2014,VSH,14.5,14.3,14.5,14.3,665310,9560
22/10/2014,VSH,14.4,14.4,14.6,14.3,754440,10923
21/10/2014,VSH,13.9,14.2,14.2,13.9,407770,5783
20/10/2014,VSH,13.8,14,14.1,13.8,402470,5634
17/10/2014,VSH,13.7,13.8,13.9,13.6,848240,11669
16/10/2014,VSH,14.2,13.8,14.2,13.8,624710,8745
15/10/2014,VSH,14.3,14.2,14.3,14.2,379280,5403
14/10/2014,VSH,14.5,14.3,14.5,14.3,289890,4168
13/10/2014,VSH,14.5,14.5,14.5,14.3,231200,3335
10/10/2014,VSH,14.7,14.5,14.7,14.5,314070,4578
09/10/2014,VSH,14.6,14.6,14.7,14.5,208420,3043
08/10/2014,VSH,14.6,14.5,14.7,14.5,727790,10558
07/10/2014,VSH,14.7,14.6,14.7,14.5,353050,5155
06/10/2014,VSH,14.6,14.7,14.7,14.5,425780,6228
03/10/2014,VSH,14.6,14.7,14.7,14.5,362240,5292
02/10/2014,VSH,14.7,14.6,14.7,14.5,598090,8733
01/10/2014,VSH,14.5,14.7,14.8,14.5,407880,5974
30/09/2014,VSH,14.4,14.6,14.6,14.4,317350,4613
29/09/2014,VSH,14.6,14.4,14.6,14.4,474710,6869
26/09/2014,VSH,14.6,14.6,14.7,14.6,210870,3083
25/09/2014,VSH,14.6,14.6,14.7,14.5,728150,10636
24/09/2014,VSH,14.7,14.7,14.8,14.6,901710,13211
23/09/2014,VSH,14.5,14.7,14.8,14.5,583940,8552
22/09/2014,VSH,14.4,14.5,14.6,14.3,767790,11086
19/09/2014,VSH,14.6,14.3,14.8,14.3,1246420,18004
18/09/2014,VSH,14.7,14.6,14.9,14.6,603150,8861
17/09/2014,VSH,14.9,14.7,15,14.7,538130,7994
16/09/2014,VSH,14.9,14.8,14.9,14.7,458860,6775
15/09/2014,VSH,14.9,14.9,15.2,14.8,1284810,19209
12/09/2014,VSH,14.7,14.8,14.8,14.6,687530,10067
11/09/2014,VSH,14.8,14.7,14.9,14.6,454130,6686
10/09/2014,VSH,14.7,14.8,14.8,14.4,304130,4450
09/09/2014,VSH,14.9,14.6,15.1,14.6,1738410,25723
08/09/2014,VSH,15.1,14.8,15.2,14.8,1084750,16244
05/09/2014,VSH,15.3,15.2,15.3,15.1,757570,11506
04/09/2014,VSH,15.6,15.2,15.6,15.1,1296730,19798
03/09/2014,VSH,14.9,15.6,15.6,14.8,2951400,45073
29/08/2014,VSH,14.7,14.8,14.9,14.7,844320,12491
28/08/2014,VSH,14.6,14.8,15,14.5,1711250,25275
