DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
01/04/2019,ACL,36.3,35.5,36.7,35.5,16630,597
29/03/2019,ACL,36.95,36.3,36.95,36.3,11750,429
28/03/2019,ACL,36.8,36.5,36.8,36.1,5880,214
27/03/2019,ACL,36.95,36.8,36.95,36,21040,765
26/03/2019,ACL,37.3,36.95,37.75,36.4,4290,158
25/03/2019,ACL,36.6,37.2,37.7,36.5,20530,757
22/03/2019,ACL,38.4,37.8,38.4,37.6,7690,290
21/03/2019,ACL,38.95,37.55,38.95,37.55,17870,679
20/03/2019,ACL,39,38.75,39,37.6,19280,743
19/03/2019,ACL,39.6,39,39.6,38.3,34760,1355
18/03/2019,ACL,37.5,39.3,39.45,37.5,113660,4408
15/03/2019,ACL,37.3,37.1,37.3,36,37570,1368
14/03/2019,ACL,37.8,37,37.8,36.6,14030,519
13/03/2019,ACL,37.9,37.35,37.9,37.3,8090,303
12/03/2019,ACL,36.7,37.2,38.9,36.7,25960,970
11/03/2019,ACL,38.1,36.7,38.9,36.7,44090,1644
08/03/2019,ACL,39.2,38.1,39.2,38.1,23000,885
07/03/2019,ACL,39.2,39.2,39.7,38.8,30520,1194
06/03/2019,ACL,39.2,39.05,39.5,39.05,11660,457
05/03/2019,ACL,39.5,39.2,39.9,39.2,75430,2980
04/03/2019,ACL,39.45,39.5,40.4,39,68170,2706
01/03/2019,ACL,39.3,39.45,40.9,38.8,21580,855
28/02/2019,ACL,39.7,39.3,40,38.6,21520,840
27/02/2019,ACL,38.5,39.7,40.4,38.5,21920,858
26/02/2019,ACL,40.2,38.5,40.65,38.5,41640,1663
25/02/2019,ACL,39.35,40.2,40.45,38.4,11740,460
22/02/2019,ACL,37.5,38.75,38.8,37.5,20780,796
21/02/2019,ACL,40.9,38.8,40.9,38.5,123850,4867
20/02/2019,ACL,41.1,40.5,41.1,40.3,20550,832
19/02/2019,ACL,41.8,41.1,41.8,40.3,26300,1072
18/02/2019,ACL,41.75,40.8,41.8,40.5,49520,2036
15/02/2019,ACL,41.5,41.4,41.9,40.9,32440,1338
14/02/2019,ACL,42.7,41.5,42.7,41.5,48260,2040
13/02/2019,ACL,40.7,43.3,43.3,40,112670,4637
12/02/2019,ACL,42,40.7,42,40.6,64820,2662
11/02/2019,ACL,41.5,42,42.2,41,45940,1915
01/02/2019,ACL,41.15,41.5,42.4,41.15,66100,2753
31/01/2019,ACL,42.4,41.15,42.4,41,52750,2192
30/01/2019,ACL,43.9,41.85,43.9,41.2,87200,3690
29/01/2019,ACL,39.45,41.3,41.3,38.6,51840,2092
28/01/2019,ACL,41.4,38.6,41.8,38.5,57140,2248
25/01/2019,ACL,43.45,41.2,43.45,41,224500,9655
24/01/2019,ACL,40.65,40.65,40.65,40.65,6990,284
23/01/2019,ACL,38,38,38,38,17090,649
22/01/2019,ACL,33.25,35.55,35.55,33,60180,2074
21/01/2019,ACL,32.7,33.25,33.45,32.5,44750,1476
18/01/2019,ACL,31.9,33.1,33.1,31.85,106340,3443
17/01/2019,ACL,31.9,31.9,32,31.55,22970,732
16/01/2019,ACL,32.5,31.45,32.75,31.4,63920,2045
15/01/2019,ACL,31.6,32.5,32.6,31.6,42650,1360
14/01/2019,ACL,33.9,31.6,33.9,31.2,12290,392
11/01/2019,ACL,32.2,32.25,33.9,32.2,35690,1169
10/01/2019,ACL,34.15,32.4,34.15,32.15,19510,638
09/01/2019,ACL,33,34,34.95,33,39970,1373
08/01/2019,ACL,32.5,33,33,31.7,37730,1219
07/01/2019,ACL,31,31.7,31.7,30,54250,1675
04/01/2019,ACL,28,29.7,29.95,27,21850,617
03/01/2019,ACL,31.1,28.6,31.1,28.25,39320,1148
02/01/2019,ACL,30.9,30.2,30.9,30.1,21380,651
28/12/2018,ACL,30.95,30,30.95,30,7570,228
27/12/2018,ACL,29,30,30.95,29,21670,659
26/12/2018,ACL,28.85,29,29.2,28.5,26690,769
25/12/2018,ACL,30,28.85,30,28.7,65330,1914
24/12/2018,ACL,32.3,30.8,32.3,30.5,62300,1942
21/12/2018,ACL,32.65,32.5,32.8,31.7,73860,2390
20/12/2018,ACL,33.1,32.85,33.9,32.85,37010,1225
19/12/2018,ACL,34,33.1,34,32.9,28650,950
18/12/2018,ACL,33.3,33.1,33.6,32.5,73120,2405
17/12/2018,ACL,32.2,33.3,33.4,32.2,93580,3086
14/12/2018,ACL,32.3,32.5,33.5,32.3,62940,2046
13/12/2018,ACL,33.3,33,34,32.5,26580,879
12/12/2018,ACL,33.8,33.1,33.9,33,24120,805
11/12/2018,ACL,31.95,33.1,33.4,31.95,54990,1803
10/12/2018,ACL,31.3,31.6,31.9,30.9,37030,1163
07/12/2018,ACL,30.9,30.8,32,30.05,79500,2460
06/12/2018,ACL,31.9,30.9,31.9,30.1,22050,678
05/12/2018,ACL,30.7,31.4,31.8,30.4,33580,1051
04/12/2018,ACL,29.5,30.7,30.8,29.5,23010,701
03/12/2018,ACL,30,29.5,30.9,29.05,129180,3819
30/11/2018,ACL,31.45,30,32,30,81490,2507
29/11/2018,ACL,32.3,31.85,33.4,31.6,49980,1599
28/11/2018,ACL,33.6,33,34,31.35,90180,2909
27/11/2018,ACL,36.5,33.6,36.5,33.6,77150,2702
26/11/2018,ACL,36.4,37,37.4,36.4,165520,6104
23/11/2018,ACL,36.2,36.4,37.6,35.2,83160,3034
22/11/2018,ACL,35,36,37,35,27950,1003
21/11/2018,ACL,35.6,35.9,36,34.5,80340,2812
20/11/2018,ACL,37.5,35.6,37.5,35.6,104190,3824
19/11/2018,ACL,37.5,37.5,40,36.9,107600,4032
16/11/2018,ACL,37.8,37.5,38.5,36.3,69210,2573
15/11/2018,ACL,37.8,36.7,38.2,34.6,127780,4681
14/11/2018,ACL,39,37.2,41.4,37.2,73490,2835
13/11/2018,ACL,36.1,39.2,39.4,36.1,88330,3411
12/11/2018,ACL,34.75,36.9,36.9,32.1,141600,5044
09/11/2018,ACL,34,34.5,34.5,33.1,80990,2786
08/11/2018,ACL,32.25,32.25,32.25,31.95,39370,1269
07/11/2018,ACL,28.5,30.15,30.15,28.4,107570,3203
06/11/2018,ACL,27.05,28.2,28.4,27.05,33950,937
05/11/2018,ACL,27.1,27.05,28.9,27.05,45970,1267
02/11/2018,ACL,27.3,29,29.1,26.1,65970,1821
01/11/2018,ACL,27.2,27.3,27.4,25.65,112580,3062
31/10/2018,ACL,25.65,25.65,25.65,25.65,126750,3251
30/10/2018,ACL,24,24,24,24,135420,3250
29/10/2018,ACL,22,22.45,22.45,22,81500,1825
26/10/2018,ACL,19.5,21,21.2,19.5,56980,1148
25/10/2018,ACL,19.7,19.95,19.95,19.7,2020,40
24/10/2018,ACL,19.5,20.2,20.2,19.4,32470,645
23/10/2018,ACL,19,19.5,19.8,19,26020,502
22/10/2018,ACL,18.5,19,19,18.5,19810,373
19/10/2018,ACL,18.5,18.5,18.5,18.5,6510,120
18/10/2018,ACL,17,18.5,18.5,16.9,11290,205
17/10/2018,ACL,18.1,18.1,18.1,18,3050,55
16/10/2018,ACL,17.6,18.8,19.2,17.6,15180,282
15/10/2018,ACL,19.7,18.9,19.7,17.5,2660,47
12/10/2018,ACL,16.6,18.75,18.75,16.6,14810,253
11/10/2018,ACL,17.8,17.7,18,17.6,28690,510
10/10/2018,ACL,18.1,18.8,19.1,18,4930,90
09/10/2018,ACL,18.2,18.9,18.9,18.2,4210,78
08/10/2018,ACL,19.4,18.3,19.4,18.3,5160,96
05/10/2018,ACL,19.45,19.4,19.45,18.6,18910,364
04/10/2018,ACL,18.6,19.45,19.65,18,33810,640
03/10/2018,ACL,17.55,18.4,18.4,17.55,5310,94
02/10/2018,ACL,19.7,17.9,19.7,17.9,16170,297
01/10/2018,ACL,19,18.8,19,17.9,42310,773
28/09/2018,ACL,17.8,17.8,17.8,17.8,53650,955
27/09/2018,ACL,15.7,16.65,16.65,15.7,6160,102
26/09/2018,ACL,14.5,15.6,15.6,14.2,22820,347
25/09/2018,ACL,14.6,14.6,15,14.5,1190,17
24/09/2018,ACL,14.1,14.8,15.05,14.1,3710,55
21/09/2018,ACL,14,14.1,15.35,14,3610,54
20/09/2018,ACL,13.05,14.85,14.85,13.05,1530,20
19/09/2018,ACL,14.5,14,14.85,13.6,30450,433
18/09/2018,ACL,12.7,13.9,13.9,12.7,1150,15
17/09/2018,ACL,12.5,13,13,12.5,2650,33
14/09/2018,ACL,12,12.5,12.5,12,8330,102
13/09/2018,ACL,12.1,12,12.1,11.7,1240,15
12/09/2018,ACL,11.65,12,12,11.65,7000,82
11/09/2018,ACL,12.1,11.65,12.2,11.65,110,1
10/09/2018,ACL,11.65,11.65,11.95,11.65,100,1
07/09/2018,ACL,12.5,11.65,12.5,11.65,5790,67
06/09/2018,ACL,11.9,12.5,12.5,11.5,1100,13
05/09/2018,ACL,11.9,11.9,11.9,11.9,10,0
04/09/2018,ACL,11.3,11.5,12,11.3,1030,12
31/08/2018,ACL,11.5,12,12.2,11.5,10030,115
30/08/2018,ACL,12.2,12.2,12.2,12.2,10,0
29/08/2018,ACL,0,0,0,0,0,0
28/08/2018,ACL,12.2,12.2,12.2,12.2,20,0
27/08/2018,ACL,11.45,12,12,11.45,5840,69
24/08/2018,ACL,11.85,11.8,11.85,11.8,6730,79
23/08/2018,ACL,10.4,11.1,11.1,10.4,9740,107
22/08/2018,ACL,10.45,10.4,10.6,10,560,6
21/08/2018,ACL,10.6,10.6,10.6,10.6,90,1
20/08/2018,ACL,11.15,11.15,11.15,11.15,20,0
17/08/2018,ACL,10.45,11.2,11.2,10.45,180,2
16/08/2018,ACL,11.2,11.2,11.2,11.2,100,1
15/08/2018,ACL,0,0,0,0,0,0
14/08/2018,ACL,11.4,11.2,11.4,11.2,40,0
13/08/2018,ACL,11.2,11.75,11.75,11.2,1010,11
10/08/2018,ACL,11.5,11.9,11.9,11.5,160,2
09/08/2018,ACL,10.85,11.5,11.5,10.8,2020,22
08/08/2018,ACL,11,11.4,11.4,11,1210,13
07/08/2018,ACL,11.35,10.7,11.4,10.7,2300,25
06/08/2018,ACL,11.35,11.35,11.6,11.35,130,2
03/08/2018,ACL,11.5,12.1,12.1,11.4,1960,23
02/08/2018,ACL,12.15,12.2,12.2,12.15,1120,14
01/08/2018,ACL,12.15,12.15,12.15,12.05,6400,78
31/07/2018,ACL,11.4,11.4,11.4,11.3,5510,63
30/07/2018,ACL,10.7,10.7,10.7,10.7,13690,146
27/07/2018,ACL,10,10,10,10,64760,648
26/07/2018,ACL,10,10,10,10,220000,2200
25/07/2018,ACL,9.99,9.41,10,9.41,99820,998
24/07/2018,ACL,9.4,9.4,9.4,9.4,70,1
23/07/2018,ACL,0,0,0,0,0,0
20/07/2018,ACL,0,0,0,0,0,0
19/07/2018,ACL,9.33,10,10,9.33,2850,27
18/07/2018,ACL,0,0,0,0,0,0
17/07/2018,ACL,10,10,10,10,35200,352
16/07/2018,ACL,10.7,10.1,10.7,10.1,3710,38
13/07/2018,ACL,10,10,10,10,280200,2802
12/07/2018,ACL,10,10,10,10,137540,1375
11/07/2018,ACL,10,10,10,10,100850,1009
10/07/2018,ACL,10,10,10,10,84280,843
09/07/2018,ACL,10,10,10,10,30020,300
06/07/2018,ACL,10,10,10,10,70430,704
05/07/2018,ACL,10,10,10,10,53900,539
04/07/2018,ACL,10,10,10,10,99950,1000
03/07/2018,ACL,10,10,10,10,42700,427
02/07/2018,ACL,10,10,10,10,2200,22
29/06/2018,ACL,0,0,0,0,0,0
28/06/2018,ACL,10,10,10,10,35000,350
27/06/2018,ACL,10,10,10,10,30000,300
26/06/2018,ACL,10,10,10,10,5100,51
25/06/2018,ACL,10,10,10,10,5010,50
22/06/2018,ACL,10,10,10,10,28010,280
21/06/2018,ACL,10,10,10,10,67110,671
20/06/2018,ACL,10,10,10,10,96180,962
19/06/2018,ACL,10,10,10.2,10,128130,1282
18/06/2018,ACL,9.9,10,10.6,9.9,45110,450
15/06/2018,ACL,10.5,10,10.5,10,24110,241
14/06/2018,ACL,10,10,10,10,26550,266
13/06/2018,ACL,10,10,10,10,4950,50
12/06/2018,ACL,10,10,10.7,10,32140,322
11/06/2018,ACL,10,10,10.35,10,12680,127
08/06/2018,ACL,10.4,10.35,10.4,10,15000,150
07/06/2018,ACL,9.82,10.3,10.3,9.82,26260,262
06/06/2018,ACL,10.45,9.82,10.45,9.82,10010,98
05/06/2018,ACL,9.82,9.82,9.82,9.82,20,0
04/06/2018,ACL,9.82,10.3,10.45,9.82,16450,162
01/06/2018,ACL,10.55,10.55,10.55,10.55,10,0
31/05/2018,ACL,9.33,9.95,9.95,9.32,50,0
30/05/2018,ACL,9.32,9.98,9.98,9.31,80,1
29/05/2018,ACL,9.99,9.99,9.99,9.99,10,0
28/05/2018,ACL,9.9,9.35,10.4,9.35,40,0
25/05/2018,ACL,9.03,9.99,9.99,9.03,30,0
24/05/2018,ACL,9.7,9.7,9.7,9.63,3010,29
23/05/2018,ACL,10.35,9.63,10.35,9.63,120,1
22/05/2018,ACL,9.64,10.35,10.35,9.64,920,9
21/05/2018,ACL,10.35,10.3,10.35,10.2,3480,36
18/05/2018,ACL,10.15,9.7,10.15,9.7,20,0
17/05/2018,ACL,10.15,9.6,10.15,9.4,12070,115
16/05/2018,ACL,9.4,9.6,9.6,9.4,20060,192
15/05/2018,ACL,9.51,9.4,9.51,9.4,140,1
14/05/2018,ACL,9.4,9.55,9.55,9.4,8020,75
07/05/2018,ACL,9.49,9.4,9.49,9.2,23290,219
04/05/2018,ACL,9.4,9.35,9.6,9.2,20650,193
03/05/2018,ACL,9.2,9.4,9.4,9.2,9440,87
02/05/2018,ACL,9.4,9.8,9.9,9.4,360,3
27/04/2018,ACL,9.4,9.4,9.4,9.4,10,0
26/04/2018,ACL,9,9.2,9.2,9,54850,499
24/04/2018,ACL,9.3,9.3,9.4,9.3,50,0
23/04/2018,ACL,0,0,0,0,0,0
20/04/2018,ACL,0,0,0,0,0,0
19/04/2018,ACL,9.3,9.3,9.3,9.3,20,0
18/04/2018,ACL,9.4,9.4,9.4,9.4,10,0
17/04/2018,ACL,8.76,9.2,9.37,8.76,30480,280
16/04/2018,ACL,8.77,8.77,8.8,8.77,6080,53
13/04/2018,ACL,8.5,8.77,8.8,8.5,4140,35
12/04/2018,ACL,8.5,8.5,8.5,8.5,300,3
11/04/2018,ACL,8.5,8.51,8.9,8.5,580,5
10/04/2018,ACL,8.3,8.5,8.5,8.3,80,1
09/04/2018,ACL,8.78,8.9,8.9,8.5,32250,274
06/04/2018,ACL,8.5,8.78,8.78,8.5,27440,233
05/04/2018,ACL,8.5,8.5,8.5,8.5,3000,26
04/04/2018,ACL,8.4,8.88,8.88,8.4,30,0
03/04/2018,ACL,8.45,8.89,8.96,8.45,2090,18
02/04/2018,ACL,8.4,8.4,8.9,8.4,21060,177
30/03/2018,ACL,8.4,8.4,8.7,8.4,35660,300
29/03/2018,ACL,8.26,8.4,8.45,8.25,18490,155
28/03/2018,ACL,0,0,0,0,0,0
23/03/2018,ACL,0,0,0,0,0,0
22/03/2018,ACL,8.45,8.45,8.45,8.45,10,0
21/03/2018,ACL,0,0,0,0,0,0
20/03/2018,ACL,8.38,8.38,8.38,8.38,300,3
19/03/2018,ACL,8.5,8.38,8.5,8.2,37030,304
16/03/2018,ACL,8.3,8.3,8.3,8.3,1900,16
15/03/2018,ACL,8.3,8.31,8.5,8.3,37610,313
14/03/2018,ACL,8.35,8.3,8.35,8.1,43630,358
13/03/2018,ACL,8.2,8.29,8.29,8,3410,28
12/03/2018,ACL,8.1,8.1,8.1,8,35430,284
09/03/2018,ACL,8.1,8.05,8.29,8.05,18020,148
08/03/2018,ACL,8.3,8.3,8.4,8.05,16430,137
07/03/2018,ACL,8.1,8.3,8.3,8,25550,204
06/03/2018,ACL,8.35,8.2,8.35,7.72,75020,602
05/03/2018,ACL,8.3,8.3,8.3,8.3,37900,315
02/03/2018,ACL,8.3,8.35,8.35,8.3,27960,232
01/03/2018,ACL,8.4,8.3,8.4,8.28,22030,183
28/02/2018,ACL,8,8.3,8.3,8,9630,79
27/02/2018,ACL,8,8.2,8.2,8,5580,46
26/02/2018,ACL,8.01,8.19,8.19,8,7250,59
23/02/2018,ACL,8.2,8.01,8.2,7.63,60090,479
22/02/2018,ACL,8.2,8.2,8.2,8.12,5040,41
21/02/2018,ACL,8,8.2,8.2,8,3950,32
13/02/2018,ACL,8.22,8.11,8.22,8.11,90,1
12/02/2018,ACL,8.19,8.21,8.3,8.19,2170,18
09/02/2018,ACL,7.9,8.19,8.19,7.8,5230,41
08/02/2018,ACL,7.9,7.9,7.9,7.86,5020,40
07/02/2018,ACL,7.9,7.98,7.99,7.8,27450,218
06/02/2018,ACL,7.26,7.8,7.8,7.26,1150,8
05/02/2018,ACL,7.8,7.8,7.8,7.8,5020,39
02/02/2018,ACL,7.8,7.8,7.9,7.6,14170,110
01/02/2018,ACL,7.7,8,8,7.7,12380,96
31/01/2018,ACL,7.98,7.8,7.98,7.8,2280,18
30/01/2018,ACL,7.78,7.98,7.99,7.78,21890,171
29/01/2018,ACL,8.2,7.99,8.2,7.74,12610,100
26/01/2018,ACL,8.5,8.3,8.5,8.2,1400,11
25/01/2018,ACL,8.45,8.2,8.45,8.2,1140,9
22/01/2018,ACL,8.13,8.13,8.5,8.13,8160,66
19/01/2018,ACL,8.21,8.2,8.45,8.2,1360,11
18/01/2018,ACL,8.57,8.55,8.57,8.21,10210,84
17/01/2018,ACL,8.21,8.58,8.59,8.21,1670,14
16/01/2018,ACL,7.99,8.59,8.6,7.99,6540,53
15/01/2018,ACL,8.7,8.5,8.7,8.5,2420,21
12/01/2018,ACL,8.5,8.7,8.9,8.5,72920,636
11/01/2018,ACL,8.15,8.7,8.7,8.15,30370,263
10/01/2018,ACL,8.1,8.15,8.15,8.1,15710,128
09/01/2018,ACL,7.62,7.62,8.34,7.62,3240,26
08/01/2018,ACL,8.49,7.8,8.49,7.8,25010,206
05/01/2018,ACL,8.4,8.35,8.4,8.35,330,3
04/01/2018,ACL,8.15,8.4,8.49,8.12,17030,138
03/01/2018,ACL,8.12,8.15,8.8,8.12,630,5
02/01/2018,ACL,8.5,8.45,8.5,8.11,330,3
29/12/2017,ACL,8.55,8.1,8.55,8.1,5440,44
28/12/2017,ACL,8.1,8.12,8.65,8.1,7350,60
27/12/2017,ACL,8.6,8.12,8.66,8.1,18120,147
26/12/2017,ACL,8.2,8.1,8.59,8.1,50540,414
25/12/2017,ACL,0,0,0,0,0,0
22/12/2017,ACL,8.65,8.65,8.65,8.31,30,0
21/12/2017,ACL,9.25,8.31,9.25,8.3,60,1
20/12/2017,ACL,8.7,8.8,8.8,8.3,100,1
19/12/2017,ACL,8.65,8.65,8.65,8.65,5700,49
18/12/2017,ACL,8.65,8.75,8.75,8.65,34590,300
15/12/2017,ACL,0,0,0,0,0,0
14/12/2017,ACL,0,0,0,0,0,0
13/12/2017,ACL,8.49,8.7,8.7,8,10030,87
12/12/2017,ACL,8.56,8.3,8.56,8.3,170,1
11/12/2017,ACL,8.6,8.26,8.82,8.26,60,1
08/12/2017,ACL,8.25,8.25,8.25,8.25,40,0
07/12/2017,ACL,8.54,8.49,8.54,8.49,110,1
06/12/2017,ACL,8.49,8.49,8.49,8.49,10,0
05/12/2017,ACL,8.3,8.3,8.6,8.3,1270,11
04/12/2017,ACL,8.2,8.25,8.67,8.2,7830,67
01/12/2017,ACL,0,0,0,0,0,0
30/11/2017,ACL,8.67,8.67,8.67,8.67,20,0
29/11/2017,ACL,0,0,0,0,0,0
28/11/2017,ACL,0,0,0,0,0,0
27/11/2017,ACL,8.1,8.67,8.67,8.1,50,0
24/11/2017,ACL,8.07,8.68,8.68,8.07,130,1
23/11/2017,ACL,0,0,0,0,0,0
22/11/2017,ACL,8.3,8.67,8.67,8.3,8750,74
21/11/2017,ACL,0,0,0,0,0,0
20/11/2017,ACL,8.7,8.7,8.7,8.7,20,0
17/11/2017,ACL,0,0,0,0,0,0
16/11/2017,ACL,8.58,8.58,8.58,8.58,1630,14
15/11/2017,ACL,8.57,8.58,8.58,8.57,850,7
14/11/2017,ACL,8.01,8.58,8.58,8.01,30,0
13/11/2017,ACL,0,0,0,0,0,0
10/11/2017,ACL,8.53,8.58,8.58,8.53,50,0
09/11/2017,ACL,0,0,0,0,0,0
08/11/2017,ACL,0,0,0,0,0,0
07/11/2017,ACL,8.11,8.58,8.58,8.11,20,0
06/11/2017,ACL,0,0,0,0,0,0
03/11/2017,ACL,0,0,0,0,0,0
02/11/2017,ACL,0,0,0,0,0,0
01/11/2017,ACL,8.11,8.6,8.6,8.11,40,0
31/10/2017,ACL,0,0,0,0,0,0
30/10/2017,ACL,8.5,8.6,8.6,8.5,310,3
27/10/2017,ACL,8.65,8.65,8.65,8.65,30,0
26/10/2017,ACL,0,0,0,0,0,0
25/10/2017,ACL,0,0,0,0,0,0
24/10/2017,ACL,0,0,0,0,0,0
23/10/2017,ACL,8.6,8.6,8.6,8.6,100,1
20/10/2017,ACL,8.69,8.7,8.7,8.69,2020,18
19/10/2017,ACL,8.69,8.7,8.7,8.69,3010,26
18/10/2017,ACL,8.51,8.74,8.74,8.3,8220,69
17/10/2017,ACL,8.5,8.75,8.75,8.5,980,8
16/10/2017,ACL,8.88,8.84,8.88,8.5,40,0
13/10/2017,ACL,8.7,8.8,8.8,8.5,13510,118
12/10/2017,ACL,8.55,8.7,8.7,8.55,80,1
11/10/2017,ACL,8.7,8.78,8.78,8.5,9220,80
10/10/2017,ACL,8.4,8.7,8.78,8.01,7710,66
09/10/2017,ACL,8.6,8.6,8.6,8.4,240,2
06/10/2017,ACL,8.4,8.5,8.5,8.4,1110,9
05/10/2017,ACL,0,0,0,0,0,0
04/10/2017,ACL,0,0,0,0,0,0
03/10/2017,ACL,0,0,0,0,0,0
02/10/2017,ACL,8.4,8.4,8.4,8.4,70,1
29/09/2017,ACL,0,0,0,0,0,0
28/09/2017,ACL,8.35,8.4,8.4,8.35,200,2
27/09/2017,ACL,8.4,8.4,8.4,8.4,1000,8
26/09/2017,ACL,0,0,0,0,0,0
25/09/2017,ACL,8.4,8.45,8.45,8.4,13010,110
22/09/2017,ACL,8.61,8.45,8.61,8.3,270,2
21/09/2017,ACL,8.11,8.05,8.45,8,3710,30
20/09/2017,ACL,8.4,8.5,8.5,8.4,14770,124
19/09/2017,ACL,8.6,8.4,8.6,8.15,600,5
18/09/2017,ACL,8.5,8.4,8.5,8.3,10160,85
15/09/2017,ACL,0,0,0,0,0,0
14/09/2017,ACL,8.15,8.55,8.55,8.15,210,2
13/09/2017,ACL,8.5,8.55,8.55,8.5,30,0
12/09/2017,ACL,8.3,8.3,8.3,8.3,11600,96
11/09/2017,ACL,8.35,8.35,8.35,8.3,300,3
08/09/2017,ACL,8.35,8.35,8.35,8.35,400,3
07/09/2017,ACL,8.36,8.38,8.38,8.3,2900,24
06/09/2017,ACL,8.38,8.36,8.39,8.01,210,2
05/09/2017,ACL,0,0,0,0,0,0
01/09/2017,ACL,8.5,8.4,8.5,8.38,3340,28
31/08/2017,ACL,8.55,8.54,8.55,8,2680,22
30/08/2017,ACL,0,0,0,0,0,0
29/08/2017,ACL,8.4,8.58,8.58,8,12100,97
28/08/2017,ACL,8.5,8.6,8.6,8.4,4880,41
25/08/2017,ACL,8.5,8.5,8.5,8.5,3000,26
24/08/2017,ACL,8.5,8.5,8.5,8.3,1540,13
23/08/2017,ACL,8.4,8.6,8.6,8.3,12480,107
22/08/2017,ACL,8.4,8.5,8.54,8.25,720,6
21/08/2017,ACL,8.4,8.4,8.56,8.4,180,2
18/08/2017,ACL,8.78,8.6,8.8,8.6,560,5
17/08/2017,ACL,7.95,8.57,8.57,7.95,1500,12
16/08/2017,ACL,8.5,8.5,8.69,8.3,2910,24
15/08/2017,ACL,8.6,8.6,8.6,8.6,160,1
14/08/2017,ACL,8.4,8.6,8.67,8.4,1540,13
11/08/2017,ACL,8.79,8.6,8.79,8.3,2350,20
10/08/2017,ACL,8.78,8.4,8.78,8.4,300,3
