DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
30/06/2020,VGI,27,27,27.5,26.7,286600,7731
29/06/2020,VGI,27.6,27,27.7,26.8,394000,10712
26/06/2020,VGI,28,27.9,28.4,27.6,169400,4730
25/06/2020,VGI,27.9,27.9,28,27.4,264100,7327
24/06/2020,VGI,28,28,28.6,27.9,457000,12876
23/06/2020,VGI,28.9,28.6,28.9,28.3,345200,9876
22/06/2020,VGI,28.5,28.9,28.9,28.4,365800,10491
19/06/2020,VGI,27.7,28.7,28.7,27.7,524500,14840
18/06/2020,VGI,27.7,27.8,27.9,27.3,218400,6033
17/06/2020,VGI,28.3,27.8,28.4,27.7,267300,7445
16/06/2020,VGI,27.9,28.2,28.4,27.6,586300,16425
15/06/2020,VGI,28.5,27.1,28.8,26.8,631600,17496
12/06/2020,VGI,27,28.5,28.7,25,925500,25879
11/06/2020,VGI,30.5,28.1,30.8,27.9,1774400,51978
10/06/2020,VGI,31.1,30.5,31.1,30.3,830900,25390
09/06/2020,VGI,31.4,30.8,31.6,30.7,619700,19232
08/06/2020,VGI,30.9,31.4,31.8,30.8,1478000,46264
05/06/2020,VGI,30.3,30.8,30.9,29.9,838400,25489
04/06/2020,VGI,30.3,30,30.8,29.9,781000,23593
03/06/2020,VGI,30.2,30,30.5,29.8,517600,15540
02/06/2020,VGI,30.7,30.1,31.4,30,865900,26460
01/06/2020,VGI,29.6,30.7,31,29.6,1322900,40421
29/05/2020,VGI,29.5,29.6,30.3,29.2,553600,16459
28/05/2020,VGI,30,29.6,30,29.1,610300,18041
27/05/2020,VGI,30.3,29.6,30.8,29.6,1062900,32047
26/05/2020,VGI,30,30.2,30.8,30,651500,19800
25/05/2020,VGI,29.5,30.2,30.8,29.4,882700,26541
22/05/2020,VGI,30,29.8,30.5,29.5,826600,24693
21/05/2020,VGI,31,30,31,29.7,1177900,35596
20/05/2020,VGI,28.6,30.7,31.1,28.5,2460700,75022
19/05/2020,VGI,28.6,28.1,29.2,28,769300,21886
18/05/2020,VGI,27.4,28.6,29.2,26.7,1888000,53594
15/05/2020,VGI,27.4,27.2,27.7,27,433000,11785
14/05/2020,VGI,27.5,27.2,27.9,27.1,673700,18479
13/05/2020,VGI,27.9,27.7,28.4,27.2,801300,22322
12/05/2020,VGI,27.4,28,28.3,27.3,683200,18985
11/05/2020,VGI,27.7,27.9,27.9,27,944100,25887
08/05/2020,VGI,28,27.5,28.8,27.2,987800,27607
07/05/2020,VGI,26.5,27.9,28,26.5,1235500,34097
06/05/2020,VGI,25.3,26.4,26.4,25.3,549400,14359
05/05/2020,VGI,25.7,25.6,25.7,25.2,386200,9834
04/05/2020,VGI,25,25.7,26,25,189300,4874
30/04/2020,VGI,0,0,0,0,0,0
29/04/2020,VGI,26,25.8,26.2,25.5,334800,8664
28/04/2020,VGI,26.1,25.8,26.3,25.5,511600,13221
27/04/2020,VGI,26.2,26.1,27,26,716100,18886
24/04/2020,VGI,26,26.2,26.5,25.8,607600,15855
23/04/2020,VGI,25.9,25.6,26.4,25.5,338700,8771
22/04/2020,VGI,24.3,25.7,26,23.4,695100,17261
21/04/2020,VGI,26.2,24.4,26.2,23.9,996200,24789
20/04/2020,VGI,26.4,26.3,26.8,25.7,675000,17620
17/04/2020,VGI,26,26.4,27.1,25.9,868600,23069
16/04/2020,VGI,25.9,26.3,26.8,25,568000,14783
15/04/2020,VGI,25.1,25.9,27,24.8,962200,25270
14/04/2020,VGI,22.5,25.4,25.4,22.5,1726900,41611
13/04/2020,VGI,22,22.3,22.8,21.9,338200,7570
10/04/2020,VGI,22.5,21.9,22.6,21.8,426800,9478
09/04/2020,VGI,22.4,22.5,22.9,22.2,501600,11309
08/04/2020,VGI,22.6,22.4,22.6,21.6,403800,8937
07/04/2020,VGI,22.5,22.6,22.9,21.9,474500,10677
06/04/2020,VGI,21,22.3,22.5,21,843000,18437
03/04/2020,VGI,20,20.8,21,20,367500,7573
02/04/2020,VGI,0,0,0,0,0,0
01/04/2020,VGI,19,20.1,20.3,18.8,300800,5987
31/03/2020,VGI,19.3,19.4,20.1,18.8,401400,7803
30/03/2020,VGI,19.8,19.3,19.8,18.3,366700,6979
27/03/2020,VGI,20.4,20,20.8,19.8,500500,10088
26/03/2020,VGI,21.8,20.4,21.8,20.4,377000,7845
25/03/2020,VGI,20.6,21.8,21.9,20.6,303800,6534
24/03/2020,VGI,18.9,20.4,20.6,18.9,357900,7175
23/03/2020,VGI,22,19,22,18.8,866100,17223
20/03/2020,VGI,21.9,22,22.4,21.8,311800,6875
19/03/2020,VGI,22.3,21.8,22.3,21.5,290800,6320
18/03/2020,VGI,22.2,22.4,23.3,21.9,584800,13268
17/03/2020,VGI,22.2,22.1,22.5,20.3,393700,8531
16/03/2020,VGI,21.5,21.9,22.5,21.5,369400,8156
13/03/2020,VGI,22.3,21.8,22.6,19.1,792700,16413
12/03/2020,VGI,21,22.3,24.5,21,722800,16181
11/03/2020,VGI,24.8,24.5,25.5,23.7,375600,9253
10/03/2020,VGI,23.7,24.8,25.3,23,481200,11702
09/03/2020,VGI,26.4,23.7,26.4,23.5,1118500,27650
06/03/2020,VGI,27.5,27.5,27.5,27,144300,3929
05/03/2020,VGI,27.3,27.5,28.1,27.2,416800,11523
04/03/2020,VGI,27.7,27.3,27.7,26.7,189900,5150
03/03/2020,VGI,27.5,27.6,28,26.9,274800,7600
02/03/2020,VGI,27.3,26.9,27.4,26.1,423100,11344
28/02/2020,VGI,27.9,27.3,27.9,26.9,420600,11440
27/02/2020,VGI,28.4,27.9,29,27,304200,8424
26/02/2020,VGI,27.8,27.9,28.2,26.8,317400,8766
25/02/2020,VGI,26,27.8,27.9,25.4,473100,12786
24/02/2020,VGI,28.7,26.1,28.7,25.2,922400,24994
21/02/2020,VGI,30.1,29.2,30.1,28.8,497700,14600
20/02/2020,VGI,30,30,30.6,29.7,643300,19387
19/02/2020,VGI,28.8,30.1,30.1,28.4,793800,23400
18/02/2020,VGI,29.5,28.7,29.6,28.7,374500,10873
17/02/2020,VGI,28.2,29.4,29.9,28.2,841300,24620
14/02/2020,VGI,28.3,28.3,28.4,27.7,460800,12932
13/02/2020,VGI,27.9,28.2,28.8,27.4,520500,14678
12/02/2020,VGI,27.9,27.9,28.3,27.6,666100,18617
11/02/2020,VGI,25.5,27.9,27.9,25.5,1175600,32175
10/02/2020,VGI,25.6,25.3,25.8,24.9,196500,4955
07/02/2020,VGI,25.1,25.6,25.7,25.1,314900,8043
06/02/2020,VGI,25,25.1,25.4,24.4,258800,6495
05/02/2020,VGI,24.5,24.6,25.3,24.2,331200,8194
04/02/2020,VGI,23.5,24.2,24.3,23.4,277900,6637
03/02/2020,VGI,24.8,23.6,25,22,390000,9027
31/01/2020,VGI,25.5,25,26.3,24.7,427300,10967
30/01/2020,VGI,26.6,25.5,26.6,24.7,265500,6773
23/01/2020,VGI,0,0,0,0,0,0
22/01/2020,VGI,26,26.6,26.7,25.7,322200,8452
21/01/2020,VGI,24.2,25.8,26,24.2,470600,11970
20/01/2020,VGI,24,24.2,24.5,24,142200,3444
17/01/2020,VGI,24.7,24.1,24.7,23.8,199500,4814
16/01/2020,VGI,24.2,24.5,24.8,24.1,192500,4716
15/01/2020,VGI,24,24.2,24.5,23.7,133300,3216
14/01/2020,VGI,23,23.7,24.1,22.5,233300,5456
13/01/2020,VGI,23.3,22.7,23.4,22.6,188900,4328
10/01/2020,VGI,23.4,23.1,23.7,23,209200,4855
09/01/2020,VGI,23.4,23.2,23.7,22.9,156700,3639
08/01/2020,VGI,24.2,23.2,24.3,23,504000,11807
07/01/2020,VGI,24.7,24.5,24.7,24.3,123700,3023
06/01/2020,VGI,24.9,24.6,25,24.4,163800,4037
03/01/2020,VGI,25.4,25,25.4,24.8,130400,3259
02/01/2020,VGI,25,25.3,25.3,24.7,152600,3833
01/01/2020,VGI,0,0,0,0,0,0
31/12/2019,VGI,24.9,24.7,25,24.5,111300,2743
30/12/2019,VGI,25.4,25,25.4,24.9,69800,1745
27/12/2019,VGI,25.2,25,25.2,24.9,52700,1316
26/12/2019,VGI,24.7,25.2,25.6,24.7,140800,3545
25/12/2019,VGI,24.8,24.6,24.9,24.3,108700,2676
24/12/2019,VGI,25,24.7,25.1,24.5,80100,1985
23/12/2019,VGI,25.2,25,25.5,24.8,109400,2744
20/12/2019,VGI,25.3,25.2,25.3,25,149500,3753
19/12/2019,VGI,25.3,25.2,25.4,24.9,123400,3094
18/12/2019,VGI,25.8,25,25.8,24.9,149700,3785
17/12/2019,VGI,26,25.7,26.3,25.6,92400,2378
16/12/2019,VGI,26.5,25.9,26.5,25.6,282300,7318
13/12/2019,VGI,26.9,26.5,27.1,26.4,157100,4198
12/12/2019,VGI,26.3,26.8,27.3,26.3,272200,7320
11/12/2019,VGI,24.2,26.3,26.6,24.2,474600,12123
10/12/2019,VGI,24.7,24.1,24.7,24,217500,5254
09/12/2019,VGI,25,24.8,25.5,24.5,85300,2110
06/12/2019,VGI,25.5,25.1,25.5,24.5,136900,3417
05/12/2019,VGI,25.3,25,25.8,25,228000,5810
04/12/2019,VGI,24.5,25.3,25.3,24,194300,4808
03/12/2019,VGI,25.8,24.4,25.8,24,372300,9115
02/12/2019,VGI,26.9,25.5,27,24.8,248200,6407
29/11/2019,VGI,26.7,26.9,27,26.1,185800,4949
28/11/2019,VGI,27.1,26.5,27.4,26.1,415500,11089
27/11/2019,VGI,28.1,26.9,28.2,26.9,445100,12161
26/11/2019,VGI,28.1,28,28.4,27.7,145900,4081
25/11/2019,VGI,28.9,28,28.9,27.6,281600,7925
22/11/2019,VGI,29.5,28.5,29.6,28.5,202600,5870
21/11/2019,VGI,29.8,29.4,29.9,29.3,80800,2386
20/11/2019,VGI,29.8,29.9,30.2,29.5,94000,2803
19/11/2019,VGI,29,29.8,30.2,29,203700,6022
18/11/2019,VGI,29.9,29.2,30,29,295600,8672
15/11/2019,VGI,30.4,30,30.5,29.5,403100,12048
14/11/2019,VGI,31.5,30.4,31.6,30.3,519700,15959
13/11/2019,VGI,31.6,31.4,31.7,31.2,194000,6077
12/11/2019,VGI,31.5,31.5,31.6,31.3,175300,5511
11/11/2019,VGI,31.6,31.5,31.7,31.4,125200,3950
08/11/2019,VGI,31.9,31.7,32.1,31.5,193300,6138
07/11/2019,VGI,31.5,31.8,31.9,31.5,207000,6547
06/11/2019,VGI,31.6,31.7,32.4,31.6,194600,6209
05/11/2019,VGI,31.5,31.7,32.1,31.2,281000,8871
04/11/2019,VGI,32.1,31.4,32.5,31.2,581700,18381
01/11/2019,VGI,32.4,32.1,32.6,31.9,233200,7488
31/10/2019,VGI,32,32.1,33.1,31.9,502300,16301
30/10/2019,VGI,31.9,31.9,32,31.5,205800,6531
29/10/2019,VGI,32.1,31.7,32.3,31.7,184900,5890
28/10/2019,VGI,32.5,32.1,32.7,32.1,156100,5022
25/10/2019,VGI,33,32.4,33,32.3,156300,5087
24/10/2019,VGI,32.1,32.7,33,31.7,260100,8404
23/10/2019,VGI,31.6,31.9,32.3,31.1,125000,3987
22/10/2019,VGI,31.5,31.6,31.9,31.5,111500,3527
21/10/2019,VGI,32.1,31.5,32.1,31.1,358800,11292
18/10/2019,VGI,32.3,31.9,32.5,31.9,310800,9968
17/10/2019,VGI,32.5,32.3,32.5,31.9,346800,11150
16/10/2019,VGI,32.6,32.6,33.2,32.3,321000,10474
15/10/2019,VGI,33.7,32.5,33.7,32.1,956300,31183
14/10/2019,VGI,33.3,33.4,34.1,33.2,554100,18678
11/10/2019,VGI,33.4,33.3,33.7,32.9,343600,11417
10/10/2019,VGI,34,33.4,34.3,33.4,328100,11056
09/10/2019,VGI,32.5,33.6,33.8,32.5,676500,22603
08/10/2019,VGI,32.5,32.3,32.6,31.9,260600,8387
07/10/2019,VGI,32.8,32.3,33,32.2,173200,5623
04/10/2019,VGI,32,32.8,33.3,31.8,394300,12955
03/10/2019,VGI,32.4,32,32.4,31.2,380800,12092
02/10/2019,VGI,33,32.4,33.1,32.2,367900,11976
01/10/2019,VGI,33,33,33.6,32.6,343400,11381
30/09/2019,VGI,31.2,33.1,33.5,31.2,823000,26869
27/09/2019,VGI,31,31.1,31.6,30.9,365200,11388
26/09/2019,VGI,31,31,31.6,30.6,233400,7228
25/09/2019,VGI,30.5,31,31.3,30,257700,7943
24/09/2019,VGI,30.8,30.5,31,30,335700,10228
23/09/2019,VGI,31.7,30.9,31.8,30.6,239200,7443
20/09/2019,VGI,31.5,31.6,31.9,31.2,230000,7282
19/09/2019,VGI,31.7,31.8,32,31.4,208400,6589
18/09/2019,VGI,31.2,31.8,32.1,31,354600,11188
17/09/2019,VGI,31.5,31.2,31.5,30.8,196300,6098
16/09/2019,VGI,31.4,31.5,32.2,30.4,533400,16676
13/09/2019,VGI,32.3,31.4,32.3,31.2,363800,11493
12/09/2019,VGI,31.5,32,32.9,31.5,408900,13188
11/09/2019,VGI,28,31.9,32.4,28,802600,24324
10/09/2019,VGI,30.3,28.2,30.7,27.7,1074300,30994
09/09/2019,VGI,32,30.3,32,29.8,768900,23582
06/09/2019,VGI,33.5,32.3,33.5,32,403700,13141
05/09/2019,VGI,33.2,33,34.4,32.8,345400,11552
04/09/2019,VGI,34.2,33.6,34.6,30.1,1139500,37684
03/09/2019,VGI,36,34.3,36.3,34.2,712300,25028
02/09/2019,VGI,0,0,0,0,0,0
30/08/2019,VGI,36.1,35.9,36.7,35.5,443100,15950
29/08/2019,VGI,36.7,36.1,36.7,35.9,588900,21292
28/08/2019,VGI,37.3,36.7,37.7,36.6,537000,19827
27/08/2019,VGI,37.4,37.3,38.3,37.1,667400,25152
26/08/2019,VGI,36.5,37.3,37.7,36.5,423800,15755
23/08/2019,VGI,37.6,37.7,38.2,37.3,417300,15740
22/08/2019,VGI,36.4,37.6,38.4,36,972800,36326
21/08/2019,VGI,37.1,36.2,37.3,35.9,990500,36196
20/08/2019,VGI,37,37.1,37.6,36.3,786200,29219
19/08/2019,VGI,36.5,36.9,37.5,36.5,372600,13748
16/08/2019,VGI,36.5,36.9,37.8,36.5,1030700,38522
15/08/2019,VGI,34.5,37,37.2,33.1,1249700,44676
14/08/2019,VGI,33.6,34.3,35.6,33.6,399000,13706
13/08/2019,VGI,35.2,33.7,35.2,32.7,1400300,46979
12/08/2019,VGI,35.4,35.1,35.9,34.8,627200,22019
09/08/2019,VGI,35.9,35.1,36.7,35.1,656600,23293
08/08/2019,VGI,34.7,35.6,37.3,34.7,810100,29295
07/08/2019,VGI,34,34.8,36.5,34,1398300,49053
06/08/2019,VGI,36,36.5,39.7,33.8,2659900,99591
05/08/2019,VGI,33.1,36.5,36.7,32.7,1755600,61712
02/08/2019,VGI,30.4,33.1,33.9,30,2076600,66813
01/08/2019,VGI,29.7,30.4,30.8,29.6,473200,14360
31/07/2019,VGI,30.2,29.9,30.2,29.2,553200,16463
30/07/2019,VGI,31.4,30.2,31.4,30.1,854300,26032
29/07/2019,VGI,30.8,31.4,31.8,30.7,594400,18546
26/07/2019,VGI,31,31.1,31.5,30.2,674300,20741
25/07/2019,VGI,30.8,30.8,32,29.9,1534200,47924
24/07/2019,VGI,29.3,30.7,30.8,29.2,1305600,39141
23/07/2019,VGI,29.3,29.4,29.9,29,613200,17992
22/07/2019,VGI,29,29.5,29.6,28.4,845200,24397
19/07/2019,VGI,30.8,28.4,31.4,28,2355200,70171
18/07/2019,VGI,29.2,30.6,30.7,29.1,1724900,52005
17/07/2019,VGI,29.4,29.3,29.5,29.1,521400,15288
16/07/2019,VGI,29.1,29.3,30,29.1,502000,14794
15/07/2019,VGI,27.7,29.5,29.6,27.6,1983800,57704
12/07/2019,VGI,28,27.8,28,27.6,464000,12895
11/07/2019,VGI,28.4,27.8,28.4,27.8,491100,13771
10/07/2019,VGI,27.6,28.2,28.4,27.6,645900,18162
09/07/2019,VGI,27,27.8,27.9,27,838600,23129
08/07/2019,VGI,27,27,27.5,26.8,203700,5510
05/07/2019,VGI,27.4,27.4,27.6,27.1,283800,7756
04/07/2019,VGI,26.5,27.3,27.4,26.4,633800,16989
03/07/2019,VGI,27,26.5,27.1,26.5,345600,9256
02/07/2019,VGI,26.9,27,27.4,26.8,283000,7663
01/07/2019,VGI,27.4,26.9,27.9,26.3,1070500,28770
28/06/2019,VGI,27.8,27.2,27.9,26.6,784900,21394
27/06/2019,VGI,28.3,27.9,28.3,27.7,265200,7404
26/06/2019,VGI,27.7,28.3,28.8,27.5,441700,12512
25/06/2019,VGI,28,27.9,28.2,27.7,248100,6916
24/06/2019,VGI,27.7,27.9,28.5,27.7,353500,9913
21/06/2019,VGI,28,28,28.3,27.6,624600,17456
20/06/2019,VGI,28.5,28,29,27.8,795900,22551
19/06/2019,VGI,28.9,28.5,29.2,28.4,360000,10352
18/06/2019,VGI,28,28.7,28.9,28,840700,23889
17/06/2019,VGI,27.4,28.2,28.4,27.4,631000,17604
14/06/2019,VGI,27.8,27.4,27.9,27.1,240200,6578
13/06/2019,VGI,27,27.4,27.5,26.8,464600,12619
12/06/2019,VGI,28,27.2,28,26.9,800500,22009
11/06/2019,VGI,27.7,27.9,28.3,27.6,445800,12463
10/06/2019,VGI,28.1,27.8,28.7,27.7,495200,13889
07/06/2019,VGI,27,28.1,28.2,26.8,1054800,29142
06/06/2019,VGI,26.5,27,27.4,26.4,364000,9756
05/06/2019,VGI,26.9,26.6,27.4,26.5,360700,9727
04/06/2019,VGI,26.3,26.7,27.2,26.3,352400,9458
03/06/2019,VGI,26,26.6,27.3,25.5,570200,14985
31/05/2019,VGI,27,26.2,27.3,25.8,1124600,29914
30/05/2019,VGI,27.2,27.2,28.1,27,965900,26604
29/05/2019,VGI,29.2,27.8,29.9,27.7,1803000,51771
28/05/2019,VGI,28,29.2,29.5,28,1436000,41563
27/05/2019,VGI,27,28,28.4,26.6,836600,23027
24/05/2019,VGI,26.5,26.9,27.7,26.5,1254500,34109
23/05/2019,VGI,26.1,26.5,26.5,25.8,589000,15462
22/05/2019,VGI,26.5,26.3,26.7,26.2,325200,8599
21/05/2019,VGI,25.1,26.5,27.2,25.1,1306700,34825
20/05/2019,VGI,25.4,25.3,25.5,24.7,659800,16586
17/05/2019,VGI,25.3,25.2,25.9,25.2,390500,9948
16/05/2019,VGI,25.8,25.2,25.9,25.1,468400,11910
15/05/2019,VGI,25.7,25.7,26.3,25.3,694700,17984
14/05/2019,VGI,25,25.7,25.9,24.5,688000,17510
13/05/2019,VGI,23.9,25.2,25.5,23.9,889400,22303
10/05/2019,VGI,24.1,24,24.3,23.6,376000,9023
09/05/2019,VGI,24,24.1,24.9,23.9,627300,15330
08/05/2019,VGI,22.8,24.1,24.2,22.3,988600,23310
07/05/2019,VGI,22,22.6,22.6,22,169400,3779
06/05/2019,VGI,22.6,21.9,22.8,21.9,337100,7462
03/05/2019,VGI,23,22.5,23,22.3,178000,4022
02/05/2019,VGI,23.1,22.8,23.3,22.8,142500,3286
29/04/2019,VGI,0,0,0,0,0,0
26/04/2019,VGI,23.2,23.4,23.6,22.9,399800,9239
25/04/2019,VGI,22.3,23.3,23.8,22,340000,7858
24/04/2019,VGI,22,22.2,22.4,21.7,160300,3528
23/04/2019,VGI,22.1,21.7,22.3,21.3,389400,8425
22/04/2019,VGI,23,22.1,23,22,202800,4501
19/04/2019,VGI,22.3,22.5,23.2,22.1,151500,3423
18/04/2019,VGI,23,22.3,25,22.1,360400,8105
17/04/2019,VGI,23.8,23,23.9,22.9,288000,6691
16/04/2019,VGI,23.8,23.4,23.8,22.8,318500,7370
15/04/2019,VGI,0,0,0,0,0,0
12/04/2019,VGI,24,23.7,24.2,23.6,246900,5874
11/04/2019,VGI,24,24,24.3,23.6,222100,5326
10/04/2019,VGI,24,23.9,24.5,23.4,463400,11020
09/04/2019,VGI,25,24.1,25.1,24,376900,9258
08/04/2019,VGI,25,24.8,25.5,24.4,333700,8292
05/04/2019,VGI,25,25,25.3,24.8,207700,5190
04/04/2019,VGI,25,25.2,25.8,24.8,410700,10379
03/04/2019,VGI,24,25,25.4,23.8,674000,16569
02/04/2019,VGI,25,24.5,25.3,24.1,383400,9409
01/04/2019,VGI,23.6,24.9,25.9,23.6,691200,17250
29/03/2019,VGI,23,23.5,24.5,22.8,570000,13581
28/03/2019,VGI,23.7,22.9,23.7,22.6,350300,8055
27/03/2019,VGI,22.4,23.7,24,22.4,398600,9366
26/03/2019,VGI,23.5,21.9,24,21.2,742700,16342
25/03/2019,VGI,25,22.6,25,21.4,1279500,29382
22/03/2019,VGI,25.8,25.4,26,24.5,561300,14104
21/03/2019,VGI,25.7,26,26.9,25.5,471000,12317
20/03/2019,VGI,25.5,25.9,26,24.7,839800,21240
19/03/2019,VGI,27.6,25.4,27.9,24.1,1588000,41454
18/03/2019,VGI,25.5,27.6,28,25.4,994800,26880
15/03/2019,VGI,24.8,25.4,25.8,24.5,654600,16457
14/03/2019,VGI,22.9,24.7,24.8,22.8,1324200,31992
13/03/2019,VGI,23.3,22.9,23.3,22.6,512700,11756
12/03/2019,VGI,23.2,23.3,23.6,22.8,460700,10672
11/03/2019,VGI,23,23.4,24,22.9,695200,16135
08/03/2019,VGI,22,23.3,23.3,21.7,764200,17505
07/03/2019,VGI,21.3,21.9,22.4,21.3,507900,11208
06/03/2019,VGI,21.7,21.6,21.8,20.9,792200,16829
05/03/2019,VGI,23.2,22,23.2,21.5,496100,11031
04/03/2019,VGI,22,23,23.8,22,642900,14759
01/03/2019,VGI,19.1,21.9,21.9,18.7,1469000,31021
28/02/2019,VGI,19,19,19.6,18.8,444100,8503
27/02/2019,VGI,18.1,18.4,18.9,18.1,174000,3232
26/02/2019,VGI,18.5,18,18.6,17.7,364400,6592
25/02/2019,VGI,19,18.6,19.1,18.4,238600,4480
22/02/2019,VGI,19,19,19.2,18.8,236500,4495
21/02/2019,VGI,18.7,19,19.4,18.5,439400,8340
20/02/2019,VGI,19,18.9,19.1,18.4,244800,4586
19/02/2019,VGI,19.4,18.9,19.7,18.6,329900,6340
18/02/2019,VGI,18.5,19.4,20,18.5,641400,12331
15/02/2019,VGI,18.7,18.3,18.8,17.7,197400,3608
14/02/2019,VGI,18,18.7,18.8,18,347800,6440
13/02/2019,VGI,16.6,18.1,18.3,16.6,584700,10238
12/02/2019,VGI,17,16.6,17,16.3,190600,3185
11/02/2019,VGI,16.5,17,17.2,16.5,278700,4702
01/02/2019,VGI,15.2,16.3,16.6,15,372300,5989
31/01/2019,VGI,15.1,15.4,15.5,15.1,59700,910
30/01/2019,VGI,14.7,15.2,15.2,14.6,58000,871
29/01/2019,VGI,14.7,14.8,15,14.6,37400,552
28/01/2019,VGI,15,14.8,15.1,14.7,65000,967
25/01/2019,VGI,15.4,15,15.4,15,68700,1036
24/01/2019,VGI,15.2,15.1,15.7,15.1,46900,720
23/01/2019,VGI,14.2,15.2,16,14.2,124700,1917
22/01/2019,VGI,14.8,14.7,14.8,14.1,93000,1336
21/01/2019,VGI,15.3,14.3,15.3,14.1,97300,1421
18/01/2019,VGI,15.3,15.3,15.5,15.1,123800,1884
