DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
17/07/2018,DPR,38,38.2,38.4,38,6050,231
16/07/2018,DPR,38.5,38,38.5,38,29040,1108
13/07/2018,DPR,38.2,38.2,38.2,38,13660,521
12/07/2018,DPR,38.7,38.2,38.7,38,34550,1318
11/07/2018,DPR,38.6,38.2,38.7,38,32310,1234
10/07/2018,DPR,38.9,38.6,39,38.4,25190,970
09/07/2018,DPR,38.4,38.6,38.6,38.4,41400,1592
06/07/2018,DPR,38.3,38.4,38.8,38,71280,2719
05/07/2018,DPR,38.8,38.3,38.8,38.15,18120,695
04/07/2018,DPR,38.4,38.3,39.2,38,68070,2602
03/07/2018,DPR,38.85,38.9,39,38.3,19410,750
02/07/2018,DPR,39,38.9,39,38.8,11120,432
29/06/2018,DPR,39.1,39,39.1,38.9,10730,418
28/06/2018,DPR,38.8,39,39.6,38.8,32950,1286
27/06/2018,DPR,39.7,39.1,39.7,38.95,50380,1965
26/06/2018,DPR,38.9,39,39,38.8,51110,1989
25/06/2018,DPR,39,39,39.5,38.6,68910,2678
22/06/2018,DPR,39.6,39.65,39.7,39,90390,3554
21/06/2018,DPR,39.6,39.7,39.7,38.8,2710,107
20/06/2018,DPR,39.2,39.9,39.9,38.5,90150,3505
19/06/2018,DPR,39.2,39.2,39.2,39.2,600,24
18/06/2018,DPR,40.7,39.2,40.7,39.1,21830,868
15/06/2018,DPR,40.25,40.6,40.6,40,2030,81
14/06/2018,DPR,40.5,40.7,40.7,40.5,9890,402
13/06/2018,DPR,40.65,40.65,40.7,40.2,9810,396
12/06/2018,DPR,40.7,40.6,40.7,40.2,28620,1157
11/06/2018,DPR,40.7,40.7,40.7,40.2,14420,585
08/06/2018,DPR,40.7,40.5,40.75,40.5,5270,214
07/06/2018,DPR,40.8,40.2,40.8,40.15,21300,857
06/06/2018,DPR,40.3,40.15,40.4,40.1,23440,942
05/06/2018,DPR,41,40.3,41,40.1,86240,3517
04/06/2018,DPR,40.95,40.5,40.95,40.1,14610,593
01/06/2018,DPR,39.6,40.7,40.9,39.6,54950,2196
31/05/2018,DPR,39.4,39.6,39.6,39.4,13810,544
30/05/2018,DPR,39,39.3,39.45,38.5,24720,962
29/05/2018,DPR,38.5,39.4,39.8,38.5,27380,1068
28/05/2018,DPR,38.8,38.2,39,38.2,202090,7759
25/05/2018,DPR,39.15,39.1,39.2,38.7,30900,1203
24/05/2018,DPR,39,39.15,39.2,38.85,28260,1104
23/05/2018,DPR,39.4,39.2,39.4,38.8,46000,1798
22/05/2018,DPR,39.4,39.2,39.45,38.85,33450,1312
21/05/2018,DPR,39.3,39.3,39.3,39,42920,1681
18/05/2018,DPR,38.85,39.2,39.3,38.7,6840,266
17/05/2018,DPR,39.45,38.95,39.45,38.8,14600,570
16/05/2018,DPR,39.4,39.3,39.4,38.9,9140,357
15/05/2018,DPR,39.4,39.4,39.5,39,8320,327
14/05/2018,DPR,39.2,39.1,39.2,38.7,7360,285
07/05/2018,DPR,39.1,39,39.3,39,5490,215
04/05/2018,DPR,39.5,39.2,39.5,38.5,16260,634
03/05/2018,DPR,38.8,39,39.9,38.8,10600,413
02/05/2018,DPR,39.95,39.1,39.95,38.8,37670,1476
27/04/2018,DPR,39.4,39,39.4,38.6,36900,1440
26/04/2018,DPR,39.9,39.3,39.9,38.7,2270,89
24/04/2018,DPR,40,39.45,40,38.7,13410,525
23/04/2018,DPR,40,38.75,40,38.7,9230,361
20/04/2018,DPR,39,38.9,39.4,38.5,35850,1396
19/04/2018,DPR,39.1,39,39.3,38.6,42260,1637
18/04/2018,DPR,39.3,39.1,39.6,39,9730,383
17/04/2018,DPR,39.25,39.6,39.6,39.2,16920,666
16/04/2018,DPR,38.5,39,39,38.4,20110,776
13/04/2018,DPR,39.95,39.1,39.95,39,7540,295
12/04/2018,DPR,39.4,39.25,39.4,38.5,11090,430
11/04/2018,DPR,39.5,39.1,39.5,38.8,11780,459
10/04/2018,DPR,39.8,39.45,39.8,39,17570,688
09/04/2018,DPR,39.85,39.5,39.85,39.2,10350,408
06/04/2018,DPR,39.3,39.15,39.95,39.15,13100,517
05/04/2018,DPR,38.8,39.3,39.3,38.8,10220,399
04/04/2018,DPR,39,39.35,39.4,38.9,23140,903
03/04/2018,DPR,39,39,39,38.9,13840,540
02/04/2018,DPR,38.5,39.3,39.9,38.5,94280,3687
30/03/2018,DPR,0,0,0,0,0,0
29/03/2018,DPR,39.8,40,40,39.3,8740,345
28/03/2018,DPR,39,39.3,39.4,39,22340,874
23/03/2018,DPR,37.5,39.4,39.5,37.5,20270,795
22/03/2018,DPR,39.85,39.6,39.85,39.4,19510,773
21/03/2018,DPR,39.8,39.8,39.8,39.75,3550,141
20/03/2018,DPR,39.9,39.8,40,39.7,27220,1083
19/03/2018,DPR,41.5,39.75,41.5,39.75,3090,124
16/03/2018,DPR,40,39.8,40,39.8,18690,745
15/03/2018,DPR,40.7,40,40.8,40,15220,616
14/03/2018,DPR,40.9,40.8,40.9,40.45,5820,236
13/03/2018,DPR,39.6,40.45,40.95,39.6,12980,522
12/03/2018,DPR,39.8,40.5,40.5,39.5,14760,591
09/03/2018,DPR,40.5,39.8,40.8,39.8,11990,478
08/03/2018,DPR,40.9,39.9,40.9,39.55,23060,920
07/03/2018,DPR,40.5,39.9,41.25,39.9,16140,650
06/03/2018,DPR,40.3,40.9,41,40,3130,127
05/03/2018,DPR,41,41.3,41.45,40.3,6020,246
02/03/2018,DPR,41,41.3,41.5,40.35,26790,1099
01/03/2018,DPR,40.3,41.3,41.3,40.3,26050,1069
28/02/2018,DPR,40,40.9,41,40,53280,2151
27/02/2018,DPR,40.95,40.2,40.95,39.9,8620,345
26/02/2018,DPR,40.5,40.95,41.5,39.9,30020,1219
23/02/2018,DPR,40.5,39.9,40.5,39.7,17570,702
22/02/2018,DPR,40.3,39.9,40.8,39.9,6350,254
21/02/2018,DPR,40.8,40.8,41,40.35,9110,369
13/02/2018,DPR,39.9,40.8,41,39.9,10270,413
12/02/2018,DPR,38.7,40,40,38.7,20710,824
09/02/2018,DPR,38.8,39.7,39.7,38.6,42400,1651
08/02/2018,DPR,39.8,39.2,39.8,38.85,21710,845
07/02/2018,DPR,39.8,39,39.8,38.75,50240,1963
06/02/2018,DPR,38,39.4,39.5,37.5,148780,5664
05/02/2018,DPR,40.4,38.7,40.4,38.4,101500,4022
02/02/2018,DPR,40,40.3,41,40,13710,560
01/02/2018,DPR,41.5,40.3,41.5,40.2,41230,1662
31/01/2018,DPR,40,41.5,41.75,39.7,85200,3408
30/01/2018,DPR,41.3,39.9,41.5,39.9,117360,4728
29/01/2018,DPR,43,41.9,43,41.7,43950,1855
26/01/2018,DPR,42.5,42.55,43,42,58050,2463
25/01/2018,DPR,42.6,42.8,43.9,42.6,90860,3943
22/01/2018,DPR,43.3,43.9,44,43.3,85280,3738
19/01/2018,DPR,43.1,43.5,43.5,43,142130,6149
18/01/2018,DPR,41.5,43.4,43.5,41.5,125330,5378
17/01/2018,DPR,44.5,42.5,44.5,41.5,85530,3697
16/01/2018,DPR,44.95,44.5,45,43.4,75100,3333
15/01/2018,DPR,41.7,44.5,44.5,41.7,181450,7815
12/01/2018,DPR,42,41.6,42.5,41.6,42750,1801
11/01/2018,DPR,42.3,41.8,42.3,41.5,67980,2848
10/01/2018,DPR,41,42.3,42.3,40.9,91330,3807
09/01/2018,DPR,40.8,41.05,41.1,40.4,78380,3198
08/01/2018,DPR,39.1,40.8,41,39,127960,5143
05/01/2018,DPR,39.25,38.9,39.25,38.9,36890,1439
04/01/2018,DPR,39.3,39,39.3,38.5,65350,2551
03/01/2018,DPR,39,39.2,39.2,38.8,19320,753
02/01/2018,DPR,38.9,39,39,38.6,44150,1718
29/12/2017,DPR,39.2,39,39.3,38.5,22050,857
28/12/2017,DPR,39.2,39.2,39.3,38.95,29080,1138
27/12/2017,DPR,39,39,39.45,38.95,22960,897
26/12/2017,DPR,38.7,38.65,38.8,38.6,11700,454
25/12/2017,DPR,38.5,38.7,38.9,38.5,2830,109
22/12/2017,DPR,38.4,38.5,38.85,38.3,8290,320
21/12/2017,DPR,38.5,38.5,38.6,38.5,16640,641
20/12/2017,DPR,38.8,38.5,39,38.5,37260,1441
19/12/2017,DPR,38.95,38.95,38.95,38.5,25170,971
18/12/2017,DPR,38.9,39,39.1,38.6,27110,1056
15/12/2017,DPR,38.5,38.9,39.05,38.5,28220,1091
14/12/2017,DPR,38.7,39,39.1,38.6,62830,2452
13/12/2017,DPR,38,38.7,38.8,38,39120,1510
12/12/2017,DPR,38.65,38.4,38.85,38,13900,533
11/12/2017,DPR,39,38.65,39,38.5,33930,1313
08/12/2017,DPR,39,39,39.05,38.6,15970,622
07/12/2017,DPR,39.15,38.9,39.5,38.9,69270,2709
06/12/2017,DPR,39.3,39.15,39.3,39,52960,2076
05/12/2017,DPR,39.5,39.4,39.7,39.3,30100,1190
04/12/2017,DPR,39.5,39.5,39.5,39.1,97360,3827
01/12/2017,DPR,39,39.3,39.5,39,11660,457
30/11/2017,DPR,38.75,39.4,39.4,38.75,30340,1188
29/11/2017,DPR,39.65,39.2,39.65,39,66320,2596
28/11/2017,DPR,39.65,39.9,39.9,39.5,20750,824
27/11/2017,DPR,39.4,39.65,39.7,39.4,28820,1140
24/11/2017,DPR,39.25,39.3,39.4,39.15,21100,828
23/11/2017,DPR,39,39.25,39.3,38.8,20300,791
22/11/2017,DPR,39.2,39.2,39.4,38.8,17000,664
21/11/2017,DPR,38.8,39.2,39.3,38.8,46680,1827
20/11/2017,DPR,39.5,38.5,39.5,38.25,72490,2813
17/11/2017,DPR,39.8,39.65,39.8,39.25,14110,556
16/11/2017,DPR,39.5,39.8,39.85,39.4,21620,856
15/11/2017,DPR,38.9,39.4,39.6,38.7,52700,2055
14/11/2017,DPR,39.3,38.9,39.3,38.8,33580,1306
13/11/2017,DPR,39.5,39,39.5,38.8,42790,1670
10/11/2017,DPR,39.35,39.3,39.6,39.25,20210,795
09/11/2017,DPR,39.85,39.5,39.85,39.5,72090,2849
08/11/2017,DPR,39.8,39.8,39.9,39.6,5550,221
07/11/2017,DPR,40,39.8,40,39.6,8780,349
06/11/2017,DPR,39.9,39.9,39.95,39.6,27960,1113
03/11/2017,DPR,39.6,39.3,40.15,39.3,60260,2387
02/11/2017,DPR,40.3,39.7,40.3,39.7,42270,1692
01/11/2017,DPR,40.2,40,40.2,40,53710,2151
31/10/2017,DPR,40.3,40.2,40.4,40,46810,1881
30/10/2017,DPR,40.7,40.45,40.75,40.45,2500,102
27/10/2017,DPR,40.7,40.7,40.7,40.4,12640,513
26/10/2017,DPR,40.85,40.4,40.85,40.2,20610,835
25/10/2017,DPR,40.6,40.6,40.7,40.4,17620,714
24/10/2017,DPR,40.9,40.5,40.9,40.45,23590,958
23/10/2017,DPR,40.7,40.9,40.95,40.5,32050,1303
20/10/2017,DPR,41.3,40.7,41.3,40.5,66280,2694
19/10/2017,DPR,41,41.3,41.6,41,120970,4989
18/10/2017,DPR,40.4,40.65,40.7,40.4,9680,392
17/10/2017,DPR,40.55,40.5,40.6,40.3,30620,1240
16/10/2017,DPR,40.9,40.9,41,40.65,26670,1087
13/10/2017,DPR,41.05,41,41.05,40.8,20100,821
12/10/2017,DPR,41.5,41.1,41.7,41.1,16530,685
11/10/2017,DPR,40.9,41.4,41.4,40.6,54960,2259
10/10/2017,DPR,40.5,40.55,41,40.5,54980,2239
09/10/2017,DPR,40.4,40.5,40.85,40.4,20540,834
06/10/2017,DPR,40.5,40.45,40.55,40.2,9550,385
05/10/2017,DPR,40.9,40.5,40.9,40.5,8670,353
04/10/2017,DPR,40.5,40.95,41.1,40.5,10120,412
03/10/2017,DPR,40.1,40.6,41.2,40.1,72630,2954
02/10/2017,DPR,41,40.1,41,40.1,56180,2261
29/09/2017,DPR,41.5,41,41.5,41,36760,1516
28/09/2017,DPR,41.6,41.6,41.8,41.5,29830,1241
27/09/2017,DPR,41.8,41.6,42,41.6,45420,1900
26/09/2017,DPR,42.5,42,42.5,41.5,48840,2049
25/09/2017,DPR,44,43.8,44,43.7,19030,835
22/09/2017,DPR,44.2,44,44.2,43.85,22900,1008
21/09/2017,DPR,43.9,44,44.1,43.8,28810,1267
20/09/2017,DPR,43.9,43.8,43.9,43.5,53910,2354
19/09/2017,DPR,44.3,44,44.3,44,55780,2460
18/09/2017,DPR,44.5,44.3,44.5,44,43950,1945
15/09/2017,DPR,44,44.3,44.3,43.5,64980,2850
14/09/2017,DPR,44.8,44,44.8,43.8,118970,5253
13/09/2017,DPR,44.4,44.3,44.65,44.1,41890,1859
12/09/2017,DPR,44.25,44.3,44.5,44.25,59020,2619
11/09/2017,DPR,44.1,44.25,44.5,44,29400,1300
08/09/2017,DPR,44.7,44.3,44.7,44,15830,704
07/09/2017,DPR,43.9,44.5,44.7,43.9,76140,3366
06/09/2017,DPR,43.05,43.75,43.95,43.05,28930,1262
05/09/2017,DPR,43.8,43.5,44,43.4,37260,1628
01/09/2017,DPR,43.5,43.2,43.5,43.2,1520,66
31/08/2017,DPR,43.6,43.5,43.75,43.4,16270,708
30/08/2017,DPR,42.9,43.4,43.6,42.8,40320,1747
29/08/2017,DPR,42.5,42.6,42.8,42.5,31190,1327
28/08/2017,DPR,42.8,42.5,42.9,42.5,6100,260
25/08/2017,DPR,42.3,42.8,42.8,42.2,5040,215
24/08/2017,DPR,42.95,42.3,43,42.3,10250,435
23/08/2017,DPR,42.4,42.3,43,42.2,11740,501
22/08/2017,DPR,43,42.4,43,42.4,40110,1707
21/08/2017,DPR,43.4,43,43.4,42.5,16760,717
18/08/2017,DPR,43.65,43.4,43.65,42.9,15690,676
17/08/2017,DPR,43.6,43.5,44.4,43.2,69930,3058
16/08/2017,DPR,42.5,42.9,43,42.5,90660,3865
15/08/2017,DPR,42.3,42.6,42.6,42.25,32280,1369
14/08/2017,DPR,42.2,42.25,43,42.2,7500,318
11/08/2017,DPR,43.4,42.15,43.4,42.15,14460,620
10/08/2017,DPR,42.05,43.4,43.5,42.05,39330,1694
09/08/2017,DPR,43.3,42.05,43.3,42,36590,1556
08/08/2017,DPR,42.55,43.3,43.4,42.5,66930,2876
07/08/2017,DPR,41.8,42.5,42.8,41.8,58980,2509
04/08/2017,DPR,42,41.8,42.5,41.7,11780,494
03/08/2017,DPR,41.15,42,42.5,41.15,59800,2509
02/08/2017,DPR,41.6,41.5,41.9,41.4,11180,464
01/08/2017,DPR,42,42.2,42.2,41.8,30070,1264
31/07/2017,DPR,42.45,42.4,42.45,42,11330,478
28/07/2017,DPR,42,42.45,42.7,41.5,12730,532
27/07/2017,DPR,42.5,42,42.5,41.5,35960,1498
26/07/2017,DPR,42.5,42.5,42.9,42.5,20980,894
25/07/2017,DPR,41.95,42.5,42.5,40.8,74320,3114
24/07/2017,DPR,40.6,41.8,42,40.6,145080,6033
21/07/2017,DPR,40.2,40.6,42,40.2,56470,2299
20/07/2017,DPR,40.6,40.55,41.5,40.55,25760,1048
19/07/2017,DPR,40.6,40.6,40.7,40,67570,2734
18/07/2017,DPR,41.7,40.6,41.7,40.5,99480,4049
17/07/2017,DPR,41.7,41.7,41.85,41.65,15220,635
14/07/2017,DPR,42.9,41.7,42.9,41.4,118380,4999
13/07/2017,DPR,42.4,42.4,42.9,42,118900,5046
12/07/2017,DPR,42,42.4,42.4,42,5150,218
11/07/2017,DPR,41,41.5,42,41,27150,1133
10/07/2017,DPR,42.2,41,42.3,41,63760,2675
07/07/2017,DPR,42.7,42.2,42.8,42.2,20660,877
06/07/2017,DPR,42.7,42.45,42.75,42.1,35920,1519
05/07/2017,DPR,43,42.7,43,42.3,13670,581
04/07/2017,DPR,42.5,42.2,42.5,42.2,21920,928
03/07/2017,DPR,43.6,42.5,43.6,42.4,20680,885
30/06/2017,DPR,43.8,43.5,43.8,42.7,23960,1029
29/06/2017,DPR,43.35,42.7,43.9,42.7,76040,3286
28/06/2017,DPR,43.5,43.9,44,43,14540,630
27/06/2017,DPR,44.05,43.5,44.5,43.5,34130,1496
26/06/2017,DPR,45.2,46.5,46.5,45.2,123080,5647
23/06/2017,DPR,45.3,45.2,45.4,45,49510,2238
22/06/2017,DPR,45.95,45.4,45.95,45.3,33300,1517
21/06/2017,DPR,45,45.4,45.8,45,45030,2041
20/06/2017,DPR,45.8,45.25,45.8,45.25,53510,2432
19/06/2017,DPR,46.4,45.8,46.6,45.7,68520,3142
16/06/2017,DPR,46,46.2,47,45.9,77030,3584
15/06/2017,DPR,45,46,46,45,107460,4891
14/06/2017,DPR,44.75,44.5,44.9,43.9,72750,3227
13/06/2017,DPR,44.3,44,44.5,44,45910,2034
12/06/2017,DPR,44,44.4,44.85,44,49310,2186
09/06/2017,DPR,44.5,44,44.6,44,89030,3930
08/06/2017,DPR,45.1,44.5,45.1,44.4,82430,3674
07/06/2017,DPR,44,45.1,45.5,44,125910,5641
06/06/2017,DPR,44,44,44.8,43.6,149440,6560
05/06/2017,DPR,44,44,45,43.8,78260,3454
02/06/2017,DPR,44,44.4,45.5,43.9,55740,2457
01/06/2017,DPR,44.8,44,44.85,44,80460,3580
31/05/2017,DPR,45,44.9,45.4,44.3,91220,4080
30/05/2017,DPR,45,44.7,46.5,44.7,142860,6428
29/05/2017,DPR,45.9,45.7,46.5,45.1,72750,3300
26/05/2017,DPR,47,46,47,46,75760,3498
25/05/2017,DPR,47.3,47.1,47.7,46.5,121470,5730
24/05/2017,DPR,45.2,47.25,47.25,45.2,211970,9906
23/05/2017,DPR,45.5,45.3,45.7,45.15,65500,2973
22/05/2017,DPR,45.8,45.15,46.2,45.15,132970,6092
19/05/2017,DPR,45.55,45.5,45.7,45.05,80620,3662
18/05/2017,DPR,44.7,45.5,47,44.5,133710,6073
17/05/2017,DPR,42.9,44.25,44.25,42.9,216320,9468
16/05/2017,DPR,42.5,42.9,42.9,42.3,103710,4427
15/05/2017,DPR,42.9,42,43.5,42,118720,5025
12/05/2017,DPR,42.9,42.5,42.9,42.45,41030,1744
11/05/2017,DPR,42.2,42.25,43,42.2,104890,4456
10/05/2017,DPR,42.45,42.2,43,42.1,96820,4108
09/05/2017,DPR,42.6,41.8,42.8,41,66860,2753
08/05/2017,DPR,41.25,41.4,42.6,41.2,7460,309
05/05/2017,DPR,42.5,41.35,42.6,41.2,169830,7165
04/05/2017,DPR,42.9,42.5,43.1,42.4,180770,7717
03/05/2017,DPR,42.9,42.9,43,42.2,35810,1534
28/04/2017,DPR,42.2,42.9,43,42.2,42630,1816
27/04/2017,DPR,42.6,42.75,43.2,42.5,50340,2152
26/04/2017,DPR,43,42.6,43,42.5,14610,623
25/04/2017,DPR,43.4,43.2,43.4,43,28970,1253
24/04/2017,DPR,42.5,43.3,43.4,42.5,36350,1565
21/04/2017,DPR,41.5,42.8,42.8,41.5,29380,1247
20/04/2017,DPR,41.5,41.5,41.8,41.4,41920,1740
19/04/2017,DPR,42,41.5,42,41,26160,1084
18/04/2017,DPR,42,42,43,42,41480,1745
17/04/2017,DPR,43,42,43,42,47070,1984
14/04/2017,DPR,42.8,42.4,42.8,41.1,47980,2030
13/04/2017,DPR,43.7,42.8,43.7,42.35,15090,648
12/04/2017,DPR,44,43.7,44,43.2,87350,3795
11/04/2017,DPR,41.55,43.8,43.8,41,205590,8848
10/04/2017,DPR,41,41.7,41.9,41,36040,1501
07/04/2017,DPR,41.1,40.35,41.7,40.25,49410,1995
05/04/2017,DPR,39.6,40.55,40.55,39.2,30680,1231
04/04/2017,DPR,39.5,39.1,39.5,38.85,63110,2473
03/04/2017,DPR,39.8,40,40.2,39.8,43660,1743
31/03/2017,DPR,39.6,40.2,40.8,39.4,6310,252
30/03/2017,DPR,39.1,39.3,39.95,39,46470,1821
29/03/2017,DPR,39.5,39.5,39.85,39.5,50820,2011
28/03/2017,DPR,38.6,39.2,40,38.6,34810,1356
27/03/2017,DPR,39.7,38.4,39.7,38.4,127420,4963
24/03/2017,DPR,40.95,40.8,40.95,39.8,44860,1804
23/03/2017,DPR,40.75,40.8,41.7,40.6,30750,1257
22/03/2017,DPR,43.6,40.75,43.6,40.7,202000,8378
21/03/2017,DPR,44.1,43.6,44.8,43.6,51110,2242
20/03/2017,DPR,44.95,44.1,44.95,44,29500,1305
17/03/2017,DPR,45.1,44.8,45.1,44.2,14220,635
16/03/2017,DPR,43.85,44.2,45.2,43.85,106130,4706
15/03/2017,DPR,44,43.85,44.8,43.7,40140,1761
14/03/2017,DPR,44.8,43.8,44.8,43.8,23090,1018
13/03/2017,DPR,44.2,44.1,44.2,43.3,66490,2913
10/03/2017,DPR,44,44.5,45.7,44,33280,1470
09/03/2017,DPR,44.7,44,46.1,43.9,117290,5190
08/03/2017,DPR,45.6,44.7,45.6,44.7,99920,4494
07/03/2017,DPR,46.6,46.1,46.7,45.5,117690,5438
06/03/2017,DPR,46,46.1,46.45,45.1,107510,4934
03/03/2017,DPR,44.5,45.5,45.9,44.3,45980,2055
02/03/2017,DPR,45.5,44.8,46,44.3,94020,4196
01/03/2017,DPR,44,45.3,45.5,43.9,44860,2010
28/02/2017,DPR,44.5,44,44.5,43.8,87710,3858
27/02/2017,DPR,44.5,44.6,45,43.2,24250,1074
24/02/2017,DPR,44.5,44.4,45,43.4,79770,3527
23/02/2017,DPR,46,44.9,46.5,44.9,145780,6613
22/02/2017,DPR,46,46,46.1,45.2,108390,4951
21/02/2017,DPR,45.1,46.1,46.5,45.1,141660,6512
20/02/2017,DPR,44.9,44.85,45.9,44.1,161020,7231
17/02/2017,DPR,44.1,45.5,45.5,43.5,210380,9311
16/02/2017,DPR,44.2,44.05,45.5,44,210510,9418
15/02/2017,DPR,43.6,43.9,44.6,43.6,163450,7222
14/02/2017,DPR,43.5,43.6,44,42.5,141830,6154
10/02/2017,DPR,40.6,42.1,42.1,40.5,107500,4441
09/02/2017,DPR,40.7,40.6,40.7,40,88520,3584
08/02/2017,DPR,41,40.5,41,40.3,129330,5243
07/02/2017,DPR,39.3,40.3,40.3,39,125370,4981
06/02/2017,DPR,39.6,39.5,39.9,39.4,26930,1065
03/02/2017,DPR,40.4,39.7,40.7,39.2,37650,1501
02/02/2017,DPR,40.3,40.4,40.4,40.1,236850,9565
25/01/2017,DPR,38.8,37.8,38.8,37.55,22920,866
24/01/2017,DPR,37.3,37.4,38,37.3,98910,3699
23/01/2017,DPR,38.9,37.3,38.9,37.3,19110,719
20/01/2017,DPR,38.1,37.9,38.8,37.9,29530,1133
19/01/2017,DPR,38.6,38.1,38.8,38.1,40620,1573
18/01/2017,DPR,38.6,38.7,38.7,38.1,6930,267
17/01/2017,DPR,39.3,38.8,39.3,38.5,65640,2532
16/01/2017,DPR,39,38.8,39.9,38.7,137660,5359
13/01/2017,DPR,39.2,39,39.8,38.5,34450,1331
12/01/2017,DPR,39.4,39,39.4,38.5,59390,2301
11/01/2017,DPR,37.3,38.4,38.4,37.3,81750,3091
10/01/2017,DPR,36.6,37.3,37.5,36.6,9230,342
09/01/2017,DPR,37.15,36.7,37.5,36.4,6460,237
06/01/2017,DPR,36.7,36.7,37.9,36.7,21600,797
05/01/2017,DPR,37,37.4,37.4,36.9,43260,1603
04/01/2017,DPR,37.15,36.9,37.15,36.8,5040,186
03/01/2017,DPR,37.4,37,37.4,36.5,13640,503
30/12/2016,DPR,36.5,37,37,36.4,12750,468
29/12/2016,DPR,37,36.9,37,36.4,4640,171
28/12/2016,DPR,36.6,37,37,36.3,29440,1074
27/12/2016,DPR,37,36.3,37,36,12440,449
26/12/2016,DPR,36.2,36,36.9,36,17320,626
23/12/2016,DPR,37.2,36.2,37.2,36.1,8750,319
22/12/2016,DPR,37.1,37,37.2,36.6,4660,172
21/12/2016,DPR,36.8,37.1,37.7,36.5,7660,280
20/12/2016,DPR,37.6,36.5,37.9,36.5,22250,827
19/12/2016,DPR,37.5,38,38.2,37.5,29430,1114
16/12/2016,DPR,37.6,37.85,38,37.5,10600,399
15/12/2016,DPR,38.5,37.7,38.5,37.5,47180,1778
14/12/2016,DPR,36.9,37.5,37.5,36.3,73820,2736
13/12/2016,DPR,37,36,37,36,6210,227
12/12/2016,DPR,35.2,36.8,37.6,35.2,43110,1557
09/12/2016,DPR,35.1,35.2,35.7,35.1,19140,675
08/12/2016,DPR,36,35.4,36,35.2,15870,567
07/12/2016,DPR,34.6,35.3,35.9,34.6,5550,195
06/12/2016,DPR,35.4,35,35.75,34.6,12340,429
05/12/2016,DPR,34,35.3,35.3,34,26110,910
02/12/2016,DPR,36,34,36,34,44380,1530
01/12/2016,DPR,36,35.5,36,35,20060,709
30/11/2016,DPR,36.9,35.2,36.9,33.7,86480,2986
29/11/2016,DPR,38.5,36.2,38.5,36,29530,1079
28/11/2016,DPR,37.5,37,37.5,36.5,6470,241
25/11/2016,DPR,38.1,37.5,38.1,37.5,13200,497
24/11/2016,DPR,38.1,38.1,38.95,38.1,39700,1527
23/11/2016,DPR,39.4,38.2,39.4,37.9,20050,764
22/11/2016,DPR,39,38.6,39.5,38.6,49690,1936
21/11/2016,DPR,39.5,39,39.5,38.6,56590,2208
18/11/2016,DPR,40.2,38.3,40.2,37.5,46870,1791
17/11/2016,DPR,40.8,39.65,40.9,39.6,52050,2088
16/11/2016,DPR,40.95,40.8,41.6,40.8,170980,7027
15/11/2016,DPR,41.4,40.95,41.7,40.6,95540,3940
14/11/2016,DPR,41.9,41.4,41.9,40.1,46310,1905
11/11/2016,DPR,43.4,41.9,43.4,40.9,105500,4422
10/11/2016,DPR,38.9,40.85,40.85,38.9,130950,5247
09/11/2016,DPR,38.5,38.2,38.7,37.1,36360,1385
08/11/2016,DPR,37.9,38.35,39.3,37.9,37220,1431
07/11/2016,DPR,37,37.9,38.3,37,50060,1897
04/11/2016,DPR,37.2,37.5,37.5,37.2,3500,131
03/11/2016,DPR,37.5,37.5,37.5,36.4,30830,1141
02/11/2016,DPR,37,37.5,37.5,37,14970,558
01/11/2016,DPR,37.5,37.3,38,37,31680,1192
31/10/2016,DPR,38,37.5,38.5,37.5,16310,619
28/10/2016,DPR,37.5,38,38,37,79370,2969
27/10/2016,DPR,35.45,36.2,37.65,35.45,26770,983
26/10/2016,DPR,35.5,35.2,35.5,34.5,7460,261
25/10/2016,DPR,35.8,35.6,35.8,35.1,2420,86
24/10/2016,DPR,35.7,35.6,35.7,35.2,3490,123
21/10/2016,DPR,36.3,35.5,36.5,35,8280,292
20/10/2016,DPR,36.6,36,36.6,35.1,2940,104
19/10/2016,DPR,36.9,36.6,36.9,35.6,11270,406
18/10/2016,DPR,36,36.6,36.7,36,54770,1991
17/10/2016,DPR,35.3,35.8,35.8,35,24520,865
14/10/2016,DPR,35,35,35.2,34.8,8410,293
13/10/2016,DPR,34.9,34.8,35,34.8,9980,349
12/10/2016,DPR,35.4,35,36,34.9,22730,803
11/10/2016,DPR,33.4,34.9,34.9,33.2,24860,856
10/10/2016,DPR,33.8,33.1,33.8,33,25010,830
07/10/2016,DPR,33,33.8,35,33,15190,502
06/10/2016,DPR,33,33,33.5,33,4020,133
05/10/2016,DPR,33,33.2,33.2,33,5210,172
04/10/2016,DPR,33.3,33.2,33.3,33.2,5200,173
03/10/2016,DPR,33.5,33.2,33.6,33.2,6930,231
30/09/2016,DPR,33.5,33.5,33.6,33.5,7150,240
29/09/2016,DPR,33.6,33.5,33.6,33.2,15390,513
28/09/2016,DPR,33.6,33.5,33.7,33,27120,902
27/09/2016,DPR,33.7,33.6,33.7,33.1,8500,285
26/09/2016,DPR,33.5,33.7,33.8,33.4,6830,228
23/09/2016,DPR,33.85,33.8,33.85,33.5,4180,141
22/09/2016,DPR,33.4,33.8,33.8,33.4,1200,40
21/09/2016,DPR,32.9,33.5,33.5,32.9,6400,213
