DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
20/05/2020,VCS,65.8,65.5,65.8,65.2,160800,10513
19/05/2020,VCS,67,65.5,67,65,432600,28493
18/05/2020,VCS,64,65.6,65.6,63.8,251200,16269
15/05/2020,VCS,66,64.6,66.8,64.4,353900,23103
14/05/2020,VCS,67.5,66.1,67.5,66.1,348800,23267
13/05/2020,VCS,66.9,67.5,68.5,66.8,680700,46208
12/05/2020,VCS,65,66.5,66.8,64.1,460500,30102
11/05/2020,VCS,63.8,65.3,65.4,63.6,464100,29839
08/05/2020,VCS,64.8,63.8,67,63.8,718400,47083
07/05/2020,VCS,62,64.9,64.9,62,737100,47130
06/05/2020,VCS,60,61.6,62.3,60,316700,19442
05/05/2020,VCS,61.2,61,61.8,61,249400,15260
04/05/2020,VCS,62.3,61.2,62.4,61,212200,13064
30/04/2020,VCS,0,0,0,0,0,0
29/04/2020,VCS,60,62.3,62.8,60,605500,37575
28/04/2020,VCS,60.4,60,60.9,59.6,231700,13921
27/04/2020,VCS,59.8,60.2,61.9,59.7,242700,14686
24/04/2020,VCS,60,59.8,60.3,59.1,188900,11298
23/04/2020,VCS,60.9,60,62.1,58.8,266900,16056
22/04/2020,VCS,58.5,60,61,57.1,249800,14829
21/04/2020,VCS,62.5,58.6,62.5,58,772600,46442
20/04/2020,VCS,65,62.5,65.4,61.7,869100,55133
17/04/2020,VCS,65,64.5,66.1,64.3,788300,51758
16/04/2020,VCS,63.4,65,66.4,62.6,918100,59340
15/04/2020,VCS,58.9,63.9,64,58.9,1297300,80089
14/04/2020,VCS,57.1,58.5,58.8,56.1,824300,47840
13/04/2020,VCS,58.5,57.1,59.4,57,638300,37502
10/04/2020,VCS,59.5,58.6,59.9,58.5,659000,39185
09/04/2020,VCS,58.9,59.5,61.2,58.9,662700,39530
08/04/2020,VCS,59,59.1,59.5,57.7,622900,36695
07/04/2020,VCS,59.7,60,60.9,58.4,840600,49883
06/04/2020,VCS,57.9,59.5,60,57.1,729300,43193
03/04/2020,VCS,54.6,57.3,57.4,54.6,479200,27299
02/04/2020,VCS,0,0,0,0,0,0
01/04/2020,VCS,53,54.6,55,52.5,231300,12596
31/03/2020,VCS,53,53,53.9,51,316800,16724
30/03/2020,VCS,52.2,52.1,52.2,48.1,398600,20210
27/03/2020,VCS,52.5,52.5,53,52,330000,17321
26/03/2020,VCS,54.8,52.5,54.8,52.5,237900,12767
25/03/2020,VCS,54.3,54.5,55,53.8,208400,11308
24/03/2020,VCS,50,52.4,52.9,50,372900,19435
23/03/2020,VCS,55.5,51.3,56,51.3,706900,36658
20/03/2020,VCS,57,57,57.8,55.6,208300,11832
19/03/2020,VCS,57,57,57.6,55.5,310300,17531
18/03/2020,VCS,54,57.6,58.9,53.8,588400,33110
17/03/2020,VCS,51.8,53.9,53.9,50,395600,20613
16/03/2020,VCS,53.1,53.5,53.8,50.6,530500,28032
13/03/2020,VCS,54,53.9,55,48.6,980200,48818
12/03/2020,VCS,58,54,59.5,54,844100,45963
11/03/2020,VCS,63.4,60,63.7,57.5,370400,22508
10/03/2020,VCS,58.1,62.9,63.6,54.9,327800,20312
09/03/2020,VCS,66,61,66,61,528900,32949
06/03/2020,VCS,67.5,67.7,67.7,67,148100,9991
05/03/2020,VCS,68,68,69.4,67.4,329400,22583
04/03/2020,VCS,67.5,67.2,67.7,66.6,166200,11170
03/03/2020,VCS,69,67.8,69,67.6,126200,8586
02/03/2020,VCS,67,67.4,68.3,66.9,201000,13548
28/02/2020,VCS,68,67.1,68.3,66.5,288600,19375
27/02/2020,VCS,66.9,68.8,68.9,66.3,137300,9359
26/02/2020,VCS,66,67,68,65.5,157900,10564
25/02/2020,VCS,65,68,68.8,63.7,269500,18007
24/02/2020,VCS,72,66,72,66,554600,37727
21/02/2020,VCS,75,72.9,75,72.7,160300,11757
20/02/2020,VCS,76.7,76.1,77.2,75.8,178600,13668
19/02/2020,VCS,77.2,76,77.6,75.6,110700,8472
18/02/2020,VCS,74.8,77,78.2,74.3,305300,23470
17/02/2020,VCS,76.1,75,76.4,74.3,194500,14602
14/02/2020,VCS,75.6,76.1,77,75.2,241900,18426
13/02/2020,VCS,73.6,75.6,76.9,72.5,481300,36289
12/02/2020,VCS,72.8,73.1,75.2,72.5,244800,18087
11/02/2020,VCS,73.6,72.7,74.5,72.6,219400,16146
10/02/2020,VCS,71.7,73.6,73.8,69.6,361100,26258
07/02/2020,VCS,68,71.8,73.8,66.7,545600,38659
06/02/2020,VCS,64.8,67.5,67.5,64.8,265500,17670
05/02/2020,VCS,63.6,64.8,65,63.6,180200,11604
04/02/2020,VCS,64,63.2,65.1,62.6,159000,10113
03/02/2020,VCS,65,64.5,65.3,61.8,481000,30273
31/01/2020,VCS,66.6,65.5,67.8,65.5,227400,15103
30/01/2020,VCS,69,67.8,69,65.5,248900,16792
23/01/2020,VCS,0,0,0,0,0,0
22/01/2020,VCS,67.6,69,69,66.8,176100,11965
21/01/2020,VCS,66.4,67.5,68.4,65.8,250400,16822
20/01/2020,VCS,67.4,65.9,67.5,65.9,158200,10510
17/01/2020,VCS,67.4,67.5,68.2,66.7,191900,12938
16/01/2020,VCS,66.8,67.4,67.8,66.4,236900,15926
15/01/2020,VCS,63.8,66.8,66.8,62.7,484500,31377
14/01/2020,VCS,65.6,63.6,65.7,63.5,204100,13145
13/01/2020,VCS,65.9,65,66.2,65,144200,9432
10/01/2020,VCS,67.5,66,67.6,65.9,197200,13099
09/01/2020,VCS,67.4,67.3,68.7,67.3,176000,11939
08/01/2020,VCS,66,67.3,67.6,64.6,438000,29088
07/01/2020,VCS,66,66.8,66.9,65.1,221900,14704
06/01/2020,VCS,68,65.5,68,65,338300,22398
03/01/2020,VCS,71.6,68,71.6,67,268100,18648
02/01/2020,VCS,70.5,71.5,72.8,70.5,247900,17717
01/01/2020,VCS,0,0,0,0,0,0
31/12/2019,VCS,69,70.1,71,64,1257200,83480
30/12/2019,VCS,79,71.1,81,71.1,766100,56605
27/12/2019,VCS,79.4,79,79.4,78.5,73100,5768
26/12/2019,VCS,79.5,79.4,79.5,78.5,86500,6828
25/12/2019,VCS,79.5,79.5,80,78.5,80800,6421
24/12/2019,VCS,77,79.5,80,76.5,139700,10968
23/12/2019,VCS,79.9,77.5,81,76.5,286600,22452
20/12/2019,VCS,81.5,79.9,82.9,79.9,178400,14466
19/12/2019,VCS,83,82.2,83.5,81.5,73300,6034
18/12/2019,VCS,83.5,83,84,82.5,75300,6256
17/12/2019,VCS,83,83.5,85,83,148400,12428
16/12/2019,VCS,83.2,83.8,85,82.1,160500,13468
13/12/2019,VCS,84.4,83,84.4,82.9,120800,10077
12/12/2019,VCS,83.1,83.8,84.2,82.5,142900,11926
11/12/2019,VCS,78.2,83.1,83.3,78.2,274100,22361
10/12/2019,VCS,79.1,79,79.1,78.3,66000,5197
09/12/2019,VCS,77.9,79.5,79.5,77.5,145300,11453
06/12/2019,VCS,78,77.9,78.1,77,115200,8935
05/12/2019,VCS,78.8,78.1,79.9,78.1,126700,9998
04/12/2019,VCS,76.4,78.7,79,76,141400,10975
03/12/2019,VCS,75.7,76.4,77,73.6,200600,15158
02/12/2019,VCS,81,75.8,81.4,75.6,281500,21839
29/11/2019,VCS,81,80.5,81.6,78.3,240000,19221
28/11/2019,VCS,84,80.5,84,80.4,475700,38599
27/11/2019,VCS,84.5,83.5,84.7,83.5,92400,7752
26/11/2019,VCS,83.3,84.5,84.5,83.3,108100,9060
25/11/2019,VCS,84.2,83.3,84.9,83.1,142100,11908
22/11/2019,VCS,86.5,84,87.1,83.5,308300,26157
21/11/2019,VCS,87,86.9,87,85.6,90700,7829
20/11/2019,VCS,87,87,87.9,86,171700,14961
19/11/2019,VCS,85.2,86.9,87.8,85,265900,22974
18/11/2019,VCS,85.8,85.2,85.8,85,72500,6191
15/11/2019,VCS,85,85.8,86.3,84.6,197400,16837
14/11/2019,VCS,87,85,87.5,85,411700,35326
13/11/2019,VCS,87.8,87,88.3,87,165600,14447
12/11/2019,VCS,87,87.8,88.2,87,192800,16892
11/11/2019,VCS,88.5,87.2,88.5,87,227500,19896
08/11/2019,VCS,89.1,88.5,89.5,87.5,274400,24278
07/11/2019,VCS,90.4,89.1,90.7,89,243000,21766
06/11/2019,VCS,90.9,90.5,91.7,90.1,343500,31230
05/11/2019,VCS,86.9,90.9,90.9,86.9,712600,63631
04/11/2019,VCS,86.2,86.5,87.3,85.7,297200,25722
01/11/2019,VCS,85.9,86.2,86.4,84.1,292800,25022
31/10/2019,VCS,85.8,85.9,86.5,85.3,210100,18013
30/10/2019,VCS,85.2,85.4,86.5,85.2,188400,16138
29/10/2019,VCS,87.1,85.2,87.1,84.8,284800,24441
28/10/2019,VCS,88,87.1,88.6,87.1,151900,13337
25/10/2019,VCS,88,88.5,88.5,86.9,163200,14291
24/10/2019,VCS,87,87.9,88.8,87,106200,9317
23/10/2019,VCS,88.9,87.6,89.6,84,310800,27103
22/10/2019,VCS,85.9,88.5,88.8,85.9,399000,35034
21/10/2019,VCS,84.1,85.7,85.8,84.1,164400,14008
18/10/2019,VCS,86.5,85.2,86.9,85.1,151900,13064
17/10/2019,VCS,84,86.5,86.5,82,414600,34663
16/10/2019,VCS,86.5,84,87,84,156600,13321
15/10/2019,VCS,84.6,86,87.8,81.5,558100,47320
14/10/2019,VCS,93.4,84.6,93.7,84.6,1105200,97211
11/10/2019,VCS,94,94,94.5,92.3,327700,30514
10/10/2019,VCS,92.3,94.2,95.8,91.5,129900,12295
09/10/2019,VCS,95,94.2,96.3,93.8,220200,20940
08/10/2019,VCS,91,93.8,93.9,89.9,642100,58904
07/10/2019,VCS,95.5,95.5,104,95.5,1200400,117332
04/10/2019,VCS,108.3,106.1,108.3,105.3,244500,26027
03/10/2019,VCS,107.3,107.8,108.5,105.2,245900,26356
02/10/2019,VCS,109,108.5,111.2,108,248200,27142
01/10/2019,VCS,103,108.4,109,103,350600,37038
30/09/2019,VCS,105.6,102.7,106.4,102,470200,49000
27/09/2019,VCS,104,105.6,107.1,104,430200,45555
26/09/2019,VCS,104,104,104.9,102.3,293000,30342
25/09/2019,VCS,96.3,104,104,96.3,580800,58001
24/09/2019,VCS,97.5,96.9,98,95.8,336400,32467
23/09/2019,VCS,96.1,97.5,99.5,96.1,279200,27428
20/09/2019,VCS,97.5,96.9,98.5,96.2,266500,25905
19/09/2019,VCS,92.8,97,97,92.7,606100,57620
18/09/2019,VCS,93.8,92.2,94.4,91.7,369000,34374
17/09/2019,VCS,92,93.8,94.5,92,485800,45506
16/09/2019,VCS,88.5,91.9,91.9,88.5,550500,49943
13/09/2019,VCS,86.7,87.8,88.3,86.7,162900,14290
12/09/2019,VCS,84.8,86.7,86.9,84.8,245900,21279
11/09/2019,VCS,82.2,84.7,84.8,80,258900,21736
10/09/2019,VCS,84.8,83,85,82.6,311000,25955
09/09/2019,VCS,83.9,84.8,85.5,83.9,187300,15883
06/09/2019,VCS,81,83.9,83.9,81,271400,22570
05/09/2019,VCS,82,81,83.5,81,385000,31638
04/09/2019,VCS,87.5,82.1,87.5,81,861700,72329
03/09/2019,VCS,89.7,87.5,89.8,87.5,258400,22856
02/09/2019,VCS,0,0,0,0,0,0
30/08/2019,VCS,89.1,89.5,90.5,89,230100,20618
29/08/2019,VCS,90,89.3,90.5,89,168500,15116
28/08/2019,VCS,90.7,90,91.2,89.5,245400,22180
27/08/2019,VCS,88,90.7,91.8,88,541500,48919
26/08/2019,VCS,86.5,87.5,88.1,86.5,161300,14092
23/08/2019,VCS,86.5,87,88,85.8,298200,25878
22/08/2019,VCS,89,86.5,89,86.5,421700,36865
21/08/2019,VCS,89,88.8,89.8,88.3,292100,25996
20/08/2019,VCS,89.8,89.8,89.8,88,283500,25183
19/08/2019,VCS,89,90.6,90.6,88,426400,38056
16/08/2019,VCS,90.7,89.5,92.5,88.8,585100,52845
15/08/2019,VCS,89.1,90,90.7,87.8,608800,54311
14/08/2019,VCS,86.2,89.1,89.7,85.4,712400,62456
13/08/2019,VCS,86.6,85.9,86.6,84.6,282500,24246
12/08/2019,VCS,86.5,86.5,88,85.8,543500,47118
09/08/2019,VCS,85.1,85.6,86.7,84.7,312100,26777
08/08/2019,VCS,86.5,85.5,87.2,85.4,270800,23324
07/08/2019,VCS,84.1,86.2,86.9,83,654300,55657
06/08/2019,VCS,84.5,84.1,86.5,83,447200,37763
05/08/2019,VCS,85,85.5,86.8,83.7,429800,36662
02/08/2019,VCS,81.2,85,85,80,794900,65896
01/08/2019,VCS,76.4,81.1,81.4,76.4,727500,57952
31/07/2019,VCS,74.5,76.4,76.7,74.5,246200,18699
30/07/2019,VCS,76,74.1,76.8,74,374600,28196
29/07/2019,VCS,77,74.9,77.2,74,406500,30605
26/07/2019,VCS,77.5,77.2,78.1,76.9,133600,10327
25/07/2019,VCS,79.3,77.8,79.3,77.4,262800,20583
24/07/2019,VCS,79,78,79.6,77.7,313800,24681
23/07/2019,VCS,76.2,77.8,78.1,76,324600,25012
22/07/2019,VCS,78.6,76.2,80.1,76.1,384700,29855
19/07/2019,VCS,79,78.8,81.7,78.8,403400,32384
18/07/2019,VCS,79.2,79,79.3,78,297500,23435
17/07/2019,VCS,76.6,79.3,80.3,76.3,610300,48066
16/07/2019,VCS,74.8,76.8,77.5,74.4,296700,22747
15/07/2019,VCS,75,74.3,75,73.9,178700,13273
12/07/2019,VCS,69.2,74.4,75.6,69,949700,68651
11/07/2019,VCS,68,69,69.3,68,260500,17945
10/07/2019,VCS,69.1,68.1,69.4,68,270000,18501
09/07/2019,VCS,68,69.1,69.5,67.9,319500,22053
08/07/2019,VCS,68,68,69.9,66.9,370500,25286
05/07/2019,VCS,65.9,68,68.5,65.9,379200,25706
04/07/2019,VCS,66,65.9,66.1,65.2,208900,13753
03/07/2019,VCS,63,66,66.5,62.1,735400,48293
02/07/2019,VCS,61.2,61.1,61.5,60.6,47800,2914
01/07/2019,VCS,61,61.2,61.9,60.5,89500,5470
28/06/2019,VCS,54.7,60.1,60.7,54.7,105100,6341
27/06/2019,VCS,60.9,60.7,61,60.3,87800,5327
26/06/2019,VCS,60.8,61,61.3,60.7,83500,5084
25/06/2019,VCS,61.5,60.8,61.7,60.8,163000,9949
24/06/2019,VCS,61.8,61.7,62,61.4,66200,4089
21/06/2019,VCS,62.2,62,62.9,61.2,91100,5637
20/06/2019,VCS,61.1,62,62,60.5,148900,9164
19/06/2019,VCS,60.8,60.9,61.3,60.8,59200,3602
18/06/2019,VCS,60.9,60.8,61.7,60.6,52000,3166
17/06/2019,VCS,61.4,61.3,61.9,60.5,75300,4584
14/06/2019,VCS,61.6,61.5,62,61,93700,5763
13/06/2019,VCS,62,61.6,62.3,61.6,113400,7022
12/06/2019,VCS,63,62.3,63.4,62.3,87500,5496
11/06/2019,VCS,62.5,63.1,63.8,62.1,248200,15664
10/06/2019,VCS,61.8,62,62.3,61.8,108900,6747
07/06/2019,VCS,61,61.8,61.9,60.6,79800,4898
06/06/2019,VCS,60.7,60.6,60.9,60.1,51200,3093
05/06/2019,VCS,60,60.8,62,60,71100,4347
04/06/2019,VCS,61.2,61.3,61.4,60.9,56700,3464
03/06/2019,VCS,62.5,61,62.5,60.9,100600,6163
31/05/2019,VCS,64.9,64.2,64.9,64,97900,6293
30/05/2019,VCS,65.4,64.9,65.7,64.3,97100,6312
29/05/2019,VCS,65,65.4,66.5,64.9,270600,17772
28/05/2019,VCS,63.6,64.8,65.9,63,376200,24224
27/05/2019,VCS,62.5,63.1,63.8,62,119800,7571
24/05/2019,VCS,62.4,61.9,62.6,61.9,52700,3275
23/05/2019,VCS,62.7,62.7,62.8,62.3,42500,2656
22/05/2019,VCS,62.8,62.8,63,62.5,44100,2766
21/05/2019,VCS,62.6,62.6,63.3,62.4,77500,4870
20/05/2019,VCS,62.4,63.2,63.3,62.1,88400,5559
17/05/2019,VCS,62.5,62.4,63,62,24500,1525
16/05/2019,VCS,64.2,62.5,64.2,62.5,99000,6256
15/05/2019,VCS,62,63.2,63.5,61.6,168400,10518
14/05/2019,VCS,61.7,61.4,61.7,61.2,42000,2578
13/05/2019,VCS,61.2,61.7,61.8,61.1,101900,6272
10/05/2019,VCS,60.7,61.1,62.2,60.5,68000,4151
09/05/2019,VCS,62.2,60.9,62.5,60.9,116200,7124
08/05/2019,VCS,62.8,62.1,62.8,61.9,56900,3535
07/05/2019,VCS,62.2,62.6,63.5,62.2,39700,2487
06/05/2019,VCS,63.5,62.5,63.5,61.8,121900,7610
03/05/2019,VCS,63.5,63.4,63.9,63.2,78900,5011
02/05/2019,VCS,64.9,63.5,64.9,63,86100,5490
29/04/2019,VCS,0,0,0,0,0,0
26/04/2019,VCS,64.5,64.1,64.5,63.5,99000,6330
25/04/2019,VCS,64.2,64.5,65,64.2,13000,840
24/04/2019,VCS,64.5,64.9,65.3,64,100300,6502
23/04/2019,VCS,64.3,64.2,65,63.2,62900,4039
22/04/2019,VCS,66.1,64.2,66.1,64.1,47700,3079
19/04/2019,VCS,63.9,66.1,66.3,63.8,82500,5356
18/04/2019,VCS,63.5,63.9,64.1,63.4,81600,5204
17/04/2019,VCS,64.6,63.4,65.7,63.3,163200,10500
16/04/2019,VCS,67.4,64.6,67.4,64.6,280100,18415
15/04/2019,VCS,0,0,0,0,0,0
12/04/2019,VCS,67.5,67.4,67.5,66.6,73100,4900
11/04/2019,VCS,67.7,67.6,67.9,67.3,48800,3296
10/04/2019,VCS,67.1,67.7,68,66.5,118800,7988
09/04/2019,VCS,69.5,67.6,69.5,67.6,266600,18350
08/04/2019,VCS,70.8,69.5,71.1,69.3,184200,12870
05/04/2019,VCS,69.1,70.8,72.3,69.1,292900,20769
04/04/2019,VCS,64.6,69,69,64.6,475700,31861
03/04/2019,VCS,64,64.2,64.8,63.5,113800,7301
02/04/2019,VCS,63,63.3,64,63,53300,3378
01/04/2019,VCS,63.6,63.3,63.7,63,92700,5856
29/03/2019,VCS,64,63.5,64.1,63.5,88000,5609
28/03/2019,VCS,64.5,64.1,64.7,64.1,46200,2970
27/03/2019,VCS,64.2,64.5,64.9,64.1,51500,3323
26/03/2019,VCS,64.4,64.2,65.4,64,81800,5282
25/03/2019,VCS,62.5,64.4,65.5,62.5,168800,10857
22/03/2019,VCS,63.7,63.6,64,62.9,89400,5664
21/03/2019,VCS,63.8,63.7,64.4,63.7,40400,2582
20/03/2019,VCS,64.3,63.7,64.5,63.7,88900,5681
19/03/2019,VCS,64.5,64.5,64.5,63.5,138900,8906
18/03/2019,VCS,65.1,64.5,65.4,64.4,83900,5434
15/03/2019,VCS,66,65.5,66,65,110400,7211
14/03/2019,VCS,66.3,66,66.8,65.9,95100,6290
13/03/2019,VCS,66.5,66.9,66.9,65.3,144900,9596
12/03/2019,VCS,66.5,66.5,66.9,65.9,59000,3916
11/03/2019,VCS,64.8,66.5,66.5,63.2,105900,6907
08/03/2019,VCS,67,65.3,67,65,130300,8563
07/03/2019,VCS,68.8,67.6,69,67.6,113800,7741
06/03/2019,VCS,68,68.6,69.4,67.9,129700,8896
05/03/2019,VCS,67.3,67.8,68.3,67.2,142500,9659
04/03/2019,VCS,68,67.6,68.5,67.2,163200,11073
01/03/2019,VCS,66.9,67.9,68.6,66,172800,11583
28/02/2019,VCS,67.4,67,68,65.7,215500,14358
27/02/2019,VCS,66.7,67.4,67.9,66.6,150700,10129
26/02/2019,VCS,64,66.5,67,64,352000,23285
25/02/2019,VCS,63.7,63.9,64.2,63.5,99800,6369
22/02/2019,VCS,64.2,63.7,64.2,63.4,59500,3790
21/02/2019,VCS,62.5,64.2,64.2,62.4,135600,8627
20/02/2019,VCS,62.5,63.2,63.2,62,147700,9234
19/02/2019,VCS,63.6,63.3,63.9,62.3,169100,10644
18/02/2019,VCS,64.5,63.7,64.7,63.5,114900,7340
15/02/2019,VCS,64.5,64.5,65.4,64,153900,9980
14/02/2019,VCS,62,64.5,64.5,62,262600,16798
13/02/2019,VCS,61.8,62,62,61,91100,5615
12/02/2019,VCS,55.5,61.8,62.1,55.5,173200,10678
11/02/2019,VCS,61.3,61.6,62.5,60.1,153600,9358
01/02/2019,VCS,61,60.9,61,60,89000,5363
31/01/2019,VCS,61.5,61,61.7,60.4,76000,4637
30/01/2019,VCS,61.2,61.5,61.5,59.8,167400,10176
29/01/2019,VCS,62.2,61.4,63.1,61,216100,13442
28/01/2019,VCS,63.1,62.3,63.3,62.2,42000,2629
25/01/2019,VCS,63,63.1,63.2,62.6,33000,2081
24/01/2019,VCS,62.2,63,63.3,62,104900,6608
23/01/2019,VCS,62.1,62.4,63.3,61.8,212500,13361
22/01/2019,VCS,62.9,62.1,63.4,62,222700,14017
21/01/2019,VCS,62.5,63,63.7,60.5,214700,13470
18/01/2019,VCS,62.9,62.5,63.2,61.7,49600,3107
17/01/2019,VCS,61,62.6,63,60.5,180800,11175
16/01/2019,VCS,63.1,61,63.8,61,91900,5710
15/01/2019,VCS,62.2,64,64,61.7,177700,11174
14/01/2019,VCS,62.7,62,63,61.6,59800,3721
11/01/2019,VCS,64,62.7,64.5,62.6,102700,6489
10/01/2019,VCS,64.5,64.3,64.8,62,173600,11074
09/01/2019,VCS,65,64.5,65.9,64.5,154900,10095
08/01/2019,VCS,63.1,65.8,66.2,63.1,331500,21585
07/01/2019,VCS,63.5,65.3,65.4,63.5,320500,20770
04/01/2019,VCS,62.1,65,65.5,60.7,347800,22082
03/01/2019,VCS,60.9,65,65.2,56,864200,53564
02/01/2019,VCS,68,60.9,70,60.9,592400,37461
31/12/2018,VCS,0,0,0,0,0,0
28/12/2018,VCS,74,67.6,75,67.6,628300,44786
27/12/2018,VCS,74.9,74.9,75,74,163900,12203
26/12/2018,VCS,75,74,75,73.5,168700,12498
25/12/2018,VCS,75,75,75.4,73.2,313900,23252
24/12/2018,VCS,75,75.9,76.5,75,277100,21019
21/12/2018,VCS,74,75.3,75.3,74,130400,9680
20/12/2018,VCS,74.5,75.3,75.5,74.1,280800,21014
19/12/2018,VCS,74,74.5,75,74,101900,7581
18/12/2018,VCS,74,74.5,75.3,73.1,290200,21488
17/12/2018,VCS,76.3,75.1,76.5,75,168200,12725
14/12/2018,VCS,77.5,77,78.8,75.6,162600,12508
13/12/2018,VCS,74.5,77.3,77.5,74.5,518400,39560
12/12/2018,VCS,74.4,74.4,74.5,73.4,125800,9328
11/12/2018,VCS,74.5,74.3,74.6,73.5,99500,7369
10/12/2018,VCS,75.2,74.9,75.2,74,189600,14166
07/12/2018,VCS,73.2,75.2,75.9,72.6,309000,23021
06/12/2018,VCS,74,73.2,74,72.6,57700,4213
05/12/2018,VCS,72.5,74.2,74.7,72.5,193700,14261
04/12/2018,VCS,74.5,73.5,74.5,73.1,74000,5455
03/12/2018,VCS,73,74,74.7,72.9,214200,15749
30/11/2018,VCS,72.5,72.8,73.1,72.5,44800,3259
29/11/2018,VCS,73,72.8,73.7,72.5,78100,5689
28/11/2018,VCS,73,72.7,73.5,72.4,64600,4700
27/11/2018,VCS,73.8,73,74.2,72.8,140200,10282
26/11/2018,VCS,74.5,73,74.5,73,123500,9078
23/11/2018,VCS,76.6,75,76.8,75,106000,8013
22/11/2018,VCS,76,76.6,77.7,75.8,93600,7181
