DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
09/08/2018,MPC,40.5,39,40.7,39,49400,1954
08/08/2018,MPC,39.5,39.8,40,39,38600,1530
07/08/2018,MPC,40,38.5,40,38.5,22400,872
06/08/2018,MPC,40.5,39.7,40.9,39.7,60800,2448
03/08/2018,MPC,38.3,40.8,40.8,38.2,185400,7423
02/08/2018,MPC,36,38.5,38.7,36,150600,5596
01/08/2018,MPC,37.5,36,37.5,35.3,27100,975
31/07/2018,MPC,36.1,0,36.4,35.8,27400,986
30/07/2018,MPC,37.4,36.1,38.4,36,36400,1324
27/07/2018,MPC,37.5,37.1,37.5,36.6,7400,274
26/07/2018,MPC,37,37.5,37.8,37,4500,167
25/07/2018,MPC,38,37.8,38,36.5,32400,1225
24/07/2018,MPC,38,37,38,36.9,71900,2700
23/07/2018,MPC,37.2,37.1,38.5,37,64400,2424
20/07/2018,MPC,38.5,38.5,38.6,38.5,7800,300
19/07/2018,MPC,38,38.5,39,38,6700,258
18/07/2018,MPC,39.8,38.2,39.8,38,74600,2848
17/07/2018,MPC,38.2,39,39,38,4300,165
16/07/2018,MPC,39.7,39,39.8,38.5,12700,496
13/07/2018,MPC,39.3,39.3,39.3,39,3400,134
12/07/2018,MPC,39.4,39.2,39.5,39.2,5300,209
11/07/2018,MPC,38.9,39.4,40,38,7900,306
10/07/2018,MPC,38.9,38.9,38.9,38.9,100,4
09/07/2018,MPC,40.8,39.7,40.8,39.7,400,16
06/07/2018,MPC,39.6,39.3,39.6,39.3,1200,47
05/07/2018,MPC,40,39.9,40,38,28100,1088
04/07/2018,MPC,39.9,40.4,40.4,39.9,163900,6558
03/07/2018,MPC,39,39.8,40.4,39,120100,4735
02/07/2018,MPC,40,39,40,38.4,20200,787
29/06/2018,MPC,41,40,41,39,17600,714
28/06/2018,MPC,40,40,40,39.6,17400,696
27/06/2018,MPC,40.8,40.8,41,40,31000,1263
26/06/2018,MPC,40,40.3,41.5,40,4000,163
25/06/2018,MPC,40.8,40.9,40.9,40,33500,1348
22/06/2018,MPC,39.1,40,40,39.1,11100,444
21/06/2018,MPC,39.5,40.5,40.5,39,6400,255
20/06/2018,MPC,40.4,40.2,40.5,40,4600,185
19/06/2018,MPC,40.2,39.8,40.4,39.8,4000,161
18/06/2018,MPC,41.9,40.9,41.9,40,17900,728
15/06/2018,MPC,41.4,41.7,41.9,40.7,10600,441
14/06/2018,MPC,41.7,42,42.9,41.7,15400,648
13/06/2018,MPC,42.2,41.5,42.2,41.4,9900,411
12/06/2018,MPC,42,42,42.5,41.2,38500,1611
11/06/2018,MPC,45,42.5,45,41.9,87400,3715
08/06/2018,MPC,82.2,80.5,82.5,80.5,34400,2816
07/06/2018,MPC,82.9,82.4,82.9,81,60900,4990
06/06/2018,MPC,82.4,81,82.4,80,30500,2466
05/06/2018,MPC,82.9,81,83.2,81,44200,3642
04/06/2018,MPC,77.5,82.7,82.9,77.4,67200,5488
01/06/2018,MPC,81.4,78.2,81.4,75,27400,2133
31/05/2018,MPC,72.7,71,72.7,70.1,8600,609
30/05/2018,MPC,71.8,70,71.8,70,13600,958
29/05/2018,MPC,71.7,71.3,71.8,66.5,5900,417
28/05/2018,MPC,71,69.9,71,69.9,6900,485
25/05/2018,MPC,69.8,69.5,72,69.5,9500,664
24/05/2018,MPC,69,69,69,69,7800,538
23/05/2018,MPC,69,69,70,67,2700,185
22/05/2018,MPC,70,67.7,75,64.7,12200,810
21/05/2018,MPC,68,69,69,63,35100,2336
18/05/2018,MPC,69,69,69.1,67,15400,1048
17/05/2018,MPC,69,68,70,68,4400,305
16/05/2018,MPC,70.5,69.1,70.5,69.1,18200,1273
15/05/2018,MPC,72,72.4,72.4,69.5,24200,1702
14/05/2018,MPC,78.8,74,78.8,69,26700,1941
11/05/2018,MPC,78.7,78.7,78.7,78.7,100,8
10/05/2018,MPC,78.8,77.9,78.8,75.1,2400,185
09/05/2018,MPC,78.9,78.8,78.9,78,2300,180
08/05/2018,MPC,79.6,79,79.6,78.9,6700,530
07/05/2018,MPC,78.7,79,79,78.7,2800,221
04/05/2018,MPC,78.1,78,79.5,78,6500,508
03/05/2018,MPC,79.1,78,79.1,78,7200,566
02/05/2018,MPC,80,80,80,79.7,11000,880
30/04/2018,MPC,0,0,0,0,0,0
27/04/2018,MPC,80,80,80,79.7,9100,727
26/04/2018,MPC,82.5,80,82.5,80,7500,602
25/04/2018,MPC,0,0,0,0,0,0
24/04/2018,MPC,79.8,79.8,79.8,79.5,800,64
23/04/2018,MPC,79,80,80,79,1000,80
20/04/2018,MPC,80,80,80.4,80,11200,896
19/04/2018,MPC,80.5,80,80.5,79,47000,3761
18/04/2018,MPC,81,80.6,81,80.6,12600,1020
17/04/2018,MPC,82.5,80.5,82.5,80,23900,1944
16/04/2018,MPC,82,82,83.5,82,17900,1471
13/04/2018,MPC,84,82,84,81,14600,1197
12/04/2018,MPC,0,85,0,0,0,0
11/04/2018,MPC,90,85,90,85,1300,112
10/04/2018,MPC,97,97,97,97,100,10
09/04/2018,MPC,95,80.8,95,80.8,1000,92
06/04/2018,MPC,95,95,95,95,2400,228
05/04/2018,MPC,93,93,93,93,100,9
04/04/2018,MPC,93,92,93,92,300,28
03/04/2018,MPC,92,92,92,92,100,9
02/04/2018,MPC,92,92,92,92,100,9
30/03/2018,MPC,0,92,0,0,0,0
29/03/2018,MPC,0,92,0,0,0,0
28/03/2018,MPC,91.9,92,92,91.9,700,64
23/03/2018,MPC,85,85,85,85,1000,85
22/03/2018,MPC,0,81.1,0,0,0,0
21/03/2018,MPC,81.1,81.1,81.1,81.1,200,16
20/03/2018,MPC,90,91,91,90,700,63
19/03/2018,MPC,0,101.9,0,0,0,0
16/03/2018,MPC,101.9,101.9,101.9,101.9,150,15
15/03/2018,MPC,100,100,100,100,302,30
14/03/2018,MPC,0,0,0,0,0,0
13/03/2018,MPC,0,95,0,0,0,0
12/03/2018,MPC,91.4,95,95,91.4,1139,105
09/03/2018,MPC,111.9,102,111.9,102,8900,918
08/03/2018,MPC,99.9,97,99.9,97,410,41
07/03/2018,MPC,100,100,100,100,230,23
06/03/2018,MPC,101,100,101,100,200,20
05/03/2018,MPC,100,101.9,101.9,99.5,4200,420
02/03/2018,MPC,98,100,100,98,5400,536
01/03/2018,MPC,97,97,97,97,100,10
28/02/2018,MPC,97,97,97,97,900,87
27/02/2018,MPC,96,96,96,96,700,67
26/02/2018,MPC,89,87,101.2,87,2649,260
23/02/2018,MPC,99,101.6,102,99,5410,550
22/02/2018,MPC,96.9,96.9,96.9,96.9,102,10
21/02/2018,MPC,82,93.8,93.8,82,2910,259
13/02/2018,MPC,81.6,81.6,81.6,81.6,100,8
12/02/2018,MPC,71,71,71,71,2000,142
09/02/2018,MPC,65,70,70,65,692,48
08/02/2018,MPC,66,66,66,66,648,44
07/02/2018,MPC,0,75.2,0,0,0,0
06/02/2018,MPC,85,75.2,85,75.2,1800,136
05/02/2018,MPC,88.4,88.4,88.4,88.4,401,35
02/02/2018,MPC,0,104.3,0,0,100,9
01/02/2018,MPC,101,104.3,105,101,36541,3800
31/01/2018,MPC,94,104.9,105,94,700,72
30/01/2018,MPC,90,99,99,90,1800,173
29/01/2018,MPC,89,83,94.2,83,3698,342
26/01/2018,MPC,75,86,86,74.8,4910,403
25/01/2018,MPC,66.2,76.1,76.1,66.2,1700,127
24/01/2018,MPC,55,69,69,55,7920,524
23/01/2018,MPC,59,65,65,58,1100,66
22/01/2018,MPC,56,58.7,58.7,56,590,34
19/01/2018,MPC,52,51.3,52,51.1,38000,1944
18/01/2018,MPC,53.8,53,53.8,53,1100,58
17/01/2018,MPC,54.5,54.2,54.5,54.1,2600,141
16/01/2018,MPC,57.1,57.2,57.2,57,2130,122
15/01/2018,MPC,0,58.1,0,0,0,0
12/01/2018,MPC,56.1,58.1,58.1,56,6900,399
11/01/2018,MPC,60,60,60,56.2,45480,2728
10/01/2018,MPC,56,56,56,56,300,17
09/01/2018,MPC,56.6,56.6,56.6,56.6,100,6
08/01/2018,MPC,61,57.1,61,57.1,640,37
05/01/2018,MPC,61.7,60,61.7,60,340,21
04/01/2018,MPC,61,60,66,60,11400,704
03/01/2018,MPC,56.5,60,60.5,56.5,10361,603
02/01/2018,MPC,54.5,56,56,54.5,3260,180
29/12/2017,MPC,54,54,54,54,500,27
28/12/2017,MPC,53,54,54,53,800,43
27/12/2017,MPC,52.9,54,54,51,2170,115
26/12/2017,MPC,0,50.2,0,0,30,2
25/12/2017,MPC,50.1,50.2,54,50.1,5603,296
22/12/2017,MPC,0,54,0,0,0,0
21/12/2017,MPC,54,54,54,54,190,10
20/12/2017,MPC,52.5,52,52.5,52,310,16
19/12/2017,MPC,61.5,51.1,61.5,51,15599,844
18/12/2017,MPC,60,60,60,60,120,7
15/12/2017,MPC,60.6,60.5,64,60.5,3209,195
14/12/2017,MPC,63,60,63,60,4210,255
13/12/2017,MPC,0,63,0,0,0,0
12/12/2017,MPC,65.1,63,65.1,63,308,20
11/12/2017,MPC,0,69,0,0,0,0
08/12/2017,MPC,69,69,69,69,110,8
07/12/2017,MPC,0,69,0,0,1,0
06/12/2017,MPC,69,69,69,69,120,8
05/12/2017,MPC,68,68,68,68,140,9
04/12/2017,MPC,0,68,0,0,0,0
01/12/2017,MPC,0,68,0,0,69,5
30/11/2017,MPC,0,68,0,0,10,1
29/11/2017,MPC,0,68,0,0,0,0
28/11/2017,MPC,0,68,0,0,0,0
27/11/2017,MPC,68,68,68,68,510,35
24/11/2017,MPC,0,78,0,0,0,0
23/11/2017,MPC,0,78,0,0,0,0
22/11/2017,MPC,78,78,78,78,1200,94
21/11/2017,MPC,69,68,69,68,1400,96
20/11/2017,MPC,0,79,0,0,0,0
17/11/2017,MPC,0,79,0,0,0,0
16/11/2017,MPC,79,79,79,79,700,55
15/11/2017,MPC,68,72,72,68,570,39
14/11/2017,MPC,0,63.5,0,0,10,1
13/11/2017,MPC,0,63.5,0,0,0,0
10/11/2017,MPC,0,63.5,0,0,40,3
09/11/2017,MPC,70.1,63.5,70.1,63.5,1500,101
08/11/2017,MPC,74.7,74.7,74.7,74.7,100,7
07/11/2017,MPC,87.8,87.8,87.8,87.8,140,12
06/11/2017,MPC,82.7,82.6,82.8,82.6,710,59
03/11/2017,MPC,0,72,0,0,0,0
02/11/2017,MPC,72,72,72.1,72,2530,182
01/11/2017,MPC,84.5,84.1,84.5,84.1,703,59
31/10/2017,MPC,0,98.9,0,0,10,1
30/10/2017,MPC,98.9,98.9,98.9,98.9,100,10
27/10/2017,MPC,89.7,89.7,89.7,89.7,244,22
26/10/2017,MPC,89.7,89.7,89.7,89.7,515,46
25/10/2017,MPC,78,0,78,78,100,8
24/10/2017,MPC,86.8,90,90,86.8,901,81
23/10/2017,MPC,0,108.5,0,0,0,0
20/10/2017,MPC,100,108.5,108.5,100,450,46
19/10/2017,MPC,108,109,109.2,108,7300,797
18/10/2017,MPC,95,95,95,95,100,10
17/10/2017,MPC,86.4,98,98,79,810,68
16/10/2017,MPC,79,110,110,79,900,78
27/03/2015,MPC,105,115,115,105,4330,485
26/03/2015,MPC,100,112,112,98,59740,6175
25/03/2015,MPC,95,105,105,95,4270,429
24/03/2015,MPC,93,102,102,93,29600,2960
23/03/2015,MPC,93.5,100,100,89,7740,759
20/03/2015,MPC,87.5,93.5,93.5,87.5,3010,271
19/03/2015,MPC,76.5,87.5,87.5,76.5,9340,728
18/03/2015,MPC,83,82,83,82,800,66
17/03/2015,MPC,89,88,93,88,3530,315
16/03/2015,MPC,91.5,94,96,91.5,2070,196
13/03/2015,MPC,91.5,97.5,98,91.5,1820,174
12/03/2015,MPC,97,98,98,95,4150,406
11/03/2015,MPC,95,99,102,95,10460,1040
10/03/2015,MPC,98,100,103,98,5070,505
09/03/2015,MPC,103,105,108,103,7460,781
06/03/2015,MPC,103,109,109,103,1200,129
05/03/2015,MPC,105,110,112,105,6950,731
04/03/2015,MPC,108,112,112,106,2350,255
03/03/2015,MPC,106,112,112,105,3370,363
02/03/2015,MPC,0,0,0,0,0,0
27/02/2015,MPC,0,0,0,0,0,0
26/02/2015,MPC,0,0,0,0,0,0
25/02/2015,MPC,111,112,112,111,200,22
24/02/2015,MPC,112,112,112,112,100,11
13/02/2015,MPC,111,112,112,111,100,11
12/02/2015,MPC,0,0,0,0,0,0
11/02/2015,MPC,108,111,111,108,210,23
10/02/2015,MPC,109,108,109,108,280,30
09/02/2015,MPC,108,109,110,108,1310,142
06/02/2015,MPC,108,112,112,108,550,60
05/02/2015,MPC,0,0,0,0,0,0
04/02/2015,MPC,101,110,110,101,550,56
03/02/2015,MPC,107,108,109,107,2020,218
02/02/2015,MPC,109,109,109,109,1000,109
30/01/2015,MPC,109,108,109,108,5300,573
29/01/2015,MPC,109,110,110,109,3180,347
28/01/2015,MPC,109,109,109,109,2920,318
27/01/2015,MPC,0,0,0,0,0,0
26/01/2015,MPC,109,110,110,109,230,25
23/01/2015,MPC,108,109,109,108,120,13
22/01/2015,MPC,108,108,108,108,470,51
21/01/2015,MPC,108,108,108,108,1000,108
20/01/2015,MPC,108,108,108,108,300,32
19/01/2015,MPC,0,0,0,0,0,0
16/01/2015,MPC,108,108,109,108,250,27
15/01/2015,MPC,109,109,109,109,50,5
14/01/2015,MPC,108,110,110,108,350,38
13/01/2015,MPC,110,110,110,110,20,2
12/01/2015,MPC,108,109,109,107,520,56
09/01/2015,MPC,108,108,108,108,100,11
08/01/2015,MPC,105,108,108,98,730,77
07/01/2015,MPC,105,105,105,105,1410,148
06/01/2015,MPC,107,107,107,107,180,19
05/01/2015,MPC,110,107,110,107,110,12
31/12/2014,MPC,100,105,105,100,4600,472
30/12/2014,MPC,98,102,102,98,5270,524
29/12/2014,MPC,98,100,100,96,3310,322
26/12/2014,MPC,96,96,96,95,3120,296
25/12/2014,MPC,92,95,95,92,3190,296
24/12/2014,MPC,91,92,92.5,91,2320,213
23/12/2014,MPC,81,86.5,86.5,81,1200,101
22/12/2014,MPC,80,81,81,80,1510,121
19/12/2014,MPC,78.5,80,80,78.5,17070,1361
18/12/2014,MPC,72,79,79,72,4970,375
17/12/2014,MPC,75,75,75,75,490,37
16/12/2014,MPC,75,75,75,74.5,5330,400
15/12/2014,MPC,83,80,83,80,690,56
12/12/2014,MPC,97.5,86,97.5,86,160,15
11/12/2014,MPC,0,0,0,0,0,0
10/12/2014,MPC,92,92,92,92,10,1
09/12/2014,MPC,86,90,90,86,1010,87
08/12/2014,MPC,92,92,92,92,10,1
05/12/2014,MPC,92,90,92,90,63800,5813
04/12/2014,MPC,94.5,93,94.5,93,60960,5692
03/12/2014,MPC,95,94.5,95,94.5,11310,1069
02/12/2014,MPC,90,94.5,95.5,89.5,12200,1156
01/12/2014,MPC,95.5,96,96,95.5,22020,2114
26/11/2014,MPC,95,95,95.5,94.5,29120,2766
25/11/2014,MPC,95.5,95,95.5,94.5,31220,2965
24/11/2014,MPC,95.5,95,95.5,95,50980,4865
21/11/2014,MPC,95.5,95.5,96,95.5,26360,2527
20/11/2014,MPC,95.5,96.5,96.5,95.5,23590,2262
19/11/2014,MPC,96,96.5,96.5,94.5,16130,1548
