DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
23/11/2017,VCI,72,71.5,72,70.4,26590,1902
22/11/2017,VCI,71,72,72,70,84430,6003
21/11/2017,VCI,71.5,71,72,70.5,96450,6866
20/11/2017,VCI,70.1,71.5,71.5,70,74840,5267
17/11/2017,VCI,70.2,71.5,73,70.1,193880,13867
16/11/2017,VCI,68.6,72,72,68.6,53800,3819
15/11/2017,VCI,70.5,71,72,68.2,140430,9928
14/11/2017,VCI,65,69.5,69.5,64.1,385270,25816
13/11/2017,VCI,64.9,65,65.8,64.9,72610,4719
10/11/2017,VCI,63.1,65,65.2,63.1,48250,3128
09/11/2017,VCI,64.8,64.9,65,64.5,109910,7118
08/11/2017,VCI,63.1,64.8,64.9,63.1,7040,454
07/11/2017,VCI,65.5,64.9,65.5,64.9,12070,784
06/11/2017,VCI,63,64.9,64.9,62.7,76070,4863
03/11/2017,VCI,62.6,62.6,63.9,62.6,47140,2968
02/11/2017,VCI,63.4,62.6,63.4,62.6,85810,5403
01/11/2017,VCI,62.6,62.6,62.9,62.5,45500,2849
31/10/2017,VCI,62.6,62.6,63.5,62.5,107550,6733
30/10/2017,VCI,63.2,62.6,64,62.1,85240,5348
27/10/2017,VCI,62.5,63,63,62,33230,2082
26/10/2017,VCI,62.3,62.5,64.9,62.3,10540,661
25/10/2017,VCI,64.4,63.2,64.4,63.2,71080,4521
24/10/2017,VCI,62,63.2,63.2,62,45500,2871
23/10/2017,VCI,63.5,63,63.9,63,97230,6150
20/10/2017,VCI,63.9,63.8,64.1,63,85110,5430
19/10/2017,VCI,64.4,64.2,64.4,63,82610,5273
18/10/2017,VCI,65,63.5,65,63.5,164000,10600
17/10/2017,VCI,66.9,64.8,67,64,164700,10754
16/10/2017,VCI,64.2,66,66,63.1,255590,16472
13/10/2017,VCI,61.5,63,63.4,61.5,289190,18149
12/10/2017,VCI,59.5,61,61,59.5,489320,29500
11/10/2017,VCI,59.3,59.4,59.4,59.2,40670,2413
10/10/2017,VCI,59.4,59.2,59.4,59.1,70890,4197
09/10/2017,VCI,59,59.1,59.5,59,105800,6259
06/10/2017,VCI,59.2,58.9,59.2,58.5,23010,1356
05/10/2017,VCI,58.5,59,59.1,58.5,34120,2012
04/10/2017,VCI,58,59,59,58,15340,898
03/10/2017,VCI,59,58.1,59,58,40260,2344
02/10/2017,VCI,60,58.2,60,58.2,32020,1880
29/09/2017,VCI,59,59.7,59.8,59,146220,8708
28/09/2017,VCI,58.8,58.9,59.5,58.4,135840,8016
27/09/2017,VCI,58.2,58.4,58.8,57.8,162700,9494
26/09/2017,VCI,56.5,58.2,58.4,56.2,115860,6650
25/09/2017,VCI,56.4,56.4,56.5,55.6,23790,1334
22/09/2017,VCI,56,56.5,56.8,56,75900,4280
21/09/2017,VCI,56.5,56,56.5,55.7,19560,1096
20/09/2017,VCI,56,56.5,57.1,55.9,122020,6831
19/09/2017,VCI,56,55.9,56,55.5,131570,7324
18/09/2017,VCI,55.5,56,56,55,97640,5406
15/09/2017,VCI,56.3,55.5,56.4,55.5,170940,9576
14/09/2017,VCI,57,56.3,57.1,56.3,57710,3270
13/09/2017,VCI,56,57.9,57.9,55.8,109080,6137
12/09/2017,VCI,55.1,56,56.2,55.1,110930,6205
11/09/2017,VCI,57.5,55.2,57.5,55.2,95710,5385
08/09/2017,VCI,58.3,57.4,58.3,57.4,81480,4704
07/09/2017,VCI,58,57.6,58,57.5,174740,10074
06/09/2017,VCI,58.8,58,58.8,58,63080,3679
05/09/2017,VCI,59,59,59.1,58.8,41150,2429
01/09/2017,VCI,59.5,59.2,59.5,59.2,19610,1165
31/08/2017,VCI,59.3,59.2,59.3,59,63060,3731
30/08/2017,VCI,59.3,59.3,59.3,59,72360,4290
29/08/2017,VCI,59.2,59.3,59.5,59,49710,2945
28/08/2017,VCI,59.5,59.3,59.7,59.3,58920,3504
25/08/2017,VCI,59.7,59.7,59.9,59.5,60460,3611
24/08/2017,VCI,59.9,59.9,59.9,59.7,199860,11968
23/08/2017,VCI,60,59.8,60,59.7,61150,3662
22/08/2017,VCI,60,59.9,60,59.7,71320,4272
21/08/2017,VCI,60,60,60.4,59.8,176960,10635
18/08/2017,VCI,59.9,60,60,59.9,159680,9580
17/08/2017,VCI,60,60,60.1,59.5,190470,11416
16/08/2017,VCI,59,60,60.2,59,73300,4381
15/08/2017,VCI,61,60,61,58,151120,8990
14/08/2017,VCI,60.5,60,60.5,59.5,168300,10078
11/08/2017,VCI,59.9,60.1,60.3,59.9,125740,7566
10/08/2017,VCI,59.2,60.1,60.5,59.1,172920,10380
09/08/2017,VCI,60.1,60,60.9,59.5,384710,23105
08/08/2017,VCI,61,60.5,61,60.3,236400,14295
07/08/2017,VCI,60.6,61,61.2,60.6,447390,27286
04/08/2017,VCI,61,60.6,61,60.5,267610,16227
03/08/2017,VCI,60.1,61,61.1,60.1,476970,29049
02/08/2017,VCI,60,60,61,59.8,530950,31898
01/08/2017,VCI,61,60,61,60,198280,11992
31/07/2017,VCI,60.5,61,61.2,60.5,145430,8861
28/07/2017,VCI,61,61,61.4,60,600310,36588
27/07/2017,VCI,59.4,60,61.4,58.9,438580,26505
26/07/2017,VCI,57.7,58.9,59.5,57.6,307260,17829
25/07/2017,VCI,57.5,57.5,58,57.3,198020,11418
24/07/2017,VCI,57.7,57.7,57.8,57.7,282460,16302
21/07/2017,VCI,57.8,57.7,58,57.6,140450,8115
20/07/2017,VCI,57.8,57.8,58,57.5,342050,19745
19/07/2017,VCI,58,57.7,58.3,57.5,279130,16168
18/07/2017,VCI,58,57.6,58.2,57.6,319370,18517
17/07/2017,VCI,57.9,58.2,59,57.2,469140,27233
14/07/2017,VCI,58.1,57.4,58.6,57.3,605590,34863
13/07/2017,VCI,59.1,58.3,59.1,58.3,780690,45766
12/07/2017,VCI,59,59.2,59.9,58.6,376520,22297
11/07/2017,VCI,60.2,59,60.2,58,838360,49390
10/07/2017,VCI,61.6,60.1,61.6,58,2677240,162224
07/07/2017,VCI,57.6,57.6,57.6,57.6,114260,6581
