DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
04/10/2017,SPI,5.6,5.8,5.8,5.6,291810,1653
03/10/2017,SPI,6,5.7,6.1,5.5,813100,4764
02/10/2017,SPI,5.5,5.9,5.9,4.9,1533900,8977
29/09/2017,SPI,5.3,5.4,5.4,5,350800,1830
28/09/2017,SPI,5.5,5.3,5.5,5.3,272122,1447
27/09/2017,SPI,5.1,5.6,5.7,5.1,207400,1125
26/09/2017,SPI,5.7,5.6,5.8,5.5,630247,3525
25/09/2017,SPI,6,5.7,6,5.7,472500,2739
22/09/2017,SPI,6.2,6,6.2,5.7,812343,4815
21/09/2017,SPI,6.2,6.2,6.2,6,542703,3305
20/09/2017,SPI,6.2,6.1,6.3,6.1,488000,3015
19/09/2017,SPI,6,6.2,6.4,6,874686,5400
18/09/2017,SPI,6,6,6.2,5.9,476200,2867
15/09/2017,SPI,5.9,6.2,6.2,5.6,1581150,9237
14/09/2017,SPI,6.9,6.2,6.9,6.2,1639490,10555
13/09/2017,SPI,6.7,6.8,6.9,6.6,570750,3829
12/09/2017,SPI,6.7,6.6,6.8,6.6,913820,6067
11/09/2017,SPI,6.6,6.5,7.1,6.4,1142580,7788
08/09/2017,SPI,6.1,6.6,6.6,6,1216473,7651
07/09/2017,SPI,5.9,6.1,6.1,5.9,272201,1635
06/09/2017,SPI,6.2,6,6.3,5.8,651291,3926
05/09/2017,SPI,5.8,6.1,6.3,5.8,1140400,6998
01/09/2017,SPI,5.9,5.8,6,5.6,455880,2648
31/08/2017,SPI,5.7,5.9,6.1,5.5,1667551,10131
30/08/2017,SPI,5.2,5.6,5.6,5.2,990390,5489
29/08/2017,SPI,5.2,5.1,5.5,5.1,757023,3880
28/08/2017,SPI,5.2,5.2,5.2,5,370400,1891
25/08/2017,SPI,5.2,5.2,5.3,5,407607,2093
24/08/2017,SPI,5.2,5.2,5.3,5,520003,2646
23/08/2017,SPI,5.2,5.3,5.3,5.1,271800,1406
22/08/2017,SPI,5.2,5.2,5.3,5.1,436250,2266
21/08/2017,SPI,5.3,5.3,5.4,5,382400,1973
18/08/2017,SPI,5.2,5.3,5.3,5,635803,3253
17/08/2017,SPI,5.6,5.2,5.6,5.2,449700,2392
16/08/2017,SPI,5.6,5.6,5.7,5.4,720330,3993
15/08/2017,SPI,5.2,5.6,5.6,5.2,909740,4942
14/08/2017,SPI,5.6,5.2,5.7,5.1,685700,3634
11/08/2017,SPI,5.6,5.6,5.7,5.3,630600,3488
10/08/2017,SPI,5.5,5.6,5.9,5.5,916580,5210
09/08/2017,SPI,5.4,5.5,5.6,5.2,1094310,5905
08/08/2017,SPI,5.4,5.4,5.6,5.1,750920,3986
07/08/2017,SPI,5.8,5.5,6.2,5.5,531320,3041
04/08/2017,SPI,5.2,5.8,5.8,4.8,1271310,6934
03/08/2017,SPI,5.5,5.3,5.7,5.3,1338240,7184
02/08/2017,SPI,6.1,5.8,6.2,5.5,2490680,13919
01/08/2017,SPI,6,6.1,6.4,5.9,1169900,7263
31/07/2017,SPI,4.9,5.9,5.9,4.9,1893140,10489
28/07/2017,SPI,6.5,5.4,6.5,5.4,1697900,9354
27/07/2017,SPI,6,6,6,5.7,2956250,17660
26/07/2017,SPI,5.5,5.5,5.5,5.5,147500,811
25/07/2017,SPI,5,5,5,4.5,4176161,20259
24/07/2017,SPI,4.6,4.6,4.6,4.6,489510,2252
21/07/2017,SPI,4.2,4.2,4.2,4,440800,1851
20/07/2017,SPI,3.6,3.9,3.9,3.6,2222581,8526
19/07/2017,SPI,3.7,3.6,3.7,3.3,1694690,5993
18/07/2017,SPI,3.4,3.5,3.7,3.2,1584610,5586
17/07/2017,SPI,3.6,3.4,3.9,3.4,2209500,7959
14/07/2017,SPI,3.4,3.6,3.6,3.4,1902319,6839
13/07/2017,SPI,3,3.3,3.3,3,2052513,6738
12/07/2017,SPI,2.8,3,3,2.6,1385310,3969
11/07/2017,SPI,2.9,2.8,2.9,2.7,1231800,3453
10/07/2017,SPI,3.1,2.9,3.1,2.8,1143500,3365
07/07/2017,SPI,3.1,3.1,3.2,2.9,881683,2655
06/07/2017,SPI,2.9,3,3,2.8,1694700,4960
05/07/2017,SPI,2.6,2.8,2.8,2.5,1957300,5398
04/07/2017,SPI,2.6,2.6,2.6,2.5,324900,818
03/07/2017,SPI,2.5,2.6,2.6,2.5,330900,834
30/06/2017,SPI,2.6,2.5,2.6,2.5,802200,2009
29/06/2017,SPI,2.7,2.5,2.7,2.5,382700,980
28/06/2017,SPI,2.6,2.6,2.6,2.5,256800,666
27/06/2017,SPI,2.6,2.6,2.7,2.5,698943,1821
26/06/2017,SPI,2.7,2.6,2.7,2.5,697800,1818
23/06/2017,SPI,2.7,2.6,2.8,2.6,475850,1268
22/06/2017,SPI,2.7,2.7,2.8,2.6,586043,1584
21/06/2017,SPI,2.7,2.8,2.8,2.6,869410,2346
20/06/2017,SPI,2.7,2.6,2.8,2.5,527000,1422
19/06/2017,SPI,2.7,2.7,2.8,2.6,577400,1553
16/06/2017,SPI,2.6,2.7,2.8,2.6,652700,1761
15/06/2017,SPI,2.6,2.6,2.8,2.5,728000,1892
14/06/2017,SPI,2.7,2.6,2.8,2.6,1152709,3024
13/06/2017,SPI,2.8,2.7,2.9,2.7,444200,1216
12/06/2017,SPI,2.8,2.8,2.9,2.7,1579810,4380
09/06/2017,SPI,2.5,2.7,2.7,2.5,1102720,2954
08/06/2017,SPI,2.5,2.5,2.6,2.5,363500,915
07/06/2017,SPI,2.7,2.5,2.9,2.5,1028600,2646
06/06/2017,SPI,2.7,2.7,2.7,2.5,690000,1807
05/06/2017,SPI,2.7,2.7,2.8,2.5,991200,2682
02/06/2017,SPI,2.5,2.6,2.6,2.4,1581810,3978
01/06/2017,SPI,2.4,2.4,2.5,2.3,345100,829
31/05/2017,SPI,2.4,2.4,2.5,2.4,899700,2159
30/05/2017,SPI,2.6,2.4,2.6,2.4,372700,900
29/05/2017,SPI,2.5,2.6,2.6,2.5,255300,645
26/05/2017,SPI,2.9,2.5,2.9,2.5,801000,2061
25/05/2017,SPI,2.9,2.7,2.9,2.5,1206520,3295
24/05/2017,SPI,2.5,2.7,2.7,2.5,502130,1343
23/05/2017,SPI,2.4,2.5,2.5,2.4,557990,1367
22/05/2017,SPI,2.3,2.4,2.4,2.2,527200,1243
19/05/2017,SPI,2.2,2.3,2.3,2.2,298300,683
18/05/2017,SPI,2.3,2.2,2.4,2.2,174200,395
17/05/2017,SPI,2.3,2.3,2.4,2.3,64200,148
16/05/2017,SPI,2.3,2.3,2.4,2.3,203900,469
15/05/2017,SPI,2.2,2.3,2.4,2.2,338600,763
12/05/2017,SPI,2.1,2.2,2.2,2.1,104300,229
11/05/2017,SPI,2.2,2.2,2.2,2.1,66400,146
10/05/2017,SPI,2.2,2.2,2.3,2.1,170900,375
09/05/2017,SPI,2.2,2.2,2.3,2.1,129650,285
08/05/2017,SPI,2.2,2.2,2.3,2.2,116500,256
05/05/2017,SPI,2.2,2.2,2.3,2.1,158600,344
04/05/2017,SPI,2.2,2.2,2.2,2.1,45700,100
03/05/2017,SPI,2.1,2.2,2.3,2.1,112700,248
28/04/2017,SPI,2.2,2.1,2.2,2.1,107700,236
27/04/2017,SPI,2.3,2.2,2.3,2.2,41800,92
26/04/2017,SPI,2.3,2.2,2.3,2.2,205600,453
25/04/2017,SPI,2.2,2.3,2.3,2.2,95700,211
24/04/2017,SPI,2.2,2.2,2.3,2.2,220000,484
21/04/2017,SPI,2.3,2.2,2.3,2.2,238100,527
20/04/2017,SPI,2.3,2.3,2.3,2.2,74410,171
19/04/2017,SPI,2.3,2.3,2.3,2.2,53700,123
18/04/2017,SPI,2.3,2.3,2.4,2.3,75700,174
17/04/2017,SPI,2.3,2.3,2.4,2.3,142600,328
14/04/2017,SPI,2.3,2.3,2.4,2.2,188100,433
13/04/2017,SPI,2.5,2.4,2.5,2.3,87510,210
12/04/2017,SPI,2.4,2.5,2.6,2.4,256800,632
11/04/2017,SPI,2.2,2.4,2.4,2.2,406200,954
10/04/2017,SPI,2.3,2.2,2.3,2.2,116500,260
07/04/2017,SPI,2.3,2.3,2.3,2.2,109200,250
05/04/2017,SPI,2.4,2.3,2.4,2.3,261800,603
04/04/2017,SPI,2.4,2.4,2.4,2.3,98900,228
03/04/2017,SPI,2.4,2.3,2.4,2.3,222100,512
31/03/2017,SPI,2.4,2.3,2.4,2.3,58510,135
30/03/2017,SPI,2.4,2.3,2.4,2.3,111200,259
29/03/2017,SPI,2.4,2.4,2.5,2.3,161200,387
28/03/2017,SPI,2.3,2.4,2.5,2.3,317200,762
27/03/2017,SPI,2.4,2.3,2.4,2.3,332900,769
24/03/2017,SPI,2.4,2.3,2.5,2.3,199010,477
23/03/2017,SPI,2.4,2.3,2.5,2.3,225002,530
22/03/2017,SPI,2.5,2.4,2.5,2.4,149300,363
21/03/2017,SPI,2.5,2.4,2.6,2.4,102100,254
20/03/2017,SPI,2.6,2.5,2.6,2.5,323510,810
17/03/2017,SPI,2.5,2.5,2.6,2.4,318700,782
16/03/2017,SPI,2.6,2.5,2.6,2.4,226200,564
15/03/2017,SPI,2.5,2.6,2.7,2.5,176000,453
14/03/2017,SPI,2.4,2.5,2.6,2.4,131800,325
13/03/2017,SPI,2.4,2.5,2.6,2.3,364600,879
10/03/2017,SPI,2.5,2.4,2.6,2.4,299500,745
09/03/2017,SPI,2.6,2.5,2.7,2.5,403720,1027
08/03/2017,SPI,2.6,2.7,2.7,2.5,121400,316
07/03/2017,SPI,2.7,2.7,2.7,2.5,501330,1303
06/03/2017,SPI,2.8,2.7,2.8,2.6,442120,1196
03/03/2017,SPI,2.8,2.8,2.8,2.7,226900,621
02/03/2017,SPI,2.7,2.8,2.8,2.6,1456600,4046
01/03/2017,SPI,2.8,2.6,2.8,2.5,532850,1403
28/02/2017,SPI,2.5,2.7,2.7,2.5,859550,2292
27/02/2017,SPI,2.6,2.5,2.6,2.4,499300,1254
24/02/2017,SPI,2.8,2.6,2.8,2.6,486200,1323
23/02/2017,SPI,2.5,2.7,2.7,2.5,572815,1533
22/02/2017,SPI,2.6,2.5,2.8,2.5,417300,1084
21/02/2017,SPI,3.1,2.7,3.1,2.7,1505000,4327
20/02/2017,SPI,2.9,2.9,2.9,2.9,130200,378
17/02/2017,SPI,2.7,2.7,2.7,2.7,319100,862
16/02/2017,SPI,2.4,2.5,2.5,2.4,332850,830
15/02/2017,SPI,2.2,2.3,2.4,2.2,361200,826
14/02/2017,SPI,2.4,2.2,2.4,2.2,179900,406
10/02/2017,SPI,2.3,2.4,2.4,2.3,620000,1463
09/02/2017,SPI,2.1,2.2,2.3,2.1,208500,458
08/02/2017,SPI,2.1,2.2,2.3,2.1,151400,335
07/02/2017,SPI,2.2,2.1,2.3,2.1,76500,167
06/02/2017,SPI,2.2,2.2,2.3,2.1,229200,498
03/02/2017,SPI,2.4,2.2,2.4,2.2,93100,208
02/02/2017,SPI,2.1,2.4,2.4,2.1,203100,451
25/01/2017,SPI,2,2.2,2.2,2,52800,111
24/01/2017,SPI,2,2.1,2.1,2,86700,174
23/01/2017,SPI,2,2.1,2.1,1.9,91800,181
20/01/2017,SPI,2,2,2,2,195400,391
19/01/2017,SPI,2,2.1,2.1,2,137000,275
18/01/2017,SPI,2.1,2,2.2,2,128600,260
17/01/2017,SPI,2.1,2.1,2.2,2,72200,150
16/01/2017,SPI,2.1,2,2.3,2,290800,620
13/01/2017,SPI,2.2,2.1,2.2,2.1,142700,300
12/01/2017,SPI,2.1,2.2,2.2,2.1,29200,62
11/01/2017,SPI,2.2,2.2,2.2,2.1,48100,105
10/01/2017,SPI,2.2,2.3,2.3,2.2,26519,59
09/01/2017,SPI,2.1,2.1,2.3,2.1,199700,440
06/01/2017,SPI,2.2,2.1,2.3,2.1,241600,517
05/01/2017,SPI,2.2,2.2,2.2,2.2,86600,191
04/01/2017,SPI,2.2,2.3,2.3,2.2,153400,338
03/01/2017,SPI,2.3,2.3,2.3,2.2,108800,241
30/12/2016,SPI,2.2,2.3,2.3,2.2,121600,270
29/12/2016,SPI,2.3,2.2,2.3,2.2,125530,278
28/12/2016,SPI,2.3,2.3,2.4,2.3,106200,251
27/12/2016,SPI,2.4,2.4,2.4,2.3,408510,971
26/12/2016,SPI,2.1,2.2,2.2,2.1,263000,574
23/12/2016,SPI,2.1,2,2.1,2,204700,429
22/12/2016,SPI,2.2,2.1,2.2,2.1,85400,185
21/12/2016,SPI,2.1,2.1,2.2,2.1,300300,635
20/12/2016,SPI,2.2,2.1,2.3,2.1,122100,267
19/12/2016,SPI,2.2,2.2,2.3,2.2,89700,197
16/12/2016,SPI,2.1,2.2,2.2,2,288300,597
15/12/2016,SPI,2.3,2.2,2.3,2.2,259100,580
14/12/2016,SPI,2.3,2.4,2.4,2.2,244100,556
13/12/2016,SPI,2,2.3,2.3,2,243400,507
12/12/2016,SPI,2.2,2.1,2.2,2.1,369500,777
09/12/2016,SPI,2.4,2.3,2.4,2.2,289400,644
08/12/2016,SPI,2.6,2.4,2.7,2.4,350220,849
07/12/2016,SPI,3,2.6,3,2.6,1671700,4594
06/12/2016,SPI,2.8,2.8,2.8,2.8,94700,265
05/12/2016,SPI,2.6,2.6,2.6,2.6,127100,330
02/12/2016,SPI,2.4,2.4,2.4,2.4,306800,736
01/12/2016,SPI,2.2,2.2,2.2,2.1,709400,1560
30/11/2016,SPI,1.9,2,2,1.9,258210,505
29/11/2016,SPI,1.9,1.9,1.9,1.8,149600,284
28/11/2016,SPI,1.9,1.9,1.9,1.8,53200,101
25/11/2016,SPI,1.9,1.9,1.9,1.8,67700,128
24/11/2016,SPI,2,1.9,2,1.9,155600,296
23/11/2016,SPI,2,1.9,2,1.9,32500,62
22/11/2016,SPI,1.9,2,2,1.9,150000,286
21/11/2016,SPI,1.9,1.9,2,1.9,65420,127
18/11/2016,SPI,1.9,1.9,2,1.9,111800,215
17/11/2016,SPI,1.9,1.9,2,1.9,137100,266
16/11/2016,SPI,2.1,2,2.1,1.9,185610,364
15/11/2016,SPI,2,2.1,2.1,1.9,109630,219
14/11/2016,SPI,2,2,2,1.9,122900,241
11/11/2016,SPI,2.2,2,2.2,2,166100,340
10/11/2016,SPI,2,2,2,2,37600,75
09/11/2016,SPI,2,1.9,2,1.8,180400,347
08/11/2016,SPI,2.1,2,2.2,2,69500,143
07/11/2016,SPI,2.1,2.1,2.2,2,53300,112
04/11/2016,SPI,2.2,2.1,2.2,2.1,295800,650
03/11/2016,SPI,2,2,2,2,65900,132
02/11/2016,SPI,1.9,1.9,2,1.8,59000,112
01/11/2016,SPI,2,1.9,2.1,1.9,92000,179
31/10/2016,SPI,2.2,2,2.2,2,135000,275
28/10/2016,SPI,2.2,2.1,2.2,2.1,88000,186
27/10/2016,SPI,2.2,2.2,2.2,2.2,154800,341
26/10/2016,SPI,2.3,2.2,2.3,2.2,105400,232
25/10/2016,SPI,2.6,2.3,2.6,2.2,55500,128
24/10/2016,SPI,2.3,2.4,2.4,2.3,10700,25
21/10/2016,SPI,2.3,2.4,2.4,2.2,91600,209
20/10/2016,SPI,2.3,2.3,2.4,2.3,239700,552
19/10/2016,SPI,2.4,2.3,2.5,2.3,213400,507
18/10/2016,SPI,2.5,2.3,2.5,2.3,87200,209
17/10/2016,SPI,2.3,2.5,2.5,2.3,400500,995
14/10/2016,SPI,2.3,2.3,2.5,2.3,253160,601
13/10/2016,SPI,2.4,2.3,2.4,2.3,181200,418
12/10/2016,SPI,2.3,2.4,2.5,2.3,178100,416
11/10/2016,SPI,2.2,2.3,2.4,2.2,84500,198
10/10/2016,SPI,2.5,2.4,2.5,2.3,148200,347
07/10/2016,SPI,2.4,2.4,2.4,2.3,239800,575
06/10/2016,SPI,2.4,2.5,2.6,2.4,154200,390
05/10/2016,SPI,2.4,2.6,2.6,2.4,218725,569
04/10/2016,SPI,2.2,2.6,2.6,2.2,142800,365
03/10/2016,SPI,2.5,2.4,2.6,2.4,232000,561
30/09/2016,SPI,2.9,2.6,2.9,2.5,190500,486
29/09/2016,SPI,2.8,2.7,2.8,2.6,118200,319
28/09/2016,SPI,3.1,2.7,3.1,2.7,176000,494
27/09/2016,SPI,3,2.9,3,2.7,170600,480
26/09/2016,SPI,3.2,3,3.3,2.9,504000,1487
23/09/2016,SPI,3.2,3.2,3.2,3,99000,311
22/09/2016,SPI,3.4,3.2,3.4,3.1,123700,404
21/09/2016,SPI,3,3.3,3.3,2.8,283500,915
20/09/2016,SPI,3,3,3.2,3,383100,1158
19/09/2016,SPI,3.6,3.3,3.6,3.3,836500,2770
16/09/2016,SPI,3.5,3.6,3.6,3.3,172500,594
15/09/2016,SPI,3.9,3.6,3.9,3.6,322810,1180
14/09/2016,SPI,4.1,3.9,4.1,3.8,179300,716
13/09/2016,SPI,4.5,4.1,4.5,4.1,552000,2408
12/09/2016,SPI,3.8,4.1,4.1,3.8,116900,475
09/09/2016,SPI,3.6,3.8,3.8,3.6,116711,431
08/09/2016,SPI,3.7,3.5,3.7,3.5,223100,798
07/09/2016,SPI,3.6,3.7,3.7,3.6,527800,1906
06/09/2016,SPI,3.7,3.6,3.7,3.6,213100,769
05/09/2016,SPI,3.8,3.7,3.8,3.6,345400,1278
01/09/2016,SPI,3.7,3.7,3.7,3.6,57200,210
31/08/2016,SPI,3.6,3.7,3.8,3.6,186004,691
30/08/2016,SPI,3.7,3.7,3.7,3.6,99200,365
29/08/2016,SPI,3.6,3.7,3.7,3.5,151200,546
26/08/2016,SPI,3.5,3.6,3.6,3.5,109600,385
25/08/2016,SPI,3.5,3.5,3.6,3.5,75800,266
24/08/2016,SPI,3.5,3.5,3.6,3.4,148800,519
23/08/2016,SPI,3.5,3.5,3.5,3.4,63500,220
22/08/2016,SPI,3.4,3.4,3.6,3.4,270200,928
19/08/2016,SPI,3.3,3.4,3.5,3.2,131500,451
18/08/2016,SPI,3.6,3.4,3.6,3.3,96500,329
17/08/2016,SPI,3.3,3.6,3.6,3.3,368200,1271
16/08/2016,SPI,3.2,3.3,3.3,3.1,211700,677
15/08/2016,SPI,3.2,3.1,3.3,3.1,176500,564
12/08/2016,SPI,3.4,3.1,3.5,3.1,128615,413
11/08/2016,SPI,3.7,3.4,3.7,3.3,133125,453
10/08/2016,SPI,3.5,3.4,3.5,3.2,306000,1049
09/08/2016,SPI,3,3.2,3.2,3,156300,485
08/08/2016,SPI,2.8,3,3.3,2.8,208960,617
05/08/2016,SPI,3.3,3.1,3.3,3,235140,721
04/08/2016,SPI,3.6,3.3,3.7,3.3,358003,1214
03/08/2016,SPI,3.9,3.6,4,3.6,202300,739
02/08/2016,SPI,4,3.9,4.1,3.6,200700,787
01/08/2016,SPI,3.8,4,4.1,3.5,334200,1352
29/07/2016,SPI,3.8,3.8,3.9,3.6,370500,1385
28/07/2016,SPI,3.6,3.9,3.9,3.6,1080600,3960
27/07/2016,SPI,4.3,3.9,4.3,3.9,651500,2546
26/07/2016,SPI,4,4.3,4.3,4,265400,1126
25/07/2016,SPI,3.7,4,4.5,3.7,1586100,6656
22/07/2016,SPI,4.1,4.1,4.1,4.1,124300,510
21/07/2016,SPI,4.5,4.5,4.6,4.5,161000,725
20/07/2016,SPI,5,4.9,5.2,4.9,634100,3115
19/07/2016,SPI,6,5.4,6,5.4,450701,2446
18/07/2016,SPI,6.6,6,6.6,6,1075900,6474
15/07/2016,SPI,7.3,6.6,7.3,6.6,314600,2121
14/07/2016,SPI,6.6,7.3,7.7,6.6,838500,6107
13/07/2016,SPI,7,7,7.2,6.4,507200,3462
12/07/2016,SPI,6.6,7,7,6.4,434600,2893
11/07/2016,SPI,6.2,6.4,6.8,6.2,380800,2446
08/07/2016,SPI,6.8,6.4,6.9,6.4,735300,4841
07/07/2016,SPI,7.9,7.1,8.1,7.1,1312200,9724
06/07/2016,SPI,8,7.8,8.2,7.7,517310,4093
05/07/2016,SPI,7.6,7.8,7.8,7.1,1367100,10550
04/07/2016,SPI,6.5,7.1,7.1,6.4,725600,4888
01/07/2016,SPI,7,6.5,7,6.4,212300,1420
30/06/2016,SPI,7.8,6.9,7.9,6.9,370000,2646
29/06/2016,SPI,8,7.6,8,7.6,73700,577
28/06/2016,SPI,7.7,8,8,7.7,276200,2188
27/06/2016,SPI,7.5,8,8,7.4,163400,1258
