DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
18/07/2017,HAI,8.27,8.3,8.3,8,3934770,32601
17/07/2017,HAI,7.75,7.76,7.76,6.77,4808650,37033
14/07/2017,HAI,7.2,7.26,7.26,6.81,4673550,33832
13/07/2017,HAI,6.79,6.79,6.79,5.91,7294190,49136
12/07/2017,HAI,6.35,6.35,6.35,6.3,3294990,20923
11/07/2017,HAI,5.81,5.94,5.94,5.62,5045070,29899
10/07/2017,HAI,5.2,5.56,5.56,5.2,5731790,31792
07/07/2017,HAI,5.24,5.2,5.49,5.2,12851320,70221
06/07/2017,HAI,5,5.14,5.14,4.92,9623480,49392
05/07/2017,HAI,4.5,4.81,4.81,4.5,6527070,31327
04/07/2017,HAI,4.5,4.5,4.64,4.3,8462250,39151
03/07/2017,HAI,4.2,4.34,4.35,4.07,6715860,29036
30/06/2017,HAI,4.07,4.07,4.15,4.04,1009310,4139
29/06/2017,HAI,4.1,4.07,4.22,4.05,819730,3378
28/06/2017,HAI,3.98,4.13,4.19,3.93,6383070,26589
27/06/2017,HAI,3.87,3.92,4.07,3.84,4195120,16924
26/06/2017,HAI,3.8,3.81,3.83,3.76,607510,2309
23/06/2017,HAI,3.75,3.78,3.8,3.75,265340,999
22/06/2017,HAI,3.79,3.78,3.83,3.77,127140,481
21/06/2017,HAI,3.82,3.77,3.82,3.76,254840,960
20/06/2017,HAI,3.8,3.79,3.85,3.77,384570,1455
19/06/2017,HAI,3.79,3.8,3.87,3.76,198390,755
16/06/2017,HAI,3.76,3.79,3.8,3.76,97550,368
15/06/2017,HAI,3.77,3.79,3.8,3.76,512500,1932
14/06/2017,HAI,3.82,3.81,3.84,3.77,821750,3109
13/06/2017,HAI,3.83,3.84,3.85,3.81,103100,395
12/06/2017,HAI,3.82,3.83,3.87,3.8,644480,2465
09/06/2017,HAI,3.84,3.82,3.88,3.82,284680,1095
08/06/2017,HAI,3.9,3.87,3.9,3.85,224300,868
07/06/2017,HAI,3.92,3.89,3.95,3.89,617930,2431
06/06/2017,HAI,3.86,3.92,4,3.85,582170,2280
05/06/2017,HAI,3.83,3.85,3.88,3.83,143150,552
02/06/2017,HAI,3.86,3.83,3.86,3.81,330340,1263
01/06/2017,HAI,3.87,3.85,3.9,3.83,482380,1858
31/05/2017,HAI,3.87,3.87,3.95,3.83,414470,1608
30/05/2017,HAI,3.95,3.87,3.98,3.85,308550,1210
29/05/2017,HAI,3.86,3.94,4.05,3.83,974770,3838
26/05/2017,HAI,3.8,3.85,3.87,3.78,606850,2322
25/05/2017,HAI,3.79,3.78,3.83,3.76,422030,1599
24/05/2017,HAI,3.74,3.77,3.84,3.74,436850,1649
23/05/2017,HAI,3.82,3.74,3.87,3.73,574330,2167
22/05/2017,HAI,3.88,3.81,3.93,3.81,599020,2320
19/05/2017,HAI,3.83,3.88,3.89,3.82,449750,1729
18/05/2017,HAI,3.89,3.83,3.92,3.83,457820,1769
17/05/2017,HAI,3.9,3.89,3.96,3.87,590120,2311
16/05/2017,HAI,4.2,3.9,4.2,3.9,1214920,4972
15/05/2017,HAI,3.75,4.01,4.01,3.75,2366190,9319
12/05/2017,HAI,3.78,3.75,3.81,3.75,510290,1928
11/05/2017,HAI,3.81,3.81,3.87,3.78,369550,1407
10/05/2017,HAI,3.98,3.81,3.99,3.81,680130,2635
09/05/2017,HAI,3.8,3.96,4.04,3.79,2456070,9830
08/05/2017,HAI,3.76,3.78,3.79,3.74,393220,1484
05/05/2017,HAI,3.71,3.75,3.76,3.7,370260,1383
04/05/2017,HAI,3.6,3.7,3.72,3.6,359240,1325
03/05/2017,HAI,3.54,3.6,3.65,3.54,218160,788
28/04/2017,HAI,3.58,3.57,3.61,3.55,99360,355
27/04/2017,HAI,3.6,3.6,3.63,3.6,200310,723
26/04/2017,HAI,3.65,3.63,3.65,3.6,85140,308
25/04/2017,HAI,3.6,3.62,3.66,3.6,264410,961
24/04/2017,HAI,3.51,3.6,3.64,3.51,202000,723
21/04/2017,HAI,3.52,3.53,3.55,3.5,304020,1071
20/04/2017,HAI,3.52,3.52,3.52,3.47,85760,300
19/04/2017,HAI,3.47,3.49,3.52,3.47,241050,842
18/04/2017,HAI,3.5,3.49,3.53,3.46,299750,1043
17/04/2017,HAI,3.53,3.53,3.58,3.52,218130,774
14/04/2017,HAI,3.59,3.56,3.59,3.51,403720,1432
13/04/2017,HAI,3.6,3.59,3.61,3.57,216200,776
12/04/2017,HAI,3.61,3.6,3.66,3.56,411320,1486
11/04/2017,HAI,3.75,3.61,3.75,3.57,432330,1597
10/04/2017,HAI,3.79,3.75,3.79,3.73,187740,704
07/04/2017,HAI,3.76,3.76,3.78,3.74,407410,1532
05/04/2017,HAI,3.78,3.77,3.8,3.76,133260,502
04/04/2017,HAI,3.8,3.77,3.8,3.77,180760,684
03/04/2017,HAI,3.8,3.78,3.82,3.75,420320,1592
31/03/2017,HAI,3.8,3.77,3.84,3.77,347290,1319
30/03/2017,HAI,3.85,3.83,3.85,3.78,307780,1176
29/03/2017,HAI,3.78,3.83,3.84,3.78,197680,754
28/03/2017,HAI,3.65,3.78,3.83,3.65,323090,1215
27/03/2017,HAI,3.76,3.7,3.8,3.52,1156480,4267
24/03/2017,HAI,3.8,3.78,3.82,3.74,763800,2882
23/03/2017,HAI,3.8,3.8,3.85,3.79,339230,1289
22/03/2017,HAI,3.87,3.82,3.88,3.82,567290,2174
21/03/2017,HAI,3.83,3.83,3.86,3.82,767170,2942
20/03/2017,HAI,3.86,3.83,3.89,3.83,830180,3200
17/03/2017,HAI,3.86,3.85,3.86,3.82,286870,1100
16/03/2017,HAI,3.85,3.84,3.87,3.83,217590,836
15/03/2017,HAI,3.86,3.85,3.89,3.85,402740,1554
14/03/2017,HAI,3.83,3.86,3.92,3.83,654240,2531
13/03/2017,HAI,3.94,3.87,3.94,3.87,578110,2252
10/03/2017,HAI,3.97,3.94,4.04,3.9,548970,2170
09/03/2017,HAI,3.95,3.97,4.08,3.92,1422950,5672
08/03/2017,HAI,4.09,3.91,4.14,3.91,905150,3655
07/03/2017,HAI,4.1,4.09,4.21,4.05,1826130,7578
06/03/2017,HAI,3.83,4.08,4.08,3.82,2324730,9368
03/03/2017,HAI,3.86,3.82,3.9,3.78,869820,3324
02/03/2017,HAI,4.03,3.93,4.12,3.87,788200,3124
01/03/2017,HAI,4.09,4.02,4.29,4,1210360,4954
28/02/2017,HAI,3.85,4.08,4.11,3.85,2083170,8489
27/02/2017,HAI,3.78,3.85,3.87,3.72,768140,2910
24/02/2017,HAI,3.6,3.78,3.8,3.6,1521530,5709
23/02/2017,HAI,3.65,3.6,3.65,3.58,372330,1345
22/02/2017,HAI,3.67,3.63,3.7,3.62,455070,1662
21/02/2017,HAI,3.6,3.66,3.67,3.6,782790,2848
20/02/2017,HAI,3.56,3.6,3.64,3.55,515050,1854
17/02/2017,HAI,3.46,3.55,3.57,3.42,530450,1844
16/02/2017,HAI,3.44,3.44,3.5,3.43,463110,1608
15/02/2017,HAI,3.44,3.44,3.47,3.41,307030,1055
14/02/2017,HAI,3.44,3.41,3.48,3.41,277070,953
10/02/2017,HAI,3.41,3.38,3.41,3.36,87790,296
09/02/2017,HAI,3.38,3.38,3.42,3.35,163220,552
08/02/2017,HAI,3.43,3.38,3.44,3.38,258980,883
07/02/2017,HAI,3.43,3.43,3.45,3.42,453010,1555
06/02/2017,HAI,3.42,3.43,3.45,3.41,205380,705
03/02/2017,HAI,3.33,3.42,3.42,3.31,218560,738
02/02/2017,HAI,3.24,3.33,3.34,3.24,83060,274
25/01/2017,HAI,3.24,3.3,3.3,3.24,88620,291
24/01/2017,HAI,3.17,3.28,3.28,3.16,218830,701
23/01/2017,HAI,3.17,3.17,3.2,3.16,240920,763
20/01/2017,HAI,3.14,3.15,3.16,3.13,130820,411
19/01/2017,HAI,3.24,3.12,3.31,3.12,145630,464
18/01/2017,HAI,3.3,3.24,3.33,3.24,264160,865
17/01/2017,HAI,3.36,3.33,3.36,3.31,118850,396
16/01/2017,HAI,3.38,3.34,3.38,3.3,212300,707
13/01/2017,HAI,3.38,3.35,3.38,3.32,162060,541
12/01/2017,HAI,3.36,3.37,3.4,3.35,114790,386
11/01/2017,HAI,3.39,3.36,3.39,3.36,59660,201
10/01/2017,HAI,3.39,3.39,3.39,3.35,82460,278
09/01/2017,HAI,3.37,3.36,3.39,3.36,351670,1184
06/01/2017,HAI,3.41,3.38,3.41,3.36,356650,1203
05/01/2017,HAI,3.41,3.41,3.42,3.39,71950,245
04/01/2017,HAI,3.38,3.39,3.45,3.38,152960,520
03/01/2017,HAI,3.37,3.38,3.4,3.37,199780,675
30/12/2016,HAI,3.36,3.37,3.4,3.36,173310,584
29/12/2016,HAI,3.4,3.36,3.44,3.36,173790,590
28/12/2016,HAI,3.38,3.4,3.48,3.36,224220,765
27/12/2016,HAI,3.36,3.38,3.4,3.35,85130,287
26/12/2016,HAI,3.37,3.36,3.4,3.36,191900,648
23/12/2016,HAI,3.44,3.37,3.44,3.3,59370,200
22/12/2016,HAI,3.4,3.37,3.42,3.36,146900,496
21/12/2016,HAI,3.38,3.37,3.47,3.37,349990,1189
20/12/2016,HAI,3.47,3.38,3.47,3.38,199000,678
19/12/2016,HAI,3.43,3.44,3.48,3.43,304990,1052
16/12/2016,HAI,3.43,3.44,3.46,3.39,238650,818
15/12/2016,HAI,3.6,3.44,3.6,3.36,1311190,4478
14/12/2016,HAI,3.33,3.61,3.61,3.33,560430,1947
13/12/2016,HAI,3.51,3.38,3.58,3.38,1196670,4092
12/12/2016,HAI,3.76,3.63,3.78,3.62,882300,3264
09/12/2016,HAI,3.89,3.76,3.89,3.76,529770,2012
08/12/2016,HAI,3.85,3.88,3.92,3.82,507700,1961
07/12/2016,HAI,3.77,3.8,3.94,3.77,2003910,7584
06/12/2016,HAI,4.15,4.05,4.16,4.05,886840,3608
05/12/2016,HAI,4.5,4.35,4.7,4.31,1538480,6953
02/12/2016,HAI,4.51,4.48,4.51,4.38,4151770,18693
01/12/2016,HAI,3.95,4.22,4.22,3.95,2137030,8924
30/11/2016,HAI,3.87,3.95,4.01,3.87,572460,2265
29/11/2016,HAI,3.79,3.87,3.87,3.79,509270,1959
28/11/2016,HAI,3.79,3.79,3.85,3.79,246710,939
25/11/2016,HAI,3.81,3.79,3.84,3.79,119420,454
24/11/2016,HAI,3.85,3.81,3.88,3.81,111420,427
23/11/2016,HAI,3.81,3.82,3.92,3.8,582210,2238
22/11/2016,HAI,3.76,3.76,3.81,3.75,149360,562
21/11/2016,HAI,3.75,3.76,3.78,3.75,124400,468
18/11/2016,HAI,3.77,3.76,3.8,3.76,126550,477
17/11/2016,HAI,3.8,3.77,3.82,3.77,312280,1181
16/11/2016,HAI,3.8,3.78,3.81,3.76,216470,818
15/11/2016,HAI,3.79,3.8,3.86,3.78,171190,654
14/11/2016,HAI,3.82,3.79,3.82,3.79,222220,845
11/11/2016,HAI,3.82,3.82,3.87,3.8,258410,988
10/11/2016,HAI,3.79,3.86,3.89,3.78,386230,1483
09/11/2016,HAI,3.83,3.76,3.87,3.64,389550,1471
08/11/2016,HAI,3.88,3.84,3.9,3.84,314610,1215
07/11/2016,HAI,3.9,3.88,3.94,3.88,288830,1125
04/11/2016,HAI,3.97,3.9,3.99,3.9,240140,945
03/11/2016,HAI,3.98,3.96,3.98,3.93,184820,731
02/11/2016,HAI,4,3.98,4.02,3.98,143770,575
01/11/2016,HAI,3.98,4.04,4.04,3.97,406300,1631
31/10/2016,HAI,4.14,3.98,4.14,3.98,366270,1480
28/10/2016,HAI,4.02,4.14,4.2,3.94,386590,1559
27/10/2016,HAI,3.99,3.97,4.05,3.95,255010,1019
26/10/2016,HAI,3.96,4,4.09,3.96,308920,1239
25/10/2016,HAI,4.01,3.97,4.01,3.96,65610,260
24/10/2016,HAI,3.97,3.98,4.02,3.96,122270,487
21/10/2016,HAI,4.03,4.02,4.05,3.98,151330,605
20/10/2016,HAI,3.98,4.02,4.05,3.98,515130,2061
19/10/2016,HAI,4.02,3.98,4.09,3.95,621050,2506
18/10/2016,HAI,4.02,4.06,4.17,4.02,630060,2560
17/10/2016,HAI,4.2,4.18,4.28,4.17,190840,800
14/10/2016,HAI,4.2,4.2,4.39,4.17,700800,3005
13/10/2016,HAI,3.9,4.17,4.17,3.9,2142690,8838
12/10/2016,HAI,3.92,3.9,3.93,3.86,562510,2196
11/10/2016,HAI,3.91,3.9,3.93,3.85,316510,1230
10/10/2016,HAI,3.9,3.91,3.95,3.9,283940,1112
07/10/2016,HAI,3.97,3.94,3.97,3.92,234640,924
06/10/2016,HAI,3.77,3.97,4,3.77,373540,1460
05/10/2016,HAI,3.77,3.77,3.81,3.75,370580,1400
04/10/2016,HAI,3.82,3.77,3.82,3.77,252970,960
03/10/2016,HAI,3.77,3.8,3.84,3.77,148600,565
30/09/2016,HAI,3.85,3.76,3.85,3.76,522100,1972
29/09/2016,HAI,3.84,3.8,3.85,3.79,541900,2059
28/09/2016,HAI,3.85,3.8,3.85,3.8,393640,1505
27/09/2016,HAI,3.89,3.84,3.9,3.84,534940,2069
26/09/2016,HAI,3.88,3.89,3.92,3.88,386730,1506
23/09/2016,HAI,3.88,3.88,3.91,3.86,225320,874
22/09/2016,HAI,3.88,3.9,3.92,3.88,519540,2021
21/09/2016,HAI,3.79,3.88,3.9,3.75,285560,1096
20/09/2016,HAI,3.65,3.75,3.8,3.65,239130,893
19/09/2016,HAI,3.41,3.6,3.6,3.21,548290,1920
16/09/2016,HAI,3.62,3.41,3.64,3.41,745500,2609
15/09/2016,HAI,3.85,3.65,3.85,3.59,860560,3159
14/09/2016,HAI,4,3.85,4,3.85,330560,1296
13/09/2016,HAI,4.05,4,4.09,3.99,341070,1366
12/09/2016,HAI,4,4.05,4.1,4,139960,569
09/09/2016,HAI,4.1,4.1,4.2,4,504950,2071
08/09/2016,HAI,4.2,4.1,4.2,4,249550,1023
07/09/2016,HAI,4.2,4.1,4.2,4,246720,1012
06/09/2016,HAI,4.1,4.1,4.2,4,127870,525
05/09/2016,HAI,4.2,4.1,4.2,4,392610,1611
01/09/2016,HAI,4.2,4.2,4.3,4.1,284150,1193
31/08/2016,HAI,4.2,4.2,4.3,4.2,499890,2102
30/08/2016,HAI,4.2,4.2,4.3,4.2,247820,1041
29/08/2016,HAI,4.3,4.3,4.4,4.2,403290,1727
26/08/2016,HAI,4.4,4.4,4.4,4.3,152810,660
25/08/2016,HAI,4.3,4.3,4.4,4.3,110850,477
24/08/2016,HAI,4.2,4.3,4.4,4.2,644080,2769
23/08/2016,HAI,4.2,4.2,4.3,4.2,188570,793
22/08/2016,HAI,4.4,4.2,4.4,4.2,574790,2441
19/08/2016,HAI,4.2,4.3,4.4,4.2,537590,2302
18/08/2016,HAI,4.3,4.2,4.4,4.2,482200,2067
17/08/2016,HAI,4.3,4.3,4.4,4.2,332530,1428
16/08/2016,HAI,4.5,4.3,4.5,4.3,657890,2845
15/08/2016,HAI,4.4,4.4,4.5,4.3,253220,1114
12/08/2016,HAI,4.4,4.4,4.5,4.3,553250,2434
11/08/2016,HAI,4.4,4.4,4.5,4.3,267020,1176
10/08/2016,HAI,4.3,4.4,4.4,4.3,607380,2650
09/08/2016,HAI,4.3,4.3,4.4,4.3,283190,1221
08/08/2016,HAI,4.2,4.3,4.4,4.2,333860,1438
05/08/2016,HAI,4.4,4.2,4.5,4.2,498500,2146
04/08/2016,HAI,4.5,4.4,4.5,4.4,326400,1443
03/08/2016,HAI,4.4,4.5,4.5,4.3,599470,2640
02/08/2016,HAI,4.5,4.5,4.5,4.4,625950,2756
01/08/2016,HAI,4.5,4.5,4.6,4.5,502390,2271
29/07/2016,HAI,4.5,4.4,4.5,4.4,105270,465
28/07/2016,HAI,4.6,4.5,4.6,4.5,548090,2468
27/07/2016,HAI,4.5,4.6,4.6,4.5,259620,1189
26/07/2016,HAI,4.6,4.5,4.7,4.5,245380,1123
25/07/2016,HAI,4.6,4.6,4.7,4.5,231860,1063
22/07/2016,HAI,4.6,4.6,4.7,4.5,324240,1477
21/07/2016,HAI,4.6,4.6,4.7,4.5,315560,1451
20/07/2016,HAI,4.7,4.6,4.7,4.6,117300,541
19/07/2016,HAI,4.7,4.7,4.8,4.6,477390,2246
18/07/2016,HAI,4.6,4.7,4.8,4.6,867950,4076
15/07/2016,HAI,4.5,4.6,4.6,4.5,340530,1556
14/07/2016,HAI,4.5,4.5,4.7,4.5,549260,2521
13/07/2016,HAI,4.4,4.5,4.6,4.4,378880,1708
12/07/2016,HAI,4.5,4.4,4.6,4.4,987920,4404
11/07/2016,HAI,4.6,4.5,4.7,4.5,691040,3128
08/07/2016,HAI,4.7,4.6,4.7,4.5,610670,2799
07/07/2016,HAI,4.6,4.7,4.7,4.5,627570,2893
06/07/2016,HAI,4.6,4.5,4.7,4.5,429690,1973
05/07/2016,HAI,4.6,4.6,4.7,4.5,631210,2904
04/07/2016,HAI,4.5,4.6,4.7,4.5,399590,1838
01/07/2016,HAI,4.7,4.6,4.7,4.5,1540840,6961
30/06/2016,HAI,4.7,4.6,4.8,4.6,255650,1180
29/06/2016,HAI,4.6,4.7,4.8,4.6,813940,3795
28/06/2016,HAI,4.6,4.6,4.7,4.5,270810,1244
27/06/2016,HAI,4.8,4.5,4.8,4.4,1055810,4805
24/06/2016,HAI,4.9,4.7,5,4.6,1466200,6886
23/06/2016,HAI,4.9,4.9,5,4.9,339830,1666
22/06/2016,HAI,5,4.9,5.1,4.9,258990,1289
21/06/2016,HAI,4.9,5,5.1,4.9,613700,3058
20/06/2016,HAI,5,4.9,5.1,4.9,476010,2374
17/06/2016,HAI,5,5,5.2,5,253540,1268
16/06/2016,HAI,5.1,5.1,5.2,5,358050,1824
