DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
02/03/2021,TV2,53.5,53.4,53.5,52.9,102500,5445
01/03/2021,TV2,53.4,53.5,53.5,52.5,123900,6612
26/02/2021,TV2,49.7,53.5,53.5,49.7,77600,4079
25/02/2021,TV2,53.5,53.4,53.9,52.6,118000,6290
24/02/2021,TV2,54.6,53.5,54.8,53,223600,12095
23/02/2021,TV2,54.5,54.6,54.9,54.3,96100,5242
22/02/2021,TV2,55,54.7,55,54.5,165600,9077
19/02/2021,TV2,54.8,55,55.4,54,187000,10251
18/02/2021,TV2,55.8,55.4,55.8,54.8,94000,5212
17/02/2021,TV2,53.5,55.8,56.1,53.3,255900,13957
09/02/2021,TV2,51.5,52.9,52.9,51,75300,3940
08/02/2021,TV2,52,51.9,53.5,51,256300,13376
05/02/2021,TV2,51.4,51.5,51.6,50.9,65400,3359
04/02/2021,TV2,51.5,50.9,51.9,50.8,42500,2179
03/02/2021,TV2,50.7,51.8,51.9,49.5,91500,4627
02/02/2021,TV2,48,49.4,49.4,47.2,68900,3325
01/02/2021,TV2,48.6,48,49.65,47.4,110000,5325
29/01/2021,TV2,45.5,49.2,50,45.5,131900,6385
28/01/2021,TV2,49,48.4,49.5,48.4,240400,11708
27/01/2021,TV2,53.2,52,54,51.1,193900,10197
26/01/2021,TV2,56.4,53.8,56.4,53,117700,6408
25/01/2021,TV2,55.8,56.4,56.5,55.7,106300,5957
22/01/2021,TV2,55.9,55.8,56.1,55.5,81900,4577
21/01/2021,TV2,55.3,55.8,56.2,54.6,87700,4888
20/01/2021,TV2,56.5,55.2,56.5,52.1,160000,8688
19/01/2021,TV2,57,54.1,57.7,53,346500,19306
18/01/2021,TV2,57.7,56.9,57.7,56.9,223700,12788
15/01/2021,TV2,57.9,57.5,58,57.2,134500,7746
14/01/2021,TV2,57.3,57.7,58,57,120300,6917
13/01/2021,TV2,58,57.2,59.5,57.2,251400,14748
12/01/2021,TV2,57.5,57.8,57.8,56.9,220500,12680
11/01/2021,TV2,56.9,57.5,57.8,56.5,354900,20302
08/01/2021,TV2,56.8,56.7,56.9,56.3,206500,11707
07/01/2021,TV2,56.7,56.8,57.1,56.2,251800,14270
06/01/2021,TV2,53.4,56.7,57,53.4,668900,36941
05/01/2021,TV2,53.6,53.4,53.9,53,14430,7728
04/01/2021,TV2,53.1,53.6,54.2,53.1,22220,11930
31/12/2020,TV2,53,53,53.8,52.6,114230,6093
30/12/2020,TV2,54,53,54.1,53,143120,7652
29/12/2020,TV2,54,53.9,54.1,53.5,129560,6980
28/12/2020,TV2,53.1,54,54.7,53.1,312140,16816
25/12/2020,TV2,52.7,53,53.2,52,156950,8244
24/12/2020,TV2,53.6,52.7,54,50.8,297490,15528
23/12/2020,TV2,54.3,54.3,54.7,53.2,321380,17458
22/12/2020,TV2,54.2,54.7,54.7,54,221340,12051
21/12/2020,TV2,54.3,54.5,55.6,54.1,336930,18496
18/12/2020,TV2,51.8,54.1,54.4,51.8,604220,32118
17/12/2020,TV2,52.5,51.6,52.8,51.5,474230,24706
16/12/2020,TV2,52.1,52.4,53,52.1,235910,12363
15/12/2020,TV2,53,52.4,53.1,52,278000,14643
14/12/2020,TV2,53.1,53.2,53.8,52.2,246470,13140
11/12/2020,TV2,51,53,53,50.9,495530,25933
10/12/2020,TV2,49.6,51,52,49.55,539280,27226
09/12/2020,TV2,48.7,49.5,49.65,48.65,320070,15802
08/12/2020,TV2,48.5,48.65,48.75,48.3,119200,5778
07/12/2020,TV2,49.5,48.7,49.5,48.7,136930,6715
04/12/2020,TV2,49.55,49.3,49.65,49.3,120060,5944
03/12/2020,TV2,49.4,49.5,49.65,49.4,182950,9062
02/12/2020,TV2,48,49.35,49.9,47.7,270300,13297
01/12/2020,TV2,47.6,48,48.5,47.6,102170,4904
30/11/2020,TV2,49.1,48.2,49.25,48.2,85550,4176
27/11/2020,TV2,49.2,49.3,49.3,48.8,133050,6533
26/11/2020,TV2,49.45,48.9,49.5,48.3,101010,4955
25/11/2020,TV2,49.8,49.35,49.8,49,84140,4147
20/11/2020,TV2,46.1,46,46.2,45.95,70810,3261
19/11/2020,TV2,46.25,46.25,46.3,45.9,57910,2672
18/11/2020,TV2,46.35,46.25,46.35,45.9,77080,3550
17/11/2020,TV2,46.35,46.35,46.5,46.3,34070,1580
16/11/2020,TV2,46.6,46.35,46.75,46.3,47010,2185
13/11/2020,TV2,46.55,46.55,46.55,46.1,44570,2067
12/11/2020,TV2,46.4,46.55,46.6,46.1,40020,1858
11/11/2020,TV2,46.4,46.4,46.7,46.35,41050,1909
10/11/2020,TV2,45.95,46.35,46.6,45.9,56710,2623
09/11/2020,TV2,45.7,45.9,45.9,45.7,67490,3094
06/11/2020,TV2,46,45.7,46,45.5,29700,1354
05/11/2020,TV2,46.35,46,46.35,45.8,35610,1637
04/11/2020,TV2,46,46.35,46.45,46,35020,1624
03/11/2020,TV2,46.85,46.45,46.9,46.1,19910,927
02/11/2020,TV2,46.1,46.8,47.45,46.1,85300,3976
30/10/2020,TV2,45.95,45.65,45.95,45,24860,1136
29/10/2020,TV2,45.7,45.95,46.4,45.5,51940,2386
28/10/2020,TV2,47.35,45.7,47.35,45,101430,4715
27/10/2020,TV2,47.75,47.35,47.8,47.35,88380,4205
26/10/2020,TV2,48.1,47.75,48.1,47.75,48650,2331
23/10/2020,TV2,48.05,48.2,48.2,47.8,92900,4464
22/10/2020,TV2,48.55,48,48.6,47.55,52810,2539
21/10/2020,TV2,47.7,48.5,48.9,47.6,191420,9255
20/10/2020,TV2,46.55,47.6,48,46.45,150260,7117
19/10/2020,TV2,45.6,46.5,46.5,45.6,90140,4148
16/10/2020,TV2,46,45.6,46,43.7,92860,4200
15/10/2020,TV2,46.95,46,46.95,46,74420,3451
14/10/2020,TV2,47,46.95,47,46.8,44550,2089
13/10/2020,TV2,47.1,47.05,47.2,47.05,28050,1320
12/10/2020,TV2,47.3,47.05,47.3,47.05,50680,2389
09/10/2020,TV2,47.3,47.3,47.45,47.2,46680,2208
08/10/2020,TV2,47.75,47.3,47.75,47.2,39760,1883
07/10/2020,TV2,47.5,47.65,47.8,47.2,75990,3609
06/10/2020,TV2,47.55,47.6,48,47.4,43700,2076
05/10/2020,TV2,47.6,47.6,47.6,47.35,59970,2847
02/10/2020,TV2,47.9,47.6,47.95,47.25,75090,3569
01/10/2020,TV2,47.4,47.9,47.95,47.25,97170,4613
30/09/2020,TV2,47.7,47.5,47.7,47.3,127170,6032
29/09/2020,TV2,48.75,47.9,48.75,47.6,81250,3922
28/09/2020,TV2,48.4,48.75,48.8,48.35,90540,4401
25/09/2020,TV2,48.25,48.3,48.75,48.25,125990,6109
24/09/2020,TV2,47.8,48.2,48.2,47.7,109430,5254
23/09/2020,TV2,47.75,47.9,48,47.7,57210,2736
22/09/2020,TV2,48.2,48,48.2,47.7,93680,4489
21/09/2020,TV2,48.35,48.25,48.4,48.1,82700,3991
18/09/2020,TV2,48.2,48.3,48.35,47.7,164690,7896
17/09/2020,TV2,48.65,48.3,48.95,48.3,82430,4006
16/09/2020,TV2,49,48.6,49.05,48.6,31880,1558
15/09/2020,TV2,49.5,49,49.5,48.75,53510,2623
14/09/2020,TV2,49.5,49.5,49.6,48.75,89670,4413
11/09/2020,TV2,49.65,49.6,49.75,49.4,59100,2932
10/09/2020,TV2,49.65,49.65,50,49.65,83030,4131
09/09/2020,TV2,48,49.65,50.5,48,233080,11502
08/09/2020,TV2,48,48,48.1,47.9,38450,1845
07/09/2020,TV2,48,48,48.4,47.8,63570,3054
04/09/2020,TV2,48,48.1,48.1,47.8,48620,2330
03/09/2020,TV2,48.35,48.3,48.8,48.25,32510,1575
01/09/2020,TV2,48.1,48.35,48.55,48,56950,2752
31/08/2020,TV2,48.55,48.3,48.55,48.1,52540,2543
28/08/2020,TV2,48.6,48.55,48.75,48.5,55390,2692
27/08/2020,TV2,48.5,48.7,48.9,48.3,53510,2603
26/08/2020,TV2,49.35,48.6,49.35,48.6,93500,4592
25/08/2020,TV2,48.45,49.35,49.5,48.45,143200,7017
24/08/2020,TV2,48.3,48.45,48.7,48.1,63720,3081
21/08/2020,TV2,48.2,48.25,48.5,48,41080,1980
20/08/2020,TV2,48.35,48.2,48.6,48,75500,3642
19/08/2020,TV2,48.5,48.5,48.9,48,45190,2188
18/08/2020,TV2,48.5,48.3,49,48.3,59150,2873
17/08/2020,TV2,50,49,50,48,74970,3661
14/08/2020,TV2,51.5,50.4,51.5,49.5,167470,8470
13/08/2020,TV2,49,51.3,51.5,49,166470,8500
12/08/2020,TV2,49.9,48.9,49.9,47.5,307430,14999
11/08/2020,TV2,71.9,70,71.9,69.2,150170,10548
10/08/2020,TV2,70,71,72,70,125980,8949
07/08/2020,TV2,70.5,68.9,70.5,67.1,104210,7175
06/08/2020,TV2,73,70.6,73.4,69.7,193360,13790
05/08/2020,TV2,69.6,69.6,69.6,69,262250,18250
04/08/2020,TV2,64,65.1,65.1,63.1,347550,22462
03/08/2020,TV2,58.7,60.9,61.5,58.7,95910,5789
31/07/2020,TV2,59.2,58,59.2,57.5,72950,4238
30/07/2020,TV2,58.2,59.4,61.2,58.2,60700,3631
29/07/2020,TV2,61.8,59.2,61.8,58,48280,2851
28/07/2020,TV2,60.5,61.5,62,60.5,100930,6154
27/07/2020,TV2,63,60.8,63,60.8,94220,5778
24/07/2020,TV2,67.8,65.3,68,63.9,81520,5363
23/07/2020,TV2,71.8,68.7,71.8,68.4,110880,7666
22/07/2020,TV2,73,71.8,73,71.2,54650,3929
21/07/2020,TV2,73.9,72.2,73.9,72.1,62840,4568
20/07/2020,TV2,74,74,74.3,73.4,20700,1530
17/07/2020,TV2,74.5,74,74.6,73.7,114620,8480
16/07/2020,TV2,75.1,74.7,75.3,74.2,55460,4138
15/07/2020,TV2,75,75.1,75.2,74.5,77800,5824
14/07/2020,TV2,75.9,75.2,75.9,74.5,49760,3732
13/07/2020,TV2,78,75,78,75,46090,3490
10/07/2020,TV2,76.5,76,77,75.5,115800,8808
09/07/2020,TV2,75.5,75.4,77,75.2,83000,6267
08/07/2020,TV2,75.3,75.3,75.4,74.9,30440,2288
07/07/2020,TV2,76,75,76.1,75,38360,2907
06/07/2020,TV2,76,76,76.4,75.7,30190,2294
03/07/2020,TV2,77.5,76.4,77.5,75.6,23400,1780
02/07/2020,TV2,77,76.4,79.5,75.8,90450,7030
01/07/2020,TV2,72,76,76,71.2,51750,3767
30/06/2020,TV2,77.6,72,77.7,72,74010,5507
29/06/2020,TV2,80,76.6,80,76.6,61680,4754
26/06/2020,TV2,84,82.3,84.8,81,80980,6749
25/06/2020,TV2,84,84.2,84.5,83.7,32010,2692
24/06/2020,TV2,83.9,84,84.4,83.5,71840,6026
23/06/2020,TV2,82.2,83.9,84.1,82.2,56930,4761
22/06/2020,TV2,83.9,83.8,84,83.4,65600,5502
19/06/2020,TV2,79,83.1,83.1,78.8,134480,10834
18/06/2020,TV2,79.5,79,79.7,78,43640,3446
17/06/2020,TV2,79.7,78.8,79.7,78.3,13700,1082
16/06/2020,TV2,77,79.7,80.5,77,66430,5282
15/06/2020,TV2,76.9,77,80.6,76.9,70710,5565
12/06/2020,TV2,77.7,77,77.7,74.5,89860,6836
11/06/2020,TV2,78.1,77.7,79,77.7,48090,3759
10/06/2020,TV2,79.1,78.2,79.5,77.1,72760,5691
09/06/2020,TV2,80.2,79.2,80.8,79,70510,5647
08/06/2020,TV2,80.1,80.2,80.3,79.6,33790,2706
05/06/2020,TV2,79,80.2,80.7,79,64420,5158
04/06/2020,TV2,78,78.7,79.5,78,22230,1750
03/06/2020,TV2,76.8,78,78.2,76.5,20490,1577
02/06/2020,TV2,80,76.1,80.1,75,148150,11671
01/06/2020,TV2,79.1,80,80.8,79,37730,3009
29/05/2020,TV2,76.5,79,79.1,76.5,88780,6988
28/05/2020,TV2,76.5,76.5,78,76.5,122530,9423
27/05/2020,TV2,78.3,76.5,78.5,75.5,96920,7423
26/05/2020,TV2,73.5,77,77,73.5,187730,14236
25/05/2020,TV2,68.3,72,72.9,68.3,109460,7771
22/05/2020,TV2,68.6,68.2,68.6,68,37870,2584
21/05/2020,TV2,68.7,68.6,70,68.5,19530,1351
20/05/2020,TV2,68.5,68.6,69,68,18670,1278
19/05/2020,TV2,68.9,69.4,69.6,68.4,42190,2919
18/05/2020,TV2,68.9,67.6,68.9,66,50790,3403
15/05/2020,TV2,70.4,68.1,71.5,67.8,61560,4257
14/05/2020,TV2,69,70.4,70.4,68.9,65440,4551
13/05/2020,TV2,68.9,69.3,70,68.2,64130,4428
12/05/2020,TV2,66,68.9,68.9,64,72260,4853
11/05/2020,TV2,63.7,65,65,63.3,90850,5858
08/05/2020,TV2,64,63.2,64.2,63,86750,5525
07/05/2020,TV2,63.1,63,64.2,63,60450,3839
06/05/2020,TV2,63,63.7,63.8,62.9,37700,2385
05/05/2020,TV2,62.8,62.2,63,61.7,44020,2742
04/05/2020,TV2,58.5,61,61.8,58.5,101350,6112
29/04/2020,TV2,56.6,58.5,58.9,56.3,38730,2236
28/04/2020,TV2,56.5,56.6,56.9,56,14640,824
27/04/2020,TV2,57,56.5,58.5,56.2,31490,1789
24/04/2020,TV2,57.2,57,57.2,56.2,13890,790
23/04/2020,TV2,58.9,57.2,58.9,57.2,29940,1731
22/04/2020,TV2,55.1,57.2,57.7,55,53490,2999
21/04/2020,TV2,60,56.6,60,56.5,106210,6113
20/04/2020,TV2,58,60,61.3,58,82730,4922
17/04/2020,TV2,56,58,58.5,55.5,80260,4596
16/04/2020,TV2,54,55,55,53.5,25690,1389
15/04/2020,TV2,53.5,54,54.5,53.5,39470,2135
14/04/2020,TV2,54.8,53.5,55,53.4,70870,3817
13/04/2020,TV2,54.2,54.8,55.7,54.2,51900,2854
10/04/2020,TV2,55.5,53.7,55.5,53.2,21440,1160
09/04/2020,TV2,54,54.8,55.5,53.6,50320,2743
08/04/2020,TV2,51.5,53.5,53.6,51.5,35150,1849
07/04/2020,TV2,55,52.7,55.4,52.2,70480,3731
06/04/2020,TV2,53.5,54.8,54.8,52,53880,2906
03/04/2020,TV2,50.2,52,52.6,50.2,34760,1815
01/04/2020,TV2,47,50.2,50.2,47,42790,2138
31/03/2020,TV2,49,47,51,45,47090,2245
30/03/2020,TV2,49.4,48.2,49.8,47.45,75660,3648
27/03/2020,TV2,52.8,51,52.8,49.9,80890,4091
26/03/2020,TV2,52.9,51,52.9,50.8,84320,4322
25/03/2020,TV2,55.3,52.9,56.9,52.9,121770,6571
24/03/2020,TV2,55.5,55.3,56.9,55.3,108690,6021
23/03/2020,TV2,60.1,59.4,60.1,59.4,84790,5042
20/03/2020,TV2,62.4,63.8,63.9,60,58410,3642
19/03/2020,TV2,65,64,66.9,60.5,54400,3459
18/03/2020,TV2,62.1,62.9,62.9,62,19360,1208
17/03/2020,TV2,55.3,58.8,58.8,55,53850,3114
16/03/2020,TV2,52.5,55,56.1,52.5,38480,2111
13/03/2020,TV2,49.95,52.5,52.5,49.95,125570,6298
12/03/2020,TV2,53.9,53.7,56,53.7,34780,1868
11/03/2020,TV2,62,57.7,62.5,57.7,59460,3465
10/03/2020,TV2,60.1,62,62.2,60.1,55950,3436
09/03/2020,TV2,65.8,64.2,65.8,64.2,33980,2187
06/03/2020,TV2,69.3,69,69.3,68.1,2640,181
05/03/2020,TV2,69.2,68.5,70,68.5,3700,256
04/03/2020,TV2,68,69.4,69.4,68,8710,594
03/03/2020,TV2,67.8,69.3,71,67.3,6580,450
02/03/2020,TV2,68,67,68,65.5,19180,1279
28/02/2020,TV2,69.1,68,69.5,67.8,38440,2616
27/02/2020,TV2,69.1,70,70.5,66,11290,771
26/02/2020,TV2,70,70.3,70.4,69.8,4780,335
25/02/2020,TV2,67.9,70.8,70.8,67.9,7750,541
24/02/2020,TV2,72.5,70.2,72.5,69.7,18020,1265
21/02/2020,TV2,72,72.5,73.3,71.5,4280,310
20/02/2020,TV2,72,72.5,72.8,71.5,4700,339
19/02/2020,TV2,72.6,72,72.9,72,16930,1220
18/02/2020,TV2,72.6,72.8,73.4,72.5,14960,1087
17/02/2020,TV2,74.3,73.5,74.3,73,630,46
14/02/2020,TV2,72.7,73.5,74,72.7,4130,304
13/02/2020,TV2,74,74.5,74.5,73.1,4070,299
12/02/2020,TV2,73,74.8,74.9,72.7,10840,805
11/02/2020,TV2,72.1,72.6,73.4,72.1,3730,272
10/02/2020,TV2,73.5,72.6,73.5,72.6,10440,764
07/02/2020,TV2,74.5,74.5,74.5,74,6850,508
06/02/2020,TV2,74,74,74,73,10100,744
05/02/2020,TV2,73.9,74,75,73,5730,423
04/02/2020,TV2,70.5,72.1,74.9,69,54850,3987
03/02/2020,TV2,69.3,70,70,69.1,104480,7245
31/01/2020,TV2,78,74.2,78,74,40400,3085
30/01/2020,TV2,79,78,79,77.5,34140,2676
22/01/2020,TV2,78,79,79.5,77.8,65750,5155
21/01/2020,TV2,79.2,78.5,79.2,78,45060,3546
20/01/2020,TV2,79.2,80.9,80.9,78,19850,1566
17/01/2020,TV2,79,80,80.2,79,14010,1109
16/01/2020,TV2,79.3,79,82.1,79,14520,1164
15/01/2020,TV2,78.2,79.1,80,78.2,10860,858
14/01/2020,TV2,80.3,78.5,80.3,78.5,7210,568
13/01/2020,TV2,80.5,79.2,80.5,79.1,7450,594
10/01/2020,TV2,80.1,80.5,81,79.1,10470,842
09/01/2020,TV2,80.1,81,82,79,10310,821
08/01/2020,TV2,82,80.1,82,80.1,8700,702
07/01/2020,TV2,82,82,83.2,82,10530,868
06/01/2020,TV2,83.9,82,84,80,30110,2463
03/01/2020,TV2,79.5,81,81,79.2,12880,1037
02/01/2020,TV2,78.5,79.4,79.5,78.5,4570,361
31/12/2019,TV2,77.4,78.1,79.2,77.4,8990,708
30/12/2019,TV2,78.6,79,79.5,78.6,4980,394
27/12/2019,TV2,78,79.3,79.3,78,4320,340
26/12/2019,TV2,79.3,79,79.4,79,16260,1285
25/12/2019,TV2,79.3,79.3,79.5,78.1,13650,1078
24/12/2019,TV2,75.9,78,78,75.9,13390,1026
23/12/2019,TV2,78,75.8,80.8,75,35950,2748
20/12/2019,TV2,79.3,78,80.3,78,18140,1432
19/12/2019,TV2,80.5,80.3,80.9,78,10590,846
18/12/2019,TV2,81.4,80.9,81.4,80,3130,252
17/12/2019,TV2,81,80.5,82,80.5,9830,796
16/12/2019,TV2,82.4,82.4,82.5,82.4,1830,151
13/12/2019,TV2,82.8,82.1,82.8,82,2390,197
12/12/2019,TV2,82.1,82.5,82.5,82.1,1950,161
11/12/2019,TV2,81.5,82.3,82.4,81.5,5110,419
10/12/2019,TV2,82.3,81.5,82.3,81,6940,564
09/12/2019,TV2,82.9,82.5,82.9,82.4,2920,241
06/12/2019,TV2,83,82.3,83,80.5,21240,1729
05/12/2019,TV2,84.5,82,84.5,82,15760,1306
04/12/2019,TV2,83.3,84.4,84.5,82.6,6220,520
03/12/2019,TV2,83.3,82,84.5,82,23460,1937
02/12/2019,TV2,85.6,82.3,85.6,82.1,25670,2155
29/11/2019,TV2,85.5,85,86,85,14920,1273
28/11/2019,TV2,85.5,85.5,85.8,85.1,8190,700
27/11/2019,TV2,85.5,85.5,85.9,85.5,5580,478
26/11/2019,TV2,86.2,85.6,86.8,85.1,13130,1127
25/11/2019,TV2,87.5,86.4,87.5,86.1,8270,716
22/11/2019,TV2,88.5,87,88.5,86.9,3860,337
21/11/2019,TV2,87.5,87.5,88,86.5,4430,386
20/11/2019,TV2,89,87.5,89,85.2,36770,3174
19/11/2019,TV2,89,88.5,89.5,88.1,9920,880
18/11/2019,TV2,89.8,89,89.8,88.5,13000,1156
15/11/2019,TV2,87.8,89,89.5,87.8,29600,2636
14/11/2019,TV2,86.5,87.8,87.8,86.5,7740,676
13/11/2019,TV2,86.8,86.3,87.5,86,19200,1657
12/11/2019,TV2,87.9,87.5,87.9,86,8060,698
11/11/2019,TV2,89.3,87.9,89.3,87,18380,1603
08/11/2019,TV2,88.4,88.5,88.5,87,25870,2258
07/11/2019,TV2,89,88.5,89,87,39970,3496
06/11/2019,TV2,88,89,89.9,88,37950,3357
05/11/2019,TV2,89.1,89.4,89.9,89,19040,1703
04/11/2019,TV2,90,89.6,90,86.8,55210,4862
01/11/2019,TV2,90,90,90.7,88,22680,2020
31/10/2019,TV2,89.8,90,90.5,88,49910,4442
30/10/2019,TV2,91,90.5,91,89,50170,4506
29/10/2019,TV2,91.9,91.7,91.9,90,31000,2812
28/10/2019,TV2,92,91.9,92,90.5,40680,3711
25/10/2019,TV2,92,91.9,92,90,68300,6225
24/10/2019,TV2,90.5,90.8,90.9,89.3,28490,2558
23/10/2019,TV2,89,89.2,91.5,88,49240,4415
22/10/2019,TV2,90,89.5,91.5,88.5,64750,5797
21/10/2019,TV2,90.5,90.5,92,89,101020,9103
18/10/2019,TV2,94,92,94,89,175570,16082
