DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
16/01/2019,ROS,35.2,35.6,35.6,34.9,3740240,132315
15/01/2019,ROS,35.05,35.45,35.45,34.95,4292930,151030
14/01/2019,ROS,35.2,35.7,35.7,34.95,3626760,128124
11/01/2019,ROS,35.1,35.8,35.8,34.95,4371680,154697
10/01/2019,ROS,36,35.9,36,34.95,4713740,166797
09/01/2019,ROS,35.7,36,36,34.95,3516430,124686
08/01/2019,ROS,35.05,35.9,35.9,34.95,3418720,121189
07/01/2019,ROS,35.7,36,36.15,34.95,3103080,109928
04/01/2019,ROS,35.1,36,36.2,34.85,2447210,86775
03/01/2019,ROS,36,36.5,36.5,34.95,3133950,111642
02/01/2019,ROS,37.1,36.9,37.5,36.3,4366820,160198
28/12/2018,ROS,35.4,38.7,39,34.85,3542430,129135
27/12/2018,ROS,38,36.75,38.95,36.75,2672480,98567
26/12/2018,ROS,42,39.3,42.1,39.1,3370710,134104
25/12/2018,ROS,40.1,42,43.5,40,3669640,153991
24/12/2018,ROS,37.6,41.7,41.7,36.95,3743950,144336
21/12/2018,ROS,35.5,39,39,35,3902860,143112
20/12/2018,ROS,35.55,36.8,36.8,35,3919040,140494
19/12/2018,ROS,35.5,36.5,36.5,34.95,3131230,111922
18/12/2018,ROS,35.25,35.5,35.6,35,1882170,66374
17/12/2018,ROS,35.8,35.95,36,35.25,2637260,93962
14/12/2018,ROS,36,36.4,36.4,35.8,3354450,121231
13/12/2018,ROS,36.25,36.7,36.7,36.05,2365480,86084
12/12/2018,ROS,36.8,36.85,36.9,36.2,2884340,105431
11/12/2018,ROS,36.5,37,37.3,36.3,3224460,118204
10/12/2018,ROS,37,37.5,37.5,36.2,2440120,89997
07/12/2018,ROS,36.05,37.8,37.8,35.3,3257710,118513
06/12/2018,ROS,36,36.05,36.05,35.25,3551350,126570
05/12/2018,ROS,36.1,36.1,36.1,35.3,2781480,99263
04/12/2018,ROS,35.45,36.1,36.1,35.3,2330570,83208
03/12/2018,ROS,35.35,36,36,35.3,3440580,122652
30/11/2018,ROS,35.4,36,36,35.3,2276930,81181
29/11/2018,ROS,35.5,36.1,36.1,35.35,1624300,58093
28/11/2018,ROS,36.15,36.15,36.15,35.3,2183670,77961
27/11/2018,ROS,36.15,36.15,36.15,35.25,2979650,106464
26/11/2018,ROS,35.5,36.2,36.2,35.15,1869400,66676
23/11/2018,ROS,36.1,36.25,36.3,35.2,1796990,64333
22/11/2018,ROS,36.5,36.45,36.5,35.15,3010830,107818
21/11/2018,ROS,35.3,36.5,36.5,35.05,1511990,54029
20/11/2018,ROS,35.6,36.55,36.6,35,2942280,105224
19/11/2018,ROS,36.5,36.6,36.6,35,1990230,71130
16/11/2018,ROS,36,36.6,36.7,35.4,1134160,41049
15/11/2018,ROS,36,36.8,36.85,35,3239910,116550
14/11/2018,ROS,36.9,36.85,36.9,35.9,1544520,56562
13/11/2018,ROS,36,36.9,36.9,35.35,2831470,102434
12/11/2018,ROS,36.15,37.05,37.2,35.35,1344730,49140
09/11/2018,ROS,37,37.1,37.45,36,1769580,64785
08/11/2018,ROS,38,37.7,38,36.7,1387000,51685
07/11/2018,ROS,37,38,38.2,36.7,1288610,48167
06/11/2018,ROS,38.4,38.55,38.85,36.95,2486160,93900
05/11/2018,ROS,36.85,38.95,39,36.45,1618550,60691
02/11/2018,ROS,36.9,38.85,38.95,35.6,1960660,73397
01/11/2018,ROS,38.1,37.9,38.1,36,2007080,74425
31/10/2018,ROS,37.2,38.15,38.4,35.4,1387220,51663
30/10/2018,ROS,35.8,37.2,37.2,35,1215870,44063
29/10/2018,ROS,37,37.2,37.4,35.45,1086260,39642
26/10/2018,ROS,37,37.45,37.8,35.4,1186010,43625
25/10/2018,ROS,35.15,37.5,37.5,35.15,1566670,57013
24/10/2018,ROS,37.95,37.5,37.95,36.4,979780,36497
23/10/2018,ROS,37.9,37.95,38.3,36.5,885330,33370
22/10/2018,ROS,38.45,38.55,38.55,37.85,1400960,53656
19/10/2018,ROS,38,38.6,38.9,37.8,883310,33860
18/10/2018,ROS,38.5,38.7,39.4,37.95,768170,29803
17/10/2018,ROS,39.5,38.5,39.9,37.8,1951170,74410
16/10/2018,ROS,39.1,40,40,37.9,1962930,76509
15/10/2018,ROS,39.95,40,40,37.8,1331630,52106
12/10/2018,ROS,40,39.95,40,37.8,1357430,52809
11/10/2018,ROS,39.8,40,40,37.75,1936980,75303
10/10/2018,ROS,39.7,40.3,40.5,39.7,1126400,45380
09/10/2018,ROS,39.9,40,40,38.8,958460,38042
08/10/2018,ROS,40,40,40,39,905640,36004
05/10/2018,ROS,39.85,40,40.15,39.65,623080,24865
04/10/2018,ROS,40.1,40,40.15,39.8,1376410,54968
03/10/2018,ROS,40.15,40.1,40.25,39.85,1731000,69411
02/10/2018,ROS,40.3,40.15,40.35,39.85,1467240,58860
01/10/2018,ROS,40.35,40.3,40.4,39.85,1172800,47067
28/09/2018,ROS,40.6,40.3,40.7,39.9,1117460,44926
27/09/2018,ROS,40.7,40.45,40.85,40,1296050,52358
26/09/2018,ROS,40.9,40.5,41,40.4,756990,30865
25/09/2018,ROS,40.95,40.7,40.95,40.5,1287810,52501
24/09/2018,ROS,40,40.5,41,39.95,2006060,80912
21/09/2018,ROS,40,40,40.15,39.8,1625280,64968
20/09/2018,ROS,40.1,40,40.1,39.85,834750,33395
19/09/2018,ROS,40.05,40.05,40.15,39.9,1806430,72254
18/09/2018,ROS,40,40.05,40.2,39.9,1056150,42227
17/09/2018,ROS,40,40,40.3,39.95,1062030,42640
14/09/2018,ROS,40.3,40,40.35,39.95,1810900,72607
13/09/2018,ROS,40.3,40.2,40.4,40,1863030,74874
12/09/2018,ROS,40.4,40.25,40.5,40,1256010,50426
11/09/2018,ROS,40.2,40.25,40.4,40,1132870,45480
10/09/2018,ROS,40,40,40.3,40,1133200,45445
07/09/2018,ROS,40,40.25,40.5,40,1318890,53031
06/09/2018,ROS,40.65,40,40.75,40,1075670,43300
05/09/2018,ROS,40,40.65,41.3,40,1321830,53741
04/09/2018,ROS,41.2,40,41.5,40,2224790,90517
31/08/2018,ROS,41.2,41.2,42.3,40.8,2811100,116337
30/08/2018,ROS,41.2,41.2,41.4,40.8,1293450,53073
29/08/2018,ROS,41.5,41.55,42.5,40.9,1192990,49198
28/08/2018,ROS,41.5,43,43,40.95,1371390,56983
27/08/2018,ROS,41.4,41.5,41.9,40.95,2055630,84614
24/08/2018,ROS,42,41.9,42.5,40.95,2077370,85872
23/08/2018,ROS,42.9,42.7,43,42,1895650,80821
22/08/2018,ROS,41.45,42.9,42.95,41,1177220,49583
21/08/2018,ROS,41.75,41.45,41.85,40.5,1043170,43035
20/08/2018,ROS,41.85,41.75,41.95,40.7,1102370,45822
17/08/2018,ROS,42,41.85,42.7,40.8,1316630,55253
16/08/2018,ROS,41.4,42,42.7,40.95,1165310,48576
15/08/2018,ROS,43.8,42.9,44,41,1702240,73072
14/08/2018,ROS,43,43.95,44,42.2,1179830,50823
13/08/2018,ROS,41.35,42.95,43,41.35,821380,34703
10/08/2018,ROS,40,41.5,41.75,40,845080,34455
09/08/2018,ROS,41.3,41,41.4,40.5,1073940,43944
08/08/2018,ROS,41,41.3,41.5,40.7,687020,28251
07/08/2018,ROS,41,41.45,41.65,40.7,737660,30451
06/08/2018,ROS,41.2,41.5,42.1,41,734810,30788
03/08/2018,ROS,42,41.95,42.3,40.7,663500,27595
02/08/2018,ROS,41.95,42,42.6,41.2,243160,10196
01/08/2018,ROS,42,42.55,42.8,41.7,428280,18095
31/07/2018,ROS,41.9,42.6,42.7,41.7,317030,13398
30/07/2018,ROS,42.8,42.5,42.8,41.7,414080,17460
27/07/2018,ROS,42.55,42.5,43.2,41.7,326670,13793
26/07/2018,ROS,42.7,42.55,43.5,41.8,451650,19170
25/07/2018,ROS,44.5,43,44.5,42,343430,14991
24/07/2018,ROS,43.1,44.55,44.65,42.4,741780,32485
23/07/2018,ROS,41.25,43.1,43.2,41.25,1020810,42942
20/07/2018,ROS,44.1,41.1,44.3,41.1,716660,30520
19/07/2018,ROS,44,44,44.5,43.5,997440,44071
18/07/2018,ROS,44.95,44,44.95,43.8,498370,21993
17/07/2018,ROS,43.8,44.9,44.95,43.5,608060,27023
16/07/2018,ROS,45.5,44.7,45.5,43.5,875450,39277
13/07/2018,ROS,41.5,44.15,44.15,41.5,965400,41158
12/07/2018,ROS,40,41.3,41.35,39.75,625850,25565
11/07/2018,ROS,40.7,40.5,41.6,40.2,404850,16514
10/07/2018,ROS,41.4,41.65,41.75,40.95,618480,25668
09/07/2018,ROS,39.8,41.4,41.5,39.8,519920,21299
06/07/2018,ROS,40,41,41,38.6,477620,19118
05/07/2018,ROS,40.2,40.6,40.6,38,649630,25965
04/07/2018,ROS,40,40.2,40.5,37.9,510230,20266
03/07/2018,ROS,40.1,40.1,40.9,37.6,852020,33637
02/07/2018,ROS,41.1,40.3,42,40.05,338460,13787
29/06/2018,ROS,43,43,43.3,40.2,602730,25502
28/06/2018,ROS,40.35,43.1,43.9,40.1,641320,26784
27/06/2018,ROS,45,42.95,45.8,42.95,442770,19519
26/06/2018,ROS,47,46,47,44.45,519890,23821
25/06/2018,ROS,46.25,46.25,46.25,46,973550,45017
22/06/2018,ROS,44,43.25,46.8,43.25,1501710,65173
21/06/2018,ROS,51,46.5,51,46.5,514000,24600
20/06/2018,ROS,51.2,49.9,52.8,48.5,419670,20971
19/06/2018,ROS,54,51.2,54,51.2,636140,33053
18/06/2018,ROS,56.5,55,58.5,54,460500,26216
15/06/2018,ROS,59.9,56.8,60.7,56.8,2761410,158533
14/06/2018,ROS,60,61,62,59.8,584540,35351
13/06/2018,ROS,66,62,66,60.3,2403830,146716
12/06/2018,ROS,67,64.8,69.7,60.7,3009090,194134
11/06/2018,ROS,65,65.2,65.2,63,863130,55910
08/06/2018,ROS,61.6,61,62,60,429730,26252
07/06/2018,ROS,62,61.6,62.5,60.5,550440,34003
06/06/2018,ROS,62.7,61.9,63.5,61,535860,33349
05/06/2018,ROS,62,62.7,63,61,369680,23017
04/06/2018,ROS,61,62,62.5,60.5,420230,25893
01/06/2018,ROS,60.7,61,62.9,60,490840,30036
31/05/2018,ROS,56.7,60.7,60.7,56.6,671670,39767
30/05/2018,ROS,55.5,56.8,56.8,52,321520,17654
29/05/2018,ROS,54.2,53.2,57,53.1,634990,34251
28/05/2018,ROS,58.7,57,61.2,57,624110,36122
25/05/2018,ROS,62,61.2,65.1,61,1102930,70104
24/05/2018,ROS,70,65.1,70.4,65.1,995710,65966
23/05/2018,ROS,71.9,70,72,66.9,868380,60904
22/05/2018,ROS,75,71.9,75.4,69.9,810000,59440
21/05/2018,ROS,76.3,75,77,71.5,566860,42512
18/05/2018,ROS,74.7,76.3,78,73.8,624960,47738
17/05/2018,ROS,81.9,76,81.9,75,427600,34062
16/05/2018,ROS,82,80,82.5,80,385600,31053
15/05/2018,ROS,81.8,82.4,83,81.8,621380,51100
14/05/2018,ROS,80.8,81.5,81.9,80.8,606260,49278
07/05/2018,ROS,78.4,78.4,78.4,78.3,349370,27390
04/05/2018,ROS,73.3,73.3,73.3,73.3,196010,14368
03/05/2018,ROS,81.9,82.3,83.3,81.9,666500,54963
02/05/2018,ROS,87,81.4,87,81.4,568690,48102
27/04/2018,ROS,81.5,86,86,80.7,857740,70465
26/04/2018,ROS,80.4,80.4,82.5,80.4,722880,58574
24/04/2018,ROS,80,80.1,85,78,640010,51016
23/04/2018,ROS,88.5,83.4,88.9,83.4,1017950,86391
20/04/2018,ROS,89.5,89.3,89.5,82.1,971280,84717
19/04/2018,ROS,96,87.6,97,87.6,1399230,132819
18/04/2018,ROS,100.5,93.8,102,93.8,1367980,134133
17/04/2018,ROS,100,100.5,102.9,100,1748370,176669
16/04/2018,ROS,105,100.2,105,99.6,1601280,161591
13/04/2018,ROS,101,107,107,100.9,1363620,140302
12/04/2018,ROS,100,100,104.9,99.7,1257760,126656
11/04/2018,ROS,107.8,107.2,112,107.2,2036090,218966
10/04/2018,ROS,122.8,115.2,124.4,114.3,1573360,181979
09/04/2018,ROS,132,122.8,133.5,122.8,1673050,209479
06/04/2018,ROS,126.4,132,132,126.3,1128430,144691
05/04/2018,ROS,130,126,136,125.6,1837360,234729
04/04/2018,ROS,135,135,138,134.5,824420,112272
03/04/2018,ROS,144.5,134.6,144.8,134.3,1383440,189880
02/04/2018,ROS,135.4,144.4,144.4,125.6,2003890,272776
30/03/2018,ROS,135,135,137,130.1,1041450,139826
29/03/2018,ROS,144.3,134.7,144.9,134.2,1261850,175472
28/03/2018,ROS,144,144.3,146,136,1065280,152842
23/03/2018,ROS,145.2,135.1,145.2,135.1,1355400,185652
22/03/2018,ROS,148,145.2,155,144.9,1266230,186163
21/03/2018,ROS,139,155.8,155.8,135.6,1694630,240622
20/03/2018,ROS,145.7,145.7,145.7,145.6,526180,76654
19/03/2018,ROS,136.2,136.2,136.2,136.2,502840,68487
16/03/2018,ROS,137.8,127.3,137.8,127.3,1615100,213773
15/03/2018,ROS,138,136.8,138.3,136.5,1059830,145543
14/03/2018,ROS,138.9,138,139,133,1096980,151328
13/03/2018,ROS,138.6,138.6,139,135.5,1043120,144436
12/03/2018,ROS,138.7,138.6,139,136,963740,133549
09/03/2018,ROS,138.2,138.7,140,136,1027590,142245
08/03/2018,ROS,139.9,137.9,140,134,787690,109573
07/03/2018,ROS,135,139,143.5,134.8,823240,114566
06/03/2018,ROS,139.8,135,139.9,130,814300,111147
05/03/2018,ROS,141.9,139,142,135.6,863930,120692
02/03/2018,ROS,141.5,140.2,141.9,139.7,925640,130047
01/03/2018,ROS,141.9,139.8,141.9,137.4,1277230,178122
28/02/2018,ROS,144,137.2,145.9,137.2,1156050,165958
27/02/2018,ROS,146,144.4,146.5,137,895400,129411
26/02/2018,ROS,143.5,144.3,145.7,143.5,929370,134521
23/02/2018,ROS,145,142.3,145,135,1019990,146017
22/02/2018,ROS,140,141.9,144.9,140,1031220,147207
21/02/2018,ROS,149.5,140,151.9,140,872880,131342
13/02/2018,ROS,145,149.2,152.1,143.3,677990,101699
12/02/2018,ROS,143.8,150,150,143.8,1416570,206597
09/02/2018,ROS,153,143.5,153,143.2,1001880,145904
08/02/2018,ROS,162.1,153.5,162.1,151.3,885130,135772
07/02/2018,ROS,145,162.1,162.1,145,1066010,164670
06/02/2018,ROS,151.5,151.5,162,151.5,727110,112205
05/02/2018,ROS,161,162.9,163,161,1440440,233561
02/02/2018,ROS,164.6,162,164.6,160.1,1000300,161376
01/02/2018,ROS,168,164.6,168,162.7,1232480,202048
31/01/2018,ROS,163.1,174.4,174.4,163.1,1183140,195686
30/01/2018,ROS,165,163,165,161.1,889760,144258
29/01/2018,ROS,165,165.5,166,163.5,1094810,180218
26/01/2018,ROS,163,164,170,162.1,1241340,203582
25/01/2018,ROS,163,163,163.1,160.1,1269630,205053
22/01/2018,ROS,168.5,169,169.1,166.8,1166160,196028
19/01/2018,ROS,166.6,167.8,167.9,166.6,3987020,667180
18/01/2018,ROS,165.5,166.3,166.4,165.1,1426430,236407
17/01/2018,ROS,162.8,164.8,165,162.8,1613900,264152
16/01/2018,ROS,160,162.5,164.9,160,1388090,224538
15/01/2018,ROS,165,165.8,166,163.9,1196450,197423
12/01/2018,ROS,164.9,165.8,165.8,164.6,1233200,203661
11/01/2018,ROS,162.8,164.3,164.4,162.8,1203100,196864
10/01/2018,ROS,169.1,162.5,170.1,161,1707050,281468
09/01/2018,ROS,167.5,168.8,168.9,167.5,1082790,181989
08/01/2018,ROS,166,167.2,167.5,161,1027000,171014
05/01/2018,ROS,165.5,165.7,166,164.4,1418070,233956
04/01/2018,ROS,165,164,165,162.3,1113190,181552
03/01/2018,ROS,169,162,169,160,1282380,206573
02/01/2018,ROS,172.5,169.5,178,169,3270050,557012
29/12/2017,ROS,171.9,181.7,181.7,170.3,2090700,361184
28/12/2017,ROS,169,170,170.3,167.4,1591090,268349
27/12/2017,ROS,165.5,167.3,167.9,165.5,1592080,265364
26/12/2017,ROS,164.5,165.5,165.6,163.5,1813750,297783
25/12/2017,ROS,162,163.5,163.6,162,1421850,231545
22/12/2017,ROS,160.4,162,162.3,160.4,1448030,233787
21/12/2017,ROS,167.5,160.3,170.3,160.1,3317280,538962
20/12/2017,ROS,156.6,167.5,167.5,156.6,1732620,288141
19/12/2017,ROS,156.6,156.6,156.6,155.2,1747490,272865
18/12/2017,ROS,146,146.4,146.4,145,969960,141289
15/12/2017,ROS,147.1,136.9,148.6,136.9,3903110,561214
14/12/2017,ROS,146.7,147.1,153,146.2,1405940,206479
13/12/2017,ROS,146,146.2,146.3,145.2,1319630,192506
12/12/2017,ROS,144.3,145.2,146.5,144.3,1042060,151009
11/12/2017,ROS,142.9,144.2,147.9,142.9,1498330,215926
08/12/2017,ROS,152.3,153.5,153.6,152.3,983580,150299
07/12/2017,ROS,151,152.2,152.5,151,921060,139732
06/12/2017,ROS,149,150.9,150.9,146.5,1902960,281668
05/12/2017,ROS,168,157.5,168.9,156.3,1338940,212908
04/12/2017,ROS,166.8,168,170,166.7,1973500,330201
01/12/2017,ROS,177.9,178.9,180.6,177.7,1145730,204506
30/11/2017,ROS,176.2,177.7,178.1,176.2,946550,167444
29/11/2017,ROS,176.3,176.2,180,176.1,1690110,299649
28/11/2017,ROS,188,189.1,190,187.7,1095280,206553
27/11/2017,ROS,186.3,187.7,187.8,186.3,914280,171096
24/11/2017,ROS,185.3,186.3,186.9,185.3,1183440,220320
23/11/2017,ROS,185,185.3,187,184.1,773470,143135
22/11/2017,ROS,182.8,184.1,188,182.6,869560,159473
21/11/2017,ROS,181.4,182.7,182.9,181.4,909250,165640
20/11/2017,ROS,181.5,181.4,182,179.7,1024990,185094
17/11/2017,ROS,180.5,182,182.1,180.3,1029570,186695
16/11/2017,ROS,180.8,180.4,181.5,178,755730,135839
15/11/2017,ROS,178,179,179.9,177.6,672980,120296
14/11/2017,ROS,176.1,177.6,179.5,176.1,1306850,231447
13/11/2017,ROS,175,176.1,179.5,174,984380,173127
10/11/2017,ROS,164,174.6,179,162.5,1081700,185553
09/11/2017,ROS,186.9,174.2,187,173.9,1205870,213506
08/11/2017,ROS,205.5,186.9,207.1,186.6,1053550,203444
07/11/2017,ROS,208,200.6,213.9,190,867430,178524
06/11/2017,ROS,217,200.3,218,200.3,1003840,213192
03/11/2017,ROS,206,214.1,214.3,200.6,1325840,279835
02/11/2017,ROS,213.8,200.3,225,200.3,776380,167517
01/11/2017,ROS,200,214,214,200,1465940,303866
31/10/2017,ROS,206,200,220,195.1,1063370,219668
30/10/2017,ROS,196,209.7,209.7,188,675620,136741
27/10/2017,ROS,190,196,196.2,186,1188240,230896
26/10/2017,ROS,163,183.4,184,163,1493370,269491
25/10/2017,ROS,163,172,172.3,153,1543240,259959
24/10/2017,ROS,142.1,161.3,161.3,142.1,1587540,252014
23/10/2017,ROS,141.4,150.8,151,132,2598650,370320
20/10/2017,ROS,132.1,141.3,141.3,123.2,4290470,594944
19/10/2017,ROS,123.5,132.1,132.1,123.4,4807320,610990
18/10/2017,ROS,115.6,123.5,123.5,115.6,2163520,254089
17/10/2017,ROS,115.1,115.5,115.6,115,1646130,189726
16/10/2017,ROS,114.3,114.9,115,114.3,1548650,177413
13/10/2017,ROS,113.6,114.2,114.3,113.5,1830190,208345
12/10/2017,ROS,112.9,113.4,113.5,112.9,1749530,197913
11/10/2017,ROS,112.2,112.8,112.9,112.2,1526540,171680
10/10/2017,ROS,111.7,112.1,112.2,111.5,1448460,161854
09/10/2017,ROS,110.8,111.4,111.5,110.8,1544960,171576
06/10/2017,ROS,110.2,110.7,110.8,110.1,1580860,174479
05/10/2017,ROS,109.6,110,110.1,109.3,1337890,146630
04/10/2017,ROS,108.5,109.2,109.3,108.5,1469530,159953
03/10/2017,ROS,107.9,108.5,108.6,107.9,1779090,192545
02/10/2017,ROS,107.2,107.8,107.9,107.2,1610380,173027
29/09/2017,ROS,107,107.1,107.2,106.5,1551950,165681
28/09/2017,ROS,105.8,106.4,106.5,105.8,1851930,196424
27/09/2017,ROS,105.1,105.7,106,105,3415970,359314
26/09/2017,ROS,120.9,112.9,120.9,111.9,3463810,389473
25/09/2017,ROS,121,120.3,122,119.7,3225110,386913
22/09/2017,ROS,120.4,128.7,128.7,120.4,2790300,338735
21/09/2017,ROS,119.7,120.3,120.4,119.7,2604930,312620
20/09/2017,ROS,119.1,119.6,119.7,119,2992110,357277
19/09/2017,ROS,118,118.9,119,117.9,3415820,404246
18/09/2017,ROS,117.1,117.8,117.9,117.1,2283900,268373
15/09/2017,ROS,116.2,117,117.1,116.2,2891750,337424
14/09/2017,ROS,115.2,116.1,116.2,115.1,4099560,473299
13/09/2017,ROS,114.1,115,115.1,114.1,4035270,462921
12/09/2017,ROS,120.6,114,120.8,112.4,5409030,628828
11/09/2017,ROS,119.6,120.5,120.6,119.4,4027810,483698
08/09/2017,ROS,119.1,119.3,119.4,118.4,3018400,358925
