DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
13/08/2021,FTS,45.6,49.2,49.2,45.6,1043300,49392
12/08/2021,FTS,44,46,46.2,43.7,1013400,45568
11/08/2021,FTS,44.75,44.8,45.4,43.7,1131200,50705
10/08/2021,FTS,45,44.8,45,43.95,634100,28299
09/08/2021,FTS,41,43.75,43.75,40.7,1137100,48915
06/08/2021,FTS,40,41,41.9,39.2,1179600,47683
05/08/2021,FTS,39.2,40.2,40.45,38.7,748500,29748
04/08/2021,FTS,41.35,40,41.35,39.65,739700,29789
03/08/2021,FTS,37.5,39.65,39.9,37.5,1084100,42283
02/08/2021,FTS,35.2,37.5,37.5,35,1145800,41234
30/07/2021,FTS,34.5,35.2,35.4,34.4,476000,16667
29/07/2021,FTS,33.1,34.2,34.2,33,306900,10315
28/07/2021,FTS,33.4,33.1,33.4,32.4,143700,4740
27/07/2021,FTS,31.5,33.1,33.8,31.5,375800,12442
26/07/2021,FTS,32,32.4,33.05,31.4,209300,6713
23/07/2021,FTS,34,33,34,33,365400,12273
22/07/2021,FTS,33.6,34,34.3,33,289600,9805
21/07/2021,FTS,33.5,33.6,34.5,33.1,437800,14799
20/07/2021,FTS,31.35,33,33.2,30.4,448800,14303
19/07/2021,FTS,31.55,31.35,33.1,31.35,284300,9016
16/07/2021,FTS,34.1,33.7,34.2,33.3,269700,9129
05/07/2021,FTS,42,41,42.5,40,450200,18592
02/07/2021,FTS,41,41.7,42.1,39.9,918000,37838
01/07/2021,FTS,36.8,39.4,39.45,36.8,749100,28785
30/06/2021,FTS,37.65,36.9,37.65,36.9,268200,9993
29/06/2021,FTS,37.05,37.65,38.5,37.05,335300,12720
28/06/2021,FTS,38.6,37.65,38.6,37.3,283300,10771
25/06/2021,FTS,34.8,37.2,37.2,33.9,519300,18468
24/06/2021,FTS,35.6,34.8,36.3,34.5,369000,13141
23/06/2021,FTS,35.5,35.8,37,35.5,326300,11808
22/06/2021,FTS,37.5,36.2,37.5,35.9,454300,16591
21/06/2021,FTS,36.2,37.5,38,36.2,650900,24252
18/06/2021,FTS,39,38.5,39,36.1,692800,26270
17/06/2021,FTS,36.2,38.5,38.5,35,631100,23728
16/06/2021,FTS,34.3,36.7,36.9,33.1,737300,25781
15/06/2021,FTS,32.25,34.5,34.5,32,1145100,39017
14/06/2021,FTS,29.8,32.25,32.25,29.6,1208900,38083
11/06/2021,FTS,28.4,30.15,30.15,27.05,803200,23741
10/06/2021,FTS,28.5,28.4,29.45,28.2,264100,7609
09/06/2021,FTS,26.5,28.6,29.1,25.4,1062600,28414
08/06/2021,FTS,28.85,27.25,29,27.25,603400,16809
07/06/2021,FTS,30,29.3,31,28.85,575500,16878
04/06/2021,FTS,30.8,31,31.25,30.5,539600,16687
03/06/2021,FTS,29.45,30.45,30.45,29.2,714200,21367
02/06/2021,FTS,26.05,28.5,29.1,26,574900,15725
01/06/2021,FTS,28.8,27.5,28.8,27.5,394300,11187
31/05/2021,FTS,27.9,27.85,27.9,27.4,715100,19796
28/05/2021,FTS,27.8,29.2,29.4,27.7,500900,14190
27/05/2021,FTS,26.9,27.8,28.7,26.9,653100,18209
26/05/2021,FTS,26,26.9,26.9,25.75,673500,17866
25/05/2021,FTS,24.5,25.9,25.9,24.2,980300,24586
24/05/2021,FTS,25.8,24.8,26,24.8,889800,22905
21/05/2021,FTS,25,25.95,26.3,25,704300,18286
20/05/2021,FTS,24.2,25.55,25.55,24,1587300,39758
19/05/2021,FTS,23.2,24.1,24.15,22.8,973800,22991
18/05/2021,FTS,22.5,23,23.4,22.2,1188600,26894
17/05/2021,FTS,22.5,22.65,22.75,22,753700,16919
14/05/2021,FTS,22,22.5,22.8,22,1042300,23455
13/05/2021,FTS,20.3,22.1,22.1,20.3,2302000,49694
12/05/2021,FTS,20.4,20.7,20.9,20.4,842900,17388
11/05/2021,FTS,20.5,20.7,21.2,20.2,1538700,31932
10/05/2021,FTS,18.6,19.9,19.9,18.5,2386100,46598
07/05/2021,FTS,18.3,18.6,18.9,18.05,1223000,22754
06/05/2021,FTS,18.5,18.5,18.6,18.2,990900,18316
05/05/2021,FTS,17.3,18.5,18.5,17.3,1491400,27119
04/05/2021,FTS,16.8,17.3,17.5,16.8,450300,7767
29/04/2021,FTS,17.25,17.35,17.5,17.2,369500,6400
28/04/2021,FTS,17.1,17.25,17.4,16.95,351300,6040
27/04/2021,FTS,17.2,17.1,17.45,17.05,311400,5369
26/04/2021,FTS,17.9,17.4,17.9,17.25,423100,7415
23/04/2021,FTS,17.5,17.6,17.75,17.3,586900,10285
22/04/2021,FTS,17.8,17.5,17.9,17.4,829900,14685
20/04/2021,FTS,18.15,17.5,18.15,17.3,655400,11690
19/04/2021,FTS,17.9,17.7,18,17.5,545800,9671
16/04/2021,FTS,18,17.65,18.15,17.2,538700,9532
15/04/2021,FTS,18.5,18.2,18.55,18,589700,10697
14/04/2021,FTS,18.4,18.5,18.6,18.05,752100,13811
13/04/2021,FTS,19.2,18.55,19.2,18.5,860000,16307
12/04/2021,FTS,18.75,18.9,18.9,18.45,1225800,22832
09/04/2021,FTS,17.9,18.45,18.75,17.8,1193700,21915
08/04/2021,FTS,18.05,17.9,18.1,17.8,545500,9805
07/04/2021,FTS,18,18.05,18.05,17.7,373500,6698
06/04/2021,FTS,17.8,17.9,18.2,17.75,602200,10801
05/04/2021,FTS,18.2,18.05,18.3,17.9,361900,6539
02/04/2021,FTS,18.1,18,18.35,17.9,858200,15600
01/04/2021,FTS,17.2,17.9,18,17.2,617000,10882
31/03/2021,FTS,17,17.15,17.2,17,329600,5625
30/03/2021,FTS,17.1,17.05,17.2,17,426100,7277
29/03/2021,FTS,17.45,17.1,17.45,17,288000,4923
26/03/2021,FTS,16.8,16.9,17,16.3,776400,12954
25/03/2021,FTS,17.3,16.5,17.5,16.5,642500,10970
24/03/2021,FTS,17.5,17.3,17.6,17,480000,8350
23/03/2021,FTS,17.9,17.8,18.2,17.7,359500,6435
22/03/2021,FTS,18.1,18.15,18.2,17.85,465400,8393
19/03/2021,FTS,18,18.15,18.45,18,587900,10726
18/03/2021,FTS,18,18,18.45,17.95,502300,9094
17/03/2021,FTS,17.75,17.9,17.9,17.65,573900,10213
16/03/2021,FTS,18,17.7,18.1,17.6,577000,10327
15/03/2021,FTS,18.2,18.05,18.2,17.95,477600,8645
12/03/2021,FTS,18.35,18.15,18.45,18,1067800,19527
11/03/2021,FTS,17.8,18.35,18.45,17.8,1663500,30129
10/03/2021,FTS,18,17.75,18,17.6,587600,10447
09/03/2021,FTS,17.15,17.7,17.9,16.9,1393400,24051
08/03/2021,FTS,16.9,17,17.2,16.6,908100,15292
05/03/2021,FTS,16.5,16.6,16.8,16.3,601300,9917
04/03/2021,FTS,17,16.5,17.2,16.4,507700,8567
03/03/2021,FTS,17.1,16.95,17.1,16.65,284800,4837
02/03/2021,FTS,17.45,17.1,17.45,16.9,329400,5659
01/03/2021,FTS,16.6,17.2,17.2,16.6,535300,9085
26/02/2021,FTS,16.5,16.6,16.8,16.45,356600,5917
25/02/2021,FTS,16.9,16.8,16.9,16.6,335200,5620
24/02/2021,FTS,16.9,16.65,17.3,16.65,1096100,18616
23/02/2021,FTS,16.6,16.6,16.7,16.4,375800,6214
22/02/2021,FTS,16.8,16.6,16.95,16.4,564200,9420
19/02/2021,FTS,16.5,16.9,17,16.4,510400,8565
18/02/2021,FTS,16.9,16.8,17.2,16.65,533700,9026
17/02/2021,FTS,16.4,16.8,16.8,16.15,563900,9273
09/02/2021,FTS,15.7,15.9,16.1,15.5,382000,6047
08/02/2021,FTS,16.4,15.7,16.5,15.4,590500,9500
05/02/2021,FTS,16.15,16.35,16.5,16,258000,4192
04/02/2021,FTS,16.1,16.15,16.5,15.6,357300,5730
03/02/2021,FTS,15.4,15.8,15.8,14.7,624100,9637
02/02/2021,FTS,14.9,14.8,14.9,14.05,285000,4146
01/02/2021,FTS,15.4,14.9,15.7,14.35,437000,6427
29/01/2021,FTS,14.05,15.4,15.9,14.05,866200,12692
28/01/2021,FTS,15.1,15.1,15.5,15.1,622700,9446
27/01/2021,FTS,17.15,16.2,17.4,15.95,841500,13816
26/01/2021,FTS,17.1,17.15,17.8,17.1,909500,15878
25/01/2021,FTS,17.4,17.6,17.8,17,603100,10474
22/01/2021,FTS,18.15,17.4,18.2,17,1062000,18697
21/01/2021,FTS,18.4,18.15,18.4,17.7,744700,13461
20/01/2021,FTS,18.15,17.7,18.5,16.9,1076600,18698
19/01/2021,FTS,19,18.15,19.35,18.1,1400100,25938
18/01/2021,FTS,20,19.45,20.1,19,1007500,19692
15/01/2021,FTS,19.1,19.9,20.15,19.1,1334400,26457
14/01/2021,FTS,17.7,18.85,18.85,17.5,2032100,37345
13/01/2021,FTS,17.6,17.65,17.9,17.4,1049400,18466
12/01/2021,FTS,17.35,17.55,17.9,17.3,908500,15906
11/01/2021,FTS,18.2,17.8,18.4,17.5,895400,16040
08/01/2021,FTS,18,18.1,18.55,17.9,1032000,18884
07/01/2021,FTS,17.85,17.9,18.15,17.5,1596800,28415
06/01/2021,FTS,17.3,17.3,18.3,17,1451000,25546
05/01/2021,FTS,17.3,17.3,17.5,17,94010,16286
04/01/2021,FTS,16.6,17.25,17.35,16.6,170400,29142
31/12/2020,FTS,15.8,16.25,16.5,15.6,1791130,28856
30/12/2020,FTS,15.85,15.8,15.95,15.5,688870,10867
29/12/2020,FTS,16,15.85,16.1,15.75,1102810,17581
28/12/2020,FTS,15.8,16,16.2,15.4,1830380,28891
25/12/2020,FTS,14.05,15.25,15.3,14.05,1194470,17764
24/12/2020,FTS,14.8,14.3,14.9,13.8,726490,10244
23/12/2020,FTS,15.1,14.7,15.2,14.65,1047020,15619
22/12/2020,FTS,15.2,15.2,15.75,14.9,1096700,16802
21/12/2020,FTS,14.9,15.2,15.3,14.7,1580450,23715
18/12/2020,FTS,13.5,14.4,14.45,13.45,1879690,26698
17/12/2020,FTS,13.75,13.55,13.85,13.3,748100,10176
16/12/2020,FTS,13.8,13.9,13.95,13.75,499970,6922
15/12/2020,FTS,14.1,13.85,14.2,13.75,879260,12277
14/12/2020,FTS,13.6,14.1,14.3,13.6,1434060,20040
11/12/2020,FTS,13.35,13.6,13.6,13.25,650530,8752
10/12/2020,FTS,13.75,13.4,13.8,13.4,595460,8082
09/12/2020,FTS,13.5,13.75,13.95,13.5,1183000,16266
08/12/2020,FTS,13.3,13.5,13.65,13.05,951390,12676
07/12/2020,FTS,13.3,13.15,13.3,13,295480,3863
04/12/2020,FTS,13.4,13.1,13.4,13,444090,5880
03/12/2020,FTS,12.95,13.2,13.2,12.95,477840,6260
02/12/2020,FTS,12.85,12.85,13,12.7,543290,6985
01/12/2020,FTS,12.55,12.85,12.85,12.55,341920,4349
30/11/2020,FTS,13.2,12.8,13.2,12.8,371380,4780
27/11/2020,FTS,12.95,13,13.2,12.75,475790,6186
26/11/2020,FTS,12.8,12.85,12.95,12.75,134980,1736
25/11/2020,FTS,12.7,12.8,12.9,12.65,307870,3938
20/11/2020,FTS,12.8,12.8,12.8,12.65,288320,3672
19/11/2020,FTS,12.9,12.8,12.95,12.75,248200,3187
18/11/2020,FTS,12.65,12.8,12.9,12.6,543320,6939
17/11/2020,FTS,12.35,12.55,12.6,12.35,122900,1537
16/11/2020,FTS,12.5,12.4,12.55,12.3,211890,2628
13/11/2020,FTS,12.4,12.35,12.5,12.35,275080,3411
12/11/2020,FTS,12.7,12.55,12.7,12.5,324840,4064
11/11/2020,FTS,12.6,12.7,12.75,12.5,201020,2538
10/11/2020,FTS,12.3,12.55,12.85,12.2,424330,5308
09/11/2020,FTS,11.95,12.2,12.2,11.95,159810,1935
06/11/2020,FTS,12,11.95,12.1,11.9,120290,1441
05/11/2020,FTS,12.25,12.2,12.3,12,177980,2153
04/11/2020,FTS,12.3,12.25,12.3,12,197750,2417
03/11/2020,FTS,12.1,12,12.4,11.9,196260,2370
02/11/2020,FTS,12.15,12.1,12.15,12,43780,528
30/10/2020,FTS,11.75,12,12.15,11.75,224420,2669
29/10/2020,FTS,11.6,11.75,11.9,11.6,234470,2744
28/10/2020,FTS,12.1,11.9,12.2,11.9,273420,3287
27/10/2020,FTS,12.35,12.1,12.45,12.1,368980,4532
26/10/2020,FTS,12.75,12.45,12.8,12.4,414030,5209
23/10/2020,FTS,12.7,12.7,12.8,12.7,180260,2295
22/10/2020,FTS,12.6,12.7,12.75,12.6,181750,2302
21/10/2020,FTS,12.85,12.7,12.9,12.65,334810,4268
20/10/2020,FTS,13,12.9,13,12.8,125270,1612
19/10/2020,FTS,12.7,13,13.2,12.7,210760,2726
16/10/2020,FTS,13.1,12.8,13.1,12.8,249420,3215
15/10/2020,FTS,13.1,12.9,13.2,12.9,405760,5275
14/10/2020,FTS,13.05,13,13.15,12.9,212330,2763
13/10/2020,FTS,13.2,13.1,13.2,13,229060,2992
12/10/2020,FTS,13.5,13.2,13.5,13.15,216140,2867
09/10/2020,FTS,13.2,13.35,13.45,13.2,294570,3922
08/10/2020,FTS,13.4,13.25,13.55,13.15,442700,5888
07/10/2020,FTS,13.4,13.4,13.6,13.4,249520,3362
06/10/2020,FTS,13.7,13.5,13.8,13.4,409040,5543
05/10/2020,FTS,13.7,13.7,13.8,13.5,230740,3159
02/10/2020,FTS,13.9,13.7,14,13.4,348900,4758
01/10/2020,FTS,13.6,13.9,14.35,13.4,1019830,14160
30/09/2020,FTS,13.5,13.45,13.6,13.3,215630,2891
29/09/2020,FTS,13.5,13.5,13.8,13.4,288310,3935
28/09/2020,FTS,13.55,13.5,13.6,13.4,328030,4427
25/09/2020,FTS,13.6,13.55,13.75,13.15,671560,9014
24/09/2020,FTS,13.75,13.7,13.75,13.6,179380,2449
23/09/2020,FTS,13.75,13.75,13.85,13.65,225150,3097
22/09/2020,FTS,13.7,13.75,13.85,13.6,548670,7521
21/09/2020,FTS,14.25,13.9,14.25,13.9,361420,5079
18/09/2020,FTS,14.1,14.1,14.3,14.05,206590,2919
17/09/2020,FTS,14,14.2,14.5,14,833460,11846
16/09/2020,FTS,13.9,13.9,13.9,13.65,208510,2876
15/09/2020,FTS,13.6,13.8,14,13.55,626170,8647
14/09/2020,FTS,13.55,13.55,13.7,13.5,294850,4000
11/09/2020,FTS,13.5,13.55,13.7,13.5,182250,2480
10/09/2020,FTS,13.8,13.6,14,13.6,395720,5442
09/09/2020,FTS,13.4,13.7,13.8,13.4,279080,3799
08/09/2020,FTS,13.5,13.6,13.6,13.3,358690,4828
07/09/2020,FTS,13.9,13.4,13.9,13.4,353040,4782
04/09/2020,FTS,13.3,13.7,14,13.2,571250,7745
03/09/2020,FTS,14,13.55,14,13.45,409050,5554
01/09/2020,FTS,13.1,13.9,13.9,13.1,397850,5394
31/08/2020,FTS,13.4,13.2,13.7,13.2,341260,4577
28/08/2020,FTS,12.7,13.55,13.55,12.7,1533430,20329
27/08/2020,FTS,12.7,12.7,12.7,12.55,209820,2648
26/08/2020,FTS,12.5,12.6,12.65,12.4,315210,3959
25/08/2020,FTS,12.65,12.5,12.8,12.5,212150,2682
24/08/2020,FTS,12.6,12.65,12.9,12.6,328470,4154
21/08/2020,FTS,12.25,12.6,12.7,12.2,260030,3246
20/08/2020,FTS,12.35,12.25,12.4,12.2,200780,2463
19/08/2020,FTS,12.5,12.4,12.5,12.35,124230,1544
18/08/2020,FTS,12.15,12.4,12.5,12.15,94330,1164
17/08/2020,FTS,12.3,12.35,12.5,12.3,169150,2087
14/08/2020,FTS,12.7,12.45,12.7,12.45,276260,3475
13/08/2020,FTS,12.5,12.7,12.8,12.5,189570,2398
12/08/2020,FTS,12.7,12.6,12.7,12.55,153320,1934
11/08/2020,FTS,12.6,12.7,12.8,12.6,106620,1349
10/08/2020,FTS,12.8,12.6,12.8,12.55,410500,5198
07/08/2020,FTS,12.8,12.6,12.8,12.6,136800,1734
06/08/2020,FTS,12.6,12.8,13.1,12.6,199490,2562
05/08/2020,FTS,12.2,13.1,13.1,12.2,694110,8898
04/08/2020,FTS,12.8,12.45,12.8,12.25,182380,2266
03/08/2020,FTS,11.9,12.4,12.5,11.9,417000,5110
31/07/2020,FTS,11.7,11.9,12.15,11.7,168910,2010
30/07/2020,FTS,12.3,12.15,12.4,12,156040,1899
29/07/2020,FTS,12.1,12.15,12.55,11.8,827120,9872
28/07/2020,FTS,12.2,12.65,12.7,12.1,707450,8765
27/07/2020,FTS,12.1,12,12.8,12,302790,3673
24/07/2020,FTS,13.3,12.9,13.6,12.4,1037840,13413
23/07/2020,FTS,14.1,13.3,14.2,13.3,780110,10729
22/07/2020,FTS,14.3,14.15,14.4,14.15,134790,1919
21/07/2020,FTS,14.4,14.25,14.5,14,695840,9842
20/07/2020,FTS,14.5,14.35,14.6,14.35,345210,4992
17/07/2020,FTS,14.5,14.8,14.8,14.4,390090,5703
16/07/2020,FTS,15,14.8,15.15,14.8,293870,4401
15/07/2020,FTS,14.8,15,15.15,14.8,318360,4758
14/07/2020,FTS,15.1,14.8,15.2,14.2,244560,3615
13/07/2020,FTS,15.35,15.1,15.4,15,597170,9130
10/07/2020,FTS,14.4,15.2,15.35,14.4,700540,10468
09/07/2020,FTS,14.5,14.4,14.5,14.1,334410,4784
08/07/2020,FTS,13.7,14.5,14.5,13.7,365600,5138
07/07/2020,FTS,14.65,13.9,14.7,13.9,835710,11965
06/07/2020,FTS,15.2,14.7,15.2,14.7,520250,7789
03/07/2020,FTS,15.5,15,15.5,15,421540,6385
02/07/2020,FTS,14.9,15.25,15.6,14.9,435160,6650
01/07/2020,FTS,15.1,15,15.15,14.7,288260,4319
30/06/2020,FTS,15,15,15.35,14.6,438480,6564
29/06/2020,FTS,14.2,14.7,14.8,14.1,641350,9299
26/06/2020,FTS,14.6,14.2,14.7,14.2,503790,7246
25/06/2020,FTS,13.2,14.2,14.2,13.05,695260,9694
24/06/2020,FTS,13.55,13.3,13.55,13.25,281100,3751
23/06/2020,FTS,12.7,13.3,13.45,12.7,456500,6041
22/06/2020,FTS,12.75,12.8,12.95,12.55,166310,2101
19/06/2020,FTS,12.5,12.75,12.9,12.5,77380,980
18/06/2020,FTS,12.2,12.4,12.65,12.05,149940,1858
17/06/2020,FTS,12,12.15,12.35,11.95,131310,1585
16/06/2020,FTS,12.35,12,12.35,11.8,20840,249
15/06/2020,FTS,12.35,11.9,12.4,11.9,95490,1157
12/06/2020,FTS,12.1,12.35,12.35,11.75,207260,2473
11/06/2020,FTS,13.45,12.35,13.45,12.3,208650,2701
10/06/2020,FTS,13.1,13.15,13.15,12.8,244860,3183
09/06/2020,FTS,13.4,13,13.4,13,257980,3403
08/06/2020,FTS,13.6,13.55,13.65,13.1,300240,4027
05/06/2020,FTS,13.6,13.6,13.6,13.5,818090,11107
04/06/2020,FTS,12.75,12.75,12.75,12.4,319360,4071
03/06/2020,FTS,11.2,11.95,11.95,11.2,217980,2536
02/06/2020,FTS,11.2,11.2,11.3,11.1,142490,1599
01/06/2020,FTS,11.3,11.1,11.4,11.1,82380,922
29/05/2020,FTS,11.15,11.3,11.3,11.15,39360,442
28/05/2020,FTS,11.35,11.3,11.35,11.2,19630,222
27/05/2020,FTS,11.45,11.35,11.75,11.3,139270,1591
26/05/2020,FTS,11,11.3,11.35,11,122100,1377
25/05/2020,FTS,11.35,11.05,11.35,11.05,72090,804
22/05/2020,FTS,11.2,11.35,11.35,11.15,20500,230
21/05/2020,FTS,11.55,11.2,11.55,11.05,53140,596
20/05/2020,FTS,10.95,11.4,11.55,10.95,139570,1603
19/05/2020,FTS,12.8,12.8,12.95,12.7,287720,3687
18/05/2020,FTS,12.4,12.4,12.45,12.15,77600,954
15/05/2020,FTS,12.8,12.45,12.8,12.4,99790,1251
14/05/2020,FTS,12.8,12.75,12.9,12.6,99990,1277
13/05/2020,FTS,12.75,12.8,13.3,12.5,186360,2407
12/05/2020,FTS,12,12.45,12.45,11.9,122130,1474
11/05/2020,FTS,11.75,11.9,11.9,11.75,77860,920
08/05/2020,FTS,11.7,11.7,11.85,11.6,29990,352
07/05/2020,FTS,11.7,11.55,11.7,11.4,24200,279
06/05/2020,FTS,11.4,11.5,11.6,11.3,89030,1023
05/05/2020,FTS,11.35,11.3,11.35,11.1,9920,112
04/05/2020,FTS,11.45,11.35,11.45,11,28300,314
29/04/2020,FTS,11.4,11.45,11.45,11.3,23300,266
28/04/2020,FTS,11.15,11.3,11.45,11.15,9240,104
27/04/2020,FTS,11.15,11.4,11.4,11.15,23580,265
24/04/2020,FTS,11.3,11.45,11.45,11.1,7090,80
23/04/2020,FTS,11.05,11.45,11.55,11.05,22640,255
22/04/2020,FTS,10.8,11,11,10.45,30480,328
21/04/2020,FTS,11.1,10.8,11.25,10.8,86540,950
20/04/2020,FTS,11.65,11.5,11.75,11.35,69490,794
17/04/2020,FTS,11.35,11.65,11.8,11.35,54190,627
16/04/2020,FTS,11.9,11.45,11.9,11.45,39050,453
15/04/2020,FTS,10.9,11.65,11.65,10.9,183900,2099
14/04/2020,FTS,10.8,10.9,10.9,10.7,51760,558
13/04/2020,FTS,10.6,10.7,10.7,10.6,33860,360
10/04/2020,FTS,10.6,10.5,10.6,10.4,60600,637
09/04/2020,FTS,10.55,10.5,10.75,10.5,102460,1084
08/04/2020,FTS,10.5,10.5,10.65,10.3,37020,386
07/04/2020,FTS,10.55,10.3,10.85,10.3,105740,1100
06/04/2020,FTS,10.3,10.6,10.8,10.2,94900,993
03/04/2020,FTS,10.1,10.3,10.35,10,22950,235
01/04/2020,FTS,10.25,10.2,10.25,10.1,19910,203
31/03/2020,FTS,9.4,10.1,10.3,9.4,44520,445
30/03/2020,FTS,10.5,10.1,10.5,10.1,70750,717
27/03/2020,FTS,11,10.85,11,10.5,41000,441
26/03/2020,FTS,11.05,10.85,11.6,10.85,38860,427
25/03/2020,FTS,11.3,11.65,11.75,11.3,40610,465
24/03/2020,FTS,10.5,11.2,11.45,10.5,5760,64
23/03/2020,FTS,11.5,11.2,11.5,11.2,88190,990
20/03/2020,FTS,11.9,12,12,11.8,14440,171
19/03/2020,FTS,11.8,11.8,12.3,11.8,34970,424
18/03/2020,FTS,12.9,12.3,12.9,12.3,40530,502
17/03/2020,FTS,12,12.3,12.3,11.5,159130,1884
16/03/2020,FTS,12.65,12.35,12.7,12.35,31720,399
13/03/2020,FTS,12.35,12.35,13,12.25,156540,1928
12/03/2020,FTS,12.75,13.15,13.4,12,150560,1909
11/03/2020,FTS,12.8,12.9,13.45,12.7,518020,6871
10/03/2020,FTS,11.8,12.6,12.7,11.8,30620,378
09/03/2020,FTS,12.7,12.5,13,12.5,194280,2446
06/03/2020,FTS,13.7,13.4,13.7,13.3,60830,813
05/03/2020,FTS,13.3,13.6,14.05,13.3,120260,1626
04/03/2020,FTS,13.4,13.5,13.6,13.2,99690,1342
03/03/2020,FTS,12.85,13.4,13.6,12.85,273600,3657
02/03/2020,FTS,12.7,12.75,13.1,12.6,31130,400
28/02/2020,FTS,12.6,12.6,12.6,12.35,62830,788
27/02/2020,FTS,12.75,12.6,12.85,12.6,29710,380
26/02/2020,FTS,12.75,12.75,12.9,12.75,780,10
25/02/2020,FTS,12.5,12.75,12.8,12.4,22670,284
24/02/2020,FTS,12.6,12.5,12.65,12.35,52020,653
21/02/2020,FTS,12.75,12.85,13.1,12.75,46690,608
20/02/2020,FTS,13,12.95,13.2,12.7,48150,620
19/02/2020,FTS,12.55,12.9,13.1,12.55,47740,606
18/02/2020,FTS,13.2,12.55,13.3,12.55,111600,1459
17/02/2020,FTS,13.8,13.3,13.8,13.3,64410,871
14/02/2020,FTS,13.3,13.5,13.8,13.3,144900,1946
13/02/2020,FTS,12.9,13.4,13.4,12.9,158500,2075
12/02/2020,FTS,12.7,12.9,13.15,12.6,141240,1822
11/02/2020,FTS,12.4,12.5,12.85,12.4,204440,2591
10/02/2020,FTS,12.1,12.3,12.45,11.95,184530,2240
07/02/2020,FTS,12.1,12.1,12.1,11.8,78760,946
06/02/2020,FTS,12.35,12.1,12.35,11.9,46000,556
05/02/2020,FTS,12,12.1,12.1,11.9,69780,837
04/02/2020,FTS,11.75,12.1,12.4,11.75,99350,1206
03/02/2020,FTS,11.9,12.35,12.5,11.3,81900,976
31/01/2020,FTS,12.9,12.1,13,12.1,69610,886
30/01/2020,FTS,12.4,12.9,13.25,12.4,265130,3432
22/01/2020,FTS,12.65,12.4,12.75,12.15,296140,3690
21/01/2020,FTS,11.2,11.95,11.95,11.2,347860,4143
20/01/2020,FTS,11,11.2,11.5,11,156160,1759
17/01/2020,FTS,11.1,11,11.1,11,3600,40
16/01/2020,FTS,11.1,11,11.1,10.95,22880,253
15/01/2020,FTS,11.1,11.05,11.1,11,42120,465
14/01/2020,FTS,11.2,11.05,11.25,11.05,39670,442
13/01/2020,FTS,11.3,11.15,11.3,11.15,6290,71
10/01/2020,FTS,11.5,11.3,11.5,11,26040,290
09/01/2020,FTS,11.25,11.2,11.3,11.2,13670,154
08/01/2020,FTS,11.55,11.25,11.55,11,47420,536
07/01/2020,FTS,11.6,11.6,11.6,11.45,2000,23
06/01/2020,FTS,11.75,11.45,11.8,11.45,20860,242
03/01/2020,FTS,11.7,11.65,11.7,11.55,18090,210
02/01/2020,FTS,11.6,11.55,11.7,11.5,7730,90
31/12/2019,FTS,11.4,11.5,11.7,11.4,16770,192
30/12/2019,FTS,11.75,11.6,11.75,11.6,10090,118
27/12/2019,FTS,11.5,11.65,11.7,11.5,8560,99
26/12/2019,FTS,11.55,11.65,11.75,11.55,7440,87
25/12/2019,FTS,11.8,11.7,11.8,11.6,7450,87
24/12/2019,FTS,11.9,11.8,11.9,11.7,3020,35
23/12/2019,FTS,11.9,11.95,11.95,11.9,890,11
