DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
12/12/2017,VOS,2.9,2.72,2.9,2.7,1743040,4760
11/12/2017,VOS,3,2.9,3.12,2.72,1763910,5324
08/12/2017,VOS,2.75,2.92,2.92,2.75,2529910,7372
07/12/2017,VOS,2.56,2.73,2.73,2.41,1357890,3606
06/12/2017,VOS,2.65,2.56,2.65,2.51,1493380,3870
05/12/2017,VOS,2.51,2.51,2.51,2.41,2237390,5606
04/12/2017,VOS,2.3,2.35,2.35,2.22,1362380,3198
01/12/2017,VOS,2.18,2.2,2.29,2.18,239580,533
30/11/2017,VOS,2.23,2.18,2.25,2.18,413350,908
29/11/2017,VOS,2.19,2.18,2.21,2.17,347320,761
28/11/2017,VOS,2.19,2.21,2.25,2.16,321660,709
27/11/2017,VOS,2.3,2.21,2.3,2.16,311700,692
24/11/2017,VOS,2.31,2.3,2.32,2.22,946840,2177
23/11/2017,VOS,2.17,2.17,2.17,2.12,420450,912
22/11/2017,VOS,2.1,2.03,2.13,2,476310,967
21/11/2017,VOS,2.07,2.07,2.13,2.03,441840,907
20/11/2017,VOS,2.06,2.06,2.13,2.06,388460,802
17/11/2017,VOS,2.1,2.06,2.15,2.03,156080,326
16/11/2017,VOS,2.12,2.06,2.22,2.06,757040,1614
15/11/2017,VOS,2.21,2.12,2.21,2.12,358260,765
14/11/2017,VOS,2.28,2.21,2.28,2.16,243330,533
13/11/2017,VOS,2.17,2.19,2.3,2.17,436760,983
10/11/2017,VOS,2.16,2.2,2.29,2.16,479100,1057
09/11/2017,VOS,2.33,2.16,2.33,2.15,697470,1547
08/11/2017,VOS,2.34,2.31,2.38,2.2,433030,986
07/11/2017,VOS,2.4,2.34,2.4,2.27,306400,713
06/11/2017,VOS,2.25,2.3,2.4,2.25,1011220,2398
03/11/2017,VOS,2.26,2.25,2.31,2.17,889570,2037
02/11/2017,VOS,1.99,2.16,2.16,1.99,485080,1021
01/11/2017,VOS,2,2.02,2.04,1.98,234590,470
31/10/2017,VOS,2.11,2.04,2.11,1.98,469270,941
30/10/2017,VOS,2.14,2.12,2.22,2.1,394360,852
27/10/2017,VOS,2,2.12,2.12,2,516800,1094
26/10/2017,VOS,2.05,1.99,2.14,1.99,883690,1787
25/10/2017,VOS,2.29,2.13,2.33,2.13,334720,729
24/10/2017,VOS,2.39,2.26,2.4,2.26,938180,2173
23/10/2017,VOS,2.39,2.39,2.54,2.39,2148260,5327
20/10/2017,VOS,2.12,2.39,2.39,2.12,1258650,2996
19/10/2017,VOS,2.3,2.24,2.39,2.22,1238740,2782
18/10/2017,VOS,2.52,2.38,2.52,2.2,5537950,13617
17/10/2017,VOS,2.36,2.36,2.36,2.36,573710,1354
16/10/2017,VOS,2.21,2.21,2.21,2.21,826570,1827
13/10/2017,VOS,2.07,2.07,2.07,2.03,2999830,6209
12/10/2017,VOS,1.82,1.94,1.94,1.81,699510,1324
11/10/2017,VOS,1.79,1.82,1.82,1.77,693660,1252
10/10/2017,VOS,1.8,1.8,1.82,1.77,837730,1503
09/10/2017,VOS,1.82,1.79,1.82,1.76,275880,492
06/10/2017,VOS,1.78,1.83,1.84,1.78,149050,268
05/10/2017,VOS,1.84,1.77,1.84,1.77,196130,352
04/10/2017,VOS,1.78,1.8,1.81,1.78,224930,405
03/10/2017,VOS,1.8,1.79,1.85,1.78,242790,440
02/10/2017,VOS,1.8,1.78,1.83,1.78,120860,217
29/09/2017,VOS,1.82,1.8,1.86,1.78,261010,474
28/09/2017,VOS,1.78,1.8,1.8,1.77,81120,145
27/09/2017,VOS,1.8,1.78,1.8,1.75,409600,728
26/09/2017,VOS,1.85,1.8,1.85,1.8,275710,498
25/09/2017,VOS,1.8,1.85,1.87,1.8,307260,563
22/09/2017,VOS,1.88,1.85,1.88,1.81,301830,551
21/09/2017,VOS,1.83,1.88,1.89,1.83,166170,305
20/09/2017,VOS,1.92,1.83,1.92,1.81,466480,851
19/09/2017,VOS,1.9,1.85,1.9,1.85,250580,470
18/09/2017,VOS,1.85,1.9,1.93,1.81,274160,514
15/09/2017,VOS,1.93,1.9,1.94,1.89,588250,1127
14/09/2017,VOS,1.95,1.93,1.95,1.91,280990,542
13/09/2017,VOS,1.95,1.95,2.03,1.92,593060,1174
12/09/2017,VOS,1.8,1.92,1.92,1.8,781150,1488
11/09/2017,VOS,1.8,1.8,1.82,1.79,185890,334
08/09/2017,VOS,1.78,1.79,1.8,1.76,473530,843
07/09/2017,VOS,1.83,1.8,1.83,1.78,357560,641
06/09/2017,VOS,1.86,1.83,1.86,1.79,362560,657
05/09/2017,VOS,1.8,1.84,1.88,1.76,661680,1212
01/09/2017,VOS,1.82,1.88,1.88,1.75,272530,486
31/08/2017,VOS,1.93,1.81,1.93,1.77,344110,621
30/08/2017,VOS,1.95,1.89,1.99,1.89,579780,1104
29/08/2017,VOS,2.03,2.03,2.03,2,948380,1924
28/08/2017,VOS,1.8,1.9,1.9,1.75,1069830,1977
25/08/2017,VOS,1.72,1.78,1.78,1.69,655190,1127
24/08/2017,VOS,1.89,1.72,1.89,1.68,620720,1061
23/08/2017,VOS,1.93,1.8,1.93,1.8,547820,1004
22/08/2017,VOS,1.96,1.93,1.96,1.92,45460,88
21/08/2017,VOS,1.91,1.96,2,1.91,51670,102
18/08/2017,VOS,2,2,2,1.95,53490,106
17/08/2017,VOS,2.09,1.98,2.09,1.96,179850,361
16/08/2017,VOS,1.94,2.06,2.1,1.94,200140,405
15/08/2017,VOS,2.02,2.06,2.08,1.96,124580,253
14/08/2017,VOS,2.02,2.04,2.1,1.91,229030,457
11/08/2017,VOS,2.05,2.02,2.15,2,265790,538
10/08/2017,VOS,2.01,2.15,2.18,2.01,264270,565
09/08/2017,VOS,2.3,2.15,2.3,2.02,1283290,2885
08/08/2017,VOS,2.15,2.15,2.15,2.1,645110,1387
07/08/2017,VOS,1.99,2.01,2.01,1.99,880660,1763
04/08/2017,VOS,1.76,1.88,1.88,1.76,388680,729
03/08/2017,VOS,1.54,1.76,1.76,1.54,244630,405
02/08/2017,VOS,1.77,1.65,1.77,1.65,940880,1561
01/08/2017,VOS,1.89,1.77,1.89,1.77,231610,419
31/07/2017,VOS,1.86,1.9,1.97,1.85,124990,239
28/07/2017,VOS,1.92,1.86,1.92,1.83,305900,574
27/07/2017,VOS,1.95,1.95,2,1.9,229970,446
26/07/2017,VOS,1.96,1.96,1.99,1.95,178650,350
25/07/2017,VOS,1.94,1.96,2,1.94,159420,313
24/07/2017,VOS,2,1.95,2,1.95,159240,314
21/07/2017,VOS,2,1.99,2.02,1.99,54380,109
20/07/2017,VOS,1.98,2,2.1,1.98,237960,478
19/07/2017,VOS,2.01,1.98,2.01,1.98,488950,977
18/07/2017,VOS,2.05,2.06,2.12,1.96,901280,1794
17/07/2017,VOS,2.14,2.07,2.19,2.05,178170,375
14/07/2017,VOS,2.16,2.14,2.23,2.1,901090,1971
13/07/2017,VOS,1.92,2.09,2.09,1.92,448560,926
12/07/2017,VOS,2,1.96,2.1,1.96,174040,348
11/07/2017,VOS,2.11,2.04,2.11,1.98,896460,1800
10/07/2017,VOS,2.19,2.12,2.19,2.12,438880,941
07/07/2017,VOS,2.2,2.13,2.28,2.13,254570,560
06/07/2017,VOS,1.98,2.2,2.24,1.98,1034400,2127
05/07/2017,VOS,2.11,2.12,2.26,2.11,822120,1756
04/07/2017,VOS,2.52,2.26,2.52,2.23,745520,1711
03/07/2017,VOS,2.09,2.39,2.39,2.09,1011600,2261
30/06/2017,VOS,2.26,2.24,2.4,2.24,711590,1604
29/06/2017,VOS,2.4,2.4,2.52,2.4,866730,2081
28/06/2017,VOS,2.66,2.57,2.68,2.53,678960,1760
27/06/2017,VOS,2.5,2.52,2.52,2.38,980830,2433
26/06/2017,VOS,2.06,2.36,2.36,2.06,2524820,5424
23/06/2017,VOS,2.21,2.21,2.21,2.21,9160,20
22/06/2017,VOS,2.37,2.37,2.37,2.37,14580,35
21/06/2017,VOS,2.54,2.54,2.54,2.54,11720,30
20/06/2017,VOS,3.13,2.73,3.13,2.73,1067900,3285
19/06/2017,VOS,2.93,2.93,2.93,2.93,327060,958
16/06/2017,VOS,2.74,2.74,2.74,2.74,305790,838
15/06/2017,VOS,2.57,2.57,2.57,2.57,67600,174
14/06/2017,VOS,2.41,2.41,2.41,2.41,277760,669
13/06/2017,VOS,2.26,2.26,2.26,2.26,470090,1062
12/06/2017,VOS,2.12,2.12,2.12,2.12,138020,293
09/06/2017,VOS,1.99,1.99,1.99,1.95,1245350,2473
08/06/2017,VOS,1.86,1.86,1.86,1.8,1606140,2987
07/06/2017,VOS,1.74,1.74,1.74,1.74,7130,12
06/06/2017,VOS,1.63,1.63,1.63,1.63,166620,272
05/06/2017,VOS,1.53,1.53,1.53,1.5,3170830,4850
02/06/2017,VOS,1.43,1.43,1.43,1.35,1614460,2289
01/06/2017,VOS,1.34,1.34,1.34,1.34,170110,228
31/05/2017,VOS,1.23,1.26,1.26,1.2,130030,162
30/05/2017,VOS,1.16,1.18,1.18,1.12,453650,529
29/05/2017,VOS,1.04,1.11,1.11,1.04,385480,417
26/05/2017,VOS,1.03,1.04,1.04,1.03,19410,20
25/05/2017,VOS,1.04,1.03,1.04,1.03,2170,2
24/05/2017,VOS,1.05,1.04,1.05,1.02,148930,153
23/05/2017,VOS,1.03,1.03,1.04,1.02,109360,112
22/05/2017,VOS,1.05,1.03,1.05,1.02,72660,75
19/05/2017,VOS,1.05,1.05,1.05,1.04,32630,34
18/05/2017,VOS,1.03,1.05,1.06,1.03,30770,32
17/05/2017,VOS,1.07,1.05,1.07,1.05,10090,11
16/05/2017,VOS,1.06,1.06,1.06,1.05,48010,50
15/05/2017,VOS,1.06,1.06,1.06,1.06,19850,21
12/05/2017,VOS,1.08,1.06,1.08,1.04,21840,23
11/05/2017,VOS,1.08,1.06,1.08,1.05,20450,22
10/05/2017,VOS,1.08,1.08,1.08,1.06,46050,50
09/05/2017,VOS,1.05,1.06,1.07,1.05,86520,92
08/05/2017,VOS,1.08,1.04,1.08,1.04,29530,31
05/05/2017,VOS,1.02,1.05,1.05,1.02,31730,33
04/05/2017,VOS,1.07,1.05,1.07,1.05,16500,17
03/05/2017,VOS,1.08,1.08,1.08,1.07,18070,19
28/04/2017,VOS,1.08,1.09,1.09,1.07,95970,103
27/04/2017,VOS,1.08,1.09,1.1,1.05,121800,133
26/04/2017,VOS,1.08,1.05,1.09,1.05,219500,237
25/04/2017,VOS,1.08,1.08,1.09,1.05,58350,63
24/04/2017,VOS,1.07,1.07,1.09,1.07,14840,16
21/04/2017,VOS,1.07,1.07,1.08,1.07,14150,15
20/04/2017,VOS,1.08,1.08,1.08,1.07,35860,39
19/04/2017,VOS,1.08,1.08,1.08,1.07,39330,42
18/04/2017,VOS,1.08,1.08,1.1,1.06,22300,24
17/04/2017,VOS,1.1,1.08,1.1,1.07,6320,7
14/04/2017,VOS,1.09,1.1,1.1,1.08,21750,24
13/04/2017,VOS,1.09,1.09,1.1,1.05,24270,26
12/04/2017,VOS,1.09,1.1,1.1,1.09,80540,88
11/04/2017,VOS,1.1,1.11,1.12,1.07,172890,190
10/04/2017,VOS,1.12,1.1,1.12,1.08,28010,31
07/04/2017,VOS,1.08,1.12,1.12,1.07,66590,73
05/04/2017,VOS,1.09,1.1,1.11,1.08,55180,60
04/04/2017,VOS,1.09,1.11,1.12,1.08,13080,14
03/04/2017,VOS,1.09,1.09,1.12,1.09,36050,40
31/03/2017,VOS,1.15,1.13,1.15,1.12,27680,31
30/03/2017,VOS,1.05,1.13,1.13,1.05,213620,237
29/03/2017,VOS,1.04,1.06,1.06,1.04,140470,148
28/03/2017,VOS,1.05,1.05,1.06,1.04,47990,50
27/03/2017,VOS,1.06,1.05,1.06,1.04,48790,51
24/03/2017,VOS,1.06,1.06,1.06,1.05,93890,99
23/03/2017,VOS,1.06,1.05,1.08,1.02,118960,124
22/03/2017,VOS,1.12,1.08,1.12,1.05,27120,29
21/03/2017,VOS,1.14,1.12,1.14,1.11,56990,64
20/03/2017,VOS,1.17,1.11,1.17,1.08,197260,216
17/03/2017,VOS,1.15,1.16,1.16,1.15,24720,28
16/03/2017,VOS,1.15,1.16,1.17,1.15,38870,45
15/03/2017,VOS,1.17,1.17,1.17,1.15,42760,50
14/03/2017,VOS,1.17,1.16,1.17,1.1,33070,37
13/03/2017,VOS,1.16,1.16,1.17,1.15,46310,53
10/03/2017,VOS,1.16,1.17,1.18,1.16,30810,36
09/03/2017,VOS,1.17,1.17,1.17,1.15,95030,111
08/03/2017,VOS,1.18,1.16,1.18,1.15,71710,83
07/03/2017,VOS,1.16,1.17,1.17,1.15,35660,41
06/03/2017,VOS,1.18,1.16,1.18,1.15,28470,33
03/03/2017,VOS,1.18,1.17,1.18,1.13,28740,33
02/03/2017,VOS,1.14,1.18,1.19,1.14,73520,86
01/03/2017,VOS,1.18,1.18,1.22,1.15,78760,93
28/02/2017,VOS,1.17,1.17,1.19,1.15,34830,40
27/02/2017,VOS,1.17,1.19,1.19,1.15,51090,59
24/02/2017,VOS,1.18,1.19,1.21,1.16,86850,103
23/02/2017,VOS,1.2,1.18,1.2,1.15,16580,19
22/02/2017,VOS,1.2,1.18,1.22,1.17,184240,221
21/02/2017,VOS,1.11,1.17,1.22,1.11,128930,152
20/02/2017,VOS,1.12,1.15,1.16,1.1,109520,124
17/02/2017,VOS,1.16,1.16,1.18,1.15,45870,53
16/02/2017,VOS,1.13,1.18,1.2,1.12,200000,235
15/02/2017,VOS,1.06,1.13,1.14,1.06,141450,155
14/02/2017,VOS,1.08,1.08,1.09,1.05,57900,61
10/02/2017,VOS,1.1,1.1,1.1,1.09,5200,6
09/02/2017,VOS,1.1,1.1,1.15,1.1,103390,114
08/02/2017,VOS,1.07,1.1,1.1,1.06,38950,42
07/02/2017,VOS,1.09,1.1,1.1,1.07,22150,24
06/02/2017,VOS,1.05,1.09,1.09,1.05,59750,64
03/02/2017,VOS,1.05,1.08,1.1,1.05,22040,24
02/02/2017,VOS,1.12,1.11,1.12,1.1,1570,2
25/01/2017,VOS,1.09,1.1,1.12,1.09,20720,23
24/01/2017,VOS,1.1,1.08,1.1,1.07,87860,95
23/01/2017,VOS,1.12,1.1,1.12,1.08,15800,18
20/01/2017,VOS,1.08,1.11,1.11,1.07,48640,53
19/01/2017,VOS,1.06,1.07,1.08,1.06,28350,30
18/01/2017,VOS,1.05,1.05,1.07,1.05,18490,20
17/01/2017,VOS,1.07,1.05,1.08,1.04,70850,75
16/01/2017,VOS,1.03,1.04,1.05,1.03,40630,42
13/01/2017,VOS,1.08,1.04,1.09,1.03,54420,57
12/01/2017,VOS,1.06,1.09,1.09,1.06,23300,25
11/01/2017,VOS,1.09,1.08,1.09,1.03,60880,64
10/01/2017,VOS,1.11,1.09,1.11,1.04,38320,42
09/01/2017,VOS,1.02,1.09,1.09,1.02,119290,128
06/01/2017,VOS,1.03,1.02,1.05,1,33610,35
05/01/2017,VOS,1.05,1.06,1.06,1.03,75780,78
04/01/2017,VOS,1.07,1.05,1.07,1.05,5640,6
03/01/2017,VOS,1.02,1.05,1.07,1.02,27350,28
30/12/2016,VOS,1.07,1.02,1.07,1.02,95010,99
29/12/2016,VOS,1.05,1.04,1.08,1.04,21980,23
28/12/2016,VOS,1.05,1.08,1.09,1.05,136720,147
27/12/2016,VOS,1.02,1.02,1.05,1.02,68030,70
26/12/2016,VOS,1.01,1.02,1.03,1.01,40900,42
23/12/2016,VOS,1,1.03,1.07,1,35240,37
22/12/2016,VOS,1.07,1,1.07,1,35230,37
21/12/2016,VOS,1.05,1.05,1.09,1.05,24330,26
20/12/2016,VOS,1.1,1.05,1.13,1.05,62470,68
19/12/2016,VOS,1.15,1.1,1.15,1.1,65310,73
16/12/2016,VOS,1.13,1.13,1.13,1.1,39200,44
15/12/2016,VOS,1.18,1.1,1.18,1.1,322880,355
14/12/2016,VOS,1.26,1.18,1.26,1.13,216800,246
13/12/2016,VOS,1.31,1.21,1.31,1.21,130660,161
12/12/2016,VOS,1.32,1.3,1.32,1.3,310,0
09/12/2016,VOS,1.31,1.31,1.31,1.3,33370,43
08/12/2016,VOS,1.28,1.3,1.32,1.28,64560,84
07/12/2016,VOS,1.33,1.3,1.33,1.3,37380,49
06/12/2016,VOS,1.33,1.33,1.33,1.31,46170,61
05/12/2016,VOS,1.3,1.35,1.36,1.3,14740,20
02/12/2016,VOS,1.34,1.29,1.36,1.29,60810,79
01/12/2016,VOS,1.31,1.34,1.39,1.31,77410,104
30/11/2016,VOS,1.35,1.34,1.35,1.27,70260,92
29/11/2016,VOS,1.36,1.35,1.36,1.29,25660,33
28/11/2016,VOS,1.35,1.35,1.35,1.3,37010,49
25/11/2016,VOS,1.36,1.39,1.39,1.32,99010,132
24/11/2016,VOS,1.48,1.41,1.56,1.41,86170,124
23/11/2016,VOS,1.51,1.51,1.59,1.5,76930,118
22/11/2016,VOS,1.65,1.6,1.65,1.6,25180,40
21/11/2016,VOS,1.55,1.59,1.6,1.55,176110,281
18/11/2016,VOS,1.48,1.5,1.54,1.47,820010,1230
17/11/2016,VOS,1.5,1.45,1.5,1.43,20730,30
16/11/2016,VOS,1.42,1.51,1.51,1.36,140330,201
15/11/2016,VOS,1.33,1.42,1.42,1.33,55660,77
14/11/2016,VOS,1.32,1.33,1.34,1.3,145230,191
11/11/2016,VOS,1.3,1.32,1.33,1.3,38000,49
10/11/2016,VOS,1.25,1.32,1.32,1.25,3700,5
09/11/2016,VOS,1.3,1.32,1.32,1.25,3120,4
08/11/2016,VOS,1.3,1.3,1.3,1.3,9180,12
07/11/2016,VOS,1.3,1.3,1.3,1.3,78490,102
04/11/2016,VOS,1.26,1.3,1.3,1.26,11130,14
03/11/2016,VOS,1.35,1.3,1.35,1.3,12330,16
02/11/2016,VOS,1.35,1.34,1.35,1.3,3050,4
01/11/2016,VOS,1.35,1.35,1.35,1.3,62210,81
31/10/2016,VOS,1.38,1.39,1.39,1.38,1000,1
28/10/2016,VOS,1.39,1.38,1.4,1.34,17540,24
27/10/2016,VOS,1.34,1.35,1.36,1.34,6630,9
26/10/2016,VOS,1.4,1.34,1.4,1.34,20570,28
25/10/2016,VOS,1.35,1.4,1.4,1.35,17450,24
24/10/2016,VOS,1.4,1.4,1.4,1.4,3130,4
21/10/2016,VOS,1.4,1.4,1.43,1.36,24640,34
20/10/2016,VOS,1.5,1.4,1.5,1.4,42110,60
19/10/2016,VOS,1.5,1.49,1.5,1.42,10470,16
18/10/2016,VOS,1.49,1.5,1.5,1.42,7500,11
17/10/2016,VOS,1.43,1.44,1.5,1.42,5230,8
14/10/2016,VOS,1.44,1.46,1.5,1.42,16210,24
13/10/2016,VOS,1.41,1.48,1.61,1.41,49000,77
12/10/2016,VOS,1.45,1.51,1.54,1.39,2590,4
11/10/2016,VOS,1.46,1.44,1.46,1.38,22030,31
10/10/2016,VOS,1.4,1.4,1.49,1.4,17220,25
07/10/2016,VOS,1.4,1.41,1.54,1.4,7710,12
06/10/2016,VOS,1.5,1.44,1.5,1.44,39300,57
05/10/2016,VOS,1.38,1.54,1.54,1.34,77120,108
04/10/2016,VOS,1.48,1.44,1.48,1.44,2830,4
03/10/2016,VOS,1.4,1.48,1.48,1.39,19840,28
30/09/2016,VOS,1.38,1.39,1.4,1.35,47050,64
29/09/2016,VOS,1.42,1.38,1.42,1.38,390,1
28/09/2016,VOS,1.42,1.4,1.42,1.4,14940,21
27/09/2016,VOS,1.41,1.42,1.42,1.4,10840,15
26/09/2016,VOS,1.41,1.42,1.43,1.41,125380,179
23/09/2016,VOS,1.42,1.43,1.48,1.42,24370,35
22/09/2016,VOS,1.48,1.48,1.48,1.45,102430,150
21/09/2016,VOS,1.49,1.47,1.49,1.41,5800,9
20/09/2016,VOS,1.48,1.49,1.5,1.38,212580,305
19/09/2016,VOS,1.43,1.48,1.5,1.43,2770,4
16/09/2016,VOS,1.48,1.47,1.49,1.42,9730,14
15/09/2016,VOS,1.52,1.5,1.52,1.5,76190,114
14/09/2016,VOS,1.52,1.5,1.54,1.5,38530,58
13/09/2016,VOS,1.51,1.55,1.58,1.51,154920,239
12/09/2016,VOS,1.5,1.57,1.57,1.4,34750,53
09/09/2016,VOS,1.6,1.5,1.6,1.5,473950,711
08/09/2016,VOS,1.6,1.6,1.6,1.5,54990,85
07/09/2016,VOS,1.6,1.6,1.6,1.5,37090,59
06/09/2016,VOS,1.6,1.6,1.6,1.5,144480,226
05/09/2016,VOS,1.5,1.5,1.6,1.5,99570,154
01/09/2016,VOS,1.5,1.6,1.6,1.5,14430,23
31/08/2016,VOS,1.6,1.6,1.6,1.5,11540,18
30/08/2016,VOS,1.6,1.6,1.7,1.6,15550,25
29/08/2016,VOS,1.6,1.6,1.7,1.5,28390,45
26/08/2016,VOS,1.7,1.6,1.7,1.5,31030,50
25/08/2016,VOS,1.6,1.6,1.7,1.5,43740,70
24/08/2016,VOS,1.6,1.6,1.7,1.6,103130,165
23/08/2016,VOS,1.6,1.6,1.7,1.6,33140,53
22/08/2016,VOS,1.6,1.6,1.7,1.6,40630,68
19/08/2016,VOS,1.6,1.6,1.7,1.6,20540,33
18/08/2016,VOS,1.6,1.6,1.7,1.5,60660,97
17/08/2016,VOS,1.6,1.6,1.7,1.6,16480,27
16/08/2016,VOS,1.7,1.7,1.8,1.6,29230,50
15/08/2016,VOS,1.7,1.7,1.7,1.6,31740,52
12/08/2016,VOS,1.7,1.7,1.7,1.6,125640,211
11/08/2016,VOS,1.5,1.6,1.6,1.4,46790,74
10/08/2016,VOS,1.5,1.5,1.6,1.4,55020,83
09/08/2016,VOS,1.5,1.5,1.6,1.4,44280,66
08/08/2016,VOS,1.5,1.5,1.7,1.5,191040,293
05/08/2016,VOS,1.7,1.6,1.7,1.6,171760,275
04/08/2016,VOS,1.7,1.7,1.7,1.6,205200,330
03/08/2016,VOS,1.7,1.7,1.8,1.7,15730,27
02/08/2016,VOS,1.7,1.7,1.8,1.7,197390,336
01/08/2016,VOS,1.8,1.8,1.8,1.7,51050,92
29/07/2016,VOS,1.8,1.7,1.8,1.7,45210,81
28/07/2016,VOS,1.9,1.8,1.9,1.8,117930,219
27/07/2016,VOS,1.9,1.9,2,1.9,53710,102
26/07/2016,VOS,1.9,2,2,1.9,44400,84
25/07/2016,VOS,1.9,1.9,2,1.9,74380,142
22/07/2016,VOS,1.9,2,2,1.9,16150,31
21/07/2016,VOS,2,2,2.1,1.9,93860,184
20/07/2016,VOS,2,2,2.1,1.9,107610,216
19/07/2016,VOS,2.1,2,2.1,2,227120,454
18/07/2016,VOS,2.1,2.1,2.1,2,147190,298
15/07/2016,VOS,2.2,2.1,2.2,2,63980,134
14/07/2016,VOS,2.1,2.1,2.2,2,132320,268
13/07/2016,VOS,2.2,2.1,2.2,2.1,23670,50
12/07/2016,VOS,2.1,2.2,2.2,2.1,10070,22
11/07/2016,VOS,2.3,2.1,2.3,2.1,68000,144
08/07/2016,VOS,2.2,2.2,2.3,2.2,13800,30
07/07/2016,VOS,2.2,2.3,2.3,2.2,26040,57
06/07/2016,VOS,2.2,2.3,2.3,2.1,18360,40
05/07/2016,VOS,2.2,2.2,2.3,2.2,78070,172
04/07/2016,VOS,2.3,2.3,2.3,2.2,50150,111
01/07/2016,VOS,2.2,2.2,2.3,2.2,89580,197
30/06/2016,VOS,2.2,2.2,2.4,2.2,169380,390
29/06/2016,VOS,2.2,2.3,2.3,2.2,189580,433
28/06/2016,VOS,2.2,2.2,2.3,2.1,64530,142
27/06/2016,VOS,2.2,2.2,2.3,2.2,192670,424
24/06/2016,VOS,2.3,2.3,2.3,2.2,199170,439
23/06/2016,VOS,2.3,2.3,2.3,2.2,9750,22
22/06/2016,VOS,2.4,2.2,2.4,2.2,12820,29
21/06/2016,VOS,2.2,2.3,2.3,2.2,289960,661
20/06/2016,VOS,2.2,2.2,2.3,2.2,14290,31
17/06/2016,VOS,2.3,2.2,2.3,2.2,41410,92
16/06/2016,VOS,2.2,2.3,2.3,2.2,22390,51
15/06/2016,VOS,2.3,2.3,2.4,2.2,132040,301
