DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
12/03/2019,CMX,20.1,19.95,20.1,19.4,138710,2746
11/03/2019,CMX,18.3,18.8,18.8,18,99490,1858
08/03/2019,CMX,16.7,17.6,17.65,16.7,177910,3072
07/03/2019,CMX,16.2,16.6,16.8,16,63640,1049
06/03/2019,CMX,16,15.9,16.15,15.9,47070,757
05/03/2019,CMX,16,16.1,16.2,15.55,58140,929
04/03/2019,CMX,16,16,16.3,15.75,72600,1165
01/03/2019,CMX,15.5,16,16,15.5,23520,372
28/02/2019,CMX,16.3,15.6,16.3,15.6,38500,607
27/02/2019,CMX,16.2,16,16.5,15.8,25480,406
26/02/2019,CMX,16.3,16.2,16.3,15.9,38550,620
25/02/2019,CMX,15.9,16.2,16.3,15.9,57590,922
22/02/2019,CMX,16,15.8,16,15.6,30920,485
21/02/2019,CMX,16,16,16.3,15.55,89560,1418
20/02/2019,CMX,16.4,16,16.4,16,30640,492
19/02/2019,CMX,16.6,16.4,16.6,16,45670,736
18/02/2019,CMX,16.8,16.6,16.9,15.8,142560,2300
15/02/2019,CMX,17,16.4,17.4,16.4,47050,781
14/02/2019,CMX,17.9,17,18,17,37210,650
13/02/2019,CMX,16.4,17.5,17.5,16,212190,3608
12/02/2019,CMX,16.85,16.4,16.85,16,66860,1087
11/02/2019,CMX,16.5,16.4,17,15.8,171470,2758
01/02/2019,CMX,16.6,16.5,16.95,16,76070,1254
31/01/2019,CMX,16.1,16.6,16.8,16,71100,1177
30/01/2019,CMX,15.75,16.1,16.5,15.75,66070,1063
29/01/2019,CMX,16.8,15.75,16.8,15.75,156590,2500
28/01/2019,CMX,17.45,16.9,18.5,16.5,100110,1678
25/01/2019,CMX,17.35,17.45,17.75,16.6,272080,4697
24/01/2019,CMX,15.8,16.6,17.1,15.75,670060,11327
23/01/2019,CMX,16,16,16,15.6,40090,635
22/01/2019,CMX,16.1,16,16.2,15.7,69950,1111
21/01/2019,CMX,16.15,16.1,16.2,15.4,272150,4391
18/01/2019,CMX,15.15,15.15,15.15,15.15,79710,1208
17/01/2019,CMX,14.65,14.2,14.9,14.2,9210,134
16/01/2019,CMX,14.7,14.4,14.7,14,32210,465
15/01/2019,CMX,13.45,14,14,13.45,29830,415
14/01/2019,CMX,13.1,13.1,13.5,13.1,21170,283
11/01/2019,CMX,13.5,13.05,13.9,13.05,41770,563
10/01/2019,CMX,14,13.5,14,13.5,29270,404
09/01/2019,CMX,14.1,13.9,14.1,13.7,25190,349
08/01/2019,CMX,13.9,14.1,14.2,13.6,2610,36
07/01/2019,CMX,13.5,13.9,14,13.5,14770,203
04/01/2019,CMX,13.6,13.2,13.6,12.85,70330,916
03/01/2019,CMX,14.2,13.8,14.2,13.8,50990,706
02/01/2019,CMX,14.7,14.8,15.4,14.7,3570,53
28/12/2018,CMX,15,15.2,15.3,14.85,23640,357
27/12/2018,CMX,15.05,15,15.2,14.5,17660,264
26/12/2018,CMX,14.3,14.95,15,14.3,26410,389
25/12/2018,CMX,13.8,14.5,14.5,13.75,272740,3873
24/12/2018,CMX,15,14.75,15.4,14.5,85810,1286
21/12/2018,CMX,15.7,15.55,15.7,14.8,100220,1513
20/12/2018,CMX,15.65,15.9,16,15.65,22810,361
19/12/2018,CMX,16.25,15.8,16.3,15.8,40970,655
18/12/2018,CMX,15.6,16,16.3,15.2,158230,2509
17/12/2018,CMX,15.8,15.6,16.8,15.1,110730,1740
14/12/2018,CMX,16.5,16.1,16.5,15.8,90270,1450
13/12/2018,CMX,16.85,16.5,16.85,16.25,49100,810
12/12/2018,CMX,15.3,16.25,16.25,15.3,291570,4699
11/12/2018,CMX,14.9,15.2,15.55,14.85,81830,1249
10/12/2018,CMX,15.3,15.2,15.3,14.5,57550,874
07/12/2018,CMX,15.35,15,15.4,14.9,38010,574
06/12/2018,CMX,14.5,15,15.3,14,193070,2786
05/12/2018,CMX,14.3,14.35,14.65,13.8,84420,1221
04/12/2018,CMX,14.1,14.3,14.45,13.8,72270,1015
03/12/2018,CMX,14.2,14.15,14.2,13.4,284900,3893
30/11/2018,CMX,13,13.7,14.1,13,96840,1322
29/11/2018,CMX,12.9,13.5,14.2,12.75,184120,2478
28/11/2018,CMX,13.4,13.3,13.9,13.3,324470,4350
27/11/2018,CMX,14.8,14.25,15.55,14.25,373380,5366
26/11/2018,CMX,16.25,15.3,16.3,15.2,106940,1656
23/11/2018,CMX,15.05,16.25,16.5,14.5,258360,3967
22/11/2018,CMX,15.7,15.45,16.05,15.35,260570,4077
21/11/2018,CMX,16.6,16.45,17.2,16.45,517750,8534
20/11/2018,CMX,16.8,17.65,17.9,16.8,161330,2794
19/11/2018,CMX,16.2,17,17.1,15.9,299000,5061
16/11/2018,CMX,15.8,16,16.55,15,179810,2805
15/11/2018,CMX,16.5,15.8,16.9,15.5,191920,3104
14/11/2018,CMX,17.15,16.5,17.15,15,922440,15720
13/11/2018,CMX,16,16.05,16.05,15.8,292620,4686
12/11/2018,CMX,14.95,15,15,14.1,268390,4015
09/11/2018,CMX,14.05,14.05,14.05,13.85,405220,5693
08/11/2018,CMX,13.1,13.15,13.15,13.1,78050,1025
07/11/2018,CMX,11.5,12.3,12.3,11.3,179930,2179
06/11/2018,CMX,11.95,11.5,11.95,11.5,81750,950
05/11/2018,CMX,10.75,11.9,12,10.7,174620,2017
02/11/2018,CMX,11.6,11.45,12,11.45,216890,2500
01/11/2018,CMX,13.1,12.3,13.15,12.1,145870,1873
31/10/2018,CMX,11.5,12.3,12.3,10.8,182060,2155
30/10/2018,CMX,12.15,11.5,12.15,11.1,606180,7194
29/10/2018,CMX,11.4,11.4,11.4,11.4,14600,166
26/10/2018,CMX,10.7,10.7,10.7,10.7,86710,928
25/10/2018,CMX,10,10,10,10,53540,535
24/10/2018,CMX,9.38,9.38,9.38,9.38,107540,1009
23/10/2018,CMX,8.77,8.77,8.77,8.7,249860,2191
22/10/2018,CMX,7.7,8.2,8.23,7.6,140800,1132
19/10/2018,CMX,7.5,7.7,7.86,7.5,3810,29
18/10/2018,CMX,7.39,7.35,7.48,7,16950,125
17/10/2018,CMX,6.71,7,7.49,6.71,39370,283
16/10/2018,CMX,7.1,7,7.1,6.9,12730,89
15/10/2018,CMX,7.7,7.17,7.7,7.17,3440,25
12/10/2018,CMX,7.67,7.7,7.7,7.14,30490,227
11/10/2018,CMX,6.7,7.67,7.67,6.67,181420,1236
10/10/2018,CMX,7.2,7.17,7.4,7.17,79860,574
09/10/2018,CMX,7.7,7.7,8.1,7.55,13320,103
08/10/2018,CMX,7.89,7.7,7.89,7.5,75930,593
05/10/2018,CMX,7.77,7.77,7.77,7.7,143280,1112
04/10/2018,CMX,6.81,7.27,7.27,6.8,99770,718
03/10/2018,CMX,6.79,6.8,6.84,6.7,2500,17
02/10/2018,CMX,6.79,6.8,6.84,6.5,44250,298
01/10/2018,CMX,6.6,6.79,6.8,6.51,19990,134
28/09/2018,CMX,6.4,6.4,6.6,6.4,5110,33
27/09/2018,CMX,6.2,6.25,6.68,6.01,95040,623
26/09/2018,CMX,6.1,6.25,6.25,6.1,3330,20
25/09/2018,CMX,6,6.2,6.3,6,42500,258
24/09/2018,CMX,6.15,6.42,6.42,5.91,46440,281
21/09/2018,CMX,6.01,6,6.2,6,17420,107
20/09/2018,CMX,6.25,6.01,6.29,6.01,4910,31
19/09/2018,CMX,6.32,5.88,6.75,5.88,19080,123
18/09/2018,CMX,6.29,6.32,6.5,6.2,24390,153
17/09/2018,CMX,5.78,6.32,6.32,5.78,31390,193
14/09/2018,CMX,6.69,5.91,6.69,5.9,16780,107
13/09/2018,CMX,6.29,6.29,6.29,6.29,18880,119
12/09/2018,CMX,5.7,5.88,5.88,5.65,45240,264
11/09/2018,CMX,5.84,5.5,5.84,5.5,5340,30
10/09/2018,CMX,5.27,5.46,5.46,5.25,5940,31
07/09/2018,CMX,5.25,5.11,5.27,5.11,8250,43
06/09/2018,CMX,5.35,5.27,5.35,5.2,12830,68
05/09/2018,CMX,5.29,5.11,5.29,5.11,220,1
04/09/2018,CMX,5.11,5.11,5.4,5.11,31020,159
31/08/2018,CMX,5.4,5.2,5.55,5.2,30460,165
30/08/2018,CMX,4.85,5.3,5.3,4.85,1120,6
29/08/2018,CMX,0,0,0,0,0,0
28/08/2018,CMX,5.11,5.2,5.2,5.1,390,2
27/08/2018,CMX,5.12,5.29,5.29,5.1,20060,103
24/08/2018,CMX,5.1,5.1,5.1,5.1,50,0
23/08/2018,CMX,5.3,5.3,5.3,5.3,110,1
22/08/2018,CMX,5.2,5.2,5.2,5.1,8470,44
21/08/2018,CMX,5.2,5.2,5.24,5.2,7260,38
20/08/2018,CMX,5.24,4.9,5.24,4.9,2010,11
17/08/2018,CMX,5.23,5.24,5.24,5,1120,6
16/08/2018,CMX,5.05,4.9,5.05,4.9,120,1
15/08/2018,CMX,4.65,5.01,5.23,4.65,6430,32
14/08/2018,CMX,5.2,4.9,5.3,4.9,4050,21
13/08/2018,CMX,5,5.2,5.2,5,11600,60
10/08/2018,CMX,5.1,5.1,5.1,5.1,500,3
09/08/2018,CMX,5.1,5.39,5.39,5.1,220,1
08/08/2018,CMX,5.39,5.39,5.39,5.39,10,0
07/08/2018,CMX,5.01,5.1,5.43,4.95,11020,55
06/08/2018,CMX,5.24,5.2,5.24,4.95,4610,23
03/08/2018,CMX,5.24,4.9,5.24,4.9,1410,7
02/08/2018,CMX,5,4.9,5,4.9,5280,26
01/08/2018,CMX,5.28,4.93,5.28,4.93,930,5
31/07/2018,CMX,5.6,5,5.6,5,130,1
30/07/2018,CMX,5,5.3,5.3,4.77,6400,31
27/07/2018,CMX,5.3,5.11,5.6,5.1,30270,155
26/07/2018,CMX,5.07,5.45,5.45,5.07,10110,51
25/07/2018,CMX,5.85,5.45,5.85,5.45,570,3
24/07/2018,CMX,5.7,5.82,5.82,5.45,36490,208
23/07/2018,CMX,5.1,5.45,5.45,5.1,6500,35
20/07/2018,CMX,4.85,5.1,5.1,4.71,25460,126
19/07/2018,CMX,5,4.85,5.03,4.8,18520,93
18/07/2018,CMX,4.7,4.71,5,4.5,3420,16
17/07/2018,CMX,5.18,4.7,5.18,4.7,110,1
16/07/2018,CMX,5.4,4.85,5.4,4.85,260,1
13/07/2018,CMX,5.3,5.2,5.3,5.1,50,0
12/07/2018,CMX,5.05,5.09,5.4,4.9,2690,13
11/07/2018,CMX,5,5.08,5.08,5,1050,5
10/07/2018,CMX,4.7,5,5,4.7,6010,29
09/07/2018,CMX,4.8,4.8,5,4.8,23030,111
06/07/2018,CMX,5,5,5,5,10,0
05/07/2018,CMX,4.8,4.75,4.8,4.75,1170,6
04/07/2018,CMX,4.98,4.8,5,4.8,5500,27
03/07/2018,CMX,4.85,5,5,4.82,54370,271
02/07/2018,CMX,4.89,4.7,4.89,4.7,3960,19
29/06/2018,CMX,4.8,4.89,4.89,4.66,890,4
28/06/2018,CMX,4.8,4.8,4.8,4.8,370,2
27/06/2018,CMX,4.98,4.75,5,4.75,3110,15
26/06/2018,CMX,5,4.75,5,4.75,6500,31
25/06/2018,CMX,4.72,5.1,5.1,4.7,4260,20
22/06/2018,CMX,4.81,4.81,4.81,4.81,930,4
21/06/2018,CMX,4.5,4.5,4.5,4.5,10,0
20/06/2018,CMX,4.91,4.71,4.91,4.71,60,0
19/06/2018,CMX,4.98,4.6,5,4.6,8310,40
18/06/2018,CMX,4.5,4.7,4.98,4.5,10830,54
15/06/2018,CMX,4.8,4.66,4.97,4.66,20130,100
14/06/2018,CMX,4.86,4.65,4.88,4.65,24950,122
13/06/2018,CMX,4.85,4.57,4.87,4.56,21320,103
12/06/2018,CMX,4.56,4.56,4.56,4.56,80,0
11/06/2018,CMX,4.9,4.9,4.9,4.9,10,0
08/06/2018,CMX,4.6,4.6,4.79,4.6,22310,103
07/06/2018,CMX,4.79,4.6,5,4.6,40730,188
06/06/2018,CMX,4.47,4.8,5.11,4.47,1220,6
05/06/2018,CMX,4.8,4.8,4.8,4.51,6800,32
04/06/2018,CMX,4.2,4.49,4.49,4.2,9340,42
01/06/2018,CMX,4.2,4.2,4.79,4.19,2120,9
31/05/2018,CMX,4.47,4.5,4.5,4.47,8590,39
30/05/2018,CMX,0,0,0,0,0,0
29/05/2018,CMX,4.45,4.8,4.8,4.45,110,0
28/05/2018,CMX,4.3,4.73,4.73,4.19,31430,133
25/05/2018,CMX,4.2,4.5,4.5,4.2,6230,28
24/05/2018,CMX,4.26,4.5,4.5,4.21,5080,21
23/05/2018,CMX,4.25,4.5,4.5,4.25,510,2
22/05/2018,CMX,4.97,4.45,4.97,4.45,430,2
21/05/2018,CMX,4.79,4.69,4.79,4.69,700,3
18/05/2018,CMX,4.4,4.8,4.8,4.4,1010,4
17/05/2018,CMX,0,0,0,0,0,0
16/05/2018,CMX,4.4,4.7,4.8,4.3,10020,45
15/05/2018,CMX,4.7,4.6,4.7,4.6,85000,392
14/05/2018,CMX,4.65,4.88,4.88,4.65,510,2
07/05/2018,CMX,4.94,4.91,4.94,4.91,410,2
04/05/2018,CMX,4.73,4.94,4.94,4.65,12290,58
03/05/2018,CMX,4.7,4.65,4.7,4.65,38990,182
02/05/2018,CMX,0,0,0,0,0,0
27/04/2018,CMX,5,5,5,5,200,1
26/04/2018,CMX,5,4.7,5,4.7,3210,15
24/04/2018,CMX,4.9,5,5.1,4.9,2100,11
23/04/2018,CMX,5,5.1,5.1,5,47680,243
20/04/2018,CMX,4.9,5,5,4.9,220,1
19/04/2018,CMX,4.9,4.9,4.9,4.9,1010,5
18/04/2018,CMX,4.88,4.9,5,4.88,8320,41
17/04/2018,CMX,4.99,4.99,4.99,4.99,50,0
16/04/2018,CMX,4.66,4.9,4.9,4.65,5020,23
13/04/2018,CMX,4.62,5,5,4.62,1100,5
12/04/2018,CMX,4.95,4.95,4.95,4.95,10,0
11/04/2018,CMX,5,4.66,5,4.66,1810,8
10/04/2018,CMX,4.85,5,5,4.8,720,3
09/04/2018,CMX,5,4.85,5,4.71,130,1
06/04/2018,CMX,4.85,4.95,4.95,4.85,550,3
05/04/2018,CMX,4.5,4.9,5,4.5,640,3
04/04/2018,CMX,4.75,4.81,4.89,4.75,6020,29
03/04/2018,CMX,4.89,4.81,4.89,4.81,6520,31
02/04/2018,CMX,4.5,4.81,4.81,4.5,8670,42
30/03/2018,CMX,4.39,4.5,4.5,4.38,5010,22
29/03/2018,CMX,4.75,4.7,4.75,4.69,10200,48
28/03/2018,CMX,5,5.04,5.04,4.71,2020,10
23/03/2018,CMX,0,0,0,0,0,0
22/03/2018,CMX,5.1,4.76,5.1,4.76,1790,9
21/03/2018,CMX,5.1,5.09,5.1,5.08,6900,35
20/03/2018,CMX,4.84,5.1,5.1,4.84,620,3
19/03/2018,CMX,5.3,5.2,5.3,5.1,150,1
16/03/2018,CMX,5,5,5,4.65,8690,42
15/03/2018,CMX,4.7,5,5,4.7,21020,99
14/03/2018,CMX,5,4.7,5,4.7,270,1
13/03/2018,CMX,5,5,5,5,1300,7
12/03/2018,CMX,5,4.95,5.1,4.82,23910,120
09/03/2018,CMX,5,5,5.2,5,10580,53
08/03/2018,CMX,4.79,5,5,4.7,16480,81
07/03/2018,CMX,4.64,4.68,4.68,4.4,18540,83
06/03/2018,CMX,4.6,4.69,4.69,4.6,1170,5
05/03/2018,CMX,4.21,4.52,4.52,4.2,8130,34
02/03/2018,CMX,4.6,4.45,4.6,4.45,90,0
01/03/2018,CMX,4.41,4.4,4.41,4.4,3290,14
28/02/2018,CMX,4.64,4.41,4.64,4.41,110,1
27/02/2018,CMX,4.32,4.64,4.64,4.32,1800,8
26/02/2018,CMX,0,0,0,0,0,0
23/02/2018,CMX,4.6,4.37,4.6,4.37,510,2
22/02/2018,CMX,4.4,4.67,4.67,4.4,110,0
21/02/2018,CMX,4.4,4.4,4.4,4.4,2100,9
13/02/2018,CMX,4.38,4.22,4.53,4.1,4220,18
12/02/2018,CMX,4.75,4.38,4.75,4.38,200,1
09/02/2018,CMX,4.7,4.7,4.7,4.7,2000,9
08/02/2018,CMX,0,0,0,0,0,0
07/02/2018,CMX,4.59,4.9,4.9,4.28,650,3
06/02/2018,CMX,4.29,4.6,4.6,4.28,5930,25
05/02/2018,CMX,0,0,0,0,0,0
02/02/2018,CMX,4.6,4.6,4.6,4.3,2280,10
01/02/2018,CMX,0,0,0,0,0,0
31/01/2018,CMX,4.3,4.6,4.6,4.3,2560,11
30/01/2018,CMX,4.45,4.6,4.6,4.4,880,4
29/01/2018,CMX,4.69,4.69,4.69,4.69,400,2
26/01/2018,CMX,4.7,4.69,4.7,4.69,110,1
25/01/2018,CMX,4.7,4.7,4.77,4.7,2410,11
22/01/2018,CMX,4.79,4.8,4.8,4.79,1050,5
19/01/2018,CMX,4.53,4.53,4.53,4.53,100,0
18/01/2018,CMX,4.87,4.87,4.87,4.87,10,0
17/01/2018,CMX,4.8,4.72,4.8,4.6,10120,48
16/01/2018,CMX,4.5,4.68,4.68,4.25,5390,24
15/01/2018,CMX,4.82,4.55,4.82,4.55,390,2
12/01/2018,CMX,4.65,4.86,4.88,4.65,8150,38
11/01/2018,CMX,4.9,4.99,4.99,4.56,260,1
10/01/2018,CMX,4.61,4.9,4.9,4.6,28600,133
09/01/2018,CMX,4.21,4.61,4.65,4.21,33660,154
08/01/2018,CMX,4.47,4.47,4.47,4.47,2370,11
05/01/2018,CMX,4.3,4.72,4.75,4.3,6010,26
04/01/2018,CMX,4.2,4.5,4.71,4.2,11400,51
03/01/2018,CMX,4.43,4.41,4.43,4.21,4380,19
02/01/2018,CMX,4.23,4.43,4.43,4.23,170,1
29/12/2017,CMX,4.46,4.42,4.46,4.2,6110,26
28/12/2017,CMX,4.4,4.3,4.4,4.2,15500,65
27/12/2017,CMX,4.2,4.3,4.55,4.2,9220,39
26/12/2017,CMX,4.22,4.5,4.5,4.22,2190,10
25/12/2017,CMX,4.32,4.46,4.46,4.3,8010,35
22/12/2017,CMX,4.5,4.5,4.5,4.3,1520,7
21/12/2017,CMX,4.65,4.6,4.65,4.6,2010,9
20/12/2017,CMX,4.6,4.6,4.6,4.6,1010,5
19/12/2017,CMX,4.4,4.56,4.56,4.25,17260,74
18/12/2017,CMX,4.45,4.55,4.55,4.35,21360,94
15/12/2017,CMX,4.5,4.43,4.5,4.43,7000,31
14/12/2017,CMX,4.45,4.5,4.5,4.45,4550,20
13/12/2017,CMX,4.45,4.5,4.5,4.36,3010,13
12/12/2017,CMX,4.5,4.68,4.68,4.44,21940,98
11/12/2017,CMX,0,0,0,0,0,0
08/12/2017,CMX,4.6,4.75,4.8,4.5,5640,26
07/12/2017,CMX,4.8,4.8,4.8,4.7,20320,96
06/12/2017,CMX,5.1,4.8,5.1,4.8,4710,23
05/12/2017,CMX,4.75,5,5,4.75,32260,153
04/12/2017,CMX,4.7,5,5,4.7,3560,17
01/12/2017,CMX,4.7,4.72,4.72,4.6,23640,110
30/11/2017,CMX,4.5,4.65,4.65,4.5,39000,176
29/11/2017,CMX,4.6,4.6,4.6,4.5,120,1
28/11/2017,CMX,4.5,4.7,4.7,4.5,3110,14
27/11/2017,CMX,4.7,4.5,4.7,4.5,3790,18
24/11/2017,CMX,4.13,4.7,4.7,4.13,5610,24
23/11/2017,CMX,4.41,4.41,4.41,4.41,8010,35
22/11/2017,CMX,4.8,4.7,4.8,4.38,520,2
21/11/2017,CMX,4.81,4.7,4.81,4.6,14590,68
20/11/2017,CMX,4.5,4.6,4.7,4.5,1490,7
17/11/2017,CMX,4.25,4.5,4.5,4.25,9670,43
16/11/2017,CMX,4.65,4.36,4.65,4.2,4150,18
15/11/2017,CMX,3.95,4.38,4.38,3.95,3010,13
14/11/2017,CMX,4.07,4.11,4.49,4.07,27030,112
13/11/2017,CMX,4.25,4.3,4.58,4.22,18830,81
10/11/2017,CMX,4.5,4.47,4.7,4.47,13390,60
09/11/2017,CMX,5.21,4.8,5.21,4.8,57350,284
08/11/2017,CMX,4.88,4.88,4.88,4.87,90330,441
07/11/2017,CMX,4.57,4.57,4.57,4.57,42620,195
06/11/2017,CMX,4,4.28,4.28,4,71510,289
03/11/2017,CMX,4.3,4,4.3,4,23370,98
02/11/2017,CMX,4.29,4.3,4.3,4.29,3010,13
01/11/2017,CMX,4.25,4.29,4.3,4.2,10070,43
31/10/2017,CMX,4.18,4.18,4.18,4.18,3370,14
30/10/2017,CMX,4.4,4.48,4.48,4.4,500,2
27/10/2017,CMX,4.25,4.49,4.49,4.25,30,0
26/10/2017,CMX,4.25,4.5,4.5,4.2,2500,11
25/10/2017,CMX,4.45,4.39,4.45,4.39,210,1
24/10/2017,CMX,4.57,4.6,4.64,4.45,910,4
23/10/2017,CMX,4.57,4.57,4.57,4.55,17040,78
20/10/2017,CMX,4.55,4.57,4.57,4.5,9570,43
19/10/2017,CMX,4.5,4.55,4.55,4.5,1090,5
18/10/2017,CMX,4.38,4.5,4.65,4.38,20800,94
17/10/2017,CMX,4.27,4.65,4.65,4.27,13390,60
16/10/2017,CMX,4.55,4.59,4.59,4.4,4050,18
13/10/2017,CMX,4.5,4.55,4.55,4.5,1000,5
12/10/2017,CMX,4.4,4.5,4.54,4.4,4300,19
11/10/2017,CMX,4.49,4.49,4.5,4.49,7770,35
10/10/2017,CMX,4.36,4.49,4.5,4.36,2780,12
09/10/2017,CMX,4.46,4.6,4.6,4.42,45020,199
06/10/2017,CMX,4.49,4.75,4.75,4.49,6010,27
05/10/2017,CMX,4.58,4.53,4.58,4.4,7140,32
04/10/2017,CMX,4.4,4.53,4.53,4.31,4540,20
03/10/2017,CMX,4.35,4.4,4.4,4.35,5510,24
02/10/2017,CMX,4.55,4.55,4.55,4.55,140,1
29/09/2017,CMX,4.4,4.7,4.7,4.39,10470,46
28/09/2017,CMX,4.45,4.71,4.71,4.45,3090,14
27/09/2017,CMX,4.6,4.58,4.6,4.5,2480,11
26/09/2017,CMX,4.61,4.6,4.61,4.6,2890,13
25/09/2017,CMX,4.5,4.69,4.69,4.5,1150,5
22/09/2017,CMX,4.72,4.7,4.72,4.7,20040,94
21/09/2017,CMX,4.5,4.68,4.68,4.37,14020,63
20/09/2017,CMX,4.65,4.65,4.65,4.45,4060,18
19/09/2017,CMX,4.72,4.65,4.72,4.5,3420,16
18/09/2017,CMX,4.72,4.72,4.72,4.6,31900,148
15/09/2017,CMX,4.6,4.6,4.61,4.59,6510,30
14/09/2017,CMX,4.38,4.59,4.59,4.38,7040,32
13/09/2017,CMX,4.47,4.38,4.58,4.38,4070,18
12/09/2017,CMX,4.62,4.47,4.62,4.3,21870,95
11/09/2017,CMX,4.32,4.34,4.69,4.32,16190,71
08/09/2017,CMX,4.54,4.6,4.6,4.54,210,1
07/09/2017,CMX,4.53,4.54,4.54,4.34,24350,107
06/09/2017,CMX,4.7,4.54,4.7,4.54,3460,16
05/09/2017,CMX,4.8,4.79,4.8,4.55,20040,93
01/09/2017,CMX,4.31,4.83,4.83,4.31,26370,118
31/08/2017,CMX,4.26,4.53,4.53,4.26,90000,391
30/08/2017,CMX,4.83,4.53,4.83,4.53,31520,143
29/08/2017,CMX,5,4.87,5,4.7,7470,36
28/08/2017,CMX,5,4.87,5,4.79,8330,40
25/08/2017,CMX,4.72,4.79,4.86,4.52,41740,191
24/08/2017,CMX,4.72,4.85,4.95,4.72,6710,33
23/08/2017,CMX,4.72,4.89,4.89,4.72,8390,41
22/08/2017,CMX,5,4.9,5.05,4.72,38640,191
21/08/2017,CMX,5.3,5.07,5.3,5.05,20010,103
18/08/2017,CMX,5.6,5.4,5.6,5.18,22950,124
17/08/2017,CMX,5.5,5.48,5.6,5.13,50070,271
16/08/2017,CMX,5.2,5.5,5.5,5.01,44420,233
15/08/2017,CMX,5.6,5.2,5.6,5.12,12840,66
14/08/2017,CMX,5.4,5.29,5.4,4.99,93290,474
11/08/2017,CMX,5.3,5.3,5.59,5.07,47880,254
10/08/2017,CMX,5.41,5.45,5.99,5.41,41700,233
09/08/2017,CMX,5.61,5.74,5.74,5.34,240920,1298
08/08/2017,CMX,5.74,5.74,5.99,5.74,359540,2064
07/08/2017,CMX,6.17,6.17,6.6,6.17,449950,2782
04/08/2017,CMX,7.59,6.63,7.6,6.63,155020,1145
03/08/2017,CMX,7.12,7.12,7.12,7.1,448780,3195
02/08/2017,CMX,6.66,6.66,6.66,6.6,157260,1046
01/08/2017,CMX,6.23,6.23,6.23,6.2,337020,2099
31/07/2017,CMX,5.83,5.83,5.83,5.75,139110,811
