DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
03/10/2016,SHN,10.1,10,10.2,9.9,572650,5734
30/09/2016,SHN,10,10,10.2,9.8,794800,7951
29/09/2016,SHN,9.7,10,10.1,9.6,986204,9814
28/09/2016,SHN,10,9.7,10,9.7,449890,4394
27/09/2016,SHN,9.8,9.9,10,9.7,529880,5216
26/09/2016,SHN,10.2,9.9,10.2,9.8,434000,4313
23/09/2016,SHN,9.8,10.2,10.3,9.7,1035730,10360
22/09/2016,SHN,9.8,10,10.1,9.8,893630,8870
21/09/2016,SHN,9.7,9.7,10,9.5,385380,3751
20/09/2016,SHN,10.1,9.7,10.1,9,1608490,15230
19/09/2016,SHN,10.2,10,10.2,9.9,495000,4961
16/09/2016,SHN,10,10.2,10.2,10,492600,4969
15/09/2016,SHN,10.1,10.1,10.3,10,791910,8052
14/09/2016,SHN,10.2,10.3,10.7,10.1,830310,8672
13/09/2016,SHN,10.8,10.2,10.8,10.2,788640,8181
12/09/2016,SHN,12.2,10.8,12.2,10.8,2286840,25576
09/09/2016,SHN,12,12,12.3,12,1572710,19027
08/09/2016,SHN,12.2,12,12.3,11.9,1265730,15261
07/09/2016,SHN,12.3,12.3,12.3,11.9,992136,12020
06/09/2016,SHN,12.2,12.3,12.5,11.9,2033599,24695
05/09/2016,SHN,12.2,12.2,12.7,11.9,2357468,28886
01/09/2016,SHN,12.2,12.3,12.5,12,1407256,17232
31/08/2016,SHN,11.8,12.2,12.6,11.6,2831550,34176
30/08/2016,SHN,10.6,11.5,11.5,10.6,2510622,28239
29/08/2016,SHN,10.4,10.5,10.7,10.4,439435,4630
26/08/2016,SHN,10.3,10.5,10.7,10.3,253512,2649
25/08/2016,SHN,10.7,10.3,10.8,10.3,322640,3409
24/08/2016,SHN,9.7,10.5,10.5,9.6,835210,8602
23/08/2016,SHN,9.6,9.6,9.7,9.6,194250,1866
22/08/2016,SHN,9.8,9.6,9.8,9.6,153400,1475
19/08/2016,SHN,9.5,9.7,9.7,9.5,411500,3951
18/08/2016,SHN,9.7,9.5,9.8,9.5,356600,3408
17/08/2016,SHN,9.9,9.7,9.9,9.7,112732,1103
16/08/2016,SHN,10,9.9,10.1,9.9,121700,1208
15/08/2016,SHN,9.9,9.9,10,9.9,65660,650
12/08/2016,SHN,9.9,10,10,9.9,147411,1467
11/08/2016,SHN,9.6,9.9,9.9,9.6,109432,1072
10/08/2016,SHN,9.6,9.6,9.6,9.6,149900,1439
09/08/2016,SHN,9.6,9.6,9.6,9.6,295200,2834
08/08/2016,SHN,9.6,9.5,9.7,9.5,311510,3000
05/08/2016,SHN,9.7,9.6,9.9,9.6,321400,3119
04/08/2016,SHN,9.8,9.7,10,9.7,132011,1298
03/08/2016,SHN,9.9,9.8,10,9.8,202200,2015
02/08/2016,SHN,10,10,10,9.8,269510,2662
01/08/2016,SHN,10,10,10.1,9.9,241172,2421
29/07/2016,SHN,10,10,10.1,9.9,133500,1335
28/07/2016,SHN,10.2,10,10.2,10,231040,2325
27/07/2016,SHN,10.2,10.2,10.5,10.2,785122,8099
26/07/2016,SHN,10.1,10.2,10.2,10.1,214110,2166
25/07/2016,SHN,10,10,10.2,9.9,425500,4308
22/07/2016,SHN,9.8,9.9,10.2,9.7,644600,6360
21/07/2016,SHN,10,9.8,10.1,9.8,547568,5452
20/07/2016,SHN,10.1,10,10.1,9.9,375100,3772
19/07/2016,SHN,10.3,10.1,10.5,10.1,529843,5463
18/07/2016,SHN,10.3,10.2,10.4,10.1,351000,3609
15/07/2016,SHN,10.4,10.4,10.4,10.1,345400,3535
14/07/2016,SHN,10.9,10.4,10.9,10.4,581300,6207
13/07/2016,SHN,10.1,10.9,11.1,10.1,1508270,16398
12/07/2016,SHN,9.8,10.1,10.1,9.7,663900,6546
11/07/2016,SHN,10,9.8,10,9.8,432100,4268
08/07/2016,SHN,10,9.9,10.2,9.9,310900,3107
07/07/2016,SHN,10,10,10.2,9.9,686586,6922
06/07/2016,SHN,9.7,9.8,9.9,9.6,257470,2536
05/07/2016,SHN,9.6,9.7,10,9.6,606404,5950
04/07/2016,SHN,9.8,9.6,9.9,9.6,481100,4690
01/07/2016,SHN,9.7,9.8,9.9,9.7,526776,5177
30/06/2016,SHN,10,9.7,10.2,9.7,431100,4299
29/06/2016,SHN,9.8,10,10.2,9.8,578400,5768
28/06/2016,SHN,9.7,9.8,9.9,9.7,615900,6016
27/06/2016,SHN,10,9.8,10,9.4,689000,6742
24/06/2016,SHN,10.1,10,10.2,9.3,1444864,14040
23/06/2016,SHN,10.1,10.3,10.4,10.1,688931,7066
22/06/2016,SHN,10.3,10,10.3,10,776720,7883
21/06/2016,SHN,10.4,10.2,10.5,10.2,703200,7252
20/06/2016,SHN,10.3,10.4,10.7,10.3,596670,6258
17/06/2016,SHN,10.8,10.4,10.9,10.3,1176800,12503
16/06/2016,SHN,11.4,10.9,11.5,10.9,1292350,14555
15/06/2016,SHN,11.4,11.4,11.6,11.2,1508920,17163
14/06/2016,SHN,11.3,11.4,11.8,10.6,1636700,18949
13/06/2016,SHN,11.1,11.7,11.7,10.9,1972900,22115
