DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
01/12/2017,DPG,60,61.3,61.3,59.5,40000,2417
30/11/2017,DPG,60,58.3,61,58.1,29154,1709
29/11/2017,DPG,59,57.9,59.5,57.8,9760,568
28/11/2017,DPG,61.9,59.5,61.9,59,28290,1709
27/11/2017,DPG,59,60.9,62.5,59,47890,2944
24/11/2017,DPG,56.8,59,60,56.5,99490,5786
23/11/2017,DPG,57.5,56.5,57.5,56.3,16184,914
22/11/2017,DPG,56,56,57.7,55.8,21580,1214
21/11/2017,DPG,56,56,56,55.3,17820,990
20/11/2017,DPG,55.5,56,56.7,55.5,2140,119
17/11/2017,DPG,55.6,55.5,56,47.6,31000,1721
16/11/2017,DPG,55.1,55.4,56.7,55.1,19010,1065
15/11/2017,DPG,57,56.8,57,56.3,13380,757
14/11/2017,DPG,56.6,56.9,57.6,56.6,35920,2045
13/11/2017,DPG,58.2,56.9,58.2,56.6,33110,1885
10/11/2017,DPG,56.4,58.2,58.5,56,15102,859
09/11/2017,DPG,56.6,56.9,57.6,56.6,6060,345
08/11/2017,DPG,57.2,57,58.2,57,10930,625
07/11/2017,DPG,57,57.3,60,56.3,25600,1481
06/11/2017,DPG,56,58,63,56,10900,638
03/11/2017,DPG,56.5,57.7,57.7,56.5,7900,453
02/11/2017,DPG,58,57.3,58,56,24400,1408
01/11/2017,DPG,56.3,0,58.5,56.3,22600,1309
31/10/2017,DPG,58.7,57,58.7,56.5,16970,975
30/10/2017,DPG,60,57,60,57,18000,1067
27/10/2017,DPG,60,59.4,60.2,58.5,15800,935
26/10/2017,DPG,60,59,61.4,59,35900,2152
25/10/2017,DPG,59.1,59.2,59.8,59,17250,1026
24/10/2017,DPG,60.3,59.5,60.5,59,16100,962
23/10/2017,DPG,62,59,62,59,31800,1916
20/10/2017,DPG,63,61,63,60.5,11800,734
19/10/2017,DPG,62,61.5,63.1,61.5,42730,2670
18/10/2017,DPG,56,61.8,63,56,88330,5288
17/10/2017,DPG,55.5,55.1,55.9,55.1,18800,1042
16/10/2017,DPG,55.5,56,56.5,55,7900,437
13/10/2017,DPG,55.5,55,55.5,55,4400,243
12/10/2017,DPG,55.5,55,56.5,55,4800,266
11/10/2017,DPG,55.4,55,56,54,11500,633
10/10/2017,DPG,55,55.5,56,55,14700,816
09/10/2017,DPG,53,55,58,53,11700,633
06/10/2017,DPG,53.2,53,53.5,51,22250,1171
05/10/2017,DPG,53,53,53.5,53,8400,446
04/10/2017,DPG,52.5,52.5,52.5,52,13500,708
03/10/2017,DPG,52,51.5,52,51.2,6600,339
02/10/2017,DPG,53,51.8,53,51.8,9100,476
29/09/2017,DPG,52.6,52.6,52.6,52.6,100,5
28/09/2017,DPG,52.3,52.8,53,52,8000,421
27/09/2017,DPG,52.7,53.1,53.1,52.5,3800,200
26/09/2017,DPG,54,53.3,54.1,46,6900,369
25/09/2017,DPG,54,53.3,54.5,53.3,11400,617
22/09/2017,DPG,54,53.4,54,53.4,11800,633
21/09/2017,DPG,53,53.6,53.6,53,1200,64
20/09/2017,DPG,54,53.7,54,53,9600,515
19/09/2017,DPG,53.6,53.5,53.6,53.5,5938,318
18/09/2017,DPG,53.5,52.8,54,52.8,11115,593
15/09/2017,DPG,51.5,53,53,51.5,13620,719
14/09/2017,DPG,52.3,51.8,52.3,51.8,1900,99
13/09/2017,DPG,52,52,52.5,51.1,14515,757
12/09/2017,DPG,52.5,50,52.5,50,5000,253
11/09/2017,DPG,53.5,52.1,53.5,52,5700,304
08/09/2017,DPG,53,52.6,53,50,9200,479
07/09/2017,DPG,52.9,53.6,53.8,52.8,2200,117
06/09/2017,DPG,54.3,52.3,54.5,52.3,4110,221
05/09/2017,DPG,55,54,55.1,54,7400,404
01/09/2017,DPG,55.5,55,55.5,55,800,44
31/08/2017,DPG,55.5,55.4,55.5,55.4,1700,94
30/08/2017,DPG,54.5,55.4,55.4,54.5,5600,310
29/08/2017,DPG,55.7,55.4,55.7,54.5,15000,831
28/08/2017,DPG,56.1,56.2,56.2,55.7,10000,561
25/08/2017,DPG,56.1,56.9,56.9,56,4400,249
24/08/2017,DPG,56.7,56.5,56.9,56,22100,1245
23/08/2017,DPG,57,56.7,57,48.8,6800,387
22/08/2017,DPG,58,57.5,58,57,9400,539
21/08/2017,DPG,56.7,57.5,58,56.7,10200,587
18/08/2017,DPG,57.1,56.6,57.1,56.5,7300,414
17/08/2017,DPG,58,57.3,58.7,56.2,11700,668
16/08/2017,DPG,56,57,57,56,3700,207
15/08/2017,DPG,57,56,57,56,6900,389
14/08/2017,DPG,58.2,57.5,58.2,57.5,9800,568
11/08/2017,DPG,57,58.8,59.8,47.3,29230,1701
10/08/2017,DPG,89,86.5,89,76,20217,1769
09/08/2017,DPG,86,87.9,89.5,86,14634,1301
08/08/2017,DPG,92,90,93,78,1700,154
07/08/2017,DPG,89,94,94,89,18310,1679
04/08/2017,DPG,86.5,88.9,88.9,86.5,35600,3118
03/08/2017,DPG,85,86.3,86.9,84.5,16999,1456
02/08/2017,DPG,81,82,82,80,11200,907
01/08/2017,DPG,81,80,81,79.5,21500,1733
31/07/2017,DPG,84,81,84,81,15500,1266
28/07/2017,DPG,82,82.5,84.5,82,10400,862
27/07/2017,DPG,83,83,83,83,800,66
26/07/2017,DPG,84,82.7,84,82.7,9000,749
25/07/2017,DPG,84,83,84,83,4700,393
24/07/2017,DPG,84.9,83.2,85,83.2,12500,1059
21/07/2017,DPG,85,83.5,85,83,5200,434
20/07/2017,DPG,85.2,83.3,85.2,83.3,6700,566
19/07/2017,DPG,85.5,85,85.5,72,15430,1303
18/07/2017,DPG,85.6,84,86,83.1,6600,558
17/07/2017,DPG,85,85.6,85.6,85,6210,531
14/07/2017,DPG,86.5,85.8,86.5,85.8,7000,605
13/07/2017,DPG,86,85,86,85,5200,444
12/07/2017,DPG,86.3,85.5,86.3,84.6,2900,249
11/07/2017,DPG,85,85,85,85,409,35
10/07/2017,DPG,85.2,85.1,85.2,85.1,500,43
07/07/2017,DPG,85.3,85.1,85.6,85.1,2300,196
06/07/2017,DPG,85.6,85.1,86,85.1,8200,702
05/07/2017,DPG,85.6,86,86,85.1,3500,300
04/07/2017,DPG,86,85.8,86.4,85.1,7940,681
03/07/2017,DPG,85,86.5,86.5,85,1410,120
30/06/2017,DPG,87,86.4,87,85,7300,633
29/06/2017,DPG,84,84.5,87.5,84,4000,345
28/06/2017,DPG,88,88,88,88,6040,531
27/06/2017,DPG,88,85,88,85,4800,416
26/06/2017,DPG,86.5,86.5,89,86.5,9208,810
23/06/2017,DPG,86,86.5,87.2,86,3180,275
22/06/2017,DPG,87.2,87.2,87.5,85,9715,843
21/06/2017,DPG,88.1,88,88.2,87.2,9800,862
20/06/2017,DPG,88.3,88.5,88.5,88.2,4840,428
19/06/2017,DPG,89.1,88.8,89.1,75.8,13400,1191
16/06/2017,DPG,89.3,89.4,89.4,88.1,12200,1086
15/06/2017,DPG,90.1,90,90.1,89.1,3000,269
14/06/2017,DPG,90.5,90,90.5,90,13800,1243
13/06/2017,DPG,91.2,90.6,91.2,90.6,12100,1101
12/06/2017,DPG,91.2,91.2,91.2,91.2,6600,602
09/06/2017,DPG,92,91,92,91,9100,829
08/06/2017,DPG,93,92,93.5,92,9200,856
07/06/2017,DPG,92,93,93.5,92,9000,830
06/06/2017,DPG,90.2,92.9,92.9,90,13100,1193
05/06/2017,DPG,90.3,91.1,93,76.8,38100,3480
02/06/2017,DPG,89.9,91,91,89.3,16135,1456
01/06/2017,DPG,90,90,90.5,87.2,22500,2022
31/05/2017,DPG,90,90.6,90.6,89,9500,851
30/05/2017,DPG,90,90,91,88.5,27040,2428
29/05/2017,DPG,84.5,89.3,91,84,41484,3626
26/05/2017,DPG,83.1,83.9,84,83,13200,1097
25/05/2017,DPG,82.6,84.2,84.4,82.3,21276,1781
24/05/2017,DPG,82,84,85,80,14980,1234
23/05/2017,DPG,86,84.1,87.4,84,9802,837
22/05/2017,DPG,84.9,84.9,85,83,22003,1842
19/05/2017,DPG,86.2,85.4,86.3,84,6100,521
18/05/2017,DPG,87.5,87,87.5,87,1567,137
17/05/2017,DPG,87,87,88.6,86,12125,1058
16/05/2017,DPG,88.3,87.6,88.3,87.6,21815,1921
15/05/2017,DPG,88.3,88.9,89.5,88.3,10113,897
12/05/2017,DPG,90,89,90,76.1,9000,805
11/05/2017,DPG,90.2,89.9,90.8,88.6,19753,1768
10/05/2017,DPG,88.6,90,92,88.6,25700,2333
09/05/2017,DPG,89.6,89.5,90,88,25410,2252
08/05/2017,DPG,90,91,92,89,15917,1440
05/05/2017,DPG,91.5,91,91.5,89.8,26010,2352
04/05/2017,DPG,90.5,91.6,93,90.2,14600,1345
03/05/2017,DPG,93,93,93,91.5,4700,435
28/04/2017,DPG,95,93,95,93,9700,904
27/04/2017,DPG,95,94.9,100,94.2,44200,4401
26/04/2017,DPG,95.5,94,96.7,92,5930,563
25/04/2017,DPG,95.9,95,99.6,84,24800,2319
24/04/2017,DPG,100,94.5,101.9,94,26300,2597
21/04/2017,DPG,103.9,101.3,105,99,27100,2763
20/04/2017,DPG,95.9,102,106,94.2,47978,4866
19/04/2017,DPG,94,94.4,94.4,76,12930,1202
18/04/2017,DPG,91.2,90.9,92,88.1,54140,4830
17/04/2017,DPG,96,92,97,78.1,68400,6369
14/04/2017,DPG,97,93,97,88.1,31780,2917
13/04/2017,DPG,106.3,99.9,107,96.6,94347,9499
12/04/2017,DPG,115.8,106,115.8,100,29100,3102
11/04/2017,DPG,115.5,114.8,118,113,16850,1929
10/04/2017,DPG,114,116.5,121,114,80168,9425
07/04/2017,DPG,116,115,120,112.5,19932,2277
05/04/2017,DPG,124,114,124,110,82926,9594
04/04/2017,DPG,120,121.1,122.7,119.5,22400,2711
03/04/2017,DPG,122,119.5,125,118,46910,5583
31/03/2017,DPG,139.2,123,139.2,120.1,154254,19360
30/03/2017,DPG,140.5,140,140.8,116.5,38227,5337
29/03/2017,DPG,135,137,138,135,36461,4995
28/03/2017,DPG,125,133.9,135.7,125,42481,5629
27/03/2017,DPG,120,125.7,126,116,68097,8371
24/03/2017,DPG,120,121.9,123,120,42910,5206
23/03/2017,DPG,115.9,119,122,114,55000,6566
22/03/2017,DPG,120.5,115,120.5,102.5,61822,7202
21/03/2017,DPG,118,120.4,123,118,64914,7822
20/03/2017,DPG,120,118,120,112.5,31374,3681
17/03/2017,DPG,125,121.5,125,119,7082,853
16/03/2017,DPG,116.3,122.5,123.9,116.3,31129,3762
15/03/2017,DPG,124,119.9,124,118,36498,4380
14/03/2017,DPG,122,120.5,124.9,117.2,30700,3732
13/03/2017,DPG,104,116.7,116.7,104,88634,9985
10/03/2017,DPG,98,102,104.9,98,74848,7598
09/03/2017,DPG,97.7,97.5,97.7,97,21210,2063
08/03/2017,DPG,96.3,97.1,98,96.3,11913,1164
07/03/2017,DPG,96.4,97,98.7,81.6,48395,4716
06/03/2017,DPG,96,96,96.5,95,41493,3982
03/03/2017,DPG,92,94,96.5,91.4,30196,2826
02/03/2017,DPG,91,92,93,90.1,17600,1621
01/03/2017,DPG,95.4,93.5,95.5,93.5,11436,1082
28/02/2017,DPG,95,95.1,95.6,95,13267,1265
27/02/2017,DPG,94,96,99.9,94,30400,2968
24/02/2017,DPG,95.5,95.5,95.5,94.5,16000,1522
23/02/2017,DPG,91.1,95.5,98,91.1,10466,994
22/02/2017,DPG,91.8,97,99,78.2,44695,4340
21/02/2017,DPG,88.9,91.5,94.3,75,46820,4238
20/02/2017,DPG,89,88,94.3,78.2,25800,2272
17/02/2017,DPG,86,87.5,89,86,46000,4021
16/02/2017,DPG,86.2,85.8,86.9,80,44802,3854
15/02/2017,DPG,82.8,86.5,90,82.8,30020,2596
14/02/2017,DPG,76,81,82.5,74.1,56350,4471
13/02/2017,DPG,78.5,79,83,73.5,61000,4773
