<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NBC,20150522,7.15,7.15,7.05,7.15,16700,14.00,14.00,13.80,14.00,0,0,2500
NBC,20150521,7.30,7.30,7.15,7.15,19000,14.30,14.30,14.00,14.00,0,0,0
NBC,20150520,7.40,7.40,7.15,7.30,27200,14.50,14.50,14.00,14.30,0,0,0
NBC,20150519,7.10,7.26,7.10,7.25,88900,13.90,14.20,13.90,14.20,0,0,0
NBC,20150518,6.79,6.99,6.79,7.00,49800,13.30,13.70,13.30,13.70,0,9900,0
NBC,20150515,6.79,6.84,6.74,6.79,27200,13.30,13.40,13.20,13.30,0,0,0
NBC,20150514,6.64,6.94,6.64,6.94,21300,13.00,13.60,13.00,13.60,0,0,0
NBC,20150513,6.69,6.79,6.64,6.79,31100,13.10,13.30,13.00,13.30,0,0,0
NBC,20150512,6.74,6.79,6.64,6.79,21800,13.20,13.30,13.00,13.30,0,0,0
NBC,20150511,6.74,6.94,6.74,6.74,14600,13.20,13.60,13.20,13.20,0,0,0
NBC,20150508,6.94,6.94,6.74,6.74,3100,13.60,13.60,13.20,13.20,0,0,0
NBC,20150507,6.89,6.89,6.84,6.84,39000,13.50,13.50,13.40,13.40,0,33400,0
NBC,20150506,7.04,7.04,6.53,6.89,8600,13.80,13.80,12.80,13.50,0,0,0
NBC,20150505,6.79,6.84,6.79,6.84,13900,13.30,13.40,13.30,13.40,0,0,0
NBC,20150504,6.84,6.84,6.69,6.84,48500,13.40,13.40,13.10,13.40,0,0,0
NBC,20150427,6.89,6.89,6.74,6.84,21900,13.50,13.50,13.20,13.40,0,0,0
NBC,20150424,7.15,7.15,6.95,6.94,9111,14.00,14.00,13.60,13.60,0,0,0
NBC,20150423,7.35,7.40,7.10,7.15,49500,14.40,14.50,13.90,14.00,0,0,0
NBC,20150422,7.51,7.51,7.31,7.30,11695,14.70,14.70,14.30,14.30,65,0,65
NBC,20150421,7.66,7.66,7.40,7.46,23300,15.00,15.00,14.50,14.60,0,0,0
NBC,20150420,7.81,7.81,7.50,7.76,7300,15.30,15.30,14.70,15.20,0,0,0
NBC,20150417,7.66,7.87,7.46,7.86,92900,15.00,15.40,14.60,15.40,0,0,0
NBC,20150416,7.56,7.66,7.56,7.56,80020,14.80,15.00,14.80,14.80,0,0,0
NBC,20150415,7.50,7.55,7.50,7.56,16200,14.70,14.80,14.70,14.80,0,0,0
NBC,20150414,7.41,7.46,7.41,7.40,6215,14.50,14.60,14.50,14.50,0,0,0
NBC,20150413,7.61,7.66,7.40,7.51,30025,14.90,15.00,14.50,14.70,0,0,0
NBC,20150410,7.46,7.46,7.36,7.35,37100,14.60,14.60,14.40,14.40,0,0,15000
NBC,20150409,7.51,7.56,7.46,7.46,13200,14.70,14.80,14.60,14.60,0,0,5000
NBC,20150408,7.51,7.61,7.41,7.61,28400,14.70,14.90,14.50,14.90,0,0,0
NBC,20150407,7.45,7.55,7.25,7.56,19703,14.60,14.80,14.20,14.80,0,0,0
NBC,20150406,7.56,7.66,7.41,7.40,12630,14.80,15.00,14.50,14.50,0,0,0
NBC,20150403,7.45,7.45,7.35,7.46,26307,14.60,14.60,14.40,14.60,0,0,0
NBC,20150402,7.40,7.40,7.35,7.40,22600,14.50,14.50,14.40,14.50,0,0,0
NBC,20150401,7.25,7.60,7.25,7.40,34400,14.20,14.90,14.20,14.50,0,0,0
NBC,20150331,7.30,7.56,7.25,7.40,24600,14.30,14.80,14.20,14.50,0,0,0
NBC,20150330,7.36,7.61,7.30,7.30,57657,14.40,14.90,14.30,14.30,0,0,8000
NBC,20150327,7.76,7.76,7.25,7.56,66950,15.20,15.20,14.20,14.80,0,0,5000
NBC,20150326,7.71,7.97,7.56,7.76,59900,15.10,15.60,14.80,15.20,0,0,2000
NBC,20150325,7.50,8.06,7.45,8.02,118590,14.70,15.80,14.60,15.70,0,0,15000
NBC,20150324,7.25,7.40,7.25,7.40,48211,14.20,14.50,14.20,14.50,0,0,16700
NBC,20150323,7.61,7.66,7.41,7.40,90900,14.90,15.00,14.50,14.50,0,0,13300
NBC,20150320,7.61,7.71,7.61,7.61,123764,14.90,15.10,14.90,14.90,0,0,14000
NBC,20150319,7.81,7.91,7.61,7.61,109175,15.30,15.50,14.90,14.90,41,0,19000
NBC,20150318,7.91,7.91,7.65,7.81,116100,15.50,15.50,15.00,15.30,0,0,21600
NBC,20150317,8.37,8.37,7.86,7.91,90556,16.40,16.40,15.40,15.50,0,0,10000
NBC,20150316,7.81,8.33,7.76,8.27,294960,15.30,16.30,15.20,16.20,0,0,0
NBC,20150313,7.30,7.61,7.30,7.61,236560,14.30,14.90,14.30,14.90,0,0,32700
NBC,20150312,7.25,7.66,7.25,7.30,113201,14.20,15.00,14.20,14.30,0,0,21300
NBC,20150311,6.84,7.25,6.84,7.20,197618,13.40,14.20,13.40,14.10,0,0,55300
NBC,20150310,6.79,6.79,6.69,6.79,23451,13.30,13.30,13.10,13.30,0,0,7900
NBC,20150309,6.64,6.64,6.64,6.64,22700,13.00,13.00,13.00,13.00,0,0,12700
NBC,20150306,6.64,6.84,6.64,6.84,1750,13.00,13.40,13.00,13.40,0,0,0
NBC,20150305,6.64,6.74,6.64,6.64,4700,13.00,13.20,13.00,13.00,0,0,0
NBC,20150304,6.74,6.74,6.64,6.64,4370,13.20,13.20,13.00,13.00,0,0,0
NBC,20150303,6.64,6.64,6.59,6.64,1900,13.00,13.00,12.90,13.00,0,0,0
NBC,20150302,6.64,6.69,6.59,6.59,11400,13.00,13.10,12.90,12.90,0,0,0
NBC,20150227,6.64,6.69,6.59,6.69,9800,13.00,13.10,12.90,13.10,0,0,0
NBC,20150225,6.64,6.64,6.59,6.59,9900,13.00,13.00,12.90,12.90,0,0,0
NBC,20150224,6.59,6.59,6.59,6.59,1600,12.90,12.90,12.90,12.90,0,0,0
NBC,20150213,6.59,6.59,6.59,6.59,2902,12.90,12.90,12.90,12.90,0,0,0
NBC,20150212,6.59,6.59,6.54,6.54,12818,12.90,12.90,12.80,12.80,0,0,9800
NBC,20150211,6.59,6.59,6.54,6.54,7800,12.90,12.90,12.80,12.80,0,0,7100
NBC,20150210,6.54,6.54,6.54,6.54,4000,12.80,12.80,12.80,12.80,0,0,0
NBC,20150209,6.64,6.64,6.54,6.54,17000,13.00,13.00,12.80,12.80,0,0,2000
NBC,20150206,6.54,6.54,6.54,6.54,1583,12.80,12.80,12.80,12.80,0,0,0
NBC,20150205,6.64,6.64,6.64,6.64,11000,13.00,13.00,13.00,13.00,0,0,0
NBC,20150204,6.59,6.64,6.59,6.64,3000,12.90,13.00,12.90,13.00,0,0,0
NBC,20150203,6.54,6.64,6.54,6.59,6500,12.80,13.00,12.80,12.90,0,0,0
NBC,20150202,6.64,6.64,6.54,6.54,4100,13.00,13.00,12.80,12.80,0,0,0
NBC,20150130,6.64,6.64,6.64,6.64,7300,13.00,13.00,13.00,13.00,0,1500,0
NBC,20150129,6.48,6.84,6.48,6.84,17300,12.70,13.40,12.70,13.40,0,1000,0
NBC,20150128,6.79,6.94,6.64,6.94,2700,13.30,13.60,13.00,13.60,0,1000,0
NBC,20150127,7.05,7.05,6.74,6.79,4500,13.80,13.80,13.20,13.30,0,500,100
NBC,20150126,7.15,7.15,7.05,7.05,9600,14.00,14.00,13.80,13.80,1,600,6100
NBC,20150123,6.69,7.30,6.64,7.10,126562,13.10,14.30,13.00,13.90,0,5000,800
NBC,20150122,6.28,6.64,6.28,6.64,44500,12.30,13.00,12.30,13.00,0,0,10000
NBC,20150121,6.08,6.18,6.08,6.18,4387,11.90,12.10,11.90,12.10,0,0,0
NBC,20150120,6.03,6.08,6.03,6.08,18923,11.80,11.90,11.80,11.90,0,0,0
NBC,20150119,6.02,6.12,6.02,6.13,12000,11.80,12.00,11.80,12.00,0,0,0
NBC,20150116,5.98,5.98,5.93,5.92,5000,11.70,11.70,11.60,11.60,0,0,0
NBC,20150115,6.12,6.12,5.87,6.08,2700,12.00,12.00,11.50,11.90,82,0,0
NBC,20150114,5.97,5.97,5.87,5.97,2202,11.70,11.70,11.50,11.70,0,0,0
NBC,20150113,6.08,6.08,5.93,5.92,1012,11.90,11.90,11.60,11.60,0,0,0
NBC,20150112,6.12,6.12,6.12,6.13,327,12.00,12.00,12.00,12.00,0,0,0
NBC,20150108,5.88,5.98,5.88,5.97,10200,11.50,11.70,11.50,11.70,0,0,0
NBC,20150107,6.07,6.07,6.07,6.08,225,11.90,11.90,11.90,11.90,0,0,0
NBC,20150106,5.87,5.87,5.87,5.87,100,11.50,11.50,11.50,11.50,0,0,0
NBC,20150105,5.87,5.87,5.87,5.87,2100,11.50,11.50,11.50,11.50,0,0,0
NBC,20141230,5.77,5.77,5.77,5.77,1020,11.30,11.30,11.30,11.30,0,0,0
NBC,20141229,5.87,5.87,5.77,5.77,6500,11.50,11.50,11.30,11.30,0,0,2000
NBC,20141226,5.87,5.87,5.87,5.87,100,11.50,11.50,11.50,11.50,0,0,0
NBC,20141225,5.92,5.92,5.87,5.87,5000,11.60,11.60,11.50,11.50,0,0,0
NBC,20141224,5.92,5.92,5.92,5.92,1048,11.60,11.60,11.60,11.60,0,0,0
NBC,20141223,5.82,5.87,5.82,5.87,2859,11.40,11.50,11.40,11.50,0,0,359
NBC,20141222,5.87,5.87,5.87,5.87,5216,11.50,11.50,11.50,11.50,0,0,0
NBC,20141219,5.87,5.87,5.87,5.87,2500,11.50,11.50,11.50,11.50,0,0,0
NBC,20141218,5.88,5.88,5.88,5.87,400,11.50,11.50,11.50,11.50,0,0,0
NBC,20141217,5.92,5.92,5.61,5.62,26300,11.60,11.60,11.00,11.00,0,0,0
NBC,20141216,5.93,5.93,5.93,5.92,5900,11.60,11.60,11.60,11.60,0,0,0
NBC,20141215,6.07,6.07,6.07,6.08,100,11.90,11.90,11.90,11.90,0,0,0
NBC,20141212,6.23,6.23,5.87,5.87,328,12.20,12.20,11.50,11.50,0,0,0
NBC,20141211,5.92,5.92,5.87,5.87,12600,11.60,11.60,11.50,11.50,0,0,12600
NBC,20141210,5.92,5.92,5.92,5.92,1100,11.60,11.60,11.60,11.60,0,0,0
NBC,20141209,5.98,5.98,5.93,5.92,14400,11.70,11.70,11.60,11.60,0,0,6000
NBC,20141208,6.03,6.03,5.98,6.03,12300,11.80,11.80,11.70,11.80,0,0,9300
NBC,20141205,6.08,6.08,6.03,6.03,10020,11.90,11.90,11.80,11.80,0,0,5000
NBC,20141204,6.08,6.08,6.03,6.08,25900,11.90,11.90,11.80,11.90,0,0,24500
NBC,20141203,6.08,6.08,6.03,6.03,13300,11.90,11.90,11.80,11.80,0,0,10000
NBC,20141202,6.08,6.08,6.03,6.08,11200,11.90,11.90,11.80,11.90,0,0,10700
NBC,20141201,5.93,6.13,5.93,6.13,5300,11.60,12.00,11.60,12.00,0,0,0
NBC,20141128,6.03,6.03,6.03,6.03,20000,11.80,11.80,11.80,11.80,0,0,0
NBC,20141127,6.08,6.08,6.08,6.08,25110,11.90,11.90,11.90,11.90,0,0,0
NBC,20141126,6.34,6.34,6.08,6.08,10119,12.40,12.40,11.90,11.90,0,0,0
NBC,20141125,6.08,6.08,6.03,6.08,10500,11.90,11.90,11.80,11.90,0,0,0
NBC,20141124,6.03,6.13,6.03,6.08,31200,11.80,12.00,11.80,11.90,0,0,0
NBC,20141121,6.18,6.18,6.08,6.08,7900,12.10,12.10,11.90,11.90,0,0,0
NBC,20141120,6.18,6.18,6.08,6.18,4200,12.10,12.10,11.90,12.10,0,0,0
NBC,20141119,6.08,6.18,6.08,6.13,62500,11.90,12.10,11.90,12.00,0,0,500
NBC,20141118,6.03,6.13,6.03,6.13,38200,11.80,12.00,11.80,12.00,31,0,4000
NBC,20141117,6.03,6.03,6.03,6.03,300,11.80,11.80,11.80,11.80,0,0,0
NBC,20141114,6.13,6.13,6.03,6.03,2000,12.00,12.00,11.80,11.80,0,0,0
NBC,20141113,6.13,6.23,6.13,6.23,400,12.00,12.20,12.00,12.20,0,0,0
NBC,20141112,6.13,6.13,6.13,6.13,35000,12.00,12.00,12.00,12.00,0,0,34500
NBC,20141111,6.08,6.08,6.08,6.08,700,11.90,11.90,11.90,11.90,0,0,0
NBC,20141107,6.03,6.03,6.03,6.03,100,11.80,11.80,11.80,11.80,0,0,0
NBC,20141106,6.03,6.03,6.03,6.03,13400,11.80,11.80,11.80,11.80,0,0,0
NBC,20141105,6.02,6.02,6.02,6.03,15100,11.80,11.80,11.80,11.80,0,0,0
NBC,20141104,5.98,5.98,5.98,5.97,100,11.70,11.70,11.70,11.70,0,0,0
NBC,20141103,5.98,6.08,5.98,6.08,11400,11.70,11.90,11.70,11.90,0,0,0
NBC,20141031,6.08,6.08,6.08,6.08,200,11.90,11.90,11.90,11.90,0,0,0
NBC,20141030,5.93,6.08,5.93,6.08,2200,11.60,11.90,11.60,11.90,0,0,0
NBC,20141029,6.03,6.13,6.03,6.13,5600,11.80,12.00,11.80,12.00,0,0,800
NBC,20141028,5.98,6.03,5.88,6.03,22800,11.70,11.80,11.50,11.80,0,2300,3
NBC,20141027,6.03,6.08,5.87,6.03,10100,11.80,11.90,11.50,11.80,3,2300,3
NBC,20141024,6.13,6.13,6.13,6.13,4000,12.00,12.00,12.00,12.00,0,0,3000
NBC,20141023,6.13,6.18,6.13,6.18,27900,12.00,12.10,12.00,12.10,0,4500,16900
NBC,20141022,5.67,6.23,5.67,6.18,4600,11.10,12.20,11.10,12.10,0,0,200
NBC,20141021,6.28,6.28,6.28,6.28,2000,12.30,12.30,12.30,12.30,0,0,0
NBC,20141016,6.23,6.23,6.08,6.08,11600,12.20,12.20,11.90,11.90,0,0,0
NBC,20141015,6.08,6.08,6.08,6.08,5300,11.90,11.90,11.90,11.90,0,0,0
NBC,20141014,6.23,6.23,6.13,6.13,17200,12.20,12.20,12.00,12.00,0,0,0
NBC,20141013,6.13,6.28,6.13,6.28,29200,12.00,12.30,12.00,12.30,0,0,0
NBC,20141010,6.18,6.23,6.18,6.18,10400,12.10,12.20,12.10,12.10,0,0,100
NBC,20141009,6.28,6.28,6.28,6.28,100,12.30,12.30,12.30,12.30,0,0,0
NBC,20141008,6.18,6.28,6.13,6.28,6900,12.10,12.30,12.00,12.30,0,0,0
NBC,20141007,6.23,6.23,6.18,6.18,12845,12.20,12.20,12.10,12.10,0,0,0
NBC,20141006,6.18,6.23,6.18,6.18,13200,12.10,12.20,12.10,12.10,0,0,0
NBC,20141003,6.13,6.23,6.13,6.18,39723,12.00,12.20,12.00,12.10,0,1000,0
NBC,20141002,6.13,6.18,6.13,6.18,15932,12.00,12.10,12.00,12.10,50,0,200
NBC,20141001,6.13,6.23,6.13,6.23,14100,12.00,12.20,12.00,12.20,0,0,0
NBC,20140930,6.18,6.18,6.13,6.13,2600,12.10,12.10,12.00,12.00,0,0,0
NBC,20140929,5.93,6.03,5.93,6.03,5300,11.60,11.80,11.60,11.80,39,0,0
NBC,20140926,5.82,6.13,5.82,6.13,2150,11.40,12.00,11.40,12.00,0,0,69
NBC,20140925,5.88,6.13,5.88,6.13,9100,11.50,12.00,11.50,12.00,0,5000,0
NBC,20140924,6.03,6.03,6.03,6.03,1000,11.80,11.80,11.80,11.80,0,0,0
NBC,20140923,5.92,6.02,5.92,6.03,2210,11.60,11.80,11.60,11.80,0,0,10
NBC,20140922,5.92,5.97,5.92,5.97,4000,11.60,11.70,11.60,11.70,0,0,2000
NBC,20140919,6.08,6.18,5.97,5.97,9500,11.90,12.10,11.70,11.70,0,0,0
NBC,20140918,6.23,6.23,6.23,6.23,20500,12.20,12.20,12.20,12.20,0,0,0
NBC,20140917,6.13,6.23,6.08,6.23,15100,12.00,12.20,11.90,12.20,0,9700,0
NBC,20140916,6.03,6.08,5.98,6.03,8500,11.80,11.90,11.70,11.80,0,5000,0
NBC,20140915,6.23,6.23,6.03,6.03,4700,12.20,12.20,11.80,11.80,0,4500,0
NBC,20140912,6.13,6.13,6.08,6.08,4500,12.00,12.00,11.90,11.90,0,3600,0
NBC,20140911,6.03,6.13,5.98,6.13,29191,11.80,12.00,11.70,12.00,0,20800,0
NBC,20140910,5.93,6.13,5.93,6.13,4200,11.60,12.00,11.60,12.00,66,0,0
NBC,20140909,6.13,6.18,6.03,6.03,29500,12.00,12.10,11.80,11.80,0,20000,0
NBC,20140908,5.92,6.07,5.92,6.08,4200,11.60,11.90,11.60,11.90,0,0,0
NBC,20140905,6.13,6.13,5.93,5.92,1600,12.00,12.00,11.60,11.60,37,0,37
NBC,20140904,6.23,6.23,5.93,6.08,3100,12.20,12.20,11.60,11.90,0,0,0
NBC,20140903,6.07,6.12,6.02,6.13,19000,11.90,12.00,11.80,12.00,0,5300,0
NBC,20140829,5.87,5.97,5.87,5.97,9300,11.50,11.70,11.50,11.70,0,0,0
NBC,20140828,5.77,5.92,5.77,5.87,13400,11.30,11.60,11.30,11.50,0,100,0
NBC,20140827,5.87,5.87,5.77,5.77,16400,11.50,11.50,11.30,11.30,0,0,0
NBC,20140826,5.72,5.77,5.72,5.77,13300,11.20,11.30,11.20,11.30,0,0,0
NBC,20140825,5.72,5.77,5.72,5.77,5209,11.20,11.30,11.20,11.30,0,0,45
NBC,20140822,5.72,5.77,5.67,5.72,13800,11.20,11.30,11.10,11.20,0,0,0
NBC,20140821,5.67,5.72,5.67,5.72,4800,11.10,11.20,11.10,11.20,82,0,0
NBC,20140820,5.72,5.72,5.72,5.72,2100,11.20,11.20,11.20,11.20,0,0,0
NBC,20140819,5.72,5.72,5.67,5.72,20500,11.20,11.20,11.10,11.20,0,0,0
NBC,20140818,5.67,5.72,5.67,5.72,13300,11.10,11.20,11.10,11.20,0,8000,0
NBC,20140815,5.67,5.67,5.62,5.62,10700,11.10,11.10,11.00,11.00,0,0,0
NBC,20140814,5.82,5.82,5.62,5.82,9100,11.40,11.40,11.00,11.40,0,2600,0
NBC,20140813,5.62,5.77,5.62,5.72,3900,11.00,11.30,11.00,11.20,0,2600,0
NBC,20140812,5.62,5.67,5.62,5.67,4200,11.00,11.10,11.00,11.10,0,0,0
NBC,20140811,5.92,5.92,5.72,5.82,5140,11.60,11.60,11.20,11.40,0,0,0
NBC,20140808,5.57,5.77,5.57,5.72,22300,10.90,11.30,10.90,11.20,31,0,0
NBC,20140807,5.41,5.56,5.41,5.57,18400,10.60,10.90,10.60,10.90,0,7300,0
NBC,20140806,5.51,5.51,5.41,5.41,7300,10.80,10.80,10.60,10.60,0,0,0
NBC,20140805,5.51,5.51,5.51,5.51,1000,10.80,10.80,10.80,10.80,0,0,0
NBC,20140804,5.41,5.51,5.41,5.51,6150,10.60,10.80,10.60,10.80,0,0,0
NBC,20140801,5.51,5.51,5.51,5.51,3000,10.80,10.80,10.80,10.80,0,0,0
NBC,20140731,5.51,5.51,5.51,5.51,1000,10.80,10.80,10.80,10.80,0,0,0
NBC,20140730,5.57,5.57,5.52,5.51,1900,10.90,10.90,10.80,10.80,0,0,1000
NBC,20140729,5.36,5.56,5.31,5.57,3500,10.50,10.90,10.40,10.90,0,0,3400
NBC,20140728,5.52,5.57,5.47,5.51,14700,10.80,10.90,10.70,10.80,0,0,5600
NBC,20140725,5.56,5.66,5.56,5.57,11025,10.90,11.10,10.90,10.90,0,0,1000
NBC,20140724,5.46,5.61,5.46,5.51,6500,10.70,11.00,10.70,10.80,0,0,1000
NBC,20140723,5.46,5.51,5.46,5.46,7100,10.70,10.80,10.70,10.70,0,0,0
NBC,20140722,5.51,5.51,5.36,5.41,7900,10.80,10.80,10.50,10.60,0,0,0
NBC,20140721,5.51,5.51,5.51,5.51,6200,10.80,10.80,10.80,10.80,0,0,0
NBC,20140718,5.41,5.51,5.41,5.51,4200,10.60,10.80,10.60,10.80,0,0,0
NBC,20140717,5.56,5.77,5.41,5.41,4600,10.90,11.30,10.60,10.60,0,0,0
NBC,20140716,5.41,5.41,5.36,5.41,7610,10.60,10.60,10.50,10.60,0,0,200
NBC,20140715,5.41,5.51,5.41,5.41,12220,10.60,10.80,10.60,10.60,0,0,0
NBC,20140714,5.41,5.41,5.36,5.41,12740,10.60,10.60,10.50,10.60,0,0,0
NBC,20140711,5.36,5.41,5.36,5.41,1400,10.50,10.60,10.50,10.60,0,0,0
NBC,20140710,5.41,5.41,5.36,5.36,1300,10.60,10.60,10.50,10.50,0,0,0
NBC,20140709,5.36,5.46,5.36,5.46,10100,10.50,10.70,10.50,10.70,0,0,0
NBC,20140707,5.36,5.36,5.36,5.36,4900,10.50,10.50,10.50,10.50,0,0,0
NBC,20140704,5.36,5.36,5.36,5.36,100,10.50,10.50,10.50,10.50,0,0,0
NBC,20140703,5.31,5.31,5.26,5.31,24200,10.40,10.40,10.30,10.40,0,0,0
NBC,20140702,5.36,5.36,5.21,5.21,13400,10.50,10.50,10.20,10.20,0,0,0
NBC,20140701,5.36,5.36,5.36,5.36,100,10.50,10.50,10.50,10.50,0,0,0
NBC,20140630,5.31,5.31,5.31,5.31,3000,10.40,10.40,10.40,10.40,0,0,0
NBC,20140627,5.41,5.41,5.41,5.41,600,10.60,10.60,10.60,10.60,0,0,0
NBC,20140626,5.26,5.26,5.10,5.26,6100,10.30,10.30,10.00,10.30,0,0,4100
NBC,20140625,5.31,5.41,5.31,5.41,2100,10.40,10.60,10.40,10.60,0,0,0
NBC,20140624,5.57,5.57,5.21,5.31,1400,10.90,10.90,10.20,10.40,0,0,0
NBC,20140623,5.36,5.56,5.31,5.57,2500,10.50,10.90,10.40,10.90,0,0,0
NBC,20140620,5.06,5.83,5.06,5.82,1138,9.90,11.40,9.90,11.40,0,0,0
NBC,20140618,5.67,5.67,5.56,5.57,200,11.10,11.10,10.90,10.90,0,0,0
NBC,20140616,5.16,5.36,5.16,5.36,3100,10.10,10.50,10.10,10.50,0,0,0
NBC,20140613,5.36,5.36,5.31,5.31,12112,10.50,10.50,10.40,10.40,0,0,0
NBC,20140612,5.16,5.31,5.16,5.31,400,10.10,10.40,10.10,10.40,0,0,0
NBC,20140611,5.26,5.26,5.26,5.26,100,10.30,10.30,10.30,10.30,0,0,0
NBC,20140610,5.26,5.26,5.21,5.21,1127,10.30,10.30,10.20,10.20,0,0,0
NBC,20140609,5.21,5.26,5.21,5.26,900,10.20,10.30,10.20,10.30,30000,0,0
NBC,20140606,5.16,5.26,5.16,5.26,11200,10.10,10.30,10.10,10.30,0,0,0
NBC,20140605,5.16,5.21,5.16,5.21,1900,10.10,10.20,10.10,10.20,66,0,66
NBC,20140604,5.11,5.11,5.11,5.11,8227,10.00,10.00,10.00,10.00,0,0,0
NBC,20140602,5.11,5.11,5.11,5.11,4300,10.00,10.00,10.00,10.00,0,0,0
NBC,20140530,5.11,5.11,5.06,5.11,6400,10.00,10.00,9.90,10.00,0,0,0
NBC,20140529,5.11,5.21,5.11,5.16,12800,10.00,10.20,10.00,10.10,0,100,0
NBC,20140528,5.16,5.16,5.11,5.11,11100,10.10,10.10,10.00,10.00,0,0,0
NBC,20140527,5.11,5.21,5.11,5.16,11200,10.00,10.20,10.00,10.10,0,0,0
NBC,20140526,5.11,5.16,5.11,5.16,200,10.00,10.10,10.00,10.10,0,0,0
NBC,20140522,5.11,5.16,5.11,5.16,52900,10.00,10.10,10.00,10.10,0,0,0
NBC,20140521,4.96,5.16,4.96,5.16,13824,9.70,10.10,9.70,10.10,66,0,0
NBC,20140520,5.11,5.16,5.11,5.16,3876,10.00,10.10,10.00,10.10,0,0,0
NBC,20140519,5.11,5.11,4.85,5.11,2300,10.00,10.00,9.50,10.00,0,0,0
NBC,20140516,5.06,5.11,5.06,5.11,11100,9.90,10.00,9.90,10.00,0,0,0
NBC,20140515,5.11,5.21,5.01,5.06,9800,10.00,10.20,9.80,9.90,0,0,0
NBC,20140514,5.05,5.10,5.05,5.11,6400,9.90,10.00,9.90,10.00,0,0,0
NBC,20140513,5.01,5.06,4.80,4.95,15000,9.80,9.90,9.40,9.70,0,0,0
NBC,20140512,4.90,5.21,4.75,5.21,1200,9.60,10.20,9.30,10.20,0,0,0
NBC,20140509,4.95,5.15,4.95,5.16,14600,9.70,10.10,9.70,10.10,0,0,800
NBC,20140508,5.10,5.31,4.95,4.95,55100,10.00,10.40,9.70,9.70,0,0,0
NBC,20140507,5.20,5.46,5.20,5.46,5300,10.20,10.70,10.20,10.70,0,0,0
NBC,20140506,5.57,5.57,5.16,5.51,4600,10.90,10.90,10.10,10.80,0,0,0
NBC,20140505,5.47,5.52,5.21,5.21,31800,10.70,10.80,10.20,10.20,0,0,0
NBC,20140429,5.57,5.57,5.47,5.57,3010,10.90,10.90,10.70,10.90,0,0,0
NBC,20140428,5.57,5.57,5.47,5.57,30600,10.90,10.90,10.70,10.90,0,900,0
NBC,20140425,5.57,5.57,5.57,5.57,3800,10.90,10.90,10.90,10.90,0,0,0
NBC,20140424,5.62,5.62,5.52,5.62,7000,11.00,11.00,10.80,11.00,0,100,0
NBC,20140423,5.77,5.77,5.21,5.62,21900,11.30,11.30,10.20,11.00,0,0,0
NBC,20140422,5.82,5.82,5.57,5.77,20400,11.40,11.40,10.90,11.30,0,0,0
NBC,20140421,5.72,5.77,5.72,5.77,2700,11.20,11.30,11.20,11.30,0,0,0
NBC,20140418,6.28,6.28,5.67,5.82,54175,12.30,12.30,11.10,11.40,0,300,0
NBC,20140417,6.18,6.28,6.13,6.28,5345,12.10,12.30,12.00,12.30,0,0,0
NBC,20140416,6.33,6.33,6.12,6.28,60800,12.40,12.40,12.00,12.30,0,0,900
NBC,20140415,6.38,6.54,6.33,6.38,12600,12.50,12.80,12.40,12.50,0,0,0
NBC,20140414,6.28,6.79,6.28,6.69,40512,12.30,13.30,12.30,13.10,25,100,0
NBC,20140411,6.84,6.84,6.63,6.64,40580,13.40,13.40,13.00,13.00,0,100,0
NBC,20140410,7.08,7.12,6.89,6.89,62316,15.30,15.40,14.90,14.90,0,10000,0
NBC,20140408,6.94,7.13,6.94,7.03,142557,15.00,15.40,15.00,15.20,66,70300,0
NBC,20140407,6.80,6.94,6.66,6.94,259970,14.70,15.00,14.40,15.00,0,36800,0
NBC,20140404,6.48,6.80,6.48,6.80,155700,14.00,14.70,14.00,14.70,0,5000,0
NBC,20140403,6.29,6.47,6.24,6.43,31000,13.60,14.00,13.50,13.90,0,0,2500
NBC,20140402,6.48,6.48,6.20,6.38,36500,14.00,14.00,13.40,13.80,100,0,0
NBC,20140401,6.62,6.62,6.30,6.48,49830,14.30,14.30,13.60,14.00,0,0,0
NBC,20140331,6.62,6.62,6.53,6.62,22200,14.30,14.30,14.10,14.30,0,0,0
NBC,20140328,6.56,6.70,6.52,6.62,72680,14.20,14.50,14.10,14.30,0,13800,0
NBC,20140327,6.43,6.43,6.38,6.38,14350,13.90,13.90,13.80,13.80,0,0,0
NBC,20140326,6.52,6.52,6.38,6.38,66305,14.10,14.10,13.80,13.80,0,0,0
NBC,20140325,6.48,6.62,6.48,6.52,86400,14.00,14.30,14.00,14.10,0,0,0
NBC,20140324,6.43,6.48,6.38,6.48,81300,13.90,14.00,13.80,14.00,0,0,0
NBC,20140321,6.29,6.43,6.29,6.43,20400,13.60,13.90,13.60,13.90,0,0,0
NBC,20140320,6.29,6.57,6.29,6.29,39500,13.60,14.20,13.60,13.60,0,0,0
NBC,20140319,6.29,6.29,6.24,6.29,64600,13.60,13.60,13.50,13.60,0,0,0
NBC,20140318,6.34,6.34,6.25,6.29,24900,13.70,13.70,13.50,13.60,0,0,0
NBC,20140317,6.34,6.39,6.34,6.34,26400,13.70,13.80,13.70,13.70,0,0,0
NBC,20140314,6.33,6.38,6.29,6.34,15300,13.70,13.80,13.60,13.70,0,0,0
