<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DQC,20151028,48.23,50.55,47.46,50.55,84310,62.50,65.50,61.50,65.50,0,1580,200
DQC,20151027,47.85,49.01,47.85,48.23,55980,62.00,63.50,62.00,62.50,0,5490,0
DQC,20151026,50.55,50.55,48.23,48.62,69110,65.50,65.50,62.50,63.00,0,9700,1000
DQC,20151023,49.78,50.93,49.00,50.16,81110,64.50,66.00,63.50,65.00,0,14620,9000
DQC,20151022,48.62,49.39,46.69,49.39,97000,63.00,64.00,60.50,64.00,0,3300,0
DQC,20151021,50.55,50.93,48.23,48.62,163360,65.50,66.00,62.50,63.00,0,3100,790
DQC,20151020,52.86,52.86,50.54,51.32,97550,68.50,68.50,65.50,66.50,0,80,0
DQC,20151019,52.86,52.86,52.09,52.86,32240,68.50,68.50,67.50,68.50,0,3120,0
DQC,20151016,52.09,52.86,51.70,52.86,80450,67.50,68.50,67.00,68.50,0,0,1100
DQC,20151015,52.09,52.48,50.93,52.09,35480,67.50,68.00,66.00,67.50,0,1040,10700
DQC,20151014,52.87,52.87,51.32,52.09,88950,68.50,68.50,66.50,67.50,0,1040,10700
DQC,20151013,51.71,53.25,50.93,52.48,85130,67.00,69.00,66.00,68.00,0,19720,0
DQC,20151012,51.71,51.71,50.16,51.32,77350,67.00,67.00,65.00,66.50,0,500,0
DQC,20151009,52.48,52.48,51.32,51.32,47870,68.00,68.00,66.50,66.50,0,0,0
DQC,20151008,51.70,52.86,51.70,52.48,127020,67.00,68.50,67.00,68.00,55000,117640,0
DQC,20151007,52.09,52.48,50.93,52.09,90220,67.50,68.00,66.00,67.50,0,70550,0
DQC,20151006,50.16,52.86,49.77,52.09,216360,65.00,68.50,64.50,67.50,0,71100,0
DQC,20151005,49.38,49.77,48.23,49.77,146980,64.00,64.50,62.50,64.50,0,10,350
DQC,20151002,49.77,50.16,49.00,49.77,93040,64.50,65.00,63.50,64.50,0,0,400
DQC,20151001,49.77,50.16,49.38,50.16,62770,64.50,65.00,64.00,65.00,0,280,0
DQC,20150930,48.62,50.55,48.23,49.77,144130,63.00,65.50,62.50,64.50,0,160,23100
DQC,20150929,48.61,48.61,47.46,48.62,91660,63.00,63.00,61.50,63.00,0,0,9320
DQC,20150928,50.16,50.55,49.00,49.00,85150,65.00,65.50,63.50,63.50,1132000,0,0
DQC,20150925,49.39,50.94,49.01,50.16,136920,64.00,66.00,63.50,65.00,0,12450,0
DQC,20150924,47.07,48.62,47.07,48.62,72920,61.00,63.00,61.00,63.00,0,2880,0
DQC,20150923,47.85,48.62,47.46,47.46,94310,62.00,63.00,61.50,61.50,0,2000,0
DQC,20150922,49.00,49.39,48.23,48.62,69180,63.50,64.00,62.50,63.00,0,0,0
DQC,20150921,48.62,49.39,47.85,49.39,94560,63.00,64.00,62.00,64.00,0,3000,0
DQC,20150918,46.31,48.62,46.31,48.62,132930,60.00,63.00,60.00,63.00,0,160,0
DQC,20150917,45.53,47.46,45.53,45.92,25370,59.00,61.50,59.00,59.50,0,0,0
DQC,20150916,45.14,45.53,44.76,45.53,20320,58.50,59.00,58.00,59.00,0,100,0
DQC,20150915,46.31,46.31,44.76,45.53,55270,60.00,60.00,58.00,59.00,1500000,3000,100
DQC,20150914,46.69,46.69,45.14,45.92,40990,60.50,60.50,58.50,59.50,0,0,0
DQC,20150911,45.14,47.84,45.14,46.30,103830,58.50,62.00,58.50,60.00,0,1000,0
DQC,20150910,46.69,46.69,45.15,45.14,41400,60.50,60.50,58.50,58.50,0,0,0
DQC,20150909,44.76,45.92,44.38,45.92,231930,58.00,59.50,57.50,59.50,0,0,0
DQC,20150908,41.29,43.22,41.29,43.22,241280,53.50,56.00,53.50,56.00,0,1500,0
DQC,20150907,40.90,41.29,40.13,40.90,27270,53.00,53.50,52.00,53.00,0,0,0
DQC,20150904,41.29,41.29,40.52,41.29,23500,53.50,53.50,52.50,53.50,0,0,290
DQC,20150903,41.67,41.67,40.13,41.29,26100,54.00,54.00,52.00,53.50,0,0,0
DQC,20150901,42.06,42.06,40.90,41.67,54930,54.50,54.50,53.00,54.00,0,20000,0
DQC,20150831,42.83,42.83,41.67,42.06,11890,55.50,55.50,54.00,54.50,0,0,0
DQC,20150828,41.67,42.44,41.67,42.44,76380,54.00,55.00,54.00,55.00,0,0,0
DQC,20150827,41.67,42.83,41.67,41.67,36630,54.00,55.50,54.00,54.00,0,0,0
DQC,20150826,40.13,41.67,38.97,41.67,36500,52.00,54.00,50.50,54.00,0,0,0
DQC,20150825,37.43,40.52,37.43,40.13,113800,48.50,52.50,48.50,52.00,0,100,0
DQC,20150824,41.67,42.83,38.97,40.13,113080,54.00,55.50,50.50,52.00,0,300,70
DQC,20150821,42.83,42.83,40.90,41.67,54260,55.50,55.50,53.00,54.00,0,0,0
DQC,20150820,40.90,43.60,40.90,43.22,199670,53.00,56.50,53.00,56.00,0,10000,730
DQC,20150819,40.13,40.90,39.74,40.90,37770,52.00,53.00,51.50,53.00,0,20000,0
DQC,20150818,40.13,40.90,39.74,40.90,80110,52.00,53.00,51.50,53.00,0,20000,1500
DQC,20150817,41.29,41.29,39.36,40.13,92810,53.50,53.50,51.00,52.00,0,100,1100
DQC,20150814,38.98,38.98,38.28,38.59,8740,50.50,50.50,49.60,50.00,0,50,0
DQC,20150813,38.51,38.97,38.20,38.59,41220,49.90,50.50,49.50,50.00,0,5500,0
DQC,20150812,38.28,39.36,38.28,38.97,13460,49.60,51.00,49.60,50.50,0,4120,0
DQC,20150811,38.59,39.36,38.20,38.97,19620,50.00,51.00,49.50,50.50,0,7380,0
DQC,20150810,38.59,39.36,37.89,38.59,7100,50.00,51.00,49.10,50.00,0,50,0
DQC,20150807,38.59,38.59,37.82,38.51,10640,50.00,50.00,49.00,49.90,0,0,0
DQC,20150806,38.59,38.98,37.82,38.59,10520,50.00,50.50,49.00,50.00,0,100,0
DQC,20150805,38.51,38.97,37.97,38.59,10070,49.90,50.50,49.20,50.00,0,440,0
DQC,20150804,38.59,38.59,37.82,38.51,9900,50.00,50.00,49.00,49.90,0,200,0
DQC,20150803,40.13,40.13,37.82,38.59,35530,52.00,52.00,49.00,50.00,0,100,7600
DQC,20150731,39.73,39.73,38.98,39.36,16010,53.00,53.00,52.00,52.50,0,40,0
DQC,20150730,39.73,39.73,38.61,39.73,10430,53.00,53.00,51.50,53.00,0,0,0
DQC,20150729,40.11,40.11,39.36,39.73,18750,53.50,53.50,52.50,53.00,0,8000,0
DQC,20150728,40.48,40.48,38.99,40.11,56140,54.00,54.00,52.00,53.50,0,1000,20000
DQC,20150727,38.61,40.11,38.61,40.11,98450,51.50,53.50,51.50,53.50,0,20,28000
DQC,20150724,38.98,38.98,37.11,37.86,14940,52.00,52.00,49.50,50.50,0,200,5420
DQC,20150723,39.73,39.73,38.61,38.98,20720,53.00,53.00,51.50,52.00,0,0,0
DQC,20150722,37.40,38.98,37.33,38.98,52990,49.90,52.00,49.80,52.00,0,4600,0
DQC,20150721,36.88,37.48,36.58,36.58,12700,49.20,50.00,48.80,48.80,0,100,0
DQC,20150720,36.66,36.66,35.09,36.21,44280,48.90,48.90,46.80,48.30,0,20000,0
DQC,20150717,37.41,37.41,36.06,36.21,29580,49.90,49.90,48.10,48.30,0,2540,11540
DQC,20150716,37.86,37.86,36.73,37.41,22300,50.50,50.50,49.00,49.90,0,50,17000
DQC,20150715,38.98,38.98,36.73,38.23,25250,52.00,52.00,49.00,51.00,0,4630,490
DQC,20150714,39.36,39.36,38.24,38.98,17860,52.50,52.50,51.00,52.00,0,360,11200
DQC,20150713,39.73,39.73,38.61,39.36,2240,53.00,53.00,51.50,52.50,0,0,0
DQC,20150710,39.36,39.36,38.61,39.36,15180,52.50,52.50,51.50,52.50,0,1000,0
DQC,20150709,39.73,39.73,38.98,39.36,5220,53.00,53.00,52.00,52.50,0,0,0
DQC,20150708,39.74,40.11,38.99,39.73,22150,53.00,53.50,52.00,53.00,0,0,0
DQC,20150707,39.36,40.48,38.98,40.11,103420,52.50,54.00,52.00,53.50,0,65450,20000
DQC,20150706,39.73,39.73,39.36,39.73,22570,53.00,53.00,52.50,53.00,0,16000,0
DQC,20150703,39.36,39.73,38.98,39.73,12030,52.50,53.00,52.00,53.00,0,3000,60
DQC,20150702,39.73,39.73,38.99,39.73,18770,53.00,53.00,52.00,53.00,0,14200,0
DQC,20150701,39.36,39.36,38.98,39.36,8580,52.50,52.50,52.00,52.50,0,0,0
DQC,20150630,39.73,39.73,38.98,39.73,6900,53.00,53.00,52.00,53.00,0,0,0
DQC,20150629,39.73,39.73,38.98,39.73,22250,53.00,53.00,52.00,53.00,0,0,0
DQC,20150626,39.73,40.48,38.98,39.73,28270,53.00,54.00,52.00,53.00,0,13510,10
DQC,20150625,39.35,39.73,38.98,39.73,6060,52.50,53.00,52.00,53.00,0,3090,0
DQC,20150624,39.73,39.73,38.61,38.98,9400,53.00,53.00,51.50,52.00,0,0,0
DQC,20150623,39.36,40.48,38.61,39.36,9840,52.50,54.00,51.50,52.50,0,2000,0
DQC,20150622,40.11,40.48,38.61,38.61,32470,53.50,54.00,51.50,51.50,0,12060,0
DQC,20150619,40.48,40.48,39.73,40.48,2070,54.00,54.00,53.00,54.00,0,0,0
DQC,20150618,40.11,40.48,40.11,40.48,6580,53.50,54.00,53.50,54.00,0,3000,0
DQC,20150617,39.35,40.10,38.98,40.11,41570,52.50,53.50,52.00,53.50,0,35630,0
DQC,20150616,39.73,39.73,38.99,38.98,11450,53.00,53.00,52.00,52.00,0,2000,0
DQC,20150615,39.36,39.73,38.99,39.36,7710,52.50,53.00,52.00,52.50,0,4410,0
DQC,20150612,40.11,40.11,38.99,39.36,25270,53.50,53.50,52.00,52.50,0,0,0
DQC,20150611,40.10,40.10,39.36,40.11,3130,53.50,53.50,52.50,53.50,0,20,0
DQC,20150610,40.48,40.48,39.36,39.73,14960,54.00,54.00,52.50,53.00,0,0,0
DQC,20150609,40.48,40.48,39.36,40.11,4490,54.00,54.00,52.50,53.50,0,150,100
DQC,20150608,40.11,40.48,39.74,40.11,23860,53.50,54.00,53.00,53.50,0,0,0
DQC,20150605,40.48,40.48,39.73,40.11,16610,54.00,54.00,53.00,53.50,0,0,0
DQC,20150604,40.48,40.48,39.36,40.48,2340,54.00,54.00,52.50,54.00,0,0,0
DQC,20150603,38.61,40.48,38.61,40.48,57340,51.50,54.00,51.50,54.00,0,47780,15000
DQC,20150602,40.48,40.48,38.61,40.11,39210,54.00,54.00,51.50,53.50,0,4150,0
DQC,20150601,40.86,40.86,40.11,40.48,17770,54.50,54.50,53.50,54.00,0,0,0
DQC,20150529,39.35,41.22,38.98,40.86,25490,52.50,55.00,52.00,54.50,0,16000,0
DQC,20150528,39.88,40.56,39.54,40.55,71060,59.00,60.00,58.50,60.00,0,4700,0
DQC,20150527,40.21,40.21,39.20,39.88,28350,59.50,59.50,58.00,59.00,0,0,0
DQC,20150526,40.22,40.56,39.20,40.21,16800,59.50,60.00,58.00,59.50,0,200,0
DQC,20150525,40.22,40.22,39.88,39.88,19040,59.50,59.50,59.00,59.00,0,5000,0
DQC,20150522,40.21,40.55,39.53,39.88,23720,59.50,60.00,58.50,59.00,0,0,0
DQC,20150521,39.88,40.56,39.88,40.21,6950,59.00,60.00,59.00,59.50,0,0,0
DQC,20150520,41.23,41.23,39.87,39.88,30430,61.00,61.00,59.00,59.00,0,0,0
DQC,20150519,40.22,40.56,39.88,40.55,71700,59.50,60.00,59.00,60.00,0,65480,0
DQC,20150518,40.21,40.55,39.87,39.88,123090,59.50,60.00,59.00,59.00,0,106440,0
DQC,20150515,40.55,40.55,39.87,40.21,36490,60.00,60.00,59.00,59.50,0,24890,0
DQC,20150514,40.55,41.90,40.21,40.21,100100,60.00,62.00,59.50,59.50,0,39460,300
DQC,20150513,40.22,40.56,39.88,40.55,85640,59.50,60.00,59.00,60.00,0,56280,0
DQC,20150512,40.22,40.22,39.54,39.88,15780,59.50,59.50,58.50,59.00,0,4910,0
DQC,20150511,39.87,40.55,39.53,39.88,28290,59.00,60.00,58.50,59.00,0,20330,0
DQC,20150508,40.55,40.55,39.87,40.21,29730,60.00,60.00,59.00,59.50,0,6010,8000
DQC,20150507,38.52,40.55,38.52,40.55,100320,57.00,60.00,57.00,60.00,0,20700,480
DQC,20150506,38.86,39.20,38.18,38.86,76370,57.50,58.00,56.50,57.50,0,43340,0
DQC,20150505,38.53,38.53,37.85,38.52,38800,57.00,57.00,56.00,57.00,0,20860,0
DQC,20150504,38.52,39.20,37.85,37.85,101870,57.00,58.00,56.00,56.00,0,58990,0
DQC,20150427,38.86,39.20,38.86,38.86,11710,57.50,58.00,57.50,57.50,0,0,0
DQC,20150424,37.85,38.87,37.85,38.86,41710,56.00,57.50,56.00,57.50,0,27300,0
DQC,20150423,38.86,39.20,38.18,38.19,44530,57.50,58.00,56.50,56.50,0,12000,0
DQC,20150422,38.86,38.86,38.52,38.86,46040,57.50,57.50,57.00,57.50,0,3000,0
DQC,20150421,38.52,38.86,38.18,38.52,29410,57.00,57.50,56.50,57.00,0,10000,0
DQC,20150420,38.19,38.87,37.85,38.52,64510,56.50,57.50,56.00,57.00,0,48680,0
DQC,20150417,38.19,38.53,37.85,38.19,63970,56.50,57.00,56.00,56.50,0,57170,0
DQC,20150416,38.52,38.52,38.18,38.19,12860,57.00,57.00,56.50,56.50,0,5770,0
DQC,20150415,38.86,39.20,37.85,38.52,47360,57.50,58.00,56.00,57.00,350270,370270,260
DQC,20150414,38.86,39.20,38.52,38.86,159530,57.50,58.00,57.00,57.50,145530,295450,184720
DQC,20150413,38.86,39.20,37.85,38.86,69330,57.50,58.00,56.00,57.50,0,54020,0
DQC,20150410,38.52,38.86,37.84,38.86,63520,57.00,57.50,56.00,57.50,0,48010,300
DQC,20150409,37.51,38.52,37.17,38.52,160370,55.50,57.00,55.00,57.00,529720,624770,529720
DQC,20150408,37.85,37.85,36.84,37.51,49440,56.00,56.00,54.50,55.50,150000,172590,150000
DQC,20150407,37.85,37.85,36.83,37.85,9370,56.00,56.00,54.50,56.00,0,0,820
DQC,20150406,37.51,38.52,37.51,37.51,83860,55.50,57.00,55.50,55.50,0,49860,300
DQC,20150403,37.17,37.51,36.16,37.51,24310,55.00,55.50,53.50,55.50,0,3380,200
DQC,20150402,34.80,37.17,34.80,37.17,23750,51.50,55.00,51.50,55.00,0,5330,800
DQC,20150401,36.50,36.50,34.47,35.14,128250,54.00,54.00,51.00,52.00,0,12800,0
DQC,20150331,36.49,37.17,36.49,36.50,54530,54.00,55.00,54.00,54.00,0,2100,25200
DQC,20150330,38.53,38.53,36.84,36.83,22550,57.00,57.00,54.50,54.50,0,140,0
DQC,20150327,38.53,38.87,37.85,37.85,72520,57.00,57.50,56.00,56.00,0,50,21800
DQC,20150326,37.85,39.20,37.85,38.19,52910,56.00,58.00,56.00,56.50,0,2000,16130
DQC,20150325,38.53,38.53,37.85,37.85,34100,57.00,57.00,56.00,56.00,0,2000,300
DQC,20150324,38.19,38.53,37.51,38.19,84140,56.50,57.00,55.50,56.50,0,2000,300
DQC,20150323,38.86,39.20,38.18,38.19,91880,57.50,58.00,56.50,56.50,0,2000,34620
DQC,20150320,39.88,39.88,38.86,38.86,15730,59.00,59.00,57.50,57.50,0,0,0
DQC,20150319,40.22,40.22,39.20,39.20,34530,59.50,59.50,58.00,58.00,0,0,0
DQC,20150318,40.21,40.55,39.53,39.54,43320,59.50,60.00,58.50,58.50,0,1800,1300
DQC,20150317,39.88,40.55,39.54,40.21,71470,59.00,60.00,58.50,59.50,0,43230,0
DQC,20150316,39.54,39.54,39.20,39.54,29810,58.50,58.50,58.00,58.50,0,0,0
DQC,20150313,38.52,39.87,37.84,39.20,97790,57.00,59.00,56.00,58.00,0,1300,40360
DQC,20150312,38.86,39.20,37.51,38.52,99140,57.50,58.00,55.50,57.00,0,4000,30700
DQC,20150311,38.52,39.88,38.52,38.86,51090,57.00,59.00,57.00,57.50,0,1790,39760
DQC,20150310,39.20,40.21,39.20,39.20,73570,58.00,59.50,58.00,58.00,0,0,31000
DQC,20150309,40.55,40.55,39.20,39.20,162510,60.00,60.00,58.00,58.00,0,11000,30360
DQC,20150306,41.91,41.91,40.56,41.23,21470,62.00,62.00,60.00,61.00,0,3000,0
DQC,20150305,41.91,41.91,39.88,41.57,83530,62.00,62.00,59.00,61.50,0,0,15000
DQC,20150304,41.91,42.24,40.89,41.57,30590,62.00,62.50,60.50,61.50,0,7000,12640
DQC,20150303,41.23,42.58,40.89,41.23,93450,61.00,63.00,60.50,61.00,0,43320,19870
DQC,20150302,41.56,41.90,41.23,41.23,44590,61.50,62.00,61.00,61.00,0,0,2310
DQC,20150227,42.24,42.24,41.57,42.24,18660,62.50,62.50,61.50,62.50,0,0,3500
DQC,20150226,43.93,43.93,42.24,42.92,28570,65.00,65.00,62.50,63.50,0,0,360
DQC,20150225,40.22,43.93,40.22,43.59,135070,59.50,65.00,59.50,64.50,0,20000,1170
DQC,20150224,41.91,41.91,40.22,41.23,58870,62.00,62.00,59.50,61.00,0,1000,3710
DQC,20150213,41.91,41.91,39.88,39.88,54610,62.00,62.00,59.00,59.00,0,9570,0
DQC,20150212,42.58,42.58,41.23,41.57,65480,63.00,63.00,61.00,61.50,0,32160,0
DQC,20150211,40.55,42.92,40.55,42.58,120450,60.00,63.50,60.00,63.00,0,73000,0
DQC,20150210,40.55,41.23,39.20,40.55,67510,60.00,61.00,58.00,60.00,0,43030,0
DQC,20150209,38.86,40.89,38.86,40.55,113450,57.50,60.50,57.50,60.00,0,79040,0
DQC,20150206,38.52,38.86,38.18,38.86,35480,57.00,57.50,56.50,57.50,0,18640,0
DQC,20150205,38.19,38.87,37.85,38.52,53680,56.50,57.50,56.00,57.00,0,26020,0
DQC,20150204,36.84,38.87,36.50,38.19,111060,54.50,57.50,54.00,56.50,0,12570,0
DQC,20150203,36.50,37.51,36.16,36.50,52080,54.00,55.50,53.50,54.00,0,18460,0
DQC,20150202,35.82,36.49,35.48,36.50,34110,53.00,54.00,52.50,54.00,0,0,680
DQC,20150130,35.82,36.83,35.14,35.48,30480,53.00,54.50,52.00,52.50,0,0,0
DQC,20150129,36.49,36.83,35.48,35.82,64920,54.00,54.50,52.50,53.00,0,0,0
DQC,20150128,37.51,37.51,36.16,37.17,29790,55.50,55.50,53.50,55.00,0,0,0
DQC,20150127,37.51,37.85,36.16,37.51,145300,55.50,56.00,53.50,55.50,0,0,1000
DQC,20150126,33.45,35.48,32.77,35.48,88870,49.50,52.50,48.50,52.50,0,3870,10020
DQC,20150123,32.44,33.45,32.44,33.45,44870,48.00,49.50,48.00,49.50,0,12500,0
DQC,20150122,32.44,32.99,32.31,32.98,14730,48.00,48.80,47.80,48.80,0,3900,0
DQC,20150121,32.17,32.98,32.17,32.58,21250,47.60,48.80,47.60,48.20,0,6200,0
DQC,20150120,33.32,33.32,32.38,32.44,29590,49.30,49.30,47.90,48.00,0,7700,0
DQC,20150119,33.05,33.25,32.44,33.12,36270,48.90,49.20,48.00,49.00,0,9860,0
DQC,20150116,33.80,33.80,33.32,33.59,14130,50.00,50.00,49.30,49.70,0,0,0
DQC,20150115,32.57,33.66,32.57,33.66,35550,48.20,49.80,48.20,49.80,0,0,0
DQC,20150114,33.46,33.46,32.44,32.98,17580,49.50,49.50,48.00,48.80,0,0,0
DQC,20150113,31.49,33.59,31.49,33.12,67860,46.60,49.70,46.60,49.00,44000,0,0
DQC,20150112,33.23,33.23,32.10,32.10,72760,59.00,59.00,57.00,57.00,47100,10000,1500
DQC,20150109,33.79,33.79,32.67,33.23,75380,60.00,60.00,58.00,59.00,0,24860,0
DQC,20150108,33.22,33.79,32.10,33.23,89570,59.00,60.00,57.00,59.00,0,24490,10000
DQC,20150107,33.23,33.79,32.39,32.38,43720,59.00,60.00,57.50,57.50,0,1500,0
DQC,20150106,32.10,33.23,30.97,33.23,65420,57.00,59.00,55.00,59.00,0,18500,10000
DQC,20150105,31.54,33.23,31.54,32.10,43080,56.00,59.00,56.00,57.00,0,400,0
DQC,20141231,30.41,31.82,29.85,31.26,56750,54.00,56.50,53.00,55.50,0,450,0
DQC,20141230,29.57,30.41,28.44,29.85,195660,52.50,54.00,50.50,53.00,0,2000,400
DQC,20141229,32.10,32.94,30.41,30.41,62320,57.00,58.50,54.00,54.00,0,20,0
DQC,20141226,32.67,33.51,32.11,32.10,52170,58.00,59.50,57.00,57.00,0,50,0
DQC,20141225,33.23,33.79,32.66,32.67,29930,59.00,60.00,58.00,58.00,0,100,0
DQC,20141224,34.08,34.08,33.23,34.07,82680,60.50,60.50,59.00,60.50,0,730,0
DQC,20141223,34.08,34.92,33.23,34.36,102210,60.50,62.00,59.00,61.00,45000,1570,6290
DQC,20141222,31.54,32.67,31.54,32.67,24500,56.00,58.00,56.00,58.00,0,0,5000
DQC,20141219,30.98,32.39,30.42,30.70,299600,55.00,57.50,54.00,54.50,0,9000,0
DQC,20141218,34.36,35.20,32.67,32.67,137980,61.00,62.50,58.00,58.00,0,10100,0
DQC,20141217,35.76,37.45,34.92,34.92,110530,63.50,66.50,62.00,62.00,0,5000,0
DQC,20141216,39.43,39.71,37.46,37.45,61810,70.00,70.50,66.50,66.50,0,0,0
DQC,20141215,40.55,40.55,39.42,39.99,28610,72.00,72.00,70.00,71.00,0,0,0
DQC,20141212,40.55,40.55,39.99,40.55,11120,72.00,72.00,71.00,72.00,0,0,1900
DQC,20141211,40.55,40.83,40.27,40.55,8340,72.00,72.50,71.50,72.00,0,0,0
DQC,20141210,40.27,41.11,40.27,40.83,9740,71.50,73.00,71.50,72.50,0,0,0
DQC,20141209,41.12,41.68,39.99,40.83,35650,73.00,74.00,71.00,72.50,0,0,400
DQC,20141208,41.68,42.24,41.12,41.68,34960,74.00,75.00,73.00,74.00,0,0,0
DQC,20141205,42.80,42.80,41.68,41.68,33660,76.00,76.00,74.00,74.00,0,8500,0
DQC,20141204,43.37,43.37,42.53,42.52,43970,77.00,77.00,75.50,75.50,0,13170,0
DQC,20141203,42.80,43.36,42.80,43.09,58940,76.00,77.00,76.00,76.50,0,0,0
DQC,20141202,41.68,42.53,41.68,42.52,123480,74.00,75.50,74.00,75.50,0,100,0
DQC,20141201,40.83,41.95,40.83,41.40,55290,72.50,74.50,72.50,73.50,80000,0,0
DQC,20141128,40.55,41.39,39.99,41.11,37410,72.00,73.50,71.00,73.00,0,0,0
DQC,20141127,40.27,41.40,39.99,40.83,72280,71.50,73.50,71.00,72.50,0,400,0
DQC,20141126,40.56,41.40,39.43,40.27,28660,72.00,73.50,70.00,71.50,0,0,400
DQC,20141125,41.39,42.80,41.39,41.40,81660,73.50,76.00,73.50,73.50,0,0,0
DQC,20141124,38.87,40.84,38.59,40.83,164660,69.00,72.50,68.50,72.50,0,0,0
DQC,20141121,39.43,40.55,39.43,39.43,69210,70.00,72.00,70.00,70.00,0,0,0
DQC,20141120,39.43,40.56,39.43,39.99,14080,70.00,72.00,70.00,71.00,0,0,0
DQC,20141119,40.55,40.55,39.42,39.43,73490,72.00,72.00,70.00,70.00,0,5500,0
DQC,20141118,40.83,40.83,39.99,40.55,468940,72.50,72.50,71.00,72.00,0,32400,0
DQC,20141117,38.30,38.30,38.30,38.30,32950,68.00,68.00,68.00,68.00,0,0,0
DQC,20141114,36.05,36.05,35.20,36.05,40340,64.00,64.00,62.50,64.00,0,9000,0
DQC,20141113,36.05,36.61,35.77,36.33,23890,64.00,65.00,63.50,64.50,0,2000,20
DQC,20141112,35.76,36.04,35.20,36.05,32330,63.50,64.00,62.50,64.00,0,4000,0
DQC,20141111,33.23,35.76,33.23,35.20,90620,59.00,63.50,59.00,62.50,0,0,5000
DQC,20141110,33.79,33.79,32.95,33.79,47340,60.00,60.00,58.50,60.00,0,260,0
DQC,20141107,33.23,33.23,32.95,33.23,35190,59.00,59.00,58.50,59.00,0,0,0
DQC,20141106,32.95,33.23,32.39,33.23,48480,58.50,59.00,57.50,59.00,0,1460,0
DQC,20141105,32.67,32.95,31.54,32.67,46190,58.00,58.50,56.00,58.00,0,7750,0
DQC,20141104,32.39,32.95,31.54,31.54,57600,57.50,58.50,56.00,56.00,0,260,0
DQC,20141103,33.51,33.51,32.67,32.95,36150,59.50,59.50,58.00,58.50,0,0,0
DQC,20141031,32.95,33.23,32.67,33.23,22710,58.50,59.00,58.00,59.00,0,0,0
DQC,20141030,32.11,33.51,31.54,32.95,25460,57.00,59.50,56.00,58.50,0,0,0
DQC,20141029,31.26,33.23,31.26,32.67,40370,55.50,59.00,55.50,58.00,0,0,0
DQC,20141028,30.98,31.26,30.98,31.26,16880,55.00,55.50,55.00,55.50,0,0,0
DQC,20141027,32.10,32.38,30.97,30.98,68920,57.00,57.50,55.00,55.00,0,22950,25000
DQC,20141024,30.98,32.10,30.98,32.10,59310,55.00,57.00,55.00,57.00,0,23330,0
DQC,20141023,32.67,32.67,31.54,31.54,48980,58.00,58.00,56.00,56.00,0,3180,0
DQC,20141022,32.95,33.51,32.11,32.67,54270,58.50,59.50,57.00,58.00,0,0,0
DQC,20141021,33.23,33.51,32.39,32.95,208730,59.00,59.50,57.50,58.50,0,136850,0
DQC,20141020,31.54,33.23,30.41,32.95,113670,56.00,59.00,54.00,58.50,0,40200,0
DQC,20141017,31.54,31.82,30.13,31.54,72200,56.00,56.50,53.50,56.00,0,5500,0
DQC,20141016,32.38,32.38,30.98,31.82,84770,57.50,57.50,55.00,56.50,0,5500,3010
DQC,20141015,30.41,32.10,30.13,31.82,151580,54.00,57.00,53.50,56.50,0,7030,0
DQC,20141014,29.29,31.26,29.29,30.41,118880,52.00,55.50,52.00,54.00,0,0,0
DQC,20141013,30.13,30.13,29.29,29.29,33500,53.50,53.50,52.00,52.00,0,0,0
DQC,20141010,29.29,30.13,29.29,29.85,64700,52.00,53.50,52.00,53.00,0,0,0
DQC,20141009,29.29,29.57,29.01,29.57,46820,52.00,52.50,51.50,52.50,0,0,5000
DQC,20141008,29.85,29.85,29.29,29.57,34700,53.00,53.00,52.00,52.50,0,500,0
DQC,20141007,30.13,30.13,29.57,29.57,62580,53.50,53.50,52.50,52.50,0,0,5000
DQC,20141006,30.42,30.70,29.86,30.13,74520,54.00,54.50,53.00,53.50,0,0,1980
DQC,20141003,29.57,30.98,29.57,30.70,36600,52.50,55.00,52.50,54.50,0,80,0
DQC,20141002,29.29,29.85,29.01,29.57,68360,52.00,53.00,51.50,52.50,0,0,0
DQC,20141001,29.28,29.56,28.72,29.29,87490,52.00,52.50,51.00,52.00,0,0,0
DQC,20140930,28.17,29.01,27.88,28.72,31680,50.00,51.50,49.50,51.00,0,0,0
DQC,20140929,29.28,29.28,28.16,29.01,50810,52.00,52.00,50.00,51.50,27370,10070,0
DQC,20140926,30.42,30.42,28.73,28.72,50530,54.00,54.00,51.00,51.00,0,5000,0
DQC,20140925,29.57,30.70,28.16,30.70,70450,52.50,54.50,50.00,54.50,0,2000,500
DQC,20140924,28.44,29.85,28.44,29.57,83310,50.50,53.00,50.50,52.50,0,7700,120
DQC,20140923,29.57,30.97,29.28,29.57,58470,52.50,55.00,52.00,52.50,0,0,0
DQC,20140922,32.10,32.38,30.41,30.41,103020,57.00,57.50,54.00,54.00,0,500,0
DQC,20140919,29.28,30.41,28.72,30.41,221870,52.00,54.00,51.00,54.00,0,0,0
DQC,20140918,30.41,31.54,28.44,28.44,365050,54.00,56.00,50.50,50.50,0,0,50320
DQC,20140917,29.57,29.57,29.57,29.57,110440,52.50,52.50,52.50,52.50,0,0,0
DQC,20140916,27.71,27.71,27.71,27.71,21470,49.20,49.20,49.20,49.20,0,0,0
