<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PXS,20180517,6.90,6.93,6.68,6.80,135900,6.90,6.93,6.68,6.80,0,0,0
PXS,20180516,6.60,6.94,6.50,6.80,318010,6.60,6.94,6.50,6.80,0,0,0
PXS,20180515,6.43,6.60,6.26,6.49,136140,6.43,6.60,6.26,6.49,0,0,290
PXS,20180514,6.39,6.39,6.25,6.37,2200,6.39,6.39,6.25,6.37,0,0,10
PXS,20180511,6.26,6.45,6.20,6.30,59740,6.26,6.45,6.20,6.30,0,0,0
PXS,20180510,6.40,6.58,6.35,6.35,107840,6.40,6.58,6.35,6.35,0,0,0
PXS,20180509,6.40,6.40,6.20,6.35,40060,6.40,6.40,6.20,6.35,0,300,0
PXS,20180508,6.35,6.40,6.26,6.35,44280,6.35,6.40,6.26,6.35,0,0,0
PXS,20180507,6.30,6.39,6.12,6.35,84640,6.30,6.39,6.12,6.35,0,0,0
PXS,20180504,6.19,6.30,6.11,6.12,65330,6.19,6.30,6.11,6.12,150000,0,0
PXS,20180503,6.03,6.30,6.02,6.19,82620,6.03,6.30,6.02,6.19,0,0,0
PXS,20180502,6.20,6.23,6.10,6.13,176520,6.20,6.23,6.10,6.13,0,16180,0
PXS,20180427,6.65,6.65,6.21,6.43,156880,6.65,6.65,6.21,6.43,150000,0,0
PXS,20180426,7.00,7.00,6.65,6.65,246310,7.00,7.00,6.65,6.65,0,0,0
PXS,20180424,7.00,7.00,6.75,6.80,66450,7.00,7.00,6.75,6.80,0,100,10
PXS,20180423,7.10,7.10,6.80,6.84,124600,7.10,7.10,6.80,6.84,0,0,0
PXS,20180420,7.10,7.10,6.97,7.05,104540,7.10,7.10,6.97,7.05,0,0,0
PXS,20180419,7.10,7.30,7.01,7.10,130090,7.10,7.30,7.01,7.10,0,0,0
PXS,20180418,7.10,7.18,7.09,7.10,56740,7.10,7.18,7.09,7.10,0,0,0
PXS,20180417,7.20,7.20,7.13,7.13,58660,7.20,7.20,7.13,7.13,0,0,0
PXS,20180416,7.10,7.20,7.09,7.19,57730,7.10,7.20,7.09,7.19,0,0,0
PXS,20180413,7.30,7.30,7.05,7.10,33270,7.30,7.30,7.05,7.10,0,0,0
PXS,20180412,7.24,7.30,7.03,7.20,106620,7.24,7.30,7.03,7.20,0,2340,0
PXS,20180411,7.12,7.37,7.05,7.10,184600,7.12,7.37,7.05,7.10,0,0,0
PXS,20180410,7.10,7.20,7.07,7.12,163770,7.10,7.20,7.07,7.12,0,0,100
PXS,20180409,7.32,7.32,7.10,7.11,287420,7.32,7.32,7.10,7.11,0,0,0
PXS,20180406,7.50,7.68,7.32,7.32,176630,7.50,7.68,7.32,7.32,0,2850,0
PXS,20180405,7.50,7.70,7.44,7.68,81920,7.50,7.70,7.44,7.68,0,100,100
PXS,20180404,8.10,8.15,7.65,7.65,361260,8.10,8.15,7.65,7.65,0,0,0
PXS,20180403,7.15,7.65,6.95,7.65,760200,7.15,7.65,6.95,7.65,0,0,0
PXS,20180402,7.40,7.40,7.10,7.15,149690,7.40,7.40,7.10,7.15,0,0,0
PXS,20180330,7.21,7.21,7.17,7.20,156120,7.21,7.21,7.17,7.20,0,0,0
PXS,20180329,7.35,7.40,7.21,7.21,144990,7.35,7.40,7.21,7.21,0,0,0
PXS,20180328,7.45,7.45,7.20,7.25,62490,7.45,7.45,7.20,7.25,0,0,0
PXS,20180327,7.56,7.56,7.20,7.22,266270,7.56,7.56,7.20,7.22,0,0,0
PXS,20180326,7.67,7.80,7.30,7.30,278190,7.67,7.80,7.30,7.30,0,0,0
PXS,20180323,7.71,7.71,7.45,7.67,199880,7.71,7.71,7.45,7.67,0,0,0
PXS,20180322,7.70,8.00,7.70,7.71,278760,7.70,8.00,7.70,7.71,0,0,0
PXS,20180321,7.76,8.00,7.60,7.60,198670,7.76,8.00,7.60,7.60,0,0,0
PXS,20180320,7.76,7.76,7.51,7.60,79050,7.76,7.76,7.51,7.60,0,0,0
PXS,20180319,7.62,7.77,7.62,7.76,140030,7.62,7.77,7.62,7.76,0,0,0
PXS,20180316,7.70,7.70,7.45,7.62,158800,7.70,7.70,7.45,7.62,0,0,0
PXS,20180315,7.36,7.78,7.36,7.62,148950,7.36,7.78,7.36,7.62,0,0,0
PXS,20180314,7.41,7.50,7.35,7.45,204330,7.41,7.50,7.35,7.45,0,1500,0
PXS,20180313,7.60,7.75,7.45,7.50,291580,7.60,7.75,7.45,7.50,0,1000,2000
PXS,20180312,7.95,7.95,7.60,7.62,98290,7.95,7.95,7.60,7.62,0,0,0
PXS,20180309,7.45,7.90,7.45,7.65,151080,7.45,7.90,7.45,7.65,0,0,0
PXS,20180308,7.90,8.05,7.83,7.90,110900,7.90,8.05,7.83,7.90,0,0,0
PXS,20180307,8.10,8.20,7.65,7.80,288550,8.10,8.20,7.65,7.80,0,0,0
PXS,20180306,8.10,8.30,8.10,8.20,214920,8.10,8.30,8.10,8.20,0,0,0
PXS,20180305,8.75,8.75,8.30,8.30,321830,8.75,8.75,8.30,8.30,0,4000,0
PXS,20180302,8.20,8.63,8.20,8.55,191200,8.20,8.63,8.20,8.55,0,4000,0
PXS,20180301,8.43,8.80,8.33,8.33,449820,8.43,8.80,8.33,8.33,0,5000,0
PXS,20180228,7.85,8.33,7.85,8.33,704760,7.85,8.33,7.85,8.33,0,0,1000
PXS,20180227,7.80,7.88,7.65,7.79,97340,7.80,7.88,7.65,7.79,0,2000,100
PXS,20180226,7.90,8.10,7.40,7.80,435610,7.90,8.10,7.40,7.80,0,950,0
PXS,20180223,7.82,7.82,7.45,7.69,157380,7.82,7.82,7.45,7.69,0,1000,0
PXS,20180222,7.69,7.69,7.41,7.43,145170,7.69,7.69,7.41,7.43,0,0,0
PXS,20180221,7.89,7.90,7.70,7.74,106750,7.89,7.90,7.70,7.74,0,0,0
PXS,20180213,7.79,7.80,7.60,7.78,140010,7.79,7.80,7.60,7.78,0,1800,0
PXS,20180212,7.33,7.34,6.86,7.34,143190,7.33,7.34,6.86,7.34,0,7150,0
PXS,20180209,6.90,7.00,6.84,6.86,593030,6.90,7.00,6.84,6.86,0,0,90
PXS,20180208,7.55,7.60,7.35,7.35,141620,7.55,7.60,7.35,7.35,0,400,0
PXS,20180207,7.85,7.85,7.40,7.55,263250,7.85,7.85,7.40,7.55,0,0,0
PXS,20180206,7.36,7.36,7.36,7.36,447020,7.36,7.36,7.36,7.36,0,70,240
PXS,20180205,8.50,8.50,7.91,7.91,223720,8.50,8.50,7.91,7.91,0,0,0
PXS,20180202,8.53,8.76,8.50,8.50,211940,8.53,8.76,8.50,8.50,0,0,0
PXS,20180201,9.10,9.10,8.50,8.50,237320,9.10,9.10,8.50,8.50,0,0,0
PXS,20180131,8.50,8.88,8.30,8.88,409670,8.50,8.88,8.30,8.88,0,0,10600
PXS,20180130,8.03,8.30,8.02,8.30,456020,8.03,8.30,8.02,8.30,0,0,0
PXS,20180129,8.31,8.83,8.31,8.33,464670,8.31,8.83,8.31,8.33,0,21850,130
PXS,20180126,9.40,9.40,8.83,8.83,939040,9.40,9.40,8.83,8.83,0,1600,0
PXS,20180125,9.49,10.20,9.49,9.49,2210510,9.49,10.20,9.49,9.49,0,215000,0
PXS,20180122,9.50,10.25,9.40,10.20,910960,9.50,10.25,9.40,10.20,0,0,200
PXS,20180119,10.00,10.00,9.60,9.60,404040,10.00,10.00,9.60,9.60,0,0,0
PXS,20180118,9.30,9.90,9.30,9.90,526590,9.30,9.90,9.30,9.90,0,0,4000
PXS,20180117,10.30,10.45,9.72,9.72,1116970,10.30,10.45,9.72,9.72,0,170,200
PXS,20180116,10.50,10.70,10.40,10.45,661390,10.50,10.70,10.40,10.45,0,2800,160
PXS,20180115,11.00,11.00,10.50,10.70,593910,11.00,11.00,10.50,10.70,0,10,0
PXS,20180112,11.45,11.55,10.80,11.00,1140830,11.45,11.55,10.80,11.00,0,300150,0
PXS,20180111,11.40,11.55,11.00,11.30,377170,11.40,11.55,11.00,11.30,0,1110,0
PXS,20180110,11.20,11.55,11.00,11.50,2119520,11.20,11.55,11.00,11.50,0,10030,10000
PXS,20180109,11.25,11.25,10.60,10.80,1138900,11.25,11.25,10.60,10.80,0,30,0
PXS,20180108,10.75,11.05,10.50,10.80,821590,10.75,11.05,10.50,10.80,0,100,0
PXS,20180105,11.00,11.10,10.60,10.80,740320,11.00,11.10,10.60,10.80,0,0,0
PXS,20180104,10.70,11.05,10.70,11.05,1844350,10.70,11.05,10.70,11.05,253800,0,350
PXS,20180103,10.10,10.45,9.99,10.35,703430,10.10,10.45,9.99,10.35,0,0,0
PXS,20180102,10.40,10.80,9.85,9.96,772300,10.40,10.80,9.85,9.96,0,8500,0
PXS,20171229,10.70,11.05,10.30,10.30,748910,10.70,11.05,10.30,10.30,0,0,0
PXS,20171228,10.50,11.00,10.10,10.60,932270,10.50,11.00,10.10,10.60,67290,50,0
PXS,20171227,10.70,10.80,10.25,10.65,1507230,10.70,10.80,10.25,10.65,0,4000,0
PXS,20171226,9.50,10.10,9.50,10.10,1250500,9.50,10.10,9.50,10.10,0,0,0
PXS,20171225,8.91,9.50,8.75,9.45,887910,8.91,9.50,8.75,9.45,67290,0,0
PXS,20171222,9.15,9.27,8.70,8.91,368500,9.15,9.27,8.70,8.91,0,0,0
PXS,20171221,9.00,9.60,8.90,9.16,587440,9.00,9.60,8.90,9.16,0,2000,0
PXS,20171220,8.66,9.08,8.56,9.08,1614120,8.66,9.08,8.56,9.08,0,0,0
PXS,20171219,8.12,8.51,8.12,8.49,795360,8.12,8.51,8.12,8.49,0,0,0
PXS,20171218,7.68,8.12,7.68,8.12,657310,7.68,8.12,7.68,8.12,0,0,0
PXS,20171215,7.45,7.77,7.40,7.59,150230,7.45,7.77,7.40,7.59,0,0,0
PXS,20171214,7.32,7.49,7.32,7.45,105110,7.32,7.49,7.32,7.45,0,0,0
PXS,20171213,7.20,7.70,7.13,7.50,319380,7.20,7.70,7.13,7.50,0,0,0
PXS,20171212,7.10,7.40,6.95,7.20,127770,7.10,7.40,6.95,7.20,0,300,0
PXS,20171211,7.01,7.29,7.01,7.01,205160,7.01,7.29,7.01,7.01,0,0,19910
PXS,20171208,7.40,7.50,7.39,7.39,311650,7.40,7.50,7.39,7.39,0,0,135820
PXS,20171207,7.75,7.76,7.60,7.60,254410,7.75,7.76,7.60,7.60,0,0,94270
PXS,20171206,7.80,7.96,7.70,7.75,156080,7.80,7.96,7.70,7.75,0,0,0
PXS,20171205,8.00,8.00,7.80,7.80,273700,8.00,8.00,7.80,7.80,0,0,0
PXS,20171204,7.98,8.10,7.98,8.05,394060,7.98,8.10,7.98,8.05,0,0,0
PXS,20171201,7.89,8.14,7.86,7.98,273090,7.89,8.14,7.86,7.98,0,0,0
PXS,20171130,7.90,8.01,7.70,7.89,184150,7.90,8.01,7.70,7.89,0,0,0
PXS,20171129,7.75,8.00,7.66,7.90,336520,7.75,8.00,7.66,7.90,0,19650,0
PXS,20171128,8.10,8.10,7.66,7.82,188650,8.10,8.10,7.66,7.82,0,20770,0
PXS,20171127,7.99,8.25,7.99,8.10,449940,7.99,8.25,7.99,8.10,0,0,0
PXS,20171124,7.55,7.91,7.55,7.91,817400,7.55,7.91,7.55,7.91,0,0,0
PXS,20171123,7.20,7.56,7.20,7.40,431990,7.20,7.56,7.20,7.40,0,0,0
PXS,20171122,7.00,7.17,7.00,7.15,222370,7.00,7.17,7.00,7.15,0,10000,0
PXS,20171121,7.02,7.08,6.98,6.98,233840,7.02,7.08,6.98,6.98,0,0,0
PXS,20171120,7.08,7.18,7.04,7.05,74060,7.08,7.18,7.04,7.05,0,0,0
PXS,20171117,7.19,7.19,6.98,7.00,150390,7.19,7.19,6.98,7.00,0,0,0
PXS,20171116,7.00,7.10,7.00,7.00,333420,7.00,7.10,7.00,7.00,0,0,3370
PXS,20171115,6.84,7.00,6.80,6.95,107010,6.84,7.00,6.80,6.95,73000,10000,1130
PXS,20171114,6.84,7.12,6.84,7.04,96770,6.84,7.12,6.84,7.04,0,0,0
PXS,20171113,7.10,7.16,7.08,7.08,119290,7.10,7.16,7.08,7.08,0,200,0
PXS,20171110,7.14,7.25,7.10,7.16,139730,7.14,7.25,7.10,7.16,0,0,0
PXS,20171109,7.20,7.21,7.07,7.09,111490,7.20,7.21,7.07,7.09,0,0,0
PXS,20171108,7.25,7.25,7.10,7.20,133830,7.25,7.25,7.10,7.20,0,0,20
PXS,20171107,6.60,7.02,6.60,7.02,501150,6.60,7.02,6.60,7.02,0,0,0
PXS,20171106,6.34,6.57,6.34,6.57,163060,6.34,6.57,6.34,6.57,0,0,290
PXS,20171103,6.30,6.40,6.21,6.34,122810,6.30,6.40,6.21,6.34,0,0,5000
PXS,20171102,6.70,6.74,6.24,6.24,556590,6.70,6.74,6.24,6.24,0,13020,249990
PXS,20171101,6.70,6.75,6.60,6.70,204870,6.70,6.75,6.60,6.70,22000,290,170330
PXS,20171031,6.89,6.89,6.60,6.60,135670,6.89,6.89,6.60,6.60,74000,0,60300
PXS,20171030,7.00,7.00,6.66,6.70,232850,7.00,7.00,6.66,6.70,200000,0,173300
PXS,20171027,6.75,7.00,6.65,7.00,149600,6.75,7.00,6.65,7.00,0,0,20000
PXS,20171026,7.03,7.05,6.74,6.75,183820,7.03,7.05,6.74,6.75,0,0,0
PXS,20171025,7.10,7.17,7.01,7.01,94320,7.10,7.17,7.01,7.01,0,0,0
PXS,20171024,7.10,7.16,7.05,7.10,136270,7.10,7.16,7.05,7.10,0,2000,0
PXS,20171023,7.40,7.60,7.21,7.21,663770,7.40,7.60,7.21,7.21,0,2000,0
PXS,20171020,7.80,7.82,7.75,7.75,130340,7.80,7.82,7.75,7.75,0,0,0
PXS,20171019,7.77,7.78,7.71,7.76,155730,7.77,7.78,7.71,7.76,0,0,0
PXS,20171018,7.80,7.80,7.75,7.75,143940,7.80,7.80,7.75,7.75,0,0,0
PXS,20171017,7.83,7.84,7.78,7.78,162220,7.83,7.84,7.78,7.78,0,0,0
PXS,20171016,7.83,7.86,7.78,7.78,124120,7.83,7.86,7.78,7.78,0,0,0
PXS,20171013,7.84,7.85,7.82,7.85,156100,7.84,7.85,7.82,7.85,0,0,0
PXS,20171012,7.88,7.88,7.78,7.87,139780,7.88,7.88,7.78,7.87,0,0,0
PXS,20171011,7.82,7.96,7.82,7.84,347160,7.82,7.96,7.82,7.84,0,0,0
PXS,20171010,7.80,8.00,7.78,7.82,260800,7.80,8.00,7.78,7.82,0,0,0
PXS,20171009,7.90,8.00,7.80,7.82,399980,7.90,8.00,7.80,7.82,0,500,0
PXS,20171006,8.05,8.20,7.81,7.95,227710,8.05,8.20,7.81,7.95,0,0,0
PXS,20171005,8.10,8.30,7.81,8.00,206750,8.10,8.30,7.81,8.00,0,20,0
PXS,20171004,8.20,8.37,8.10,8.27,212710,8.20,8.37,8.10,8.27,0,500,0
PXS,20171003,8.57,8.64,8.31,8.37,425190,9.90,9.99,9.60,9.67,0,0,0
PXS,20171002,8.65,8.70,8.48,8.48,390450,10.00,10.05,9.80,9.80,0,0,0
PXS,20170929,8.74,8.74,8.61,8.61,485890,10.10,10.10,9.95,9.95,0,0,0
PXS,20170928,8.79,8.88,8.66,8.74,412690,10.15,10.25,10.00,10.10,0,0,0
PXS,20170927,8.87,8.91,8.65,8.66,561770,10.25,10.30,10.00,10.00,0,0,0
PXS,20170926,8.83,9.05,8.83,8.87,1499070,10.20,10.45,10.20,10.25,0,0,0
PXS,20170925,8.74,8.83,8.66,8.66,387670,10.10,10.20,10.00,10.00,0,2000,0
PXS,20170922,8.79,8.79,8.61,8.70,517750,10.15,10.15,9.95,10.05,0,0,0
PXS,20170921,8.79,8.88,8.66,8.70,132120,10.15,10.25,10.00,10.05,0,0,1000
PXS,20170920,8.66,8.88,8.66,8.79,291500,10.00,10.25,10.00,10.15,0,0,0
PXS,20170919,8.96,9.01,8.66,8.79,459670,10.35,10.40,10.00,10.15,0,4830,83600
PXS,20170918,8.65,8.91,8.57,8.92,1411210,9.99,10.30,9.90,10.30,0,1180,0
PXS,20170915,8.00,8.36,7.90,8.36,454270,9.24,9.66,9.13,9.66,0,0,1000
PXS,20170914,7.97,8.05,7.88,7.92,90930,9.20,9.30,9.10,9.15,0,0,0
PXS,20170913,7.94,7.96,7.85,7.87,69760,9.17,9.20,9.07,9.09,0,0,0
PXS,20170912,7.82,7.93,7.80,7.85,95430,9.04,9.17,9.02,9.07,0,0,0
PXS,20170911,7.86,7.89,7.83,7.83,37080,9.08,9.12,9.05,9.05,0,0,0
PXS,20170908,7.95,7.95,7.90,7.89,44780,9.18,9.18,9.12,9.12,0,0,0
PXS,20170907,7.92,7.99,7.91,7.93,158670,9.15,9.23,9.14,9.16,0,0,0
PXS,20170906,7.82,7.90,7.79,7.86,101700,9.04,9.13,9.00,9.08,0,0,0
PXS,20170905,7.82,7.91,7.79,7.82,91820,9.03,9.14,9.00,9.04,0,10,0
PXS,20170901,7.88,8.01,7.78,7.87,125550,9.10,9.25,8.98,9.09,0,50,3180
PXS,20170831,7.79,7.88,7.78,7.81,124950,9.00,9.10,8.98,9.02,0,0,0
PXS,20170830,7.85,7.86,7.75,7.81,128500,9.07,9.08,8.96,9.02,0,0,0
PXS,20170829,7.93,7.93,7.84,7.85,67120,9.16,9.16,9.06,9.07,0,0,0
PXS,20170828,7.92,7.97,7.81,7.93,72810,9.15,9.21,9.02,9.16,0,0,0
PXS,20170825,7.95,7.95,7.81,7.93,62310,9.18,9.18,9.02,9.16,0,0,0
PXS,20170824,7.89,7.89,7.79,7.89,125040,9.12,9.12,9.01,9.11,0,0,0
PXS,20170823,7.87,7.92,7.84,7.89,121550,9.10,9.16,9.06,9.12,0,0,0
PXS,20170822,8.09,8.09,7.84,7.89,99490,9.35,9.35,9.06,9.12,0,0,0
PXS,20170821,7.96,7.98,7.93,7.96,69680,9.20,9.23,9.17,9.20,0,0,0
PXS,20170818,7.99,8.05,7.96,7.95,128260,9.22,9.30,9.19,9.19,0,0,0
PXS,20170817,8.13,8.13,7.98,8.02,121150,9.39,9.39,9.22,9.26,0,0,0
PXS,20170816,8.19,8.19,7.99,8.01,212960,9.46,9.46,9.23,9.25,0,0,0
PXS,20170815,8.18,8.18,7.99,8.02,224790,9.45,9.45,9.23,9.26,0,50,0
PXS,20170814,8.14,8.23,8.05,8.05,278550,9.40,9.50,9.30,9.30,300000,0,0
PXS,20170811,8.31,8.31,8.15,8.15,313830,9.60,9.60,9.41,9.41,0,0,0
PXS,20170810,8.24,8.47,8.22,8.31,205580,9.52,9.79,9.50,9.60,0,0,0
PXS,20170809,8.48,8.57,8.22,8.24,534980,9.80,9.90,9.50,9.52,0,0,0
PXS,20170808,8.66,8.66,8.51,8.57,75330,10.00,10.00,9.83,9.90,0,0,0
PXS,20170807,8.61,8.91,8.61,8.66,332870,9.95,10.30,9.95,10.00,0,0,0
PXS,20170804,8.56,8.65,8.39,8.61,377020,9.89,10.00,9.70,9.95,0,0,0
PXS,20170803,8.46,8.56,8.46,8.53,81380,9.77,9.89,9.77,9.86,0,0,0
PXS,20170802,8.33,8.58,8.33,8.46,175570,9.62,9.91,9.62,9.77,0,0,0
PXS,20170801,8.27,8.61,8.27,8.56,364050,9.55,9.94,9.55,9.89,0,0,0
PXS,20170731,8.23,8.57,8.23,8.32,83580,9.51,9.90,9.51,9.61,0,8630,0
PXS,20170728,8.30,8.38,8.22,8.33,73590,9.59,9.68,9.50,9.62,0,0,0
PXS,20170727,8.22,8.36,8.22,8.30,72170,9.50,9.66,9.50,9.59,0,0,0
PXS,20170726,8.31,8.38,8.18,8.22,81340,9.60,9.68,9.45,9.50,423900,0,0
PXS,20170725,8.45,8.45,8.17,8.18,103500,9.77,9.77,9.44,9.45,0,0,0
PXS,20170724,8.41,8.43,8.14,8.34,54030,9.72,9.74,9.41,9.64,0,0,0
PXS,20170721,8.44,8.45,8.40,8.40,107120,9.75,9.76,9.70,9.71,0,0,0
PXS,20170720,8.49,8.50,8.44,8.44,82360,9.80,9.81,9.74,9.75,0,0,10000
PXS,20170719,8.48,8.54,8.46,8.47,112950,9.80,9.87,9.78,9.78,0,0,0
PXS,20170718,8.55,8.55,8.44,8.48,200890,9.88,9.88,9.75,9.80,0,0,0
PXS,20170717,8.57,8.62,8.52,8.55,123240,9.90,9.95,9.84,9.88,0,10,400
PXS,20170714,8.60,8.60,8.52,8.59,125020,9.94,9.94,9.84,9.92,0,0,0
PXS,20170713,8.57,8.61,8.53,8.57,207370,9.90,9.94,9.85,9.90,0,0,0
PXS,20170712,8.57,8.64,8.52,8.60,121750,9.90,9.98,9.85,9.93,0,0,0
PXS,20170711,8.53,8.54,8.48,8.48,176240,9.86,9.87,9.80,9.80,0,0,0
PXS,20170710,8.66,8.66,8.50,8.54,183460,10.00,10.00,9.81,9.87,0,0,0
PXS,20170707,8.66,8.66,8.61,8.66,131820,10.00,10.00,9.94,10.00,200000,0,0
PXS,20170706,8.75,8.83,8.65,8.66,164200,10.10,10.20,9.99,10.00,0,0,0
PXS,20170705,8.83,8.83,8.66,8.79,253920,10.20,10.20,10.00,10.15,0,0,0
PXS,20170704,8.58,8.65,8.57,8.64,428460,9.91,9.99,9.90,9.98,0,0,0
PXS,20170703,8.57,8.58,8.55,8.57,119250,9.90,9.91,9.87,9.90,0,0,0
PXS,20170630,8.60,8.61,8.54,8.59,49270,9.94,9.95,9.87,9.92,0,0,0
PXS,20170629,8.54,8.60,8.53,8.60,200980,9.87,9.94,9.85,9.94,0,0,0
PXS,20170628,8.54,8.54,8.48,8.50,75770,9.87,9.87,9.80,9.82,0,0,0
PXS,20170627,8.56,8.56,8.49,8.49,83460,9.89,9.89,9.81,9.81,0,5000,0
PXS,20170626,8.49,8.56,8.49,8.55,226840,9.80,9.88,9.80,9.88,0,5000,0
PXS,20170623,8.46,8.55,8.43,8.47,252740,9.78,9.88,9.74,9.78,0,0,0
PXS,20170622,8.47,8.55,8.46,8.47,84890,9.79,9.88,9.78,9.79,0,0,0
PXS,20170621,8.44,8.56,8.43,8.56,226800,9.76,9.89,9.74,9.89,0,0,0
