<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSH,20170227,2.08,2.13,2.00,2.07,704280,2.08,2.13,2.00,2.07,165000,0,0
KSH,20170224,2.09,2.17,2.05,2.08,619990,2.09,2.17,2.05,2.08,0,0,0
KSH,20170223,2.18,2.21,2.13,2.13,1177790,2.18,2.21,2.13,2.13,0,0,0
KSH,20170222,2.41,2.41,2.15,2.28,1514520,2.41,2.41,2.15,2.28,0,0,0
KSH,20170221,2.20,2.26,2.20,2.26,337890,2.20,2.26,2.20,2.26,0,0,0
KSH,20170220,2.06,2.23,2.03,2.12,1070240,2.06,2.23,2.03,2.12,0,0,0
KSH,20170217,2.08,2.09,2.04,2.09,357160,2.08,2.09,2.04,2.09,0,0,0
KSH,20170216,2.14,2.15,2.07,2.08,570660,2.14,2.15,2.07,2.08,0,0,0
KSH,20170215,2.09,2.16,2.08,2.11,224430,2.09,2.16,2.08,2.11,0,0,0
KSH,20170214,2.11,2.16,2.06,2.09,356230,2.11,2.16,2.06,2.09,0,0,0
KSH,20170213,2.16,2.16,2.05,2.13,392980,2.16,2.16,2.05,2.13,0,0,0
KSH,20170210,2.20,2.22,2.12,2.13,362610,2.20,2.22,2.12,2.13,35000,0,0
KSH,20170209,2.08,2.20,2.08,2.15,423180,2.08,2.20,2.08,2.15,50000,0,0
KSH,20170208,2.18,2.18,2.09,2.12,243150,2.18,2.18,2.09,2.12,0,0,0
KSH,20170207,2.25,2.25,2.12,2.18,161170,2.25,2.25,2.12,2.18,150000,0,0
KSH,20170206,2.10,2.19,1.99,2.19,876290,2.10,2.19,1.99,2.19,0,0,0
KSH,20170203,2.11,2.15,1.99,2.05,343310,2.11,2.15,1.99,2.05,0,0,0
KSH,20170202,2.19,2.19,2.07,2.12,16850,2.19,2.19,2.07,2.12,0,0,0
KSH,20170125,2.14,2.23,2.00,2.10,153940,2.14,2.23,2.00,2.10,0,0,0
KSH,20170124,2.00,2.09,1.98,2.09,219850,2.00,2.09,1.98,2.09,0,120000,0
KSH,20170123,1.85,1.98,1.76,1.96,220120,1.85,1.98,1.76,1.96,0,50000,0
KSH,20170120,1.89,2.02,1.89,1.89,615950,1.89,2.02,1.89,1.89,0,0,0
KSH,20170119,2.03,2.09,1.98,2.03,193370,2.03,2.09,1.98,2.03,0,38200,0
KSH,20170118,2.03,2.13,2.03,2.03,743720,2.03,2.13,2.03,2.03,0,0,0
KSH,20170117,2.18,2.28,2.18,2.18,760260,2.18,2.28,2.18,2.18,0,0,0
KSH,20170116,2.40,2.44,2.34,2.34,130290,2.40,2.44,2.34,2.34,0,0,0
KSH,20170113,2.33,2.45,2.31,2.41,506970,2.33,2.45,2.31,2.41,0,0,0
KSH,20170112,2.30,2.39,2.29,2.32,386780,2.30,2.39,2.29,2.32,0,122390,0
KSH,20170111,2.39,2.39,2.30,2.30,703590,2.39,2.39,2.30,2.30,0,38000,0
KSH,20170110,2.11,2.24,2.11,2.24,208430,2.11,2.24,2.11,2.24,0,70560,0
KSH,20170109,2.27,2.31,2.08,2.10,169220,2.27,2.31,2.08,2.10,0,0,0
KSH,20170106,2.20,2.28,2.17,2.19,123930,2.20,2.28,2.17,2.19,0,0,0
KSH,20170105,2.28,2.33,2.17,2.22,190590,2.28,2.33,2.17,2.22,0,17380,0
KSH,20170104,2.33,2.38,2.28,2.30,130720,2.33,2.38,2.28,2.30,0,0,0
KSH,20170103,2.39,2.41,2.30,2.38,138680,2.39,2.41,2.30,2.38,0,0,0
KSH,20161230,2.25,2.40,2.20,2.30,355390,2.25,2.40,2.20,2.30,0,0,0
KSH,20161229,2.39,2.39,2.24,2.25,970000,2.39,2.39,2.24,2.25,30000,0,0
KSH,20161228,2.26,2.50,2.26,2.40,198520,2.26,2.50,2.26,2.40,0,0,0
KSH,20161227,2.50,2.50,2.40,2.40,832440,2.50,2.50,2.40,2.40,0,0,0
KSH,20161226,2.60,2.60,2.28,2.58,1456110,2.60,2.60,2.28,2.58,0,0,0
KSH,20161223,2.43,2.43,2.43,2.43,153210,2.43,2.43,2.43,2.43,0,0,0
KSH,20161222,2.28,2.28,2.28,2.28,300860,2.28,2.28,2.28,2.28,0,0,0
KSH,20161221,1.92,2.14,1.92,2.14,392540,1.92,2.14,1.92,2.14,0,0,0
KSH,20161220,2.02,2.10,1.96,2.00,779000,2.02,2.10,1.96,2.00,0,0,0
KSH,20161219,2.20,2.20,2.10,2.10,759630,2.20,2.20,2.10,2.10,0,0,0
KSH,20161216,2.21,2.31,2.06,2.25,402240,2.21,2.31,2.06,2.25,0,0,0
KSH,20161215,2.34,2.37,2.10,2.21,506980,2.34,2.37,2.10,2.21,0,0,0
KSH,20161214,2.23,2.55,2.23,2.23,1664350,2.23,2.55,2.23,2.23,929400,0,0
KSH,20161213,2.39,2.39,2.39,2.39,22980,2.39,2.39,2.39,2.39,0,0,0
KSH,20161212,2.56,2.56,2.56,2.56,135570,2.56,2.56,2.56,2.56,0,0,0
KSH,20161209,2.75,2.78,2.75,2.75,346980,2.75,2.78,2.75,2.75,0,0,0
KSH,20161208,3.23,3.31,2.95,2.95,818350,3.23,3.31,2.95,2.95,0,0,0
KSH,20161207,3.10,3.35,3.10,3.17,1058990,3.10,3.35,3.10,3.17,0,0,0
KSH,20161206,3.00,3.14,3.00,3.14,1742550,3.00,3.14,3.00,3.14,0,0,0
KSH,20161205,2.94,3.10,2.94,2.94,1423250,2.94,3.10,2.94,2.94,0,0,3000
KSH,20161202,3.39,3.50,3.16,3.16,881940,3.39,3.50,3.16,3.16,0,0,0
KSH,20161201,3.39,3.89,3.39,3.39,3722410,3.39,3.89,3.39,3.39,0,0,20000
KSH,20161130,3.64,3.64,3.64,3.64,113910,3.64,3.64,3.64,3.64,0,0,0
KSH,20161129,4.20,4.30,3.91,3.91,1632840,4.20,4.30,3.91,3.91,0,0,0
KSH,20161128,4.23,4.23,3.69,4.20,2697290,4.23,4.23,3.69,4.20,0,30000,0
KSH,20161125,3.96,3.96,3.96,3.96,205450,3.96,3.96,3.96,3.96,50000,0,0
KSH,20161124,3.71,3.71,3.71,3.71,171250,3.71,3.71,3.71,3.71,0,0,0
KSH,20161123,3.47,3.47,3.47,3.47,47810,3.47,3.47,3.47,3.47,0,0,0
KSH,20161122,3.25,3.25,3.25,3.25,272220,3.25,3.25,3.25,3.25,0,0,0
KSH,20161121,3.04,3.04,3.04,3.04,191980,3.04,3.04,3.04,3.04,0,0,0
KSH,20161118,2.67,2.85,2.67,2.85,343100,2.67,2.85,2.67,2.85,0,0,0
KSH,20161117,2.68,2.68,2.66,2.67,2157330,2.68,2.68,2.66,2.67,0,0,0
KSH,20161116,2.51,2.51,2.40,2.51,692900,2.51,2.51,2.40,2.51,0,0,0
KSH,20161115,2.35,2.35,2.35,2.35,5260,2.35,2.35,2.35,2.35,0,0,0
KSH,20161114,2.20,2.20,2.20,2.20,7250,2.20,2.20,2.20,2.20,0,0,0
KSH,20161111,2.06,2.06,2.06,2.06,14550,2.06,2.06,2.06,2.06,0,0,0
KSH,20161110,1.93,1.93,1.93,1.93,7840,1.93,1.93,1.93,1.93,0,0,0
KSH,20161109,1.81,1.81,1.81,1.81,12230,1.81,1.81,1.81,1.81,0,0,0
KSH,20161108,1.70,1.70,1.70,1.70,15310,1.70,1.70,1.70,1.70,0,0,0
KSH,20161107,1.59,1.59,1.59,1.59,9800,1.59,1.59,1.59,1.59,0,0,0
KSH,20161104,1.41,1.49,1.41,1.49,173940,1.41,1.49,1.41,1.49,0,0,0
KSH,20161103,1.38,1.40,1.35,1.40,58160,1.38,1.40,1.35,1.40,0,0,0
KSH,20161102,1.38,1.40,1.38,1.40,13700,1.38,1.40,1.38,1.40,0,0,0
KSH,20161101,1.38,1.41,1.38,1.40,12750,1.38,1.41,1.38,1.40,0,0,0
KSH,20161031,1.37,1.41,1.37,1.40,42650,1.37,1.41,1.37,1.40,0,0,0
KSH,20161028,1.39,1.43,1.39,1.40,10440,1.39,1.43,1.39,1.40,0,0,0
KSH,20161027,1.43,1.43,1.38,1.42,32910,1.43,1.43,1.38,1.42,0,0,1500
KSH,20161026,1.46,1.46,1.40,1.40,64070,1.46,1.46,1.40,1.40,0,0,0
KSH,20161025,1.45,1.47,1.43,1.46,65080,1.45,1.47,1.43,1.46,0,0,0
KSH,20161024,1.42,1.51,1.42,1.45,135820,1.42,1.51,1.42,1.45,0,0,0
KSH,20161021,1.43,1.46,1.42,1.42,150260,1.43,1.46,1.42,1.42,0,0,0
KSH,20161020,1.42,1.49,1.42,1.47,44970,1.42,1.49,1.42,1.47,0,0,0
KSH,20161019,1.50,1.53,1.45,1.45,241730,1.50,1.53,1.45,1.45,0,0,0
KSH,20161018,1.48,1.49,1.47,1.49,139500,1.48,1.49,1.47,1.49,0,0,0
KSH,20161017,1.50,1.55,1.48,1.48,191140,1.50,1.55,1.48,1.48,0,0,0
KSH,20161014,1.41,1.50,1.41,1.50,415840,1.41,1.50,1.41,1.50,0,0,0
KSH,20161013,1.40,1.42,1.35,1.41,122300,1.40,1.42,1.35,1.41,0,0,0
KSH,20161012,1.36,1.39,1.36,1.37,55090,1.36,1.39,1.36,1.37,0,0,0
KSH,20161011,1.38,1.40,1.36,1.39,36540,1.38,1.40,1.36,1.39,0,0,0
KSH,20161010,1.36,1.40,1.35,1.40,169350,1.36,1.40,1.35,1.40,0,0,0
KSH,20161007,1.42,1.42,1.35,1.36,242520,1.42,1.42,1.35,1.36,0,0,0
KSH,20161006,1.40,1.43,1.37,1.42,70890,1.40,1.43,1.37,1.42,0,0,0
KSH,20161005,1.40,1.40,1.34,1.40,16410,1.40,1.40,1.34,1.40,0,0,0
KSH,20161004,1.42,1.42,1.38,1.38,66370,1.42,1.42,1.38,1.38,0,1000,0
KSH,20161003,1.40,1.45,1.40,1.41,102360,1.40,1.45,1.40,1.41,0,1000,0
KSH,20160930,1.39,1.40,1.36,1.40,96850,1.39,1.40,1.36,1.40,0,0,0
KSH,20160929,1.38,1.42,1.38,1.39,265790,1.38,1.42,1.38,1.39,0,0,0
KSH,20160928,1.39,1.40,1.36,1.38,84840,1.39,1.40,1.36,1.38,0,0,0
KSH,20160927,1.39,1.41,1.38,1.40,118480,1.39,1.41,1.38,1.40,0,0,0
KSH,20160926,1.41,1.46,1.40,1.41,46420,1.41,1.46,1.40,1.41,0,0,0
KSH,20160923,1.36,1.46,1.36,1.41,519200,1.36,1.46,1.36,1.41,0,1000,0
KSH,20160922,1.30,1.38,1.30,1.37,203530,1.30,1.38,1.30,1.37,0,0,0
KSH,20160921,1.29,1.32,1.28,1.29,279220,1.29,1.32,1.28,1.29,0,0,0
KSH,20160920,1.35,1.35,1.29,1.29,110760,1.35,1.35,1.29,1.29,0,0,0
KSH,20160919,1.40,1.43,1.33,1.33,42870,1.40,1.43,1.33,1.33,0,0,0
KSH,20160916,1.29,1.38,1.23,1.38,284570,1.29,1.38,1.23,1.38,0,0,0
KSH,20160915,1.38,1.40,1.29,1.29,319990,1.38,1.40,1.29,1.29,0,0,0
KSH,20160914,1.46,1.51,1.38,1.38,100690,1.46,1.51,1.38,1.38,0,0,0
KSH,20160913,1.53,1.53,1.48,1.48,209360,1.53,1.53,1.48,1.48,0,0,0
KSH,20160912,1.60,1.60,1.51,1.53,171800,1.60,1.60,1.51,1.53,0,0,0
KSH,20160909,1.60,1.60,1.50,1.60,68890,1.60,1.60,1.50,1.60,0,0,0
KSH,20160908,1.60,1.70,1.50,1.50,79520,1.60,1.70,1.50,1.50,0,0,0
KSH,20160907,1.60,1.70,1.60,1.60,195790,1.60,1.70,1.60,1.60,0,0,0
KSH,20160906,1.60,1.70,1.50,1.60,170330,1.60,1.70,1.50,1.60,0,0,0
KSH,20160905,1.70,1.70,1.60,1.60,137940,1.70,1.70,1.60,1.60,0,0,0
KSH,20160901,1.60,1.70,1.60,1.60,131550,1.60,1.70,1.60,1.60,0,0,0
KSH,20160831,1.60,1.70,1.60,1.60,319780,1.60,1.70,1.60,1.60,0,1500,0
KSH,20160830,1.70,1.70,1.60,1.60,603280,1.70,1.70,1.60,1.60,0,0,0
KSH,20160829,1.70,1.80,1.70,1.70,424470,1.70,1.80,1.70,1.70,0,0,0
KSH,20160826,1.70,1.80,1.70,1.80,107160,1.70,1.80,1.70,1.80,0,0,0
KSH,20160825,1.70,1.70,1.60,1.70,308340,1.70,1.70,1.60,1.70,0,0,0
KSH,20160824,1.70,1.70,1.60,1.70,157770,1.70,1.70,1.60,1.70,0,0,0
KSH,20160823,1.70,1.70,1.60,1.70,65260,1.70,1.70,1.60,1.70,0,0,0
KSH,20160822,1.70,1.80,1.70,1.70,191240,1.70,1.80,1.70,1.70,0,0,0
KSH,20160819,1.70,1.80,1.70,1.70,196750,1.70,1.80,1.70,1.70,0,0,0
KSH,20160818,1.70,1.70,1.70,1.70,479720,1.70,1.70,1.70,1.70,0,0,0
KSH,20160817,1.70,1.70,1.60,1.60,152380,1.70,1.70,1.60,1.60,0,0,0
KSH,20160816,1.70,1.80,1.60,1.70,217600,1.70,1.80,1.60,1.70,0,0,0
KSH,20160815,1.70,1.80,1.70,1.70,455640,1.70,1.80,1.70,1.70,0,100,5000
KSH,20160812,1.80,1.90,1.70,1.80,211040,1.80,1.90,1.70,1.80,0,0,0
KSH,20160811,1.70,1.80,1.70,1.80,476360,1.70,1.80,1.70,1.80,0,0,0
KSH,20160810,1.60,1.70,1.60,1.70,295600,1.60,1.70,1.60,1.70,0,0,0
KSH,20160809,1.60,1.80,1.60,1.60,342340,1.60,1.80,1.60,1.60,0,0,0
KSH,20160808,1.80,1.80,1.70,1.70,273170,1.80,1.80,1.70,1.70,0,0,0
KSH,20160805,1.80,1.90,1.80,1.80,356850,1.80,1.90,1.80,1.80,0,0,0
KSH,20160804,1.90,2.00,1.90,1.90,172660,1.90,2.00,1.90,1.90,0,0,0
KSH,20160803,2.00,2.00,1.90,2.00,353530,2.00,2.00,1.90,2.00,0,0,0
KSH,20160802,2.10,2.10,2.00,2.00,400170,2.10,2.10,2.00,2.00,0,0,0
KSH,20160801,2.10,2.20,2.10,2.10,121020,2.10,2.20,2.10,2.10,0,0,0
KSH,20160729,2.10,2.20,2.10,2.20,415170,2.10,2.20,2.10,2.20,0,0,0
KSH,20160728,2.20,2.20,2.20,2.20,217630,2.20,2.20,2.20,2.20,0,0,0
KSH,20160727,2.20,2.30,2.20,2.30,142600,2.20,2.30,2.20,2.30,0,0,0
KSH,20160726,2.10,2.20,2.10,2.20,342550,2.10,2.20,2.10,2.20,0,0,0
KSH,20160725,2.20,2.20,2.10,2.10,537210,2.20,2.20,2.10,2.10,0,0,0
KSH,20160722,2.30,2.40,2.20,2.20,691740,2.30,2.40,2.20,2.20,0,0,0
KSH,20160721,2.30,2.50,2.30,2.30,1119690,2.30,2.50,2.30,2.30,0,0,0
KSH,20160720,2.40,2.50,2.40,2.40,1252530,2.40,2.50,2.40,2.40,0,0,0
KSH,20160719,2.50,2.60,2.50,2.50,190620,2.50,2.60,2.50,2.50,0,0,0
KSH,20160718,2.60,2.60,2.60,2.60,124900,2.60,2.60,2.60,2.60,0,0,0
KSH,20160715,2.70,2.70,2.60,2.70,353290,2.70,2.70,2.60,2.70,0,0,0
KSH,20160714,2.80,2.80,2.70,2.70,444420,2.80,2.80,2.70,2.70,0,0,0
KSH,20160713,2.80,2.90,2.80,2.90,476570,2.80,2.90,2.80,2.90,0,0,0
KSH,20160712,2.70,2.80,2.60,2.80,369990,2.70,2.80,2.60,2.80,1105000,0,0
KSH,20160711,2.70,2.70,2.60,2.70,131150,2.70,2.70,2.60,2.70,0,0,0
KSH,20160708,2.60,2.80,2.60,2.60,2676730,2.60,2.80,2.60,2.60,0,0,0
KSH,20160707,2.90,2.90,2.70,2.70,460630,2.90,2.90,2.70,2.70,688000,0,0
KSH,20160706,3.00,3.00,2.90,2.90,224720,3.00,3.00,2.90,2.90,0,0,0
KSH,20160705,3.00,3.10,3.00,3.00,248740,3.00,3.10,3.00,3.00,0,0,0
KSH,20160704,3.00,3.10,2.90,3.10,310530,3.00,3.10,2.90,3.10,0,0,0
KSH,20160701,3.10,3.10,3.00,3.10,187290,3.10,3.10,3.00,3.10,0,0,0
KSH,20160630,3.20,3.20,3.00,3.00,236180,3.20,3.20,3.00,3.00,0,0,0
KSH,20160629,3.30,3.40,3.10,3.10,552360,3.30,3.40,3.10,3.10,0,0,0
KSH,20160628,3.10,3.30,3.10,3.30,400020,3.10,3.30,3.10,3.30,0,0,0
KSH,20160627,3.10,3.20,3.00,3.10,178070,3.10,3.20,3.00,3.10,0,0,0
KSH,20160624,3.30,3.30,3.10,3.20,549520,3.30,3.30,3.10,3.20,0,0,0
KSH,20160623,3.40,3.40,3.20,3.30,575940,3.40,3.40,3.20,3.30,0,0,0
KSH,20160622,3.40,3.50,3.30,3.40,218870,3.40,3.50,3.30,3.40,1100000,0,0
KSH,20160621,3.50,3.50,3.30,3.40,293390,3.50,3.50,3.30,3.40,0,0,0
KSH,20160620,3.40,3.50,3.40,3.40,128100,3.40,3.50,3.40,3.40,1100000,0,0
KSH,20160617,3.50,3.60,3.40,3.40,84110,3.50,3.60,3.40,3.40,0,0,0
KSH,20160616,3.50,3.60,3.40,3.40,313370,3.50,3.60,3.40,3.40,0,0,0
KSH,20160615,3.60,3.60,3.40,3.50,201380,3.60,3.60,3.40,3.50,0,0,42000
KSH,20160614,3.50,3.60,3.40,3.60,455570,3.50,3.60,3.40,3.60,0,0,0
KSH,20160613,3.60,3.70,3.50,3.60,613970,3.60,3.70,3.50,3.60,0,0,15000
KSH,20160610,3.60,3.70,3.50,3.70,560630,3.60,3.70,3.50,3.70,0,0,28000
KSH,20160609,3.60,3.80,3.50,3.60,598970,3.60,3.80,3.50,3.60,0,0,10000
KSH,20160608,3.70,3.70,3.50,3.60,731510,3.70,3.70,3.50,3.60,0,38000,0
KSH,20160607,3.80,3.80,3.60,3.70,238160,3.80,3.80,3.60,3.70,0,0,0
KSH,20160606,4.00,4.00,3.70,3.80,367340,4.00,4.00,3.70,3.80,0,0,0
KSH,20160603,3.60,3.80,3.60,3.80,1247150,3.60,3.80,3.60,3.80,0,57000,2570
KSH,20160602,3.70,3.80,3.50,3.60,890160,3.70,3.80,3.50,3.60,0,0,0
KSH,20160601,3.80,3.90,3.60,3.70,554800,3.80,3.90,3.60,3.70,0,0,0
KSH,20160531,3.80,4.00,3.80,3.80,589600,3.80,4.00,3.80,3.80,0,0,0
KSH,20160530,3.90,3.90,3.80,3.80,1461300,3.90,3.90,3.80,3.80,0,0,0
KSH,20160527,4.20,4.30,4.00,4.00,670510,4.20,4.30,4.00,4.00,1389630,0,0
KSH,20160526,4.10,4.20,3.90,4.20,1246980,4.10,4.20,3.90,4.20,0,0,0
KSH,20160525,4.00,4.00,3.90,4.00,2437300,4.00,4.00,3.90,4.00,60000,0,0
KSH,20160524,3.70,3.80,3.70,3.80,638450,3.70,3.80,3.70,3.80,0,0,0
KSH,20160523,3.30,3.60,3.20,3.60,1107740,3.30,3.60,3.20,3.60,0,2570,0
KSH,20160520,3.30,3.40,3.20,3.40,141490,3.30,3.40,3.20,3.40,0,0,0
KSH,20160519,3.40,3.40,3.20,3.30,270570,3.40,3.40,3.20,3.30,60000,0,0
KSH,20160518,3.60,3.60,3.30,3.40,949430,3.60,3.60,3.30,3.40,0,0,0
KSH,20160517,3.40,3.40,3.40,3.40,63360,3.40,3.40,3.40,3.40,300000,0,0
KSH,20160516,3.00,3.20,3.00,3.20,214150,3.00,3.20,3.00,3.20,0,0,0
KSH,20160513,3.30,3.30,3.00,3.00,498230,3.30,3.30,3.00,3.00,0,0,0
KSH,20160512,3.30,3.50,3.20,3.20,471470,3.30,3.50,3.20,3.20,0,0,0
KSH,20160511,3.40,3.60,3.40,3.40,334230,3.40,3.60,3.40,3.40,310000,0,0
KSH,20160510,3.40,3.50,3.30,3.50,339240,3.40,3.50,3.30,3.50,0,0,0
KSH,20160509,3.60,3.70,3.40,3.50,624730,3.60,3.70,3.40,3.50,324130,0,0
KSH,20160506,3.60,3.70,3.50,3.60,269260,3.60,3.70,3.50,3.60,380000,0,880
KSH,20160505,3.70,3.80,3.50,3.70,332810,3.70,3.80,3.50,3.70,0,0,20
KSH,20160504,3.90,3.90,3.60,3.70,359020,3.90,3.90,3.60,3.70,580000,0,0
KSH,20160429,3.80,3.80,3.70,3.80,791670,3.80,3.80,3.70,3.80,0,0,0
KSH,20160428,3.70,3.70,3.50,3.60,378030,3.70,3.70,3.50,3.60,0,0,0
KSH,20160427,3.80,3.80,3.60,3.70,1003610,3.80,3.80,3.60,3.70,0,0,0
KSH,20160426,3.80,3.90,3.70,3.80,230700,3.80,3.90,3.70,3.80,400000,0,0
KSH,20160425,3.90,4.10,3.80,3.80,561350,3.90,4.10,3.80,3.80,0,0,0
KSH,20160422,3.90,4.00,3.90,4.00,700890,3.90,4.00,3.90,4.00,410000,3000,0
KSH,20160421,4.00,4.20,4.00,4.10,137270,4.00,4.20,4.00,4.10,0,0,0
KSH,20160420,4.10,4.30,4.00,4.00,229920,4.10,4.30,4.00,4.00,0,0,0
KSH,20160419,4.30,4.30,4.10,4.20,215850,4.30,4.30,4.10,4.20,0,0,0
KSH,20160415,4.40,4.40,4.20,4.30,68180,4.40,4.40,4.20,4.30,0,0,0
KSH,20160414,4.30,4.40,4.20,4.30,111110,4.30,4.40,4.20,4.30,0,0,0
KSH,20160413,4.40,4.40,4.20,4.20,206560,4.40,4.40,4.20,4.20,0,0,0
KSH,20160412,4.60,4.70,4.30,4.30,261760,4.60,4.70,4.30,4.30,700370,0,0
KSH,20160411,4.30,4.60,4.30,4.60,287250,4.30,4.60,4.30,4.60,0,0,200
KSH,20160408,4.20,4.40,4.20,4.30,143590,4.20,4.40,4.20,4.30,0,0,0
KSH,20160407,4.40,4.50,4.30,4.30,99930,4.40,4.50,4.30,4.30,0,0,0
KSH,20160406,4.30,4.40,4.30,4.40,272960,4.30,4.40,4.30,4.40,0,0,1430
KSH,20160405,4.10,4.20,3.90,4.20,289360,4.10,4.20,3.90,4.20,0,200,0
KSH,20160404,4.20,4.30,4.10,4.10,556860,4.20,4.30,4.10,4.10,0,0,0
KSH,20160401,4.70,4.70,4.40,4.40,628030,4.70,4.70,4.40,4.40,0,0,5570
KSH,20160331,5.10,5.10,4.70,4.70,592120,5.10,5.10,4.70,4.70,0,0,0
KSH,20160330,5.10,5.20,5.00,5.00,244330,5.10,5.20,5.00,5.00,0,0,0
KSH,20160329,5.00,5.20,5.00,5.10,681750,5.00,5.20,5.00,5.10,0,7000,0
KSH,20160328,4.90,5.10,4.80,4.90,444900,4.90,5.10,4.80,4.90,0,0,0
KSH,20160325,5.00,5.20,4.90,5.00,251060,5.00,5.20,4.90,5.00,0,0,0
KSH,20160324,5.50,5.50,5.10,5.10,496780,5.50,5.50,5.10,5.10,0,0,0
KSH,20160323,5.40,5.40,5.30,5.40,1425040,5.40,5.40,5.30,5.40,0,0,0
KSH,20160322,4.80,5.10,4.80,5.10,589510,4.80,5.10,4.80,5.10,1100000,0,0
KSH,20160321,4.80,5.00,4.80,4.80,200110,4.80,5.00,4.80,4.80,0,0,0
KSH,20160318,4.70,4.90,4.70,4.90,156630,4.70,4.90,4.70,4.90,0,0,0
KSH,20160317,4.80,4.90,4.70,4.70,161760,4.80,4.90,4.70,4.70,1100000,400,0
KSH,20160316,4.70,4.90,4.70,4.80,190600,4.70,4.90,4.70,4.80,0,0,0
KSH,20160315,4.70,4.80,4.70,4.80,79370,4.70,4.80,4.70,4.80,400000,0,0
KSH,20160314,4.70,4.90,4.70,4.70,173440,4.70,4.90,4.70,4.70,1000000,0,0
KSH,20160311,4.80,4.80,4.70,4.70,64360,4.80,4.80,4.70,4.70,0,0,0
KSH,20160310,4.60,4.70,4.60,4.70,157040,4.60,4.70,4.60,4.70,0,0,0
KSH,20160309,4.70,4.80,4.60,4.60,190570,4.70,4.80,4.60,4.60,0,0,0
KSH,20160308,4.80,4.90,4.70,4.80,211380,4.80,4.90,4.70,4.80,0,0,0
KSH,20160307,4.80,5.00,4.70,5.00,316210,4.80,5.00,4.70,5.00,0,0,0
KSH,20160304,4.50,4.90,4.50,4.70,172900,4.50,4.90,4.50,4.70,0,0,0
KSH,20160303,4.80,4.80,4.60,4.60,515030,4.80,4.80,4.60,4.60,0,500,0
KSH,20160302,5.30,5.30,4.90,4.90,579620,5.30,5.30,4.90,4.90,0,0,10
KSH,20160301,5.00,5.00,5.00,5.00,415090,5.00,5.00,5.00,5.00,0,0,0
KSH,20160229,4.40,4.70,4.30,4.70,622550,4.40,4.70,4.30,4.70,0,0,0
KSH,20160226,4.30,4.40,4.30,4.40,35130,4.30,4.40,4.30,4.40,0,0,0
KSH,20160225,4.40,4.50,4.30,4.40,155530,4.40,4.50,4.30,4.40,0,0,0
KSH,20160224,4.30,4.50,4.30,4.50,162840,4.30,4.50,4.30,4.50,0,0,0
KSH,20160223,4.60,4.60,4.30,4.30,71450,4.60,4.60,4.30,4.30,0,0,0
KSH,20160222,4.60,4.60,4.40,4.60,81370,4.60,4.60,4.40,4.60,0,0,0
KSH,20160219,4.40,4.50,4.30,4.40,54360,4.40,4.50,4.30,4.40,0,0,0
KSH,20160218,4.40,4.50,4.30,4.30,108550,4.40,4.50,4.30,4.30,0,0,0
KSH,20160217,4.50,4.60,4.40,4.40,58150,4.50,4.60,4.40,4.40,0,0,0
KSH,20160216,4.30,4.50,4.20,4.30,55980,4.30,4.50,4.20,4.30,0,0,0
KSH,20160215,4.30,4.30,4.10,4.30,28920,4.30,4.30,4.10,4.30,0,0,0
KSH,20160205,4.40,4.40,4.30,4.30,31790,4.40,4.40,4.30,4.30,0,0,0
KSH,20160204,4.40,4.60,4.40,4.50,23650,4.40,4.60,4.40,4.50,0,0,0
KSH,20160203,4.30,4.40,4.10,4.40,28640,4.30,4.40,4.10,4.40,0,0,0
KSH,20160202,4.40,4.50,4.30,4.30,108140,4.40,4.50,4.30,4.30,0,0,0
KSH,20160201,4.80,4.80,4.40,4.60,55990,4.80,4.80,4.40,4.60,400000,0,0
KSH,20160129,4.70,4.90,4.50,4.60,94150,4.70,4.90,4.50,4.60,2200000,0,0
KSH,20160128,4.60,4.70,4.60,4.60,477540,4.60,4.70,4.60,4.60,500000,0,0
KSH,20160127,4.40,4.40,4.40,4.40,149300,4.40,4.40,4.40,4.40,450000,0,0
KSH,20160126,3.90,4.20,3.90,4.20,100660,3.90,4.20,3.90,4.20,1400000,0,0
KSH,20160125,3.90,4.00,3.90,4.00,33850,3.90,4.00,3.90,4.00,0,0,0
KSH,20160122,3.80,3.90,3.70,3.80,48640,3.80,3.90,3.70,3.80,1150000,0,0
KSH,20160121,3.90,3.90,3.70,3.80,38480,3.90,3.90,3.70,3.80,0,0,0
KSH,20160120,3.90,4.10,3.90,3.90,44730,3.90,4.10,3.90,3.90,0,0,0
KSH,20160119,3.90,4.10,3.90,4.10,55310,3.90,4.10,3.90,4.10,0,0,0
KSH,20160118,4.00,4.00,4.00,4.00,25900,4.00,4.00,4.00,4.00,0,0,0
KSH,20160115,4.20,4.30,4.00,4.20,35160,4.20,4.30,4.00,4.20,0,0,0
KSH,20160114,4.10,4.30,4.10,4.10,26180,4.10,4.30,4.10,4.10,0,0,0
KSH,20160113,4.40,4.40,4.10,4.30,19680,4.40,4.40,4.10,4.30,0,0,0
KSH,20160112,4.00,4.30,4.00,4.30,48810,4.00,4.30,4.00,4.30,0,0,0
KSH,20160111,4.10,4.30,4.10,4.20,39270,4.10,4.30,4.10,4.20,0,0,0
