<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSD,20161011,3.10,3.20,3.00,3.20,6800,3.10,3.20,3.00,3.20,0,0,0
KSD,20161010,3.10,3.20,3.10,3.10,20110,3.10,3.20,3.10,3.10,0,0,0
KSD,20161007,3.00,3.20,3.00,3.20,3000,3.00,3.20,3.00,3.20,0,0,0
KSD,20161006,3.00,3.20,3.00,3.20,15900,3.00,3.20,3.00,3.20,0,0,0
KSD,20161005,3.10,3.20,3.10,3.10,18100,3.10,3.20,3.10,3.10,0,0,0
KSD,20161004,3.10,3.10,3.00,3.10,21000,3.10,3.10,3.00,3.10,0,0,0
KSD,20161003,3.00,3.20,3.00,3.10,17000,3.00,3.20,3.00,3.10,0,0,0
KSD,20160930,3.00,3.00,3.00,3.00,9900,3.00,3.00,3.00,3.00,0,0,0
KSD,20160929,2.90,3.00,2.90,3.00,10400,2.90,3.00,2.90,3.00,0,0,0
KSD,20160928,3.00,3.10,3.00,3.10,12700,3.00,3.10,3.00,3.10,0,0,0
KSD,20160927,3.00,3.10,2.90,3.00,31600,3.00,3.10,2.90,3.00,0,0,0
KSD,20160926,3.00,3.00,2.90,2.90,12900,3.00,3.00,2.90,2.90,0,0,0
KSD,20160923,3.00,3.10,3.00,3.10,9400,3.00,3.10,3.00,3.10,0,0,0
KSD,20160922,2.90,3.10,2.90,3.10,6600,2.90,3.10,2.90,3.10,0,0,0
KSD,20160921,3.00,3.10,3.00,3.10,4400,3.00,3.10,3.00,3.10,0,0,0
KSD,20160920,3.00,3.00,2.90,3.00,4800,3.00,3.00,2.90,3.00,0,0,0
KSD,20160919,2.90,3.00,2.90,2.90,1900,2.90,3.00,2.90,2.90,0,0,0
KSD,20160916,2.90,3.00,2.90,3.00,27710,2.90,3.00,2.90,3.00,0,0,0
KSD,20160915,2.80,2.90,2.80,2.90,28800,2.80,2.90,2.80,2.90,0,0,0
KSD,20160914,2.90,2.90,2.60,2.70,24400,2.90,2.90,2.60,2.70,0,0,0
KSD,20160913,2.80,2.90,2.80,2.80,17200,2.80,2.90,2.80,2.80,0,0,0
KSD,20160912,3.20,3.20,2.90,2.90,1800,3.20,3.20,2.90,2.90,0,0,0
KSD,20160909,3.00,3.10,3.00,3.10,1100,3.00,3.10,3.00,3.10,0,0,0
KSD,20160908,2.90,2.90,2.90,2.90,14700,2.90,2.90,2.90,2.90,0,0,0
KSD,20160907,2.90,3.00,2.90,3.00,2800,2.90,3.00,2.90,3.00,0,0,0
KSD,20160906,3.00,3.00,2.90,3.00,11900,3.00,3.00,2.90,3.00,0,0,0
KSD,20160905,3.00,3.00,3.00,3.00,6500,3.00,3.00,3.00,3.00,0,0,0
KSD,20160901,3.10,3.10,3.10,3.10,12100,3.10,3.10,3.10,3.10,0,0,0
KSD,20160831,3.10,3.10,3.00,3.10,18300,3.10,3.10,3.00,3.10,0,0,0
KSD,20160830,3.10,3.10,3.00,3.00,22000,3.10,3.10,3.00,3.00,0,0,0
KSD,20160829,3.20,3.20,3.10,3.10,45910,3.20,3.20,3.10,3.10,0,0,0
KSD,20160826,3.20,3.30,3.20,3.30,12100,3.20,3.30,3.20,3.30,0,0,0
KSD,20160825,3.20,3.30,3.20,3.30,21200,3.20,3.30,3.20,3.30,0,0,0
KSD,20160824,3.30,3.30,3.20,3.30,2800,3.30,3.30,3.20,3.30,0,0,0
KSD,20160823,3.20,3.30,3.20,3.20,10100,3.20,3.30,3.20,3.20,0,0,0
KSD,20160822,3.10,3.20,3.10,3.20,8400,3.10,3.20,3.10,3.20,0,0,0
KSD,20160819,3.00,3.10,3.00,3.00,31600,3.00,3.10,3.00,3.00,0,0,0
KSD,20160818,3.00,3.00,3.00,3.00,12200,3.00,3.00,3.00,3.00,0,0,0
KSD,20160817,3.00,3.10,3.00,3.10,2700,3.00,3.10,3.00,3.10,0,0,0
KSD,20160816,3.00,3.00,3.00,3.00,28000,3.00,3.00,3.00,3.00,0,0,0
KSD,20160815,3.00,3.10,3.00,3.10,2100,3.00,3.10,3.00,3.10,0,0,0
KSD,20160812,3.10,3.10,3.10,3.10,29100,3.10,3.10,3.10,3.10,0,0,0
KSD,20160811,3.00,3.10,2.80,3.00,137200,3.00,3.10,2.80,3.00,0,0,0
KSD,20160810,2.90,3.00,2.90,3.00,1100,2.90,3.00,2.90,3.00,0,0,0
KSD,20160809,2.90,3.10,2.80,3.10,8600,2.90,3.10,2.80,3.10,0,0,0
KSD,20160805,3.00,3.10,3.00,3.10,6800,3.00,3.10,3.00,3.10,0,0,0
KSD,20160804,3.00,3.20,3.00,3.10,3100,3.00,3.20,3.00,3.10,0,0,0
KSD,20160802,3.10,3.20,3.10,3.20,5200,3.10,3.20,3.10,3.20,0,0,0
KSD,20160801,3.20,3.30,3.20,3.30,37100,3.20,3.30,3.20,3.30,0,0,0
KSD,20160729,3.20,3.30,3.20,3.30,25500,3.20,3.30,3.20,3.30,0,0,0
KSD,20160728,3.30,3.40,3.10,3.30,13800,3.30,3.40,3.10,3.30,0,0,0
KSD,20160727,3.10,3.10,3.00,3.10,6800,3.10,3.10,3.00,3.10,0,0,0
KSD,20160726,3.20,3.20,3.10,3.10,10500,3.20,3.20,3.10,3.10,0,0,0
KSD,20160725,3.00,3.10,3.00,3.10,1100,3.00,3.10,3.00,3.10,0,0,0
KSD,20160722,3.00,3.10,3.00,3.10,3100,3.00,3.10,3.00,3.10,0,0,0
KSD,20160721,3.10,3.30,3.00,3.10,8500,3.10,3.30,3.00,3.10,0,0,0
KSD,20160720,3.10,3.20,3.10,3.20,600,3.10,3.20,3.10,3.20,0,0,0
KSD,20160719,3.10,3.10,3.00,3.10,4900,3.10,3.10,3.00,3.10,0,0,0
KSD,20160718,3.10,3.20,3.10,3.20,2600,3.10,3.20,3.10,3.20,0,0,0
KSD,20160715,3.10,3.10,3.00,3.10,3200,3.10,3.10,3.00,3.10,0,0,0
KSD,20160714,3.10,3.10,3.10,3.10,13700,3.10,3.10,3.10,3.10,0,0,1000
KSD,20160713,3.30,3.40,3.10,3.20,16100,3.30,3.40,3.10,3.20,0,0,2000
KSD,20160712,3.20,3.20,3.10,3.10,6100,3.20,3.20,3.10,3.10,0,0,0
KSD,20160711,3.30,3.30,3.10,3.10,5400,3.30,3.30,3.10,3.10,0,0,0
KSD,20160708,3.30,3.30,3.30,3.30,6900,3.30,3.30,3.30,3.30,0,0,0
KSD,20160707,3.40,3.40,3.30,3.40,13900,3.40,3.40,3.30,3.40,0,3000,0
KSD,20160706,3.30,3.40,3.20,3.40,28700,3.30,3.40,3.20,3.40,0,0,0
KSD,20160705,3.40,3.40,3.30,3.30,29100,3.40,3.40,3.30,3.30,0,0,0
KSD,20160704,3.60,3.60,3.40,3.40,30600,3.60,3.60,3.40,3.40,0,0,0
KSD,20160701,3.50,3.70,3.50,3.70,27200,3.50,3.70,3.50,3.70,0,0,0
KSD,20160630,3.50,3.60,3.50,3.60,10800,3.50,3.60,3.50,3.60,0,0,0
KSD,20160629,3.40,3.50,3.40,3.40,26200,3.40,3.50,3.40,3.40,0,0,0
KSD,20160628,3.40,3.40,3.40,3.40,600,3.40,3.40,3.40,3.40,0,0,0
KSD,20160627,3.50,3.50,3.30,3.50,7700,3.50,3.50,3.30,3.50,0,0,0
KSD,20160624,3.40,3.50,3.30,3.50,24100,3.40,3.50,3.30,3.50,0,0,0
KSD,20160623,3.40,3.60,3.40,3.60,2100,3.40,3.60,3.40,3.60,0,0,0
KSD,20160622,3.40,3.50,3.40,3.50,5200,3.40,3.50,3.40,3.50,0,0,0
KSD,20160621,3.50,3.60,3.40,3.50,11300,3.50,3.60,3.40,3.50,0,0,0
KSD,20160620,3.60,3.60,3.50,3.60,6700,3.60,3.60,3.50,3.60,0,0,0
KSD,20160617,3.60,3.70,3.50,3.60,5100,3.60,3.70,3.50,3.60,0,0,0
KSD,20160616,3.50,3.60,3.50,3.60,12300,3.50,3.60,3.50,3.60,0,0,0
KSD,20160615,3.60,3.60,3.40,3.40,10400,3.60,3.60,3.40,3.40,0,0,0
KSD,20160614,3.50,3.60,3.50,3.60,300,3.50,3.60,3.50,3.60,0,0,0
KSD,20160613,3.40,3.60,3.40,3.60,9900,3.40,3.60,3.40,3.60,0,0,0
KSD,20160610,3.50,3.50,3.40,3.50,34900,3.50,3.50,3.40,3.50,0,0,0
KSD,20160609,3.60,3.60,3.50,3.50,21200,3.60,3.60,3.50,3.50,0,0,0
KSD,20160608,3.70,3.70,3.60,3.70,18200,3.70,3.70,3.60,3.70,0,0,0
KSD,20160607,3.70,3.70,3.60,3.60,5000,3.70,3.70,3.60,3.60,0,0,0
KSD,20160606,3.60,3.80,3.60,3.80,6700,3.60,3.80,3.60,3.80,0,0,0
KSD,20160603,3.70,3.80,3.50,3.80,23800,3.70,3.80,3.50,3.80,0,0,0
KSD,20160602,3.70,3.70,3.50,3.70,38300,3.70,3.70,3.50,3.70,0,0,0
KSD,20160601,3.70,3.70,3.70,3.70,9410,3.70,3.70,3.70,3.70,0,0,0
KSD,20160531,3.60,3.80,3.60,3.80,42900,3.60,3.80,3.60,3.80,0,0,0
KSD,20160530,3.70,3.80,3.60,3.70,6500,3.70,3.80,3.60,3.70,0,0,0
KSD,20160527,3.60,3.70,3.60,3.70,9800,3.60,3.70,3.60,3.70,0,0,0
KSD,20160526,3.50,3.60,3.50,3.60,12940,3.50,3.60,3.50,3.60,0,0,0
KSD,20160525,3.60,3.60,3.50,3.60,24400,3.60,3.60,3.50,3.60,0,0,0
KSD,20160524,3.40,3.60,3.40,3.60,7710,3.40,3.60,3.40,3.60,0,0,0
KSD,20160523,3.60,3.60,3.50,3.50,17300,3.60,3.60,3.50,3.50,0,0,0
KSD,20160520,3.60,3.70,3.60,3.70,1100,3.60,3.70,3.60,3.70,0,0,0
KSD,20160519,3.60,3.70,3.60,3.70,11300,3.60,3.70,3.60,3.70,0,0,0
KSD,20160518,3.60,3.70,3.60,3.70,2400,3.60,3.70,3.60,3.70,0,0,0
KSD,20160517,3.70,3.70,3.70,3.70,8200,3.70,3.70,3.70,3.70,0,0,0
KSD,20160516,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
KSD,20160513,3.70,3.80,3.70,3.80,1700,3.70,3.80,3.70,3.80,0,0,0
KSD,20160512,3.70,3.80,3.70,3.80,4600,3.70,3.80,3.70,3.80,0,0,0
KSD,20160511,3.80,3.80,3.70,3.70,23800,3.80,3.80,3.70,3.70,0,0,0
KSD,20160510,3.80,3.90,3.60,3.90,53200,3.80,3.90,3.60,3.90,0,0,0
KSD,20160509,3.90,3.90,3.80,3.80,3100,3.90,3.90,3.80,3.80,0,0,0
KSD,20160506,4.00,4.00,3.90,4.00,27400,4.00,4.00,3.90,4.00,0,0,0
KSD,20160505,4.00,4.10,3.90,4.00,19600,4.00,4.10,3.90,4.00,0,0,0
KSD,20160504,4.00,4.00,3.90,4.00,1400,4.00,4.00,3.90,4.00,0,0,0
KSD,20160429,3.90,4.00,3.90,4.00,1300,3.90,4.00,3.90,4.00,0,0,0
KSD,20160428,3.90,4.00,3.90,3.90,5300,3.90,4.00,3.90,3.90,0,0,0
KSD,20160427,3.90,3.90,3.90,3.90,4000,3.90,3.90,3.90,3.90,0,0,0
KSD,20160426,3.90,4.00,3.90,4.00,4100,3.90,4.00,3.90,4.00,0,0,0
KSD,20160425,4.00,4.10,3.90,4.00,15000,4.00,4.10,3.90,4.00,0,2000,0
KSD,20160422,3.90,4.00,3.90,3.90,10100,3.90,4.00,3.90,3.90,0,0,0
KSD,20160421,4.00,4.00,3.90,3.90,2800,4.00,4.00,3.90,3.90,0,0,0
KSD,20160420,4.00,4.00,4.00,4.00,1300,4.00,4.00,4.00,4.00,0,0,0
KSD,20160419,4.00,4.00,4.00,4.00,14100,4.00,4.00,4.00,4.00,0,0,0
KSD,20160415,4.10,4.10,4.10,4.10,14900,4.10,4.10,4.10,4.10,0,0,0
KSD,20160414,4.00,4.10,4.00,4.10,20100,4.00,4.10,4.00,4.10,0,0,0
KSD,20160413,4.10,4.10,3.70,4.00,12300,4.10,4.10,3.70,4.00,0,0,0
KSD,20160412,4.20,4.20,4.00,4.10,22100,4.20,4.20,4.00,4.10,0,0,0
KSD,20160411,4.30,4.40,4.20,4.20,6800,4.30,4.40,4.20,4.20,0,0,0
KSD,20160408,4.20,4.30,4.20,4.30,23408,4.20,4.30,4.20,4.30,0,0,0
KSD,20160407,4.30,4.30,4.20,4.20,11400,4.30,4.30,4.20,4.20,0,0,0
KSD,20160406,4.30,4.30,4.10,4.30,13500,4.30,4.30,4.10,4.30,0,0,0
KSD,20160405,4.10,4.30,4.10,4.20,25600,4.10,4.30,4.10,4.20,0,0,0
KSD,20160404,4.20,4.20,4.10,4.20,7100,4.20,4.20,4.10,4.20,0,0,0
KSD,20160401,4.20,4.20,4.10,4.20,22100,4.20,4.20,4.10,4.20,0,0,0
KSD,20160331,4.10,4.40,4.10,4.30,61300,4.10,4.40,4.10,4.30,0,0,0
KSD,20160330,4.20,4.20,4.00,4.10,27800,4.20,4.20,4.00,4.10,0,0,0
KSD,20160329,4.20,4.20,4.20,4.20,13400,4.20,4.20,4.20,4.20,0,0,0
KSD,20160328,4.40,4.40,4.20,4.20,26200,4.40,4.40,4.20,4.20,0,0,0
KSD,20160325,4.30,4.40,4.20,4.40,10000,4.30,4.40,4.20,4.40,0,0,0
KSD,20160324,4.40,4.50,4.30,4.30,14800,4.40,4.50,4.30,4.30,0,0,0
KSD,20160323,4.50,4.50,4.10,4.40,30000,4.50,4.50,4.10,4.40,0,0,0
KSD,20160322,4.50,4.50,4.40,4.50,5700,4.50,4.50,4.40,4.50,0,0,0
KSD,20160321,4.50,4.50,4.40,4.50,21200,4.50,4.50,4.40,4.50,0,0,0
KSD,20160318,4.50,4.50,4.40,4.50,14900,4.50,4.50,4.40,4.50,0,0,0
KSD,20160317,4.50,4.60,4.50,4.50,14700,4.50,4.60,4.50,4.50,0,0,0
KSD,20160316,4.50,4.60,4.40,4.50,10000,4.50,4.60,4.40,4.50,0,0,0
KSD,20160315,4.40,4.50,4.40,4.50,25700,4.40,4.50,4.40,4.50,0,0,0
KSD,20160314,4.50,4.60,4.40,4.50,86200,4.50,4.60,4.40,4.50,0,0,0
KSD,20160311,4.70,4.80,4.50,4.50,30400,4.70,4.80,4.50,4.50,0,0,0
KSD,20160310,4.70,4.70,4.60,4.70,16500,4.70,4.70,4.60,4.70,0,0,0
KSD,20160309,4.60,5.00,4.60,4.80,96700,4.60,5.00,4.60,4.80,0,0,0
KSD,20160308,4.60,4.60,4.50,4.60,32300,4.60,4.60,4.50,4.60,0,0,0
KSD,20160307,4.60,4.70,4.60,4.60,63200,4.60,4.70,4.60,4.60,0,0,0
KSD,20160304,4.50,4.60,4.40,4.50,18100,4.50,4.60,4.40,4.50,0,0,0
KSD,20160303,4.50,4.60,4.50,4.50,13300,4.50,4.60,4.50,4.50,0,0,0
KSD,20160302,4.60,4.60,4.50,4.50,20400,4.60,4.60,4.50,4.50,0,0,0
KSD,20160301,4.50,4.60,4.50,4.60,36100,4.50,4.60,4.50,4.60,0,0,0
KSD,20160229,4.50,4.60,4.40,4.50,33600,4.50,4.60,4.40,4.50,0,0,0
KSD,20160226,4.50,4.60,4.50,4.60,7100,4.50,4.60,4.50,4.60,0,0,0
KSD,20160225,4.50,4.60,4.50,4.60,6100,4.50,4.60,4.50,4.60,0,0,0
KSD,20160224,4.50,4.60,4.50,4.60,11900,4.50,4.60,4.50,4.60,0,0,0
KSD,20160223,4.60,4.60,4.60,4.60,2100,4.60,4.60,4.60,4.60,0,0,0
KSD,20160222,4.60,4.60,4.50,4.60,32200,4.60,4.60,4.50,4.60,0,0,0
KSD,20160219,4.60,4.70,4.60,4.70,15500,4.60,4.70,4.60,4.70,0,0,0
KSD,20160218,4.70,4.70,4.70,4.70,61100,4.70,4.70,4.70,4.70,0,0,0
KSD,20160217,4.70,4.80,4.70,4.80,61800,4.70,4.80,4.70,4.80,0,0,0
KSD,20160216,4.70,4.80,4.70,4.80,4700,4.70,4.80,4.70,4.80,0,0,0
KSD,20160215,4.70,4.80,4.70,4.80,22500,4.70,4.80,4.70,4.80,0,0,0
KSD,20160205,4.70,4.80,4.60,4.70,18500,4.70,4.80,4.60,4.70,0,0,0
KSD,20160204,4.70,4.80,4.60,4.70,27600,4.70,4.80,4.60,4.70,0,0,0
KSD,20160203,4.50,4.70,4.50,4.70,21300,4.50,4.70,4.50,4.70,0,0,0
KSD,20160202,4.70,4.70,4.60,4.60,70100,4.70,4.70,4.60,4.60,0,0,0
KSD,20160201,4.60,4.70,4.60,4.70,11200,4.60,4.70,4.60,4.70,0,0,0
KSD,20160129,4.70,4.70,4.50,4.70,10000,4.70,4.70,4.50,4.70,0,0,0
KSD,20160128,4.30,4.60,4.30,4.60,25000,4.30,4.60,4.30,4.60,0,0,0
KSD,20160127,4.40,4.50,4.30,4.50,27200,4.40,4.50,4.30,4.50,0,0,0
KSD,20160126,4.30,4.30,4.30,4.30,8000,4.30,4.30,4.30,4.30,0,0,0
KSD,20160125,4.20,4.40,4.20,4.40,24600,4.20,4.40,4.20,4.40,0,0,0
KSD,20160122,4.20,4.20,4.10,4.20,21600,4.20,4.20,4.10,4.20,0,0,0
KSD,20160121,4.30,4.30,4.20,4.30,51900,4.30,4.30,4.20,4.30,0,0,0
KSD,20160120,4.30,4.40,4.20,4.30,27700,4.30,4.40,4.20,4.30,0,0,0
KSD,20160119,4.20,4.40,4.20,4.40,44400,4.20,4.40,4.20,4.40,0,0,0
KSD,20160118,4.40,4.40,4.20,4.30,48100,4.40,4.40,4.20,4.30,0,0,0
KSD,20160115,4.40,4.50,4.40,4.40,15500,4.40,4.50,4.40,4.40,0,0,0
KSD,20160114,4.50,4.60,4.30,4.50,14600,4.50,4.60,4.30,4.50,0,0,0
KSD,20160113,4.60,5.00,4.50,4.60,26300,4.60,5.00,4.50,4.60,0,0,0
KSD,20160112,4.50,4.60,4.30,4.60,29100,4.50,4.60,4.30,4.60,0,0,0
KSD,20160111,4.50,4.60,4.20,4.50,14700,4.50,4.60,4.20,4.50,10900,0,0
KSD,20160108,4.40,4.50,4.40,4.50,8900,4.40,4.50,4.40,4.50,0,0,0
KSD,20160107,4.50,4.60,4.40,4.50,45900,4.50,4.60,4.40,4.50,0,0,0
KSD,20160106,4.40,4.60,4.40,4.60,204400,4.40,4.60,4.40,4.60,0,0,0
KSD,20160105,4.50,4.60,4.40,4.40,9900,4.50,4.60,4.40,4.40,0,0,0
KSD,20160104,4.50,4.60,4.50,4.60,3400,4.50,4.60,4.50,4.60,0,0,0
KSD,20151231,4.50,4.60,4.40,4.50,121400,4.50,4.60,4.40,4.50,0,0,0
KSD,20151230,4.50,4.60,4.50,4.60,6800,4.50,4.60,4.50,4.60,0,0,0
KSD,20151229,4.30,4.50,4.30,4.50,7700,4.30,4.50,4.30,4.50,0,0,0
KSD,20151228,4.40,4.50,4.30,4.30,42900,4.40,4.50,4.30,4.30,0,0,0
KSD,20151225,4.40,4.50,4.40,4.40,10300,4.40,4.50,4.40,4.40,0,0,0
KSD,20151224,4.50,4.60,4.50,4.50,6100,4.50,4.60,4.50,4.50,0,0,0
KSD,20151223,4.50,4.60,4.50,4.60,3810,4.50,4.60,4.50,4.60,409000,0,0
KSD,20151222,4.60,4.60,4.50,4.60,59300,4.60,4.60,4.50,4.60,99000,0,0
KSD,20151221,4.70,4.80,4.60,4.70,74100,4.70,4.80,4.60,4.70,0,0,0
KSD,20151218,4.50,4.70,4.50,4.70,50310,4.50,4.70,4.50,4.70,0,0,0
KSD,20151217,4.50,4.50,4.50,4.50,6300,4.50,4.50,4.50,4.50,0,0,0
KSD,20151216,4.40,4.50,4.40,4.50,400,4.40,4.50,4.40,4.50,0,0,0
KSD,20151215,4.40,4.50,4.40,4.50,6300,4.40,4.50,4.40,4.50,0,0,0
KSD,20151214,4.60,4.60,4.30,4.40,228000,4.60,4.60,4.30,4.40,0,0,0
KSD,20151211,4.60,4.70,4.50,4.60,13600,4.60,4.70,4.50,4.60,0,0,0
KSD,20151210,4.70,4.80,4.60,4.70,15500,4.70,4.80,4.60,4.70,0,0,0
KSD,20151209,4.70,4.70,4.60,4.70,81000,4.70,4.70,4.60,4.70,0,0,0
KSD,20151208,4.40,4.70,4.30,4.60,258000,4.40,4.70,4.30,4.60,0,0,0
KSD,20151207,4.30,4.50,4.30,4.50,8100,4.30,4.50,4.30,4.50,0,0,0
KSD,20151204,4.30,4.40,4.20,4.40,19300,4.30,4.40,4.20,4.40,0,0,0
KSD,20151203,4.30,4.40,4.30,4.30,3500,4.30,4.40,4.30,4.30,0,0,0
KSD,20151202,4.30,4.40,4.30,4.40,27200,4.30,4.40,4.30,4.40,0,0,0
KSD,20151201,4.30,4.50,4.30,4.40,31500,4.30,4.50,4.30,4.40,0,0,0
KSD,20151130,4.50,4.50,4.20,4.30,12800,4.50,4.50,4.20,4.30,0,0,0
KSD,20151127,4.40,4.50,4.30,4.30,18400,4.40,4.50,4.30,4.30,0,0,0
KSD,20151126,4.30,4.50,4.30,4.50,15000,4.30,4.50,4.30,4.50,0,0,0
KSD,20151125,4.20,4.40,4.00,4.30,109100,4.20,4.40,4.00,4.30,0,0,0
KSD,20151124,4.40,4.40,4.20,4.20,101800,4.40,4.40,4.20,4.20,0,0,0
KSD,20151123,4.40,4.40,4.30,4.40,9300,4.40,4.40,4.30,4.40,0,0,0
KSD,20151120,4.40,4.40,4.20,4.40,3000,4.40,4.40,4.20,4.40,0,0,0
KSD,20151119,4.40,4.40,4.30,4.40,118000,4.40,4.40,4.30,4.40,0,0,0
KSD,20151118,4.50,4.50,4.40,4.50,156900,4.50,4.50,4.40,4.50,0,0,25000
KSD,20151117,4.70,4.80,4.40,4.60,20900,4.70,4.80,4.40,4.60,0,0,0
KSD,20151116,4.90,4.90,4.80,4.80,72102,4.90,4.90,4.80,4.80,100000,0,0
KSD,20151113,4.70,4.90,4.70,4.80,132000,4.70,4.90,4.70,4.80,0,0,0
KSD,20151112,4.50,4.70,4.40,4.70,156808,4.50,4.70,4.40,4.70,0,25000,0
KSD,20151111,4.40,4.60,4.40,4.40,70300,4.40,4.60,4.40,4.40,0,0,0
KSD,20151110,4.60,4.60,4.40,4.40,6700,4.60,4.60,4.40,4.40,0,0,0
KSD,20151109,4.30,4.60,4.30,4.60,25800,4.30,4.60,4.30,4.60,0,0,0
KSD,20151106,4.50,4.60,4.40,4.50,50120,4.50,4.60,4.40,4.50,0,0,0
KSD,20151105,4.60,4.60,4.50,4.50,37700,4.60,4.60,4.50,4.50,0,0,0
KSD,20151104,4.40,4.60,4.40,4.60,17800,4.40,4.60,4.40,4.60,0,0,0
KSD,20151103,4.30,4.40,4.20,4.40,15208,4.30,4.40,4.20,4.40,0,0,0
KSD,20151102,4.30,4.30,4.20,4.30,17132,4.30,4.30,4.20,4.30,0,0,0
KSD,20151030,4.10,4.30,4.10,4.20,22600,4.10,4.30,4.10,4.20,0,0,0
KSD,20151029,4.10,4.30,4.10,4.10,46400,4.10,4.30,4.10,4.10,0,0,0
KSD,20151028,4.00,4.10,4.00,4.10,10200,4.00,4.10,4.00,4.10,0,0,0
KSD,20151027,3.90,4.00,3.90,4.00,17200,3.90,4.00,3.90,4.00,0,0,0
KSD,20151026,3.90,4.00,3.90,3.90,26300,3.90,4.00,3.90,3.90,0,0,0
KSD,20151023,3.90,3.90,3.80,3.90,17100,3.90,3.90,3.80,3.90,0,0,0
KSD,20151022,3.80,3.90,3.80,3.90,21500,3.80,3.90,3.80,3.90,0,0,0
KSD,20151021,3.80,3.80,3.80,3.80,9600,3.80,3.80,3.80,3.80,0,0,0
KSD,20151020,3.90,3.90,3.70,3.80,49300,3.90,3.90,3.70,3.80,0,0,0
KSD,20151019,3.80,3.90,3.80,3.90,200,3.80,3.90,3.80,3.90,0,0,0
KSD,20151016,3.90,4.00,3.70,3.90,43100,3.90,4.00,3.70,3.90,0,0,0
KSD,20151015,3.80,3.90,3.80,3.90,1600,3.80,3.90,3.80,3.90,0,0,0
KSD,20151014,3.80,3.80,3.80,3.80,10100,3.80,3.80,3.80,3.80,0,0,0
KSD,20151013,3.80,3.80,3.70,3.80,30100,3.80,3.80,3.70,3.80,0,0,0
KSD,20151012,3.80,3.80,3.80,3.80,10000,3.80,3.80,3.80,3.80,0,0,0
KSD,20151009,3.70,3.80,3.70,3.80,8200,3.70,3.80,3.70,3.80,0,0,0
KSD,20151008,3.70,3.90,3.70,3.80,9500,3.70,3.90,3.70,3.80,0,0,0
KSD,20151007,3.60,3.80,3.60,3.80,19800,3.60,3.80,3.60,3.80,0,0,0
KSD,20151006,3.70,3.70,3.60,3.60,67500,3.70,3.70,3.60,3.60,0,0,0
KSD,20151005,3.70,3.80,3.70,3.80,10200,3.70,3.80,3.70,3.80,0,0,0
KSD,20151002,3.70,3.80,3.70,3.70,28500,3.70,3.80,3.70,3.70,0,0,0
KSD,20151001,3.60,3.80,3.60,3.70,37200,3.60,3.80,3.60,3.70,0,0,0
KSD,20150930,3.60,3.80,3.60,3.60,23400,3.60,3.80,3.60,3.60,0,0,0
KSD,20150929,3.70,3.80,3.60,3.60,21500,3.70,3.80,3.60,3.60,0,0,0
KSD,20150928,3.70,3.70,3.60,3.60,13200,3.70,3.70,3.60,3.60,0,0,0
KSD,20150925,3.70,3.80,3.70,3.80,12100,3.70,3.80,3.70,3.80,0,0,0
KSD,20150924,3.70,3.80,3.60,3.80,12800,3.70,3.80,3.60,3.80,0,0,0
KSD,20150923,3.70,3.70,3.50,3.70,16700,3.70,3.70,3.50,3.70,0,0,0
KSD,20150922,3.60,3.70,3.50,3.70,16200,3.60,3.70,3.50,3.70,41000,0,0
KSD,20150921,3.60,3.60,3.50,3.50,16100,3.60,3.60,3.50,3.50,0,0,0
KSD,20150918,3.60,3.60,3.60,3.60,5000,3.60,3.60,3.60,3.60,0,0,0
KSD,20150917,3.50,3.60,3.50,3.60,22400,3.50,3.60,3.50,3.60,0,0,0
KSD,20150916,3.40,3.50,3.40,3.50,2100,3.40,3.50,3.40,3.50,0,0,0
KSD,20150915,3.50,3.50,3.40,3.40,7200,3.50,3.50,3.40,3.40,0,0,0
KSD,20150914,3.60,3.60,3.50,3.50,28600,3.60,3.60,3.50,3.50,300000,0,0
KSD,20150911,3.50,3.70,3.50,3.70,44300,3.50,3.70,3.50,3.70,0,0,0
KSD,20150910,3.60,3.60,3.60,3.60,3900,3.60,3.60,3.60,3.60,0,0,0
KSD,20150909,3.50,3.60,3.50,3.60,10500,3.50,3.60,3.50,3.60,0,0,0
KSD,20150908,3.40,3.60,3.40,3.50,18000,3.40,3.60,3.40,3.50,0,0,0
KSD,20150907,3.60,3.60,3.40,3.50,38900,3.60,3.60,3.40,3.50,0,0,0
KSD,20150904,3.40,3.50,3.40,3.50,15600,3.40,3.50,3.40,3.50,0,0,0
KSD,20150903,3.30,3.50,3.30,3.50,38300,3.30,3.50,3.30,3.50,0,0,0
KSD,20150901,3.40,3.50,3.40,3.50,4500,3.40,3.50,3.40,3.50,0,0,0
KSD,20150831,3.50,3.50,3.30,3.40,26500,3.50,3.50,3.30,3.40,0,0,0
KSD,20150828,3.30,3.50,3.30,3.50,37000,3.30,3.50,3.30,3.50,0,0,0
KSD,20150827,3.30,3.40,3.30,3.30,23409,3.30,3.40,3.30,3.30,0,0,0
KSD,20150826,3.00,3.30,3.00,3.30,105810,3.00,3.30,3.00,3.30,0,0,0
KSD,20150825,3.20,3.30,3.00,3.00,220101,3.20,3.30,3.00,3.00,0,0,0
