<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPM,20150723,14.8919,15.1720,14.8452,14.8452,792400
DPM,20150724,14.8452,15.1253,14.8452,14.9386,693390
DPM,20150727,14.9386,15.2654,14.9386,15.1253,802890
DPM,20150728,15.1253,15.7322,15.0787,15.2187,2430290
DPM,20150729,15.2187,15.3121,14.9386,14.9386,768270
DPM,20150730,14.9386,15.0787,14.7986,14.7986,689640
DPM,20150731,14.7986,14.9386,14.7052,14.7052,648390
DPM,20150803,14.7052,14.7052,14.0049,14.2850,979730
DPM,20150804,14.2850,14.5185,14.2850,14.2850,587250
DPM,20150805,14.2850,14.6118,14.2850,14.6118,310670
DPM,20150806,14.6118,14.6118,14.3784,14.3784,370390
DPM,20150807,14.3784,14.5651,14.3784,14.4718,210090
DPM,20150810,14.4718,15.0320,14.4718,14.9386,509000
DPM,20150811,14.9386,15.0787,14.8452,15.0320,846360
DPM,20150812,15.0320,15.1720,14.8919,14.9386,994550
DPM,20150813,14.9386,14.9386,14.6118,14.7519,579270
DPM,20150814,14.7519,14.9386,14.7052,14.8452,476420
DPM,20150817,14.8452,15.2654,14.8452,14.8452,1635020
DPM,20150818,14.8452,15.2654,14.8452,15.1720,947450
DPM,20150819,15.1720,15.1720,14.9853,15.1720,461820
DPM,20150820,15.1720,15.4988,15.1720,15.2187,1397160
DPM,20150821,15.2187,15.2187,14.7519,15.0320,932650
DPM,20150824,15.0320,15.0320,14.0049,14.0049,1702950
DPM,20150825,14.0049,14.5185,13.5381,14.3784,1057780
DPM,20150826,14.3784,14.6118,14.2850,14.5185,864660
DPM,20150827,14.5185,14.6118,14.4251,14.4251,735880
DPM,20150828,14.4251,14.6585,14.4251,14.6585,634400
DPM,20150831,14.6585,14.6585,14.3317,14.3317,752860
DPM,20150901,14.3317,14.4251,14.2850,14.3317,437440
DPM,20150903,14.3317,14.3784,14.1917,14.2384,403750
DPM,20150904,14.2384,14.3317,14.1450,14.1917,415430
DPM,20150907,14.1917,14.2384,14.1450,14.1917,311270
DPM,20150908,14.1917,14.4718,14.1917,14.4718,276720
DPM,20150909,14.4718,14.5185,14.4718,14.5185,277990
DPM,20150910,14.5185,14.7052,14.4251,14.4718,337740
DPM,20150911,14.4718,14.6585,14.4251,14.4251,280690
DPM,20150914,14.4251,14.4251,14.1450,14.1917,319290
DPM,20150915,14.1917,14.2384,14.1450,14.1450,577800
DPM,20150916,14.1450,14.2850,14.1450,14.2384,168220
DPM,20150917,14.2384,14.3784,14.2384,14.2850,67720
DPM,20150918,14.2850,14.5651,14.2850,14.2850,1541060
DPM,20150921,14.2850,14.5651,14.2850,14.5651,234150
DPM,20150922,14.5651,14.8452,14.5185,14.7986,573030
DPM,20150923,14.7986,14.8919,14.6585,14.8452,491240
DPM,20150924,14.8452,14.8452,14.7052,14.8452,387620
DPM,20150925,14.8452,14.8452,14.7052,14.7986,223710
DPM,20150928,14.7986,14.7986,14.6585,14.6585,382840
DPM,20150929,14.6585,14.6585,14.4718,14.4718,405760
DPM,20150930,14.4718,14.6585,14.4718,14.5651,469050
DPM,20151001,14.5651,14.6118,14.5185,14.5185,233410
DPM,20151002,14.5185,14.7986,14.5185,14.7519,671730
DPM,20151005,14.7519,14.8919,14.7519,14.8919,237970
DPM,20151006,14.8919,15.1253,14.8919,15.0320,418130
DPM,20151007,15.0320,15.0787,14.8452,14.9386,897160
DPM,20151008,14.9386,15.2187,14.9386,15.0787,651910
DPM,20151009,15.0787,15.2187,14.9853,15.1253,448640
DPM,20151012,15.1253,15.2654,15.1253,15.1720,786740
DPM,20151013,15.1720,15.2187,15.1253,15.1253,287560
DPM,20151014,15.1253,15.2187,15.1253,15.1253,457210
DPM,20151015,15.1253,15.4988,15.1253,15.3588,1270530
DPM,20151016,15.3588,15.4521,15.0320,15.3121,1023690
DPM,20151019,15.3121,15.3588,15.2187,15.2654,413640
DPM,20151020,15.2654,15.3121,14.9386,15.0320,571770
DPM,20151021,15.0320,15.1720,15.0320,15.0787,186110
DPM,20151022,15.0787,15.2187,15.0320,15.2187,236720
DPM,20151023,15.2187,15.3121,15.2187,15.2654,185300
DPM,20151026,15.2654,15.3121,15.1720,15.2187,347840
DPM,20151027,15.2187,15.2654,15.1720,15.2654,365950
DPM,20151028,15.2654,15.4054,15.2187,15.2187,429010
DPM,20151029,15.2187,15.3588,15.2187,15.2654,448940
DPM,20151030,15.2654,15.7322,15.2654,15.4521,1324910
DPM,20151102,15.4521,15.6389,15.3121,15.3588,505570
DPM,20151103,15.3588,15.6389,15.3121,15.6389,1109240
DPM,20151104,15.6389,16.1057,15.6389,15.9190,2364160
DPM,20151105,15.9190,16.0123,15.7322,15.9190,367560
DPM,20151106,15.9190,16.1057,15.7789,15.7789,939250
DPM,20151109,15.7789,15.8256,15.5455,15.5455,655840
DPM,20151110,15.5455,15.5455,15.2187,15.3121,630040
DPM,20151111,15.3121,15.3588,15.2187,15.2187,476250
DPM,20151112,15.2187,15.4054,14.9853,15.3121,780590
DPM,20151113,15.3121,15.3121,15.1253,15.2654,562740
DPM,20151116,15.2654,15.3121,15.1720,15.2654,256900
DPM,20151117,15.2654,15.4988,15.2654,15.4054,656800
DPM,20151118,15.4054,15.4988,15.3588,15.3588,423280
DPM,20151119,15.3588,15.4521,15.1720,15.1720,478850
DPM,20151120,15.1720,15.4521,15.1253,15.3588,545330
DPM,20151123,15.3588,15.4054,15.2654,15.2654,465380
DPM,20151124,15.2654,15.3121,15.1253,15.1253,785040
DPM,20151125,15.1253,15.2654,14.9853,15.1720,506980
DPM,20151126,15.1720,15.2654,15.0787,15.0787,183950
DPM,20151127,15.0787,15.1253,14.7986,14.7986,369700
DPM,20151130,14.7986,14.7986,14.6118,14.7519,314080
DPM,20151201,14.7519,14.7986,14.7052,14.7052,230970
DPM,20151202,14.7052,14.7986,14.4718,14.5185,469200
DPM,20151203,14.5185,14.6118,14.4718,14.4718,375210
DPM,20151204,14.4718,15.4521,14.4718,14.7519,357010
DPM,20151207,14.7519,14.7986,14.5651,14.6118,403890
DPM,20151208,14.6118,14.7052,14.4718,14.7052,251910
DPM,20151209,14.7052,14.7052,14.4251,14.4718,591650
DPM,20151210,14.4718,14.6118,14.3784,14.3784,286080
DPM,20151211,14.3784,14.9386,14.2384,14.7519,865240
DPM,20151214,14.7519,15.1720,14.7519,14.8919,868960
DPM,20151215,14.8919,14.9853,14.7052,14.7986,258440
DPM,20151216,14.7986,14.8452,14.7052,14.7052,634550
DPM,20151217,14.7052,14.8919,14.7052,14.7986,502340
DPM,20151218,14.7986,14.8919,14.2850,14.2850,4625100
DPM,20151221,14.2850,14.8452,14.2850,14.7519,1461000
DPM,20151222,14.7519,14.8452,14.7519,14.7986,911870
DPM,20151223,14.7986,14.7986,14.6118,14.7519,1332660
DPM,20151224,14.7519,14.7986,14.7052,14.7052,811840
DPM,20151225,14.7052,14.7519,14.6118,14.6585,900260
DPM,20151228,14.6585,14.8614,14.4556,14.5064,1154680
DPM,20151229,14.5064,14.7092,14.5064,14.7092,670550
DPM,20151230,14.7092,14.8107,14.6585,14.7092,462480
DPM,20151231,14.7092,14.7600,14.6078,14.7600,425610
DPM,20160104,14.7600,14.7600,14.4049,14.4049,680300
DPM,20160105,14.4049,14.7092,14.4049,14.5571,652840
DPM,20160106,14.5571,14.9121,14.5571,14.9121,962260
DPM,20160107,14.9121,14.9121,14.4556,14.6078,634450
DPM,20160108,14.6078,14.6585,14.3542,14.6078,942380
DPM,20160111,14.6078,14.6078,14.4049,14.4049,432310
DPM,20160112,14.4049,14.5064,14.3542,14.4556,275840
DPM,20160113,14.4556,14.5571,14.4556,14.4556,562420
DPM,20160114,14.4556,14.4556,14.2020,14.3542,909430
DPM,20160115,14.3542,14.4556,14.0499,14.1513,730700
DPM,20160118,14.1513,14.1513,13.5934,13.7963,835150
DPM,20160119,13.7963,13.9484,13.7963,13.8977,335870
DPM,20160120,13.8977,14.1006,13.7963,13.9991,565220
DPM,20160121,13.9991,14.0499,13.8977,13.8977,837450
DPM,20160122,13.8977,14.4556,13.8977,13.9484,872720
DPM,20160125,13.9484,14.4556,13.9484,14.3035,343640
DPM,20160126,14.3035,14.3035,13.9991,14.1006,365910
DPM,20160127,14.1006,14.4049,14.1006,14.3542,298650
DPM,20160128,14.3542,14.4556,14.1513,14.3035,188660
DPM,20160129,14.3035,14.5571,14.2527,14.5571,624300
DPM,20160201,14.5571,14.9121,14.5571,14.6078,304520
DPM,20160202,14.6078,14.7092,14.4556,14.5571,295170
DPM,20160203,14.5571,14.8614,14.4556,14.8107,653800
DPM,20160204,14.8107,14.9628,14.8107,14.9121,237850
DPM,20160205,14.9121,14.9628,14.8107,14.8614,132560
DPM,20160215,14.8614,14.8614,14.5064,14.7092,208960
DPM,20160216,14.7092,14.8614,14.6078,14.6078,201420
DPM,20160217,14.6078,14.7092,14.5571,14.5571,507770
DPM,20160218,14.5571,14.7092,14.5064,14.5571,384400
DPM,20160219,14.5571,14.5571,14.4049,14.4049,640700
DPM,20160222,14.4049,14.4556,14.3035,14.4556,1013880
DPM,20160223,14.4556,14.7092,14.4556,14.4556,504430
DPM,20160224,14.4556,14.7092,14.4556,14.6585,635120
DPM,20160225,14.6585,14.6585,14.4049,14.4049,561090
DPM,20160226,14.4049,14.5571,14.4049,14.4049,325580
DPM,20160229,14.4049,14.5571,14.4049,14.4556,162340
DPM,20160301,14.4556,14.5571,14.4556,14.4556,313070
DPM,20160302,14.4556,14.8614,14.4556,14.8614,1004970
DPM,20160303,14.8614,15.1150,14.8614,15.0643,848130
DPM,20160304,15.0643,15.2165,14.9628,15.1657,482900
DPM,20160307,15.1657,15.2165,14.9121,14.9121,642320
DPM,20160308,14.9121,15.0136,14.7600,14.7600,520880
DPM,20160309,14.7600,14.8614,14.7092,14.7600,345900
DPM,20160310,14.7600,14.8107,14.7092,14.7092,355280
DPM,20160311,14.7092,14.8107,14.6585,14.7092,401720
DPM,20160314,14.7092,14.9628,14.6585,14.9121,446910
DPM,20160315,14.9121,14.9121,14.7600,14.8107,239190
DPM,20160316,14.8107,14.9628,14.7600,14.9628,160330
DPM,20160317,14.9628,14.9628,14.8107,14.8614,197730
DPM,20160318,14.8614,14.9121,14.6585,14.6585,664240
DPM,20160321,14.6585,14.8614,14.6585,14.6585,365190
DPM,20160322,14.6585,14.7092,14.6078,14.6585,388210
DPM,20160323,14.6585,14.7600,14.6585,14.7092,384250
DPM,20160324,14.7092,14.7600,14.6585,14.7092,382250
DPM,20160325,14.7092,14.7092,14.6585,14.6585,399620
DPM,20160328,14.6585,14.8107,14.6078,14.6078,324490
DPM,20160329,14.6078,14.8107,14.6078,14.6078,443050
DPM,20160330,14.6078,14.7092,14.6078,14.7092,351810
DPM,20160331,14.7092,14.7092,14.6078,14.6585,494750
DPM,20160401,14.6585,14.7092,14.6078,14.6078,529380
DPM,20160404,14.6078,14.7092,14.6078,14.6078,573320
DPM,20160405,14.6078,14.7092,14.6078,14.6078,263470
DPM,20160406,14.6078,14.7092,14.6078,14.7092,438880
DPM,20160407,14.7092,14.7600,14.6078,14.6585,290910
DPM,20160408,14.6585,14.7092,14.6078,14.6078,335680
DPM,20160411,14.6078,14.7092,14.5571,14.5571,287390
DPM,20160412,14.5571,14.6585,14.5064,14.5064,604990
DPM,20160413,14.5064,14.7092,14.5064,14.6585,468600
DPM,20160414,14.6585,14.7092,14.6585,14.6585,369600
DPM,20160415,14.6585,14.6585,14.5571,14.6078,229870
DPM,20160419,14.6078,14.7092,14.5571,14.6078,497450
DPM,20160420,14.6078,15.0643,14.6078,15.0643,1630130
DPM,20160421,15.0643,15.1657,14.9628,14.9628,521370
DPM,20160422,14.9628,14.9628,14.8614,14.8614,466560
DPM,20160425,14.8614,14.9628,14.8614,14.8614,826370
DPM,20160426,14.8614,15.0136,14.8614,14.9121,620960
DPM,20160427,14.9121,15.1657,14.9121,15.1150,449780
DPM,20160428,15.1150,15.1150,14.8614,14.9628,254400
DPM,20160429,14.9628,15.0643,14.9628,14.9628,533400
DPM,20160504,14.9628,15.4193,14.9628,15.3179,914750
DPM,20160505,15.3179,15.3686,15.2165,15.2165,368750
DPM,20160506,15.2165,15.3179,15.2165,15.2672,499480
DPM,20160509,15.2672,15.3179,15.2165,15.2165,551900
DPM,20160510,15.2165,15.2672,15.1150,15.2672,580540
DPM,20160511,15.2672,15.3179,15.2165,15.3179,566660
DPM,20160512,15.3179,15.3686,15.3179,15.3179,425500
DPM,20160513,15.3179,15.3686,15.1150,15.2165,669650
DPM,20160516,15.2165,15.3686,15.2165,15.3179,255330
DPM,20160517,15.3179,15.4193,15.2672,15.3179,522900
DPM,20160518,15.3179,15.4193,15.2672,15.4193,547000
DPM,20160519,15.4193,15.4701,15.2672,15.3179,410580
DPM,20160520,15.3179,15.4701,15.3179,15.4701,537660
DPM,20160523,15.4700,15.6834,15.4167,15.4167,194080
DPM,20160524,15.4167,15.4167,15.1500,15.2033,266750
DPM,20160525,15.2033,15.3634,15.0433,15.2567,402670
DPM,20160526,15.2567,15.3100,15.0433,15.0433,297490
DPM,20160527,15.0433,15.0966,14.9366,14.9366,198810
DPM,20160530,14.9366,15.0433,14.8833,14.8833,231100
DPM,20160531,14.8833,14.9899,14.6165,14.6699,908380
DPM,20160601,14.6699,14.9366,14.6699,14.8833,211850
DPM,20160602,14.8833,14.9366,14.7766,14.8299,356530
DPM,20160603,14.8299,14.8833,14.8299,14.8299,172210
DPM,20160606,14.8299,14.8833,14.8299,14.8299,37600
DPM,20160607,14.8299,14.9899,14.8299,14.9366,330400
DPM,20160608,14.9366,15.2567,14.9366,15.2567,367050
DPM,20160609,15.2567,15.3100,15.0966,15.0966,132600
DPM,20160610,15.0966,15.0966,14.9366,14.9366,828460
DPM,20160613,14.9366,15.0966,14.8833,14.8833,277360
DPM,20160614,14.8833,14.9366,14.8299,14.9366,199060
DPM,20160615,14.9366,14.9899,14.8299,14.8833,249140
DPM,20160616,14.8833,14.9899,14.8299,14.9366,247560
DPM,20160617,14.9366,14.9366,14.7766,14.8299,273140
DPM,20160620,14.8299,14.8833,14.6699,14.7232,417370
DPM,20160621,14.7232,14.8833,14.7232,14.7766,289650
DPM,20160622,14.7766,15.0433,14.7766,14.9366,285110
DPM,20160623,14.9366,15.0433,14.8833,14.9366,316760
DPM,20160624,14.9366,14.9366,14.4031,14.7766,579630
DPM,20160627,14.7766,14.7766,14.6165,14.7766,155910
DPM,20160628,14.7766,14.8299,14.7232,14.7766,178940
DPM,20160629,14.7766,14.8833,14.7766,14.8299,324450
DPM,20160630,14.8299,14.8833,14.7766,14.7766,197500
DPM,20160701,14.7766,14.8833,14.7766,14.8299,411610
DPM,20160704,14.8299,14.9899,14.8299,14.9366,706780
DPM,20160705,14.9366,15.2033,14.9366,15.0966,731870
DPM,20160706,15.0966,15.0966,14.9899,15.0966,248550
DPM,20160707,15.0966,15.4167,15.0966,15.4167,805710
DPM,20160708,15.4167,15.4700,15.2567,15.2567,433970
DPM,20160711,15.2567,15.4700,15.2033,15.2567,286120
DPM,20160712,15.2567,15.5234,15.2033,15.5234,530470
DPM,20160713,15.5234,15.8435,15.5234,15.7901,1802580
DPM,20160714,15.7901,16.2169,15.7901,15.9502,1437110
DPM,20160715,15.9502,16.0568,15.7368,15.7368,592820
DPM,20160718,15.7368,15.7368,15.5234,15.7368,924940
DPM,20160719,15.7368,15.8435,15.4167,15.4700,350210
DPM,20160720,15.4700,15.6834,15.4167,15.5767,331340
DPM,20160721,15.5767,16.0035,15.5767,15.6301,621250
DPM,20160722,15.6301,15.7901,15.4700,15.7901,466690
DPM,20160725,15.7901,15.8968,15.6834,15.7901,256530
DPM,20160726,15.7901,15.8435,15.6834,15.7368,750620
DPM,20160727,15.7368,15.7368,15.4700,15.6301,280740
DPM,20160728,15.6301,15.6834,15.5767,15.6301,298790
DPM,20160729,15.6301,15.6834,15.5234,15.5767,255150
DPM,20160801,15.5767,15.6301,15.4700,15.6301,126940
DPM,20160802,15.6301,15.6834,15.3100,15.3100,624850
DPM,20160803,15.3100,15.5767,15.3100,15.4167,213710
DPM,20160804,15.4167,15.5234,15.3634,15.3634,321820
DPM,20160805,15.3634,15.5234,15.2567,15.2567,510360
DPM,20160808,15.2567,15.3634,15.2033,15.2567,434600
DPM,20160809,15.2567,15.3100,15.2033,15.2567,390300
DPM,20160810,15.2567,15.3634,15.2567,15.3100,569340
DPM,20160811,15.3100,15.5234,15.3100,15.4167,533170
DPM,20160812,15.4167,15.6301,15.3634,15.4167,294060
DPM,20160815,15.4167,15.4167,15.2033,15.2033,283070
DPM,20160816,15.2033,15.3634,15.2033,15.2567,316160
DPM,20160817,15.2567,15.4167,15.2567,15.3634,366180
DPM,20160818,15.3634,15.4700,15.3634,15.4167,431330
DPM,20160819,15.4167,15.4700,15.2567,15.2567,355560
DPM,20160822,15.2567,15.3634,15.2033,15.3100,514260
DPM,20160823,15.3100,15.4167,15.2033,15.2567,412330
DPM,20160824,15.2567,15.3634,15.2033,15.2567,663520
DPM,20160825,15.2567,15.4167,15.2567,15.2567,280860
DPM,20160826,15.2567,15.3634,15.2567,15.3100,166450
DPM,20160829,15.3100,15.4167,15.2567,15.2567,450510
DPM,20160830,15.2567,15.3100,15.2033,15.2033,211680
DPM,20160831,15.2033,15.6301,15.2033,15.4700,611850
DPM,20160901,15.4700,15.5234,15.4167,15.4700,341610
DPM,20160905,15.4700,15.5234,15.4167,15.4700,309550
DPM,20160906,15.4700,15.4700,15.3634,15.3634,189150
DPM,20160907,15.3634,15.3634,15.2567,15.3634,144610
DPM,20160908,15.3634,15.4700,15.3100,15.3634,305700
DPM,20160909,15.3634,15.3634,15.2567,15.2567,321260
DPM,20160912,15.2567,15.2567,14.9099,14.9899,706490
DPM,20160913,14.9899,15.2033,14.9366,15.0433,689000
DPM,20160914,15.0433,15.1233,15.0166,15.0166,131330
DPM,20160915,15.0166,15.0433,14.8833,14.8833,659080
DPM,20160916,14.8833,14.9899,14.5632,14.5632,4017620
DPM,20160919,14.5632,15.0966,14.5632,15.0700,533860
DPM,20160920,15.0700,15.0966,14.9899,15.0966,454580
DPM,20160921,15.0966,15.0966,14.9633,14.9899,532580
DPM,20160922,14.9899,15.2567,14.9899,15.2033,764390
DPM,20160923,15.2033,15.3367,15.1233,15.1767,416840
DPM,20160926,15.1767,15.3367,15.1767,15.2567,524040
DPM,20160927,15.2567,15.3367,15.2033,15.2300,484850
DPM,20160928,15.2300,15.2300,15.0966,15.1233,616560
DPM,20160929,15.1233,15.2033,15.1233,15.1233,571340
DPM,20160930,15.1233,15.2033,15.1233,15.2033,690050
DPM,20161003,15.2033,15.2033,14.9899,15.0966,345950
DPM,20161004,15.0966,15.2300,15.0700,15.1767,494770
DPM,20161005,15.1767,15.2033,14.9633,15.0700,1204850
DPM,20161006,15.0700,15.1233,14.9899,15.0166,364460
DPM,20161007,15.0166,15.2033,15.0166,15.2033,740250
DPM,20161010,15.2033,15.2033,15.0966,15.0966,463410
DPM,20161011,15.0966,15.2033,15.0966,15.2033,408340
DPM,20161012,15.2033,15.2033,14.9366,15.0966,341670
DPM,20161013,15.0966,15.1500,15.0700,15.1500,136500
DPM,20161014,15.1500,15.1767,15.0433,15.0433,205510
DPM,20161017,15.0433,15.4700,15.0433,15.3367,1017650
DPM,20161018,15.3367,15.6034,15.3367,15.6034,928470
DPM,20161019,15.6034,15.8435,15.6034,15.7101,861780
DPM,20161020,15.7101,15.7101,15.4167,15.5234,963410
DPM,20161021,15.5234,15.5234,15.0433,15.0966,1552800
DPM,20161024,15.0966,15.0966,14.8032,14.8566,934200
DPM,20161025,14.8566,14.9366,14.7766,14.8833,464250
DPM,20161026,14.8833,14.9366,14.7766,14.8032,299000
DPM,20161027,14.8032,14.8833,14.7499,14.8032,377060
DPM,20161028,14.8032,14.8566,14.8032,14.8032,214400
DPM,20161031,14.8032,14.8833,14.7766,14.8299,369460
DPM,20161101,14.8299,14.8566,14.7499,14.8299,278560
DPM,20161102,14.8299,14.8299,14.7766,14.7766,552250
DPM,20161103,14.7766,14.7766,14.7232,14.7232,244170
DPM,20161104,14.7232,14.8032,14.6965,14.6965,129970
DPM,20161107,14.6965,14.9366,14.6965,14.8833,227580
DPM,20161108,14.8833,14.9099,14.7766,14.8299,99480
DPM,20161109,14.8299,14.8299,14.4031,14.7766,365710
DPM,20161110,14.7766,14.8299,14.7499,14.8299,111550
DPM,20161111,14.8299,14.8299,14.6965,14.7766,133220
DPM,20161114,14.7766,14.7766,14.6165,14.6699,404960
DPM,20161115,14.6699,15.1500,14.6699,14.9633,752260
DPM,20161116,14.9633,15.1767,14.9633,15.1233,1270490
DPM,20161117,15.1233,15.1500,15.0433,15.0433,973840
DPM,20161118,15.0433,15.0966,14.9366,14.9366,444940
DPM,20161121,14.9366,15.1233,14.9366,14.9633,537850
DPM,20161122,14.9633,15.0433,14.9633,14.9899,332610
DPM,20161123,14.9899,15.0700,14.8032,14.8032,1028320
DPM,20161124,14.8032,14.9366,14.8032,14.9366,424140
DPM,20161125,14.9366,14.9366,14.8299,14.8299,367850
DPM,20161128,14.8299,14.9366,14.8032,14.8299,679060
DPM,20161129,14.8299,14.9448,14.4850,14.5137,722320
DPM,20161130,14.5137,14.6000,14.4850,14.5425,462100
DPM,20161201,14.5425,14.6862,13.9677,13.9677,1125920
DPM,20161202,13.9677,14.0826,13.5078,13.6228,1761040
DPM,20161205,13.6228,13.9102,13.6228,13.6228,700490
DPM,20161206,13.6228,13.7090,13.4791,13.5653,638900
DPM,20161207,13.5653,13.6228,13.4216,13.4216,470120
DPM,20161208,13.4216,13.4504,13.0767,13.1055,583980
DPM,20161209,13.1055,13.2204,12.8181,12.9330,1079550
DPM,20161212,12.9330,13.0193,12.8756,12.9905,661960
DPM,20161213,12.9905,12.9905,12.7606,12.7893,720960
DPM,20161214,12.7893,12.9905,12.7893,12.9330,669380
DPM,20161215,12.9330,13.3354,12.9330,13.1630,559230
DPM,20161216,13.1630,13.3067,13.1630,13.1917,1250850
DPM,20161219,13.1917,13.4791,13.1917,13.3067,475910
DPM,20161220,13.3067,13.4504,13.1055,13.2204,485430
DPM,20161221,13.2204,13.2492,13.1055,13.1630,387510
DPM,20161222,13.1630,13.2779,13.1342,13.1917,494070
DPM,20161223,13.1917,13.2204,13.0767,13.0767,579940
DPM,20161226,13.0767,13.2204,13.0767,13.1055,474830
DPM,20161227,13.1055,13.1342,13.0480,13.0480,432810
DPM,20161228,13.0480,13.1630,12.9618,12.9618,584940
DPM,20161229,12.9618,12.9905,12.9330,12.9905,413280
DPM,20161230,12.9905,13.0193,12.8181,12.8468,797200
DPM,20170103,12.8468,12.9043,12.7606,12.7893,447100
DPM,20170104,12.7893,12.9330,12.7893,12.9330,257180
DPM,20170105,12.9330,12.9330,12.7893,12.8468,405010
DPM,20170106,12.8468,12.8468,12.6456,12.6744,934680
DPM,20170109,12.6744,12.9905,12.6744,12.9330,1041690
DPM,20170110,12.9330,13.3929,12.9330,13.2492,766510
DPM,20170111,13.2492,13.2492,13.0480,13.1630,399900
DPM,20170112,13.1630,13.9964,13.1630,13.9964,2135570
DPM,20170113,13.9964,14.6000,13.9964,14.3126,1219860
DPM,20170116,14.3126,14.5712,14.0252,14.0252,714520
DPM,20170117,14.0252,14.0252,13.6803,13.7090,909570
DPM,20170118,13.7090,13.9964,13.5653,13.7378,323510
DPM,20170119,13.7378,13.7952,13.5653,13.5653,752010
DPM,20170120,13.5653,13.7952,13.5653,13.5653,643780
DPM,20170123,13.5653,13.6803,13.5078,13.5653,306980
DPM,20170124,13.5653,13.7665,13.5653,13.7378,434180
DPM,20170125,13.7378,13.9677,13.7378,13.8815,338670
DPM,20170202,13.8815,14.0539,13.8527,13.8527,411050
DPM,20170203,13.8527,14.1401,13.8527,13.8527,1443880
DPM,20170206,13.8527,14.1689,13.8527,14.1401,921100
DPM,20170207,14.1401,14.1401,13.9389,13.9677,1144780
DPM,20170208,13.9677,14.4850,13.9677,14.3700,1305360
DPM,20170209,14.3700,14.9448,14.3700,14.8011,1489460
DPM,20170210,14.8011,14.9448,14.6862,14.7437,817740
DPM,20170213,14.7437,14.8874,14.7149,14.7724,1289320
DPM,20170214,14.7724,14.8299,14.6000,14.6862,1092110
DPM,20170215,14.6862,14.6862,14.5712,14.5712,458660
DPM,20170216,14.5712,14.7437,14.3413,14.3413,829380
DPM,20170217,14.3413,14.3413,13.7665,14.0252,1854990
DPM,20170220,14.0252,14.1401,13.8527,14.0539,928140
DPM,20170221,14.0539,14.1114,13.9677,13.9677,867700
DPM,20170222,13.9677,13.9677,13.8240,13.8527,1215940
DPM,20170223,13.8527,14.1976,13.8527,14.1114,851550
DPM,20170224,14.1114,14.1114,13.9677,13.9964,418810
DPM,20170227,13.9964,14.2263,13.9102,14.1689,742880
DPM,20170228,14.1689,14.1976,14.0252,14.0252,341870
DPM,20170301,14.0252,14.7437,14.0252,14.3700,2050450
DPM,20170302,14.3700,14.3700,14.1401,14.1689,754240
DPM,20170303,14.1689,14.4275,14.0539,14.4275,1592710
DPM,20170306,14.4275,14.6287,14.3126,14.4275,1570940
DPM,20170307,14.4275,14.4850,14.2551,14.2551,1046890
DPM,20170308,14.2551,14.3413,14.1401,14.2551,1093970
DPM,20170309,14.2551,14.2838,14.1976,14.2838,1024350
DPM,20170310,14.2838,14.2838,14.0252,14.0252,1020330
DPM,20170313,14.0252,14.0252,13.8815,13.9677,752930
DPM,20170314,13.9677,14.1114,13.9677,14.0252,540900
DPM,20170315,14.0252,14.0826,13.9102,13.9102,494990
DPM,20170316,13.9102,14.0252,13.8527,14.0252,1087600
DPM,20170317,14.0252,14.0826,13.8815,13.8815,3121320
DPM,20170320,13.8815,14.0539,13.8815,13.9964,957740
DPM,20170321,13.9964,14.0826,13.9964,14.0252,669200
DPM,20170322,14.0252,14.0252,13.8815,13.8815,864670
DPM,20170323,13.8815,14.0826,13.8815,13.8815,891570
DPM,20170324,13.8815,13.9677,13.8240,13.8527,775910
DPM,20170327,13.8527,13.9389,13.7952,13.9389,710680
DPM,20170328,13.9389,13.9677,13.8815,13.9102,516760
DPM,20170329,13.9102,13.9677,13.8240,13.8815,604130
DPM,20170330,13.8815,13.8815,13.6803,13.6803,878580
DPM,20170331,13.6803,13.9389,13.6228,13.9389,780560
DPM,20170403,13.9389,13.9389,13.7378,13.7665,820510
DPM,20170404,13.7665,13.8240,13.7378,13.7665,768180
DPM,20170405,13.7665,13.7665,13.5078,13.5078,1181640
DPM,20170407,13.5078,13.6803,13.4791,13.6515,330000
DPM,20170410,13.6515,13.6803,13.5653,13.5653,267100
DPM,20170411,13.5653,13.5653,13.4791,13.4791,457040
DPM,20170412,13.4791,13.5078,13.3354,13.3354,752000
DPM,20170413,13.3354,13.3354,13.1342,13.1342,938770
DPM,20170414,13.1342,13.1342,12.9905,13.0193,607340
DPM,20170417,13.0193,13.1630,13.0193,13.1055,318820
DPM,20170418,13.1055,13.2779,12.8756,13.2779,1102060
DPM,20170419,13.2779,14.1976,13.2779,14.1976,2747340
DPM,20170420,14.1976,14.3700,13.7952,13.7952,1322730
DPM,20170421,13.7952,13.7952,13.4791,13.5078,632280
DPM,20170424,13.5078,13.5078,13.1055,13.1055,1101510
DPM,20170425,13.1055,13.4791,13.0193,13.2204,549050
DPM,20170426,13.2204,13.7952,13.2204,13.6803,1013700
DPM,20170427,13.6803,13.9389,13.5366,13.5653,1518660
DPM,20170428,13.5653,13.5941,13.3929,13.5078,662880
DPM,20170503,13.5078,13.6803,13.4504,13.5366,824400
DPM,20170504,13.5366,13.5653,13.2779,13.3929,1236770
DPM,20170505,13.3929,13.4504,13.2779,13.3641,398050
