<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ROS,20170927,87.58,88.33,87.50,88.08,3415970,105.10,106.00,105.00,105.70,0,4830,5900
ROS,20170926,100.75,100.75,93.25,94.08,3463810,120.90,120.90,111.90,112.90,0,3700,3070
ROS,20170925,100.83,101.67,99.75,100.25,3225110,121.00,122.00,119.70,120.30,0,1870,100
ROS,20170922,100.33,107.25,100.33,107.25,2790300,120.40,128.70,120.40,128.70,0,500,16600
ROS,20170921,99.75,100.34,99.75,100.25,2604930,119.70,120.40,119.70,120.30,0,2860,2300
ROS,20170920,99.25,99.75,99.16,99.67,2992110,119.10,119.70,119.00,119.60,0,5750,128740
ROS,20170919,98.34,99.17,98.25,99.08,3415820,118.00,119.00,117.90,118.90,0,2210,0
ROS,20170918,97.58,98.25,97.58,98.17,2283900,117.10,117.90,117.10,117.80,0,1510,0
ROS,20170915,96.83,97.58,96.83,97.50,2891750,116.20,117.10,116.20,117.00,0,209860,176910
ROS,20170914,96.00,96.83,95.91,96.75,4099560,115.20,116.20,115.10,116.10,0,10220,48260
ROS,20170913,95.08,95.92,95.08,95.83,4035270,114.10,115.10,114.10,115.00,0,750,205350
ROS,20170912,100.50,100.67,93.67,95.00,5409030,120.60,120.80,112.40,114.00,0,26880,11960
ROS,20170911,99.67,100.50,99.50,100.42,4027810,119.60,120.60,119.40,120.50,0,13570,6000
ROS,20170908,99.25,99.50,98.66,99.42,3018400,119.10,119.40,118.40,119.30,0,11010,95740
ROS,20170907,97.58,98.66,97.41,98.58,4118250,117.10,118.40,116.90,118.30,0,9590,3950
ROS,20170906,95.84,97.42,95.75,97.33,5061330,115.00,116.90,114.90,116.80,0,19180,63380
ROS,20170905,94.42,95.75,94.25,95.67,3534560,113.30,114.90,113.10,114.80,0,7600,5230
ROS,20170901,93.33,94.25,92.58,94.17,3651680,112.00,113.10,111.10,113.00,0,21430,17500
ROS,20170831,91.16,92.58,90.91,92.50,4976650,109.40,111.10,109.10,111.00,0,15100,6000
ROS,20170830,88.50,90.83,88.41,90.83,2679840,106.20,109.00,106.10,109.00,0,15100,6000
ROS,20170829,88.33,88.41,87.41,88.33,3166570,106.00,106.10,104.90,106.00,0,33330,85090
ROS,20170828,82.25,87.34,81.75,87.33,4773500,98.70,104.80,98.10,104.80,0,18280,0
ROS,20170825,80.84,81.75,80.50,81.67,2793180,97.00,98.10,96.60,98.00,0,24080,15000
ROS,20170824,79.50,80.50,79.50,80.42,2364320,95.40,96.60,95.40,96.50,0,27210,61360
ROS,20170823,78.91,79.41,78.91,79.42,2332030,94.70,95.30,94.70,95.30,0,74120,0
ROS,20170822,78.41,78.83,78.41,78.83,2494260,94.10,94.60,94.10,94.60,0,12860,20020
ROS,20170821,78.09,78.42,78.00,78.33,3450380,93.70,94.10,93.60,94.00,0,0,39240
ROS,20170818,77.58,77.92,77.58,77.92,2382220,93.10,93.50,93.10,93.50,0,4080,0
ROS,20170817,77.16,77.58,77.16,77.50,2196940,92.60,93.10,92.60,93.00,0,5520,20
ROS,20170816,76.75,77.17,76.75,77.08,2369550,92.10,92.60,92.10,92.50,0,11000,2420
ROS,20170815,76.42,76.75,76.33,76.67,2022680,91.70,92.10,91.60,92.00,0,5000,13480
ROS,20170814,75.91,76.33,75.91,76.25,2151170,91.10,91.60,91.10,91.50,0,59560,56200
ROS,20170811,75.59,75.92,75.50,75.83,2856030,90.70,91.10,90.60,91.00,0,400,26700
ROS,20170810,75.00,75.84,75.00,75.42,3491010,90.00,91.00,90.00,90.50,0,0,37480
ROS,20170809,78.92,79.25,78.83,79.17,3626210,94.70,95.10,94.60,95.00,0,10000,85500
ROS,20170808,78.75,78.83,78.41,78.75,2269970,94.50,94.60,94.10,94.50,0,10000,22710
ROS,20170807,78.00,78.42,78.00,78.33,2270410,93.60,94.10,93.60,94.00,0,13020,22500
ROS,20170804,77.58,78.00,77.58,77.92,2658490,93.10,93.60,93.10,93.50,0,11320,26400
ROS,20170803,77.25,77.66,77.16,77.50,2437760,92.70,93.20,92.60,93.00,0,13480,24000
ROS,20170802,76.92,77.17,76.75,77.08,2645090,92.30,92.60,92.10,92.50,0,11320,26000
ROS,20170801,76.33,76.75,76.33,76.67,2116560,91.60,92.10,91.60,92.00,0,15500,23580
ROS,20170731,75.91,76.33,75.91,76.25,2310510,91.10,91.60,91.10,91.50,0,206970,61750
ROS,20170728,75.75,75.92,75.50,75.83,2505620,90.90,91.10,90.60,91.00,0,1000,25360
ROS,20170727,75.08,75.50,75.08,75.42,2863690,90.10,90.60,90.10,90.50,0,15400,27990
ROS,20170726,74.91,75.08,74.66,75.00,2601560,89.90,90.10,89.60,90.00,280000,0,0
ROS,20170725,74.25,74.67,74.25,74.58,2402410,89.10,89.60,89.10,89.50,0,0,23460
ROS,20170724,73.83,74.25,73.83,74.17,2840890,88.60,89.10,88.60,89.00,0,0,26520
ROS,20170721,73.41,73.83,73.41,73.75,2390070,88.10,88.60,88.10,88.50,0,100,23990
ROS,20170720,73.00,73.42,73.00,73.33,2310580,87.60,88.10,87.60,88.00,0,0,124450
ROS,20170719,73.08,73.08,72.58,72.92,2294720,87.70,87.70,87.10,87.50,253860,254870,276390
ROS,20170718,72.08,72.58,72.08,72.50,2310920,86.50,87.10,86.50,87.00,250410,251910,274050
ROS,20170717,71.50,71.92,71.50,71.83,2851140,85.80,86.30,85.80,86.20,250910,270320,329300
ROS,20170714,71.00,71.33,70.91,71.25,2134600,85.20,85.60,85.10,85.50,0,0,21220
ROS,20170713,70.50,70.92,70.50,70.83,2002460,84.60,85.10,84.60,85.00,0,0,19770
ROS,20170712,70.25,70.50,70.08,70.42,2216020,84.30,84.60,84.10,84.50,0,311380,273140
ROS,20170711,69.66,70.08,69.66,70.00,2124580,83.60,84.10,83.60,84.00,251980,311380,273140
ROS,20170710,69.25,69.67,69.25,69.58,2924590,83.10,83.60,83.10,83.50,0,301100,56080
ROS,20170707,69.17,69.25,68.83,69.17,2644130,83.00,83.10,82.60,83.00,0,100000,23990
ROS,20170706,68.58,68.83,68.41,68.75,2002760,82.30,82.60,82.10,82.50,0,100100,19670
ROS,20170705,68.00,68.42,68.00,68.33,2134240,81.60,82.10,81.60,82.00,0,101700,50
ROS,20170704,69.00,69.00,67.42,67.92,2557630,82.80,82.80,80.90,81.50,0,170,1000
ROS,20170703,67.13,67.50,67.13,67.42,2202300,88.60,89.10,88.60,89.00,0,115560,3920
ROS,20170630,66.97,67.12,66.75,67.05,1759310,88.40,88.60,88.10,88.50,0,142740,36460
ROS,20170629,66.59,66.82,66.29,66.67,2069730,87.90,88.20,87.50,88.00,0,8920,0
ROS,20170628,65.91,66.36,65.91,66.29,2259510,87.00,87.60,87.00,87.50,0,10600,0
ROS,20170627,65.91,65.98,65.53,65.91,2268010,87.00,87.10,86.50,87.00,0,9020,0
ROS,20170626,65.15,65.91,64.92,65.53,2286540,86.00,87.00,85.70,86.50,0,9020,0
ROS,20170623,64.62,65.23,64.62,65.15,1762330,85.30,86.10,85.30,86.00,0,8920,300
ROS,20170622,66.28,66.28,64.54,64.62,1268970,87.50,87.50,85.20,85.30,0,160,12600
ROS,20170621,59.39,66.66,59.39,64.39,1600030,78.40,88.00,78.40,85.00,0,10,33570
ROS,20170620,63.64,68.33,63.64,63.86,4108380,84.00,90.20,84.00,84.30,0,3020,62610
ROS,20170619,68.40,68.40,68.40,68.41,1997890,90.30,90.30,90.30,90.30,0,487190,4410
ROS,20170616,73.49,74.25,73.49,73.48,3762240,97.00,98.00,97.00,97.00,299820,3069920,423050
ROS,20170615,79.01,79.16,79.01,79.02,2040980,104.30,104.50,104.30,104.30,0,170000,0
ROS,20170614,91.29,93.94,84.93,84.92,3122850,120.50,124.00,112.10,112.10,0,179670,0
ROS,20170613,90.91,91.29,87.88,91.29,4825990,120.00,120.50,116.00,120.50,0,175000,0
ROS,20170612,85.38,85.38,85.30,85.38,1072080,112.70,112.70,112.60,112.70,0,177610,3320
ROS,20170609,79.85,79.92,79.85,79.85,2628420,105.40,105.50,105.40,105.40,0,2900,210
ROS,20170608,85.83,85.83,85.83,85.83,97490,113.30,113.30,113.30,113.30,0,10,0
ROS,20170607,92.05,92.35,92.05,92.27,3857220,121.50,121.90,121.50,121.80,0,0,170
ROS,20170606,91.75,92.28,91.67,92.05,3169070,121.10,121.80,121.00,121.50,0,0,250
ROS,20170605,89.77,91.74,89.47,91.67,6851770,118.50,121.10,118.10,121.00,0,3070,681220
ROS,20170602,99.32,100.00,93.03,93.56,6449910,131.10,132.00,122.80,123.50,0,1330,29350
ROS,20170601,99.85,100.08,98.48,100.00,4895340,131.80,132.10,130.00,132.00,0,1690,2140
ROS,20170531,98.94,100.07,98.86,100.00,5303740,130.60,132.10,130.50,132.00,0,364810,72010
ROS,20170530,98.48,99.31,98.10,99.24,4733210,130.00,131.10,129.50,131.00,0,14080,0
ROS,20170529,97.73,98.56,97.35,98.48,5159520,129.00,130.10,128.50,130.00,0,894340,0
ROS,20170526,96.97,97.80,96.59,97.73,5372130,128.00,129.10,127.50,129.00,0,812500,0
ROS,20170525,95.53,96.66,95.45,96.59,5253030,126.10,127.60,126.00,127.50,0,19720,0
ROS,20170524,94.24,95.53,94.24,95.45,6188420,124.40,126.10,124.40,126.00,0,16780,1935300
ROS,20170523,101.28,103.78,101.28,101.29,4074780,133.70,137.00,133.70,133.70,0,14810,79890
ROS,20170522,115.91,115.91,108.87,108.86,4552700,153.00,153.00,143.70,143.70,0,850860,0
ROS,20170519,115.99,117.13,113.72,117.05,9341320,153.10,154.60,150.10,154.50,0,689600,939420
ROS,20170518,118.94,119.09,115.99,119.02,6889590,157.00,157.20,153.10,157.10,0,155520,239250
ROS,20170517,121.44,121.74,119.02,121.67,6699990,160.30,160.70,157.10,160.60,0,275750,440000
ROS,20170516,118.41,121.52,118.26,121.44,9423280,156.30,160.40,156.10,160.30,0,180530,233700
ROS,20170515,119.17,121.37,118.26,121.29,5919840,157.30,160.20,156.10,160.10,0,31200,32600
ROS,20170512,119.70,122.73,118.57,122.73,6069320,158.00,162.00,156.50,162.00,0,40350,30700
ROS,20170511,118.71,121.59,118.49,121.52,9781190,156.70,160.50,156.40,160.40,0,33000,40500
ROS,20170510,119.69,121.51,118.41,121.44,4716680,158.00,160.40,156.30,160.30,0,31650,32230
ROS,20170509,121.29,121.44,118.34,121.36,5295610,160.10,160.30,156.20,160.20,0,30470,31210
ROS,20170508,121.97,121.97,118.26,121.29,9292440,161.00,161.00,156.10,160.10,0,45200,21190
ROS,20170505,120.45,122.42,120.15,122.35,4990660,159.00,161.60,158.60,161.50,0,30000,30000
ROS,20170504,119.85,122.04,119.77,121.97,5271510,158.20,161.10,158.10,161.00,0,30200,60680
ROS,20170503,121.29,121.67,119.02,121.59,7406020,160.10,160.60,157.10,160.50,0,20390,40000
ROS,20170428,121.97,122.80,121.29,122.73,4132570,161.00,162.10,160.10,162.00,0,230740,40000
ROS,20170427,121.21,122.05,119.77,121.97,4728130,160.00,161.10,158.10,161.00,0,30000,20500
ROS,20170426,123.48,123.94,121.29,121.29,7113930,163.00,163.60,160.10,160.10,0,40110,16340
ROS,20170425,123.48,124.31,122.42,124.24,4905490,163.00,164.10,161.60,164.00,0,30200,42050
ROS,20170424,122.12,123.56,122.04,123.48,4891750,161.20,163.10,161.10,163.00,0,20000,50700
ROS,20170421,123.11,123.56,121.29,123.48,8609850,162.50,163.10,160.10,163.00,0,15000,24070
ROS,20170420,121.67,123.18,121.21,123.11,4494390,160.60,162.60,160.00,162.50,0,500,33200
ROS,20170419,122.05,122.42,120.45,122.35,4374690,161.10,161.60,159.00,161.50,0,2210,32200
ROS,20170418,121.21,122.04,119.77,121.97,7519520,160.00,161.10,158.10,161.00,0,8440,2870
ROS,20170417,130.00,131.89,125.76,125.83,7549060,171.60,174.10,166.00,166.10,0,70050,28210
ROS,20170414,128.86,131.13,128.78,131.06,4523690,170.10,173.10,170.00,173.00,0,12390,42170
ROS,20170413,128.18,130.38,128.10,130.30,7403790,169.20,172.10,169.10,172.00,0,31070,30
ROS,20170412,129.25,130.38,129.17,130.30,4777120,170.60,172.10,170.50,172.00,0,5050,56770
ROS,20170411,128.19,129.25,128.11,129.17,3175170,169.20,170.60,169.10,170.50,0,12180,5550
ROS,20170410,127.81,128.18,126.37,128.11,6106090,168.70,169.20,166.80,169.10,0,20000,30000
ROS,20170407,127.35,128.34,127.13,128.26,4476390,168.10,169.40,167.80,169.30,0,5000,0
ROS,20170405,125.99,127.12,125.99,127.05,3276480,166.30,167.80,166.30,167.70,0,13000,30710
ROS,20170404,124.24,125.99,124.17,125.91,4822790,164.00,166.30,163.90,166.20,0,26120,6100
ROS,20170403,125.00,125.99,124.47,125.91,5284980,165.00,166.30,164.30,166.20,0,14700,24000
ROS,20170331,122.95,124.39,122.88,124.32,3406900,162.30,164.20,162.20,164.10,0,100,5000
ROS,20170330,121.44,122.88,121.37,122.80,3934070,160.30,162.20,160.20,162.10,0,3130,5000
ROS,20170329,119.85,121.36,119.85,121.29,4501470,158.20,160.20,158.20,160.10,0,10000,16530
ROS,20170328,120.38,121.52,120.23,121.44,2848730,158.90,160.40,158.70,160.30,0,28400,30720
ROS,20170327,118.94,120.15,118.71,120.08,4612550,157.00,158.60,156.70,158.50,0,10330,1090
ROS,20170324,117.66,118.64,117.66,118.56,3566000,155.30,156.60,155.30,156.50,0,5050,12000
ROS,20170323,116.75,117.65,116.67,117.58,3461580,154.10,155.30,154.00,155.20,0,11000,107000
ROS,20170322,115.91,116.74,115.68,116.67,3871610,153.00,154.10,152.70,154.00,0,950,186000
ROS,20170321,114.85,115.75,114.77,115.68,3623560,151.60,152.80,151.50,152.70,0,11510,223080
ROS,20170320,113.64,115.91,113.64,114.77,5890690,150.00,153.00,150.00,151.50,0,970,305760
ROS,20170317,130.46,131.59,121.29,121.29,3350990,172.20,173.70,160.10,160.10,2700000,3123480,10520
ROS,20170316,127.28,132.58,127.28,130.38,5630310,168.00,175.00,168.00,172.10,0,10400,21350
ROS,20170315,133.25,134.77,132.95,134.70,4080830,175.90,177.90,175.50,177.80,0,1090,46460
ROS,20170314,131.74,133.03,131.29,132.95,4014000,173.90,175.60,173.30,175.50,0,395130,4500
ROS,20170313,129.78,131.37,129.70,131.29,3815330,171.30,173.40,171.20,173.30,0,316990,0
ROS,20170310,128.18,129.77,128.11,129.70,3768730,169.20,171.30,169.10,171.20,0,73300,0
ROS,20170309,126.90,128.11,126.52,128.03,4088180,167.50,169.10,167.00,169.00,0,10240,0
ROS,20170308,124.32,126.59,124.24,126.52,4485740,164.10,167.10,164.00,167.00,0,1200,10000
ROS,20170307,126.59,127.35,125.07,127.27,4151370,167.10,168.10,165.10,168.00,0,106360,3220
ROS,20170306,121.21,123.71,117.27,123.71,4125110,160.00,163.30,154.80,163.30,0,14210,10050
ROS,20170303,114.78,115.76,114.70,115.68,3657580,151.50,152.80,151.40,152.70,0,2360,0
ROS,20170302,113.94,114.77,113.71,114.70,2965200,150.40,151.50,150.10,151.40,0,1340,0
ROS,20170301,112.95,113.86,112.80,113.71,3552720,149.10,150.30,148.90,150.10,0,199510,1000
ROS,20170228,112.20,112.88,111.97,112.80,3070460,148.10,149.00,147.80,148.90,0,362440,0
ROS,20170227,111.22,112.05,111.14,111.97,2794150,146.80,147.90,146.70,147.80,0,1040,0
ROS,20170224,110.38,111.21,110.30,111.14,3217740,145.70,146.80,145.60,146.70,0,12760,0
ROS,20170223,109.63,110.38,109.63,110.30,3076690,144.70,145.70,144.70,145.60,0,0,300
ROS,20170222,108.94,109.62,108.79,109.55,3026400,143.80,144.70,143.60,144.60,0,0,700
ROS,20170221,108.03,108.78,108.03,108.71,2867010,142.60,143.60,142.60,143.50,0,0,1000
ROS,20170220,107.43,108.03,107.20,107.95,2862130,141.80,142.60,141.50,142.50,0,20020,0
ROS,20170217,106.51,107.27,106.36,107.20,3018760,140.60,141.60,140.40,141.50,0,55030,0
ROS,20170216,105.76,106.44,105.61,106.36,2581460,139.60,140.50,139.40,140.40,0,0,0
ROS,20170215,105.00,105.68,104.92,105.61,2649600,138.60,139.50,138.50,139.40,0,60,0
ROS,20170214,104.55,105.00,104.02,104.92,2625520,138.00,138.60,137.30,138.50,0,1400,0
ROS,20170213,103.78,104.09,103.41,104.02,2377350,137.00,137.40,136.50,137.30,0,10000,0
ROS,20170210,102.73,103.41,102.66,103.33,2736470,135.60,136.50,135.50,136.40,0,20700,0
ROS,20170209,101.82,102.65,101.74,102.58,2348410,134.40,135.50,134.30,135.40,0,8310,0
ROS,20170208,101.14,101.82,101.14,101.74,1765780,133.50,134.40,133.50,134.30,0,4560,0
ROS,20170207,100.45,101.13,100.38,101.06,2165770,132.60,133.50,132.50,133.40,0,5000,4000
ROS,20170206,99.70,100.38,99.70,100.30,2155880,131.60,132.50,131.60,132.40,0,6890,0
ROS,20170203,98.87,99.70,98.87,99.62,1887620,130.50,131.60,130.50,131.50,0,0,0
ROS,20170202,98.19,98.87,98.19,98.79,1514630,129.60,130.50,129.60,130.40,0,6930,0
ROS,20170125,97.35,98.18,97.35,98.11,1812690,128.50,129.60,128.50,129.50,0,8000,0
ROS,20170124,96.67,97.35,96.67,97.27,1413390,127.60,128.50,127.60,128.40,0,3200,3000
ROS,20170123,95.98,96.66,95.91,96.59,1599570,126.70,127.60,126.60,127.50,0,2560,0
ROS,20170120,95.16,95.91,95.16,95.83,1728760,125.60,126.60,125.60,126.50,0,78220,0
ROS,20170119,94.54,95.15,94.47,95.08,2058800,124.80,125.60,124.70,125.50,0,2000,0
ROS,20170118,93.86,94.47,93.71,94.39,1582950,123.90,124.70,123.70,124.60,0,22670,0
ROS,20170117,93.10,93.78,93.03,93.71,1567500,122.90,123.80,122.80,123.70,0,52660,0
ROS,20170116,92.42,93.03,92.27,92.95,2007790,122.00,122.80,121.80,122.70,0,0,0
ROS,20170113,91.60,92.35,91.60,92.27,1642010,120.90,121.90,120.90,121.80,0,20,0
ROS,20170112,91.06,91.59,90.91,91.52,1604210,120.20,120.90,120.00,120.80,0,2000,0
ROS,20170111,90.23,90.98,90.15,90.91,1731550,119.10,120.10,119.00,120.00,0,22000,0
ROS,20170110,89.62,90.23,89.62,90.15,1601430,118.30,119.10,118.30,119.00,0,5000,0
ROS,20170109,89.62,89.70,89.24,89.62,2374110,118.30,118.40,117.80,118.30,0,0,0
ROS,20170106,89.02,89.70,89.02,89.62,1601860,117.50,118.40,117.50,118.30,0,10,20000
ROS,20170105,88.49,89.02,88.26,88.94,1577030,116.80,117.50,116.50,117.40,0,5000,0
ROS,20170104,87.96,88.34,87.65,88.26,1881210,116.10,116.60,115.70,116.50,0,5000,0
ROS,20170103,87.50,87.80,86.97,87.73,1738230,115.50,115.90,114.80,115.80,0,4000,0
ROS,20161230,86.14,86.97,86.14,86.89,2175860,113.70,114.80,113.70,114.70,0,1000,0
ROS,20161229,85.68,86.14,85.46,86.06,1598690,113.10,113.70,112.80,113.60,0,0,0
ROS,20161228,84.78,85.46,84.70,85.38,1417690,111.90,112.80,111.80,112.70,0,0,0
ROS,20161227,84.10,84.78,84.10,84.70,1643780,111.00,111.90,111.00,111.80,0,0,0
ROS,20161226,83.48,84.09,83.33,84.02,1655680,110.20,111.00,110.00,110.90,0,0,0
ROS,20161223,83.18,83.56,82.88,83.48,2731040,109.80,110.30,109.40,110.20,0,10130,0
ROS,20161222,82.57,82.95,82.27,82.88,2342000,109.00,109.50,108.60,109.40,0,0,0
ROS,20161221,81.82,82.35,81.44,82.27,2687660,108.00,108.70,107.50,108.60,0,0,0
ROS,20161220,80.99,81.52,80.91,81.44,2643300,106.90,107.60,106.80,107.50,0,0,10000
ROS,20161219,79.62,80.91,79.62,80.76,2246680,105.10,106.80,105.10,106.60,0,0,0
ROS,20161216,78.79,79.70,78.64,79.62,2259220,104.00,105.20,103.80,105.10,0,800,0
ROS,20161215,78.18,79.54,78.03,78.79,2303800,103.20,105.00,103.00,104.00,0,800,0
ROS,20161214,75.91,78.48,75.91,78.18,2173540,100.20,103.60,100.20,103.20,0,0,0
ROS,20161213,76.52,81.82,76.14,76.36,3068330,101.00,108.00,100.50,100.80,0,0,1900
ROS,20161212,84.16,84.54,78.41,81.82,3199240,111.10,111.60,103.50,108.00,0,0,800
ROS,20161209,84.24,86.13,78.48,84.24,2641770,111.20,113.70,103.60,111.20,0,0,300
ROS,20161208,88.56,88.64,82.42,84.24,2242810,116.90,117.00,108.80,111.20,0,0,100
ROS,20161207,84.09,89.93,78.64,88.56,2479740,111.00,118.70,103.80,116.90,0,300,0
ROS,20161206,90.15,90.23,83.71,84.17,3211160,119.00,119.10,110.50,111.10,0,0,5000
ROS,20161205,88.64,91.67,87.50,90.00,2547280,117.00,121.00,115.50,118.80,0,5000,0
ROS,20161202,91.75,94.70,85.31,94.02,4459750,121.10,125.00,112.60,124.10,0,9970,12000
ROS,20161201,92.58,93.18,88.11,91.67,3580890,122.20,123.00,116.30,121.00,0,1510,8000
ROS,20161130,90.15,94.69,90.15,94.70,2147480,119.00,125.00,119.00,125.00,0,0,500
ROS,20161129,92.50,95.45,89.54,89.77,3385420,122.10,126.00,118.20,118.50,0,2000,0
ROS,20161128,90.98,96.21,88.78,96.21,3807880,120.10,127.00,117.20,127.00,0,1090,0
ROS,20161125,89.47,95.45,83.18,95.45,4141750,118.10,126.00,109.80,126.00,0,500,600
ROS,20161124,95.76,95.76,89.09,89.39,2918630,126.40,126.40,117.60,118.00,0,300,90
ROS,20161123,92.35,95.83,88.26,95.76,3946760,121.90,126.50,116.50,126.40,0,2000,300
ROS,20161122,89.47,95.45,89.47,94.85,2410130,118.10,126.00,118.10,125.20,0,0,0
ROS,20161121,87.88,93.94,87.42,89.39,2831890,116.00,124.00,115.40,118.00,0,90,0
ROS,20161118,90.15,93.94,85.23,93.94,3250440,119.00,124.00,112.50,124.00,0,18120,200
ROS,20161117,84.25,91.60,84.25,91.59,1934620,111.20,120.90,111.20,120.90,0,1000,5000
ROS,20161116,89.39,90.46,84.55,85.61,2614360,118.00,119.40,111.60,113.00,0,2100,5000
ROS,20161115,88.03,90.91,81.89,90.91,2757830,116.20,120.00,108.10,120.00,0,5040,0
ROS,20161114,80.30,88.11,79.55,88.03,2731660,106.00,116.30,105.00,116.20,0,7200,5000
ROS,20161111,77.65,82.35,73.49,82.35,2325570,102.50,108.70,97.00,108.70,0,3000,2000
ROS,20161110,73.86,76.97,72.73,76.97,1695570,97.50,101.60,96.00,101.60,0,3000,3300
ROS,20161109,75.91,75.98,70.53,71.97,2175670,100.20,100.30,93.10,95.00,0,14500,3400
ROS,20161108,74.17,77.27,71.29,75.83,1627200,97.90,102.00,94.10,100.10,0,5500,100
ROS,20161107,69.70,72.95,69.70,72.88,1646560,92.00,96.30,92.00,96.20,0,1300,2000
ROS,20161104,68.94,71.21,66.44,68.18,2209790,91.00,94.00,87.70,90.00,0,2500,5000
ROS,20161103,68.94,71.36,64.85,71.36,1585900,91.00,94.20,85.60,94.20,0,0,10000
ROS,20161102,65.45,68.86,65.15,68.86,1764690,86.40,90.90,86.00,90.90,80000,0,7500
ROS,20161101,63.64,65.91,60.83,64.39,2116350,84.00,87.00,80.30,85.00,0,800,4000
ROS,20161031,65.15,67.95,61.36,65.38,1890620,86.00,89.70,81.00,86.30,0,200,0
ROS,20161028,60.68,64.09,60.68,64.09,1212810,80.10,84.60,80.10,84.60,0,3820,0
ROS,20161027,55.30,59.92,52.20,59.92,3125110,73.00,79.10,68.90,79.10,0,1500,500
ROS,20161026,54.55,56.14,52.50,56.06,1536650,72.00,74.10,69.30,74.00,0,1470,0
ROS,20161025,51.52,54.70,51.52,54.70,952020,68.00,72.20,68.00,72.20,0,18000,0
ROS,20161024,49.16,54.54,48.78,51.14,1696690,64.90,72.00,64.40,67.50,0,1120,4000
ROS,20161021,47.73,51.36,45.00,51.36,1120160,63.00,67.80,59.40,67.80,0,5290,0
ROS,20161020,44.92,48.03,44.92,48.03,870930,59.30,63.40,59.30,63.40,0,2000,4440
ROS,20161019,43.19,44.93,41.67,44.92,1331150,57.00,59.30,55.00,59.30,0,5000,800
ROS,20161018,43.18,43.18,40.76,42.05,871330,57.00,57.00,53.80,55.50,0,5000,2400
ROS,20161017,40.61,43.41,40.53,43.41,666140,53.60,57.30,53.50,57.30,0,4070,0
ROS,20161014,37.95,40.60,37.95,40.61,936580,50.10,53.60,50.10,53.60,0,3650,100
ROS,20161013,39.17,39.25,36.44,37.95,1550830,51.70,51.80,48.10,50.10,0,0,29680
ROS,20161012,39.09,39.17,38.18,39.17,731430,51.60,51.70,50.40,51.70,0,3000,0
ROS,20161011,36.59,36.63,36.59,36.63,1084980,48.30,48.35,48.30,48.35,0,1740,0
ROS,20161010,31.89,34.24,31.66,34.24,1346990,42.10,45.20,41.80,45.20,0,0,0
ROS,20161007,33.41,34.85,31.56,33.67,1260330,44.10,46.00,41.65,44.45,0,11000,3500
ROS,20161006,31.59,33.79,29.51,33.79,1059300,41.70,44.60,38.95,44.60,0,0,0
ROS,20161005,31.56,31.60,29.93,31.59,1194000,41.65,41.70,39.50,41.70,0,0,0
ROS,20161004,29.54,29.54,29.50,29.55,779620,39.00,39.00,38.95,39.00,0,0,0
ROS,20161003,27.61,27.61,27.57,27.61,705760,36.45,36.45,36.40,36.45,0,0,0
ROS,20160930,25.84,25.84,25.76,25.83,471070,34.10,34.10,34.00,34.10,0,0,0
ROS,20160929,22.91,24.16,22.91,24.17,1147630,30.25,31.90,30.25,31.90,0,0,0
ROS,20160928,22.62,22.62,22.58,22.61,671210,29.85,29.85,29.80,29.85,0,0,0
ROS,20160927,19.77,21.13,19.77,21.14,576120,26.10,27.90,26.10,27.90,0,0,0
ROS,20160926,19.70,19.92,18.94,19.77,787390,26.00,26.30,25.00,26.10,39900005,0,0
ROS,20160923,17.50,19.93,17.50,18.94,595290,23.10,26.30,23.10,25.00,0,0,0
ROS,20160922,18.64,19.62,18.45,18.64,867480,24.60,25.90,24.35,24.60,0,0,0
ROS,20160921,19.62,19.70,18.26,19.62,742590,25.90,26.00,24.10,25.90,0,0,0
ROS,20160920,19.62,20.45,18.26,19.62,1371480,25.90,27.00,24.10,25.90,0,0,0
ROS,20160919,19.62,19.62,19.58,19.62,805780,25.90,25.90,25.85,25.90,0,0,0
ROS,20160916,18.37,18.37,18.34,18.37,672750,24.25,24.25,24.20,24.25,0,0,0
ROS,20160915,17.20,17.20,16.59,17.20,1626210,22.70,22.70,21.90,22.70,0,0,0
ROS,20160914,16.10,16.10,16.07,16.10,825640,21.25,21.25,21.20,21.25,0,0,0
ROS,20160913,15.07,15.07,15.00,15.08,1189770,19.90,19.90,19.80,19.90,0,0,0
ROS,20160912,14.09,14.09,14.09,14.09,1015850,18.60,18.60,18.60,18.60,0,0,0
ROS,20160909,13.18,13.18,13.18,13.18,1292310,17.40,17.40,17.40,17.40,0,0,0
ROS,20160908,12.35,12.35,12.35,12.35,1534310,16.30,16.30,16.30,16.30,0,0,0
ROS,20160907,11.59,11.59,11.59,11.59,736700,15.30,15.30,15.30,15.30,0,0,0
ROS,20160906,10.83,10.83,10.76,10.83,865900,14.30,14.30,14.20,14.30,0,0,0
ROS,20160905,10.16,10.16,10.16,10.15,341000,13.40,13.40,13.40,13.40,0,0,0
ROS,20160901,6.37,9.55,6.37,9.55,153000,8.40,12.60,8.40,12.60,0,0,0
