<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DCS,20170207,2.20,2.20,2.00,2.20,498986,2.20,2.20,2.00,2.20,0,1000,0
DCS,20170206,2.00,2.20,2.00,2.10,653420,2.00,2.20,2.00,2.10,0,400,0
DCS,20170203,2.00,2.10,2.00,2.00,443922,2.00,2.10,2.00,2.00,0,0,0
DCS,20170202,2.10,2.10,2.00,2.00,174980,2.10,2.10,2.00,2.00,0,0,0
DCS,20170125,2.00,2.10,1.90,2.10,410655,2.00,2.10,1.90,2.10,80000,10,0
DCS,20170124,1.90,2.10,1.90,2.00,562242,1.90,2.10,1.90,2.00,0,0,100000
DCS,20170123,2.00,2.10,1.90,2.00,600900,2.00,2.10,1.90,2.00,0,0,0
DCS,20170120,2.00,2.00,1.90,2.00,355000,2.00,2.00,1.90,2.00,0,0,0
DCS,20170119,2.00,2.00,1.90,2.00,557502,2.00,2.00,1.90,2.00,0,0,0
DCS,20170118,2.00,2.00,1.90,2.00,271000,2.00,2.00,1.90,2.00,0,0,0
DCS,20170117,2.00,2.10,1.90,2.00,306470,2.00,2.10,1.90,2.00,100000,0,0
DCS,20170116,2.10,2.10,2.00,2.00,386100,2.10,2.10,2.00,2.00,3000000,1900,0
DCS,20170113,2.10,2.20,2.00,2.10,1047608,2.10,2.20,2.00,2.10,0,17400,0
DCS,20170112,2.20,2.30,2.10,2.20,914073,2.20,2.30,2.10,2.20,0,1200,20000
DCS,20170111,2.30,2.30,2.20,2.20,349022,2.30,2.30,2.20,2.20,0,500,0
DCS,20170110,2.30,2.40,2.20,2.30,1354930,2.30,2.40,2.20,2.30,0,500,0
DCS,20170109,2.30,2.40,2.20,2.30,1343202,2.30,2.40,2.20,2.30,0,0,0
DCS,20170106,2.30,2.30,2.20,2.30,441350,2.30,2.30,2.20,2.30,0,2800,0
DCS,20170105,2.30,2.30,2.20,2.30,506218,2.30,2.30,2.20,2.30,0,9500,0
DCS,20170104,2.30,2.40,2.20,2.30,478220,2.30,2.40,2.20,2.30,0,6500,0
DCS,20170103,2.20,2.30,2.20,2.30,1016600,2.20,2.30,2.20,2.30,0,1400,20000
DCS,20161230,2.30,2.30,2.20,2.20,408438,2.30,2.30,2.20,2.20,77900,5700,0
DCS,20161229,2.30,2.40,2.20,2.30,889667,2.30,2.40,2.20,2.30,150000,4000,0
DCS,20161228,2.40,2.40,2.20,2.30,780443,2.40,2.40,2.20,2.30,0,5500,0
DCS,20161227,2.40,2.40,2.20,2.30,741886,2.40,2.40,2.20,2.30,0,10000,0
DCS,20161226,2.30,2.40,2.30,2.30,908722,2.30,2.40,2.30,2.30,0,20000,0
DCS,20161223,2.40,2.40,2.30,2.30,864211,2.40,2.40,2.30,2.30,774000,15000,0
DCS,20161222,2.50,2.50,2.40,2.40,730957,2.50,2.50,2.40,2.40,0,20000,0
DCS,20161221,2.70,2.70,2.40,2.50,1030100,2.70,2.70,2.40,2.50,500000,30000,0
DCS,20161220,2.40,2.50,2.40,2.50,3334050,2.40,2.50,2.40,2.50,60000,0,0
DCS,20161219,2.30,2.40,2.20,2.30,841694,2.30,2.40,2.20,2.30,0,0,384
DCS,20161216,2.30,2.40,2.20,2.30,663900,2.30,2.40,2.20,2.30,0,0,0
DCS,20161215,2.40,2.40,2.30,2.30,1107400,2.40,2.40,2.30,2.30,0,0,0
DCS,20161214,2.30,2.40,2.30,2.40,744130,2.30,2.40,2.30,2.40,0,0,0
DCS,20161213,2.40,2.40,2.20,2.30,1323710,2.40,2.40,2.20,2.30,0,0,0
DCS,20161212,2.50,2.60,2.40,2.40,1293500,2.50,2.60,2.40,2.40,0,0,0
DCS,20161209,2.60,2.60,2.50,2.50,671345,2.60,2.60,2.50,2.50,0,0,0
DCS,20161208,2.60,2.70,2.50,2.60,787010,2.60,2.70,2.50,2.60,0,0,0
DCS,20161207,2.50,2.70,2.50,2.60,1627000,2.50,2.70,2.50,2.60,0,0,0
DCS,20161206,2.60,2.60,2.50,2.50,865600,2.60,2.60,2.50,2.50,0,0,0
DCS,20161205,2.60,2.60,2.50,2.50,600800,2.60,2.60,2.50,2.50,0,0,0
DCS,20161202,2.60,2.60,2.50,2.60,625710,2.60,2.60,2.50,2.60,190000,0,0
DCS,20161201,2.60,2.60,2.50,2.60,939550,2.60,2.60,2.50,2.60,0,0,0
DCS,20161130,2.60,2.60,2.50,2.60,560610,2.60,2.60,2.50,2.60,542000,0,0
DCS,20161129,2.60,2.70,2.50,2.60,645500,2.60,2.70,2.50,2.60,0,0,0
DCS,20161128,2.60,2.70,2.60,2.60,1056301,2.60,2.70,2.60,2.60,0,0,0
DCS,20161125,2.70,2.70,2.60,2.70,485679,2.70,2.70,2.60,2.70,0,0,0
DCS,20161124,2.70,2.70,2.60,2.70,1234796,2.70,2.70,2.60,2.70,0,0,0
DCS,20161123,2.70,2.70,2.60,2.70,552321,2.70,2.70,2.60,2.70,0,0,0
DCS,20161122,2.70,2.80,2.60,2.70,882620,2.70,2.80,2.60,2.70,0,0,0
DCS,20161121,2.80,2.80,2.60,2.60,722885,2.80,2.80,2.60,2.60,0,0,0
DCS,20161118,2.70,2.80,2.70,2.70,665549,2.70,2.80,2.70,2.70,0,0,0
DCS,20161117,2.80,2.80,2.70,2.70,788511,2.80,2.80,2.70,2.70,0,0,0
DCS,20161116,2.80,2.80,2.60,2.70,1085525,2.80,2.80,2.60,2.70,0,0,0
DCS,20161115,2.70,2.80,2.70,2.70,657220,2.70,2.80,2.70,2.70,0,0,0
DCS,20161114,2.80,2.80,2.70,2.70,629420,2.80,2.80,2.70,2.70,0,0,0
DCS,20161111,2.90,2.90,2.80,2.80,836400,2.90,2.90,2.80,2.80,0,0,0
DCS,20161110,2.80,2.90,2.70,2.80,1376500,2.80,2.90,2.70,2.80,0,0,0
DCS,20161109,2.60,2.80,2.60,2.70,1167300,2.60,2.80,2.60,2.70,0,30000,0
DCS,20161108,2.80,2.90,2.80,2.80,992410,2.80,2.90,2.80,2.80,0,0,0
DCS,20161107,2.80,2.90,2.70,2.80,898400,2.80,2.90,2.70,2.80,124500,0,0
DCS,20161104,2.80,2.90,2.70,2.80,1095100,2.80,2.90,2.70,2.80,0,0,0
DCS,20161103,2.90,2.90,2.80,2.80,1179800,2.90,2.90,2.80,2.80,0,0,0
DCS,20161102,2.90,3.00,2.80,2.90,925500,2.90,3.00,2.80,2.90,18075,0,0
DCS,20161101,2.90,3.00,2.80,2.90,758308,2.90,3.00,2.80,2.90,0,0,0
DCS,20161031,3.00,3.00,2.80,2.80,606420,3.00,3.00,2.80,2.80,0,0,0
DCS,20161028,2.90,3.00,2.80,3.00,2139741,2.90,3.00,2.80,3.00,20000,0,0
DCS,20161027,2.80,2.90,2.80,2.80,559600,2.80,2.90,2.80,2.80,0,0,1000
DCS,20161026,2.90,3.00,2.80,2.80,1114371,2.90,3.00,2.80,2.80,0,0,0
DCS,20161025,3.00,3.00,2.90,2.90,944755,3.00,3.00,2.90,2.90,0,0,0
DCS,20161024,3.00,3.10,2.90,3.00,730800,3.00,3.10,2.90,3.00,0,0,0
DCS,20161021,3.00,3.10,2.90,3.00,986859,3.00,3.10,2.90,3.00,0,0,0
DCS,20161020,3.00,3.10,3.00,3.00,1196100,3.00,3.10,3.00,3.00,20000,0,0
DCS,20161019,3.00,3.10,2.90,3.00,1260428,3.00,3.10,2.90,3.00,0,0,0
DCS,20161018,3.00,3.10,2.90,3.00,1324526,3.00,3.10,2.90,3.00,0,0,0
DCS,20161017,3.30,3.30,3.10,3.10,1204813,3.30,3.30,3.10,3.10,0,0,0
DCS,20161014,3.30,3.40,3.10,3.20,2097284,3.30,3.40,3.10,3.20,0,0,0
DCS,20161013,3.00,3.10,2.90,3.10,1682281,3.00,3.10,2.90,3.10,0,0,0
DCS,20161012,2.90,3.00,2.80,2.90,822916,2.90,3.00,2.80,2.90,0,0,0
DCS,20161011,3.00,3.00,2.80,2.90,1045127,3.00,3.00,2.80,2.90,0,0,0
DCS,20161010,3.00,3.00,2.90,3.00,1274010,3.00,3.00,2.90,3.00,0,0,0
DCS,20161007,3.00,3.00,2.90,2.90,908800,3.00,3.00,2.90,2.90,0,0,0
DCS,20161006,3.00,3.00,2.90,2.90,660500,3.00,3.00,2.90,2.90,0,0,0
DCS,20161005,2.90,3.00,2.90,3.00,919817,2.90,3.00,2.90,3.00,0,0,0
DCS,20161004,2.90,3.00,2.80,2.90,920800,2.90,3.00,2.80,2.90,0,0,0
DCS,20161003,2.70,3.00,2.70,2.90,699000,2.70,3.00,2.70,2.90,0,0,0
DCS,20160930,2.90,3.00,2.90,2.90,903971,2.90,3.00,2.90,2.90,35000,0,0
DCS,20160929,2.90,3.00,2.90,2.90,1143620,2.90,3.00,2.90,2.90,0,0,0
DCS,20160928,3.00,3.00,2.90,2.90,702423,3.00,3.00,2.90,2.90,0,0,0
DCS,20160927,3.00,3.10,2.90,3.00,791528,3.00,3.10,2.90,3.00,0,0,0
DCS,20160926,3.10,3.10,3.00,3.00,856877,3.10,3.10,3.00,3.00,0,0,0
DCS,20160923,3.10,3.10,3.00,3.10,822751,3.10,3.10,3.00,3.10,0,0,0
DCS,20160922,3.00,3.10,2.90,3.00,906015,3.00,3.10,2.90,3.00,0,0,0
DCS,20160921,3.00,3.10,3.00,3.00,977300,3.00,3.10,3.00,3.00,0,0,0
DCS,20160920,3.00,3.10,3.00,3.00,859200,3.00,3.10,3.00,3.00,0,0,0
DCS,20160919,3.20,3.20,3.00,3.00,808467,3.20,3.20,3.00,3.00,0,0,0
DCS,20160916,2.90,3.10,2.90,3.10,2011756,2.90,3.10,2.90,3.10,0,0,0
DCS,20160915,3.00,3.00,2.80,2.90,1331900,3.00,3.00,2.80,2.90,0,0,0
DCS,20160914,3.10,3.10,3.00,3.00,1105200,3.10,3.10,3.00,3.00,0,0,0
DCS,20160913,3.10,3.20,3.10,3.10,849360,3.10,3.20,3.10,3.10,0,0,0
DCS,20160912,3.20,3.30,3.10,3.10,1147660,3.20,3.30,3.10,3.10,0,0,0
DCS,20160909,3.10,3.30,3.10,3.20,1542950,3.10,3.30,3.10,3.20,0,0,0
DCS,20160908,3.10,3.20,3.10,3.10,970600,3.10,3.20,3.10,3.10,0,0,0
DCS,20160907,3.00,3.10,3.00,3.00,433745,3.00,3.10,3.00,3.00,0,0,0
DCS,20160906,3.00,3.10,3.00,3.00,800170,3.00,3.10,3.00,3.00,50000,0,0
DCS,20160905,3.10,3.10,3.00,3.00,772120,3.10,3.10,3.00,3.00,85,0,0
DCS,20160901,3.10,3.10,3.00,3.10,645950,3.10,3.10,3.00,3.10,31030,0,0
DCS,20160831,3.10,3.20,3.00,3.10,1233980,3.10,3.20,3.00,3.10,0,0,0
DCS,20160830,3.10,3.10,3.00,3.10,683070,3.10,3.10,3.00,3.10,0,0,0
DCS,20160829,3.20,3.30,3.10,3.10,1006730,3.20,3.30,3.10,3.10,24,1000,0
DCS,20160826,2.90,3.30,2.90,3.20,1524030,2.90,3.30,2.90,3.20,0,10000,0
DCS,20160825,3.00,3.30,3.00,3.20,1551300,3.00,3.30,3.00,3.20,0,0,0
DCS,20160824,3.30,3.40,3.20,3.30,853658,3.30,3.40,3.20,3.30,0,0,0
DCS,20160823,3.20,3.30,3.20,3.30,790410,3.20,3.30,3.20,3.30,0,0,0
DCS,20160822,3.40,3.40,3.20,3.20,1128487,3.40,3.40,3.20,3.20,200000,5000,0
DCS,20160819,3.40,3.40,3.30,3.40,741446,3.40,3.40,3.30,3.40,0,0,0
DCS,20160818,3.40,3.50,3.30,3.30,636703,3.40,3.50,3.30,3.30,0,10000,0
DCS,20160817,3.30,3.50,3.30,3.40,1828900,3.30,3.50,3.30,3.40,0,0,0
DCS,20160816,3.40,3.40,3.30,3.30,671810,3.40,3.40,3.30,3.30,14,0,0
DCS,20160815,3.40,3.40,3.30,3.40,860000,3.40,3.40,3.30,3.40,0,9000,0
DCS,20160812,3.50,3.50,3.40,3.40,1019500,3.50,3.50,3.40,3.40,0,0,0
DCS,20160811,3.00,3.60,3.00,3.50,1231900,3.00,3.60,3.00,3.50,0,0,0
DCS,20160810,3.30,3.40,3.30,3.30,986294,3.30,3.40,3.30,3.30,0,0,0
DCS,20160809,3.30,3.40,3.20,3.40,891120,3.30,3.40,3.20,3.40,12,0,0
DCS,20160808,3.40,3.40,3.30,3.30,993100,3.40,3.40,3.30,3.30,12900,0,0
DCS,20160805,3.40,3.40,3.20,3.40,990837,3.40,3.40,3.20,3.40,0,5000,0
DCS,20160804,3.50,3.60,3.40,3.40,818510,3.50,3.60,3.40,3.40,0,10000,0
DCS,20160803,3.40,3.50,3.40,3.50,974668,3.40,3.50,3.40,3.50,0,0,0
DCS,20160802,3.60,3.70,3.40,3.40,1349700,3.60,3.70,3.40,3.40,50000,10000,0
DCS,20160801,3.80,3.80,3.50,3.60,1013241,3.80,3.80,3.50,3.60,0,9000,0
DCS,20160729,3.70,3.80,3.60,3.70,1014200,3.70,3.80,3.60,3.70,0,0,0
DCS,20160728,3.80,4.00,3.70,3.70,2328200,3.80,4.00,3.70,3.70,0,0,0
DCS,20160727,3.60,3.80,3.60,3.80,1238354,3.60,3.80,3.60,3.80,0,0,0
DCS,20160726,3.20,3.70,3.20,3.60,1033500,3.20,3.70,3.20,3.60,0,0,0
DCS,20160725,3.50,3.60,3.40,3.50,865000,3.50,3.60,3.40,3.50,0,0,0
DCS,20160722,3.50,3.60,3.30,3.50,2151582,3.50,3.60,3.30,3.50,0,0,0
DCS,20160721,3.60,3.60,3.50,3.50,1488011,3.60,3.60,3.50,3.50,0,0,0
DCS,20160720,3.70,3.70,3.60,3.60,977880,3.70,3.70,3.60,3.60,0,0,0
DCS,20160719,3.60,3.80,3.60,3.70,1227400,3.60,3.80,3.60,3.70,189000,0,0
DCS,20160718,3.60,3.80,3.60,3.70,1036852,3.60,3.80,3.60,3.70,463000,0,0
DCS,20160715,3.70,3.80,3.50,3.60,1479431,3.70,3.80,3.50,3.60,0,0,0
DCS,20160714,4.00,4.00,3.70,3.70,1487510,4.00,4.00,3.70,3.70,0,0,0
DCS,20160713,3.90,4.10,3.80,3.90,2208744,3.90,4.10,3.80,3.90,0,0,0
DCS,20160712,3.80,3.90,3.60,3.80,1871370,3.80,3.90,3.60,3.80,0,0,0
DCS,20160711,4.20,4.20,3.80,3.80,3385096,4.20,4.20,3.80,3.80,0,0,0
DCS,20160708,4.40,4.40,4.10,4.20,1817629,4.40,4.40,4.10,4.20,0,0,0
DCS,20160707,4.40,4.50,4.30,4.40,1629630,4.40,4.50,4.30,4.40,0,0,0
DCS,20160706,4.20,4.50,4.10,4.40,2372204,4.20,4.50,4.10,4.40,0,0,0
DCS,20160705,4.20,4.30,4.10,4.20,1719586,4.20,4.30,4.10,4.20,25000,0,0
DCS,20160704,4.10,4.30,4.00,4.20,2242960,4.10,4.30,4.00,4.20,0,0,0
DCS,20160701,4.30,4.40,4.10,4.10,2565130,4.30,4.40,4.10,4.10,0,0,0
DCS,20160630,4.70,4.70,4.30,4.30,2771530,4.70,4.70,4.30,4.30,17,0,0
DCS,20160629,4.50,4.70,4.40,4.60,1400034,4.50,4.70,4.40,4.60,0,0,0
DCS,20160628,4.20,4.50,4.20,4.40,1806073,4.20,4.50,4.20,4.40,0,0,0
DCS,20160627,4.70,4.70,4.30,4.30,2635893,4.70,4.70,4.30,4.30,0,0,0
DCS,20160624,5.20,5.20,4.60,4.70,5686490,5.20,5.20,4.60,4.70,0,0,0
DCS,20160623,5.40,5.40,5.10,5.10,1997236,5.40,5.40,5.10,5.10,0,0,0
DCS,20160622,5.20,5.40,5.20,5.40,1901041,5.20,5.40,5.20,5.40,0,0,100
DCS,20160621,5.20,5.60,5.10,5.20,2648104,5.20,5.60,5.10,5.20,57,0,0
DCS,20160620,5.50,5.70,5.20,5.20,2678117,5.50,5.70,5.20,5.20,0,0,0
DCS,20160617,5.50,5.70,5.40,5.50,3175881,5.50,5.70,5.40,5.50,2000003,100,200
DCS,20160616,5.20,5.70,5.20,5.50,4018177,5.20,5.70,5.20,5.50,0,0,98000
DCS,20160615,5.10,5.20,5.00,5.20,2160050,5.10,5.20,5.00,5.20,0,0,0
DCS,20160614,5.10,5.20,5.00,5.10,2272402,5.10,5.20,5.00,5.10,34,200,0
DCS,20160613,5.00,5.30,5.00,5.10,4752570,5.00,5.30,5.00,5.10,160000,0,0
DCS,20160610,4.50,4.90,4.40,4.90,3730910,4.50,4.90,4.40,4.90,60,0,0
DCS,20160609,4.50,4.60,4.30,4.50,1924760,4.50,4.60,4.30,4.50,0,0,0
DCS,20160608,4.80,4.80,4.50,4.50,1843769,4.80,4.80,4.50,4.50,223000,0,0
DCS,20160607,4.50,4.80,4.50,4.70,2535082,4.50,4.80,4.50,4.70,0,0,0
DCS,20160606,4.70,4.80,4.50,4.50,3520800,4.70,4.80,4.50,4.50,0,0,0
DCS,20160603,4.80,4.90,4.50,4.70,3350732,4.80,4.90,4.50,4.70,0,0,0
DCS,20160602,4.90,5.00,4.70,4.80,2722577,4.90,5.00,4.70,4.80,96,0,5000
DCS,20160601,4.60,5.00,4.50,4.90,3394775,4.60,5.00,4.50,4.90,0,0,0
DCS,20160531,4.40,4.60,4.10,4.60,5192094,4.40,4.60,4.10,4.60,0,0,0
DCS,20160530,4.00,4.20,3.90,4.20,3303693,4.00,4.20,3.90,4.20,0,5000,0
DCS,20160527,4.20,4.20,3.90,3.90,1331525,4.20,4.20,3.90,3.90,0,0,0
DCS,20160526,4.10,4.10,3.90,4.00,7085335,4.10,4.10,3.90,4.00,0,0,0
DCS,20160525,3.60,3.80,3.60,3.80,1515378,3.60,3.80,3.60,3.80,0,0,0
DCS,20160524,3.60,3.70,3.50,3.50,1103300,3.60,3.70,3.50,3.50,0,0,0
DCS,20160523,3.50,3.70,3.50,3.60,1095640,3.50,3.70,3.50,3.60,80,0,0
DCS,20160520,3.50,3.70,3.50,3.50,1093481,3.50,3.70,3.50,3.50,0,0,0
DCS,20160519,3.50,3.70,3.40,3.50,1219900,3.50,3.70,3.40,3.50,0,0,0
DCS,20160518,3.50,3.60,3.40,3.50,1036074,3.50,3.60,3.40,3.50,0,0,0
DCS,20160517,3.50,3.70,3.50,3.50,1486930,3.50,3.70,3.50,3.50,0,0,0
DCS,20160516,3.50,3.60,3.40,3.50,1120057,3.50,3.60,3.40,3.50,0,0,0
DCS,20160513,3.50,3.60,3.40,3.60,857487,3.50,3.60,3.40,3.60,0,0,0
DCS,20160512,3.60,3.80,3.50,3.60,1464859,3.60,3.80,3.50,3.60,955000,0,0
DCS,20160511,3.90,3.90,3.60,3.60,2877798,3.90,3.90,3.60,3.60,0,0,0
DCS,20160510,4.10,4.10,3.80,3.90,2436020,4.10,4.10,3.80,3.90,39,0,0
DCS,20160509,3.80,3.80,3.70,3.80,730830,3.80,3.80,3.70,3.80,1315000,0,0
DCS,20160506,3.20,3.50,3.20,3.50,3835263,3.20,3.50,3.20,3.50,100000,0,0
DCS,20160505,3.20,3.30,3.10,3.20,379537,3.20,3.30,3.10,3.20,0,0,0
DCS,20160504,3.30,3.30,3.10,3.20,297447,3.30,3.30,3.10,3.20,0,0,0
DCS,20160429,3.20,3.30,3.10,3.30,388581,3.20,3.30,3.10,3.30,0,0,0
DCS,20160428,3.10,3.30,3.10,3.20,260348,3.10,3.30,3.10,3.20,0,0,0
DCS,20160427,3.20,3.20,3.10,3.20,194705,3.20,3.20,3.10,3.20,0,32000,0
DCS,20160426,3.20,3.20,3.10,3.10,150372,3.20,3.20,3.10,3.10,0,0,0
DCS,20160425,3.30,3.30,3.10,3.20,273828,3.30,3.30,3.10,3.20,0,0,0
DCS,20160422,3.20,3.30,3.10,3.30,276810,3.20,3.30,3.10,3.30,76,50000,0
DCS,20160421,3.20,3.20,3.10,3.20,105795,3.20,3.20,3.10,3.20,0,0,0
DCS,20160420,3.20,3.30,3.10,3.20,259300,3.20,3.30,3.10,3.20,0,50000,0
DCS,20160419,3.20,3.20,3.10,3.20,224870,3.20,3.20,3.10,3.20,0,20000,0
DCS,20160415,3.20,3.30,3.20,3.20,107300,3.20,3.30,3.20,3.20,0,24400,0
DCS,20160414,3.30,3.30,3.20,3.20,203080,3.30,3.30,3.20,3.20,0,0,0
DCS,20160413,3.30,3.30,3.10,3.20,320000,3.30,3.30,3.10,3.20,0,0,0
DCS,20160412,3.20,3.30,3.10,3.20,335300,3.20,3.30,3.10,3.20,0,0,0
DCS,20160411,3.30,3.30,3.20,3.20,423692,3.30,3.30,3.20,3.20,0,0,0
DCS,20160408,3.30,3.30,3.20,3.30,242400,3.30,3.30,3.20,3.30,0,48000,0
DCS,20160407,3.30,3.30,3.20,3.20,152400,3.30,3.30,3.20,3.20,0,50000,0
DCS,20160406,3.30,3.30,3.20,3.30,87020,3.30,3.30,3.20,3.30,16,0,0
DCS,20160405,3.20,3.30,3.10,3.30,193900,3.20,3.30,3.10,3.30,0,0,0
DCS,20160404,3.30,3.30,3.10,3.10,211435,3.30,3.30,3.10,3.10,0,10000,0
DCS,20160401,3.30,3.30,3.20,3.20,115710,3.30,3.30,3.20,3.20,72,16000,0
DCS,20160331,3.30,3.40,3.30,3.30,354220,3.30,3.40,3.30,3.30,0,80000,0
DCS,20160330,3.40,3.40,3.20,3.30,172700,3.40,3.40,3.20,3.30,42,15000,0
DCS,20160329,3.30,3.40,3.20,3.30,212408,3.30,3.40,3.20,3.30,0,0,100
DCS,20160328,3.40,3.40,3.30,3.30,134131,3.40,3.40,3.30,3.30,0,0,0
DCS,20160325,3.40,3.40,3.20,3.40,555412,3.40,3.40,3.20,3.40,0,5000,0
DCS,20160324,3.40,3.50,3.30,3.40,446534,3.40,3.50,3.30,3.40,99900,33200,0
DCS,20160323,3.30,3.50,3.30,3.40,597057,3.30,3.50,3.30,3.40,0,49400,0
DCS,20160322,3.30,3.40,3.30,3.30,406600,3.30,3.40,3.30,3.30,0,0,0
DCS,20160321,3.40,3.40,3.30,3.30,267321,3.40,3.40,3.30,3.30,0,10000,0
DCS,20160318,3.40,3.50,3.30,3.30,347029,3.40,3.50,3.30,3.30,0,10000,0
DCS,20160317,3.30,3.50,3.30,3.50,775300,3.30,3.50,3.30,3.50,0,0,0
DCS,20160316,3.40,3.50,3.30,3.30,247804,3.40,3.50,3.30,3.30,0,0,0
DCS,20160315,3.40,3.50,3.30,3.40,715800,3.40,3.50,3.30,3.40,0,10000,0
DCS,20160314,3.40,3.50,3.30,3.40,356504,3.40,3.50,3.30,3.40,0,0,0
DCS,20160311,3.40,3.40,3.30,3.40,52991,3.40,3.40,3.30,3.40,66,9000,0
DCS,20160310,3.40,3.40,3.30,3.40,220963,3.40,3.40,3.30,3.40,1315000,32000,0
DCS,20160309,3.40,3.40,3.30,3.40,154075,3.40,3.40,3.30,3.40,1100000,5000,0
DCS,20160308,3.30,3.50,3.30,3.40,317300,3.30,3.50,3.30,3.40,0,0,0
DCS,20160307,3.50,3.50,3.30,3.30,584861,3.50,3.50,3.30,3.30,0,0,0
DCS,20160304,3.40,3.40,3.30,3.40,146200,3.40,3.40,3.30,3.40,0,0,0
DCS,20160303,3.60,3.60,3.30,3.40,583400,3.60,3.60,3.30,3.40,0,0,0
DCS,20160302,3.50,3.60,3.40,3.60,609400,3.50,3.60,3.40,3.60,1475000,0,0
DCS,20160301,3.50,3.60,3.40,3.50,681600,3.50,3.60,3.40,3.50,0,0,0
DCS,20160229,3.30,3.50,3.30,3.50,807966,3.30,3.50,3.30,3.50,0,0,0
DCS,20160226,3.30,3.40,3.20,3.30,327800,3.30,3.40,3.20,3.30,0,0,0
DCS,20160225,3.30,3.40,3.20,3.20,484760,3.30,3.40,3.20,3.20,0,0,0
DCS,20160224,3.20,3.40,3.20,3.30,412419,3.20,3.40,3.20,3.30,0,0,0
DCS,20160223,3.30,3.40,3.20,3.20,203110,3.30,3.40,3.20,3.20,100097,0,0
DCS,20160222,3.30,3.40,3.20,3.30,678300,3.30,3.40,3.20,3.30,0,0,0
DCS,20160219,3.20,3.20,3.10,3.20,458844,3.20,3.20,3.10,3.20,0,0,0
DCS,20160218,3.20,3.30,3.20,3.20,219500,3.20,3.30,3.20,3.20,0,0,0
DCS,20160217,3.30,3.30,3.20,3.20,251200,3.30,3.30,3.20,3.20,2,0,0
DCS,20160216,3.10,3.30,3.10,3.30,438461,3.10,3.30,3.10,3.30,0,62800,0
DCS,20160215,3.10,3.20,3.10,3.20,54300,3.10,3.20,3.10,3.20,0,0,0
DCS,20160205,3.20,3.20,3.10,3.20,53100,3.20,3.20,3.10,3.20,0,0,0
DCS,20160204,3.10,3.20,3.10,3.20,148134,3.10,3.20,3.10,3.20,0,0,0
DCS,20160203,3.00,3.10,3.00,3.10,71900,3.00,3.10,3.00,3.10,0,0,0
DCS,20160202,3.10,3.20,3.00,3.10,92310,3.10,3.20,3.00,3.10,0,0,0
DCS,20160201,3.20,3.20,3.10,3.10,191110,3.20,3.20,3.10,3.10,50000,20700,0
DCS,20160129,3.10,3.10,3.00,3.10,112510,3.10,3.10,3.00,3.10,0,0,0
DCS,20160128,3.10,3.10,3.00,3.00,147414,3.10,3.10,3.00,3.00,0,0,0
DCS,20160127,3.10,3.20,3.10,3.10,286100,3.10,3.20,3.10,3.10,0,0,0
DCS,20160126,3.10,3.20,3.00,3.10,158200,3.10,3.20,3.00,3.10,0,0,0
DCS,20160125,3.10,3.30,3.00,3.20,517930,3.10,3.30,3.00,3.20,50,0,0
DCS,20160122,3.10,3.10,2.90,3.10,287120,3.10,3.10,2.90,3.10,0,0,0
DCS,20160121,3.00,3.10,3.00,3.10,313800,3.00,3.10,3.00,3.10,71,93000,0
DCS,20160120,3.20,3.20,3.00,3.10,153100,3.20,3.20,3.00,3.10,0,0,0
DCS,20160119,2.90,3.10,2.90,3.10,429168,2.90,3.10,2.90,3.10,0,0,0
DCS,20160118,3.20,3.20,2.90,2.90,546302,3.20,3.20,2.90,2.90,0,51000,0
DCS,20160115,3.30,3.30,3.10,3.20,222610,3.30,3.30,3.10,3.20,1000000,0,0
DCS,20160114,3.30,3.30,3.20,3.30,138820,3.30,3.30,3.20,3.30,0,0,0
DCS,20160113,3.30,3.50,3.30,3.40,358310,3.30,3.50,3.30,3.40,0,10000,0
DCS,20160112,3.20,3.30,3.10,3.30,389700,3.20,3.30,3.10,3.30,0,44000,0
DCS,20160111,3.20,3.30,3.20,3.20,142000,3.20,3.30,3.20,3.20,0,10000,0
DCS,20160108,3.20,3.30,3.10,3.20,201743,3.20,3.30,3.10,3.20,100000,0,0
DCS,20160107,3.30,3.30,3.10,3.20,267475,3.30,3.30,3.10,3.20,1500000,0,0
DCS,20160106,3.30,3.40,3.30,3.30,137600,3.30,3.40,3.30,3.30,0,0,0
DCS,20160105,3.40,3.40,3.30,3.30,253000,3.40,3.40,3.30,3.30,100000,0,0
DCS,20160104,3.50,3.50,3.30,3.40,97573,3.50,3.50,3.30,3.40,0,16000,0
DCS,20151231,3.40,3.50,3.30,3.40,727971,3.40,3.50,3.30,3.40,0,0,0
DCS,20151230,3.50,3.50,3.40,3.50,120104,3.50,3.50,3.40,3.50,0,16049,0
DCS,20151229,3.40,3.50,3.30,3.50,151700,3.40,3.50,3.30,3.50,0,0,0
DCS,20151228,3.50,3.50,3.30,3.30,271000,3.50,3.50,3.30,3.30,2000000,0,0
DCS,20151225,3.50,3.50,3.40,3.50,88204,3.50,3.50,3.40,3.50,0,0,0
DCS,20151224,3.40,3.50,3.40,3.50,58100,3.40,3.50,3.40,3.50,0,0,0
DCS,20151223,3.50,3.50,3.40,3.40,154120,3.50,3.50,3.40,3.40,0,0,0
