<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TVS,20170120,7.25,7.25,7.25,7.24,5100,8.30,8.30,8.30,8.30,0,0,0
TVS,20170118,7.42,7.42,7.42,7.42,4090,8.50,8.50,8.50,8.50,0,0,0
TVS,20170117,7.42,7.42,7.42,7.42,400,8.50,8.50,8.50,8.50,0,0,0
TVS,20170116,7.42,7.42,7.42,7.42,510,8.50,8.50,8.50,8.50,0,0,0
TVS,20170113,7.77,7.77,7.77,7.77,10,8.90,8.90,8.90,8.90,0,0,0
TVS,20170111,7.33,7.68,7.33,7.68,30,8.40,8.80,8.40,8.80,0,0,0
TVS,20170105,7.67,7.67,7.67,7.68,10,8.80,8.80,8.80,8.80,0,0,0
TVS,20170104,7.59,7.59,7.50,7.50,600,8.70,8.70,8.60,8.60,0,0,0
TVS,20170103,7.80,7.80,7.80,7.79,210,8.93,8.93,8.93,8.93,0,0,0
TVS,20161230,7.86,8.38,7.84,8.38,1350,9.00,9.60,8.98,9.60,0,1280,0
TVS,20161227,7.42,7.84,7.42,7.84,130,8.50,8.98,8.50,8.98,0,0,0
TVS,20161226,7.33,7.33,7.33,7.33,250,8.40,8.40,8.40,8.40,200000,0,0
TVS,20161223,7.86,7.86,7.86,7.85,100,9.00,9.00,9.00,9.00,0,0,0
TVS,20161222,8.20,8.20,7.55,7.56,20,9.40,9.40,8.66,8.66,0,0,0
TVS,20161221,8.12,8.38,8.12,8.11,460,9.30,9.60,9.30,9.30,0,0,0
TVS,20161220,8.02,8.02,8.02,8.03,10,9.20,9.20,9.20,9.20,0,0,0
TVS,20161219,7.85,7.85,7.85,7.85,460,9.00,9.00,9.00,9.00,0,0,0
TVS,20161216,7.68,7.86,7.68,7.85,200,8.80,9.00,8.80,9.00,0,0,0
TVS,20161215,7.85,7.85,7.41,7.42,5020,9.00,9.00,8.50,8.50,0,0,0
TVS,20161214,7.85,7.85,7.85,7.85,10,9.00,9.00,9.00,9.00,0,0,0
TVS,20161213,7.72,7.72,7.24,7.68,220,8.85,8.85,8.30,8.80,0,0,0
TVS,20161212,7.70,7.70,7.70,7.70,530,8.83,8.83,8.83,8.83,0,0,0
TVS,20161208,8.28,8.28,8.28,8.28,10,9.49,9.49,9.49,9.49,0,0,0
TVS,20161207,8.28,8.28,8.28,8.28,10,9.49,9.49,9.49,9.49,0,0,0
TVS,20161202,8.02,8.02,8.02,8.03,110,9.20,9.20,9.20,9.20,0,0,0
TVS,20161201,7.68,8.20,7.46,7.85,32920,8.80,9.40,8.55,9.00,0,0,110
TVS,20161130,7.94,8.02,7.94,8.02,290,9.10,9.20,9.10,9.19,0,0,0
TVS,20161129,8.20,8.29,7.52,7.51,380,9.40,9.50,8.61,8.61,0,0,0
TVS,20161128,7.63,8.02,7.63,8.03,10770,8.75,9.20,8.75,9.20,0,0,9340
TVS,20161125,7.55,7.64,7.55,7.63,910,8.65,8.75,8.65,8.75,0,0,110
TVS,20161124,7.50,7.55,7.50,7.55,6410,8.60,8.65,8.60,8.65,0,6110,0
TVS,20161123,7.50,7.63,7.50,7.52,11010,8.60,8.75,8.60,8.62,0,9000,5000
TVS,20161122,7.33,7.64,7.33,7.59,3050,8.40,8.75,8.40,8.70,0,0,100
TVS,20161121,7.07,7.33,7.07,7.33,2510,8.10,8.40,8.10,8.40,0,0,0
TVS,20161118,7.24,7.55,7.24,7.55,5020,8.30,8.65,8.30,8.65,0,0,0
TVS,20161117,7.42,7.59,7.42,7.59,80,8.50,8.70,8.50,8.70,0,0,0
TVS,20161116,7.42,7.42,7.42,7.42,100,8.50,8.50,8.50,8.50,0,0,0
TVS,20161115,7.24,7.42,7.11,7.42,10680,8.30,8.50,8.15,8.50,0,0,0
TVS,20161114,7.15,7.58,7.07,7.33,2800,8.20,8.69,8.10,8.40,0,0,0
TVS,20161110,7.64,7.64,7.42,7.59,3700,8.75,8.75,8.50,8.70,0,0,100
TVS,20161108,7.68,7.77,7.68,7.77,260,8.80,8.90,8.80,8.90,0,0,40
TVS,20161107,7.53,7.77,7.51,7.77,12800,8.63,8.90,8.60,8.90,0,0,200
TVS,20161104,7.77,7.84,7.77,7.77,9060,8.90,8.98,8.90,8.90,0,0,0
TVS,20161103,7.16,7.86,6.98,7.33,8570,8.20,9.00,8.00,8.40,0,0,0
TVS,20161102,7.25,7.42,7.25,7.42,17010,8.30,8.50,8.30,8.50,0,0,0
TVS,20161101,7.15,7.42,7.15,7.42,60,8.20,8.50,8.20,8.50,0,0,0
TVS,20161031,7.24,7.24,7.08,7.11,13500,8.30,8.30,8.11,8.15,0,0,0
TVS,20161028,7.42,7.68,7.16,7.59,2420,8.50,8.80,8.20,8.70,0,0,60
TVS,20161026,7.42,7.42,7.42,7.42,30,8.50,8.50,8.50,8.50,0,0,30
TVS,20161024,7.42,7.42,7.42,7.42,2160,8.50,8.50,8.50,8.50,0,0,0
TVS,20161021,7.75,7.77,7.33,7.42,19730,8.88,8.90,8.40,8.50,0,15000,0
TVS,20161020,7.17,7.74,7.17,7.42,2300,8.22,8.88,8.22,8.50,0,0,0
TVS,20161019,7.70,7.70,7.70,7.70,710,8.83,8.83,8.83,8.83,0,0,0
TVS,20161018,7.71,8.64,7.71,8.28,330,8.84,9.90,8.84,9.49,0,0,0
TVS,20161017,8.29,8.29,8.29,8.29,10,9.50,9.50,9.50,9.50,0,0,0
TVS,20161012,7.71,8.29,7.71,8.29,6940,8.84,9.50,8.84,9.50,0,0,0
TVS,20161011,8.29,8.29,8.29,8.29,10,9.50,9.50,9.50,9.50,0,0,0
TVS,20161010,7.59,8.29,7.47,8.29,1740,8.70,9.50,8.56,9.50,0,0,0
TVS,20161007,8.38,8.38,8.03,8.03,8160,9.60,9.60,9.20,9.20,0,0,0
TVS,20161006,8.56,8.56,8.50,8.51,1030,9.81,9.81,9.75,9.75,0,0,0
TVS,20161005,8.81,8.81,8.81,8.81,1730,10.10,10.10,10.10,10.10,0,0,0
TVS,20161004,8.82,8.82,8.36,8.81,8410,10.10,10.10,9.58,10.10,0,0,0
TVS,20161003,8.99,8.99,8.99,8.99,200,10.30,10.30,10.30,10.30,0,0,0
TVS,20160929,8.90,8.90,8.64,8.64,5700,10.20,10.20,9.90,9.90,0,0,0
TVS,20160928,8.98,8.98,8.98,8.99,90,10.30,10.30,10.30,10.30,0,0,0
TVS,20160927,8.99,9.07,8.94,8.94,3080,10.30,10.40,10.25,10.25,0,0,0
TVS,20160926,9.03,9.08,8.90,8.90,6140,10.35,10.40,10.20,10.20,0,0,3730
TVS,20160921,9.33,9.33,9.33,9.34,30,10.70,10.70,10.70,10.70,0,0,0
TVS,20160920,9.03,9.16,9.03,9.16,700,10.35,10.50,10.35,10.50,0,0,0
TVS,20160916,9.24,9.24,9.07,9.07,2010,10.60,10.60,10.40,10.40,0,0,0
TVS,20160915,9.08,9.08,9.08,9.07,680,10.40,10.40,10.40,10.40,0,0,0
TVS,20160908,8.99,9.25,8.99,9.25,2250,10.30,10.60,10.30,10.60,0,0,0
TVS,20160907,9.08,9.08,8.99,8.99,590,10.40,10.40,10.30,10.30,0,0,0
TVS,20160906,8.90,9.25,8.90,9.25,910,10.20,10.60,10.20,10.60,0,0,0
TVS,20160905,8.98,8.98,8.98,8.99,50,10.30,10.30,10.30,10.30,0,0,0
TVS,20160901,9.08,9.08,9.08,9.07,10,10.40,10.40,10.40,10.40,0,0,0
TVS,20160830,9.33,9.33,9.33,9.34,20,10.70,10.70,10.70,10.70,0,0,0
TVS,20160829,9.17,9.17,9.08,9.07,2600,10.50,10.50,10.40,10.40,0,0,0
TVS,20160826,9.16,9.33,9.16,9.34,30,10.50,10.70,10.50,10.70,0,0,0
TVS,20160825,9.17,9.17,9.17,9.16,20,10.50,10.50,10.50,10.50,0,0,0
TVS,20160822,9.34,9.43,9.17,9.34,1810,10.70,10.80,10.50,10.70,0,1770,0
TVS,20160819,9.69,9.69,9.34,9.34,20,11.10,11.10,10.70,10.70,0,0,0
TVS,20160817,9.33,9.60,9.33,9.34,1320,10.70,11.00,10.70,10.70,0,0,0
TVS,20160815,8.99,9.16,8.99,9.16,2150,10.30,10.50,10.30,10.50,0,0,0
TVS,20160812,9.08,9.08,8.90,8.99,1610,10.40,10.40,10.20,10.30,0,0,0
TVS,20160811,9.17,9.25,9.08,9.25,5940,10.50,10.60,10.40,10.60,0,0,930
TVS,20160810,9.33,9.33,9.33,9.34,1000,10.70,10.70,10.70,10.70,0,0,0
TVS,20160809,9.34,9.42,9.25,9.42,16830,10.70,10.80,10.60,10.80,0,0,0
TVS,20160808,9.25,9.51,9.25,9.51,4000,10.60,10.90,10.60,10.90,0,990,0
TVS,20160805,9.43,9.43,9.25,9.25,3200,10.80,10.80,10.60,10.60,0,0,0
TVS,20160802,9.43,9.69,9.25,9.69,8500,10.80,11.10,10.60,11.10,0,0,0
TVS,20160801,9.60,9.60,9.60,9.60,1340,11.00,11.00,11.00,11.00,0,0,0
TVS,20160728,9.60,9.77,9.43,9.77,2120,11.00,11.20,10.80,11.20,0,0,0
TVS,20160727,9.60,9.60,9.60,9.60,800,11.00,11.00,11.00,11.00,0,0,0
TVS,20160726,9.86,9.86,9.69,9.86,8860,11.30,11.30,11.10,11.30,0,0,0
TVS,20160725,9.86,9.86,9.86,9.86,10,11.30,11.30,11.30,11.30,0,0,0
TVS,20160722,9.69,9.69,9.69,9.69,1820,11.10,11.10,11.10,11.10,0,0,0
TVS,20160721,9.86,9.86,9.86,9.86,500,11.30,11.30,11.30,11.30,0,0,0
TVS,20160720,9.77,9.86,9.77,9.77,9290,11.20,11.30,11.20,11.20,0,0,0
TVS,20160719,9.86,9.86,9.86,9.86,4910,11.30,11.30,11.30,11.30,0,0,0
TVS,20160718,9.86,9.86,9.86,9.86,7610,11.30,11.30,11.30,11.30,0,0,0
TVS,20160715,9.86,9.86,9.86,9.86,1000,11.30,11.30,11.30,11.30,0,0,0
TVS,20160714,10.03,10.03,9.77,9.77,8800,11.50,11.50,11.20,11.20,0,0,0
TVS,20160713,9.78,9.78,9.78,9.77,100,11.20,11.20,11.20,11.20,0,0,0
TVS,20160712,9.94,9.94,9.77,9.95,4170,11.40,11.40,11.20,11.40,0,0,0
TVS,20160711,9.78,9.78,9.78,9.77,10,11.20,11.20,11.20,11.20,0,0,0
TVS,20160708,9.94,10.03,9.94,9.95,7220,11.40,11.50,11.40,11.40,0,0,0
TVS,20160707,10.03,10.03,10.03,10.03,1000,11.50,11.50,11.50,11.50,0,0,0
TVS,20160706,10.04,10.04,10.04,10.03,2450,11.50,11.50,11.50,11.50,0,0,0
TVS,20160705,10.21,10.21,10.21,10.21,200,11.70,11.70,11.70,11.70,0,0,0
TVS,20160704,10.03,10.03,9.77,9.77,37380,11.50,11.50,11.20,11.20,0,17380,37380
TVS,20160701,10.03,10.03,10.03,10.03,11000,11.50,11.50,11.50,11.50,0,0,0
TVS,20160630,10.03,10.03,10.03,10.03,5240,11.50,11.50,11.50,11.50,0,0,0
TVS,20160627,9.69,10.38,9.69,10.38,1800,11.10,11.90,11.10,11.90,0,0,0
TVS,20160624,10.20,10.20,9.85,9.86,30500,11.70,11.70,11.30,11.30,0,0,0
TVS,20160623,9.76,9.76,9.76,9.76,10,12.30,12.30,12.30,12.30,0,0,0
TVS,20160622,9.52,9.52,9.52,9.52,2570,12.00,12.00,12.00,12.00,0,0,0
TVS,20160621,9.52,9.52,9.52,9.52,30,12.00,12.00,12.00,12.00,0,0,0
TVS,20160620,9.52,9.52,9.52,9.52,9770,12.00,12.00,12.00,12.00,0,0,0
TVS,20160617,9.52,9.52,9.52,9.52,2560,12.00,12.00,12.00,12.00,0,0,0
TVS,20160616,9.68,9.68,9.52,9.52,26640,12.20,12.20,12.00,12.00,0,0,26550
TVS,20160615,9.68,9.76,9.68,9.76,6000,12.20,12.30,12.20,12.30,0,0,0
TVS,20160614,9.52,9.76,9.52,9.60,12190,12.00,12.30,12.00,12.10,0,0,0
TVS,20160613,9.68,9.76,9.52,9.76,9010,12.20,12.30,12.00,12.30,0,0,0
TVS,20160609,9.60,9.68,9.52,9.52,11280,12.10,12.20,12.00,12.00,0,0,0
TVS,20160608,9.52,9.60,9.52,9.52,15000,12.00,12.10,12.00,12.00,0,0,0
TVS,20160607,9.76,9.92,9.52,9.68,15350,12.30,12.50,12.00,12.20,0,0,0
TVS,20160603,10.00,10.00,9.92,9.92,500,12.60,12.60,12.50,12.50,0,0,0
TVS,20160602,9.91,9.91,9.83,9.92,2740,12.50,12.50,12.40,12.50,0,0,0
TVS,20160601,10.23,10.23,10.23,10.23,10,12.90,12.90,12.90,12.90,0,0,0
TVS,20160531,9.99,9.99,9.99,9.99,9800,12.60,12.60,12.60,12.60,0,0,0
TVS,20160530,10.15,10.15,10.15,10.15,10,12.80,12.80,12.80,12.80,0,0,0
TVS,20160527,10.07,10.15,9.91,10.15,4520,12.70,12.80,12.50,12.80,0,0,0
TVS,20160526,9.99,10.15,9.99,10.15,510,12.60,12.80,12.60,12.80,0,0,0
TVS,20160525,10.07,10.15,9.99,10.15,7450,12.70,12.80,12.60,12.80,0,0,0
TVS,20160524,10.07,10.15,10.07,10.15,4320,12.70,12.80,12.70,12.80,0,0,0
TVS,20160520,10.07,10.15,10.07,10.15,1010,12.70,12.80,12.70,12.80,0,0,0
TVS,20160518,10.15,10.15,10.15,10.15,10000,12.80,12.80,12.80,12.80,0,0,0
TVS,20160517,10.07,10.07,10.07,10.07,500,12.70,12.70,12.70,12.70,0,0,0
TVS,20160516,10.07,10.15,10.07,10.15,1000,12.70,12.80,12.70,12.80,0,0,0
TVS,20160513,10.07,10.07,10.07,10.07,4380,12.70,12.70,12.70,12.70,0,0,0
TVS,20160512,10.15,10.15,10.07,10.07,9780,12.80,12.80,12.70,12.70,0,0,0
TVS,20160511,10.15,10.31,10.15,10.31,20,12.80,13.00,12.80,13.00,0,0,0
TVS,20160510,10.31,10.31,10.31,10.31,10,13.00,13.00,13.00,13.00,0,0,0
TVS,20160509,10.15,10.31,10.15,10.23,42260,12.80,13.00,12.80,12.90,0,38850,0
TVS,20160506,10.31,10.31,10.23,10.31,2020,13.00,13.00,12.90,13.00,0,0,0
TVS,20160505,10.31,10.31,10.23,10.31,3720,13.00,13.00,12.90,13.00,0,0,0
TVS,20160504,10.31,10.39,10.31,10.31,1700,13.00,13.10,13.00,13.00,0,0,0
TVS,20160429,10.31,10.31,10.23,10.31,7710,13.00,13.00,12.90,13.00,0,930,0
TVS,20160428,10.31,10.31,10.23,10.23,17200,13.00,13.00,12.90,12.90,0,0,0
TVS,20160427,10.39,10.39,10.31,10.39,41350,13.10,13.10,13.00,13.10,0,0,0
TVS,20160426,10.47,10.47,10.39,10.47,11210,13.20,13.20,13.10,13.20,0,0,0
TVS,20160425,10.39,10.47,10.39,10.47,21340,13.10,13.20,13.10,13.20,0,0,70
TVS,20160422,10.39,10.47,10.39,10.47,23390,13.10,13.20,13.10,13.20,0,0,0
TVS,20160421,10.39,10.47,10.39,10.47,61300,13.10,13.20,13.10,13.20,0,0,0
TVS,20160420,10.39,10.47,10.39,10.39,187370,13.10,13.20,13.10,13.10,0,0,0
TVS,20160419,10.39,10.47,10.39,10.47,13730,13.10,13.20,13.10,13.20,0,0,0
TVS,20160415,10.47,10.55,10.47,10.47,47080,13.20,13.30,13.20,13.20,0,0,0
TVS,20160414,10.39,10.55,10.39,10.55,53890,13.10,13.30,13.10,13.30,0,0,0
TVS,20160413,10.47,10.55,10.47,10.47,48500,13.20,13.30,13.20,13.20,0,0,0
TVS,20160412,10.39,10.55,10.39,10.55,76970,13.10,13.30,13.10,13.30,0,0,10000
TVS,20160411,10.39,10.55,10.39,10.55,31150,13.10,13.30,13.10,13.30,0,0,0
TVS,20160408,10.39,10.55,10.39,10.55,51900,13.10,13.30,13.10,13.30,0,0,0
TVS,20160407,10.15,10.55,10.07,10.55,171960,12.80,13.30,12.70,13.30,67200,25080,0
TVS,20160406,10.07,10.23,10.07,10.15,111360,12.70,12.90,12.70,12.80,0,0,0
TVS,20160405,10.07,10.15,10.07,10.15,30710,12.70,12.80,12.70,12.80,0,0,0
TVS,20160404,10.07,10.15,10.07,10.15,20730,12.70,12.80,12.70,12.80,0,0,0
TVS,20160401,10.07,10.15,9.99,10.15,66400,12.70,12.80,12.60,12.80,0,0,0
TVS,20160331,10.07,10.15,10.07,10.07,37430,12.70,12.80,12.70,12.70,0,0,0
TVS,20160330,10.07,10.15,10.07,10.15,29380,12.70,12.80,12.70,12.80,0,0,0
TVS,20160329,10.07,10.15,10.07,10.15,21110,12.70,12.80,12.70,12.80,0,0,0
TVS,20160328,10.07,10.15,10.07,10.15,54480,12.70,12.80,12.70,12.80,0,0,0
TVS,20160325,10.07,10.15,10.07,10.15,71460,12.70,12.80,12.70,12.80,0,0,0
TVS,20160324,10.07,10.15,10.07,10.07,96160,12.70,12.80,12.70,12.70,0,0,0
TVS,20160323,10.15,10.15,10.07,10.15,62550,12.80,12.80,12.70,12.80,0,0,0
TVS,20160322,10.07,10.15,10.07,10.15,100040,12.70,12.80,12.70,12.80,0,0,0
TVS,20160321,10.07,10.15,10.07,10.15,38460,12.70,12.80,12.70,12.80,0,0,0
TVS,20160318,10.07,10.15,10.07,10.07,82420,12.70,12.80,12.70,12.70,0,0,0
TVS,20160317,10.07,10.15,10.07,10.15,51210,12.70,12.80,12.70,12.80,0,0,0
TVS,20160316,10.07,10.15,10.07,10.07,44390,12.70,12.80,12.70,12.70,0,0,5000
TVS,20160315,10.15,10.23,10.07,10.15,95760,12.80,12.90,12.70,12.80,0,0,5000
TVS,20160314,10.23,10.23,10.15,10.23,28520,12.90,12.90,12.80,12.90,0,0,0
TVS,20160311,10.15,10.23,10.07,10.15,128770,12.80,12.90,12.70,12.80,0,0,4660
TVS,20160310,9.83,10.23,9.83,10.23,173190,12.40,12.90,12.40,12.90,0,0,0
TVS,20160309,9.76,10.00,9.76,9.99,101380,12.30,12.60,12.30,12.60,0,0,0
TVS,20160308,9.76,9.84,9.68,9.76,80160,12.30,12.40,12.20,12.30,0,0,0
TVS,20160307,9.76,9.92,9.60,9.76,73210,12.30,12.50,12.10,12.30,0,0,0
TVS,20160304,9.52,9.76,9.44,9.76,24500,12.00,12.30,11.90,12.30,0,0,0
TVS,20160303,9.68,9.84,9.68,9.68,58730,12.20,12.40,12.20,12.20,0,0,0
TVS,20160302,9.44,9.60,9.44,9.60,65830,11.90,12.10,11.90,12.10,0,0,0
TVS,20160301,9.44,9.52,9.44,9.52,56460,11.90,12.00,11.90,12.00,0,0,0
TVS,20160229,9.44,9.52,9.44,9.52,26550,11.90,12.00,11.90,12.00,0,0,0
TVS,20160226,9.52,9.52,9.44,9.52,15990,12.00,12.00,11.90,12.00,0,0,0
TVS,20160225,9.36,9.52,9.36,9.52,100090,11.80,12.00,11.80,12.00,0,0,0
TVS,20160224,9.36,9.44,9.36,9.44,82710,11.80,11.90,11.80,11.90,0,0,0
TVS,20160223,9.44,9.52,9.44,9.44,28410,11.90,12.00,11.90,11.90,0,0,0
TVS,20160222,9.36,9.44,9.36,9.44,66660,11.80,11.90,11.80,11.90,0,0,0
TVS,20160219,9.36,9.36,9.36,9.36,29660,11.80,11.80,11.80,11.80,0,0,0
TVS,20160218,9.36,9.44,9.28,9.36,66400,11.80,11.90,11.70,11.80,0,0,0
TVS,20160217,9.28,9.44,9.28,9.36,84620,11.70,11.90,11.70,11.80,0,0,0
TVS,20160216,9.44,9.44,9.36,9.44,47570,11.90,11.90,11.80,11.90,0,0,0
TVS,20160215,9.44,9.44,9.36,9.44,53500,11.90,11.90,11.80,11.90,0,0,0
TVS,20160205,9.52,9.52,9.52,9.52,10400,12.00,12.00,12.00,12.00,0,0,0
TVS,20160204,9.52,9.52,9.52,9.52,5820,12.00,12.00,12.00,12.00,0,0,0
TVS,20160203,9.44,9.52,9.44,9.52,2920,11.90,12.00,11.90,12.00,0,0,0
TVS,20160202,9.52,9.76,9.44,9.52,39400,12.00,12.30,11.90,12.00,0,0,0
TVS,20160201,9.51,9.58,9.44,9.44,99790,13.00,13.10,12.90,12.90,20000,0,0
TVS,20160129,9.51,9.66,9.51,9.51,175830,13.00,13.20,13.00,13.00,0,0,0
TVS,20160128,9.59,9.66,9.44,9.66,188860,13.10,13.20,12.90,13.20,0,0,0
TVS,20160127,9.51,9.59,9.44,9.59,219540,13.00,13.10,12.90,13.10,0,0,0
TVS,20160126,9.44,9.44,9.37,9.44,17040,12.90,12.90,12.80,12.90,0,0,0
TVS,20160125,9.52,9.52,9.44,9.44,36440,13.00,13.00,12.90,12.90,0,0,0
TVS,20160122,9.44,9.59,9.37,9.59,2840,12.90,13.10,12.80,13.10,0,0,0
TVS,20160121,9.51,9.51,9.44,9.44,37480,13.00,13.00,12.90,12.90,0,10010,2400
TVS,20160120,9.36,9.44,9.36,9.44,13150,12.80,12.90,12.80,12.90,0,4650,0
TVS,20160119,9.36,9.36,9.29,9.29,9000,12.80,12.80,12.70,12.70,0,0,0
TVS,20160118,9.30,9.52,9.22,9.29,282150,12.70,13.00,12.60,12.70,0,0,0
TVS,20160115,9.44,9.52,9.37,9.37,51290,12.90,13.00,12.80,12.80,0,0,0
TVS,20160114,9.51,9.51,9.29,9.37,36030,13.00,13.00,12.70,12.80,0,0,0
TVS,20160113,9.22,9.37,9.22,9.22,55010,12.60,12.80,12.60,12.60,0,0,0
TVS,20160112,9.29,9.29,9.22,9.22,40050,12.70,12.70,12.60,12.60,0,0,0
TVS,20160111,9.30,9.30,9.30,9.29,3620,12.70,12.70,12.70,12.70,0,0,0
TVS,20160108,9.30,9.37,9.30,9.37,28010,12.70,12.80,12.70,12.80,0,0,0
TVS,20160107,9.29,9.37,9.22,9.37,50010,12.70,12.80,12.60,12.80,0,0,0
TVS,20160106,9.22,9.22,9.22,9.22,3500,12.60,12.60,12.60,12.60,0,0,0
TVS,20160105,9.15,9.22,9.15,9.22,7200,12.50,12.60,12.50,12.60,0,0,0
TVS,20160104,9.37,9.44,9.37,9.44,45270,12.80,12.90,12.80,12.90,0,0,0
TVS,20151231,9.36,9.51,9.36,9.44,4570,12.80,13.00,12.80,12.90,0,0,0
TVS,20151230,9.37,9.51,9.37,9.51,690,12.80,13.00,12.80,13.00,0,0,0
TVS,20151229,9.37,9.44,9.37,9.44,31420,12.80,12.90,12.80,12.90,0,0,0
TVS,20151228,9.37,9.37,9.37,9.37,2000,12.80,12.80,12.80,12.80,0,0,0
TVS,20151225,9.52,9.59,9.44,9.44,35630,13.00,13.10,12.90,12.90,0,0,0
TVS,20151224,9.51,9.51,9.37,9.37,15550,13.00,13.00,12.80,12.80,0,0,0
TVS,20151223,9.44,9.44,9.44,9.44,17590,12.90,12.90,12.90,12.90,0,0,0
TVS,20151222,9.36,9.51,9.36,9.44,143220,12.80,13.00,12.80,12.90,0,0,0
TVS,20151221,9.37,9.52,9.37,9.51,10010,12.80,13.00,12.80,13.00,0,0,0
TVS,20151218,9.52,9.59,9.52,9.59,14790,13.00,13.10,13.00,13.10,0,0,0
TVS,20151217,9.51,9.58,9.51,9.59,83350,13.00,13.10,13.00,13.10,0,0,0
TVS,20151216,9.51,9.58,9.51,9.51,65370,13.00,13.10,13.00,13.00,0,0,0
TVS,20151215,9.51,9.66,9.14,9.51,77020,13.00,13.20,12.50,13.00,0,0,0
TVS,20151214,9.37,9.52,9.37,9.51,29400,12.80,13.00,12.80,13.00,0,0,0
TVS,20151211,9.37,9.44,9.37,9.37,54350,12.80,12.90,12.80,12.80,0,0,0
TVS,20151210,9.44,9.44,9.37,9.37,12510,12.90,12.90,12.80,12.80,0,0,0
TVS,20151209,9.37,9.44,9.37,9.37,66310,12.80,12.90,12.80,12.80,0,0,0
TVS,20151208,9.29,9.36,9.29,9.37,24190,12.70,12.80,12.70,12.80,0,0,0
TVS,20151207,9.37,9.37,9.15,9.29,43130,12.80,12.80,12.50,12.70,0,0,0
TVS,20151204,9.29,9.36,9.29,9.37,39730,12.70,12.80,12.70,12.80,0,0,0
TVS,20151203,9.22,9.36,9.22,9.29,60670,12.60,12.80,12.60,12.70,0,0,0
TVS,20151202,9.22,9.29,9.22,9.29,47010,12.60,12.70,12.60,12.70,0,0,0
TVS,20151201,9.22,9.29,9.22,9.22,56210,12.60,12.70,12.60,12.60,0,0,0
TVS,20151130,9.22,9.30,9.15,9.22,140040,12.60,12.70,12.50,12.60,0,0,0
TVS,20151127,9.29,9.36,9.14,9.37,70150,12.70,12.80,12.50,12.80,0,0,0
TVS,20151126,9.22,9.30,9.15,9.29,11110,12.60,12.70,12.50,12.70,0,0,0
TVS,20151125,9.22,9.37,9.15,9.37,17610,12.60,12.80,12.50,12.80,0,0,0
TVS,20151124,9.22,9.37,9.15,9.37,21580,12.60,12.80,12.50,12.80,0,0,0
TVS,20151123,9.15,9.44,9.15,9.37,39810,12.50,12.90,12.50,12.80,0,0,0
TVS,20151120,9.22,9.29,9.22,9.22,91370,12.60,12.70,12.60,12.60,0,0,0
TVS,20151119,9.29,9.29,9.22,9.22,24190,12.70,12.70,12.60,12.60,0,0,0
TVS,20151118,9.44,9.44,9.22,9.29,42730,12.90,12.90,12.60,12.70,0,0,0
TVS,20151117,9.37,9.44,9.30,9.44,11320,12.80,12.90,12.70,12.90,0,0,0
TVS,20151116,9.44,9.44,9.30,9.37,55440,12.90,12.90,12.70,12.80,0,0,0
TVS,20151113,9.51,9.59,9.44,9.59,33260,13.00,13.10,12.90,13.10,0,0,0
TVS,20151112,9.66,9.66,9.44,9.44,187070,13.20,13.20,12.90,12.90,0,0,0
TVS,20151111,9.73,9.73,9.58,9.59,145790,13.30,13.30,13.10,13.10,0,0,0
TVS,20151110,9.52,9.81,9.52,9.73,93360,13.00,13.40,13.00,13.30,0,0,0
TVS,20151109,9.51,9.66,9.51,9.59,62540,13.00,13.20,13.00,13.10,0,0,0
TVS,20151106,9.59,9.73,9.59,9.66,182210,13.10,13.30,13.10,13.20,0,0,0
TVS,20151105,9.52,9.74,9.52,9.66,121100,13.00,13.30,13.00,13.20,0,0,0
TVS,20151104,9.52,9.74,9.52,9.59,195550,13.00,13.30,13.00,13.10,0,0,0
TVS,20151103,9.52,9.66,9.52,9.59,96280,13.00,13.20,13.00,13.10,0,0,0
TVS,20151102,9.58,9.80,9.58,9.59,225190,13.10,13.40,13.10,13.10,0,0,0
TVS,20151030,9.74,9.81,9.59,9.73,30780,13.30,13.40,13.10,13.30,0,0,0
TVS,20151029,9.66,9.81,9.51,9.81,154240,13.20,13.40,13.00,13.40,0,0,0
TVS,20151028,9.59,9.73,9.51,9.66,149170,13.10,13.30,13.00,13.20,0,0,0
TVS,20151027,9.66,9.73,9.66,9.66,95590,13.20,13.30,13.20,13.20,0,0,0
TVS,20151026,9.74,9.81,9.66,9.73,98120,13.30,13.40,13.20,13.30,0,0,0
TVS,20151023,9.73,9.88,9.66,9.81,142990,13.30,13.50,13.20,13.40,0,0,0
TVS,20151022,9.81,9.81,9.66,9.73,117110,13.40,13.40,13.20,13.30,0,0,0
TVS,20151021,9.66,9.88,9.59,9.81,232260,13.20,13.50,13.10,13.40,0,0,0
TVS,20151020,9.52,9.66,9.52,9.59,344230,13.00,13.20,13.00,13.10,0,0,0
TVS,20151019,9.44,9.66,9.44,9.59,276010,12.90,13.20,12.90,13.10,170000,0,0
TVS,20151016,9.59,9.66,9.44,9.44,108350,13.10,13.20,12.90,12.90,0,0,0
TVS,20151015,9.51,9.66,9.36,9.66,137840,13.00,13.20,12.80,13.20,0,0,0
TVS,20151014,9.07,9.58,9.00,9.51,383140,12.40,13.10,12.30,13.00,0,0,0
