<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TLH,20170808,9.78,10.35,9.78,10.00,800540,11.25,11.90,11.25,11.50,0,0,0
TLH,20170807,9.74,9.91,9.65,9.74,316840,11.20,11.40,11.10,11.20,0,0,32000
TLH,20170804,9.74,9.83,9.57,9.61,408400,11.20,11.30,11.00,11.05,0,0,0
TLH,20170803,9.91,9.91,9.74,9.74,402890,11.40,11.40,11.20,11.20,0,0,0
TLH,20170802,10.04,10.04,9.83,9.87,455110,11.55,11.55,11.30,11.35,0,0,0
TLH,20170801,9.91,10.00,9.82,10.00,438890,11.40,11.50,11.30,11.50,0,0,24500
TLH,20170731,10.08,10.08,9.91,9.91,750300,11.60,11.60,11.40,11.40,0,0,0
TLH,20170728,10.09,10.13,10.00,10.08,378130,11.60,11.65,11.50,11.60,0,10,0
TLH,20170727,9.95,10.08,9.95,10.00,212260,11.45,11.60,11.45,11.50,0,0,0
TLH,20170726,10.04,10.08,9.78,9.95,965360,11.55,11.60,11.25,11.45,0,0,0
TLH,20170725,10.22,10.22,9.91,10.04,528840,11.75,11.75,11.40,11.55,0,0,0
TLH,20170724,9.91,10.26,9.91,10.13,204690,11.40,11.80,11.40,11.65,0,16000,0
TLH,20170721,10.26,10.34,10.17,10.17,272020,11.80,11.90,11.70,11.70,0,90880,0
TLH,20170720,10.13,10.30,10.09,10.30,243620,11.65,11.85,11.60,11.85,0,0,0
TLH,20170719,10.08,10.30,10.08,10.13,250480,11.60,11.85,11.60,11.65,0,0,0
TLH,20170718,10.26,10.26,10.09,10.17,1036610,11.80,11.80,11.60,11.70,0,8000,0
TLH,20170717,10.26,10.39,10.13,10.26,612840,11.80,11.95,11.65,11.80,0,0,0
TLH,20170714,10.35,10.61,10.35,10.35,642080,11.90,12.20,11.90,11.90,0,0,0
TLH,20170713,10.47,10.73,10.38,10.35,402080,12.00,12.30,11.90,11.90,20000,2100,0
TLH,20170712,10.27,10.39,10.11,10.12,642640,13.00,13.15,12.80,12.80,0,12150,0
TLH,20170711,10.32,10.32,10.08,10.27,465210,13.05,13.05,12.75,13.00,0,12150,0
TLH,20170710,10.51,10.59,10.12,10.20,1472320,13.30,13.40,12.80,12.90,20000,60,500
TLH,20170707,10.83,10.99,10.59,10.59,759220,13.70,13.90,13.40,13.40,0,170,0
TLH,20170706,10.83,10.99,10.79,10.91,617450,13.70,13.90,13.65,13.80,0,0,20100
TLH,20170705,11.07,11.07,10.83,10.83,585040,14.00,14.00,13.70,13.70,0,400,0
TLH,20170704,10.83,10.99,10.79,10.99,1402920,13.70,13.90,13.65,13.90,0,12000,0
TLH,20170703,10.47,10.86,10.39,10.71,1177950,13.25,13.75,13.15,13.55,0,4720,0
TLH,20170630,10.31,10.51,10.31,10.35,900520,13.05,13.30,13.05,13.10,0,7700,0
TLH,20170629,10.43,10.47,10.23,10.27,629710,13.20,13.25,12.95,13.00,0,0,90
TLH,20170628,10.27,10.51,10.27,10.35,1284180,13.00,13.30,13.00,13.10,0,0,0
TLH,20170627,10.20,10.55,10.12,10.31,1567140,12.90,13.35,12.80,13.05,0,0,0
TLH,20170626,10.04,10.24,9.92,10.08,832830,12.70,12.95,12.55,12.75,0,0,0
TLH,20170623,9.96,10.08,9.88,10.04,466370,12.60,12.75,12.50,12.70,0,800,0
TLH,20170622,10.20,10.20,10.00,10.04,421070,12.90,12.90,12.65,12.70,0,5000,0
TLH,20170621,9.88,10.27,9.84,10.16,1003000,12.50,13.00,12.45,12.85,0,0,0
TLH,20170620,9.88,9.92,9.80,9.84,474680,12.50,12.55,12.40,12.45,0,800,14800
TLH,20170619,9.88,9.92,9.84,9.88,330460,12.50,12.55,12.45,12.50,0,0,9400
TLH,20170616,9.88,9.96,9.84,9.92,245210,12.50,12.60,12.45,12.55,0,0,0
TLH,20170615,9.88,9.96,9.80,9.92,941860,12.50,12.60,12.40,12.55,0,800,0
TLH,20170614,10.04,10.04,9.92,9.92,596760,12.70,12.70,12.55,12.55,0,0,0
TLH,20170613,10.08,10.08,9.96,10.04,370940,12.75,12.75,12.60,12.70,0,0,0
TLH,20170612,9.96,10.16,9.92,10.00,420660,12.60,12.85,12.55,12.65,0,0,0
TLH,20170609,9.92,10.00,9.88,9.92,604470,12.55,12.65,12.50,12.55,0,0,0
TLH,20170608,10.00,10.04,9.88,9.96,656910,12.65,12.70,12.50,12.60,0,0,0
TLH,20170607,10.08,10.12,10.04,10.04,451460,12.75,12.80,12.70,12.70,0,0,0
TLH,20170606,10.00,10.08,9.96,10.04,466440,12.65,12.75,12.60,12.70,0,0,0
TLH,20170605,10.08,10.12,9.96,10.00,335490,12.75,12.80,12.60,12.65,0,0,20800
TLH,20170602,10.04,10.08,9.92,10.04,353790,12.70,12.75,12.55,12.70,0,0,0
TLH,20170601,10.16,10.32,9.96,10.00,626600,12.85,13.05,12.60,12.65,0,0,0
TLH,20170531,10.00,10.39,9.92,10.16,831040,12.65,13.15,12.55,12.85,0,0,0
TLH,20170530,10.12,10.12,9.88,9.96,506890,12.80,12.80,12.50,12.60,0,1600,0
TLH,20170529,9.96,10.24,9.92,10.12,727350,12.60,12.95,12.55,12.80,0,0,1000
TLH,20170526,9.92,10.00,9.92,9.96,256740,12.55,12.65,12.55,12.60,0,0,0
TLH,20170525,10.00,10.08,9.88,9.96,593450,12.65,12.75,12.50,12.60,0,0,0
TLH,20170524,10.08,10.08,9.96,10.04,403930,12.75,12.75,12.60,12.70,0,0,0
TLH,20170523,9.96,10.20,9.96,10.04,528440,12.60,12.90,12.60,12.70,0,0,0
TLH,20170522,10.08,10.16,9.96,9.96,604510,12.75,12.85,12.60,12.60,0,800,10000
TLH,20170519,10.00,10.08,9.92,10.08,609070,12.65,12.75,12.55,12.75,0,2680,0
TLH,20170518,10.20,10.20,9.96,9.96,575000,12.90,12.90,12.60,12.60,0,3200,0
TLH,20170517,10.08,10.24,10.00,10.12,750840,12.75,12.95,12.65,12.80,0,0,300
TLH,20170516,10.27,10.27,9.95,9.96,1440640,13.00,13.00,12.60,12.60,0,6600,0
TLH,20170515,10.55,10.55,10.27,10.35,517170,13.35,13.35,13.00,13.10,0,0,2950
TLH,20170512,10.87,10.87,10.43,10.51,693500,13.75,13.75,13.20,13.30,0,800,0
TLH,20170511,10.12,10.75,10.08,10.75,1806910,12.80,13.60,12.75,13.60,0,0,0
TLH,20170510,10.04,10.16,10.04,10.08,610720,12.70,12.85,12.70,12.75,0,0,24660
TLH,20170509,10.00,10.12,9.96,10.04,629400,12.65,12.80,12.60,12.70,0,2400,0
TLH,20170508,10.08,10.12,9.92,9.96,559120,12.75,12.80,12.55,12.60,0,3200,0
TLH,20170505,10.16,10.16,9.96,10.12,503670,12.85,12.85,12.60,12.80,0,0,0
TLH,20170504,9.84,10.16,9.84,10.12,807510,12.45,12.85,12.45,12.80,0,0,0
TLH,20170503,9.96,9.96,9.84,9.84,428370,12.60,12.60,12.45,12.45,0,0,1500
TLH,20170428,10.04,10.12,9.84,9.88,627000,12.70,12.80,12.45,12.50,0,0,142000
TLH,20170427,10.20,10.24,10.12,10.12,372050,12.90,12.95,12.80,12.80,0,0,0
TLH,20170426,9.88,10.20,9.88,10.12,583090,12.50,12.90,12.50,12.80,0,1500,108000
TLH,20170425,10.31,10.31,9.80,9.88,1448070,13.05,13.05,12.40,12.50,0,0,190000
TLH,20170424,10.67,10.67,10.27,10.27,620400,13.50,13.50,13.00,13.00,0,0,0
TLH,20170421,10.71,10.79,10.67,10.67,429740,13.55,13.65,13.50,13.50,0,0,0
TLH,20170420,10.75,10.83,10.71,10.71,355750,13.60,13.70,13.55,13.55,0,0,0
TLH,20170419,10.87,10.91,10.75,10.75,535100,13.75,13.80,13.60,13.60,0,1500,0
TLH,20170418,10.67,10.87,10.63,10.87,419770,13.50,13.75,13.45,13.75,0,0,0
TLH,20170417,10.91,10.99,10.71,10.71,529950,13.80,13.90,13.55,13.55,0,1000,0
TLH,20170414,11.14,11.14,10.86,10.91,884120,14.10,14.10,13.75,13.80,0,0,0
TLH,20170413,10.91,11.27,10.87,11.10,928270,13.80,14.25,13.75,14.05,0,0,0
TLH,20170412,11.14,11.14,10.86,10.95,907030,14.10,14.10,13.75,13.85,0,0,3000
TLH,20170411,11.14,11.26,11.06,11.14,1021400,14.10,14.25,14.00,14.10,0,0,4840
TLH,20170410,11.30,11.42,11.22,11.22,842970,14.30,14.45,14.20,14.20,0,0,0
TLH,20170407,11.46,11.46,11.30,11.30,662350,14.50,14.50,14.30,14.30,0,0,0
TLH,20170405,11.46,11.50,11.22,11.46,1127320,14.50,14.55,14.20,14.50,0,440000,1000
TLH,20170404,11.70,11.70,11.38,11.46,916160,14.80,14.80,14.40,14.50,0,0,0
TLH,20170403,11.42,11.85,11.30,11.70,1286650,14.45,15.00,14.30,14.80,0,2100,0
TLH,20170331,11.22,11.49,11.18,11.38,1638620,14.20,14.55,14.15,14.40,0,0,0
TLH,20170330,10.83,11.22,10.75,11.06,1035390,13.70,14.20,13.60,14.00,0,0,1500
TLH,20170329,10.83,10.87,10.75,10.75,496280,13.70,13.75,13.60,13.60,0,0,0
TLH,20170328,10.99,10.99,10.75,10.83,921690,13.90,13.90,13.60,13.70,0,220,60
TLH,20170327,11.03,11.03,10.87,10.91,605430,13.95,13.95,13.75,13.80,0,1900,0
TLH,20170324,11.07,11.15,10.99,10.99,784080,14.00,14.10,13.90,13.90,0,0,0
TLH,20170323,11.07,11.15,10.99,11.03,1117370,14.00,14.10,13.90,13.95,0,0,0
TLH,20170322,11.18,11.18,10.94,10.95,703360,14.15,14.15,13.85,13.85,0,0,0
TLH,20170321,11.03,11.19,10.99,11.10,897480,13.95,14.15,13.90,14.05,0,0,0
TLH,20170320,10.83,11.07,10.83,10.95,747900,13.70,14.00,13.70,13.85,0,0,0
TLH,20170317,10.91,11.03,10.79,10.79,600070,13.80,13.95,13.65,13.65,0,500,0
TLH,20170316,10.75,10.87,10.75,10.87,638900,13.60,13.75,13.60,13.75,0,0,0
TLH,20170315,10.99,10.99,10.75,10.75,1083390,13.90,13.90,13.60,13.60,0,0,0
TLH,20170314,11.03,11.07,10.87,10.91,963190,13.95,14.00,13.75,13.80,0,0,370
TLH,20170313,10.95,11.23,10.95,10.99,937320,13.85,14.20,13.85,13.90,0,0,0
TLH,20170310,10.99,11.15,10.95,10.95,802860,13.90,14.10,13.85,13.85,0,0,0
TLH,20170309,11.10,11.18,10.94,10.99,957470,14.05,14.15,13.85,13.90,0,0,0
TLH,20170308,11.30,11.50,11.18,11.26,980800,14.30,14.55,14.15,14.25,97000,245080,0
TLH,20170307,10.99,11.34,10.87,11.30,1469100,13.90,14.35,13.75,14.30,0,549140,0
TLH,20170306,11.15,11.23,10.83,10.91,1346190,14.10,14.20,13.70,13.80,115000,0,115000
TLH,20170303,11.18,11.22,10.90,10.99,771000,14.15,14.20,13.80,13.90,0,0,0
TLH,20170302,11.22,11.38,11.18,11.18,441250,14.20,14.40,14.15,14.15,0,1500,0
TLH,20170301,11.38,11.42,11.06,11.14,541920,14.40,14.45,14.00,14.10,115000,115000,0
TLH,20170228,10.87,11.38,10.87,11.38,751580,13.75,14.40,13.75,14.40,0,1000,0
TLH,20170227,10.91,10.99,10.75,10.87,1004180,13.80,13.90,13.60,13.75,139000,43770,139000
TLH,20170224,10.94,11.14,10.82,10.91,1290130,13.85,14.10,13.70,13.80,0,0,0
TLH,20170223,11.30,11.38,10.91,11.10,1346990,14.30,14.40,13.80,14.05,0,0,0
TLH,20170222,11.62,11.66,11.18,11.34,1468520,14.70,14.75,14.15,14.35,139000,293420,0
TLH,20170221,11.54,11.78,11.54,11.54,1061190,14.60,14.90,14.60,14.60,159000,0,159000
TLH,20170220,11.93,11.97,11.49,11.58,1136940,15.10,15.15,14.55,14.65,0,0,0
TLH,20170217,11.30,11.85,11.14,11.85,2301240,14.30,15.00,14.10,15.00,0,583940,0
TLH,20170216,12.05,12.17,11.14,11.14,2752620,15.25,15.40,14.10,14.10,0,1560,0
TLH,20170215,12.17,12.21,11.85,11.93,1609650,15.40,15.45,15.00,15.10,159000,165700,0
TLH,20170214,12.41,12.41,12.13,12.21,1223110,15.70,15.70,15.35,15.45,183000,2010,183000
TLH,20170213,11.93,12.24,11.85,12.21,1402710,15.10,15.50,15.00,15.45,0,14120,340
TLH,20170210,12.02,12.10,11.70,11.85,1632020,15.20,15.30,14.80,15.00,0,30500,0
TLH,20170209,11.14,11.81,11.14,11.78,2338860,14.10,14.95,14.10,14.90,183000,183870,0
TLH,20170208,10.99,11.23,10.87,11.06,1629390,13.90,14.20,13.75,14.00,215200,62100,215200
TLH,20170207,11.03,11.03,10.87,10.87,840770,13.95,13.95,13.75,13.75,0,0,0
TLH,20170206,10.99,10.99,10.79,10.95,964480,13.90,13.90,13.65,13.85,0,10000,0
TLH,20170203,10.99,11.15,10.87,10.95,1361240,13.90,14.10,13.75,13.85,0,217430,0
TLH,20170202,10.51,10.83,10.51,10.75,472590,13.30,13.70,13.30,13.60,0,0,0
TLH,20170125,10.51,10.51,10.27,10.51,583260,13.30,13.30,13.00,13.30,0,0,0
TLH,20170124,10.16,10.56,10.16,10.47,483820,12.85,13.35,12.85,13.25,0,0,0
TLH,20170123,10.27,10.31,10.15,10.20,398360,13.00,13.05,12.85,12.90,0,46750,0
TLH,20170120,9.96,10.36,9.96,10.27,1439380,12.60,13.10,12.60,13.00,0,690000,0
TLH,20170119,10.04,10.08,9.96,10.00,331420,12.70,12.75,12.60,12.65,0,39070,0
TLH,20170118,9.92,10.16,9.92,9.96,484100,12.55,12.85,12.55,12.60,0,4390,0
TLH,20170117,9.92,9.96,9.84,9.92,273790,12.55,12.60,12.45,12.55,0,0,0
TLH,20170116,10.12,10.12,9.84,9.88,1239800,12.80,12.80,12.45,12.50,0,0,0
TLH,20170113,10.20,10.20,10.08,10.12,273660,12.90,12.90,12.75,12.80,0,0,0
TLH,20170112,10.35,10.39,10.15,10.16,553540,13.10,13.15,12.85,12.85,0,0,0
TLH,20170111,10.27,10.27,10.11,10.27,362110,13.00,13.00,12.80,13.00,0,0,0
TLH,20170110,10.04,10.24,10.00,10.23,846840,12.70,12.95,12.65,12.95,0,122190,0
TLH,20170109,10.16,10.20,9.96,10.00,542490,12.85,12.90,12.60,12.65,0,0,110
TLH,20170106,10.39,10.39,10.07,10.16,912630,13.15,13.15,12.75,12.85,0,156780,0
TLH,20170105,10.08,10.40,10.00,10.23,2024000,12.75,13.15,12.65,12.95,0,479530,0
TLH,20170104,10.12,10.28,10.00,10.00,492630,12.80,13.00,12.65,12.65,0,30,0
TLH,20170103,9.76,10.19,9.72,10.12,786280,12.35,12.90,12.30,12.80,0,0,0
TLH,20161230,9.80,9.80,9.68,9.68,349140,12.40,12.40,12.25,12.25,0,0,0
TLH,20161229,9.80,9.88,9.72,9.80,480590,12.40,12.50,12.30,12.40,0,4180,0
TLH,20161228,9.38,9.74,9.34,9.56,544400,12.85,13.35,12.80,13.10,0,0,0
TLH,20161227,9.27,9.34,9.09,9.27,735390,12.70,12.80,12.45,12.70,0,3330,0
TLH,20161226,9.64,9.71,9.27,9.27,1527230,13.20,13.30,12.70,12.70,0,0,0
TLH,20161223,9.78,9.78,9.52,9.60,946780,13.40,13.40,13.05,13.15,0,0,0
TLH,20161222,9.82,9.97,9.75,9.78,675000,13.45,13.65,13.35,13.40,0,0,0
TLH,20161221,9.71,9.93,9.57,9.86,1590210,13.30,13.60,13.10,13.50,125000,0,0
TLH,20161220,9.67,9.78,9.56,9.64,812670,13.25,13.40,13.10,13.20,0,0,0
TLH,20161219,9.71,9.97,9.64,9.67,889610,13.30,13.65,13.20,13.25,0,10,0
TLH,20161216,9.71,9.85,9.60,9.75,917530,13.30,13.50,13.15,13.35,0,0,0
TLH,20161215,9.53,9.68,9.38,9.56,687620,13.05,13.25,12.85,13.10,0,0,0
TLH,20161214,9.27,9.82,9.27,9.53,1153610,12.70,13.45,12.70,13.05,0,0,0
TLH,20161213,8.84,9.38,8.84,9.38,918170,12.10,12.85,12.10,12.85,0,110,200
TLH,20161212,8.94,8.98,8.69,8.80,1574060,12.25,12.30,11.90,12.05,0,0,0
TLH,20161209,9.12,9.42,8.83,8.98,1549330,12.50,12.90,12.10,12.30,0,150,0
TLH,20161208,9.64,9.64,9.13,9.27,814600,13.20,13.20,12.50,12.70,0,2000,0
TLH,20161207,9.34,9.56,9.34,9.42,1130140,12.80,13.10,12.80,12.90,0,261000,0
TLH,20161206,10.07,10.07,9.31,9.34,1501340,13.80,13.80,12.75,12.80,0,2000,0
TLH,20161205,9.89,10.08,9.89,10.00,913990,13.55,13.80,13.55,13.70,0,119930,1000
TLH,20161202,9.71,9.97,9.57,9.82,1567150,13.30,13.65,13.10,13.45,0,5000,22000
TLH,20161201,10.08,10.11,9.75,9.75,1159330,13.80,13.85,13.35,13.35,0,5010,0
TLH,20161130,10.37,10.44,9.86,9.93,2424470,14.20,14.30,13.50,13.60,0,1000,8700
TLH,20161129,10.00,10.51,9.89,10.22,1705970,13.70,14.40,13.55,14.00,0,5370,3000
TLH,20161128,9.71,10.22,9.63,10.00,1798230,13.30,14.00,13.20,13.70,0,0,8270
TLH,20161125,9.71,9.86,9.53,9.78,1170820,13.30,13.50,13.05,13.40,0,0,0
TLH,20161124,9.53,9.82,9.42,9.71,1964120,13.05,13.45,12.90,13.30,0,0,3000
TLH,20161123,9.27,9.64,9.24,9.38,1716560,12.70,13.20,12.65,12.85,0,17510,0
TLH,20161122,9.56,9.89,9.42,9.42,2657000,13.10,13.55,12.90,12.90,0,10200,10000
TLH,20161121,8.84,9.27,8.84,9.27,2984570,12.10,12.70,12.10,12.70,0,4500,0
TLH,20161118,8.36,8.69,8.36,8.69,1618660,11.45,11.90,11.45,11.90,0,0,0
TLH,20161117,8.40,8.77,8.33,8.40,1887330,11.50,12.00,11.40,11.50,0,0,0
TLH,20161116,8.39,8.54,8.21,8.40,1877020,11.50,11.70,11.25,11.50,0,0,0
TLH,20161115,8.54,8.54,8.03,8.32,4940820,11.70,11.70,11.00,11.40,0,0,0
TLH,20161114,7.77,7.99,7.74,7.99,1319080,10.65,10.95,10.60,10.95,0,0,0
TLH,20161111,7.56,7.56,7.45,7.48,431650,10.35,10.35,10.20,10.25,0,0,0
TLH,20161110,7.38,7.56,7.34,7.45,649360,10.10,10.35,10.05,10.20,0,0,0
TLH,20161109,7.45,7.45,6.90,7.23,852290,10.20,10.20,9.45,9.90,0,0,0
TLH,20161108,7.52,7.52,7.41,7.41,531110,10.30,10.30,10.15,10.15,0,0,0
TLH,20161107,7.17,7.52,7.17,7.48,548390,9.82,10.30,9.82,10.25,0,0,0
TLH,20161104,7.41,7.41,7.23,7.23,251280,10.15,10.15,9.90,9.90,0,0,0
TLH,20161103,7.45,7.45,7.24,7.30,901550,10.20,10.20,9.91,10.00,0,0,0
TLH,20161102,7.48,7.52,7.41,7.45,385300,10.25,10.30,10.15,10.20,0,0,0
TLH,20161101,7.48,7.55,7.44,7.48,408890,10.25,10.35,10.20,10.25,0,0,0
TLH,20161031,7.56,7.63,7.49,7.48,347660,10.35,10.45,10.25,10.25,0,0,0
TLH,20161028,7.52,7.63,7.49,7.56,683400,10.30,10.45,10.25,10.35,0,0,0
TLH,20161027,7.60,7.63,7.56,7.56,271320,10.40,10.45,10.35,10.35,0,0,0
TLH,20161026,7.67,7.71,7.49,7.67,419670,10.50,10.55,10.25,10.50,0,0,0
TLH,20161025,7.88,7.88,7.55,7.56,1082520,10.80,10.80,10.35,10.35,0,0,0
TLH,20161024,7.81,8.06,7.70,7.70,2708210,10.70,11.05,10.55,10.55,0,70,13000
TLH,20161021,7.59,7.77,7.52,7.59,520660,10.40,10.65,10.30,10.40,0,0,0
TLH,20161020,7.45,7.63,7.45,7.48,383170,10.20,10.45,10.20,10.25,0,0,0
TLH,20161019,7.41,7.56,7.41,7.45,274120,10.15,10.35,10.15,10.20,0,0,0
TLH,20161018,7.52,7.52,7.41,7.41,382020,10.30,10.30,10.15,10.15,0,0,0
TLH,20161017,7.59,7.67,7.45,7.52,420920,10.40,10.50,10.20,10.30,280000,0,0
TLH,20161014,7.67,7.67,7.60,7.63,387330,10.50,10.50,10.40,10.45,0,0,0
TLH,20161013,7.63,7.70,7.56,7.67,496290,10.45,10.55,10.35,10.50,0,0,0
TLH,20161012,7.66,7.74,7.59,7.63,890100,10.50,10.60,10.40,10.45,0,0,0
TLH,20161011,7.52,7.59,7.37,7.59,1257320,10.30,10.40,10.10,10.40,0,0,0
TLH,20161010,7.59,7.70,7.48,7.48,567090,10.40,10.55,10.25,10.25,0,0,0
TLH,20161007,7.66,7.74,7.55,7.59,649390,10.50,10.60,10.35,10.40,280000,0,0
TLH,20161006,7.67,7.78,7.59,7.59,501260,10.50,10.65,10.40,10.40,0,0,0
TLH,20161005,7.59,7.67,7.52,7.63,381420,10.40,10.50,10.30,10.45,0,0,0
TLH,20161004,7.59,7.70,7.52,7.52,815110,10.40,10.55,10.30,10.30,0,0,80
TLH,20161003,7.70,7.78,7.59,7.59,1090850,10.55,10.65,10.40,10.40,0,0,0
TLH,20160930,7.62,7.77,7.59,7.74,674300,10.45,10.65,10.40,10.60,0,0,0
TLH,20160929,7.81,7.89,7.67,7.77,1005620,10.70,10.80,10.50,10.65,0,0,5000
TLH,20160928,8.03,8.17,7.85,7.85,2206430,11.00,11.20,10.75,10.75,0,0,0
TLH,20160927,7.30,7.81,7.23,7.81,2159410,10.00,10.70,9.90,10.70,0,0,0
TLH,20160926,7.37,7.41,7.30,7.30,351530,10.10,10.15,10.00,10.00,0,0,0
TLH,20160923,7.41,7.45,7.30,7.30,383970,10.15,10.20,10.00,10.00,0,0,0
TLH,20160922,7.45,7.52,7.41,7.41,403180,10.20,10.30,10.15,10.15,0,0,0
TLH,20160921,7.49,7.56,7.41,7.41,508950,10.25,10.35,10.15,10.15,0,0,0
TLH,20160920,7.48,7.56,7.23,7.45,955790,10.25,10.35,9.90,10.20,0,0,1500
TLH,20160919,7.66,7.66,7.48,7.52,624010,10.50,10.50,10.25,10.30,0,0,0
TLH,20160916,7.59,7.63,7.55,7.59,372140,10.40,10.45,10.35,10.40,329000,0,0
TLH,20160915,7.60,7.67,7.52,7.59,418530,10.40,10.50,10.30,10.40,0,0,0
TLH,20160914,7.67,7.71,7.56,7.56,273760,10.50,10.55,10.35,10.35,0,0,0
TLH,20160913,7.56,7.74,7.56,7.67,699020,10.35,10.60,10.35,10.50,0,0,0
TLH,20160912,7.74,7.74,7.52,7.56,421950,10.60,10.60,10.30,10.35,0,0,0
TLH,20160909,7.67,7.82,7.67,7.67,668360,10.50,10.70,10.50,10.50,0,0,0
TLH,20160908,7.60,7.74,7.60,7.67,747250,10.40,10.60,10.40,10.50,0,0,0
TLH,20160907,7.74,7.74,7.45,7.67,1052720,10.60,10.60,10.20,10.50,0,0,0
TLH,20160906,7.88,7.88,7.74,7.74,383200,10.80,10.80,10.60,10.60,20000,1500,0
TLH,20160905,7.81,7.89,7.74,7.81,726200,10.70,10.80,10.60,10.70,0,0,0
TLH,20160901,7.88,7.88,7.66,7.74,451510,10.80,10.80,10.50,10.60,0,0,300
TLH,20160831,7.74,7.96,7.74,7.88,916020,10.60,10.90,10.60,10.80,0,0,0
TLH,20160830,7.74,7.81,7.59,7.74,873440,10.60,10.70,10.40,10.60,50000,0,0
TLH,20160829,7.74,8.03,7.66,7.74,1445190,10.60,11.00,10.50,10.60,0,0,0
TLH,20160826,7.81,8.03,7.81,7.81,979200,10.70,11.00,10.70,10.70,0,5000,0
TLH,20160825,7.81,8.24,7.81,7.88,2854410,10.70,11.30,10.70,10.80,0,10000,0
TLH,20160824,7.45,7.96,7.45,7.88,1526170,10.20,10.90,10.20,10.80,0,0,0
TLH,20160823,7.37,7.59,7.30,7.45,659660,10.10,10.40,10.00,10.20,0,0,840
TLH,20160822,7.45,7.52,7.38,7.37,584850,10.20,10.30,10.10,10.10,0,0,0
TLH,20160819,7.60,7.67,7.38,7.45,844370,10.40,10.50,10.10,10.20,0,40,0
TLH,20160818,7.81,7.89,7.59,7.67,961120,10.70,10.80,10.40,10.50,0,0,0
TLH,20160817,7.74,7.95,7.74,7.74,1303320,10.60,10.90,10.60,10.60,0,0,0
TLH,20160816,7.74,7.89,7.59,7.59,1359630,10.60,10.80,10.40,10.40,0,0,0
TLH,20160815,7.66,7.88,7.59,7.74,722460,10.50,10.80,10.40,10.60,0,0,0
TLH,20160812,8.03,8.10,7.66,7.81,1165170,11.00,11.10,10.50,10.70,0,3200,0
TLH,20160811,7.82,8.18,7.82,8.03,1675000,10.70,11.20,10.70,11.00,0,0,0
TLH,20160810,7.67,7.74,7.52,7.67,928190,10.50,10.60,10.30,10.50,0,0,0
TLH,20160809,7.89,7.89,7.67,7.67,1004670,10.80,10.80,10.50,10.50,0,280,0
TLH,20160808,7.67,7.67,7.60,7.67,826840,10.50,10.50,10.40,10.50,0,3000,0
TLH,20160805,7.30,7.30,6.86,7.23,1382040,10.00,10.00,9.40,9.90,0,960,0
TLH,20160804,7.59,7.67,7.30,7.30,802950,10.40,10.50,10.00,10.00,0,200,0
TLH,20160803,7.38,7.60,7.30,7.52,633170,10.10,10.40,10.00,10.30,0,0,0
TLH,20160802,7.67,7.67,7.37,7.45,1303950,10.50,10.50,10.10,10.20,0,1600,0
TLH,20160801,7.74,7.89,7.67,7.74,640000,10.60,10.80,10.50,10.60,0,1000,0
TLH,20160729,7.67,7.82,7.52,7.74,617020,10.50,10.70,10.30,10.60,0,140,0
TLH,20160728,7.81,7.81,7.52,7.67,1078330,10.70,10.70,10.30,10.50,0,0,0
TLH,20160727,7.74,7.96,7.52,7.52,1465620,10.60,10.90,10.30,10.30,0,0,0
TLH,20160726,7.60,7.74,7.45,7.67,631960,10.40,10.60,10.20,10.50,0,0,0
TLH,20160725,7.67,7.96,7.67,7.67,817210,10.50,10.90,10.50,10.50,0,10,0
TLH,20160722,7.74,7.81,7.30,7.74,2677800,10.60,10.70,10.00,10.60,60000,10,15950
TLH,20160721,8.40,8.62,7.82,7.81,2804520,11.50,11.80,10.70,10.70,0,10,2020
TLH,20160720,8.61,8.76,8.32,8.40,1131080,11.80,12.00,11.40,11.50,0,0,0
TLH,20160719,9.12,9.19,8.47,8.61,2685760,12.50,12.60,11.60,11.80,0,7600,8300
TLH,20160718,8.83,8.83,8.54,8.83,3917830,12.10,12.10,11.70,12.10,0,5000,0
TLH,20160715,8.18,8.39,7.81,8.32,1975890,11.20,11.50,10.70,11.40,0,1400,6000
TLH,20160714,9.05,9.05,8.03,8.03,3061570,12.40,12.40,11.00,11.00,0,29650,0
TLH,20160713,8.47,8.54,8.39,8.54,794160,11.60,11.70,11.50,11.70,0,570,0
TLH,20160712,8.03,8.32,7.59,8.03,3750940,11.00,11.40,10.40,11.00,0,22000,1000
TLH,20160711,8.76,8.91,8.11,8.10,2646110,12.00,12.20,11.10,11.10,0,1500,11000
TLH,20160708,8.47,8.69,8.25,8.69,3189500,11.60,11.90,11.30,11.90,0,11400,7300
TLH,20160707,7.74,8.18,7.74,8.18,1758520,10.60,11.20,10.60,11.20,0,0,0
TLH,20160706,7.45,7.96,7.30,7.67,2967640,10.20,10.90,10.00,10.50,0,0,0
TLH,20160705,7.52,7.52,7.37,7.52,3384510,10.30,10.30,10.10,10.30,0,22300,0
TLH,20160704,6.79,7.08,6.79,7.08,1324900,9.30,9.70,9.30,9.70,0,0,0
TLH,20160701,6.57,6.79,6.57,6.64,999460,9.00,9.30,9.00,9.10,0,0,0
