<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIG,20180525,3.2306,3.2306,3.0650,3.1478,74600,3.9000,3.9000,3.7000,3.8000,0,0,0
TIG,20180524,3.2307,3.2307,3.1479,3.1478,45600,3.9000,3.9000,3.8000,3.8000,55,0,0
TIG,20180523,3.1478,3.2307,3.1478,3.2307,154000,3.8000,3.9000,3.8000,3.9000,0,0,0
TIG,20180522,3.1478,3.2306,3.0650,3.0650,440710,3.8000,3.9000,3.7000,3.7000,0,0,0
TIG,20180521,3.3135,3.3135,3.1479,3.1478,273203,4.0000,4.0000,3.8000,3.8000,0,0,0
TIG,20180518,3.3135,3.3135,3.2307,3.2307,192300,4.0000,4.0000,3.9000,3.9000,0,0,0
TIG,20180517,3.2307,3.3135,3.2307,3.3135,257235,3.9000,4.0000,3.9000,4.0000,0,0,0
TIG,20180516,3.3136,3.3964,3.3136,3.3135,129400,4.0000,4.1000,4.0000,4.0000,0,0,0
TIG,20180515,3.4792,3.4792,3.3136,3.3964,159983,4.2000,4.2000,4.0000,4.1000,0,0,0
TIG,20180514,3.3963,3.4792,3.3963,3.3964,221020,4.1000,4.2000,4.1000,4.1000,0,0,0
TIG,20180511,3.3135,3.3963,3.3135,3.3135,191625,4.0000,4.1000,4.0000,4.0000,0,0,0
TIG,20180510,3.3136,3.3964,3.3136,3.3135,159910,4.0000,4.1000,4.0000,4.0000,0,0,0
TIG,20180509,3.3135,3.4792,3.3135,3.3964,248354,4.0000,4.2000,4.0000,4.1000,0,0,0
TIG,20180508,3.3964,3.4792,3.3136,3.3135,123000,4.1000,4.2000,4.0000,4.0000,0,0,0
TIG,20180507,3.4792,3.4792,3.3135,3.3964,712320,4.2000,4.2000,4.0000,4.1000,0,0,0
TIG,20180504,3.4792,3.5621,3.3964,3.4792,516100,4.2000,4.3000,4.1000,4.2000,0,0,0
TIG,20180503,3.5620,3.5620,3.3963,3.3964,157100,4.3000,4.3000,4.1000,4.1000,0,0,0
TIG,20180502,3.3135,3.6448,3.3135,3.5620,1218682,4.0000,4.4000,4.0000,4.3000,0,0,0
TIG,20180427,3.2307,3.3135,3.2307,3.3135,216550,3.9000,4.0000,3.9000,4.0000,0,0,0
TIG,20180426,3.3964,3.4792,3.2307,3.2307,251800,4.1000,4.2000,3.9000,3.9000,0,0,0
TIG,20180424,3.3136,3.3964,3.2307,3.3964,358335,4.0000,4.1000,3.9000,4.1000,0,0,0
TIG,20180423,3.3964,3.4792,3.3135,3.3964,138704,4.1000,4.2000,4.0000,4.1000,0,0,0
TIG,20180420,3.3964,3.4792,3.3136,3.4792,247707,4.1000,4.2000,4.0000,4.2000,0,0,0
TIG,20180419,3.2307,3.5620,3.2307,3.3964,478908,3.9000,4.3000,3.9000,4.1000,0,0,0
TIG,20180418,3.2307,3.3963,3.2307,3.3135,467555,3.9000,4.1000,3.9000,4.0000,0,0,0
TIG,20180417,3.3135,3.3135,3.2307,3.3135,431100,4.0000,4.0000,3.9000,4.0000,0,500,0
TIG,20180416,3.2307,3.3963,3.2307,3.3135,304870,3.9000,4.1000,3.9000,4.0000,0,0,0
TIG,20180413,3.3136,3.3964,3.2307,3.3135,533625,4.0000,4.1000,3.9000,4.0000,70,1300,0
TIG,20180412,3.3135,3.3963,3.2307,3.3964,473450,4.0000,4.1000,3.9000,4.1000,0,0,0
TIG,20180411,3.6449,3.6449,3.3135,3.3135,1462290,4.4000,4.4000,4.0000,4.0000,0,0,0
TIG,20180410,3.8934,4.1419,3.6449,3.6449,1451417,4.7000,5.0000,4.4000,4.4000,50,0,0
TIG,20180409,3.8934,3.9762,3.8106,3.8934,575593,4.7000,4.8000,4.6000,4.7000,0,12000,0
TIG,20180406,4.1419,4.1419,3.8106,3.8934,826600,5.0000,5.0000,4.6000,4.7000,0,1500,0
TIG,20180405,3.7277,4.0591,3.7277,4.0591,1064557,4.5000,4.9000,4.5000,4.9000,6,3200,12000
TIG,20180404,3.3136,3.7278,3.3136,3.7277,1581145,4.0000,4.5000,4.0000,4.5000,10,0,9000
TIG,20180403,3.2307,3.3964,3.2307,3.3964,391900,3.9000,4.1000,3.9000,4.1000,0,0,0
TIG,20180402,3.3963,3.4792,3.2307,3.2307,182900,4.1000,4.2000,3.9000,3.9000,0,0,0
TIG,20180330,3.1478,3.3963,3.1478,3.3135,491650,3.8000,4.1000,3.8000,4.0000,0,0,0
TIG,20180329,3.1478,3.1478,3.1478,3.1478,196000,3.8000,3.8000,3.8000,3.8000,0,0,0
TIG,20180328,3.1479,3.2307,3.1479,3.1478,206150,3.8000,3.9000,3.8000,3.8000,0,40000,0
TIG,20180327,3.2307,3.2307,3.1479,3.2307,254190,3.9000,3.9000,3.8000,3.9000,0,0,0
TIG,20180326,3.1478,3.3135,3.1478,3.2307,677555,3.8000,4.0000,3.8000,3.9000,0,40000,0
TIG,20180323,3.2307,3.2307,3.0650,3.1478,688942,3.9000,3.9000,3.7000,3.8000,0,0,0
TIG,20180322,3.1478,3.3135,3.0650,3.3135,371545,3.8000,4.0000,3.7000,4.0000,0,0,0
TIG,20180321,3.0650,3.2307,3.0650,3.0650,259024,3.7000,3.9000,3.7000,3.7000,0,14200,1700
TIG,20180320,3.0650,3.1478,3.0650,3.0650,187900,3.7000,3.8000,3.7000,3.7000,0,5700,0
TIG,20180319,3.0650,3.1478,3.0650,3.1478,208350,3.7000,3.8000,3.7000,3.8000,0,0,0
TIG,20180316,3.0650,3.1478,3.0650,3.0650,87024,3.7000,3.8000,3.7000,3.7000,0,0,0
TIG,20180315,3.1478,3.1478,3.0650,3.0650,211500,3.8000,3.8000,3.7000,3.7000,0,0,0
TIG,20180314,3.1478,3.1478,3.0650,3.1478,93065,3.8000,3.8000,3.7000,3.8000,0,0,0
TIG,20180313,3.0650,3.0650,3.0650,3.0650,214066,3.7000,3.7000,3.7000,3.7000,0,0,0
TIG,20180312,3.0650,3.1478,3.0650,3.1478,48740,3.7000,3.8000,3.7000,3.8000,0,0,0
TIG,20180309,3.1478,3.1478,3.0650,3.0650,135143,3.8000,3.8000,3.7000,3.7000,0,0,0
TIG,20180308,3.0650,3.1478,3.0650,3.1478,48629,3.7000,3.8000,3.7000,3.8000,0,0,0
TIG,20180307,3.0650,3.2307,3.0650,3.1478,136245,3.7000,3.9000,3.7000,3.8000,0,0,0
TIG,20180306,3.0650,3.1478,2.9822,3.0650,165640,3.7000,3.8000,3.6000,3.7000,0,0,0
TIG,20180305,3.1478,3.1478,2.9821,3.0650,77241,3.8000,3.8000,3.6000,3.7000,350000,0,0
TIG,20180302,3.0650,3.1478,2.9822,3.1478,94551,3.7000,3.8000,3.6000,3.8000,0,0,0
TIG,20180301,3.0650,3.1478,2.9821,3.0650,127659,3.7000,3.8000,3.6000,3.7000,0,0,0
TIG,20180228,3.1478,3.1478,3.0650,3.1478,39072,3.8000,3.8000,3.7000,3.8000,0,1500,0
TIG,20180227,3.1478,3.1478,3.0650,3.1478,166800,3.8000,3.8000,3.7000,3.8000,0,0,0
TIG,20180226,3.1479,3.1479,2.9822,3.0650,333615,3.8000,3.8000,3.6000,3.7000,0,0,109400
TIG,20180223,3.1479,3.2307,3.1479,3.2307,35591,3.8000,3.9000,3.8000,3.9000,0,0,0
TIG,20180222,3.1479,3.2307,3.1479,3.2307,364300,3.8000,3.9000,3.8000,3.9000,0,0,0
TIG,20180221,3.1478,3.2306,3.1478,3.2307,127003,3.8000,3.9000,3.8000,3.9000,0,0,0
TIG,20180213,3.1478,3.2306,3.1478,3.1478,157361,3.8000,3.9000,3.8000,3.8000,0,0,0
TIG,20180212,3.0650,3.1478,3.0650,3.1478,195100,3.7000,3.8000,3.7000,3.8000,0,0,0
TIG,20180209,2.9822,3.0650,2.9822,3.0650,69850,3.6000,3.7000,3.6000,3.7000,0,0,100
TIG,20180208,3.0650,3.1478,3.0650,3.0650,171430,3.7000,3.8000,3.7000,3.7000,0,0,0
TIG,20180207,3.0650,3.1478,2.9822,3.1478,172484,3.7000,3.8000,3.6000,3.8000,0,0,0
TIG,20180206,3.0650,3.0650,2.8993,3.0650,367045,3.7000,3.7000,3.5000,3.7000,0,0,400
TIG,20180205,3.2307,3.3135,3.0650,3.1478,332100,3.9000,4.0000,3.7000,3.8000,0,0,300
TIG,20180202,3.3135,3.3135,3.2307,3.3135,137210,4.0000,4.0000,3.9000,4.0000,0,0,0
TIG,20180201,3.3964,3.3964,3.1479,3.3135,414565,4.1000,4.1000,3.8000,4.0000,0,0,0
TIG,20180131,3.2307,3.4792,3.2307,3.3964,1010352,3.9000,4.2000,3.9000,4.1000,0,0,0
TIG,20180130,3.0650,3.2307,3.0650,3.2307,434315,3.7000,3.9000,3.7000,3.9000,0,0,0
TIG,20180129,3.0650,3.1478,2.9822,3.0650,281910,3.7000,3.8000,3.6000,3.7000,142000,0,0
TIG,20180126,3.0650,3.1478,3.0650,3.0650,516335,3.7000,3.8000,3.7000,3.7000,258000,0,0
TIG,20180125,3.1478,3.1478,3.0650,3.1478,230900,3.8000,3.8000,3.7000,3.8000,11,0,0
TIG,20180124,3.1478,3.1478,3.0650,3.1478,128800,3.8000,3.8000,3.7000,3.8000,0,0,0
TIG,20180123,3.1478,3.2307,3.0650,3.1478,241700,3.8000,3.9000,3.7000,3.8000,0,0,0
TIG,20180122,3.1478,3.1478,3.0650,3.0650,158800,3.8000,3.8000,3.7000,3.7000,0,0,0
TIG,20180119,3.1479,3.1479,3.1479,3.1478,806175,3.8000,3.8000,3.8000,3.8000,93,0,0
TIG,20180118,3.2306,3.2306,3.1478,3.2307,369723,3.9000,3.9000,3.8000,3.9000,0,0,0
TIG,20180117,3.2307,3.3135,3.1479,3.1478,215504,3.9000,4.0000,3.8000,3.8000,0,0,0
TIG,20180116,3.2307,3.2307,3.1479,3.2307,161200,3.9000,3.9000,3.8000,3.9000,400000,0,0
TIG,20180115,3.1478,3.3135,3.1478,3.2307,360903,3.8000,4.0000,3.8000,3.9000,0,0,0
TIG,20180112,3.2307,3.3135,3.1479,3.1478,133768,3.9000,4.0000,3.8000,3.8000,0,0,0
TIG,20180111,3.1479,3.3135,3.1479,3.2307,260020,3.8000,4.0000,3.8000,3.9000,0,0,0
TIG,20180110,3.2307,3.3135,3.1479,3.2307,419748,3.9000,4.0000,3.8000,3.9000,0,0,0
TIG,20180109,3.1479,3.2307,3.1479,3.2307,96720,3.8000,3.9000,3.8000,3.9000,0,0,0
TIG,20180108,3.2307,3.2307,3.1479,3.2307,84200,3.9000,3.9000,3.8000,3.9000,0,0,0
TIG,20180105,3.2307,3.2307,3.2307,3.2307,263408,3.9000,3.9000,3.9000,3.9000,0,0,0
TIG,20180104,3.2307,3.2307,3.2307,3.2307,165165,3.9000,3.9000,3.9000,3.9000,0,0,0
TIG,20180103,3.2307,3.3135,3.2307,3.3135,114920,3.9000,4.0000,3.9000,4.0000,50,0,0
TIG,20180102,3.3135,3.3135,3.2307,3.3135,117090,4.0000,4.0000,3.9000,4.0000,15,0,0
TIG,20171229,3.3135,3.3135,3.2307,3.3135,301495,4.0000,4.0000,3.9000,4.0000,45,0,0
TIG,20171228,3.3136,3.3136,3.2307,3.3135,342600,4.0000,4.0000,3.9000,4.0000,20,0,0
TIG,20171227,3.3964,3.3964,3.3136,3.3964,284684,4.1000,4.1000,4.0000,4.1000,302000,0,0
TIG,20171226,3.2307,3.3964,3.2307,3.3964,508600,3.9000,4.1000,3.9000,4.1000,0,0,0
TIG,20171225,3.3135,3.3135,3.2307,3.2307,222740,4.0000,4.0000,3.9000,3.9000,0,0,0
TIG,20171222,3.3136,3.3964,3.3136,3.3135,197732,4.0000,4.1000,4.0000,4.0000,0,0,0
TIG,20171221,3.3135,3.3963,3.3135,3.3964,146994,4.0000,4.1000,4.0000,4.1000,0,0,0
TIG,20171220,3.4792,3.4792,3.3136,3.3135,403230,4.2000,4.2000,4.0000,4.0000,0,0,0
TIG,20171219,3.4792,3.4792,3.3964,3.3964,214360,4.2000,4.2000,4.1000,4.1000,0,0,0
TIG,20171218,3.3964,3.4792,3.3136,3.4792,632200,4.1000,4.2000,4.0000,4.2000,0,0,0
TIG,20171215,3.3136,3.3964,3.3136,3.3964,387250,4.0000,4.1000,4.0000,4.1000,10,0,0
TIG,20171214,3.3136,3.3964,3.3136,3.3964,65110,4.0000,4.1000,4.0000,4.1000,0,0,0
TIG,20171213,3.3135,3.4792,3.3135,3.3964,276864,4.0000,4.2000,4.0000,4.1000,50,0,0
TIG,20171212,3.2307,3.3964,3.1479,3.3135,567710,3.9000,4.1000,3.8000,4.0000,0,0,0
TIG,20171211,3.3135,3.3135,3.2307,3.2307,66500,4.0000,4.0000,3.9000,3.9000,80,0,0
TIG,20171208,3.4792,3.4792,3.2307,3.3135,377410,4.2000,4.2000,3.9000,4.0000,0,0,160
TIG,20171207,3.3135,3.4792,3.3135,3.4792,567972,4.0000,4.2000,4.0000,4.2000,0,0,3200
TIG,20171206,3.1478,3.3135,3.1478,3.2307,296466,3.8000,4.0000,3.8000,3.9000,0,0,0
TIG,20171205,3.2307,3.3135,3.1479,3.1478,381400,3.9000,4.0000,3.8000,3.8000,0,0,0
TIG,20171204,3.2306,3.3135,3.2306,3.2307,377865,3.9000,4.0000,3.9000,3.9000,0,0,0
TIG,20171201,3.1478,3.1478,3.1478,3.1478,216205,3.8000,3.8000,3.8000,3.8000,0,10000,0
TIG,20171130,3.1479,3.2307,3.1479,3.1478,157256,3.8000,3.9000,3.8000,3.8000,137,0,0
TIG,20171129,3.1479,3.2307,3.1479,3.2307,71900,3.8000,3.9000,3.8000,3.9000,0,0,0
TIG,20171128,3.2307,3.2307,3.1479,3.2307,309771,3.9000,3.9000,3.8000,3.9000,10,0,0
TIG,20171127,3.1478,3.3135,3.1478,3.2307,545040,3.8000,4.0000,3.8000,3.9000,55,0,0
TIG,20171124,3.0650,3.1478,3.0650,3.1478,69550,3.7000,3.8000,3.7000,3.8000,0,0,0
TIG,20171123,3.0650,3.0650,2.9822,3.0650,199812,3.7000,3.7000,3.6000,3.7000,0,0,0
TIG,20171122,3.0650,3.0650,3.0650,3.0650,256050,3.7000,3.7000,3.7000,3.7000,0,0,0
TIG,20171121,3.0650,3.1478,2.9822,3.0650,328030,3.7000,3.8000,3.6000,3.7000,0,0,0
TIG,20171120,3.0650,3.0650,3.0650,3.0650,278063,3.7000,3.7000,3.7000,3.7000,0,0,0
TIG,20171117,3.1478,3.1478,3.0650,3.0650,621662,3.8000,3.8000,3.7000,3.7000,0,0,4000
TIG,20171116,3.1478,3.1478,3.0650,3.0650,238100,3.8000,3.8000,3.7000,3.7000,1,0,0
TIG,20171115,3.0650,3.1478,3.0650,3.1478,159100,3.7000,3.8000,3.7000,3.8000,0,0,0
TIG,20171114,3.0650,3.1478,3.0650,3.0650,363261,3.7000,3.8000,3.7000,3.7000,0,0,600
TIG,20171113,3.1478,3.1478,3.0650,3.0650,133250,3.8000,3.8000,3.7000,3.7000,0,0,0
TIG,20171110,3.1478,3.2306,3.1478,3.1478,209450,3.8000,3.9000,3.8000,3.8000,10,0,0
TIG,20171109,3.2306,3.2306,3.1478,3.1478,276002,3.9000,3.9000,3.8000,3.8000,0,0,0
TIG,20171108,3.2307,3.2307,3.1479,3.1478,447802,3.9000,3.9000,3.8000,3.8000,0,0,0
TIG,20171107,3.1478,3.2306,3.1478,3.2307,654695,3.8000,3.9000,3.8000,3.9000,45,146000,0
TIG,20171106,3.0650,3.1478,3.0650,3.1478,167705,3.7000,3.8000,3.7000,3.8000,0,0,0
TIG,20171103,3.0650,3.0650,2.9822,3.0650,453730,3.7000,3.7000,3.6000,3.7000,4,65700,0
TIG,20171102,3.1478,3.1478,2.9821,3.0650,509560,3.8000,3.8000,3.6000,3.7000,0,0,0
TIG,20171101,3.0650,3.2307,3.0650,3.1478,595075,3.7000,3.9000,3.7000,3.8000,0,0,12000
TIG,20171031,3.2307,3.2307,3.0650,3.0650,1161275,3.9000,3.9000,3.7000,3.7000,0,0,0
TIG,20171030,3.3964,3.3964,3.1479,3.2307,666065,4.1000,4.1000,3.8000,3.9000,0,0,0
TIG,20171027,3.3964,3.3964,3.3964,3.3964,91750,4.1000,4.1000,4.1000,4.1000,0,0,0
TIG,20171026,3.3964,3.3964,3.3136,3.3964,155798,4.1000,4.1000,4.0000,4.1000,0,0,0
TIG,20171025,3.3964,3.3964,3.3964,3.3964,181780,4.1000,4.1000,4.1000,4.1000,0,0,0
TIG,20171024,3.3136,3.4792,3.3136,3.3964,334767,4.0000,4.2000,4.0000,4.1000,50,274600,0
TIG,20171023,3.3964,3.3964,3.3136,3.3964,335317,4.1000,4.1000,4.0000,4.1000,40000,0,0
TIG,20171020,3.4792,3.4792,3.3135,3.3964,375200,4.2000,4.2000,4.0000,4.1000,0,0,0
TIG,20171019,3.3964,3.4792,3.3964,3.4792,49640,4.1000,4.2000,4.1000,4.2000,5,0,0
TIG,20171018,3.4792,3.4792,3.3964,3.3964,54200,4.2000,4.2000,4.1000,4.1000,0,0,0
TIG,20171017,3.4792,3.5621,3.4792,3.4792,360785,4.2000,4.3000,4.2000,4.2000,0,0,0
TIG,20171016,3.4792,3.5620,3.3964,3.3964,507325,4.2000,4.3000,4.1000,4.1000,0,0,0
TIG,20171013,3.3964,3.4792,3.3964,3.4792,139850,4.1000,4.2000,4.1000,4.2000,0,0,0
TIG,20171012,3.5620,3.5620,3.4792,3.4792,184057,4.3000,4.3000,4.2000,4.2000,0,0,0
TIG,20171011,3.5620,3.5620,3.4792,3.4792,459638,4.3000,4.3000,4.2000,4.2000,0,0,0
TIG,20171010,3.5620,3.5620,3.4792,3.4792,218070,4.3000,4.3000,4.2000,4.2000,0,0,0
TIG,20171009,3.5620,3.5620,3.4792,3.5620,33035,4.3000,4.3000,4.2000,4.3000,0,0,0
TIG,20171006,3.4792,3.5620,3.4792,3.5620,91545,4.2000,4.3000,4.2000,4.3000,0,0,0
TIG,20171005,3.4792,3.5620,3.4792,3.4792,149994,4.2000,4.3000,4.2000,4.2000,0,0,0
TIG,20171004,3.4792,3.5620,3.4792,3.4792,216120,4.2000,4.3000,4.2000,4.2000,55,0,0
TIG,20171003,3.5620,3.5620,3.3963,3.4792,409707,4.3000,4.3000,4.1000,4.2000,209,0,0
TIG,20171002,3.4792,3.6449,3.4792,3.5620,266045,4.2000,4.4000,4.2000,4.3000,0,0,0
TIG,20170929,3.5620,3.6448,3.4792,3.4792,501090,4.3000,4.4000,4.2000,4.2000,0,0,0
TIG,20170928,3.6449,3.6449,3.5621,3.5620,813747,4.4000,4.4000,4.3000,4.3000,113,0,0
TIG,20170927,3.7277,3.7277,3.5620,3.6449,531387,4.5000,4.5000,4.3000,4.4000,85,2200,13040
TIG,20170926,3.7278,3.8106,3.6449,3.7277,627040,4.5000,4.6000,4.4000,4.5000,40,0,0
TIG,20170925,3.8934,3.9762,3.7277,3.8106,598037,4.7000,4.8000,4.5000,4.6000,0,0,0
TIG,20170922,3.6449,3.9763,3.6449,3.8934,1306690,4.4000,4.8000,4.4000,4.7000,40,0,0
TIG,20170921,3.5620,3.8105,3.5620,3.6449,889929,4.3000,4.6000,4.3000,4.4000,0,0,0
TIG,20170920,3.5620,3.6448,3.5620,3.5620,239500,4.3000,4.4000,4.3000,4.3000,0,0,0
TIG,20170919,3.6449,3.6449,3.5621,3.5620,130417,4.4000,4.4000,4.3000,4.3000,40000,0,0
TIG,20170918,3.5620,3.6448,3.4792,3.6449,312700,4.3000,4.4000,4.2000,4.4000,0,0,0
TIG,20170915,3.4792,3.5620,3.4792,3.5620,221600,4.2000,4.3000,4.2000,4.3000,0,0,0
TIG,20170914,3.5620,3.6448,3.4792,3.5620,386050,4.3000,4.4000,4.2000,4.3000,0,0,0
TIG,20170913,3.5620,3.5620,3.4792,3.5620,220700,4.3000,4.3000,4.2000,4.3000,0,0,0
TIG,20170912,3.4792,3.6449,3.4792,3.5620,252123,4.2000,4.4000,4.2000,4.3000,0,0,0
TIG,20170911,3.4792,3.5620,3.4792,3.4792,191600,4.2000,4.3000,4.2000,4.2000,0,0,0
TIG,20170908,3.4792,3.5620,3.4792,3.4792,269650,4.2000,4.3000,4.2000,4.2000,0,0,0
TIG,20170907,3.4792,3.5620,3.4792,3.4792,410610,4.2000,4.3000,4.2000,4.2000,0,0,0
TIG,20170906,3.5620,3.5620,3.4792,3.5620,223350,4.3000,4.3000,4.2000,4.3000,0,0,0
TIG,20170905,3.3964,3.5620,3.3964,3.5620,386963,4.1000,4.3000,4.1000,4.3000,0,0,0
TIG,20170901,3.4792,3.4792,3.3964,3.4792,165500,4.2000,4.2000,4.1000,4.2000,0,0,0
TIG,20170831,3.4792,3.4792,3.3964,3.4792,77327,4.2000,4.2000,4.1000,4.2000,0,0,0
TIG,20170830,3.4792,3.5621,3.3964,3.4792,172320,4.2000,4.3000,4.1000,4.2000,0,0,0
TIG,20170829,3.4792,3.5621,3.3964,3.3964,490568,4.2000,4.3000,4.1000,4.1000,0,0,0
TIG,20170828,3.4792,3.4792,3.3964,3.3964,176667,4.2000,4.2000,4.1000,4.1000,0,0,0
TIG,20170825,3.3964,3.4792,3.3964,3.4792,364200,4.1000,4.2000,4.1000,4.2000,0,0,0
TIG,20170824,3.3964,3.4792,3.3964,3.4792,180300,4.1000,4.2000,4.1000,4.2000,0,0,0
TIG,20170823,3.4792,3.4792,3.3964,3.3964,285500,4.2000,4.2000,4.1000,4.1000,0,0,0
TIG,20170822,3.4792,3.4792,3.3964,3.4792,404520,4.2000,4.2000,4.1000,4.2000,0,0,0
TIG,20170821,3.4792,3.5620,3.3964,3.4792,507900,4.2000,4.3000,4.1000,4.2000,0,0,0
TIG,20170818,3.4792,3.5620,3.3964,3.4792,395506,4.2000,4.3000,4.1000,4.2000,0,0,0
TIG,20170817,3.5620,3.5620,3.4792,3.4792,371684,4.3000,4.3000,4.2000,4.2000,0,0,0
TIG,20170816,3.5620,3.5620,3.4792,3.5620,327920,4.3000,4.3000,4.2000,4.3000,0,0,0
TIG,20170815,3.5620,3.6448,3.5620,3.5620,358250,4.3000,4.4000,4.3000,4.3000,0,20000,0
TIG,20170814,3.6449,3.7277,3.5620,3.5620,383000,4.4000,4.5000,4.3000,4.3000,0,10000,0
TIG,20170811,3.5621,3.7277,3.4792,3.7277,1045900,4.3000,4.5000,4.2000,4.5000,0,0,12400
TIG,20170810,3.7277,3.7277,3.5620,3.6449,661100,4.5000,4.5000,4.3000,4.4000,0,4000,0
TIG,20170809,3.9763,4.0591,3.7278,3.7277,1367989,4.8000,4.9000,4.5000,4.5000,0,0,0
TIG,20170808,3.5620,3.8106,3.5620,3.8106,2126673,4.3000,4.6000,4.3000,4.6000,0,0,240000
TIG,20170807,3.3964,3.5621,3.3964,3.4792,633466,4.1000,4.3000,4.1000,4.2000,0,0,0
TIG,20170804,3.4792,3.4792,3.3135,3.3964,513052,4.2000,4.2000,4.0000,4.1000,0,0,0
TIG,20170803,3.3964,3.4792,3.3136,3.4792,520584,4.1000,4.2000,4.0000,4.2000,0,0,0
TIG,20170802,3.4792,3.4792,3.3963,3.3964,572732,4.2000,4.2000,4.1000,4.1000,0,0,0
TIG,20170801,3.4713,3.6366,3.4713,3.5620,598100,4.2000,4.4000,4.2000,4.3000,0,12000,0
TIG,20170731,3.5502,3.6291,3.3924,3.4713,1324250,4.5000,4.6000,4.3000,4.4000,0,5000,0
TIG,20170728,3.6291,3.7080,3.5502,3.6291,310100,4.6000,4.7000,4.5000,4.6000,0,0,0
TIG,20170727,3.7080,3.7080,3.5502,3.6291,260773,4.7000,4.7000,4.5000,4.6000,0,0,0
TIG,20170726,3.5502,3.7080,3.5502,3.6291,501730,4.5000,4.7000,4.5000,4.6000,0,0,0
TIG,20170725,3.5502,3.6291,3.4713,3.5502,123180,4.5000,4.6000,4.4000,4.5000,0,0,0
TIG,20170724,3.5502,3.6291,3.5502,3.5502,145480,4.5000,4.6000,4.5000,4.5000,0,15000,0
TIG,20170721,3.6291,3.6291,3.5502,3.5502,608590,4.6000,4.6000,4.5000,4.5000,0,5000,285640
TIG,20170720,3.7080,3.7080,3.6291,3.6291,437340,4.7000,4.7000,4.6000,4.6000,0,0,0
TIG,20170719,3.6291,3.7869,3.6291,3.7080,990845,4.6000,4.8000,4.6000,4.7000,900020,23600,0
TIG,20170718,3.6291,3.6291,3.5502,3.5502,339600,4.6000,4.6000,4.5000,4.5000,0,3000,0
TIG,20170717,3.7080,3.7080,3.5502,3.6291,557400,4.7000,4.7000,4.5000,4.6000,0,5000,0
TIG,20170714,3.7080,3.7869,3.6291,3.7080,582592,4.7000,4.8000,4.6000,4.7000,0,0,0
TIG,20170713,3.6291,3.7869,3.6291,3.7080,867914,4.6000,4.8000,4.6000,4.7000,0,2000,0
TIG,20170712,3.6291,3.7080,3.6291,3.6291,317010,4.6000,4.7000,4.6000,4.6000,150000,5000,0
TIG,20170711,3.7080,3.7869,3.6291,3.6291,427770,4.7000,4.8000,4.6000,4.6000,0,5000,0
TIG,20170710,3.7080,3.8658,3.6291,3.7869,811455,4.7000,4.9000,4.6000,4.8000,0,0,0
TIG,20170707,3.8658,3.8658,3.7080,3.7080,686500,4.9000,4.9000,4.7000,4.7000,0,15000,54800
TIG,20170706,3.7869,3.8658,3.7080,3.8658,904360,4.8000,4.9000,4.7000,4.9000,3,0,0
TIG,20170705,3.4713,3.7869,3.4713,3.7080,1081620,4.4000,4.8000,4.4000,4.7000,50,21900,0
TIG,20170704,3.6291,3.6291,3.4713,3.5502,1017300,4.6000,4.6000,4.4000,4.5000,0,0,0
TIG,20170703,3.5502,3.6291,3.4713,3.6291,294700,4.5000,4.6000,4.4000,4.6000,0,0,0
TIG,20170630,3.4713,3.5502,3.4713,3.5502,242450,4.4000,4.5000,4.4000,4.5000,0,0,0
TIG,20170629,3.5502,3.5502,3.4713,3.4713,380820,4.5000,4.5000,4.4000,4.4000,0,0,0
TIG,20170628,3.5502,3.5502,3.4713,3.4713,481410,4.5000,4.5000,4.4000,4.4000,20,0,0
TIG,20170627,3.6291,3.6291,3.4713,3.5502,427420,4.6000,4.6000,4.4000,4.5000,400000,0,0
TIG,20170626,3.5502,3.7080,3.5502,3.6291,545630,4.5000,4.7000,4.5000,4.6000,1150000,0,0
TIG,20170623,3.4713,3.6291,3.3924,3.4713,739684,4.4000,4.6000,4.3000,4.4000,650000,0,0
TIG,20170622,3.4713,3.5502,3.3924,3.4713,220700,4.4000,4.5000,4.3000,4.4000,0,0,0
TIG,20170621,3.5502,3.5502,3.4713,3.4713,352300,4.5000,4.5000,4.4000,4.4000,0,0,0
TIG,20170620,3.5502,3.6291,3.4713,3.5502,348646,4.5000,4.6000,4.4000,4.5000,0,100,0
TIG,20170619,3.5502,3.6291,3.4713,3.5502,445440,4.5000,4.6000,4.4000,4.5000,0,0,0
TIG,20170616,3.5502,3.5502,3.5502,3.5502,524940,4.5000,4.5000,4.5000,4.5000,0,10000,0
TIG,20170615,3.4713,3.5502,3.4713,3.5502,176225,4.4000,4.5000,4.4000,4.5000,50,1000,0
TIG,20170614,3.6291,3.6291,3.4713,3.4713,401059,4.6000,4.6000,4.4000,4.4000,0,0,1000
TIG,20170613,3.5502,3.6291,3.5502,3.5502,542200,4.5000,4.6000,4.5000,4.5000,0,0,0
TIG,20170612,3.5502,3.6291,3.5502,3.5502,299660,4.5000,4.6000,4.5000,4.5000,160,6200,0
TIG,20170609,3.6291,3.7080,3.5502,3.6291,528750,4.6000,4.7000,4.5000,4.6000,70,21500,0
TIG,20170608,3.7080,3.7869,3.5502,3.6291,1060188,4.7000,4.8000,4.5000,4.6000,0,23700,0
