<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ALV,20161216,2.79,2.88,2.79,2.88,20215,2.90,3.00,2.90,3.00,0,0,0
ALV,20161215,2.69,2.69,2.69,2.69,100,2.80,2.80,2.80,2.80,0,0,0
ALV,20161214,2.59,2.59,2.59,2.59,6700,2.70,2.70,2.70,2.70,0,0,6700
ALV,20161213,2.59,2.59,2.59,2.59,10,2.70,2.70,2.70,2.70,0,0,0
ALV,20161212,2.68,2.68,2.59,2.59,15900,2.80,2.80,2.70,2.70,0,0,0
ALV,20161209,2.88,2.88,2.69,2.78,16600,3.00,3.00,2.80,2.90,0,6700,0
ALV,20161208,2.88,2.88,2.88,2.88,8533,3.00,3.00,3.00,3.00,0,7000,0
ALV,20161207,2.78,2.88,2.78,2.88,6600,2.90,3.00,2.90,3.00,0,0,0
ALV,20161206,2.78,2.78,2.78,2.78,10500,2.90,2.90,2.90,2.90,0,0,0
ALV,20161205,2.88,2.88,2.79,2.78,3000,3.00,3.00,2.90,2.90,0,0,0
ALV,20161202,3.17,3.17,2.98,2.98,6100,3.30,3.30,3.10,3.10,0,0,0
ALV,20161201,3.27,3.46,3.27,3.27,27300,3.40,3.60,3.40,3.40,0,0,0
ALV,20161130,2.88,3.27,2.88,3.27,54700,3.00,3.40,3.00,3.40,0,0,0
ALV,20161129,2.88,2.97,2.78,2.98,4600,3.00,3.10,2.90,3.10,0,0,0
ALV,20161128,2.88,2.88,2.79,2.78,15600,3.00,3.00,2.90,2.90,0,10000,0
ALV,20161125,2.97,2.97,2.97,2.98,500,3.10,3.10,3.10,3.10,0,0,0
ALV,20161124,2.98,2.98,2.79,2.78,2200,3.10,3.10,2.90,2.90,0,0,0
ALV,20161122,2.98,2.98,2.98,2.98,100,3.10,3.10,3.10,3.10,0,0,0
ALV,20161121,2.97,2.97,2.78,2.98,11910,3.10,3.10,2.90,3.10,0,0,0
ALV,20161118,2.98,3.08,2.79,2.78,13100,3.10,3.20,2.90,2.90,0,0,0
ALV,20161117,3.07,3.07,2.97,2.98,4141,3.20,3.20,3.10,3.10,0,0,0
ALV,20161116,2.98,3.08,2.98,3.07,12800,3.10,3.20,3.10,3.20,0,0,0
ALV,20161115,2.88,2.98,2.88,2.98,5900,3.00,3.10,3.00,3.10,0,0,0
ALV,20161114,2.88,2.88,2.88,2.88,5300,3.00,3.00,3.00,3.00,0,0,0
ALV,20161111,2.88,2.88,2.88,2.88,300,3.00,3.00,3.00,3.00,0,0,0
ALV,20161110,2.69,2.98,2.69,2.78,2200,2.80,3.10,2.80,2.90,0,0,0
ALV,20161109,3.07,3.07,2.88,2.88,8500,3.20,3.20,3.00,3.00,0,0,0
ALV,20161108,3.17,3.17,3.17,3.17,30,3.30,3.30,3.30,3.30,0,0,0
ALV,20161107,2.78,3.17,2.78,3.17,3100,2.90,3.30,2.90,3.30,0,0,0
ALV,20161104,3.08,3.08,2.88,2.88,800,3.20,3.20,3.00,3.00,0,0,0
ALV,20161103,3.08,3.27,2.79,2.98,8100,3.20,3.40,2.90,3.10,0,0,0
ALV,20161102,3.17,3.17,2.98,2.98,1800,3.30,3.30,3.10,3.10,0,0,0
ALV,20161101,2.88,3.17,2.88,2.98,27200,3.00,3.30,3.00,3.10,0,0,0
ALV,20161031,3.36,3.36,3.17,3.17,8300,3.50,3.50,3.30,3.30,0,0,0
ALV,20161028,3.46,3.46,3.17,3.46,14320,3.60,3.60,3.30,3.60,0,0,0
ALV,20161027,3.46,3.46,3.07,3.46,21900,3.60,3.60,3.20,3.60,0,0,0
ALV,20161026,3.17,3.46,3.17,3.36,78700,3.30,3.60,3.30,3.50,0,0,0
ALV,20161025,3.84,3.84,3.46,3.46,36210,4.00,4.00,3.60,3.60,0,0,0
ALV,20161024,3.85,3.85,3.85,3.84,4300,4.00,4.00,4.00,4.00,0,0,0
ALV,20161021,4.32,4.42,4.04,4.23,42000,4.50,4.60,4.20,4.40,0,0,0
ALV,20161020,4.51,4.70,4.41,4.42,21441,4.70,4.90,4.60,4.60,0,0,0
ALV,20161019,4.51,4.61,4.42,4.51,48800,4.70,4.80,4.60,4.70,0,0,0
ALV,20161018,4.71,4.71,4.42,4.61,64300,4.90,4.90,4.60,4.80,0,0,0
ALV,20161017,4.70,4.80,4.61,4.71,46100,4.90,5.00,4.80,4.90,0,0,0
ALV,20161014,4.71,4.90,4.71,4.80,27600,4.90,5.10,4.90,5.00,0,0,0
ALV,20161013,4.71,4.81,4.33,4.71,57000,4.90,5.00,4.50,4.90,0,0,0
ALV,20161012,4.80,4.80,4.61,4.71,44200,5.00,5.00,4.80,4.90,0,0,0
ALV,20161011,4.90,5.00,4.71,4.80,61000,5.10,5.20,4.90,5.00,0,0,0
ALV,20161010,4.90,5.00,4.80,4.90,40900,5.10,5.20,5.00,5.10,0,0,0
ALV,20161007,4.80,4.90,4.70,4.90,49300,5.00,5.10,4.90,5.10,0,0,0
ALV,20161006,4.80,4.89,4.70,4.80,41100,5.00,5.10,4.90,5.00,0,0,0
ALV,20161005,4.99,5.09,4.99,4.99,134900,5.20,5.30,5.20,5.20,0,0,0
ALV,20161004,4.80,5.00,4.71,4.99,157300,5.00,5.20,4.90,5.20,0,0,0
ALV,20161003,4.70,4.90,4.70,4.90,108824,4.90,5.10,4.90,5.10,0,0,0
ALV,20160930,4.70,4.90,4.70,4.80,84300,4.90,5.10,4.90,5.00,0,0,0
ALV,20160929,4.90,4.90,4.61,4.80,102060,5.10,5.10,4.80,5.00,0,0,0
ALV,20160928,4.71,4.81,4.61,4.80,59566,4.90,5.00,4.80,5.00,0,0,0
ALV,20160927,4.70,4.80,4.70,4.71,51700,4.90,5.00,4.90,4.90,0,0,0
ALV,20160926,4.80,4.90,4.70,4.80,82800,5.00,5.10,4.90,5.00,0,0,0
ALV,20160923,4.70,4.80,4.70,4.80,57200,4.90,5.00,4.90,5.00,0,0,0
ALV,20160922,4.81,4.81,4.71,4.80,101700,5.00,5.00,4.90,5.00,64,0,0
ALV,20160921,4.61,4.71,4.51,4.71,121600,4.80,4.90,4.70,4.90,0,0,0
ALV,20160920,4.61,4.61,4.52,4.61,51500,4.80,4.80,4.70,4.80,0,0,0
ALV,20160919,4.61,4.71,4.51,4.71,72000,4.80,4.90,4.70,4.90,0,0,0
ALV,20160916,4.71,4.71,4.51,4.61,38350,4.90,4.90,4.70,4.80,0,0,0
ALV,20160915,4.71,4.71,4.51,4.61,50600,4.90,4.90,4.70,4.80,0,0,0
ALV,20160914,4.41,4.61,4.41,4.61,49200,4.60,4.80,4.60,4.80,0,0,0
ALV,20160913,4.61,4.71,4.52,4.51,47500,4.80,4.90,4.70,4.70,0,0,0
ALV,20160912,4.70,4.80,4.61,4.71,52800,4.90,5.00,4.80,4.90,0,0,0
ALV,20160909,4.71,4.90,4.71,4.80,52084,4.90,5.10,4.90,5.00,0,0,0
ALV,20160908,4.80,4.90,4.70,4.90,71314,5.00,5.10,4.90,5.10,0,0,0
ALV,20160907,4.61,5.00,4.61,4.80,81700,4.80,5.20,4.80,5.00,0,0,0
ALV,20160906,5.18,5.18,4.51,4.71,276400,5.40,5.40,4.70,4.90,0,0,0
ALV,20160905,4.99,4.99,4.99,4.99,11524,5.20,5.20,5.20,5.20,0,0,0
ALV,20160901,5.38,5.67,4.90,5.47,10120,5.60,5.90,5.10,5.70,0,0,0
ALV,20160831,5.00,5.38,5.00,5.38,119730,5.20,5.60,5.20,5.60,0,0,0
ALV,20160830,4.51,4.89,4.41,4.90,137810,4.70,5.10,4.60,5.10,0,0,0
ALV,20160829,4.32,4.52,4.23,4.51,104520,4.50,4.70,4.40,4.70,0,0,0
ALV,20160826,4.32,4.42,4.32,4.42,87300,4.50,4.60,4.50,4.60,0,0,0
ALV,20160825,4.32,4.42,4.22,4.42,90200,4.50,4.60,4.40,4.60,0,0,0
ALV,20160824,4.32,4.42,4.22,4.32,47710,4.50,4.60,4.40,4.50,0,0,0
ALV,20160823,4.22,4.32,4.13,4.32,38300,4.40,4.50,4.30,4.50,0,0,0
ALV,20160822,4.42,4.51,4.32,4.51,69300,4.60,4.70,4.50,4.70,0,0,0
ALV,20160819,4.22,4.42,4.03,4.32,70650,4.40,4.60,4.20,4.50,0,0,0
ALV,20160818,4.42,4.42,4.32,4.32,44700,4.60,4.60,4.50,4.50,0,0,0
ALV,20160817,4.13,4.42,4.13,4.42,36714,4.30,4.60,4.30,4.60,0,0,0
ALV,20160816,4.42,4.42,4.13,4.13,1900,4.60,4.60,4.30,4.30,0,0,0
ALV,20160815,4.13,4.13,4.03,4.13,1311,4.30,4.30,4.20,4.30,0,0,0
ALV,20160812,4.13,4.13,4.03,4.13,7064,4.30,4.30,4.20,4.30,0,0,0
ALV,20160811,4.03,4.03,4.03,4.03,102,4.20,4.20,4.20,4.20,0,0,0
ALV,20160809,4.03,4.13,4.03,4.13,1200,4.20,4.30,4.20,4.30,0,0,0
ALV,20160802,3.93,4.03,3.84,4.03,2700,4.10,4.20,4.00,4.20,0,0,0
ALV,20160729,3.93,4.03,3.93,4.03,2100,4.10,4.20,4.10,4.20,0,0,0
ALV,20160727,4.03,4.03,4.03,4.03,2,4.20,4.20,4.20,4.20,0,0,0
ALV,20160726,3.84,4.03,3.84,4.03,1050,4.00,4.20,4.00,4.20,0,0,0
ALV,20160725,4.03,4.03,4.03,4.03,1000,4.20,4.20,4.20,4.20,0,0,0
ALV,20160722,3.94,4.03,3.94,4.03,400,4.10,4.20,4.10,4.20,0,0,0
ALV,20160721,3.84,3.84,3.84,3.84,600,4.00,4.00,4.00,4.00,0,0,0
ALV,20160719,3.46,3.94,3.46,3.94,490,3.60,4.10,3.60,4.10,0,0,0
ALV,20160718,3.84,3.84,3.84,3.84,10,4.00,4.00,4.00,4.00,0,0,0
ALV,20160715,3.84,3.84,3.84,3.84,600,4.00,4.00,4.00,4.00,0,0,0
ALV,20160714,4.03,4.03,4.03,4.03,1200,4.20,4.20,4.20,4.20,0,0,0
ALV,20160713,3.94,4.04,3.94,4.03,200,4.10,4.20,4.10,4.20,0,0,0
ALV,20160712,3.94,3.94,3.94,3.94,6,4.10,4.10,4.10,4.10,0,0,0
ALV,20160711,3.56,3.94,3.56,3.94,200,3.70,4.10,3.70,4.10,0,0,0
ALV,20160707,3.93,3.93,3.93,3.94,1000,4.10,4.10,4.10,4.10,0,0,0
ALV,20160705,4.03,4.03,4.03,4.03,578,4.20,4.20,4.20,4.20,0,0,0
ALV,20160704,4.03,4.03,4.03,4.03,5300,4.20,4.20,4.20,4.20,0,0,0
ALV,20160701,4.03,4.03,4.03,4.03,1900,4.20,4.20,4.20,4.20,0,0,0
ALV,20160629,3.94,4.04,3.94,4.03,5200,4.10,4.20,4.10,4.20,0,0,0
ALV,20160627,3.94,3.94,3.94,3.94,100,4.10,4.10,4.10,4.10,0,0,0
ALV,20160624,4.03,4.03,3.94,3.94,8300,4.20,4.20,4.10,4.10,0,0,0
ALV,20160617,4.41,4.41,4.32,4.32,1100,4.60,4.60,4.50,4.50,12,0,0
ALV,20160616,4.03,4.03,4.03,4.03,300,4.20,4.20,4.20,4.20,0,0,0
ALV,20160615,4.13,4.13,4.13,4.13,1100,4.30,4.30,4.30,4.30,0,0,0
ALV,20160614,4.03,4.03,4.03,4.03,500,4.20,4.20,4.20,4.20,0,0,0
ALV,20160610,4.03,4.03,4.03,4.03,1100,4.20,4.20,4.20,4.20,0,0,0
ALV,20160607,4.03,4.03,4.03,4.03,1100,4.20,4.20,4.20,4.20,0,0,0
ALV,20160606,4.03,4.03,3.84,3.84,2000,4.20,4.20,4.00,4.00,0,0,0
ALV,20160603,4.04,4.13,4.04,4.13,4600,4.20,4.30,4.20,4.30,0,0,0
ALV,20160602,3.93,3.93,3.93,3.94,200,4.10,4.10,4.10,4.10,0,0,0
ALV,20160531,4.03,4.03,4.03,4.03,2000,4.20,4.20,4.20,4.20,0,0,0
ALV,20160530,4.32,4.32,4.32,4.32,200,4.50,4.50,4.50,4.50,0,0,0
ALV,20160526,4.04,4.13,4.04,4.13,200,4.20,4.30,4.20,4.30,0,0,0
ALV,20160523,3.94,3.94,3.94,3.94,100,4.10,4.10,4.10,4.10,0,0,0
ALV,20160518,4.32,4.32,4.32,4.32,16,4.50,4.50,4.50,4.50,0,0,0
ALV,20160517,4.04,4.32,4.04,4.32,384,4.20,4.50,4.20,4.50,0,0,0
ALV,20160516,3.94,3.94,3.94,3.94,1200,4.10,4.10,4.10,4.10,0,0,0
ALV,20160513,4.22,4.22,4.22,4.23,500,4.40,4.40,4.40,4.40,0,0,0
ALV,20160512,4.23,4.51,4.23,4.51,600,4.40,4.70,4.40,4.70,0,0,0
ALV,20160510,4.61,4.61,4.61,4.61,100,4.80,4.80,4.80,4.80,0,0,0
ALV,20160505,4.42,4.42,4.42,4.42,300,4.60,4.60,4.60,4.60,0,0,0
ALV,20160504,4.32,4.32,4.32,4.32,3100,4.50,4.50,4.50,4.50,0,0,0
ALV,20160429,4.22,4.32,4.22,4.32,2000,4.40,4.50,4.40,4.50,0,0,0
ALV,20160425,4.03,4.32,4.03,4.32,1500,4.20,4.50,4.20,4.50,0,0,0
ALV,20160422,3.93,4.03,3.93,4.03,2700,4.10,4.20,4.10,4.20,0,0,0
ALV,20160421,3.93,4.03,3.93,4.03,5200,4.10,4.20,4.10,4.20,0,0,0
ALV,20160420,4.04,4.04,4.04,4.03,2900,4.20,4.20,4.20,4.20,0,0,0
ALV,20160419,4.41,4.41,4.41,4.42,400,4.60,4.60,4.60,4.60,0,0,0
ALV,20160414,4.03,4.03,4.03,4.03,500,4.20,4.20,4.20,4.20,0,0,0
ALV,20160413,4.04,4.04,4.04,4.03,100,4.20,4.20,4.20,4.20,0,0,0
ALV,20160412,4.23,4.23,4.23,4.23,100,4.40,4.40,4.40,4.40,0,0,0
ALV,20160411,4.04,4.61,4.04,4.61,5100,4.20,4.80,4.20,4.80,0,0,0
ALV,20160407,4.42,4.42,4.42,4.42,100,4.60,4.60,4.60,4.60,0,0,0
ALV,20160404,4.04,4.42,4.04,4.42,2700,4.20,4.60,4.20,4.60,0,0,0
ALV,20160401,4.42,4.42,4.42,4.42,2000,4.60,4.60,4.60,4.60,0,0,0
ALV,20160331,4.81,4.81,4.42,4.71,3718,5.00,5.00,4.60,4.90,0,0,0
ALV,20160330,4.32,4.80,4.32,4.71,1300,4.50,5.00,4.50,4.90,57,0,0
ALV,20160329,4.42,4.80,4.13,4.61,16400,4.60,5.00,4.30,4.80,0,0,0
ALV,20160325,4.32,4.42,4.04,4.42,1400,4.50,4.60,4.20,4.60,0,0,0
ALV,20160324,4.13,4.42,4.13,4.42,1800,4.30,4.60,4.30,4.60,0,0,0
ALV,20160323,4.42,4.42,4.42,4.42,500,4.60,4.60,4.60,4.60,0,0,0
ALV,20160322,4.04,4.42,4.04,4.42,10800,4.20,4.60,4.20,4.60,0,0,0
ALV,20160317,4.42,4.42,4.42,4.42,300,4.60,4.60,4.60,4.60,0,0,0
ALV,20160316,4.42,4.42,4.42,4.42,400,4.60,4.60,4.60,4.60,0,0,0
ALV,20160315,4.42,4.42,4.42,4.42,982,4.60,4.60,4.60,4.60,0,0,0
ALV,20160314,4.22,4.42,4.22,4.42,370,4.40,4.60,4.40,4.60,0,0,0
ALV,20160311,4.52,4.52,4.33,4.32,1600,4.70,4.70,4.50,4.50,0,0,0
ALV,20160310,4.32,4.32,4.22,4.23,5500,4.50,4.50,4.40,4.40,0,0,0
ALV,20160308,4.33,4.33,4.33,4.32,4100,4.50,4.50,4.50,4.50,4,0,0
ALV,20160307,4.71,4.71,4.71,4.71,5500,4.90,4.90,4.90,4.90,0,0,0
ALV,20160303,5.19,5.19,5.19,5.19,4000,5.40,5.40,5.40,5.40,0,0,0
ALV,20160302,5.09,5.09,4.61,5.09,22200,5.30,5.30,4.80,5.30,0,0,0
ALV,20160301,5.95,5.95,5.09,5.09,1500,6.20,6.20,5.30,5.30,0,0,0
ALV,20160229,5.09,5.57,4.61,5.57,5300,5.30,5.80,4.80,5.80,0,0,0
ALV,20160226,4.33,5.09,4.33,5.09,12000,4.50,5.30,4.50,5.30,0,0,300
ALV,20160225,4.32,4.70,3.94,4.71,4000,4.50,4.90,4.10,4.90,60,0,0
ALV,20160224,4.32,4.32,4.32,4.32,100,4.50,4.50,4.50,4.50,0,0,0
ALV,20160223,4.04,4.04,3.56,3.94,48800,4.20,4.20,3.70,4.10,0,300,0
ALV,20160222,4.61,4.61,3.94,3.94,18400,4.80,4.80,4.10,4.10,0,0,0
ALV,20160219,4.32,4.32,4.32,4.32,8900,4.50,4.50,4.50,4.50,0,0,0
ALV,20160218,4.80,4.80,4.80,4.80,200,5.00,5.00,5.00,5.00,8500,0,0
ALV,20160217,5.28,5.28,5.28,5.28,16,5.50,5.50,5.50,5.50,28100,0,0
ALV,20160205,5.28,5.28,5.28,5.28,100,5.50,5.50,5.50,5.50,0,0,0
ALV,20160201,4.61,4.80,4.32,4.80,32500,4.80,5.00,4.50,5.00,0,0,0
ALV,20160129,4.80,4.80,4.80,4.80,184,5.00,5.00,5.00,5.00,0,0,0
ALV,20160127,4.42,4.42,4.42,4.42,2000,4.60,4.60,4.60,4.60,0,0,0
ALV,20160126,4.51,4.61,4.51,4.61,500,4.70,4.80,4.70,4.80,0,0,0
ALV,20160125,4.61,4.61,4.61,4.61,100,4.80,4.80,4.80,4.80,0,0,0
ALV,20160121,4.42,4.42,4.23,4.23,2300,4.60,4.60,4.40,4.40,0,0,0
ALV,20160120,4.61,4.61,4.61,4.61,8900,4.80,4.80,4.80,4.80,0,0,0
ALV,20160115,5.09,5.09,5.09,5.09,100,5.30,5.30,5.30,5.30,0,0,0
ALV,20160113,4.90,4.90,4.90,4.90,40,5.10,5.10,5.10,5.10,0,0,0
ALV,20160107,4.90,4.90,4.90,4.90,20,5.10,5.10,5.10,5.10,0,0,0
ALV,20160106,4.90,4.90,4.90,4.90,20,5.10,5.10,5.10,5.10,0,0,0
ALV,20160105,4.33,5.00,4.33,4.90,300,4.50,5.20,4.50,5.10,0,0,0
ALV,20160104,4.80,4.80,4.71,4.71,300,5.00,5.00,4.90,4.90,0,0,0
ALV,20151231,5.00,5.09,5.00,5.09,700,5.20,5.30,5.20,5.30,0,0,0
ALV,20151224,4.90,4.90,4.90,4.90,1800,5.10,5.10,5.10,5.10,0,0,0
ALV,20151221,4.71,4.71,4.61,4.61,2700,4.90,4.90,4.80,4.80,0,0,0
ALV,20151218,5.09,5.09,5.09,5.09,138,5.30,5.30,5.30,5.30,0,0,0
ALV,20151217,4.80,4.80,4.80,4.80,100,5.00,5.00,5.00,5.00,0,0,0
ALV,20151216,4.81,4.81,4.81,4.80,5900,5.00,5.00,5.00,5.00,0,0,0
ALV,20151215,4.90,4.90,4.71,4.71,2200,5.10,5.10,4.90,4.90,0,0,0
ALV,20151211,4.90,4.90,4.90,4.90,500,5.10,5.10,5.10,5.10,4,0,0
ALV,20151209,4.90,4.90,4.80,4.80,400,5.10,5.10,5.00,5.00,0,0,0
ALV,20151208,4.99,4.99,4.90,4.90,2600,5.20,5.20,5.10,5.10,0,0,0
ALV,20151207,5.09,5.09,5.09,5.09,300,5.30,5.30,5.30,5.30,0,0,0
ALV,20151201,5.28,5.28,5.28,5.28,1000,5.50,5.50,5.50,5.50,0,0,0
ALV,20151127,5.19,5.19,5.00,4.99,3100,5.40,5.40,5.20,5.20,0,0,0
ALV,20151126,5.38,5.38,5.38,5.38,600,5.60,5.60,5.60,5.60,0,0,0
ALV,20151125,5.38,5.38,5.38,5.38,1402,5.60,5.60,5.60,5.60,0,0,0
ALV,20151120,5.19,5.28,5.09,5.09,25500,5.40,5.50,5.30,5.30,0,0,0
ALV,20151119,5.57,5.57,5.57,5.57,7500,5.80,5.80,5.80,5.80,0,0,0
ALV,20151113,5.57,5.67,5.57,5.57,16602,5.80,5.90,5.80,5.80,0,0,0
ALV,20151111,5.57,5.57,5.57,5.57,204,5.80,5.80,5.80,5.80,0,0,0
ALV,20151110,5.67,5.67,5.67,5.67,70,5.90,5.90,5.90,5.90,0,0,0
ALV,20151106,5.67,5.67,5.67,5.67,106,5.90,5.90,5.90,5.90,0,0,0
ALV,20151104,5.28,5.28,5.18,5.19,1700,5.50,5.50,5.40,5.40,0,0,0
ALV,20151103,5.76,5.76,5.76,5.76,6,6.00,6.00,6.00,6.00,0,0,0
ALV,20151102,5.77,5.77,5.77,5.76,100,6.00,6.00,6.00,6.00,0,0,0
ALV,20151029,5.67,5.67,5.67,5.67,50,5.90,5.90,5.90,5.90,0,0,0
ALV,20151028,5.67,5.67,5.67,5.67,100,5.90,5.90,5.90,5.90,0,0,0
ALV,20151027,5.19,5.19,5.19,5.19,26,5.40,5.40,5.40,5.40,0,0,0
ALV,20151026,5.19,5.19,5.19,5.19,1700,5.40,5.40,5.40,5.40,0,0,0
ALV,20151023,5.66,5.66,5.66,5.67,100,5.90,5.90,5.90,5.90,13,0,0
ALV,20151020,4.99,5.47,4.99,5.47,900,5.20,5.70,5.20,5.70,0,0,0
ALV,20151016,5.76,5.76,5.47,5.47,1030,6.00,6.00,5.70,5.70,0,0,0
ALV,20151015,6.05,6.05,6.05,6.05,100,6.30,6.30,6.30,6.30,0,0,0
ALV,20151009,5.47,5.57,5.47,5.57,34500,5.70,5.80,5.70,5.80,0,0,0
ALV,20151002,5.67,6.05,5.67,6.05,66428,5.90,6.30,5.90,6.30,0,0,0
ALV,20151001,5.57,5.57,5.57,5.57,1900,5.80,5.80,5.80,5.80,0,0,0
ALV,20150930,5.09,5.57,5.09,5.57,1956,5.30,5.80,5.30,5.80,0,0,0
ALV,20150929,5.96,5.96,5.57,5.57,400,6.20,6.20,5.80,5.80,0,0,0
ALV,20150925,5.67,5.77,5.67,5.67,3700,5.90,6.00,5.90,5.90,0,0,0
ALV,20150924,5.77,5.77,5.67,5.67,2000,6.00,6.00,5.90,5.90,0,0,0
ALV,20150923,5.67,5.67,5.67,5.67,100,5.90,5.90,5.90,5.90,0,0,0
ALV,20150922,5.57,5.67,5.19,5.67,2600,5.80,5.90,5.40,5.90,0,0,0
ALV,20150921,5.57,5.66,5.57,5.67,200,5.80,5.90,5.80,5.90,0,0,0
ALV,20150918,5.76,5.76,5.28,5.28,1100,6.00,6.00,5.50,5.50,0,0,0
ALV,20150916,5.37,6.05,5.37,5.38,8333,5.60,6.30,5.60,5.60,0,0,0
ALV,20150914,6.24,6.24,5.76,5.95,500,6.50,6.50,6.00,6.20,0,0,0
ALV,20150911,5.95,5.95,5.95,5.95,4810,6.20,6.20,6.20,6.20,0,0,0
ALV,20150910,5.95,5.95,5.95,5.95,1700,6.20,6.20,6.20,6.20,0,0,0
ALV,20150908,6.34,6.34,6.05,6.05,20400,6.60,6.60,6.30,6.30,0,0,0
ALV,20150907,6.73,6.73,6.34,6.34,6810,7.00,7.00,6.60,6.60,0,0,0
ALV,20150831,6.14,6.14,6.14,6.15,100,6.40,6.40,6.40,6.40,0,0,0
ALV,20150828,5.95,5.95,5.76,5.76,600,6.20,6.20,6.00,6.00,0,0,0
ALV,20150827,6.05,6.05,5.95,5.95,600,6.30,6.30,6.20,6.20,0,0,0
ALV,20150826,5.86,5.95,5.86,5.95,300,6.10,6.20,6.10,6.20,0,0,0
ALV,20150824,5.47,5.76,5.28,5.76,2129,5.70,6.00,5.50,6.00,0,0,0
ALV,20150821,5.29,5.77,5.29,5.76,6900,5.50,6.00,5.50,6.00,0,0,0
ALV,20150820,5.66,5.66,5.66,5.67,1700,5.90,5.90,5.90,5.90,0,0,0
ALV,20150819,5.76,5.76,5.76,5.76,10,6.00,6.00,6.00,6.00,0,0,0
ALV,20150818,6.05,6.05,5.77,5.76,3000,6.30,6.30,6.00,6.00,0,0,0
ALV,20150814,5.96,6.15,5.77,6.15,4802,6.20,6.40,6.00,6.40,0,0,0
ALV,20150813,5.76,5.76,5.66,5.67,12900,6.00,6.00,5.90,5.90,0,0,0
ALV,20150812,5.77,5.96,5.77,5.76,20100,6.00,6.20,6.00,6.00,0,0,0
ALV,20150811,5.76,5.86,5.66,5.67,15100,6.00,6.10,5.90,5.90,0,0,0
ALV,20150810,6.05,6.05,5.66,5.76,11383,6.30,6.30,5.90,6.00,0,0,0
ALV,20150807,5.77,5.77,5.77,5.76,2973,6.00,6.00,6.00,6.00,0,0,0
ALV,20150806,6.15,6.15,6.05,6.15,5900,6.40,6.40,6.30,6.40,0,0,0
ALV,20150805,6.05,6.15,6.05,6.05,9800,6.30,6.40,6.30,6.30,0,0,0
ALV,20150804,5.95,6.14,5.95,6.05,20600,6.20,6.40,6.20,6.30,0,0,0
ALV,20150803,5.96,5.96,5.96,5.95,4200,6.20,6.20,6.20,6.20,0,0,0
ALV,20150731,6.05,6.14,5.76,6.15,63220,6.30,6.40,6.00,6.40,8000,0,0
ALV,20150730,6.24,6.34,5.96,5.95,13800,6.50,6.60,6.20,6.20,0,0,0
ALV,20150729,5.77,5.86,5.77,5.86,15700,6.00,6.10,6.00,6.10,0,0,0
ALV,20150728,5.95,5.95,5.66,5.67,16500,6.20,6.20,5.90,5.90,0,0,0
ALV,20150727,6.24,6.24,5.95,5.95,23000,6.50,6.50,6.20,6.20,0,0,0
ALV,20150724,6.53,6.63,6.24,6.53,25000,6.80,6.90,6.50,6.80,0,0,0
ALV,20150723,5.85,6.53,5.85,6.53,36900,6.10,6.80,6.10,6.80,0,0,0
ALV,20150722,5.77,5.96,5.67,5.95,44400,6.00,6.20,5.90,6.20,0,0,0
ALV,20150721,5.67,5.77,5.67,5.67,7800,5.90,6.00,5.90,5.90,30000,0,0
ALV,20150720,5.76,5.76,5.57,5.67,3100,6.00,6.00,5.80,5.90,0,0,0
ALV,20150717,5.76,5.76,5.57,5.76,8300,6.00,6.00,5.80,6.00,0,0,0
ALV,20150715,6.14,6.14,6.05,6.05,400,6.40,6.40,6.30,6.30,0,0,0
ALV,20150714,5.96,5.96,5.96,5.95,100,6.20,6.20,6.20,6.20,0,0,0
ALV,20150713,5.95,6.15,5.76,6.15,27356,6.20,6.40,6.00,6.40,56,0,0
ALV,20150710,6.05,6.05,6.05,6.05,100,6.30,6.30,6.30,6.30,0,0,0
ALV,20150709,5.66,6.14,5.66,6.05,27300,5.90,6.40,5.90,6.30,0,0,0
ALV,20150708,5.76,5.76,5.76,5.76,15000,6.00,6.00,6.00,6.00,0,0,0
ALV,20150707,5.66,5.86,5.57,5.86,5100,5.90,6.10,5.80,6.10,0,0,0
ALV,20150706,5.86,5.86,5.76,5.76,31500,6.10,6.10,6.00,6.00,56,0,0
ALV,20150703,5.76,5.76,5.66,5.76,900,6.00,6.00,5.90,6.00,0,0,0
ALV,20150702,5.57,5.77,5.57,5.76,600,5.80,6.00,5.80,6.00,0,0,0
ALV,20150701,5.76,5.76,5.66,5.67,2300,6.00,6.00,5.90,5.90,0,0,0
ALV,20150630,5.76,5.76,5.76,5.76,100,6.00,6.00,6.00,6.00,78,0,0
ALV,20150629,5.57,5.57,5.57,5.57,100,5.80,5.80,5.80,5.80,0,0,0
ALV,20150626,5.76,5.76,5.76,5.76,300,6.00,6.00,6.00,6.00,0,0,0
ALV,20150624,5.76,5.76,5.76,5.76,1700,6.00,6.00,6.00,6.00,0,0,0
ALV,20150623,5.95,5.95,5.76,5.76,3300,6.20,6.20,6.00,6.00,0,0,0
ALV,20150622,5.95,5.95,5.76,5.76,3000,6.20,6.20,6.00,6.00,0,0,0
ALV,20150619,5.95,5.95,5.76,5.76,5800,6.20,6.20,6.00,6.00,0,0,0
ALV,20150618,5.95,5.95,5.76,5.76,2200,6.20,6.20,6.00,6.00,0,0,0
