<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVG,20170324,7.10,7.10,6.90,7.00,123400,7.10,7.10,6.90,7.00,0,0,31000
PVG,20170323,7.00,7.00,6.90,7.00,98100,7.00,7.00,6.90,7.00,0,0,24200
PVG,20170322,6.90,7.00,6.90,7.00,26400,6.90,7.00,6.90,7.00,0,0,0
PVG,20170321,7.00,7.00,6.90,7.00,46400,7.00,7.00,6.90,7.00,0,0,5000
PVG,20170320,7.10,7.10,7.00,7.10,36300,7.10,7.10,7.00,7.10,0,4500,0
PVG,20170317,7.00,7.10,6.90,7.10,64300,7.00,7.10,6.90,7.10,0,0,0
PVG,20170316,6.90,7.10,6.90,7.00,97220,6.90,7.10,6.90,7.00,0,0,19500
PVG,20170315,7.20,7.20,6.90,7.00,110300,7.20,7.20,6.90,7.00,0,0,24200
PVG,20170314,7.00,7.30,7.00,7.30,8500,7.00,7.30,7.00,7.30,0,0,2000
PVG,20170313,7.20,7.20,7.10,7.10,77000,7.20,7.20,7.10,7.10,0,0,11000
PVG,20170310,7.20,7.20,7.10,7.10,2900,7.20,7.20,7.10,7.10,0,0,0
PVG,20170309,7.40,7.40,7.10,7.20,60900,7.40,7.40,7.10,7.20,0,0,13300
PVG,20170308,7.20,7.30,7.20,7.30,15100,7.20,7.30,7.20,7.30,0,0,4100
PVG,20170307,7.30,7.40,7.30,7.40,7100,7.30,7.40,7.30,7.40,0,0,2000
PVG,20170306,7.30,7.40,7.30,7.40,27200,7.30,7.40,7.30,7.40,0,0,5600
PVG,20170303,7.30,7.30,7.30,7.30,5000,7.30,7.30,7.30,7.30,0,0,0
PVG,20170302,7.30,7.40,7.30,7.40,4200,7.30,7.40,7.30,7.40,0,0,0
PVG,20170301,7.50,7.50,7.20,7.40,7900,7.50,7.50,7.20,7.40,0,0,0
PVG,20170228,7.30,7.40,7.30,7.40,3100,7.30,7.40,7.30,7.40,0,0,0
PVG,20170227,7.30,7.30,7.20,7.30,15900,7.30,7.30,7.20,7.30,0,0,0
PVG,20170224,7.40,7.50,7.40,7.50,11500,7.40,7.50,7.40,7.50,0,0,0
PVG,20170223,7.50,7.50,7.40,7.40,13600,7.50,7.50,7.40,7.40,0,0,0
PVG,20170222,7.50,7.50,7.40,7.50,36470,7.50,7.50,7.40,7.50,0,0,0
PVG,20170221,7.40,7.50,7.30,7.50,26600,7.40,7.50,7.30,7.50,0,0,0
PVG,20170220,7.40,7.50,7.40,7.50,39500,7.40,7.50,7.40,7.50,0,33000,0
PVG,20170217,7.50,7.50,7.40,7.40,37700,7.50,7.50,7.40,7.40,0,14500,0
PVG,20170216,7.40,7.50,7.30,7.40,64650,7.40,7.50,7.30,7.40,0,41900,0
PVG,20170215,7.20,7.40,7.20,7.40,7530,7.20,7.40,7.20,7.40,0,0,0
PVG,20170214,7.20,7.40,7.10,7.30,86500,7.20,7.40,7.10,7.30,0,0,0
PVG,20170213,7.20,7.30,7.00,7.20,45710,7.20,7.30,7.00,7.20,0,0,0
PVG,20170210,7.00,7.30,7.00,7.20,6960,7.00,7.30,7.00,7.20,0,0,0
PVG,20170209,7.20,7.30,7.20,7.30,16800,7.20,7.30,7.20,7.30,0,0,0
PVG,20170208,7.10,7.20,7.10,7.20,2000,7.10,7.20,7.10,7.20,0,0,0
PVG,20170207,7.10,7.10,7.10,7.10,1500,7.10,7.10,7.10,7.10,0,0,0
PVG,20170206,7.00,7.00,7.00,7.00,2500,7.00,7.00,7.00,7.00,0,0,0
PVG,20170203,7.10,7.10,6.80,7.00,11400,7.10,7.10,6.80,7.00,0,0,0
PVG,20170125,7.00,7.20,6.90,7.20,6008,7.00,7.20,6.90,7.20,0,8,0
PVG,20170124,7.20,7.20,7.20,7.20,41,7.20,7.20,7.20,7.20,0,0,0
PVG,20170123,6.80,7.20,6.70,7.20,70100,6.80,7.20,6.70,7.20,0,0,0
PVG,20170120,7.10,7.10,7.00,7.10,1300,7.10,7.10,7.00,7.10,0,0,0
PVG,20170119,7.10,7.10,7.10,7.10,300,7.10,7.10,7.10,7.10,0,0,0
PVG,20170118,6.80,7.20,6.70,7.20,102100,6.80,7.20,6.70,7.20,0,0,0
PVG,20170117,7.00,7.20,7.00,7.20,17399,7.00,7.20,7.00,7.20,0,0,0
PVG,20170116,6.80,7.00,6.80,7.00,55100,6.80,7.00,6.80,7.00,0,0,0
PVG,20170113,6.80,6.90,6.80,6.90,87850,6.80,6.90,6.80,6.90,0,0,0
PVG,20170112,6.90,6.90,6.90,6.90,9100,6.90,6.90,6.90,6.90,0,0,0
PVG,20170111,6.90,6.90,6.90,6.90,1500,6.90,6.90,6.90,6.90,0,0,0
PVG,20170110,6.80,6.90,6.80,6.90,17900,6.80,6.90,6.80,6.90,0,0,0
PVG,20170109,6.90,7.00,6.90,7.00,13000,6.90,7.00,6.90,7.00,99,0,0
PVG,20170105,6.90,6.90,6.90,6.90,1400,6.90,6.90,6.90,6.90,0,0,0
PVG,20170104,6.20,6.90,6.20,6.90,7400,6.20,6.90,6.20,6.90,0,5000,0
PVG,20170103,6.80,6.90,6.80,6.80,5400,6.80,6.90,6.80,6.80,0,0,0
PVG,20161230,6.90,6.90,6.80,6.90,2700,6.90,6.90,6.80,6.90,0,1600,0
PVG,20161229,6.90,6.90,6.90,6.90,900,6.90,6.90,6.90,6.90,0,0,0
PVG,20161227,6.80,6.90,6.80,6.90,2500,6.80,6.90,6.80,6.90,0,0,0
PVG,20161226,6.70,6.70,6.70,6.70,1000,6.70,6.70,6.70,6.70,0,0,0
PVG,20161223,6.80,6.90,6.80,6.90,3500,6.80,6.90,6.80,6.90,0,0,0
PVG,20161222,6.90,7.00,6.90,6.90,13100,6.90,7.00,6.90,6.90,0,13000,0
PVG,20161221,6.80,7.00,6.80,6.90,11300,6.80,7.00,6.80,6.90,0,8000,0
PVG,20161216,6.80,7.00,6.80,7.00,16000,6.80,7.00,6.80,7.00,0,10000,0
PVG,20161215,6.80,6.90,6.80,6.90,1500,6.80,6.90,6.80,6.90,0,0,0
PVG,20161214,6.80,6.90,6.80,6.90,15200,6.80,6.90,6.80,6.90,0,0,0
PVG,20161213,6.80,6.90,6.80,6.90,26900,6.80,6.90,6.80,6.90,0,0,0
PVG,20161212,7.00,7.00,6.80,6.90,42100,7.00,7.00,6.80,6.90,0,4400,0
PVG,20161209,7.10,7.10,7.00,7.10,900,7.10,7.10,7.00,7.10,0,300,300
PVG,20161208,7.00,7.10,6.90,7.10,18200,7.00,7.10,6.90,7.10,0,8600,0
PVG,20161207,7.00,7.20,6.90,7.20,14700,7.00,7.20,6.90,7.20,0,6500,0
PVG,20161206,7.00,7.20,6.90,7.20,27100,7.00,7.20,6.90,7.20,0,6500,0
PVG,20161205,7.00,7.20,7.00,7.20,3700,7.00,7.20,7.00,7.20,0,3500,0
PVG,20161202,7.20,7.20,7.20,7.20,6200,7.20,7.20,7.20,7.20,0,0,0
PVG,20161201,7.10,7.20,7.00,7.20,16700,7.10,7.20,7.00,7.20,0,0,0
PVG,20161130,7.00,7.00,7.00,7.00,3800,7.00,7.00,7.00,7.00,0,0,0
PVG,20161129,7.00,7.00,6.80,6.90,21100,7.00,7.00,6.80,6.90,0,0,0
PVG,20161128,6.90,6.90,6.90,6.90,15830,6.90,6.90,6.90,6.90,0,0,0
PVG,20161125,7.00,7.00,6.90,7.00,18200,7.00,7.00,6.90,7.00,0,300,0
PVG,20161124,7.00,7.00,7.00,7.00,5700,7.00,7.00,7.00,7.00,0,0,0
PVG,20161123,7.10,7.10,7.00,7.10,31300,7.10,7.10,7.00,7.10,0,0,0
PVG,20161122,7.10,7.10,7.10,7.10,15600,7.10,7.10,7.10,7.10,0,0,0
PVG,20161121,7.00,7.00,7.00,7.00,14000,7.00,7.00,7.00,7.00,0,0,0
PVG,20161118,7.00,7.30,7.00,7.30,4360,7.00,7.30,7.00,7.30,0,0,0
PVG,20161117,7.10,7.10,7.00,7.00,20100,7.10,7.10,7.00,7.00,0,0,0
PVG,20161116,7.10,7.20,7.10,7.20,82300,7.10,7.20,7.10,7.20,0,0,3300
PVG,20161115,7.00,7.20,7.00,7.20,17740,7.00,7.20,7.00,7.20,0,0,100
PVG,20161114,7.00,7.30,7.00,7.30,9400,7.00,7.30,7.00,7.30,0,0,0
PVG,20161111,7.20,7.20,7.20,7.20,30,7.20,7.20,7.20,7.20,0,0,0
PVG,20161110,7.20,7.20,7.00,7.20,34700,7.20,7.20,7.00,7.20,0,0,6000
PVG,20161109,7.10,7.10,7.10,7.10,3000,7.10,7.10,7.10,7.10,0,0,0
PVG,20161108,7.10,7.20,7.00,7.20,16000,7.10,7.20,7.00,7.20,0,0,3100
PVG,20161107,7.10,7.10,7.00,7.10,7700,7.10,7.10,7.00,7.10,0,0,0
PVG,20161104,7.10,7.10,7.10,7.10,5600,7.10,7.10,7.10,7.10,0,0,0
PVG,20161103,7.10,7.10,7.10,7.10,19600,7.10,7.10,7.10,7.10,0,0,0
PVG,20161102,7.20,7.20,7.20,7.20,5000,7.20,7.20,7.20,7.20,0,0,0
PVG,20161101,7.30,7.30,7.10,7.20,8900,7.30,7.30,7.10,7.20,0,0,0
PVG,20161031,7.20,7.30,7.20,7.30,5500,7.20,7.30,7.20,7.30,0,0,0
PVG,20161028,7.30,7.30,7.20,7.30,8240,7.30,7.30,7.20,7.30,0,0,0
PVG,20161027,7.30,7.30,7.30,7.30,2100,7.30,7.30,7.30,7.30,0,0,0
PVG,20161026,7.30,7.40,7.20,7.40,12600,7.30,7.40,7.20,7.40,0,0,0
PVG,20161025,7.40,7.40,7.30,7.30,47100,7.40,7.40,7.30,7.30,0,0,0
PVG,20161024,7.50,7.50,7.30,7.40,45300,7.50,7.50,7.30,7.40,0,0,0
PVG,20161021,7.40,7.50,7.40,7.50,48200,7.40,7.50,7.40,7.50,0,0,0
PVG,20161020,7.60,7.60,7.50,7.60,30600,7.60,7.60,7.50,7.60,0,0,200
PVG,20161019,7.60,7.60,7.50,7.60,6900,7.60,7.60,7.50,7.60,0,0,0
PVG,20161017,7.50,7.60,7.40,7.60,13000,7.50,7.60,7.40,7.60,0,0,0
PVG,20161014,7.50,7.60,7.50,7.60,16924,7.50,7.60,7.50,7.60,0,0,200
PVG,20161013,7.40,7.50,7.40,7.50,22400,7.40,7.50,7.40,7.50,0,0,0
PVG,20161012,7.50,7.60,7.40,7.50,8900,7.50,7.60,7.40,7.50,0,0,0
PVG,20161011,7.50,7.50,7.50,7.50,9300,7.50,7.50,7.50,7.50,0,0,0
PVG,20161010,7.50,7.50,7.50,7.50,4000,7.50,7.50,7.50,7.50,0,0,0
PVG,20161007,7.60,7.60,7.50,7.50,10100,7.60,7.60,7.50,7.50,0,0,0
PVG,20161006,7.50,7.60,7.50,7.60,7100,7.50,7.60,7.50,7.60,0,0,0
PVG,20161005,7.50,7.50,7.40,7.50,22500,7.50,7.50,7.40,7.50,0,0,0
PVG,20161004,7.40,7.50,7.40,7.50,6200,7.40,7.50,7.40,7.50,0,0,0
PVG,20161003,7.50,7.50,7.40,7.50,40210,7.50,7.50,7.40,7.50,0,0,0
PVG,20160929,7.60,7.60,7.60,7.60,14000,7.60,7.60,7.60,7.60,0,0,0
PVG,20160928,7.40,7.60,7.40,7.60,6100,7.40,7.60,7.40,7.60,0,0,0
PVG,20160927,7.60,7.60,7.50,7.60,2100,7.60,7.60,7.50,7.60,0,0,0
PVG,20160926,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,0,0
PVG,20160923,7.50,7.50,7.50,7.50,9100,7.50,7.50,7.50,7.50,0,0,0
PVG,20160922,7.60,7.60,7.40,7.40,20000,7.60,7.60,7.40,7.40,0,0,0
PVG,20160921,7.40,7.60,7.40,7.60,17100,7.40,7.60,7.40,7.60,0,0,0
PVG,20160920,7.50,7.60,7.50,7.60,6600,7.50,7.60,7.50,7.60,0,0,0
PVG,20160919,7.40,7.60,7.40,7.60,14400,7.40,7.60,7.40,7.60,0,0,0
PVG,20160916,7.50,7.70,7.40,7.70,14700,7.50,7.70,7.40,7.70,0,0,0
PVG,20160915,7.60,7.60,7.50,7.50,18500,7.60,7.60,7.50,7.50,0,0,0
PVG,20160914,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
PVG,20160913,7.60,7.80,7.40,7.80,20000,7.60,7.80,7.40,7.80,0,0,0
PVG,20160912,7.50,7.80,7.40,7.80,2286,7.50,7.80,7.40,7.80,0,0,0
PVG,20160909,7.70,7.80,7.50,7.80,14200,7.70,7.80,7.50,7.80,0,0,0
PVG,20160908,7.70,7.80,7.70,7.80,15900,7.70,7.80,7.70,7.80,0,0,0
PVG,20160907,7.80,7.80,7.70,7.80,3800,7.80,7.80,7.70,7.80,0,0,0
PVG,20160906,7.80,7.80,7.80,7.80,17100,7.80,7.80,7.80,7.80,0,0,0
PVG,20160905,7.80,7.80,7.80,7.80,10000,7.80,7.80,7.80,7.80,0,0,0
PVG,20160901,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,0,0
PVG,20160831,7.70,7.80,7.70,7.70,8121,7.70,7.80,7.70,7.70,0,0,0
PVG,20160830,7.70,7.70,7.70,7.70,20400,7.70,7.70,7.70,7.70,0,0,0
PVG,20160829,7.70,7.70,7.70,7.70,1100,7.70,7.70,7.70,7.70,0,0,0
PVG,20160826,7.90,7.90,7.90,7.90,600,7.90,7.90,7.90,7.90,0,0,0
PVG,20160825,7.80,7.90,7.80,7.90,27000,7.80,7.90,7.80,7.90,0,200,200
PVG,20160824,7.80,7.80,7.80,7.80,5200,7.80,7.80,7.80,7.80,0,0,100
PVG,20160823,7.80,7.80,7.70,7.80,5100,7.80,7.80,7.70,7.80,0,100,100
PVG,20160822,7.80,7.80,7.70,7.70,6100,7.80,7.80,7.70,7.70,0,0,0
PVG,20160819,7.70,7.80,7.70,7.80,5100,7.70,7.80,7.70,7.80,138600,0,0
PVG,20160818,7.90,7.90,7.60,7.80,20200,7.90,7.90,7.60,7.80,35500,0,0
PVG,20160817,7.80,7.90,7.80,7.90,20500,7.80,7.90,7.80,7.90,0,0,0
PVG,20160816,7.70,7.90,7.70,7.90,21200,7.70,7.90,7.70,7.90,0,0,0
PVG,20160815,7.70,7.80,7.70,7.80,44600,7.70,7.80,7.70,7.80,0,0,0
PVG,20160812,7.60,7.70,7.50,7.70,95100,7.60,7.70,7.50,7.70,0,0,49300
PVG,20160811,7.40,7.60,7.40,7.60,6700,7.40,7.60,7.40,7.60,0,0,0
PVG,20160810,7.50,7.50,7.40,7.40,10800,7.50,7.50,7.40,7.40,0,0,500
PVG,20160809,7.40,7.50,7.40,7.50,85300,7.40,7.50,7.40,7.50,0,0,0
PVG,20160808,7.40,7.50,7.40,7.40,37400,7.40,7.50,7.40,7.40,0,0,0
PVG,20160805,7.50,7.60,7.40,7.60,63200,7.50,7.60,7.40,7.60,0,0,0
PVG,20160804,7.60,7.70,7.50,7.70,22200,7.60,7.70,7.50,7.70,0,0,200
PVG,20160803,7.70,7.70,7.60,7.70,600,7.70,7.70,7.60,7.70,0,0,0
PVG,20160802,7.70,7.70,7.70,7.70,16500,7.70,7.70,7.70,7.70,0,0,0
PVG,20160801,7.80,7.90,7.80,7.90,13200,7.80,7.90,7.80,7.90,0,13100,0
PVG,20160729,7.70,7.80,7.70,7.80,3700,7.70,7.80,7.70,7.80,0,0,0
PVG,20160728,7.70,7.80,7.70,7.80,8800,7.70,7.80,7.70,7.80,0,0,0
PVG,20160727,7.80,7.80,7.70,7.80,25500,7.80,7.80,7.70,7.80,0,0,0
PVG,20160726,7.70,7.80,7.70,7.80,11100,7.70,7.80,7.70,7.80,0,0,0
PVG,20160725,7.70,7.80,7.70,7.80,30500,7.70,7.80,7.70,7.80,0,0,0
PVG,20160722,7.70,7.90,7.70,7.90,50400,7.70,7.90,7.70,7.90,0,0,0
PVG,20160721,8.00,8.00,7.70,7.90,263100,8.00,8.00,7.70,7.90,0,0,0
PVG,20160720,7.90,8.00,7.90,8.00,32000,7.90,8.00,7.90,8.00,0,0,0
PVG,20160719,7.80,8.10,7.80,8.00,151909,7.80,8.10,7.80,8.00,0,66100,0
PVG,20160718,7.80,7.90,7.80,7.90,23200,7.80,7.90,7.80,7.90,70,0,0
PVG,20160715,7.90,7.90,7.70,7.80,73300,7.90,7.90,7.70,7.80,0,0,0
PVG,20160714,7.90,7.90,7.80,7.80,73900,7.90,7.90,7.80,7.80,0,0,100
PVG,20160713,7.90,7.90,7.80,7.90,62612,7.90,7.90,7.80,7.90,0,4000,0
PVG,20160712,7.90,7.90,7.70,7.90,47509,7.90,7.90,7.70,7.90,0,0,10000
PVG,20160711,7.80,7.90,7.70,7.90,71400,7.80,7.90,7.70,7.90,0,0,0
PVG,20160708,7.90,7.90,7.80,7.90,75039,7.90,7.90,7.80,7.90,0,0,0
PVG,20160707,7.80,8.00,7.80,8.00,95700,7.80,8.00,7.80,8.00,0,0,0
PVG,20160706,7.80,7.80,7.70,7.80,174500,7.80,7.80,7.70,7.80,0,0,0
PVG,20160705,7.90,7.90,7.90,7.90,12000,7.90,7.90,7.90,7.90,0,0,0
PVG,20160704,7.90,8.00,7.80,8.00,50900,7.90,8.00,7.80,8.00,0,0,0
PVG,20160701,7.90,7.90,7.80,7.90,33500,7.90,7.90,7.80,7.90,0,0,0
PVG,20160630,7.80,7.90,7.70,7.80,85800,7.80,7.90,7.70,7.80,0,0,2100
PVG,20160629,7.80,7.90,7.70,7.80,134400,7.80,7.90,7.70,7.80,0,0,0
PVG,20160628,7.80,7.80,7.60,7.80,6410,7.80,7.80,7.60,7.80,0,0,0
PVG,20160627,7.60,7.80,7.60,7.80,3200,7.60,7.80,7.60,7.80,0,0,0
PVG,20160624,7.90,7.90,7.40,7.60,210609,7.90,7.90,7.40,7.60,0,0,5000
PVG,20160623,8.10,8.10,8.00,8.00,148300,8.10,8.10,8.00,8.00,0,0,5000
PVG,20160622,8.00,8.10,7.90,8.10,65400,8.00,8.10,7.90,8.10,0,0,10000
PVG,20160621,8.00,8.00,7.90,8.00,188700,8.00,8.00,7.90,8.00,0,0,0
PVG,20160620,7.90,8.00,7.90,8.00,74900,7.90,8.00,7.90,8.00,0,0,2000
PVG,20160617,8.10,8.10,7.90,7.90,54000,8.10,8.10,7.90,7.90,0,0,0
PVG,20160616,8.20,8.20,8.10,8.20,87100,8.20,8.20,8.10,8.20,10000,0,0
PVG,20160615,8.00,8.20,7.90,8.20,139220,8.00,8.20,7.90,8.20,0,0,0
PVG,20160614,7.90,8.20,7.80,8.00,119500,7.90,8.20,7.80,8.00,0,0,0
PVG,20160613,8.10,8.10,7.90,7.90,182200,8.10,8.10,7.90,7.90,0,0,0
PVG,20160610,8.50,8.50,8.20,8.30,62610,8.50,8.50,8.20,8.30,0,7000,0
PVG,20160609,8.30,8.50,8.20,8.50,181300,8.30,8.50,8.20,8.50,0,0,10000
PVG,20160608,7.70,8.30,7.70,8.30,940610,7.70,8.30,7.70,8.30,0,0,20000
PVG,20160607,7.60,7.70,7.60,7.70,162140,7.60,7.70,7.60,7.70,0,0,0
PVG,20160606,7.80,7.80,7.60,7.70,195100,7.80,7.80,7.60,7.70,0,0,0
PVG,20160603,7.80,7.80,7.70,7.70,84400,7.80,7.80,7.70,7.70,0,2300,0
PVG,20160602,7.80,7.80,7.70,7.80,33660,7.80,7.80,7.70,7.80,0,0,0
PVG,20160601,7.80,7.80,7.70,7.80,54410,7.80,7.80,7.70,7.80,0,0,0
PVG,20160531,7.60,7.90,7.60,7.80,117200,7.60,7.90,7.60,7.80,0,0,0
PVG,20160530,7.70,7.70,7.60,7.70,21300,7.70,7.70,7.60,7.70,0,0,0
PVG,20160527,7.60,7.80,7.60,7.80,46700,7.60,7.80,7.60,7.80,0,0,0
PVG,20160526,7.80,7.80,7.70,7.80,30610,7.80,7.80,7.70,7.80,27,0,0
PVG,20160525,7.70,8.00,7.70,7.80,91400,7.70,8.00,7.70,7.80,0,0,0
PVG,20160524,7.60,7.70,7.60,7.70,26600,7.60,7.70,7.60,7.70,0,0,0
PVG,20160523,7.70,7.80,7.60,7.80,65500,7.70,7.80,7.60,7.80,0,0,0
PVG,20160520,7.70,7.70,7.70,7.70,15600,7.70,7.70,7.70,7.70,0,0,0
PVG,20160519,7.80,7.80,7.60,7.80,91000,7.80,7.80,7.60,7.80,0,0,0
PVG,20160518,7.80,7.90,7.80,7.80,84800,7.80,7.90,7.80,7.80,0,0,0
PVG,20160517,7.90,7.90,7.80,7.80,92500,7.90,7.90,7.80,7.80,0,0,0
PVG,20160516,7.60,7.80,7.50,7.80,143100,7.60,7.80,7.50,7.80,0,0,0
PVG,20160513,7.50,7.59,7.50,7.50,50200,8.10,8.20,8.10,8.10,0,0,0
PVG,20160512,7.50,7.59,7.50,7.59,37000,8.10,8.20,8.10,8.20,0,0,0
PVG,20160511,7.50,7.50,7.41,7.50,51000,8.10,8.10,8.00,8.10,0,0,0
PVG,20160510,7.59,7.59,7.50,7.50,12400,8.20,8.20,8.10,8.10,0,0,0
PVG,20160509,7.50,7.69,7.50,7.59,93100,8.10,8.30,8.10,8.20,0,0,0
PVG,20160506,7.41,7.50,7.32,7.50,70400,8.00,8.10,7.90,8.10,0,0,0
PVG,20160505,7.41,7.50,7.41,7.41,81200,8.00,8.10,8.00,8.00,0,13000,0
PVG,20160504,7.41,7.41,7.32,7.41,45900,8.00,8.00,7.90,8.00,0,0,0
PVG,20160429,7.41,7.41,7.32,7.41,53200,8.00,8.00,7.90,8.00,0,0,0
PVG,20160428,7.31,7.41,7.31,7.41,77300,7.90,8.00,7.90,8.00,0,0,0
PVG,20160427,7.50,7.50,7.41,7.50,34800,8.10,8.10,8.00,8.10,0,0,0
PVG,20160426,7.41,7.41,7.32,7.41,35300,8.00,8.00,7.90,8.00,0,800,0
PVG,20160425,7.50,7.50,7.31,7.41,58600,8.10,8.10,7.90,8.00,0,0,0
PVG,20160422,7.31,7.50,7.31,7.50,83500,7.90,8.10,7.90,8.10,0,16900,0
PVG,20160421,7.22,7.41,7.22,7.22,118000,7.80,8.00,7.80,7.80,0,0,0
PVG,20160420,7.31,7.31,7.22,7.22,68000,7.90,7.90,7.80,7.80,0,13000,0
PVG,20160419,7.41,7.41,7.22,7.22,133700,8.00,8.00,7.80,7.80,0,17000,0
PVG,20160415,7.50,7.50,7.41,7.41,144900,8.10,8.10,8.00,8.00,0,23000,0
PVG,20160414,7.59,7.59,7.50,7.50,74500,8.20,8.20,8.10,8.10,0,0,0
PVG,20160413,7.59,7.59,7.50,7.59,134310,8.20,8.20,8.10,8.20,58600,6000,0
PVG,20160412,7.69,7.69,7.50,7.50,83300,8.30,8.30,8.10,8.10,0,0,0
PVG,20160411,7.59,7.68,7.50,7.69,118400,8.20,8.30,8.10,8.30,0,0,0
PVG,20160408,7.50,7.59,7.40,7.59,104000,8.10,8.20,8.00,8.20,0,0,0
PVG,20160407,7.50,7.59,7.41,7.59,206500,8.10,8.20,8.00,8.20,0,22000,0
PVG,20160406,7.41,7.50,7.32,7.50,68400,8.00,8.10,7.90,8.10,0,12500,0
PVG,20160405,7.41,7.41,7.32,7.41,18100,8.00,8.00,7.90,8.00,0,3500,0
PVG,20160404,7.22,7.50,7.13,7.41,201800,7.80,8.10,7.70,8.00,0,38000,0
PVG,20160401,7.60,7.60,7.22,7.22,29700,8.20,8.20,7.80,7.80,0,4000,0
PVG,20160331,7.31,7.40,7.31,7.41,11800,7.90,8.00,7.90,8.00,0,2000,0
PVG,20160330,7.40,7.40,7.22,7.31,32400,8.00,8.00,7.80,7.90,0,6300,0
PVG,20160329,7.41,7.41,7.32,7.31,30800,8.00,8.00,7.90,7.90,0,0,0
PVG,20160328,7.22,7.40,7.22,7.41,63900,7.80,8.00,7.80,8.00,0,0,0
PVG,20160325,7.40,7.40,7.22,7.31,27600,8.00,8.00,7.80,7.90,0,0,0
PVG,20160324,7.59,7.59,7.22,7.31,55500,8.20,8.20,7.80,7.90,0,0,0
PVG,20160323,7.50,7.50,7.41,7.50,73800,8.10,8.10,8.00,8.10,0,12000,12000
PVG,20160322,7.50,7.50,7.41,7.41,45800,8.10,8.10,8.00,8.00,0,0,0
PVG,20160321,7.50,7.68,7.40,7.41,59400,8.10,8.30,8.00,8.00,0,10000,0
PVG,20160318,7.68,7.68,7.59,7.59,31955,8.30,8.30,8.20,8.20,0,0,25
PVG,20160317,7.59,7.68,7.50,7.59,62700,8.20,8.30,8.10,8.20,0,0,0
PVG,20160316,7.59,7.69,7.50,7.59,110600,8.20,8.30,8.10,8.20,0,0,0
PVG,20160315,7.59,7.59,7.40,7.50,63400,8.20,8.20,8.00,8.10,0,0,0
PVG,20160314,7.60,7.60,7.60,7.59,13400,8.20,8.20,8.20,8.20,0,0,0
PVG,20160311,7.50,7.68,7.50,7.69,27200,8.10,8.30,8.10,8.30,0,4000,0
PVG,20160310,7.59,7.59,7.50,7.59,23900,8.20,8.20,8.10,8.20,0,4600,0
PVG,20160309,7.50,7.59,7.40,7.59,10900,8.10,8.20,8.00,8.20,0,2000,0
PVG,20160308,7.50,7.69,7.50,7.59,63200,8.10,8.30,8.10,8.20,0,0,0
PVG,20160307,7.59,7.69,7.50,7.69,110900,8.20,8.30,8.10,8.30,0,0,0
PVG,20160304,7.41,7.50,7.41,7.50,4000,8.00,8.10,8.00,8.10,0,0,0
PVG,20160303,7.59,7.59,7.40,7.41,26200,8.20,8.20,8.00,8.00,0,0,0
PVG,20160302,7.50,7.59,7.40,7.59,59120,8.10,8.20,8.00,8.20,0,0,0
PVG,20160301,7.50,7.69,7.50,7.59,67100,8.10,8.30,8.10,8.20,0,200,20000
PVG,20160229,7.50,7.69,7.50,7.50,9600,8.10,8.30,8.10,8.10,0,0,300
PVG,20160226,7.22,7.59,7.22,7.50,102000,7.80,8.20,7.80,8.10,0,0,0
PVG,20160225,7.31,7.31,7.22,7.22,9500,7.90,7.90,7.80,7.80,0,0,0
PVG,20160224,7.40,7.50,7.22,7.22,12540,8.00,8.10,7.80,7.80,0,0,0
PVG,20160223,7.31,7.50,7.22,7.31,508500,7.90,8.10,7.80,7.90,0,20000,0
PVG,20160222,7.22,7.31,7.22,7.22,16200,7.80,7.90,7.80,7.80,0,0,0
PVG,20160219,7.22,7.22,7.22,7.22,87400,7.80,7.80,7.80,7.80,0,0,0
PVG,20160218,7.31,7.40,7.12,7.13,9510,7.90,8.00,7.70,7.70,0,0,0
PVG,20160217,7.13,7.32,7.04,7.31,120800,7.70,7.90,7.60,7.90,0,40200,0
PVG,20160216,6.76,7.13,6.76,7.13,166600,7.30,7.70,7.30,7.70,0,24800,0
PVG,20160215,6.67,6.76,6.67,6.76,23500,7.20,7.30,7.20,7.30,0,0,0
PVG,20160205,6.85,6.85,6.67,6.67,300,7.40,7.40,7.20,7.20,0,0,0
PVG,20160204,6.94,7.22,6.76,6.76,7900,7.50,7.80,7.30,7.30,5000,200,0
PVG,20160203,6.48,6.85,6.48,6.85,21400,7.00,7.40,7.00,7.40,0,0,0
PVG,20160202,6.66,6.66,6.57,6.57,7300,7.20,7.20,7.10,7.10,0,0,0
PVG,20160201,6.85,6.85,6.75,6.85,7800,7.40,7.40,7.30,7.40,0,800,0
PVG,20160129,6.67,7.23,6.67,6.94,167200,7.20,7.80,7.20,7.50,0,32200,24000
PVG,20160128,6.95,6.95,6.67,6.67,66600,7.50,7.50,7.20,7.20,0,100,0
PVG,20160127,6.85,7.04,6.76,6.76,60600,7.40,7.60,7.30,7.30,0,0,0
PVG,20160126,7.04,7.04,6.48,6.85,15230,7.60,7.60,7.00,7.40,0,2000,0
