<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KVC,20170306,2.90,2.90,2.70,2.70,2153916,2.90,2.90,2.70,2.70,0,10000,0
KVC,20170303,3.00,3.00,2.80,2.90,3539774,3.00,3.00,2.80,2.90,0,0,100000
KVC,20170302,2.70,2.80,2.60,2.80,1045932,2.70,2.80,2.60,2.80,0,0,0
KVC,20170301,2.50,2.60,2.50,2.60,1625708,2.50,2.60,2.50,2.60,0,0,0
KVC,20170228,2.50,2.60,2.50,2.50,703901,2.50,2.60,2.50,2.50,0,0,0
KVC,20170227,2.50,2.60,2.40,2.60,775336,2.50,2.60,2.40,2.60,0,0,0
KVC,20170224,2.40,2.60,2.40,2.50,1016249,2.40,2.60,2.40,2.50,0,0,0
KVC,20170223,2.50,2.50,2.40,2.40,1247110,2.50,2.50,2.40,2.40,0,0,0
KVC,20170222,2.70,2.70,2.50,2.50,1000600,2.70,2.70,2.50,2.50,0,0,0
KVC,20170221,2.70,2.80,2.50,2.70,1508600,2.70,2.80,2.50,2.70,0,0,0
KVC,20170220,2.60,2.80,2.50,2.70,2171110,2.60,2.80,2.50,2.70,0,0,90
KVC,20170217,2.70,2.70,2.50,2.60,1325410,2.70,2.70,2.50,2.60,8100,0,150010
KVC,20170216,2.30,2.50,2.30,2.50,2403230,2.30,2.50,2.30,2.50,0,0,200
KVC,20170215,2.40,2.40,2.20,2.30,1082420,2.40,2.40,2.20,2.30,0,0,0
KVC,20170214,2.30,2.40,2.20,2.40,625200,2.30,2.40,2.20,2.40,0,0,0
KVC,20170213,2.40,2.40,2.20,2.30,887700,2.40,2.40,2.20,2.30,0,0,0
KVC,20170210,2.50,2.50,2.40,2.40,1634490,2.50,2.50,2.40,2.40,0,0,200
KVC,20170209,2.20,2.30,2.10,2.30,475100,2.20,2.30,2.10,2.30,0,0,200
KVC,20170208,2.00,2.20,2.00,2.10,283320,2.00,2.20,2.00,2.10,0,0,0
KVC,20170207,2.10,2.10,2.00,2.00,112400,2.10,2.10,2.00,2.00,0,0,0
KVC,20170206,2.00,2.10,1.90,2.00,337000,2.00,2.10,1.90,2.00,0,0,0
KVC,20170203,2.00,2.10,1.90,2.00,122294,2.00,2.10,1.90,2.00,0,0,0
KVC,20170202,2.10,2.10,2.00,2.00,81710,2.10,2.10,2.00,2.00,0,0,0
KVC,20170125,2.00,2.10,2.00,2.10,169000,2.00,2.10,2.00,2.10,0,0,0
KVC,20170124,2.00,2.10,2.00,2.00,42300,2.00,2.10,2.00,2.00,0,0,0
KVC,20170123,2.10,2.10,2.00,2.00,205800,2.10,2.10,2.00,2.00,0,0,200
KVC,20170120,1.90,2.00,1.90,2.00,257500,1.90,2.00,1.90,2.00,0,0,0
KVC,20170119,2.00,2.00,1.90,1.90,59000,2.00,2.00,1.90,1.90,8100,0,0
KVC,20170118,2.00,2.10,2.00,2.00,91300,2.00,2.10,2.00,2.00,0,0,0
KVC,20170117,2.10,2.20,2.00,2.00,255790,2.10,2.20,2.00,2.00,0,0,200
KVC,20170116,2.00,2.00,2.00,2.00,202800,2.00,2.00,2.00,2.00,0,0,0
KVC,20170113,1.90,2.00,1.90,1.90,81500,1.90,2.00,1.90,1.90,0,0,0
KVC,20170112,2.00,2.10,1.90,1.90,209600,2.00,2.10,1.90,1.90,0,200,0
KVC,20170111,2.00,2.10,2.00,2.00,126200,2.00,2.10,2.00,2.00,0,0,0
KVC,20170110,2.00,2.10,2.00,2.10,26900,2.00,2.10,2.00,2.10,0,0,0
KVC,20170109,2.10,2.20,2.00,2.10,201800,2.10,2.20,2.00,2.10,0,0,0
KVC,20170106,2.10,2.20,2.10,2.10,89200,2.10,2.20,2.10,2.10,0,0,0
KVC,20170105,2.10,2.20,2.10,2.10,86700,2.10,2.20,2.10,2.10,0,0,0
KVC,20170104,2.10,2.20,2.10,2.10,173100,2.10,2.20,2.10,2.10,0,200,0
KVC,20170103,2.10,2.20,2.00,2.20,158400,2.10,2.20,2.00,2.20,0,0,0
KVC,20161230,2.10,2.20,2.10,2.10,319100,2.10,2.20,2.10,2.10,0,200,0
KVC,20161229,2.20,2.20,2.10,2.20,182800,2.20,2.20,2.10,2.20,0,200,0
KVC,20161228,2.20,2.20,2.10,2.20,517350,2.20,2.20,2.10,2.20,0,0,0
KVC,20161227,2.20,2.30,2.10,2.30,697800,2.20,2.30,2.10,2.30,0,0,0
KVC,20161226,2.20,2.30,2.10,2.30,304400,2.20,2.30,2.10,2.30,0,300,0
KVC,20161223,2.30,2.30,2.10,2.30,692100,2.30,2.30,2.10,2.30,0,0,0
KVC,20161222,2.30,2.30,2.20,2.30,200800,2.30,2.30,2.20,2.30,0,0,0
KVC,20161221,2.30,2.30,2.20,2.30,571700,2.30,2.30,2.20,2.30,0,0,0
KVC,20161220,2.30,2.30,2.20,2.30,390100,2.30,2.30,2.20,2.30,0,0,0
KVC,20161219,2.30,2.40,2.30,2.30,698310,2.30,2.40,2.30,2.30,0,0,0
KVC,20161216,2.30,2.40,2.20,2.40,786200,2.30,2.40,2.20,2.40,0,0,0
KVC,20161215,2.40,2.40,2.30,2.30,305500,2.40,2.40,2.30,2.30,0,0,0
KVC,20161214,2.30,2.50,2.30,2.40,387900,2.30,2.50,2.30,2.40,0,0,0
KVC,20161213,2.40,2.40,2.30,2.40,181930,2.40,2.40,2.30,2.40,0,0,0
KVC,20161212,2.50,2.50,2.40,2.40,546400,2.50,2.50,2.40,2.40,0,0,0
KVC,20161209,2.50,2.60,2.40,2.50,834100,2.50,2.60,2.40,2.50,0,0,0
KVC,20161208,2.50,2.60,2.50,2.50,318810,2.50,2.60,2.50,2.50,0,0,0
KVC,20161207,2.60,2.60,2.50,2.50,229600,2.60,2.60,2.50,2.50,0,0,0
KVC,20161206,2.50,2.70,2.50,2.60,1269116,2.50,2.70,2.50,2.60,200000,0,0
KVC,20161205,2.60,2.60,2.50,2.50,548505,2.60,2.60,2.50,2.50,0,0,0
KVC,20161202,2.50,2.60,2.40,2.50,901100,2.50,2.60,2.40,2.50,32400,0,0
KVC,20161201,2.50,2.60,2.50,2.50,304700,2.50,2.60,2.50,2.50,371000,0,0
KVC,20161130,2.60,2.60,2.50,2.50,547600,2.60,2.60,2.50,2.50,0,0,0
KVC,20161129,2.60,2.70,2.50,2.60,730725,2.60,2.70,2.50,2.60,210000,0,0
KVC,20161128,2.70,2.70,2.50,2.50,899850,2.70,2.70,2.50,2.50,0,0,0
KVC,20161125,2.40,2.60,2.40,2.60,1073320,2.40,2.60,2.40,2.60,350000,0,0
KVC,20161124,2.50,2.50,2.40,2.40,282700,2.50,2.50,2.40,2.40,0,0,0
KVC,20161123,2.50,2.60,2.40,2.50,655300,2.50,2.60,2.40,2.50,223100,0,0
KVC,20161122,2.60,2.60,2.50,2.50,121900,2.60,2.60,2.50,2.50,200000,0,0
KVC,20161121,2.40,2.60,2.40,2.50,808905,2.40,2.60,2.40,2.50,0,0,0
KVC,20161118,2.60,2.60,2.40,2.40,1216700,2.60,2.60,2.40,2.40,200000,0,0
KVC,20161117,2.70,2.80,2.60,2.60,533250,2.70,2.80,2.60,2.60,1100000,0,0
KVC,20161116,2.60,2.80,2.50,2.70,705600,2.60,2.80,2.50,2.70,0,0,0
KVC,20161115,2.60,2.80,2.50,2.60,733150,2.60,2.80,2.50,2.60,0,0,0
KVC,20161114,2.70,2.90,2.60,2.70,1094161,2.70,2.90,2.60,2.70,0,0,0
KVC,20161111,3.10,3.10,2.80,2.80,715340,3.10,3.10,2.80,2.80,0,0,0
KVC,20161110,3.30,3.40,3.00,3.00,1402300,3.30,3.40,3.00,3.00,0,0,0
KVC,20161109,3.10,3.10,2.90,3.10,3307820,3.10,3.10,2.90,3.10,0,0,0
KVC,20161108,2.90,2.90,2.90,2.90,124200,2.90,2.90,2.90,2.90,0,0,0
KVC,20161107,2.60,2.70,2.50,2.70,1655500,2.60,2.70,2.50,2.70,0,0,0
KVC,20161104,2.50,2.60,2.50,2.50,2603400,2.50,2.60,2.50,2.50,0,100000,0
KVC,20161103,2.90,2.90,2.70,2.70,1172200,2.90,2.90,2.70,2.70,25500,0,0
KVC,20161102,3.30,3.30,3.00,3.00,822800,3.30,3.30,3.00,3.00,0,0,0
KVC,20161101,3.00,3.30,2.70,3.30,1904300,3.00,3.30,2.70,3.30,0,0,0
KVC,20161031,3.00,3.60,3.00,3.00,7257520,3.00,3.60,3.00,3.00,100000,200000,0
KVC,20161028,3.30,3.30,3.30,3.30,3055600,3.30,3.30,3.30,3.30,0,0,0
KVC,20161027,3.60,3.60,3.60,3.60,58200,3.60,3.60,3.60,3.60,100000,0,0
KVC,20161026,3.90,3.90,3.90,3.90,115800,3.90,3.90,3.90,3.90,685600,0,0
KVC,20161025,4.30,4.30,4.30,4.30,479100,4.30,4.30,4.30,4.30,20000,266000,0
KVC,20161024,4.70,4.70,4.70,4.70,53300,4.70,4.70,4.70,4.70,0,0,0
KVC,20161021,5.20,5.20,5.20,5.20,112600,5.20,5.20,5.20,5.20,0,0,0
KVC,20161020,5.70,5.70,5.70,5.70,13220,5.70,5.70,5.70,5.70,100000,0,0
KVC,20161019,6.30,6.30,6.30,6.30,12100,6.30,6.30,6.30,6.30,0,0,0
KVC,20161018,6.90,6.90,6.90,6.90,1000,6.90,6.90,6.90,6.90,300000,0,0
KVC,20161017,7.60,7.60,7.60,7.60,8900,7.60,7.60,7.60,7.60,0,0,0
KVC,20161014,8.40,8.40,8.40,8.40,30200,8.40,8.40,8.40,8.40,850000,0,0
KVC,20161013,9.30,9.30,9.30,9.30,15500,9.30,9.30,9.30,9.30,100010,0,0
KVC,20161012,11.50,12.00,10.30,10.30,143720,11.50,12.00,10.30,10.30,0,0,0
KVC,20161011,12.60,12.70,11.40,11.40,403100,12.60,12.70,11.40,11.40,5800,0,0
KVC,20161010,12.40,12.70,12.30,12.60,385200,12.40,12.70,12.30,12.60,492000,0,0
KVC,20161007,12.40,12.50,12.30,12.50,413100,12.40,12.50,12.30,12.50,425000,0,0
KVC,20161006,12.40,12.50,11.50,12.50,542400,12.40,12.50,11.50,12.50,19000,0,0
KVC,20161005,12.40,12.50,12.40,12.50,472200,12.40,12.50,12.40,12.50,200000,0,0
KVC,20161004,12.40,12.50,12.40,12.50,506700,12.40,12.50,12.40,12.50,0,0,0
KVC,20161003,12.40,12.50,12.30,12.50,529900,12.40,12.50,12.30,12.50,43800,0,0
KVC,20160930,12.40,12.50,12.30,12.50,467800,12.40,12.50,12.30,12.50,0,0,0
KVC,20160929,12.40,12.60,12.40,12.50,542210,12.40,12.60,12.40,12.50,505000,0,0
KVC,20160928,12.40,12.50,12.30,12.50,564200,12.40,12.50,12.30,12.50,0,0,0
KVC,20160927,12.40,12.40,12.00,12.40,579700,12.40,12.40,12.00,12.40,25000,0,0
KVC,20160926,12.50,12.50,12.20,12.40,445810,12.50,12.50,12.20,12.40,1082000,0,0
KVC,20160923,12.50,12.60,12.00,12.50,497300,12.50,12.60,12.00,12.50,0,0,0
KVC,20160922,12.50,12.70,12.40,12.60,468300,12.50,12.70,12.40,12.60,0,0,0
KVC,20160921,12.50,12.60,12.30,12.60,438000,12.50,12.60,12.30,12.60,1262000,0,0
KVC,20160920,12.30,12.40,12.00,12.40,420500,12.30,12.40,12.00,12.40,421000,0,0
KVC,20160919,12.20,12.50,12.10,12.40,406200,12.20,12.50,12.10,12.40,130000,0,0
KVC,20160916,12.10,12.30,12.10,12.20,408700,12.10,12.30,12.10,12.20,350000,0,0
KVC,20160915,12.30,12.50,12.10,12.20,452300,12.30,12.50,12.10,12.20,450000,0,0
KVC,20160914,12.50,12.70,12.30,12.40,523900,12.50,12.70,12.30,12.40,220000,0,0
KVC,20160913,12.40,12.70,12.40,12.60,538010,12.40,12.70,12.40,12.60,430000,0,0
KVC,20160912,12.60,12.70,12.40,12.50,519200,12.60,12.70,12.40,12.50,206000,0,0
KVC,20160909,12.60,12.80,12.50,12.70,689100,12.60,12.80,12.50,12.70,145000,0,0
KVC,20160908,12.50,13.10,12.40,12.70,745600,12.50,13.10,12.40,12.70,0,0,0
KVC,20160907,12.50,12.60,12.00,12.60,628000,12.50,12.60,12.00,12.60,55000,0,0
KVC,20160906,12.30,12.60,12.20,12.50,642100,12.30,12.60,12.20,12.50,0,0,0
KVC,20160905,12.00,12.40,12.00,12.30,721600,12.00,12.40,12.00,12.30,0,0,0
KVC,20160901,12.40,12.40,12.00,12.10,741500,12.40,12.40,12.00,12.10,0,0,0
KVC,20160831,12.40,12.70,12.30,12.50,709450,12.40,12.70,12.30,12.50,0,0,0
KVC,20160830,12.20,12.40,12.10,12.40,815900,12.20,12.40,12.10,12.40,0,0,0
KVC,20160829,11.50,12.30,11.50,12.20,818500,11.50,12.30,11.50,12.20,0,0,0
KVC,20160826,11.50,11.60,11.50,11.50,554000,11.50,11.60,11.50,11.50,0,0,0
KVC,20160825,11.60,11.60,11.30,11.50,738500,11.60,11.60,11.30,11.50,0,0,0
KVC,20160824,11.50,11.60,11.30,11.50,470900,11.50,11.60,11.30,11.50,0,0,0
KVC,20160823,11.60,11.60,11.20,11.50,527300,11.60,11.60,11.20,11.50,0,0,0
KVC,20160822,11.70,11.80,11.50,11.60,613050,11.70,11.80,11.50,11.60,0,0,0
KVC,20160819,11.30,11.70,11.30,11.70,606400,11.30,11.70,11.30,11.70,15000,0,0
KVC,20160818,11.30,11.30,11.20,11.20,565400,11.30,11.30,11.20,11.20,100000,0,0
KVC,20160817,11.40,11.40,11.10,11.40,541100,11.40,11.40,11.10,11.40,396000,0,0
KVC,20160816,11.60,11.60,11.40,11.40,603600,11.60,11.60,11.40,11.40,362700,0,0
KVC,20160815,11.50,11.60,11.30,11.30,1160300,11.50,11.60,11.30,11.30,350000,0,0
KVC,20160812,11.50,11.60,11.30,11.40,1462600,11.50,11.60,11.30,11.40,529900,0,0
KVC,20160811,11.60,11.60,11.30,11.50,1143300,11.60,11.60,11.30,11.50,79000,0,0
KVC,20160810,11.60,11.90,11.50,11.70,517500,11.60,11.90,11.50,11.70,153200,0,0
KVC,20160809,11.40,11.80,11.20,11.80,623400,11.40,11.80,11.20,11.80,374500,0,0
KVC,20160808,11.50,11.80,11.20,11.50,788800,11.50,11.80,11.20,11.50,142500,0,0
KVC,20160805,11.50,11.50,11.10,11.50,1071000,11.50,11.50,11.10,11.50,225800,0,0
KVC,20160804,11.20,11.50,11.20,11.50,1364300,11.20,11.50,11.20,11.50,66000,0,0
KVC,20160803,11.30,11.30,11.00,11.20,783200,11.30,11.30,11.00,11.20,10000,0,0
KVC,20160802,11.20,11.30,11.10,11.30,725000,11.20,11.30,11.10,11.30,150000,0,0
KVC,20160801,11.50,11.60,11.20,11.30,929400,11.50,11.60,11.20,11.30,11000,0,0
KVC,20160729,11.40,11.70,11.40,11.50,764100,11.40,11.70,11.40,11.50,86000,0,0
KVC,20160728,11.70,11.80,11.40,11.50,1246600,11.70,11.80,11.40,11.50,43000,0,0
KVC,20160727,11.40,11.70,11.40,11.70,844300,11.40,11.70,11.40,11.70,120000,0,0
KVC,20160726,11.50,11.50,11.30,11.50,1190400,11.50,11.50,11.30,11.50,335500,0,0
KVC,20160725,11.60,11.90,11.30,11.40,1029000,11.60,11.90,11.30,11.40,67000,0,0
KVC,20160722,10.40,11.50,10.40,11.30,836500,10.40,11.50,10.40,11.30,177000,0,0
KVC,20160721,11.40,11.40,10.50,10.60,195000,11.40,11.40,10.50,10.60,148000,0,0
KVC,20160720,11.70,11.70,11.30,11.40,601700,11.70,11.70,11.30,11.40,600000,0,0
KVC,20160719,11.70,11.80,11.60,11.70,843700,11.70,11.80,11.60,11.70,0,0,0
KVC,20160718,12.00,12.00,11.70,11.70,827400,12.00,12.00,11.70,11.70,132000,0,0
KVC,20160715,12.00,12.00,11.60,12.00,1431000,12.00,12.00,11.60,12.00,600000,0,0
KVC,20160714,12.00,12.20,11.80,12.00,947000,12.00,12.20,11.80,12.00,0,0,0
KVC,20160713,12.10,12.20,11.70,11.90,896400,12.10,12.20,11.70,11.90,865000,0,0
KVC,20160712,12.30,12.40,12.00,12.10,979100,12.30,12.40,12.00,12.10,509000,0,0
KVC,20160711,12.50,12.60,11.90,12.20,1089200,12.50,12.60,11.90,12.20,1472000,0,0
KVC,20160708,12.60,13.00,12.20,12.20,702300,12.60,13.00,12.20,12.20,450000,0,0
KVC,20160707,13.10,13.10,12.60,12.90,1557400,13.10,13.10,12.60,12.90,0,0,0
KVC,20160706,13.00,13.30,13.00,13.10,1169000,13.00,13.30,13.00,13.10,0,0,100
KVC,20160705,12.70,13.50,12.70,13.00,1432550,12.70,13.50,12.70,13.00,0,0,0
KVC,20160704,12.10,13.20,12.10,12.80,312700,12.10,13.20,12.10,12.80,433200,0,1200
KVC,20160701,11.90,12.10,11.80,12.10,442600,11.90,12.10,11.80,12.10,0,100,0
KVC,20160630,11.80,12.00,11.80,11.90,1917300,11.80,12.00,11.80,11.90,0,0,1300
KVC,20160629,12.00,12.00,11.60,11.70,1230900,12.00,12.00,11.60,11.70,2676200,0,0
KVC,20160628,11.80,12.00,11.60,12.00,411800,11.80,12.00,11.60,12.00,0,0,1300
KVC,20160627,11.70,11.80,11.70,11.80,311400,11.70,11.80,11.70,11.80,0,0,0
KVC,20160624,11.70,11.80,11.70,11.80,766200,11.70,11.80,11.70,11.80,0,0,0
KVC,20160623,11.70,11.70,11.60,11.70,310800,11.70,11.70,11.60,11.70,0,0,0
KVC,20160622,11.80,11.80,11.60,11.60,318200,11.80,11.80,11.60,11.60,0,100,0
KVC,20160621,11.70,11.80,11.60,11.80,368400,11.70,11.80,11.60,11.80,0,0,0
KVC,20160620,11.80,12.00,11.70,11.70,433800,11.80,12.00,11.70,11.70,0,0,0
KVC,20160617,11.80,11.80,11.70,11.80,392100,11.80,11.80,11.70,11.80,0,100,100
KVC,20160616,11.80,11.80,11.60,11.80,376200,11.80,11.80,11.60,11.80,0,100,0
KVC,20160615,11.70,11.80,11.60,11.70,385000,11.70,11.80,11.60,11.70,0,0,0
KVC,20160614,11.80,11.80,11.70,11.70,370300,11.80,11.80,11.70,11.70,0,200,0
KVC,20160613,11.80,11.80,11.70,11.80,348000,11.80,11.80,11.70,11.80,0,100,0
KVC,20160610,11.70,11.80,11.60,11.70,382600,11.70,11.80,11.60,11.70,0,0,0
KVC,20160609,11.70,11.70,11.60,11.70,362500,11.70,11.70,11.60,11.70,0,100,0
KVC,20160608,11.80,11.80,11.70,11.70,347200,11.80,11.80,11.70,11.70,0,300,0
KVC,20160607,11.60,11.80,11.60,11.70,334800,11.60,11.80,11.60,11.70,0,300,0
KVC,20160606,11.70,11.70,11.60,11.70,423500,11.70,11.70,11.60,11.70,0,100,0
KVC,20160603,11.70,11.80,11.60,11.70,404300,11.70,11.80,11.60,11.70,0,400,100
KVC,20160602,11.70,11.70,11.60,11.60,594100,11.70,11.70,11.60,11.60,0,0,0
KVC,20160601,11.70,11.70,11.60,11.70,607500,11.70,11.70,11.60,11.70,0,0,0
KVC,20160531,11.60,11.70,11.50,11.70,574700,11.60,11.70,11.50,11.70,0,100,0
KVC,20160530,11.60,11.70,11.60,11.60,417100,11.60,11.70,11.60,11.60,0,100,0
KVC,20160527,11.60,11.70,11.60,11.70,433500,11.60,11.70,11.60,11.70,0,0,0
KVC,20160526,11.60,11.70,11.60,11.60,398400,11.60,11.70,11.60,11.60,0,1000,0
KVC,20160525,11.60,11.70,11.60,11.70,404000,11.60,11.70,11.60,11.70,0,0,0
KVC,20160524,11.60,11.70,11.50,11.60,475800,11.60,11.70,11.50,11.60,0,0,0
KVC,20160523,11.70,11.80,11.60,11.60,501610,11.70,11.80,11.60,11.60,0,1000,0
KVC,20160520,11.60,11.70,11.60,11.70,542100,11.60,11.70,11.60,11.70,0,0,0
KVC,20160519,11.60,11.70,11.60,11.60,539100,11.60,11.70,11.60,11.60,0,0,0
KVC,20160518,11.70,11.80,11.50,11.60,448600,11.70,11.80,11.50,11.60,0,0,0
KVC,20160517,11.60,11.70,11.60,11.70,1186900,11.60,11.70,11.60,11.70,0,0,0
KVC,20160516,11.50,11.60,11.50,11.60,408900,11.50,11.60,11.50,11.60,465000,0,0
KVC,20160513,11.50,11.60,11.40,11.50,501300,11.50,11.60,11.40,11.50,0,0,0
KVC,20160512,11.50,11.60,11.50,11.50,460300,11.50,11.60,11.50,11.50,0,0,0
KVC,20160511,11.50,11.70,11.50,11.50,427300,11.50,11.70,11.50,11.50,509000,0,0
KVC,20160510,11.60,11.70,11.50,11.60,388500,11.60,11.70,11.50,11.60,0,0,0
KVC,20160509,11.60,11.70,11.60,11.70,501200,11.60,11.70,11.60,11.70,0,0,0
KVC,20160506,11.60,11.80,11.60,11.60,664500,11.60,11.80,11.60,11.60,0,0,0
KVC,20160505,11.50,11.70,11.50,11.70,467700,11.50,11.70,11.50,11.70,0,0,0
KVC,20160504,11.50,11.60,11.40,11.60,559600,11.50,11.60,11.40,11.60,0,0,0
KVC,20160429,11.50,11.50,11.30,11.50,621800,11.50,11.50,11.30,11.50,0,0,0
KVC,20160428,11.40,11.50,11.40,11.50,842300,11.40,11.50,11.40,11.50,0,0,0
KVC,20160427,11.40,11.40,11.20,11.40,478200,11.40,11.40,11.20,11.40,0,0,0
KVC,20160426,11.30,11.40,11.20,11.40,524400,11.30,11.40,11.20,11.40,0,0,0
KVC,20160425,11.20,11.30,11.20,11.30,594600,11.20,11.30,11.20,11.30,0,0,0
KVC,20160422,11.20,11.30,11.10,11.20,583100,11.20,11.30,11.10,11.20,0,3000,0
KVC,20160421,11.00,11.20,11.00,11.20,512200,11.00,11.20,11.00,11.20,0,0,0
KVC,20160420,11.10,11.10,11.00,11.10,587200,11.10,11.10,11.00,11.10,0,0,0
KVC,20160419,11.00,11.10,10.90,11.10,572200,11.00,11.10,10.90,11.10,0,0,0
KVC,20160415,10.80,11.00,10.50,11.00,520860,10.80,11.00,10.50,11.00,0,0,0
KVC,20160414,10.48,10.48,10.20,10.30,582000,11.10,11.10,10.80,10.90,0,0,0
KVC,20160413,10.39,10.48,10.30,10.39,609100,11.00,11.10,10.90,11.00,0,0,0
KVC,20160412,10.87,10.87,10.40,10.39,627500,11.50,11.50,11.00,11.00,0,0,0
KVC,20160411,11.15,11.15,10.78,10.87,672900,11.80,11.80,11.40,11.50,0,0,0
KVC,20160408,11.44,11.44,10.96,11.06,775600,12.10,12.10,11.60,11.70,0,0,0
KVC,20160407,11.44,11.72,11.15,11.53,1013000,12.10,12.40,11.80,12.20,0,0,0
KVC,20160406,11.62,11.81,11.53,11.53,703400,12.30,12.50,12.20,12.20,0,0,0
KVC,20160405,11.15,11.72,10.96,11.62,1211700,11.80,12.40,11.60,12.30,0,0,400
KVC,20160404,10.49,11.15,10.49,11.15,1080500,11.10,11.80,11.10,11.80,0,0,0
KVC,20160401,10.21,10.59,10.21,10.58,684800,10.80,11.20,10.80,11.20,0,0,0
KVC,20160331,10.21,10.40,10.12,10.21,876200,10.80,11.00,10.70,10.80,0,0,0
KVC,20160330,10.21,10.30,10.12,10.21,751100,10.80,10.90,10.70,10.80,0,0,0
KVC,20160329,10.30,10.40,10.12,10.21,706100,10.90,11.00,10.70,10.80,0,0,0
KVC,20160328,10.20,10.30,10.20,10.21,562400,10.80,10.90,10.80,10.80,0,0,0
KVC,20160325,10.21,10.49,10.12,10.11,850600,10.80,11.10,10.70,10.70,0,0,0
KVC,20160324,10.39,10.48,10.20,10.21,569100,11.00,11.10,10.80,10.80,0,0,0
KVC,20160323,10.30,10.39,10.11,10.39,851900,10.90,11.00,10.70,11.00,0,0,1000
KVC,20160322,10.39,10.39,10.20,10.30,712000,11.00,11.00,10.80,10.90,0,0,0
KVC,20160321,10.49,10.67,10.39,10.39,1055300,11.10,11.30,11.00,11.00,0,0,0
KVC,20160318,10.67,10.77,10.49,10.58,880800,11.30,11.40,11.10,11.20,0,0,0
KVC,20160317,10.58,10.87,10.58,10.58,887800,11.20,11.50,11.20,11.20,0,0,0
KVC,20160316,10.67,10.86,10.49,10.49,1020600,11.30,11.50,11.10,11.10,0,0,0
KVC,20160315,10.68,10.77,10.59,10.58,1079720,11.30,11.40,11.20,11.20,0,0,0
KVC,20160314,10.67,10.67,10.67,10.68,685500,11.30,11.30,11.30,11.30,0,0,0
KVC,20160311,10.77,10.87,10.59,10.58,708100,11.40,11.50,11.20,11.20,0,0,0
KVC,20160310,10.87,10.96,10.68,10.68,874200,11.50,11.60,11.30,11.30,0,0,0
KVC,20160309,11.06,11.06,10.87,10.87,1095000,11.70,11.70,11.50,11.50,0,0,0
KVC,20160308,11.06,11.06,10.87,11.06,1166900,11.70,11.70,11.50,11.70,0,0,0
KVC,20160307,10.87,11.25,10.87,11.06,1462100,11.50,11.90,11.50,11.70,1050000,0,0
KVC,20160304,10.77,10.86,10.68,10.87,968700,11.40,11.50,11.30,11.50,0,400,0
KVC,20160303,11.15,11.15,10.77,10.77,854400,11.80,11.80,11.40,11.40,0,0,0
KVC,20160302,11.24,11.52,11.05,11.15,1171100,11.90,12.20,11.70,11.80,0,0,0
KVC,20160301,10.02,11.34,10.02,11.24,866200,10.60,12.00,10.60,11.90,0,0,0
KVC,20160229,10.87,10.96,10.68,10.87,692900,11.50,11.60,11.30,11.50,0,0,0
KVC,20160226,10.67,10.96,10.49,10.87,1118710,11.30,11.60,11.10,11.50,0,0,0
KVC,20160225,10.21,10.78,10.21,10.58,817000,10.80,11.40,10.80,11.20,60,0,5000
KVC,20160224,9.92,10.20,9.83,10.21,831600,10.50,10.80,10.40,10.80,0,0,0
KVC,20160223,9.92,10.01,9.92,9.92,850600,10.50,10.60,10.50,10.50,0,0,0
KVC,20160222,9.83,10.02,9.83,9.92,1024800,10.40,10.60,10.40,10.50,0,0,0
KVC,20160219,10.02,10.02,9.83,9.83,828400,10.60,10.60,10.40,10.40,0,0,0
KVC,20160218,9.92,10.20,9.83,10.02,827100,10.50,10.80,10.40,10.60,0,0,0
KVC,20160217,9.92,10.01,9.73,9.92,842300,10.50,10.60,10.30,10.50,0,0,4000
KVC,20160216,9.83,10.11,9.83,9.92,750200,10.40,10.70,10.40,10.50,0,0,0
KVC,20160215,9.73,9.92,9.54,9.83,875600,10.30,10.50,10.10,10.40,0,0,0
KVC,20160205,9.92,10.02,9.45,9.73,524910,10.50,10.60,10.00,10.30,0,0,0
KVC,20160204,9.92,10.39,9.83,9.83,700600,10.50,11.00,10.40,10.40,0,10000,0
KVC,20160203,9.92,10.01,9.64,9.92,735200,10.50,10.60,10.20,10.50,0,0,0
KVC,20160202,10.11,10.20,9.83,9.92,784900,10.70,10.80,10.40,10.50,0,0,0
KVC,20160201,10.30,10.58,9.92,10.11,818500,10.90,11.20,10.50,10.70,0,0,0
KVC,20160129,10.96,11.34,10.39,10.39,1055500,11.60,12.00,11.00,11.00,0,0,0
KVC,20160128,10.96,11.43,10.77,10.96,1216910,11.60,12.10,11.40,11.60,0,0,0
KVC,20160127,10.68,11.53,10.68,10.96,1397760,11.30,12.20,11.30,11.60,0,0,0
KVC,20160126,10.48,11.05,9.73,10.77,1175500,11.10,11.70,10.30,11.40,0,0,0
KVC,20160125,10.20,10.48,9.54,10.39,1182600,10.80,11.10,10.10,11.00,0,0,0
KVC,20160122,9.54,9.92,9.26,9.54,935930,10.10,10.50,9.80,10.10,0,0,0
KVC,20160121,9.74,9.74,9.36,9.54,1209900,10.30,10.30,9.90,10.10,0,0,2000
KVC,20160120,10.11,10.11,9.73,9.83,886300,10.70,10.70,10.30,10.40,0,0,0
KVC,20160119,9.83,10.58,9.73,10.11,1314640,10.40,11.20,10.30,10.70,0,0,0
