<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^VNINDEX,20200925,910.7800,911.3000,905.5600,908.2700,361232130,910.7800,911.3000,905.5600,908.2700,0,8617910,17272580
^VNINDEX,20200924,910.5300,914.5100,907.3200,908.5800,398464411,910.5300,914.5100,907.3200,908.5800,0,18581080,21715210
^VNINDEX,20200923,908.9700,913.5200,908.9700,912.5000,392506597,908.9700,913.5200,908.9700,912.5000,0,18442027,18466527
^VNINDEX,20200922,905.9000,909.6900,902.4700,906.1900,401407999,905.9000,909.6900,902.4700,906.1900,0,15955740,14948580
^VNINDEX,20200921,904.5000,909.7800,904.5000,907.9400,403435014,904.5000,909.7800,904.5000,907.9400,0,18054260,18597300
^VNINDEX,20200918,896.0800,902.1100,895.8200,900.9500,361844377,896.0800,902.1100,895.8200,900.9500,0,23109750,28634770
^VNINDEX,20200917,897.4700,899.4100,890.9300,894.0400,395454931,897.4700,899.4100,890.9300,894.0400,0,19733650,25819590
^VNINDEX,20200916,897.4300,897.5800,894.6300,897.4700,290433568,897.4300,897.5800,894.6300,897.4700,0,8324410,15346040
^VNINDEX,20200915,896.6100,898.7400,894.6600,896.2600,381798801,896.6100,898.7400,894.6600,896.2600,0,14096320,23750975
^VNINDEX,20200914,891.8900,895.3100,891.8900,894.5700,364431541,891.8900,895.3100,891.8900,894.5700,0,14031210,29051336
^VNINDEX,20200911,888.8200,890.9800,885.2000,888.9700,309908605,888.8200,890.9800,885.2000,888.9700,0,16342530,29856220
^VNINDEX,20200910,896.2100,896.7800,888.8200,888.8200,387236519,896.2100,896.7800,888.8200,888.8200,0,79734646,28748190
^VNINDEX,20200909,883.6800,892.4000,881.5700,889.3200,318443237,883.6800,892.4000,881.5700,889.3200,0,15615880,20716080
^VNINDEX,20200908,891.6100,894.5800,884.8800,890.1400,294020747,891.6100,894.5800,884.8800,890.1400,0,15804943,23437040
^VNINDEX,20200907,903.8500,905.8000,888.2500,888.2500,434062933,903.8500,905.8000,888.2500,888.2500,0,15927120,19941780
^VNINDEX,20200904,896.0200,903.1100,893.8600,901.5400,346438791,896.0200,903.1100,893.8600,901.5400,0,29280790,29147520
^VNINDEX,20200903,898.2500,904.3200,896.2600,903.9700,370489521,898.2500,904.3200,896.2600,903.9700,0,43734993,32307427
^VNINDEX,20200901,882.4000,892.5100,880.7900,891.7300,316999969,882.4000,892.5100,880.7900,891.7300,0,20988374,24075886
^VNINDEX,20200831,884.0000,888.4400,879.2600,881.6500,352651008,884.0000,888.4400,879.2600,881.6500,0,12581590,26573919
^VNINDEX,20200828,878.7900,885.8600,877.7000,878.9800,398321424,878.7900,885.8600,877.7000,878.9800,0,11993350,58209578
^VNINDEX,20200827,872.3800,875.7100,871.9300,874.7100,325718147,872.3800,875.7100,871.9300,874.7100,0,14690950,23633897
^VNINDEX,20200826,873.6200,876.9700,871.7800,873.4700,352376560,873.6200,876.9700,871.7800,873.4700,0,15175640,27024400
^VNINDEX,20200825,870.9200,877.5700,870.9200,874.1200,399065173,870.9200,877.5700,870.9200,874.1200,0,9620930,22685340
^VNINDEX,20200824,860.3500,868.6800,860.3500,868.6800,381517543,860.3500,868.6800,860.3500,868.6800,0,18691151,28922401
^VNINDEX,20200821,849.9900,856.4500,849.6900,854.7800,286817402,849.9900,856.4500,849.6900,854.7800,0,13995571,19131649
^VNINDEX,20200820,851.2100,856.9900,847.4400,848.2100,285685594,851.2100,856.9900,847.4400,848.2100,0,35172460,24839240
^VNINDEX,20200819,847.1900,853.1500,846.2200,851.2100,240147222,847.1900,853.1500,846.2200,851.2100,0,10706590,10368140
^VNINDEX,20200818,850.1500,851.0600,845.0000,846.4300,227510848,850.1500,851.0600,845.0000,846.4300,0,10616200,16436640
^VNINDEX,20200817,850.5000,852.0500,841.6200,850.1500,237510681,850.5000,852.0500,841.6200,850.1500,0,4219430,7779150
^VNINDEX,20200814,854.2900,860.3200,848.4800,850.7400,304706001,854.2900,860.3200,848.4800,850.7400,0,7816480,22188300
^VNINDEX,20200813,849.9600,855.1900,849.9300,855.0500,256244523,849.9600,855.1900,849.9300,855.0500,0,11354030,18439540
^VNINDEX,20200812,844.2300,848.5400,842.8800,846.9200,272493250,844.2300,848.5400,842.8800,846.9200,0,11008930,19611660
^VNINDEX,20200811,847.6100,847.6100,840.3500,843.0800,249000304,847.6100,847.6100,840.3500,843.0800,0,14042880,21689340
^VNINDEX,20200810,845.8900,849.5200,843.2000,843.2000,309297390,845.8900,849.5200,843.2000,843.2000,0,14605984,19048098
^VNINDEX,20200807,840.6500,844.3300,836.8400,841.4600,259884838,840.6500,844.3300,836.8400,841.4600,0,10493950,15966980
^VNINDEX,20200806,838.0100,844.1600,833.5600,840.0400,257016920,838.0100,844.1600,833.5600,840.0400,0,13278500,14474110
^VNINDEX,20200805,826.4300,839.5200,820.7400,837.8000,306639158,826.4300,839.5200,820.7400,837.8000,0,17364810,16756260
^VNINDEX,20200804,822.8600,827.5700,820.2000,827.5700,277448893,822.8600,827.5700,820.2000,827.5700,0,13854069,18303579
^VNINDEX,20200803,796.8600,814.8400,796.4700,814.6500,298136184,796.8600,814.8400,796.4700,814.6500,0,15703350,11063340
^VNINDEX,20200731,787.7800,803.5500,786.9800,798.3900,249630878,787.7800,803.5500,786.9800,798.3900,0,15788880,20692870
^VNINDEX,20200730,796.2200,802.9700,794.8800,801.1300,188944703,796.2200,802.9700,794.8800,801.1300,0,13526141,15189926
^VNINDEX,20200729,796.5700,797.3300,779.8200,790.8400,362091753,796.5700,797.3300,779.8200,790.8400,0,22897136,13803860
^VNINDEX,20200728,786.7200,814.4000,786.6700,813.3600,328490834,786.7200,814.4000,786.6700,813.3600,0,24471350,13195850
^VNINDEX,20200727,794.1400,808.7400,780.6400,785.1700,422707490,794.1400,808.7400,780.6400,785.1700,0,28796188,11582618
^VNINDEX,20200724,854.2300,854.5700,816.9000,829.1600,505098514,854.2300,854.5700,816.9000,829.1600,0,24344220,16794600
^VNINDEX,20200723,854.9200,857.2200,851.9700,856.7500,240494702,854.9200,857.2200,851.9700,856.7500,0,10627070,16825620
^VNINDEX,20200722,863.6400,864.0000,854.9700,855.0800,278602354,863.6400,864.0000,854.9700,855.0800,0,10839770,16318710
^VNINDEX,20200721,863.9400,864.7000,856.9400,861.6900,245405073,863.9400,864.7000,856.9400,861.6900,0,16146240,27980770
^VNINDEX,20200720,870.8200,871.6400,861.4000,861.4000,285075775,870.8200,871.6400,861.4000,861.4000,0,9318250,20071230
^VNINDEX,20200717,873.4800,875.0700,871.8900,872.0200,270682017,873.4800,875.0700,871.8900,872.0200,0,10884220,9512900
^VNINDEX,20200716,871.8100,876.8300,869.2700,876.8300,243472026,871.8100,876.8300,869.2700,876.8300,0,13258189,17847859
^VNINDEX,20200715,872.8000,876.6900,869.9100,869.9100,258293626,872.8000,876.6900,869.9100,869.9100,0,11524690,17969690
^VNINDEX,20200714,865.0100,868.1100,860.2800,868.1100,239137660,865.0100,868.1100,860.2800,868.1100,0,7944634,13061752
^VNINDEX,20200713,874.8500,876.8300,866.9900,868.7200,246073500,874.8500,876.8300,866.9900,868.7200,0,18490142,25858352
^VNINDEX,20200710,873.7000,878.5300,867.5900,871.2100,291113796,873.7000,878.5300,867.5900,871.2100,0,21825904,28311774
^VNINDEX,20200709,867.6600,878.3600,867.4500,876.4600,306075738,867.6600,878.3600,867.4500,876.4600,0,17945968,22155498
^VNINDEX,20200708,861.7500,865.5800,859.9800,864.5000,237540566,861.7500,865.5800,859.9800,864.5000,0,10367288,19630034
^VNINDEX,20200707,865.4600,870.6300,863.4200,863.4200,330902376,865.4600,870.6300,863.4200,863.4200,0,24208899,24660029
^VNINDEX,20200706,851.4700,861.8500,850.0400,861.1600,215091679,851.4700,861.8500,850.0400,861.1600,0,16513958,18878441
^VNINDEX,20200703,845.2600,848.1600,843.2500,847.6100,203001178,845.2600,848.1600,843.2500,847.6100,0,16321616,15842266
^VNINDEX,20200702,845.6600,845.6600,838.4800,842.3800,223794868,845.6600,845.6600,838.4800,842.3800,0,12445180,21746090
^VNINDEX,20200701,827.6700,844.2600,826.3800,843.4900,303545946,827.6700,844.2600,826.3800,843.4900,0,34828532,31031222
^VNINDEX,20200630,836.7200,840.3100,821.9200,825.1100,358393775,836.7200,840.3100,821.9200,825.1100,0,14031130,17666106
^VNINDEX,20200629,846.2600,846.5300,826.0000,829.3600,389638233,846.2600,846.5300,826.0000,829.3600,0,14068940,19771795
^VNINDEX,20200626,859.0700,862.5900,850.6600,851.9800,300386260,859.0700,862.5900,850.6600,851.9800,0,12531200,20068960
^VNINDEX,20200625,851.0900,856.2300,849.6500,854.5900,312296946,851.0900,856.2300,849.6500,854.5900,0,14119430,13829600
^VNINDEX,20200624,868.2000,873.1300,857.5800,859.7100,370920927,868.2000,873.1300,857.5800,859.7100,0,12273730,13206100
^VNINDEX,20200623,871.1200,873.2000,864.0200,868.2000,455359622,871.1200,873.2000,864.0200,868.2000,0,17842590,22870592
^VNINDEX,20200622,869.6800,872.9400,867.3700,871.2800,350370945,869.6800,872.9400,867.3700,871.2800,0,10945965,14726283
^VNINDEX,20200619,857.7700,868.5600,857.7700,868.5600,440092219,857.7700,868.5600,857.7700,868.5600,0,27300744,29529089
^VNINDEX,20200618,850.9200,858.0300,847.4900,855.2700,280310648,850.9200,858.0300,847.4900,855.2700,0,17178210,19185900
^VNINDEX,20200617,861.0500,861.0500,852.2700,854.4400,354839753,861.0500,861.0500,852.2700,854.4400,0,11952200,12024590
^VNINDEX,20200616,848.8600,858.7000,844.6700,856.1300,412445091,848.8600,858.7000,844.6700,856.1300,0,24142380,23373590
^VNINDEX,20200615,867.5200,868.1600,832.4700,832.4700,708243570,867.5200,868.1600,832.4700,832.4700,0,219034756,28364200
^VNINDEX,20200612,841.8500,863.5200,841.4400,863.5200,620770592,841.8500,863.5200,841.4400,863.5200,0,22484110,28324611
^VNINDEX,20200611,900.4800,903.7000,867.3700,867.3700,707457705,900.4800,903.7000,867.3700,867.3700,0,23590960,30235520
^VNINDEX,20200610,898.7800,902.6900,890.3000,900.0000,542865391,898.7800,902.6900,890.3000,900.0000,0,26727220,30968355
^VNINDEX,20200609,902.2600,904.8900,898.8700,899.4300,501725105,902.2600,904.8900,898.8700,899.4300,0,15005999,23060529
^VNINDEX,20200608,888.7000,905.6500,888.7000,899.9200,572018924,888.7000,905.6500,888.7000,899.9200,0,20615786,21067216
^VNINDEX,20200605,883.4000,886.5900,878.5000,886.2200,499608204,883.4000,886.5900,878.5000,886.2200,0,17736078,21961518
^VNINDEX,20200604,883.2200,888.3200,883.2200,883.9000,431121741,883.2200,888.3200,883.2200,883.9000,0,19220220,22341367
^VNINDEX,20200603,876.7300,881.1700,874.0100,881.1700,351958204,876.7300,881.1700,874.0100,881.1700,0,17277650,17581040
^VNINDEX,20200602,879.2300,882.7300,874.5300,874.8000,484708142,879.2300,882.7300,874.5300,874.8000,0,22546910,26819760
^VNINDEX,20200601,868.9700,878.6700,868.9700,878.6700,476516181,868.9700,878.6700,868.9700,878.6700,0,16259760,15609670
^VNINDEX,20200529,861.5900,866.9500,859.2600,864.4700,318190600,861.5900,866.9500,859.2600,864.4700,0,17304040,34342340
^VNINDEX,20200528,858.9700,866.1700,856.5000,861.3900,322215391,858.9700,866.1700,856.5000,861.3900,0,21868100,16458877
^VNINDEX,20200527,869.1300,875.3500,857.4800,857.4800,388896509,869.1300,875.3500,857.4800,857.4800,0,13553440,22675780
^VNINDEX,20200526,861.4700,869.6500,860.2200,869.1300,328348697,861.4700,869.6500,860.2200,869.1300,0,528413690,674412200
^VNINDEX,20200525,852.9000,860.4500,849.1200,859.0400,307226679,852.9000,860.4500,849.1200,859.0400,0,633545260,838353550
^VNINDEX,20200522,859.2900,860.6500,852.0800,852.7400,303976346,859.2900,860.6500,852.0800,852.7400,0,20129260,23658093
^VNINDEX,20200521,854.9300,862.7300,854.0400,862.7300,331906150,854.9300,862.7300,854.0400,862.7300,0,12721760,20743464
^VNINDEX,20200520,843.2600,852.9100,842.2100,852.9100,265771467,843.2600,852.9100,842.2100,852.9100,0,14401350,19973340
^VNINDEX,20200519,852.1400,854.2500,844.1500,845.9200,385271832,852.1400,854.2500,844.1500,845.9200,0,34028590,41374599
^VNINDEX,20200518,827.4900,837.6100,823.0800,837.0100,254048734,827.4900,837.6100,823.0800,837.0100,0,15759840,23401150
^VNINDEX,20200515,835.4200,838.4700,824.5900,827.0300,301891111,835.4200,838.4700,824.5900,827.0300,0,12775346,22968366
^VNINDEX,20200514,830.9700,836.1900,826.1700,832.4000,341117383,830.9700,836.1900,826.1700,832.4000,0,59323002,25917945
^VNINDEX,20200513,835.3200,839.5900,815.1300,834.2100,374602789,835.3200,839.5900,815.1300,834.2100,0,17398260,22234146
^VNINDEX,20200512,827.2900,835.9500,819.6600,835.3200,322211096,827.2900,835.9500,819.6600,835.3200,0,19946240,21738072
^VNINDEX,20200511,818.2600,828.3300,812.4800,828.3300,353415980,818.2600,828.3300,812.4800,828.3300,0,16988900,45159975
^VNINDEX,20200508,800.3200,825.7200,800.2000,813.7300,371337502,800.3200,825.7200,800.2000,813.7300,0,28765810,29057583
^VNINDEX,20200507,785.0800,796.5400,785.0800,796.5400,240802974,785.0800,796.5400,785.0800,796.5400,0,13947300,22484550
^VNINDEX,20200506,767.3000,782.5900,765.3700,782.5900,272445795,767.3000,782.5900,765.3700,782.5900,0,18019800,66070738
^VNINDEX,20200505,763.2200,767.0300,760.0400,764.1600,212376498,763.2200,767.0300,760.0400,764.1600,0,12229260,21729650
^VNINDEX,20200504,766.1400,769.7300,761.6400,762.4700,285569959,766.1400,769.7300,761.6400,762.4700,0,14005596,25752126
^VNINDEX,20200429,768.5900,772.6200,768.1900,769.1100,250081194,768.5900,772.6200,768.1900,769.1100,0,786702670,1842379729
^VNINDEX,20200428,773.3100,776.1300,763.6600,767.2100,219399280,773.3100,776.1300,763.6600,767.2100,0,10488350,26570120
^VNINDEX,20200427,780.6500,785.7400,770.7700,770.7700,307355579,780.6500,785.7400,770.7700,770.7700,0,7307370,28939330
^VNINDEX,20200424,777.2800,778.3000,767.3100,776.6600,262269637,777.2800,778.3000,767.3100,776.6600,0,11814200,23960450
^VNINDEX,20200423,768.9200,785.6000,768.9200,773.9100,205794543,768.9200,785.6000,768.9200,773.9100,0,13850440,24316650
^VNINDEX,20200422,752.8000,774.9400,749.9700,768.9200,253435487,752.8000,774.9400,749.9700,768.9200,0,18854770,29109200
^VNINDEX,20200421,794.9700,794.9700,761.9600,766.8400,397399287,794.9700,794.9700,761.9600,766.8400,0,20050951,29739011
^VNINDEX,20200420,796.1700,797.4900,786.7300,794.9700,336053146,796.1700,797.4900,786.7300,794.9700,0,16564730,31404390
^VNINDEX,20200417,786.9600,790.9500,783.7400,789.6000,309857529,786.9600,790.9500,783.7400,789.6000,0,17553260,32590130
^VNINDEX,20200416,773.1100,781.0600,770.9100,780.7000,250935655,773.1100,781.0600,770.9100,780.7000,0,19554320,24071036
^VNINDEX,20200415,768.0500,779.5200,768.0100,777.2200,302623284,768.0500,779.5200,768.0100,777.2200,0,14007490,18403010
^VNINDEX,20200414,769.0100,769.5300,753.8500,767.4100,266774993,769.0100,769.5300,753.8500,767.4100,0,17861620,26596380
^VNINDEX,20200413,762.9900,774.6200,762.5300,765.7900,235281711,762.9900,774.6200,762.5300,765.7900,0,22039645,27437898
^VNINDEX,20200410,759.0800,764.3600,751.5900,757.9400,338401710,759.0800,764.3600,751.5900,757.9400,0,13168033,18029783
^VNINDEX,20200409,751.0800,765.8700,751.0800,760.3300,298466917,751.0800,765.8700,751.0800,760.3300,0,17253845,32781875
^VNINDEX,20200408,740.0300,748.3600,730.1200,748.0200,252294484,740.0300,748.3600,730.1200,748.0200,0,21017440,38707310
^VNINDEX,20200407,744.9700,748.4500,730.2800,746.6900,292968513,744.9700,748.4500,730.2800,746.6900,0,16767410,28912970
^VNINDEX,20200406,716.2200,736.7500,715.3900,736.7500,334903626,716.2200,736.7500,715.3900,736.7500,0,12380910,33220717
^VNINDEX,20200403,687.9200,701.8000,687.9200,701.8000,233091019,687.9200,701.8000,687.9200,701.8000,0,11030642,34100112
^VNINDEX,20200401,658.8000,684.9600,657.4100,680.2300,267021451,658.8000,684.9600,657.4100,680.2300,0,18186490,27169280
^VNINDEX,20200331,669.7400,678.6400,649.1000,662.5300,262791623,669.7400,678.6400,649.1000,662.5300,0,12271820,28161590
^VNINDEX,20200330,663.9100,665.5600,657.3600,662.2600,233101381,663.9100,665.5600,657.3600,662.2600,0,16841210,22376280
^VNINDEX,20200327,692.5400,703.2200,682.5200,696.0600,327993584,692.5400,703.2200,682.5200,696.0600,0,22390070,22567400
^VNINDEX,20200326,689.0000,700.7600,680.1000,694.2100,221850923,689.0000,700.7600,680.1000,694.2100,0,21718900,24977000
^VNINDEX,20200325,676.7600,690.2500,667.5800,690.2500,270182844,676.7600,690.2500,667.5800,690.2500,0,24740440,38086750
^VNINDEX,20200324,666.5900,666.5900,652.2700,659.2100,245148982,666.5900,666.5900,652.2700,659.2100,0,9973476,39999956
^VNINDEX,20200323,683.1000,683.8100,664.2300,666.5900,280248298,683.1000,683.8100,664.2300,666.5900,0,14068420,30451240
^VNINDEX,20200320,728.5500,729.3500,709.7300,709.7300,230589297,728.5500,729.3500,709.7300,709.7300,0,19288140,59059890
^VNINDEX,20200319,732.3500,733.4300,714.0200,725.9400,353389671,732.3500,733.4300,714.0200,725.9400,0,9884920,32594590
^VNINDEX,20200318,749.1400,752.6500,742.1200,747.6600,259017964,749.1400,752.6500,742.1200,747.6600,0,15134730,41242090
^VNINDEX,20200317,724.0700,750.0300,721.8400,745.7800,287277094,724.0700,750.0300,721.8400,745.7800,0,9515603,30324743
^VNINDEX,20200316,757.7400,758.5900,737.5800,747.8600,292252741,757.7400,758.5900,737.5800,747.8600,0,33631030,47406314
^VNINDEX,20200313,750.5600,764.6900,723.7000,761.7800,354705442,750.5600,764.6900,723.7000,761.7800,0,16330330,41819630
^VNINDEX,20200312,778.0600,778.0600,762.1200,769.2500,339232260,778.0600,778.0600,762.1200,769.2500,0,16469619,30281719
^VNINDEX,20200311,843.5200,844.9400,794.5400,811.3500,318568905,843.5200,844.9400,794.5400,811.3500,0,12630360,24149780
^VNINDEX,20200310,813.8300,843.2800,806.6300,837.5000,298017446,813.8300,843.2800,806.6300,837.5000,0,13341670,23119190
^VNINDEX,20200309,864.5000,864.5000,834.6700,835.4900,309100873,864.5000,864.5000,834.6700,835.4900,0,17040353,21355393
^VNINDEX,20200306,888.9600,891.4400,882.7100,891.4400,214338753,888.9600,891.4400,882.7100,891.4400,0,15163990,16255630
^VNINDEX,20200305,892.7100,898.4300,891.2000,893.3100,231336664,892.7100,898.4300,891.2000,893.3100,0,13080130,14509650
^VNINDEX,20200304,888.4800,889.8500,882.8300,889.3700,238450919,888.4800,889.8500,882.8300,889.3700,0,10076760,23012310
^VNINDEX,20200303,895.2600,896.3900,890.0600,890.6100,212740313,895.2600,896.3900,890.0600,890.6100,0,13408836,25379536
^VNINDEX,20200302,878.8800,886.4500,877.3100,884.4300,206634751,878.8800,886.4500,877.3100,884.4300,0,7191670,20093880
^VNINDEX,20200228,884.6600,887.0700,872.4600,882.1900,241893421,884.6600,887.0700,872.4600,882.1900,0,17183925,29715107
^VNINDEX,20200227,892.1500,899.3400,889.1400,898.4400,163286587,892.1500,899.3400,889.1400,898.4400,0,13800879,22096959
^VNINDEX,20200226,901.5100,903.2700,894.2500,895.9700,142582255,901.5100,903.2700,894.2500,895.9700,0,8322180,14401080
^VNINDEX,20200225,893.9500,909.6700,893.9500,909.6700,221123293,893.9500,909.6700,893.9500,909.6700,0,17845890,27983977
^VNINDEX,20200224,917.4900,917.4900,903.3400,903.3400,291882482,917.4900,917.4900,903.3400,903.3400,0,17774723,29609246
^VNINDEX,20200221,938.1300,940.5300,932.3200,933.0900,206753001,938.1300,940.5300,932.3200,933.0900,0,8975095,12496235
^VNINDEX,20200220,933.6900,938.1300,930.4100,938.1300,198339933,933.6900,938.1300,930.4100,938.1300,0,7993890,19702390
^VNINDEX,20200219,926.4100,931.6600,925.8600,928.7600,192170084,926.4100,931.6600,925.8600,928.7600,0,18531480,26777057
^VNINDEX,20200218,934.4700,934.9800,926.0100,927.9300,187757536,934.4700,934.9800,926.0100,927.9300,0,13242944,21862024
^VNINDEX,20200217,938.5200,938.5200,931.6600,934.7700,183245052,938.5200,938.5200,931.6600,934.7700,0,8139940,11675560
^VNINDEX,20200214,939.2800,940.6500,936.4700,937.4500,204351144,939.2800,940.6500,936.4700,937.4500,0,26008780,29369000
^VNINDEX,20200213,937.1900,939.1000,934.4700,938.2400,177733077,937.1900,939.1000,934.4700,938.2400,0,21291450,24098460
^VNINDEX,20200212,940.7200,943.1100,937.3400,937.6800,228035142,940.7200,943.1100,937.3400,937.6800,0,35336110,37271300
^VNINDEX,20200211,930.7300,936.0400,930.7300,934.6700,179353088,930.7300,936.0400,930.7300,934.6700,0,12722410,14171660
^VNINDEX,20200210,934.3800,935.8700,926.6100,930.7300,153967122,934.3800,935.8700,926.6100,930.7300,0,11523267,9876617
^VNINDEX,20200207,938.4500,943.4800,935.9400,940.7500,194165341,938.4500,943.4800,935.9400,940.7500,0,16520760,22169400
^VNINDEX,20200206,926.6600,938.5400,925.2100,938.5400,223668081,926.6600,938.5400,925.2100,938.5400,0,18784879,21833379
^VNINDEX,20200205,934.7500,936.3300,921.8900,925.9100,197383745,934.7500,936.3300,921.8900,925.9100,0,20004938,30713118
^VNINDEX,20200204,929.4200,934.9100,919.3300,929.0900,197685137,929.4200,934.9100,919.3300,929.0900,0,20060490,32017210
^VNINDEX,20200203,916.6000,930.3700,891.8500,928.1400,275517985,916.6000,930.3700,891.8500,928.1400,0,18377650,15498960
^VNINDEX,20200131,959.5800,960.9600,936.6200,936.6200,253944680,959.5800,960.9600,936.6200,936.6200,0,12861080,13431080
^VNINDEX,20200130,976.0700,977.7200,954.0000,959.5800,198514398,976.0700,977.7200,954.0000,959.5800,0,19993910,21632620
^VNINDEX,20200122,986.5200,991.4600,983.9200,991.4600,152345085,986.5200,991.4600,983.9200,991.4600,0,20874800,17057590
^VNINDEX,20200121,978.8200,986.3700,978.8200,986.3700,157666151,978.8200,986.3700,978.8200,986.3700,0,14965760,15927990
^VNINDEX,20200120,978.2300,979.8500,975.9300,978.6300,148803681,978.2300,979.8500,975.9300,978.6300,0,12894060,11282010
^VNINDEX,20200117,976.2800,980.0200,973.7900,978.9600,164136095,976.2800,980.0200,973.7900,978.9600,0,10841010,14833490
^VNINDEX,20200116,967.2000,974.7000,967.1700,974.3100,201250786,967.2000,974.7000,967.1700,974.3100,0,12838750,16152590
^VNINDEX,20200115,967.6900,967.6900,964.8400,967.5600,150040543,967.6900,967.6900,964.8400,967.5600,0,10103530,11868810
^VNINDEX,20200114,966.2600,968.8500,965.7600,967.0000,190348503,966.2600,968.8500,965.7600,967.0000,0,24396674,13432880
^VNINDEX,20200113,965.4700,968.6300,965.4700,965.8400,147147791,965.4700,968.6300,965.4700,965.8400,0,13093903,11788673
^VNINDEX,20200110,961.1700,969.7100,961.1700,968.5400,222154568,961.1700,969.7100,961.1700,968.5400,0,35409986,14461320
^VNINDEX,20200109,953.8600,960.7300,952.1600,960.1500,166147392,953.8600,960.7300,952.1600,960.1500,0,15804910,14407787
^VNINDEX,20200108,954.1300,955.8400,945.2800,948.9800,319165887,954.1300,955.8400,945.2800,948.9800,0,55107520,67844814
^VNINDEX,20200107,955.7900,959.4600,953.1900,958.8800,181625538,955.7900,959.4600,953.1900,958.8800,0,8490733,10515733
