<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAX,20170116,14.77,14.93,14.35,14.46,131920,40.55,41.00,39.40,39.70,0,0,7400
HAX,20170113,15.04,15.04,14.77,14.77,62120,41.30,41.30,40.55,40.55,0,7700,0
HAX,20170112,15.08,15.10,14.91,15.04,73090,41.40,41.45,40.95,41.30,0,9800,0
HAX,20170111,15.08,15.23,14.97,15.06,63320,41.40,41.80,41.10,41.35,0,11900,0
HAX,20170110,15.12,15.30,15.01,15.01,126190,41.50,42.00,41.20,41.20,0,3100,0
HAX,20170109,15.04,15.08,14.68,14.97,95300,41.30,41.40,40.30,41.10,0,8790,0
HAX,20170106,14.57,15.04,14.57,14.86,134360,40.00,41.30,40.00,40.80,0,0,1000
HAX,20170105,14.75,14.86,14.57,14.66,73430,40.50,40.80,40.00,40.25,0,3000,0
HAX,20170104,14.90,15.11,14.20,14.77,146900,40.90,41.50,39.00,40.55,0,5230,0
HAX,20170103,14.76,15.09,14.65,14.86,39250,40.50,41.40,40.20,40.80,0,100,0
HAX,20161230,14.76,14.94,14.59,14.94,62010,40.50,41.00,40.05,41.00,0,400,1000
HAX,20161229,14.14,14.94,14.14,14.94,136620,38.80,41.00,38.80,41.00,0,0,0
HAX,20161228,14.10,14.21,14.10,14.21,28420,38.70,39.00,38.70,39.00,0,10,0
HAX,20161227,14.17,14.17,13.99,14.17,126600,38.90,38.90,38.40,38.90,0,2460,1090
HAX,20161226,14.02,14.17,13.95,14.17,46930,38.50,38.90,38.30,38.90,0,5000,0
HAX,20161223,14.06,14.13,13.88,14.13,39940,38.60,38.80,38.10,38.80,0,8700,190
HAX,20161222,14.06,14.25,13.99,14.06,95320,38.60,39.10,38.40,38.60,0,5020,0
HAX,20161221,14.21,14.28,14.06,14.21,58860,39.00,39.20,38.60,39.00,195372,1000,500
HAX,20161220,14.57,14.57,14.17,14.21,79520,40.00,40.00,38.90,39.00,0,0,0
HAX,20161219,13.66,14.59,13.51,14.39,222640,37.50,40.05,37.10,39.50,0,5710,0
HAX,20161216,13.84,13.99,13.51,13.66,27780,38.00,38.40,37.10,37.50,0,17400,0
HAX,20161215,13.77,14.21,13.73,13.84,77680,37.80,39.00,37.70,38.00,0,17400,0
HAX,20161214,12.97,13.77,12.97,13.77,45380,35.60,37.80,35.60,37.80,0,10000,1390
HAX,20161213,13.04,13.12,12.93,12.97,33190,35.80,36.00,35.50,35.60,0,10910,0
HAX,20161212,13.29,13.29,12.93,12.97,22640,36.50,36.50,35.50,35.60,0,9310,3970
HAX,20161209,13.17,13.19,13.01,13.11,34350,36.15,36.20,35.70,36.00,0,0,0
HAX,20161208,13.11,13.44,12.98,13.19,27030,36.00,36.90,35.65,36.20,0,2340,6120
HAX,20161207,13.48,13.55,13.12,13.11,53990,37.00,37.20,36.00,36.00,0,4000,4020
HAX,20161206,13.92,13.92,13.48,13.48,86260,38.20,38.20,37.00,37.00,0,0,12580
HAX,20161205,13.99,13.99,13.88,13.92,20810,38.40,38.40,38.10,38.20,0,0,0
HAX,20161202,13.99,14.15,13.99,13.99,26290,38.40,38.85,38.40,38.40,0,20,0
HAX,20161201,13.88,14.19,13.88,13.99,50940,38.10,38.95,38.10,38.40,0,10000,0
HAX,20161130,13.48,13.88,13.48,13.88,24100,37.00,38.10,37.00,38.10,0,4000,750
HAX,20161129,14.21,14.21,13.85,13.88,38400,39.00,39.00,38.00,38.10,0,4000,9450
HAX,20161128,14.24,14.24,14.06,14.21,18140,39.10,39.10,38.60,39.00,0,0,800
HAX,20161125,14.10,14.39,14.03,14.24,49830,38.70,39.50,38.50,39.10,0,7070,1500
HAX,20161124,14.28,14.50,14.21,14.28,30830,39.20,39.80,39.00,39.20,0,2930,0
HAX,20161123,14.17,14.57,13.92,14.28,56090,38.90,40.00,38.20,39.20,0,3000,500
HAX,20161122,14.57,14.79,13.93,14.21,215790,40.00,40.60,38.25,39.00,0,1230,1500
HAX,20161121,14.94,14.94,14.65,14.68,112790,41.00,41.00,40.20,40.30,0,0,3800
HAX,20161118,14.76,14.94,14.58,14.94,90310,40.50,41.00,40.00,41.00,0,11800,0
HAX,20161117,15.45,15.52,14.94,14.94,97720,42.40,42.60,41.00,41.00,0,100,1600
HAX,20161116,15.19,15.44,14.97,15.45,87660,41.70,42.40,41.10,42.40,0,3760,0
HAX,20161115,14.68,15.12,14.68,15.08,201900,40.30,41.50,40.30,41.40,0,1400,1420
HAX,20161114,15.08,15.17,14.57,14.83,97580,41.40,41.65,40.00,40.70,0,0,300
HAX,20161111,15.55,15.64,15.08,15.08,239130,42.70,42.95,41.40,41.40,0,50,0
HAX,20161110,15.66,15.84,15.37,15.55,183330,43.00,43.50,42.20,42.70,0,500,2630
HAX,20161109,14.97,15.30,14.13,15.26,170120,41.10,42.00,38.80,41.90,0,220,0
HAX,20161108,14.44,15.04,14.24,14.97,246920,39.65,41.30,39.10,41.10,0,580,2100
HAX,20161107,14.35,14.50,14.20,14.44,111090,39.40,39.80,39.00,39.65,0,700,200
HAX,20161104,14.86,14.86,14.20,14.35,107380,40.80,40.80,39.00,39.40,0,430,2100
HAX,20161103,14.04,14.57,13.91,14.53,202200,38.55,40.00,38.20,39.90,0,90,60
HAX,20161102,13.80,14.39,13.71,14.04,189730,37.90,39.50,37.65,38.55,0,500,0
HAX,20161101,13.86,14.03,13.77,13.84,49690,38.05,38.50,37.80,38.00,0,0,3560
HAX,20161031,14.17,14.21,13.66,13.99,56100,38.90,39.00,37.50,38.40,0,1040,100
HAX,20161028,14.17,14.24,14.04,14.21,96050,38.90,39.10,38.55,39.00,0,10,5000
HAX,20161027,13.80,14.33,13.80,14.17,134300,37.90,39.35,37.90,38.90,0,1300,0
HAX,20161026,13.48,13.88,13.48,13.73,165940,37.00,38.10,37.00,37.70,0,850,7670
HAX,20161025,12.75,14.03,12.75,13.55,100570,35.00,38.50,35.00,37.20,0,3700,0
HAX,20161024,13.48,13.48,13.11,13.26,64570,37.00,37.00,36.00,36.40,0,910,0
HAX,20161021,13.63,13.92,13.44,13.44,140930,37.40,38.20,36.90,36.90,0,2420,0
HAX,20161020,12.93,13.48,12.93,13.37,176080,35.50,37.00,35.50,36.70,0,900,0
HAX,20161019,12.93,12.93,12.75,12.75,32180,35.50,35.50,35.00,35.00,0,200,0
HAX,20161018,12.60,12.82,12.53,12.75,11990,34.60,35.20,34.40,35.00,0,1100,0
HAX,20161017,12.82,12.97,12.60,12.60,38230,35.20,35.60,34.60,34.60,0,2800,0
HAX,20161014,12.79,12.93,12.68,12.86,43760,35.10,35.50,34.80,35.30,0,5270,400
HAX,20161013,12.70,12.93,12.68,12.86,32550,34.85,35.50,34.80,35.30,0,200,1000
HAX,20161012,12.42,12.82,12.42,12.75,44690,34.10,35.20,34.10,35.00,0,200,6630
HAX,20161011,12.39,12.57,11.88,12.42,85370,34.00,34.50,32.60,34.10,0,0,0
HAX,20161010,12.75,13.04,12.39,12.39,43470,35.00,35.80,34.00,34.00,0,0,0
HAX,20161007,12.97,13.12,12.64,12.86,94010,35.60,36.00,34.70,35.30,0,8900,1000
HAX,20161006,13.48,13.48,12.82,12.97,43460,37.00,37.00,35.20,35.60,0,8900,1000
HAX,20161005,12.71,13.26,12.71,13.15,127590,34.90,36.40,34.90,36.10,0,7700,0
HAX,20161004,13.48,13.48,12.71,12.71,125290,37.00,37.00,34.90,34.90,0,2630,0
HAX,20161003,13.26,13.44,13.15,13.33,26110,36.40,36.90,36.10,36.60,0,0,3490
HAX,20160930,13.42,13.44,13.22,13.22,80950,36.85,36.90,36.30,36.30,0,7550,0
HAX,20160929,12.75,13.48,12.61,13.42,92640,35.00,37.00,34.60,36.85,0,16120,0
HAX,20160928,12.97,13.01,12.79,12.79,64040,35.60,35.70,35.10,35.10,0,4160,0
HAX,20160927,12.75,13.01,12.46,12.86,69020,35.00,35.70,34.20,35.30,0,50,0
HAX,20160926,12.13,12.75,12.09,12.75,90930,33.30,35.00,33.20,35.00,0,1800,0
HAX,20160923,12.31,12.38,12.09,12.13,45030,33.80,34.00,33.20,33.30,0,120,500
HAX,20160922,12.28,12.64,12.24,12.31,82920,33.70,34.70,33.60,33.80,0,1840,0
HAX,20160921,11.48,12.24,11.44,12.24,120550,31.50,33.60,31.40,33.60,0,0,43720
HAX,20160920,11.17,11.66,11.17,11.66,85960,30.65,32.00,30.65,32.00,0,0,0
HAX,20160919,10.89,11.44,10.89,11.37,57390,29.90,31.40,29.90,31.20,0,0,0
HAX,20160916,10.97,11.41,10.93,11.04,24450,30.10,31.30,30.00,30.30,0,260,2000
HAX,20160915,11.40,11.55,11.15,11.37,13900,31.30,31.70,30.60,31.20,0,0,0
HAX,20160914,11.36,11.87,11.33,11.40,55750,31.20,32.60,31.10,31.30,0,2100,0
HAX,20160913,10.71,11.37,10.64,11.29,89220,29.40,31.20,29.20,31.00,0,0,0
HAX,20160912,10.57,10.64,10.38,10.64,32520,29.00,29.20,28.50,29.20,0,0,400
HAX,20160909,10.60,10.64,10.49,10.64,17080,29.10,29.20,28.80,29.20,0,0,0
HAX,20160908,10.27,10.64,10.27,10.60,66620,28.20,29.20,28.20,29.10,0,2300,0
HAX,20160907,10.56,10.56,10.23,10.31,30370,29.00,29.00,28.10,28.30,0,1250,500
HAX,20160906,10.64,10.68,10.46,10.56,22010,29.20,29.30,28.70,29.00,0,0,0
HAX,20160905,10.28,10.61,10.24,10.53,15270,28.20,29.10,28.10,28.90,0,6290,360
HAX,20160901,10.38,10.64,10.24,10.35,15420,28.50,29.20,28.10,28.40,0,3710,100
HAX,20160831,10.56,10.71,10.38,10.42,32300,29.00,29.40,28.50,28.60,0,0,1000
HAX,20160830,10.31,10.78,10.31,10.67,36030,28.30,29.60,28.30,29.30,0,0,0
HAX,20160829,11.04,11.04,10.27,10.78,63060,30.30,30.30,28.20,29.60,0,0,220
HAX,20160826,11.04,11.04,10.75,11.04,17630,30.30,30.30,29.50,30.30,0,0,10
HAX,20160825,10.82,11.00,10.82,10.82,39890,29.70,30.20,29.70,29.70,0,24000,0
HAX,20160824,11.15,11.15,10.78,10.82,20150,30.60,30.60,29.60,29.70,0,0,10
HAX,20160823,11.15,11.15,10.93,11.00,16710,30.60,30.60,30.00,30.20,0,0,1800
HAX,20160822,11.37,11.37,10.79,11.15,16060,31.20,31.20,29.60,30.60,0,0,0
HAX,20160819,11.40,11.40,11.00,11.15,19660,31.30,31.30,30.20,30.60,0,0,0
HAX,20160818,11.15,11.47,11.15,11.40,74050,30.60,31.50,30.60,31.30,0,6520,0
HAX,20160817,11.48,11.48,11.11,11.22,29350,31.50,31.50,30.50,30.80,0,0,0
HAX,20160816,10.93,11.36,10.78,11.37,75760,30.00,31.20,29.60,31.20,0,20000,0
HAX,20160815,11.36,11.36,10.85,11.00,16120,31.20,31.20,29.80,30.20,0,410,500
HAX,20160812,11.80,11.98,10.75,11.40,68270,32.40,32.90,29.50,31.30,0,290,0
HAX,20160811,10.96,11.51,10.96,11.51,144090,30.10,31.60,30.10,31.60,0,25010,0
HAX,20160810,10.42,10.82,10.42,10.78,110900,28.60,29.70,28.60,29.60,0,23600,0
HAX,20160809,9.84,10.42,9.84,10.42,73830,27.00,28.60,27.00,28.60,0,30010,0
HAX,20160808,9.66,10.02,9.66,10.02,21640,26.50,27.50,26.50,27.50,0,0,1000
HAX,20160805,10.16,10.20,9.83,10.02,35190,27.90,28.00,27.00,27.50,0,20000,0
HAX,20160804,9.47,10.16,9.47,10.05,61460,26.00,27.90,26.00,27.60,0,39750,0
HAX,20160803,9.69,9.94,9.54,9.69,93230,26.60,27.30,26.20,26.60,0,700,800
HAX,20160802,9.95,10.38,9.69,9.98,125510,27.30,28.50,26.60,27.40,0,0,16800
HAX,20160801,10.49,10.53,9.83,10.20,62120,28.80,28.90,27.00,28.00,0,19000,2000
HAX,20160729,10.74,10.74,10.27,10.49,34160,29.50,29.50,28.20,28.80,0,0,400
HAX,20160728,10.93,10.93,10.56,10.56,59870,30.00,30.00,29.00,29.00,0,36000,0
HAX,20160727,10.49,11.00,10.49,10.89,87320,28.80,30.20,28.80,29.90,0,67150,5000
HAX,20160726,10.74,11.14,10.74,10.96,48850,29.50,30.60,29.50,30.10,0,0,9900
HAX,20160725,10.20,10.96,10.20,10.96,224660,28.00,30.10,28.00,30.10,0,800,136560
HAX,20160722,11.04,11.04,10.27,10.27,315270,30.30,30.30,28.20,28.20,0,9010,6200
HAX,20160721,11.14,11.65,11.04,11.04,191820,30.60,32.00,30.30,30.30,0,600,3600
HAX,20160720,11.69,12.05,11.58,11.80,147480,32.10,33.10,31.80,32.40,0,3000,4200
HAX,20160719,12.10,12.39,11.55,12.20,153730,33.20,34.00,31.70,33.50,0,900,3500
HAX,20160718,11.51,12.68,11.40,12.39,372780,31.60,34.80,31.30,34.00,0,110500,0
HAX,20160715,13.15,13.15,12.24,12.24,426200,36.10,36.10,33.60,33.60,0,0,2000
HAX,20160714,14.13,14.42,13.15,13.15,348060,38.80,39.60,36.10,36.10,0,0,800
HAX,20160713,14.14,14.14,13.70,14.13,162270,38.80,38.80,37.60,38.80,0,36560,6200
HAX,20160712,14.02,14.17,13.70,13.99,173960,38.50,38.90,37.60,38.40,0,9300,23450
HAX,20160711,14.57,15.01,13.48,14.17,172050,40.00,41.20,37.00,38.90,0,1320,5510
HAX,20160708,13.48,14.39,13.48,14.35,395380,37.00,39.50,37.00,39.40,0,2000,13000
HAX,20160707,13.26,13.48,13.26,13.48,236190,36.40,37.00,36.40,37.00,0,23450,230
HAX,20160706,13.00,13.37,12.82,13.33,149190,35.70,36.70,35.20,36.60,0,0,0
HAX,20160705,13.48,13.48,13.22,13.33,128810,37.00,37.00,36.30,36.60,0,7700,4010
HAX,20160704,13.59,13.67,13.41,13.48,171000,37.30,37.50,36.80,37.00,0,3000,0
HAX,20160701,13.66,13.70,13.33,13.41,99470,37.50,37.60,36.60,36.80,0,0,0
HAX,20160630,13.84,14.03,13.63,13.66,105370,38.00,38.50,37.40,37.50,0,5580,1900
HAX,20160629,13.11,13.48,12.93,13.48,191200,36.00,37.00,35.50,37.00,0,6420,12000
HAX,20160628,12.38,13.11,12.38,12.93,161930,34.00,36.00,34.00,35.50,0,1000,1300
HAX,20160627,12.75,13.07,12.27,12.71,79080,35.00,35.90,33.70,34.90,0,0,0
HAX,20160624,13.19,13.19,12.28,13.11,251100,36.20,36.20,33.70,36.00,0,13600,0
HAX,20160623,13.15,13.63,12.93,13.19,150970,36.10,37.40,35.50,36.20,0,1000,0
HAX,20160622,13.19,13.30,12.68,13.19,159300,36.20,36.50,34.80,36.20,0,3740,29200
HAX,20160621,12.90,13.37,12.75,13.19,229370,35.40,36.70,35.00,36.20,0,5530,1500
HAX,20160620,12.39,12.90,12.02,12.90,150700,34.00,35.40,33.00,35.40,0,3500,1550
HAX,20160617,11.51,12.27,11.36,12.28,299740,31.60,33.70,31.20,33.70,0,33130,20
HAX,20160616,11.29,11.65,11.14,11.47,167450,31.00,32.00,30.60,31.50,0,1500,28300
HAX,20160615,11.47,11.65,11.29,11.29,173400,31.50,32.00,31.00,31.00,0,0,0
HAX,20160614,10.56,11.29,10.56,11.29,261020,29.00,31.00,29.00,31.00,0,2500,0
HAX,20160613,10.64,10.64,10.53,10.56,69790,29.20,29.20,28.90,29.00,0,60,700
HAX,20160610,10.71,10.71,10.38,10.64,197550,29.40,29.40,28.50,29.20,0,4000,0
HAX,20160609,10.82,10.93,10.57,10.78,61510,29.70,30.00,29.00,29.60,0,2000,0
HAX,20160608,10.60,11.11,10.53,10.93,78150,29.10,30.50,28.90,30.00,0,1570,0
HAX,20160607,10.57,10.68,10.53,10.60,26650,29.00,29.30,28.90,29.10,0,500,0
HAX,20160606,10.45,10.52,10.16,10.53,223000,28.70,28.90,27.90,28.90,0,0,600
HAX,20160603,10.71,10.86,10.46,10.45,120330,29.40,29.80,28.70,28.70,0,3000,0
HAX,20160602,10.67,10.85,10.56,10.71,96030,29.30,29.80,29.00,29.40,0,0,1000
HAX,20160601,10.42,10.78,10.42,10.67,298820,28.60,29.60,28.60,29.30,49700,500,0
HAX,20160531,10.09,10.42,9.91,10.31,176540,27.70,28.60,27.20,28.30,0,700,0
HAX,20160530,9.83,10.20,9.80,10.20,151900,27.00,28.00,26.90,28.00,0,4250,0
HAX,20160527,9.87,10.20,9.87,10.05,103250,27.10,28.00,27.10,27.60,0,280,0
HAX,20160526,9.94,10.31,9.72,10.02,246170,27.30,28.30,26.70,27.50,0,1950,0
HAX,20160525,9.03,9.65,8.99,9.65,520210,24.80,26.50,24.70,26.50,0,1350,200
HAX,20160524,9.25,9.25,8.96,9.03,35350,25.40,25.40,24.60,24.80,0,2000,0
HAX,20160523,8.74,8.92,8.74,8.92,18680,24.00,24.50,24.00,24.50,0,20,0
HAX,20160520,9.29,9.29,8.71,8.92,24030,25.50,25.50,23.90,24.50,0,10,10
HAX,20160519,8.82,8.85,8.74,8.82,50930,24.20,24.30,24.00,24.20,0,0,15000
HAX,20160518,9.11,9.18,8.85,8.89,67790,25.00,25.20,24.30,24.40,0,2210,1000
HAX,20160517,9.11,9.18,9.07,9.18,33490,25.00,25.20,24.90,25.20,0,10,0
HAX,20160516,9.44,9.44,9.11,9.18,79230,25.90,25.90,25.00,25.20,0,16000,2280
HAX,20160513,8.77,9.39,8.74,9.22,192310,24.10,25.80,24.00,25.30,0,0,2000
HAX,20160512,8.92,8.92,8.81,8.92,36730,24.50,24.50,24.20,24.50,0,3100,0
HAX,20160511,8.96,8.99,8.74,8.96,90410,24.60,24.70,24.00,24.60,0,0,0
HAX,20160510,8.74,9.04,8.63,9.03,52640,24.00,24.80,23.70,24.80,0,200,0
HAX,20160509,8.78,9.10,8.74,8.89,47890,24.10,25.00,24.00,24.40,0,100,2720
HAX,20160506,9.29,9.36,8.78,9.03,105410,25.50,25.70,24.10,24.80,0,200,1260
HAX,20160505,9.36,9.47,9.14,9.40,104780,25.70,26.00,25.10,25.80,0,3000,2080
HAX,20160504,9.47,9.54,9.36,9.43,42440,26.00,26.20,25.70,25.90,0,210,0
HAX,20160429,9.07,9.47,9.07,9.43,172450,24.90,26.00,24.90,25.90,0,100,0
HAX,20160428,9.26,9.26,8.67,8.92,108270,25.40,25.40,23.80,24.50,0,0,0
HAX,20160427,9.25,9.25,8.67,9.11,170840,25.40,25.40,23.80,25.00,0,600,1700
HAX,20160426,8.37,8.67,8.37,8.67,67970,23.00,23.80,23.00,23.80,0,1000,0
HAX,20160425,7.79,8.12,7.76,8.12,186400,21.40,22.30,21.30,22.30,0,0,0
HAX,20160422,7.51,7.61,7.43,7.61,63770,20.60,20.90,20.40,20.90,0,1000,370
HAX,20160421,6.93,7.25,6.82,7.25,10190,19.00,19.90,18.70,19.90,0,0,0
HAX,20160420,6.96,6.96,6.74,6.78,80900,19.10,19.10,18.50,18.60,0,100,0
HAX,20160419,7.17,7.25,6.92,6.96,6660,19.70,19.90,19.00,19.10,0,100,630
HAX,20160415,7.47,7.54,7.32,7.32,36830,20.50,20.70,20.10,20.10,0,0,800
HAX,20160414,7.69,7.69,7.43,7.58,58160,21.10,21.10,20.40,20.80,0,0,0
HAX,20160413,7.32,7.72,7.32,7.58,166330,20.10,21.20,20.10,20.80,0,100000,0
HAX,20160412,7.76,7.80,7.33,7.39,44170,21.30,21.40,20.10,20.30,0,0,3000
HAX,20160411,7.80,8.05,7.76,7.80,210910,21.40,22.10,21.30,21.40,0,1990,0
HAX,20160408,7.65,7.87,7.65,7.76,66610,21.00,21.60,21.00,21.30,0,1000,0
HAX,20160407,7.65,7.87,7.65,7.65,62080,21.00,21.60,21.00,21.00,0,1000,0
HAX,20160406,7.68,7.90,7.57,7.58,51500,21.10,21.70,20.80,20.80,0,0,0
HAX,20160405,7.10,7.68,7.10,7.50,86730,19.50,21.10,19.50,20.60,0,0,0
HAX,20160404,7.22,7.47,7.14,7.21,53790,19.80,20.50,19.60,19.80,0,0,0
HAX,20160401,7.57,7.72,7.28,7.29,208420,20.80,21.20,20.00,20.00,0,0,3480
HAX,20160331,7.65,7.83,7.61,7.61,94270,21.00,21.50,20.90,20.90,0,0,1360
HAX,20160330,7.94,7.98,7.65,7.90,60030,21.80,21.90,21.00,21.70,0,9700,0
HAX,20160329,8.09,8.24,7.87,7.94,224360,22.20,22.60,21.60,21.80,0,6000,0
HAX,20160328,7.47,7.80,7.43,7.80,283930,20.50,21.40,20.40,21.40,0,22000,100
HAX,20160325,7.39,7.54,7.10,7.47,82540,20.30,20.70,19.50,20.50,0,0,0
HAX,20160324,7.64,7.64,7.28,7.39,168690,21.00,21.00,20.00,20.30,0,0,1000
HAX,20160323,7.21,7.39,7.14,7.39,190440,19.80,20.30,19.60,20.30,118505,2580,3000
HAX,20160322,6.73,6.92,6.73,6.92,64840,18.50,19.00,18.50,19.00,0,0,0
HAX,20160321,6.52,6.55,6.44,6.48,25550,17.90,18.00,17.70,17.80,0,3400,0
HAX,20160318,6.48,6.48,6.37,6.48,22590,17.80,17.80,17.50,17.80,0,0,0
HAX,20160317,6.41,6.56,6.38,6.37,26460,17.60,18.00,17.50,17.50,0,200,0
HAX,20160316,6.52,6.52,6.45,6.45,4110,17.90,17.90,17.70,17.70,0,0,0
HAX,20160315,6.56,6.59,6.48,6.56,18180,18.00,18.10,17.80,18.00,0,0,0
HAX,20160314,6.56,6.74,6.38,6.52,26020,18.00,18.50,17.50,17.90,0,1000,0
HAX,20160311,6.63,6.81,6.63,6.74,85950,18.20,18.70,18.20,18.50,0,0,0
HAX,20160310,6.74,6.81,6.70,6.81,84720,18.50,18.70,18.40,18.70,0,0,1800
HAX,20160309,6.74,6.81,6.70,6.70,76510,18.50,18.70,18.40,18.40,0,0,0
HAX,20160308,6.30,6.92,6.30,6.74,77140,17.30,19.00,17.30,18.50,0,170,1000
HAX,20160307,6.85,6.89,6.63,6.63,58520,18.80,18.90,18.20,18.20,0,0,0
HAX,20160304,7.00,7.00,6.71,6.78,72250,19.20,19.20,18.40,18.60,0,2100,0
HAX,20160303,6.45,6.56,6.27,6.56,297560,17.70,18.00,17.20,18.00,0,24100,0
HAX,20160302,6.16,6.16,6.16,6.16,29660,16.90,16.90,16.90,16.90,0,0,0
HAX,20160301,5.39,5.75,5.39,5.76,8600,14.80,15.80,14.80,15.80,1750024,0,0
HAX,20160229,5.72,6.08,5.39,5.39,61010,15.70,16.70,14.80,14.80,0,0,0
HAX,20160226,6.01,6.34,5.72,5.72,38270,16.50,17.40,15.70,15.70,0,0,0
HAX,20160225,6.30,6.34,5.97,6.01,20760,17.30,17.40,16.40,16.50,0,6160,0
HAX,20160224,6.12,6.37,6.01,6.01,67080,16.80,17.50,16.50,16.50,0,5780,0
HAX,20160223,5.57,5.97,5.57,5.97,56620,15.30,16.40,15.30,16.40,0,0,0
HAX,20160222,5.39,5.68,5.39,5.61,16830,14.80,15.60,14.80,15.40,0,700,200
HAX,20160219,5.46,5.64,5.46,5.57,28910,15.00,15.50,15.00,15.30,0,3000,1830
HAX,20160218,5.39,5.61,5.39,5.46,21950,14.80,15.40,14.80,15.00,0,19160,0
HAX,20160217,5.28,5.58,5.28,5.57,180,14.50,15.30,14.50,15.30,292850,0,0
HAX,20160216,5.58,5.58,5.28,5.32,8820,15.30,15.30,14.50,14.60,0,2100,0
HAX,20160215,5.28,5.69,5.28,5.54,11470,14.50,15.60,14.50,15.20,0,0,4550
HAX,20160205,5.64,5.64,5.21,5.43,8560,15.50,15.50,14.30,14.90,0,0,0
HAX,20160204,5.64,5.64,5.39,5.39,15960,15.50,15.50,14.80,14.80,0,0,0
HAX,20160203,5.57,5.57,5.57,5.57,10940,15.30,15.30,15.30,15.30,0,0,0
HAX,20160202,5.10,5.21,4.88,5.21,1827210,14.00,14.30,13.40,14.30,0,0,0
HAX,20160201,5.54,5.57,4.88,4.88,45730,15.20,15.30,13.40,13.40,0,500,0
HAX,20160129,5.21,5.57,5.21,5.21,23210,14.30,15.30,14.30,14.30,0,90,0
HAX,20160128,5.83,5.83,5.29,5.57,29690,16.00,16.00,14.50,15.30,0,1110,1910
HAX,20160127,5.87,6.05,5.65,5.65,26680,16.10,16.60,15.50,15.50,0,50,1000
HAX,20160126,6.12,6.16,6.05,6.05,6520,16.80,16.90,16.60,16.60,0,50,0
HAX,20160125,6.33,6.33,6.12,6.23,950,17.40,17.40,16.80,17.10,0,600,0
HAX,20160122,6.19,6.23,6.08,6.08,6400,17.00,17.10,16.70,16.70,0,0,0
HAX,20160121,6.31,6.31,6.20,6.19,5900,17.30,17.30,17.00,17.00,0,0,960
HAX,20160120,6.27,6.27,6.20,6.27,1940,17.20,17.20,17.00,17.20,0,0,1000
HAX,20160119,6.20,6.42,6.20,6.27,4970,17.00,17.60,17.00,17.20,0,0,2000
HAX,20160118,6.15,6.44,6.04,6.16,14440,16.90,17.70,16.60,16.90,0,1010,5560
HAX,20160115,6.85,6.85,6.38,6.37,6240,18.80,18.80,17.50,17.50,0,90,0
HAX,20160114,6.55,6.55,6.33,6.56,1960,18.00,18.00,17.40,18.00,0,0,0
HAX,20160113,6.41,6.49,6.34,6.48,7010,17.60,17.80,17.40,17.80,0,200,0
HAX,20160112,6.37,6.59,6.37,6.56,18040,17.50,18.10,17.50,18.00,0,530,8000
HAX,20160111,6.45,6.63,6.37,6.37,3070,17.70,18.20,17.50,17.50,0,360,0
HAX,20160108,6.23,6.38,6.23,6.30,45000,17.10,17.50,17.10,17.30,0,3070,0
HAX,20160107,6.60,6.60,6.27,6.45,12610,18.10,18.10,17.20,17.70,0,4880,0
HAX,20160106,6.78,6.85,6.67,6.67,20530,18.60,18.80,18.30,18.30,0,2520,0
HAX,20160105,6.92,6.92,6.38,6.78,60,19.00,19.00,17.50,18.60,0,0,0
HAX,20160104,6.56,6.85,6.41,6.56,34520,18.00,18.80,17.60,18.00,0,6000,0
HAX,20151231,6.41,6.41,6.23,6.41,7310,17.60,17.60,17.10,17.60,0,1000,0
HAX,20151230,6.52,6.52,6.12,6.41,7780,17.90,17.90,16.80,17.60,0,1000,0
HAX,20151229,6.19,6.41,6.19,6.41,4950,17.00,17.60,17.00,17.60,0,800,0
HAX,20151228,6.66,6.66,6.19,6.19,1250,18.30,18.30,17.00,17.00,0,0,0
HAX,20151225,6.41,6.52,6.41,6.41,16180,17.60,17.90,17.60,17.60,0,0,0
HAX,20151224,6.56,6.56,6.42,6.52,13300,18.00,18.00,17.60,17.90,0,460,340
HAX,20151223,6.05,6.38,6.05,6.16,7610,16.60,17.50,16.60,16.90,0,0,0
HAX,20151222,6.59,6.59,6.26,6.27,23460,18.10,18.10,17.20,17.20,0,2490,1760
HAX,20151221,6.92,6.92,6.45,6.59,32530,19.00,19.00,17.70,18.10,0,1000,0
HAX,20151218,6.67,6.96,6.63,6.92,34300,18.30,19.10,18.20,19.00,0,5000,0
HAX,20151217,6.77,6.96,6.63,6.63,92000,18.60,19.10,18.20,18.20,0,2100,0
HAX,20151216,6.27,6.52,6.27,6.52,52170,17.20,17.90,17.20,17.90,0,30,0
HAX,20151215,6.05,6.12,6.05,6.12,12730,16.60,16.80,16.60,16.80,0,4300,0
HAX,20151214,6.12,6.12,5.94,6.05,3850,16.80,16.80,16.30,16.60,0,0,0
HAX,20151211,5.94,6.05,5.94,6.05,13860,16.30,16.60,16.30,16.60,0,0,0
HAX,20151210,5.90,5.94,5.75,5.94,7200,16.20,16.30,15.80,16.30,0,0,0
HAX,20151209,5.83,6.05,5.83,5.90,2730,16.00,16.60,16.00,16.20,0,0,0
HAX,20151208,6.12,6.12,5.79,5.83,11590,16.80,16.80,15.90,16.00,0,0,0
