<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HDA,20180130,7.80,8.00,7.80,8.00,9800,7.80,8.00,7.80,8.00,0,0,0
HDA,20180129,7.70,7.90,7.20,7.80,17500,7.70,7.90,7.20,7.80,0,0,0
HDA,20180126,8.00,8.00,7.80,7.90,11110,8.00,8.00,7.80,7.90,0,0,0
HDA,20180125,8.40,8.40,8.20,8.20,8710,8.40,8.40,8.20,8.20,0,0,0
HDA,20180124,8.50,8.60,8.40,8.40,13100,8.50,8.60,8.40,8.40,0,0,0
HDA,20180123,8.60,8.70,8.40,8.40,25900,8.60,8.70,8.40,8.40,0,0,0
HDA,20180122,8.50,8.70,8.30,8.70,42500,8.50,8.70,8.30,8.70,0,0,0
HDA,20180119,8.30,8.50,8.30,8.40,21300,8.30,8.50,8.30,8.40,0,0,0
HDA,20180118,8.50,8.50,8.30,8.30,30900,8.50,8.50,8.30,8.30,0,0,0
HDA,20180117,8.40,8.60,8.40,8.60,52900,8.40,8.60,8.40,8.60,0,0,0
HDA,20180116,8.50,8.50,8.40,8.40,17500,8.50,8.50,8.40,8.40,0,0,0
HDA,20180115,8.40,8.40,8.30,8.30,98810,8.40,8.40,8.30,8.30,0,0,0
HDA,20180112,8.20,8.80,8.20,8.40,61300,8.20,8.80,8.20,8.40,0,0,0
HDA,20180111,7.90,8.10,7.90,8.10,86800,7.90,8.10,7.90,8.10,0,3800,0
HDA,20180110,7.90,7.90,7.70,7.70,18800,7.90,7.90,7.70,7.70,0,0,0
HDA,20180109,7.60,7.90,7.60,7.80,16100,7.60,7.90,7.60,7.80,0,0,0
HDA,20180108,7.60,7.70,7.60,7.60,22600,7.60,7.70,7.60,7.60,0,0,0
HDA,20180105,7.60,7.90,7.50,7.70,20700,7.60,7.90,7.50,7.70,0,0,0
HDA,20180104,7.40,7.60,7.40,7.50,51000,7.40,7.60,7.40,7.50,0,0,0
HDA,20180103,7.40,7.50,7.40,7.50,33000,7.40,7.50,7.40,7.50,0,0,0
HDA,20180102,7.20,7.50,7.10,7.20,56700,7.20,7.50,7.10,7.20,0,2000,0
HDA,20171229,7.40,7.40,7.20,7.20,40300,7.40,7.40,7.20,7.20,0,0,0
HDA,20171228,7.50,7.60,7.30,7.40,35300,7.50,7.60,7.30,7.40,0,0,0
HDA,20171227,7.60,7.60,7.40,7.40,14800,7.60,7.60,7.40,7.40,0,0,0
HDA,20171226,7.50,7.60,7.40,7.60,15200,7.50,7.60,7.40,7.60,0,0,0
HDA,20171225,7.50,7.70,7.50,7.70,4100,7.50,7.70,7.50,7.70,0,0,0
HDA,20171222,7.70,7.70,7.70,7.70,3400,7.70,7.70,7.70,7.70,0,0,0
HDA,20171221,7.70,7.80,7.70,7.80,10700,7.70,7.80,7.70,7.80,0,0,0
HDA,20171220,7.70,7.80,7.70,7.80,1100,7.70,7.80,7.70,7.80,0,0,0
HDA,20171219,7.70,7.80,7.70,7.80,30900,7.70,7.80,7.70,7.80,0,0,0
HDA,20171218,7.70,7.80,7.70,7.70,17100,7.70,7.80,7.70,7.70,0,0,0
HDA,20171215,6.90,7.80,6.90,7.80,28600,6.90,7.80,6.90,7.80,0,0,0
HDA,20171214,7.50,7.60,7.40,7.60,22900,7.50,7.60,7.40,7.60,0,0,0
HDA,20171213,7.50,7.50,7.20,7.50,16000,7.50,7.50,7.20,7.50,0,0,0
HDA,20171212,7.40,7.50,7.20,7.30,68520,7.40,7.50,7.20,7.30,0,0,0
HDA,20171211,8.10,8.10,7.40,7.50,56400,8.10,8.10,7.40,7.50,0,0,0
HDA,20171208,8.90,8.90,8.20,8.20,16700,8.90,8.90,8.20,8.20,0,0,0
HDA,20171207,8.67,8.67,8.40,8.40,52810,9.90,9.90,9.60,9.60,0,0,0
HDA,20171206,8.93,9.01,8.40,8.49,53600,10.20,10.30,9.60,9.70,0,0,0
HDA,20171205,8.75,8.93,8.40,8.75,105500,10.00,10.20,9.60,10.00,264000,400,0
HDA,20171204,8.22,8.57,8.22,8.49,47300,9.40,9.80,9.40,9.70,0,4000,1000
HDA,20171201,8.31,8.31,8.22,8.22,323840,9.50,9.50,9.40,9.40,0,0,150000
HDA,20171130,8.40,8.40,8.31,8.31,35400,9.60,9.60,9.50,9.50,0,0,13000
HDA,20171129,8.32,8.93,8.23,8.40,110900,9.50,10.20,9.40,9.60,0,0,70200
HDA,20171128,8.05,8.31,8.05,8.14,31720,9.20,9.50,9.20,9.30,0,0,1000
HDA,20171127,8.05,8.14,7.88,8.05,102700,9.20,9.30,9.00,9.20,0,0,68800
HDA,20171124,8.31,8.75,8.05,8.05,75200,9.50,10.00,9.20,9.20,0,0,1000
HDA,20171123,7.88,8.32,7.79,8.31,90610,9.00,9.50,8.90,9.50,0,0,0
HDA,20171122,7.53,7.88,7.53,7.79,25600,8.60,9.00,8.60,8.90,0,0,1000
HDA,20171121,7.35,7.52,7.35,7.44,22900,8.40,8.60,8.40,8.50,0,0,1000
HDA,20171120,7.35,7.44,7.26,7.26,46900,8.40,8.50,8.30,8.30,0,0,1000
HDA,20171117,7.62,7.62,7.35,7.35,14500,8.70,8.70,8.40,8.40,0,0,1000
HDA,20171116,7.35,7.53,7.26,7.44,16900,8.40,8.60,8.30,8.50,0,0,0
HDA,20171115,7.61,7.61,7.44,7.44,4000,8.70,8.70,8.50,8.50,0,0,1000
HDA,20171114,7.61,7.70,7.44,7.61,21100,8.70,8.80,8.50,8.70,0,0,1000
HDA,20171113,7.52,7.61,7.43,7.61,11000,8.60,8.70,8.50,8.70,0,0,1000
HDA,20171110,7.70,7.70,7.17,7.52,33600,8.80,8.80,8.20,8.60,200000,0,0
HDA,20171109,7.79,7.79,7.17,7.61,44700,8.90,8.90,8.20,8.70,0,0,1000
HDA,20171108,7.70,7.88,7.61,7.70,38010,8.80,9.00,8.70,8.80,0,0,1000
HDA,20171107,7.87,8.13,7.61,7.70,32200,9.00,9.30,8.70,8.80,0,0,0
HDA,20171106,8.14,8.14,7.88,7.87,5000,9.30,9.30,9.00,9.00,0,0,1000
HDA,20171103,8.22,8.31,8.14,8.14,3900,9.40,9.50,9.30,9.30,0,0,1000
HDA,20171102,8.31,8.31,8.13,8.31,9000,9.50,9.50,9.30,9.50,0,0,1000
HDA,20171101,8.40,8.40,8.22,8.22,12300,9.60,9.60,9.40,9.40,0,0,1000
HDA,20171031,8.31,8.31,8.14,8.31,6300,9.50,9.50,9.30,9.50,0,0,1000
HDA,20171030,8.49,8.49,8.31,8.31,16100,9.70,9.70,9.50,9.50,0,0,1000
HDA,20171027,8.49,8.49,8.31,8.49,20100,9.70,9.70,9.50,9.70,0,0,0
HDA,20171026,8.57,8.57,8.40,8.49,20800,9.80,9.80,9.60,9.70,0,0,1000
HDA,20171025,8.40,8.66,8.40,8.66,12200,9.60,9.90,9.60,9.90,0,0,1000
HDA,20171024,8.49,8.57,8.40,8.57,21400,9.70,9.80,9.60,9.80,0,0,1000
HDA,20171023,8.48,8.57,8.31,8.40,9900,9.70,9.80,9.50,9.60,0,0,1000
HDA,20171020,9.18,9.18,8.57,8.57,41310,10.50,10.50,9.80,9.80,410000,0,1000
HDA,20171019,8.57,9.01,8.57,9.01,56100,9.80,10.30,9.80,10.30,10000,0,1000
HDA,20171018,8.40,8.75,8.40,8.66,65510,9.60,10.00,9.60,9.90,0,0,1000
HDA,20171017,8.23,8.32,8.23,8.31,13200,9.40,9.50,9.40,9.50,0,0,1000
HDA,20171016,8.14,8.23,8.14,8.14,15000,9.30,9.40,9.30,9.30,0,0,1000
HDA,20171013,8.14,8.23,8.14,8.14,12700,9.30,9.40,9.30,9.30,0,0,1000
HDA,20171012,7.96,8.31,7.96,8.14,31800,9.10,9.50,9.10,9.30,0,1100,1000
HDA,20171011,7.96,8.13,7.87,7.96,34200,9.10,9.30,9.00,9.10,0,0,1000
HDA,20171010,7.96,8.05,7.96,7.96,19900,9.10,9.20,9.10,9.10,0,0,0
HDA,20171009,7.96,7.96,7.87,7.96,5000,9.10,9.10,9.00,9.10,0,0,0
HDA,20171006,7.87,7.87,7.61,7.87,97800,9.00,9.00,8.70,9.00,0,0,86400
HDA,20171005,7.87,7.87,7.52,7.61,122200,9.00,9.00,8.60,8.70,0,1500,122000
HDA,20171004,7.87,7.87,7.61,7.61,66400,9.00,9.00,8.70,8.70,0,0,66100
HDA,20171003,8.49,8.49,7.79,7.87,166000,9.70,9.70,8.90,9.00,0,0,159800
HDA,20171002,8.57,8.57,8.31,8.40,10130,9.80,9.80,9.50,9.60,0,2100,1000
HDA,20170929,8.22,8.48,8.22,8.40,16820,9.40,9.70,9.40,9.60,0,0,1000
HDA,20170928,8.22,8.31,8.22,8.31,9000,9.40,9.50,9.40,9.50,0,700,0
HDA,20170927,8.05,8.23,8.05,8.22,38200,9.20,9.40,9.20,9.40,0,0,1000
HDA,20170926,7.79,8.23,7.79,8.14,8700,8.90,9.40,8.90,9.30,0,1600,1000
HDA,20170925,7.79,7.79,7.70,7.79,7100,8.90,8.90,8.80,8.90,0,0,1000
HDA,20170922,7.70,7.88,7.70,7.79,8400,8.80,9.00,8.80,8.90,0,0,0
HDA,20170921,7.70,7.79,7.70,7.70,3000,8.80,8.90,8.80,8.80,0,0,1000
HDA,20170920,7.87,7.87,7.70,7.79,4500,9.00,9.00,8.80,8.90,0,0,1000
HDA,20170919,7.79,7.88,7.79,7.87,2400,8.90,9.00,8.90,9.00,0,0,0
HDA,20170918,7.87,7.87,7.70,7.79,7700,9.00,9.00,8.80,8.90,0,0,1000
HDA,20170915,7.88,7.88,7.79,7.87,9000,9.00,9.00,8.90,9.00,0,0,1000
HDA,20170914,7.79,7.97,7.79,7.79,15200,8.90,9.10,8.90,8.90,0,0,1000
HDA,20170913,7.87,7.87,7.78,7.79,7400,9.00,9.00,8.90,8.90,0,0,1000
HDA,20170912,7.87,7.87,7.87,7.87,13300,9.00,9.00,9.00,9.00,0,0,0
HDA,20170911,7.96,8.05,7.88,7.87,9700,9.10,9.20,9.00,9.00,0,0,0
HDA,20170908,8.05,8.14,7.96,8.14,14900,9.20,9.30,9.10,9.30,0,0,0
HDA,20170907,8.14,8.14,8.14,8.14,1400,9.30,9.30,9.30,9.30,0,0,0
HDA,20170906,8.22,8.22,8.05,8.14,46400,9.40,9.40,9.20,9.30,0,0,0
HDA,20170905,8.22,8.22,8.22,8.22,300,9.40,9.40,9.40,9.40,0,0,0
HDA,20170901,7.87,8.31,7.87,8.31,9311,9.00,9.50,9.00,9.50,0,0,0
HDA,20170831,8.31,8.31,7.96,7.96,22500,9.50,9.50,9.10,9.10,0,0,0
HDA,20170830,7.96,8.14,7.96,8.05,2900,9.10,9.30,9.10,9.20,0,0,0
HDA,20170829,8.14,8.14,8.05,8.14,13100,9.30,9.30,9.20,9.30,0,6000,0
HDA,20170828,8.23,8.23,7.88,8.14,21100,9.40,9.40,9.00,9.30,0,0,0
HDA,20170825,8.13,8.22,8.13,8.14,3000,9.30,9.40,9.30,9.30,0,0,0
HDA,20170824,8.14,8.22,8.14,8.22,31000,9.30,9.40,9.30,9.40,0,0,0
HDA,20170823,8.13,8.31,8.13,8.31,12600,9.30,9.50,9.30,9.50,0,0,0
HDA,20170822,8.22,8.22,8.22,8.22,900,9.40,9.40,9.40,9.40,0,0,0
HDA,20170821,8.22,8.22,8.22,8.22,5400,9.40,9.40,9.40,9.40,0,0,0
HDA,20170818,8.22,8.22,8.22,8.22,4000,9.40,9.40,9.40,9.40,0,0,0
HDA,20170817,8.31,8.40,8.22,8.40,8250,9.50,9.60,9.40,9.60,0,0,0
HDA,20170816,8.31,8.31,8.31,8.31,20020,9.50,9.50,9.50,9.50,39749,0,0
HDA,20170815,8.31,8.31,8.31,8.31,6100,9.50,9.50,9.50,9.50,0,0,0
HDA,20170814,8.22,8.48,8.22,8.31,14200,9.40,9.70,9.40,9.50,0,0,0
HDA,20170811,8.66,8.66,8.22,8.22,21140,9.90,9.90,9.40,9.40,0,0,0
HDA,20170810,8.31,8.48,8.31,8.40,25000,9.50,9.70,9.50,9.60,0,0,0
HDA,20170809,8.40,8.40,8.31,8.31,18448,9.60,9.60,9.50,9.50,0,0,0
HDA,20170808,8.49,8.49,8.40,8.49,7810,9.70,9.70,9.60,9.70,0,0,0
HDA,20170807,8.66,8.66,8.49,8.49,28200,9.90,9.90,9.70,9.70,0,0,0
HDA,20170804,8.57,8.75,8.49,8.75,27100,9.80,10.00,9.70,10.00,0,0,0
HDA,20170803,8.58,8.67,8.49,8.66,9200,9.80,9.90,9.70,9.90,0,2000,0
HDA,20170802,8.66,8.66,8.40,8.49,68100,9.90,9.90,9.60,9.70,0,2000,0
HDA,20170801,8.92,8.92,8.66,8.66,172223,10.20,10.20,9.90,9.90,0,0,0
HDA,20170731,8.84,9.01,8.84,8.92,17200,10.10,10.30,10.10,10.20,0,2000,0
HDA,20170728,9.10,9.10,8.84,9.10,35400,10.40,10.40,10.10,10.40,0,2000,0
HDA,20170727,9.10,9.10,9.01,9.10,5300,10.40,10.40,10.30,10.40,0,2000,0
HDA,20170726,8.84,9.02,8.84,9.01,21240,10.10,10.30,10.10,10.30,0,0,0
HDA,20170725,8.83,9.01,8.75,8.84,22200,10.10,10.30,10.00,10.10,0,0,0
HDA,20170724,9.01,9.01,8.93,8.92,10200,10.30,10.30,10.20,10.20,0,0,0
HDA,20170721,9.10,9.10,8.93,9.10,16600,10.40,10.40,10.20,10.40,0,0,0
HDA,20170720,9.10,9.10,9.10,9.10,9500,10.40,10.40,10.40,10.40,0,0,0
HDA,20170719,9.19,9.19,9.01,9.19,10100,10.50,10.50,10.30,10.50,0,2000,0
HDA,20170718,9.10,9.19,9.01,9.19,19800,10.40,10.50,10.30,10.50,0,2000,0
HDA,20170717,9.27,9.27,8.83,9.10,58263,10.60,10.60,10.10,10.40,0,2000,0
HDA,20170714,9.27,9.27,9.27,9.27,14600,10.60,10.60,10.60,10.60,0,2000,0
HDA,20170713,9.19,9.28,9.10,9.27,16100,10.50,10.60,10.40,10.60,0,2000,500
HDA,20170712,9.19,9.19,9.10,9.10,20900,10.50,10.50,10.40,10.40,0,0,2000
HDA,20170711,9.10,9.19,9.01,9.19,42600,10.40,10.50,10.30,10.50,0,0,0
HDA,20170710,9.36,9.36,9.10,9.19,34500,10.70,10.70,10.40,10.50,0,0,0
HDA,20170707,9.54,9.72,9.36,9.36,50500,10.90,11.10,10.70,10.70,0,2000,0
HDA,20170706,9.01,9.62,9.01,9.54,140200,10.30,11.00,10.30,10.90,0,2000,0
HDA,20170705,9.01,9.01,8.83,9.01,49900,10.30,10.30,10.10,10.30,0,6500,0
HDA,20170704,9.01,9.01,8.92,8.92,39400,10.30,10.30,10.20,10.20,0,2500,0
HDA,20170703,9.01,9.01,8.92,9.01,6000,10.30,10.30,10.20,10.30,0,0,0
HDA,20170630,9.01,9.01,8.92,9.01,25400,10.30,10.30,10.20,10.30,0,0,0
HDA,20170629,9.01,9.01,8.83,9.01,32400,10.30,10.30,10.10,10.30,0,2000,0
HDA,20170628,9.10,9.10,8.92,8.92,13900,10.40,10.40,10.20,10.20,0,0,0
HDA,20170627,9.10,9.19,8.93,9.01,38700,10.40,10.50,10.20,10.30,0,2000,0
HDA,20170626,9.01,9.10,9.01,9.10,25600,10.30,10.40,10.30,10.40,0,2000,0
HDA,20170623,9.10,9.10,8.93,9.01,35900,10.40,10.40,10.20,10.30,0,2000,0
HDA,20170622,9.10,9.19,9.10,9.10,11300,10.40,10.50,10.40,10.40,0,2000,0
HDA,20170621,8.31,9.19,8.31,9.19,22000,9.50,10.50,9.50,10.50,0,2000,0
HDA,20170620,9.19,9.28,9.01,9.19,44700,10.50,10.60,10.30,10.50,0,2000,0
HDA,20170619,9.19,9.27,9.10,9.19,14100,10.50,10.60,10.40,10.50,0,2000,0
HDA,20170616,9.45,9.45,9.19,9.36,29700,10.80,10.80,10.50,10.70,0,1000,0
HDA,20170615,9.19,9.54,9.19,9.36,29600,10.50,10.90,10.50,10.70,0,2000,0
HDA,20170614,9.19,9.19,9.10,9.19,26800,10.50,10.50,10.40,10.50,0,0,0
HDA,20170613,9.28,9.28,9.01,9.19,30900,10.60,10.60,10.30,10.50,0,0,0
HDA,20170612,8.92,9.27,8.92,9.19,35300,10.20,10.60,10.20,10.50,50,0,0
HDA,20170609,9.10,9.10,9.01,9.01,5400,10.40,10.40,10.30,10.30,0,0,0
HDA,20170608,9.10,9.10,9.10,9.10,8500,10.40,10.40,10.40,10.40,0,0,0
HDA,20170607,8.92,9.36,8.92,9.19,45400,10.20,10.70,10.20,10.50,0,0,0
HDA,20170606,8.93,8.93,8.93,8.92,2300,10.20,10.20,10.20,10.20,0,0,0
HDA,20170605,8.83,8.92,8.75,8.84,36000,10.10,10.20,10.00,10.10,0,0,0
HDA,20170602,8.92,9.01,8.75,8.92,17000,10.20,10.30,10.00,10.20,0,0,0
HDA,20170601,8.92,9.01,8.84,9.01,45500,10.20,10.30,10.10,10.30,0,0,0
HDA,20170531,9.01,9.01,8.92,9.01,7300,10.30,10.30,10.20,10.30,0,0,0
HDA,20170530,9.10,9.10,8.93,9.01,35800,10.40,10.40,10.20,10.30,0,0,0
HDA,20170529,9.01,9.18,9.01,9.10,22500,10.30,10.50,10.30,10.40,0,0,0
HDA,20170526,9.10,9.10,8.92,9.01,14000,10.40,10.40,10.20,10.30,0,0,0
HDA,20170525,9.19,9.19,9.01,9.01,9700,10.50,10.50,10.30,10.30,410000,0,0
HDA,20170524,9.10,9.19,9.01,9.10,31300,10.40,10.50,10.30,10.40,0,0,0
HDA,20170523,9.28,9.28,9.10,9.19,15000,10.60,10.60,10.40,10.50,62900,0,0
HDA,20170522,9.27,9.44,9.18,9.19,41600,10.60,10.80,10.50,10.50,0,0,0
HDA,20170519,9.45,9.45,9.19,9.27,13600,10.80,10.80,10.50,10.60,0,0,0
HDA,20170518,9.53,9.62,9.45,9.54,22500,10.90,11.00,10.80,10.90,0,0,0
HDA,20170517,9.62,9.62,9.45,9.62,2200,11.00,11.00,10.80,11.00,0,0,0
HDA,20170516,9.89,9.89,9.54,9.62,64400,11.30,11.30,10.90,11.00,0,0,0
HDA,20170515,9.63,9.80,9.45,9.80,44900,11.00,11.20,10.80,11.20,0,0,0
HDA,20170512,9.36,9.62,9.19,9.54,49710,10.70,11.00,10.50,10.90,0,0,0
HDA,20170511,9.27,9.36,9.18,9.36,32500,10.60,10.70,10.50,10.70,0,0,0
HDA,20170510,9.01,9.28,9.01,9.27,28820,10.30,10.60,10.30,10.60,0,0,14700
HDA,20170509,9.10,9.19,9.01,9.10,12800,10.40,10.50,10.30,10.40,0,0,300
HDA,20170508,8.93,9.19,8.93,9.19,37710,10.20,10.50,10.20,10.50,0,0,0
HDA,20170505,9.10,9.10,8.92,9.10,20600,10.40,10.40,10.20,10.40,0,0,0
HDA,20170504,9.36,9.36,8.93,9.01,123500,10.70,10.70,10.20,10.30,0,0,7200
HDA,20170503,9.53,9.97,9.53,9.80,74800,10.90,11.40,10.90,11.20,0,0,0
HDA,20170428,8.93,9.72,8.93,9.36,128300,10.20,11.10,10.20,10.70,1042921,0,0
HDA,20170427,9.01,9.01,8.83,8.84,35000,10.30,10.30,10.10,10.10,0,0,0
HDA,20170426,8.93,9.02,8.84,8.92,29500,10.20,10.30,10.10,10.20,0,0,0
HDA,20170425,8.75,8.92,8.75,8.84,15500,10.00,10.20,10.00,10.10,0,0,0
HDA,20170424,8.92,9.01,8.75,8.92,23800,10.20,10.30,10.00,10.20,0,0,0
HDA,20170421,8.75,8.93,8.66,8.92,31700,10.00,10.20,9.90,10.20,0,0,0
HDA,20170420,9.18,9.18,8.75,8.75,20048,10.50,10.50,10.00,10.00,0,0,0
HDA,20170419,9.02,9.45,8.75,9.01,18500,10.30,10.80,10.00,10.30,0,0,0
HDA,20170418,8.75,9.28,8.66,8.84,68400,10.00,10.60,9.90,10.10,560000,0,100
HDA,20170417,9.19,9.19,8.84,8.84,63500,10.50,10.50,10.10,10.10,0,0,0
HDA,20170414,9.27,9.27,9.01,9.10,79470,10.60,10.60,10.30,10.40,0,0,0
HDA,20170413,9.62,9.62,9.27,9.27,66800,11.00,11.00,10.60,10.60,0,0,0
HDA,20170412,9.98,9.98,9.63,9.62,132500,11.40,11.40,11.00,11.00,0,100,8100
HDA,20170411,10.06,10.06,9.89,9.89,47100,11.50,11.50,11.30,11.30,0,0,0
HDA,20170410,9.97,10.06,9.88,10.06,31800,11.40,11.50,11.30,11.50,300000,0,0
HDA,20170407,9.80,10.06,9.80,9.97,69500,11.20,11.50,11.20,11.40,0,8000,0
HDA,20170405,9.80,9.89,9.80,9.80,32948,11.20,11.30,11.20,11.20,0,0,0
HDA,20170404,9.71,9.97,9.71,9.89,73100,11.10,11.40,11.10,11.30,0,500,0
HDA,20170403,9.98,10.07,9.80,9.80,62600,11.40,11.50,11.20,11.20,0,0,0
HDA,20170331,9.97,9.97,9.80,9.89,92700,11.40,11.40,11.20,11.30,0,0,0
HDA,20170330,10.06,10.32,9.97,9.97,64700,11.50,11.80,11.40,11.40,0,0,0
HDA,20170329,10.15,10.15,9.89,10.06,57000,11.60,11.60,11.30,11.50,0,0,2500
HDA,20170328,10.24,10.24,10.06,10.15,35400,11.70,11.70,11.50,11.60,300000,0,8200
HDA,20170327,10.24,10.33,10.06,10.24,103200,11.70,11.80,11.50,11.70,0,0,0
HDA,20170324,10.24,10.24,10.24,10.24,32800,11.70,11.70,11.70,11.70,0,0,0
HDA,20170323,10.24,10.24,10.15,10.24,45100,11.70,11.70,11.60,11.70,0,2500,0
HDA,20170322,10.50,10.50,10.24,10.24,108200,12.00,12.00,11.70,11.70,0,0,0
HDA,20170321,10.41,10.67,10.41,10.50,73538,11.90,12.20,11.90,12.00,0,0,0
HDA,20170320,10.41,10.41,10.23,10.32,119400,11.90,11.90,11.70,11.80,0,0,0
HDA,20170317,10.41,10.50,10.32,10.32,187500,11.90,12.00,11.80,11.80,36,0,0
HDA,20170316,10.50,10.50,10.32,10.41,64409,12.00,12.00,11.80,11.90,0,0,0
HDA,20170315,10.50,10.50,10.32,10.50,79400,12.00,12.00,11.80,12.00,0,0,0
HDA,20170314,10.41,10.59,10.32,10.41,277100,11.90,12.10,11.80,11.90,0,5000,0
HDA,20170313,10.59,10.68,10.41,10.50,75400,12.10,12.20,11.90,12.00,0,0,0
HDA,20170310,10.41,10.59,10.41,10.59,145310,11.90,12.10,11.90,12.10,0,0,0
HDA,20170309,10.76,10.76,10.50,10.50,76600,12.30,12.30,12.00,12.00,0,2200,0
HDA,20170308,10.50,11.38,10.50,10.67,279400,12.00,13.00,12.00,12.20,0,0,0
HDA,20170307,10.67,10.67,10.41,10.50,593009,12.20,12.20,11.90,12.00,0,0,0
HDA,20170306,10.58,10.67,10.41,10.67,319100,12.10,12.20,11.90,12.20,0,0,0
HDA,20170303,10.41,10.59,10.32,10.41,212000,11.90,12.10,11.80,11.90,0,0,0
HDA,20170302,10.50,10.59,10.41,10.50,237609,12.00,12.10,11.90,12.00,0,0,0
HDA,20170301,10.76,10.76,10.41,10.50,143800,12.30,12.30,11.90,12.00,0,0,0
HDA,20170228,10.76,10.85,10.50,10.76,721100,12.30,12.40,12.00,12.30,0,800,0
HDA,20170227,10.76,10.93,10.76,10.76,132500,12.30,12.50,12.30,12.30,0,0,0
HDA,20170224,10.76,11.02,10.76,10.76,182900,12.30,12.60,12.30,12.30,0,0,0
HDA,20170223,10.94,11.03,10.76,10.76,76300,12.50,12.60,12.30,12.30,0,0,0
HDA,20170222,11.03,11.03,10.85,10.94,160900,12.60,12.60,12.40,12.50,0,0,0
HDA,20170221,11.02,11.11,10.93,10.94,134500,12.60,12.70,12.50,12.50,410000,0,0
HDA,20170220,11.02,11.19,10.85,11.02,173400,12.60,12.80,12.40,12.60,0,0,0
HDA,20170217,11.37,11.37,11.02,11.02,201200,13.00,13.00,12.60,12.60,0,0,0
HDA,20170216,11.72,11.72,11.28,11.37,269700,13.40,13.40,12.90,13.00,0,0,0
HDA,20170215,11.72,11.81,11.46,11.72,125200,13.40,13.50,13.10,13.40,0,0,0
HDA,20170214,11.20,11.81,11.20,11.72,422200,12.80,13.50,12.80,13.40,0,0,0
HDA,20170213,11.29,11.29,11.03,11.20,226609,12.90,12.90,12.60,12.80,0,0,0
HDA,20170210,11.11,11.28,10.94,11.20,155200,12.70,12.90,12.50,12.80,0,0,0
HDA,20170209,11.02,11.11,10.85,11.11,156600,12.60,12.70,12.40,12.70,0,0,0
HDA,20170208,10.68,11.03,10.50,11.02,152948,12.20,12.60,12.00,12.60,0,0,0
HDA,20170207,10.76,10.76,10.59,10.59,160900,12.30,12.30,12.10,12.10,0,0,0
HDA,20170206,10.58,10.76,10.58,10.76,108900,12.10,12.30,12.10,12.30,0,0,0
HDA,20170203,10.67,10.85,10.67,10.67,103400,12.20,12.40,12.20,12.20,0,0,0
HDA,20170202,10.85,10.85,10.67,10.76,18600,12.40,12.40,12.20,12.30,0,0,0
HDA,20170125,10.68,10.76,10.50,10.76,104700,12.20,12.30,12.00,12.30,0,8200,0
HDA,20170124,10.50,10.76,10.50,10.50,102800,12.00,12.30,12.00,12.00,0,0,0
HDA,20170123,10.58,10.67,10.50,10.50,92300,12.10,12.20,12.00,12.00,0,0,0
HDA,20170120,10.50,10.76,10.50,10.67,251400,12.00,12.30,12.00,12.20,0,0,0
HDA,20170119,10.59,10.68,10.50,10.50,178000,12.10,12.20,12.00,12.00,0,0,0
HDA,20170118,10.50,10.68,10.50,10.59,147700,12.00,12.20,12.00,12.10,0,0,0
HDA,20170117,10.76,10.76,10.50,10.50,149800,12.30,12.30,12.00,12.00,0,0,0
HDA,20170116,10.76,10.85,10.59,10.76,109600,12.30,12.40,12.10,12.30,0,0,0
HDA,20170113,10.76,10.76,10.50,10.76,299400,12.30,12.30,12.00,12.30,0,0,0
HDA,20170112,10.67,10.76,10.59,10.67,162148,12.20,12.30,12.10,12.20,0,0,0
HDA,20170111,10.94,10.94,10.68,10.76,210100,12.50,12.50,12.20,12.30,0,0,0
HDA,20170110,10.84,10.93,10.76,10.85,56809,12.40,12.50,12.30,12.40,0,0,0
HDA,20170109,10.67,10.93,10.50,10.67,222600,12.20,12.50,12.00,12.20,0,0,0
HDA,20170106,10.93,11.54,10.50,10.67,411900,12.50,13.20,12.00,12.20,0,0,6000
HDA,20170105,10.85,11.20,10.85,11.02,116800,12.40,12.80,12.40,12.60,0,0,0
HDA,20170104,11.11,11.28,10.94,10.94,61500,12.70,12.90,12.50,12.50,0,0,2000
HDA,20170103,10.67,11.11,10.32,11.11,231149,12.20,12.70,11.80,12.70,0,0,0
HDA,20161230,10.50,10.76,10.50,10.76,56200,12.00,12.30,12.00,12.30,0,0,0
HDA,20161229,10.67,10.76,10.50,10.50,71800,12.20,12.30,12.00,12.00,0,0,0
HDA,20161228,10.76,10.93,10.67,10.76,69600,12.30,12.50,12.20,12.30,0,0,0
HDA,20161227,10.59,10.85,10.50,10.76,149900,12.10,12.40,12.00,12.30,0,0,0
HDA,20161226,10.50,10.76,10.41,10.50,325700,12.00,12.30,11.90,12.00,477000,0,0
HDA,20161223,10.58,10.76,10.41,10.41,72900,12.10,12.30,11.90,11.90,0,0,0
HDA,20161222,10.85,10.94,10.24,10.67,152300,12.40,12.50,11.70,12.20,0,0,0
HDA,20161221,11.11,11.11,10.67,10.94,108200,12.70,12.70,12.20,12.50,0,0,0
HDA,20161220,11.02,11.11,10.76,11.02,68300,12.60,12.70,12.30,12.60,0,0,0
HDA,20161219,10.94,11.37,10.76,11.11,149100,12.50,13.00,12.30,12.70,0,0,0
