<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KDM,20170320,4.70,4.70,4.50,4.60,179200,4.70,4.70,4.50,4.60,13900,0,0
KDM,20170317,4.70,4.70,4.60,4.60,82600,4.70,4.70,4.60,4.60,16100,0,0
KDM,20170316,4.70,4.80,4.60,4.70,202200,4.70,4.80,4.60,4.70,0,0,0
KDM,20170315,4.80,4.80,4.70,4.80,113600,4.80,4.80,4.70,4.80,13900,0,0
KDM,20170314,4.80,4.80,4.70,4.80,190010,4.80,4.80,4.70,4.80,16100,0,0
KDM,20170313,4.80,4.80,4.70,4.80,63300,4.80,4.80,4.70,4.80,16100,0,0
KDM,20170310,4.90,4.90,4.80,4.90,209900,4.90,4.90,4.80,4.90,20000,0,0
KDM,20170309,4.90,5.00,4.80,4.90,210100,4.90,5.00,4.80,4.90,0,0,0
KDM,20170308,4.90,5.00,4.80,4.80,115220,4.90,5.00,4.80,4.80,16100,0,0
KDM,20170307,5.10,5.20,4.90,5.00,129500,5.10,5.20,4.90,5.00,20000,0,0
KDM,20170306,5.00,5.20,4.90,5.10,159800,5.00,5.20,4.90,5.10,15000,0,0
KDM,20170303,4.80,5.20,4.80,5.00,214300,4.80,5.20,4.80,5.00,5000,0,0
KDM,20170302,4.70,4.90,4.70,4.80,176700,4.70,4.90,4.70,4.80,10000,0,0
KDM,20170301,4.80,4.80,4.60,4.60,145430,4.80,4.80,4.60,4.60,15000,0,0
KDM,20170228,4.80,4.90,4.60,4.80,182800,4.80,4.90,4.60,4.80,25000,0,0
KDM,20170227,5.00,5.00,4.70,4.80,132510,5.00,5.00,4.70,4.80,0,0,0
KDM,20170224,5.00,5.20,4.80,5.00,188960,5.00,5.20,4.80,5.00,15000,0,0
KDM,20170223,4.90,5.30,4.90,5.20,166000,4.90,5.30,4.90,5.20,17300,0,0
KDM,20170222,4.80,5.30,4.80,4.90,222800,4.80,5.30,4.80,4.90,10000,0,23000
KDM,20170221,5.70,5.70,5.10,5.10,797770,5.70,5.70,5.10,5.10,15000,2100,0
KDM,20170220,5.50,5.70,5.40,5.60,284100,5.50,5.70,5.40,5.60,5000,0,0
KDM,20170217,6.10,6.30,5.70,5.80,274400,6.10,6.30,5.70,5.80,10000,0,0
KDM,20170216,6.30,6.30,5.80,6.30,487600,6.30,6.30,5.80,6.30,5000,0,0
KDM,20170215,5.00,5.80,5.00,5.80,467500,5.00,5.80,5.00,5.80,5000,0,0
KDM,20170214,5.20,5.50,5.10,5.30,628900,5.20,5.50,5.10,5.30,10000,0,0
KDM,20170213,6.10,6.10,5.60,5.60,996100,6.10,6.10,5.60,5.60,90000,3000,0
KDM,20170210,7.00,7.00,6.20,6.20,1625700,7.00,7.00,6.20,6.20,5000,0,0
KDM,20170209,6.10,6.80,5.60,6.80,526900,6.10,6.80,5.60,6.80,5000,0,0
KDM,20170208,6.50,6.50,6.20,6.20,1660600,6.50,6.50,6.20,6.20,5000,0,0
KDM,20170207,7.40,7.40,6.80,6.80,884400,7.40,7.40,6.80,6.80,5000,15000,0
KDM,20170206,7.50,8.30,7.50,7.50,710400,7.50,8.30,7.50,7.50,0,2000,0
KDM,20170203,8.30,9.10,8.30,8.30,492900,8.30,9.10,8.30,8.30,0,2000,0
KDM,20170202,8.50,9.20,8.50,9.20,1246600,8.50,9.20,8.50,9.20,0,2000,0
KDM,20170125,9.40,9.40,9.40,9.40,451500,9.40,9.40,9.40,9.40,0,0,0
KDM,20170124,11.10,11.50,10.40,10.40,398200,11.10,11.50,10.40,10.40,0,2000,0
KDM,20170123,11.10,11.80,11.00,11.50,679600,11.10,11.80,11.00,11.50,0,0,0
KDM,20170120,10.20,11.30,10.20,11.30,1860700,10.20,11.30,10.20,11.30,0,6000,0
KDM,20170119,11.30,11.30,11.30,11.30,100,11.30,11.30,11.30,11.30,0,0,0
KDM,20170117,12.50,12.50,12.50,12.50,525300,12.50,12.50,12.50,12.50,0,1000,0
KDM,20170116,13.80,13.80,13.80,13.80,435300,13.80,13.80,13.80,13.80,0,0,0
KDM,20170113,16.90,17.70,15.30,15.30,780300,16.90,17.70,15.30,15.30,0,1200,0
KDM,20170112,15.40,16.90,15.10,16.90,1673900,15.40,16.90,15.10,16.90,0,0,2000
KDM,20170111,14.00,15.40,13.90,15.40,1726800,14.00,15.40,13.90,15.40,0,2000,0
KDM,20170110,13.90,14.10,13.80,14.00,236900,13.90,14.10,13.80,14.00,0,0,0
KDM,20170109,13.90,14.00,13.60,13.90,488800,13.90,14.00,13.60,13.90,0,0,0
KDM,20170106,14.20,14.20,13.90,14.00,237000,14.20,14.20,13.90,14.00,0,0,0
KDM,20170105,13.80,14.10,13.80,14.10,225400,13.80,14.10,13.80,14.10,0,0,0
KDM,20170104,14.00,14.10,13.80,14.00,217700,14.00,14.10,13.80,14.00,0,0,0
KDM,20170103,13.90,14.00,13.70,14.00,333800,13.90,14.00,13.70,14.00,0,0,0
KDM,20161230,13.90,14.00,13.80,13.90,397000,13.90,14.00,13.80,13.90,0,0,0
KDM,20161229,13.60,14.10,13.60,13.90,270700,13.60,14.10,13.60,13.90,0,0,0
KDM,20161228,13.90,14.10,13.80,13.90,298400,13.90,14.10,13.80,13.90,0,0,0
KDM,20161227,14.00,14.10,13.80,13.90,433700,14.00,14.10,13.80,13.90,0,0,1500
KDM,20161226,13.80,13.90,13.60,13.90,275500,13.80,13.90,13.60,13.90,0,0,0
KDM,20161223,13.90,14.10,13.70,13.90,255800,13.90,14.10,13.70,13.90,0,0,500
KDM,20161222,14.20,14.20,13.80,13.90,321800,14.20,14.20,13.80,13.90,447000,0,0
KDM,20161221,13.50,14.20,13.40,14.10,489000,13.50,14.20,13.40,14.10,0,0,1100
KDM,20161220,13.40,13.80,13.40,13.70,444700,13.40,13.80,13.40,13.70,0,0,0
KDM,20161219,11.30,13.60,11.30,13.60,940700,11.30,13.60,11.30,13.60,0,0,500
KDM,20161216,10.60,12.60,10.60,12.50,567800,10.60,12.60,10.60,12.50,0,0,500
KDM,20161215,10.50,11.70,10.40,11.70,779200,10.50,11.70,10.40,11.70,0,0,300
KDM,20161214,8.90,10.70,8.90,10.70,2496200,8.90,10.70,8.90,10.70,0,13100,0
KDM,20161213,9.80,9.80,9.80,9.80,20000,9.80,9.80,9.80,9.80,0,0,0
KDM,20161212,10.80,10.80,10.80,10.80,200,10.80,10.80,10.80,10.80,0,0,0
KDM,20161209,12.80,12.80,12.00,12.00,1600,12.80,12.80,12.00,12.00,0,0,0
KDM,20161208,12.00,13.30,12.00,13.30,825700,12.00,13.30,12.00,13.30,0,0,0
KDM,20161207,11.40,12.20,10.90,12.20,988900,11.40,12.20,10.90,12.20,0,1300,0
KDM,20161206,10.10,11.10,10.00,11.10,1807100,10.10,11.10,10.00,11.10,0,0,0
KDM,20161205,10.10,10.20,9.90,10.10,261600,10.10,10.20,9.90,10.10,0,0,1000
KDM,20161202,10.00,10.10,9.90,10.10,318200,10.00,10.10,9.90,10.10,0,0,0
KDM,20161201,10.00,10.10,9.80,10.00,249300,10.00,10.10,9.80,10.00,0,0,0
KDM,20161130,10.00,10.10,9.90,10.00,262700,10.00,10.10,9.90,10.00,0,0,0
KDM,20161129,10.20,10.20,9.90,10.00,349800,10.20,10.20,9.90,10.00,0,1000,0
KDM,20161128,10.00,10.20,9.90,10.10,331000,10.00,10.20,9.90,10.10,0,0,0
KDM,20161125,9.60,9.90,9.50,9.90,415000,9.60,9.90,9.50,9.90,0,0,0
KDM,20161124,9.60,9.70,9.50,9.60,321600,9.60,9.70,9.50,9.60,0,0,0
KDM,20161123,9.90,9.90,9.50,9.70,330200,9.90,9.90,9.50,9.70,0,0,0
KDM,20161122,10.20,10.20,9.80,9.90,377500,10.20,10.20,9.80,9.90,0,0,0
KDM,20161121,9.70,10.50,9.70,10.30,616500,9.70,10.50,9.70,10.30,0,0,0
KDM,20161118,9.30,9.80,9.20,9.80,575100,9.30,9.80,9.20,9.80,0,0,0
KDM,20161117,9.20,9.30,9.00,9.20,235700,9.20,9.30,9.00,9.20,0,0,0
KDM,20161116,9.30,9.40,9.10,9.20,245100,9.30,9.40,9.10,9.20,0,0,0
KDM,20161115,9.50,9.50,9.00,9.30,331600,9.50,9.50,9.00,9.30,0,0,0
KDM,20161114,10.40,10.40,9.30,9.50,440500,10.40,10.40,9.30,9.50,0,0,0
KDM,20161111,9.10,9.50,9.00,9.50,750200,9.10,9.50,9.00,9.50,0,0,0
KDM,20161110,8.50,9.00,8.40,9.00,643400,8.50,9.00,8.40,9.00,0,0,0
KDM,20161109,8.50,8.60,8.20,8.40,340000,8.50,8.60,8.20,8.40,0,0,0
KDM,20161108,8.10,8.60,8.00,8.50,523300,8.10,8.60,8.00,8.50,0,0,0
KDM,20161107,8.00,8.10,7.90,8.00,202400,8.00,8.10,7.90,8.00,0,0,0
KDM,20161104,8.00,8.20,7.90,8.10,315300,8.00,8.20,7.90,8.10,0,0,0
KDM,20161103,8.30,8.30,8.00,8.10,334500,8.30,8.30,8.00,8.10,0,0,0
KDM,20161102,8.00,8.20,7.90,8.20,716500,8.00,8.20,7.90,8.20,0,0,0
KDM,20161101,8.00,8.20,7.90,8.10,371600,8.00,8.20,7.90,8.10,0,0,0
KDM,20161031,8.00,8.10,7.90,8.00,209100,8.00,8.10,7.90,8.00,0,0,0
KDM,20161028,7.80,8.00,7.70,8.00,319700,7.80,8.00,7.70,8.00,0,0,0
KDM,20161027,7.80,7.90,7.70,7.80,177000,7.80,7.90,7.70,7.80,0,0,0
KDM,20161026,7.70,7.90,7.70,7.90,208900,7.70,7.90,7.70,7.90,0,0,0
KDM,20161025,7.80,8.00,7.70,7.80,280700,7.80,8.00,7.70,7.80,0,0,0
KDM,20161024,7.80,8.00,7.70,7.80,162200,7.80,8.00,7.70,7.80,0,0,0
KDM,20161021,7.70,7.90,7.60,7.80,265800,7.70,7.90,7.60,7.80,0,0,0
KDM,20161020,8.00,8.00,7.70,7.90,215200,8.00,8.00,7.70,7.90,0,0,0
KDM,20161019,8.10,8.10,7.80,7.90,307300,8.10,8.10,7.80,7.90,0,0,0
KDM,20161018,7.70,8.00,7.70,8.00,257300,7.70,8.00,7.70,8.00,0,0,0
KDM,20161017,7.60,7.80,7.60,7.80,217400,7.60,7.80,7.60,7.80,0,0,0
KDM,20161014,7.80,7.90,7.70,7.80,389700,7.80,7.90,7.70,7.80,0,0,0
KDM,20161013,8.00,8.10,7.80,7.90,243800,8.00,8.10,7.80,7.90,0,0,0
KDM,20161012,7.80,8.10,7.70,8.00,413500,7.80,8.10,7.70,8.00,0,0,0
KDM,20161011,7.50,7.80,7.40,7.80,307700,7.50,7.80,7.40,7.80,0,0,0
KDM,20161010,7.30,7.60,7.20,7.50,368000,7.30,7.60,7.20,7.50,0,0,0
KDM,20161007,7.20,7.30,7.10,7.20,182300,7.20,7.30,7.10,7.20,0,0,0
KDM,20161006,7.20,7.20,7.00,7.10,186600,7.20,7.20,7.00,7.10,0,0,0
KDM,20161005,7.00,7.20,6.90,7.10,244100,7.00,7.20,6.90,7.10,0,0,10000
KDM,20161004,7.10,7.20,7.00,7.10,212100,7.10,7.20,7.00,7.10,0,0,0
KDM,20161003,7.30,7.30,7.00,7.20,316000,7.30,7.30,7.00,7.20,0,0,10000
KDM,20160930,7.50,7.70,7.20,7.40,704500,7.50,7.70,7.20,7.40,0,0,0
KDM,20160929,6.80,7.30,6.70,7.30,975800,6.80,7.30,6.70,7.30,0,0,0
KDM,20160928,6.60,6.80,6.50,6.70,211200,6.60,6.80,6.50,6.70,0,0,0
KDM,20160927,6.50,6.60,6.30,6.60,132800,6.50,6.60,6.30,6.60,0,0,0
KDM,20160926,6.50,6.60,6.40,6.50,145400,6.50,6.60,6.40,6.50,0,0,0
KDM,20160923,6.50,6.70,6.40,6.60,153500,6.50,6.70,6.40,6.60,0,0,0
KDM,20160922,6.70,6.80,6.60,6.60,202100,6.70,6.80,6.60,6.60,0,0,5000
KDM,20160921,6.60,6.80,6.50,6.60,273600,6.60,6.80,6.50,6.60,0,0,0
KDM,20160920,6.60,6.70,6.50,6.50,156900,6.60,6.70,6.50,6.50,0,0,0
KDM,20160919,6.60,6.70,6.40,6.60,155200,6.60,6.70,6.40,6.60,0,0,0
KDM,20160916,6.80,6.80,6.50,6.60,217500,6.80,6.80,6.50,6.60,0,0,0
KDM,20160915,6.70,7.10,6.70,6.80,299600,6.70,7.10,6.70,6.80,0,10000,0
KDM,20160914,6.60,6.80,6.50,6.70,314600,6.60,6.80,6.50,6.70,0,0,0
KDM,20160913,6.60,6.70,6.40,6.60,171700,6.60,6.70,6.40,6.60,0,0,0
KDM,20160912,7.00,7.00,6.60,6.70,232900,7.00,7.00,6.60,6.70,0,0,0
KDM,20160909,7.10,7.20,6.90,7.00,368300,7.10,7.20,6.90,7.00,0,0,0
KDM,20160908,7.10,7.50,7.00,7.20,936100,7.10,7.50,7.00,7.20,0,0,25000
KDM,20160907,6.40,6.90,6.30,6.90,780000,6.40,6.90,6.30,6.90,0,0,0
KDM,20160906,6.10,6.30,5.90,6.30,272300,6.10,6.30,5.90,6.30,0,0,0
KDM,20160905,5.80,6.10,5.70,5.90,148100,5.80,6.10,5.70,5.90,0,0,0
KDM,20160901,6.00,6.10,5.80,5.90,189100,6.00,6.10,5.80,5.90,143800,0,0
KDM,20160831,5.70,6.00,5.60,6.00,289700,5.70,6.00,5.60,6.00,471500,0,0
KDM,20160830,5.60,5.80,5.40,5.80,336300,5.60,5.80,5.40,5.80,0,0,0
KDM,20160829,5.60,5.80,5.60,5.60,564700,5.60,5.80,5.60,5.60,0,0,0
KDM,20160826,5.80,5.80,5.50,5.70,271200,5.80,5.80,5.50,5.70,123600,0,0
KDM,20160825,6.00,6.10,5.70,5.80,241000,6.00,6.10,5.70,5.80,0,0,0
KDM,20160824,5.60,6.00,5.50,5.90,334900,5.60,6.00,5.50,5.90,0,40000,0
KDM,20160823,5.60,5.70,5.30,5.60,148600,5.60,5.70,5.30,5.60,0,0,0
KDM,20160822,5.40,5.70,5.40,5.50,192000,5.40,5.70,5.40,5.50,0,0,0
KDM,20160819,5.30,5.70,5.30,5.50,97100,5.30,5.70,5.30,5.50,0,0,0
KDM,20160818,5.60,5.90,5.50,5.60,132600,5.60,5.90,5.50,5.60,0,0,0
KDM,20160817,5.60,5.80,5.50,5.70,202900,5.60,5.80,5.50,5.70,0,0,0
KDM,20160816,5.80,5.80,5.50,5.60,163600,5.80,5.80,5.50,5.60,0,0,0
KDM,20160815,5.50,5.70,5.40,5.60,102500,5.50,5.70,5.40,5.60,0,0,0
KDM,20160812,5.30,5.70,5.30,5.60,257100,5.30,5.70,5.30,5.60,0,0,0
KDM,20160811,5.50,5.70,5.50,5.60,163500,5.50,5.70,5.50,5.60,0,0,0
KDM,20160810,5.50,5.60,5.40,5.60,205500,5.50,5.60,5.40,5.60,0,0,0
KDM,20160809,5.40,5.70,5.40,5.50,190000,5.40,5.70,5.40,5.50,0,0,0
KDM,20160808,5.60,5.70,5.40,5.50,137300,5.60,5.70,5.40,5.50,0,0,0
KDM,20160805,5.50,5.70,5.40,5.50,57600,5.50,5.70,5.40,5.50,548000,0,0
KDM,20160804,5.40,5.70,5.30,5.50,53900,5.40,5.70,5.30,5.50,0,0,0
KDM,20160803,5.50,5.80,5.40,5.60,44500,5.50,5.80,5.40,5.60,0,0,0
KDM,20160802,5.60,5.80,5.50,5.60,59400,5.60,5.80,5.50,5.60,0,0,0
KDM,20160801,5.90,5.90,5.60,5.60,102400,5.90,5.90,5.60,5.60,0,0,0
KDM,20160729,5.70,6.00,5.60,5.80,200600,5.70,6.00,5.60,5.80,0,0,0
KDM,20160728,5.90,6.10,5.70,5.80,80700,5.90,6.10,5.70,5.80,0,0,0
KDM,20160727,6.20,6.30,6.00,6.10,105200,6.20,6.30,6.00,6.10,0,0,0
KDM,20160726,5.80,6.20,5.60,6.10,162500,5.80,6.20,5.60,6.10,0,0,0
KDM,20160725,5.80,5.90,5.70,5.80,47500,5.80,5.90,5.70,5.80,0,0,0
KDM,20160722,5.70,5.80,5.50,5.80,164000,5.70,5.80,5.50,5.80,276600,0,0
KDM,20160721,5.40,5.70,5.30,5.70,54800,5.40,5.70,5.30,5.70,0,0,0
KDM,20160720,5.50,5.70,5.30,5.50,52300,5.50,5.70,5.30,5.50,0,0,0
KDM,20160719,5.40,5.70,5.30,5.50,59500,5.40,5.70,5.30,5.50,0,0,0
KDM,20160718,5.50,5.80,5.40,5.50,55700,5.50,5.80,5.40,5.50,0,0,0
KDM,20160715,5.70,5.90,5.50,5.60,47000,5.70,5.90,5.50,5.60,0,0,0
KDM,20160714,5.90,6.00,5.70,5.80,64400,5.90,6.00,5.70,5.80,100000,0,0
KDM,20160713,5.60,5.90,5.40,5.90,78400,5.60,5.90,5.40,5.90,0,0,0
KDM,20160712,5.50,5.60,5.40,5.60,165500,5.50,5.60,5.40,5.60,0,0,0
KDM,20160711,6.00,6.10,5.40,5.50,45900,6.00,6.10,5.40,5.50,0,0,0
KDM,20160708,6.60,6.60,6.00,6.00,79300,6.60,6.60,6.00,6.00,0,0,0
KDM,20160707,6.50,6.80,6.40,6.60,58600,6.50,6.80,6.40,6.60,0,0,0
KDM,20160706,6.60,6.70,6.40,6.60,55000,6.60,6.70,6.40,6.60,0,0,0
KDM,20160705,6.90,6.90,6.50,6.70,54100,6.90,6.90,6.50,6.70,0,0,0
KDM,20160704,6.60,7.00,6.50,6.80,51800,6.60,7.00,6.50,6.80,0,0,0
KDM,20160701,6.90,7.00,6.60,6.90,62800,6.90,7.00,6.60,6.90,0,0,0
KDM,20160630,6.90,7.10,6.60,6.80,43500,6.90,7.10,6.60,6.80,0,0,0
KDM,20160629,6.80,7.00,6.60,6.90,66000,6.80,7.00,6.60,6.90,0,0,0
KDM,20160628,7.00,7.00,6.80,6.90,57300,7.00,7.00,6.80,6.90,0,0,0
KDM,20160627,7.20,7.20,6.90,7.00,59200,7.20,7.20,6.90,7.00,0,0,0
KDM,20160624,7.40,7.40,6.20,7.20,2600,7.40,7.40,6.20,7.20,0,1600,0
KDM,20160623,6.80,6.80,6.80,6.80,5100,6.80,6.80,6.80,6.80,0,0,0
KDM,20160622,7.50,7.50,7.30,7.30,16800,7.50,7.50,7.30,7.30,0,0,0
KDM,20160621,7.90,8.30,7.90,8.10,344300,7.90,8.30,7.90,8.10,0,0,0
KDM,20160620,8.70,8.70,8.70,8.70,234200,8.70,8.70,8.70,8.70,0,0,0
KDM,20160617,9.60,9.60,9.60,9.60,128900,9.60,9.60,9.60,9.60,0,0,0
KDM,20160616,11.50,11.70,10.60,10.60,253400,11.50,11.70,10.60,10.60,0,0,0
KDM,20160615,12.50,12.60,11.30,11.70,398600,12.50,12.60,11.30,11.70,0,0,0
KDM,20160614,12.30,12.70,12.30,12.50,349600,12.30,12.70,12.30,12.50,0,0,0
KDM,20160613,13.30,13.50,12.40,12.40,509000,13.30,13.50,12.40,12.40,0,0,0
KDM,20160610,13.70,13.80,12.90,13.30,757900,13.70,13.80,12.90,13.30,0,0,0
KDM,20160609,13.80,14.30,13.40,13.90,466000,13.80,14.30,13.40,13.90,0,0,0
KDM,20160608,14.00,14.10,13.50,13.80,291000,14.00,14.10,13.50,13.80,0,0,0
KDM,20160607,14.20,14.40,13.50,14.00,385800,14.20,14.40,13.50,14.00,0,0,0
KDM,20160606,13.30,14.50,13.30,14.20,468600,13.30,14.50,13.30,14.20,0,0,0
KDM,20160603,13.60,13.60,13.30,13.40,239300,13.60,13.60,13.30,13.40,0,0,0
KDM,20160602,13.50,13.80,13.30,13.60,302400,13.50,13.80,13.30,13.60,0,0,0
KDM,20160601,13.50,13.70,13.40,13.60,266700,13.50,13.70,13.40,13.60,0,0,0
KDM,20160531,13.20,13.80,13.20,13.60,241300,13.20,13.80,13.20,13.60,0,0,0
KDM,20160530,12.90,13.30,12.90,13.30,266300,12.90,13.30,12.90,13.30,0,0,0
KDM,20160527,13.10,13.20,12.90,13.00,231800,13.10,13.20,12.90,13.00,0,0,0
KDM,20160526,13.40,13.60,13.10,13.20,262500,13.40,13.60,13.10,13.20,0,0,0
KDM,20160525,13.30,13.80,13.30,13.40,294800,13.30,13.80,13.30,13.40,0,0,0
KDM,20160524,12.10,13.30,12.10,13.30,466500,12.10,13.30,12.10,13.30,0,0,0
KDM,20160523,12.40,12.40,12.00,12.10,292100,12.40,12.40,12.00,12.10,0,0,0
KDM,20160520,11.00,12.80,11.00,12.50,535100,11.00,12.80,11.00,12.50,0,0,0
KDM,20160519,13.50,13.50,12.20,12.20,30700,13.50,13.50,12.20,12.20,25000,0,0
KDM,20160518,14.80,14.90,13.50,13.50,601600,14.80,14.90,13.50,13.50,10000,0,0
KDM,20160517,14.40,15.10,14.40,14.90,499600,14.40,15.10,14.40,14.90,0,0,0
KDM,20160516,14.30,14.80,14.30,14.50,304400,14.30,14.80,14.30,14.50,0,0,0
KDM,20160513,14.50,14.80,14.30,14.40,453400,14.50,14.80,14.30,14.40,0,0,0
KDM,20160512,14.40,14.70,14.30,14.60,469400,14.40,14.70,14.30,14.60,0,0,0
KDM,20160511,14.60,14.80,14.30,14.60,530200,14.60,14.80,14.30,14.60,0,0,0
KDM,20160510,14.40,14.80,14.20,14.60,559600,14.40,14.80,14.20,14.60,0,0,0
KDM,20160509,14.80,15.10,14.30,14.60,479200,14.80,15.10,14.30,14.60,0,0,0
KDM,20160506,15.00,15.30,14.30,14.80,544800,15.00,15.30,14.30,14.80,0,0,0
KDM,20160505,15.10,15.30,14.60,14.90,463500,15.10,15.30,14.60,14.90,0,0,0
KDM,20160504,15.00,15.10,14.60,15.00,621400,15.00,15.10,14.60,15.00,0,0,0
KDM,20160429,14.60,15.30,14.60,15.30,618800,14.60,15.30,14.60,15.30,0,0,0
KDM,20160428,14.40,15.00,14.20,14.70,644900,14.40,15.00,14.20,14.70,0,0,0
KDM,20160427,14.70,15.50,14.40,14.60,506100,14.70,15.50,14.40,14.60,0,0,0
KDM,20160426,15.20,15.60,14.20,15.40,439700,15.20,15.60,14.20,15.40,0,0,0
KDM,20160425,13.90,15.00,13.90,15.00,678900,13.90,15.00,13.90,15.00,0,0,0
KDM,20160422,12.30,13.70,12.30,13.70,483000,12.30,13.70,12.30,13.70,0,0,0
KDM,20160421,12.10,12.50,11.70,12.50,491800,12.10,12.50,11.70,12.50,0,0,0
KDM,20160420,12.00,12.20,11.70,12.10,258100,12.00,12.20,11.70,12.10,0,0,0
KDM,20160419,12.10,12.20,11.70,12.00,425800,12.10,12.20,11.70,12.00,0,0,0
KDM,20160415,12.00,12.60,12.00,12.00,458400,12.00,12.60,12.00,12.00,0,0,0
KDM,20160414,12.00,12.30,11.80,12.10,402500,12.00,12.30,11.80,12.10,0,0,0
KDM,20160413,12.00,12.50,11.90,12.10,390100,12.00,12.50,11.90,12.10,0,0,0
KDM,20160412,11.50,12.90,11.50,12.40,520100,11.50,12.90,11.50,12.40,0,0,0
KDM,20160411,11.60,12.20,11.20,11.90,527700,11.60,12.20,11.20,11.90,0,0,0
KDM,20160408,12.50,12.50,11.50,12.40,668300,12.50,12.50,11.50,12.40,0,0,0
KDM,20160407,11.50,12.60,11.30,12.60,520800,11.50,12.60,11.30,12.60,0,0,0
KDM,20160406,12.00,12.30,11.40,12.00,390800,12.00,12.30,11.40,12.00,0,0,0
KDM,20160405,12.00,12.50,11.50,12.00,375000,12.00,12.50,11.50,12.00,0,0,0
KDM,20160404,11.60,12.40,11.40,12.10,377600,11.60,12.40,11.40,12.10,0,0,0
KDM,20160401,11.30,12.20,11.00,12.20,674300,11.30,12.20,11.00,12.20,0,0,0
KDM,20160331,11.70,12.20,11.70,11.80,570300,11.70,12.20,11.70,11.80,0,0,0
KDM,20160330,11.20,12.00,10.90,12.00,539000,11.20,12.00,10.90,12.00,0,0,0
KDM,20160329,11.00,11.60,10.70,11.60,600400,11.00,11.60,10.70,11.60,0,0,0
