<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PPI,20170124,1.97,2.07,1.97,2.07,91520,1.97,2.07,1.97,2.07,0,0,0
PPI,20170123,1.96,2.01,1.94,2.00,56460,1.96,2.01,1.94,2.00,0,0,0
PPI,20170120,1.98,2.00,1.90,1.93,109360,1.98,2.00,1.90,1.93,0,0,0
PPI,20170119,2.02,2.02,1.97,1.97,67870,2.02,2.02,1.97,1.97,0,0,0
PPI,20170118,2.06,2.06,2.00,2.00,62870,2.06,2.06,2.00,2.00,0,0,0
PPI,20170117,2.07,2.10,2.01,2.06,81770,2.07,2.10,2.01,2.06,0,0,0
PPI,20170116,2.09,2.12,2.05,2.10,84840,2.09,2.12,2.05,2.10,0,0,0
PPI,20170113,2.12,2.12,2.10,2.12,30040,2.12,2.12,2.10,2.12,0,0,0
PPI,20170112,2.14,2.14,2.09,2.12,69150,2.14,2.14,2.09,2.12,0,0,0
PPI,20170111,2.11,2.15,2.10,2.15,95160,2.11,2.15,2.10,2.15,0,0,0
PPI,20170110,2.11,2.14,2.08,2.12,107980,2.11,2.14,2.08,2.12,0,0,0
PPI,20170109,2.11,2.14,2.09,2.12,101710,2.11,2.14,2.09,2.12,0,0,0
PPI,20170106,2.10,2.16,2.10,2.11,119400,2.10,2.16,2.10,2.11,20000,0,0
PPI,20170105,2.18,2.18,2.13,2.14,204590,2.18,2.18,2.13,2.14,30000,0,0
PPI,20170104,2.18,2.20,2.17,2.19,50120,2.18,2.20,2.17,2.19,0,0,0
PPI,20170103,2.20,2.20,2.18,2.20,63930,2.20,2.20,2.18,2.20,0,0,0
PPI,20161230,2.19,2.20,2.17,2.20,78380,2.19,2.20,2.17,2.20,0,0,0
PPI,20161229,2.18,2.26,2.18,2.19,156090,2.18,2.26,2.18,2.19,30000,0,0
PPI,20161228,2.15,2.21,2.11,2.19,127650,2.15,2.21,2.11,2.19,0,0,0
PPI,20161227,2.18,2.19,2.10,2.14,124570,2.18,2.19,2.10,2.14,0,0,0
PPI,20161226,2.21,2.22,2.18,2.20,134270,2.21,2.22,2.18,2.20,0,0,0
PPI,20161223,2.19,2.23,2.18,2.20,47010,2.19,2.23,2.18,2.20,0,0,0
PPI,20161222,2.24,2.24,2.18,2.19,88300,2.24,2.24,2.18,2.19,0,0,0
PPI,20161221,2.25,2.25,2.19,2.19,50810,2.25,2.25,2.19,2.19,0,0,0
PPI,20161220,2.23,2.31,2.21,2.24,140600,2.23,2.31,2.21,2.24,0,0,0
PPI,20161219,2.19,2.21,2.18,2.21,104550,2.19,2.21,2.18,2.21,0,0,0
PPI,20161216,2.13,2.22,2.13,2.19,98680,2.13,2.22,2.13,2.19,0,0,0
PPI,20161215,2.25,2.25,2.17,2.21,33910,2.25,2.25,2.17,2.21,0,0,0
PPI,20161214,2.20,2.23,2.13,2.23,144830,2.20,2.23,2.13,2.23,0,0,0
PPI,20161213,2.20,2.25,2.11,2.19,310590,2.20,2.25,2.11,2.19,0,0,0
PPI,20161212,2.30,2.30,2.26,2.26,177970,2.30,2.30,2.26,2.26,0,0,0
PPI,20161209,2.30,2.33,2.29,2.30,198010,2.30,2.33,2.29,2.30,0,0,0
PPI,20161208,2.32,2.32,2.30,2.32,50310,2.32,2.32,2.30,2.32,0,0,0
PPI,20161207,2.30,2.35,2.28,2.31,113820,2.30,2.35,2.28,2.31,0,0,0
PPI,20161206,2.29,2.33,2.28,2.31,270860,2.29,2.33,2.28,2.31,0,0,0
PPI,20161205,2.33,2.33,2.28,2.30,354650,2.33,2.33,2.28,2.30,0,0,0
PPI,20161202,2.31,2.39,2.28,2.34,139260,2.31,2.39,2.28,2.34,0,0,0
PPI,20161201,2.34,2.34,2.28,2.28,142650,2.34,2.34,2.28,2.28,0,0,0
PPI,20161130,2.38,2.38,2.26,2.28,267240,2.38,2.38,2.26,2.28,0,0,0
PPI,20161129,2.40,2.40,2.34,2.34,201540,2.40,2.40,2.34,2.34,0,0,0
PPI,20161128,2.43,2.43,2.37,2.39,359770,2.43,2.43,2.37,2.39,0,0,0
PPI,20161125,2.39,2.43,2.38,2.40,149590,2.39,2.43,2.38,2.40,0,0,0
PPI,20161124,2.39,2.40,2.37,2.38,220850,2.39,2.40,2.37,2.38,0,0,0
PPI,20161123,2.42,2.43,2.38,2.38,421970,2.42,2.43,2.38,2.38,0,0,0
PPI,20161122,2.45,2.45,2.42,2.42,291580,2.45,2.45,2.42,2.42,0,0,0
PPI,20161121,2.47,2.47,2.43,2.45,235920,2.47,2.47,2.43,2.45,0,0,0
PPI,20161118,2.50,2.50,2.44,2.44,444930,2.50,2.50,2.44,2.44,0,0,0
PPI,20161117,2.51,2.52,2.48,2.48,266730,2.51,2.52,2.48,2.48,0,0,0
PPI,20161116,2.55,2.56,2.51,2.51,449110,2.55,2.56,2.51,2.51,0,0,0
PPI,20161115,2.51,2.60,2.50,2.55,214290,2.51,2.60,2.50,2.55,0,0,0
PPI,20161114,2.51,2.52,2.50,2.50,398070,2.51,2.52,2.50,2.50,0,0,0
PPI,20161111,2.57,2.59,2.54,2.54,175250,2.57,2.59,2.54,2.54,0,0,0
PPI,20161110,2.59,2.59,2.55,2.57,180050,2.59,2.59,2.55,2.57,0,0,0
PPI,20161109,2.62,2.62,2.43,2.50,294350,2.62,2.62,2.43,2.50,0,0,0
PPI,20161108,2.64,2.64,2.58,2.61,332010,2.64,2.64,2.58,2.61,0,0,0
PPI,20161107,2.63,2.64,2.60,2.60,261790,2.63,2.64,2.60,2.60,40000,0,0
PPI,20161104,2.60,2.63,2.60,2.62,65340,2.60,2.63,2.60,2.62,0,0,0
PPI,20161103,2.61,2.67,2.56,2.60,386830,2.61,2.67,2.56,2.60,0,0,0
PPI,20161102,2.65,2.68,2.57,2.58,554700,2.65,2.68,2.57,2.58,0,0,0
PPI,20161101,2.65,2.70,2.65,2.68,93960,2.65,2.70,2.65,2.68,0,0,0
PPI,20161031,2.73,2.73,2.65,2.65,85350,2.73,2.73,2.65,2.65,0,0,0
PPI,20161028,2.65,2.73,2.61,2.71,216760,2.65,2.73,2.61,2.71,186200,0,0
PPI,20161027,2.61,2.66,2.61,2.61,291970,2.61,2.66,2.61,2.61,0,0,0
PPI,20161026,2.74,2.76,2.61,2.61,355570,2.74,2.76,2.61,2.61,0,5000,0
PPI,20161025,2.80,2.81,2.75,2.75,147620,2.80,2.81,2.75,2.75,0,0,0
PPI,20161024,2.90,2.90,2.80,2.80,567700,2.90,2.90,2.80,2.80,0,0,0
PPI,20161021,2.95,2.96,2.90,2.90,239640,2.95,2.96,2.90,2.90,200000,0,0
PPI,20161020,2.90,2.94,2.89,2.94,287070,2.90,2.94,2.89,2.94,0,0,0
PPI,20161019,2.88,2.94,2.88,2.90,278470,2.88,2.94,2.88,2.90,220000,10000,0
PPI,20161018,2.93,3.00,2.89,2.91,683850,2.93,3.00,2.89,2.91,280000,0,0
PPI,20161017,3.02,3.10,3.00,3.03,660870,3.02,3.10,3.00,3.03,0,0,0
PPI,20161014,3.33,3.35,3.20,3.20,692900,3.33,3.35,3.20,3.20,200000,0,0
PPI,20161013,3.04,3.26,3.04,3.26,1237210,3.04,3.26,3.04,3.26,0,0,0
PPI,20161012,3.10,3.12,3.04,3.05,253450,3.10,3.12,3.04,3.05,0,0,0
PPI,20161011,3.10,3.14,3.00,3.10,519430,3.10,3.14,3.00,3.10,0,0,0
PPI,20161010,3.15,3.17,3.10,3.10,537700,3.15,3.17,3.10,3.10,0,0,0
PPI,20161007,3.10,3.14,3.03,3.08,557730,3.10,3.14,3.03,3.08,150000,0,0
PPI,20161006,3.02,3.09,3.00,3.00,442440,3.02,3.09,3.00,3.00,300000,0,0
PPI,20161005,2.98,3.02,2.97,2.98,195380,2.98,3.02,2.97,2.98,0,0,0
PPI,20161004,3.07,3.07,2.98,2.98,377750,3.07,3.07,2.98,2.98,0,0,0
PPI,20161003,3.09,3.18,3.07,3.07,364960,3.09,3.18,3.07,3.07,0,0,0
PPI,20160930,2.98,3.10,2.93,3.07,568740,2.98,3.10,2.93,3.07,0,0,0
PPI,20160929,2.97,2.99,2.93,2.98,199810,2.97,2.99,2.93,2.98,0,0,0
PPI,20160928,3.00,3.00,2.90,2.98,127510,3.00,3.00,2.90,2.98,0,0,0
PPI,20160927,2.95,3.00,2.91,3.00,287990,2.95,3.00,2.91,3.00,215000,0,0
PPI,20160926,2.99,2.99,2.93,2.95,290100,2.99,2.99,2.93,2.95,0,0,0
PPI,20160923,3.10,3.10,2.95,2.95,284090,3.10,3.10,2.95,2.95,0,0,0
PPI,20160922,2.93,3.09,2.93,3.07,829230,2.93,3.09,2.93,3.07,0,0,0
PPI,20160921,2.94,3.00,2.90,2.95,280270,2.94,3.00,2.90,2.95,0,0,0
PPI,20160920,2.99,2.99,2.92,2.99,270450,2.99,2.99,2.92,2.99,0,0,0
PPI,20160919,2.90,3.04,2.90,2.96,218140,2.90,3.04,2.90,2.96,0,0,0
PPI,20160916,2.89,2.97,2.89,2.90,211660,2.89,2.97,2.89,2.90,20000,0,0
PPI,20160915,2.92,2.95,2.85,2.88,604390,2.92,2.95,2.85,2.88,0,0,0
PPI,20160914,3.17,3.20,3.00,3.00,386530,3.17,3.20,3.00,3.00,0,0,0
PPI,20160913,3.21,3.28,3.15,3.20,430900,3.21,3.28,3.15,3.20,0,0,0
PPI,20160912,3.40,3.48,3.26,3.26,260870,3.40,3.48,3.26,3.26,0,0,0
PPI,20160909,3.50,3.60,3.40,3.50,525950,3.50,3.60,3.40,3.50,0,0,0
PPI,20160908,3.60,3.70,3.50,3.60,139040,3.60,3.70,3.50,3.60,0,0,0
PPI,20160907,3.50,3.60,3.50,3.60,167040,3.50,3.60,3.50,3.60,0,0,0
PPI,20160906,3.40,3.60,3.30,3.60,420020,3.40,3.60,3.30,3.60,0,0,0
PPI,20160905,3.50,3.60,3.40,3.50,219800,3.50,3.60,3.40,3.50,0,0,0
PPI,20160901,3.60,3.70,3.50,3.50,407710,3.60,3.70,3.50,3.50,0,0,0
PPI,20160831,3.60,3.80,3.60,3.70,284130,3.60,3.80,3.60,3.70,0,0,0
PPI,20160830,3.60,3.70,3.50,3.60,502930,3.60,3.70,3.50,3.60,0,0,0
PPI,20160829,3.70,3.80,3.70,3.70,567460,3.70,3.80,3.70,3.70,0,0,0
PPI,20160826,4.00,4.00,3.80,3.90,442740,4.00,4.00,3.80,3.90,0,0,0
PPI,20160825,3.90,4.00,3.80,4.00,222450,3.90,4.00,3.80,4.00,0,0,0
PPI,20160824,3.80,3.90,3.80,3.80,141420,3.80,3.90,3.80,3.80,0,0,0
PPI,20160823,3.80,3.90,3.70,3.90,74180,3.80,3.90,3.70,3.90,0,0,0
PPI,20160822,3.90,3.90,3.80,3.90,63120,3.90,3.90,3.80,3.90,0,0,0
PPI,20160819,3.80,3.90,3.70,3.90,207230,3.80,3.90,3.70,3.90,0,0,0
PPI,20160818,3.80,3.90,3.80,3.80,169030,3.80,3.90,3.80,3.80,0,0,0
PPI,20160817,3.80,3.90,3.70,3.70,100830,3.80,3.90,3.70,3.70,0,0,0
PPI,20160816,3.90,3.90,3.80,3.80,77670,3.90,3.90,3.80,3.80,0,0,0
PPI,20160815,3.80,3.90,3.70,3.90,144630,3.80,3.90,3.70,3.90,0,0,0
PPI,20160812,4.00,4.00,3.80,3.80,256810,4.00,4.00,3.80,3.80,0,0,0
PPI,20160811,3.90,4.00,3.90,3.90,390480,3.90,4.00,3.90,3.90,0,0,0
PPI,20160810,3.90,4.00,3.90,4.00,392950,3.90,4.00,3.90,4.00,0,0,0
PPI,20160809,3.80,3.90,3.70,3.90,510370,3.80,3.90,3.70,3.90,0,0,0
PPI,20160808,3.70,3.80,3.60,3.70,725130,3.70,3.80,3.60,3.70,0,0,0
PPI,20160805,3.90,3.90,3.80,3.80,857420,3.90,3.90,3.80,3.80,0,0,0
PPI,20160804,4.10,4.20,4.00,4.00,603560,4.10,4.20,4.00,4.00,0,0,0
PPI,20160803,3.90,4.20,3.90,4.20,453960,3.90,4.20,3.90,4.20,0,0,0
PPI,20160802,4.30,4.30,4.10,4.10,1253840,4.30,4.30,4.10,4.10,0,0,0
PPI,20160801,4.30,4.40,4.30,4.40,482330,4.30,4.40,4.30,4.40,0,0,0
PPI,20160729,4.40,4.40,4.30,4.40,309900,4.40,4.40,4.30,4.40,0,0,0
PPI,20160728,4.40,4.40,4.30,4.40,194960,4.40,4.40,4.30,4.40,0,0,0
PPI,20160727,4.30,4.50,4.30,4.40,598030,4.30,4.50,4.30,4.40,0,0,0
PPI,20160726,4.30,4.50,4.30,4.40,352510,4.30,4.50,4.30,4.40,0,0,0
PPI,20160725,4.40,4.50,4.30,4.50,263760,4.40,4.50,4.30,4.50,0,0,0
PPI,20160722,4.40,4.50,4.30,4.50,788980,4.40,4.50,4.30,4.50,0,0,0
PPI,20160721,4.50,4.50,4.30,4.50,641000,4.50,4.50,4.30,4.50,0,0,0
PPI,20160720,4.60,4.60,4.50,4.50,368920,4.60,4.60,4.50,4.50,0,0,0
PPI,20160719,4.70,4.70,4.60,4.60,723270,4.70,4.70,4.60,4.60,0,0,0
PPI,20160718,4.60,4.80,4.60,4.70,419350,4.60,4.80,4.60,4.70,0,0,0
PPI,20160715,4.60,4.70,4.60,4.60,696220,4.60,4.70,4.60,4.60,0,0,0
PPI,20160714,4.50,4.70,4.40,4.70,1508000,4.50,4.70,4.40,4.70,0,0,0
PPI,20160713,4.40,4.60,4.40,4.40,376300,4.40,4.60,4.40,4.40,0,0,0
PPI,20160712,4.40,4.50,4.30,4.50,710440,4.40,4.50,4.30,4.50,0,0,0
PPI,20160711,4.50,4.50,4.30,4.50,588740,4.50,4.50,4.30,4.50,0,0,0
PPI,20160708,4.60,4.60,4.40,4.50,511350,4.60,4.60,4.40,4.50,0,0,0
PPI,20160707,4.60,4.70,4.50,4.50,450930,4.60,4.70,4.50,4.50,0,0,0
PPI,20160706,4.60,4.70,4.50,4.60,476460,4.60,4.70,4.50,4.60,0,0,0
PPI,20160705,4.60,4.80,4.60,4.70,1164980,4.60,4.80,4.60,4.70,0,0,0
PPI,20160704,4.60,4.70,4.60,4.60,454330,4.60,4.70,4.60,4.60,0,0,0
PPI,20160701,4.60,4.80,4.60,4.70,1000960,4.60,4.80,4.60,4.70,0,0,0
PPI,20160630,4.60,4.70,4.50,4.50,432400,4.60,4.70,4.50,4.50,0,0,0
PPI,20160629,4.50,4.60,4.50,4.60,333060,4.50,4.60,4.50,4.60,0,0,0
PPI,20160628,4.40,4.60,4.40,4.50,702870,4.40,4.60,4.40,4.50,0,0,0
PPI,20160627,4.40,4.50,4.30,4.50,344840,4.40,4.50,4.30,4.50,0,0,0
PPI,20160624,4.50,4.50,4.20,4.50,2516960,4.50,4.50,4.20,4.50,0,0,0
PPI,20160623,4.50,4.60,4.50,4.50,675110,4.50,4.60,4.50,4.50,0,0,0
PPI,20160622,4.50,4.70,4.50,4.50,907910,4.50,4.70,4.50,4.50,0,0,0
PPI,20160621,4.80,4.80,4.50,4.50,1315000,4.80,4.80,4.50,4.50,0,5430,0
PPI,20160620,5.00,5.10,4.80,4.80,1063140,5.00,5.10,4.80,4.80,0,0,0
PPI,20160617,5.00,5.10,5.00,5.00,483060,5.00,5.10,5.00,5.00,0,0,0
PPI,20160616,5.20,5.20,5.00,5.10,211650,5.20,5.20,5.00,5.10,0,0,0
PPI,20160615,5.10,5.20,5.00,5.10,631820,5.10,5.20,5.00,5.10,0,0,0
PPI,20160614,5.00,5.20,5.00,5.00,463090,5.00,5.20,5.00,5.00,0,0,0
PPI,20160613,5.20,5.20,5.00,5.00,526360,5.20,5.20,5.00,5.00,0,0,0
PPI,20160610,5.20,5.30,5.10,5.20,416110,5.20,5.30,5.10,5.20,0,0,0
PPI,20160609,5.10,5.30,5.00,5.30,809740,5.10,5.30,5.00,5.30,0,0,0
PPI,20160608,5.10,5.20,5.00,5.10,937010,5.10,5.20,5.00,5.10,0,0,0
PPI,20160607,5.10,5.20,5.00,5.10,725690,5.10,5.20,5.00,5.10,0,0,0
PPI,20160606,5.20,5.30,5.10,5.20,1030950,5.20,5.30,5.10,5.20,200000,0,0
PPI,20160603,5.40,5.50,5.20,5.20,1960320,5.40,5.50,5.20,5.20,0,0,0
PPI,20160602,5.00,5.30,5.00,5.20,1206920,5.00,5.30,5.00,5.20,0,0,0
PPI,20160601,4.80,5.00,4.80,5.00,615750,4.80,5.00,4.80,5.00,0,0,0
PPI,20160531,4.80,4.80,4.70,4.80,510910,4.80,4.80,4.70,4.80,0,0,0
PPI,20160530,4.80,4.80,4.70,4.80,163960,4.80,4.80,4.70,4.80,0,0,0
PPI,20160527,4.70,4.80,4.70,4.80,135590,4.70,4.80,4.70,4.80,0,0,0
PPI,20160526,4.70,4.80,4.60,4.80,267800,4.70,4.80,4.60,4.80,0,0,0
PPI,20160525,4.80,4.90,4.70,4.70,399610,4.80,4.90,4.70,4.70,0,0,0
PPI,20160524,4.80,4.90,4.70,4.80,262090,4.80,4.90,4.70,4.80,0,0,0
PPI,20160523,4.80,4.90,4.80,4.80,352270,4.80,4.90,4.80,4.80,0,0,0
PPI,20160520,4.80,5.00,4.80,4.80,160420,4.80,5.00,4.80,4.80,0,0,0
PPI,20160519,5.00,5.00,4.90,4.90,348030,5.00,5.00,4.90,4.90,0,0,0
PPI,20160518,4.70,5.10,4.70,5.00,993380,4.70,5.10,4.70,5.00,0,0,430
PPI,20160517,4.80,4.90,4.80,4.80,163580,4.80,4.90,4.80,4.80,0,0,0
PPI,20160516,4.80,4.90,4.80,4.80,410080,4.80,4.90,4.80,4.80,0,0,0
PPI,20160513,4.60,4.80,4.60,4.80,840730,4.60,4.80,4.60,4.80,0,104970,0
PPI,20160512,4.70,4.70,4.60,4.60,174940,4.70,4.70,4.60,4.60,0,30000,0
PPI,20160511,4.60,4.70,4.60,4.70,393730,4.60,4.70,4.60,4.70,0,60000,0
PPI,20160510,4.70,4.70,4.50,4.50,941670,4.70,4.70,4.50,4.50,280000,0,0
PPI,20160509,4.90,4.90,4.60,4.70,241930,4.90,4.90,4.60,4.70,0,0,0
PPI,20160506,4.80,5.00,4.80,4.80,339640,4.80,5.00,4.80,4.80,0,0,0
PPI,20160505,4.80,4.90,4.70,4.70,366410,4.80,4.90,4.70,4.70,0,0,0
PPI,20160504,4.90,5.00,4.80,4.80,338920,4.90,5.00,4.80,4.80,0,0,0
PPI,20160429,4.90,5.00,4.90,5.00,217050,4.90,5.00,4.90,5.00,0,0,0
PPI,20160428,5.00,5.00,4.90,4.90,455090,5.00,5.00,4.90,4.90,100150,0,0
PPI,20160427,5.00,5.10,4.90,5.00,478260,5.00,5.10,4.90,5.00,1500000,0,0
PPI,20160426,5.00,5.10,4.90,5.00,726520,5.00,5.10,4.90,5.00,130000,0,0
PPI,20160425,5.10,5.10,5.00,5.00,388190,5.10,5.10,5.00,5.00,0,0,0
PPI,20160422,5.00,5.10,4.90,5.10,925540,5.00,5.10,4.90,5.10,258650,1000,0
PPI,20160421,5.10,5.20,5.00,5.00,483820,5.10,5.20,5.00,5.00,0,0,0
PPI,20160420,5.20,5.20,5.00,5.20,440770,5.20,5.20,5.00,5.20,0,0,0
PPI,20160419,5.30,5.30,5.10,5.20,1227370,5.30,5.30,5.10,5.20,0,0,0
PPI,20160415,5.30,5.30,5.20,5.20,719110,5.30,5.30,5.20,5.20,0,0,0
PPI,20160414,5.20,5.30,5.10,5.20,560030,5.20,5.30,5.10,5.20,0,0,20
PPI,20160413,5.10,5.20,5.00,5.20,1042380,5.10,5.20,5.00,5.20,0,0,0
PPI,20160412,5.00,5.10,4.90,5.00,421790,5.00,5.10,4.90,5.00,150000,0,0
PPI,20160411,5.00,5.20,5.00,5.00,427320,5.00,5.20,5.00,5.00,175000,0,0
PPI,20160408,5.20,5.20,5.00,5.00,670240,5.20,5.20,5.00,5.00,0,20,0
PPI,20160407,5.20,5.20,5.10,5.20,695750,5.20,5.20,5.10,5.20,0,2000,0
PPI,20160406,5.10,5.30,5.10,5.20,752690,5.10,5.30,5.10,5.20,0,0,0
PPI,20160405,4.90,5.20,4.90,5.20,1248920,4.90,5.20,4.90,5.20,0,0,0
PPI,20160404,4.60,4.90,4.60,4.90,931320,4.60,4.90,4.60,4.90,0,0,0
PPI,20160401,4.80,4.90,4.60,4.60,1237260,4.80,4.90,4.60,4.60,0,0,0
PPI,20160331,5.10,5.20,4.90,4.90,1574760,5.10,5.20,4.90,4.90,0,0,0
PPI,20160330,5.10,5.20,5.00,5.20,729000,5.10,5.20,5.00,5.20,0,0,3000
PPI,20160329,5.20,5.40,5.20,5.20,1362330,5.20,5.40,5.20,5.20,0,0,0
PPI,20160328,5.30,5.40,5.10,5.20,2011140,5.30,5.40,5.10,5.20,0,0,0
PPI,20160325,5.60,5.70,5.30,5.30,1387610,5.60,5.70,5.30,5.30,0,3000,0
PPI,20160324,5.40,5.60,5.30,5.60,1592010,5.40,5.60,5.30,5.60,0,0,0
PPI,20160323,5.30,5.50,5.30,5.30,2928750,5.30,5.50,5.30,5.30,0,0,0
PPI,20160322,4.80,5.20,4.70,5.20,1701160,4.80,5.20,4.70,5.20,0,0,0
PPI,20160321,4.80,4.90,4.80,4.90,700450,4.80,4.90,4.80,4.90,0,0,0
PPI,20160318,4.80,4.90,4.70,4.80,509060,4.80,4.90,4.70,4.80,0,0,0
PPI,20160317,4.70,4.90,4.70,4.80,835860,4.70,4.90,4.70,4.80,0,0,0
PPI,20160316,4.60,4.70,4.60,4.70,427490,4.60,4.70,4.60,4.70,0,0,0
PPI,20160315,4.80,4.80,4.60,4.70,556190,4.80,4.80,4.60,4.70,0,0,0
PPI,20160314,4.80,4.90,4.80,4.80,358500,4.80,4.90,4.80,4.80,0,0,0
PPI,20160311,4.70,4.90,4.70,4.70,673210,4.70,4.90,4.70,4.70,0,0,0
PPI,20160310,4.70,4.80,4.70,4.70,519350,4.70,4.80,4.70,4.70,0,0,0
PPI,20160309,4.70,4.80,4.60,4.80,296000,4.70,4.80,4.60,4.80,0,0,0
PPI,20160308,4.60,4.80,4.50,4.70,1292630,4.60,4.80,4.50,4.70,0,0,4000
PPI,20160307,4.80,4.80,4.60,4.60,1365090,4.80,4.80,4.60,4.60,0,0,0
PPI,20160304,4.70,5.00,4.70,4.70,770000,4.70,5.00,4.70,4.70,0,0,300
PPI,20160303,4.90,5.00,4.80,4.80,1456580,4.90,5.00,4.80,4.80,0,4000,0
PPI,20160302,4.50,4.70,4.50,4.70,1119830,4.50,4.70,4.50,4.70,0,0,0
PPI,20160301,4.40,4.50,4.40,4.40,281060,4.40,4.50,4.40,4.40,0,0,0
PPI,20160229,4.50,4.50,4.40,4.40,481270,4.50,4.50,4.40,4.40,0,20,0
PPI,20160226,4.50,4.50,4.40,4.50,298800,4.50,4.50,4.40,4.50,0,0,0
PPI,20160225,4.50,4.50,4.40,4.40,644790,4.50,4.50,4.40,4.40,0,0,0
PPI,20160224,4.50,4.60,4.40,4.50,449760,4.50,4.60,4.40,4.50,0,0,0
PPI,20160223,4.80,4.80,4.50,4.60,330460,4.80,4.80,4.50,4.60,0,190,0
PPI,20160222,4.60,4.80,4.50,4.70,744100,4.60,4.80,4.50,4.70,0,0,0
PPI,20160219,4.60,4.70,4.50,4.60,391450,4.60,4.70,4.50,4.60,0,0,0
PPI,20160218,4.80,4.80,4.50,4.50,385320,4.80,4.80,4.50,4.50,0,0,0
PPI,20160217,4.60,4.80,4.60,4.70,552060,4.60,4.80,4.60,4.70,0,0,0
PPI,20160216,4.50,4.70,4.50,4.60,424020,4.50,4.70,4.50,4.60,0,0,0
PPI,20160215,4.40,4.50,4.40,4.50,223370,4.40,4.50,4.40,4.50,0,1960,0
PPI,20160205,4.50,4.50,4.40,4.50,265350,4.50,4.50,4.40,4.50,0,10,0
PPI,20160204,4.40,4.40,4.30,4.40,209950,4.40,4.40,4.30,4.40,0,0,0
PPI,20160203,4.30,4.40,4.20,4.30,273040,4.30,4.40,4.20,4.30,0,0,0
PPI,20160202,4.40,4.50,4.30,4.40,604300,4.40,4.50,4.30,4.40,20000,0,0
PPI,20160201,4.50,4.60,4.40,4.50,670320,4.50,4.60,4.40,4.50,0,0,0
PPI,20160129,4.60,4.70,4.40,4.50,838890,4.60,4.70,4.40,4.50,0,0,0
PPI,20160128,4.30,4.50,4.30,4.50,825720,4.30,4.50,4.30,4.50,0,10,0
PPI,20160127,4.20,4.40,4.20,4.30,848550,4.20,4.40,4.20,4.30,0,0,0
PPI,20160126,4.00,4.30,4.00,4.20,779490,4.00,4.30,4.00,4.20,0,0,0
PPI,20160125,4.00,4.10,4.00,4.10,577900,4.00,4.10,4.00,4.10,0,0,0
PPI,20160122,4.00,4.00,3.80,3.90,2106370,4.00,4.00,3.80,3.90,0,0,0
PPI,20160121,4.00,4.10,4.00,4.00,1473650,4.00,4.10,4.00,4.00,0,0,0
PPI,20160120,4.40,4.50,4.20,4.20,453270,4.40,4.50,4.20,4.20,0,0,5400
PPI,20160119,4.30,4.40,4.20,4.40,646290,4.30,4.40,4.20,4.40,0,0,0
PPI,20160118,4.30,4.30,4.20,4.20,645160,4.30,4.30,4.20,4.20,0,8000,0
PPI,20160115,4.70,4.80,4.50,4.50,492510,4.70,4.80,4.50,4.50,0,20000,100
PPI,20160114,4.60,4.70,4.50,4.70,563770,4.60,4.70,4.50,4.70,0,0,0
PPI,20160113,4.80,5.00,4.70,4.80,982430,4.80,5.00,4.70,4.80,0,0,29000
PPI,20160112,4.30,4.70,4.20,4.70,950850,4.30,4.70,4.20,4.70,0,100,990
PPI,20160111,4.50,4.70,4.40,4.40,1501890,4.50,4.70,4.40,4.40,1500000,2420,0
PPI,20160108,5.00,5.00,4.70,4.70,1404050,5.00,5.00,4.70,4.70,0,0,0
PPI,20160107,5.30,5.30,5.00,5.00,1050280,5.30,5.30,5.00,5.00,0,0,0
PPI,20160106,5.20,5.40,5.20,5.30,1064860,5.20,5.40,5.20,5.30,0,0,0
PPI,20160105,5.30,5.40,5.20,5.20,881270,5.30,5.40,5.20,5.20,0,0,0
PPI,20160104,5.30,5.50,5.30,5.30,698790,5.30,5.50,5.30,5.30,0,20,0
PPI,20151231,5.20,5.50,5.20,5.30,975520,5.20,5.50,5.20,5.30,0,0,0
PPI,20151230,5.30,5.40,5.20,5.30,397970,5.30,5.40,5.20,5.30,0,0,100
PPI,20151229,5.30,5.30,5.10,5.30,899730,5.30,5.30,5.10,5.30,0,40,0
PPI,20151228,5.60,5.60,5.30,5.30,1064080,5.60,5.60,5.30,5.30,25000,190,0
PPI,20151225,5.70,5.70,5.50,5.60,365720,5.70,5.70,5.50,5.60,0,0,0
PPI,20151224,5.70,5.80,5.60,5.70,304940,5.70,5.80,5.60,5.70,0,0,0
PPI,20151223,5.70,5.80,5.50,5.60,616160,5.70,5.80,5.50,5.60,0,0,0
PPI,20151222,5.70,5.80,5.60,5.60,514380,5.70,5.80,5.60,5.60,0,0,0
PPI,20151221,5.80,5.90,5.60,5.80,414320,5.80,5.90,5.60,5.80,0,0,0
PPI,20151218,5.90,5.90,5.80,5.80,219200,5.90,5.90,5.80,5.80,0,0,0
PPI,20151217,5.90,6.00,5.80,5.90,420340,5.90,6.00,5.80,5.90,0,0,0
PPI,20151216,6.00,6.10,5.90,5.90,612130,6.00,6.10,5.90,5.90,0,0,50
PPI,20151215,5.80,6.00,5.70,5.90,503840,5.80,6.00,5.70,5.90,0,0,150
PPI,20151214,5.60,5.80,5.60,5.70,725610,5.60,5.80,5.60,5.70,0,0,0
