<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DAH,20170424,6.04,6.35,6.01,6.32,4120870,7.07,7.44,7.04,7.40,0,0,0
DAH,20170421,6.01,6.04,5.97,6.03,947940,7.04,7.08,7.00,7.06,0,150000,0
DAH,20170420,5.98,6.02,5.96,6.00,765630,7.00,7.05,6.98,7.03,0,40000,0
DAH,20170419,6.00,6.01,5.95,5.97,523680,7.02,7.04,6.96,6.99,0,73100,0
DAH,20170418,5.95,6.05,5.90,5.98,989710,6.97,7.08,6.91,7.00,0,0,0
DAH,20170417,5.94,6.01,5.90,5.96,292320,6.96,7.04,6.91,6.98,0,0,0
DAH,20170414,5.95,5.97,5.91,5.94,339470,6.96,6.99,6.92,6.96,80000,0,0
DAH,20170413,5.96,5.99,5.91,5.94,347400,6.98,7.01,6.92,6.95,0,0,0
DAH,20170412,6.01,6.02,5.94,5.96,356540,7.03,7.05,6.95,6.98,0,0,0
DAH,20170411,5.95,6.03,5.95,5.99,331010,6.96,7.05,6.96,7.01,0,0,0
DAH,20170410,5.97,6.02,5.95,6.00,434240,6.99,7.05,6.97,7.02,0,0,0
DAH,20170407,5.96,6.01,5.91,5.98,279280,6.98,7.03,6.92,7.00,0,0,0
DAH,20170405,5.96,6.00,5.96,5.98,347540,6.98,7.02,6.98,7.00,0,0,0
DAH,20170404,6.00,6.01,5.95,5.97,363540,7.02,7.03,6.96,6.99,0,0,0
DAH,20170403,5.98,6.04,5.94,6.00,392390,7.00,7.07,6.95,7.02,0,0,0
DAH,20170331,5.92,6.03,5.91,5.98,332140,6.93,7.05,6.91,7.00,0,0,0
DAH,20170330,6.00,6.02,5.91,6.00,196840,7.03,7.05,6.92,7.02,0,0,0
DAH,20170329,5.98,6.09,5.94,6.00,1229210,7.00,7.13,6.95,7.03,0,0,0
DAH,20170328,6.00,6.00,5.91,5.98,257620,7.03,7.03,6.93,7.00,0,0,0
DAH,20170327,6.00,6.00,5.85,6.00,315630,7.03,7.03,6.86,7.03,0,0,0
DAH,20170324,6.02,6.02,5.95,6.00,195810,7.05,7.05,6.97,7.03,0,0,0
DAH,20170323,6.00,6.08,5.95,6.02,719690,7.02,7.11,6.96,7.05,0,0,0
DAH,20170322,6.00,6.00,5.94,6.00,372560,7.03,7.03,6.96,7.02,0,0,0
DAH,20170321,5.98,6.10,5.93,6.00,764490,7.00,7.14,6.94,7.03,0,0,0
DAH,20170320,5.97,6.06,5.93,5.97,200490,7.00,7.10,6.95,6.99,0,0,0
DAH,20170317,6.02,6.02,5.97,6.00,214620,7.05,7.05,7.00,7.03,0,0,0
DAH,20170316,6.00,6.12,5.91,6.00,883580,7.02,7.16,6.91,7.03,0,0,0
DAH,20170315,6.01,6.01,5.90,6.00,696840,7.04,7.04,6.91,7.02,0,5000,0
DAH,20170314,5.95,6.01,5.85,6.01,281790,6.97,7.04,6.85,7.04,0,0,0
DAH,20170313,5.98,6.01,5.94,5.95,624030,7.00,7.04,6.95,6.97,0,0,0
DAH,20170310,5.94,5.97,5.93,5.98,485840,6.96,7.00,6.95,7.00,0,0,20
DAH,20170309,5.98,5.98,5.94,5.94,647400,7.00,7.00,6.95,6.96,0,100000,0
DAH,20170308,6.01,6.01,5.89,5.98,701640,7.04,7.04,6.90,7.00,0,20000,0
DAH,20170307,5.98,6.06,5.81,6.01,721500,7.00,7.09,6.80,7.04,0,0,500
DAH,20170306,6.07,6.09,5.98,6.05,268240,7.11,7.13,7.00,7.08,0,0,200
DAH,20170303,6.06,6.13,5.94,6.07,808910,7.09,7.17,6.95,7.11,0,0,0
DAH,20170302,5.99,6.34,5.94,6.06,3028310,7.01,7.42,6.95,7.09,0,2020,0
DAH,20170301,6.00,6.00,5.91,5.99,245210,7.02,7.02,6.91,7.01,0,5000,700
DAH,20170228,6.00,6.05,5.95,6.00,347620,7.02,7.08,6.96,7.02,0,0,100
DAH,20170227,6.00,6.00,5.94,6.00,235430,7.02,7.02,6.95,7.02,0,0,4500
DAH,20170224,6.01,6.01,5.93,6.00,316920,7.04,7.04,6.95,7.02,0,2000,8890
DAH,20170223,6.05,6.05,5.96,6.01,382370,7.08,7.08,6.97,7.04,0,0,4450
DAH,20170222,5.98,6.06,5.95,6.00,551480,7.00,7.09,6.97,7.02,0,0,0
DAH,20170221,5.98,6.04,5.95,5.98,302940,7.00,7.07,6.96,7.00,0,0,0
DAH,20170220,6.05,6.06,5.95,5.98,497320,7.08,7.09,6.97,7.00,0,2000,0
DAH,20170217,6.11,6.11,5.93,6.10,228880,7.16,7.16,6.95,7.14,0,0,0
DAH,20170216,6.15,6.15,5.94,6.11,281160,7.20,7.20,6.95,7.16,0,0,0
DAH,20170215,6.15,6.20,5.72,6.15,1896640,7.20,7.26,6.70,7.20,0,0,0
DAH,20170214,6.23,6.23,6.10,6.15,633750,7.30,7.30,7.15,7.20,0,0,0
DAH,20170213,6.11,6.41,6.02,6.23,1860150,7.15,7.50,7.05,7.30,0,0,0
DAH,20170210,6.35,6.36,6.20,6.21,789530,7.44,7.45,7.27,7.27,0,0,0
DAH,20170209,6.39,6.41,6.15,6.35,1593040,7.48,7.50,7.20,7.44,0,0,0
DAH,20170208,5.94,6.38,5.94,6.38,4400710,6.96,7.47,6.95,7.47,0,0,0
DAH,20170207,5.98,6.05,5.90,5.97,247590,7.00,7.08,6.91,6.99,0,0,18010
DAH,20170206,6.15,6.15,5.93,5.98,322940,7.20,7.20,6.94,7.00,0,200,0
DAH,20170203,5.96,6.23,5.81,5.98,386120,6.98,7.29,6.80,7.00,0,600,0
DAH,20170202,6.32,6.41,5.98,5.98,300910,7.40,7.50,7.00,7.00,0,400,0
DAH,20170125,6.41,6.41,6.29,6.41,220340,7.50,7.50,7.36,7.50,0,400,0
DAH,20170124,6.41,6.45,6.32,6.41,386820,7.50,7.55,7.39,7.50,0,400,0
DAH,20170123,6.48,6.53,6.40,6.41,1161350,7.59,7.65,7.50,7.50,0,800,0
DAH,20170120,6.49,6.58,6.40,6.48,707750,7.60,7.70,7.50,7.59,0,300,0
DAH,20170119,6.53,6.53,6.40,6.49,248860,7.65,7.65,7.50,7.60,0,200,0
DAH,20170118,6.34,6.77,6.28,6.53,2694390,7.42,7.92,7.35,7.65,0,500,0
DAH,20170117,6.40,6.50,6.34,6.34,536030,7.49,7.60,7.42,7.42,0,300,0
DAH,20170116,6.39,6.83,6.39,6.41,1629660,7.49,8.00,7.48,7.50,0,300,0
DAH,20170113,7.22,7.30,6.83,6.83,655450,8.45,8.54,7.99,8.00,0,0,0
DAH,20170112,6.87,7.30,6.75,7.28,2738990,8.05,8.55,7.90,8.52,0,1100,1700
DAH,20170111,6.43,6.84,6.41,6.84,7154920,7.52,8.01,7.50,8.01,0,0,1000
DAH,20170110,5.98,6.40,5.89,6.40,693900,7.00,7.49,6.90,7.49,0,0,0
DAH,20170109,6.05,6.05,5.85,5.98,239690,7.09,7.09,6.85,7.00,0,100,0
DAH,20170106,6.02,6.15,5.89,6.02,373160,7.05,7.20,6.90,7.05,40000,100,0
DAH,20170105,5.98,6.02,5.87,6.02,650220,7.00,7.05,6.87,7.05,40000,300,5000
DAH,20170104,5.85,6.14,5.85,5.98,561330,6.85,7.19,6.85,7.00,0,100,0
DAH,20170103,5.98,5.98,5.82,5.85,611360,7.00,7.00,6.81,6.85,0,310,300
DAH,20161230,5.98,6.04,5.84,5.98,345510,7.00,7.07,6.84,7.00,0,0,0
DAH,20161229,6.02,6.12,5.82,5.98,484290,7.05,7.17,6.81,7.00,0,590,0
DAH,20161228,6.13,6.23,5.99,6.02,415220,7.18,7.30,7.02,7.05,0,0,0
DAH,20161227,5.91,6.32,5.91,6.13,949550,6.92,7.40,6.92,7.18,0,0,0
DAH,20161226,5.98,6.07,5.83,5.91,486050,7.00,7.10,6.82,6.92,0,0,0
DAH,20161223,6.07,6.24,5.68,5.98,433200,7.10,7.30,6.65,7.00,0,0,5000
DAH,20161222,5.85,6.40,5.85,5.98,743870,6.85,7.49,6.85,7.00,0,2010,0
DAH,20161221,6.29,6.29,6.29,6.29,114710,7.36,7.36,7.36,7.36,0,100,0
DAH,20161220,6.76,6.76,6.76,6.76,79670,7.91,7.91,7.91,7.91,0,0,0
DAH,20161219,7.80,7.80,7.26,7.26,1850830,9.13,9.13,8.50,8.50,0,1200,0
DAH,20161216,7.30,7.79,7.17,7.80,5656640,8.55,9.13,8.40,9.13,88000,1010,0
DAH,20161215,6.83,7.29,6.57,7.29,7027170,8.00,8.54,7.70,8.54,0,1010,0
DAH,20161214,6.37,6.82,6.36,6.82,3316310,7.46,7.99,7.45,7.99,0,0,0
DAH,20161213,6.44,6.44,6.32,6.38,326290,7.54,7.54,7.40,7.47,0,100,0
DAH,20161212,6.37,6.41,6.24,6.41,412040,7.45,7.50,7.30,7.50,0,0,0
DAH,20161209,6.32,6.43,6.24,6.41,425380,7.40,7.52,7.30,7.50,0,0,0
DAH,20161208,6.32,6.45,6.24,6.41,544030,7.40,7.55,7.30,7.50,0,0,0
DAH,20161207,6.32,6.44,6.24,6.41,887650,7.40,7.54,7.30,7.50,0,200,0
DAH,20161206,6.41,6.45,6.32,6.41,511240,7.50,7.55,7.40,7.50,0,100,1500
DAH,20161205,6.32,6.49,6.24,6.41,650580,7.40,7.59,7.30,7.50,0,100,0
DAH,20161202,6.32,6.47,6.28,6.41,760740,7.40,7.57,7.35,7.50,0,0,0
DAH,20161201,6.15,6.42,6.07,6.41,688230,7.20,7.52,7.11,7.50,0,0,0
DAH,20161130,6.11,6.49,5.99,6.19,861460,7.15,7.60,7.01,7.25,0,0,0
DAH,20161129,5.91,6.19,5.89,6.15,809070,6.92,7.25,6.90,7.20,0,0,0
DAH,20161128,5.98,6.11,5.91,5.91,225520,7.00,7.15,6.92,6.92,0,50,0
DAH,20161125,6.19,6.19,6.07,6.10,391270,7.25,7.25,7.10,7.14,0,0,0
DAH,20161124,6.16,6.30,6.07,6.16,524590,7.21,7.37,7.11,7.21,0,0,0
DAH,20161123,6.15,6.26,6.15,6.22,347240,7.21,7.34,7.21,7.28,0,0,0
DAH,20161122,6.17,6.40,6.15,6.23,126990,7.22,7.49,7.20,7.30,0,0,0
DAH,20161121,6.32,6.39,6.15,6.15,853320,7.40,7.48,7.20,7.20,0,0,0
DAH,20161118,5.98,6.45,5.98,6.39,206160,7.00,7.55,7.00,7.48,0,0,0
DAH,20161117,6.07,6.40,5.99,6.41,151350,7.11,7.50,7.02,7.50,0,1510,5000
DAH,20161116,6.10,6.45,5.91,6.07,297580,7.14,7.55,6.92,7.11,0,0,0
DAH,20161115,5.89,6.24,5.89,6.15,174470,6.90,7.30,6.90,7.20,0,0,0
DAH,20161114,5.97,6.32,5.97,6.15,355490,6.99,7.40,6.98,7.20,0,100,8000
DAH,20161111,5.81,6.40,5.81,6.41,318350,6.81,7.50,6.80,7.50,0,0,1500
DAH,20161110,6.23,6.24,5.98,6.19,497830,7.30,7.31,7.00,7.25,0,0,0
DAH,20161109,5.64,5.85,5.11,5.84,665740,6.60,6.84,5.98,6.84,0,4800,0
DAH,20161108,5.47,5.47,5.47,5.47,77500,6.40,6.40,6.40,6.40,0,0,3000
DAH,20161107,5.11,5.11,5.11,5.12,19800,5.99,5.99,5.99,5.99,0,0,0
DAH,20161104,4.45,4.79,4.45,4.78,61410,5.21,5.60,5.21,5.60,0,0,0
DAH,20161103,4.47,4.78,4.47,4.48,1429710,5.23,5.60,5.23,5.24,0,5000,920
DAH,20161102,4.80,4.80,4.80,4.80,20490,5.62,5.62,5.62,5.62,0,0,0
DAH,20161101,5.16,5.16,5.16,5.16,4910,6.04,6.04,6.04,6.04,0,10,0
DAH,20161031,5.54,5.54,5.54,5.54,52380,6.49,6.49,6.49,6.49,86000,0,0
DAH,20161028,5.96,5.96,5.96,5.95,2208660,6.97,6.97,6.97,6.97,0,0,0
DAH,20161027,6.40,6.40,6.40,6.40,2447490,7.49,7.49,7.49,7.49,68500,0,500
DAH,20161026,6.88,6.88,6.88,6.88,5830,8.05,8.05,8.05,8.05,0,0,0
DAH,20161025,7.39,7.47,7.39,7.39,373200,8.65,8.75,8.65,8.65,0,50,0
DAH,20161024,8.37,8.58,7.94,7.94,3508570,9.80,10.05,9.30,9.30,0,1140,0
DAH,20161021,8.18,8.80,8.18,8.54,7545240,9.58,10.30,9.58,10.00,340000,1580,29200
DAH,20161020,8.80,8.80,8.80,8.80,3387140,10.30,10.30,10.30,10.30,0,2000,0
DAH,20161019,9.44,9.44,9.44,9.44,2641130,11.05,11.05,11.05,11.05,500000,3000,0
DAH,20161018,10.12,10.12,10.12,10.12,6710,11.85,11.85,11.85,11.85,0,0,0
DAH,20161017,10.85,10.85,10.85,10.85,21280,12.70,12.70,12.70,12.70,0,0,0
DAH,20161014,11.66,11.66,11.66,11.66,7650,13.65,13.65,13.65,13.65,350000,0,0
DAH,20161013,12.51,12.51,12.51,12.51,261250,14.65,14.65,14.65,14.65,0,20,0
DAH,20161012,12.81,13.45,12.60,13.45,5403810,15.00,15.75,14.75,15.75,0,1900,0
DAH,20161011,11.96,12.60,11.79,12.60,4161520,14.00,14.75,13.80,14.75,0,22990,0
DAH,20161010,11.79,11.79,11.79,11.79,4408940,13.80,13.80,13.80,13.80,0,0,0
