<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VRC,20180108,17.00,17.25,16.90,17.05,85260,17.00,17.25,16.90,17.05,0,0,0
VRC,20180105,17.20,17.20,16.80,17.10,173200,17.20,17.20,16.80,17.10,0,0,0
VRC,20180104,17.10,17.30,16.90,16.90,166860,17.10,17.30,16.90,16.90,0,0,0
VRC,20180103,17.20,17.60,17.05,17.05,178730,17.20,17.60,17.05,17.05,0,0,89930
VRC,20180102,17.20,17.50,16.95,17.20,162120,17.20,17.50,16.95,17.20,0,0,0
VRC,20171229,17.20,17.20,16.60,16.90,246110,17.20,17.20,16.60,16.90,0,0,0
VRC,20171228,16.95,17.00,16.65,16.65,79170,16.95,17.00,16.65,16.65,0,100,0
VRC,20171227,17.00,17.50,16.00,16.55,201650,17.00,17.50,16.00,16.55,0,0,0
VRC,20171226,17.25,17.25,16.50,16.50,84680,17.25,17.25,16.50,16.50,0,0,0
VRC,20171225,16.80,17.00,16.70,16.90,106550,16.80,17.00,16.70,16.90,0,0,0
VRC,20171222,17.20,17.20,16.70,16.80,62890,17.20,17.20,16.70,16.80,0,0,0
VRC,20171221,17.35,17.35,16.70,17.10,117590,17.35,17.35,16.70,17.10,0,0,0
VRC,20171220,17.45,17.45,16.65,16.70,89550,17.45,17.45,16.65,16.70,0,0,0
VRC,20171219,17.60,17.60,17.00,17.00,115150,17.60,17.60,17.00,17.00,0,130,0
VRC,20171218,17.65,17.75,17.15,17.40,68300,17.65,17.75,17.15,17.40,0,0,1000
VRC,20171215,17.60,17.60,16.85,17.40,46310,17.60,17.60,16.85,17.40,0,0,0
VRC,20171214,16.60,17.40,16.40,17.40,204290,16.60,17.40,16.40,17.40,0,0,154810
VRC,20171213,16.50,16.70,16.40,16.60,79960,16.50,16.70,16.40,16.60,180500,0,0
VRC,20171212,17.00,17.00,16.10,16.70,163270,17.00,17.00,16.10,16.70,0,0,10000
VRC,20171211,17.80,17.80,17.20,17.30,48160,17.80,17.80,17.20,17.30,0,0,0
VRC,20171208,16.90,17.80,16.90,17.80,184180,16.90,17.80,16.90,17.80,47000,0,0
VRC,20171207,16.15,16.80,15.85,16.65,127730,16.15,16.80,15.85,16.65,0,0,26950
VRC,20171206,16.65,17.00,16.35,16.35,188650,16.65,17.00,16.35,16.35,0,0,0
VRC,20171205,17.60,17.70,16.65,16.65,87620,17.60,17.70,16.65,16.65,0,0,0
VRC,20171204,18.40,18.40,17.75,17.85,248460,18.40,18.40,17.75,17.85,0,0,127180
VRC,20171201,18.40,18.80,18.00,18.40,349720,18.40,18.80,18.00,18.40,387822,0,0
VRC,20171130,18.60,18.65,18.30,18.40,93370,18.60,18.65,18.30,18.40,885000,0,0
VRC,20171129,17.70,18.30,17.70,18.00,131550,17.70,18.30,17.70,18.00,1306000,0,0
VRC,20171128,18.40,18.70,17.70,17.70,171870,18.40,18.70,17.70,17.70,342620,0,0
VRC,20171127,18.00,18.75,17.90,18.70,131940,18.00,18.75,17.90,18.70,638000,0,24620
VRC,20171124,18.55,18.55,18.30,18.30,190710,18.55,18.55,18.30,18.30,902000,0,1800
VRC,20171123,17.90,19.15,17.70,19.15,251400,17.90,19.15,17.70,19.15,0,0,0
VRC,20171122,18.00,18.20,17.70,17.90,116190,18.00,18.20,17.70,17.90,130000,5520,0
VRC,20171121,18.40,18.50,18.00,18.40,72780,18.40,18.50,18.00,18.40,150000,0,0
VRC,20171120,19.00,19.30,18.60,18.60,143730,19.00,19.30,18.60,18.60,120000,10,11610
VRC,20171117,19.20,19.60,19.00,19.30,118380,19.20,19.60,19.00,19.30,181000,0,0
VRC,20171116,19.45,19.60,19.20,19.40,113500,19.45,19.60,19.20,19.40,130000,0,0
VRC,20171115,19.50,19.90,19.30,19.90,251290,19.50,19.90,19.30,19.90,0,0,0
VRC,20171114,19.50,19.90,19.30,19.90,220450,19.50,19.90,19.30,19.90,0,0,0
VRC,20171113,20.20,20.20,19.50,19.85,250530,20.20,20.20,19.50,19.85,0,0,0
VRC,20171110,20.10,20.50,20.05,20.20,206960,20.10,20.50,20.05,20.20,0,0,0
VRC,20171109,20.50,20.70,20.10,20.40,262070,20.50,20.70,20.10,20.40,0,0,0
VRC,20171108,20.40,20.80,20.40,20.70,143910,20.40,20.80,20.40,20.70,0,0,0
VRC,20171107,21.20,21.20,20.50,20.50,112210,21.20,21.20,20.50,20.50,0,0,0
VRC,20171106,20.50,20.70,19.85,20.70,246840,20.50,20.70,19.85,20.70,0,0,0
VRC,20171103,19.30,20.00,19.00,20.00,353800,19.30,20.00,19.00,20.00,0,0,48450
VRC,20171102,20.30,20.70,19.60,19.60,225530,20.30,20.70,19.60,19.60,0,0,0
VRC,20171101,20.60,21.10,20.60,20.70,169790,20.60,21.10,20.60,20.70,0,26950,0
VRC,20171031,21.30,21.30,20.50,20.70,144130,21.30,21.30,20.50,20.70,0,0,0
VRC,20171030,22.15,22.40,21.10,21.70,314370,22.15,22.40,21.10,21.70,0,0,0
VRC,20171027,21.70,22.50,21.65,22.35,374810,21.70,22.50,21.65,22.35,518310,0,0
VRC,20171026,20.50,21.70,20.50,21.65,302660,20.50,21.70,20.50,21.65,120000,0,0
VRC,20171025,20.50,20.60,20.00,20.30,280870,20.50,20.60,20.00,20.30,0,0,0
VRC,20171024,19.90,20.70,18.70,20.00,184410,19.90,20.70,18.70,20.00,1040473,0,0
VRC,20171023,20.30,20.40,19.40,19.40,30730,20.30,20.40,19.40,19.40,0,0,0
VRC,20171020,19.70,19.90,19.40,19.90,20030,19.70,19.90,19.40,19.90,0,2000,0
VRC,20171019,20.70,20.70,19.70,19.70,10170,20.70,20.70,19.70,19.70,0,0,110
VRC,20171018,20.40,20.50,19.70,19.90,46890,20.40,20.50,19.70,19.90,0,0,0
VRC,20171017,20.60,20.60,20.00,20.50,22830,20.60,20.60,20.00,20.50,602810,0,0
VRC,20171016,20.00,21.30,20.00,20.30,40900,20.00,21.30,20.00,20.30,66000,0,0
VRC,20171013,21.00,21.50,20.00,20.00,64110,21.00,21.50,20.00,20.00,0,100,0
VRC,20171012,22.20,22.40,21.50,21.50,118600,22.20,22.40,21.50,21.50,0,0,0
VRC,20171011,20.85,21.80,20.10,21.80,54210,20.85,21.80,20.10,21.80,0,10,0
VRC,20171010,20.00,20.85,19.00,20.85,216900,20.00,20.85,19.00,20.85,499040,0,0
VRC,20171009,19.90,19.90,18.50,19.50,248360,19.90,19.90,18.50,19.50,0,0,0
VRC,20171006,19.00,19.40,18.90,19.20,57640,19.00,19.40,18.90,19.20,80000,0,0
VRC,20171005,19.70,20.00,19.50,19.50,26890,19.70,20.00,19.50,19.50,37500,0,10
VRC,20171004,20.15,20.90,19.70,19.70,80360,20.15,20.90,19.70,19.70,0,0,0
VRC,20171003,21.00,21.00,20.00,20.85,37190,21.00,21.00,20.00,20.85,0,0,0
VRC,20171002,21.30,21.30,20.90,21.10,17640,21.30,21.30,20.90,21.10,0,0,0
VRC,20170929,21.00,21.50,20.50,21.30,30410,21.00,21.50,20.50,21.30,90000,0,0
VRC,20170928,21.00,22.00,20.00,21.40,84570,21.00,22.00,20.00,21.40,0,0,0
VRC,20170927,21.70,21.90,21.00,21.00,58070,21.70,21.90,21.00,21.00,0,0,0
VRC,20170926,22.00,22.00,21.50,22.00,109940,22.00,22.00,21.50,22.00,0,0,0
VRC,20170925,22.10,22.90,22.00,22.00,50170,22.10,22.90,22.00,22.00,0,0,0
VRC,20170922,23.30,23.30,22.50,22.50,40640,23.30,23.30,22.50,22.50,30000,0,20
VRC,20170921,23.20,23.20,22.70,22.80,51900,23.20,23.20,22.70,22.80,0,0,0
VRC,20170920,23.30,23.40,22.00,23.30,78380,23.30,23.40,22.00,23.30,0,230,0
VRC,20170919,23.80,23.90,23.00,23.40,43750,23.80,23.90,23.00,23.40,0,0,0
VRC,20170918,23.50,23.90,23.50,23.80,35010,23.50,23.90,23.50,23.80,0,200,0
VRC,20170915,22.50,24.10,22.50,23.60,146830,22.50,24.10,22.50,23.60,0,0,0
VRC,20170914,24.50,24.50,22.00,23.10,132010,24.50,24.50,22.00,23.10,0,0,4020
VRC,20170913,23.20,23.20,23.20,23.20,53900,23.20,23.20,23.20,23.20,40000,0,0
VRC,20170912,21.70,21.70,21.70,21.70,15120,21.70,21.70,21.70,21.70,0,0,0
VRC,20170911,20.75,20.75,19.99,20.29,335810,27.40,27.40,26.40,26.80,0,4000,0
VRC,20170908,20.29,20.82,20.22,20.33,141590,26.80,27.50,26.70,26.85,24150,0,0
VRC,20170907,20.37,20.45,20.00,20.37,166360,26.90,27.00,26.40,26.90,367960,0,0
VRC,20170906,20.45,20.45,20.07,20.45,58530,27.00,27.00,26.50,27.00,160000,40,790
VRC,20170905,20.75,20.83,20.30,20.45,67340,27.40,27.50,26.80,27.00,710000,0,600
VRC,20170901,22.19,22.19,21.20,21.28,69890,29.30,29.30,28.00,28.10,100000,0,0
VRC,20170831,21.96,21.96,21.20,21.77,67460,29.00,29.00,28.00,28.75,0,1600,0
VRC,20170830,20.44,21.92,20.44,21.73,102270,27.00,28.95,27.00,28.70,0,1600,0
VRC,20170829,20.82,20.82,20.06,20.52,41040,27.50,27.50,26.50,27.10,0,0,0
VRC,20170828,20.90,21.13,20.83,20.82,85160,27.60,27.90,27.50,27.50,0,0,0
VRC,20170825,21.36,21.36,20.75,21.13,62620,28.20,28.20,27.40,27.90,300000,0,0
VRC,20170824,21.13,21.36,20.37,21.13,64870,27.90,28.20,26.90,27.90,0,790,0
VRC,20170823,19.39,20.07,18.93,20.07,134330,25.60,26.50,25.00,26.50,0,0,0
VRC,20170822,18.17,19.08,18.17,18.78,185860,24.00,25.20,24.00,24.80,54300,0,0
VRC,20170821,20.07,20.07,19.08,19.08,55390,26.50,26.50,25.20,25.20,0,0,0
VRC,20170818,19.69,20.30,19.69,19.69,27240,26.00,26.80,26.00,26.00,0,0,0
VRC,20170817,20.45,20.75,19.77,20.45,83710,27.00,27.40,26.10,27.00,0,9400,0
VRC,20170816,20.45,20.60,19.69,20.45,99840,27.00,27.20,26.00,27.00,94000,0,0
VRC,20170815,21.13,21.13,20.45,20.60,45420,27.90,27.90,27.00,27.20,660300,0,0
VRC,20170814,21.66,21.66,20.68,21.13,67530,28.60,28.60,27.30,27.90,465310,0,0
VRC,20170811,21.05,22.38,20.37,21.13,122950,27.80,29.55,26.90,27.90,200000,0,0
VRC,20170810,20.30,21.28,20.30,21.13,10830,26.80,28.10,26.80,27.90,0,0,0
VRC,20170809,21.69,21.69,21.12,21.13,32100,28.65,28.65,27.90,27.90,0,0,0
VRC,20170808,21.58,21.81,21.43,21.69,78990,28.50,28.80,28.30,28.65,0,0,0
VRC,20170807,21.43,21.88,21.12,21.81,131200,28.30,28.90,27.90,28.80,0,0,0
VRC,20170804,22.34,22.34,21.28,21.35,60160,29.50,29.50,28.10,28.20,0,0,0
VRC,20170803,21.24,21.96,21.24,21.51,99640,28.05,29.00,28.05,28.40,0,0,0
VRC,20170802,22.11,22.11,20.52,21.20,166840,29.20,29.20,27.10,28.00,0,0,0
VRC,20170801,22.11,22.60,21.96,21.96,97980,29.20,29.85,29.00,29.00,0,0,0
VRC,20170731,22.64,22.64,22.11,22.11,106440,29.90,29.90,29.20,29.20,0,0,0
VRC,20170728,23.02,23.40,22.04,22.72,151450,30.40,30.90,29.10,30.00,0,0,0
VRC,20170727,23.44,23.48,22.95,23.02,106520,30.95,31.00,30.30,30.40,0,0,0
VRC,20170726,24.00,24.00,23.39,23.40,55950,31.70,31.70,30.90,30.90,0,0,0
VRC,20170725,24.01,24.01,23.48,23.81,28210,31.70,31.70,31.00,31.45,0,0,10
VRC,20170724,23.89,24.69,23.48,23.78,69700,31.55,32.60,31.00,31.40,0,0,0
VRC,20170721,24.23,24.31,23.93,23.93,123200,32.00,32.10,31.60,31.60,280000,0,0
VRC,20170720,24.23,24.23,23.55,24.23,82740,32.00,32.00,31.10,32.00,0,0,0
VRC,20170719,24.61,25.06,23.62,23.93,107680,32.50,33.10,31.20,31.60,0,600,0
VRC,20170718,23.55,23.86,23.33,23.70,101270,31.10,31.50,30.80,31.30,0,0,0
VRC,20170717,24.61,24.61,23.93,24.16,31360,32.50,32.50,31.60,31.90,0,0,0
VRC,20170714,24.91,25.29,24.61,24.61,65160,32.90,33.40,32.50,32.50,0,0,0
VRC,20170713,24.84,25.37,24.31,24.91,270780,32.80,33.50,32.10,32.90,0,0,0
VRC,20170712,24.38,24.46,24.23,24.31,53170,32.20,32.30,32.00,32.10,964300,19100,0
VRC,20170711,23.47,24.38,23.47,24.38,82430,31.00,32.20,31.00,32.20,0,19100,0
VRC,20170710,23.47,24.31,23.47,24.23,38490,31.00,32.10,31.00,32.00,0,0,0
VRC,20170707,23.17,24.42,22.87,24.42,146020,30.60,32.25,30.20,32.25,0,0,0
VRC,20170706,22.87,23.70,22.87,23.17,116450,30.20,31.30,30.20,30.60,0,0,0
VRC,20170705,23.63,23.86,23.40,23.40,79020,31.20,31.50,30.90,30.90,0,0,180
VRC,20170704,24.16,24.23,23.55,23.78,40280,31.90,32.00,31.10,31.40,0,0,50
VRC,20170703,23.85,24.30,23.62,23.78,59430,31.50,32.10,31.20,31.40,0,0,220
VRC,20170630,23.93,24.24,23.86,23.85,201520,31.60,32.00,31.50,31.50,0,5170,0
VRC,20170629,24.31,24.99,24.16,24.16,151690,32.10,33.00,31.90,31.90,0,8630,0
VRC,20170628,24.08,25.29,24.08,24.31,219230,31.80,33.40,31.80,32.10,0,200,700
VRC,20170627,25.59,25.59,24.31,24.31,194000,33.80,33.80,32.10,32.10,0,26430,10
VRC,20170626,25.74,26.12,24.98,25.14,128910,34.00,34.50,33.00,33.20,0,26430,10
VRC,20170623,24.08,25.71,24.08,25.59,353130,31.80,33.95,31.80,33.80,0,700,0
VRC,20170622,22.94,24.08,22.26,24.08,181410,30.30,31.80,29.40,31.80,0,10,500
VRC,20170621,22.68,23.25,22.57,22.94,91440,29.95,30.70,29.80,30.30,0,0,600
VRC,20170620,22.72,23.48,22.65,23.02,116100,30.00,31.00,29.90,30.40,0,0,0
VRC,20170619,24.08,24.08,23.09,23.10,139570,31.80,31.80,30.50,30.50,0,10,0
VRC,20170616,24.08,24.23,23.48,23.47,242110,31.80,32.00,31.00,31.00,0,0,0
VRC,20170615,23.44,24.08,23.44,23.78,352110,30.95,31.80,30.95,31.40,0,17500,0
VRC,20170614,23.17,23.70,22.87,23.44,336580,30.60,31.30,30.20,30.95,70700,0,0
VRC,20170613,22.56,23.32,22.56,23.17,136470,29.80,30.80,29.80,30.60,344580,5000,0
VRC,20170612,23.47,23.77,22.94,22.94,328120,31.00,31.40,30.30,30.30,394430,68050,0
VRC,20170609,22.41,23.47,21.35,23.47,442110,29.60,31.00,28.20,31.00,114000,0,3400
VRC,20170608,21.66,22.64,21.36,22.41,115660,28.60,29.90,28.20,29.60,0,10,0
VRC,20170607,21.66,22.34,21.21,22.34,130120,28.60,29.50,28.00,29.50,0,0,0
VRC,20170606,21.32,22.45,21.32,21.66,385040,28.15,29.65,28.15,28.60,114000,0,1000
VRC,20170605,21.58,22.42,21.05,22.34,144070,28.50,29.60,27.80,29.50,20000,0,1030
VRC,20170602,21.58,22.61,21.58,22.53,74260,28.50,29.85,28.50,29.75,0,0,0
VRC,20170601,21.28,22.64,21.28,22.53,99980,28.10,29.90,28.10,29.75,0,0,0
VRC,20170531,23.85,23.85,21.81,21.81,232030,31.50,31.50,28.80,28.80,0,0,0
VRC,20170530,23.93,23.93,22.26,23.32,284640,31.60,31.60,29.40,30.80,0,500,0
VRC,20170529,24.53,24.53,22.41,23.55,156830,32.40,32.40,29.60,31.10,100000,3400,0
VRC,20170526,22.19,23.74,22.19,23.70,245910,29.30,31.35,29.30,31.30,0,1300,0
VRC,20170525,20.75,22.19,20.75,22.19,156750,27.40,29.30,27.40,29.30,0,600,0
VRC,20170524,21.80,21.80,20.48,20.75,244240,28.80,28.80,27.05,27.40,0,33000,500
VRC,20170523,21.58,22.64,21.13,21.35,338020,28.50,29.90,27.90,28.20,0,0,4100
VRC,20170522,22.87,22.87,21.81,22.19,198580,30.20,30.20,28.80,29.30,0,0,0
VRC,20170519,22.19,22.72,21.21,22.19,228100,29.30,30.00,28.00,29.30,0,500,0
VRC,20170518,22.41,23.47,22.18,22.19,261730,29.60,31.00,29.30,29.30,700310,0,860
VRC,20170517,23.47,24.08,22.94,22.94,236040,31.00,31.80,30.30,30.30,0,36230,0
VRC,20170516,23.02,24.50,23.02,23.47,414390,30.40,32.35,30.40,31.00,0,5500,0
VRC,20170515,22.72,23.78,21.66,23.10,268640,30.00,31.40,28.60,30.50,190000,500,0
VRC,20170512,21.73,22.34,21.20,22.34,338540,28.70,29.50,28.00,29.50,1400000,0,0
VRC,20170511,22.42,22.49,21.47,21.73,418250,29.60,29.70,28.35,28.70,0,500,0
VRC,20170510,21.13,21.47,20.45,21.47,372680,27.90,28.35,27.00,28.35,0,0,0
VRC,20170509,19.61,20.07,19.01,20.07,605350,25.90,26.50,25.10,26.50,75680,800,0
VRC,20170508,17.72,19.20,17.46,18.78,449630,23.40,25.35,23.05,24.80,0,800,0
VRC,20170505,17.42,18.02,17.26,17.95,122240,23.00,23.80,22.80,23.70,0,0,0
VRC,20170504,17.26,17.79,17.26,17.53,168750,22.80,23.50,22.80,23.15,20000,0,0
VRC,20170503,17.72,18.63,17.27,17.26,240910,23.40,24.60,22.80,22.80,0,1000,0
VRC,20170428,17.80,17.87,17.27,17.72,168090,23.50,23.60,22.80,23.40,0,860,0
VRC,20170427,17.80,17.91,16.66,17.72,153820,23.50,23.65,22.00,23.40,0,0,0
VRC,20170426,16.05,17.42,16.05,17.04,166350,21.20,23.00,21.20,22.50,249980,0,6670
VRC,20170425,17.34,17.34,16.66,16.66,193520,22.90,22.90,22.00,22.00,0,0,0
VRC,20170424,17.57,17.57,17.12,17.34,183850,23.20,23.20,22.60,22.90,0,0,0
VRC,20170421,16.89,17.95,16.85,17.57,388390,22.30,23.70,22.25,23.20,0,0,0
VRC,20170420,17.26,17.72,16.43,17.04,491700,22.80,23.40,21.70,22.50,0,0,400
VRC,20170419,16.88,17.30,16.28,17.30,473910,22.30,22.85,21.50,22.85,0,0,0
VRC,20170418,15.14,16.20,14.53,16.20,256090,20.00,21.40,19.20,21.40,0,0,0
VRC,20170417,16.13,16.13,15.15,15.14,207460,21.30,21.30,20.00,20.00,0,400,0
VRC,20170414,15.83,16.13,15.30,15.83,628290,20.90,21.30,20.20,20.90,0,6670,0
VRC,20170413,14.12,15.10,14.12,15.11,345770,18.65,19.95,18.65,19.95,75000,0,0
VRC,20170412,14.12,14.23,14.12,14.12,101330,18.65,18.80,18.65,18.65,0,0,0
VRC,20170411,13.60,14.13,13.60,14.12,198270,17.95,18.65,17.95,18.65,0,40000,0
VRC,20170410,14.01,14.01,13.63,13.90,98240,18.50,18.50,18.00,18.35,76000,0,0
VRC,20170407,13.67,14.13,13.67,13.90,62740,18.05,18.65,18.05,18.35,0,0,0
VRC,20170405,13.40,14.08,13.40,13.86,126930,17.70,18.60,17.70,18.30,0,18230,0
VRC,20170404,13.78,13.78,13.32,13.63,71260,18.20,18.20,17.60,18.00,0,0,0
VRC,20170403,14.00,14.00,13.40,13.55,68530,18.50,18.50,17.70,17.90,0,0,0
VRC,20170331,14.08,14.27,13.36,13.55,41850,18.60,18.85,17.65,17.90,50000,0,0
VRC,20170330,13.25,13.74,12.91,13.74,226250,17.50,18.15,17.05,18.15,0,0,0
VRC,20170329,13.44,13.47,12.87,12.87,42020,17.75,17.80,17.00,17.00,0,0,0
VRC,20170328,12.87,13.63,12.87,13.02,26810,17.00,18.00,17.00,17.20,0,0,0
VRC,20170327,12.76,13.02,12.76,13.02,19030,16.85,17.20,16.85,17.20,0,0,0
VRC,20170324,12.83,13.48,12.68,12.87,101040,16.95,17.80,16.75,17.00,0,0,0
VRC,20170323,13.02,13.55,12.87,13.10,106860,17.20,17.90,17.00,17.30,0,0,0
VRC,20170322,13.25,13.47,13.10,13.10,74210,17.50,17.80,17.30,17.30,30000,0,0
VRC,20170321,13.25,13.63,13.25,13.55,43090,17.50,18.00,17.50,17.90,0,0,0
VRC,20170320,13.89,13.89,13.33,13.63,120110,18.35,18.35,17.60,18.00,0,0,0
VRC,20170317,13.55,13.70,13.25,13.25,73350,17.90,18.10,17.50,17.50,70000,0,0
VRC,20170316,13.55,13.63,13.17,13.55,116770,17.90,18.00,17.40,17.90,0,0,0
VRC,20170315,13.63,13.86,13.03,13.55,81970,18.00,18.30,17.20,17.90,0,0,0
VRC,20170314,13.63,14.01,13.52,13.86,132040,18.00,18.50,17.85,18.30,0,0,0
VRC,20170313,13.94,14.05,13.63,13.67,130300,18.40,18.55,18.00,18.05,0,0,0
VRC,20170310,14.00,14.04,13.85,13.86,73110,18.50,18.55,18.30,18.30,0,0,0
VRC,20170309,14.58,14.62,13.75,14.08,220980,19.25,19.30,18.15,18.60,50000,84690,0
VRC,20170308,14.39,14.77,14.20,14.24,295970,19.00,19.50,18.75,18.80,0,0,0
VRC,20170307,13.55,14.31,13.55,14.16,253810,17.90,18.90,17.90,18.70,0,84920,0
VRC,20170306,13.26,14.24,13.26,13.78,176740,17.50,18.80,17.50,18.20,50000,0,0
VRC,20170303,13.41,14.39,13.41,13.90,133680,17.70,19.00,17.70,18.35,0,0,0
VRC,20170302,14.76,14.84,14.31,14.39,229130,19.50,19.60,18.90,19.00,0,0,0
VRC,20170301,14.96,14.96,14.28,14.84,500780,19.75,19.75,18.85,19.60,0,0,0
VRC,20170228,13.25,14.01,13.25,14.01,329560,17.50,18.50,17.50,18.50,1183833,0,0
VRC,20170227,12.88,13.26,12.88,13.10,264950,17.00,17.50,17.00,17.30,0,0,0
VRC,20170224,13.17,13.17,12.49,12.65,280250,17.40,17.40,16.50,16.70,0,0,0
VRC,20170223,13.40,13.52,13.03,13.25,677010,17.70,17.85,17.20,17.50,0,0,0
VRC,20170222,12.87,12.95,12.72,12.95,151550,17.00,17.10,16.80,17.10,0,0,0
VRC,20170221,12.84,13.26,12.65,12.87,168650,16.95,17.50,16.70,17.00,0,0,0
VRC,20170220,12.76,12.76,12.42,12.65,123270,16.85,16.85,16.40,16.70,0,0,0
VRC,20170217,12.41,12.64,12.38,12.57,144960,16.40,16.70,16.35,16.60,0,0,0
VRC,20170216,12.49,12.79,12.34,12.49,60460,16.50,16.90,16.30,16.50,0,0,600
VRC,20170215,12.35,12.50,12.12,12.49,61530,16.30,16.50,16.00,16.50,0,0,640
VRC,20170214,12.34,12.80,12.34,12.46,38150,16.30,16.90,16.30,16.45,0,0,4480
VRC,20170213,12.95,12.95,12.42,12.72,83670,17.10,17.10,16.40,16.80,0,600,0
VRC,20170210,13.40,13.40,12.87,12.95,83710,17.70,17.70,17.00,17.10,0,0,0
VRC,20170209,13.63,13.63,13.02,13.40,90510,18.00,18.00,17.20,17.70,0,0,15520
VRC,20170208,12.49,12.87,12.04,12.87,132510,16.50,17.00,15.90,17.00,0,0,0
VRC,20170207,12.80,12.88,11.93,12.04,882990,16.90,17.00,15.75,15.90,0,0,0
VRC,20170206,13.25,13.25,12.11,12.80,65640,17.50,17.50,16.00,16.90,0,0,0
VRC,20170203,12.87,13.48,12.72,12.72,60160,17.00,17.80,16.80,16.80,0,0,0
VRC,20170202,12.87,13.63,12.64,12.87,248070,17.00,18.00,16.70,17.00,0,0,0
VRC,20170125,13.82,13.82,13.25,13.55,2610,18.25,18.25,17.50,17.90,0,0,0
VRC,20170124,13.44,13.63,13.10,13.10,67410,17.75,18.00,17.30,17.30,20000,0,0
VRC,20170123,14.01,14.01,13.41,13.52,72770,18.50,18.50,17.70,17.85,249980,0,0
VRC,20170120,13.63,13.85,13.55,13.86,131170,18.00,18.30,17.90,18.30,0,0,0
VRC,20170119,14.01,14.01,13.48,13.55,70970,18.50,18.50,17.80,17.90,0,0,700
VRC,20170118,13.48,13.63,13.48,13.52,73130,17.80,18.00,17.80,17.85,0,0,3000
VRC,20170117,13.44,13.78,13.40,13.63,127770,17.75,18.20,17.70,18.00,0,0,0
VRC,20170116,14.01,14.01,13.40,13.55,123180,18.50,18.50,17.70,17.90,23000,0,1000
VRC,20170113,14.08,14.08,13.70,13.78,31540,18.60,18.60,18.10,18.20,0,0,0
VRC,20170112,14.24,14.24,13.71,13.78,174890,18.80,18.80,18.10,18.20,0,300,0
VRC,20170111,14.28,14.28,13.94,14.16,80310,18.85,18.85,18.40,18.70,0,0,1000
VRC,20170110,14.32,14.39,14.01,14.24,13510,18.90,19.00,18.50,18.80,0,0,0
VRC,20170109,14.38,14.61,13.47,14.24,179900,19.00,19.30,17.80,18.80,50000,0,0
VRC,20170106,14.46,14.54,14.08,14.08,146570,19.10,19.20,18.60,18.60,0,0,0
VRC,20170105,14.46,14.69,14.38,14.46,146950,19.10,19.40,19.00,19.10,249980,1000,0
VRC,20170104,14.24,14.54,14.01,14.46,251590,18.80,19.20,18.50,19.10,500000,3000,1000
VRC,20170103,14.24,14.24,13.78,14.01,177990,18.80,18.80,18.20,18.50,100000,20400,0
VRC,20161230,13.86,14.16,13.63,13.63,181750,18.30,18.70,18.00,18.00,20000,0,0
VRC,20161229,13.56,13.94,13.26,13.86,186610,17.90,18.40,17.50,18.30,943838,0,1000
VRC,20161228,13.86,13.94,13.26,13.71,230590,18.30,18.40,17.50,18.10,616180,0,0
VRC,20161227,13.47,14.08,13.25,13.71,189980,17.80,18.60,17.50,18.10,220000,1000,0
VRC,20161226,13.63,14.28,13.56,13.55,33840,18.00,18.85,17.90,17.90,0,1000,0
VRC,20161223,13.55,14.38,13.10,14.39,190630,17.90,19.00,17.30,19.00,660000,1000,0
VRC,20161222,13.93,14.62,13.56,13.55,243670,18.40,19.30,17.90,17.90,0,0,0
VRC,20161221,13.93,14.54,13.40,14.54,236480,18.40,19.20,17.70,19.20,0,0,4000
VRC,20161220,13.25,14.08,13.25,13.93,66360,17.50,18.60,17.50,18.40,0,0,1000
VRC,20161219,14.57,14.69,14.04,14.08,191640,19.25,19.40,18.55,18.60,0,0,0
VRC,20161216,15.07,15.15,14.39,14.99,111980,19.90,20.00,19.00,19.80,0,3000,0
VRC,20161215,14.31,15.06,14.23,15.07,239370,18.90,19.90,18.80,19.90,155000,3000,0
VRC,20161214,13.10,14.09,13.10,14.08,130010,17.30,18.60,17.30,18.60,0,0,1000
VRC,20161213,13.97,14.08,13.10,13.18,421840,18.45,18.60,17.30,17.40,0,0,1500
VRC,20161212,14.39,14.69,13.89,13.97,141140,19.00,19.40,18.35,18.45,0,0,0
VRC,20161209,14.54,14.77,14.50,14.50,131520,19.20,19.50,19.15,19.15,220040,0,0
VRC,20161208,14.08,14.76,14.01,14.50,197350,18.60,19.50,18.50,19.15,0,0,0
VRC,20161207,14.39,14.69,14.24,14.31,94840,19.00,19.40,18.80,18.90,0,0,0
VRC,20161206,15.52,15.52,14.46,14.69,104310,20.50,20.50,19.10,19.40,0,1000,0
VRC,20161205,14.62,15.03,14.13,14.84,178660,19.30,19.85,18.65,19.60,172300,1000,0
VRC,20161202,14.39,14.58,13.93,14.58,589790,19.00,19.25,18.40,19.25,2852600,1000,0
VRC,20161201,13.02,13.63,12.87,13.63,103830,17.20,18.00,17.00,18.00,2630310,0,2300
VRC,20161130,13.78,13.78,13.06,13.06,439360,18.20,18.20,17.25,17.25,0,0,0
VRC,20161129,13.71,14.16,13.33,14.01,149570,18.10,18.70,17.60,18.50,0,1000,1000
VRC,20161128,13.78,13.78,13.10,13.71,67850,18.20,18.20,17.30,18.10,0,0,0
