<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
EVE,20170504,18.41,18.59,18.32,18.41,126040,20.40,20.60,20.30,20.40,0,1100,26110
EVE,20170503,18.27,18.86,18.27,18.41,241840,20.25,20.90,20.25,20.40,0,0,65560
EVE,20170428,18.23,18.50,18.23,18.27,94770,20.20,20.50,20.20,20.25,0,500,9400
EVE,20170427,18.18,18.50,18.14,18.50,199030,20.15,20.50,20.10,20.50,0,150,0
EVE,20170426,18.50,18.50,18.14,18.32,129010,20.50,20.50,20.10,20.30,0,2000,0
EVE,20170425,18.59,18.64,18.18,18.32,209840,20.60,20.65,20.15,20.30,0,5300,11000
EVE,20170424,19.09,19.09,18.59,18.59,125290,21.15,21.15,20.60,20.60,0,1610,0
EVE,20170421,18.50,19.22,18.50,18.95,212810,20.50,21.30,20.50,21.00,0,4310,0
EVE,20170420,19.13,19.18,18.68,18.68,128390,21.20,21.25,20.70,20.70,0,2830,0
EVE,20170419,18.59,19.13,18.59,18.86,165530,20.60,21.20,20.60,20.90,0,120,0
EVE,20170418,18.41,19.09,18.41,18.59,119820,20.40,21.15,20.40,20.60,20100,10120,0
EVE,20170417,18.94,19.31,18.67,18.95,46930,21.00,21.40,20.70,21.00,0,180,0
EVE,20170414,19.36,19.36,18.72,19.17,179630,21.45,21.45,20.75,21.25,0,0,0
EVE,20170413,19.30,19.35,19.12,19.13,152440,21.40,21.45,21.20,21.20,0,0,0
EVE,20170412,19.58,19.85,19.30,19.35,200690,21.70,22.00,21.40,21.45,0,200,37910
EVE,20170411,19.49,19.49,19.31,19.35,154580,21.60,21.60,21.40,21.45,0,0,22310
EVE,20170410,19.58,19.58,19.39,19.49,89790,21.70,21.70,21.50,21.60,0,90,0
EVE,20170407,19.58,19.76,19.53,19.53,44440,21.70,21.90,21.65,21.65,0,10,7000
EVE,20170405,19.76,19.94,19.58,19.58,83370,21.90,22.10,21.70,21.70,0,0,0
EVE,20170404,19.67,19.85,19.48,19.76,164420,21.80,22.00,21.60,21.90,0,10,0
EVE,20170403,19.49,19.81,19.40,19.53,83200,21.60,21.95,21.50,21.65,0,0,0
EVE,20170331,19.48,19.67,19.39,19.58,251760,21.60,21.80,21.50,21.70,0,20010,0
EVE,20170330,19.85,19.85,19.49,19.53,197220,22.00,22.00,21.60,21.65,0,20000,0
EVE,20170329,19.62,19.94,19.53,19.76,175300,21.75,22.10,21.65,21.90,0,100,0
EVE,20170328,20.12,20.12,19.67,19.76,180440,22.30,22.30,21.80,21.90,0,0,0
EVE,20170327,19.85,20.12,19.85,19.94,142320,22.00,22.30,22.00,22.10,0,400,0
EVE,20170324,19.85,20.26,19.85,19.85,126980,22.00,22.45,22.00,22.00,0,0,0
EVE,20170323,20.12,20.21,19.76,19.85,190120,22.30,22.40,21.90,22.00,0,0,0
EVE,20170322,20.21,20.39,19.89,19.94,181510,22.40,22.60,22.05,22.10,0,0,9180
EVE,20170321,20.30,20.48,20.03,20.07,334430,22.50,22.70,22.20,22.25,0,0,0
EVE,20170320,20.30,20.66,20.30,20.30,204060,22.50,22.90,22.50,22.50,0,0,0
EVE,20170317,21.02,21.02,20.48,20.48,142680,23.30,23.30,22.70,22.70,0,0,0
EVE,20170316,20.84,21.57,20.84,21.02,307940,23.10,23.90,23.10,23.30,0,118820,0
EVE,20170315,19.84,21.11,19.84,20.98,833370,22.00,23.40,22.00,23.25,0,86250,5000
EVE,20170314,19.67,20.03,19.67,19.98,202310,21.80,22.20,21.80,22.15,0,115700,0
EVE,20170313,19.85,20.03,19.58,19.94,109400,22.00,22.20,21.70,22.10,0,46000,12390
EVE,20170310,19.89,20.07,19.62,19.85,175240,22.05,22.25,21.75,22.00,0,0,50060
EVE,20170309,19.89,20.07,19.80,20.07,190720,22.05,22.25,21.95,22.25,0,0,56100
EVE,20170308,20.30,20.30,19.89,19.89,236160,22.50,22.50,22.05,22.05,0,35780,70000
EVE,20170307,20.44,20.44,20.07,20.07,165090,22.65,22.65,22.25,22.25,0,23000,46500
EVE,20170306,20.16,20.48,20.16,20.21,222560,22.35,22.70,22.35,22.40,0,96510,62000
EVE,20170303,20.16,20.25,20.02,20.16,137030,22.35,22.45,22.20,22.35,0,101700,40000
EVE,20170302,20.17,20.44,20.03,20.16,354460,22.35,22.65,22.20,22.35,0,167650,140420
EVE,20170301,19.85,20.12,19.62,20.03,201260,22.00,22.30,21.75,22.20,0,37890,59410
EVE,20170228,20.03,20.30,19.85,19.85,149380,22.20,22.50,22.00,22.00,0,6010,39500
EVE,20170227,20.12,20.12,19.89,20.12,212030,22.30,22.30,22.05,22.30,0,0,60500
EVE,20170224,20.30,20.48,20.03,20.12,296140,22.50,22.70,22.20,22.30,0,0,1000
EVE,20170223,20.67,20.67,20.21,20.30,128230,22.90,22.90,22.40,22.50,0,0,4000
EVE,20170222,20.93,20.93,20.34,20.35,141340,23.20,23.20,22.55,22.55,612900,614050,613950
EVE,20170221,20.75,21.11,20.34,20.66,140230,23.00,23.40,22.55,22.90,0,0,10000
EVE,20170220,20.39,21.11,20.16,21.11,320340,22.60,23.40,22.35,23.40,0,5020,5000
EVE,20170217,20.66,20.66,20.26,20.39,227170,22.90,22.90,22.45,22.60,0,10,0
EVE,20170216,21.56,21.56,20.57,20.71,179720,23.90,23.90,22.80,22.95,0,10,15950
EVE,20170215,21.16,21.66,21.03,21.20,212000,23.45,24.00,23.30,23.50,0,5000,0
EVE,20170214,20.39,21.20,20.21,20.89,509980,22.60,23.50,22.40,23.15,0,11000,0
EVE,20170213,20.66,20.75,20.30,20.39,114990,22.90,23.00,22.50,22.60,0,14000,0
EVE,20170210,20.57,20.57,20.21,20.57,181460,22.80,22.80,22.40,22.80,0,10,0
EVE,20170209,20.57,20.66,20.12,20.21,160580,22.80,22.90,22.30,22.40,0,0,0
EVE,20170208,20.71,21.11,20.48,20.66,142890,22.95,23.40,22.70,22.90,0,20,0
EVE,20170207,19.94,20.93,19.94,20.57,191130,22.10,23.20,22.10,22.80,0,21030,5500
EVE,20170206,20.12,20.12,19.85,19.94,254340,22.30,22.30,22.00,22.10,0,60100,0
EVE,20170203,19.85,20.26,19.85,20.21,116360,22.00,22.45,22.00,22.40,0,17110,0
EVE,20170202,20.12,20.21,19.58,20.12,396460,22.30,22.40,21.70,22.30,0,27770,10
EVE,20170125,20.98,21.29,20.66,20.75,121280,23.25,23.60,22.90,23.00,0,10,0
EVE,20170124,20.62,20.98,20.62,20.66,73890,22.85,23.25,22.85,22.90,0,0,0
EVE,20170123,21.02,21.02,20.57,20.62,132560,23.30,23.30,22.80,22.85,0,10,0
EVE,20170120,20.66,21.11,20.66,20.66,85740,22.90,23.40,22.90,22.90,0,0,0
EVE,20170119,20.84,21.03,20.66,20.66,110170,23.10,23.30,22.90,22.90,0,0,0
EVE,20170118,21.34,21.43,20.75,20.89,202700,23.65,23.75,23.00,23.15,0,0,3000
EVE,20170117,21.52,21.84,21.34,21.34,75800,23.85,24.20,23.65,23.65,0,10,9990
EVE,20170116,22.28,22.28,21.51,21.52,73820,24.70,24.70,23.85,23.85,404485,2110,1000
EVE,20170113,21.74,22.10,21.56,21.83,135330,24.10,24.50,23.90,24.20,0,3620,15000
EVE,20170112,22.01,22.01,21.65,21.65,137980,24.40,24.40,24.00,24.00,0,0,5240
EVE,20170111,21.83,22.19,21.78,21.92,163700,24.20,24.60,24.15,24.30,52000,10,5450
EVE,20170110,22.10,22.28,21.83,21.83,116020,24.50,24.70,24.20,24.20,0,10,9140
EVE,20170109,22.28,22.55,22.19,22.19,142100,24.70,25.00,24.60,24.60,0,10,0
EVE,20170106,22.38,22.92,22.29,22.28,271520,24.80,25.40,24.70,24.70,70000,70,10000
EVE,20170105,22.01,22.82,22.01,22.56,369950,24.40,25.30,24.40,25.00,0,40,0
EVE,20170104,21.42,22.51,21.42,22.01,184690,23.75,24.95,23.75,24.40,0,1010,4000
EVE,20170103,21.66,21.66,21.29,21.56,158940,24.00,24.00,23.60,23.90,43000,0,0
EVE,20161230,21.20,21.74,21.20,21.61,142190,23.50,24.10,23.50,23.95,0,70,0
EVE,20161229,21.47,21.88,21.20,21.20,138390,23.80,24.25,23.50,23.50,0,90,0
EVE,20161228,21.38,21.74,21.38,21.47,182110,23.70,24.10,23.70,23.80,0,106310,0
EVE,20161227,21.38,21.92,21.38,21.65,190020,23.70,24.30,23.70,24.00,161020,220030,215120
EVE,20161226,22.37,22.37,21.65,21.65,103750,24.80,24.80,24.00,24.00,0,10,0
EVE,20161223,22.01,22.42,21.83,22.19,81990,24.40,24.85,24.20,24.60,742900,742910,244890
EVE,20161222,21.47,22.37,21.29,22.01,281750,23.80,24.80,23.60,24.40,0,55440,500
EVE,20161221,22.20,22.38,21.48,21.65,246050,24.60,24.80,23.80,24.00,0,20,31670
EVE,20161220,23.01,23.01,22.38,22.38,232540,25.50,25.50,24.80,24.80,0,46100,0
EVE,20161219,21.47,23.05,21.38,23.01,625170,23.80,25.55,23.70,25.50,0,150500,34680
EVE,20161216,21.02,21.74,21.02,21.56,203080,23.30,24.10,23.30,23.90,0,161010,22660
EVE,20161215,21.47,21.65,20.75,21.65,409280,23.80,24.00,23.00,24.00,0,161010,22660
EVE,20161214,20.75,21.47,20.57,21.47,649380,23.00,23.80,22.80,23.80,0,190000,40560
EVE,20161213,18.59,20.08,18.59,20.07,468290,20.60,22.25,20.60,22.25,0,126700,0
EVE,20161212,18.73,18.77,18.32,18.77,159580,20.75,20.80,20.30,20.80,0,80500,0
EVE,20161209,18.64,18.68,18.36,18.59,119510,20.65,20.70,20.35,20.60,0,41840,0
EVE,20161208,18.68,18.77,18.41,18.59,111180,20.70,20.80,20.40,20.60,0,540,0
EVE,20161207,18.86,18.86,18.41,18.50,101060,20.90,20.90,20.40,20.50,0,0,1200
EVE,20161206,18.68,18.95,18.32,18.68,159420,20.70,21.00,20.30,20.70,0,380,0
EVE,20161205,19.53,19.53,18.67,18.68,148290,21.65,21.65,20.70,20.70,0,3300,0
EVE,20161202,19.85,20.03,19.49,19.53,114160,22.00,22.20,21.60,21.65,0,140,0
EVE,20161201,20.21,20.21,19.84,19.94,161790,22.40,22.40,22.00,22.10,0,41700,0
EVE,20161130,20.21,20.30,19.76,20.16,111480,22.40,22.50,21.90,22.35,0,31600,0
EVE,20161129,19.76,20.21,19.67,19.85,170310,21.90,22.40,21.80,22.00,0,40750,0
EVE,20161128,19.94,20.12,19.67,19.67,156960,22.10,22.30,21.80,21.80,0,5000,0
EVE,20161125,20.35,20.35,19.85,20.12,169210,22.55,22.55,22.00,22.30,0,0,0
EVE,20161124,20.62,20.66,20.35,20.35,137980,22.85,22.90,22.55,22.55,0,1000,0
EVE,20161123,20.75,21.02,20.61,20.71,98660,23.00,23.30,22.85,22.95,0,110,0
EVE,20161122,21.02,21.02,20.70,20.75,187960,23.30,23.30,22.95,23.00,0,0,0
EVE,20161121,21.11,21.20,20.52,21.02,230640,23.40,23.50,22.75,23.30,500000,550580,0
EVE,20161118,21.21,21.21,20.75,21.02,115590,23.50,23.50,23.00,23.30,0,930,0
EVE,20161117,21.07,21.57,21.02,21.07,111510,23.35,23.90,23.30,23.35,0,30020,0
EVE,20161116,21.38,21.65,21.15,21.16,182390,23.70,24.00,23.45,23.45,0,20370,0
EVE,20161115,21.65,21.65,21.29,21.38,119110,24.00,24.00,23.60,23.70,0,22550,0
EVE,20161114,21.56,21.83,21.20,21.56,172750,23.90,24.20,23.50,23.90,0,16510,0
EVE,20161111,21.20,22.19,21.20,21.56,439160,23.50,24.60,23.50,23.90,0,130050,113000
EVE,20161110,20.84,21.20,20.75,21.20,211830,23.10,23.50,23.00,23.50,0,40510,0
EVE,20161109,20.84,20.84,19.40,20.57,678700,23.10,23.10,21.50,22.80,0,261320,0
EVE,20161108,21.02,21.16,20.66,20.75,166560,23.30,23.45,22.90,23.00,0,600,0
EVE,20161107,20.93,21.20,20.75,20.75,153620,23.20,23.50,23.00,23.00,0,0,0
EVE,20161104,20.75,21.29,20.66,20.93,240820,23.00,23.60,22.90,23.20,0,111090,0
EVE,20161103,20.84,20.93,20.21,20.75,460890,23.10,23.20,22.40,23.00,0,122310,450
EVE,20161102,21.83,21.92,21.20,21.20,207180,24.20,24.30,23.50,23.50,0,10000,4700
EVE,20161101,22.10,22.10,21.74,21.83,65390,24.50,24.50,24.10,24.20,0,0,0
EVE,20161031,21.92,22.46,21.92,22.10,279090,24.30,24.90,24.30,24.50,0,60000,1800
EVE,20161028,21.83,22.10,21.65,22.01,194970,24.20,24.50,24.00,24.40,0,70600,100
EVE,20161027,21.70,22.02,21.56,21.83,177110,24.05,24.40,23.90,24.20,0,27000,0
EVE,20161026,21.65,22.19,21.47,21.70,315800,24.00,24.60,23.80,24.05,0,69000,0
EVE,20161025,22.01,22.06,21.56,21.65,472200,24.40,24.45,23.90,24.00,0,120000,0
EVE,20161024,22.10,22.33,21.65,22.06,248910,24.50,24.75,24.00,24.45,20830,116030,0
EVE,20161021,22.38,22.38,22.15,22.33,191630,24.80,24.80,24.55,24.75,0,83080,0
EVE,20161020,22.19,22.51,22.19,22.38,193380,24.60,24.95,24.60,24.80,0,0,0
EVE,20161019,22.28,22.55,22.19,22.19,181350,24.70,25.00,24.60,24.60,0,0,0
EVE,20161018,22.28,22.33,22.14,22.28,151810,24.70,24.75,24.55,24.70,0,45670,0
EVE,20161017,22.47,22.83,22.11,22.28,208990,24.90,25.30,24.50,24.70,0,54330,1000
EVE,20161014,23.01,23.37,22.47,22.56,419480,25.50,25.90,24.90,25.00,0,0,0
EVE,20161013,22.19,23.09,22.10,23.01,389420,24.60,25.60,24.50,25.50,0,45000,0
EVE,20161012,22.10,22.55,21.83,22.19,296490,24.50,25.00,24.20,24.60,0,46330,0
EVE,20161011,22.15,22.24,21.52,21.92,422970,24.55,24.65,23.85,24.30,0,0,0
EVE,20161010,22.37,22.78,22.10,22.15,285840,24.80,25.25,24.50,24.55,0,85420,7500
EVE,20161007,22.74,22.74,22.11,22.28,419080,25.20,25.20,24.50,24.70,0,214000,930
EVE,20161006,22.06,22.92,22.06,22.65,634310,24.45,25.40,24.45,25.10,0,214000,930
EVE,20161005,22.01,22.55,22.01,22.06,363300,24.40,25.00,24.40,24.45,0,8000,8010
EVE,20161004,23.64,23.73,21.84,22.01,648410,26.20,26.30,24.20,24.40,0,0,36740
EVE,20161003,23.82,24.00,23.42,23.46,430870,26.40,26.60,25.95,26.00,0,1500,7000
EVE,20160930,23.46,23.82,23.28,23.37,370050,26.00,26.40,25.80,25.90,0,0,1600
EVE,20160929,23.91,24.18,23.37,23.55,590760,26.50,26.80,25.90,26.10,0,82000,3000
EVE,20160928,23.19,23.82,23.10,23.73,559480,25.70,26.40,25.60,26.30,0,0,1660
EVE,20160927,23.46,23.55,22.92,23.10,401090,26.00,26.10,25.40,25.60,0,6000,1000
EVE,20160926,23.55,24.18,23.28,23.28,578570,26.10,26.80,25.80,25.80,0,14000,500
EVE,20160923,22.10,23.00,22.10,23.01,1280440,24.50,25.50,24.50,25.50,0,41750,46800
EVE,20160922,21.65,21.92,21.47,21.65,378120,24.00,24.30,23.80,24.00,0,0,300
EVE,20160921,21.65,21.74,21.47,21.47,379500,24.00,24.10,23.80,23.80,0,0,12800
EVE,20160920,21.38,21.83,21.38,21.65,352570,23.70,24.20,23.70,24.00,0,10000,10250
EVE,20160919,22.19,22.55,21.29,21.38,545380,24.60,25.00,23.60,23.70,0,7900,134800
EVE,20160916,22.74,22.78,22.10,22.19,456290,25.20,25.25,24.50,24.60,0,167230,0
EVE,20160915,22.74,22.92,22.11,22.69,599670,25.20,25.40,24.50,25.15,0,314030,0
EVE,20160914,22.74,23.01,22.65,22.74,475790,25.20,25.50,25.10,25.20,0,210850,0
EVE,20160913,22.56,23.19,22.20,22.74,588630,25.00,25.70,24.60,25.20,0,135500,0
EVE,20160912,22.28,23.00,21.87,22.56,689700,24.70,25.50,24.25,25.00,0,62750,0
EVE,20160909,21.20,22.46,21.11,22.28,654290,23.50,24.90,23.40,24.70,0,3700,28670
EVE,20160908,21.29,21.56,20.75,21.38,886700,23.60,23.90,23.00,23.70,0,7580,112050
EVE,20160907,21.92,21.92,21.56,21.65,298730,24.30,24.30,23.90,24.00,0,107000,0
EVE,20160906,21.83,22.28,21.83,21.92,216790,24.20,24.70,24.20,24.30,0,37250,100
EVE,20160905,22.56,22.56,21.93,21.92,205480,25.00,25.00,24.30,24.30,0,47000,0
EVE,20160901,22.46,22.64,21.83,22.47,249510,24.90,25.10,24.20,24.90,0,73510,0
EVE,20160831,22.19,22.55,21.74,22.10,225010,24.60,25.00,24.10,24.50,0,135000,1000
EVE,20160830,21.20,22.55,21.20,22.10,287940,23.50,25.00,23.50,24.50,0,47630,0
EVE,20160829,23.37,23.37,21.66,21.65,514390,25.90,25.90,24.00,24.00,0,0,0
EVE,20160826,23.46,24.00,23.19,23.19,190480,26.00,26.60,25.70,25.70,0,0,1900
EVE,20160825,23.64,24.09,23.10,23.73,445910,26.20,26.70,25.60,26.30,100000,114670,0
EVE,20160824,23.10,23.64,22.92,23.37,313960,25.60,26.20,25.40,25.90,0,24460,60
EVE,20160823,23.01,23.28,22.11,22.92,386750,25.50,25.80,24.50,25.40,0,0,5940
EVE,20160822,24.54,24.54,23.01,23.01,296710,27.20,27.20,25.50,25.50,0,17580,10000
EVE,20160819,24.63,24.72,23.91,24.72,535160,27.30,27.40,26.50,27.40,0,93700,1000
EVE,20160818,24.36,25.08,23.91,24.36,588810,27.00,27.80,26.50,27.00,0,91760,50380
EVE,20160817,25.44,25.44,23.91,24.09,587870,28.20,28.20,26.50,26.70,0,0,0
EVE,20160816,23.73,24.72,23.73,24.72,961020,26.30,27.40,26.30,27.40,0,300780,0
EVE,20160815,21.38,23.18,21.38,23.19,639050,23.70,25.70,23.70,25.70,0,279120,0
EVE,20160812,22.28,22.37,21.47,21.74,511410,24.70,24.80,23.80,24.10,0,10920,0
EVE,20160811,21.65,22.28,21.20,22.28,525920,24.00,24.70,23.50,24.70,0,61340,0
EVE,20160810,21.29,22.19,21.29,21.65,671660,23.60,24.60,23.60,24.00,0,2900,250
EVE,20160809,20.12,21.29,20.12,21.29,654470,22.30,23.60,22.30,23.60,0,28000,3000
EVE,20160808,18.59,19.94,18.59,19.94,513420,20.60,22.10,20.60,22.10,0,10330,0
EVE,20160805,17.59,18.67,17.59,18.68,509740,19.50,20.70,19.50,20.70,0,0,5000
EVE,20160804,19.58,19.85,18.23,18.22,500370,21.70,22.00,20.20,20.20,0,100250,0
EVE,20160803,17.96,19.94,17.96,19.58,1047650,19.90,22.10,19.90,21.70,0,253490,22420
EVE,20160802,19.31,19.67,19.22,19.22,423200,21.40,21.80,21.30,21.30,0,23800,340
EVE,20160801,20.66,21.29,20.66,20.66,817430,22.90,23.60,22.90,22.90,0,11500,0
EVE,20160729,22.38,22.92,22.11,22.19,256840,24.80,25.40,24.50,24.60,0,0,11000
EVE,20160728,23.01,23.73,22.29,22.83,451910,25.50,26.30,24.70,25.30,0,1500,2700
EVE,20160727,23.28,24.27,23.28,23.46,365180,25.80,26.90,25.80,26.00,0,0,10
EVE,20160726,21.83,23.27,21.83,23.28,436690,24.20,25.80,24.20,25.80,0,31800,30
EVE,20160725,21.84,22.56,21.84,21.83,1700960,24.20,25.00,24.20,24.20,0,56700,23000
EVE,20160722,23.55,23.91,23.46,23.46,195220,26.10,26.50,26.00,26.00,0,680,0
EVE,20160721,26.44,26.80,25.18,25.17,630030,29.30,29.70,27.90,27.90,0,0,13600
EVE,20160720,27.06,27.78,26.61,27.07,1152690,30.00,30.80,29.50,30.00,0,3920,1700
EVE,20160719,26.32,26.32,26.32,26.34,178360,29.20,29.20,29.20,29.20,0,0,8100
EVE,20160718,25.00,25.00,23.44,24.52,1074230,41.80,41.80,39.20,41.00,0,24770,20000
EVE,20160715,25.41,26.01,25.00,25.00,1294230,42.50,43.50,41.80,41.80,0,8310,0
EVE,20160714,28.82,29.12,26.85,26.85,1008530,48.20,48.70,44.90,44.90,0,5730,400
EVE,20160713,28.11,29.13,28.11,28.82,667220,47.00,48.70,47.00,48.20,0,20560,140
EVE,20160712,27.57,28.70,27.45,28.11,1686040,46.10,48.00,45.90,47.00,0,4460,125800
EVE,20160711,29.90,30.49,29.48,29.48,1154730,50.00,51.00,49.30,49.30,30000,79460,50000
EVE,20160708,33.49,33.49,31.70,31.69,1677770,56.00,56.00,53.00,53.00,0,17620,0
EVE,20160707,34.09,34.69,33.19,33.79,977040,57.00,58.00,55.50,56.50,0,1630,0
EVE,20160706,32.59,34.38,31.99,34.09,1275980,54.50,57.50,53.50,57.00,0,0,0
EVE,20160705,34.98,34.98,32.89,32.89,1073910,58.50,58.50,55.00,55.00,0,20000,0
EVE,20160704,34.69,35.29,34.39,34.68,636350,58.00,59.00,57.50,58.00,0,5040,10
EVE,20160701,32.89,34.68,32.59,34.39,1083240,55.00,58.00,54.50,57.50,20000,6000,400
EVE,20160630,33.19,33.49,32.59,32.59,414460,55.50,56.00,54.50,54.50,0,0,0
EVE,20160629,32.29,33.19,32.29,32.89,398620,54.00,55.50,54.00,55.00,350000,0,5000
EVE,20160628,33.19,33.49,31.99,32.29,572880,55.50,56.00,53.50,54.00,0,4670,0
EVE,20160627,33.49,33.79,32.30,32.89,668940,56.00,56.50,54.00,55.00,0,46070,0
EVE,20160624,33.79,34.69,32.00,34.09,1184920,56.50,58.00,53.50,57.00,0,3010,0
EVE,20160623,33.49,34.09,32.89,34.09,369360,56.00,57.00,55.00,57.00,0,1010,0
EVE,20160622,32.89,34.38,32.89,32.89,679040,55.00,57.50,55.00,55.00,0,20000,2000
EVE,20160621,31.69,32.89,31.69,32.89,529660,53.00,55.00,53.00,55.00,0,0,38500
EVE,20160620,31.40,32.00,31.40,31.69,253210,52.50,53.50,52.50,53.00,0,36730,0
EVE,20160617,31.99,32.59,30.80,31.40,616500,53.50,54.50,51.50,52.50,20000,13100,0
EVE,20160616,32.29,33.48,31.99,32.29,498760,54.00,56.00,53.50,54.00,0,70000,50000
EVE,20160615,31.99,32.59,31.69,31.99,435090,53.50,54.50,53.00,53.50,0,50450,5000
EVE,20160614,30.80,32.30,30.20,31.69,1093630,51.50,54.00,50.50,53.00,0,49710,723850
EVE,20160613,30.50,31.40,30.20,30.80,337260,51.00,52.50,50.50,51.50,0,49800,0
EVE,20160610,31.10,31.70,30.80,30.80,497230,52.00,53.00,51.50,51.50,0,48500,250700
EVE,20160609,29.84,31.39,29.78,31.40,769110,49.90,52.50,49.80,52.50,0,60100,3420
EVE,20160608,29.30,29.90,29.24,29.48,423820,49.00,50.00,48.90,49.30,0,51500,2000
EVE,20160607,28.58,29.30,28.58,29.18,306340,47.80,49.00,47.80,48.80,0,51190,0
EVE,20160606,28.76,29.18,28.52,28.70,285110,48.10,48.80,47.70,48.00,0,0,0
EVE,20160603,29.60,29.60,28.76,28.76,220810,49.50,49.50,48.10,48.10,0,0,0
EVE,20160602,28.82,29.84,28.82,29.30,301020,48.20,49.90,48.20,49.00,0,0,2000
EVE,20160601,27.81,29.19,27.81,29.18,301020,46.50,48.80,46.50,48.80,0,4540,0
EVE,20160531,28.05,28.29,27.45,28.11,205190,46.90,47.30,45.90,47.00,98790,0,0
EVE,20160530,27.51,28.11,27.51,27.57,179430,46.00,47.00,46.00,46.10,0,0,0
EVE,20160527,26.94,27.63,26.94,27.63,194690,47.00,48.20,47.00,48.20,0,4000,13090
EVE,20160526,27.80,27.97,26.94,26.94,502620,48.50,48.80,47.00,47.00,98790,10,10
EVE,20160525,27.91,28.43,27.91,27.97,203660,48.70,49.60,48.70,48.80,0,3380,0
EVE,20160524,28.55,28.95,27.98,28.14,212860,49.80,50.50,48.80,49.10,0,3000,0
EVE,20160523,29.52,30.38,28.55,28.55,440720,51.50,53.00,49.80,49.80,0,0,3000
EVE,20160520,28.03,29.52,27.97,29.52,307970,48.90,51.50,48.80,51.50,0,0,1000
EVE,20160519,27.91,28.08,27.68,27.97,150650,48.70,49.00,48.30,48.80,0,0,0
EVE,20160518,27.74,28.26,27.69,27.97,311460,48.40,49.30,48.30,48.80,0,0,5000
EVE,20160517,27.40,27.69,27.23,27.40,238530,47.80,48.30,47.50,47.80,0,4310,0
EVE,20160516,27.80,27.86,27.23,27.40,193610,48.50,48.60,47.50,47.80,0,6250,0
EVE,20160513,27.57,27.85,27.34,27.69,304040,48.10,48.60,47.70,48.30,0,0,20
EVE,20160512,27.28,27.80,27.22,27.51,136940,47.60,48.50,47.50,48.00,127930,80400,0
EVE,20160511,27.51,28.03,27.23,27.28,239190,48.00,48.90,47.50,47.60,47930,0,60
EVE,20160510,25.62,27.51,25.39,27.17,371410,44.70,48.00,44.30,47.40,137630,89700,500
EVE,20160509,27.06,27.23,25.85,26.08,576810,47.20,47.50,45.10,45.50,47930,16800,1000
EVE,20160506,28.66,28.95,26.94,27.40,1054680,50.00,50.50,47.00,47.80,47930,57900,9500
EVE,20160505,28.09,29.52,27.86,28.66,454480,49.00,51.50,48.60,50.00,0,0,0
EVE,20160504,26.94,27.69,26.83,27.63,363670,47.00,48.30,46.80,48.20,0,0,1500
EVE,20160429,27.28,27.68,26.94,26.94,258880,47.60,48.30,47.00,47.00,0,0,0
EVE,20160428,27.80,27.91,26.65,27.28,287370,48.50,48.70,46.50,47.60,0,2700,1690
EVE,20160427,28.38,28.61,27.23,27.51,226170,49.50,49.90,47.50,48.00,79000,82000,0
EVE,20160426,26.94,28.31,26.94,28.09,595040,47.00,49.40,47.00,49.00,0,35000,3200
EVE,20160425,25.68,26.65,25.22,26.65,314340,44.80,46.50,44.00,46.50,237900,252900,0
EVE,20160422,25.22,25.68,24.94,25.68,297540,44.00,44.80,43.50,44.80,0,2500,0
EVE,20160421,24.18,25.67,24.18,25.11,413520,42.20,44.80,42.20,43.80,72700,74700,0
EVE,20160420,25.40,25.97,23.96,24.07,592670,44.30,45.30,41.80,42.00,0,0,57450
EVE,20160419,25.34,26.31,25.34,25.34,1027620,44.20,45.90,44.20,44.20,0,15860,5000
EVE,20160415,29.80,30.09,27.22,27.23,661890,52.00,52.50,47.50,47.50,0,3000,7580
EVE,20160414,28.66,30.38,28.55,29.23,608490,50.00,53.00,49.80,51.00,0,0,12550
EVE,20160413,27.74,28.49,27.74,28.49,262280,48.40,49.70,48.40,49.70,0,0,1000
EVE,20160412,27.23,28.66,27.06,27.74,480240,47.50,50.00,47.20,48.40,0,0,2810
EVE,20160411,27.51,28.03,27.17,27.23,316090,48.00,48.90,47.40,47.50,0,700,0
EVE,20160408,26.36,28.08,26.36,27.51,596720,46.00,49.00,46.00,48.00,0,200,1500
EVE,20160407,25.22,26.25,25.22,26.25,467730,44.00,45.80,44.00,45.80,79000,550,10000
EVE,20160406,24.93,25.04,23.96,24.99,304970,43.50,43.70,41.80,43.60,79000,10,1000
EVE,20160405,24.64,25.05,24.64,24.93,173150,43.00,43.70,43.00,43.50,0,0,2000
EVE,20160404,24.94,25.28,24.42,24.53,509120,43.50,44.10,42.60,42.80,88750,2000,5000
EVE,20160401,23.45,24.54,23.45,24.42,486270,40.90,42.80,40.90,42.60,180000,0,530
EVE,20160331,23.21,24.81,23.21,23.39,530560,40.50,43.30,40.50,40.80,0,2000,77440
EVE,20160330,22.92,23.21,22.35,23.21,933280,40.00,40.50,39.00,40.50,0,0,79900
EVE,20160329,20.35,21.73,20.35,21.72,1022370,35.50,37.90,35.50,37.90,3857400,918500,3857400
EVE,20160328,20.46,20.52,20.17,20.35,320160,35.70,35.80,35.20,35.50,0,19740,2000
