<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MSH,20200915,28.6094,28.7893,28.5194,28.6094,37140
MSH,20200916,28.6094,28.6094,28.4295,28.6094,26540
MSH,20200917,28.6094,28.6094,28.4295,28.5644,32530
MSH,20200918,28.5644,28.5644,28.2495,28.4744,52150
MSH,20200921,28.4294,28.8792,28.3844,28.6993,31660
MSH,20200922,28.5194,28.6093,28.2945,28.3395,61640
MSH,20200923,28.3395,28.4745,28.2495,28.4744,104890
MSH,20200924,28.4744,28.5194,28.3395,28.5194,28170
MSH,20200925,28.5194,28.6543,28.3845,28.6094,166430
MSH,20200928,28.7444,29.5990,28.7444,29.4641,153880
MSH,20200929,29.6890,29.8690,29.2392,29.3291,110760
MSH,20200930,28.8793,29.7340,28.8793,29.7340,128040
MSH,20201001,30.1389,30.1389,29.5091,29.8239,61820
MSH,20201002,29.8239,30.0938,29.5540,29.7789,183700
MSH,20201005,29.7789,30.1388,29.6889,30.1388,81420
MSH,20201006,29.8239,30.3187,29.8239,30.2738,48720
MSH,20201007,30.2738,31.2185,30.1388,30.7686,207700
MSH,20201008,30.7686,31.0385,30.4087,30.8585,137130
MSH,20201009,30.8585,30.9935,30.7236,30.9935,102160
MSH,20201012,31.2184,31.3534,31.1284,31.2634,122830
MSH,20201013,31.3534,31.3983,31.2184,31.3534,47020
MSH,20201014,31.3984,31.7583,31.3984,31.6682,86780
MSH,20201015,31.3983,31.7582,31.3983,31.3983,62600
MSH,20201016,31.3983,31.3983,30.1388,31.1734,97240
MSH,20201019,31.1734,31.2184,30.7686,30.9035,129200
MSH,20201020,30.9035,30.9485,30.4987,30.9035,79950
MSH,20201021,30.9035,31.0384,30.5886,30.7686,26450
MSH,20201022,30.7686,30.8136,30.6336,30.7686,91600
MSH,20201023,30.7686,30.9485,30.5887,30.9485,51250
MSH,20201026,30.9485,30.9935,30.7686,30.9485,79560
MSH,20201027,30.9485,30.9485,29.5090,29.9589,47420
MSH,20201028,29.5990,29.5990,28.0696,28.4294,72890
MSH,20201029,28.0695,30.3637,27.9346,29.6890,20950
MSH,20201030,29.6890,30.4537,29.6890,30.2738,20720
MSH,20201102,30.2738,30.2738,29.6890,30.1388,19010
MSH,20201103,30.1388,30.1388,29.7789,29.9589,10710
MSH,20201104,29.9589,30.1388,29.6890,29.7789,29460
MSH,20201105,29.8689,30.1388,29.7789,30.1388,25070
MSH,20201106,30.1838,30.7686,30.1838,30.7686,34090
MSH,20201109,31.0385,31.9382,31.0385,31.6682,117990
MSH,20201110,31.9381,31.9381,31.3983,31.3983,76820
MSH,20201111,30.9485,31.4883,30.9485,31.1284,21750
MSH,20201112,31.1284,31.4883,30.9485,31.2634,60690
MSH,20201113,31.2634,31.4883,30.7236,31.3534,125360
MSH,20201116,31.3534,31.5783,31.2634,31.4883,107520
MSH,20201117,31.4883,33.4676,31.4883,33.4676,245220
MSH,20201118,33.8275,35.8067,33.8275,35.5368,415760
MSH,20201119,35.5368,35.5368,34.4572,35.0870,90690
MSH,20201120,34.1873,35.0870,33.7375,34.4572,74940
MSH,20201123,34.4572,34.5472,33.2876,34.0074,80810
MSH,20201124,34.0074,34.9071,33.7375,34.2773,135480
MSH,20201125,34.1873,34.9071,34.1873,34.9070,70610
MSH,20201126,34.9970,35.9866,34.9970,35.1320,187060
MSH,20201127,35.4919,35.5369,34.7271,34.9520,110160
MSH,20201130,34.9970,34.9970,34.1873,34.9520,53590
MSH,20201201,34.6371,34.6371,34.1873,34.6371,85230
MSH,20201202,34.6371,35.8966,34.6371,35.4468,202900
MSH,20201203,35.4468,35.7167,35.3119,35.3119,79480
MSH,20201204,35.3119,35.3119,34.6372,34.7271,79870
MSH,20201207,34.1873,35.0870,34.1873,34.9970,95480
MSH,20201208,34.9970,35.6268,34.6371,35.5368,144650
MSH,20201209,35.5368,35.6268,35.0870,35.5368,132150
MSH,20201210,37.2462,37.4261,35.5818,37.2462,254960
MSH,20201211,37.3362,37.7860,36.2566,36.8863,74760
MSH,20201214,36.7963,37.7410,36.4365,37.3361,96300
MSH,20201215,36.8863,37.6060,36.4364,36.8863,120420
MSH,20201216,37.1562,37.3361,36.7514,36.9763,97050
MSH,20201217,36.8863,36.8863,36.2566,36.4815,96570
MSH,20201218,36.6165,36.6165,36.0766,36.6164,96340
MSH,20201221,36.8863,36.9313,36.2565,36.3465,77170
MSH,20201222,35.5368,36.3465,34.8171,35.5368,128990
MSH,20201223,35.5368,35.5368,34.7271,34.9070,91440
MSH,20201224,34.6371,36.5264,34.1873,36.3465,278160
MSH,20201225,35.9866,36.4365,35.4918,35.9866,38700
MSH,20201228,35.9866,36.1665,35.5368,35.6268,82430
MSH,20201229,35.6268,35.9417,35.4469,35.9417,70210
MSH,20201230,35.5368,35.8067,35.5368,35.7167,52590
MSH,20201231,35.7167,35.7617,35.0869,35.7167,182160
MSH,20210104,35.7167,36.2565,35.5818,36.1666,162800
MSH,20210105,36.3015,38.0559,36.3015,37.5611,284400
MSH,20210106,37.5611,37.8310,37.3362,37.5611,144100
MSH,20210107,37.4261,37.5161,36.9763,37.5161,79400
MSH,20210108,37.5611,38.3258,37.4261,37.5611,144400
MSH,20210111,37.5611,39.4954,37.5161,38.9106,145500
MSH,20210112,38.5957,38.6857,38.2358,38.5057,53700
MSH,20210113,38.5957,38.6856,37.7860,37.7860,90500
MSH,20210114,37.3362,37.7860,37.3362,37.6960,65900
MSH,20210115,37.6960,37.7860,37.4261,37.4261,88600
MSH,20210118,39.0455,39.0455,37.9659,38.9555,135800
MSH,20210119,38.2358,38.8655,36.2565,36.8863,127800
MSH,20210120,36.5714,37.1562,35.0870,36.6164,68000
MSH,20210121,37.6960,37.9659,36.6614,37.6960,84400
MSH,20210122,37.7860,39.1355,37.3361,38.5057,126400
MSH,20210125,37.9659,41.1597,37.9659,41.1597,281900
MSH,20210126,44.0386,44.0386,41.5645,43.1390,252100
MSH,20210127,43.1390,43.1390,40.1251,40.1251,158900
MSH,20210128,37.3361,38.7756,37.3361,37.3361,190400
MSH,20210129,34.7721,37.8759,34.7721,37.6960,134800
MSH,20210201,37.0662,37.7860,35.0870,35.0870,169300
MSH,20210202,35.0870,37.5161,34.1873,37.5161,94500
MSH,20210203,37.6061,40.0352,37.5161,39.7652,72000
MSH,20210204,39.7652,39.7652,38.2358,38.8656,42400
MSH,20210205,38.8656,39.3604,38.7756,39.3154,42600
MSH,20210208,39.3154,39.7652,37.7860,39.5853,162100
MSH,20210209,41.3846,41.8345,39.5853,41.8345,138000
MSH,20210217,41.7895,42.2843,40.6649,41.7895,70100
MSH,20210218,41.7895,41.8345,40.9348,41.8345,133900
MSH,20210219,42.0144,42.0144,41.3847,42.0144,104500
MSH,20210222,42.0144,43.1390,41.0248,42.9591,102300
MSH,20210223,42.8241,42.8241,41.5646,42.2843,52300
MSH,20210224,42.2843,42.7341,41.5646,41.8345,21400
MSH,20210225,41.8345,42.5542,41.8345,41.9244,33300
MSH,20210226,41.9244,43.1839,41.9244,43.1390,124200
MSH,20210301,44.0836,44.0836,43.0940,43.1840,21100
MSH,20210302,43.6338,43.6338,42.5542,43.1390,19400
MSH,20210303,44.0836,44.0836,42.7342,43.6338,50900
MSH,20210304,44.0836,44.0836,42.7341,42.8241,76500
MSH,20210305,42.8241,44.5335,42.2843,43.9037,72100
MSH,20210308,43.9037,44.1286,43.6338,43.6338,31200
MSH,20210309,43.6338,46.3328,43.2739,45.7030,114200
MSH,20210310,44.6234,45.7030,44.6234,45.7030,15200
MSH,20210311,45.8829,45.8830,45.4331,45.8830,26100
MSH,20210312,45.8830,46.3328,45.7930,45.8830,20200
MSH,20210315,45.6131,45.8830,44.9833,45.4331,25600
MSH,20210316,45.0732,46.4227,44.9833,46.3328,35900
MSH,20210317,46.3328,46.7826,45.8830,45.9729,15100
MSH,20210318,45.9729,46.6027,45.0732,45.4331,62300
MSH,20210319,45.4331,45.7930,45.1632,45.1632,25500
MSH,20210322,45.1632,45.1632,44.8033,44.8034,14800
MSH,20210323,45.7031,45.7031,44.0837,44.8034,25300
MSH,20210324,44.0837,44.1736,42.2843,43.5438,31200
MSH,20210325,43.5438,43.7237,43.1839,43.2739,51200
MSH,20210326,43.3639,43.8137,40.2600,42.8241,58300
MSH,20210329,43.6338,45.0733,43.4988,44.6684,12500
MSH,20210330,44.7134,45.2532,44.5335,44.6684,29800
MSH,20210331,44.6684,44.6684,44.0386,44.4435,14200
MSH,20210401,44.0836,44.4885,43.6338,43.9937,22000
MSH,20210402,46.3328,46.3328,43.9037,44.0836,27500
MSH,20210405,44.5334,45.4331,44.5334,45.4331,46100
MSH,20210406,45.5231,45.6130,44.0836,44.9833,14800
MSH,20210407,44.9833,45.2532,44.5335,45.1632,39300
MSH,20210408,45.1632,45.4331,44.9833,45.2532,31200
MSH,20210409,45.4331,45.7030,45.0733,45.0733,34300
MSH,20210412,45.1633,45.1633,44.4435,44.8933,55000
MSH,20210413,44.8933,44.9833,44.3535,44.4435,28500
MSH,20210414,42.7341,44.9833,42.7341,44.9833,42800
MSH,20210415,44.0836,44.8933,44.0387,44.6234,29800
MSH,20210416,44.1736,44.1736,43.6338,43.6338,25500
MSH,20210419,43.6788,43.9487,43.1840,43.3639,11800
MSH,20210420,43.3639,43.7238,43.3639,43.3639,38900
MSH,20210422,43.3639,43.7687,42.8691,42.8691,24300
MSH,20210423,43.1840,43.5438,42.9141,43.5438,25300
MSH,20210426,46.2428,46.2428,44.9833,45.1632,74800
MSH,20210427,45.4331,45.9729,45.2532,45.6131,49800
MSH,20210428,45.9730,47.2325,45.8830,46.9626,52100
MSH,20210429,46.9626,46.9626,46.1529,46.6027,37800
MSH,20210504,44.9833,47.8622,44.7134,47.8622,61700
MSH,20210505,48.1321,48.9418,48.0421,48.4920,149600
MSH,20210506,48.5820,48.9418,48.3121,48.3121,86800
MSH,20210507,47.2325,48.4021,46.9626,47.2325,96800
MSH,20210510,46.8726,47.6823,46.7827,47.6823,95100
MSH,20210511,48.4920,48.4920,47.2325,47.6823,60600
MSH,20210512,48.0422,48.2221,47.6823,48.2221,89900
MSH,20210513,49.2704,49.8422,48.6033,49.1756,68000
MSH,20210514,50.0333,50.0333,49.0803,49.3662,37800
MSH,20210517,49.3662,49.5568,47.8414,47.8414,63200
MSH,20210518,47.8414,48.1273,46.6978,47.8414,85500
MSH,20210519,47.8414,47.8414,47.2696,47.7461,34600
MSH,20210520,47.6508,47.8414,46.6978,47.7461,79900
MSH,20210521,47.7461,49.7474,47.0790,48.6991,69100
MSH,20210524,49.4615,49.5568,49.2709,49.5568,54600
MSH,20210525,50.4145,50.4145,49.5568,50.1287,104600
MSH,20210526,49.5569,50.5099,49.5569,50.4146,96500
MSH,20210527,49.5569,50.4146,49.0804,49.5568,38900
MSH,20210528,49.5568,49.7475,49.0803,49.7475,33400
MSH,20210531,49.7475,49.7475,48.6039,49.5568,44600
MSH,20210601,49.5568,51.4628,49.3662,49.9381,74700
MSH,20210602,50.5099,51.5582,50.1287,51.5582,92200
MSH,20210603,51.5582,52.8924,51.5582,52.7971,66900
MSH,20210604,53.3689,54.3219,52.2253,52.2253,87900
MSH,20210607,52.8924,52.8924,51.4629,52.4159,92000
MSH,20210608,51.4629,54.2266,51.4629,52.8924,50700
MSH,20210609,52.8924,53.3689,52.3206,52.9877,28900
MSH,20210610,52.9877,53.1783,51.9394,52.5112,87100
MSH,20210611,52.8924,55.2749,52.8924,54.3219,110600
MSH,20210614,55.0843,58.0387,54.6078,58.0387,322600
MSH,20210615,59.5635,61.9461,58.0387,58.0387,174400
MSH,20210616,57.1810,60.1353,56.7045,59.6588,200600
MSH,20210617,57.3716,60.1353,57.1810,60.0400,132700
MSH,20210618,57.7528,60.0400,57.7528,59.6588,94600
MSH,20210621,61.5648,61.8507,59.5635,61.5649,176800
MSH,20210622,60.8025,61.3743,60.8025,60.9930,61700
MSH,20210623,60.5165,61.4695,60.1353,60.2306,112800
MSH,20210624,59.8494,61.9460,59.0870,60.9930,111400
MSH,20210625,60.0400,61.3742,59.5635,60.9930,55500
MSH,20210628,60.9930,60.9930,59.9447,60.3259,51000
MSH,20210629,60.2306,60.2306,59.3729,59.5635,58400
MSH,20210630,59.5635,59.6588,57.6575,58.1340,83700
MSH,20210701,58.1340,59.5635,58.1340,58.8011,64800
MSH,20210702,60.0400,60.5165,59.0870,60.0400,68000
MSH,20210705,60.0400,62.0413,59.6588,60.4212,101300
MSH,20210706,61.7554,61.7554,57.2762,57.2763,157600
MSH,20210707,57.2763,57.4669,54.3219,56.2280,92600
MSH,20210708,57.0857,57.0857,54.1314,54.3219,135600
MSH,20210709,54.4172,55.6561,53.4642,53.5595,123700
MSH,20210712,53.6548,53.7501,51.9394,52.6065,212200
MSH,20210713,52.8924,53.6548,52.6065,53.6548,144600
MSH,20210714,53.6548,55.2749,53.3689,54.3219,76000
MSH,20210715,53.8454,55.6561,53.8454,54.7031,72400
MSH,20210716,55.6561,55.6561,54.7031,55.1796,78600
MSH,20210719,54.7984,56.8950,54.7984,56.2280,165600
MSH,20210720,56.5139,58.1340,56.3233,58.1340,66600
MSH,20210721,59.0870,60.0400,58.1340,59.0870,86300
MSH,20210722,58.6105,59.7541,58.1340,59.0870,68400
MSH,20210723,59.5635,61.3742,59.0870,60.3259,144000
MSH,20210726,60.4212,60.4212,58.2293,60.2306,75200
MSH,20210727,60.5165,61.2789,60.2306,61.2789,98600
MSH,20210728,61.3742,61.6602,59.5635,61.6602,89600
MSH,20210729,60.0401,61.7555,60.0401,60.3259,58700
MSH,20210730,60.3259,62.2320,60.0400,62.2320,121400
MSH,20210802,63.0897,66.5206,63.0897,66.5205,230700
MSH,20210803,67.6641,69.5702,66.2346,66.5205,153500
MSH,20210804,66.7111,68.0453,65.7581,67.5689,85600
MSH,20210805,66.3300,69.9514,66.2347,69.5702,177200
MSH,20210806,69.6655,69.6655,67.2830,68.6172,103200
MSH,20210809,68.6172,70.9997,68.1407,68.3313,272100
MSH,20210810,68.7125,70.9997,68.6172,70.9997,155900
MSH,20210811,70.5232,73.3822,70.5232,72.1433,164400
MSH,20210812,72.2386,73.3822,72.2386,72.9057,149800
MSH,20210813,72.6198,72.9057,70.5232,72.9057,100600
MSH,20210816,72.9057,75.7647,71.5715,75.2883,299700
MSH,20210817,77.0037,77.0037,74.3353,75.0024,70400
MSH,20210818,74.3353,77.1943,73.8588,74.3353,181300
MSH,20210819,73.8588,76.5272,70.7138,75.0024,167300
MSH,20210820,73.4776,74.9071,71.5715,72.3339,113600
MSH,20210823,71.8574,74.4305,71.4762,73.6682,78200
MSH,20210824,73.7635,73.7635,71.4763,72.6198,42200
MSH,20210825,72.6198,75.0023,72.1433,74.7165,76300
MSH,20210826,74.7165,78.1474,73.3823,76.2413,322000
MSH,20210827,77.3849,77.3849,75.8601,76.2413,60600
MSH,20210830,76.6225,76.7178,74.6212,76.1460,81100
MSH,20210831,76.2413,76.3366,74.9071,74.9071,228100
MSH,20210901,74.1447,75.9554,73.8588,74.3353,164900
MSH,20210906,74.3353,76.2413,74.3353,75.4789,79500
MSH,20210907,75.8601,75.8601,73.8588,74.3353,116600
MSH,20210908,74.3353,79.1004,73.7635,78.2426,423800
MSH,20210909,78.6238,78.8144,76.7178,77.1943,110400
MSH,20210910,77.6708,78.1473,76.8131,77.1943,102600
MSH,20210913,77.1943,77.6708,76.2413,77.3849,187700
MSH,20210914,78.0520,81.9594,78.0520,80.0534,230200
MSH,20210915,81.0064,82.5312,80.5299,81.9594,149700
MSH,20210916,81.9594,82.0547,78.6238,82.0547,174200
MSH,20210917,82.1500,82.1500,80.1487,81.9594,85400
MSH,20210920,81.4829,81.4829,78.9097,79.1957,157100
MSH,20210921,78.1474,78.2427,76.7179,78.2426,144200
MSH,20210922,78.2426,81.0063,77.1943,80.0534,130000
MSH,20210923,80.6252,81.4829,79.1004,79.4816,55400
MSH,20210924,78.4333,80.6252,77.6709,79.3863,91700
MSH,20210927,79.3863,79.4816,78.2427,78.9097,178000
MSH,20210928,78.1473,79.3862,78.1473,79.2910,67200
MSH,20210929,78.7192,80.1487,77.8615,80.1487,97100
MSH,20210930,80.1487,81.0064,80.1487,80.1487,78400
MSH,20211001,80.9111,82.7218,80.2440,82.6265,434000
MSH,20211004,82.4359,85.7715,82.4359,83.4842,198500
MSH,20211005,83.8654,83.8654,81.9594,83.2936,66000
MSH,20211006,82.9124,83.9607,80.0533,83.8654,117800
MSH,20211007,84.3419,84.3419,83.1983,83.5795,121700
MSH,20211008,83.6748,84.2466,83.3889,83.7701,128800
MSH,20211011,83.8654,84.0560,83.3889,83.4842,114400
MSH,20211012,82.9124,83.8654,82.1500,82.9124,191700
MSH,20211013,82.9124,84.1513,82.9124,83.4842,110100
MSH,20211014,83.4842,84.2466,83.3889,83.8654,187100
MSH,20211015,83.7701,83.9607,83.1983,83.8654,105400
MSH,20211018,83.9607,84.0560,82.9124,84.0560,88200
MSH,20211019,84.3419,86.7244,84.3419,84.8185,185300
MSH,20211020,85.8668,85.8668,82.0548,84.7231,65900
MSH,20211021,84.7231,84.8185,82.9124,84.8185,119300
MSH,20211022,83.8655,86.7245,83.4843,83.9607,171600
MSH,20211025,83.9607,84.8184,83.1983,83.3889,115000
MSH,20211026,83.2936,83.4842,82.4359,83.4842,67600
MSH,20211027,84.7231,84.8184,82.9124,83.7701,190200
MSH,20211028,83.5795,86.3432,83.3889,85.4856,118600
MSH,20211029,85.7715,85.7715,84.3420,85.6762,44000
MSH,20211101,88.4399,88.4399,84.8185,85.0091,251900
MSH,20211102,84.9138,87.5822,83.3890,86.8198,259000
MSH,20211103,87.2010,87.2010,83.8654,83.8654,119900
MSH,20211104,83.3889,83.8654,83.3889,83.7701,63500
MSH,20211105,83.8654,85.5808,83.1030,84.5325,184400
MSH,20211108,87.5822,87.5822,84.8184,85.4856,399100
MSH,20211109,85.5809,85.8668,84.8185,85.7715,193000
MSH,20211110,85.7715,86.2480,85.0091,85.7715,270200
MSH,20211111,84.0561,87.4869,84.0561,87.1057,139400
MSH,20211112,87.1057,89.4882,87.1057,89.4882,135300
MSH,20211115,95.2063,95.2063,88.5352,89.5835,383200
MSH,20211116,88.6305,91.1083,88.6305,90.4412,314800
MSH,20211117,90.3459,90.5365,87.6775,90.2506,155900
MSH,20211118,90.2506,92.0613,90.1553,91.4896,441600
MSH,20211119,91.4896,92.3473,90.5366,91.5849,480400
MSH,20211122,91.5849,94.1580,91.5849,93.3003,283100
MSH,20211123,92.9191,93.0144,90.5366,91.9661,29200
MSH,20211124,91.9661,92.2520,90.6319,91.9661,25900
MSH,20211125,93.3956,93.3956,90.5366,90.8225,86100
MSH,20211126,90.8225,90.8225,88.8212,90.4412,68500
MSH,20211129,89.9647,92.4425,88.4399,92.0614,44900
MSH,20211130,92.9191,92.9191,90.5366,91.0131,36700
MSH,20211201,89.1071,90.5366,89.1071,90.2506,28500
MSH,20211202,90.0600,92.4425,89.0117,92.3473,131600
MSH,20211203,92.3473,92.3473,89.5835,89.5835,26500
MSH,20211206,89.5835,91.4895,88.6305,89.5835,47700
MSH,20211207,89.2976,90.0600,88.4399,89.5835,44700
MSH,20211208,89.5835,91.4895,89.5835,91.2990,26700
MSH,20211209,91.0000,91.5000,85.0000,91.2000,24600
MSH,20211210,90.0000,90.1000,89.0000,89.7000,24600
MSH,20211213,88.1000,89.0000,87.1000,87.9000,68500
MSH,20211214,87.4000,87.4000,84.0000,84.0000,82400
MSH,20211215,83.7000,83.7000,80.1000,80.3000,106900
MSH,20211216,80.0000,83.5000,80.0000,83.5000,68500
