<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBS,20170928,2.30,2.30,2.20,2.30,46500,2.30,2.30,2.20,2.30,0,0,0
SBS,20170927,2.30,2.30,2.20,2.20,59700,2.30,2.30,2.20,2.20,0,0,0
SBS,20170926,2.30,2.30,2.20,2.30,289100,2.30,2.30,2.20,2.30,0,0,0
SBS,20170925,2.30,2.30,2.30,2.30,258710,2.30,2.30,2.30,2.30,0,0,0
SBS,20170922,2.30,2.40,2.30,2.30,129800,2.30,2.40,2.30,2.30,0,0,0
SBS,20170921,2.30,2.40,2.20,2.40,452710,2.30,2.40,2.20,2.40,0,0,0
SBS,20170920,2.40,2.40,2.20,2.30,555000,2.40,2.40,2.20,2.30,90,0,18890
SBS,20170919,2.30,2.40,2.30,2.30,155400,2.30,2.40,2.30,2.30,0,0,0
SBS,20170918,2.40,2.40,2.30,2.30,597960,2.40,2.40,2.30,2.30,0,0,0
SBS,20170915,2.30,2.40,2.30,2.40,393400,2.30,2.40,2.30,2.40,0,0,0
SBS,20170914,2.30,2.40,2.30,2.30,67300,2.30,2.40,2.30,2.30,0,0,0
SBS,20170913,2.40,2.40,2.30,2.40,287100,2.40,2.40,2.30,2.40,0,0,0
SBS,20170912,2.20,2.40,2.20,2.40,479744,2.20,2.40,2.20,2.40,0,0,0
SBS,20170911,2.20,2.30,2.20,2.20,113710,2.20,2.30,2.20,2.20,0,0,2000
SBS,20170908,2.30,2.30,2.20,2.20,181806,2.30,2.30,2.20,2.20,0,0,0
SBS,20170907,2.20,2.40,2.20,2.30,134320,2.20,2.40,2.20,2.30,0,2000,0
SBS,20170906,2.40,2.40,2.30,2.30,103700,2.40,2.40,2.30,2.30,0,0,0
SBS,20170905,2.30,2.40,2.20,2.40,206600,2.30,2.40,2.20,2.40,0,0,0
SBS,20170901,2.50,2.50,2.30,2.30,63648,2.50,2.50,2.30,2.30,0,0,0
SBS,20170831,2.40,2.40,2.30,2.30,418420,2.40,2.40,2.30,2.30,0,0,0
SBS,20170830,2.40,2.40,2.20,2.40,693100,2.40,2.40,2.20,2.40,0,0,0
SBS,20170829,2.60,2.60,2.40,2.50,400510,2.60,2.60,2.40,2.50,0,0,0
SBS,20170828,2.40,2.60,2.40,2.60,472266,2.40,2.60,2.40,2.60,2000,0,0
SBS,20170825,2.20,2.40,2.10,2.40,882700,2.20,2.40,2.10,2.40,0,0,0
SBS,20170824,2.30,2.30,2.20,2.20,648010,2.30,2.30,2.20,2.20,0,0,0
SBS,20170823,2.40,2.50,2.20,2.30,266550,2.40,2.50,2.20,2.30,0,0,0
SBS,20170822,2.30,2.40,2.20,2.30,273800,2.30,2.40,2.20,2.30,0,0,0
SBS,20170821,2.50,2.50,2.30,2.40,434720,2.50,2.50,2.30,2.40,0,0,20000
SBS,20170818,2.40,2.60,2.30,2.40,400514,2.40,2.60,2.30,2.40,0,0,0
SBS,20170817,2.60,2.60,2.30,2.50,640600,2.60,2.60,2.30,2.50,0,6900,0
SBS,20170816,2.80,2.80,2.50,2.60,366950,2.80,2.80,2.50,2.60,0,0,10000
SBS,20170815,3.00,3.00,2.70,2.80,516359,3.00,3.00,2.70,2.80,0,100,0
SBS,20170814,2.90,3.10,2.80,2.90,1456960,2.90,3.10,2.80,2.90,5000,0,0
SBS,20170811,2.60,2.70,2.60,2.70,1855830,2.60,2.70,2.60,2.70,0,0,0
SBS,20170804,2.20,2.50,2.20,2.50,1359530,2.20,2.50,2.20,2.50,30000,0,0
SBS,20170728,2.40,2.50,2.20,2.20,1969624,2.40,2.50,2.20,2.20,0,0,0
SBS,20170718,2.40,2.70,2.40,2.70,682700,2.40,2.70,2.40,2.70,0,0,0
SBS,20170717,2.70,2.70,2.30,2.40,1730250,2.70,2.70,2.30,2.40,0,100,2000
SBS,20170714,2.80,2.90,2.60,2.90,817200,2.80,2.90,2.60,2.90,0,0,0
SBS,20170713,3.00,3.10,2.70,2.80,603920,3.00,3.10,2.70,2.80,0,0,1000
SBS,20170712,2.60,2.90,2.60,2.90,919835,2.60,2.90,2.60,2.90,0,0,10000
SBS,20170711,2.50,2.90,2.50,2.70,947440,2.50,2.90,2.50,2.70,0,3500,0
SBS,20170710,3.00,3.00,2.80,2.80,1800515,3.00,3.00,2.80,2.80,0,9500,5200
SBS,20170707,3.20,3.20,2.90,3.10,3525199,3.20,3.20,2.90,3.10,0,0,20200
SBS,20170706,2.70,2.80,2.60,2.80,712150,2.70,2.80,2.60,2.80,50000,0,10000
SBS,20170705,2.30,2.60,2.30,2.60,1941050,2.30,2.60,2.30,2.60,0,100000,0
SBS,20170704,2.30,2.40,2.20,2.40,922100,2.30,2.40,2.20,2.40,0,3000,0
SBS,20170703,2.40,2.40,2.20,2.30,750961,2.40,2.40,2.20,2.30,0,0,0
SBS,20170630,2.20,2.50,2.20,2.40,1457830,2.20,2.50,2.20,2.40,0,0,0
SBS,20170629,2.20,2.30,2.00,2.30,831510,2.20,2.30,2.00,2.30,0,0,0
SBS,20170628,1.90,2.10,1.80,2.10,1014020,1.90,2.10,1.80,2.10,0,0,0
SBS,20170627,2.10,2.10,1.80,2.00,944830,2.10,2.10,1.80,2.00,0,0,0
SBS,20170626,2.30,2.30,2.10,2.10,986945,2.30,2.30,2.10,2.10,0,0,0
SBS,20170623,2.30,2.60,2.10,2.30,1428070,2.30,2.60,2.10,2.30,0,0,0
SBS,20170622,2.30,2.30,2.20,2.30,3362850,2.30,2.30,2.20,2.30,0,0,11100
SBS,20170621,2.00,2.00,2.00,2.00,79600,2.00,2.00,2.00,2.00,0,0,0
SBS,20170620,1.70,1.80,1.60,1.80,440000,1.70,1.80,1.60,1.80,0,0,0
SBS,20170619,1.50,1.60,1.50,1.60,897650,1.50,1.60,1.50,1.60,0,0,0
SBS,20170616,1.40,1.50,1.40,1.40,284910,1.40,1.50,1.40,1.40,0,0,0
SBS,20170615,1.50,1.50,1.40,1.50,17310,1.50,1.50,1.40,1.50,0,0,0
SBS,20170614,1.50,1.60,1.50,1.50,649170,1.50,1.60,1.50,1.50,0,0,0
SBS,20170613,1.50,1.50,1.40,1.50,579100,1.50,1.50,1.40,1.50,0,0,0
SBS,20170612,1.40,1.50,1.40,1.40,375900,1.40,1.50,1.40,1.40,0,0,0
SBS,20170609,1.40,1.50,1.40,1.40,313505,1.40,1.50,1.40,1.40,0,0,0
SBS,20170608,1.50,1.50,1.30,1.40,255600,1.50,1.50,1.30,1.40,93500,0,0
SBS,20170607,1.40,1.50,1.30,1.40,668110,1.40,1.50,1.30,1.40,0,0,0
SBS,20170606,1.30,1.40,1.30,1.40,431430,1.30,1.40,1.30,1.40,0,0,0
SBS,20170605,1.30,1.40,1.30,1.40,532232,1.30,1.40,1.30,1.40,0,0,0
SBS,20170602,1.30,1.40,1.20,1.40,378710,1.30,1.40,1.20,1.40,0,0,0
SBS,20170601,1.40,1.40,1.30,1.30,798230,1.40,1.40,1.30,1.30,0,0,0
SBS,20170531,1.50,1.60,1.40,1.40,1425760,1.50,1.60,1.40,1.40,0,0,0
SBS,20170530,1.30,1.40,1.30,1.40,917020,1.30,1.40,1.30,1.40,0,0,0
SBS,20170529,1.20,1.30,1.20,1.30,945590,1.20,1.30,1.20,1.30,0,0,0
SBS,20170526,1.20,1.30,1.10,1.30,265140,1.20,1.30,1.10,1.30,0,0,0
SBS,20170525,1.10,1.20,1.10,1.20,353900,1.10,1.20,1.10,1.20,0,0,0
SBS,20170524,1.10,1.20,1.10,1.20,187900,1.10,1.20,1.10,1.20,0,0,0
SBS,20170523,1.20,1.20,1.10,1.10,68100,1.20,1.20,1.10,1.10,0,0,0
SBS,20170522,1.20,1.30,1.10,1.20,180330,1.20,1.30,1.10,1.20,0,0,0
SBS,20170519,1.20,1.30,1.10,1.20,476600,1.20,1.30,1.10,1.20,0,0,0
SBS,20170518,1.30,1.30,1.20,1.20,401410,1.30,1.30,1.20,1.20,0,700,0
SBS,20170517,1.20,1.30,1.20,1.30,173650,1.20,1.30,1.20,1.30,0,0,0
SBS,20170516,1.20,1.20,1.10,1.20,826730,1.20,1.20,1.10,1.20,0,0,0
SBS,20170515,1.10,1.10,1.10,1.10,60700,1.10,1.10,1.10,1.10,0,0,0
SBS,20170512,1.10,1.10,1.10,1.10,124600,1.10,1.10,1.10,1.10,0,200,0
SBS,20170511,1.10,1.20,1.10,1.10,183300,1.10,1.20,1.10,1.10,0,0,0
SBS,20170510,1.10,1.20,1.10,1.20,194300,1.10,1.20,1.10,1.20,0,0,0
SBS,20170509,1.10,1.20,1.10,1.10,145500,1.10,1.20,1.10,1.10,0,0,0
SBS,20170508,1.10,1.10,1.10,1.10,97900,1.10,1.10,1.10,1.10,0,0,0
SBS,20170505,1.10,1.20,1.10,1.10,289600,1.10,1.20,1.10,1.10,0,0,0
SBS,20170504,1.10,1.20,1.10,1.10,122310,1.10,1.20,1.10,1.10,0,0,0
SBS,20170503,1.10,1.20,1.10,1.10,158820,1.10,1.20,1.10,1.10,0,0,0
SBS,20170428,1.20,1.20,1.20,1.20,8900,1.20,1.20,1.20,1.20,0,0,0
SBS,20170427,1.20,1.20,1.10,1.20,185400,1.20,1.20,1.10,1.20,0,0,0
SBS,20170426,1.20,1.20,1.10,1.20,49700,1.20,1.20,1.10,1.20,0,0,0
SBS,20170425,1.20,1.30,1.20,1.20,68900,1.20,1.30,1.20,1.20,0,0,0
SBS,20170424,1.20,1.20,1.10,1.20,217600,1.20,1.20,1.10,1.20,0,900,0
SBS,20170421,1.20,1.20,1.10,1.20,41900,1.20,1.20,1.10,1.20,0,0,0
SBS,20170420,1.20,1.30,1.10,1.20,59900,1.20,1.30,1.10,1.20,0,0,0
SBS,20170419,1.20,1.20,1.10,1.20,106300,1.20,1.20,1.10,1.20,0,0,0
SBS,20170418,1.20,1.30,1.10,1.20,74800,1.20,1.30,1.10,1.20,0,0,0
SBS,20170417,1.20,1.30,1.20,1.20,198778,1.20,1.30,1.20,1.20,0,0,0
SBS,20170414,1.20,1.30,1.20,1.30,479500,1.20,1.30,1.20,1.30,0,0,0
SBS,20170413,1.30,1.30,1.20,1.30,133400,1.30,1.30,1.20,1.30,0,0,0
SBS,20170412,1.30,1.30,1.30,1.30,82010,1.30,1.30,1.30,1.30,0,0,0
SBS,20170411,1.30,1.30,1.20,1.30,57665,1.30,1.30,1.20,1.30,0,0,0
SBS,20170410,1.20,1.30,1.20,1.30,113508,1.20,1.30,1.20,1.30,0,0,0
SBS,20170407,1.20,1.30,1.20,1.20,71900,1.20,1.30,1.20,1.20,0,0,0
SBS,20170405,1.20,1.30,1.20,1.20,54410,1.20,1.30,1.20,1.20,0,0,0
SBS,20170404,1.30,1.30,1.20,1.20,24700,1.30,1.30,1.20,1.20,0,0,0
SBS,20170403,1.20,1.30,1.20,1.30,52500,1.20,1.30,1.20,1.30,0,0,500
SBS,20170331,1.20,1.30,1.20,1.20,112620,1.20,1.30,1.20,1.20,0,1100,0
SBS,20170330,1.30,1.30,1.20,1.20,143900,1.30,1.30,1.20,1.20,0,0,0
SBS,20170329,1.20,1.30,1.20,1.30,130300,1.20,1.30,1.20,1.30,0,0,0
SBS,20170328,1.20,1.30,1.20,1.20,137800,1.20,1.30,1.20,1.20,0,0,0
SBS,20170327,1.20,1.30,1.20,1.20,157710,1.20,1.30,1.20,1.20,0,0,0
SBS,20170324,1.20,1.20,1.20,1.20,329400,1.20,1.20,1.20,1.20,0,0,0
SBS,20170323,1.20,1.20,1.20,1.20,155000,1.20,1.20,1.20,1.20,0,0,0
SBS,20170322,1.30,1.30,1.20,1.30,434810,1.30,1.30,1.20,1.30,0,0,0
SBS,20170321,1.30,1.30,1.20,1.30,132750,1.30,1.30,1.20,1.30,0,0,0
SBS,20170320,1.30,1.40,1.30,1.30,104543,1.30,1.40,1.30,1.30,0,0,0
SBS,20170317,1.30,1.40,1.20,1.30,222600,1.30,1.40,1.20,1.30,0,0,0
SBS,20170316,1.30,1.40,1.20,1.30,307210,1.30,1.40,1.20,1.30,0,0,0
SBS,20170315,1.40,1.40,1.20,1.40,308523,1.40,1.40,1.20,1.40,0,0,0
SBS,20170314,1.40,1.40,1.30,1.40,219700,1.40,1.40,1.30,1.40,0,0,0
SBS,20170313,1.40,1.50,1.30,1.40,220400,1.40,1.50,1.30,1.40,0,0,0
SBS,20170310,1.40,1.40,1.30,1.40,1138600,1.40,1.40,1.30,1.40,0,0,0
SBS,20170309,1.20,1.30,1.20,1.30,873300,1.20,1.30,1.20,1.30,0,0,0
SBS,20170308,1.10,1.30,1.10,1.20,248700,1.10,1.30,1.10,1.20,0,0,0
SBS,20170307,1.20,1.20,1.20,1.20,131810,1.20,1.20,1.20,1.20,0,0,0
SBS,20170306,1.20,1.30,1.10,1.20,133130,1.20,1.30,1.10,1.20,0,0,0
SBS,20170303,1.30,1.30,1.10,1.20,245022,1.30,1.30,1.10,1.20,0,0,0
SBS,20170302,1.20,1.30,1.20,1.20,237700,1.20,1.30,1.20,1.20,0,0,0
SBS,20170301,1.20,1.30,1.10,1.20,204500,1.20,1.30,1.10,1.20,0,0,0
SBS,20170228,1.30,1.30,1.10,1.30,270400,1.30,1.30,1.10,1.30,0,0,0
SBS,20170227,1.30,1.30,1.20,1.30,282900,1.30,1.30,1.20,1.30,0,0,0
SBS,20170224,1.30,1.40,1.20,1.30,832630,1.30,1.40,1.20,1.30,0,0,0
