<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PIV,20170207,15.72,16.95,15.33,15.43,111205,16.50,17.80,16.10,16.20,0,0,0
PIV,20170206,14.10,15.43,13.91,15.43,47081,14.80,16.20,14.60,16.20,0,0,0
PIV,20170203,13.15,14.10,13.15,14.10,98100,13.80,14.80,13.80,14.80,0,0,0
PIV,20170202,11.61,12.85,11.61,12.86,143400,12.20,13.50,12.20,13.50,0,0,6500
PIV,20170125,11.81,12.00,11.52,11.71,91500,12.40,12.60,12.10,12.30,0,1100,0
PIV,20170124,12.20,12.20,11.81,11.81,117603,12.80,12.80,12.40,12.40,0,5000,0
PIV,20170123,12.10,12.39,12.00,12.10,100610,12.70,13.00,12.60,12.70,0,5000,0
PIV,20170120,11.24,12.29,11.24,12.29,194821,11.80,12.90,11.80,12.90,0,0,0
PIV,20170119,10.39,11.24,9.81,11.24,157211,10.90,11.80,10.30,11.80,0,0,0
PIV,20170118,9.72,10.29,9.33,10.29,60547,10.20,10.80,9.80,10.80,400021,0,0
PIV,20170117,8.86,9.62,8.86,9.62,80703,9.30,10.10,9.30,10.10,0,0,0
PIV,20170116,9.14,9.62,8.57,8.76,82300,9.60,10.10,9.00,9.20,48,3000,0
PIV,20170113,8.00,8.76,7.90,8.76,54700,8.40,9.20,8.30,9.20,0,0,0
PIV,20170112,7.62,8.00,7.62,8.00,68213,8.00,8.40,8.00,8.40,0,0,0
PIV,20170111,8.86,8.86,7.90,8.00,120600,9.30,9.30,8.30,8.40,0,3000,0
PIV,20170110,9.90,10.47,8.76,8.76,156317,10.40,11.00,9.20,9.20,0,0,0
PIV,20170109,8.96,9.72,8.96,9.71,129000,9.40,10.20,9.40,10.20,0,3000,0
PIV,20170106,8.10,8.86,8.10,8.86,159000,8.50,9.30,8.50,9.30,0,0,0
PIV,20170105,7.43,8.10,7.43,8.10,115740,7.80,8.50,7.80,8.50,0,0,0
PIV,20170104,7.33,7.43,6.85,7.43,213120,7.70,7.80,7.20,7.80,0,0,0
PIV,20170103,6.95,7.71,6.95,7.33,45500,7.30,8.10,7.30,7.70,0,0,0
PIV,20161230,7.71,8.09,7.71,7.71,111270,8.10,8.50,8.10,8.10,0,0,0
PIV,20161229,8.57,9.33,8.57,8.57,371944,9.00,9.80,9.00,9.00,0,0,0
PIV,20161228,9.43,9.43,9.43,9.43,100,9.90,9.90,9.90,9.90,0,0,0
PIV,20161227,11.52,11.52,10.38,10.38,471000,12.10,12.10,10.90,10.90,0,2000,0
PIV,20161226,10.38,11.53,10.19,11.52,4232949,10.90,12.10,10.70,12.10,0,0,0
PIV,20161223,9.42,10.47,9.33,10.48,4600820,9.90,11.00,9.80,11.00,0,6000,0
PIV,20161222,9.43,9.62,9.23,9.52,379000,9.90,10.10,9.70,10.00,0,0,0
PIV,20161221,9.14,9.43,9.05,9.33,284902,9.60,9.90,9.50,9.80,500000,0,0
PIV,20161220,9.52,9.62,9.23,9.24,386412,10.00,10.10,9.70,9.70,0,3000,0
PIV,20161219,9.52,9.52,9.33,9.52,358770,10.00,10.00,9.80,10.00,1395000,3000,0
PIV,20161216,9.33,9.53,9.14,9.52,482500,9.80,10.00,9.60,10.00,0,0,0
PIV,20161215,9.53,9.53,9.33,9.43,199000,10.00,10.00,9.80,9.90,600000,200,0
PIV,20161214,9.23,9.52,9.23,9.43,235576,9.70,10.00,9.70,9.90,0,300,50
PIV,20161213,9.34,9.53,9.24,9.33,304255,9.80,10.00,9.70,9.80,5,0,0
PIV,20161212,9.33,9.52,9.14,9.24,259445,9.80,10.00,9.60,9.70,0,0,0
PIV,20161209,9.62,9.72,9.33,9.33,221005,10.10,10.20,9.80,9.80,27,0,9400
PIV,20161208,9.81,9.90,9.62,9.62,289502,10.30,10.40,10.10,10.10,0,3800,0
PIV,20161207,9.53,10.29,9.24,10.00,319900,10.00,10.80,9.70,10.50,2184000,0,10000
PIV,20161206,9.43,9.43,9.43,9.43,4500,9.90,9.90,9.90,9.90,0,0,0
PIV,20161205,8.57,8.57,8.57,8.57,32155,9.00,9.00,9.00,9.00,0,0,0
PIV,20161202,7.43,7.81,7.43,7.81,71600,7.80,8.20,7.80,8.20,2000000,10000,6900
PIV,20161201,7.05,7.14,7.05,7.14,16500,7.40,7.50,7.40,7.50,1680000,0,0
PIV,20161130,6.10,6.57,6.10,6.57,42600,6.40,6.90,6.40,6.90,470000,0,0
PIV,20161129,5.90,6.00,5.90,6.00,45300,6.20,6.30,6.20,6.30,0,4000,0
PIV,20161128,6.10,6.20,5.53,5.52,12618,6.40,6.50,5.80,5.80,0,0,0
PIV,20161125,6.09,6.09,6.09,6.10,9200,6.40,6.40,6.40,6.40,0,4000,0
PIV,20161124,6.10,6.29,6.10,6.19,2300,6.40,6.60,6.40,6.50,0,800,0
PIV,20161123,6.00,6.29,6.00,6.10,36500,6.30,6.60,6.30,6.40,0,1700,0
PIV,20161122,6.00,6.10,6.00,6.10,500,6.30,6.40,6.30,6.40,0,0,0
PIV,20161121,6.00,6.10,6.00,6.10,133000,6.30,6.40,6.30,6.40,0,0,0
PIV,20161118,6.10,6.38,6.00,6.29,115900,6.40,6.70,6.30,6.60,0,700,0
PIV,20161117,6.48,6.48,6.48,6.48,4000,6.80,6.80,6.80,6.80,0,0,0
PIV,20161116,6.19,6.48,6.09,6.38,115900,6.50,6.80,6.40,6.70,0,0,0
PIV,20161115,6.38,6.38,6.19,6.19,3101,6.70,6.70,6.50,6.50,0,0,0
PIV,20161114,6.10,6.48,6.00,6.48,33025,6.40,6.80,6.30,6.80,0,0,0
PIV,20161111,6.10,6.29,6.10,6.29,1100,6.40,6.60,6.40,6.60,0,200,0
PIV,20161110,6.57,6.86,6.57,6.67,99600,6.90,7.20,6.90,7.00,0,0,0
PIV,20161109,7.04,7.04,6.47,6.86,28300,7.40,7.40,6.80,7.20,0,0,0
PIV,20161108,6.95,7.34,6.95,7.14,16300,7.30,7.70,7.30,7.50,0,0,0
PIV,20161107,6.76,7.34,6.76,7.05,107600,7.10,7.70,7.10,7.40,0,42600,3000
PIV,20161104,7.14,7.14,6.66,6.86,28240,7.50,7.50,7.00,7.20,0,0,0
PIV,20161103,6.76,6.76,6.57,6.76,23400,7.10,7.10,6.90,7.10,0,0,0
PIV,20161102,6.95,7.14,6.76,6.95,61600,7.30,7.50,7.10,7.30,0,0,0
PIV,20161101,6.76,7.24,6.76,6.95,84350,7.10,7.60,7.10,7.30,0,1000,0
PIV,20161031,7.24,7.43,6.86,7.43,54103,7.60,7.80,7.20,7.80,0,1000,0
PIV,20161028,7.52,7.72,7.24,7.62,91700,7.90,8.10,7.60,8.00,0,0,0
PIV,20161027,7.14,7.62,7.14,7.62,6000,7.50,8.00,7.50,8.00,0,0,2000
PIV,20161026,6.29,7.34,6.00,7.33,145100,6.60,7.70,6.30,7.70,0,4000,0
PIV,20161025,6.85,7.04,6.66,6.67,106020,7.20,7.40,7.00,7.00,0,0,3000
PIV,20161024,7.52,7.52,6.85,7.33,61605,7.90,7.90,7.20,7.70,0,0,0
PIV,20161021,7.81,7.91,6.86,7.52,41100,8.20,8.30,7.20,7.90,0,0,0
PIV,20161020,6.38,7.62,6.38,7.62,77700,6.70,8.00,6.70,8.00,0,0,0
PIV,20161019,7.14,7.61,6.95,6.95,100800,7.50,8.00,7.30,7.30,0,2000,0
PIV,20161018,8.10,8.38,7.72,7.71,112720,8.50,8.80,8.10,8.10,0,0,0
PIV,20161017,8.57,9.33,8.28,8.48,79400,9.00,9.80,8.70,8.90,0,0,0
PIV,20161014,9.72,10.10,9.15,9.14,115500,10.20,10.60,9.60,9.60,0,0,0
PIV,20161013,9.62,10.57,9.05,10.10,49414,10.10,11.10,9.50,10.60,0,0,0
PIV,20161012,9.62,10.67,9.62,10.00,157550,10.10,11.20,10.10,10.50,0,0,0
PIV,20161011,9.81,11.34,9.81,10.67,92595,10.30,11.90,10.30,11.20,0,0,0
PIV,20161010,10.19,10.86,10.19,10.67,102620,10.70,11.40,10.70,11.20,0,0,0
PIV,20161007,10.57,11.43,10.29,10.29,50130,11.10,12.00,10.80,10.80,0,0,0
PIV,20161006,10.09,11.43,10.09,11.43,78306,10.60,12.00,10.60,12.00,30,0,2700
PIV,20161005,9.24,10.95,9.24,10.95,86970,9.70,11.50,9.70,11.50,0,0,0
PIV,20161004,9.81,10.48,9.62,10.00,112470,10.30,11.00,10.10,10.50,0,0,600
PIV,20161003,8.57,9.62,8.57,9.62,184766,9.00,10.10,9.00,10.10,50,2000,0
PIV,20160930,8.67,8.76,8.28,8.76,51500,9.10,9.20,8.70,9.20,0,0,0
PIV,20160929,8.67,8.76,8.57,8.57,92145,9.10,9.20,9.00,9.00,0,0,0
PIV,20160928,8.95,8.95,8.48,8.86,113100,9.40,9.40,8.90,9.30,0,0,0
PIV,20160927,8.86,9.05,8.67,9.05,138480,9.30,9.50,9.10,9.50,80,0,0
PIV,20160926,8.86,8.96,8.76,8.86,126800,9.30,9.40,9.20,9.30,0,0,0
PIV,20160923,8.66,8.86,8.66,8.86,132056,9.10,9.30,9.10,9.30,0,0,0
PIV,20160922,8.09,8.86,8.09,8.76,142170,8.50,9.30,8.50,9.20,0,0,0
PIV,20160921,7.62,8.38,7.52,8.19,135810,8.00,8.80,7.90,8.60,25,1000,2500
PIV,20160920,7.62,7.81,7.62,7.62,117600,8.00,8.20,8.00,8.00,0,1000,0
PIV,20160919,7.43,7.91,7.43,7.81,127700,7.80,8.30,7.80,8.20,0,0,0
PIV,20160916,7.71,7.81,7.52,7.81,113570,8.10,8.20,7.90,8.20,0,0,0
PIV,20160915,7.04,8.09,7.04,7.71,122001,7.40,8.50,7.40,8.10,0,2000,0
PIV,20160914,6.95,7.90,6.95,7.71,134220,7.30,8.30,7.30,8.10,0,1000,0
PIV,20160913,8.00,8.00,7.24,7.71,24040,8.40,8.40,7.60,8.10,0,1300,0
PIV,20160912,8.19,8.19,7.52,8.00,58590,8.60,8.60,7.90,8.40,0,200,1500
PIV,20160909,6.86,7.53,6.86,7.52,60046,7.20,7.90,7.20,7.90,0,0,1500
PIV,20160908,6.39,6.86,6.39,6.86,47930,6.70,7.20,6.70,7.20,0,0,2900
PIV,20160907,6.09,6.28,5.81,6.29,16200,6.40,6.60,6.10,6.60,0,0,0
PIV,20160906,5.34,5.72,5.34,5.71,37300,5.60,6.00,5.60,6.00,0,0,0
PIV,20160905,5.42,5.52,5.23,5.24,41200,5.70,5.80,5.50,5.50,0,0,0
PIV,20160901,5.80,5.80,5.52,5.52,400,6.10,6.10,5.80,5.80,15000,0,0
PIV,20160831,5.61,5.90,5.42,5.90,3500,5.90,6.20,5.70,6.20,0,0,0
PIV,20160830,5.71,5.90,5.62,5.90,3900,6.00,6.20,5.90,6.20,0,0,0
PIV,20160829,6.10,6.57,5.52,6.00,2850,6.40,6.90,5.80,6.30,0,0,0
PIV,20160826,5.52,6.00,5.52,6.00,4600,5.80,6.30,5.80,6.30,0,0,0
PIV,20160825,5.71,5.81,5.43,5.52,12000,6.00,6.10,5.70,5.80,0,0,0
PIV,20160824,5.24,5.91,5.14,5.81,6500,5.50,6.20,5.40,6.10,0,0,0
PIV,20160823,5.43,5.72,5.43,5.62,3900,5.70,6.00,5.70,5.90,0,0,0
PIV,20160822,5.42,5.62,5.42,5.62,3100,5.70,5.90,5.70,5.90,0,0,0
PIV,20160819,5.81,5.81,5.52,5.52,12010,6.10,6.10,5.80,5.80,0,0,0
PIV,20160818,6.00,6.19,6.00,6.00,600,6.30,6.50,6.30,6.30,0,0,0
PIV,20160817,5.81,6.38,5.81,6.38,400,6.10,6.70,6.10,6.70,0,0,0
PIV,20160816,6.00,6.00,5.90,6.00,2100,6.30,6.30,6.20,6.30,0,0,0
PIV,20160815,5.81,6.28,5.81,6.00,26230,6.10,6.60,6.10,6.30,0,0,0
PIV,20160812,7.05,7.05,6.38,6.38,10500,7.40,7.40,6.70,6.70,0,2700,4500
PIV,20160811,6.67,7.14,6.67,7.05,9400,7.00,7.50,7.00,7.40,0,0,0
PIV,20160810,6.38,6.57,6.19,6.57,2700,6.70,6.90,6.50,6.90,0,0,0
PIV,20160809,6.38,6.95,6.38,6.86,11900,6.70,7.30,6.70,7.20,0,0,0
PIV,20160808,7.14,7.33,7.05,7.05,9500,7.50,7.70,7.40,7.40,0,0,0
PIV,20160803,7.14,7.81,7.14,7.81,300,7.50,8.20,7.50,8.20,0,0,0
PIV,20160802,7.62,7.62,7.62,7.62,7000,8.00,8.00,8.00,8.00,0,7000,0
PIV,20160801,7.61,7.61,7.61,7.62,6000,8.00,8.00,8.00,8.00,0,6000,300
PIV,20160729,7.72,7.72,7.72,7.71,200,8.10,8.10,8.10,8.10,0,0,0
PIV,20160728,7.24,7.43,7.24,7.43,1200,7.60,7.80,7.60,7.80,0,0,0
PIV,20160727,7.33,7.43,7.24,7.43,23200,7.70,7.80,7.60,7.80,0,3500,700
PIV,20160726,7.62,8.00,7.24,8.00,4100,8.00,8.40,7.60,8.40,0,0,0
PIV,20160725,8.00,8.00,8.00,8.00,5600,8.40,8.40,8.40,8.40,0,0,0
PIV,20160722,7.62,8.86,7.53,8.86,15050,8.00,9.30,7.90,9.30,0,0,0
PIV,20160721,8.38,8.38,8.28,8.29,25700,8.80,8.80,8.70,8.70,0,0,0
PIV,20160720,8.67,9.14,8.57,9.14,2100,9.10,9.60,9.00,9.60,0,0,0
PIV,20160719,9.24,9.24,9.24,9.24,80,9.70,9.70,9.70,9.70,0,0,0
PIV,20160718,8.76,9.23,8.76,9.24,2500,9.20,9.70,9.20,9.70,0,0,0
PIV,20160715,9.05,9.34,9.05,9.33,2600,9.50,9.80,9.50,9.80,0,700,0
PIV,20160714,8.62,9.00,8.62,9.05,700,9.10,9.50,9.10,9.50,0,0,0
PIV,20160713,8.34,8.60,8.26,8.34,12600,9.70,10.00,9.60,9.70,0,0,0
PIV,20160712,8.26,8.60,8.26,8.43,3500,9.60,10.00,9.60,9.80,0,0,0
PIV,20160711,8.17,8.60,8.17,8.17,10100,9.50,10.00,9.50,9.50,0,0,0
PIV,20160708,8.09,8.18,8.09,8.17,2800,9.40,9.50,9.40,9.50,0,0,0
PIV,20160707,8.34,8.51,8.08,8.52,9330,9.70,9.90,9.40,9.90,0,0,0
PIV,20160706,8.34,8.34,8.25,8.34,5500,9.70,9.70,9.60,9.70,0,0,0
PIV,20160705,8.34,8.34,8.26,8.34,6900,9.70,9.70,9.60,9.70,0,0,0
PIV,20160704,8.60,8.60,8.17,8.17,8600,10.00,10.00,9.50,9.50,0,0,0
PIV,20160701,8.43,8.43,8.17,8.26,2500,9.80,9.80,9.50,9.60,0,0,1000
PIV,20160630,8.26,8.86,8.26,8.86,3300,9.60,10.30,9.60,10.30,0,100,1000
PIV,20160629,8.52,8.95,8.52,8.95,1900,9.90,10.40,9.90,10.40,0,0,0
PIV,20160628,8.00,8.52,8.00,8.52,1100,9.30,9.90,9.30,9.90,0,0,0
PIV,20160627,8.26,8.51,8.17,8.52,1800,9.60,9.90,9.50,9.90,0,0,0
PIV,20160624,8.86,8.86,8.60,8.60,2300,10.30,10.30,10.00,10.00,0,0,0
PIV,20160623,8.86,9.46,8.34,9.46,12190,10.30,11.00,9.70,11.00,0,8900,0
PIV,20160622,8.61,9.21,8.61,9.20,10700,10.00,10.70,10.00,10.70,0,0,4000
PIV,20160621,9.03,9.03,8.43,8.52,2700,10.50,10.50,9.80,9.90,0,0,0
PIV,20160620,9.04,9.29,9.04,9.29,200,10.50,10.80,10.50,10.80,0,0,0
PIV,20160617,8.95,9.38,8.86,9.38,4500,10.40,10.90,10.30,10.90,0,0,0
PIV,20160616,9.03,9.37,8.86,9.38,4500,10.50,10.90,10.30,10.90,0,0,0
PIV,20160615,9.03,9.29,9.03,9.20,1800,10.50,10.80,10.50,10.70,0,0,0
PIV,20160614,9.29,9.63,9.29,9.63,390,10.80,11.20,10.80,11.20,0,0,0
PIV,20160613,9.47,9.72,9.47,9.72,200,11.00,11.30,11.00,11.30,0,0,0
PIV,20160610,9.72,9.81,9.55,9.81,27900,11.30,11.40,11.10,11.40,0,0,0
PIV,20160609,10.15,10.15,9.64,9.98,11200,11.80,11.80,11.20,11.60,0,0,0
PIV,20160608,9.97,10.15,9.63,9.98,12330,11.60,11.80,11.20,11.60,0,0,0
PIV,20160607,8.78,9.64,8.78,9.63,2540,10.20,11.20,10.20,11.20,0,0,0
PIV,20160606,8.69,8.95,8.69,8.95,6400,10.10,10.40,10.10,10.40,0,0,0
PIV,20160603,9.21,9.64,9.12,9.12,24200,10.70,11.20,10.60,10.60,0,0,0
PIV,20160602,9.55,9.55,9.38,9.38,3070,11.10,11.10,10.90,10.90,0,0,0
PIV,20160601,9.55,9.55,9.46,9.55,16000,11.10,11.10,11.00,11.10,0,2000,0
PIV,20160531,10.33,10.50,9.90,9.89,15300,12.00,12.20,11.50,11.50,30,0,0
PIV,20160530,9.38,10.24,9.29,10.24,85400,10.90,11.90,10.80,11.90,0,4000,0
PIV,20160527,9.21,9.55,9.03,9.38,107800,10.70,11.10,10.50,10.90,0,0,0
PIV,20160526,8.60,8.69,8.34,8.69,3000,10.00,10.10,9.70,10.10,0,0,0
PIV,20160525,8.52,8.60,8.52,8.60,2800,9.90,10.00,9.90,10.00,0,0,0
PIV,20160524,8.17,8.69,8.17,8.26,15900,9.50,10.10,9.50,9.60,0,0,0
PIV,20160523,8.43,8.60,8.17,8.17,30830,9.80,10.00,9.50,9.50,0,0,0
PIV,20160520,9.12,9.55,8.43,8.43,39200,10.60,11.10,9.80,9.80,0,0,0
PIV,20160519,8.69,9.72,8.69,9.29,27100,10.10,11.30,10.10,10.80,0,0,1100
PIV,20160518,8.95,9.12,8.86,8.86,47600,10.40,10.60,10.30,10.30,0,0,0
PIV,20160517,9.29,9.29,8.95,9.29,23730,10.80,10.80,10.40,10.80,0,0,0
PIV,20160516,9.89,9.98,9.81,9.81,35900,11.50,11.60,11.40,11.40,0,0,0
PIV,20160513,9.98,10.93,9.98,10.84,17200,11.60,12.70,11.60,12.60,0,0,0
PIV,20160512,11.96,11.96,10.84,10.84,138000,13.90,13.90,12.60,12.60,0,0,0
PIV,20160511,11.78,12.47,11.53,11.96,13600,13.70,14.50,13.40,13.90,0,0,0
PIV,20160510,11.61,11.61,10.75,11.44,40500,13.50,13.50,12.50,13.30,0,1000,0
PIV,20160509,11.10,11.96,11.10,11.70,61900,12.90,13.90,12.90,13.60,0,0,0
PIV,20160506,10.06,11.01,9.89,11.01,57600,11.70,12.80,11.50,12.80,0,0,1400
PIV,20160505,9.63,10.06,9.63,10.06,16400,11.20,11.70,11.20,11.70,0,0,0
PIV,20160504,10.07,10.15,9.47,10.15,15100,11.70,11.80,11.00,11.80,0,0,0
PIV,20160429,10.24,10.24,9.90,10.24,20400,11.90,11.90,11.50,11.90,0,0,0
PIV,20160428,10.32,10.32,10.15,10.24,33300,12.00,12.00,11.80,11.90,0,0,0
PIV,20160427,9.98,10.32,9.89,9.98,27100,11.60,12.00,11.50,11.60,0,0,0
PIV,20160426,9.81,10.50,9.81,9.98,33900,11.40,12.20,11.40,11.60,0,0,0
PIV,20160425,9.38,9.55,9.29,9.55,13700,10.90,11.10,10.80,11.10,0,0,0
PIV,20160422,9.55,10.32,9.46,9.55,18600,11.10,12.00,11.00,11.10,0,0,0
PIV,20160421,9.37,9.63,9.37,9.46,16700,10.90,11.20,10.90,11.00,0,0,0
PIV,20160420,9.80,9.80,9.29,9.46,23200,11.40,11.40,10.80,11.00,0,0,0
PIV,20160419,9.38,10.15,9.29,9.46,33800,10.90,11.80,10.80,11.00,0,0,0
PIV,20160415,10.58,10.66,9.98,9.98,10200,12.30,12.40,11.60,11.60,0,2100,0
PIV,20160414,10.32,10.75,10.32,10.75,1300,12.00,12.50,12.00,12.50,0,0,0
PIV,20160413,10.33,10.41,10.33,10.41,3600,12.00,12.10,12.00,12.10,0,0,0
PIV,20160412,10.58,11.01,10.24,10.50,16800,12.30,12.80,11.90,12.20,0,0,0
PIV,20160411,11.18,11.27,10.58,11.27,15900,13.00,13.10,12.30,13.10,0,1000,0
PIV,20160408,11.27,11.70,11.01,11.01,22800,13.10,13.60,12.80,12.80,0,3000,0
PIV,20160407,10.50,11.70,10.50,11.18,38600,12.20,13.60,12.20,13.00,0,0,0
PIV,20160406,10.33,10.67,10.33,10.67,23700,12.00,12.40,12.00,12.40,0,0,0
PIV,20160405,10.41,10.41,9.98,10.24,9410,12.10,12.10,11.60,11.90,0,0,0
PIV,20160404,10.32,10.50,10.32,10.41,53700,12.00,12.20,12.00,12.10,0,0,0
PIV,20160401,9.20,10.06,9.20,9.55,12100,10.70,11.70,10.70,11.10,0,0,0
PIV,20160331,9.12,9.29,8.60,9.20,40600,10.60,10.80,10.00,10.70,0,0,0
PIV,20160330,9.38,9.81,9.29,9.29,58600,10.90,11.40,10.80,10.80,0,0,0
PIV,20160329,9.81,9.81,9.04,9.38,28900,11.40,11.40,10.50,10.90,0,0,0
PIV,20160328,9.72,9.97,9.72,9.81,6200,11.30,11.60,11.30,11.40,0,400,0
PIV,20160325,9.63,9.80,9.54,9.63,27700,11.20,11.40,11.10,11.20,0,0,0
PIV,20160324,9.47,10.24,9.47,9.63,57500,11.00,11.90,11.00,11.20,0,0,0
PIV,20160323,9.46,9.72,9.37,9.38,23400,11.00,11.30,10.90,10.90,0,0,0
PIV,20160322,9.89,9.98,9.72,9.89,6800,11.50,11.60,11.30,11.50,0,0,0
PIV,20160321,9.29,10.06,9.29,9.98,31000,10.80,11.70,10.80,11.60,0,0,0
PIV,20160318,9.98,9.98,9.29,9.46,41100,11.60,11.60,10.80,11.00,0,0,0
PIV,20160317,9.81,10.24,9.29,9.89,24000,11.40,11.90,10.80,11.50,0,0,0
PIV,20160316,10.67,10.93,9.81,9.81,34200,12.40,12.70,11.40,11.40,0,0,0
PIV,20160315,11.78,12.30,10.66,10.67,88300,13.70,14.30,12.40,12.40,0,0,0
PIV,20160314,10.33,11.19,10.24,11.18,42200,12.00,13.00,11.90,13.00,0,1000,0
PIV,20160311,9.63,10.40,9.63,10.24,16700,11.20,12.10,11.20,11.90,0,0,0
PIV,20160310,9.37,10.06,9.20,9.63,59300,10.90,11.70,10.70,11.20,0,0,0
PIV,20160309,9.21,9.21,9.12,9.20,9300,10.70,10.70,10.60,10.70,0,0,0
PIV,20160308,10.41,10.50,9.12,9.12,90070,12.10,12.20,10.60,10.60,0,0,0
PIV,20160307,8.69,9.55,8.69,9.55,97500,10.10,11.10,10.10,11.10,0,0,0
PIV,20160304,8.86,8.86,8.69,8.69,32500,10.30,10.30,10.10,10.10,0,0,0
PIV,20160303,8.77,8.86,8.68,8.86,26500,10.20,10.30,10.10,10.30,0,0,0
PIV,20160302,8.77,8.86,8.77,8.77,20900,10.20,10.30,10.20,10.20,0,0,0
PIV,20160301,9.12,9.12,8.78,8.77,22100,10.60,10.60,10.20,10.20,0,0,0
PIV,20160229,8.77,9.29,8.77,9.12,42300,10.20,10.80,10.20,10.60,0,0,0
PIV,20160226,8.60,8.78,8.52,8.77,8100,10.00,10.20,9.90,10.20,0,0,0
PIV,20160225,8.69,8.69,8.69,8.69,15900,10.10,10.10,10.10,10.10,0,0,0
PIV,20160224,8.94,8.94,8.60,8.86,22600,10.40,10.40,10.00,10.30,0,0,0
PIV,20160223,8.78,9.38,8.60,9.03,55800,10.20,10.90,10.00,10.50,0,0,0
PIV,20160222,8.69,8.86,8.69,8.69,6435,10.10,10.30,10.10,10.10,0,0,0
PIV,20160219,8.95,8.95,8.61,8.95,12500,10.40,10.40,10.00,10.40,0,0,0
PIV,20160218,8.61,9.12,8.61,8.95,22300,10.00,10.60,10.00,10.40,0,0,0
PIV,20160217,8.61,8.69,8.43,8.52,49410,10.00,10.10,9.80,9.90,0,0,48000
PIV,20160216,8.61,8.61,8.52,8.52,50700,10.00,10.00,9.90,9.90,0,0,14900
PIV,20160215,8.51,8.60,8.51,8.52,6800,9.90,10.00,9.90,9.90,0,0,0
PIV,20160205,8.60,8.77,8.60,8.77,1800,10.00,10.20,10.00,10.20,0,0,0
PIV,20160204,9.37,9.37,8.60,8.86,12500,10.90,10.90,10.00,10.30,0,0,0
PIV,20160203,8.34,8.60,8.34,8.60,10600,9.70,10.00,9.70,10.00,0,0,0
PIV,20160202,8.43,8.43,8.34,8.34,14100,9.80,9.80,9.70,9.70,0,0,0
PIV,20160201,8.60,9.03,8.60,8.77,12200,10.00,10.50,10.00,10.20,0,0,0
PIV,20160129,9.47,9.47,8.86,8.86,48800,11.00,11.00,10.30,10.30,0,0,0
PIV,20160128,8.69,9.80,8.60,9.81,19300,10.10,11.40,10.00,11.40,0,14900,0
PIV,20160127,8.86,9.46,8.86,9.03,11200,10.30,11.00,10.30,10.50,0,0,0
PIV,20160126,8.60,9.29,8.52,8.86,12400,10.00,10.80,9.90,10.30,0,0,0
PIV,20160125,10.06,10.06,9.29,9.29,48800,11.70,11.70,10.80,10.80,0,0,0
PIV,20160122,10.50,10.50,10.15,10.32,75500,12.20,12.20,11.80,12.00,0,0,0
PIV,20160121,9.55,9.55,9.55,9.55,30200,11.10,11.10,11.10,11.10,0,0,0
PIV,20160120,8.61,9.29,8.52,9.29,82400,10.00,10.80,9.90,10.80,0,0,2200
PIV,20160119,7.74,8.60,7.74,8.52,37700,9.00,10.00,9.00,9.90,0,0,0
PIV,20160118,8.17,8.43,8.00,8.00,71000,9.50,9.80,9.30,9.30,0,0,0
PIV,20160115,8.86,9.81,8.86,8.86,109300,10.30,11.40,10.30,10.30,0,0,5700
PIV,20160114,9.81,9.81,9.81,9.81,3500,11.40,11.40,11.40,11.40,0,0,0
PIV,20160113,10.84,10.84,10.84,10.84,7500,12.60,12.60,12.60,12.60,0,0,0
PIV,20160112,12.73,12.91,11.96,11.96,26300,14.80,15.00,13.90,13.90,0,0,0
PIV,20160111,13.25,13.25,13.25,13.25,3000,15.40,15.40,15.40,15.40,0,0,0
PIV,20160108,12.64,13.33,12.64,13.16,2000,14.70,15.50,14.70,15.30,0,0,0
PIV,20160107,12.82,13.34,12.74,13.33,11500,14.90,15.50,14.80,15.50,0,0,0
PIV,20160106,13.50,13.50,12.90,13.51,4000,15.70,15.70,15.00,15.70,0,0,0
PIV,20160105,13.33,13.59,13.33,13.59,900,15.50,15.80,15.50,15.80,0,0,0
PIV,20160104,13.50,13.76,13.42,13.76,3000,15.70,16.00,15.60,16.00,0,0,0
PIV,20151231,13.76,13.76,13.42,13.76,2500,16.00,16.00,15.60,16.00,0,0,0
PIV,20151230,13.33,13.76,13.33,13.76,3100,15.50,16.00,15.50,16.00,0,800,0
PIV,20151229,13.76,13.76,12.90,13.16,1900,16.00,16.00,15.00,15.30,0,0,0
PIV,20151228,14.02,14.02,12.90,12.90,6200,16.30,16.30,15.00,15.00,7000,0,0
PIV,20151225,13.68,14.11,13.68,14.02,2700,15.90,16.40,15.90,16.30,0,0,0
PIV,20151224,12.73,14.20,12.73,14.02,800,14.80,16.50,14.80,16.30,0,0,0
PIV,20151223,14.28,14.28,13.77,14.11,8100,16.60,16.60,16.00,16.40,0,100,0
PIV,20151222,14.28,14.63,13.77,14.11,3500,16.60,17.00,16.00,16.40,0,0,0
PIV,20151218,13.85,14.28,13.77,14.11,23400,16.10,16.60,16.00,16.40,0,0,0
PIV,20151217,14.28,14.28,13.94,13.94,10200,16.60,16.60,16.20,16.20,0,100,1100
PIV,20151216,13.76,14.36,13.76,14.37,4300,16.00,16.70,16.00,16.70,0,0,300
PIV,20151215,14.19,14.54,14.19,14.45,2200,16.50,16.90,16.50,16.80,0,0,0
