<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TLG,20190319,52.14,53.00,51.97,53.00,3150,61.00,62.00,60.80,62.00,0,390,0
TLG,20190318,52.75,53.43,52.75,53.34,4540,61.70,62.50,61.70,62.40,0,20,0
TLG,20190315,52.58,53.43,52.58,53.43,500,61.50,62.50,61.50,62.50,0,210,0
TLG,20190314,53.77,53.77,52.57,53.43,3500,62.90,62.90,61.50,62.50,0,30,0
TLG,20190313,52.66,53.77,52.66,53.77,520,61.60,62.90,61.60,62.90,0,20,0
TLG,20190312,53.00,53.85,52.74,52.83,2970,62.00,63.00,61.70,61.80,0,550,0
TLG,20190311,52.65,54.36,52.14,53.85,590,61.60,63.60,61.00,63.00,0,0,0
TLG,20190308,53.08,54.10,53.08,53.85,540,62.10,63.30,62.10,63.00,0,20,0
TLG,20190307,53.00,54.19,53.00,54.19,320,62.00,63.40,62.00,63.40,0,20,0
TLG,20190306,54.11,54.11,53.85,53.85,300,63.30,63.30,63.00,63.00,0,0,0
TLG,20190305,54.10,54.10,54.10,54.11,1480,63.30,63.30,63.30,63.30,0,1470,0
TLG,20190304,54.28,54.28,53.00,54.19,6850,63.50,63.50,62.00,63.40,0,6180,0
TLG,20190301,53.34,54.45,53.34,53.94,770,62.40,63.70,62.40,63.10,0,60,0
TLG,20190228,54.03,54.28,52.15,54.28,2760,63.20,63.50,61.00,63.50,0,1260,0
TLG,20190227,52.57,53.60,52.57,53.60,330,61.50,62.70,61.50,62.70,0,230,0
TLG,20190226,52.57,53.93,52.48,53.77,160,61.50,63.10,61.40,62.90,0,40,0
TLG,20190225,52.40,54.28,52.40,54.02,830,61.30,63.50,61.30,63.20,0,20,0
TLG,20190221,53.68,56.25,53.51,54.79,1860,62.80,65.80,62.60,64.10,0,1310,10
TLG,20190220,54.02,57.52,54.02,57.53,60,63.20,67.30,63.20,67.30,0,60,0
TLG,20190219,53.77,54.03,53.77,54.02,50,62.90,63.20,62.90,63.20,0,50,0
TLG,20190218,54.10,54.10,52.48,53.00,1600,63.30,63.30,61.40,62.00,0,100,0
TLG,20190215,54.20,54.20,51.80,53.25,90,63.40,63.40,60.60,62.30,0,70,0
TLG,20190214,53.77,54.37,53.00,53.00,160,62.90,63.60,62.00,62.00,0,40,0
TLG,20190213,53.42,53.42,53.42,53.43,110,62.50,62.50,62.50,62.50,0,10,100
TLG,20190212,51.29,53.43,51.29,52.14,2320,60.00,62.50,60.00,61.00,0,1000,0
TLG,20190211,52.31,54.11,52.14,53.34,1670,61.20,63.30,61.00,62.40,0,40,410
TLG,20190201,52.74,52.74,52.23,52.74,2090,61.70,61.70,61.10,61.70,0,0,480
TLG,20190131,53.68,53.68,51.29,52.23,230,62.80,62.80,60.00,61.10,0,20,0
TLG,20190130,49.58,52.74,49.58,52.14,770,58.00,61.70,58.00,61.00,0,20,480
TLG,20190129,51.46,52.31,51.28,51.37,690,60.20,61.20,60.00,60.10,0,0,20
TLG,20190128,53.25,53.25,51.29,52.31,1260,62.30,62.30,60.00,61.20,0,0,0
TLG,20190125,52.57,52.74,51.29,52.14,550,61.50,61.70,60.00,61.00,0,20,160
TLG,20190124,51.81,53.26,51.38,52.57,1220,60.60,62.30,60.10,61.50,0,0,0
TLG,20190123,53.00,54.37,53.00,54.37,130,62.00,63.60,62.00,63.60,0,90,0
TLG,20190122,52.49,55.14,52.49,55.05,50,61.40,64.50,61.40,64.40,0,30,0
TLG,20190121,55.48,56.42,52.57,55.48,1460,64.90,66.00,61.50,64.90,0,240,1220
TLG,20190118,54.63,54.63,52.74,54.45,1610,63.90,63.90,61.70,63.70,0,20,0
TLG,20190117,53.17,53.17,52.82,52.83,630,62.20,62.20,61.80,61.80,0,100,390
TLG,20190116,56.25,56.25,53.09,53.85,50,65.80,65.80,62.10,63.00,0,20,0
TLG,20190115,55.56,55.56,53.34,53.94,1590,65.00,65.00,62.40,63.10,0,500,570
TLG,20190114,54.45,55.82,54.45,55.82,380,63.70,65.30,63.70,65.30,0,360,0
TLG,20190111,55.56,56.24,54.10,54.45,460,65.00,65.80,63.30,63.70,0,10,0
TLG,20190110,54.62,56.84,54.62,56.84,370,63.90,66.50,63.90,66.50,0,370,0
TLG,20190109,52.23,54.36,52.14,54.28,1650,61.10,63.60,61.00,63.50,0,110,0
TLG,20190108,53.86,54.62,51.63,54.62,1570,63.00,63.90,60.40,63.90,0,10,0
TLG,20190107,53.42,55.56,53.42,54.71,110,62.50,65.00,62.50,64.00,0,40,0
TLG,20190104,56.33,56.33,56.33,56.33,210,65.90,65.90,65.90,65.90,0,210,0
TLG,20190103,54.71,55.05,54.71,55.05,20,64.00,64.40,64.00,64.40,0,10,0
TLG,20190102,55.56,55.56,55.56,55.56,10,65.00,65.00,65.00,65.00,0,0,0
TLG,20181228,56.41,56.41,55.56,55.56,1490,66.00,66.00,65.00,65.00,0,1490,580
TLG,20181227,55.56,55.73,55.56,55.73,2850,65.00,65.20,65.00,65.20,0,2850,0
TLG,20181226,56.76,56.76,55.13,55.73,1760,66.40,66.40,64.50,65.20,0,1290,930
TLG,20181225,55.31,56.33,55.13,56.33,5150,64.70,65.90,64.50,65.90,0,200,0
TLG,20181224,58.13,58.13,54.88,56.93,380,68.00,68.00,64.20,66.60,0,200,0
TLG,20181221,54.88,58.13,54.88,58.13,20,64.20,68.00,64.20,68.00,0,10,0
TLG,20181220,55.30,58.89,55.30,58.13,980,64.70,68.90,64.70,68.00,0,230,0
TLG,20181219,57.96,60.26,55.13,58.98,1720,67.80,70.50,64.50,69.00,0,10,0
TLG,20181218,55.56,58.81,55.56,58.81,200,65.00,68.80,65.00,68.80,0,20,0
TLG,20181217,55.56,58.13,55.14,55.56,3170,65.00,68.00,64.50,65.00,0,680,3040
TLG,20181214,56.84,59.24,56.84,59.24,390,66.50,69.30,66.50,69.30,0,390,0
TLG,20181213,55.73,57.10,55.65,57.10,390,65.20,66.80,65.10,66.80,0,300,0
TLG,20181212,58.21,58.21,58.21,58.21,50,68.10,68.10,68.10,68.10,0,50,0
TLG,20181211,58.21,58.21,58.21,58.21,50,68.10,68.10,68.10,68.10,0,50,0
TLG,20181210,58.55,58.98,54.79,58.21,430,68.50,69.00,64.10,68.10,0,140,0
TLG,20181207,56.84,56.93,55.13,56.84,10300,66.50,66.60,64.50,66.50,0,9730,9810
TLG,20181206,58.04,58.04,56.42,56.84,11860,67.90,67.90,66.00,66.50,0,11830,10000
TLG,20181205,55.99,58.12,55.99,58.04,1330,65.50,68.00,65.50,67.90,0,1060,0
TLG,20181204,57.19,58.98,56.42,58.55,750,66.90,69.00,66.00,68.50,0,650,0
TLG,20181203,58.98,58.98,58.64,58.64,40,69.00,69.00,68.60,68.60,0,20,0
TLG,20181130,56.67,58.98,55.56,58.98,1740,66.30,69.00,65.00,69.00,0,1490,0
TLG,20181129,56.76,56.76,53.85,56.67,2080,66.40,66.40,63.00,66.30,0,690,0
TLG,20181128,54.70,56.84,53.93,54.11,840,64.00,66.50,63.10,63.30,0,760,0
TLG,20181127,57.27,57.27,56.84,56.84,160,67.00,67.00,66.50,66.50,0,0,0
TLG,20181126,57.79,57.79,54.80,57.27,470,67.60,67.60,64.10,67.00,0,40,300
TLG,20181123,55.65,58.56,55.57,57.19,580,65.10,68.50,65.00,66.90,0,100,0
TLG,20181122,56.50,58.98,55.64,57.96,750,66.10,69.00,65.10,67.80,0,140,0
TLG,20181121,58.98,59.84,55.56,59.49,410,69.00,70.00,65.00,69.60,0,70,180
TLG,20181120,57.36,60.18,57.36,57.36,60,67.10,70.40,67.10,67.10,0,30,0
TLG,20181119,59.83,62.40,58.55,60.69,310,70.00,73.00,68.50,71.00,0,190,0
TLG,20181116,59.75,62.74,59.75,62.57,220,69.90,73.40,69.90,73.20,0,200,0
TLG,20181115,58.13,59.32,56.50,59.32,660,68.00,69.40,66.10,69.40,0,440,0
TLG,20181114,59.15,59.40,59.15,59.41,30,69.20,69.50,69.20,69.50,0,30,0
TLG,20181113,54.80,58.81,53.51,58.55,2540,64.10,68.80,62.60,68.50,0,970,0
TLG,20181112,56.41,56.41,56.41,56.42,10,66.00,66.00,66.00,66.00,0,0,0
TLG,20181109,56.50,59.75,56.50,59.49,190,66.10,69.90,66.10,69.60,0,170,10
TLG,20181108,59.50,59.84,58.13,59.41,420,69.60,70.00,68.00,69.50,0,220,0
TLG,20181107,59.83,61.20,56.59,59.67,160,70.00,71.60,66.20,69.80,0,140,0
TLG,20181106,59.67,59.84,56.76,57.27,2190,69.80,70.00,66.40,67.00,0,20,990
TLG,20181105,60.52,60.52,56.59,56.76,80,70.80,70.80,66.20,66.40,0,60,0
TLG,20181102,61.98,61.98,55.57,59.84,50,72.50,72.50,65.00,70.00,0,30,0
TLG,20181101,56.42,58.98,56.42,58.90,3150,66.00,69.00,66.00,68.90,0,2030,2080
TLG,20181031,56.42,56.42,56.42,56.42,1370,66.00,66.00,66.00,66.00,0,0,0
TLG,20181030,56.42,56.42,53.86,56.42,650,66.00,66.00,63.00,66.00,0,180,0
TLG,20181029,54.88,56.84,54.71,54.71,160,64.20,66.50,64.00,64.00,0,10,0
TLG,20181026,57.19,57.19,57.10,57.10,110,66.90,66.90,66.80,66.80,0,0,0
TLG,20181025,55.47,58.89,55.39,57.19,2320,64.90,68.90,64.80,66.90,0,1140,2060
TLG,20181023,60.52,60.52,57.10,59.49,1880,70.80,70.80,66.80,69.60,0,20,0
TLG,20181022,60.60,60.60,59.75,59.75,250,70.90,70.90,69.90,69.90,0,10,0
TLG,20181019,60.61,60.61,58.56,59.75,1560,70.90,70.90,68.50,69.90,0,350,0
TLG,20181018,59.92,60.95,58.98,59.67,920,70.10,71.30,69.00,69.80,0,650,0
TLG,20181017,61.38,61.38,59.84,60.86,360,71.80,71.80,70.00,71.20,0,180,0
TLG,20181016,61.21,61.21,60.61,60.61,180,71.60,71.60,70.90,70.90,0,10,0
TLG,20181015,59.07,61.55,59.07,59.84,1080,69.10,72.00,69.10,70.00,0,120,10
TLG,20181012,59.83,62.14,58.98,61.29,1960,70.00,72.70,69.00,71.70,0,60,130
TLG,20181011,59.84,61.89,59.84,61.37,3440,70.00,72.40,70.00,71.80,0,10,0
TLG,20181010,62.40,62.40,61.29,61.29,20,73.00,73.00,71.70,71.70,0,10,0
TLG,20181009,60.69,62.48,59.92,62.49,180,71.00,73.10,70.10,73.10,0,60,0
TLG,20181008,63.09,63.09,63.09,63.08,150,73.80,73.80,73.80,73.80,0,0,0
TLG,20181005,63.60,63.60,61.89,63.26,400,74.40,74.40,72.40,74.00,0,60,0
TLG,20181004,62.06,63.69,61.81,63.17,2420,72.60,74.50,72.30,73.90,0,580,2000
TLG,20181003,62.40,62.65,62.06,62.66,1720,73.00,73.30,72.60,73.30,0,20,0
TLG,20181002,62.06,62.74,62.06,62.74,1810,72.60,73.40,72.60,73.40,0,20,0
TLG,20181001,62.49,62.74,62.40,62.74,90,73.10,73.40,73.00,73.40,0,20,0
TLG,20180928,64.11,64.11,61.55,63.94,240,75.00,75.00,72.00,74.80,0,70,0
TLG,20180927,64.11,64.11,64.11,64.11,70,75.00,75.00,75.00,75.00,0,0,0
TLG,20180926,61.63,64.53,61.63,64.54,1030,72.10,75.50,72.10,75.50,0,10,0
TLG,20180925,64.70,64.70,62.05,64.62,180,75.70,75.70,72.60,75.60,0,200,0
TLG,20180924,64.36,64.79,63.94,64.79,300,75.30,75.80,74.80,75.80,0,200,0
TLG,20180921,63.34,64.03,62.32,63.85,60,74.10,74.90,72.90,74.70,0,20,10
TLG,20180920,62.57,63.51,61.80,63.43,1130,73.20,74.30,72.30,74.20,0,20,0
TLG,20180919,63.68,63.68,63.42,63.51,170,74.50,74.50,74.20,74.30,0,0,0
TLG,20180918,63.77,63.77,63.68,63.68,150,74.60,74.60,74.50,74.50,0,0,140
TLG,20180917,63.26,64.29,63.26,63.68,750,74.00,75.20,74.00,74.50,0,30,10
TLG,20180914,63.34,64.45,63.26,63.26,18760,74.10,75.40,74.00,74.00,0,17800,16570
TLG,20180913,63.26,64.62,63.26,64.54,3840,74.00,75.60,74.00,75.50,27530,30880,31030
TLG,20180912,64.62,64.62,62.91,64.11,220,75.60,75.60,73.60,75.00,0,200,0
TLG,20180911,63.94,64.97,63.26,64.11,450,74.80,76.00,74.00,75.00,0,360,0
TLG,20180910,63.26,63.94,62.91,63.43,1730,74.00,74.80,73.60,74.20,0,1620,880
TLG,20180907,62.48,63.51,62.40,63.17,5010,73.10,74.30,73.00,73.90,0,10,0
TLG,20180906,62.48,63.93,62.48,63.08,470,73.10,74.80,73.10,73.80,0,10,0
TLG,20180905,65.22,65.22,62.83,64.02,500,76.30,76.30,73.50,74.90,0,210,0
TLG,20180904,64.97,65.48,63.26,65.31,1500,76.00,76.60,74.00,76.40,0,70,0
TLG,20180831,65.39,65.39,62.48,65.31,1020,76.50,76.50,73.10,76.40,0,120,0
TLG,20180830,64.95,65.38,61.70,65.39,3510,76.00,76.50,72.20,76.50,0,280,0
TLG,20180829,61.81,62.79,61.16,62.47,810,95.00,96.50,94.00,96.00,0,200,120
TLG,20180828,61.81,61.81,57.52,61.81,4690,95.00,95.00,88.40,95.00,0,10,3820
TLG,20180827,62.46,62.46,61.68,61.81,2450,96.00,96.00,94.80,95.00,0,0,2020
TLG,20180824,62.14,62.27,61.75,61.81,3840,95.50,95.70,94.90,95.00,0,1000,2610
TLG,20180823,62.14,62.40,61.81,62.14,2210,95.50,95.90,95.00,95.50,0,280,1620
TLG,20180822,61.16,62.33,61.16,62.14,3640,94.00,95.80,94.00,95.50,0,20,2700
TLG,20180821,61.17,61.17,60.19,61.16,1860,94.00,94.00,92.50,94.00,0,70,0
TLG,20180820,60.51,60.51,60.18,60.19,280,93.00,93.00,92.50,92.50,0,0,250
TLG,20180817,61.16,61.16,59.86,61.16,1420,94.00,94.00,92.00,94.00,0,150,900
TLG,20180816,61.16,61.16,59.86,61.16,1150,94.00,94.00,92.00,94.00,0,150,900
TLG,20180815,60.51,61.16,60.51,61.16,2760,93.00,94.00,93.00,94.00,0,360,900
TLG,20180814,59.86,61.16,59.27,60.51,1830,92.00,94.00,91.10,93.00,0,60,810
TLG,20180813,60.12,60.12,58.82,59.86,3760,92.40,92.40,90.40,92.00,0,2310,0
TLG,20180810,60.51,60.51,58.56,60.12,890,93.00,93.00,90.00,92.40,0,60,0
TLG,20180809,56.81,60.71,56.81,60.71,6230,87.30,93.30,87.30,93.30,0,20,0
TLG,20180808,57.39,60.51,56.61,56.74,1260,88.20,93.00,87.00,87.20,0,190,0
TLG,20180807,57.52,57.52,55.96,57.00,450,88.40,88.40,86.00,87.60,0,40,0
TLG,20180806,58.43,58.49,56.61,57.00,2040,89.80,89.90,87.00,87.60,0,70,0
TLG,20180803,55.96,59.48,55.96,58.56,2330,86.00,91.40,86.00,90.00,0,50,0
TLG,20180802,60.71,60.71,56.61,58.50,2710,93.30,93.30,87.00,89.90,0,170,0
TLG,20180801,61.75,61.75,56.74,60.12,19450,94.90,94.90,87.20,92.40,0,1560,0
TLG,20180731,62.66,62.85,59.86,60.97,720,96.30,96.60,92.00,93.70,0,0,0
TLG,20180730,61.16,61.16,60.83,61.16,3110,94.00,94.00,93.50,94.00,0,0,0
TLG,20180727,61.17,61.17,61.17,61.16,110,94.00,94.00,94.00,94.00,0,0,0
TLG,20180726,61.81,62.20,59.86,61.10,1590,95.00,95.60,92.00,93.90,0,110,1000
TLG,20180725,62.79,62.85,61.16,61.16,1060,96.50,96.60,94.00,94.00,0,20,1040
TLG,20180724,61.16,61.16,60.84,61.16,1060,94.00,94.00,93.50,94.00,0,230,1050
TLG,20180723,64.03,64.03,61.16,63.31,2420,98.40,98.40,94.00,97.30,0,320,2000
TLG,20180720,63.57,63.57,63.57,63.57,240,97.70,97.70,97.70,97.70,0,190,0
TLG,20180719,64.36,64.75,61.82,61.81,250,98.90,99.50,95.00,95.00,0,40,210
TLG,20180718,64.42,64.42,62.47,62.47,40,99.00,99.00,96.00,96.00,0,10,30
TLG,20180717,64.68,64.68,61.17,62.47,870,99.40,99.40,94.00,96.00,0,30,810
TLG,20180716,62.47,63.97,61.82,62.47,970,96.00,98.30,95.00,96.00,30840,30870,31780
TLG,20180713,62.47,62.47,62.47,62.47,10,96.00,96.00,96.00,96.00,0,0,10
TLG,20180712,59.60,63.76,59.60,63.77,1870,91.60,98.00,91.60,98.00,0,0,0
TLG,20180710,63.97,63.97,63.97,63.96,20,98.30,98.30,98.30,98.30,0,20,0
TLG,20180709,61.88,63.77,61.88,63.12,740,95.10,98.00,95.10,97.00,0,40,0
TLG,20180705,63.11,63.76,63.11,63.77,470,97.00,98.00,97.00,98.00,0,470,0
TLG,20180703,62.47,63.96,62.47,63.96,2320,96.00,98.30,96.00,98.30,0,2120,0
TLG,20180629,63.12,64.03,63.12,64.03,40,97.00,98.40,97.00,98.40,0,10,0
TLG,20180628,63.12,63.77,63.12,63.77,30,97.00,98.00,97.00,98.00,0,10,0
TLG,20180627,63.76,63.76,63.76,63.77,410,98.00,98.00,98.00,98.00,0,410,0
TLG,20180620,62.46,64.35,62.46,64.09,640,96.00,98.90,96.00,98.50,0,620,0
TLG,20180618,64.68,64.68,62.46,64.35,40,99.40,99.40,96.00,98.90,0,20,0
TLG,20180615,63.77,65.01,63.77,64.09,1960,98.00,99.90,98.00,98.50,0,1950,1190
TLG,20180614,62.46,63.76,62.46,63.77,1010,96.00,98.00,96.00,98.00,0,800,0
TLG,20180611,62.47,65.01,62.47,64.87,560,96.00,99.90,96.00,99.70,0,30,0
TLG,20180608,62.67,62.67,62.47,62.47,460,96.30,96.30,96.00,96.00,0,0,0
TLG,20180607,62.47,63.77,62.47,62.47,1250,96.00,98.00,96.00,96.00,0,1220,0
TLG,20180606,63.77,63.77,63.77,63.77,20,98.00,98.00,98.00,98.00,25000,25000,25000
TLG,20180605,63.77,63.77,63.77,63.77,1460,98.00,98.00,98.00,98.00,0,1460,1280
TLG,20180604,65.07,65.07,63.89,63.90,2630,100.00,100.00,98.20,98.20,0,2610,2620
TLG,20180601,62.99,64.94,62.99,64.09,4450,96.80,99.80,96.80,98.50,0,4450,2360
TLG,20180531,63.12,63.12,63.12,63.12,270,97.00,97.00,97.00,97.00,0,270,0
TLG,20180530,62.07,63.70,61.94,63.12,520,95.40,97.90,95.20,97.00,0,390,0
TLG,20180528,63.70,63.70,63.70,63.70,20,97.90,97.90,97.90,97.90,0,20,0
TLG,20180525,60.51,60.51,60.51,60.51,2110,93.00,93.00,93.00,93.00,0,0,2110
TLG,20180524,63.96,63.96,60.51,61.81,1290,98.30,98.30,93.00,95.00,0,590,1000
TLG,20180523,62.08,62.14,62.01,62.14,70,95.40,95.50,95.30,95.50,0,20,50
TLG,20180522,61.95,64.94,61.88,64.94,1730,95.20,99.80,95.10,99.80,0,580,1000
TLG,20180521,64.94,64.94,61.23,64.03,280,99.80,99.80,94.10,98.40,0,110,0
TLG,20180518,64.35,65.07,59.93,64.94,310,98.90,100.00,92.10,99.80,0,220,0
TLG,20180517,61.82,64.55,59.67,61.75,1040,95.00,99.20,91.70,94.90,0,30,210
TLG,20180516,64.16,65.07,64.16,64.16,1290,98.60,100.00,98.60,98.60,0,1270,0
TLG,20180515,62.99,62.99,62.27,62.47,170,96.80,96.80,95.70,96.00,0,70,0
TLG,20180514,64.23,64.23,61.36,61.36,200,98.70,98.70,94.30,94.30,0,10,0
TLG,20180511,63.76,64.28,61.16,62.47,60,98.00,98.80,94.00,96.00,0,40,10
TLG,20180510,63.05,65.06,61.81,61.81,260,96.90,100.00,95.00,95.00,0,60,170
TLG,20180509,63.05,63.05,58.56,61.81,250,96.90,96.90,90.00,95.00,0,30,220
TLG,20180508,61.81,63.11,61.81,61.81,410,95.00,97.00,95.00,95.00,0,350,60
TLG,20180507,63.12,63.12,61.17,61.81,710,97.00,97.00,94.00,95.00,0,10,430
TLG,20180504,63.12,63.12,60.58,63.12,140,97.00,97.00,93.10,97.00,0,20,0
TLG,20180503,61.48,63.11,61.48,63.12,90,94.50,97.00,94.50,97.00,0,50,0
TLG,20180502,61.82,61.82,61.82,61.81,30,95.00,95.00,95.00,95.00,0,0,30
TLG,20180427,63.12,65.07,63.12,65.07,180,97.00,100.00,97.00,100.00,0,180,0
TLG,20180424,61.81,63.24,61.81,63.25,190,95.00,97.20,95.00,97.20,0,110,0
TLG,20180423,62.53,63.45,62.47,63.44,1280,96.10,97.50,96.00,97.50,0,590,250
TLG,20180420,63.77,67.02,62.60,62.60,330,98.00,103.00,96.20,96.20,0,70,0
TLG,20180419,62.53,63.12,62.53,63.12,20,96.10,97.00,96.10,97.00,0,10,0
TLG,20180418,63.05,63.77,63.05,63.77,640,96.90,98.00,96.90,98.00,0,20,0
TLG,20180417,63.05,67.67,63.05,67.67,230,96.90,104.00,96.90,104.00,0,80,0
TLG,20180416,63.70,67.86,63.70,67.67,150,97.90,104.30,97.90,104.00,0,150,0
TLG,20180413,63.44,64.22,61.81,63.44,3850,97.50,98.70,95.00,97.50,0,50,3700
TLG,20180412,63.77,64.36,63.44,63.44,50,98.00,98.90,97.50,97.50,28150,28170,28160
TLG,20180411,63.89,63.89,63.76,63.77,30,98.20,98.20,98.00,98.00,0,10,0
TLG,20180410,64.42,64.42,64.03,64.09,210,99.00,99.00,98.40,98.50,0,0,0
TLG,20180409,65.00,65.33,64.41,64.42,180,99.90,100.40,99.00,99.00,0,50,0
TLG,20180406,64.41,64.48,64.41,64.48,50,99.00,99.10,99.00,99.10,0,30,0
TLG,20180405,64.48,64.48,64.48,64.48,10,99.10,99.10,99.10,99.10,0,0,0
TLG,20180404,62.79,64.61,62.40,64.48,420,96.50,99.30,95.90,99.10,0,130,0
TLG,20180403,63.50,65.00,62.85,64.74,530,97.60,99.90,96.60,99.50,0,130,0
TLG,20180402,64.16,65.00,64.09,65.00,16540,98.60,99.90,98.50,99.90,0,16040,15980
TLG,20180330,65.06,65.06,62.40,64.09,420,100.00,100.00,95.90,98.50,0,40,40
TLG,20180329,65.66,65.66,63.77,65.26,750,100.90,100.90,98.00,100.30,0,750,720
TLG,20180328,66.30,66.30,63.63,63.64,80,101.90,101.90,97.80,97.80,0,10,30
TLG,20180327,63.63,63.70,63.50,63.70,3150,97.80,97.90,97.60,97.90,0,2900,0
TLG,20180326,65.39,65.39,63.70,63.70,70,100.50,100.50,97.90,97.90,0,20,0
TLG,20180323,64.28,64.28,63.70,63.70,350,98.80,98.80,97.90,97.90,0,10,10
TLG,20180322,65.39,65.39,65.39,65.39,250,100.50,100.50,100.50,100.50,0,250,0
TLG,20180321,66.30,66.30,62.46,65.39,2900,101.90,101.90,96.00,100.50,0,50,2870
TLG,20180320,62.59,65.65,62.59,65.65,810,96.20,100.90,96.20,100.90,0,50,160
TLG,20180319,65.00,65.00,63.18,65.00,1210,99.90,99.90,97.10,99.90,0,50,160
TLG,20180316,65.06,65.71,65.06,65.72,410,100.00,101.00,100.00,101.00,0,240,0
TLG,20180315,61.81,66.30,61.81,66.04,330,95.00,101.90,95.00,101.50,0,240,0
TLG,20180314,63.31,66.31,63.31,66.30,230,97.30,101.90,97.30,101.90,0,200,0
TLG,20180313,65.59,65.59,63.18,65.33,880,100.80,100.80,97.10,100.40,0,520,590
TLG,20180312,65.72,65.72,65.59,65.59,13010,101.00,101.00,100.80,100.80,0,12860,12680
TLG,20180309,65.71,65.97,63.11,65.98,270,101.00,101.40,97.00,101.40,0,180,0
TLG,20180308,63.77,66.17,61.82,66.17,1410,98.00,101.70,95.00,101.70,0,160,0
TLG,20180307,64.03,66.30,64.03,66.24,110,98.40,101.90,98.40,101.80,0,0,0
TLG,20180305,66.89,66.89,63.77,66.37,1140,102.80,102.80,98.00,102.00,0,20,0
TLG,20180302,65.72,66.96,65.07,66.37,220,101.00,102.90,100.00,102.00,0,90,10
TLG,20180301,65.06,66.30,65.06,65.07,290,100.00,101.90,100.00,100.00,0,30,50
TLG,20180228,66.96,66.96,65.07,66.30,140,102.90,102.90,100.00,101.90,0,100,90
TLG,20180227,65.07,65.07,65.01,65.07,220,100.00,100.00,99.90,100.00,0,0,200
TLG,20180226,63.83,67.61,63.83,67.61,730,98.10,103.90,98.10,103.90,0,630,0
TLG,20180223,65.65,65.72,65.65,65.72,20,100.90,101.00,100.90,101.00,0,20,0
TLG,20180222,67.22,67.35,63.77,65.65,5880,103.30,103.50,98.00,100.90,0,2560,5840
TLG,20180221,65.85,67.67,64.35,67.61,5150,101.20,104.00,98.90,103.90,0,4840,3780
TLG,20180213,65.98,65.98,65.85,65.85,170,101.40,101.40,101.20,101.20,0,70,0
TLG,20180212,63.77,67.35,63.77,64.94,160,98.00,103.50,98.00,99.80,0,90,0
TLG,20180209,62.47,64.03,62.47,63.77,310,96.00,98.40,96.00,98.00,0,130,10
TLG,20180208,66.30,66.30,65.06,65.07,310,101.90,101.90,100.00,100.00,0,310,0
TLG,20180207,60.71,66.57,60.71,65.65,490,93.30,102.30,93.30,100.90,0,210,80
TLG,20180206,58.76,64.68,58.76,64.29,10700,90.30,99.40,90.30,98.80,0,8850,8600
TLG,20180205,64.42,64.42,62.47,63.12,310,99.00,99.00,96.00,97.00,0,40,0
TLG,20180202,63.77,64.88,63.45,64.42,680,98.00,99.70,97.50,99.00,0,420,0
TLG,20180201,65.72,66.89,63.12,63.12,890,101.00,102.80,97.00,97.00,0,80,0
TLG,20180131,65.06,65.06,65.06,65.07,140,100.00,100.00,100.00,100.00,0,50,30
TLG,20180130,66.37,66.37,65.07,66.30,6330,102.00,102.00,100.00,101.90,0,6030,3300
TLG,20180129,63.18,66.37,63.12,66.37,8520,97.10,102.00,97.00,102.00,0,6750,7890
TLG,20180126,64.42,64.42,64.42,64.42,280,99.00,99.00,99.00,99.00,0,200,0
TLG,20180125,67.02,67.93,63.77,67.02,540,103.00,104.40,98.00,103.00,0,190,0
TLG,20180122,65.07,67.73,65.07,67.02,120,100.00,104.10,100.00,103.00,0,80,0
TLG,20180119,67.03,67.94,67.03,67.93,200,103.00,104.40,103.00,104.40,0,200,0
TLG,20180118,63.51,68.00,63.51,66.96,5140,97.60,104.50,97.60,102.90,0,2000,10
TLG,20180117,63.90,67.02,63.77,67.02,2150,98.20,103.00,98.00,103.00,0,40,800
TLG,20180116,63.83,67.67,63.83,67.67,710,98.10,104.00,98.10,104.00,0,130,0
TLG,20180115,67.35,67.68,66.70,67.67,3430,103.50,104.00,102.50,104.00,0,3270,0
TLG,20180112,67.02,67.35,67.02,67.35,27690,103.00,103.50,103.00,103.50,0,27680,2390
TLG,20180111,67.02,67.02,67.02,67.02,10220,103.00,103.00,103.00,103.00,0,10220,4160
TLG,20180110,65.72,67.03,65.07,67.02,21370,101.00,103.00,100.00,103.00,0,21290,20780
TLG,20180108,66.70,67.03,66.70,66.70,15240,102.50,103.00,102.50,102.50,136680,151610,136680
TLG,20180105,66.37,66.70,66.37,66.70,4370,102.00,102.50,102.00,102.50,0,4370,0
TLG,20180104,66.37,67.02,66.37,66.70,4690,102.00,103.00,102.00,102.50,0,4680,1600
TLG,20180103,66.70,66.70,63.19,66.37,1630,102.50,102.50,97.10,102.00,0,1470,0
TLG,20180102,66.37,66.70,66.37,66.70,6430,102.00,102.50,102.00,102.50,0,6030,6270
TLG,20171229,65.07,66.37,64.42,65.72,610,100.00,102.00,99.00,101.00,0,20,500
TLG,20171228,62.66,66.37,62.60,66.37,320,96.30,102.00,96.20,102.00,0,210,100
TLG,20171227,66.37,66.37,65.07,66.37,1380,102.00,102.00,100.00,102.00,0,820,0
TLG,20171226,65.07,66.95,65.07,66.96,600,100.00,102.90,100.00,102.90,0,50,260
