<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAR,20170331,3.41,3.48,3.41,3.41,540020,3.56,3.64,3.56,3.56,0,0,0
HAR,20170330,3.40,3.63,3.35,3.35,1147810,3.55,3.79,3.50,3.50,0,0,0
HAR,20170329,3.35,3.43,3.35,3.41,961040,3.50,3.58,3.50,3.56,0,0,0
HAR,20170328,3.36,3.44,3.35,3.35,2036250,3.51,3.59,3.50,3.50,0,0,0
HAR,20170327,3.30,3.42,3.30,3.36,534300,3.45,3.58,3.45,3.51,0,0,0
HAR,20170324,3.30,3.37,3.30,3.30,829790,3.45,3.52,3.45,3.45,0,0,0
HAR,20170323,3.35,3.37,3.30,3.30,311540,3.50,3.52,3.45,3.45,0,0,0
HAR,20170322,3.38,3.41,3.33,3.38,1983310,3.53,3.56,3.48,3.53,0,0,9680
HAR,20170321,3.35,3.41,3.32,3.38,672900,3.50,3.56,3.47,3.53,2290460,0,0
HAR,20170320,3.34,3.40,3.30,3.35,1172310,3.49,3.55,3.45,3.50,0,0,0
HAR,20170317,3.31,3.38,3.31,3.35,646060,3.46,3.53,3.46,3.50,0,0,0
HAR,20170316,3.37,3.40,3.31,3.31,818040,3.52,3.55,3.46,3.46,0,0,0
HAR,20170315,3.32,3.39,3.29,3.33,173330,3.47,3.54,3.44,3.48,0,0,0
HAR,20170314,3.16,3.39,3.16,3.28,2068890,3.30,3.54,3.30,3.43,0,10000,0
HAR,20170313,3.17,3.24,3.16,3.17,932750,3.31,3.38,3.30,3.31,0,0,0
HAR,20170310,3.24,3.25,3.20,3.21,1019420,3.39,3.40,3.35,3.35,0,0,4000
HAR,20170309,3.19,3.28,3.19,3.24,313250,3.33,3.42,3.33,3.39,0,0,0
HAR,20170308,3.16,3.26,3.16,3.19,1248440,3.30,3.40,3.30,3.33,0,0,0
HAR,20170307,3.20,3.21,3.16,3.16,480600,3.34,3.35,3.30,3.30,0,0,0
HAR,20170306,3.12,3.20,3.09,3.19,619290,3.26,3.34,3.23,3.33,0,0,0
HAR,20170303,3.06,3.16,3.05,3.12,1530020,3.20,3.30,3.19,3.26,0,0,0
HAR,20170302,3.08,3.16,3.06,3.06,788150,3.22,3.30,3.20,3.20,0,0,23680
HAR,20170301,3.21,3.21,3.09,3.08,1245360,3.35,3.35,3.22,3.22,0,0,0
HAR,20170228,3.17,3.24,3.17,3.21,549390,3.31,3.38,3.31,3.35,0,0,0
HAR,20170227,3.13,3.18,3.08,3.17,1178050,3.27,3.32,3.22,3.31,20000,0,0
HAR,20170224,3.16,3.17,3.06,3.13,1164220,3.30,3.31,3.20,3.27,0,0,0
HAR,20170223,3.10,3.18,3.09,3.14,1274810,3.24,3.32,3.23,3.28,0,0,0
HAR,20170222,3.11,3.20,3.08,3.11,1391390,3.25,3.35,3.22,3.25,0,0,0
HAR,20170221,2.90,3.08,2.90,3.08,2288370,3.03,3.22,3.03,3.22,0,0,0
HAR,20170220,2.73,2.89,2.70,2.88,1105790,2.85,3.02,2.82,3.01,0,0,0
HAR,20170217,2.73,2.78,2.68,2.73,1725160,2.85,2.90,2.80,2.85,0,0,0
HAR,20170216,2.83,2.86,2.72,2.73,665860,2.96,2.99,2.85,2.85,0,0,0
HAR,20170215,2.78,2.84,2.77,2.83,766800,2.91,2.97,2.90,2.96,0,0,0
HAR,20170214,2.84,2.96,2.75,2.78,1724740,2.97,3.10,2.88,2.91,0,0,0
HAR,20170213,2.61,2.78,2.60,2.78,2897620,2.73,2.91,2.72,2.91,0,0,0
HAR,20170210,2.54,2.63,2.54,2.60,872560,2.66,2.75,2.66,2.72,0,0,0
HAR,20170209,2.49,2.62,2.48,2.56,859000,2.60,2.73,2.59,2.68,0,0,0
HAR,20170208,2.55,2.59,2.54,2.54,189380,2.66,2.70,2.65,2.65,0,0,0
HAR,20170207,2.52,2.64,2.51,2.55,679080,2.63,2.75,2.62,2.66,0,0,0
HAR,20170206,2.42,2.59,2.41,2.53,1942430,2.53,2.71,2.52,2.64,0,0,0
HAR,20170203,2.39,2.47,2.37,2.43,707830,2.50,2.58,2.48,2.54,0,0,0
HAR,20170202,2.32,2.40,2.32,2.39,310360,2.42,2.50,2.42,2.50,0,0,0
HAR,20170125,2.38,2.46,2.29,2.30,462080,2.49,2.57,2.40,2.40,0,0,0
HAR,20170124,2.35,2.44,2.30,2.38,282640,2.46,2.55,2.41,2.49,78370,0,0
HAR,20170123,2.36,2.39,2.29,2.35,881920,2.46,2.50,2.39,2.46,0,0,0
HAR,20170120,2.28,2.30,2.25,2.26,417980,2.38,2.40,2.35,2.36,0,0,0
HAR,20170119,2.33,2.34,2.27,2.29,1096090,2.44,2.45,2.38,2.39,0,0,0
HAR,20170118,2.36,2.38,2.33,2.33,734850,2.47,2.49,2.44,2.44,0,0,0
HAR,20170117,2.39,2.42,2.36,2.36,795820,2.50,2.53,2.47,2.47,0,0,0
HAR,20170116,2.44,2.45,2.40,2.40,628540,2.55,2.56,2.51,2.51,0,0,0
HAR,20170113,2.42,2.44,2.39,2.44,718050,2.53,2.55,2.50,2.55,0,0,0
HAR,20170112,2.40,2.44,2.40,2.41,786600,2.51,2.55,2.51,2.52,0,0,0
HAR,20170111,2.43,2.51,2.40,2.40,1008060,2.54,2.62,2.51,2.51,0,0,0
HAR,20170110,2.44,2.46,2.43,2.43,558440,2.55,2.57,2.54,2.54,0,0,0
HAR,20170109,2.45,2.48,2.43,2.44,400480,2.56,2.59,2.54,2.55,0,0,0
HAR,20170106,2.45,2.48,2.44,2.45,875540,2.56,2.59,2.55,2.56,0,0,0
HAR,20170105,2.46,2.50,2.45,2.46,1382090,2.57,2.61,2.56,2.57,0,0,0
HAR,20170104,2.52,2.57,2.48,2.48,1245610,2.63,2.68,2.59,2.59,0,0,0
HAR,20170103,2.53,2.58,2.51,2.52,849750,2.64,2.69,2.62,2.63,0,0,0
HAR,20161230,2.52,2.56,2.51,2.53,480200,2.63,2.67,2.62,2.64,0,0,0
HAR,20161229,2.58,2.65,2.52,2.52,932370,2.69,2.76,2.63,2.63,400005,0,0
HAR,20161228,2.48,2.67,2.48,2.55,820670,2.59,2.79,2.59,2.66,0,0,0
HAR,20161227,2.55,2.55,2.47,2.50,941600,2.66,2.66,2.58,2.61,0,0,0
HAR,20161226,2.67,2.70,2.55,2.55,909380,2.79,2.82,2.66,2.66,0,0,0
HAR,20161223,2.68,2.68,2.59,2.68,652920,2.80,2.80,2.71,2.80,0,0,0
HAR,20161222,2.78,2.88,2.65,2.68,2070300,2.90,3.01,2.77,2.80,0,0,0
HAR,20161221,2.54,2.70,2.54,2.70,3395750,2.65,2.82,2.65,2.82,0,0,0
HAR,20161220,2.52,2.59,2.51,2.53,1675550,2.63,2.70,2.62,2.64,0,0,0
HAR,20161219,2.42,2.58,2.42,2.52,1825690,2.53,2.70,2.53,2.63,0,0,0
HAR,20161216,2.33,2.45,2.26,2.42,890890,2.44,2.56,2.37,2.53,0,0,0
HAR,20161215,2.62,2.62,2.38,2.37,2058710,2.73,2.73,2.48,2.48,0,0,0
HAR,20161214,2.38,2.72,2.38,2.55,5497370,2.48,2.84,2.48,2.66,0,0,0
HAR,20161213,2.55,2.55,2.55,2.55,555030,2.66,2.66,2.66,2.66,0,10000,0
HAR,20161212,2.74,2.79,2.74,2.74,2337200,2.86,2.91,2.86,2.86,0,0,0
HAR,20161209,2.99,3.09,2.94,2.94,3022680,3.12,3.23,3.07,3.07,0,0,0
HAR,20161208,3.35,3.35,3.16,3.16,1587490,3.50,3.50,3.30,3.30,0,0,0
HAR,20161207,3.20,3.31,3.20,3.20,8675620,3.34,3.45,3.34,3.34,0,0,3000
HAR,20161206,3.52,3.67,3.43,3.44,3677920,3.68,3.84,3.59,3.59,0,0,0
HAR,20161205,3.70,3.72,3.52,3.69,2198340,3.87,3.89,3.68,3.86,0,0,0
HAR,20161202,3.79,3.79,3.67,3.70,1116100,3.96,3.96,3.84,3.87,0,0,0
HAR,20161201,3.87,3.91,3.73,3.78,903500,4.04,4.08,3.90,3.95,0,0,0
HAR,20161130,3.84,3.87,3.79,3.83,551840,4.01,4.04,3.96,4.00,0,0,0
HAR,20161129,3.84,3.87,3.78,3.83,859700,4.01,4.04,3.95,4.00,0,0,0
HAR,20161128,3.88,3.89,3.80,3.83,1430400,4.06,4.07,3.98,4.00,0,0,0
HAR,20161125,3.98,4.00,3.89,3.89,1196040,4.16,4.18,4.07,4.07,0,0,0
HAR,20161124,4.03,4.04,3.98,3.98,615930,4.21,4.22,4.16,4.16,0,0,0
HAR,20161123,4.02,4.07,4.00,4.02,419230,4.20,4.25,4.18,4.20,0,0,0
HAR,20161122,3.95,4.10,3.95,4.02,717380,4.13,4.28,4.13,4.20,0,0,0
HAR,20161121,4.08,4.10,4.02,4.02,628700,4.26,4.28,4.20,4.20,0,0,0
HAR,20161118,4.14,4.14,4.07,4.09,708380,4.33,4.33,4.26,4.27,0,0,0
HAR,20161117,4.13,4.20,3.84,4.13,1489220,4.32,4.39,4.02,4.32,0,0,0
HAR,20161116,3.99,4.16,3.99,4.13,1755270,4.17,4.35,4.17,4.32,0,0,0
HAR,20161115,4.04,4.06,3.97,4.00,494030,4.22,4.24,4.15,4.18,0,0,0
HAR,20161114,3.97,4.07,3.95,4.04,734220,4.15,4.25,4.13,4.22,0,0,0
HAR,20161111,4.02,4.07,3.97,4.02,378840,4.20,4.25,4.15,4.20,0,0,0
HAR,20161110,4.01,4.11,3.93,4.02,716990,4.19,4.30,4.11,4.20,0,0,0
HAR,20161109,3.94,4.04,3.69,3.94,1279300,4.12,4.23,3.86,4.12,60000,0,0
HAR,20161108,3.92,4.06,3.92,3.93,307160,4.10,4.25,4.10,4.11,0,0,0
HAR,20161107,3.92,3.98,3.91,3.92,627560,4.10,4.16,4.09,4.10,0,0,0
HAR,20161104,3.97,4.07,3.95,3.98,604330,4.15,4.25,4.13,4.16,316000,0,0
HAR,20161103,4.12,4.14,3.97,3.97,801540,4.30,4.32,4.15,4.15,0,0,90
HAR,20161102,4.08,4.21,4.08,4.08,1661630,4.26,4.40,4.26,4.26,0,0,0
HAR,20161101,4.11,4.14,4.06,4.08,888230,4.30,4.33,4.25,4.26,0,0,0
HAR,20161031,4.21,4.25,4.08,4.11,857720,4.40,4.44,4.27,4.30,0,0,0
HAR,20161028,4.13,4.20,4.11,4.16,1608790,4.32,4.39,4.30,4.35,150000,0,0
HAR,20161027,4.11,4.19,4.03,4.16,1173720,4.30,4.38,4.22,4.35,0,0,500
HAR,20161026,4.21,4.21,4.09,4.11,1161350,4.40,4.40,4.27,4.30,0,0,0
HAR,20161025,4.11,4.21,4.11,4.21,2569490,4.30,4.40,4.30,4.40,0,0,0
HAR,20161024,4.35,4.35,4.11,4.11,1457530,4.55,4.55,4.30,4.30,0,0,0
HAR,20161021,4.30,4.49,4.21,4.40,2704780,4.50,4.70,4.40,4.60,0,3000,0
HAR,20161020,4.50,4.58,4.36,4.35,1449920,4.70,4.78,4.55,4.55,0,0,0
HAR,20161019,4.55,4.60,4.44,4.55,3445440,4.75,4.80,4.63,4.75,0,0,3000
HAR,20161018,4.40,4.61,4.37,4.55,3399230,4.60,4.82,4.56,4.75,106000,0,0
HAR,20161017,4.48,4.68,4.41,4.48,2338380,4.68,4.89,4.61,4.68,0,0,5000
HAR,20161014,4.47,4.48,4.26,4.48,3428210,4.67,4.68,4.45,4.68,0,0,0
HAR,20161013,3.92,4.19,3.91,4.19,3151590,4.10,4.38,4.09,4.38,0,3000,0
HAR,20161012,3.92,4.01,3.88,3.92,2581240,4.10,4.19,4.06,4.10,350000,0,0
HAR,20161011,4.00,4.02,3.84,3.95,1821860,4.18,4.20,4.01,4.13,0,0,0
HAR,20161010,4.01,4.12,3.97,4.00,1641860,4.19,4.30,4.15,4.18,0,0,0
HAR,20161007,4.02,4.14,3.97,4.01,1960760,4.20,4.32,4.15,4.19,0,12000,0
HAR,20161006,3.79,4.04,3.79,4.03,3450640,3.96,4.22,3.96,4.21,0,12000,0
HAR,20161005,3.77,3.80,3.71,3.78,705600,3.94,3.97,3.88,3.95,0,0,0
HAR,20161004,3.77,3.83,3.73,3.77,955230,3.94,4.00,3.90,3.94,195100,0,0
HAR,20161003,3.73,3.79,3.73,3.75,576160,3.90,3.96,3.90,3.92,0,0,0
HAR,20160930,3.79,3.79,3.73,3.73,468820,3.96,3.96,3.90,3.90,0,0,0
HAR,20160929,3.69,3.81,3.69,3.79,1651600,3.86,3.99,3.86,3.96,0,0,0
HAR,20160928,3.73,3.74,3.69,3.69,948000,3.90,3.91,3.86,3.86,0,0,0
HAR,20160927,3.78,3.81,3.71,3.71,821810,3.95,3.98,3.88,3.88,0,0,0
HAR,20160926,3.78,3.82,3.76,3.78,619140,3.95,3.99,3.93,3.95,0,0,0
HAR,20160923,3.82,3.82,3.73,3.78,952150,3.99,3.99,3.90,3.95,0,0,0
HAR,20160922,3.79,3.87,3.76,3.83,927550,3.96,4.04,3.93,4.00,0,0,0
HAR,20160921,3.72,3.81,3.70,3.78,889160,3.89,3.98,3.87,3.95,1610477,0,0
HAR,20160920,3.74,3.92,3.70,3.72,2139380,3.91,4.10,3.87,3.89,0,0,0
HAR,20160919,3.59,3.73,3.59,3.73,1519790,3.75,3.90,3.75,3.90,180000,0,0
HAR,20160916,3.64,3.72,3.62,3.62,1103930,3.80,3.88,3.78,3.78,540450,0,0
HAR,20160915,3.76,3.78,3.64,3.64,2643650,3.93,3.95,3.80,3.80,320000,0,0
HAR,20160914,3.84,3.87,3.74,3.78,2129220,4.01,4.04,3.90,3.95,0,0,0
HAR,20160913,3.87,3.92,3.87,3.88,1435530,4.05,4.10,4.05,4.05,0,0,0
HAR,20160912,3.92,4.00,3.92,3.92,1332540,4.10,4.18,4.10,4.10,30000,0,0
HAR,20160909,4.12,4.12,3.92,4.02,555230,4.30,4.30,4.10,4.20,0,0,0
HAR,20160908,3.92,4.11,3.92,4.02,1334050,4.10,4.30,4.10,4.20,63000,0,0
HAR,20160907,4.02,4.02,3.92,3.92,772990,4.20,4.20,4.10,4.10,0,0,0
HAR,20160906,4.02,4.12,3.92,4.02,775950,4.20,4.30,4.10,4.20,0,0,0
HAR,20160905,3.92,4.02,3.82,4.02,767830,4.10,4.20,4.00,4.20,0,0,0
HAR,20160901,4.02,4.02,3.92,3.92,474850,4.20,4.20,4.10,4.10,0,0,0
HAR,20160831,4.02,4.12,3.92,4.02,1219050,4.20,4.30,4.10,4.20,80000,0,0
HAR,20160830,4.02,4.02,3.92,4.02,616020,4.20,4.20,4.10,4.20,0,500,0
HAR,20160829,4.02,4.12,3.92,3.92,1446760,4.20,4.30,4.10,4.10,0,0,0
HAR,20160826,4.21,4.30,4.01,4.02,2198240,4.40,4.50,4.20,4.20,0,0,0
HAR,20160825,4.11,4.11,4.11,4.11,703720,4.30,4.30,4.30,4.30,0,0,0
HAR,20160824,3.83,3.92,3.83,3.92,1474420,4.00,4.10,4.00,4.10,0,0,0
HAR,20160823,3.83,3.83,3.73,3.73,2008340,4.00,4.00,3.90,3.90,0,0,1730
HAR,20160822,3.92,3.92,3.82,3.83,1955850,4.10,4.10,4.00,4.00,0,0,0
HAR,20160819,3.93,3.93,3.83,3.92,2193080,4.10,4.10,4.00,4.10,0,0,0
HAR,20160818,3.92,3.92,3.82,3.83,2409110,4.10,4.10,4.00,4.00,210000,0,0
HAR,20160817,3.92,4.02,3.92,3.92,1239090,4.10,4.20,4.10,4.10,0,0,0
HAR,20160816,4.11,4.11,3.92,4.02,4348510,4.30,4.30,4.10,4.20,30000,0,0
HAR,20160815,4.21,4.21,4.11,4.11,1144870,4.40,4.40,4.30,4.30,30000,0,0
HAR,20160812,4.21,4.30,4.11,4.21,2289650,4.40,4.50,4.30,4.40,0,0,0
HAR,20160811,4.21,4.40,4.01,4.11,5437880,4.40,4.60,4.20,4.30,0,3000,0
HAR,20160810,4.21,4.50,4.11,4.11,2550740,4.40,4.70,4.30,4.30,0,0,0
HAR,20160809,4.11,4.40,4.11,4.21,1255170,4.30,4.60,4.30,4.40,0,0,0
HAR,20160808,4.21,4.31,4.02,4.11,3199600,4.40,4.50,4.20,4.30,20000,0,0
HAR,20160805,4.40,4.50,4.21,4.31,4929190,4.60,4.70,4.40,4.50,100000,0,0
HAR,20160804,4.68,4.97,4.49,4.50,2341680,4.90,5.20,4.70,4.70,0,0,0
HAR,20160803,4.88,5.07,4.78,4.78,1623810,5.10,5.30,5.00,5.00,0,0,0
HAR,20160802,5.17,5.26,5.07,5.07,1588630,5.40,5.50,5.30,5.30,0,0,0
HAR,20160801,5.46,5.46,5.07,5.36,3046090,5.70,5.70,5.30,5.60,0,0,0
HAR,20160729,5.26,5.55,5.26,5.36,3290510,5.50,5.80,5.50,5.60,0,0,0
HAR,20160728,5.16,5.26,5.07,5.26,1294380,5.40,5.50,5.30,5.50,40000,0,0
HAR,20160727,5.26,5.46,5.07,5.26,2465500,5.50,5.70,5.30,5.50,0,0,50000
HAR,20160726,5.36,5.45,5.16,5.36,3012590,5.60,5.70,5.40,5.60,120000,0,0
HAR,20160725,5.17,5.27,4.98,5.26,2035220,5.40,5.50,5.20,5.50,0,0,0
HAR,20160722,5.16,5.16,4.97,5.17,1705090,5.40,5.40,5.20,5.40,0,0,0
HAR,20160721,5.17,5.36,5.07,5.26,3137910,5.40,5.60,5.30,5.50,0,0,0
HAR,20160720,5.07,5.17,4.88,5.17,2630440,5.30,5.40,5.10,5.40,0,0,4200
HAR,20160719,4.97,5.07,4.88,5.07,4528180,5.20,5.30,5.10,5.30,120005,50000,0
HAR,20160718,4.60,4.79,4.60,4.78,2621530,4.80,5.00,4.80,5.00,0,0,0
HAR,20160715,4.50,4.60,4.50,4.50,880500,4.70,4.80,4.70,4.70,0,0,0
HAR,20160714,4.69,4.69,4.49,4.50,1362610,4.90,4.90,4.70,4.70,0,0,0
HAR,20160713,4.40,4.69,4.40,4.59,2545270,4.60,4.90,4.60,4.80,0,0,3500
HAR,20160712,4.50,4.60,4.40,4.40,1063590,4.70,4.80,4.60,4.60,0,0,0
HAR,20160711,4.78,4.88,4.49,4.50,3514650,5.00,5.10,4.70,4.70,0,0,0
HAR,20160708,4.78,4.88,4.78,4.78,1602360,5.00,5.10,5.00,5.00,0,0,0
HAR,20160707,4.98,4.98,4.69,4.78,5445090,5.20,5.20,4.90,5.00,0,500,0
HAR,20160706,4.88,5.07,4.88,4.98,1445150,5.10,5.30,5.10,5.20,0,0,0
HAR,20160705,5.17,5.27,4.88,4.88,2991940,5.40,5.50,5.10,5.10,0,0,0
HAR,20160704,4.98,5.17,4.98,5.17,2068640,5.20,5.40,5.20,5.40,0,0,60
HAR,20160701,5.07,5.17,4.97,4.98,682710,5.30,5.40,5.20,5.20,0,1500,0
HAR,20160630,5.08,5.08,4.98,5.07,1143860,5.30,5.30,5.20,5.30,0,12000,0
HAR,20160629,5.08,5.17,4.98,4.98,1289730,5.30,5.40,5.20,5.20,0,0,0
HAR,20160628,4.88,5.08,4.88,4.98,1513800,5.10,5.30,5.10,5.20,0,0,0
HAR,20160627,5.16,5.16,4.97,4.98,2147180,5.40,5.40,5.20,5.20,0,500,0
HAR,20160624,5.35,5.45,5.16,5.26,7010130,5.60,5.70,5.40,5.50,0,0,0
HAR,20160623,5.45,5.64,5.45,5.45,2331670,5.70,5.90,5.70,5.70,0,0,0
HAR,20160622,5.74,5.74,5.45,5.45,2680190,6.00,6.00,5.70,5.70,0,0,21000
HAR,20160621,5.74,5.93,5.64,5.74,2465900,6.00,6.20,5.90,6.00,0,0,0
HAR,20160620,5.65,5.94,5.65,5.74,1724140,5.90,6.20,5.90,6.00,0,0,0
HAR,20160617,5.64,5.84,5.55,5.65,2750060,5.90,6.10,5.80,5.90,0,0,0
HAR,20160616,5.84,5.94,5.74,5.74,1575840,6.10,6.20,6.00,6.00,0,0,0
HAR,20160615,5.75,5.94,5.65,5.84,3377840,6.00,6.20,5.90,6.10,0,0,0
HAR,20160614,5.36,5.65,5.26,5.65,3002970,5.60,5.90,5.50,5.90,0,0,0
HAR,20160613,5.64,5.64,5.36,5.36,3073260,5.90,5.90,5.60,5.60,0,0,0
HAR,20160610,5.84,5.94,5.74,5.74,2436690,6.10,6.20,6.00,6.00,0,300,1000
HAR,20160609,5.93,5.93,5.65,5.84,8029920,6.20,6.20,5.90,6.10,0,0,1000
HAR,20160608,5.55,5.55,5.55,5.55,3501480,5.80,5.80,5.80,5.80,80000,0,1000
HAR,20160607,5.36,5.36,5.26,5.26,1810590,5.60,5.60,5.50,5.50,0,0,0
HAR,20160606,5.26,5.45,5.16,5.36,2641470,5.50,5.70,5.40,5.60,0,0,0
HAR,20160603,5.27,5.46,5.17,5.26,3602490,5.50,5.70,5.40,5.50,0,21000,10000
HAR,20160602,4.78,5.17,4.69,5.17,5005830,5.00,5.40,4.90,5.40,0,0,11440
HAR,20160601,4.68,4.97,4.68,4.88,2537930,4.90,5.20,4.90,5.10,0,0,19990
HAR,20160531,4.79,4.88,4.69,4.78,2119840,5.00,5.10,4.90,5.00,0,0,0
HAR,20160530,4.50,4.69,4.50,4.69,2151780,4.70,4.90,4.70,4.90,0,10000,0
HAR,20160527,4.41,4.50,4.31,4.40,567160,4.60,4.70,4.50,4.60,0,0,0
HAR,20160526,4.40,4.50,4.30,4.31,1491070,4.60,4.70,4.50,4.50,0,0,0
HAR,20160525,4.50,4.50,4.40,4.40,675300,4.70,4.70,4.60,4.60,0,0,0
HAR,20160524,4.31,4.50,4.31,4.50,1141320,4.50,4.70,4.50,4.70,0,0,0
HAR,20160523,4.41,4.50,4.31,4.31,1011700,4.60,4.70,4.50,4.50,0,0,380
HAR,20160520,4.50,4.60,4.31,4.31,1245530,4.70,4.80,4.50,4.50,0,0,100
HAR,20160519,4.31,4.50,4.21,4.50,4485350,4.50,4.70,4.40,4.70,0,0,100
HAR,20160518,4.31,4.40,4.21,4.21,1762680,4.50,4.60,4.40,4.40,0,0,200
HAR,20160517,4.21,4.30,4.11,4.21,1330360,4.40,4.50,4.30,4.40,0,0,0
HAR,20160516,4.21,4.31,4.11,4.11,1454360,4.40,4.50,4.30,4.30,0,0,0
HAR,20160513,4.21,4.31,4.11,4.21,1743300,4.40,4.50,4.30,4.40,0,0,0
HAR,20160512,4.31,4.40,4.21,4.21,1019080,4.50,4.60,4.40,4.40,0,0,48700
HAR,20160511,4.02,4.21,4.02,4.21,1306410,4.20,4.40,4.20,4.40,0,28000,200
HAR,20160510,4.11,4.21,3.92,4.02,1744000,4.30,4.40,4.10,4.20,0,200,51300
HAR,20160509,4.31,4.31,4.02,4.11,1764890,4.50,4.50,4.20,4.30,0,10000,0
HAR,20160506,4.21,4.41,4.12,4.21,1747950,4.40,4.60,4.30,4.40,0,300,0
HAR,20160505,4.31,4.41,4.21,4.31,1218430,4.50,4.60,4.40,4.50,0,0,0
HAR,20160504,4.40,4.40,4.21,4.31,1853790,4.60,4.60,4.40,4.50,0,0,0
HAR,20160429,4.31,4.41,4.31,4.40,542700,4.50,4.60,4.50,4.60,0,0,1000
HAR,20160428,4.40,4.50,4.30,4.31,1552020,4.60,4.70,4.50,4.50,0,0,5940
HAR,20160427,4.40,4.59,4.30,4.40,2968940,4.60,4.80,4.50,4.60,0,0,0
HAR,20160426,4.50,4.60,4.40,4.40,1693660,4.70,4.80,4.60,4.60,0,0,0
HAR,20160425,4.60,4.69,4.40,4.50,3544690,4.80,4.90,4.60,4.70,0,0,0
HAR,20160422,4.30,4.59,4.21,4.50,6202000,4.50,4.80,4.40,4.70,0,0,200
HAR,20160421,4.31,4.41,4.31,4.40,509400,4.50,4.60,4.50,4.60,0,0,0
HAR,20160420,4.31,4.50,4.21,4.31,3323400,4.50,4.70,4.40,4.50,0,0,200
HAR,20160419,4.40,4.40,4.21,4.21,3502920,4.60,4.60,4.40,4.40,40000,50530,0
HAR,20160415,4.49,4.59,4.40,4.40,2529560,4.70,4.80,4.60,4.60,0,0,0
HAR,20160414,4.59,4.69,4.49,4.59,2618560,4.80,4.90,4.70,4.80,0,0,0
HAR,20160413,4.59,4.69,4.49,4.59,2744790,4.80,4.90,4.70,4.80,0,0,0
HAR,20160412,4.69,4.78,4.59,4.59,4381780,4.90,5.00,4.80,4.80,0,20000,0
HAR,20160411,4.41,4.60,4.41,4.59,3650650,4.60,4.80,4.60,4.80,0,0,200
HAR,20160408,4.21,4.40,4.21,4.31,4677230,4.40,4.60,4.40,4.50,0,3000,0
HAR,20160407,4.31,4.50,4.11,4.11,10939460,4.50,4.70,4.30,4.30,0,200,0
HAR,20160406,4.31,4.41,4.21,4.21,4492860,4.50,4.60,4.40,4.40,0,0,0
HAR,20160405,4.11,4.40,4.11,4.31,3687270,4.30,4.60,4.30,4.50,380000,0,200
HAR,20160404,4.21,4.31,4.11,4.11,1766290,4.40,4.50,4.30,4.30,0,0,0
HAR,20160401,4.12,4.31,4.12,4.21,3424480,4.30,4.50,4.30,4.40,0,0,0
HAR,20160331,4.59,4.59,4.30,4.31,2867080,4.80,4.80,4.50,4.50,0,700,0
HAR,20160330,4.88,4.88,4.59,4.59,2675380,5.10,5.10,4.80,4.80,0,200,0
HAR,20160329,4.98,5.08,4.69,4.88,967550,5.20,5.30,4.90,5.10,0,700,0
HAR,20160328,4.88,5.07,4.88,4.98,1381650,5.10,5.30,5.10,5.20,0,0,0
HAR,20160325,5.07,5.07,4.88,4.88,4192200,5.30,5.30,5.10,5.10,0,200,10000
HAR,20160324,5.45,5.45,5.16,5.17,1468830,5.70,5.70,5.40,5.40,0,0,0
HAR,20160323,5.45,5.55,5.45,5.45,371280,5.70,5.80,5.70,5.70,0,0,0
HAR,20160322,5.55,5.55,5.45,5.55,827090,5.80,5.80,5.70,5.80,0,0,6700
HAR,20160321,5.45,5.64,5.45,5.55,1206150,5.70,5.90,5.70,5.80,0,0,0
HAR,20160318,5.45,5.64,5.45,5.45,946020,5.70,5.90,5.70,5.70,0,0,0
HAR,20160317,5.45,5.64,5.45,5.45,649240,5.70,5.90,5.70,5.70,0,0,0
HAR,20160316,5.45,5.55,5.35,5.45,918860,5.70,5.80,5.60,5.70,20460,0,0
HAR,20160315,5.45,5.55,5.35,5.45,626070,5.70,5.80,5.60,5.70,0,420,0
HAR,20160314,5.55,5.65,5.45,5.45,1398720,5.80,5.90,5.70,5.70,0,3000,0
HAR,20160311,5.64,5.74,5.55,5.55,1559080,5.90,6.00,5.80,5.80,0,0,0
HAR,20160310,5.65,5.75,5.55,5.74,1689230,5.90,6.00,5.80,6.00,0,0,0
HAR,20160309,5.55,5.74,5.55,5.65,1641110,5.80,6.00,5.80,5.90,40000,0,2000
HAR,20160308,5.45,5.55,5.36,5.45,772190,5.70,5.80,5.60,5.70,0,0,0
HAR,20160307,5.74,5.84,5.55,5.55,829440,6.00,6.10,5.80,5.80,0,0,0
HAR,20160304,5.74,5.74,5.36,5.74,6784880,6.00,6.00,5.60,6.00,0,10000,4000
HAR,20160303,5.84,5.94,5.74,5.74,2090130,6.10,6.20,6.00,6.00,0,0,0
HAR,20160302,5.84,5.94,5.74,5.84,2597920,6.10,6.20,6.00,6.10,0,0,500
HAR,20160301,5.93,6.03,5.74,5.84,2267260,6.20,6.30,6.00,6.10,0,0,0
HAR,20160229,5.84,6.03,5.74,5.93,2565300,6.10,6.30,6.00,6.20,0,4000,0
HAR,20160226,5.74,5.84,5.64,5.84,2140880,6.00,6.10,5.90,6.10,0,0,0
HAR,20160225,5.93,6.03,5.64,5.74,2230340,6.20,6.30,5.90,6.00,0,0,0
HAR,20160224,5.74,6.03,5.74,5.93,4076150,6.00,6.30,6.00,6.20,0,0,0
