<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VGI,20200709,29.5000,29.7000,28.6000,29.3000,648047
VGI,20200710,29.2000,29.2000,28.3000,28.5000,738447
VGI,20200713,28.7000,29.0000,28.3000,28.7000,451900
VGI,20200714,28.8000,28.8000,28.2000,28.4000,195700
VGI,20200715,28.4000,28.8000,28.4000,28.7000,244812
VGI,20200716,28.9000,28.9000,28.4000,28.6000,96684
VGI,20200717,28.5000,29.5000,28.5000,29.1000,630102
VGI,20200720,29.1000,29.5000,28.9000,29.0000,289449
VGI,20200721,29.0000,29.2000,28.7000,28.9000,163796
VGI,20200722,28.9000,29.1000,28.3000,28.3000,378200
VGI,20200723,28.6000,28.7000,28.0000,28.1000,402300
VGI,20200724,28.1000,28.3000,25.5000,26.8000,596600
VGI,20200727,26.5000,26.5000,24.0000,24.1000,958389
VGI,20200728,24.0000,26.5000,24.0000,26.1000,587473
VGI,20200729,26.1000,26.2000,24.0000,24.9000,614681
VGI,20200730,25.0000,25.7000,25.0000,25.2000,257603
VGI,20200731,25.0000,25.4000,24.4000,24.7000,402765
VGI,20200803,24.8000,25.6000,24.7000,25.5000,444423
VGI,20200804,25.9000,26.4000,25.8000,26.1000,470701
VGI,20200805,26.2000,26.4000,25.8000,26.3000,367629
VGI,20200806,26.3000,26.3000,25.8000,26.0000,262814
VGI,20200807,26.0000,26.3000,25.6000,26.0000,292845
VGI,20200810,26.1000,26.8000,25.9000,26.5000,460965
VGI,20200811,26.5000,26.9000,26.1000,26.3000,283317
VGI,20200812,26.4000,26.5000,26.0000,26.4000,270697
VGI,20200813,26.3000,26.8000,26.1000,26.5000,322565
VGI,20200814,26.8000,27.5000,26.5000,26.9000,738414
VGI,20200817,26.9000,27.1000,26.3000,26.9000,271160
VGI,20200818,26.6000,26.8000,26.4000,26.6000,165299
VGI,20200819,26.5000,26.8000,26.4000,26.7000,278537
VGI,20200820,26.6000,26.9000,26.5000,26.7000,185744
VGI,20200821,26.7000,27.0000,26.6000,26.9000,429034
VGI,20200824,26.9000,27.8000,26.7000,27.6000,509527
VGI,20200825,27.8000,27.9000,27.3000,27.5000,310882
VGI,20200826,27.5000,27.5000,27.0000,27.3000,397851
VGI,20200827,27.1000,27.2000,26.9000,27.1000,309021
VGI,20200828,27.2000,27.5000,27.0000,27.2000,511105
VGI,20200831,27.2000,28.2000,27.2000,27.9000,1198469
VGI,20200901,27.9000,28.1000,27.7000,28.0000,374436
VGI,20200903,28.3000,28.5000,27.9000,28.0000,488051
VGI,20200904,27.8000,27.8000,27.0000,27.8000,573416
VGI,20200907,27.8000,27.8000,27.0000,27.1000,576595
VGI,20200908,27.3000,27.3000,26.7000,27.1000,465552
VGI,20200909,27.0000,27.0000,26.7000,27.0000,340436
VGI,20200910,27.2000,27.4000,26.9000,27.1000,267097
VGI,20200911,27.1000,27.1000,26.9000,27.1000,302512
VGI,20200914,27.1000,27.4000,27.0000,27.3000,349056
VGI,20200915,27.4000,27.5000,27.2000,27.3000,326500
VGI,20200916,27.3000,27.3000,23.3000,27.3000,227914
VGI,20200917,27.3000,27.3000,27.0000,27.1000,368554
VGI,20200918,27.1000,27.2000,27.0000,27.1000,260812
VGI,20200921,27.2000,27.5000,27.1000,27.4000,377603
VGI,20200922,27.3000,27.3000,26.9000,27.1000,305078
VGI,20200923,27.1000,28.0000,27.1000,27.8000,822081
VGI,20200924,27.8000,28.1000,27.5000,27.6000,725447
VGI,20200925,27.6000,27.9000,27.3000,27.6000,341852
VGI,20200928,27.5000,27.7000,27.3000,27.5000,223062
VGI,20200929,27.5000,27.7000,26.8000,27.0000,617116
VGI,20200930,27.0000,27.8000,27.0000,27.8000,1006174
VGI,20201001,27.8000,28.8000,27.8000,28.8000,1078682
VGI,20201002,28.8000,28.8000,27.4000,28.0000,1006832
VGI,20201005,28.1000,28.5000,28.0000,28.2000,412299
VGI,20201006,28.2000,28.7000,28.0000,28.4000,868068
VGI,20201007,28.2000,28.4000,27.8000,28.1000,487396
VGI,20201008,28.1000,28.5000,27.6000,27.9000,438862
VGI,20201009,27.5000,28.0000,27.5000,27.7000,268848
VGI,20201012,27.8000,28.0000,27.2000,27.4000,574800
VGI,20201013,27.6000,27.6000,27.2000,27.4000,321700
VGI,20201014,27.5000,27.9000,27.4000,27.7000,305425
VGI,20201015,27.8000,27.8000,27.4000,27.6000,245100
VGI,20201016,27.5000,27.8000,27.3000,27.6000,256000
VGI,20201019,27.6000,27.6000,27.3000,27.4000,289008
VGI,20201020,27.4000,27.6000,27.3000,27.5000,287400
VGI,20201021,27.6000,28.1000,27.6000,27.8000,461971
VGI,20201022,27.9000,32.0000,27.5000,28.6000,748361
VGI,20201023,28.4000,29.5000,28.4000,29.2000,1442672
VGI,20201026,29.1000,29.5000,28.4000,28.6000,500037
VGI,20201027,28.5000,28.7000,24.7000,28.2000,506869
VGI,20201028,28.2000,28.2000,26.6000,27.0000,948529
VGI,20201029,27.0000,27.4000,26.6000,26.9000,516335
VGI,20201030,27.0000,27.6000,27.0000,27.6000,196024
VGI,20201102,27.6000,28.7000,27.6000,28.0000,490262
VGI,20201103,28.0000,28.4000,27.7000,27.9000,385727
VGI,20201104,27.7000,28.3000,25.5000,27.8000,207440
VGI,20201105,27.8000,27.9000,27.6000,27.7000,194100
VGI,20201106,27.7000,31.8000,27.4000,27.5000,164916
VGI,20201109,27.5000,28.8000,27.5000,28.7000,572790
VGI,20201110,28.9000,29.0000,28.2000,28.2000,305777
VGI,20201111,28.2000,28.6000,24.3000,28.3000,313343
VGI,20201112,28.1000,28.4000,27.5000,28.1000,471707
VGI,20201113,28.0000,28.2000,27.9000,28.0000,176593
VGI,20201116,28.1000,32.2000,27.5000,27.6000,493901
VGI,20201117,27.8000,31.9000,27.5000,28.0000,480313
VGI,20201118,28.0000,28.2000,27.6000,27.7000,286298
VGI,20201119,27.8000,28.0000,23.7000,28.0000,334025
VGI,20201120,28.0000,30.0000,28.0000,29.7000,2777100
VGI,20201123,30.0000,31.6000,29.5000,31.5000,1730300
VGI,20201124,31.4000,32.3000,30.9000,32.0000,1563100
VGI,20201125,31.7000,32.0000,30.6000,30.7000,1249100
VGI,20201126,30.5000,30.8000,30.1000,30.7000,826967
VGI,20201127,30.5000,31.9000,29.8000,31.3000,947845
VGI,20201130,31.3000,31.4000,30.8000,30.9000,708800
VGI,20201201,30.3000,31.5000,29.8000,31.4000,1235551
VGI,20201202,31.0000,33.0000,31.0000,32.7000,1566600
VGI,20201203,32.6000,32.9000,32.1000,32.3000,793916
VGI,20201204,32.4000,32.6000,31.9000,32.1000,803501
VGI,20201207,32.0000,33.5000,32.0000,32.5000,1101500
VGI,20201208,32.6000,32.6000,31.7000,32.1000,683628
VGI,20201209,32.0000,32.8000,32.0000,32.2000,700936
VGI,20201210,32.4000,33.9000,31.9000,32.7000,1871931
VGI,20201211,33.0000,33.7000,32.3000,33.5000,930937
VGI,20201214,33.5000,34.2000,33.3000,33.5000,636103
VGI,20201215,33.5000,33.6000,32.7000,32.9000,1359478
VGI,20201216,32.9000,33.0000,32.3000,32.6000,1220600
VGI,20201217,32.5000,33.1000,32.1000,32.6000,996800
VGI,20201218,32.3000,33.0000,32.2000,32.9000,797681
VGI,20201221,32.9000,33.7000,32.7000,33.2000,1098498
VGI,20201222,33.2000,35.6000,33.1000,35.3000,2054336
VGI,20201223,35.3000,35.5000,33.5000,34.0000,1142649
VGI,20201224,33.6000,34.3000,32.0000,33.1000,1362000
VGI,20201225,33.0000,33.8000,32.1000,33.7000,814373
VGI,20201228,33.8000,33.9000,33.0000,33.4000,561700
VGI,20201229,33.4000,33.8000,33.0000,33.4000,892700
VGI,20201230,33.4000,33.6000,33.0000,33.3000,533700
VGI,20201231,33.3000,33.6000,33.1000,33.5000,563800
VGI,20210104,33.3000,35.0000,33.3000,34.6000,1228700
VGI,20210105,34.6000,34.7000,34.0000,34.4000,577600
VGI,20210106,34.3000,35.8000,34.3000,34.8000,1066100
VGI,20210107,35.0000,35.1000,34.3000,35.0000,1039600
VGI,20210108,34.7000,38.3000,34.7000,38.0000,3361400
VGI,20210111,36.7000,41.8000,36.7000,41.7000,1440900
VGI,20210112,41.7000,44.1000,41.0000,43.0000,1603000
VGI,20210113,43.0000,44.9000,41.5000,42.8000,2728849
VGI,20210114,42.0000,44.5000,42.0000,43.6000,1105121
VGI,20210115,44.0000,44.7000,42.8000,44.5000,1101563
VGI,20210118,44.8000,48.0000,44.2000,47.5000,1272142
VGI,20210119,47.5000,48.8000,41.0000,44.9000,2223659
VGI,20210120,45.0000,48.0000,42.0000,46.0000,1854109
VGI,20210121,46.0000,47.0000,45.8000,47.0000,717064
VGI,20210122,47.0000,47.8000,46.0000,46.5000,972600
VGI,20210125,46.5000,46.6000,44.0000,45.1000,1136735
VGI,20210126,45.1000,45.1000,41.5000,42.0000,1471714
VGI,20210127,42.0000,42.7000,37.6000,38.2000,1525491
VGI,20210128,37.0000,37.8000,33.8000,33.8000,1369091
VGI,20210129,32.0000,38.5000,31.0000,37.9000,1344700
VGI,20210201,37.7000,37.8000,35.0000,35.5000,686100
VGI,20210202,36.4000,37.0000,34.5000,37.0000,826700
VGI,20210203,36.0000,39.5000,36.0000,39.5000,848287
VGI,20210204,39.5000,40.3000,38.5000,39.0000,762484
VGI,20210205,39.0000,39.0000,37.5000,38.3000,839840
VGI,20210208,38.3000,39.5000,36.0000,37.1000,877200
VGI,20210209,36.0000,38.2000,35.0000,37.9000,620210
VGI,20210217,38.0000,38.9000,37.3000,38.8000,786000
VGI,20210218,38.8000,41.9000,38.5000,40.9000,1218216
VGI,20210219,40.9000,42.0000,40.3000,41.1000,789900
VGI,20210222,41.1000,41.2000,40.0000,40.4000,851030
VGI,20210223,40.4000,40.7000,39.8000,40.7000,629656
VGI,20210224,40.7000,41.5000,39.2000,39.8000,1096673
VGI,20210225,40.2000,40.5000,39.2000,39.9000,612453
VGI,20210226,39.7000,39.7000,38.5000,39.4000,574595
VGI,20210301,39.4000,40.7000,39.4000,40.7000,846642
VGI,20210302,40.7000,41.5000,40.2000,40.8000,720100
VGI,20210303,40.8000,40.9000,40.3000,40.8000,650394
VGI,20210304,41.0000,43.9000,40.8000,43.5000,3317677
VGI,20210305,43.5000,43.9000,42.5000,43.5000,1269566
VGI,20210308,43.6000,45.0000,43.3000,43.5000,921531
VGI,20210309,43.7000,43.8000,42.1000,42.6000,1071511
VGI,20210310,42.7000,44.1000,42.6000,43.3000,1030794
VGI,20210311,43.5000,44.0000,43.1000,44.0000,980094
VGI,20210312,44.0000,44.2000,43.3000,43.6000,679202
VGI,20210315,43.8000,44.9000,43.8000,44.0000,786100
VGI,20210316,44.0000,44.2000,42.5000,43.1000,1251770
VGI,20210317,43.1000,43.7000,42.3000,43.5000,672584
VGI,20210318,43.6000,43.7000,42.7000,43.4000,483532
VGI,20210319,43.2000,44.0000,43.0000,43.5000,1046748
VGI,20210322,43.8000,43.9000,43.4000,43.4000,686367
VGI,20210323,43.4000,43.5000,42.3000,42.7000,668054
VGI,20210324,42.7000,42.7000,39.0000,40.9000,1710892
VGI,20210325,40.1000,40.8000,39.3000,39.6000,782048
VGI,20210326,39.8000,39.8000,37.1000,39.5000,1097200
VGI,20210329,39.0000,39.7000,38.6000,39.3000,448037
VGI,20210330,39.3000,39.5000,38.9000,39.0000,375495
VGI,20210331,39.1000,39.2000,38.5000,38.9000,579863
VGI,20210401,38.9000,40.8000,38.8000,40.3000,667264
VGI,20210402,40.3000,41.2000,40.2000,40.5000,469543
VGI,20210405,40.8000,40.8000,39.9000,40.3000,630271
VGI,20210406,40.2000,40.3000,39.5000,39.8000,490002
VGI,20210407,39.7000,40.0000,39.0000,39.4000,511855
VGI,20210408,39.5000,40.7000,39.2000,39.8000,545718
VGI,20210409,39.9000,39.9000,39.4000,39.5000,336800
VGI,20210412,39.5000,39.8000,39.1000,39.3000,624720
VGI,20210413,39.3000,39.3000,38.0000,38.1000,1060744
VGI,20210414,38.1000,38.6000,37.6000,38.5000,579783
VGI,20210415,38.6000,38.7000,37.7000,37.8000,358600
VGI,20210416,38.0000,38.0000,36.0000,37.2000,744051
VGI,20210419,37.0000,37.5000,36.0000,36.2000,479400
VGI,20210420,36.4000,36.6000,35.6000,35.8000,453792
VGI,20210422,35.8000,35.9000,33.1000,33.6000,675700
VGI,20210423,34.2000,34.6000,33.0000,34.5000,737178
VGI,20210426,34.0000,34.7000,33.7000,34.0000,347625
VGI,20210427,34.0000,34.1000,33.2000,33.7000,220488
VGI,20210428,33.7000,33.7000,32.2000,32.6000,406689
VGI,20210429,33.0000,33.3000,31.8000,32.0000,635575
VGI,20210504,32.2000,32.2000,30.1000,30.8000,514504
VGI,20210505,30.9000,33.5000,30.8000,33.3000,708700
VGI,20210506,33.4000,35.1000,33.2000,34.3000,584136
VGI,20210507,34.3000,34.4000,32.6000,33.0000,356215
VGI,20210510,33.3000,33.3000,31.5000,32.2000,453456
VGI,20210511,32.1000,33.5000,32.0000,32.7000,306651
VGI,20210512,32.8000,37.8000,32.1000,32.8000,274593
VGI,20210513,32.6000,33.1000,32.2000,32.4000,291300
VGI,20210514,32.4000,32.5000,32.0000,32.3000,348500
VGI,20210517,32.1000,32.2000,30.8000,31.3000,408228
VGI,20210518,30.8000,31.5000,30.3000,30.7000,333418
VGI,20210519,30.7000,31.3000,30.5000,30.5000,289190
VGI,20210520,30.5000,30.5000,29.2000,29.4000,610300
VGI,20210521,29.5000,32.2000,29.3000,31.3000,539314
VGI,20210524,31.3000,32.0000,31.1000,31.5000,314400
VGI,20210525,31.5000,32.0000,31.2000,31.6000,428484
VGI,20210526,31.5000,31.5000,30.4000,30.9000,484100
VGI,20210527,31.0000,31.4000,30.3000,30.8000,330403
VGI,20210528,30.7000,30.7000,30.3000,30.7000,323200
VGI,20210531,30.5000,31.8000,30.5000,30.9000,428400
VGI,20210601,31.1000,31.1000,30.4000,30.7000,351532
VGI,20210602,30.7000,33.5000,26.1000,33.4000,1236782
VGI,20210603,33.4000,34.4000,33.2000,33.8000,1001260
VGI,20210604,33.8000,33.8000,33.4000,33.8000,634080
VGI,20210607,31.7000,34.6000,31.7000,34.1000,846557
VGI,20210608,34.1000,35.3000,28.8000,33.6000,1063188
VGI,20210609,33.6000,34.0000,32.7000,33.6000,334241
VGI,20210610,33.7000,34.5000,32.5000,33.6000,316870
VGI,20210611,33.5000,35.3000,33.5000,34.6000,1484027
VGI,20210614,34.6000,35.9000,34.6000,35.0000,1053902
VGI,20210615,35.7000,35.7000,34.4000,34.6000,483728
VGI,20210616,34.7000,34.7000,33.7000,33.8000,752830
VGI,20210617,34.1000,35.3000,33.0000,34.6000,557600
VGI,20210618,34.2000,36.7000,34.2000,35.7000,1463825
VGI,20210621,35.8000,35.9000,34.5000,34.9000,659300
VGI,20210622,34.9000,35.3000,34.7000,34.8000,475607
VGI,20210623,34.8000,35.0000,33.9000,34.4000,648950
VGI,20210624,34.0000,34.4000,33.2000,33.4000,569202
VGI,20210625,33.4000,33.4000,32.3000,32.6000,871758
VGI,20210628,32.6000,33.5000,32.6000,33.3000,454459
VGI,20210629,33.3000,33.6000,32.8000,33.0000,242327
VGI,20210630,33.2000,33.2000,32.5000,32.6000,310466
VGI,20210701,32.9000,32.9000,32.1000,32.5000,402822
VGI,20210702,32.5000,33.0000,31.9000,32.0000,524057
VGI,20210705,32.0000,32.0000,30.9000,31.0000,653100
VGI,20210706,31.0000,32.0000,30.0000,30.4000,554300
VGI,20210707,30.4000,30.8000,29.9000,30.8000,398860
VGI,20210708,31.2000,31.2000,30.0000,30.4000,196062
VGI,20210709,30.5000,30.5000,29.2000,29.3000,439410
VGI,20210712,29.2000,29.3000,26.0000,27.1000,481708
VGI,20210713,27.1000,28.0000,27.1000,28.0000,292175
VGI,20210714,28.0000,28.4000,27.4000,28.0000,243800
VGI,20210715,28.0000,28.4000,27.5000,28.2000,134800
VGI,20210716,28.4000,29.5000,28.4000,29.3000,331200
VGI,20210719,29.2000,29.2000,27.5000,27.7000,254900
VGI,20210720,27.7000,28.3000,27.5000,28.3000,143600
VGI,20210721,28.8000,28.8000,27.9000,28.0000,180863
VGI,20210722,28.2000,28.6000,28.0000,28.6000,235072
VGI,20210723,28.6000,28.6000,28.0000,28.3000,184042
VGI,20210726,28.3000,28.4000,27.6000,28.3000,173500
VGI,20210727,28.3000,29.9000,28.3000,29.5000,597800
VGI,20210728,29.3000,31.0000,29.3000,30.4000,414600
VGI,20210729,30.5000,30.5000,29.9000,30.2000,197135
VGI,20210730,30.3000,30.3000,29.9000,30.0000,283900
VGI,20210802,30.9000,31.5000,30.4000,31.4000,883500
VGI,20210803,31.5000,31.5000,30.5000,31.1000,390000
VGI,20210804,31.0000,31.2000,30.8000,30.9000,236400
VGI,20210805,31.0000,31.0000,30.4000,30.8000,409600
VGI,20210806,30.8000,31.2000,29.9000,30.5000,625300
VGI,20210809,30.4000,31.9000,30.2000,31.4000,521370
VGI,20210810,31.5000,32.2000,31.4000,31.8000,431731
VGI,20210811,31.7000,33.0000,31.7000,32.7000,1072600
VGI,20210812,32.5000,32.9000,32.2000,32.5000,560500
VGI,20210813,32.5000,32.6000,31.6000,32.3000,423900
VGI,20210816,32.3000,32.9000,31.9000,32.8000,612200
VGI,20210817,33.0000,34.3000,32.8000,33.5000,1036600
VGI,20210818,33.5000,33.7000,33.0000,33.1000,427166
VGI,20210819,33.1000,33.7000,33.0000,33.2000,387600
VGI,20210820,33.3000,33.3000,30.0000,31.2000,1276600
VGI,20210823,31.4000,31.4000,29.5000,29.8000,698795
VGI,20210824,30.2000,30.5000,29.1000,29.5000,631035
VGI,20210825,29.5000,29.8000,28.5000,29.3000,605124
VGI,20210826,29.0000,30.3000,29.0000,29.5000,324706
VGI,20210827,29.5000,30.5000,29.4000,30.3000,367830
VGI,20210830,30.5000,31.0000,30.4000,31.0000,430300
VGI,20210831,31.4000,31.8000,31.1000,31.3000,423772
VGI,20210901,31.6000,31.6000,31.0000,31.2000,401700
VGI,20210906,31.2000,33.1000,31.1000,32.7000,925200
VGI,20210907,33.5000,33.5000,31.9000,32.3000,842589
VGI,20210908,32.0000,32.4000,31.5000,31.8000,418422
VGI,20210909,31.6000,32.6000,31.5000,32.6000,476900
VGI,20210910,32.5000,35.4000,32.5000,34.8000,3925002
VGI,20210913,34.8000,35.5000,34.2000,34.4000,900800
VGI,20210914,34.7000,36.8000,34.1000,36.0000,1803482
VGI,20210915,36.0000,36.2000,35.2000,35.8000,1446300
VGI,20210916,35.8000,35.9000,34.6000,35.5000,1082583
VGI,20210917,35.4000,37.2000,34.8000,36.3000,1688471
VGI,20210920,36.3000,37.0000,35.0000,35.4000,1122197
VGI,20210921,35.2000,35.2000,34.0000,34.7000,1158899
VGI,20210922,34.9000,35.5000,34.2000,35.2000,918382
VGI,20210923,35.4000,35.8000,34.6000,35.0000,916639
VGI,20210924,35.0000,35.5000,34.0000,34.1000,838100
VGI,20210927,34.2000,34.5000,31.8000,33.5000,1760200
VGI,20210928,32.8000,34.2000,32.5000,33.9000,841725
VGI,20210929,33.5000,35.0000,33.3000,34.2000,414159
VGI,20210930,34.2000,34.9000,33.6000,34.3000,558925
VGI,20211001,34.0000,34.9000,33.7000,34.3000,452090
VGI,20211004,34.5000,35.9000,34.3000,35.5000,1425614
VGI,20211005,35.3000,37.0000,35.3000,36.1000,1233975
VGI,20211006,36.2000,36.6000,35.9000,36.1000,504100
VGI,20211007,36.1000,37.7000,35.9000,37.0000,1965900
VGI,20211008,37.0000,37.3000,36.5000,36.6000,636800
VGI,20211011,36.6000,37.5000,36.4000,36.7000,915300
VGI,20211012,36.7000,36.7000,35.9000,36.2000,1077900
VGI,20211013,36.2000,38.1000,35.7000,38.0000,1982600
VGI,20211014,37.5000,38.7000,37.5000,37.9000,1105200
VGI,20211015,37.8000,38.5000,37.2000,38.2000,956400
VGI,20211018,38.0000,39.2000,37.8000,38.6000,1882300
VGI,20211019,38.6000,39.0000,37.9000,38.6000,600300
VGI,20211020,38.0000,38.5000,37.2000,38.3000,604400
VGI,20211021,38.5000,38.8000,37.4000,37.8000,396100
VGI,20211022,37.8000,38.0000,37.0000,37.5000,669000
VGI,20211025,37.9000,37.9000,36.7000,36.9000,533200
VGI,20211026,36.9000,37.8000,36.6000,37.4000,727500
VGI,20211027,37.4000,37.9000,37.3000,37.5000,752600
VGI,20211028,37.8000,38.1000,37.6000,38.1000,847445
VGI,20211029,38.2000,39.4000,38.2000,39.0000,2310413
VGI,20211101,39.1000,39.8000,38.5000,38.7000,1240132
VGI,20211102,38.7000,39.4000,38.0000,38.8000,1602069
VGI,20211103,38.8000,39.0000,37.5000,37.5000,1490049
VGI,20211104,37.5000,37.9000,37.3000,37.9000,741502
VGI,20211105,37.9000,38.4000,37.5000,37.7000,706210
VGI,20211108,37.5000,38.0000,37.2000,37.7000,952340
VGI,20211109,37.5000,37.9000,37.3000,37.6000,821840
VGI,20211110,37.6000,37.9000,37.2000,37.3000,690836
VGI,20211111,37.4000,37.5000,36.3000,36.6000,1524200
VGI,20211112,36.6000,36.7000,36.0000,36.4000,1172252
VGI,20211115,36.2000,37.3000,36.0000,37.2000,684400
VGI,20211116,37.3000,37.3000,36.4000,36.7000,556100
VGI,20211117,36.7000,38.2000,36.3000,37.7000,1473873
VGI,20211118,37.4000,38.0000,37.0000,37.4000,814868
VGI,20211119,37.4000,37.9000,34.7000,36.3000,944685
VGI,20211122,36.8000,36.8000,33.5000,33.6000,1146248
VGI,20211123,33.6000,34.8000,33.0000,34.6000,694691
VGI,20211124,34.9000,35.5000,34.2000,34.6000,611841
VGI,20211125,34.6000,35.3000,34.6000,34.9000,377788
VGI,20211126,35.0000,35.2000,33.9000,34.4000,734600
VGI,20211129,33.6000,34.2000,33.2000,33.9000,561544
VGI,20211130,33.7000,35.5000,33.7000,34.7000,563492
VGI,20211201,34.7000,35.4000,34.4000,34.8000,372316
VGI,20211202,34.8000,35.0000,34.6000,34.9000,284615
VGI,20211203,35.0000,35.2000,33.4000,33.4000,478373
VGI,20211206,34.1000,34.1000,31.5000,31.9000,732063
VGI,20211207,31.9000,33.2000,31.7000,32.4000,637131
VGI,20211208,33.0000,33.0000,31.9000,32.2000,398143
VGI,20211209,32.2000,32.6000,31.8000,32.5000,442200
