<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVB,20170301,11.60,12.60,11.60,12.30,41652,11.60,12.60,11.60,12.30,0,0,0
PVB,20170228,12.10,12.40,11.70,11.70,103750,12.10,12.40,11.70,11.70,0,0,0
PVB,20170227,12.40,13.10,11.80,12.30,181070,12.40,13.10,11.80,12.30,0,2500,0
PVB,20170224,13.20,13.20,12.80,13.10,114305,13.20,13.20,12.80,13.10,0,0,0
PVB,20170223,13.60,13.60,13.10,13.20,90700,13.60,13.60,13.10,13.20,0,0,0
PVB,20170222,13.90,14.20,13.50,13.60,107508,13.90,14.20,13.50,13.60,0,0,0
PVB,20170221,14.50,14.70,13.80,13.80,310893,14.50,14.70,13.80,13.80,0,0,0
PVB,20170220,13.80,14.50,13.50,14.20,155070,13.80,14.50,13.50,14.20,0,0,0
PVB,20170217,14.20,14.30,13.30,13.80,238400,14.20,14.30,13.30,13.80,0,0,0
PVB,20170216,14.00,14.80,13.60,14.30,296200,14.00,14.80,13.60,14.30,0,0,500
PVB,20170215,12.00,13.50,12.00,13.50,284035,12.00,13.50,12.00,13.50,0,2700,2500
PVB,20170214,11.20,12.30,11.20,12.30,302935,11.20,12.30,11.20,12.30,0,0,0
PVB,20170213,10.30,11.20,10.30,11.20,129230,10.30,11.20,10.30,11.20,0,0,0
PVB,20170210,10.30,10.50,10.20,10.20,35000,10.30,10.50,10.20,10.20,0,0,0
PVB,20170209,10.40,10.40,10.30,10.30,16125,10.40,10.40,10.30,10.30,0,0,0
PVB,20170208,10.40,10.40,10.40,10.40,17250,10.40,10.40,10.40,10.40,0,0,0
PVB,20170207,10.60,10.60,10.40,10.40,15400,10.60,10.60,10.40,10.40,0,0,0
PVB,20170206,10.40,10.60,10.20,10.40,33175,10.40,10.60,10.20,10.40,0,0,0
PVB,20170203,10.40,10.40,10.00,10.40,18800,10.40,10.40,10.00,10.40,0,0,0
PVB,20170202,10.50,10.50,10.40,10.40,21700,10.50,10.50,10.40,10.40,0,0,3000
PVB,20170125,10.50,10.50,10.50,10.50,5100,10.50,10.50,10.50,10.50,0,100,0
PVB,20170124,10.40,10.50,10.40,10.40,18723,10.40,10.50,10.40,10.40,0,0,0
PVB,20170123,10.40,10.50,10.30,10.40,10800,10.40,10.50,10.30,10.40,0,0,0
PVB,20170120,10.40,10.50,10.40,10.40,22800,10.40,10.50,10.40,10.40,0,0,0
PVB,20170119,10.60,10.60,10.30,10.40,24300,10.60,10.60,10.30,10.40,10,0,0
PVB,20170118,10.60,10.60,10.40,10.60,23100,10.60,10.60,10.40,10.60,0,0,0
PVB,20170117,10.00,10.60,9.90,10.60,27200,10.00,10.60,9.90,10.60,0,0,0
PVB,20170116,10.30,10.70,9.80,9.80,18620,10.30,10.70,9.80,9.80,0,0,0
PVB,20170113,10.70,10.70,10.60,10.60,21700,10.70,10.70,10.60,10.60,0,0,0
PVB,20170112,10.50,10.80,10.20,10.70,44400,10.50,10.80,10.20,10.70,0,0,0
PVB,20170111,10.40,10.60,10.20,10.60,5410,10.40,10.60,10.20,10.60,0,0,0
PVB,20170110,10.40,10.80,10.40,10.80,2800,10.40,10.80,10.40,10.80,0,0,0
PVB,20170109,11.00,11.00,10.40,10.40,20300,11.00,11.00,10.40,10.40,0,0,0
PVB,20170106,10.50,10.50,10.30,10.30,23600,10.50,10.50,10.30,10.30,0,0,0
PVB,20170105,10.60,10.60,10.30,10.50,25200,10.60,10.60,10.30,10.50,0,0,0
PVB,20170104,10.90,10.90,10.70,10.90,108500,10.90,10.90,10.70,10.90,0,0,0
PVB,20170103,10.50,10.90,10.40,10.90,17900,10.50,10.90,10.40,10.90,0,0,0
PVB,20161230,10.40,10.50,10.00,10.50,13032,10.40,10.50,10.00,10.50,0,0,0
PVB,20161229,10.60,10.60,10.20,10.30,13200,10.60,10.60,10.20,10.30,0,0,0
PVB,20161228,10.30,10.60,10.30,10.60,13500,10.30,10.60,10.30,10.60,0,0,0
PVB,20161227,10.80,10.80,10.30,10.30,26000,10.80,10.80,10.30,10.30,0,0,0
PVB,20161226,10.50,11.00,10.50,11.00,1642,10.50,11.00,10.50,11.00,0,0,0
PVB,20161223,10.50,10.70,9.50,10.50,88318,10.50,10.70,9.50,10.50,0,0,0
PVB,20161222,10.90,10.90,10.50,10.50,41000,10.90,10.90,10.50,10.50,0,0,0
PVB,20161221,11.40,11.40,10.90,11.00,55500,11.40,11.40,10.90,11.00,0,0,0
PVB,20161220,11.20,11.40,10.90,11.00,82355,11.20,11.40,10.90,11.00,0,0,0
PVB,20161219,11.30,11.30,11.30,11.30,12000,11.30,11.30,11.30,11.30,0,0,0
PVB,20161216,11.30,11.30,11.20,11.30,3400,11.30,11.30,11.20,11.30,0,0,0
PVB,20161215,11.20,11.20,11.00,11.20,5800,11.20,11.20,11.00,11.20,0,0,0
PVB,20161214,11.50,11.50,11.40,11.40,13700,11.50,11.50,11.40,11.40,0,0,0
PVB,20161213,11.60,11.70,11.40,11.50,31750,11.60,11.70,11.40,11.50,0,0,0
PVB,20161212,11.50,11.80,11.50,11.60,53103,11.50,11.80,11.50,11.60,0,0,0
PVB,20161209,11.70,11.90,11.70,11.70,21600,11.70,11.90,11.70,11.70,0,0,0
PVB,20161208,12.00,12.00,11.60,11.60,7800,12.00,12.00,11.60,11.60,0,0,0
PVB,20161207,11.50,12.40,11.50,12.40,92103,11.50,12.40,11.50,12.40,0,0,0
PVB,20161206,11.50,11.70,11.30,11.50,16100,11.50,11.70,11.30,11.50,0,0,0
PVB,20161205,11.80,11.90,11.80,11.90,4500,11.80,11.90,11.80,11.90,0,0,0
PVB,20161202,12.30,12.30,12.00,12.00,28200,12.30,12.30,12.00,12.00,0,0,0
PVB,20161201,11.60,12.10,11.60,12.10,110800,11.60,12.10,11.60,12.10,0,0,0
PVB,20161130,11.40,11.40,11.00,11.00,22360,11.40,11.40,11.00,11.00,0,0,0
PVB,20161129,11.50,11.50,11.10,11.50,4000,11.50,11.50,11.10,11.50,0,0,0
PVB,20161128,11.50,11.60,11.50,11.60,3200,11.50,11.60,11.50,11.60,0,0,0
PVB,20161125,11.50,11.50,11.40,11.40,11600,11.50,11.50,11.40,11.40,0,0,0
PVB,20161124,11.70,11.70,11.40,11.50,52440,11.70,11.70,11.40,11.50,0,0,0
PVB,20161123,11.80,12.00,11.70,11.70,69310,11.80,12.00,11.70,11.70,0,0,0
PVB,20161122,12.00,12.30,11.80,12.00,71610,12.00,12.30,11.80,12.00,0,0,200
PVB,20161121,12.00,12.20,11.70,12.00,50575,12.00,12.20,11.70,12.00,0,0,0
PVB,20161118,12.80,12.80,12.60,12.60,14000,12.80,12.80,12.60,12.60,0,0,500
PVB,20161117,13.00,13.00,12.60,12.60,18700,13.00,13.00,12.60,12.60,0,0,700
PVB,20161116,12.10,13.00,12.10,13.00,87030,12.10,13.00,12.10,13.00,0,0,0
PVB,20161115,12.00,12.00,11.80,11.90,14200,12.00,12.00,11.80,11.90,0,0,6500
PVB,20161114,12.50,12.50,12.00,12.00,5500,12.50,12.50,12.00,12.00,0,0,0
PVB,20161111,12.80,12.80,12.10,12.10,4705,12.80,12.80,12.10,12.10,0,0,0
PVB,20161110,12.00,13.00,12.00,12.90,28600,12.00,13.00,12.00,12.90,0,0,0
PVB,20161109,12.20,12.20,11.90,12.00,20700,12.20,12.20,11.90,12.00,0,0,0
PVB,20161108,12.30,12.30,12.20,12.20,2500,12.30,12.30,12.20,12.20,0,0,0
PVB,20161107,12.30,12.40,12.30,12.40,2500,12.30,12.40,12.30,12.40,0,0,0
PVB,20161104,12.30,12.30,12.30,12.30,2000,12.30,12.30,12.30,12.30,0,0,0
PVB,20161103,12.40,12.50,12.40,12.40,7600,12.40,12.50,12.40,12.40,0,0,1000
PVB,20161102,12.40,12.50,12.40,12.50,31500,12.40,12.50,12.40,12.50,0,0,0
PVB,20161101,12.50,12.90,12.30,12.90,57800,12.50,12.90,12.30,12.90,0,0,0
PVB,20161031,13.20,13.20,12.40,12.40,18300,13.20,13.20,12.40,12.40,0,0,0
PVB,20161028,12.40,13.40,12.40,13.40,23750,12.40,13.40,12.40,13.40,0,0,0
PVB,20161027,12.50,12.60,12.40,12.50,61900,12.50,12.60,12.40,12.50,0,0,0
PVB,20161026,12.70,12.70,12.40,12.60,62718,12.70,12.70,12.40,12.60,0,0,0
PVB,20161025,12.70,12.90,12.40,12.80,84900,12.70,12.90,12.40,12.80,0,0,400
PVB,20161024,13.20,13.20,12.80,13.00,17000,13.20,13.20,12.80,13.00,0,0,0
PVB,20161021,13.20,13.20,13.10,13.20,38718,13.20,13.20,13.10,13.20,0,0,0
PVB,20161020,13.30,13.50,13.10,13.10,87310,13.30,13.50,13.10,13.10,0,0,0
PVB,20161019,13.70,13.70,13.00,13.30,128370,13.70,13.70,13.00,13.30,0,0,0
PVB,20161018,13.80,13.80,13.60,13.80,28910,13.80,13.80,13.60,13.80,0,0,0
PVB,20161017,14.00,14.00,13.70,13.80,34710,14.00,14.00,13.70,13.80,195000,0,0
PVB,20161014,13.90,14.10,13.80,13.90,34510,13.90,14.10,13.80,13.90,0,600,0
PVB,20161013,14.40,14.50,13.90,13.90,4100,14.40,14.50,13.90,13.90,0,0,0
PVB,20161012,13.80,14.20,13.80,13.80,49000,13.80,14.20,13.80,13.80,0,0,500
PVB,20161011,14.30,14.30,13.90,14.10,40905,14.30,14.30,13.90,14.10,0,0,0
PVB,20161010,14.60,14.60,14.20,14.20,36010,14.60,14.60,14.20,14.20,195000,0,0
PVB,20161007,14.70,15.00,14.60,14.60,36300,14.70,15.00,14.60,14.60,0,0,0
PVB,20161006,15.00,15.10,14.70,14.90,46900,15.00,15.10,14.70,14.90,0,0,0
PVB,20161005,15.00,15.10,14.90,15.00,44360,15.00,15.10,14.90,15.00,0,0,0
PVB,20161004,15.10,15.20,14.90,14.90,69695,15.10,15.20,14.90,14.90,0,0,0
PVB,20161003,15.30,15.30,14.90,15.10,69000,15.30,15.30,14.90,15.10,0,0,0
PVB,20160930,15.70,15.70,15.00,15.30,121522,15.70,15.70,15.00,15.30,0,0,0
PVB,20160929,15.50,16.40,15.50,15.70,73136,15.50,16.40,15.50,15.70,0,0,0
PVB,20160928,15.60,15.60,15.10,15.40,48500,15.60,15.60,15.10,15.40,0,0,0
PVB,20160927,15.00,15.70,15.00,15.50,64198,15.00,15.70,15.00,15.50,0,0,0
PVB,20160926,16.10,16.20,14.80,15.00,122100,16.10,16.20,14.80,15.00,0,0,0
PVB,20160923,16.20,16.30,16.10,16.20,31320,16.20,16.30,16.10,16.20,0,0,0
PVB,20160922,17.70,17.70,16.30,16.70,105019,17.70,17.70,16.30,16.70,0,0,0
PVB,20160921,16.27,16.71,16.27,16.70,203701,18.70,19.20,18.70,19.20,0,0,0
PVB,20160920,16.35,16.44,16.18,16.27,99000,18.80,18.90,18.60,18.70,0,0,0
PVB,20160919,16.18,16.35,16.18,16.35,51600,18.60,18.80,18.60,18.80,0,0,0
PVB,20160916,16.18,16.44,16.18,16.18,73210,18.60,18.90,18.60,18.60,0,0,0
PVB,20160915,16.96,16.96,16.00,16.35,129000,19.50,19.50,18.40,18.80,0,0,0
PVB,20160914,16.96,17.05,16.53,16.70,65200,19.50,19.60,19.00,19.20,0,0,0
PVB,20160913,17.22,17.39,16.96,16.96,95200,19.80,20.00,19.50,19.50,0,0,0
PVB,20160912,16.96,17.49,16.88,17.22,363815,19.50,20.10,19.40,19.80,0,0,0
PVB,20160909,16.52,16.87,16.52,16.53,276600,19.00,19.40,19.00,19.00,0,0,0
PVB,20160908,16.27,16.53,16.01,16.35,138626,18.70,19.00,18.40,18.80,0,0,0
PVB,20160907,15.74,15.91,15.74,15.92,18525,18.10,18.30,18.10,18.30,0,0,0
PVB,20160906,15.66,16.01,15.57,15.74,51600,18.00,18.40,17.90,18.10,0,0,0
PVB,20160905,15.66,15.75,15.49,15.66,42526,18.00,18.10,17.80,18.00,0,0,0
PVB,20160901,15.66,15.66,15.49,15.66,58600,18.00,18.00,17.80,18.00,0,0,0
PVB,20160831,15.74,15.74,15.66,15.66,75200,18.10,18.10,18.00,18.00,0,0,0
PVB,20160830,15.57,16.09,15.57,16.09,71300,17.90,18.50,17.90,18.50,0,0,0
PVB,20160829,16.09,16.09,15.66,15.74,58525,18.50,18.50,18.00,18.10,0,0,0
PVB,20160826,15.40,16.27,15.40,16.09,314426,17.70,18.70,17.70,18.50,0,0,0
PVB,20160825,14.79,15.57,14.79,15.40,161100,17.00,17.90,17.00,17.70,0,0,0
PVB,20160824,15.57,15.57,15.48,15.57,76100,17.90,17.90,17.80,17.90,0,2000,3000
PVB,20160823,15.57,15.66,15.48,15.57,41536,17.90,18.00,17.80,17.90,0,0,0
PVB,20160822,15.83,15.83,15.57,15.57,57900,18.20,18.20,17.90,17.90,0,0,0
PVB,20160819,15.75,16.01,15.49,15.83,200700,18.10,18.40,17.80,18.20,0,0,0
PVB,20160818,15.92,15.92,15.57,15.66,143000,18.30,18.30,17.90,18.00,0,0,0
PVB,20160817,16.18,16.18,15.92,15.92,32810,18.60,18.60,18.30,18.30,0,0,0
PVB,20160816,16.09,16.26,15.83,16.09,79700,18.50,18.70,18.20,18.50,0,0,0
PVB,20160815,16.44,16.44,15.83,16.09,18010,18.90,18.90,18.20,18.50,0,0,0
PVB,20160812,16.09,16.26,15.83,16.09,68600,18.50,18.70,18.20,18.50,0,0,0
PVB,20160811,15.66,15.83,15.66,15.83,29800,18.00,18.20,18.00,18.20,0,0,0
PVB,20160810,15.92,15.92,15.66,15.92,57400,18.30,18.30,18.00,18.30,0,0,0
PVB,20160809,15.83,15.83,15.57,15.83,75010,18.20,18.20,17.90,18.20,0,0,0
PVB,20160808,15.92,15.92,15.66,15.74,48000,18.30,18.30,18.00,18.10,0,0,0
PVB,20160805,16.01,16.01,15.75,15.92,52000,18.40,18.40,18.10,18.30,0,0,0
PVB,20160804,16.17,16.52,15.91,15.92,48900,18.60,19.00,18.30,18.30,0,0,0
PVB,20160803,16.18,16.27,16.01,16.00,73600,18.60,18.70,18.40,18.40,228900,0,0
PVB,20160802,16.53,16.62,16.18,16.18,67700,19.00,19.10,18.60,18.60,0,0,0
PVB,20160801,16.36,16.79,15.92,16.79,110200,18.80,19.30,18.30,19.30,0,0,0
PVB,20160729,15.48,15.74,15.40,15.66,95200,17.80,18.10,17.70,18.00,0,0,0
PVB,20160728,16.00,16.00,15.57,15.57,133900,18.40,18.40,17.90,17.90,0,0,0
PVB,20160727,16.09,16.44,16.09,16.09,69300,18.50,18.90,18.50,18.50,0,0,0
PVB,20160726,16.36,16.53,16.01,16.09,59600,18.80,19.00,18.40,18.50,0,0,0
PVB,20160725,16.70,16.96,16.53,16.53,57900,19.20,19.50,19.00,19.00,0,0,0
PVB,20160722,16.96,16.96,16.62,16.70,92000,19.50,19.50,19.10,19.20,0,2000,0
PVB,20160721,17.31,17.31,17.05,17.05,49500,19.90,19.90,19.60,19.60,0,0,0
PVB,20160720,17.31,17.40,17.14,17.31,71300,19.90,20.00,19.70,19.90,0,0,100
PVB,20160719,17.40,17.57,17.31,17.40,56800,20.00,20.20,19.90,20.00,0,0,0
PVB,20160718,17.40,17.66,17.40,17.57,91894,20.00,20.30,20.00,20.20,0,0,0
PVB,20160715,17.74,17.74,17.40,17.40,94200,20.40,20.40,20.00,20.00,0,0,0
PVB,20160714,17.92,17.92,17.57,17.57,103300,20.60,20.60,20.20,20.20,0,0,600
PVB,20160713,17.91,17.91,17.74,17.92,52352,20.60,20.60,20.40,20.60,0,0,0
PVB,20160712,18.09,18.09,17.74,17.74,142000,20.80,20.80,20.40,20.40,0,0,0
PVB,20160711,17.74,18.70,17.74,18.09,297400,20.40,21.50,20.40,20.80,0,0,0
PVB,20160708,17.48,17.74,17.48,17.74,141700,20.10,20.40,20.10,20.40,0,500,0
PVB,20160707,17.75,18.09,17.49,17.74,113832,20.40,20.80,20.10,20.40,0,0,0
PVB,20160706,17.31,17.66,17.05,17.66,131000,19.90,20.30,19.60,20.30,0,0,2200
PVB,20160705,17.83,18.00,17.40,17.40,78410,20.50,20.70,20.00,20.00,0,100,0
PVB,20160704,18.00,18.09,17.83,17.83,87900,20.70,20.80,20.50,20.50,0,2000,0
PVB,20160701,17.22,18.35,17.22,17.74,140900,19.80,21.10,19.80,20.40,0,0,0
PVB,20160630,17.75,18.10,17.23,17.22,114700,20.40,20.80,19.80,19.80,0,0,2000
PVB,20160629,17.65,17.65,17.30,17.40,95830,20.30,20.30,19.90,20.00,0,0,400
PVB,20160628,17.40,17.48,17.05,17.13,90710,20.00,20.10,19.60,19.70,0,0,0
PVB,20160627,17.23,17.57,16.79,17.57,137200,19.80,20.20,19.30,20.20,0,0,0
PVB,20160624,18.44,18.44,16.61,17.40,593830,21.20,21.20,19.10,20.00,0,4400,600
PVB,20160623,19.30,19.30,18.44,18.44,161600,22.20,22.20,21.20,21.20,0,1000,0
PVB,20160622,19.22,19.48,18.88,18.87,270400,22.10,22.40,21.70,21.70,0,2000,0
PVB,20160621,20.09,20.09,19.13,19.31,112900,23.10,23.10,22.00,22.20,0,0,0
PVB,20160620,19.49,20.01,19.49,19.83,143510,22.40,23.00,22.40,22.80,0,0,0
PVB,20160617,19.14,19.57,18.97,19.14,226400,22.00,22.50,21.80,22.00,0,0,200
PVB,20160616,20.00,20.09,19.13,19.14,233400,23.00,23.10,22.00,22.00,0,1000,0
PVB,20160615,20.00,20.26,19.57,20.09,234500,23.00,23.30,22.50,23.10,50000,1000,1500
PVB,20160614,18.97,20.45,18.79,20.09,496400,21.80,23.50,21.60,23.10,0,0,0
PVB,20160613,19.48,19.65,18.87,19.14,243301,22.40,22.60,21.70,22.00,0,0,0
PVB,20160610,19.66,21.23,19.57,20.35,588430,22.60,24.40,22.50,23.40,0,1000,12000
PVB,20160609,17.92,19.40,17.92,19.40,695700,20.60,22.30,20.60,22.30,0,0,4000
PVB,20160608,17.31,18.01,17.31,17.66,261001,19.90,20.70,19.90,20.30,0,9000,0
PVB,20160607,16.79,17.13,16.79,17.05,143400,19.30,19.70,19.30,19.60,0,0,0
PVB,20160606,16.79,16.96,16.62,16.70,25700,19.30,19.50,19.10,19.20,0,0,0
PVB,20160603,16.96,16.96,16.79,16.79,59601,19.50,19.50,19.30,19.30,0,0,0
PVB,20160602,16.79,17.05,16.70,16.96,26790,19.30,19.60,19.20,19.50,0,0,0
PVB,20160601,17.05,17.05,17.05,17.05,4100,19.60,19.60,19.60,19.60,0,0,0
PVB,20160531,16.61,17.13,16.52,17.05,111201,19.10,19.70,19.00,19.60,0,0,0
PVB,20160530,16.79,16.79,16.53,16.61,32600,19.30,19.30,19.00,19.10,400000,0,0
PVB,20160527,16.87,16.87,16.70,16.79,19420,19.40,19.40,19.20,19.30,0,0,0
PVB,20160526,17.13,17.31,16.70,16.87,35800,19.70,19.90,19.20,19.40,0,0,0
PVB,20160525,17.40,17.40,16.70,16.70,35900,20.00,20.00,19.20,19.20,0,0,0
PVB,20160524,16.70,16.79,16.53,16.70,69800,19.20,19.30,19.00,19.20,0,0,0
PVB,20160523,16.96,17.04,16.78,16.79,17200,19.50,19.60,19.30,19.30,0,0,0
PVB,20160520,16.96,17.13,16.96,17.13,57600,19.50,19.70,19.50,19.70,0,0,0
PVB,20160519,16.79,17.31,16.79,17.13,36900,19.30,19.90,19.30,19.70,0,0,0
PVB,20160518,17.83,17.83,17.31,17.31,52120,20.50,20.50,19.90,19.90,0,0,0
PVB,20160517,16.96,17.74,16.96,17.74,289040,19.50,20.40,19.50,20.40,0,0,0
PVB,20160516,16.53,17.40,16.53,16.96,36500,19.00,20.00,19.00,19.50,0,0,0
PVB,20160513,16.53,16.88,16.53,16.53,64900,19.00,19.40,19.00,19.00,0,0,0
PVB,20160512,16.53,16.53,16.44,16.53,16300,19.00,19.00,18.90,19.00,0,0,0
PVB,20160511,16.35,16.53,16.35,16.44,32700,18.80,19.00,18.80,18.90,0,0,0
PVB,20160510,16.52,16.61,16.44,16.44,23000,19.00,19.10,18.90,18.90,0,0,0
PVB,20160509,16.88,16.88,16.62,16.61,58800,19.40,19.40,19.10,19.10,0,0,0
PVB,20160506,16.61,16.96,16.52,16.79,104100,19.10,19.50,19.00,19.30,0,10500,0
PVB,20160505,16.96,16.96,16.61,16.61,103320,19.50,19.50,19.10,19.10,0,0,0
PVB,20160504,17.39,17.39,16.87,16.96,77000,20.00,20.00,19.40,19.50,0,0,0
PVB,20160429,17.48,17.74,17.39,17.48,95900,20.10,20.40,20.00,20.10,0,0,0
PVB,20160428,18.00,18.09,17.74,17.74,82500,20.70,20.80,20.40,20.40,0,0,0
PVB,20160427,17.57,18.27,17.57,17.83,96400,20.20,21.00,20.20,20.50,0,6000,0
PVB,20160426,17.40,17.83,17.22,17.57,126600,20.00,20.50,19.80,20.20,0,2000,0
PVB,20160425,18.36,18.36,17.22,17.57,246200,21.10,21.10,19.80,20.20,0,0,0
PVB,20160422,18.27,18.79,18.27,18.79,133250,21.00,21.60,21.00,21.60,0,2000,2500
PVB,20160421,18.70,19.14,18.70,19.14,134900,21.50,22.00,21.50,22.00,0,1000,0
PVB,20160420,18.44,19.05,18.44,18.53,177300,21.20,21.90,21.20,21.30,0,23000,0
PVB,20160419,18.70,18.79,18.10,18.18,210380,21.50,21.60,20.80,20.90,0,11000,0
PVB,20160415,19.05,19.40,19.05,19.14,67600,21.90,22.30,21.90,22.00,0,13000,0
PVB,20160414,19.05,19.14,18.97,19.05,48900,21.90,22.00,21.80,21.90,0,0,0
PVB,20160413,19.31,19.57,19.05,19.14,130130,22.20,22.50,21.90,22.00,0,5000,0
PVB,20160412,19.31,19.49,19.05,19.14,95300,22.20,22.40,21.90,22.00,0,0,0
PVB,20160411,19.13,19.48,19.04,19.14,101250,22.00,22.40,21.90,22.00,0,0,0
PVB,20160408,19.13,19.13,18.79,18.87,267700,22.00,22.00,21.60,21.70,0,2400,0
PVB,20160407,19.31,19.57,18.88,18.96,243422,22.20,22.50,21.70,21.80,0,11100,0
PVB,20160406,19.40,19.57,17.49,19.14,231100,22.30,22.50,20.10,22.00,50000,2000,0
PVB,20160405,20.61,20.61,19.39,19.40,210200,23.70,23.70,22.30,22.30,0,0,0
PVB,20160404,18.87,20.79,18.87,20.61,348000,21.70,23.90,21.70,23.70,0,1000,7000
PVB,20160401,19.48,19.48,18.96,18.96,104500,22.40,22.40,21.80,21.80,0,20000,0
PVB,20160331,20.01,20.01,19.49,19.48,75400,23.00,23.00,22.40,22.40,0,14000,0
PVB,20160330,19.83,20.09,19.83,20.01,17900,22.80,23.10,22.80,23.00,0,4300,0
PVB,20160329,20.53,20.53,19.92,19.92,24100,23.60,23.60,22.90,22.90,0,0,0
PVB,20160328,19.92,20.44,19.66,20.44,32600,22.90,23.50,22.60,23.50,0,0,0
PVB,20160325,20.18,20.44,19.57,19.92,69920,23.20,23.50,22.50,22.90,0,0,0
PVB,20160324,20.87,20.87,20.18,20.18,108000,24.00,24.00,23.20,23.20,0,0,0
PVB,20160323,20.88,21.05,20.79,20.96,60800,24.00,24.20,23.90,24.10,0,8100,0
PVB,20160322,21.14,21.14,20.97,21.05,121500,24.30,24.30,24.10,24.20,0,0,0
PVB,20160321,21.48,21.48,21.05,21.14,28300,24.70,24.70,24.20,24.30,0,6000,0
PVB,20160318,21.40,21.92,21.40,21.48,162600,24.60,25.20,24.60,24.70,0,0,0
PVB,20160317,20.96,21.75,20.96,21.14,110910,24.10,25.00,24.10,24.30,0,0,0
PVB,20160316,20.88,20.96,20.53,20.79,79880,24.00,24.10,23.60,23.90,0,0,12000
PVB,20160315,21.31,21.31,20.79,20.79,117300,24.50,24.50,23.90,23.90,0,0,0
PVB,20160314,21.31,21.40,20.96,21.31,103100,24.50,24.60,24.10,24.50,0,0,0
PVB,20160311,21.39,21.39,20.96,21.05,81540,24.60,24.60,24.10,24.20,0,0,0
PVB,20160310,21.22,21.57,21.13,21.22,115400,24.40,24.80,24.30,24.40,0,2000,0
PVB,20160309,20.88,21.23,20.53,20.96,73900,24.00,24.40,23.60,24.10,0,6000,0
PVB,20160308,21.75,21.75,21.14,21.40,142900,25.00,25.00,24.30,24.60,0,12000,0
PVB,20160307,20.18,21.66,20.18,21.05,320140,23.20,24.90,23.20,24.20,0,2000,0
PVB,20160304,20.18,20.27,19.92,20.09,100400,23.20,23.30,22.90,23.10,0,0,0
PVB,20160303,20.61,20.79,20.00,20.27,57700,23.70,23.90,23.00,23.30,0,0,0
PVB,20160302,20.61,20.61,20.09,20.09,56820,23.70,23.70,23.10,23.10,0,3200,0
PVB,20160301,19.74,20.35,19.74,20.09,173600,22.70,23.40,22.70,23.10,0,0,0
PVB,20160229,19.49,19.92,19.40,19.48,73900,22.40,22.90,22.30,22.40,0,2000,0
PVB,20160226,19.48,19.57,19.22,19.40,55600,22.40,22.50,22.10,22.30,0,0,0
PVB,20160225,19.75,20.01,19.23,19.22,61500,22.70,23.00,22.10,22.10,0,2000,1400
PVB,20160224,19.75,20.01,19.40,19.40,118100,22.70,23.00,22.30,22.30,0,3000,1000
PVB,20160223,20.18,20.70,20.01,20.01,104000,23.20,23.80,23.00,23.00,0,5000,0
PVB,20160222,19.74,20.18,19.74,20.18,94400,22.70,23.20,22.70,23.20,0,5000,0
PVB,20160219,19.31,20.27,19.14,19.83,123200,22.20,23.30,22.00,22.80,0,800,0
PVB,20160218,18.87,19.83,18.87,19.31,182400,21.70,22.80,21.70,22.20,0,0,0
PVB,20160217,19.40,19.48,18.61,18.61,39200,22.30,22.40,21.40,21.40,0,0,800
PVB,20160216,19.48,19.57,19.13,19.31,70700,22.40,22.50,22.00,22.20,0,0,0
PVB,20160215,18.27,19.14,18.27,18.70,35200,21.00,22.00,21.00,21.50,0,0,0
PVB,20160205,18.53,18.70,18.53,18.53,20800,21.30,21.50,21.30,21.30,0,0,0
PVB,20160204,19.13,19.13,18.44,18.44,55400,22.00,22.00,21.20,21.20,0,1000,0
PVB,20160203,18.36,18.36,17.40,18.09,114600,21.10,21.10,20.00,20.80,0,0,1200
PVB,20160202,19.84,19.84,18.70,18.79,81700,22.80,22.80,21.50,21.60,0,0,0
PVB,20160201,20.61,20.79,19.66,20.01,75600,23.70,23.90,22.60,23.00,0,0,0
PVB,20160129,19.39,20.61,19.13,20.44,334200,22.30,23.70,22.00,23.50,0,800,0
PVB,20160128,19.14,19.14,18.70,18.87,86600,22.00,22.00,21.50,21.70,0,0,0
PVB,20160127,18.70,18.96,18.27,18.79,107100,21.50,21.80,21.00,21.60,10000,800,0
PVB,20160126,18.27,18.27,17.40,17.92,238300,21.00,21.00,20.00,20.60,0,1000,0
PVB,20160125,17.39,18.26,17.39,18.27,157900,20.00,21.00,20.00,21.00,0,0,0
PVB,20160122,16.61,17.40,15.92,16.61,222600,19.10,20.00,18.30,19.10,0,2000,0
PVB,20160121,17.22,17.22,16.44,16.44,471100,19.80,19.80,18.90,18.90,0,59000,0
PVB,20160120,19.13,19.48,17.92,18.18,167700,22.00,22.40,20.60,20.90,0,11000,0
PVB,20160119,19.57,19.92,19.05,19.83,76500,22.50,22.90,21.90,22.80,0,10000,0
PVB,20160118,20.88,20.88,19.57,19.57,261020,24.00,24.00,22.50,22.50,0,0,0
PVB,20160115,22.01,22.01,21.49,21.66,61200,25.30,25.30,24.70,24.90,0,0,0
PVB,20160114,22.01,22.01,21.66,22.01,65000,25.30,25.30,24.90,25.30,0,0,0
PVB,20160113,21.75,22.88,21.58,22.01,79116,25.00,26.30,24.80,25.30,0,0,0
PVB,20160112,21.57,22.09,20.44,22.01,83100,24.80,25.40,23.50,25.30,0,0,0
