<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STK,20190814,19.7200,19.8100,19.4000,19.5400,20110,21.5000,21.6000,21.1500,21.3000,0,0,0
STK,20190813,19.7300,19.7300,19.1800,19.4000,66600,21.5000,21.5000,20.9000,21.1500,0,0,0
STK,20190812,19.4500,20.1800,19.3600,19.9100,68390,21.2000,22.0000,21.1000,21.7000,0,980,14700
STK,20190809,19.3600,19.7200,19.3600,19.5400,190380,21.1000,21.5000,21.1000,21.3000,0,0,0
STK,20190808,19.2600,19.9900,18.5300,20.0000,276730,21.0000,21.8000,20.2000,21.8000,0,100000,122000
STK,20190807,19.2600,19.7700,19.2600,19.2600,63510,21.0000,21.5500,21.0000,21.0000,0,10,0
STK,20190806,20.0000,20.3700,19.1300,19.4000,217010,21.8000,22.2000,20.8500,21.1500,0,0,35070
STK,20190805,21.3700,21.3700,20.4500,20.5500,50770,23.3000,23.3000,22.3000,22.4000,0,0,200
STK,20190802,20.1800,21.0500,20.1800,21.0500,124350,22.0000,22.9500,22.0000,22.9500,0,7490,0
STK,20190801,20.0900,20.5500,20.0900,20.3200,31520,21.9000,22.4000,21.9000,22.1500,0,4050,0
STK,20190731,20.2700,20.2700,19.8100,20.0900,48060,22.1000,22.1000,21.6000,21.9000,0,0,600
STK,20190730,20.2700,20.7300,19.7700,20.2700,136690,22.1000,22.6000,21.5500,22.1000,0,26750,370
STK,20190729,21.0900,21.0900,20.1800,20.2700,234300,23.0000,23.0000,22.0000,22.1000,0,190,50300
STK,20190726,21.6500,21.8400,21.1000,21.1400,208480,23.6000,23.8000,23.0000,23.0500,0,0,0
STK,20190725,21.5600,21.7900,21.4700,21.5600,87450,23.5000,23.7500,23.4000,23.5000,0,88740,27000
STK,20190724,21.5600,21.6500,21.0100,21.5600,189300,23.5000,23.6000,22.9000,23.5000,0,88740,27000
STK,20190723,21.7400,22.0200,21.7000,21.7000,65460,23.7000,24.0000,23.6500,23.6500,0,10300,0
STK,20190722,22.2500,22.2500,21.3800,22.0200,327800,24.2500,24.2500,23.3000,24.0000,0,18100,5480
STK,20190719,22.0200,22.7500,22.0200,22.2500,134410,24.0000,24.8000,24.0000,24.2500,0,5720,500
STK,20190718,22.1100,22.1100,21.9300,22.0200,36110,24.1000,24.1000,23.9000,24.0000,0,4500,0
STK,20190717,22.0200,22.2500,21.9300,22.1100,105150,24.0000,24.2500,23.9000,24.1000,0,10,0
STK,20190716,22.1500,22.3800,22.0100,22.0200,79300,24.1500,24.4000,24.0000,24.0000,0,0,1000
STK,20190715,21.7900,22.3900,21.5600,22.1500,139920,23.7500,24.4000,23.5000,24.1500,0,800,1000
STK,20190712,22.6200,22.7500,22.0200,22.0200,177600,24.6500,24.8000,24.0000,24.0000,0,8000,1000
STK,20190711,23.1700,23.1700,22.5200,22.5700,80810,25.2500,25.2500,24.5500,24.6000,0,4300,0
STK,20190710,23.1200,23.1200,22.7500,22.8000,71770,25.2000,25.2000,24.8000,24.8500,0,4300,0
STK,20190709,22.9400,23.1200,22.5700,23.0300,110550,25.0000,25.2000,24.6000,25.1000,0,0,0
STK,20190708,23.2100,23.2100,22.6100,23.1200,113300,25.3000,25.3000,24.6500,25.2000,0,6500,0
STK,20190705,23.2100,23.3500,22.9300,23.2100,100950,25.3000,25.4500,25.0000,25.3000,0,4600,0
STK,20190704,22.0200,23.2100,22.0200,23.2100,477030,24.0000,25.3000,24.0000,25.3000,0,16000,1150
STK,20190703,21.7400,22.1100,21.6900,22.0200,58400,23.7000,24.1000,23.6500,24.0000,0,6000,2000
STK,20190702,21.9200,21.9700,21.3700,21.7400,45730,23.9000,23.9500,23.3000,23.7000,0,10400,0
STK,20190701,22.2900,22.3800,21.7400,21.9200,124910,24.3000,24.4000,23.7000,23.9000,0,1000,8800
STK,20190628,21.5600,21.9300,21.2900,21.9200,54460,23.5000,23.9000,23.2000,23.9000,0,8950,0
STK,20190627,22.2900,22.2900,21.4200,21.4700,295290,24.3000,24.3000,23.3500,23.4000,0,0,1000
STK,20190626,21.9300,22.3900,21.9300,22.2000,189570,23.9000,24.4000,23.9000,24.2000,0,0,1000
STK,20190625,21.4700,21.9300,21.4700,21.5600,83090,23.4000,23.9000,23.4000,23.5000,0,520,1000
STK,20190624,21.1000,21.9300,21.1000,21.5600,138230,23.0000,23.9000,23.0000,23.5000,0,39610,0
STK,20190621,21.5600,21.9300,21.1000,21.1000,35600,23.5000,23.9000,23.0000,23.0000,0,0,0
STK,20190620,21.0100,21.6500,21.0100,21.5600,71280,22.9000,23.6000,22.9000,23.5000,0,600,0
STK,20190619,21.2400,21.5600,20.8200,21.1000,27840,23.1500,23.5000,22.7000,23.0000,0,600,0
STK,20190618,21.4700,21.5600,21.0100,21.1900,42940,23.4000,23.5000,22.9000,23.1000,0,90020,4000
STK,20190617,20.0000,21.5600,20.0000,21.5600,153950,21.8000,23.5000,21.8000,23.5000,0,90020,4000
STK,20190614,20.6400,20.9800,20.3400,20.6400,82690,24.0000,24.4000,23.6500,24.0000,0,0,3500
STK,20190613,20.9800,21.2400,20.6400,20.6400,57590,24.4000,24.7000,24.0000,24.0000,0,0,0
STK,20190612,21.2900,21.4600,20.8600,20.9400,124800,24.7500,24.9500,24.2500,24.3500,0,120,0
STK,20190611,21.4100,21.7500,21.2400,21.5000,121350,24.9000,25.3000,24.7000,25.0000,0,120,0
STK,20190610,21.5000,21.6700,21.2000,21.4100,118700,25.0000,25.2000,24.6500,24.9000,0,70,0
STK,20190607,20.6400,21.4200,20.6400,21.2400,138760,24.0000,24.9000,24.0000,24.7000,0,0,200
STK,20190606,20.1200,20.6000,20.1200,20.6000,106120,23.4000,23.9500,23.4000,23.9500,0,0,500
STK,20190605,21.0700,21.2400,20.2100,20.8100,137170,24.5000,24.7000,23.5000,24.2000,0,2500,50000
STK,20190604,20.3900,20.8200,20.0000,20.6400,143370,23.7000,24.2000,23.2500,24.0000,0,8550,170
STK,20190603,20.3000,20.6000,19.6500,19.8700,543930,23.6000,23.9500,22.8500,23.1000,0,80000,37540
STK,20190531,21.9300,22.2700,20.6400,21.0300,291710,25.5000,25.9000,24.0000,24.4500,0,5100,60000
STK,20190530,22.4500,22.4500,21.9300,22.1000,95770,26.1000,26.1000,25.5000,25.7000,0,6900,0
STK,20190529,21.8400,22.6200,21.5800,22.4500,410740,25.4000,26.3000,25.1000,26.1000,0,93000,0
STK,20190528,21.8500,21.8500,21.2400,21.6700,213400,25.4000,25.4000,24.7000,25.2000,0,13810,0
STK,20190527,21.1600,21.6800,21.1600,21.6300,93430,24.6000,25.2000,24.6000,25.1500,0,0,0
STK,20190524,22.0200,22.1900,21.1600,21.1600,206490,25.6000,25.8000,24.6000,24.6000,0,1020,50040
STK,20190523,21.2800,22.1400,21.0700,22.0200,192440,24.7500,25.7500,24.5000,25.6000,0,4320,0
STK,20190522,22.1000,22.1000,21.2800,21.2800,154550,25.7000,25.7000,24.7500,24.7500,0,510,0
STK,20190521,20.3900,21.7200,20.2600,21.5400,593050,23.7000,25.2500,23.5500,25.0500,0,2010,0
STK,20190520,19.9600,20.3900,19.9600,20.3000,101020,23.2000,23.7000,23.2000,23.6000,0,500,0
STK,20190517,20.3400,20.4700,20.1200,20.3000,39100,23.6500,23.8000,23.4000,23.6000,0,500,0
STK,20190516,20.3000,20.5600,20.1300,20.3400,90790,23.6000,23.9000,23.4000,23.6500,0,4500,0
STK,20190515,20.3800,20.4700,20.1200,20.3000,81640,23.7000,23.8000,23.4000,23.6000,0,0,0
STK,20190514,19.7000,20.4300,19.7000,20.3800,123510,22.9000,23.7500,22.9000,23.7000,0,25010,0
STK,20190513,20.5500,20.5500,19.8600,19.8700,96980,23.9000,23.9000,23.1000,23.1000,0,10,0
STK,20190510,19.6900,20.1200,19.5200,20.1200,90360,22.9000,23.4000,22.7000,23.4000,0,10,0
STK,20190509,19.2600,19.7800,19.2600,19.6500,70640,22.4000,23.0000,22.4000,22.8500,0,4700,0
STK,20190508,18.9200,19.3000,18.9200,19.2200,56270,22.0000,22.4500,22.0000,22.3500,0,4700,0
STK,20190507,19.1000,19.2700,18.9200,19.0900,64460,22.2000,22.4000,22.0000,22.2000,0,36500,0
STK,20190506,18.4900,19.1800,18.2300,19.0100,113280,21.5000,22.3000,21.2000,22.1000,0,500,0
STK,20190503,19.1000,19.1000,18.6700,18.7500,44100,22.2000,22.2000,21.7000,21.8000,0,0,0
STK,20190502,18.6600,19.0000,18.3600,19.0100,89270,21.7000,22.1000,21.3500,22.1000,0,14500,45000
STK,20190426,18.5700,18.9200,18.4900,18.7000,81400,21.6000,22.0000,21.5000,21.7500,0,0,20000
STK,20190425,19.0000,19.7300,18.9600,18.9600,66510,22.1000,22.9500,22.0500,22.0500,0,0,0
STK,20190424,19.1800,19.6100,18.9200,19.5200,39200,22.3000,22.8000,22.0000,22.7000,0,14500,0
STK,20190423,18.4000,19.0500,18.4000,19.0500,54060,21.4000,22.1500,21.4000,22.1500,0,0,0
STK,20190422,19.4400,19.4400,18.1100,18.4900,322580,22.6000,22.6000,21.0500,21.5000,0,77300,15000
STK,20190419,19.7000,19.7000,19.4400,19.4400,52630,22.9000,22.9000,22.6000,22.6000,0,22580,10000
STK,20190418,20.2100,20.2100,18.8300,19.7400,74990,23.5000,23.5000,21.9000,22.9500,0,2050,0
STK,20190417,20.2100,20.5100,20.0400,20.2100,77540,23.5000,23.8500,23.3000,23.5000,0,0,0
STK,20190416,20.3000,20.6000,19.6500,20.2100,59350,23.6000,23.9500,22.8500,23.5000,0,870,600
STK,20190412,20.1200,20.8900,19.7800,20.7700,156500,23.4000,24.3000,23.0000,24.1500,0,1100,0
STK,20190411,19.5200,20.2500,19.4300,20.1200,81340,22.7000,23.5500,22.6000,23.4000,0,10180,0
STK,20190410,19.7800,20.3000,19.4800,19.5200,101330,23.0000,23.6000,22.6500,22.7000,0,500,0
STK,20190409,20.4700,20.6400,20.0400,20.0400,97250,23.8000,24.0000,23.3000,23.3000,0,10200,0
STK,20190408,21.0700,21.0700,19.8600,20.4700,135180,24.5000,24.5000,23.1000,23.8000,0,303192,331692
STK,20190405,20.7300,21.2400,20.4300,20.8100,188750,24.1000,24.7000,23.7500,24.2000,0,25500,50000
STK,20190404,20.6000,21.0700,20.5100,20.6400,227270,23.9500,24.5000,23.8500,24.0000,0,4600,50000
STK,20190403,19.1800,20.5100,18.9600,20.5100,434420,22.3000,23.8500,22.0500,23.8500,0,10,0
STK,20190402,18.8300,19.1800,18.4900,19.1800,131270,21.9000,22.3000,21.5000,22.3000,0,11600,33490
STK,20190401,19.1800,19.1800,18.5700,18.6600,36760,22.3000,22.3000,21.6000,21.7000,0,300,4370
STK,20190329,19.2700,19.4400,18.8300,19.0900,63650,22.4000,22.6000,21.9000,22.2000,0,900,5300
STK,20190328,19.3500,19.3500,18.9200,19.0500,32660,22.5000,22.5000,22.0000,22.1500,0,800,0
STK,20190327,19.0100,19.7000,19.0100,19.3500,75140,22.1000,22.9000,22.1000,22.5000,0,0,0
STK,20190326,18.0600,19.0000,18.0600,19.0100,131540,21.0000,22.1000,21.0000,22.1000,0,76000,0
STK,20190325,17.4600,18.1900,17.4600,17.8000,131040,20.3000,21.1500,20.3000,20.7000,0,0,0
STK,20190322,18.8700,18.8700,18.1400,18.5800,78720,21.9500,21.9500,21.1000,21.6000,0,200,0
STK,20190321,19.0900,19.1300,18.5300,18.5300,90590,22.2000,22.2500,21.5500,21.5500,0,770,3200
STK,20190320,18.7900,19.2700,18.7900,19.0900,94350,21.8500,22.4000,21.8500,22.2000,0,49060,2920
STK,20190319,18.7900,19.6500,18.7900,19.1800,350780,21.8500,22.8500,21.8500,22.3000,0,162230,0
STK,20190318,19.7300,19.7800,19.0000,19.3500,216160,22.9500,23.0000,22.1000,22.5000,0,89730,30000
STK,20190315,19.7800,19.7800,19.0900,19.6900,303550,23.0000,23.0000,22.2000,22.9000,0,101000,36000
STK,20190314,18.7000,19.7700,18.6100,19.7800,241660,21.7500,23.0000,21.6500,23.0000,0,100100,1000
STK,20190313,19.3100,19.3100,18.4900,18.7000,119980,22.4500,22.4500,21.5000,21.7500,0,7100,0
STK,20190312,18.2300,19.3100,18.1500,19.3100,550340,21.2000,22.4500,21.1000,22.4500,0,200400,0
STK,20190311,18.0600,18.1400,17.6300,18.0600,165230,21.0000,21.1000,20.5000,21.0000,0,0,0
STK,20190308,17.3700,17.9700,17.1600,17.9700,282860,20.2000,20.9000,19.9500,20.9000,0,0,0
STK,20190307,17.2000,17.6300,16.8100,17.3700,119450,20.0000,20.5000,19.5500,20.2000,0,0,0
STK,20190306,16.5900,16.7700,16.1600,16.7700,75220,19.3000,19.5000,18.8000,19.5000,0,0,0
STK,20190305,16.6800,16.6800,16.4200,16.6800,158850,19.4000,19.4000,19.1000,19.4000,0,106620,10000
STK,20190304,17.1500,17.1500,16.4700,16.6800,132000,19.9500,19.9500,19.1500,19.4000,0,2000,5600
STK,20190301,15.6500,16.6000,15.6100,16.5100,91390,18.2000,19.3000,18.1500,19.2000,0,0,0
STK,20190228,15.3500,15.6100,15.1400,15.6100,112760,17.8500,18.1500,17.6000,18.1500,0,0,20000
STK,20190227,15.4800,15.6500,14.6200,14.6200,210890,18.0000,18.2000,17.0000,17.0000,0,1000,185760
STK,20190226,15.8200,15.8200,15.3900,15.6500,38360,18.4000,18.4000,17.9000,18.2000,0,5800,0
STK,20190225,15.7800,16.2500,15.5700,15.6900,27710,18.3500,18.9000,18.1000,18.2500,0,50,0
STK,20190222,15.6500,15.9100,15.5700,15.7800,38270,18.2000,18.5000,18.1000,18.3500,0,0,0
STK,20190221,15.4800,15.4800,15.0500,15.4800,174320,18.0000,18.0000,17.5000,18.0000,0,145770,102680
STK,20190220,15.7400,15.7400,15.3100,15.4800,52830,18.3000,18.3000,17.8000,18.0000,0,0,0
STK,20190219,15.9100,15.9100,15.4400,15.7400,68950,18.5000,18.5000,17.9500,18.3000,0,0,0
STK,20190218,15.9900,15.9900,15.2200,15.4400,89660,18.6000,18.6000,17.7000,17.9500,0,0,7550
STK,20190215,15.9100,16.0900,15.8300,15.8200,33130,18.5000,18.7000,18.4000,18.4000,0,0,0
STK,20190214,16.3400,16.3400,15.9100,16.0000,57850,19.0000,19.0000,18.5000,18.6000,0,7600,1700
STK,20190213,15.6500,16.6000,15.6500,16.4300,199260,18.2000,19.3000,18.2000,19.1000,0,143970,13800
STK,20190212,15.3100,15.6900,15.1300,15.6500,132880,17.8000,18.2500,17.6000,18.2000,0,69510,0
STK,20190211,14.9700,15.2200,14.9700,15.2200,77760,17.4000,17.7000,17.4000,17.7000,0,44990,0
STK,20190201,14.7900,14.9600,14.6200,14.8800,56740,17.2000,17.4000,17.0000,17.3000,0,10700,0
STK,20190131,15.0500,15.0500,14.6200,14.7900,71640,17.5000,17.5000,17.0000,17.2000,0,46990,0
STK,20190130,14.7900,14.9600,14.4500,14.9600,23750,17.2000,17.4000,16.8000,17.4000,0,14340,0
STK,20190129,14.4000,14.7900,14.0100,14.7900,93290,16.7500,17.2000,16.3000,17.2000,0,39010,0
STK,20190128,14.6200,14.6200,14.1500,14.4000,30560,17.0000,17.0000,16.4500,16.7500,0,0,0
STK,20190125,13.7600,14.6200,13.7600,14.6200,181600,16.0000,17.0000,16.0000,17.0000,0,120000,33430
STK,20190124,13.7000,13.7400,13.4900,13.6700,178640,15.9500,16.0000,15.7000,15.9000,0,0,0
STK,20190123,13.1200,13.1600,12.8900,12.9700,95110,16.8500,16.9000,16.5500,16.6500,0,0,28400
STK,20190122,13.9100,13.9100,12.8600,12.9300,166370,17.8500,17.8500,16.5000,16.6000,0,20000,106920
STK,20190121,13.9400,13.9400,13.4000,13.6400,82500,17.9000,17.9000,17.2000,17.5000,0,0,40260
STK,20190118,13.6700,13.8300,13.2400,13.6700,29510,17.5500,17.7500,17.0000,17.5500,0,0,3290
STK,20190117,14.2600,14.2600,13.4800,13.6700,23090,18.3000,18.3000,17.3000,17.5500,0,0,0
STK,20190116,14.4900,14.4900,13.4400,13.4400,46860,18.6000,18.6000,17.2500,17.2500,0,0,0
STK,20190115,13.4100,14.1500,13.2500,14.1400,128040,17.2000,18.1500,17.0000,18.1500,0,57600,0
STK,20190114,13.3200,13.3200,12.4200,13.2500,10770,17.1000,17.1000,15.9500,17.0000,0,0,0
STK,20190111,13.2500,13.3600,12.7800,13.3200,91050,17.0000,17.1500,16.4000,17.1000,0,40000,0
STK,20190110,13.4800,13.5200,13.0100,13.0900,54970,17.3000,17.3500,16.7000,16.8000,0,0,0
STK,20190109,13.0900,13.1700,12.9400,13.1700,21820,16.8000,16.9000,16.6000,16.9000,0,500,0
STK,20190108,13.2500,13.2500,12.8200,12.8200,46430,17.0000,17.0000,16.4500,16.4500,0,0,0
STK,20190107,12.8200,13.2100,12.6200,13.2100,62560,16.4500,16.9500,16.2000,16.9500,0,0,0
STK,20190104,11.6900,12.3900,11.6900,12.3900,28270,15.0000,15.9000,15.0000,15.9000,0,0,0
STK,20190103,11.9200,11.9200,11.1000,11.7700,276710,15.3000,15.3000,14.2500,15.1000,0,106660,0
STK,20190102,12.3900,12.4700,11.8400,11.9200,80970,15.9000,16.0000,15.2000,15.3000,0,400,50000
STK,20181228,12.4600,12.6200,12.3900,12.3900,26300,16.0000,16.2000,15.9000,15.9000,0,0,0
STK,20181227,12.5500,13.0900,12.2800,12.6200,84780,16.1000,16.8000,15.7500,16.2000,0,25000,50000
STK,20181226,12.6200,12.6200,12.1600,12.4700,53820,16.2000,16.2000,15.6000,16.0000,0,0,50000
STK,20181225,13.0100,13.0100,12.2300,12.3900,74450,16.7000,16.7000,15.7000,15.9000,0,0,0
STK,20181224,12.9400,13.2500,12.7800,12.7800,42150,16.6000,17.0000,16.4000,16.4000,0,0,0
STK,20181221,13.1700,13.2500,12.7400,13.1700,48790,16.9000,17.0000,16.3500,16.9000,0,11600,0
STK,20181220,13.4000,13.7100,12.5400,13.2500,82120,17.2000,17.6000,16.1000,17.0000,0,0,50000
STK,20181219,14.0200,14.1000,13.4000,13.4000,15230,18.0000,18.1000,17.2000,17.2000,100000,100000,100000
STK,20181218,13.7200,13.9100,13.5200,13.7100,36880,17.6000,17.8500,17.3500,17.6000,0,180,0
STK,20181217,14.3400,14.3400,13.9500,13.9900,82110,18.4000,18.4000,17.9000,17.9500,0,45400,49490
STK,20181214,13.8700,14.0300,13.8700,14.0300,78110,17.8000,18.0000,17.8000,18.0000,0,32400,66930
STK,20181213,14.1800,14.2600,13.8700,13.8700,110400,18.2000,18.3000,17.8000,17.8000,20000,16800,47850
STK,20181212,14.4900,14.4900,14.0200,14.1800,10480,18.6000,18.6000,18.0000,18.2000,0,0,0
STK,20181211,14.2600,14.2600,14.1500,14.1800,32710,18.3000,18.3000,18.1500,18.2000,0,0,26000
STK,20181210,14.2600,14.3400,14.1800,14.3400,21580,18.3000,18.4000,18.2000,18.4000,20000,200,8680
STK,20181207,14.3000,14.4200,14.2600,14.2600,124810,18.3500,18.5000,18.3000,18.3000,0,42690,33770
STK,20181206,14.3400,14.4200,14.1900,14.2600,47290,18.4000,18.5000,18.2000,18.3000,0,10300,0
STK,20181205,14.6500,14.6500,14.3400,14.3800,41090,18.8000,18.8000,18.4000,18.4500,0,400,22500
STK,20181204,14.7700,14.7700,14.4200,14.6500,24580,18.9500,18.9500,18.5000,18.8000,0,200,12170
STK,20181203,14.8000,14.8000,14.3000,14.6500,45300,19.0000,19.0000,18.3500,18.8000,0,2760,12030
STK,20181130,14.3400,14.5300,14.1800,14.5300,115140,18.4000,18.6500,18.2000,18.6500,0,40400,39580
STK,20181129,14.4900,14.6100,14.3000,14.5300,57640,18.6000,18.7500,18.3500,18.6500,0,9600,500
STK,20181128,14.6500,14.8400,14.3400,14.4900,33900,18.8000,19.0500,18.4000,18.6000,0,0,0
STK,20181127,15.0400,15.0400,14.6500,14.6500,49790,19.3000,19.3000,18.8000,18.8000,0,7000,0
STK,20181126,15.0400,15.2000,15.0400,15.0400,9060,19.3000,19.5000,19.3000,19.3000,0,0,0
STK,20181123,15.4300,15.7400,15.0400,15.0400,49530,19.8000,20.2000,19.3000,19.3000,0,10040,21340
STK,20181122,15.4300,15.5900,15.2700,15.4300,94270,19.8000,20.0000,19.6000,19.8000,0,29000,0
STK,20181121,15.1200,15.4700,15.1200,15.4300,23130,19.4000,19.8500,19.4000,19.8000,0,11000,0
STK,20181120,15.2700,15.4300,15.1200,15.4300,47520,19.6000,19.8000,19.4000,19.8000,0,21760,0
STK,20181119,15.4300,15.4300,15.1100,15.3500,65310,19.8000,19.8000,19.4000,19.7000,0,18240,0
STK,20181116,14.6500,15.5100,14.6500,15.2700,89030,18.8000,19.9000,18.8000,19.6000,0,34100,0
STK,20181115,14.6500,15.0400,14.4200,15.0000,22650,18.8000,19.3000,18.5000,19.2500,0,6600,0
STK,20181114,14.8000,15.1100,14.5700,14.6500,61790,19.0000,19.4000,18.7000,18.8000,0,9810,17320
STK,20181113,14.4100,15.3400,14.4100,14.8000,178950,18.5000,19.7000,18.5000,19.0000,0,0,110780
STK,20181112,14.1800,14.6500,14.1800,14.4100,30430,18.2000,18.8000,18.2000,18.5000,31930,31930,43000
STK,20181109,14.9600,15.0300,14.6400,14.6500,92510,19.2000,19.3000,18.8000,18.8000,0,0,0
STK,20181108,15.3800,15.3800,15.0000,15.1900,20520,19.7500,19.7500,19.2500,19.5000,0,5000,0
STK,20181107,15.5000,15.5000,14.9200,15.1900,24320,19.9000,19.9000,19.1500,19.5000,0,5950,0
STK,20181106,14.8100,15.7400,14.8100,15.1900,155720,19.0000,20.2000,19.0000,19.5000,0,10600,0
STK,20181105,15.0400,15.0400,14.7300,14.7300,31080,19.3000,19.3000,18.9000,18.9000,0,10600,0
STK,20181102,14.6500,14.9600,14.3400,14.6900,60180,18.8000,19.2000,18.4000,18.8500,0,0,0
STK,20181101,14.1000,14.6800,14.1000,14.2600,44390,18.1000,18.8500,18.1000,18.3000,0,5000,0
STK,20181031,14.3800,14.3800,14.0300,14.1000,43540,18.4500,18.4500,18.0000,18.1000,0,0,0
STK,20181030,14.4900,14.7200,13.9000,13.9100,79290,18.6000,18.9000,17.8500,17.8500,0,30000,0
STK,20181029,15.1200,15.3500,14.4200,14.8000,17780,19.4000,19.7000,18.5000,19.0000,0,400,0
STK,20181026,15.4300,15.5900,14.6500,15.1200,29790,19.8000,20.0000,18.8000,19.4000,0,0,0
STK,20181025,15.0400,15.5800,14.8000,15.4300,80960,19.3000,20.0000,19.0000,19.8000,0,0,0
STK,20181024,15.3500,15.8200,15.3500,15.7400,81530,19.7000,20.3000,19.7000,20.2000,0,25000,0
STK,20181023,15.8900,15.9300,14.9600,15.3900,54590,20.4000,20.4500,19.2000,19.7500,0,0,0
STK,20181022,14.5000,15.3100,14.4200,15.3100,249320,18.6000,19.6500,18.5000,19.6500,0,69490,0
STK,20181019,14.1900,14.3400,13.8000,14.3400,20560,18.2000,18.4000,17.7000,18.4000,0,11930,0
STK,20181018,13.6300,14.4500,13.6300,14.0300,74120,17.5000,18.5500,17.5000,18.0000,0,44400,0
STK,20181017,13.8700,14.3700,13.8700,14.1000,23020,17.8000,18.4500,17.8000,18.1000,0,12800,0
STK,20181016,13.6300,14.3000,13.5600,13.7100,41230,17.5000,18.3500,17.4000,17.6000,0,14630,0
STK,20181015,14.3400,14.4900,13.3300,14.4900,63630,18.4000,18.6000,17.1000,18.6000,0,28150,0
STK,20181012,13.2400,14.4100,13.2400,14.3000,32400,17.0000,18.5000,17.0000,18.3500,0,0,0
STK,20181011,14.0600,14.6400,13.7900,13.7900,102070,18.0500,18.8000,17.7000,17.7000,0,1830,42000
STK,20181010,14.0200,15.1500,14.0200,14.8000,166500,18.0000,19.4500,18.0000,19.0000,0,1830,42000
STK,20181009,14.0700,14.1900,13.9900,14.1800,34520,18.0500,18.2000,17.9500,18.2000,0,14480,0
STK,20181008,14.1400,14.1400,13.7900,14.0300,77680,18.1500,18.1500,17.7000,18.0000,0,100,0
STK,20181005,14.0200,14.3300,14.0200,14.1400,34180,18.0000,18.4000,18.0000,18.1500,0,0,0
STK,20181004,14.1900,14.3400,14.0300,14.0600,83950,18.2000,18.4000,18.0000,18.0500,0,50,51070
STK,20181003,13.9500,14.1800,13.9500,14.0300,25160,17.9000,18.2000,17.9000,18.0000,0,0,0
STK,20181002,13.5600,14.8100,13.5600,13.7900,62900,17.4000,19.0000,17.4000,17.7000,0,40000,0
STK,20181001,14.1800,14.1800,13.5600,14.0300,94280,18.2000,18.2000,17.4000,18.0000,0,40000,0
STK,20180928,14.8400,14.8800,13.7900,14.1800,89040,19.0500,19.1000,17.7000,18.2000,0,4000,0
STK,20180927,14.1800,14.8000,14.1800,14.8000,62620,18.2000,19.0000,18.2000,19.0000,0,70,0
STK,20180926,13.2500,14.1500,13.2500,14.1400,146150,17.0000,18.1500,17.0000,18.1500,0,5800,5000
STK,20180925,12.7000,13.5200,12.5400,13.2500,188050,16.3000,17.3500,16.1000,17.0000,0,27200,0
STK,20180924,12.7800,12.9300,12.4600,12.7000,72660,16.4000,16.6000,16.0000,16.3000,0,27200,0
STK,20180921,12.9300,13.4000,12.7800,12.9700,100790,16.6000,17.2000,16.4000,16.6500,0,5030,0
STK,20180920,12.9800,12.9800,12.9400,12.9700,500300,16.6500,16.6500,16.6000,16.6500,0,5500,30000
STK,20180919,12.1600,12.1600,12.0400,12.1600,280860,15.6000,15.6000,15.4500,15.6000,0,0,143360
STK,20180918,10.6700,11.4100,10.5900,11.3800,87100,13.7000,14.6500,13.6000,14.6000,0,0,10000
STK,20180917,10.8300,10.9100,10.6700,10.6700,16770,13.9000,14.0000,13.7000,13.7000,0,0,0
STK,20180914,10.3600,11.1000,10.3600,10.8300,31910,13.3000,14.2500,13.3000,13.9000,0,0,6000
STK,20180913,11.3700,11.3700,10.7500,11.1400,26320,14.6000,14.6000,13.8000,14.3000,0,1500,0
STK,20180912,11.5000,11.7700,11.3800,11.4500,70560,14.7500,15.1000,14.6000,14.7000,0,10,0
STK,20180911,10.7500,11.4900,10.6700,11.4200,74380,13.8000,14.7500,13.7000,14.6500,0,0,8540
STK,20180910,10.3200,10.8700,10.3200,10.7500,107220,13.2500,13.9500,13.2500,13.8000,0,0,0
STK,20180907,10.1600,10.3600,10.1600,10.3200,24430,13.0500,13.3000,13.0500,13.2500,0,10,7580
STK,20180906,10.2800,10.4000,10.1300,10.3200,24040,13.2000,13.3500,13.0000,13.2500,0,10,7580
STK,20180905,10.6000,10.6000,10.1300,10.4400,7510,13.6000,13.6000,13.0000,13.4000,0,0,0
STK,20180904,10.8300,10.8300,10.2500,10.4800,10940,13.9000,13.9000,13.1500,13.4500,0,0,0
STK,20180831,10.5200,10.5200,10.2900,10.5200,22470,13.5000,13.5000,13.2000,13.5000,0,0,10000
STK,20180830,10.6000,10.7900,10.2800,10.5200,32100,13.6000,13.8500,13.2000,13.5000,0,0,10000
STK,20180829,10.7500,10.8300,10.7500,10.8300,6930,13.8000,13.9000,13.8000,13.9000,0,0,500
STK,20180828,10.9100,10.9100,10.6000,10.7900,26400,14.0000,14.0000,13.6000,13.8500,0,0,4260
STK,20180827,11.2200,11.5700,10.8300,11.0300,9280,14.4000,14.8500,13.9000,14.1500,0,0,2300
STK,20180824,10.9100,11.1000,10.8300,11.1000,16620,14.0000,14.2500,13.9000,14.2500,0,0,14710
STK,20180823,11.1400,11.1400,10.8300,10.9100,143910,14.3000,14.3000,13.9000,14.0000,0,0,120000
STK,20180822,10.8700,11.1100,10.7600,11.1000,36300,13.9500,14.2500,13.8000,14.2500,0,0,0
