<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TDH,20180112,10.0446,10.2942,10.0446,10.2629,1186570,16.1000,16.5000,16.1000,16.4500,0,117000,28040
TDH,20180111,10.1070,10.1694,9.9822,10.0446,622260,16.2000,16.3000,16.0000,16.1000,0,3970,7190
TDH,20180110,10.3877,10.3877,9.9822,10.2006,749930,16.6500,16.6500,16.0000,16.3500,0,14520,57500
TDH,20180109,10.1694,10.2942,9.9822,10.2941,1272940,16.3000,16.5000,16.0000,16.5000,0,110550,0
TDH,20180108,9.8574,10.1381,9.8574,10.1382,1438490,15.8000,16.2500,15.8000,16.2500,0,8700,59140
TDH,20180105,9.6702,9.9822,9.6078,9.7950,910140,15.5000,16.0000,15.4000,15.7000,0,84830,0
TDH,20180104,9.4831,9.8262,9.3583,9.7950,1076530,15.2000,15.7500,15.0000,15.7000,0,77500,12260
TDH,20180103,9.2959,9.4207,9.1711,9.3583,482860,14.9000,15.1000,14.7000,15.0000,0,4500,15000
TDH,20180102,9.3895,9.3895,9.2023,9.2959,157370,15.0500,15.0500,14.7500,14.9000,0,8000,0
TDH,20171229,9.0463,9.5454,9.0463,9.2335,467480,14.5000,15.3000,14.5000,14.8000,0,4260,5000
TDH,20171228,9.2335,9.2959,9.1399,9.1711,231940,14.8000,14.9000,14.6500,14.7000,0,5000,70
TDH,20171227,9.2959,9.2959,9.0463,9.2023,207320,14.9000,14.9000,14.5000,14.7500,0,48600,7000
TDH,20171226,9.2959,9.2959,9.0775,9.2335,123340,14.9000,14.9000,14.5500,14.8000,82000,1200,0
TDH,20171225,9.1711,9.2959,8.9840,9.2959,252190,14.7000,14.9000,14.4000,14.9000,0,91230,0
TDH,20171222,9.4831,9.4831,8.8904,8.8904,578860,15.2000,15.2000,14.2500,14.2500,0,30090,0
TDH,20171221,9.6702,9.7950,9.4830,9.4831,422860,15.5000,15.7000,15.2000,15.2000,0,111000,11500
TDH,20171220,9.7015,9.7015,9.3583,9.7014,619410,15.5500,15.5500,15.0000,15.5500,112500,286580,0
TDH,20171219,9.2959,9.6702,9.1711,9.5455,894600,14.9000,15.5000,14.7000,15.3000,0,158040,860
TDH,20171218,8.9528,9.2959,8.9528,9.2335,271290,14.3500,14.9000,14.3500,14.8000,0,0,0
TDH,20171215,9.0152,9.0464,8.9216,8.9528,139350,14.4500,14.5000,14.3000,14.3500,119000,0,0
TDH,20171214,8.8592,9.0152,8.8592,9.0152,155890,14.2000,14.4500,14.2000,14.4500,0,0,2170
TDH,20171213,8.9216,9.0776,8.9216,8.9216,126950,14.3000,14.5500,14.3000,14.3000,0,16330,0
TDH,20171212,8.8592,8.9840,8.6097,8.9216,434510,14.2000,14.4000,13.8000,14.3000,196000,20000,42510
TDH,20171211,8.9528,9.1087,8.9528,8.9528,169350,14.3500,14.6000,14.3500,14.3500,0,3000,20000
TDH,20171208,9.3583,9.3583,9.1711,9.2335,182630,15.0000,15.0000,14.7000,14.8000,0,10530,10250
TDH,20171207,9.5143,9.5143,9.2647,9.3583,165890,15.2500,15.2500,14.8500,15.0000,186500,0,21690
TDH,20171206,9.2959,9.5455,9.2023,9.4207,503190,14.9000,15.3000,14.7500,15.1000,0,0,0
TDH,20171205,9.2647,9.6078,9.2335,9.3583,1092180,14.8500,15.4000,14.8000,15.0000,0,43580,3000
TDH,20171204,9.1088,9.2960,9.1088,9.2335,358070,14.6000,14.9000,14.6000,14.8000,193000,31540,2000
TDH,20171201,9.1088,9.1400,9.0464,9.1088,212010,14.6000,14.6500,14.5000,14.6000,0,12000,1000
TDH,20171130,8.9528,9.2336,8.9528,9.1088,452990,14.3500,14.8000,14.3500,14.6000,0,20900,25000
TDH,20171129,8.9840,9.0152,8.7968,8.9840,263170,14.4000,14.4500,14.1000,14.4000,196000,0,0
TDH,20171128,9.1711,9.1711,8.8904,9.0152,418870,14.7000,14.7000,14.2500,14.4500,0,65000,0
TDH,20171127,9.0464,9.4207,9.0464,9.1711,635520,14.5000,15.1000,14.5000,14.7000,0,20300,0
TDH,20171124,8.4225,8.9840,8.2977,8.9840,832620,13.5000,14.4000,13.3000,14.4000,200000,80,5510
TDH,20171123,8.3601,8.4225,8.2665,8.4225,363110,13.4000,13.5000,13.2500,13.5000,0,0,11910
TDH,20171122,8.3913,8.4225,8.2353,8.3601,171980,13.4500,13.5000,13.2000,13.4000,0,0,63200
TDH,20171121,8.2977,8.4849,8.2977,8.3913,297990,13.3000,13.6000,13.3000,13.4500,211000,0,24720
TDH,20171120,8.3289,8.4225,8.2665,8.3913,148050,13.3500,13.5000,13.2500,13.4500,0,0,4450
TDH,20171117,8.4225,8.4225,8.2353,8.2977,319020,13.5000,13.5000,13.2000,13.3000,20000,11000,0
TDH,20171116,8.4849,8.4849,8.2353,8.4225,155300,13.6000,13.6000,13.2000,13.5000,80000,0,0
TDH,20171115,8.1105,8.5160,8.0481,8.4225,390530,13.0000,13.6500,12.9000,13.5000,220000,61440,38200
TDH,20171114,8.2353,8.2977,8.1105,8.1105,222810,13.2000,13.3000,13.0000,13.0000,0,6300,0
TDH,20171113,8.3913,8.4225,8.2041,8.2041,212670,13.4500,13.5000,13.1500,13.1500,0,0,20000
TDH,20171110,8.4225,8.5161,8.1106,8.3913,254790,13.5000,13.6500,13.0000,13.4500,200000,40000,76300
TDH,20171109,8.4849,8.5161,8.3913,8.4849,135640,13.6000,13.6500,13.4500,13.6000,0,31500,4000
TDH,20171108,8.3601,8.4849,8.3289,8.4849,155750,13.4000,13.6000,13.3500,13.6000,0,20000,0
TDH,20171107,8.4225,8.4849,8.2977,8.4225,136090,13.5000,13.6000,13.3000,13.5000,200000,35380,0
TDH,20171106,8.5161,8.5785,8.3913,8.4849,200540,13.6500,13.7500,13.4500,13.6000,0,50000,0
TDH,20171103,8.0170,8.5161,7.7986,8.5161,300100,12.8500,13.6500,12.5000,13.6500,0,156330,0
TDH,20171102,8.2041,8.2353,7.7986,7.9858,336230,13.1500,13.2000,12.5000,12.8000,0,90400,16400
TDH,20171101,8.3913,8.3913,8.0482,8.1105,581640,13.4500,13.4500,12.9000,13.0000,0,90000,121170
TDH,20171031,8.4225,8.4225,8.1106,8.3913,344910,13.5000,13.5000,13.0000,13.4500,0,0,17000
TDH,20171030,8.4225,8.7345,8.3913,8.4537,346460,13.5000,14.0000,13.4500,13.5500,0,55000,126850
TDH,20171027,8.6720,8.7032,8.3913,8.4537,447740,13.9000,13.9500,13.4500,13.5500,0,5000,45130
TDH,20171026,8.8904,8.8904,8.5161,8.6720,361760,14.2500,14.2500,13.6500,13.9000,0,0,27000
TDH,20171025,8.8592,8.8904,8.7968,8.8904,218390,14.2000,14.2500,14.1000,14.2500,0,500,50000
TDH,20171024,8.8904,8.9216,8.7656,8.8592,293000,14.2500,14.3000,14.0500,14.2000,0,0,243410
TDH,20171023,9.0776,9.0776,8.7968,8.8904,494810,14.5500,14.5500,14.1000,14.2500,0,0,243410
TDH,20171020,9.2959,9.2959,9.0151,9.0776,350400,14.9000,14.9000,14.4500,14.5500,0,1850,63500
TDH,20171019,9.2024,9.2336,9.0776,9.1711,327730,14.7500,14.8000,14.5500,14.7000,0,1400,20000
TDH,20171018,9.2959,9.4207,8.9528,9.0464,746110,14.9000,15.1000,14.3500,14.5000,0,0,284800
TDH,20171017,9.3271,9.4207,9.2959,9.3271,317370,14.9500,15.1000,14.9000,14.9500,0,2000,57500
TDH,20171016,9.3271,9.5455,9.3271,9.3583,272290,14.9500,15.3000,14.9500,15.0000,0,0,0
TDH,20171013,9.4831,9.4831,9.2959,9.3271,353490,15.2000,15.2000,14.9000,14.9500,0,0,45590
TDH,20171012,9.4519,9.5455,9.3271,9.4519,415470,15.1500,15.3000,14.9500,15.1500,0,0,140790
TDH,20171011,9.6079,9.6079,9.4519,9.4519,160420,15.4000,15.4000,15.1500,15.1500,0,0,11500
TDH,20171010,9.5143,9.5455,9.3583,9.5455,427980,15.2500,15.3000,15.0000,15.3000,0,0,0
TDH,20171009,9.5143,9.5455,9.4519,9.5143,218460,15.2500,15.3000,15.1500,15.2500,0,3000,0
TDH,20171006,9.5143,9.5767,9.5143,9.5143,104230,15.2500,15.3500,15.2500,15.2500,0,0,0
TDH,20171005,9.7327,9.7327,9.5143,9.5143,242600,15.6000,15.6000,15.2500,15.2500,0,50,0
TDH,20171004,9.5455,9.7326,9.5455,9.6703,659690,15.3000,15.6000,15.3000,15.5000,0,1010,0
TDH,20171003,9.5143,9.5143,9.2959,9.3271,401020,15.2500,15.2500,14.9000,14.9500,0,0,10000
TDH,20171002,9.6079,9.6391,9.4207,9.5143,284340,15.4000,15.4500,15.1000,15.2500,0,0,33000
TDH,20170929,9.4831,9.6391,9.4831,9.6391,383590,15.2000,15.4500,15.2000,15.4500,0,5000,1190
TDH,20170928,9.2959,9.6702,9.1399,9.6079,1064390,14.9000,15.5000,14.6500,15.4000,0,0,29820
TDH,20170927,9.6079,9.6703,9.3583,9.3583,424220,15.4000,15.5000,15.0000,15.0000,0,35220,217850
TDH,20170926,9.5767,9.6703,9.5455,9.6079,318220,15.3500,15.5000,15.3000,15.4000,0,0,1000
TDH,20170925,9.7014,9.7950,9.6078,9.6391,266450,15.5500,15.7000,15.4000,15.4500,0,0,63500
TDH,20170922,9.6391,9.8263,9.5767,9.7638,515430,15.4500,15.7500,15.3500,15.6500,0,54800,92640
TDH,20170921,9.5767,9.6703,9.5767,9.6079,292160,15.3500,15.5000,15.3500,15.4000,0,0,2230
TDH,20170920,9.6391,9.6391,9.5767,9.6391,168110,15.4500,15.4500,15.3500,15.4500,0,0,0
TDH,20170919,9.7326,9.7950,9.5454,9.6391,379320,15.6000,15.7000,15.3000,15.4500,0,0,34020
TDH,20170918,9.6391,9.8263,9.5767,9.7326,508560,15.4500,15.7500,15.3500,15.6000,0,4800,0
TDH,20170915,9.5767,9.6703,9.5767,9.6391,105580,15.3500,15.5000,15.3500,15.4500,0,0,0
TDH,20170914,9.7015,9.7015,9.5767,9.6079,362380,15.5500,15.5500,15.3500,15.4000,0,0,0
TDH,20170913,9.7015,9.7639,9.5767,9.6079,324450,15.5500,15.6500,15.3500,15.4000,0,0,0
TDH,20170912,9.5455,9.6703,9.5455,9.6703,234190,15.3000,15.5000,15.3000,15.5000,0,3800,0
TDH,20170911,9.5143,9.7327,9.5143,9.5143,409870,15.2500,15.6000,15.2500,15.2500,0,770,55900
TDH,20170908,9.6703,9.7639,9.5143,9.5143,749540,15.5000,15.6500,15.2500,15.2500,0,3330,10040
TDH,20170907,9.8263,9.9198,9.6703,9.6703,1987490,15.7500,15.9000,15.5000,15.5000,0,8840,13360
TDH,20170906,10.2006,10.2318,10.0758,10.1382,211980,16.3500,16.4000,16.1500,16.2500,0,1000,5100
TDH,20170905,10.0758,10.2942,9.9822,10.2006,598820,16.1500,16.5000,16.0000,16.3500,0,0,0
TDH,20170901,10.0134,10.1382,10.0134,10.0758,390000,16.0500,16.2500,16.0500,16.1500,0,0,0
TDH,20170831,10.0446,10.1694,10.0446,10.0446,431860,16.1000,16.3000,16.1000,16.1000,0,50,0
TDH,20170830,9.9822,10.1070,9.8886,10.0446,432660,16.0000,16.2000,15.8500,16.1000,0,50,0
TDH,20170829,9.9822,10.1070,9.9198,9.9198,284680,16.0000,16.2000,15.9000,15.9000,0,0,3000
TDH,20170828,9.8886,10.2005,9.7950,10.0134,579150,15.8500,16.3500,15.7000,16.0500,0,7500,37600
TDH,20170825,9.9198,9.9510,9.7014,9.8886,681590,15.9000,15.9500,15.5500,15.8500,0,10340,0
TDH,20170824,10.1694,10.2318,9.6703,9.9198,1616140,16.3000,16.4000,15.5000,15.9000,0,13010,0
TDH,20170823,10.0134,10.1694,9.9510,10.1070,655350,16.0500,16.3000,15.9500,16.2000,0,20,7550
TDH,20170822,10.6061,10.7309,9.8574,10.0758,1327040,17.0000,17.2000,15.8000,16.1500,0,0,10020
TDH,20170821,10.3565,10.9804,10.3565,10.5437,2626880,16.6000,17.6000,16.6000,16.9000,200000,200800,213250
TDH,20170818,10.0134,10.4501,9.9822,10.3877,1406000,16.0500,16.7500,16.0000,16.6500,0,10880,0
TDH,20170817,10.0134,10.3877,9.9198,10.0758,3188580,16.0500,16.6500,15.9000,16.1500,0,1481020,100
TDH,20170816,10.0446,10.0446,9.8574,9.9510,661720,16.1000,16.1000,15.8000,15.9500,0,154250,800
TDH,20170815,9.9198,10.1070,9.8886,9.9822,630590,15.9000,16.2000,15.8500,16.0000,0,173670,10880
TDH,20170814,9.8886,9.8886,9.7326,9.8574,242590,15.8500,15.8500,15.6000,15.8000,0,47770,0
TDH,20170811,9.7326,9.8886,9.6390,9.7950,654780,15.6000,15.8500,15.4500,15.7000,0,145680,4700
TDH,20170810,9.7326,9.8886,9.6702,9.7950,454160,15.6000,15.8500,15.5000,15.7000,0,152900,0
TDH,20170809,9.9822,9.9822,9.6703,9.7950,1111610,16.0000,16.0000,15.5000,15.7000,0,370620,33000
TDH,20170808,10.2006,10.2318,9.9198,10.0446,967880,16.3500,16.4000,15.9000,16.1000,0,246780,2350
TDH,20170807,10.2630,10.2630,10.1070,10.2006,1255510,16.4500,16.4500,16.2000,16.3500,0,375680,3450
TDH,20170804,9.7639,10.1694,9.7639,10.1694,1141330,15.6500,16.3000,15.6500,16.3000,0,247210,0
TDH,20170803,9.5455,9.7015,9.5455,9.6703,955110,15.3000,15.5500,15.3000,15.5000,0,243800,0
TDH,20170802,9.5455,9.6391,9.4207,9.5455,689830,15.3000,15.4500,15.1000,15.3000,0,78410,0
TDH,20170801,9.6079,9.7951,9.5455,9.5455,734970,15.4000,15.7000,15.3000,15.3000,0,20010,0
TDH,20170731,9.4831,9.6079,9.3895,9.5455,680840,15.2000,15.4000,15.0500,15.3000,0,203460,0
TDH,20170728,9.5143,9.5767,9.4831,9.5143,609750,15.2500,15.3500,15.2000,15.2500,0,201520,1630
TDH,20170727,9.2959,9.5455,9.2959,9.5143,764980,14.9000,15.3000,14.9000,15.2500,0,273800,0
TDH,20170726,9.1400,9.4519,9.1088,9.3271,517130,14.6500,15.1500,14.6000,14.9500,0,0,0
TDH,20170725,8.8904,9.1400,8.8904,9.1400,719240,14.2500,14.6500,14.2500,14.6500,0,198000,0
TDH,20170724,8.7656,9.0464,8.7656,8.8904,549040,14.0500,14.5000,14.0500,14.2500,700000,913000,700020
TDH,20170721,8.9216,8.9840,8.6720,8.8904,884850,14.3000,14.4000,13.9000,14.2500,0,58400,73960
TDH,20170720,9.0463,9.1087,8.8592,8.9216,765950,14.5000,14.6000,14.2000,14.3000,0,137600,162200
TDH,20170719,9.1088,9.4831,9.0464,9.2335,906370,14.6000,15.2000,14.5000,14.8000,0,162900,275200
TDH,20170718,8.7344,9.2023,8.5472,9.0464,1870320,14.0000,14.7500,13.7000,14.5000,0,396030,137940
TDH,20170717,9.5455,9.6702,9.1711,9.1711,2445760,15.3000,15.5000,14.7000,14.7000,0,28780,94500
TDH,20170714,10.1694,10.2630,9.8575,9.8574,1653800,16.3000,16.4500,15.8000,15.8000,0,35410,2530
TDH,20170713,10.0446,10.2318,9.9198,10.1694,819930,16.1000,16.4000,15.9000,16.3000,1863980,1783800,1744990
TDH,20170712,9.9198,10.1069,9.7326,10.0446,710980,15.9000,16.2000,15.6000,16.1000,0,43000,158300
TDH,20170711,9.7326,9.8886,9.5455,9.8262,906180,15.6000,15.8500,15.3000,15.7500,0,43000,158300
TDH,20170710,10.2006,10.2006,9.6703,9.8574,1409510,16.3500,16.3500,15.5000,15.8000,0,1000,0
TDH,20170707,10.6061,10.6061,10.0134,10.1694,1520520,17.0000,17.0000,16.0500,16.3000,0,10060,2000
TDH,20170706,10.5437,10.7309,10.5125,10.5125,805200,16.9000,17.2000,16.8500,16.8500,0,28000,1700
TDH,20170705,10.5437,10.6997,10.5125,10.5437,653310,16.9000,17.1500,16.8500,16.9000,0,34110,1840
TDH,20170704,10.3877,10.7620,10.3253,10.6061,1839210,16.6500,17.2500,16.5500,17.0000,0,31000,48940
TDH,20170703,10.3253,10.5125,10.2941,10.3877,894020,16.5500,16.8500,16.5000,16.6500,0,23000,226210
TDH,20170630,10.4189,10.6997,10.3565,10.4189,1059150,16.7000,17.1500,16.6000,16.7000,0,34400,8070
TDH,20170629,10.0134,10.5749,10.0134,10.5749,1730410,16.0500,16.9500,16.0500,16.9500,0,20250,15040
TDH,20170628,10.0758,10.0758,9.8886,9.9822,321670,16.1500,16.1500,15.8500,16.0000,0,28020,3260
TDH,20170627,10.0758,10.1070,9.8886,10.0758,553470,16.1500,16.2000,15.8500,16.1500,0,76480,11000
TDH,20170626,10.1070,10.1694,10.0758,10.0758,426660,16.2000,16.3000,16.1500,16.1500,0,76480,11000
TDH,20170623,9.9822,10.2941,9.9510,10.1694,708340,16.0000,16.5000,15.9500,16.3000,0,1030,5000
TDH,20170622,9.9822,10.1070,9.9198,10.0134,580650,16.0000,16.2000,15.9000,16.0500,0,3000,23000
TDH,20170621,10.1382,10.2318,9.9198,9.9822,1123000,16.2500,16.4000,15.9000,16.0000,0,200,240
TDH,20170620,10.1070,10.4189,10.0446,10.1694,1101640,16.2000,16.7000,16.1000,16.3000,0,0,2000
TDH,20170619,10.2006,10.2942,10.0758,10.0758,587400,16.3500,16.5000,16.1500,16.1500,0,10000,0
TDH,20170616,10.1694,10.2006,10.0446,10.1694,454890,16.3000,16.3500,16.1000,16.3000,0,47000,0
TDH,20170615,10.2941,10.2941,10.1381,10.1694,426000,16.5000,16.5000,16.2500,16.3000,0,30010,20000
TDH,20170614,10.3566,10.4190,10.2006,10.2941,613560,16.6000,16.7000,16.3500,16.5000,0,78570,15000
TDH,20170613,9.9198,10.2317,9.7638,10.2318,1392460,15.9000,16.4000,15.6500,16.4000,0,108200,435380
TDH,20170612,10.1070,10.2942,9.8574,9.9198,868270,16.2000,16.5000,15.8000,15.9000,0,13900,270660
TDH,20170609,9.6703,10.2630,9.6703,10.0446,2293340,15.5000,16.4500,15.5000,16.1000,0,167630,393470
TDH,20170608,9.6702,9.7014,9.4830,9.6079,654820,15.5000,15.5500,15.2000,15.4000,0,143000,13450
TDH,20170607,9.8262,9.8574,9.6078,9.7014,785030,15.7500,15.8000,15.4000,15.5500,0,35390,5700
TDH,20170606,9.6702,9.8262,9.5766,9.7950,750540,15.5000,15.7500,15.3500,15.7000,0,0,800
TDH,20170605,9.6703,9.9822,9.6079,9.7326,1315280,15.5000,16.0000,15.4000,15.6000,0,19990,0
TDH,20170602,9.1088,9.6079,9.0776,9.6079,1373660,14.6000,15.4000,14.5500,15.4000,0,31450,4000
TDH,20170601,8.7344,9.1087,8.6720,9.1088,675880,14.0000,14.6000,13.9000,14.6000,0,38200,1000
TDH,20170531,8.8904,8.9840,8.5473,8.7344,864540,14.2500,14.4000,13.7000,14.0000,0,132400,6390
TDH,20170530,9.2959,9.2959,8.7344,8.9840,1598080,14.9000,14.9000,14.0000,14.4000,0,167500,5790
TDH,20170529,9.4064,9.5310,9.1884,9.3583,1000180,15.1000,15.3000,14.7500,15.0000,0,7000,0
TDH,20170526,9.3822,9.4906,9.1381,9.2195,1271850,17.3000,17.5000,16.8500,17.0000,0,4100,2710
TDH,20170525,9.1382,9.4636,8.9755,9.4364,1377370,16.8500,17.4500,16.5500,17.4000,0,18350,20620
TDH,20170524,8.8941,9.1653,8.8941,9.0297,853350,16.4000,16.9000,16.4000,16.6500,0,1000,15000
TDH,20170523,8.8940,9.0025,8.7856,8.8941,1184210,16.4000,16.6000,16.2000,16.4000,0,79000,0
TDH,20170522,9.1652,9.4364,9.0025,9.0025,1113980,16.9000,17.4000,16.6000,16.6000,0,127250,6500
TDH,20170519,9.1653,9.2466,8.8670,9.1652,1254810,16.9000,17.0500,16.3500,16.9000,35000,140090,4000
TDH,20170518,9.6262,9.6262,9.1652,9.2466,1692090,17.7500,17.7500,16.9000,17.0500,0,130000,10390
TDH,20170517,9.3280,9.6262,9.1382,9.6262,1791210,17.2000,17.7500,16.8500,17.7500,0,4350,5000
TDH,20170516,9.8161,10.1415,9.2195,9.2195,2478030,18.1000,18.7000,17.0000,17.0000,0,402100,420610
TDH,20170515,9.8703,10.1957,9.7618,9.8703,1902170,18.2000,18.8000,18.0000,18.2000,0,0,299190
TDH,20170512,8.9483,9.5449,8.8941,9.5449,2345270,16.5000,17.6000,16.4000,17.6000,0,8000,500000
TDH,20170511,8.9212,8.9754,8.7585,8.9212,1550580,16.4500,16.5500,16.1500,16.4500,0,27000,520
TDH,20170510,8.9483,9.1110,8.8941,8.9212,1341650,16.5000,16.8000,16.4000,16.4500,0,41390,149430
TDH,20170509,8.6772,8.9755,8.5959,8.9483,1263470,16.0000,16.5500,15.8500,16.5000,0,0,153640
TDH,20170508,8.7585,9.0568,8.5687,8.6772,3175300,16.1500,16.7000,15.8000,16.0000,0,1000,372270
TDH,20170505,8.4059,8.7585,8.3517,8.6772,2612770,15.5000,16.1500,15.4000,16.0000,95060,60000,683210
TDH,20170504,8.3518,8.5958,8.2975,8.3246,1406180,15.4000,15.8500,15.3000,15.3500,0,1500,109000
TDH,20170503,7.8637,8.0806,7.7552,8.0806,2597300,14.5000,14.9000,14.3000,14.9000,0,10000,262840
TDH,20170428,7.5925,7.7552,7.4298,7.5654,1873680,14.0000,14.3000,13.7000,13.9500,0,94000,2000
TDH,20170427,7.1044,7.5383,7.0773,7.5383,1233650,13.1000,13.9000,13.0500,13.9000,0,105300,0
TDH,20170426,7.0231,7.1587,6.9960,7.0502,450440,12.9500,13.2000,12.9000,13.0000,74000,96300,0
TDH,20170425,6.8875,7.0231,6.8604,6.9960,663580,12.7000,12.9500,12.6500,12.9000,78000,93000,0
TDH,20170424,7.1315,7.1315,6.9146,6.9960,654440,13.1500,13.1500,12.7500,12.9000,0,10000,11210
TDH,20170421,7.2129,7.2400,7.1044,7.1315,562200,13.3000,13.3500,13.1000,13.1500,0,279000,4000
TDH,20170420,7.1858,7.4570,7.1045,7.2129,693570,13.2500,13.7500,13.1000,13.3000,0,76000,5510
TDH,20170419,7.0502,7.2129,7.0231,7.1858,521260,13.0000,13.3000,12.9500,13.2500,0,50000,38990
TDH,20170418,6.9960,7.2129,6.8062,7.2129,758770,12.9000,13.3000,12.5500,13.3000,0,185420,0
TDH,20170417,7.1315,7.3213,6.9417,6.9960,879980,13.1500,13.5000,12.8000,12.9000,0,40000,0
TDH,20170414,7.2129,7.3756,6.8875,7.2671,1201280,13.3000,13.6000,12.7000,13.4000,0,127000,1130
TDH,20170413,7.4298,7.5653,7.1586,7.2671,1214110,13.7000,13.9500,13.2000,13.4000,0,30000,20500
TDH,20170412,7.5112,7.8365,7.4569,7.4840,1476840,13.8500,14.4500,13.7500,13.8000,0,419800,45650
TDH,20170411,7.8636,7.9992,7.7552,7.7552,1064890,14.5000,14.7500,14.3000,14.3000,0,50000,29350
TDH,20170410,7.6467,7.9179,7.6196,7.8094,878850,14.1000,14.6000,14.0500,14.4000,0,35000,20000
TDH,20170407,7.5925,7.7009,7.4569,7.5925,1159610,14.0000,14.2000,13.7500,14.0000,0,199730,47770
TDH,20170405,7.8094,7.8094,7.6467,7.6467,637150,14.4000,14.4000,14.1000,14.1000,0,32000,0
TDH,20170404,7.8637,8.0535,7.7823,7.8094,1614000,14.5000,14.8500,14.3500,14.4000,0,105000,103720
TDH,20170403,7.4027,7.7552,7.3214,7.7552,1483270,13.6500,14.3000,13.5000,14.3000,0,184980,35500
TDH,20170331,7.3756,7.5383,7.3214,7.4027,829820,13.6000,13.9000,13.5000,13.6500,0,144300,0
TDH,20170330,7.2671,7.3756,7.2129,7.3756,824060,13.4000,13.6000,13.3000,13.6000,25300,246920,0
TDH,20170329,7.2400,7.2671,7.0773,7.1858,544310,13.3500,13.4000,13.0500,13.2500,0,119500,92740
TDH,20170328,7.4840,7.4840,7.1586,7.2129,918380,13.8000,13.8000,13.2000,13.3000,0,177700,0
TDH,20170327,7.2129,7.4298,7.1587,7.4298,885310,13.3000,13.7000,13.2000,13.7000,0,179000,0
TDH,20170324,7.2671,7.3756,7.1315,7.2129,389250,13.4000,13.6000,13.1500,13.3000,0,20000,20560
TDH,20170323,7.2672,7.4027,7.1316,7.2671,1435450,13.4000,13.6500,13.1500,13.4000,0,59000,108720
TDH,20170322,7.5925,7.5925,7.3213,7.3485,813210,14.0000,14.0000,13.5000,13.5500,0,55700,4000
TDH,20170321,7.7281,7.7281,7.4841,7.6196,915050,14.2500,14.2500,13.8000,14.0500,20000,141200,36740
TDH,20170320,7.4027,7.7281,7.3756,7.7281,1494430,13.6500,14.2500,13.6000,14.2500,0,107500,123390
TDH,20170317,7.4027,7.5112,7.3214,7.3485,871000,13.6500,13.8500,13.5000,13.5500,0,193950,0
TDH,20170316,7.1587,7.4299,6.9418,7.3485,1096720,13.2000,13.7000,12.8000,13.5500,0,104000,0
TDH,20170315,7.1044,7.2400,7.0773,7.1587,687760,13.1000,13.3500,13.0500,13.2000,0,129630,27590
TDH,20170314,7.2671,7.4027,7.1587,7.2129,1127830,13.4000,13.6500,13.2000,13.3000,0,105100,0
TDH,20170313,6.8875,7.2400,6.6163,7.2129,1883000,12.7000,13.3500,12.2000,13.3000,0,22000,0
TDH,20170310,6.8875,6.9960,6.7791,6.7790,660610,12.7000,12.9000,12.5000,12.5000,0,83800,0
TDH,20170309,6.9418,6.9418,6.7791,6.8604,1112340,12.8000,12.8000,12.5000,12.6500,0,110000,10000
TDH,20170308,6.9960,7.0502,6.9147,6.9960,1440090,12.9000,13.0000,12.7500,12.9000,0,117300,7680
TDH,20170307,6.7790,7.0501,6.7790,6.9960,1918890,12.5000,13.0000,12.5000,12.9000,0,184800,10
TDH,20170306,6.2367,6.6435,6.1283,6.6434,1490320,11.5000,12.2500,11.3000,12.2500,0,113110,0
TDH,20170303,6.3181,6.4536,6.0740,6.2096,722810,11.6500,11.9000,11.2000,11.4500,0,211600,50000
TDH,20170302,6.5079,6.6164,6.3452,6.3994,759510,12.0000,12.2000,11.7000,11.8000,0,125280,0
TDH,20170301,6.3181,6.5079,6.1283,6.5079,1129550,11.6500,12.0000,11.3000,12.0000,0,152000,0
TDH,20170228,6.5892,6.7782,6.3732,6.5079,1381390,12.2000,12.5500,11.8000,12.0000,0,91390,0
TDH,20170227,6.5141,6.7646,6.4640,6.5892,1462350,13.0000,13.5000,12.9000,13.1500,0,282840,176580
TDH,20170224,6.1633,6.5892,6.0130,6.5141,2565830,12.3000,13.1500,12.0000,13.0000,0,706350,108000
TDH,20170223,5.9128,6.1634,5.7876,6.1633,1615910,11.8000,12.3000,11.5500,12.3000,0,192450,159220
TDH,20170222,6.0130,6.1884,5.9128,6.0381,1544370,12.0000,12.3500,11.8000,12.0500,0,103900,150000
TDH,20170221,5.8626,5.9879,5.7624,5.9629,2874210,11.7000,11.9500,11.5000,11.9000,0,32000,215780
TDH,20170220,5.4618,5.6122,5.4618,5.6121,2277380,10.9000,11.2000,10.9000,11.2000,0,0,359940
TDH,20170217,5.3115,5.3616,5.2113,5.2614,385570,10.6000,10.7000,10.4000,10.5000,0,0,87520
TDH,20170216,5.3616,5.4117,5.2363,5.2614,600480,10.7000,10.8000,10.4500,10.5000,0,5000,185450
TDH,20170215,5.2865,5.4618,5.2614,5.3115,730340,10.5500,10.9000,10.5000,10.6000,0,9000,260560
TDH,20170214,5.2363,5.2614,5.1862,5.2614,392560,10.4500,10.5000,10.3500,10.5000,0,14000,150850
TDH,20170213,5.0860,5.2864,5.0860,5.2614,715780,10.1500,10.5500,10.1500,10.5000,0,15000,212590
TDH,20170210,5.0609,5.0860,5.0108,5.0609,279760,10.1000,10.1500,10.0000,10.1000,0,17000,75020
