<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TOP,20180105,1.50,1.50,1.40,1.50,138900,1.50,1.50,1.40,1.50,0,0,0
TOP,20180104,1.50,1.60,1.40,1.50,243500,1.50,1.60,1.40,1.50,0,300,0
TOP,20180103,1.50,1.60,1.40,1.50,222912,1.50,1.60,1.40,1.50,0,0,0
TOP,20180102,1.50,1.60,1.50,1.50,221803,1.50,1.60,1.50,1.50,0,0,0
TOP,20171229,1.50,1.60,1.40,1.50,129800,1.50,1.60,1.40,1.50,0,0,10000
TOP,20171228,1.60,1.60,1.50,1.50,135700,1.60,1.60,1.50,1.50,0,0,0
TOP,20171227,1.50,1.60,1.50,1.50,124800,1.50,1.60,1.50,1.50,0,0,0
TOP,20171226,1.50,1.60,1.50,1.50,245060,1.50,1.60,1.50,1.50,0,0,0
TOP,20171225,1.60,1.60,1.50,1.50,170200,1.60,1.60,1.50,1.50,0,0,0
TOP,20171222,1.50,1.60,1.50,1.50,98400,1.50,1.60,1.50,1.50,0,0,0
TOP,20171221,1.50,1.60,1.50,1.50,197700,1.50,1.60,1.50,1.50,0,0,0
TOP,20171220,1.50,1.60,1.50,1.50,113110,1.50,1.60,1.50,1.50,0,0,0
TOP,20171219,1.60,1.60,1.50,1.50,210800,1.60,1.60,1.50,1.50,0,0,0
TOP,20171218,1.50,1.60,1.50,1.60,187300,1.50,1.60,1.50,1.60,0,0,0
TOP,20171215,1.50,1.60,1.50,1.60,124610,1.50,1.60,1.50,1.60,0,0,0
TOP,20171214,1.60,1.60,1.50,1.60,122300,1.60,1.60,1.50,1.60,0,0,0
TOP,20171213,1.60,1.60,1.50,1.60,111700,1.60,1.60,1.50,1.60,0,0,0
TOP,20171212,1.60,1.60,1.50,1.60,179800,1.60,1.60,1.50,1.60,0,0,0
TOP,20171211,1.60,1.70,1.60,1.60,177000,1.60,1.70,1.60,1.60,0,0,0
TOP,20171208,1.60,1.70,1.60,1.70,142700,1.60,1.70,1.60,1.70,0,0,0
TOP,20171207,1.60,1.70,1.60,1.60,72800,1.60,1.70,1.60,1.60,0,0,0
TOP,20171206,1.60,1.70,1.50,1.60,229210,1.60,1.70,1.50,1.60,0,0,0
TOP,20171205,1.70,1.70,1.50,1.60,352230,1.70,1.70,1.50,1.60,0,0,0
TOP,20171204,1.70,1.70,1.60,1.70,69500,1.70,1.70,1.60,1.70,0,0,0
TOP,20171201,1.50,1.70,1.50,1.60,148000,1.50,1.70,1.50,1.60,0,0,0
TOP,20171130,1.60,1.70,1.50,1.50,264800,1.60,1.70,1.50,1.50,0,0,0
TOP,20171129,1.60,1.70,1.50,1.60,249700,1.60,1.70,1.50,1.60,0,0,0
TOP,20171128,1.60,1.70,1.50,1.60,329420,1.60,1.70,1.50,1.60,0,0,0
TOP,20171127,1.60,1.70,1.50,1.70,334900,1.60,1.70,1.50,1.70,0,0,0
TOP,20171124,1.60,1.60,1.50,1.60,152700,1.60,1.60,1.50,1.60,0,0,0
TOP,20171123,1.50,1.60,1.50,1.60,155900,1.50,1.60,1.50,1.60,0,0,0
TOP,20171122,1.60,1.60,1.50,1.50,187400,1.60,1.60,1.50,1.50,0,0,0
TOP,20171121,1.50,1.60,1.50,1.60,188411,1.50,1.60,1.50,1.60,0,0,0
TOP,20171120,1.60,1.70,1.50,1.60,34700,1.60,1.70,1.50,1.60,0,0,0
TOP,20171117,1.60,1.70,1.50,1.60,339820,1.60,1.70,1.50,1.60,0,0,0
TOP,20171116,1.50,1.60,1.50,1.60,185200,1.50,1.60,1.50,1.60,0,0,0
TOP,20171115,1.50,1.60,1.40,1.50,249540,1.50,1.60,1.40,1.50,0,0,0
TOP,20171114,1.50,1.60,1.50,1.50,317920,1.50,1.60,1.50,1.50,0,0,0
TOP,20171113,1.60,1.60,1.50,1.50,477600,1.60,1.60,1.50,1.50,0,0,0
TOP,20171110,1.60,1.70,1.50,1.60,330300,1.60,1.70,1.50,1.60,0,0,0
TOP,20171109,1.70,1.70,1.60,1.70,40300,1.70,1.70,1.60,1.70,0,0,0
TOP,20171108,1.70,1.70,1.60,1.60,198800,1.70,1.70,1.60,1.60,0,0,0
TOP,20171107,1.60,1.70,1.60,1.70,49800,1.60,1.70,1.60,1.70,0,0,0
TOP,20171106,1.60,1.70,1.60,1.70,187900,1.60,1.70,1.60,1.70,0,0,0
TOP,20171103,1.70,1.70,1.60,1.60,231800,1.70,1.70,1.60,1.60,0,0,0
TOP,20171102,1.60,1.70,1.60,1.70,466410,1.60,1.70,1.60,1.70,0,0,0
TOP,20171101,1.70,1.80,1.60,1.70,252100,1.70,1.80,1.60,1.70,0,0,0
TOP,20171031,1.80,1.80,1.70,1.70,498100,1.80,1.80,1.70,1.70,0,0,0
TOP,20171030,1.80,1.80,1.70,1.80,99700,1.80,1.80,1.70,1.80,0,0,0
TOP,20171027,1.80,1.90,1.70,1.80,374600,1.80,1.90,1.70,1.80,0,0,0
TOP,20171026,1.90,1.90,1.80,1.80,209600,1.90,1.90,1.80,1.80,0,0,0
TOP,20171025,1.80,1.90,1.80,1.90,94900,1.80,1.90,1.80,1.90,0,0,0
TOP,20171024,1.80,1.90,1.70,1.90,224100,1.80,1.90,1.70,1.90,0,0,0
TOP,20171023,1.90,1.90,1.80,1.90,706300,1.90,1.90,1.80,1.90,0,0,0
TOP,20171020,1.90,2.00,1.90,2.00,203100,1.90,2.00,1.90,2.00,0,0,0
TOP,20171019,1.90,2.00,1.80,2.00,309300,1.90,2.00,1.80,2.00,0,0,0
TOP,20171018,2.00,2.00,1.90,2.00,115765,2.00,2.00,1.90,2.00,0,0,0
TOP,20171017,1.90,2.00,1.90,2.00,183501,1.90,2.00,1.90,2.00,0,0,0
TOP,20171016,1.90,2.00,1.80,1.90,1532737,1.90,2.00,1.80,1.90,0,0,0
TOP,20171013,1.90,2.00,1.90,2.00,177800,1.90,2.00,1.90,2.00,0,0,0
TOP,20171012,2.00,2.00,1.90,1.90,197200,2.00,2.00,1.90,1.90,0,0,0
TOP,20171011,1.90,2.10,1.90,2.00,2413740,1.90,2.10,1.90,2.00,0,0,0
TOP,20171010,1.90,1.90,1.80,1.90,67200,1.90,1.90,1.80,1.90,0,0,0
TOP,20171009,1.90,2.00,1.80,1.90,298737,1.90,2.00,1.80,1.90,0,0,0
TOP,20171006,1.90,2.00,1.80,1.90,254000,1.90,2.00,1.80,1.90,0,0,0
TOP,20171005,1.90,2.00,1.90,2.00,279100,1.90,2.00,1.90,2.00,0,0,0
TOP,20171004,2.00,2.00,1.90,2.00,179940,2.00,2.00,1.90,2.00,0,0,0
TOP,20171003,1.90,2.00,1.90,2.00,1137100,1.90,2.00,1.90,2.00,0,240000,0
TOP,20171002,1.90,2.00,1.90,1.90,152100,1.90,2.00,1.90,1.90,0,0,0
TOP,20170929,1.90,2.00,1.90,1.90,145500,1.90,2.00,1.90,1.90,0,0,0
TOP,20170928,2.00,2.00,1.90,2.00,384200,2.00,2.00,1.90,2.00,0,0,0
TOP,20170927,2.00,2.00,1.90,1.90,112400,2.00,2.00,1.90,1.90,0,0,0
TOP,20170926,2.00,2.10,1.90,2.10,296100,2.00,2.10,1.90,2.10,0,0,0
TOP,20170925,2.00,2.10,2.00,2.00,149200,2.00,2.10,2.00,2.00,0,5000,0
TOP,20170922,2.00,2.10,1.90,2.10,750400,2.00,2.10,1.90,2.10,0,0,0
TOP,20170921,2.00,2.10,2.00,2.10,692500,2.00,2.10,2.00,2.10,0,0,0
TOP,20170920,2.20,2.20,2.10,2.10,495300,2.20,2.20,2.10,2.10,0,2500,0
TOP,20170919,2.00,2.10,1.90,2.10,1737900,2.00,2.10,1.90,2.10,0,2500,50000
TOP,20170918,2.00,2.00,1.90,2.00,162004,2.00,2.00,1.90,2.00,0,20000,0
TOP,20170915,1.90,2.00,1.90,1.90,10500,1.90,2.00,1.90,1.90,0,0,0
TOP,20170914,2.00,2.00,1.90,1.90,345400,2.00,2.00,1.90,1.90,0,18600,0
TOP,20170913,2.00,2.00,1.90,2.00,334300,2.00,2.00,1.90,2.00,0,0,0
TOP,20170912,1.90,2.00,1.90,2.00,119000,1.90,2.00,1.90,2.00,0,0,0
TOP,20170911,1.90,2.00,1.90,1.90,253400,1.90,2.00,1.90,1.90,0,0,0
TOP,20170908,2.00,2.00,1.90,2.00,199400,2.00,2.00,1.90,2.00,0,0,0
TOP,20170907,1.90,2.10,1.90,2.00,616900,1.90,2.10,1.90,2.00,0,0,51300
TOP,20170906,2.00,2.00,1.90,1.90,191800,2.00,2.00,1.90,1.90,0,0,0
TOP,20170905,1.90,2.10,1.90,2.10,339800,1.90,2.10,1.90,2.10,0,0,0
TOP,20170901,2.00,2.00,1.90,1.90,322404,2.00,2.00,1.90,1.90,0,0,0
TOP,20170831,2.00,2.10,1.90,2.00,309820,2.00,2.10,1.90,2.00,0,0,0
TOP,20170830,2.00,2.00,1.90,2.00,374400,2.00,2.00,1.90,2.00,0,0,0
TOP,20170829,2.00,2.10,1.90,2.00,402400,2.00,2.10,1.90,2.00,0,40000,0
TOP,20170828,2.00,2.10,2.00,2.00,433100,2.00,2.10,2.00,2.00,0,0,0
TOP,20170825,2.00,2.10,2.00,2.00,656100,2.00,2.10,2.00,2.00,0,0,0
TOP,20170824,2.10,2.10,2.00,2.10,619400,2.10,2.10,2.00,2.10,0,50000,0
TOP,20170823,2.00,2.10,2.00,2.10,264400,2.00,2.10,2.00,2.10,0,0,0
TOP,20170822,2.00,2.10,1.90,2.10,305354,2.00,2.10,1.90,2.10,0,11300,0
TOP,20170821,2.10,2.10,2.00,2.00,386200,2.10,2.10,2.00,2.00,0,0,0
TOP,20170818,2.10,2.10,2.00,2.10,1209100,2.10,2.10,2.00,2.10,0,0,0
TOP,20170817,2.20,2.20,2.00,2.10,557100,2.20,2.20,2.00,2.10,0,0,0
TOP,20170816,2.20,2.20,2.00,2.20,1368550,2.20,2.20,2.00,2.20,0,0,0
TOP,20170815,2.20,2.30,2.10,2.20,589800,2.20,2.30,2.10,2.20,0,0,0
TOP,20170814,2.20,2.30,2.10,2.30,1028300,2.20,2.30,2.10,2.30,0,0,0
TOP,20170811,2.20,2.30,2.10,2.30,867200,2.20,2.30,2.10,2.30,197600,120000,0
TOP,20170810,2.60,2.60,2.20,2.30,3569100,2.60,2.60,2.20,2.30,0,200000,0
TOP,20170809,2.50,2.70,2.40,2.60,3509900,2.50,2.70,2.40,2.60,0,50000,0
TOP,20170808,2.30,2.50,2.30,2.40,2702400,2.30,2.50,2.30,2.40,0,50000,110000
TOP,20170807,2.20,2.30,2.10,2.30,753700,2.20,2.30,2.10,2.30,0,0,0
TOP,20170804,2.20,2.20,2.00,2.20,499200,2.20,2.20,2.00,2.20,0,0,0
TOP,20170803,2.10,2.20,2.00,2.20,922510,2.10,2.20,2.00,2.20,0,0,0
TOP,20170802,2.00,2.10,2.00,2.10,493000,2.00,2.10,2.00,2.10,0,0,0
TOP,20170801,2.10,2.10,2.00,2.00,526200,2.10,2.10,2.00,2.00,0,0,0
TOP,20170731,2.10,2.20,2.00,2.10,745500,2.10,2.20,2.00,2.10,0,0,0
TOP,20170728,2.00,2.10,1.90,2.10,868410,2.00,2.10,1.90,2.10,0,0,0
TOP,20170727,2.10,2.20,2.00,2.00,607210,2.10,2.20,2.00,2.00,0,0,0
TOP,20170726,2.00,2.20,2.00,2.20,584400,2.00,2.20,2.00,2.20,0,0,0
TOP,20170725,2.10,2.10,2.00,2.00,161510,2.10,2.10,2.00,2.00,0,0,0
TOP,20170724,2.20,2.20,2.00,2.10,427700,2.20,2.20,2.00,2.10,0,0,0
TOP,20170721,2.10,2.30,2.10,2.20,1508100,2.10,2.30,2.10,2.20,0,0,0
TOP,20170720,2.00,2.10,1.90,2.00,202600,2.00,2.10,1.90,2.00,0,0,0
TOP,20170719,1.90,2.10,1.90,2.00,571400,1.90,2.10,1.90,2.00,0,0,0
TOP,20170718,1.90,2.00,1.90,2.00,219700,1.90,2.00,1.90,2.00,0,0,0
TOP,20170717,1.90,2.00,1.90,2.00,389700,1.90,2.00,1.90,2.00,0,0,0
TOP,20170714,1.90,2.00,1.90,1.90,263520,1.90,2.00,1.90,1.90,0,0,0
TOP,20170713,1.90,2.00,1.90,1.90,156600,1.90,2.00,1.90,1.90,0,0,0
TOP,20170712,1.90,2.00,1.80,2.00,304825,1.90,2.00,1.80,2.00,0,0,0
TOP,20170711,1.90,2.00,1.90,1.90,360600,1.90,2.00,1.90,1.90,0,0,0
TOP,20170710,2.10,2.10,1.90,1.90,913100,2.10,2.10,1.90,1.90,0,0,0
TOP,20170707,2.20,2.30,2.00,2.10,1072150,2.20,2.30,2.00,2.10,0,0,0
TOP,20170706,2.10,2.30,2.10,2.20,1504605,2.10,2.30,2.10,2.20,0,0,0
TOP,20170705,2.00,2.10,1.90,2.10,1231110,2.00,2.10,1.90,2.10,0,0,0
TOP,20170704,1.80,2.00,1.80,1.90,1532520,1.80,2.00,1.80,1.90,0,0,0
TOP,20170703,1.80,1.90,1.70,1.90,464510,1.80,1.90,1.70,1.90,0,0,0
TOP,20170630,1.80,1.80,1.70,1.70,29505,1.80,1.80,1.70,1.70,0,0,0
TOP,20170629,1.80,1.80,1.70,1.80,141200,1.80,1.80,1.70,1.80,0,0,0
TOP,20170628,1.80,1.90,1.80,1.90,187100,1.80,1.90,1.80,1.90,0,0,0
TOP,20170627,1.80,1.90,1.70,1.80,319100,1.80,1.90,1.70,1.80,0,0,0
TOP,20170626,1.80,1.80,1.70,1.80,88300,1.80,1.80,1.70,1.80,0,0,0
TOP,20170623,1.80,1.80,1.70,1.80,512325,1.80,1.80,1.70,1.80,0,0,0
TOP,20170622,1.80,1.90,1.70,1.80,137400,1.80,1.90,1.70,1.80,0,0,0
TOP,20170621,1.70,1.80,1.70,1.80,257400,1.70,1.80,1.70,1.80,0,0,0
TOP,20170620,1.80,1.80,1.70,1.70,583500,1.80,1.80,1.70,1.70,0,0,0
TOP,20170619,1.80,1.90,1.80,1.80,423000,1.80,1.90,1.80,1.80,0,0,0
TOP,20170616,1.70,1.80,1.70,1.70,208400,1.70,1.80,1.70,1.70,0,0,0
TOP,20170615,1.90,1.90,1.70,1.90,959800,1.90,1.90,1.70,1.90,0,0,0
TOP,20170614,2.00,2.00,1.80,1.90,886310,2.00,2.00,1.80,1.90,0,0,0
TOP,20170613,2.00,2.10,1.90,2.00,568400,2.00,2.10,1.90,2.00,0,0,0
TOP,20170612,1.80,2.00,1.80,2.00,1543900,1.80,2.00,1.80,2.00,0,0,5000
TOP,20170609,1.90,1.90,1.80,1.90,571900,1.90,1.90,1.80,1.90,0,0,0
TOP,20170608,1.80,1.90,1.80,1.90,856700,1.80,1.90,1.80,1.90,0,0,0
TOP,20170607,1.60,1.90,1.60,1.80,1393900,1.60,1.90,1.60,1.80,0,0,47700
TOP,20170606,1.70,1.80,1.60,1.80,195600,1.70,1.80,1.60,1.80,0,0,0
TOP,20170605,1.70,1.70,1.60,1.70,216300,1.70,1.70,1.60,1.70,0,0,0
TOP,20170602,1.70,1.80,1.70,1.80,213900,1.70,1.80,1.70,1.80,0,0,0
TOP,20170601,1.70,1.80,1.60,1.80,297300,1.70,1.80,1.60,1.80,0,47700,0
TOP,20170531,1.70,1.80,1.70,1.70,231600,1.70,1.80,1.70,1.70,0,0,0
TOP,20170530,1.90,1.90,1.70,1.70,696300,1.90,1.90,1.70,1.70,0,0,5000
TOP,20170529,1.70,1.80,1.70,1.80,1341900,1.70,1.80,1.70,1.80,0,0,0
TOP,20170526,1.60,1.60,1.50,1.60,341300,1.60,1.60,1.50,1.60,0,0,0
TOP,20170525,1.60,1.70,1.60,1.60,265200,1.60,1.70,1.60,1.60,0,0,0
TOP,20170524,1.60,1.70,1.50,1.60,263400,1.60,1.70,1.50,1.60,0,0,0
TOP,20170523,1.60,1.60,1.60,1.60,537100,1.60,1.60,1.60,1.60,0,0,0
TOP,20170522,1.70,1.70,1.60,1.70,378520,1.70,1.70,1.60,1.70,0,0,0
TOP,20170519,1.70,1.70,1.60,1.60,45300,1.70,1.70,1.60,1.60,0,0,0
TOP,20170518,1.80,1.80,1.70,1.70,260400,1.80,1.80,1.70,1.70,0,0,0
TOP,20170517,1.60,1.80,1.60,1.80,518805,1.60,1.80,1.60,1.80,0,0,0
TOP,20170516,1.70,1.70,1.60,1.70,131500,1.70,1.70,1.60,1.70,0,0,0
TOP,20170515,1.60,1.70,1.60,1.60,214600,1.60,1.70,1.60,1.60,0,0,0
TOP,20170512,1.70,1.70,1.60,1.70,69800,1.70,1.70,1.60,1.70,0,0,0
TOP,20170511,1.60,1.70,1.60,1.70,60400,1.60,1.70,1.60,1.70,0,0,0
TOP,20170510,1.60,1.70,1.60,1.60,266425,1.60,1.70,1.60,1.60,0,0,0
TOP,20170509,1.60,1.70,1.60,1.70,32500,1.60,1.70,1.60,1.70,0,0,0
TOP,20170508,1.60,1.70,1.60,1.60,215500,1.60,1.70,1.60,1.60,0,0,0
TOP,20170505,1.60,1.70,1.60,1.70,190400,1.60,1.70,1.60,1.70,0,0,0
TOP,20170504,1.60,1.70,1.60,1.70,227000,1.60,1.70,1.60,1.70,0,0,0
TOP,20170503,1.60,1.70,1.60,1.60,129500,1.60,1.70,1.60,1.60,0,0,0
TOP,20170428,1.60,1.70,1.60,1.70,149800,1.60,1.70,1.60,1.70,0,0,0
TOP,20170427,1.60,1.70,1.60,1.60,267200,1.60,1.70,1.60,1.60,0,0,0
TOP,20170426,1.70,1.70,1.60,1.70,149400,1.70,1.70,1.60,1.70,0,0,0
TOP,20170425,1.80,1.80,1.70,1.80,136200,1.80,1.80,1.70,1.80,0,0,0
TOP,20170424,1.70,1.80,1.70,1.80,448000,1.70,1.80,1.70,1.80,0,0,0
TOP,20170421,1.70,1.70,1.50,1.60,1185500,1.70,1.70,1.50,1.60,0,0,0
TOP,20170420,1.70,1.70,1.70,1.70,139700,1.70,1.70,1.70,1.70,0,0,0
TOP,20170419,1.70,1.70,1.70,1.70,67400,1.70,1.70,1.70,1.70,0,0,0
TOP,20170418,1.80,1.80,1.70,1.70,50800,1.80,1.80,1.70,1.70,0,0,0
TOP,20170417,1.70,1.80,1.70,1.80,102100,1.70,1.80,1.70,1.80,0,0,0
TOP,20170414,1.80,1.80,1.70,1.70,331700,1.80,1.80,1.70,1.70,0,0,10000
TOP,20170413,1.80,1.80,1.70,1.80,84700,1.80,1.80,1.70,1.80,0,0,0
TOP,20170412,1.80,1.90,1.70,1.70,190200,1.80,1.90,1.70,1.70,0,0,0
TOP,20170411,1.80,1.90,1.70,1.90,249800,1.80,1.90,1.70,1.90,0,0,0
TOP,20170410,1.80,1.90,1.80,1.80,240300,1.80,1.90,1.80,1.80,0,0,100
TOP,20170407,1.80,1.90,1.70,1.80,485300,1.80,1.90,1.70,1.80,0,0,0
TOP,20170405,1.80,1.90,1.80,1.80,154900,1.80,1.90,1.80,1.80,0,0,0
TOP,20170404,1.80,1.90,1.80,1.80,288900,1.80,1.90,1.80,1.80,0,0,0
TOP,20170403,1.90,1.90,1.80,1.80,658600,1.90,1.90,1.80,1.80,0,0,0
TOP,20170331,1.90,1.90,1.80,1.90,222600,1.90,1.90,1.80,1.90,0,10000,0
TOP,20170330,1.90,2.00,1.80,1.90,227700,1.90,2.00,1.80,1.90,0,0,0
TOP,20170329,1.90,2.00,1.80,2.00,263400,1.90,2.00,1.80,2.00,0,0,0
TOP,20170328,1.80,2.00,1.70,2.00,518200,1.80,2.00,1.70,2.00,0,0,10000
TOP,20170327,1.90,1.90,1.70,1.80,734100,1.90,1.90,1.70,1.80,0,0,0
TOP,20170324,2.00,2.00,1.80,1.90,946800,2.00,2.00,1.80,1.90,0,0,0
TOP,20170323,2.00,2.00,1.90,1.90,355500,2.00,2.00,1.90,1.90,0,0,0
TOP,20170322,2.00,2.10,1.90,2.10,321300,2.00,2.10,1.90,2.10,0,0,0
TOP,20170321,2.00,2.10,1.90,2.10,521400,2.00,2.10,1.90,2.10,0,0,0
TOP,20170320,2.00,2.00,1.90,2.00,370500,2.00,2.00,1.90,2.00,0,0,0
TOP,20170317,2.00,2.00,2.00,2.00,190200,2.00,2.00,2.00,2.00,0,0,0
TOP,20170316,2.00,2.10,2.00,2.00,409100,2.00,2.10,2.00,2.00,0,0,0
TOP,20170315,2.10,2.10,2.00,2.00,284810,2.10,2.10,2.00,2.00,0,0,0
TOP,20170314,2.00,2.10,1.90,2.10,236400,2.00,2.10,1.90,2.10,0,0,0
TOP,20170313,2.10,2.10,1.90,2.00,904000,2.10,2.10,1.90,2.00,0,0,0
TOP,20170310,2.00,2.20,2.00,2.10,466300,2.00,2.20,2.00,2.10,0,0,0
TOP,20170309,2.10,2.20,2.00,2.10,628620,2.10,2.20,2.00,2.10,0,0,0
TOP,20170308,2.10,2.20,2.10,2.20,476260,2.10,2.20,2.10,2.20,0,0,10000
TOP,20170307,2.20,2.20,2.00,2.20,1530200,2.20,2.20,2.00,2.20,0,0,0
