<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VMC,20161122,28.32,28.32,28.32,28.32,100,30.00,30.00,30.00,30.00,0,0,0
VMC,20161117,26.62,26.62,26.62,26.62,100,28.20,28.20,28.20,28.20,0,0,0
VMC,20161115,29.45,29.45,29.45,29.45,100,31.20,31.20,31.20,31.20,0,0,0
VMC,20161110,32.67,32.67,32.67,32.66,506,34.60,34.60,34.60,34.60,0,0,0
VMC,20161109,29.73,29.73,29.73,29.74,100,31.50,31.50,31.50,31.50,0,0,0
VMC,20161107,27.09,27.09,27.09,27.09,100,28.70,28.70,28.70,28.70,0,0,0
VMC,20161104,27.38,27.38,24.64,24.64,400,29.00,29.00,26.10,26.10,0,0,0
VMC,20161103,27.38,27.38,27.38,27.38,300,29.00,29.00,29.00,29.00,0,0,0
VMC,20161101,28.32,28.32,27.38,27.38,1600,30.00,30.00,29.00,29.00,0,0,0
VMC,20161025,29.74,29.74,29.74,29.74,200,31.50,31.50,31.50,31.50,0,0,0
VMC,20161024,33.04,33.04,33.04,33.04,100,35.00,35.00,35.00,35.00,0,100,0
VMC,20160929,32.95,32.95,32.95,32.95,50,34.90,34.90,34.90,34.90,0,0,0
VMC,20160928,32.95,32.95,32.95,32.95,100,34.90,34.90,34.90,34.90,0,0,0
VMC,20160927,30.68,30.68,30.68,30.68,50,32.50,32.50,32.50,32.50,0,0,0
VMC,20160926,30.68,30.68,30.68,30.68,100,32.50,32.50,32.50,32.50,74,0,0
VMC,20160922,27.94,27.94,27.94,27.94,300,29.60,29.60,29.60,29.60,0,0,0
VMC,20160920,27.85,27.85,27.85,27.85,100,29.50,29.50,29.50,29.50,0,0,0
VMC,20160919,29.93,29.93,29.93,29.93,6,31.70,31.70,31.70,31.70,0,0,0
VMC,20160915,29.93,29.93,29.93,29.93,2,31.70,31.70,31.70,31.70,0,0,0
VMC,20160914,29.93,29.93,29.93,29.93,40,31.70,31.70,31.70,31.70,0,0,0
VMC,20160829,29.92,29.92,29.92,29.93,100,31.70,31.70,31.70,31.70,0,0,0
VMC,20160823,26.43,30.87,26.43,27.28,300,28.00,32.70,28.00,28.90,0,0,0
VMC,20160819,28.13,28.13,28.13,28.13,100,29.80,29.80,29.80,29.80,0,0,0
VMC,20160817,30.68,30.68,30.68,30.68,12,32.50,32.50,32.50,32.50,0,0,0
VMC,20160811,30.68,30.87,30.68,30.68,540,32.50,32.70,32.50,32.50,0,0,0
VMC,20160809,28.13,28.13,28.13,28.13,100,29.80,29.80,29.80,29.80,0,0,0
VMC,20160805,29.26,31.15,29.26,31.15,5400,31.00,33.00,31.00,33.00,0,0,0
VMC,20160803,27.66,32.57,27.66,32.47,600,29.30,34.50,29.30,34.40,0,0,0
VMC,20160801,30.68,30.68,30.68,30.68,100,32.50,32.50,32.50,32.50,0,0,0
VMC,20160729,23.79,28.89,23.79,28.89,2200,25.20,30.60,25.20,30.60,0,0,0
VMC,20160727,26.33,26.33,26.33,26.34,100,27.90,27.90,27.90,27.90,0,0,0
VMC,20160726,29.26,29.26,29.26,29.26,2800,31.00,31.00,31.00,31.00,0,0,0
VMC,20160725,29.27,29.27,29.27,29.26,4600,31.00,31.00,31.00,31.00,0,0,0
VMC,20160720,29.74,29.74,29.74,29.74,100,31.50,31.50,31.50,31.50,0,0,0
VMC,20160712,27.09,32.95,27.09,32.95,600,28.70,34.90,28.70,34.90,0,0,0
VMC,20160708,24.64,30.02,24.64,30.02,8300,26.10,31.80,26.10,31.80,0,0,0
VMC,20160706,27.38,27.38,27.38,27.38,1000,29.00,29.00,29.00,29.00,0,0,0
VMC,20160627,25.30,25.30,25.30,25.30,1500,26.80,26.80,26.80,26.80,50,0,0
VMC,20160614,28.04,28.04,28.04,28.04,4000,29.70,29.70,29.70,29.70,0,0,0
VMC,20160609,28.04,28.04,28.04,28.04,3100,30.20,30.20,30.20,30.20,0,0,0
VMC,20160608,27.85,28.04,27.85,28.04,30700,30.00,30.20,30.00,30.20,0,0,0
VMC,20160607,27.86,27.86,27.86,27.85,200,30.00,30.00,30.00,30.00,0,0,0
VMC,20160606,25.35,25.35,25.35,25.35,300,27.30,27.30,27.30,27.30,0,0,0
VMC,20160603,23.12,23.12,23.12,23.12,170,24.90,24.90,24.90,24.90,0,0,0
VMC,20160530,21.08,21.08,21.08,21.08,100,22.70,22.70,22.70,22.70,0,0,0
VMC,20160526,23.48,23.48,19.21,19.22,300,25.30,25.30,20.70,20.70,0,0,0
VMC,20160524,25.99,25.99,21.35,21.35,1020,28.00,28.00,23.00,23.00,0,0,0
VMC,20160428,23.67,23.67,23.67,23.67,32,25.50,25.50,25.50,25.50,0,0,0
VMC,20160425,23.67,23.67,23.67,23.67,250,25.50,25.50,25.50,25.50,0,0,0
VMC,20160421,23.67,23.67,23.67,23.67,100,25.50,25.50,25.50,25.50,0,0,0
VMC,20160408,25.53,26.27,25.53,26.27,2100,27.50,28.30,27.50,28.30,0,0,0
VMC,20160407,23.95,23.95,23.95,23.95,1000,25.80,25.80,25.80,25.80,0,0,0
VMC,20160331,26.55,26.55,26.55,26.55,1800,28.60,28.60,28.60,28.60,0,0,0
VMC,20160325,26.55,26.55,26.55,26.55,100,28.60,28.60,28.60,28.60,0,0,0
VMC,20160324,24.14,24.14,24.14,24.14,300,26.00,26.00,26.00,26.00,0,0,0
VMC,20160323,22.56,22.56,22.56,22.56,100,24.30,24.30,24.30,24.30,0,0,0
VMC,20160322,24.61,24.61,24.61,24.60,100,26.50,26.50,26.50,26.50,0,0,0
VMC,20160307,24.04,27.29,24.04,27.30,1200,25.90,29.40,25.90,29.40,0,0,1000
VMC,20160303,24.88,24.88,24.88,24.88,100,26.80,26.80,26.80,26.80,0,0,0
VMC,20160302,22.65,22.65,22.65,22.65,200,24.40,24.40,24.40,24.40,0,0,0
VMC,20160301,25.16,25.16,25.16,25.16,1200,27.10,27.10,27.10,27.10,0,0,0
VMC,20160224,27.94,27.94,27.94,27.95,300,30.10,30.10,30.10,30.10,0,0,0
VMC,20160222,25.53,25.53,25.53,25.53,100,27.50,27.50,27.50,27.50,0,0,0
VMC,20160219,23.12,23.21,23.12,23.21,200,24.90,25.00,24.90,25.00,0,0,0
VMC,20160216,20.89,25.53,20.89,25.53,556,22.50,27.50,22.50,27.50,0,0,0
VMC,20160122,23.21,23.21,23.21,23.21,900,25.00,25.00,25.00,25.00,0,0,0
VMC,20160120,23.21,23.21,23.21,23.21,6700,25.00,25.00,25.00,25.00,0,0,0
VMC,20160119,21.35,23.21,21.35,23.21,12700,23.00,25.00,23.00,25.00,0,0,0
VMC,20160118,21.35,21.35,21.35,21.35,2800,23.00,23.00,23.00,23.00,0,0,0
VMC,20160112,23.21,23.21,23.21,23.21,500,25.00,25.00,25.00,25.00,0,0,0
VMC,20160107,23.21,23.21,23.21,23.21,1800,25.00,25.00,25.00,25.00,0,0,0
VMC,20160106,22.29,23.21,22.29,23.21,5300,24.00,25.00,24.00,25.00,0,0,0
VMC,20151225,21.45,21.45,21.45,21.45,100,24.10,24.10,24.10,24.10,0,0,0
VMC,20151217,21.45,21.45,21.45,21.45,200,24.10,24.10,24.10,24.10,0,0,0
VMC,20151211,21.54,21.54,21.45,21.45,1544,24.20,24.20,24.10,24.10,0,0,0
VMC,20151208,21.36,21.36,21.36,21.36,100,24.00,24.00,24.00,24.00,0,0,0
VMC,20151204,21.36,21.36,21.36,21.36,3900,24.00,24.00,24.00,24.00,0,0,0
VMC,20151203,21.36,21.36,21.36,21.36,1600,24.00,24.00,24.00,24.00,0,0,0
VMC,20151119,22.24,22.24,22.24,22.25,3000,25.00,25.00,25.00,25.00,0,0,0
VMC,20151109,20.92,20.92,20.92,20.91,100,23.50,23.50,23.50,23.50,0,0,0
VMC,20151106,21.36,23.23,21.36,23.23,2600,24.00,26.10,24.00,26.10,0,0,0
VMC,20151104,21.18,21.18,21.18,21.18,200,23.80,23.80,23.80,23.80,0,0,0
VMC,20151028,19.58,23.50,19.58,23.49,1100,22.00,26.40,22.00,26.40,0,0,0
VMC,20151027,21.36,21.36,21.36,21.36,100,24.00,24.00,24.00,24.00,0,0,0
VMC,20151023,18.69,20.65,18.69,19.58,9100,21.00,23.20,21.00,22.00,0,0,0
VMC,20151022,18.78,18.78,18.78,18.78,100,21.10,21.10,21.10,21.10,0,0,0
VMC,20151020,18.69,18.69,18.69,18.69,500,21.00,21.00,21.00,21.00,0,0,0
VMC,20151015,20.65,20.65,20.65,20.65,60,23.20,23.20,23.20,23.20,0,0,0
VMC,20151006,20.65,20.65,20.65,20.65,100,23.20,23.20,23.20,23.20,0,0,0
VMC,20151002,20.47,20.47,18.78,18.78,600,23.00,23.00,21.10,21.10,0,0,0
VMC,20150929,19.22,19.22,19.22,19.22,200,21.60,21.60,21.60,21.60,0,0,0
VMC,20150908,21.36,21.36,21.36,21.36,100,24.00,24.00,24.00,24.00,0,0,0
VMC,20150903,19.57,19.57,19.57,19.58,500,22.00,22.00,22.00,22.00,0,0,0
VMC,20150831,19.04,19.04,19.04,19.04,100,21.40,21.40,21.40,21.40,0,0,0
VMC,20150828,21.09,21.09,21.09,21.09,100,23.70,23.70,23.70,23.70,0,0,0
VMC,20150827,19.22,19.22,19.22,19.22,2100,21.60,21.60,21.60,21.60,0,0,0
VMC,20150814,21.36,21.36,21.36,21.36,100,24.00,24.00,24.00,24.00,0,0,0
VMC,20150813,21.36,21.36,21.36,21.36,100,24.00,24.00,24.00,24.00,0,0,0
VMC,20150811,23.68,23.68,23.68,23.67,200,26.60,26.60,26.60,26.60,0,0,0
VMC,20150810,21.54,21.54,21.54,21.54,48,24.20,24.20,24.20,24.20,0,0,0
VMC,20150728,21.54,21.54,21.54,21.54,16900,24.20,24.20,24.20,24.20,0,0,0
VMC,20150724,19.58,19.58,19.58,19.58,1000,22.00,22.00,22.00,22.00,0,0,0
VMC,20150721,20.56,20.56,20.56,20.56,592,23.10,23.10,23.10,23.10,0,0,0
VMC,20150716,19.58,22.78,19.58,22.78,1100,22.00,25.60,22.00,25.60,22,0,22
VMC,20150715,19.04,20.91,19.04,20.91,2700,21.40,23.50,21.40,23.50,0,0,200
VMC,20150708,19.04,19.04,19.04,19.04,100,21.40,21.40,21.40,21.40,0,0,0
VMC,20150703,17.35,17.35,17.35,17.35,21,19.50,19.50,19.50,19.50,0,0,0
VMC,20150629,17.35,17.35,17.35,17.35,400,19.50,19.50,19.50,19.50,0,0,0
VMC,20150612,19.22,19.22,19.22,19.22,100,21.60,21.60,21.60,21.60,0,0,0
VMC,20150611,19.13,19.13,19.13,19.13,3400,21.50,21.50,21.50,21.50,0,0,0
VMC,20150610,18.60,18.60,17.80,18.60,400,20.90,20.90,20.00,20.90,0,0,0
VMC,20150604,16.91,16.91,16.91,16.91,100,20.50,20.50,20.50,20.50,0,0,0
VMC,20150602,16.91,16.91,16.91,16.91,1900,20.50,20.50,20.50,20.50,0,0,0
VMC,20150601,16.50,16.50,16.50,16.50,92,20.00,20.00,20.00,20.00,0,0,0
VMC,20150529,16.50,16.50,16.50,16.50,106,20.00,20.00,20.00,20.00,0,0,0
VMC,20150528,16.50,16.50,16.50,16.50,500,20.00,20.00,20.00,20.00,0,0,0
VMC,20150522,16.50,16.50,16.50,16.50,516,20.00,20.00,20.00,20.00,0,0,0
VMC,20150521,15.59,15.59,15.59,15.59,92,18.90,18.90,18.90,18.90,0,0,0
VMC,20150520,15.59,15.59,15.59,15.59,200,18.90,18.90,18.90,18.90,0,0,0
VMC,20150515,17.73,17.73,15.59,15.59,900,21.50,21.50,18.90,18.90,0,0,0
VMC,20150507,17.32,17.32,17.32,17.32,100,21.00,21.00,21.00,21.00,0,0,0
VMC,20150506,16.50,16.50,16.50,16.50,1292,20.00,20.00,20.00,20.00,0,0,0
VMC,20150424,16.50,16.50,16.50,16.50,1600,20.00,20.00,20.00,20.00,0,0,0
VMC,20150421,16.66,16.66,16.66,16.66,3,20.20,20.20,20.20,20.20,0,0,0
VMC,20150420,18.48,18.48,16.66,16.66,1100,22.40,22.40,20.20,20.20,0,0,0
VMC,20150417,18.48,18.48,18.48,18.48,100,22.40,22.40,22.40,22.40,0,0,0
VMC,20150416,18.56,18.56,18.56,18.56,5402,22.50,22.50,22.50,22.50,0,0,0
VMC,20150415,18.56,18.56,18.56,18.56,4400,22.50,22.50,22.50,22.50,0,0,0
VMC,20150414,17.32,18.56,17.32,18.56,3100,21.00,22.50,21.00,22.50,0,0,0
VMC,20150413,17.32,17.32,17.32,17.32,3300,21.00,21.00,21.00,21.00,0,0,0
VMC,20150409,15.76,15.76,15.76,15.75,100,19.10,19.10,19.10,19.10,0,0,0
VMC,20150407,16.50,16.50,16.50,16.50,100,20.00,20.00,20.00,20.00,0,0,0
VMC,20150406,15.50,15.50,15.50,15.51,500,18.80,18.80,18.80,18.80,0,0,0
VMC,20150403,14.11,14.11,14.11,14.10,100,17.10,17.10,17.10,17.10,0,0,0
VMC,20150402,15.67,15.67,14.85,14.85,7800,19.00,19.00,18.00,18.00,0,0,0
VMC,20150401,15.67,15.67,15.67,15.67,1500,19.00,19.00,19.00,19.00,0,0,0
VMC,20150331,15.68,15.68,15.68,15.67,3000,19.00,19.00,19.00,19.00,0,0,0
VMC,20150330,16.49,16.49,16.49,16.50,300,20.00,20.00,20.00,20.00,0,0,0
VMC,20150327,17.15,17.15,15.67,15.67,1100,20.80,20.80,19.00,19.00,0,0,0
VMC,20150326,15.68,15.68,15.68,15.67,100,19.00,19.00,19.00,19.00,0,0,0
VMC,20150325,17.32,17.32,16.50,16.50,1100,21.00,21.00,20.00,20.00,0,0,0
VMC,20150324,16.91,17.32,16.91,16.99,5400,20.50,21.00,20.50,20.60,0,0,0
VMC,20150323,16.91,16.91,16.91,16.91,984,20.50,20.50,20.50,20.50,0,0,0
VMC,20150317,16.34,16.34,16.34,16.33,200,19.80,19.80,19.80,19.80,0,0,0
VMC,20150313,14.85,14.85,14.85,14.85,1000,18.00,18.00,18.00,18.00,0,0,0
VMC,20150312,14.85,14.85,14.85,14.85,100,18.00,18.00,18.00,18.00,0,0,0
VMC,20150311,15.67,15.67,15.67,15.67,100,19.00,19.00,19.00,19.00,0,0,0
VMC,20150310,17.32,17.32,17.08,17.07,4100,21.00,21.00,20.70,20.70,0,0,0
VMC,20150309,17.32,18.89,17.32,18.89,2900,21.00,22.90,21.00,22.90,0,0,0
VMC,20150305,17.24,17.24,17.24,17.24,3300,20.90,20.90,20.90,20.90,0,0,0
VMC,20150304,16.90,16.90,15.67,15.67,600,20.50,20.50,19.00,19.00,0,0,0
VMC,20150303,16.09,16.09,16.09,16.08,100,19.50,19.50,19.50,19.50,0,0,0
VMC,20150302,15.67,16.49,15.67,16.50,1100,19.00,20.00,19.00,20.00,0,0,0
VMC,20150226,15.67,15.67,15.67,15.67,103,19.00,19.00,19.00,19.00,0,0,0
VMC,20150213,15.68,15.68,15.68,15.67,100,19.00,19.00,19.00,19.00,0,0,0
VMC,20150205,15.84,15.84,15.84,15.84,42,19.20,19.20,19.20,19.20,0,0,0
VMC,20150203,15.67,15.83,15.67,15.84,1500,19.00,19.20,19.00,19.20,0,0,0
VMC,20150202,14.43,14.43,14.43,14.43,100,17.50,17.50,17.50,17.50,0,0,0
VMC,20150130,15.42,15.42,15.42,15.42,1000,18.70,18.70,18.70,18.70,0,0,0
VMC,20150129,14.03,14.03,14.03,14.02,500,17.00,17.00,17.00,17.00,0,0,0
VMC,20150128,15.84,15.84,14.85,14.85,1000,19.20,19.20,18.00,18.00,0,0,0
VMC,20150121,14.52,14.52,14.52,14.52,100,17.60,17.60,17.60,17.60,0,0,0
VMC,20150120,13.19,13.19,13.19,13.20,100,16.00,16.00,16.00,16.00,0,0,0
VMC,20150119,14.43,14.43,14.43,14.43,38,17.50,17.50,17.50,17.50,0,0,0
VMC,20150114,14.43,14.43,14.43,14.43,84,17.50,17.50,17.50,17.50,0,0,0
VMC,20150113,14.43,14.43,14.43,14.43,40,17.50,17.50,17.50,17.50,0,0,0
VMC,20150112,13.61,14.44,13.61,14.43,3500,16.50,17.50,16.50,17.50,0,0,0
VMC,20150107,13.20,13.20,13.20,13.20,400,16.00,16.00,16.00,16.00,0,0,0
VMC,20150105,13.20,13.20,13.20,13.20,10,16.00,16.00,16.00,16.00,0,0,0
VMC,20141230,13.20,13.20,13.20,13.20,1000,16.00,16.00,16.00,16.00,0,0,1000
VMC,20141229,13.20,13.20,13.20,13.20,546,16.00,16.00,16.00,16.00,0,0,0
VMC,20141226,13.20,13.20,13.20,13.20,200,16.00,16.00,16.00,16.00,0,0,0
VMC,20141225,13.20,13.20,13.20,13.20,540,16.00,16.00,16.00,16.00,0,0,0
VMC,20141223,13.20,13.20,13.20,13.20,700,16.00,16.00,16.00,16.00,0,0,0
VMC,20141222,13.20,13.20,13.20,13.20,200,16.00,16.00,16.00,16.00,0,0,0
VMC,20141218,13.20,13.20,13.20,13.20,500,16.00,16.00,16.00,16.00,0,0,0
VMC,20141217,13.36,13.36,13.36,13.36,800,16.20,16.20,16.20,16.20,0,0,0
VMC,20141216,13.61,13.61,13.61,13.61,200,16.50,16.50,16.50,16.50,0,0,0
VMC,20141210,14.03,14.03,14.03,14.02,100,17.00,17.00,17.00,17.00,0,0,0
VMC,20141208,12.86,12.86,12.86,12.87,500,15.60,15.60,15.60,15.60,0,0,0
VMC,20141203,12.79,12.79,12.79,12.78,200,15.50,15.50,15.50,15.50,0,0,0
VMC,20141202,12.53,12.53,12.53,12.54,100,15.20,15.20,15.20,15.20,0,0,0
VMC,20141201,11.47,11.47,11.47,11.46,200,13.90,13.90,13.90,13.90,0,0,0
VMC,20141128,12.62,12.62,12.62,12.62,100,15.30,15.30,15.30,15.30,0,0,0
VMC,20141125,14.02,14.02,14.02,14.02,800,17.00,17.00,17.00,17.00,0,0,0
VMC,20141120,12.78,12.78,12.78,12.78,500,15.50,15.50,15.50,15.50,0,0,0
VMC,20141117,12.78,12.78,12.78,12.78,270,15.50,15.50,15.50,15.50,0,0,0
VMC,20141114,12.78,12.78,12.78,12.78,100,15.50,15.50,15.50,15.50,0,0,0
VMC,20141112,13.45,13.45,13.45,13.44,100,16.30,16.30,16.30,16.30,0,0,0
VMC,20141111,13.28,14.85,13.28,14.85,600,16.10,18.00,16.10,18.00,0,0,0
VMC,20141110,13.28,13.53,13.28,13.53,1100,16.10,16.40,16.10,16.40,0,0,0
VMC,20141107,13.69,13.69,13.69,13.69,100,16.60,16.60,16.60,16.60,0,0,0
VMC,20141106,13.28,13.28,13.28,13.28,200,16.10,16.10,16.10,16.10,0,0,0
VMC,20141103,14.60,14.60,14.60,14.60,1000,17.70,17.70,17.70,17.70,0,0,0
VMC,20141029,14.60,14.60,14.60,14.60,1000,17.70,17.70,17.70,17.70,0,0,0
VMC,20141022,13.37,14.77,13.37,14.76,450,16.20,17.90,16.20,17.90,0,0,0
VMC,20141016,14.84,14.84,14.84,14.85,100,18.00,18.00,18.00,18.00,0,0,0
VMC,20141013,13.78,13.78,13.78,13.77,100,16.70,16.70,16.70,16.70,0,0,0
VMC,20141009,14.93,15.26,14.93,15.26,2100,18.10,18.50,18.10,18.50,0,0,0
VMC,20141006,13.61,16.57,13.61,16.58,3000,16.50,20.10,16.50,20.10,0,0,0
VMC,20140926,15.09,15.09,15.09,15.09,100,18.30,18.30,18.30,18.30,0,0,0
VMC,20140903,15.26,16.75,15.26,16.74,600,18.50,20.30,18.50,20.30,0,0,0
VMC,20140828,16.91,16.91,16.91,16.91,100,20.50,20.50,20.50,20.50,0,0,66
VMC,20140827,14.10,16.91,14.10,16.91,700,17.10,20.50,17.10,20.50,0,0,0
VMC,20140818,14.02,15.67,14.02,15.67,1600,17.00,19.00,17.00,19.00,0,0,1500
VMC,20140716,14.27,14.27,14.27,14.27,800,17.30,17.30,17.30,17.30,0,0,0
VMC,20140704,13.03,13.03,13.03,13.03,400,15.80,15.80,15.80,15.80,0,0,0
VMC,20140702,12.95,12.95,12.95,12.95,1000,15.70,15.70,15.70,15.70,0,0,0
VMC,20140624,12.86,12.86,12.86,12.87,100,15.60,15.60,15.60,15.60,0,0,0
VMC,20140623,14.11,14.11,14.11,14.10,1000,17.10,17.10,17.10,17.10,0,0,0
VMC,20140619,16.50,16.50,15.51,15.51,2000,20.00,20.00,18.80,18.80,0,0,0
VMC,20140530,17.10,17.10,17.10,17.10,2100,22.00,22.00,22.00,22.00,0,0,0
VMC,20140429,16.87,16.87,16.87,16.87,100,21.70,21.70,21.70,21.70,0,0,0
VMC,20140425,15.39,15.39,15.39,15.39,3100,19.80,19.80,19.80,19.80,0,0,0
VMC,20140423,13.99,13.99,13.99,13.99,100,18.00,18.00,18.00,18.00,0,0,0
VMC,20140418,14.77,14.77,14.77,14.77,2000,19.00,19.00,19.00,19.00,0,0,0
VMC,20140417,16.32,16.32,16.32,16.32,100,21.00,21.00,21.00,21.00,0,0,0
VMC,20140415,17.33,17.33,16.32,16.32,3100,22.30,22.30,21.00,21.00,0,0,0
VMC,20140414,17.33,17.33,17.33,17.33,4,22.30,22.30,22.30,22.30,0,0,0
VMC,20140408,17.33,17.33,17.33,17.33,96,22.30,22.30,22.30,22.30,0,0,0
VMC,20140404,17.33,17.33,17.33,17.33,3800,22.30,22.30,22.30,22.30,0,0,0
VMC,20140326,17.33,17.33,17.33,17.33,1300,22.30,22.30,22.30,22.30,0,0,0
VMC,20140320,19.20,19.20,19.20,19.20,200,24.70,24.70,24.70,24.70,0,0,0
VMC,20140319,17.49,17.49,17.49,17.49,100,22.50,22.50,22.50,22.50,0,0,0
VMC,20140318,16.71,16.71,16.32,16.32,2400,21.50,21.50,21.00,21.00,0,0,0
VMC,20140314,16.32,16.71,16.32,16.71,2200,21.00,21.50,21.00,21.50,0,0,0
VMC,20140312,16.32,16.40,16.32,16.32,1000,21.00,21.10,21.00,21.00,0,0,0
VMC,20140310,16.24,16.32,16.24,16.32,1100,20.90,21.00,20.90,21.00,0,0,0
VMC,20140306,16.32,16.32,16.32,16.32,200,21.00,21.00,21.00,21.00,0,0,0
VMC,20140305,15.70,15.78,15.62,15.78,7600,20.20,20.30,20.10,20.30,0,0,0
VMC,20140304,14.38,14.38,14.38,14.38,100,18.50,18.50,18.50,18.50,0,0,0
VMC,20140303,13.68,13.68,13.68,13.68,100,17.60,17.60,17.60,17.60,0,0,0
VMC,20140226,12.04,12.43,12.04,12.44,1900,15.50,16.00,15.50,16.00,0,0,0
VMC,20140224,12.83,12.83,12.83,12.82,200,16.50,16.50,16.50,16.50,0,0,0
VMC,20140221,11.04,11.66,11.04,11.66,400,14.20,15.00,14.20,15.00,0,0,0
VMC,20140220,11.04,11.04,11.04,11.04,300,14.20,14.20,14.20,14.20,0,0,0
VMC,20140214,12.05,12.05,12.05,12.05,100,15.50,15.50,15.50,15.50,0,0,0
VMC,20140211,13.06,13.22,10.96,10.96,300,16.80,17.00,14.10,14.10,0,0,0
VMC,20140127,12.05,12.05,12.05,12.05,2020,15.50,15.50,15.50,15.50,0,0,0
VMC,20140122,12.04,12.04,12.04,12.05,3080,15.50,15.50,15.50,15.50,0,0,0
VMC,20140121,13.22,13.22,13.22,13.21,100,17.00,17.00,17.00,17.00,0,0,0
VMC,20140117,12.04,12.04,12.04,12.05,100,15.50,15.50,15.50,15.50,0,0,0
VMC,20140115,11.50,11.50,11.50,11.50,100,14.80,14.80,14.80,14.80,0,0,0
VMC,20140114,10.49,10.49,10.49,10.49,100,13.50,13.50,13.50,13.50,0,0,0
VMC,20140109,10.49,10.49,10.49,10.49,100,13.50,13.50,13.50,13.50,0,0,0
VMC,20140106,10.49,10.49,10.49,10.49,100,13.50,13.50,13.50,13.50,74,0,0
VMC,20131231,10.50,10.50,10.50,10.49,130,13.50,13.50,13.50,13.50,0,0,0
VMC,20131230,11.42,11.42,11.42,11.43,100,14.70,14.70,14.70,14.70,0,0,0
VMC,20131227,12.59,12.59,12.59,12.59,100,16.20,16.20,16.20,16.20,0,0,0
VMC,20131226,13.99,13.99,13.99,13.99,300,18.00,18.00,18.00,18.00,0,0,0
VMC,20131225,14.30,15.16,14.30,15.16,2000,18.40,19.50,18.40,19.50,0,0,0
VMC,20131224,14.30,15.15,14.30,15.16,5100,18.40,19.50,18.40,19.50,0,0,0
VMC,20131220,14.30,14.30,14.30,14.30,1200,18.40,18.40,18.40,18.40,0,0,0
VMC,20131218,14.30,14.30,14.30,14.30,2000,18.40,18.40,18.40,18.40,0,0,0
VMC,20131216,14.69,14.69,14.69,14.69,2600,18.90,18.90,18.90,18.90,0,0,0
VMC,20131213,14.30,14.30,14.30,14.30,1000,18.40,18.40,18.40,18.40,0,0,0
VMC,20131211,14.30,14.30,14.30,14.30,3800,18.40,18.40,18.40,18.40,0,0,0
VMC,20131206,14.30,14.30,14.30,14.30,100,18.40,18.40,18.40,18.40,0,0,0
VMC,20131205,13.06,13.06,13.06,13.06,100,16.80,16.80,16.80,16.80,0,0,0
VMC,20131202,11.89,11.89,11.89,11.89,100,15.30,15.30,15.30,15.30,0,0,0
VMC,20131128,13.21,13.21,13.21,13.21,140,17.00,17.00,17.00,17.00,0,0,0
VMC,20131125,11.97,14.61,11.97,14.61,300,15.40,18.80,15.40,18.80,0,0,0
VMC,20131122,13.29,13.29,13.29,13.29,300,17.10,17.10,17.10,17.10,0,0,0
VMC,20131121,13.29,13.29,13.29,13.29,100,17.10,17.10,17.10,17.10,0,0,0
VMC,20131119,14.77,14.77,14.77,14.77,5000,19.00,19.00,19.00,19.00,0,0,0
VMC,20131118,13.45,13.45,13.45,13.45,6800,17.30,17.30,17.30,17.30,0,0,0
VMC,20131115,12.28,12.28,12.28,12.28,4000,15.80,15.80,15.80,15.80,0,0,0
VMC,20131114,10.80,11.19,10.80,11.19,3400,13.90,14.40,13.90,14.40,0,0,0
VMC,20131112,10.03,10.19,10.03,10.18,2200,12.90,13.10,12.90,13.10,0,0,0
VMC,20131111,10.02,10.02,10.02,10.03,2100,12.90,12.90,12.90,12.90,0,0,0
VMC,20131107,9.79,9.79,9.79,9.79,300,12.60,12.60,12.60,12.60,0,0,0
VMC,20131104,9.79,9.79,9.79,9.79,1000,12.60,12.60,12.60,12.60,0,0,0
VMC,20131024,9.95,9.95,9.95,9.95,2400,12.80,12.80,12.80,12.80,0,0,0
VMC,20131016,9.72,9.72,9.72,9.72,200,12.50,12.50,12.50,12.50,0,0,0
VMC,20131014,9.33,9.72,9.33,9.72,2100,12.00,12.50,12.00,12.50,0,0,0
VMC,20131009,9.33,9.33,9.33,9.33,1000,12.00,12.00,12.00,12.00,0,0,1000
VMC,20131008,8.86,8.86,8.86,8.86,200,11.40,11.40,11.40,11.40,0,0,0
VMC,20131007,9.71,9.71,9.71,9.72,1500,12.50,12.50,12.50,12.50,0,0,0
VMC,20131004,9.41,9.41,9.41,9.40,1500,12.10,12.10,12.10,12.10,0,0,0
VMC,20130930,10.02,10.02,10.02,10.03,1700,12.90,12.90,12.90,12.90,0,0,0
VMC,20130927,9.40,9.40,9.40,9.40,9000,12.10,12.10,12.10,12.10,0,0,0
VMC,20130926,10.26,10.26,10.26,10.26,3900,13.20,13.20,13.20,13.20,0,0,0
VMC,20130920,9.32,9.32,9.32,9.33,1700,12.00,12.00,12.00,12.00,0,0,1700
VMC,20130918,9.49,9.49,9.49,9.48,14700,12.20,12.20,12.20,12.20,0,0,0
VMC,20130909,9.33,9.33,9.33,9.33,500,12.00,12.00,12.00,12.00,0,0,0
VMC,20130906,9.33,9.33,9.33,9.33,100,12.00,12.00,12.00,12.00,0,0,0
VMC,20130903,9.33,9.33,9.33,9.33,1000,12.00,12.00,12.00,12.00,0,0,0
