<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BCC,20180725,6.40,6.40,6.30,6.40,13565,6.40,6.40,6.30,6.40,0,0,0
BCC,20180724,6.40,6.40,6.40,6.40,8100,6.40,6.40,6.40,6.40,0,0,0
BCC,20180723,6.60,6.60,6.50,6.50,11200,6.60,6.60,6.50,6.50,0,0,0
BCC,20180720,6.40,6.90,6.40,6.60,69710,6.40,6.90,6.40,6.60,5,0,0
BCC,20180719,6.40,6.40,6.30,6.40,28000,6.40,6.40,6.30,6.40,0,0,0
BCC,20180718,6.30,6.40,6.20,6.40,11745,6.30,6.40,6.20,6.40,0,300,0
BCC,20180717,6.30,6.40,6.20,6.40,1975,6.30,6.40,6.20,6.40,0,200,0
BCC,20180716,6.20,6.40,6.20,6.40,22330,6.20,6.40,6.20,6.40,0,10800,0
BCC,20180713,6.30,6.30,6.20,6.20,52600,6.30,6.30,6.20,6.20,0,17800,0
BCC,20180712,6.30,6.40,6.20,6.20,47901,6.30,6.40,6.20,6.20,0,13100,0
BCC,20180711,6.30,6.30,6.20,6.20,47525,6.30,6.30,6.20,6.20,0,7300,500
BCC,20180710,6.30,6.30,6.30,6.30,7600,6.30,6.30,6.30,6.30,0,0,0
BCC,20180709,6.30,6.30,6.30,6.30,2704,6.30,6.30,6.30,6.30,0,0,0
BCC,20180706,6.20,6.30,6.20,6.30,18400,6.20,6.30,6.20,6.30,0,2700,0
BCC,20180705,6.30,6.30,6.20,6.20,19300,6.30,6.30,6.20,6.20,0,0,2000
BCC,20180704,6.30,6.40,6.30,6.40,7110,6.30,6.40,6.30,6.40,0,0,0
BCC,20180703,6.40,6.50,6.30,6.40,20400,6.40,6.50,6.30,6.40,189700,189700,189700
BCC,20180702,6.50,6.60,6.30,6.60,78000,6.50,6.60,6.30,6.60,0,0,0
BCC,20180629,6.50,6.50,6.40,6.40,12400,6.50,6.50,6.40,6.40,0,0,0
BCC,20180628,6.50,6.50,6.40,6.50,2650,6.50,6.50,6.40,6.50,0,0,0
BCC,20180627,6.50,6.50,6.50,6.50,12109,6.50,6.50,6.50,6.50,0,0,0
BCC,20180626,6.50,6.50,6.40,6.50,5664,6.50,6.50,6.40,6.50,0,0,0
BCC,20180625,6.50,6.50,6.50,6.50,70,6.50,6.50,6.50,6.50,0,0,0
BCC,20180622,6.50,6.50,6.40,6.50,44502,6.50,6.50,6.40,6.50,0,0,0
BCC,20180621,6.50,6.50,6.40,6.40,22100,6.50,6.50,6.40,6.40,0,2800,0
BCC,20180620,6.50,6.50,6.50,6.50,2257,6.50,6.50,6.50,6.50,0,2200,0
BCC,20180619,6.50,6.50,6.40,6.50,108052,6.50,6.50,6.40,6.50,0,66500,49500
BCC,20180618,6.50,6.70,6.50,6.70,4630,6.50,6.70,6.50,6.70,0,0,800
BCC,20180615,6.60,6.70,6.60,6.60,21281,6.60,6.70,6.60,6.60,0,0,2957
BCC,20180614,6.60,6.70,6.50,6.70,21716,6.60,6.70,6.50,6.70,0,5400,5400
BCC,20180613,6.50,6.70,6.50,6.70,923,6.50,6.70,6.50,6.70,32,800,0
BCC,20180612,6.80,6.80,6.70,6.70,28325,6.80,6.80,6.70,6.70,0,0,0
BCC,20180611,6.80,6.80,6.80,6.80,4700,6.80,6.80,6.80,6.80,0,0,0
BCC,20180608,6.50,6.80,6.50,6.80,67905,6.50,6.80,6.50,6.80,0,1900,20750
BCC,20180607,6.50,6.60,6.50,6.60,9834,6.50,6.60,6.50,6.60,0,0,0
BCC,20180606,6.60,6.60,6.60,6.60,2500,6.60,6.60,6.60,6.60,0,0,0
BCC,20180605,6.60,6.70,6.60,6.70,15949,6.60,6.70,6.60,6.70,0,0,0
BCC,20180604,6.50,6.70,6.50,6.70,31285,6.50,6.70,6.50,6.70,0,0,0
BCC,20180601,6.50,6.60,6.50,6.60,8610,6.50,6.60,6.50,6.60,0,0,0
BCC,20180531,6.50,6.50,6.50,6.50,4800,6.50,6.50,6.50,6.50,0,0,0
BCC,20180530,6.80,6.80,6.50,6.50,16535,6.80,6.80,6.50,6.50,0,0,0
BCC,20180529,6.50,6.80,6.30,6.80,34520,6.50,6.80,6.30,6.80,0,400,7000
BCC,20180528,6.70,6.70,6.30,6.50,75400,6.70,6.70,6.30,6.50,0,20000,0
BCC,20180525,6.60,6.70,6.60,6.60,17400,6.60,6.70,6.60,6.60,0,5000,0
BCC,20180524,6.70,6.70,6.60,6.60,17015,6.70,6.70,6.60,6.60,0,0,0
BCC,20180523,6.60,6.60,6.50,6.60,17800,6.60,6.60,6.50,6.60,0,0,10900
BCC,20180522,6.70,6.70,6.60,6.60,18500,6.70,6.70,6.60,6.60,0,0,0
BCC,20180521,6.60,6.80,6.60,6.70,2400,6.60,6.80,6.60,6.70,0,0,0
BCC,20180518,6.70,6.70,6.60,6.60,28014,6.70,6.70,6.60,6.60,0,0,0
BCC,20180517,6.80,6.80,6.70,6.80,10891,6.80,6.80,6.70,6.80,0,0,0
BCC,20180516,6.80,6.80,6.70,6.80,2800,6.80,6.80,6.70,6.80,0,0,0
BCC,20180515,6.60,6.80,6.60,6.80,13300,6.60,6.80,6.60,6.80,0,0,0
BCC,20180514,6.60,6.60,6.60,6.60,4600,6.60,6.60,6.60,6.60,0,0,0
BCC,20180511,6.60,6.60,6.60,6.60,14201,6.60,6.60,6.60,6.60,0,0,0
BCC,20180510,6.60,6.80,6.60,6.80,16710,6.60,6.80,6.60,6.80,0,0,2000
BCC,20180509,6.70,6.90,6.60,6.90,4600,6.70,6.90,6.60,6.90,0,0,2100
BCC,20180508,6.70,6.70,6.60,6.60,8115,6.70,6.70,6.60,6.60,0,0,3000
BCC,20180507,6.50,6.70,6.50,6.60,11974,6.50,6.70,6.50,6.60,0,0,9174
BCC,20180504,6.60,6.60,6.50,6.60,50410,6.60,6.60,6.50,6.60,0,0,13000
BCC,20180503,6.60,6.60,6.50,6.60,89345,6.60,6.60,6.50,6.60,0,0,22500
BCC,20180502,6.70,6.70,6.50,6.60,30240,6.70,6.70,6.50,6.60,0,0,7800
BCC,20180427,6.50,6.60,6.30,6.60,64731,6.50,6.60,6.30,6.60,0,100,16700
BCC,20180426,6.70,6.70,6.50,6.50,43839,6.70,6.70,6.50,6.50,39,9200,11039
BCC,20180424,6.70,6.70,6.50,6.50,62795,6.70,6.70,6.50,6.50,0,6300,17495
BCC,20180423,6.70,6.70,6.60,6.70,150200,6.70,6.70,6.60,6.70,0,0,43700
BCC,20180420,6.70,6.80,6.50,6.80,258170,6.70,6.80,6.50,6.80,0,0,72100
BCC,20180419,6.90,6.90,6.70,6.90,186875,6.90,6.90,6.70,6.90,0,0,53500
BCC,20180418,7.00,7.20,6.90,6.90,97379,7.00,7.20,6.90,6.90,0,0,25100
BCC,20180417,7.00,7.10,6.90,6.90,18640,7.00,7.10,6.90,6.90,0,0,13000
BCC,20180416,7.30,7.30,7.10,7.10,54483,7.30,7.30,7.10,7.10,0,26400,16000
BCC,20180413,7.20,7.30,7.10,7.10,72261,7.20,7.30,7.10,7.10,0,28000,20000
BCC,20180412,7.30,7.30,7.10,7.20,35540,7.30,7.30,7.10,7.20,0,20000,10000
BCC,20180411,7.20,7.60,7.10,7.10,71214,7.20,7.60,7.10,7.10,0,24500,18000
BCC,20180410,7.40,7.40,7.20,7.20,120578,7.40,7.40,7.20,7.20,0,2000,30000
BCC,20180409,7.50,7.60,7.40,7.50,20770,7.50,7.60,7.40,7.50,1,1000,0
BCC,20180406,7.50,7.60,7.40,7.60,40565,7.50,7.60,7.40,7.60,0,0,0
BCC,20180405,7.30,7.30,7.20,7.30,17000,7.30,7.30,7.20,7.30,0,4600,0
BCC,20180404,7.30,7.40,7.20,7.30,74600,7.30,7.40,7.20,7.30,0,2100,5400
BCC,20180403,7.40,7.60,7.30,7.30,66125,7.40,7.60,7.30,7.30,31050,38350,34750
BCC,20180402,7.90,7.90,7.20,7.30,234143,7.90,7.90,7.20,7.30,0,2000,4300
BCC,20180330,7.80,8.00,7.80,7.90,50100,7.80,8.00,7.80,7.90,0,300,0
BCC,20180329,7.80,8.20,7.80,7.80,140145,7.80,8.20,7.80,7.80,0,8000,0
BCC,20180328,8.60,8.60,8.20,8.20,139856,8.60,8.60,8.20,8.20,0,3800,0
BCC,20180327,8.60,8.90,8.40,8.60,312285,8.60,8.90,8.40,8.60,0,5200,0
BCC,20180326,8.10,8.90,8.10,8.60,395960,8.10,8.90,8.10,8.60,0,1300,0
BCC,20180323,7.40,8.10,7.20,8.10,284191,7.40,8.10,7.20,8.10,0,0,0
BCC,20180322,7.20,7.60,7.20,7.60,278745,7.20,7.60,7.20,7.60,0,0,0
BCC,20180321,7.10,7.30,7.10,7.20,113415,7.10,7.30,7.10,7.20,0,0,0
BCC,20180320,7.10,7.40,7.10,7.20,61962,7.10,7.40,7.10,7.20,0,0,0
BCC,20180319,7.30,7.30,7.10,7.10,26728,7.30,7.30,7.10,7.10,0,0,0
BCC,20180316,7.30,7.40,7.30,7.30,63530,7.30,7.40,7.30,7.30,0,0,0
BCC,20180315,7.30,7.40,7.20,7.40,44099,7.30,7.40,7.20,7.40,0,0,0
BCC,20180314,7.10,7.40,7.10,7.30,216548,7.10,7.40,7.10,7.30,0,100,0
BCC,20180313,6.90,7.20,6.90,7.10,77605,6.90,7.20,6.90,7.10,0,0,0
BCC,20180312,6.80,7.00,6.80,6.90,93130,6.80,7.00,6.80,6.90,0,0,0
BCC,20180309,6.80,6.80,6.70,6.80,69380,6.80,6.80,6.70,6.80,0,0,100
BCC,20180308,6.70,6.80,6.70,6.80,122607,6.70,6.80,6.70,6.80,0,0,0
BCC,20180307,6.60,6.80,6.60,6.70,101314,6.60,6.80,6.60,6.70,0,13500,0
BCC,20180306,6.80,6.80,6.60,6.70,252240,6.80,6.80,6.60,6.70,0,0,0
BCC,20180305,6.90,6.90,6.80,6.80,73800,6.90,6.90,6.80,6.80,0,0,0
BCC,20180302,6.60,7.10,6.60,6.90,111500,6.60,7.10,6.60,6.90,0,100,0
BCC,20180301,6.70,6.70,6.60,6.70,83734,6.70,6.70,6.60,6.70,0,0,0
BCC,20180228,6.70,6.70,6.60,6.70,1477928,6.70,6.70,6.60,6.70,0,74600,1377300
BCC,20180227,6.90,7.10,6.70,6.70,305900,6.90,7.10,6.70,6.70,0,0,213600
BCC,20180226,6.90,7.00,6.70,6.90,96050,6.90,7.00,6.70,6.90,0,0,0
BCC,20180223,6.70,6.90,6.70,6.90,8230,6.70,6.90,6.70,6.90,0,0,19700
BCC,20180222,6.80,6.90,6.70,6.90,23060,6.80,6.90,6.70,6.90,0,0,19700
BCC,20180221,6.80,6.90,6.40,6.90,80027,6.80,6.90,6.40,6.90,0,5000,20000
BCC,20180213,6.50,6.80,6.50,6.80,28904,6.50,6.80,6.50,6.80,0,0,20011
BCC,20180212,6.40,6.50,6.20,6.50,63310,6.40,6.50,6.20,6.50,0,30000,0
BCC,20180209,6.30,6.50,6.30,6.50,4796,6.30,6.50,6.30,6.50,0,0,600
BCC,20180208,6.90,6.90,6.30,6.60,122845,6.90,6.90,6.30,6.60,0,0,20017
BCC,20180207,6.50,6.90,6.50,6.60,19420,6.50,6.90,6.50,6.60,0,0,0
BCC,20180206,6.80,6.80,6.20,6.50,132475,6.80,6.80,6.20,6.50,0,0,9800
BCC,20180205,6.90,6.90,6.60,6.80,95555,6.90,6.90,6.60,6.80,0,0,0
BCC,20180202,7.00,7.00,6.90,7.00,61348,7.00,7.00,6.90,7.00,0,0,0
BCC,20180201,7.10,7.10,6.90,7.00,278728,7.10,7.10,6.90,7.00,0,0,0
BCC,20180131,7.10,7.20,6.90,7.00,186360,7.10,7.20,6.90,7.00,0,0,0
BCC,20180130,6.90,7.20,6.80,7.00,26825,6.90,7.20,6.80,7.00,0,0,0
BCC,20180129,7.00,7.00,6.90,6.90,48150,7.00,7.00,6.90,6.90,0,0,0
BCC,20180126,7.00,7.00,6.90,7.00,66856,7.00,7.00,6.90,7.00,0,0,5400
BCC,20180125,7.10,7.10,7.00,7.10,152315,7.10,7.10,7.00,7.10,60,0,0
BCC,20180124,7.10,7.20,7.00,7.10,55070,7.10,7.20,7.00,7.10,132,0,0
BCC,20180123,7.10,7.10,7.00,7.10,67750,7.10,7.10,7.00,7.10,0,0,0
BCC,20180122,7.00,7.10,7.00,7.00,51810,7.00,7.10,7.00,7.00,0,0,0
BCC,20180119,7.10,7.10,7.00,7.10,108712,7.10,7.10,7.00,7.10,0,0,0
BCC,20180118,7.20,7.20,7.10,7.20,7599,7.20,7.20,7.10,7.20,0,0,0
BCC,20180117,7.10,7.10,7.10,7.10,27125,7.10,7.10,7.10,7.10,0,0,0
BCC,20180116,7.20,7.20,7.10,7.20,61650,7.20,7.20,7.10,7.20,0,0,9800
BCC,20180115,7.10,7.20,7.10,7.20,87820,7.10,7.20,7.10,7.20,0,0,0
BCC,20180112,7.10,7.20,7.00,7.10,33935,7.10,7.20,7.00,7.10,0,0,0
BCC,20180111,7.20,7.20,7.10,7.10,380780,7.20,7.20,7.10,7.10,0,0,258100
BCC,20180110,7.20,7.40,7.10,7.30,209447,7.20,7.40,7.10,7.30,0,0,191000
BCC,20180109,7.00,7.40,7.00,7.40,224430,7.00,7.40,7.00,7.40,0,0,146400
BCC,20180108,7.10,7.10,7.00,7.10,144590,7.10,7.10,7.00,7.10,0,49200,64400
BCC,20180105,7.20,7.20,7.00,7.10,199918,7.20,7.20,7.00,7.10,0,0,167400
BCC,20180104,7.20,7.30,7.00,7.20,213265,7.20,7.30,7.00,7.20,0,51500,210800
BCC,20180103,7.60,7.60,7.20,7.30,699595,7.60,7.60,7.20,7.30,50,0,614275
BCC,20180102,7.60,7.80,7.50,7.80,21462,7.60,7.80,7.50,7.80,0,0,0
BCC,20171229,7.60,7.60,7.50,7.60,10900,7.60,7.60,7.50,7.60,0,0,0
BCC,20171228,7.60,7.60,7.50,7.60,65945,7.60,7.60,7.50,7.60,0,0,5
BCC,20171227,7.80,7.80,7.60,7.60,117210,7.80,7.80,7.60,7.60,0,0,0
BCC,20171226,7.80,7.80,7.50,7.70,11932,7.80,7.80,7.50,7.70,0,0,0
BCC,20171225,7.80,7.80,7.70,7.80,54690,7.80,7.80,7.70,7.80,0,0,10
BCC,20171222,7.80,7.80,7.60,7.80,53463,7.80,7.80,7.60,7.80,0,0,10
BCC,20171221,7.70,7.80,7.60,7.60,26900,7.70,7.80,7.60,7.60,0,0,0
BCC,20171220,7.60,7.80,7.50,7.80,98162,7.60,7.80,7.50,7.80,0,0,0
BCC,20171219,7.60,7.60,7.50,7.50,34730,7.60,7.60,7.50,7.50,0,0,0
BCC,20171218,7.50,7.60,7.30,7.60,128321,7.50,7.60,7.30,7.60,0,0,1700
BCC,20171215,7.40,7.40,7.30,7.40,49980,7.40,7.40,7.30,7.40,0,3000,0
BCC,20171214,7.40,7.60,7.40,7.40,66766,7.40,7.60,7.40,7.40,0,500,0
BCC,20171213,7.50,7.50,7.40,7.50,17110,7.50,7.50,7.40,7.50,0,0,10
BCC,20171212,7.40,7.60,7.30,7.50,69715,7.40,7.60,7.30,7.50,0,0,1600
BCC,20171211,7.60,7.60,7.50,7.50,42135,7.60,7.60,7.50,7.50,0,0,0
BCC,20171208,7.70,7.80,7.60,7.60,54042,7.70,7.80,7.60,7.60,0,0,0
BCC,20171207,7.90,7.90,7.60,7.70,17650,7.90,7.90,7.60,7.70,0,0,0
BCC,20171206,8.00,8.00,7.60,7.90,54645,8.00,8.00,7.60,7.90,0,0,0
BCC,20171205,8.10,8.30,7.70,8.00,152675,8.10,8.30,7.70,8.00,0,0,0
BCC,20171204,7.80,8.10,7.70,8.10,227241,7.80,8.10,7.70,8.10,0,128800,168200
BCC,20171201,8.20,8.30,7.80,7.80,46800,8.20,8.30,7.80,7.80,0,0,30
BCC,20171130,7.40,8.20,7.30,8.20,236760,7.40,8.20,7.30,8.20,0,0,0
BCC,20171129,7.10,7.50,7.10,7.50,102740,7.10,7.50,7.10,7.50,0,2000,0
BCC,20171128,7.20,7.40,7.00,7.10,46450,7.20,7.40,7.00,7.10,0,0,50
BCC,20171127,7.20,7.20,7.00,7.10,68920,7.20,7.20,7.00,7.10,0,300,9300
BCC,20171124,6.90,7.20,6.90,7.20,94215,6.90,7.20,6.90,7.20,0,0,1600
BCC,20171123,6.90,7.00,6.80,7.00,44240,6.90,7.00,6.80,7.00,0,0,0
BCC,20171122,6.70,6.90,6.60,6.90,149817,6.70,6.90,6.60,6.90,0,60000,100
BCC,20171121,6.50,6.80,6.50,6.60,60184,6.50,6.80,6.50,6.60,0,20000,16000
BCC,20171120,6.70,6.70,6.50,6.50,27500,6.70,6.70,6.50,6.50,0,0,21000
BCC,20171117,6.70,6.70,6.40,6.70,173010,6.70,6.70,6.40,6.70,0,11000,26000
BCC,20171116,6.50,6.80,6.40,6.70,68101,6.50,6.80,6.40,6.70,0,100,20400
BCC,20171115,6.60,6.70,6.40,6.70,67450,6.60,6.70,6.40,6.70,0,100,0
BCC,20171114,6.70,6.70,6.50,6.70,24146,6.70,6.70,6.50,6.70,75,0,0
BCC,20171113,6.50,6.70,6.50,6.70,37900,6.50,6.70,6.50,6.70,0,100,3300
BCC,20171110,6.50,6.70,6.40,6.70,50736,6.50,6.70,6.40,6.70,0,500,0
BCC,20171109,6.80,6.80,6.60,6.70,42580,6.80,6.80,6.60,6.70,0,0,0
BCC,20171108,6.50,6.70,6.30,6.60,52820,6.50,6.70,6.30,6.60,0,3300,9900
BCC,20171107,6.70,6.70,6.20,6.40,103720,6.70,6.70,6.20,6.40,0,100,0
BCC,20171106,6.70,7.10,6.40,6.60,48120,6.70,7.10,6.40,6.60,550025,550025,550075
BCC,20171103,6.60,6.60,6.30,6.50,139256,6.60,6.60,6.30,6.50,0,46,0
BCC,20171102,6.70,6.70,6.50,6.60,29200,6.70,6.70,6.50,6.60,0,0,0
BCC,20171101,6.70,6.80,6.70,6.70,133528,6.70,6.80,6.70,6.70,0,4900,0
BCC,20171031,7.00,7.20,6.70,6.70,346693,7.00,7.20,6.70,6.70,0,1500,0
BCC,20171030,7.90,7.90,7.20,7.40,288593,7.90,7.90,7.20,7.40,0,0,0
BCC,20171027,8.00,8.10,7.90,8.00,68500,8.00,8.10,7.90,8.00,0,0,0
BCC,20171026,8.20,8.30,8.00,8.20,67200,8.20,8.30,8.00,8.20,15,0,0
BCC,20171025,8.30,8.30,8.10,8.30,9140,8.30,8.30,8.10,8.30,0,0,0
BCC,20171024,8.20,8.30,8.20,8.20,183795,8.20,8.30,8.20,8.20,0,0,0
BCC,20171023,8.40,8.50,8.20,8.20,62488,8.40,8.50,8.20,8.20,0,0,400
BCC,20171020,8.20,8.30,8.20,8.30,10955,8.20,8.30,8.20,8.30,0,0,0
BCC,20171019,8.20,8.30,8.20,8.20,59400,8.20,8.30,8.20,8.20,0,0,0
BCC,20171018,8.30,8.40,8.20,8.20,149410,8.30,8.40,8.20,8.20,0,0,88500
BCC,20171017,8.30,8.30,8.30,8.30,43234,8.30,8.30,8.30,8.30,0,0,5000
BCC,20171016,8.40,8.40,8.30,8.30,13650,8.40,8.40,8.30,8.30,0,0,0
BCC,20171013,8.30,8.40,8.30,8.30,14750,8.30,8.40,8.30,8.30,83,500,0
BCC,20171012,8.60,8.60,8.40,8.40,28215,8.60,8.60,8.40,8.40,0,0,0
BCC,20171011,8.40,8.50,8.40,8.50,25520,8.40,8.50,8.40,8.50,0,0,100
BCC,20171010,8.40,8.60,8.40,8.40,36425,8.40,8.60,8.40,8.40,0,0,1725
BCC,20171009,8.40,8.50,8.30,8.50,149220,8.40,8.50,8.30,8.50,0,0,0
BCC,20171006,8.40,8.70,8.30,8.40,98300,8.40,8.70,8.30,8.40,0,0,0
BCC,20171005,8.90,8.90,8.60,8.80,62075,8.90,8.90,8.60,8.80,0,0,0
BCC,20171004,8.49,8.58,8.40,8.40,31020,9.50,9.60,9.40,9.40,0,0,0
BCC,20171003,8.49,8.58,8.40,8.49,55400,9.50,9.60,9.40,9.50,0,3100,0
BCC,20171002,8.67,8.85,8.49,8.58,64953,9.70,9.90,9.50,9.60,30,400,0
BCC,20170929,8.76,8.76,8.40,8.67,133150,9.80,9.80,9.40,9.70,0,0,0
BCC,20170928,8.76,8.76,8.67,8.76,149652,9.80,9.80,9.70,9.80,0,20100,1000
BCC,20170927,8.85,9.03,8.76,8.76,256906,9.90,10.10,9.80,9.80,0,22900,0
BCC,20170926,8.22,8.93,8.22,8.76,550902,9.20,10.00,9.20,9.80,0,50,0
BCC,20170925,7.87,8.14,7.87,8.13,275720,8.80,9.10,8.80,9.10,0,3000,0
BCC,20170922,7.77,7.77,7.68,7.69,14025,8.70,8.70,8.60,8.60,0,0,0
BCC,20170921,7.69,7.96,7.51,7.77,215868,8.60,8.90,8.40,8.70,0,0,0
BCC,20170920,7.69,7.69,7.51,7.60,73300,8.60,8.60,8.40,8.50,0,0,0
BCC,20170919,7.69,7.69,7.51,7.69,79750,8.60,8.60,8.40,8.60,0,900,100
BCC,20170918,7.60,7.69,7.60,7.69,50090,8.50,8.60,8.50,8.60,0,0,0
BCC,20170915,7.69,7.69,7.60,7.60,27500,8.60,8.60,8.50,8.50,0,0,0
BCC,20170914,7.60,7.69,7.60,7.69,78700,8.50,8.60,8.50,8.60,0,0,0
BCC,20170913,7.78,7.78,7.60,7.60,131100,8.70,8.70,8.50,8.50,0,0,0
BCC,20170912,7.60,7.69,7.60,7.69,37188,8.50,8.60,8.50,8.60,0,1300,0
BCC,20170911,7.69,7.69,7.60,7.60,72905,8.60,8.60,8.50,8.50,0,1300,0
BCC,20170908,7.60,7.87,7.60,7.69,146860,8.50,8.80,8.50,8.60,0,0,10100
BCC,20170907,7.68,7.77,7.59,7.60,195534,8.60,8.70,8.50,8.50,0,0,0
BCC,20170906,7.95,7.95,7.77,7.77,76780,8.90,8.90,8.70,8.70,0,0,0
BCC,20170905,7.77,7.95,7.59,7.95,95950,8.70,8.90,8.50,8.90,55,0,0
BCC,20170901,7.69,7.78,7.60,7.77,72500,8.60,8.70,8.50,8.70,0,0,0
BCC,20170831,7.77,7.86,7.59,7.69,243800,8.70,8.80,8.50,8.60,0,0,0
BCC,20170830,8.04,8.04,7.68,7.86,115513,9.00,9.00,8.60,8.80,0,0,0
BCC,20170829,7.69,8.14,7.60,8.13,225939,8.60,9.10,8.50,9.10,0,100,0
BCC,20170828,8.31,8.31,7.60,7.69,603205,9.30,9.30,8.50,8.60,125,0,76000
BCC,20170825,8.67,8.67,8.40,8.40,209953,9.70,9.70,9.40,9.40,0,0,0
BCC,20170824,8.85,8.85,8.67,8.67,256810,9.90,9.90,9.70,9.70,0,0,0
BCC,20170823,9.03,9.03,8.85,8.94,81605,10.10,10.10,9.90,10.00,0,2100,0
BCC,20170822,8.94,9.12,8.76,8.85,253017,10.00,10.20,9.80,9.90,0,0,0
BCC,20170821,9.03,9.12,8.94,9.03,28380,10.10,10.20,10.00,10.10,0,0,0
BCC,20170818,8.94,9.12,8.85,9.03,49015,10.00,10.20,9.90,10.10,95,0,1100
BCC,20170817,9.12,9.39,8.76,9.03,457388,10.20,10.50,9.80,10.10,0,0,0
BCC,20170816,9.12,9.21,9.03,9.12,114850,10.20,10.30,10.10,10.20,0,0,0
BCC,20170815,9.12,9.21,9.03,9.12,132440,10.20,10.30,10.10,10.20,0,100,0
BCC,20170814,8.94,9.12,8.94,9.03,156246,10.00,10.20,10.00,10.10,0,1800,0
BCC,20170811,9.03,9.21,8.94,8.94,239800,10.10,10.30,10.00,10.00,0,0,0
BCC,20170810,9.12,9.30,9.03,9.03,200136,10.20,10.40,10.10,10.10,15,0,8000
BCC,20170809,9.29,9.38,9.11,9.12,142683,10.40,10.50,10.20,10.20,0,0,0
BCC,20170808,9.47,9.65,8.67,9.20,282900,10.60,10.80,9.70,10.30,0,31000,0
BCC,20170807,9.56,9.65,9.47,9.56,177990,10.70,10.80,10.60,10.70,0,70600,0
BCC,20170804,10.01,10.28,9.56,9.65,137686,11.20,11.50,10.70,10.80,0,0,0
BCC,20170803,9.20,9.83,9.20,9.74,266355,10.30,11.00,10.30,10.90,0,8000,1100
BCC,20170802,9.20,9.38,9.11,9.20,212120,10.30,10.50,10.20,10.30,0,0,0
BCC,20170801,9.56,9.56,9.29,9.47,413880,10.70,10.70,10.40,10.60,22000,0,0
BCC,20170731,10.10,10.10,9.47,9.56,522828,11.30,11.30,10.60,10.70,0,0,0
BCC,20170728,9.74,10.28,9.74,10.19,331162,10.90,11.50,10.90,11.40,25,100,0
BCC,20170727,9.30,10.10,9.21,9.74,1410442,10.40,11.30,10.30,10.90,0,10000,0
BCC,20170726,10.19,10.72,10.19,10.19,391242,11.40,12.00,11.40,11.40,0,0,0
BCC,20170725,12.42,12.42,11.26,11.26,592076,13.90,13.90,12.60,12.60,5000,0,0
BCC,20170724,12.69,12.69,12.33,12.42,142850,14.20,14.20,13.80,13.90,0,0,0
