<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAI,20150911,5.90,6.10,5.90,5.90,1921650,5.90,6.10,5.90,5.90,0,1000,0
HAI,20150910,6.00,6.10,5.80,5.90,1537930,6.00,6.10,5.80,5.90,0,0,0
HAI,20150909,6.00,6.20,6.00,6.00,3592370,6.00,6.20,6.00,6.00,0,0,200
HAI,20150908,5.60,5.90,5.60,5.90,2473730,5.60,5.90,5.60,5.90,0,0,0
HAI,20150907,5.80,5.90,5.60,5.60,1036590,5.80,5.90,5.60,5.60,0,0,0
HAI,20150904,5.70,5.90,5.70,5.80,1326290,5.70,5.90,5.70,5.80,50000,0,0
HAI,20150903,6.00,6.10,5.60,5.70,5583940,6.00,6.10,5.60,5.70,0,20000,0
HAI,20150901,6.00,6.20,5.90,6.00,2216920,6.00,6.20,5.90,6.00,0,0,0
HAI,20150831,6.50,6.50,6.00,6.00,8474360,6.50,6.50,6.00,6.00,0,400,0
HAI,20150828,6.20,6.40,6.10,6.40,8557540,6.20,6.40,6.10,6.40,0,100000,0
HAI,20150827,5.90,6.00,5.90,6.00,4688920,5.90,6.00,5.90,6.00,0,0,0
HAI,20150826,5.40,5.70,5.40,5.70,6219490,5.40,5.70,5.40,5.70,0,0,0
HAI,20150825,5.40,5.80,5.40,5.40,5719380,5.40,5.80,5.40,5.40,0,18500,0
HAI,20150824,5.90,6.00,5.70,5.70,2457560,5.90,6.00,5.70,5.70,0,0,0
HAI,20150821,6.40,6.50,6.10,6.10,5232800,6.40,6.50,6.10,6.10,0,45000,0
HAI,20150820,6.80,6.90,6.40,6.50,1677870,6.80,6.90,6.40,6.50,0,0,0
HAI,20150819,6.90,7.00,6.80,6.80,1078720,6.90,7.00,6.80,6.80,0,0,0
HAI,20150818,7.10,7.10,6.90,6.90,583260,7.10,7.10,6.90,6.90,0,0,0
HAI,20150817,7.00,7.20,6.90,7.00,1413660,7.00,7.20,6.90,7.00,0,0,5000
HAI,20150814,7.20,7.30,6.80,6.90,1491630,7.20,7.30,6.80,6.90,0,19990,0
HAI,20150813,7.60,7.80,7.10,7.10,6072610,7.60,7.80,7.10,7.10,0,500,0
HAI,20150812,7.80,7.90,7.60,7.60,1475890,7.80,7.90,7.60,7.60,0,20990,0
HAI,20150811,7.90,8.00,7.80,7.80,1263170,7.90,8.00,7.80,7.80,0,0,0
HAI,20150810,8.00,8.10,7.80,7.80,1137420,8.00,8.10,7.80,7.80,0,20990,37430
HAI,20150807,8.00,8.20,8.00,8.00,1674650,8.00,8.20,8.00,8.00,0,0,0
HAI,20150806,8.30,8.40,8.00,8.00,2953440,8.30,8.40,8.00,8.00,0,5000,0
HAI,20150805,7.80,8.20,7.80,8.20,2941780,7.80,8.20,7.80,8.20,0,0,45000
HAI,20150804,7.90,8.00,7.70,7.70,970700,7.90,8.00,7.70,7.70,0,14000,0
HAI,20150803,8.30,8.30,7.90,7.90,3857330,8.30,8.30,7.90,7.90,0,24990,0
HAI,20150731,8.60,8.70,8.40,8.40,788960,8.60,8.70,8.40,8.40,0,2500,8000
HAI,20150730,8.40,8.70,8.30,8.60,6561070,8.40,8.70,8.30,8.60,0,5000,0
HAI,20150729,7.83,8.18,7.74,8.17,2917380,9.00,9.40,8.90,9.40,0,20900,0
HAI,20150728,8.00,8.09,7.83,7.83,1590610,9.20,9.30,9.00,9.00,0,10250,0
HAI,20150727,8.00,8.17,7.91,8.00,1328760,9.20,9.40,9.10,9.20,0,0,0
HAI,20150724,8.17,8.26,8.00,8.00,2036890,9.40,9.50,9.20,9.20,20000,830,0
HAI,20150723,8.44,8.52,8.18,8.17,1276880,9.70,9.80,9.40,9.40,0,10000,0
HAI,20150722,8.43,8.52,8.34,8.35,1777600,9.70,9.80,9.60,9.60,0,1700,0
HAI,20150721,8.60,8.69,8.34,8.43,3036560,9.90,10.00,9.60,9.70,0,0,0
HAI,20150720,8.53,8.61,8.18,8.43,3212890,9.80,9.90,9.40,9.70,0,0,0
HAI,20150717,8.79,8.87,8.70,8.70,2471100,10.10,10.20,10.00,10.00,0,0,0
HAI,20150716,8.78,8.87,8.61,8.70,2362880,10.10,10.20,9.90,10.00,0,0,0
HAI,20150715,8.78,9.04,8.69,8.87,6964590,10.10,10.40,10.00,10.20,0,0,1500
HAI,20150714,8.78,9.13,8.78,8.78,6493740,10.10,10.50,10.10,10.10,0,0,0
HAI,20150713,8.69,8.87,8.52,8.78,3165420,10.00,10.20,9.80,10.10,0,0,0
HAI,20150710,9.22,9.39,8.78,8.78,9268800,10.60,10.80,10.10,10.10,0,1000,0
HAI,20150709,9.56,9.91,9.30,9.39,9262830,11.00,11.40,10.70,10.80,0,0,0
HAI,20150708,9.30,9.91,8.87,9.91,14226570,10.70,11.40,10.20,11.40,0,1800,18900
HAI,20150707,8.70,9.31,8.70,9.30,9114150,10.00,10.70,10.00,10.70,0,5000,8100
HAI,20150706,8.70,8.96,8.53,8.70,4091220,10.00,10.30,9.80,10.00,0,500,0
HAI,20150703,8.17,8.69,8.00,8.70,11563270,9.40,10.00,9.20,10.00,0,0,21000
HAI,20150702,8.08,8.17,7.91,8.17,2011140,9.30,9.40,9.10,9.40,0,0,0
HAI,20150701,8.08,8.17,7.82,8.17,4575390,9.30,9.40,9.00,9.40,0,0,0
HAI,20150630,7.65,8.17,7.56,8.17,5551630,8.80,9.40,8.70,9.40,0,0,3000
HAI,20150629,7.74,7.83,7.66,7.65,665860,8.90,9.00,8.80,8.80,60000,2000,0
HAI,20150626,7.74,7.91,7.56,7.83,2378800,8.90,9.10,8.70,9.00,0,0,0
HAI,20150625,7.83,7.92,7.66,7.65,1053420,9.00,9.10,8.80,8.80,0,4000,0
HAI,20150624,7.92,8.00,7.83,7.83,1342490,9.10,9.20,9.00,9.00,0,0,0
HAI,20150623,7.83,8.00,7.83,7.83,1282850,9.00,9.20,9.00,9.00,0,6000,0
HAI,20150622,8.00,8.09,7.83,7.83,1705430,9.20,9.30,9.00,9.00,0,2000,0
HAI,20150619,8.18,8.35,8.00,8.00,2516810,9.40,9.60,9.20,9.20,0,0,0
HAI,20150618,8.26,8.34,8.08,8.09,2258310,9.50,9.60,9.30,9.30,0,0,0
HAI,20150617,8.35,8.44,8.18,8.17,3634500,9.60,9.70,9.40,9.40,0,0,0
HAI,20150616,8.70,8.79,8.35,8.35,4487100,10.00,10.10,9.60,9.60,0,0,0
HAI,20150615,8.52,8.69,8.34,8.70,3792330,9.80,10.00,9.60,10.00,0,0,0
HAI,20150612,8.43,8.60,8.26,8.43,2764130,9.70,9.90,9.50,9.70,0,0,2200
HAI,20150611,8.52,8.60,8.43,8.43,2989080,9.80,9.90,9.70,9.70,0,8000,0
HAI,20150610,8.44,8.52,8.26,8.43,4782970,9.70,9.80,9.50,9.70,0,0,0
HAI,20150609,8.61,8.79,8.35,8.35,5159800,9.90,10.10,9.60,9.60,0,0,2160
HAI,20150608,8.79,8.96,8.70,8.70,3863160,10.10,10.30,10.00,10.00,0,0,0
HAI,20150605,8.44,8.70,8.18,8.70,8167610,9.70,10.00,9.40,10.00,0,0,25000
HAI,20150604,8.26,8.69,8.26,8.35,4822630,9.50,10.00,9.50,9.60,0,0,6000
HAI,20150603,8.43,8.52,8.26,8.26,1880640,9.70,9.80,9.50,9.50,0,0,0
HAI,20150602,8.44,8.78,8.44,8.52,6276650,9.70,10.10,9.70,9.80,0,0,0
HAI,20150601,7.83,8.35,7.74,8.35,7001110,9.00,9.60,8.90,9.60,0,0,0
HAI,20150529,8.00,8.09,7.83,7.83,2903570,9.20,9.30,9.00,9.00,20000,2200,14000
HAI,20150528,7.82,8.17,7.82,8.00,3601130,9.00,9.40,9.00,9.20,0,0,0
HAI,20150527,7.82,8.00,7.82,7.91,3264400,9.00,9.20,9.00,9.10,0,0,0
HAI,20150526,8.18,8.26,7.92,7.91,3975860,9.40,9.50,9.10,9.10,0,0,5500
HAI,20150525,7.92,8.27,7.74,8.09,4078440,9.10,9.50,8.90,9.30,70435,0,1000
HAI,20150522,7.83,8.00,7.66,7.83,4027140,9.00,9.20,8.80,9.00,0,0,5000
HAI,20150521,7.66,8.01,7.57,7.83,4841440,8.80,9.20,8.70,9.00,0,9500,6000
HAI,20150520,7.22,7.56,7.13,7.57,3553220,8.30,8.70,8.20,8.70,0,5000,5200
HAI,20150519,6.96,7.31,6.87,7.13,4185630,8.00,8.40,7.90,8.20,0,5000,0
HAI,20150518,7.30,7.39,6.96,6.96,4218910,8.40,8.50,8.00,8.00,0,0,0
HAI,20150515,7.65,7.74,7.39,7.39,2177410,8.80,8.90,8.50,8.50,0,15150,0
HAI,20150514,7.82,7.91,7.65,7.65,3738960,9.00,9.10,8.80,8.80,0,4000,3000
HAI,20150513,7.74,8.00,7.57,7.91,3386550,8.90,9.20,8.70,9.10,0,15000,76480
HAI,20150512,7.83,7.92,7.57,7.74,2260870,9.00,9.10,8.70,8.90,80000,0,100
HAI,20150511,8.26,8.35,7.83,7.83,4032760,9.50,9.60,9.00,9.00,0,4000,100
HAI,20150508,7.57,8.09,7.57,8.09,3815650,8.70,9.30,8.70,9.30,30000,3000,0
HAI,20150507,7.65,7.91,7.48,7.57,3309190,8.80,9.10,8.60,8.70,20000,6480,0
HAI,20150506,8.26,8.43,7.91,7.91,3512140,9.50,9.70,9.10,9.10,0,4000,0
HAI,20150505,8.26,8.60,7.91,8.43,6255730,9.50,9.90,9.10,9.70,0,500,5510
HAI,20150504,8.95,9.04,8.43,8.43,3105410,10.30,10.40,9.70,9.70,0,0,0
HAI,20150427,9.13,9.21,8.78,9.04,1948470,10.50,10.60,10.10,10.40,0,2000,3000
HAI,20150424,9.13,9.30,9.04,9.04,2573550,10.50,10.70,10.40,10.40,0,3000,0
HAI,20150423,9.39,9.39,9.04,9.04,2950290,10.80,10.80,10.40,10.40,0,500,2900
HAI,20150422,9.57,9.66,9.31,9.30,4433890,11.00,11.10,10.70,10.70,0,0,0
HAI,20150421,9.66,9.74,9.57,9.57,1920640,11.10,11.20,11.00,11.00,0,15000,400
HAI,20150420,9.74,9.83,9.57,9.57,2330610,11.20,11.30,11.00,11.00,0,0,0
HAI,20150417,9.48,9.91,9.39,9.74,5536540,10.90,11.40,10.80,11.20,0,0,50
HAI,20150416,9.56,9.65,9.39,9.39,2436630,11.00,11.10,10.80,10.80,30000,0,10000
HAI,20150415,9.57,9.74,9.31,9.39,2947890,11.00,11.20,10.70,10.80,0,2000,300
HAI,20150414,9.66,9.83,9.40,9.57,2590760,11.10,11.30,10.80,11.00,20000,100,0
HAI,20150413,9.83,10.09,9.48,9.57,3675530,11.30,11.60,10.90,11.00,0,0,3000
HAI,20150410,9.74,10.26,9.74,9.83,6302570,11.20,11.80,11.20,11.30,0,4000,100
HAI,20150409,9.74,10.00,9.65,9.74,2017300,11.20,11.50,11.10,11.20,0,200,0
HAI,20150408,9.91,10.26,9.65,9.91,6656390,11.40,11.80,11.10,11.40,0,4000,8000
HAI,20150407,9.04,9.65,9.04,9.65,6006670,10.40,11.10,10.40,11.10,0,4900,5000
HAI,20150406,9.57,9.66,9.05,9.04,3958260,11.00,11.10,10.40,10.40,0,12300,200
HAI,20150403,9.83,9.83,9.40,9.57,3934590,11.30,11.30,10.80,11.00,0,16600,5000
HAI,20150402,9.83,10.09,9.22,9.83,9209970,11.30,11.60,10.60,11.30,0,1000,0
HAI,20150401,10.52,10.69,9.82,9.83,9186340,12.10,12.30,11.30,11.30,0,13500,0
HAI,20150331,10.78,10.96,10.52,10.52,5548870,12.40,12.60,12.10,12.10,0,0,0
HAI,20150330,11.05,11.22,10.61,10.87,6801960,12.70,12.90,12.20,12.50,0,0,11230
HAI,20150327,11.39,11.48,10.61,10.96,12169200,13.10,13.20,12.20,12.60,0,41000,0
HAI,20150326,11.65,11.82,11.39,11.39,12969680,13.40,13.60,13.10,13.10,75000,15000,0
HAI,20150325,12.18,12.44,11.92,12.17,4500690,14.00,14.30,13.70,14.00,0,0,0
HAI,20150324,12.09,12.35,11.92,12.35,2352190,13.90,14.20,13.70,14.20,0,0,0
HAI,20150323,12.61,12.78,12.09,12.09,1340490,14.50,14.70,13.90,13.90,60000,0,0
HAI,20150320,11.83,12.61,11.74,12.61,3968170,13.60,14.50,13.50,14.50,0,0,4000
HAI,20150319,12.35,12.35,11.83,11.83,2390410,14.20,14.20,13.60,13.60,21000,13000,0
HAI,20150318,12.52,12.60,12.17,12.26,1184260,14.40,14.50,14.00,14.10,0,0,0
HAI,20150317,12.44,12.70,12.35,12.43,1765790,14.30,14.60,14.20,14.30,0,3000,0
HAI,20150316,12.43,12.69,12.34,12.35,1757890,14.30,14.60,14.20,14.20,60000,3000,0
HAI,20150313,12.70,12.87,12.44,12.43,1285300,14.60,14.80,14.30,14.30,0,40000,0
HAI,20150312,12.87,12.87,12.35,12.61,1590820,14.80,14.80,14.20,14.50,76000,21000,0
HAI,20150311,12.79,13.31,12.79,12.87,3562110,14.70,15.30,14.70,14.80,0,11000,0
HAI,20150310,12.61,13.05,12.61,12.70,3124410,14.50,15.00,14.50,14.60,0,6860,10000
HAI,20150309,13.56,13.73,13.47,13.48,4063060,15.60,15.80,15.50,15.50,0,1000,0
HAI,20150306,13.40,14.44,12.70,14.43,6317940,15.40,16.60,14.60,16.60,0,1040,0
HAI,20150305,13.83,13.92,12.87,13.57,9328520,15.90,16.00,14.80,15.60,0,100,1000
HAI,20150304,14.18,14.52,13.13,13.83,11767380,16.30,16.70,15.10,15.90,0,11210,150
HAI,20150303,14.70,14.87,13.92,14.09,6882520,16.90,17.10,16.00,16.20,0,2150,0
HAI,20150302,16.00,16.00,14.96,14.96,4353930,18.40,18.40,17.20,17.20,0,4000,2000
HAI,20150227,15.74,16.09,15.74,16.00,1815290,18.10,18.50,18.10,18.40,0,1000,0
HAI,20150226,14.43,15.74,14.35,15.74,3404710,16.60,18.10,16.50,18.10,0,0,5600
HAI,20150225,14.00,14.78,13.83,14.78,5731100,16.10,17.00,15.90,17.00,0,0,18200
HAI,20150224,13.91,14.08,13.82,14.00,2773650,16.00,16.20,15.90,16.10,0,1000,0
HAI,20150213,13.74,14.00,13.48,13.91,5130560,15.80,16.10,15.50,16.00,0,0,7600
HAI,20150212,13.65,13.91,13.65,13.74,1893400,15.70,16.00,15.70,15.80,0,11000,0
HAI,20150211,13.48,13.65,13.31,13.65,1820530,15.50,15.70,15.30,15.70,0,0,600
HAI,20150210,13.31,13.48,13.22,13.48,2345140,15.30,15.50,15.20,15.50,0,160,0
HAI,20150209,13.57,13.74,13.05,13.22,1994940,15.60,15.80,15.00,15.20,0,0,9700
HAI,20150206,13.74,14.00,13.48,13.57,2754730,15.80,16.10,15.50,15.60,0,0,0
HAI,20150205,12.44,13.48,12.44,13.48,5688860,14.30,15.50,14.30,15.50,0,2000,7000
HAI,20150204,12.70,12.70,12.26,12.61,1277640,14.60,14.60,14.10,14.50,0,2000,0
HAI,20150203,13.21,13.21,12.69,12.96,2825500,15.20,15.20,14.60,14.90,0,11700,0
HAI,20150202,13.22,13.22,12.61,13.04,1741270,15.20,15.20,14.50,15.00,1728284,0,0
HAI,20150130,13.04,13.39,12.78,13.22,2437190,15.00,15.40,14.70,15.20,0,0,0
HAI,20150129,13.91,13.91,13.04,13.04,3711980,16.00,16.00,15.00,15.00,0,4380,0
HAI,20150128,13.66,14.00,13.13,14.00,6162340,15.70,16.10,15.10,16.10,0,9000,20500
HAI,20150127,13.48,14.35,13.31,14.09,4535150,15.50,16.50,15.30,16.20,20000,5000,9000
HAI,20150126,13.04,13.48,12.87,13.48,3528800,15.00,15.50,14.80,15.50,0,12600,2610
HAI,20150123,11.83,12.61,11.74,12.61,4069730,13.60,14.50,13.50,14.50,0,9000,0
HAI,20150122,11.39,12.09,11.31,11.83,1164400,13.10,13.90,13.00,13.60,0,1500,10000
HAI,20150121,11.83,11.83,11.39,11.48,1042040,13.60,13.60,13.10,13.20,0,1040,6000
HAI,20150120,12.00,12.00,11.48,11.74,1881780,13.80,13.80,13.20,13.50,0,2150,15050
HAI,20150119,12.52,12.60,12.00,12.09,1508350,14.40,14.50,13.80,13.90,0,12000,4400
HAI,20150116,12.45,12.45,12.37,12.43,2706040,14.30,14.30,14.20,14.30,0,0,140
HAI,20150115,11.20,11.67,10.88,11.67,6874860,14.20,14.80,13.80,14.80,0,22220,0
HAI,20150114,11.99,11.99,11.20,11.67,2792420,15.20,15.20,14.20,14.80,0,0,4560
HAI,20150113,11.67,11.99,11.67,11.99,2906530,14.80,15.20,14.80,15.20,0,0,2000
HAI,20150112,13.16,13.48,12.53,12.54,1084010,16.70,17.10,15.90,15.90,0,2400,2500
HAI,20150109,13.01,13.80,13.01,13.40,738530,16.50,17.50,16.50,17.00,0,3700,520
HAI,20150108,13.72,13.88,13.17,13.17,242140,17.40,17.60,16.70,16.70,0,2000,4000
HAI,20150107,13.09,13.80,12.93,13.72,584600,16.60,17.50,16.40,17.40,0,3500,3000
HAI,20150106,12.07,13.17,12.07,12.93,107240,15.30,16.70,15.30,16.40,0,520,0
HAI,20150105,12.38,12.54,12.38,12.54,375900,15.70,15.90,15.70,15.90,0,0,3000
HAI,20141231,11.36,11.75,11.36,11.75,235700,14.40,14.90,14.40,14.90,0,2000,4000
HAI,20141230,10.33,11.04,10.33,11.04,62210,13.10,14.00,13.10,14.00,0,0,0
HAI,20141229,10.72,11.12,10.17,10.33,137250,13.60,14.10,12.90,13.10,0,16990,2000
HAI,20141226,11.59,11.59,10.88,10.88,113570,14.70,14.70,13.80,13.80,0,9520,2000
HAI,20141225,12.14,12.30,11.59,11.59,55120,15.40,15.60,14.70,14.70,0,20,0
HAI,20141224,12.62,12.62,12.06,12.06,35320,16.00,16.00,15.30,15.30,0,0,0
HAI,20141223,12.70,12.86,12.38,12.38,49860,16.10,16.30,15.70,15.70,0,0,0
HAI,20141222,12.62,12.86,12.62,12.62,53890,16.00,16.30,16.00,16.00,0,3970,0
HAI,20141219,13.40,13.80,12.61,12.62,773790,17.00,17.50,16.00,16.00,0,19000,0
HAI,20141218,12.94,13.49,12.86,13.48,224560,16.40,17.10,16.30,17.10,0,0,2500
HAI,20141217,13.64,13.64,12.61,12.62,252150,17.30,17.30,16.00,16.00,0,270,0
HAI,20141216,13.72,14.04,13.41,13.56,64040,17.40,17.80,17.00,17.20,0,3000,2000
HAI,20141215,13.96,14.20,13.80,13.80,55440,17.70,18.00,17.50,17.50,0,0,1500
HAI,20141212,13.48,14.27,13.48,14.04,323640,17.10,18.10,17.10,17.80,0,0,3300
HAI,20141211,13.09,14.12,13.09,13.48,94980,16.60,17.90,16.60,17.10,0,0,0
HAI,20141210,12.93,13.96,12.54,13.96,387380,16.40,17.70,15.90,17.70,0,5000,4300
HAI,20141209,13.88,13.88,13.09,13.09,415480,17.60,17.60,16.60,16.60,0,2800,2800
HAI,20141208,13.57,14.12,13.57,14.04,136610,17.20,17.90,17.20,17.80,0,180,0
HAI,20141205,14.74,14.82,13.80,13.96,769930,18.70,18.80,17.50,17.70,0,7800,1000
HAI,20141204,15.53,15.53,14.51,14.82,470530,19.70,19.70,18.40,18.80,0,6400,1400
HAI,20141203,15.22,15.61,15.06,15.53,193070,19.30,19.80,19.10,19.70,0,0,390
HAI,20141202,15.06,15.30,14.51,14.98,157560,19.10,19.40,18.40,19.00,0,3800,3610
HAI,20141201,15.93,15.93,15.14,15.14,323490,20.20,20.20,19.20,19.20,0,12000,0
HAI,20141128,16.01,16.48,15.62,16.01,153340,20.30,20.90,19.80,20.30,0,0,0
HAI,20141127,17.03,17.19,15.85,16.01,505600,21.60,21.80,20.10,20.30,0,3000,0
HAI,20141126,16.99,16.99,16.91,17.03,1148660,21.60,21.60,21.50,21.60,0,0,0
HAI,20141125,16.16,16.91,15.96,15.97,299170,41.00,42.90,40.50,40.50,0,9110,0
HAI,20141124,17.15,17.15,16.17,16.16,486490,43.50,43.50,41.00,41.00,860000,2850,0
HAI,20141121,17.42,17.46,16.52,17.35,530140,44.20,44.30,41.90,44.00,0,4810,0
HAI,20141120,17.35,17.74,16.52,17.74,680970,44.00,45.00,41.90,45.00,0,0,2400
HAI,20141119,18.92,18.92,17.74,17.74,819160,48.00,48.00,45.00,45.00,0,0,0
HAI,20141118,19.28,19.40,18.77,19.04,372530,48.90,49.20,47.60,48.30,0,0,0
HAI,20141117,18.06,19.16,18.06,19.16,948270,45.80,48.60,45.80,48.60,0,400,0
HAI,20141114,18.06,18.14,17.67,17.94,180400,45.80,46.00,44.80,45.50,0,0,0
HAI,20141113,18.21,18.29,17.97,18.14,322160,46.20,46.40,45.60,46.00,0,0,500
HAI,20141112,18.37,18.45,18.13,18.29,254990,46.60,46.80,46.00,46.40,0,0,0
HAI,20141111,18.45,18.45,18.21,18.37,166890,46.80,46.80,46.20,46.60,0,0,0
HAI,20141110,17.55,18.53,17.55,18.37,857340,44.50,47.00,44.50,46.60,0,2500,0
HAI,20141107,16.36,17.50,16.08,17.47,460650,41.50,44.40,40.80,44.30,0,0,0
HAI,20141106,16.32,16.44,15.93,16.36,229340,41.40,41.70,40.40,41.50,0,0,0
HAI,20141105,17.35,17.35,16.17,16.40,494630,44.00,44.00,41.00,41.60,0,0,1000
HAI,20141104,17.62,17.62,17.15,17.35,311130,44.70,44.70,43.50,44.00,0,0,4000
HAI,20141103,17.58,17.66,17.46,17.62,273470,44.60,44.80,44.30,44.70,0,0,1000
HAI,20141031,17.90,17.90,17.15,17.58,217530,45.40,45.40,43.50,44.60,0,0,1000
HAI,20141030,18.14,18.14,17.15,17.94,210440,46.00,46.00,43.50,45.50,0,0,0
HAI,20141029,17.98,18.26,17.98,18.14,196550,45.60,46.30,45.60,46.00,0,0,0
HAI,20141028,17.98,18.10,17.74,17.98,196670,45.60,45.90,45.00,45.60,0,0,0
HAI,20141027,19.36,19.36,18.02,18.02,244230,49.10,49.10,45.70,45.70,0,0,0
HAI,20141024,19.52,19.52,18.53,19.36,111790,49.50,49.50,47.00,49.10,0,0,500
HAI,20141023,20.70,20.70,19.44,19.52,511800,52.50,52.50,49.30,49.50,0,1000,0
HAI,20141022,21.09,21.29,19.91,20.90,398950,53.50,54.00,50.50,53.00,0,0,0
HAI,20141021,20.50,21.48,19.91,21.29,392550,52.00,54.50,50.50,54.00,0,0,0
HAI,20141020,20.89,21.29,19.63,21.09,414790,53.00,54.00,49.80,53.50,0,0,0
HAI,20141017,20.70,21.29,19.28,21.09,474850,52.50,54.00,48.90,53.50,0,500,4000
HAI,20141016,21.88,21.88,20.50,20.70,283140,55.50,55.50,52.00,52.50,0,0,0
HAI,20141015,22.08,22.27,20.50,21.88,539660,56.00,56.50,52.00,55.50,0,0,800
HAI,20141014,20.89,22.47,20.89,21.88,306790,53.00,57.00,53.00,55.50,0,0,0
HAI,20141013,21.88,22.08,21.49,21.88,225360,55.50,56.00,54.50,55.50,0,0,0
HAI,20141010,22.47,22.67,21.88,21.88,168140,57.00,57.50,55.50,55.50,0,4000,0
HAI,20141009,20.89,23.06,20.89,23.06,490380,53.00,58.50,53.00,58.50,0,400,1000
HAI,20141008,20.70,21.69,19.71,21.68,370320,52.50,55.00,50.00,55.00,0,400,0
HAI,20141007,19.44,20.70,18.10,20.70,1126440,49.30,52.50,45.90,52.50,0,0,700
HAI,20141006,18.18,19.44,18.10,19.44,447570,46.10,49.30,45.90,49.30,0,0,400
HAI,20141003,16.95,18.17,16.87,18.18,744940,43.00,46.10,42.80,46.10,0,90,100
HAI,20141002,16.17,16.99,15.77,16.99,326940,41.00,43.10,40.00,43.10,0,700,0
HAI,20141001,16.24,16.91,15.85,15.89,281700,41.20,42.90,40.20,40.30,0,400,600
HAI,20140930,16.80,17.35,16.36,16.91,155370,42.60,44.00,41.50,42.90,0,0,0
HAI,20140929,17.70,18.21,17.15,17.15,585340,44.90,46.20,43.50,43.50,0,0,2400
HAI,20140926,17.94,17.94,17.71,17.70,379240,45.50,45.50,44.90,44.90,0,600,1000
HAI,20140925,16.56,16.79,16.56,16.80,396860,42.00,42.60,42.00,42.60,0,0,0
HAI,20140924,15.74,15.74,15.38,15.73,514060,39.90,39.90,39.00,39.90,0,0,0
HAI,20140923,13.41,14.71,13.41,14.71,443970,34.00,37.30,34.00,37.30,0,0,0
HAI,20140922,14.59,14.79,13.76,13.76,46170,37.00,37.50,34.90,34.90,0,0,0
HAI,20140919,14.59,15.58,14.51,14.75,300280,37.00,39.50,36.80,37.40,1010880,10,0
HAI,20140918,16.51,16.51,14.58,14.59,74930,41.90,41.90,37.00,37.00,4263000,0,1050
HAI,20140917,15.46,15.46,15.42,15.45,158790,39.20,39.20,39.10,39.20,0,1400,0
HAI,20140916,14.47,14.47,14.19,14.47,203380,36.70,36.70,36.00,36.70,0,0,0
HAI,20140915,13.53,13.53,13.41,13.52,288420,34.30,34.30,34.00,34.30,0,0,0
HAI,20140912,12.62,12.66,12.62,12.66,57040,32.00,32.10,32.00,32.10,0,0,130
HAI,20140911,11.83,11.83,11.83,11.83,27440,30.00,30.00,30.00,30.00,0,0,0
HAI,20140910,11.08,11.08,11.08,11.08,22390,28.10,28.10,28.10,28.10,0,0,0
HAI,20140909,10.37,10.37,10.37,10.37,71010,26.30,26.30,26.30,26.30,0,0,9480
HAI,20140908,9.70,9.70,9.70,9.70,5320,24.60,24.60,24.60,24.60,0,0,0
HAI,20140905,8.48,9.07,8.48,9.07,2860,21.50,23.00,21.50,23.00,8693880,0,0
HAI,20140904,8.68,8.68,8.48,8.48,3720,22.00,22.00,21.50,21.50,0,1000,0
HAI,20140903,8.52,8.52,8.48,8.48,270,21.60,21.60,21.50,21.50,0,0,230
HAI,20140829,8.52,8.52,8.52,8.52,50,21.60,21.60,21.60,21.60,0,20,0
HAI,20140828,8.68,9.07,8.48,8.48,3020,22.00,23.00,21.50,21.50,0,0,0
HAI,20140827,8.48,8.68,8.48,8.48,3860,21.50,22.00,21.50,21.50,0,30,0
HAI,20140826,8.51,8.51,8.47,8.48,520,21.60,21.60,21.50,21.50,0,0,0
HAI,20140825,8.20,8.20,7.96,7.96,70,20.80,20.80,20.20,20.20,0,0,0
HAI,20140822,8.00,8.00,8.00,8.00,10,20.30,20.30,20.30,20.30,0,0,0
HAI,20140821,8.32,8.32,8.01,8.00,150,21.10,21.10,20.30,20.30,0,0,0
HAI,20140820,8.32,8.32,7.81,7.81,160,21.10,21.10,19.80,19.80,0,0,0
HAI,20140819,8.28,8.28,8.28,8.28,80,21.00,21.00,21.00,21.00,0,0,0
HAI,20140818,8.24,8.28,7.89,7.89,160,20.90,21.00,20.00,20.00,0,0,0
HAI,20140815,7.77,7.77,7.77,7.77,30,19.70,19.70,19.70,19.70,0,0,0
HAI,20140814,7.77,7.77,7.77,7.77,10,19.70,19.70,19.70,19.70,0,0,0
HAI,20140813,7.77,7.77,7.77,7.77,10,19.70,19.70,19.70,19.70,0,0,0
HAI,20140812,8.12,8.12,8.12,8.12,10,20.60,20.60,20.60,20.60,0,0,0
HAI,20140811,7.92,7.92,7.92,7.92,40,20.10,20.10,20.10,20.10,0,0,0
HAI,20140808,8.05,8.13,7.93,7.92,50,20.40,20.60,20.10,20.10,0,0,0
HAI,20140807,7.89,7.89,7.89,7.89,150,20.00,20.00,20.00,20.00,0,0,0
HAI,20140806,7.92,8.47,7.88,7.89,3210,20.10,21.50,20.00,20.00,0,0,0
HAI,20140805,8.09,8.09,7.93,7.92,330,20.50,20.50,20.10,20.10,0,0,0
HAI,20140804,7.88,7.88,7.88,7.89,40,20.00,20.00,20.00,20.00,0,0,0
HAI,20140731,8.28,8.32,7.97,7.96,1380,21.00,21.10,20.20,20.20,0,1000,0
