<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSK,20180302,1.10,1.20,1.10,1.20,13100,1.10,1.20,1.10,1.20,0,0,0
KSK,20180301,1.10,1.20,1.10,1.10,85630,1.10,1.20,1.10,1.10,0,0,0
KSK,20180228,1.10,1.20,1.10,1.10,137314,1.10,1.20,1.10,1.10,0,0,0
KSK,20180227,1.10,1.10,1.10,1.10,100320,1.10,1.10,1.10,1.10,0,0,0
KSK,20180226,1.10,1.20,1.10,1.20,103600,1.10,1.20,1.10,1.20,0,0,0
KSK,20180223,1.20,1.20,1.10,1.20,92500,1.20,1.20,1.10,1.20,0,0,0
KSK,20180222,1.10,1.20,1.10,1.10,103110,1.10,1.20,1.10,1.10,0,0,0
KSK,20180221,1.20,1.20,1.10,1.20,14500,1.20,1.20,1.10,1.20,0,0,0
KSK,20180213,1.10,1.20,1.10,1.20,276800,1.10,1.20,1.10,1.20,0,0,0
KSK,20180212,1.10,1.10,1.00,1.10,328200,1.10,1.10,1.00,1.10,0,0,0
KSK,20180209,1.10,1.10,1.00,1.10,36100,1.10,1.10,1.00,1.10,0,0,200
KSK,20180208,1.20,1.20,1.10,1.10,49100,1.20,1.20,1.10,1.10,0,0,0
KSK,20180207,1.10,1.20,1.10,1.20,35600,1.10,1.20,1.10,1.20,0,0,0
KSK,20180206,1.10,1.10,1.00,1.10,124630,1.10,1.10,1.00,1.10,0,0,700
KSK,20180205,1.20,1.20,1.10,1.10,293712,1.20,1.20,1.10,1.10,0,0,300
KSK,20180202,1.20,1.30,1.20,1.20,43100,1.20,1.30,1.20,1.20,0,0,0
KSK,20180201,1.20,1.20,1.20,1.20,193300,1.20,1.20,1.20,1.20,0,0,0
KSK,20180131,1.30,1.30,1.20,1.20,617700,1.30,1.30,1.20,1.20,0,0,0
KSK,20180130,1.20,1.30,1.20,1.30,163102,1.20,1.30,1.20,1.30,0,0,0
KSK,20180129,1.20,1.30,1.20,1.30,31810,1.20,1.30,1.20,1.30,0,0,0
KSK,20180126,1.30,1.30,1.20,1.30,44100,1.30,1.30,1.20,1.30,0,0,300
KSK,20180125,1.30,1.30,1.20,1.30,125200,1.30,1.30,1.20,1.30,0,0,0
KSK,20180124,1.30,1.40,1.30,1.30,24000,1.30,1.40,1.30,1.30,0,0,0
KSK,20180123,1.30,1.40,1.30,1.30,389500,1.30,1.40,1.30,1.30,0,0,700
KSK,20180122,1.20,1.30,1.20,1.30,69800,1.20,1.30,1.20,1.30,0,0,300
KSK,20180119,1.30,1.30,1.20,1.20,22900,1.30,1.30,1.20,1.20,0,0,0
KSK,20180118,1.30,1.30,1.20,1.30,58900,1.30,1.30,1.20,1.30,0,0,0
KSK,20180117,1.30,1.30,1.30,1.30,295380,1.30,1.30,1.30,1.30,0,100,0
KSK,20180116,1.30,1.40,1.30,1.30,418600,1.30,1.40,1.30,1.30,0,600,0
KSK,20180115,1.40,1.40,1.30,1.40,35600,1.40,1.40,1.30,1.40,0,0,0
KSK,20180112,1.30,1.40,1.30,1.40,339500,1.30,1.40,1.30,1.40,0,0,0
KSK,20180111,1.40,1.40,1.30,1.40,187000,1.40,1.40,1.30,1.40,0,1600,300
KSK,20180110,1.30,1.40,1.30,1.40,298100,1.30,1.40,1.30,1.40,0,0,0
KSK,20180109,1.40,1.40,1.20,1.30,69900,1.40,1.40,1.20,1.30,0,0,0
KSK,20180108,1.30,1.40,1.20,1.30,87200,1.30,1.40,1.20,1.30,0,0,0
KSK,20180105,1.30,1.30,1.30,1.30,300300,1.30,1.30,1.30,1.30,0,0,0
KSK,20180104,1.30,1.40,1.30,1.40,134810,1.30,1.40,1.30,1.40,0,0,0
KSK,20180103,1.30,1.40,1.30,1.30,327900,1.30,1.40,1.30,1.30,0,0,0
KSK,20180102,1.30,1.40,1.20,1.40,191100,1.30,1.40,1.20,1.40,0,0,0
KSK,20171229,1.40,1.40,1.30,1.30,109800,1.40,1.40,1.30,1.30,0,500,0
KSK,20171228,1.30,1.40,1.30,1.40,111300,1.30,1.40,1.30,1.40,0,0,0
KSK,20171227,1.40,1.40,1.30,1.30,15700,1.40,1.40,1.30,1.30,0,0,0
KSK,20171226,1.40,1.40,1.30,1.40,835300,1.40,1.40,1.30,1.40,0,0,0
KSK,20171225,1.30,1.50,1.30,1.40,140100,1.30,1.50,1.30,1.40,0,0,0
KSK,20171222,1.40,1.50,1.40,1.40,442200,1.40,1.50,1.40,1.40,0,0,0
KSK,20171221,1.40,1.50,1.40,1.50,83570,1.40,1.50,1.40,1.50,0,0,0
KSK,20171220,1.40,1.50,1.40,1.50,221020,1.40,1.50,1.40,1.50,0,0,0
KSK,20171219,1.40,1.50,1.40,1.40,218500,1.40,1.50,1.40,1.40,0,0,0
KSK,20171218,1.50,1.50,1.40,1.40,79020,1.50,1.50,1.40,1.40,0,0,300
KSK,20171215,1.50,1.50,1.40,1.40,262500,1.50,1.50,1.40,1.40,0,0,0
KSK,20171214,1.40,1.50,1.40,1.50,224300,1.40,1.50,1.40,1.50,0,0,0
KSK,20171213,1.40,1.50,1.40,1.50,204220,1.40,1.50,1.40,1.50,0,0,0
KSK,20171212,1.40,1.50,1.40,1.50,228800,1.40,1.50,1.40,1.50,0,0,0
KSK,20171211,1.40,1.50,1.30,1.50,152410,1.40,1.50,1.30,1.50,0,0,0
KSK,20171208,1.40,1.40,1.40,1.40,82300,1.40,1.40,1.40,1.40,0,100,0
KSK,20171207,1.30,1.40,1.30,1.40,315400,1.30,1.40,1.30,1.40,0,0,0
KSK,20171206,1.40,1.40,1.40,1.40,328700,1.40,1.40,1.40,1.40,0,0,0
KSK,20171205,1.50,1.50,1.40,1.50,426900,1.50,1.50,1.40,1.50,0,1000,0
KSK,20171204,1.40,1.50,1.40,1.50,1101100,1.40,1.50,1.40,1.50,0,0,300
KSK,20171201,1.30,1.40,1.30,1.40,613210,1.30,1.40,1.30,1.40,0,0,300
KSK,20171130,1.20,1.30,1.20,1.30,1278610,1.20,1.30,1.20,1.30,0,0,0
KSK,20171129,1.20,1.30,1.20,1.20,304900,1.20,1.30,1.20,1.20,0,0,0
KSK,20171128,1.30,1.30,1.20,1.20,333700,1.30,1.30,1.20,1.20,0,500,0
KSK,20171127,1.20,1.30,1.10,1.30,412000,1.20,1.30,1.10,1.30,0,0,300
KSK,20171124,1.10,1.20,1.10,1.20,221900,1.10,1.20,1.10,1.20,0,0,0
KSK,20171123,1.20,1.20,1.10,1.10,215600,1.20,1.20,1.10,1.10,0,0,0
KSK,20171122,1.10,1.20,1.10,1.20,141200,1.10,1.20,1.10,1.20,0,0,0
KSK,20171121,1.10,1.20,1.10,1.20,282900,1.10,1.20,1.10,1.20,0,0,500
KSK,20171120,1.20,1.20,1.10,1.20,233000,1.20,1.20,1.10,1.20,0,500,0
KSK,20171117,1.20,1.30,1.20,1.20,176600,1.20,1.30,1.20,1.20,0,0,0
KSK,20171116,1.10,1.20,1.10,1.20,276600,1.10,1.20,1.10,1.20,0,0,500
KSK,20171115,1.00,1.20,1.00,1.10,1212100,1.00,1.20,1.00,1.10,0,500,0
KSK,20171114,1.10,1.10,1.10,1.10,267400,1.10,1.10,1.10,1.10,0,500,0
KSK,20171113,1.30,1.30,1.20,1.20,240100,1.30,1.30,1.20,1.20,0,500,0
KSK,20171110,1.40,1.40,1.30,1.30,677000,1.40,1.40,1.30,1.30,0,0,0
KSK,20171109,1.50,1.50,1.40,1.40,460100,1.50,1.50,1.40,1.40,0,500,0
KSK,20171108,1.40,1.50,1.40,1.50,116000,1.40,1.50,1.40,1.50,0,0,0
KSK,20171107,1.40,1.50,1.40,1.50,248400,1.40,1.50,1.40,1.50,0,0,0
KSK,20171106,1.50,1.50,1.40,1.50,74700,1.50,1.50,1.40,1.50,0,0,0
KSK,20171103,1.50,1.50,1.40,1.50,546200,1.50,1.50,1.40,1.50,0,500,0
KSK,20171102,1.60,1.60,1.40,1.50,662200,1.60,1.60,1.40,1.50,0,0,0
KSK,20171101,1.60,1.60,1.50,1.50,277000,1.60,1.60,1.50,1.50,0,0,0
KSK,20171031,1.60,1.60,1.50,1.60,201200,1.60,1.60,1.50,1.60,0,0,0
KSK,20171030,1.70,1.70,1.60,1.60,396442,1.70,1.70,1.60,1.60,0,0,0
KSK,20171027,1.60,1.70,1.60,1.70,697200,1.60,1.70,1.60,1.70,0,232200,0
KSK,20171026,1.70,1.70,1.60,1.60,482200,1.70,1.70,1.60,1.60,0,122800,0
KSK,20171025,1.60,1.70,1.60,1.70,347550,1.60,1.70,1.60,1.70,0,0,0
KSK,20171024,1.60,1.70,1.60,1.60,217900,1.60,1.70,1.60,1.60,0,0,0
KSK,20171023,1.60,1.70,1.50,1.60,954000,1.60,1.70,1.50,1.60,0,0,200
KSK,20171020,1.60,1.60,1.60,1.60,401200,1.60,1.60,1.60,1.60,0,0,0
KSK,20171019,1.60,1.70,1.60,1.70,350400,1.60,1.70,1.60,1.70,0,0,0
KSK,20171018,1.60,1.70,1.60,1.70,251717,1.60,1.70,1.60,1.70,0,0,300
KSK,20171017,1.50,1.70,1.50,1.60,1717840,1.50,1.70,1.50,1.60,0,500,0
KSK,20171016,1.60,1.70,1.50,1.60,312513,1.60,1.70,1.50,1.60,0,0,0
KSK,20171013,1.60,1.70,1.50,1.60,363023,1.60,1.70,1.50,1.60,0,0,0
KSK,20171012,1.60,1.70,1.60,1.60,235087,1.60,1.70,1.60,1.60,10,0,0
KSK,20171011,1.70,1.70,1.60,1.60,280420,1.70,1.70,1.60,1.60,0,90600,300
KSK,20171010,1.70,1.70,1.60,1.60,91170,1.70,1.70,1.60,1.60,0,0,500
KSK,20171009,1.70,1.70,1.60,1.70,124700,1.70,1.70,1.60,1.70,0,0,0
KSK,20171006,1.60,1.70,1.60,1.70,331500,1.60,1.70,1.60,1.70,0,209400,0
KSK,20171005,1.70,1.70,1.60,1.60,100700,1.70,1.70,1.60,1.60,0,0,0
KSK,20171004,1.60,1.70,1.60,1.60,157710,1.60,1.70,1.60,1.60,0,0,0
KSK,20171003,1.60,1.70,1.50,1.60,292910,1.60,1.70,1.50,1.60,0,34200,0
KSK,20171002,1.60,1.70,1.60,1.60,262606,1.60,1.70,1.60,1.60,0,400,0
KSK,20170929,1.80,1.80,1.70,1.70,156450,1.80,1.80,1.70,1.70,0,0,0
KSK,20170928,1.60,1.80,1.60,1.80,404200,1.60,1.80,1.60,1.80,0,0,0
KSK,20170927,1.60,1.70,1.60,1.70,819638,1.60,1.70,1.60,1.70,0,400,0
KSK,20170926,1.80,1.80,1.70,1.70,546713,1.80,1.80,1.70,1.70,0,400,0
KSK,20170925,1.90,1.90,1.80,1.80,406436,1.90,1.90,1.80,1.80,0,0,0
KSK,20170922,2.00,2.00,1.80,1.90,1722745,2.00,2.00,1.80,1.90,0,0,27800
KSK,20170921,1.80,1.90,1.80,1.90,507616,1.80,1.90,1.80,1.90,0,0,200
KSK,20170920,1.70,1.80,1.70,1.80,1178538,1.70,1.80,1.70,1.80,0,0,0
KSK,20170919,1.60,1.70,1.60,1.70,1158905,1.60,1.70,1.60,1.70,0,0,200
KSK,20170918,1.60,1.70,1.50,1.60,560200,1.60,1.70,1.50,1.60,0,0,400
KSK,20170915,1.50,1.60,1.50,1.60,102400,1.50,1.60,1.50,1.60,0,0,0
KSK,20170914,1.50,1.60,1.50,1.50,104407,1.50,1.60,1.50,1.50,0,0,0
KSK,20170913,1.60,1.60,1.50,1.50,328378,1.60,1.60,1.50,1.50,0,0,0
KSK,20170912,1.60,1.60,1.50,1.60,209210,1.60,1.60,1.50,1.60,0,0,0
KSK,20170911,1.50,1.60,1.50,1.60,403710,1.50,1.60,1.50,1.60,0,0,0
KSK,20170908,1.60,1.60,1.50,1.50,340200,1.60,1.60,1.50,1.50,0,0,0
KSK,20170907,1.60,1.70,1.60,1.60,223600,1.60,1.70,1.60,1.60,0,0,0
KSK,20170906,1.60,1.70,1.60,1.60,292800,1.60,1.70,1.60,1.60,0,0,0
KSK,20170905,1.70,1.70,1.60,1.60,201900,1.70,1.70,1.60,1.60,0,0,0
KSK,20170901,1.70,1.70,1.60,1.70,65466,1.70,1.70,1.60,1.70,0,0,0
KSK,20170831,1.60,1.70,1.60,1.70,191815,1.60,1.70,1.60,1.70,0,0,0
KSK,20170830,1.60,1.70,1.60,1.60,195344,1.60,1.70,1.60,1.60,0,0,0
KSK,20170829,1.60,1.70,1.60,1.60,345210,1.60,1.70,1.60,1.60,0,0,0
KSK,20170828,1.60,1.70,1.60,1.60,254615,1.60,1.70,1.60,1.60,0,400,0
KSK,20170825,1.70,1.70,1.60,1.70,402920,1.70,1.70,1.60,1.70,0,0,0
KSK,20170824,1.70,1.70,1.60,1.70,516800,1.70,1.70,1.60,1.70,0,0,300
KSK,20170823,1.60,1.70,1.60,1.70,234960,1.60,1.70,1.60,1.70,0,0,0
KSK,20170822,1.70,1.70,1.60,1.60,483960,1.70,1.70,1.60,1.60,0,300,0
KSK,20170821,1.80,1.80,1.70,1.70,423300,1.80,1.80,1.70,1.70,0,300,0
KSK,20170818,1.80,1.80,1.70,1.80,1044640,1.80,1.80,1.70,1.80,0,27800,0
KSK,20170817,1.60,1.70,1.60,1.70,1045109,1.60,1.70,1.60,1.70,0,0,0
KSK,20170816,1.70,1.70,1.60,1.60,1004099,1.70,1.70,1.60,1.60,0,0,0
KSK,20170815,1.80,1.80,1.70,1.70,929760,1.80,1.80,1.70,1.70,0,0,0
KSK,20170814,1.70,1.80,1.70,1.80,1267261,1.70,1.80,1.70,1.80,0,0,0
KSK,20170811,1.80,1.90,1.80,1.80,1080001,1.80,1.90,1.80,1.80,80000,0,3000
KSK,20170810,2.10,2.10,1.90,1.90,1506830,2.10,2.10,1.90,1.90,0,0,0
KSK,20170809,2.30,2.40,2.00,2.10,2098860,2.30,2.40,2.00,2.10,0,0,0
KSK,20170808,2.00,2.20,1.80,2.20,2243340,2.00,2.20,1.80,2.20,0,0,200
KSK,20170807,2.00,2.00,1.80,2.00,2538103,2.00,2.00,1.80,2.00,0,0,200
KSK,20170804,1.90,1.90,1.80,1.90,889500,1.90,1.90,1.80,1.90,0,0,0
KSK,20170803,1.70,1.80,1.70,1.80,1361900,1.70,1.80,1.70,1.80,0,0,200
KSK,20170802,1.70,1.70,1.50,1.70,2562507,1.70,1.70,1.50,1.70,0,0,0
KSK,20170801,1.60,1.60,1.60,1.60,1956230,1.60,1.60,1.60,1.60,0,0,0
KSK,20170731,1.40,1.50,1.40,1.50,838655,1.40,1.50,1.40,1.50,0,0,0
KSK,20170728,1.50,1.50,1.40,1.40,1150130,1.50,1.50,1.40,1.40,0,0,0
KSK,20170727,1.50,1.60,1.50,1.50,1746833,1.50,1.60,1.50,1.50,0,0,0
KSK,20170726,1.60,1.60,1.50,1.60,1262087,1.60,1.60,1.50,1.60,0,100,0
KSK,20170725,1.50,1.50,1.50,1.50,2731944,1.50,1.50,1.50,1.50,0,0,22000
KSK,20170724,1.40,1.40,1.30,1.40,2041540,1.40,1.40,1.30,1.40,0,0,0
KSK,20170721,1.30,1.40,1.30,1.30,474400,1.30,1.40,1.30,1.30,0,0,0
KSK,20170720,1.40,1.40,1.30,1.30,674710,1.40,1.40,1.30,1.30,0,0,0
KSK,20170719,1.30,1.40,1.30,1.40,300502,1.30,1.40,1.30,1.40,0,0,0
KSK,20170718,1.30,1.40,1.30,1.30,181500,1.30,1.40,1.30,1.30,0,0,0
KSK,20170717,1.30,1.40,1.30,1.40,164500,1.30,1.40,1.30,1.40,0,0,0
KSK,20170714,1.30,1.40,1.30,1.30,605610,1.30,1.40,1.30,1.30,0,0,0
KSK,20170713,1.40,1.40,1.30,1.30,605190,1.40,1.40,1.30,1.30,0,0,20000
KSK,20170712,1.40,1.40,1.30,1.30,439400,1.40,1.40,1.30,1.30,0,0,0
KSK,20170711,1.40,1.40,1.30,1.30,360170,1.40,1.40,1.30,1.30,0,0,0
KSK,20170710,1.40,1.40,1.30,1.30,2147310,1.40,1.40,1.30,1.30,0,0,0
KSK,20170707,1.50,1.50,1.40,1.40,2194000,1.50,1.50,1.40,1.40,0,0,0
KSK,20170706,1.40,1.40,1.30,1.40,704400,1.40,1.40,1.30,1.40,0,0,0
KSK,20170705,1.20,1.30,1.20,1.30,1920800,1.20,1.30,1.20,1.30,0,0,0
KSK,20170704,1.30,1.30,1.20,1.20,259730,1.30,1.30,1.20,1.20,0,0,0
KSK,20170703,1.30,1.30,1.20,1.30,333300,1.30,1.30,1.20,1.30,0,0,0
KSK,20170630,1.30,1.30,1.20,1.30,763414,1.30,1.30,1.20,1.30,0,0,0
KSK,20170629,1.20,1.30,1.20,1.20,348300,1.20,1.30,1.20,1.20,0,0,0
KSK,20170628,1.30,1.30,1.20,1.30,100200,1.30,1.30,1.20,1.30,0,0,0
KSK,20170627,1.20,1.40,1.20,1.30,634509,1.20,1.40,1.20,1.30,0,0,0
KSK,20170626,1.30,1.40,1.20,1.30,262211,1.30,1.40,1.20,1.30,0,0,0
KSK,20170623,1.30,1.40,1.20,1.30,458300,1.30,1.40,1.20,1.30,0,0,0
KSK,20170622,1.30,1.40,1.30,1.30,430300,1.30,1.40,1.30,1.30,0,0,0
KSK,20170621,1.30,1.40,1.20,1.30,1106510,1.30,1.40,1.20,1.30,0,0,0
KSK,20170620,1.40,1.40,1.30,1.30,327700,1.40,1.40,1.30,1.30,0,0,0
KSK,20170619,1.30,1.40,1.20,1.40,590912,1.30,1.40,1.20,1.40,0,0,0
KSK,20170616,1.40,1.40,1.30,1.30,2292800,1.40,1.40,1.30,1.30,0,0,0
KSK,20170615,1.50,1.50,1.40,1.40,346800,1.50,1.50,1.40,1.40,0,3000,0
KSK,20170614,1.40,1.50,1.30,1.50,1091422,1.40,1.50,1.30,1.50,0,0,0
KSK,20170613,1.30,1.40,1.30,1.40,1219500,1.30,1.40,1.30,1.40,0,0,0
KSK,20170612,1.40,1.50,1.30,1.40,1013610,1.40,1.50,1.30,1.40,0,0,0
KSK,20170609,1.50,1.60,1.40,1.40,2208710,1.50,1.60,1.40,1.40,0,0,0
KSK,20170608,1.70,1.70,1.50,1.50,5886400,1.70,1.70,1.50,1.50,0,0,0
KSK,20170607,1.60,1.60,1.60,1.60,385000,1.60,1.60,1.60,1.60,0,0,0
KSK,20170606,1.50,1.50,1.50,1.50,759500,1.50,1.50,1.50,1.50,0,0,0
KSK,20170605,1.40,1.40,1.30,1.40,2288650,1.40,1.40,1.30,1.40,0,0,0
KSK,20170602,1.30,1.30,1.30,1.30,2158800,1.30,1.30,1.30,1.30,0,0,0
KSK,20170601,1.10,1.20,1.10,1.20,1879802,1.10,1.20,1.10,1.20,0,0,0
KSK,20170531,1.20,1.20,1.10,1.10,757800,1.20,1.20,1.10,1.10,0,0,0
KSK,20170530,1.40,1.40,1.20,1.20,1028900,1.40,1.40,1.20,1.20,0,10000,0
KSK,20170529,1.20,1.30,1.20,1.30,1415250,1.20,1.30,1.20,1.30,0,0,0
KSK,20170526,1.10,1.20,1.10,1.20,1727700,1.10,1.20,1.10,1.20,0,0,0
KSK,20170525,1.10,1.20,1.00,1.10,1612400,1.10,1.20,1.00,1.10,0,0,0
KSK,20170524,1.00,1.10,1.00,1.10,370300,1.00,1.10,1.00,1.10,0,0,0
KSK,20170523,1.10,1.10,1.00,1.00,294400,1.10,1.10,1.00,1.00,0,0,0
KSK,20170522,1.10,1.10,1.00,1.10,443400,1.10,1.10,1.00,1.10,0,0,0
KSK,20170519,1.00,1.10,1.00,1.10,428900,1.00,1.10,1.00,1.10,0,0,0
KSK,20170518,1.10,1.10,1.00,1.10,31600,1.10,1.10,1.00,1.10,0,0,0
KSK,20170517,1.20,1.20,1.10,1.10,883333,1.20,1.20,1.10,1.10,0,0,0
KSK,20170516,1.00,1.10,1.00,1.10,1541200,1.00,1.10,1.00,1.10,0,10000,500
KSK,20170515,1.00,1.00,0.90,1.00,454400,1.00,1.00,0.90,1.00,0,0,0
KSK,20170512,1.00,1.00,0.90,1.00,141600,1.00,1.00,0.90,1.00,0,0,0
KSK,20170511,1.00,1.10,1.00,1.00,112409,1.00,1.10,1.00,1.00,0,0,0
KSK,20170510,1.00,1.10,0.90,1.00,453000,1.00,1.10,0.90,1.00,0,0,0
KSK,20170509,1.00,1.00,1.00,1.00,264304,1.00,1.00,1.00,1.00,0,0,0
KSK,20170508,1.00,1.00,1.00,1.00,164300,1.00,1.00,1.00,1.00,0,0,0
KSK,20170505,1.00,1.10,0.90,1.00,163900,1.00,1.10,0.90,1.00,0,0,0
KSK,20170504,1.00,1.10,1.00,1.00,647809,1.00,1.10,1.00,1.00,0,0,0
KSK,20170503,1.00,1.00,1.00,1.00,71800,1.00,1.00,1.00,1.00,0,0,0
KSK,20170428,1.00,1.10,1.00,1.10,432400,1.00,1.10,1.00,1.10,0,500,0
KSK,20170427,1.10,1.10,1.00,1.10,94300,1.10,1.10,1.00,1.10,0,0,0
KSK,20170426,1.00,1.10,1.00,1.10,112500,1.00,1.10,1.00,1.10,0,0,0
KSK,20170425,1.00,1.10,1.00,1.10,245500,1.00,1.10,1.00,1.10,0,0,0
KSK,20170424,1.10,1.10,1.00,1.10,68600,1.10,1.10,1.00,1.10,0,0,0
KSK,20170421,1.10,1.10,1.00,1.10,680800,1.10,1.10,1.00,1.10,0,22000,0
KSK,20170420,1.10,1.10,1.00,1.00,25700,1.10,1.10,1.00,1.00,0,0,0
KSK,20170419,1.20,1.20,1.00,1.10,197100,1.20,1.20,1.00,1.10,0,0,0
KSK,20170418,1.20,1.20,1.00,1.10,214200,1.20,1.20,1.00,1.10,0,0,0
KSK,20170417,1.00,1.10,1.00,1.10,318500,1.00,1.10,1.00,1.10,0,0,0
KSK,20170414,1.10,1.10,1.00,1.00,40100,1.10,1.10,1.00,1.00,0,0,0
KSK,20170413,1.10,1.10,1.00,1.10,167600,1.10,1.10,1.00,1.10,0,0,0
KSK,20170412,1.10,1.10,1.00,1.10,543800,1.10,1.10,1.00,1.10,0,0,0
KSK,20170411,1.10,1.20,1.00,1.10,272900,1.10,1.20,1.00,1.10,0,0,0
KSK,20170410,1.10,1.20,1.10,1.10,317100,1.10,1.20,1.10,1.10,0,0,0
KSK,20170407,1.10,1.20,1.10,1.10,550100,1.10,1.20,1.10,1.10,0,0,0
KSK,20170405,1.20,1.20,1.10,1.10,93200,1.20,1.20,1.10,1.10,0,0,0
KSK,20170404,1.10,1.20,1.10,1.20,163706,1.10,1.20,1.10,1.20,0,0,0
KSK,20170403,1.10,1.20,1.00,1.10,1115730,1.10,1.20,1.00,1.10,0,0,0
KSK,20170331,1.10,1.20,1.10,1.10,551700,1.10,1.20,1.10,1.10,0,0,0
KSK,20170330,1.10,1.20,1.10,1.10,368400,1.10,1.20,1.10,1.10,0,0,0
KSK,20170329,1.20,1.20,1.10,1.10,247600,1.20,1.20,1.10,1.10,0,0,0
KSK,20170328,1.10,1.20,1.10,1.20,145500,1.10,1.20,1.10,1.20,0,0,0
KSK,20170327,1.20,1.20,1.10,1.10,14300,1.20,1.20,1.10,1.10,0,0,0
KSK,20170324,1.20,1.20,1.10,1.10,249500,1.20,1.20,1.10,1.10,0,0,0
KSK,20170323,1.20,1.20,1.10,1.10,54500,1.20,1.20,1.10,1.10,0,0,0
KSK,20170322,1.20,1.30,1.10,1.20,264410,1.20,1.30,1.10,1.20,69000,0,0
KSK,20170321,1.20,1.30,1.20,1.20,146909,1.20,1.30,1.20,1.20,0,0,0
KSK,20170320,1.30,1.30,1.20,1.20,274900,1.30,1.30,1.20,1.20,0,0,0
KSK,20170317,1.10,1.30,1.10,1.30,245200,1.10,1.30,1.10,1.30,0,0,0
KSK,20170316,1.20,1.20,1.10,1.20,74100,1.20,1.20,1.10,1.20,0,0,0
KSK,20170315,1.20,1.20,1.10,1.20,326600,1.20,1.20,1.10,1.20,0,0,0
KSK,20170314,1.20,1.30,1.10,1.20,706810,1.20,1.30,1.10,1.20,0,0,0
KSK,20170313,1.30,1.30,1.20,1.20,157800,1.30,1.30,1.20,1.20,0,0,0
KSK,20170310,1.30,1.30,1.20,1.20,379822,1.30,1.30,1.20,1.20,0,0,0
KSK,20170309,1.20,1.30,1.20,1.30,216400,1.20,1.30,1.20,1.30,0,0,0
KSK,20170308,1.20,1.30,1.20,1.20,191000,1.20,1.30,1.20,1.20,0,0,0
KSK,20170307,1.20,1.30,1.20,1.20,394319,1.20,1.30,1.20,1.20,0,0,0
KSK,20170306,1.30,1.30,1.20,1.30,73400,1.30,1.30,1.20,1.30,0,0,0
KSK,20170303,1.30,1.30,1.20,1.30,221922,1.30,1.30,1.20,1.30,0,0,0
KSK,20170302,1.30,1.30,1.10,1.30,1680500,1.30,1.30,1.10,1.30,0,0,0
KSK,20170301,1.20,1.30,1.20,1.20,253200,1.20,1.30,1.20,1.20,0,0,0
KSK,20170228,1.30,1.30,1.20,1.20,1210800,1.30,1.30,1.20,1.20,700000,0,0
KSK,20170227,1.20,1.30,1.10,1.30,475000,1.20,1.30,1.10,1.30,0,0,0
KSK,20170224,1.20,1.30,1.20,1.20,354500,1.20,1.30,1.20,1.20,0,0,0
KSK,20170223,1.30,1.30,1.20,1.20,437900,1.30,1.30,1.20,1.20,0,0,0
KSK,20170222,1.50,1.50,1.30,1.30,509110,1.50,1.50,1.30,1.30,0,0,0
