<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MPC,20180102,27.25,28.00,27.25,28.00,3260,54.50,56.00,54.50,56.00,0,0,0
MPC,20171229,27.00,27.00,27.00,27.00,500,54.00,54.00,54.00,54.00,0,0,0
MPC,20171228,26.50,27.00,26.50,27.00,800,53.00,54.00,53.00,54.00,0,0,0
MPC,20171227,26.45,27.00,25.50,27.00,2170,52.90,54.00,51.00,54.00,0,0,0
MPC,20171226,26.45,26.45,26.45,26.45,30,52.90,52.90,52.90,52.90,0,0,0
MPC,20171225,25.05,27.00,25.05,25.10,5603,50.10,54.00,50.10,50.20,0,0,0
MPC,20171221,27.00,27.00,27.00,27.00,190,54.00,54.00,54.00,54.00,0,0,0
MPC,20171220,26.25,26.25,26.00,26.00,310,52.50,52.50,52.00,52.00,0,0,0
MPC,20171219,30.75,30.75,25.50,25.55,15599,61.50,61.50,51.00,51.10,0,0,15300
MPC,20171218,30.00,30.00,30.00,30.00,120,60.00,60.00,60.00,60.00,0,0,0
MPC,20171215,30.30,32.00,30.25,30.25,3209,60.60,64.00,60.50,60.50,0,0,3100
MPC,20171214,31.50,31.50,30.00,30.00,4210,63.00,63.00,60.00,60.00,0,0,3600
MPC,20171212,32.55,32.55,31.50,31.50,308,65.10,65.10,63.00,63.00,30,0,0
MPC,20171208,34.50,34.50,34.50,34.50,110,69.00,69.00,69.00,69.00,10,0,0
MPC,20171207,34.50,34.50,34.50,34.50,1,69.00,69.00,69.00,69.00,0,0,0
MPC,20171206,34.50,34.50,34.50,34.50,120,69.00,69.00,69.00,69.00,0,0,0
MPC,20171205,34.00,34.00,34.00,34.00,140,68.00,68.00,68.00,68.00,0,0,0
MPC,20171201,34.00,34.00,34.00,34.00,69,68.00,68.00,68.00,68.00,0,0,0
MPC,20171130,34.00,34.00,34.00,34.00,10,68.00,68.00,68.00,68.00,0,0,0
MPC,20171127,34.00,34.00,34.00,34.00,510,68.00,68.00,68.00,68.00,0,0,0
MPC,20171122,39.00,39.00,39.00,39.00,1200,78.00,78.00,78.00,78.00,0,0,0
MPC,20171121,34.50,34.50,34.00,34.00,1400,69.00,69.00,68.00,68.00,0,0,0
MPC,20171116,39.50,39.50,39.50,39.50,700,79.00,79.00,79.00,79.00,0,0,0
MPC,20171115,34.00,36.00,34.00,36.00,570,68.00,72.00,68.00,72.00,0,0,0
MPC,20171114,33.50,33.50,33.50,33.50,10,67.00,67.00,67.00,67.00,0,0,0
MPC,20171110,33.50,33.50,33.50,33.50,40,67.00,67.00,67.00,67.00,0,0,0
MPC,20171109,35.05,35.05,31.75,31.75,1500,70.10,70.10,63.50,63.50,0,0,0
MPC,20171108,37.35,37.35,37.35,37.35,100,74.70,74.70,74.70,74.70,0,0,0
MPC,20171107,43.90,43.90,43.90,43.90,140,87.80,87.80,87.80,87.80,0,0,0
MPC,20171106,41.35,41.40,41.30,41.30,710,82.70,82.80,82.60,82.60,0,0,0
MPC,20171102,36.00,36.05,36.00,36.00,2530,72.00,72.10,72.00,72.00,0,0,2500
MPC,20171101,42.25,42.25,42.05,42.05,703,84.50,84.50,84.10,84.10,0,0,0
MPC,20171031,49.45,49.45,49.45,49.45,10,98.90,98.90,98.90,98.90,0,0,0
MPC,20171030,49.45,49.45,49.45,49.45,100,98.90,98.90,98.90,98.90,0,0,0
MPC,20171027,44.85,44.85,44.85,44.85,244,89.70,89.70,89.70,89.70,0,0,0
MPC,20171026,44.85,44.85,44.85,44.85,515,89.70,89.70,89.70,89.70,0,0,0
MPC,20171025,39.00,39.00,39.00,39.00,100,78.00,78.00,78.00,78.00,0,0,0
MPC,20171024,43.40,45.00,43.40,45.00,901,86.80,90.00,86.80,90.00,0,0,0
MPC,20171020,50.00,54.25,50.00,54.25,450,100.00,108.50,100.00,108.50,0,0,250
MPC,20171019,54.00,54.60,54.00,54.50,7300,108.00,109.20,108.00,109.00,0,0,0
MPC,20171018,47.50,47.50,47.50,47.50,100,95.00,95.00,95.00,95.00,0,0,0
MPC,20171017,43.20,49.00,39.50,49.00,810,86.40,98.00,79.00,98.00,0,0,600
MPC,20171016,39.50,55.00,39.50,55.00,900,79.00,110.00,79.00,110.00,0,0,0
MPC,20150330,53.50,61.00,53.50,61.00,3630,107.00,122.00,107.00,122.00,0,0,340
MPC,20150327,52.50,57.50,52.50,57.50,4330,105.00,115.00,105.00,115.00,0,0,20
MPC,20150326,50.00,56.00,49.00,56.00,59740,100.00,112.00,98.00,112.00,0,0,46150
MPC,20150325,47.50,52.50,47.50,52.50,4270,95.00,105.00,95.00,105.00,0,0,9800
MPC,20150324,46.50,51.00,46.50,51.00,29600,93.00,102.00,93.00,102.00,0,0,9800
MPC,20150323,46.75,50.00,44.50,50.00,7740,93.50,100.00,89.00,100.00,0,0,3480
MPC,20150320,43.75,46.75,43.75,46.75,3010,87.50,93.50,87.50,93.50,0,0,1000
MPC,20150319,38.25,43.75,38.25,43.75,9340,76.50,87.50,76.50,87.50,0,0,5050
MPC,20150318,41.50,41.50,41.00,41.00,800,83.00,83.00,82.00,82.00,0,0,270
MPC,20150317,44.50,46.50,44.00,44.00,3530,89.00,93.00,88.00,88.00,0,0,3110
MPC,20150316,45.75,48.00,45.75,47.00,2070,91.50,96.00,91.50,94.00,0,0,1070
MPC,20150313,45.75,49.00,45.75,48.75,1820,91.50,98.00,91.50,97.50,0,0,230
MPC,20150312,48.50,49.00,47.50,49.00,4150,97.00,98.00,95.00,98.00,0,0,1000
MPC,20150311,47.50,51.00,47.50,49.50,10460,95.00,102.00,95.00,99.00,0,0,1620
MPC,20150310,49.00,51.50,49.00,50.00,5070,98.00,103.00,98.00,100.00,0,0,1240
MPC,20150309,51.50,54.00,51.50,52.50,7460,103.00,108.00,103.00,105.00,0,0,3610
MPC,20150306,51.50,54.50,51.50,54.50,1200,103.00,109.00,103.00,109.00,0,0,100
MPC,20150305,52.50,56.00,52.50,55.00,6950,105.00,112.00,105.00,110.00,0,0,3830
MPC,20150304,54.00,56.00,53.00,56.00,2350,108.00,112.00,106.00,112.00,0,0,200
MPC,20150303,53.00,56.00,52.50,56.00,3370,106.00,112.00,105.00,112.00,0,0,950
MPC,20150225,55.50,56.00,55.50,56.00,200,111.00,112.00,111.00,112.00,0,0,100
MPC,20150224,56.00,56.00,56.00,56.00,100,112.00,112.00,112.00,112.00,0,0,100
MPC,20150213,55.50,56.00,55.50,56.00,100,111.00,112.00,111.00,112.00,0,0,0
MPC,20150211,54.00,55.50,54.00,55.50,210,108.00,111.00,108.00,111.00,0,0,200
MPC,20150210,54.50,54.50,54.00,54.00,280,109.00,109.00,108.00,108.00,0,150,150
MPC,20150209,54.00,55.00,54.00,54.50,1310,108.00,110.00,108.00,109.00,0,0,0
MPC,20150206,54.00,56.00,54.00,56.00,550,108.00,112.00,108.00,112.00,0,0,0
MPC,20150204,50.50,55.00,50.50,55.00,550,101.00,110.00,101.00,110.00,0,0,0
MPC,20150203,53.50,54.50,53.50,54.00,2020,107.00,109.00,107.00,108.00,0,0,0
MPC,20150202,54.50,54.50,54.50,54.50,1000,109.00,109.00,109.00,109.00,0,0,0
MPC,20150130,54.50,54.50,54.00,54.00,5300,109.00,109.00,108.00,108.00,0,0,0
MPC,20150129,54.50,55.00,54.50,55.00,3180,109.00,110.00,109.00,110.00,0,0,0
MPC,20150128,54.50,54.50,54.50,54.50,2920,109.00,109.00,109.00,109.00,0,0,0
MPC,20150126,54.50,55.00,54.50,55.00,230,109.00,110.00,109.00,110.00,0,0,0
MPC,20150123,54.00,54.50,54.00,54.50,120,108.00,109.00,108.00,109.00,0,0,0
MPC,20150122,54.00,54.00,54.00,54.00,470,108.00,108.00,108.00,108.00,0,0,0
MPC,20150121,54.00,54.00,54.00,54.00,1000,108.00,108.00,108.00,108.00,0,0,0
MPC,20150120,54.00,54.00,54.00,54.00,300,108.00,108.00,108.00,108.00,0,0,0
MPC,20150116,54.00,54.50,54.00,54.00,250,108.00,109.00,108.00,108.00,0,0,0
MPC,20150115,54.50,54.50,54.50,54.50,50,109.00,109.00,109.00,109.00,0,0,0
MPC,20150114,54.00,55.00,54.00,55.00,350,108.00,110.00,108.00,110.00,0,0,0
MPC,20150113,55.00,55.00,55.00,55.00,20,110.00,110.00,110.00,110.00,0,0,0
MPC,20150112,54.00,54.50,53.50,54.50,520,108.00,109.00,107.00,109.00,0,0,0
MPC,20150109,54.00,54.00,54.00,54.00,100,108.00,108.00,108.00,108.00,0,0,0
MPC,20150108,52.50,54.00,49.00,54.00,730,105.00,108.00,98.00,108.00,0,0,500
MPC,20150107,52.50,52.50,52.50,52.50,1410,105.00,105.00,105.00,105.00,0,0,0
MPC,20150106,53.50,53.50,53.50,53.50,180,107.00,107.00,107.00,107.00,0,0,0
MPC,20150105,55.00,55.00,53.50,53.50,110,110.00,110.00,107.00,107.00,0,100,0
MPC,20141231,50.00,52.50,50.00,52.50,4600,100.00,105.00,100.00,105.00,0,0,0
MPC,20141230,49.00,51.00,49.00,51.00,5270,98.00,102.00,98.00,102.00,0,3000,150
MPC,20141229,49.00,50.00,48.00,50.00,3310,98.00,100.00,96.00,100.00,0,0,0
MPC,20141226,48.00,48.00,47.50,48.00,3120,96.00,96.00,95.00,96.00,0,0,0
MPC,20141225,46.00,47.50,46.00,47.50,3190,92.00,95.00,92.00,95.00,0,0,0
MPC,20141224,45.50,46.25,45.50,46.00,2320,91.00,92.50,91.00,92.00,0,150,0
MPC,20141223,40.50,43.25,40.50,43.25,1200,81.00,86.50,81.00,86.50,0,0,680
MPC,20141222,40.00,40.50,40.00,40.50,1510,80.00,81.00,80.00,81.00,0,0,0
MPC,20141219,39.25,40.00,39.25,40.00,17070,78.50,80.00,78.50,80.00,0,0,2000
MPC,20141218,36.00,39.50,36.00,39.50,4970,72.00,79.00,72.00,79.00,0,0,4970
MPC,20141217,37.50,37.50,37.50,37.50,490,75.00,75.00,75.00,75.00,0,0,0
MPC,20141216,37.50,37.50,37.25,37.50,5330,75.00,75.00,74.50,75.00,0,0,4810
MPC,20141215,41.50,41.50,40.00,40.00,690,83.00,83.00,80.00,80.00,0,0,200
MPC,20141212,48.75,48.75,43.00,43.00,160,97.50,97.50,86.00,86.00,0,150,10
MPC,20141210,46.00,46.00,46.00,46.00,10,92.00,92.00,92.00,92.00,0,0,0
MPC,20141209,43.00,45.00,43.00,45.00,1010,86.00,90.00,86.00,90.00,0,0,0
MPC,20141208,46.00,46.00,46.00,46.00,10,92.00,92.00,92.00,92.00,0,0,0
MPC,20141205,46.00,46.00,45.00,45.00,63800,92.00,92.00,90.00,90.00,0,0,200
MPC,20141204,47.25,47.25,46.50,46.50,60960,94.50,94.50,93.00,93.00,0,10,10
MPC,20141203,47.50,47.50,47.25,47.25,11310,95.00,95.00,94.50,94.50,0,0,0
MPC,20141202,45.00,47.75,44.75,47.25,12200,90.00,95.50,89.50,94.50,0,40,8930
MPC,20141201,47.75,48.00,47.75,48.00,22020,95.50,96.00,95.50,96.00,0,0,0
MPC,20141128,47.75,48.00,47.75,48.00,26410,95.50,96.00,95.50,96.00,0,170,1050
MPC,20141127,47.50,47.75,47.50,47.75,10510,95.00,95.50,95.00,95.50,0,0,0
MPC,20141126,47.50,47.75,47.25,47.50,29120,95.00,95.50,94.50,95.00,0,210,950
MPC,20141125,47.75,47.75,47.25,47.50,31220,95.50,95.50,94.50,95.00,0,300,0
MPC,20141124,47.75,47.75,47.50,47.50,50980,95.50,95.50,95.00,95.00,0,350,0
MPC,20141121,47.75,48.00,47.75,47.75,26360,95.50,96.00,95.50,95.50,0,110,0
MPC,20141120,47.75,48.25,47.75,48.25,23590,95.50,96.50,95.50,96.50,0,70,1000
MPC,20141119,48.00,48.25,47.25,48.25,16130,96.00,96.50,94.50,96.50,0,40,0
MPC,20141118,48.25,48.25,45.00,48.00,22890,96.50,96.50,90.00,96.00,0,100,0
MPC,20141117,47.25,48.00,47.25,48.00,16240,94.50,96.00,94.50,96.00,0,20,0
MPC,20141114,46.50,47.50,46.00,47.00,42130,93.00,95.00,92.00,94.00,0,0,6100
MPC,20141113,46.25,46.75,46.25,46.50,12670,92.50,93.50,92.50,93.00,0,0,1570
MPC,20141112,46.25,47.00,45.00,46.50,19180,92.50,94.00,90.00,93.00,0,0,0
MPC,20141111,44.75,46.50,44.75,46.25,31700,89.50,93.00,89.50,92.50,0,60,780
MPC,20141110,44.50,45.00,44.00,44.75,24140,89.00,90.00,88.00,89.50,0,40,0
MPC,20141107,43.75,44.25,43.00,43.25,6110,87.50,88.50,86.00,86.50,0,330,0
MPC,20141106,39.50,41.50,39.50,41.50,8380,79.00,83.00,79.00,83.00,0,0,0
MPC,20141105,38.00,39.00,38.00,39.00,10620,76.00,78.00,76.00,78.00,0,50,0
MPC,20141104,37.00,37.75,37.00,37.75,15370,74.00,75.50,74.00,75.50,0,190,0
MPC,20141103,37.00,38.00,37.00,37.25,10990,74.00,76.00,74.00,74.50,0,50,0
MPC,20141031,37.00,37.00,36.00,37.00,3920,74.00,74.00,72.00,74.00,0,210,0
MPC,20141030,36.50,37.00,36.50,36.50,8950,73.00,74.00,73.00,73.00,0,0,0
MPC,20141029,36.00,36.25,36.00,36.25,5030,72.00,72.50,72.00,72.50,0,30,0
MPC,20141028,35.50,36.25,35.50,36.25,2050,71.00,72.50,71.00,72.50,0,20,580
MPC,20141027,36.25,36.25,35.50,35.50,3360,72.50,72.50,71.00,71.00,0,30,0
MPC,20141024,36.75,37.00,36.00,37.00,2310,73.50,74.00,72.00,74.00,0,310,0
MPC,20141023,37.50,38.00,35.50,36.50,3080,75.00,76.00,71.00,73.00,0,50,0
MPC,20141022,35.50,37.75,35.50,37.50,5640,71.00,75.50,71.00,75.00,0,0,960
MPC,20141021,35.50,36.25,35.50,36.25,610,71.00,72.50,71.00,72.50,0,0,0
MPC,20141020,35.00,36.25,35.00,36.25,1120,70.00,72.50,70.00,72.50,0,0,0
MPC,20141017,35.50,36.50,35.50,35.50,2090,71.00,73.00,71.00,71.00,0,0,0
MPC,20141016,35.25,35.50,35.00,35.50,18970,70.50,71.00,70.00,71.00,0,0,0
MPC,20141015,35.25,35.50,35.25,35.50,2170,70.50,71.00,70.50,71.00,0,180,0
MPC,20141014,36.00,36.00,35.25,35.25,8100,72.00,72.00,70.50,70.50,0,0,0
MPC,20141013,37.25,37.25,35.75,35.75,4240,74.50,74.50,71.50,71.50,0,0,0
MPC,20141010,35.50,36.75,35.50,36.00,11310,71.00,73.50,71.00,72.00,0,0,30
MPC,20141009,35.25,37.50,35.25,36.00,9900,70.50,75.00,70.50,72.00,0,560,1120
MPC,20141008,35.75,35.75,35.00,35.25,5950,71.50,71.50,70.00,70.50,0,50,0
MPC,20141007,36.00,36.00,35.00,35.00,870,72.00,72.00,70.00,70.00,0,0,0
MPC,20141006,35.25,35.50,35.00,35.50,6500,70.50,71.00,70.00,71.00,0,0,0
MPC,20141003,35.25,35.50,35.00,35.50,7810,70.50,71.00,70.00,71.00,0,0,0
MPC,20141002,35.00,35.00,34.50,35.00,3320,70.00,70.00,69.00,70.00,0,1000,0
MPC,20141001,35.50,35.50,34.25,34.75,1700,71.00,71.00,68.50,69.50,0,0,0
MPC,20140930,34.50,34.75,34.50,34.50,18560,69.00,69.50,69.00,69.00,0,0,0
MPC,20140929,34.25,35.50,34.25,34.50,1890,68.50,71.00,68.50,69.00,0,0,0
MPC,20140926,34.50,36.00,34.00,35.50,7710,69.00,72.00,68.00,71.00,0,0,0
MPC,20140925,33.50,34.25,32.50,34.00,5480,67.00,68.50,65.00,68.00,0,0,1400
MPC,20140924,32.50,34.50,32.50,34.50,5200,65.00,69.00,65.00,69.00,0,0,0
MPC,20140923,34.25,34.25,32.50,34.00,3020,68.50,68.50,65.00,68.00,0,0,0
MPC,20140922,33.75,34.25,33.75,34.25,8290,67.50,68.50,67.50,68.50,0,1110,850
MPC,20140919,34.50,35.00,33.00,34.25,5260,69.00,70.00,66.00,68.50,0,0,3000
MPC,20140918,35.25,36.25,34.25,34.25,9090,70.50,72.50,68.50,68.50,0,0,0
MPC,20140917,36.25,38.00,36.25,36.50,8850,72.50,76.00,72.50,73.00,0,0,0
MPC,20140916,36.99,36.99,36.53,37.00,15410,79.00,79.00,78.00,79.00,0,0,0
MPC,20140915,37.47,37.47,36.77,36.76,10030,80.00,80.00,78.50,78.50,0,520,0
MPC,20140912,37.93,37.93,36.53,37.47,12520,81.00,81.00,78.00,80.00,0,3000,0
MPC,20140911,37.00,37.94,36.30,36.76,3780,79.00,81.00,77.50,78.50,0,0,0
MPC,20140910,36.30,37.47,35.59,37.00,6610,77.50,80.00,76.00,79.00,0,780,0
MPC,20140909,37.00,37.47,36.53,36.53,16860,79.00,80.00,78.00,78.00,0,0,1120
MPC,20140908,39.81,39.81,37.24,37.47,25080,85.00,85.00,79.50,80.00,0,100,70
MPC,20140905,38.40,38.40,36.53,37.47,11220,82.00,82.00,78.00,80.00,0,0,2210
MPC,20140904,38.41,39.34,37.94,38.40,13170,82.00,84.00,81.00,82.00,0,200,2530
MPC,20140903,37.00,37.00,37.00,37.00,22950,79.00,79.00,79.00,79.00,0,0,0
MPC,20140829,35.13,35.13,33.72,34.66,4360,75.00,75.00,72.00,74.00,0,0,0
MPC,20140828,35.13,35.13,33.96,35.13,10940,75.00,75.00,72.50,75.00,0,0,200
MPC,20140827,35.13,35.36,34.66,34.66,20130,75.00,75.50,74.00,74.00,0,700,0
MPC,20140826,36.07,36.07,34.19,35.13,10100,77.00,77.00,73.00,75.00,0,0,2400
MPC,20140825,35.59,35.59,34.18,35.13,8630,76.00,76.00,73.00,75.00,0,400,0
MPC,20140822,35.12,36.53,33.95,33.95,18730,75.00,78.00,72.50,72.50,0,1910,300
MPC,20140821,37.00,37.00,35.13,36.06,11410,79.00,79.00,75.00,77.00,0,1540,0
MPC,20140820,37.24,37.24,34.89,37.00,24050,79.50,79.50,74.50,79.00,0,3400,1440
MPC,20140819,37.47,37.47,36.54,37.47,56520,80.00,80.00,78.00,80.00,0,90,0
MPC,20140818,35.13,35.13,34.19,35.13,77540,75.00,75.00,73.00,75.00,0,0,3100
MPC,20140815,33.02,33.02,33.02,33.02,17020,70.50,70.50,70.50,70.50,0,0,0
MPC,20140814,30.91,30.91,30.91,30.91,2110,66.00,66.00,66.00,66.00,0,0,0
MPC,20140813,29.03,29.03,29.03,29.04,19190,62.00,62.00,62.00,62.00,0,300,2780
MPC,20140812,27.16,27.16,27.16,27.16,13750,58.00,58.00,58.00,58.00,0,0,3600
MPC,20140811,25.76,26.23,25.52,25.52,10090,55.00,56.00,54.50,54.50,0,500,6100
MPC,20140808,23.65,25.29,23.65,25.29,5510,50.50,54.00,50.50,54.00,0,0,500
MPC,20140807,25.29,25.76,24.35,24.35,22010,54.00,55.00,52.00,52.00,0,20,0
MPC,20140806,26.69,27.16,25.76,25.99,13110,57.00,58.00,55.00,55.50,0,260,2430
MPC,20140805,26.46,27.87,26.46,27.63,6620,56.50,59.50,56.50,59.00,0,140,240
MPC,20140804,29.03,29.03,26.46,28.10,9760,62.00,62.00,56.50,60.00,0,2850,120
MPC,20140801,28.34,28.34,27.17,28.33,22500,60.50,60.50,58.00,60.50,0,310,500
MPC,20140731,26.70,26.70,26.70,26.70,3510,57.00,57.00,57.00,57.00,0,0,0
MPC,20140730,25.06,25.06,25.06,25.06,13220,53.50,53.50,53.50,53.50,0,0,0
MPC,20140729,23.38,23.42,22.49,23.42,27950,49.90,50.00,48.00,50.00,0,4180,1500
MPC,20140728,21.64,21.97,21.64,21.97,16060,46.20,46.90,46.20,46.90,0,0,0
MPC,20140725,20.56,20.56,20.56,20.56,2930,43.90,43.90,43.90,43.90,0,0,0
MPC,20140724,17.84,19.25,17.84,19.25,12140,38.10,41.10,38.10,41.10,0,500,0
MPC,20140723,17.80,18.03,17.80,18.03,4540,38.00,38.50,38.00,38.50,0,30,0
MPC,20140722,17.47,17.57,17.33,17.33,9840,37.30,37.50,37.00,37.00,0,0,5800
MPC,20140721,17.33,17.38,17.10,17.38,7320,37.00,37.10,36.50,37.10,0,0,0
MPC,20140718,17.23,17.32,17.23,17.33,10720,36.80,37.00,36.80,37.00,0,0,10000
MPC,20140717,16.77,17.23,16.77,17.23,8080,35.80,36.80,35.80,36.80,0,0,6790
MPC,20140716,16.86,16.86,16.86,16.86,1800,36.00,36.00,36.00,36.00,0,0,0
MPC,20140715,17.28,17.32,17.23,17.33,1030,36.90,37.00,36.80,37.00,0,0,0
MPC,20140714,17.09,17.09,17.09,17.09,4010,36.50,36.50,36.50,36.50,0,0,0
MPC,20140711,17.10,17.33,17.10,17.09,2210,36.50,37.00,36.50,36.50,0,0,0
MPC,20140710,16.67,17.33,16.62,17.33,1300,35.60,37.00,35.50,37.00,0,0,100
MPC,20140709,17.15,17.15,17.15,17.14,1330,36.60,36.60,36.60,36.60,0,0,570
MPC,20140708,16.62,17.37,16.62,17.38,2560,35.50,37.10,35.50,37.10,0,0,0
MPC,20140707,16.48,17.14,16.48,17.14,230,35.20,36.60,35.20,36.60,0,0,20
MPC,20140703,16.40,16.96,16.40,16.95,10010,35.00,36.20,35.00,36.20,0,0,10010
MPC,20140702,16.71,17.32,16.71,16.77,1560,35.70,37.00,35.70,35.80,0,0,0
MPC,20140701,17.23,17.23,17.23,17.23,10,36.80,36.80,36.80,36.80,0,0,0
MPC,20140627,17.09,17.80,16.63,17.09,7000,36.50,38.00,35.50,36.50,0,0,5000
MPC,20140625,16.72,17.08,16.72,16.72,2200,37.20,38.00,37.20,37.20,0,0,0
MPC,20140623,16.63,16.63,16.63,16.63,500,37.00,37.00,37.00,37.00,0,0,0
MPC,20140620,15.86,16.81,15.86,16.81,20,35.30,37.40,35.30,37.40,0,0,0
MPC,20140619,16.18,16.18,15.73,15.73,11790,36.00,36.00,35.00,35.00,0,0,10000
MPC,20140618,16.45,16.45,16.18,16.18,4500,36.60,36.60,36.00,36.00,0,0,3200
MPC,20140617,16.18,17.08,15.78,17.08,1900,36.00,38.00,35.10,38.00,0,0,300
MPC,20140616,16.45,16.45,16.09,16.18,4100,36.60,36.60,35.80,36.00,0,600,300
MPC,20140613,15.55,17.08,15.55,16.45,2490,34.60,38.00,34.60,36.60,0,0,0
MPC,20140612,16.18,16.18,16.18,16.18,1320,36.00,36.00,36.00,36.00,0,0,0
MPC,20140611,16.18,16.18,16.09,16.09,15310,36.00,36.00,35.80,35.80,0,2000,0
MPC,20140609,16.90,16.90,16.09,16.09,1010,37.60,37.60,35.80,35.80,0,0,0
MPC,20140606,16.32,16.90,16.19,16.90,3950,36.30,37.60,36.00,37.60,0,500,10
MPC,20140605,16.32,16.32,16.32,16.32,10,36.30,36.30,36.30,36.30,0,0,0
MPC,20140604,16.32,16.41,16.32,16.32,2100,36.30,36.50,36.30,36.30,0,0,0
MPC,20140603,16.19,16.32,16.19,16.32,320,36.00,36.30,36.00,36.30,0,0,0
MPC,20140602,16.63,17.08,16.41,16.41,3500,37.00,38.00,36.50,36.50,0,0,0
MPC,20140530,16.18,16.63,15.68,16.63,4270,36.00,37.00,34.90,37.00,0,0,2000
MPC,20140529,15.51,16.85,15.51,16.85,1300,34.50,37.50,34.50,37.50,0,0,150
MPC,20140528,16.18,16.18,15.73,16.18,7210,36.00,36.00,35.00,36.00,0,5000,0
MPC,20140527,15.33,15.73,15.28,15.73,6510,34.10,35.00,34.00,35.00,0,0,0
MPC,20140526,15.50,15.73,15.50,15.73,1010,34.50,35.00,34.50,35.00,0,0,0
MPC,20140523,15.73,15.73,15.28,15.28,1810,35.00,35.00,34.00,34.00,0,0,0
MPC,20140522,15.51,16.18,15.51,16.18,140,34.50,36.00,34.50,36.00,0,0,0
MPC,20140521,14.83,15.73,14.83,15.73,1960,33.00,35.00,33.00,35.00,0,250,0
MPC,20140520,14.61,14.83,14.38,14.83,5200,32.50,33.00,32.00,33.00,0,0,0
MPC,20140519,15.28,15.37,14.38,14.83,4700,34.00,34.20,32.00,33.00,0,0,0
MPC,20140516,14.39,14.39,14.39,14.38,50,32.00,32.00,32.00,32.00,0,0,0
MPC,20140515,14.83,15.05,14.83,15.06,810,33.00,33.50,33.00,33.50,0,0,0
MPC,20140513,14.83,14.83,14.83,14.83,260,33.00,33.00,33.00,33.00,0,250,0
MPC,20140512,13.93,13.93,13.93,13.93,5130,31.00,31.00,31.00,31.00,0,0,0
MPC,20140509,13.22,14.74,13.22,14.74,110,29.40,32.80,29.40,32.80,0,0,0
MPC,20140508,14.16,14.38,14.16,14.16,1070,31.50,32.00,31.50,31.50,0,0,0
MPC,20140507,14.83,14.83,14.74,14.74,4940,33.00,33.00,32.80,32.80,0,0,0
MPC,20140506,14.88,15.28,14.83,15.19,7220,33.10,34.00,33.00,33.80,0,0,0
MPC,20140505,16.18,16.18,15.06,15.73,19070,36.00,36.00,33.50,35.00,0,0,0
MPC,20140429,16.40,16.40,15.73,16.18,11900,36.50,36.50,35.00,36.00,0,0,0
MPC,20140428,15.73,15.73,14.74,15.73,17670,35.00,35.00,32.80,35.00,0,0,0
MPC,20140425,15.51,16.00,15.06,15.73,3040,34.50,35.60,33.50,35.00,0,0,0
MPC,20140424,16.04,16.04,14.92,16.00,2950,35.70,35.70,33.20,35.60,0,0,0
MPC,20140423,14.47,15.01,14.47,15.01,1970,32.20,33.40,32.20,33.40,0,0,0
MPC,20140422,14.38,14.38,14.20,14.38,2830,32.00,32.00,31.60,32.00,0,0,0
MPC,20140421,13.48,14.16,13.48,14.16,14450,30.00,31.50,30.00,31.50,0,0,0
MPC,20140418,13.39,13.43,13.39,13.44,20,29.80,29.90,29.80,29.90,0,0,0
MPC,20140417,13.48,13.48,13.39,13.39,28800,30.00,30.00,29.80,29.80,0,0,8000
MPC,20140416,13.43,13.48,13.03,13.03,77050,29.90,30.00,29.00,29.00,0,0,37620
MPC,20140415,13.43,13.48,13.30,13.39,95640,29.90,30.00,29.60,29.80,0,0,520
MPC,20140414,13.03,13.30,13.03,13.30,10860,29.00,29.60,29.00,29.60,0,0,0
MPC,20140411,13.44,13.48,13.04,13.30,84060,29.90,30.00,29.00,29.60,0,0,0
MPC,20140410,12.94,13.34,12.94,13.35,22710,28.80,29.70,28.80,29.70,0,0,0
MPC,20140408,12.94,13.39,12.94,13.03,49820,28.80,29.80,28.80,29.00,0,10,0
MPC,20140407,12.71,12.94,12.71,12.94,340,28.30,28.80,28.30,28.80,0,0,0
MPC,20140404,12.59,12.59,12.59,12.58,200,28.00,28.00,28.00,28.00,0,0,0
MPC,20140403,12.90,12.90,12.90,12.90,1500,28.70,28.70,28.70,28.70,0,1500,0
MPC,20140402,12.68,12.90,12.68,12.72,200,28.20,28.70,28.20,28.30,0,0,0
MPC,20140331,13.22,13.44,12.81,13.44,33280,29.40,29.90,28.50,29.90,0,6720,0
MPC,20140328,13.03,13.25,12.58,13.26,5740,29.00,29.50,28.00,29.50,0,0,0
MPC,20140327,13.88,13.88,12.36,13.03,10610,30.90,30.90,27.50,29.00,0,0,0
MPC,20140326,12.58,13.03,12.18,13.03,3290,28.00,29.00,27.10,29.00,0,0,0
MPC,20140325,12.58,13.03,12.54,13.03,9790,28.00,29.00,27.90,29.00,0,0,0
MPC,20140324,12.36,12.76,12.36,12.76,26730,27.50,28.40,27.50,28.40,0,0,0
MPC,20140321,12.81,12.81,12.36,12.36,530,28.50,28.50,27.50,27.50,0,0,0
MPC,20140320,12.54,12.58,12.36,12.36,3300,27.90,28.00,27.50,27.50,0,0,0
MPC,20140319,11.96,12.45,11.91,12.45,11970,26.60,27.70,26.50,27.70,0,0,0
