<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSA,20170317,1.83,1.84,1.80,1.81,569000,1.83,1.84,1.80,1.81,0,0,0
KSA,20170316,1.80,1.82,1.79,1.80,615920,1.80,1.82,1.79,1.80,0,0,0
KSA,20170315,1.81,1.83,1.77,1.79,756150,1.81,1.83,1.77,1.79,0,0,0
KSA,20170314,1.83,1.84,1.81,1.81,1088050,1.83,1.84,1.81,1.81,0,0,0
KSA,20170313,1.85,1.88,1.83,1.84,350310,1.85,1.88,1.83,1.84,0,0,0
KSA,20170310,1.90,1.97,1.85,1.85,1264090,1.90,1.97,1.85,1.85,0,100,4430
KSA,20170309,1.80,1.90,1.79,1.90,2498520,1.80,1.90,1.79,1.90,0,0,0
KSA,20170308,1.78,1.81,1.77,1.78,766460,1.78,1.81,1.77,1.78,0,0,0
KSA,20170307,1.81,1.83,1.78,1.80,913910,1.81,1.83,1.78,1.80,0,0,0
KSA,20170306,1.86,1.87,1.81,1.81,950740,1.86,1.87,1.81,1.81,251020,0,0
KSA,20170303,1.86,1.87,1.81,1.84,926010,1.86,1.87,1.81,1.84,53000,0,0
KSA,20170302,1.83,1.90,1.81,1.87,1280170,1.83,1.90,1.81,1.87,0,0,26230
KSA,20170301,1.88,1.89,1.81,1.81,2162680,1.88,1.89,1.81,1.81,0,100,0
KSA,20170228,1.92,1.92,1.85,1.90,1475000,1.92,1.92,1.85,1.90,0,0,0
KSA,20170227,1.86,1.95,1.84,1.91,2222470,1.86,1.95,1.84,1.91,0,0,0
KSA,20170224,1.84,1.92,1.84,1.87,1672550,1.84,1.92,1.84,1.87,0,0,0
KSA,20170223,1.81,1.91,1.81,1.85,1982270,1.81,1.91,1.81,1.85,254020,0,5000
KSA,20170222,2.02,2.02,1.76,1.91,4945300,2.02,2.02,1.76,1.91,0,0,12700
KSA,20170221,1.89,1.89,1.89,1.89,623260,1.89,1.89,1.89,1.89,0,0,0
KSA,20170220,1.65,1.77,1.65,1.77,1478820,1.65,1.77,1.65,1.77,0,4000,0
KSA,20170217,1.65,1.70,1.65,1.66,1427500,1.65,1.70,1.65,1.66,0,0,0
KSA,20170216,1.71,1.77,1.69,1.70,1409750,1.71,1.77,1.69,1.70,40000,0,0
KSA,20170215,1.72,1.76,1.69,1.71,1526480,1.72,1.76,1.69,1.71,0,0,1500
KSA,20170214,1.79,1.83,1.72,1.76,1237480,1.79,1.83,1.72,1.76,0,0,650
KSA,20170213,1.77,1.87,1.67,1.79,1500040,1.77,1.87,1.67,1.79,0,59500,25000
KSA,20170210,1.85,1.85,1.76,1.77,1534030,1.85,1.85,1.76,1.77,0,14000,30000
KSA,20170209,1.62,1.76,1.62,1.76,2862530,1.62,1.76,1.62,1.76,0,168000,0
KSA,20170208,1.72,1.72,1.64,1.65,1543270,1.72,1.72,1.64,1.65,0,0,0
KSA,20170207,1.71,1.71,1.67,1.71,2775010,1.71,1.71,1.67,1.71,0,10000,0
KSA,20170206,1.50,1.60,1.50,1.60,2228020,1.50,1.60,1.50,1.60,32000,0,0
KSA,20170203,1.48,1.51,1.48,1.50,523250,1.48,1.51,1.48,1.50,0,16000,0
KSA,20170202,1.49,1.50,1.47,1.49,226460,1.49,1.50,1.47,1.49,0,0,0
KSA,20170125,1.49,1.51,1.48,1.49,182610,1.49,1.51,1.48,1.49,0,0,0
KSA,20170124,1.47,1.51,1.47,1.49,690850,1.47,1.51,1.47,1.49,0,0,0
KSA,20170123,1.44,1.48,1.44,1.46,312390,1.44,1.48,1.44,1.46,98760,0,0
KSA,20170120,1.44,1.46,1.42,1.44,350120,1.44,1.46,1.42,1.44,0,0,0
KSA,20170119,1.44,1.46,1.43,1.45,287490,1.44,1.46,1.43,1.45,0,0,0
KSA,20170118,1.45,1.47,1.44,1.44,431650,1.45,1.47,1.44,1.44,0,0,0
KSA,20170117,1.46,1.47,1.45,1.45,530300,1.46,1.47,1.45,1.45,0,0,0
KSA,20170116,1.47,1.49,1.46,1.46,221170,1.47,1.49,1.46,1.46,0,0,0
KSA,20170113,1.47,1.48,1.46,1.47,562740,1.47,1.48,1.46,1.47,0,28000,0
KSA,20170112,1.49,1.49,1.47,1.48,294660,1.49,1.49,1.47,1.48,0,0,0
KSA,20170111,1.51,1.51,1.49,1.49,203330,1.51,1.51,1.49,1.49,0,0,0
KSA,20170110,1.50,1.53,1.48,1.50,502520,1.50,1.53,1.48,1.50,0,0,0
KSA,20170109,1.50,1.50,1.46,1.49,381750,1.50,1.50,1.46,1.49,0,0,0
KSA,20170106,1.49,1.51,1.48,1.48,379690,1.49,1.51,1.48,1.48,0,0,0
KSA,20170105,1.48,1.51,1.47,1.50,536490,1.48,1.51,1.47,1.50,0,0,0
KSA,20170104,1.50,1.50,1.47,1.48,318110,1.50,1.50,1.47,1.48,0,0,0
KSA,20170103,1.47,1.50,1.47,1.49,343180,1.47,1.50,1.47,1.49,0,0,0
KSA,20161230,1.49,1.49,1.47,1.47,383060,1.49,1.49,1.47,1.47,0,0,0
KSA,20161229,1.52,1.52,1.48,1.49,467560,1.52,1.52,1.48,1.49,0,10,0
KSA,20161228,1.50,1.53,1.47,1.50,535020,1.50,1.53,1.47,1.50,0,50400,0
KSA,20161227,1.50,1.51,1.45,1.48,890960,1.50,1.51,1.45,1.48,0,10,0
KSA,20161226,1.56,1.56,1.50,1.51,722520,1.56,1.56,1.50,1.51,0,0,0
KSA,20161223,1.56,1.57,1.54,1.55,451950,1.56,1.57,1.54,1.55,0,1500,0
KSA,20161222,1.60,1.62,1.55,1.55,938170,1.60,1.62,1.55,1.55,0,20000,10000
KSA,20161221,1.50,1.60,1.50,1.58,1232360,1.50,1.60,1.50,1.58,175600,0,75000
KSA,20161220,1.54,1.55,1.50,1.50,982450,1.54,1.55,1.50,1.50,0,5600,15000
KSA,20161219,1.56,1.58,1.55,1.55,789750,1.56,1.58,1.55,1.55,0,24000,0
KSA,20161216,1.56,1.60,1.54,1.56,640510,1.56,1.60,1.54,1.56,0,0,0
KSA,20161215,1.56,1.63,1.54,1.56,1875520,1.56,1.63,1.54,1.56,0,0,0
KSA,20161214,1.45,1.56,1.44,1.56,1813070,1.45,1.56,1.44,1.56,0,0,0
KSA,20161213,1.50,1.50,1.43,1.46,1074090,1.50,1.50,1.43,1.46,0,5000,40000
KSA,20161212,1.59,1.62,1.50,1.51,1194490,1.59,1.62,1.50,1.51,0,5000,120000
KSA,20161209,1.61,1.63,1.58,1.59,1220300,1.61,1.63,1.58,1.59,0,0,0
KSA,20161208,1.69,1.69,1.61,1.61,1040280,1.69,1.69,1.61,1.61,0,0,65000
KSA,20161207,1.65,1.70,1.63,1.68,1332890,1.65,1.70,1.63,1.68,0,119000,0
KSA,20161206,1.65,1.76,1.63,1.65,2255310,1.65,1.76,1.63,1.65,0,0,0
KSA,20161205,1.73,1.75,1.65,1.65,1664150,1.73,1.75,1.65,1.65,0,50000,0
KSA,20161202,1.93,1.93,1.70,1.77,4337540,1.93,1.93,1.70,1.77,0,175000,0
KSA,20161201,1.81,1.81,1.81,1.81,577580,1.81,1.81,1.81,1.81,0,100000,0
KSA,20161130,1.56,1.70,1.56,1.70,941390,1.56,1.70,1.56,1.70,0,0,0
KSA,20161129,1.70,1.71,1.59,1.59,1712210,1.70,1.71,1.59,1.59,0,0,0
KSA,20161128,1.80,1.80,1.70,1.70,2085180,1.80,1.80,1.70,1.70,0,130,0
KSA,20161125,1.87,1.87,1.78,1.82,1629650,1.87,1.87,1.78,1.82,0,0,10000
KSA,20161124,1.97,1.99,1.86,1.86,2845990,1.97,1.99,1.86,1.86,0,0,0
KSA,20161123,2.05,2.05,1.95,1.96,2950240,2.05,2.05,1.95,1.96,0,180,20000
KSA,20161122,2.03,2.11,2.02,2.05,2740220,2.03,2.11,2.02,2.05,0,0,0
KSA,20161121,2.07,2.12,2.00,2.07,1990150,2.07,2.12,2.00,2.07,0,0,35420
KSA,20161118,1.88,2.04,1.88,1.99,4216100,1.88,2.04,1.88,1.99,0,231000,0
KSA,20161117,2.19,2.19,1.91,1.91,7605010,2.19,2.19,1.91,1.91,0,90040,100000
KSA,20161116,2.05,2.05,2.05,2.05,42670,2.05,2.05,2.05,2.05,0,0,0
KSA,20161115,1.92,1.92,1.92,1.92,119230,1.92,1.92,1.92,1.92,0,0,0
KSA,20161114,1.80,1.80,1.80,1.80,347480,1.80,1.80,1.80,1.80,0,0,0
KSA,20161111,1.69,1.69,1.69,1.69,250900,1.69,1.69,1.69,1.69,54000,0,0
KSA,20161110,1.51,1.58,1.51,1.58,1355520,1.51,1.58,1.51,1.58,22000,100000,0
KSA,20161109,1.55,1.55,1.45,1.48,1206310,1.55,1.55,1.45,1.48,0,420,0
KSA,20161108,1.44,1.53,1.43,1.51,2513070,1.44,1.53,1.43,1.51,0,0,0
KSA,20161107,1.43,1.45,1.41,1.43,1681440,1.43,1.45,1.41,1.43,0,35000,0
KSA,20161104,1.40,1.43,1.37,1.40,689420,1.40,1.43,1.37,1.40,0,0,0
KSA,20161103,1.38,1.40,1.37,1.38,612660,1.38,1.40,1.37,1.38,0,0,143400
KSA,20161102,1.39,1.41,1.38,1.39,518390,1.39,1.41,1.38,1.39,0,0,0
KSA,20161101,1.40,1.40,1.38,1.39,422140,1.40,1.40,1.38,1.39,0,0,0
KSA,20161031,1.40,1.41,1.39,1.40,292880,1.40,1.41,1.39,1.40,0,0,0
KSA,20161028,1.39,1.42,1.38,1.40,1132610,1.39,1.42,1.38,1.40,0,0,0
KSA,20161027,1.41,1.43,1.38,1.38,686270,1.41,1.43,1.38,1.38,0,0,0
KSA,20161026,1.40,1.43,1.40,1.42,318660,1.40,1.43,1.40,1.42,0,0,0
KSA,20161025,1.42,1.43,1.40,1.40,621940,1.42,1.43,1.40,1.40,0,0,0
KSA,20161024,1.40,1.43,1.40,1.43,516370,1.40,1.43,1.40,1.43,0,0,0
KSA,20161021,1.46,1.46,1.41,1.41,1217520,1.46,1.46,1.41,1.41,0,0,0
KSA,20161020,1.44,1.50,1.44,1.46,1045610,1.44,1.50,1.44,1.46,0,0,0
KSA,20161019,1.44,1.45,1.42,1.43,2018370,1.44,1.45,1.42,1.43,0,0,0
KSA,20161018,1.45,1.45,1.42,1.44,861380,1.45,1.45,1.42,1.44,0,0,0
KSA,20161017,1.49,1.50,1.45,1.46,1863680,1.49,1.50,1.45,1.46,0,0,0
KSA,20161014,1.42,1.53,1.41,1.52,4284170,1.42,1.53,1.41,1.52,0,0,0
KSA,20161013,1.41,1.43,1.39,1.43,851700,1.41,1.43,1.39,1.43,0,0,0
KSA,20161012,1.36,1.44,1.36,1.40,762710,1.36,1.44,1.36,1.40,0,0,0
KSA,20161011,1.38,1.39,1.36,1.36,844420,1.38,1.39,1.36,1.36,0,0,0
KSA,20161010,1.39,1.40,1.34,1.39,1193910,1.39,1.40,1.34,1.39,0,0,0
KSA,20161007,1.43,1.44,1.41,1.41,1450930,1.43,1.44,1.41,1.41,0,0,0
KSA,20161006,1.41,1.45,1.40,1.44,1291050,1.41,1.45,1.40,1.44,0,0,0
KSA,20161005,1.40,1.41,1.39,1.40,637640,1.40,1.41,1.39,1.40,0,0,0
KSA,20161004,1.44,1.44,1.39,1.39,1028130,1.44,1.44,1.39,1.39,0,0,0
KSA,20161003,1.45,1.47,1.44,1.44,559030,1.45,1.47,1.44,1.44,0,0,0
KSA,20160930,1.42,1.45,1.40,1.45,617760,1.42,1.45,1.40,1.45,0,0,0
KSA,20160929,1.43,1.47,1.42,1.43,642840,1.43,1.47,1.42,1.43,0,0,0
KSA,20160928,1.45,1.45,1.42,1.43,392080,1.45,1.45,1.42,1.43,0,0,0
KSA,20160927,1.52,1.52,1.43,1.44,777950,1.52,1.52,1.43,1.44,0,0,0
KSA,20160926,1.49,1.54,1.49,1.52,413680,1.49,1.54,1.49,1.52,0,0,0
KSA,20160923,1.55,1.57,1.50,1.51,1549220,1.55,1.57,1.50,1.51,0,0,0
KSA,20160922,1.37,1.47,1.37,1.47,1662560,1.37,1.47,1.37,1.47,0,0,0
KSA,20160921,1.46,1.46,1.36,1.38,1067550,1.46,1.46,1.36,1.38,0,10000,0
KSA,20160920,1.47,1.50,1.46,1.46,635980,1.47,1.50,1.46,1.46,0,0,0
KSA,20160919,1.53,1.59,1.47,1.47,1148880,1.53,1.59,1.47,1.47,60870,0,0
KSA,20160916,1.48,1.61,1.47,1.57,1773770,1.48,1.61,1.47,1.57,0,0,0
KSA,20160915,1.61,1.62,1.51,1.54,1850290,1.61,1.62,1.51,1.54,0,9000,0
KSA,20160914,1.63,1.66,1.62,1.62,808600,1.63,1.66,1.62,1.62,0,8600,0
KSA,20160913,1.70,1.71,1.61,1.63,696490,1.70,1.71,1.61,1.63,0,0,0
KSA,20160912,1.75,1.75,1.68,1.70,301060,1.75,1.75,1.68,1.70,0,3200,0
KSA,20160909,1.70,1.80,1.60,1.70,1486370,1.70,1.80,1.60,1.70,0,0,0
KSA,20160908,1.70,1.80,1.70,1.70,688500,1.70,1.80,1.70,1.70,0,0,0
KSA,20160907,1.70,1.80,1.70,1.80,1258280,1.70,1.80,1.70,1.80,0,0,0
KSA,20160906,1.60,1.70,1.60,1.70,986670,1.60,1.70,1.60,1.70,0,0,0
KSA,20160905,1.70,1.80,1.60,1.60,1106890,1.70,1.80,1.60,1.60,0,0,0
KSA,20160901,1.60,1.70,1.60,1.70,595560,1.60,1.70,1.60,1.70,0,0,5000
KSA,20160831,1.60,1.70,1.60,1.60,329700,1.60,1.70,1.60,1.60,0,0,0
KSA,20160830,1.70,1.80,1.60,1.70,1776510,1.70,1.80,1.60,1.70,0,10000,0
KSA,20160829,1.80,1.80,1.70,1.70,3766120,1.80,1.80,1.70,1.70,0,15000,0
KSA,20160826,1.80,1.90,1.70,1.80,1012830,1.80,1.90,1.70,1.80,0,0,0
KSA,20160825,1.80,1.90,1.70,1.80,981540,1.80,1.90,1.70,1.80,0,0,0
KSA,20160824,1.80,1.90,1.70,1.80,513390,1.80,1.90,1.70,1.80,0,11500,0
KSA,20160823,1.80,1.90,1.80,1.80,1694340,1.80,1.90,1.80,1.80,0,0,1670
KSA,20160822,1.80,1.90,1.80,1.90,1186030,1.80,1.90,1.80,1.90,0,0,0
KSA,20160819,1.70,1.80,1.70,1.80,1339640,1.70,1.80,1.70,1.80,0,0,0
KSA,20160818,1.80,1.80,1.70,1.70,254490,1.80,1.80,1.70,1.70,0,0,0
KSA,20160817,1.80,1.90,1.70,1.80,631790,1.80,1.90,1.70,1.80,0,0,0
KSA,20160816,1.90,1.90,1.80,1.80,383920,1.90,1.90,1.80,1.80,0,0,0
KSA,20160815,1.80,1.90,1.80,1.90,1854200,1.80,1.90,1.80,1.90,0,500,0
KSA,20160812,1.80,1.90,1.70,1.90,1379280,1.80,1.90,1.70,1.90,0,0,0
KSA,20160811,1.80,1.90,1.70,1.80,1042020,1.80,1.90,1.70,1.80,0,0,0
KSA,20160810,1.70,1.80,1.70,1.80,2179210,1.70,1.80,1.70,1.80,0,22000,0
KSA,20160809,1.80,1.90,1.70,1.70,1308810,1.80,1.90,1.70,1.70,0,0,0
KSA,20160808,1.80,1.90,1.80,1.80,1241420,1.80,1.90,1.80,1.80,0,0,30000
KSA,20160805,2.00,2.00,1.80,1.90,1332110,2.00,2.00,1.80,1.90,0,0,0
KSA,20160804,2.00,2.10,1.90,1.90,1530280,2.00,2.10,1.90,1.90,0,0,0
KSA,20160803,2.00,2.10,1.90,2.00,2109590,2.00,2.10,1.90,2.00,0,30000,0
KSA,20160802,2.00,2.00,2.00,2.00,2312610,2.00,2.00,2.00,2.00,0,0,0
KSA,20160801,1.90,2.10,1.90,1.90,1478670,1.90,2.10,1.90,1.90,0,0,0
KSA,20160729,1.80,2.00,1.80,2.00,2824800,1.80,2.00,1.80,2.00,0,0,0
KSA,20160728,1.90,2.00,1.90,1.90,3696530,1.90,2.00,1.90,1.90,0,21000,0
KSA,20160727,2.00,2.10,2.00,2.00,2039550,2.00,2.10,2.00,2.00,0,18000,0
KSA,20160726,2.10,2.10,2.00,2.10,3642120,2.10,2.10,2.00,2.10,0,10500,0
KSA,20160725,2.10,2.20,2.10,2.10,4711490,2.10,2.20,2.10,2.10,0,40000,53500
KSA,20160722,2.20,2.30,2.10,2.20,2261580,2.20,2.30,2.10,2.20,0,0,46000
KSA,20160721,2.30,2.30,2.20,2.20,3791330,2.30,2.30,2.20,2.20,0,30700,0
KSA,20160720,2.20,2.40,2.20,2.20,17893350,2.20,2.40,2.20,2.20,0,88500,30000
KSA,20160719,2.30,2.30,2.30,2.30,368300,2.30,2.30,2.30,2.30,450000,7000,0
KSA,20160718,2.40,2.40,2.40,2.40,1292800,2.40,2.40,2.40,2.40,97300,100000,0
KSA,20160715,2.50,2.50,2.50,2.50,1451260,2.50,2.50,2.50,2.50,130000,0,0
KSA,20160714,2.80,2.80,2.60,2.60,11160920,2.80,2.80,2.60,2.60,0,46000,0
KSA,20160713,2.70,2.70,2.70,2.70,56950,2.70,2.70,2.70,2.70,800000,0,0
KSA,20160712,2.40,2.60,2.40,2.60,29839080,2.40,2.60,2.40,2.60,1369530,30000,500
KSA,20160711,2.50,2.50,2.50,2.50,5934130,2.50,2.50,2.50,2.50,2830000,0,0
KSA,20160708,2.60,2.60,2.60,2.60,101660,2.60,2.60,2.60,2.60,114000,0,0
KSA,20160707,2.70,2.70,2.70,2.70,74480,2.70,2.70,2.70,2.70,0,0,0
KSA,20160706,2.80,2.80,2.80,2.80,80060,2.80,2.80,2.80,2.80,0,0,0
KSA,20160705,3.00,3.00,3.00,3.00,82160,3.00,3.00,3.00,3.00,0,0,0
KSA,20160704,3.20,3.20,3.20,3.20,11950,3.20,3.20,3.20,3.20,0,0,0
KSA,20160701,3.40,3.40,3.40,3.40,12630,3.40,3.40,3.40,3.40,262000,0,0
KSA,20160630,3.60,3.60,3.60,3.60,431760,3.60,3.60,3.60,3.60,0,0,0
KSA,20160629,3.80,3.80,3.80,3.80,176090,3.80,3.80,3.80,3.80,354000,0,0
KSA,20160628,4.00,4.00,4.00,4.00,127340,4.00,4.00,4.00,4.00,2032000,0,0
KSA,20160627,4.20,4.20,4.20,4.20,173070,4.20,4.20,4.20,4.20,0,0,0
KSA,20160624,4.70,4.80,4.50,4.50,877550,4.70,4.80,4.50,4.50,700000,0,0
KSA,20160623,4.80,4.90,4.70,4.80,2286430,4.80,4.90,4.70,4.80,500000,0,0
KSA,20160622,4.90,5.00,4.80,4.90,363850,4.90,5.00,4.80,4.90,2127500,0,0
KSA,20160621,4.90,5.00,4.80,5.00,3385210,4.90,5.00,4.80,5.00,1790000,0,0
KSA,20160620,5.00,5.10,4.80,5.00,1505070,5.00,5.10,4.80,5.00,0,0,0
KSA,20160617,5.00,5.10,5.00,5.00,1659170,5.00,5.10,5.00,5.00,0,0,0
KSA,20160616,5.10,5.10,5.00,5.10,1152700,5.10,5.10,5.00,5.10,0,0,0
KSA,20160615,5.00,5.20,5.00,5.10,902570,5.00,5.20,5.00,5.10,0,0,0
KSA,20160614,5.10,5.20,5.00,5.10,605750,5.10,5.20,5.00,5.10,0,0,0
KSA,20160613,5.20,5.20,5.00,5.20,1012910,5.20,5.20,5.00,5.20,0,0,0
KSA,20160610,5.20,5.30,5.10,5.20,2251160,5.20,5.30,5.10,5.20,0,0,0
KSA,20160609,5.20,5.30,5.10,5.30,2085940,5.20,5.30,5.10,5.30,390000,0,100000
KSA,20160608,5.20,5.40,5.20,5.30,1788320,5.20,5.40,5.20,5.30,0,0,440640
KSA,20160607,5.10,5.20,5.00,5.20,2134680,5.10,5.20,5.00,5.20,40000,0,250000
KSA,20160606,5.40,5.40,5.10,5.20,3078910,5.40,5.40,5.10,5.20,0,0,620670
KSA,20160603,5.60,5.60,5.30,5.40,3392410,5.60,5.60,5.30,5.40,0,0,555270
KSA,20160602,5.70,5.70,5.50,5.60,2168760,5.70,5.70,5.50,5.60,392982,0,728732
KSA,20160601,5.90,5.90,5.60,5.70,2317250,5.90,5.90,5.60,5.70,2650000,0,311800
KSA,20160531,6.00,6.10,5.80,5.90,2442220,6.00,6.10,5.80,5.90,0,0,0
KSA,20160530,6.00,6.10,5.90,6.00,2355600,6.00,6.10,5.90,6.00,0,1000,0
KSA,20160527,6.00,6.10,5.90,6.00,2193780,6.00,6.10,5.90,6.00,0,500,0
KSA,20160526,6.00,6.10,5.90,6.00,1974510,6.00,6.10,5.90,6.00,3970690,0,0
KSA,20160525,5.90,6.10,5.80,6.00,2134390,5.90,6.10,5.80,6.00,1000000,0,0
KSA,20160524,5.90,6.00,5.80,5.90,1896010,5.90,6.00,5.80,5.90,0,0,0
KSA,20160523,5.90,6.10,5.90,5.90,2104280,5.90,6.10,5.90,5.90,0,0,0
KSA,20160520,6.00,6.10,5.80,5.90,2429960,6.00,6.10,5.80,5.90,0,0,0
KSA,20160519,6.10,6.20,5.90,5.90,2613000,6.10,6.20,5.90,5.90,0,0,533670
KSA,20160518,6.00,6.20,6.00,6.20,2834070,6.00,6.20,6.00,6.20,0,650,0
KSA,20160517,6.30,6.30,6.10,6.10,3708170,6.30,6.30,6.10,6.10,0,500,449060
KSA,20160516,6.40,6.50,6.20,6.30,2313760,6.40,6.50,6.20,6.30,3384615,3384615,236760
KSA,20160513,6.50,6.50,6.20,6.50,2309800,6.50,6.50,6.20,6.50,650000,0,450000
KSA,20160512,6.40,6.50,6.20,6.50,1968860,6.40,6.50,6.20,6.50,0,200000,100000
KSA,20160511,6.40,6.50,6.20,6.50,3123700,6.40,6.50,6.20,6.50,0,0,1225720
KSA,20160510,6.50,6.60,6.30,6.40,3066390,6.50,6.60,6.30,6.40,0,0,750450
KSA,20160509,6.70,6.70,6.50,6.70,2966910,6.70,6.70,6.50,6.70,0,0,200000
KSA,20160506,6.60,6.80,6.50,6.80,4236490,6.60,6.80,6.50,6.80,0,0,0
KSA,20160505,6.60,6.80,6.50,6.70,3158480,6.60,6.80,6.50,6.70,2250000,0,0
KSA,20160504,6.00,6.40,5.90,6.40,3414870,6.00,6.40,5.90,6.40,5506666,3666666,5000
KSA,20160429,6.00,6.00,5.80,6.00,1363100,6.00,6.00,5.80,6.00,0,0,0
KSA,20160428,6.00,6.10,5.80,6.00,1831760,6.00,6.10,5.80,6.00,0,0,5740
KSA,20160427,6.00,6.10,5.90,6.00,2694030,6.00,6.10,5.90,6.00,0,0,0
KSA,20160426,6.20,6.30,6.00,6.00,3630520,6.20,6.30,6.00,6.00,0,0,0
KSA,20160425,6.20,6.40,6.20,6.20,2042960,6.20,6.40,6.20,6.20,0,0,0
KSA,20160422,6.20,6.30,6.10,6.30,2598670,6.20,6.30,6.10,6.30,0,0,55000
KSA,20160421,6.20,6.30,6.10,6.30,2300400,6.20,6.30,6.10,6.30,0,0,0
KSA,20160420,6.30,6.40,6.10,6.30,2331200,6.30,6.40,6.10,6.30,0,0,0
KSA,20160419,6.30,6.40,6.10,6.40,2940720,6.30,6.40,6.10,6.40,0,48780,0
KSA,20160415,6.30,6.50,6.20,6.30,3234080,6.30,6.50,6.20,6.30,0,0,0
KSA,20160414,6.30,6.50,6.20,6.40,2725960,6.30,6.50,6.20,6.40,0,0,0
KSA,20160413,6.50,6.50,6.20,6.40,2360590,6.50,6.50,6.20,6.40,100000,0,0
KSA,20160412,6.60,6.70,6.40,6.50,1883410,6.60,6.70,6.40,6.50,950000,0,0
KSA,20160411,6.40,6.70,6.30,6.60,2609500,6.40,6.70,6.30,6.60,0,1000,0
KSA,20160408,6.40,6.50,6.30,6.50,1435590,6.40,6.50,6.30,6.50,0,0,0
KSA,20160407,6.40,6.60,6.30,6.50,2861410,6.40,6.60,6.30,6.50,0,2000,0
KSA,20160406,6.50,6.50,6.30,6.40,1422270,6.50,6.50,6.30,6.40,0,0,0
KSA,20160405,6.20,6.50,6.10,6.50,3822690,6.20,6.50,6.10,6.50,0,0,0
KSA,20160404,6.20,6.30,5.90,6.30,3099110,6.20,6.30,5.90,6.30,0,0,0
KSA,20160401,6.30,6.40,6.10,6.30,2713370,6.30,6.40,6.10,6.30,3000000,0,0
KSA,20160331,6.40,6.50,6.20,6.30,4126510,6.40,6.50,6.20,6.30,0,0,6000
KSA,20160330,6.30,6.60,6.30,6.50,5873290,6.30,6.60,6.30,6.50,0,0,0
KSA,20160329,6.40,6.60,6.30,6.40,4239470,6.40,6.60,6.30,6.40,0,0,0
KSA,20160328,6.20,6.50,6.20,6.50,4487840,6.20,6.50,6.20,6.50,1500000,0,0
KSA,20160325,6.10,6.30,6.00,6.10,4398330,6.10,6.30,6.00,6.10,4500000,0,0
KSA,20160324,6.30,6.30,5.90,6.10,7039880,6.30,6.30,5.90,6.10,0,15000,0
KSA,20160323,6.40,6.40,6.20,6.30,4097790,6.40,6.40,6.20,6.30,0,0,0
KSA,20160322,6.30,6.50,6.20,6.30,5043830,6.30,6.50,6.20,6.30,0,0,0
KSA,20160321,6.40,6.70,6.20,6.40,5460570,6.40,6.70,6.20,6.40,0,23000,3000
KSA,20160318,6.20,6.50,6.00,6.40,5143090,6.20,6.50,6.00,6.40,0,20000,0
KSA,20160317,6.00,6.30,6.00,6.10,4638260,6.00,6.30,6.00,6.10,0,0,450
KSA,20160316,5.80,6.00,5.80,6.00,4533740,5.80,6.00,5.80,6.00,2000000,0,0
KSA,20160315,5.70,5.80,5.60,5.70,2580640,5.70,5.80,5.60,5.70,0,0,0
KSA,20160314,5.70,5.80,5.60,5.70,2355780,5.70,5.80,5.60,5.70,2100000,0,0
KSA,20160311,5.80,5.80,5.60,5.70,2331790,5.80,5.80,5.60,5.70,1000000,0,0
KSA,20160310,5.60,5.80,5.50,5.80,2060580,5.60,5.80,5.50,5.80,0,0,0
KSA,20160309,5.80,5.90,5.60,5.60,3030750,5.80,5.90,5.60,5.60,200000,150,0
KSA,20160308,5.90,6.00,5.70,5.80,2228910,5.90,6.00,5.70,5.80,0,0,0
KSA,20160307,5.90,6.10,5.80,5.90,3394670,5.90,6.10,5.80,5.90,0,300,0
KSA,20160304,5.60,6.00,5.50,5.90,3844060,5.60,6.00,5.50,5.90,3000000,3000,200
KSA,20160303,5.80,5.90,5.60,5.70,2209720,5.80,5.90,5.60,5.70,0,0,0
KSA,20160302,6.00,6.10,5.80,5.90,3146090,6.00,6.10,5.80,5.90,0,0,0
KSA,20160301,5.90,6.20,5.90,6.00,5237740,5.90,6.20,5.90,6.00,20000000,0,0
KSA,20160229,5.50,5.80,5.50,5.80,3430300,5.50,5.80,5.50,5.80,0,0,0
KSA,20160226,5.50,5.60,5.40,5.50,2026970,5.50,5.60,5.40,5.50,0,0,0
KSA,20160225,5.40,5.60,5.40,5.50,2274920,5.40,5.60,5.40,5.50,0,0,13000
KSA,20160224,5.30,5.50,5.30,5.40,1322590,5.30,5.50,5.30,5.40,0,0,0
KSA,20160223,5.60,5.60,5.30,5.40,1675460,5.60,5.60,5.30,5.40,0,0,0
KSA,20160222,5.50,5.70,5.40,5.50,2027960,5.50,5.70,5.40,5.50,0,0,0
KSA,20160219,5.70,5.70,5.50,5.50,2220990,5.70,5.70,5.50,5.50,0,0,0
KSA,20160218,5.60,5.80,5.50,5.70,2873970,5.60,5.80,5.50,5.70,0,13000,0
KSA,20160217,5.40,5.60,5.30,5.60,1766000,5.40,5.60,5.30,5.60,0,0,0
KSA,20160216,5.30,5.50,5.30,5.40,1467260,5.30,5.50,5.30,5.40,0,0,0
KSA,20160215,5.30,5.40,5.10,5.30,1641250,5.30,5.40,5.10,5.30,0,0,0
KSA,20160205,5.10,5.30,5.10,5.30,242840,5.10,5.30,5.10,5.30,0,0,0
