<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AMV,20190325,21.31,21.84,21.31,21.30,7800,32.10,32.90,32.10,32.10,0,100,0
AMV,20190322,21.90,22.03,21.90,21.97,16100,33.00,33.20,33.00,33.10,0,15000,0
AMV,20190321,21.23,22.23,21.23,21.90,18400,32.00,33.50,32.00,33.00,0,200,0
AMV,20190320,21.83,21.83,20.64,21.63,13500,32.90,32.90,31.10,32.60,0,10600,0
AMV,20190319,21.90,22.10,21.70,21.83,6900,33.00,33.30,32.70,32.90,15000,4500,0
AMV,20190318,21.90,22.23,21.70,21.70,35600,33.00,33.50,32.70,32.70,0,21900,0
AMV,20190315,21.64,21.70,21.57,21.70,37000,32.60,32.70,32.50,32.70,0,27400,0
AMV,20190314,21.57,21.57,21.57,21.57,120,32.50,32.50,32.50,32.50,0,0,0
AMV,20190313,21.04,21.83,21.04,21.24,4100,31.70,32.90,31.70,32.00,0,300,0
AMV,20190312,20.63,21.23,20.63,20.97,5000,31.10,32.00,31.10,31.60,500000,1600,0
AMV,20190311,21.10,21.76,20.90,20.90,4920,31.80,32.80,31.50,31.50,0,300,0
AMV,20190308,20.91,21.04,20.64,20.90,24500,31.50,31.70,31.10,31.50,430000,21000,0
AMV,20190307,21.50,21.50,20.84,20.84,14700,32.40,32.40,31.40,31.40,0,1600,700
AMV,20190306,21.24,21.64,21.24,21.50,8800,32.00,32.60,32.00,32.40,0,1500,0
AMV,20190305,21.90,22.17,21.24,21.24,24900,33.00,33.40,32.00,32.00,1060000,2100,300
AMV,20190304,22.36,22.36,21.90,21.90,9700,33.70,33.70,33.00,33.00,0,900,0
AMV,20190301,22.50,22.57,22.37,22.43,2400,33.90,34.00,33.70,33.80,0,100,0
AMV,20190228,22.56,22.56,22.49,22.50,710,34.00,34.00,33.90,33.90,0,200,0
AMV,20190227,22.57,22.70,22.23,22.56,22400,34.00,34.20,33.50,34.00,0,21100,0
AMV,20190226,22.30,22.90,22.30,22.30,10220,33.60,34.50,33.60,33.60,0,2300,0
AMV,20190225,22.56,22.69,21.63,22.30,11120,34.00,34.20,32.60,33.60,0,1000,0
AMV,20190222,21.83,21.83,21.24,21.63,6110,32.90,32.90,32.00,32.60,0,0,200
AMV,20190221,21.43,21.43,21.16,21.37,14520,32.30,32.30,31.90,32.20,0,1000,9400
AMV,20190220,21.63,21.83,21.44,21.43,28200,32.60,32.90,32.30,32.30,0,1000,9400
AMV,20190219,22.16,22.16,21.89,21.90,12810,33.40,33.40,33.00,33.00,0,1100,700
AMV,20190218,22.36,22.76,22.16,22.16,13910,33.70,34.30,33.40,33.40,0,800,0
AMV,20190215,22.56,23.09,22.43,22.43,9400,34.00,34.80,33.80,33.80,0,2100,0
AMV,20190214,21.84,23.23,21.84,22.56,11100,32.90,35.00,32.90,34.00,0,2100,0
AMV,20190213,23.56,23.56,21.77,21.77,18060,35.50,35.50,32.80,32.80,0,1600,0
AMV,20190212,21.70,23.55,21.70,23.56,16120,32.70,35.50,32.70,35.50,0,1100,0
AMV,20190211,23.69,23.89,23.62,23.62,5000,35.70,36.00,35.60,35.60,0,2000,0
AMV,20190201,23.76,23.76,23.62,23.62,11500,35.80,35.80,35.60,35.60,0,0,0
AMV,20190131,23.76,23.76,23.69,23.69,5520,35.80,35.80,35.70,35.70,0,0,0
AMV,20190130,23.03,23.36,23.03,23.36,17155,34.70,35.20,34.70,35.20,0,0,0
AMV,20190129,23.09,23.76,21.50,23.76,11500,34.80,35.80,32.40,35.80,0,0,500
AMV,20190128,24.55,24.55,22.89,23.16,14000,37.00,37.00,34.50,34.90,0,0,0
AMV,20190125,23.09,23.16,23.09,23.16,14705,34.80,34.90,34.80,34.90,0,0,0
AMV,20190124,23.43,23.43,22.50,23.09,16935,35.30,35.30,33.90,34.80,0,3000,500
AMV,20190123,22.09,23.22,22.09,23.23,10000,33.30,35.00,33.30,35.00,0,500,500
AMV,20190122,23.56,23.62,21.43,21.43,43870,35.50,35.60,32.30,32.30,0,3000,0
AMV,20190121,23.76,23.76,23.49,23.69,58535,35.80,35.80,35.40,35.70,0,3000,0
AMV,20190118,23.75,23.75,23.49,23.69,65700,35.80,35.80,35.40,35.70,0,4500,4000
AMV,20190117,23.89,23.89,23.49,23.82,26200,36.00,36.00,35.40,35.90,0,4500,4000
AMV,20190116,23.82,23.89,23.62,23.89,48330,35.90,36.00,35.60,36.00,0,4500,0
AMV,20190115,23.89,23.89,23.56,23.82,41600,36.00,36.00,35.50,35.90,26000,1000,500
AMV,20190114,24.02,24.09,23.42,23.89,51800,36.20,36.30,35.30,36.00,0,0,0
AMV,20190111,23.82,24.55,23.23,24.02,112520,35.90,37.00,35.00,36.20,0,500,0
AMV,20190110,23.69,23.89,23.36,23.89,33900,35.70,36.00,35.20,36.00,0,500,0
AMV,20190109,23.69,23.82,22.89,23.76,98400,35.70,35.90,34.50,35.80,0,100,100
AMV,20190108,23.95,23.95,23.69,23.82,17135,36.10,36.10,35.70,35.90,0,0,17100
AMV,20190107,24.42,24.42,23.69,23.82,52500,36.80,36.80,35.70,35.90,0,0,17100
AMV,20190104,24.56,24.75,24.42,24.55,44200,37.00,37.30,36.80,37.00,0,1000,500
AMV,20190103,25.08,25.08,23.89,25.02,132300,37.80,37.80,36.00,37.70,0,0,17400
AMV,20190102,25.15,25.22,24.95,25.15,92725,37.90,38.00,37.60,37.90,100000,2000,0
AMV,20181228,24.09,25.21,24.09,25.22,100800,36.30,38.00,36.30,38.00,0,500,0
AMV,20181227,23.89,24.55,23.63,24.55,88000,36.00,37.00,35.60,37.00,650000,0,0
AMV,20181226,24.49,24.49,23.36,23.36,111815,36.90,36.90,35.20,35.20,0,0,0
AMV,20181225,24.56,24.89,24.03,24.42,121200,37.00,37.50,36.20,36.80,299500,2000,1000
AMV,20181224,25.22,25.22,24.55,24.89,127040,38.00,38.00,37.00,37.50,280000,0,0
AMV,20181221,25.61,25.61,24.88,25.35,161110,38.60,38.60,37.50,38.20,0,0,1000
AMV,20181220,25.95,25.95,25.28,25.88,141500,39.10,39.10,38.10,39.00,0,2000,10000
AMV,20181219,26.21,26.21,25.81,25.88,106700,39.50,39.50,38.90,39.00,0,0,15200
AMV,20181218,26.08,26.28,25.88,26.21,175350,39.30,39.60,39.00,39.50,554000,500,0
AMV,20181217,25.81,26.08,25.81,26.08,116600,38.90,39.30,38.90,39.30,75000,0,0
AMV,20181214,25.75,25.95,25.68,25.81,200020,38.80,39.10,38.70,38.90,194000,25200,0
AMV,20181213,25.75,25.82,25.68,25.75,151300,38.80,38.90,38.70,38.80,235000,0,0
AMV,20181212,25.55,25.75,25.55,25.75,139400,38.50,38.80,38.50,38.80,270000,0,0
AMV,20181211,25.35,25.55,25.28,25.55,126400,38.20,38.50,38.10,38.50,50000,0,0
AMV,20181210,25.15,25.55,25.08,25.55,185900,37.90,38.50,37.80,38.50,80000,0,0
AMV,20181207,24.89,25.15,24.82,25.15,134900,37.50,37.90,37.40,37.90,0,5900,0
AMV,20181206,24.36,24.69,24.29,24.69,139100,36.70,37.20,36.60,37.20,0,0,0
AMV,20181205,24.49,24.69,24.16,24.69,144100,36.90,37.20,36.40,37.20,0,0,2400
AMV,20181204,24.89,24.96,24.56,24.62,111425,37.50,37.60,37.00,37.10,30000,0,0
AMV,20181203,24.49,24.89,24.42,24.89,138200,36.90,37.50,36.80,37.50,0,0,0
AMV,20181130,24.55,24.55,24.22,24.49,104500,37.00,37.00,36.50,36.90,0,0,10000
AMV,20181129,24.48,24.62,24.22,24.55,116210,36.90,37.10,36.50,37.00,0,0,10000
AMV,20181128,24.42,24.62,24.42,24.55,104800,36.80,37.10,36.80,37.00,0,0,0
AMV,20181127,24.15,24.55,24.15,24.55,121100,36.40,37.00,36.40,37.00,0,0,0
AMV,20181126,24.15,24.22,23.89,24.22,109510,36.40,36.50,36.00,36.50,0,0,0
AMV,20181123,24.16,24.23,24.03,24.22,112015,36.40,36.50,36.20,36.50,0,0,0
AMV,20181122,23.95,24.15,23.95,24.16,114410,36.10,36.40,36.10,36.40,0,10000,0
AMV,20181121,23.95,24.02,23.75,24.02,123400,36.10,36.20,35.80,36.20,0,0,0
AMV,20181120,23.82,24.02,23.69,24.02,117800,35.90,36.20,35.70,36.20,0,0,0
AMV,20181119,23.62,23.82,23.49,23.82,106000,35.60,35.90,35.40,35.90,0,100,0
AMV,20181116,23.23,23.63,23.23,23.62,130400,35.00,35.60,35.00,35.60,0,0,0
AMV,20181115,23.50,23.50,23.23,23.23,69500,35.40,35.40,35.00,35.00,0,0,0
AMV,20181114,23.43,23.76,23.43,23.43,103800,35.30,35.80,35.30,35.30,0,0,500
AMV,20181113,23.89,23.89,23.43,23.43,64400,36.00,36.00,35.30,35.30,0,8300,0
AMV,20181112,23.56,24.09,23.23,23.89,120640,35.50,36.30,35.00,36.00,0,18700,4200
AMV,20181109,24.16,24.16,22.56,23.36,70900,36.40,36.40,34.00,35.20,0,0,1800
AMV,20181108,24.68,24.68,24.15,24.29,107400,37.20,37.20,36.40,36.60,0,0,0
AMV,20181107,24.42,24.75,24.35,24.55,152410,36.80,37.30,36.70,37.00,0,500,0
AMV,20181106,23.89,24.89,23.89,24.42,148230,36.00,37.50,36.00,36.80,300000,500,0
AMV,20181105,22.30,23.89,22.23,23.89,163400,33.60,36.00,33.50,36.00,0,0,0
AMV,20181102,21.90,22.30,21.83,22.30,154100,33.00,33.60,32.90,33.60,0,0,0
AMV,20181101,21.97,21.97,21.77,21.90,126200,33.10,33.10,32.80,33.00,0,0,0
AMV,20181031,21.50,21.90,21.43,21.90,141800,32.40,33.00,32.30,33.00,0,600,0
AMV,20181030,21.77,21.77,21.50,21.50,127500,32.80,32.80,32.40,32.40,0,0,0
AMV,20181029,21.90,22.03,21.37,21.90,123100,33.00,33.20,32.20,33.00,0,100,0
AMV,20181026,22.17,22.23,21.70,21.90,103820,33.40,33.50,32.70,33.00,0,0,0
AMV,20181025,21.90,22.24,20.51,22.10,104970,33.00,33.50,30.90,33.30,0,0,0
AMV,20181024,22.10,22.10,21.90,21.97,87010,33.30,33.30,33.00,33.10,0,0,0
AMV,20181023,22.83,23.16,22.23,22.23,160000,34.40,34.90,33.50,33.50,0,0,4000
AMV,20181022,22.57,22.83,22.57,22.83,129530,34.00,34.40,34.00,34.40,0,34600,0
AMV,20181019,23.09,23.22,22.82,23.23,94600,34.80,35.00,34.40,35.00,0,1900,0
AMV,20181018,23.16,23.16,22.82,23.09,59000,34.90,34.90,34.40,34.80,0,0,0
AMV,20181017,22.96,23.30,22.96,23.09,114340,34.60,35.10,34.60,34.80,0,0,0
AMV,20181016,22.70,23.03,22.43,23.03,75910,34.20,34.70,33.80,34.70,1000000,500,0
AMV,20181015,23.76,23.76,22.70,22.70,86410,35.80,35.80,34.20,34.20,0,500,0
AMV,20181012,22.69,23.75,22.56,23.76,141020,34.20,35.80,34.00,35.80,0,0,2000
AMV,20181011,23.23,23.23,22.56,22.56,221470,35.00,35.00,34.00,34.00,0,0,0
AMV,20181010,23.75,23.75,22.23,23.16,275260,35.80,35.80,33.50,34.90,60000,500,0
AMV,20181009,21.96,21.96,21.57,21.63,100710,33.10,33.10,32.50,32.60,0,500,0
AMV,20181008,21.63,21.70,21.43,21.50,115800,32.60,32.70,32.30,32.40,0,500,0
AMV,20181005,21.37,21.70,21.37,21.70,111350,32.20,32.70,32.20,32.70,1050000,500,0
AMV,20181004,22.82,22.82,20.97,21.37,82800,34.40,34.40,31.60,32.20,0,0,0
AMV,20181003,20.31,20.91,19.58,20.90,60600,30.60,31.50,29.50,31.50,0,2600,0
AMV,20181002,21.24,21.24,20.18,20.31,85600,32.00,32.00,30.40,30.60,80000,2400,0
AMV,20181001,19.91,21.24,19.91,20.84,172870,30.00,32.00,30.00,31.40,0,5500,3000
AMV,20180928,19.97,20.24,19.58,19.91,198310,30.10,30.50,29.50,30.00,0,200,0
AMV,20180927,20.84,20.84,19.84,20.04,185600,31.40,31.40,29.90,30.20,0,0,0
AMV,20180926,19.77,20.90,19.57,20.57,110270,29.80,31.50,29.50,31.00,1786800,3000,0
AMV,20180925,19.18,19.98,18.98,19.97,74600,28.90,30.10,28.60,30.10,842100,0,0
AMV,20180924,18.78,19.24,18.78,19.18,191200,28.30,29.00,28.30,28.90,0,1000,0
AMV,20180921,18.51,18.78,18.51,18.78,154650,27.90,28.30,27.90,28.30,0,0,0
AMV,20180920,17.91,18.64,17.91,18.51,249310,27.00,28.10,27.00,27.90,2800000,0,5000
AMV,20180919,18.05,18.12,17.59,17.98,242410,27.20,27.30,26.50,27.10,0,0,0
AMV,20180918,17.92,18.05,17.92,18.05,231560,27.00,27.20,27.00,27.20,0,0,0
AMV,20180917,17.72,18.05,17.72,17.92,262810,26.70,27.20,26.70,27.00,0,0,0
AMV,20180914,17.25,17.78,16.98,17.72,469000,26.00,26.80,25.60,26.70,0,0,0
AMV,20180913,16.33,17.45,16.26,17.25,304980,24.60,26.30,24.50,26.00,20000,0,0
AMV,20180912,14.53,16.32,14.53,16.26,386910,21.90,24.60,21.90,24.50,0,0,1200
AMV,20180911,16.26,16.46,15.07,15.06,273900,24.50,24.80,22.70,22.70,0,0,0
AMV,20180910,17.65,17.78,16.39,16.46,302830,26.60,26.80,24.70,24.80,1800000,500,0
AMV,20180907,17.26,18.12,16.53,17.78,373370,26.00,27.30,24.90,26.80,1200000,0,0
AMV,20180906,16.72,18.18,16.72,17.92,472300,25.20,27.40,25.20,27.00,0,1000,4000
AMV,20180905,16.19,17.12,15.79,16.72,398100,24.40,25.80,23.80,25.20,82000,2300,0
AMV,20180904,14.60,16.06,14.60,15.59,343100,22.00,24.20,22.00,23.50,27600,900,1300
AMV,20180831,14.07,14.80,14.00,14.60,273200,21.20,22.30,21.10,22.00,700000,2000,0
AMV,20180830,14.07,14.14,13.74,14.07,347100,21.20,21.30,20.70,21.20,1300000,1500,0
AMV,20180829,13.74,14.07,13.61,14.07,296700,20.70,21.20,20.50,21.20,0,2000,0
AMV,20180828,13.74,13.87,13.61,13.74,283400,20.70,20.90,20.50,20.70,0,1500,0
AMV,20180827,13.67,13.87,13.47,13.74,322900,20.60,20.90,20.30,20.70,0,5500,9500
AMV,20180824,14.60,14.60,13.27,13.67,264000,22.00,22.00,20.00,20.60,0,1700,100
AMV,20180823,12.08,13.27,12.08,13.27,409600,18.20,20.00,18.20,20.00,0,0,0
AMV,20180822,11.02,12.08,11.02,12.08,342600,16.60,18.20,16.60,18.20,0,9500,0
AMV,20180821,10.68,11.08,10.61,11.02,295900,16.10,16.70,16.00,16.60,90000,100,0
AMV,20180820,10.61,10.68,10.61,10.68,344700,16.00,16.10,16.00,16.10,0,0,0
AMV,20180817,10.62,10.69,10.62,10.68,331400,16.00,16.10,16.00,16.10,0,0,0
AMV,20180816,10.62,10.62,10.49,10.62,292000,16.00,16.00,15.80,16.00,10000,0,0
AMV,20180815,10.75,10.82,10.62,10.62,290700,16.20,16.30,16.00,16.00,0,0,0
AMV,20180814,10.68,10.88,10.61,10.75,274700,16.10,16.40,16.00,16.20,0,0,0
AMV,20180813,10.55,10.69,10.49,10.68,225500,15.90,16.10,15.80,16.10,0,0,0
AMV,20180810,10.88,10.88,10.28,10.62,191300,16.40,16.40,15.50,16.00,0,0,0
AMV,20180809,10.88,11.01,10.81,10.88,171300,16.40,16.60,16.30,16.40,0,0,300
AMV,20180808,11.02,11.02,10.89,10.88,167700,16.60,16.60,16.40,16.40,0,0,0
AMV,20180807,10.15,11.15,10.15,11.02,171100,15.30,16.80,15.30,16.60,0,0,0
AMV,20180806,10.09,10.29,9.96,10.15,144300,15.20,15.50,15.00,15.30,0,0,0
AMV,20180803,9.88,10.08,9.88,10.09,136600,14.90,15.20,14.90,15.20,0,300,0
AMV,20180802,9.96,10.09,9.96,9.95,114700,15.00,15.20,15.00,15.00,0,0,0
AMV,20180801,10.15,10.28,9.95,10.09,112300,15.30,15.50,15.00,15.20,0,0,0
AMV,20180731,10.15,10.28,9.95,10.15,105200,15.30,15.50,15.00,15.30,0,0,0
AMV,20180730,9.95,10.61,9.95,10.15,60400,15.00,16.00,15.00,15.30,0,0,0
AMV,20180727,10.29,10.62,9.96,9.95,55100,15.50,16.00,15.00,15.00,0,0,0
AMV,20180726,10.62,10.62,9.96,10.29,54900,16.00,16.00,15.00,15.50,0,0,0
AMV,20180725,11.08,11.08,10.08,10.62,55300,16.70,16.70,15.20,16.00,0,0,0
AMV,20180724,11.28,11.48,10.68,11.08,42400,17.00,17.30,16.10,16.70,0,0,0
AMV,20180723,11.15,11.48,11.15,11.48,3300,16.80,17.30,16.80,17.30,0,0,0
AMV,20180720,10.15,11.15,10.15,11.15,28500,15.30,16.80,15.30,16.80,0,0,0
AMV,20180719,10.15,10.15,10.15,10.15,4700,15.30,15.30,15.30,15.30,3750000,0,0
AMV,20180718,9.95,10.15,9.95,10.15,3900,15.00,15.30,15.00,15.30,0,0,0
AMV,20180717,9.82,9.95,9.82,9.95,3900,14.80,15.00,14.80,15.00,0,0,0
AMV,20180716,9.62,9.82,9.62,9.82,3500,14.50,14.80,14.50,14.80,0,0,0
AMV,20180713,9.62,9.62,9.09,9.62,3700,14.50,14.50,13.70,14.50,0,0,0
AMV,20180712,9.62,9.69,9.62,9.69,5000,14.50,14.60,14.50,14.60,0,0,0
AMV,20180711,9.89,9.89,9.69,9.69,4400,14.90,14.90,14.60,14.60,0,0,0
AMV,20180710,9.62,9.88,9.62,9.89,4500,14.50,14.90,14.50,14.90,0,0,600
AMV,20180709,9.95,9.95,9.95,9.95,3100,15.00,15.00,15.00,15.00,0,0,0
AMV,20180706,9.95,10.15,9.95,9.95,3300,15.00,15.30,15.00,15.00,0,0,0
AMV,20180705,10.42,10.42,9.76,9.95,5100,15.70,15.70,14.70,15.00,0,0,0
AMV,20180704,10.49,10.49,10.42,10.42,6100,15.80,15.80,15.70,15.70,0,0,0
AMV,20180703,10.36,10.62,10.36,10.49,5100,15.60,16.00,15.60,15.80,0,0,0
AMV,20180702,10.62,10.82,10.49,10.49,4000,16.00,16.30,15.80,15.80,0,0,0
AMV,20180629,10.62,10.62,10.62,10.62,5900,16.00,16.00,16.00,16.00,0,0,0
AMV,20180628,10.62,10.82,9.96,10.62,5800,16.00,16.30,15.00,16.00,0,0,0
AMV,20180627,10.42,10.62,10.42,10.62,7000,15.70,16.00,15.70,16.00,0,600,0
AMV,20180626,10.42,10.42,10.42,10.42,3800,15.70,15.70,15.70,15.70,0,0,0
AMV,20180625,10.42,10.42,10.42,10.42,4500,15.70,15.70,15.70,15.70,0,0,0
AMV,20180622,10.42,10.42,10.42,10.42,3000,15.70,15.70,15.70,15.70,0,0,0
AMV,20180621,10.29,10.82,10.29,10.42,6600,15.50,16.30,15.50,15.70,0,0,0
AMV,20180620,10.29,10.42,10.29,10.42,6800,15.50,15.70,15.50,15.70,0,0,0
AMV,20180619,10.35,10.42,9.96,10.42,6800,15.60,15.70,15.00,15.70,0,0,0
AMV,20180618,10.42,10.55,10.02,10.42,6100,15.70,15.90,15.10,15.70,0,0,0
AMV,20180615,10.42,10.55,10.42,10.42,4100,15.70,15.90,15.70,15.70,0,0,0
AMV,20180614,10.42,10.42,10.42,10.42,3500,15.70,15.70,15.70,15.70,0,0,0
AMV,20180613,10.02,10.62,9.95,10.42,13100,15.10,16.00,15.00,15.70,0,0,0
AMV,20180612,10.49,10.75,9.96,10.02,10700,15.80,16.20,15.00,15.10,0,0,0
AMV,20180611,10.55,10.62,10.35,10.62,6400,15.90,16.00,15.60,16.00,0,0,0
AMV,20180608,10.35,10.75,10.35,10.55,7800,15.60,16.20,15.60,15.90,0,800,0
AMV,20180607,10.22,10.35,10.22,10.35,4500,15.40,15.60,15.40,15.60,0,200,0
AMV,20180606,9.29,10.28,9.29,10.22,10200,14.00,15.50,14.00,15.40,0,0,0
AMV,20180605,9.16,9.42,9.02,9.42,7600,13.80,14.20,13.60,14.20,0,0,0
AMV,20180604,9.09,9.29,9.09,9.29,4000,13.70,14.00,13.70,14.00,0,0,0
AMV,20180601,9.09,9.09,8.89,9.09,3300,13.70,13.70,13.40,13.70,0,0,0
AMV,20180531,9.09,9.16,8.63,9.09,7400,13.70,13.80,13.00,13.70,0,0,0
AMV,20180530,8.96,9.16,8.96,9.16,4200,13.50,13.80,13.50,13.80,0,0,0
AMV,20180529,8.76,9.16,8.76,9.16,5300,13.20,13.80,13.20,13.80,0,0,0
AMV,20180528,9.36,9.36,8.63,8.76,8700,14.10,14.10,13.00,13.20,0,0,0
AMV,20180525,9.15,9.35,9.15,9.36,3300,13.80,14.10,13.80,14.10,0,0,0
AMV,20180524,9.42,9.42,9.42,9.42,3000,14.20,14.20,14.20,14.20,0,0,0
AMV,20180523,9.42,9.42,9.42,9.42,3300,14.20,14.20,14.20,14.20,0,0,0
AMV,20180522,9.42,9.62,8.49,9.42,44300,14.20,14.50,12.80,14.20,6200,0,0
AMV,20180521,9.89,9.89,9.43,9.42,5200,14.90,14.90,14.20,14.20,0,0,0
AMV,20180518,9.62,9.95,9.42,9.89,10300,14.50,15.00,14.20,14.90,0,0,0
AMV,20180517,9.62,9.82,9.62,9.62,4000,14.50,14.80,14.50,14.50,30000,0,0
AMV,20180516,9.89,9.89,9.62,9.62,4000,14.90,14.90,14.50,14.50,0,0,0
AMV,20180515,9.89,9.89,9.82,9.89,6100,14.90,14.90,14.80,14.90,0,0,0
AMV,20180514,10.61,10.61,9.82,9.89,3500,16.00,16.00,14.80,14.90,0,200,0
AMV,20180511,9.42,9.95,9.22,9.95,10900,14.20,15.00,13.90,15.00,0,0,0
AMV,20180510,9.95,9.95,9.62,9.62,9300,15.00,15.00,14.50,14.50,0,0,0
AMV,20180509,10.15,10.28,9.95,9.95,4500,15.30,15.50,15.00,15.00,0,0,0
AMV,20180508,10.42,10.55,10.15,10.15,4900,15.70,15.90,15.30,15.30,0,0,0
AMV,20180507,10.22,10.42,10.22,10.42,3900,15.40,15.70,15.40,15.70,0,600,0
AMV,20180504,10.29,10.49,10.22,10.22,4400,15.50,15.80,15.40,15.40,0,0,0
AMV,20180503,10.15,10.28,10.15,10.29,3500,15.30,15.50,15.30,15.50,0,0,0
AMV,20180502,10.61,10.61,10.08,10.15,5500,16.00,16.00,15.20,15.30,0,300,1800
AMV,20180427,10.22,10.35,9.95,10.15,14600,15.40,15.60,15.00,15.30,0,0,0
AMV,20180426,10.22,10.35,10.22,10.35,2300,15.40,15.60,15.40,15.60,0,0,200
AMV,20180424,10.42,10.42,10.29,10.42,5900,15.70,15.70,15.50,15.70,0,2300,0
AMV,20180423,11.22,11.22,10.42,10.42,19700,16.90,16.90,15.70,15.70,0,0,0
AMV,20180420,11.22,11.49,11.22,11.22,5200,16.90,17.30,16.90,16.90,0,0,0
AMV,20180419,11.22,11.22,10.95,11.22,3900,16.90,16.90,16.50,16.90,0,0,0
AMV,20180418,11.22,11.22,11.22,11.22,2300,16.90,16.90,16.90,16.90,0,100,0
AMV,20180417,11.15,11.28,10.82,11.22,5600,16.80,17.00,16.30,16.90,0,2000,2500
AMV,20180416,11.28,11.48,10.75,11.28,6100,17.00,17.30,16.20,17.00,0,0,0
AMV,20180413,11.28,11.28,11.28,11.28,3500,17.00,17.00,17.00,17.00,0,0,0
AMV,20180412,11.22,11.29,11.22,11.28,2200,16.90,17.00,16.90,17.00,0,0,0
AMV,20180411,11.22,11.22,11.22,11.22,8700,16.90,16.90,16.90,16.90,0,5000,0
AMV,20180410,11.22,11.55,11.22,11.22,5000,16.90,17.40,16.90,16.90,0,0,0
AMV,20180409,11.22,11.22,10.69,11.22,6500,16.90,16.90,16.10,16.90,0,0,0
AMV,20180406,11.22,11.22,10.62,11.22,9800,16.90,16.90,16.00,16.90,0,0,0
AMV,20180405,11.28,11.48,11.21,11.22,4800,17.00,17.30,16.90,16.90,0,0,0
AMV,20180404,11.68,11.75,11.29,11.61,7900,17.60,17.70,17.00,17.50,0,0,0
AMV,20180403,11.81,11.94,11.15,11.75,24900,17.80,18.00,16.80,17.70,0,10000,0
AMV,20180402,11.95,11.95,11.62,11.81,6300,18.00,18.00,17.50,17.80,0,0,0
AMV,20180330,11.95,11.95,11.82,11.95,26500,18.00,18.00,17.80,18.00,0,0,0
AMV,20180329,11.88,12.27,11.81,11.95,35600,17.90,18.50,17.80,18.00,0,0,0
AMV,20180328,11.28,12.21,11.28,11.81,32700,17.00,18.40,17.00,17.80,0,0,0
AMV,20180327,10.95,11.35,10.95,11.28,22300,16.50,17.10,16.50,17.00,0,0,1800
AMV,20180326,10.88,11.15,10.88,10.95,6200,16.40,16.80,16.40,16.50,0,0,0
AMV,20180323,10.88,11.15,10.88,10.88,4200,16.40,16.80,16.40,16.40,0,0,0
AMV,20180322,10.88,10.88,10.68,10.88,3500,16.40,16.40,16.10,16.40,0,0,0
AMV,20180321,10.95,10.95,10.88,10.88,6400,16.50,16.50,16.40,16.40,0,0,0
AMV,20180320,10.95,11.28,10.62,10.95,12600,16.50,17.00,16.00,16.50,0,0,2900
AMV,20180319,10.88,11.15,10.88,10.95,5500,16.40,16.80,16.40,16.50,0,0,0
AMV,20180316,10.88,10.88,10.75,10.88,9500,16.40,16.40,16.20,16.40,0,0,0
AMV,20180315,10.88,10.88,10.88,10.88,6700,16.40,16.40,16.40,16.40,0,0,0
AMV,20180314,10.68,10.95,10.68,10.88,4200,16.10,16.50,16.10,16.40,0,0,0
AMV,20180313,10.68,10.68,10.61,10.68,8400,16.10,16.10,16.00,16.10,0,0,1000
AMV,20180312,10.68,10.68,10.61,10.68,7600,16.10,16.10,16.00,16.10,0,0,0
AMV,20180309,10.62,10.69,10.62,10.68,6000,16.00,16.10,16.00,16.10,0,0,0
AMV,20180308,10.29,11.29,10.29,10.62,13400,15.50,17.00,15.50,16.00,0,0,800
AMV,20180307,10.09,10.29,10.09,10.29,8200,15.20,15.50,15.20,15.50,0,0,0
AMV,20180306,10.09,10.09,10.09,10.09,4900,15.20,15.20,15.20,15.20,0,0,0
AMV,20180305,10.09,10.09,9.96,10.09,5300,15.20,15.20,15.00,15.20,20000,0,0
AMV,20180302,10.09,10.09,10.09,10.09,5100,15.20,15.20,15.20,15.20,0,0,0
AMV,20180301,10.09,10.09,10.09,10.09,4000,15.20,15.20,15.20,15.20,0,0,0
AMV,20180228,10.29,10.29,10.09,10.09,2700,15.50,15.50,15.20,15.20,0,0,0
AMV,20180227,10.29,10.29,10.29,10.29,4300,15.50,15.50,15.50,15.50,0,0,0
AMV,20180226,10.29,10.62,10.29,10.29,3100,15.50,16.00,15.50,15.50,0,0,0
AMV,20180223,10.29,10.29,10.29,10.29,3000,15.50,15.50,15.50,15.50,0,0,0
AMV,20180222,10.29,10.29,10.29,10.29,3500,15.50,15.50,15.50,15.50,0,0,0
AMV,20180221,10.09,10.49,10.09,10.29,2400,15.20,15.80,15.20,15.50,0,0,0
AMV,20180213,9.95,10.08,9.95,10.09,2500,15.00,15.20,15.00,15.20,0,0,0
AMV,20180212,9.95,9.95,9.95,9.95,2900,15.00,15.00,15.00,15.00,70000,0,0
AMV,20180209,9.89,10.29,9.89,9.95,7200,14.90,15.50,14.90,15.00,0,0,0
AMV,20180208,9.89,10.35,9.82,9.89,6000,14.90,15.60,14.80,14.90,69500,0,0
AMV,20180207,9.76,9.96,9.76,9.89,3600,14.70,15.00,14.70,14.90,0,0,0
AMV,20180206,9.63,9.96,9.03,9.76,6200,14.50,15.00,13.60,14.70,0,0,0
AMV,20180205,9.76,9.76,9.76,9.76,1600,14.70,14.70,14.70,14.70,0,0,0
